index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LTCUSDT,actual_LTCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5040_minutes,actual_spread_rolling_sd_5040_minutes,predicted_spread_rolling_mean_5040_minutes,predicted_spread_rolling_sd_5040_minutes,predicted_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes_lag_1,predicted_spread_rolling_sd_5040_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,86.26748220035283,86.325,-0.9210520489758656,-0.9239287859026845,4.458119243276056,4.457452727550189,0.04106303837981817,0.043436262768441036,0.028767456493238898,0.016036145053288726,0.028769895608868057,0.016035489368461713,0.7666209922553426,0.9147339479941802,0.7978713760861981,0.016038656559478788,0.0434362627684405,0.3981,702715.0,86.32499999999999,2328.667,0,2.0,0
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,86.17823452889797,86.32,-0.9206753301919791,-0.9213652490084331,4.458061320949879,4.4564176461214835,0.04440851703055115,0.04385673838557225,0.028773459264189498,0.016036129817293347,0.028776560842798178,0.016036050950100286,0.9748008556717149,0.9405810063421259,0.9147339479941802,0.016038486130154593,0.0438567383855721,0.39825,223741.0,86.32,257.801,0,2.0,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,86.1802059238044,86.21,-0.9211776534475499,-0.9201508598576635,4.456786180221833,4.45644052164648,0.045605625098209535,0.044317707246928184,0.028779475060156816,0.016036272907951395,0.028782812919716037,0.016036433109284483,1.049037031105984,0.9689428632177318,0.9405810063421259,0.016038315700830398,0.044317707246928,0.39805,296691.0,86.21000000000001,1058.485,0,2.0,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,86.09259323174291,86.225,-0.9213032736976993,-0.9214888408764984,4.456960158822905,4.455423382550298,0.04503603148291446,0.04406065662894576,0.028785440667672416,0.016036364000264484,0.028788664351627035,0.016036406456932915,1.0131551089654072,0.9525361210946206,0.9689428632177318,0.016038190383558703,0.0440606566289458,0.398,176159.0,86.225,558.663,0,2.0,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,86.17540191027815,86.29,-0.9211776534475499,-0.9230922650593979,4.4577137165202165,4.456384776276917,0.04270633216994757,0.04361700936727886,0.028791369332679114,0.01603632272991657,0.028794129690313964,0.016035929500381414,0.867564457632637,0.924503720977239,0.9525361210946206,0.016038065066287008,0.0436170093672796,0.39805,113913.0,86.28999999999999,443.148,0,2.0,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,86.2587576004376,86.28,-0.9218059125622653,-0.9240651779720933,4.457597821520956,4.457351588153275,0.041003051040973904,0.04307630195311196,0.02879716537119654,0.016036205631893504,0.028799586693487707,0.01603553634657961,0.7610262658965694,0.8904311225291633,0.924503720977239,0.01603793974901531,0.0430763019531124,0.3978,358643.0,86.28,560.905,0,2.0,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,86.25102811760996,86.22,-0.9229377745959487,-0.9250099945680648,4.4569021693189885,4.457261976044598,0.04012593100270068,0.042469963312681824,0.02880281495874238,0.016036005879822426,0.028805061163075636,0.016035208173557185,0.7060008025523291,0.8522788315472224,0.8904311225291633,0.016037814431743614,0.0424699633126817,0.39735,269248.0,86.22,952.016,0,2.0,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,86.18265368307729,86.22,-0.9229377745959487,-0.9257531742917916,4.4569021693189885,4.456468924044522,0.03998185436084112,0.042469963312681824,0.028808273987192923,0.016035974447545353,0.02881049052763602,0.016035155941454802,0.6966794631740618,0.8519400782395306,0.8522788315472224,0.01603761916910971,0.0424699633126817,0.39735,282948.0,86.22,145.955,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,86.16817839638212,86.34,-0.9220573267684922,-0.92496016130373,4.458292990127331,4.456300949378492,0.040901762104964656,0.042299729681012144,0.02881357979868806,0.016036013542291925,0.02881597777177004,0.016035326603161256,0.753697422714919,0.8409914251292528,0.8519400782395306,0.016037423906475806,0.0422997296810123,0.3977,400452.0,86.34,324.57,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,86.28464208284207,86.33,-0.923441235902996,-0.9229979934058752,4.4581771622474315,4.457651622610069,0.041843577622955985,0.041003321542416815,0.02881862702916822,0.016035846159999263,0.028821210832102914,0.016035304734166707,0.8121059753299283,0.7598410705412477,0.8409914251292528,0.016037228643841904,0.0410033215424165,0.39715,559916.0,86.33000000000001,212.223,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,86.28249373337579,86.32,-0.9245749514618526,-0.9255224638584661,4.458061320949879,4.457626723900865,0.039337916647444904,0.039957117115698715,0.02882346393163812,0.01603552856314446,0.02882554971872715,0.01603462171365813,0.6556042990252414,0.694311580701482,0.7598410705412477,0.016037033381208,0.0399571171156987,0.3967,405359.0,86.32,600.257,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,86.27574658384621,86.385,-0.9258361447176865,-0.9276217037762466,4.458814049626746,4.457548522482948,0.037297753196877226,0.038127282623127035,0.028827952930587666,0.01603496567538166,0.028829633113143967,0.01603381883460239,0.5281411852713661,0.5799407295780213,0.694311580701482,0.016036919669988145,0.0381272826231269,0.3962,327483.0,86.385,220.607,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,86.35181955097934,86.45,-0.9254576196989722,-0.9292390010889957,4.4595662121293,4.458429876182833,0.0350146461796379,0.03793759411574016,0.02883234404277107,0.016034429432814454,0.028833570446686337,0.01603307535581806,0.38552028202802535,0.5678561941427861,0.5799407295780213,0.016036805958768295,0.03793759411574,0.39635,274113.0,86.45,438.275,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,86.42835138887224,86.45,-0.9245749514618526,-0.9288272786900482,4.4595662121293,4.459315763058412,0.034757134332540796,0.038820262352859736,0.02883691949959002,0.016033988694684326,0.0288380939123718,0.01603261504857235,0.3691874595776606,0.6226362662073877,0.5678561941427861,0.016036692247548442,0.0388202623528597,0.3967,253891.0,86.44999999999999,70.592,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,86.42028212637642,86.47,-0.9241969034452525,-0.9272649010438083,4.459797532972339,4.4592223950943435,0.03639004585930272,0.039023561387108274,0.028841502227584907,0.016033598805089328,0.028842999657386875,0.01603236085959912,0.4707382941294746,0.6350451500814286,0.6226362662073877,0.01603657853632859,0.0390235613871086,0.39685,277957.0,86.47,196.056,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,86.41964293690164,86.42,-0.9253314765263042,-0.9259619422760526,4.459219130503787,4.459214998776918,0.03769859209996507,0.03832593657859806,0.028845868867546268,0.016033184380233725,0.028847625011809788,0.01603207879533502,0.5520785670496278,0.5912779075090758,0.6350451500814286,0.016036542179567563,0.0383259365785981,0.3964,179805.0,86.41999999999999,271.434,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,86.35371895296598,86.38,-0.9255837787857477,-0.9275276289148813,4.458756167532555,4.458451872026199,0.03670940181719806,0.038423374995464554,0.028850237850970985,0.01603279347500387,0.028851796899565754,0.016031585231684832,0.49013274757773384,0.5970972656398705,0.5912779075090758,0.016036505822806538,0.0384233749954647,0.3963,133098.0,86.38,335.057,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,86.29531721990192,86.36,-0.9262148130718484,-0.9282643088407535,4.458524605646606,4.457775334970607,0.03648380494131931,0.03796727178513404,0.028854482367092486,0.016032374844951215,0.02885599582128297,0.016031144632006104,0.4758118833765278,0.5683992238312265,0.5970972656398705,0.01603646946604551,0.037967271785134,0.39605,181307.0,86.36,58.384,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,86.25715760825757,86.375,-0.9267199273646943,-0.9292054102846765,4.458698282087834,4.457333039230665,0.03587683132365527,0.03733095538804132,0.028858522492932182,0.016031944763287318,0.028859914738286425,0.01603065923790511,0.43771852930271715,0.5284719365120794,0.5683992238312265,0.016036433109284483,0.0373309553880414,0.39585,418128.0,86.375,448.826,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,86.26035961111072,86.465,-0.9263410677276565,-0.9298531455394725,4.459739707777886,4.457370160131836,0.03520105346094571,0.036923080560774535,0.028862410739989994,0.016031523779680767,0.028863668157708893,0.016030182143567284,0.3953408168714995,0.5028012266058624,0.5284719365120794,0.016036426446196593,0.0369230805607747,0.396,833412.0,86.465,137.065,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,86.34806380819174,86.395,-0.9262148130718484,-0.9294966081268556,4.458929803765085,4.458386381737843,0.03478989657866127,0.03766116898036964,0.02886641919441288,0.016031197591912964,0.02886759425439785,0.016029824499445372,0.3694552192051967,0.5486021699584894,0.5028012266058624,0.0160364197831087,0.03766116898037,0.39605,195582.0,86.39500000000001,2738.284,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,86.27386265697318,86.295,-0.9267199273646943,-0.9288533562810642,4.457771658983367,4.4575266861324465,0.03608259674134884,0.03803096340461776,0.028870517477503216,0.016030899718036794,0.028871948161745202,0.01602963137496272,0.4498324640743902,0.571424317301909,0.5486021699584894,0.016036413120020805,0.0380309634046183,0.39585,270775.0,86.29499999999999,376.227,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,86.17763638211578,86.275,-0.92735167923358,-0.9283648066810941,4.4575398689840675,4.456410705287046,0.03741420274079843,0.03757431493741714,0.028874596647622156,0.01603049824371383,0.02887629067779339,0.01602935931539104,0.5326421284228824,0.5426979347448839,0.571424317301909,0.016036406456932915,0.0375743149374168,0.3955999999999999,136862.0,86.275,137.145,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,86.1564771920075,86.36,-0.9263410677276565,-0.9289582358833457,4.458524605646606,4.4561651451971045,0.0370062794154038,0.03784101712932597,0.02887875594877028,0.016030104609960873,0.0288803682327351,0.016028923239745512,0.5069530286675521,0.5590893758102286,0.5426979347448839,0.01603635728844189,0.0378410171293257,0.396,432627.0,86.36,108.324,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,86.23022149095935,86.38,-0.9262148130718484,-0.9283457395451975,4.458756167532555,4.457020713567676,0.03697244531430166,0.03779234070936388,0.028882905591898572,0.01602970450464595,0.02888451034090123,0.01602851937327677,0.5045965123194648,0.5558078200931935,0.5590893758102286,0.016036308119950868,0.0377923407093634,0.39605,110072.0,86.38,43.195,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,86.24125726544916,86.37,-0.9265936248700521,-0.9289283765889115,4.458640393292194,4.457148685735416,0.03629313299572712,0.03750098938562374,0.02888696398149686,0.016029296605506088,0.028888433167970625,0.016028046007978466,0.4619839389074981,0.5373926015673044,0.5558078200931935,0.016036258951459843,0.0375009893856237,0.3959,279793.0,86.37,174.83,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,86.23227564408198,86.38,-0.9267199273646943,-0.9298422599645023,4.458756167532555,4.457044535014737,0.03545792922466562,0.03728722641651794,0.02889101537866832,0.016028838797755792,0.028892318079292406,0.01602751569718005,0.40964621526019745,0.5238190453961753,0.5373926015673044,0.016036209782968817,0.0372872264165176,0.39585,160445.0,86.38,27.97,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,86.24452251441875,86.409996,-0.9268462458136717,-0.9301629122601237,4.4591033635623685,4.457186546815606,0.03502999555587605,0.03689862225178264,0.028894955734332477,0.016028365792267685,0.028896172762664464,0.01602700880414109,0.3827178775634487,0.49934388952560904,0.5238190453961753,0.016036170074751686,0.0368985872817626,0.3958,193652.0,86.41,780.954,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,86.27307006202446,86.345,-0.9282368028925557,-0.930277927285285,4.458350899036633,4.457517499125339,0.034664965968375094,0.03607650685934638,0.02889866515147876,0.01602786403984864,0.028899809031823313,0.01602647995417044,0.35972696144368005,0.4478352006244872,0.49934388952560904,0.016036130366534552,0.036076506859346,0.39525,564120.0,86.345,1072.565,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,86.2124473137433,86.33,-0.928616381564792,-0.9314370160813885,4.4581771622474315,4.456814567636368,0.03403689962898726,0.035828175880620816,0.02890223852145534,0.016027400933969822,0.02890325710132194,0.016025974293622125,0.32033263211387797,0.43213103532501396,0.4478352006244872,0.016036090658317417,0.0358281758806207,0.3951,227482.0,86.33000000000001,762.692,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,86.19845848387999,86.35,-0.928616381564792,-0.9317547771368323,4.458408804592688,4.456652294492111,0.03384172617286796,0.035653184022683804,0.028905717097969113,0.016026963201619372,0.02890669627056878,0.01602552422956086,0.3079481102525164,0.4210072014162311,0.43213103532501396,0.016036050950100286,0.0356531840226841,0.3951,284382.0,86.35,473.788,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,86.20872319401393,86.455,-0.9278573682456206,-0.9316943979344038,4.459624047356753,4.456771369695895,0.03381215122152803,0.035494154533693756,0.028909086597472586,0.016026562819590345,0.028910059234771544,0.01602512188514527,0.30590044942500905,0.41088460516136366,0.4210072014162311,0.01603602058767057,0.0354941545336933,0.3954,185512.0,86.455,787.124,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,86.30275603972629,86.54,-0.92735167923358,-0.93077017929882,4.460606734796738,4.457861533149861,0.033912816943876156,0.035257482296092824,0.028912383478619224,0.016026159329344744,0.028913375431300292,0.016024724406069744,0.31198299489520126,0.39592136126185823,0.41088460516136366,0.01603599022524085,0.0352574822960924,0.3956,185554.0,86.53999999999999,192.659,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,86.38831726998924,86.56,-0.9270989305907584,-0.9299009270882463,4.460837815098172,4.458852449884865,0.03403349116743626,0.03533566367127716,0.028915765713570272,0.01602571578272606,0.02891678093385472,0.016024288252163968,0.31930967248361647,0.40059976382626394,0.39592136126185823,0.01603595986281113,0.0353356636712769,0.3957,486756.0,86.56,85.284,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,86.41437466996742,86.57,-0.9270989305907584,-0.9293001425358335,4.460953335227682,4.459154035466468,0.0344064459541239,0.035248395162275736,0.028919079324134993,0.016025298244616713,0.028920167871373633,0.01602389501988247,0.34238105503954464,0.3949577562630957,0.40059976382626394,0.016035929500381414,0.0352483951622755,0.3957,231211.0,86.57,365.332,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,86.44092592791873,86.575,-0.9265936248700521,-0.9294776964372701,4.461011090288486,4.459461243380467,0.033996814953035304,0.03571007040866503,0.02892255172518953,0.016024873282256304,0.02892355832372709,0.01602344310232308,0.31661463749777313,0.42356145748690843,0.3949577562630957,0.016035881939700798,0.0357100704086654,0.3959,132635.0,86.575,135.006,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,86.50918732683901,86.56,-0.9267199273646943,-0.9295468766433492,4.460837815098172,4.460250620168724,0.03333130806654516,0.03571466689734126,0.02892617088160215,0.016024347059116616,0.028927044743372616,0.016022877679812964,0.2748734285553104,0.42363635726904597,0.42356145748690843,0.016035834379020186,0.0357146668973413,0.39585,127486.0,86.56,302.56,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,86.51804380163534,86.605,-0.9259623515708861,-0.9300452723516911,4.461357550622243,4.460352991046952,0.03275557731758261,0.03607961376618962,0.028929777714394964,0.016023910934064862,0.028930536651035153,0.016022412087850976,0.23873063840667277,0.44619794014175324,0.42363635726904597,0.016035786818339573,0.0360796137661898,0.39615,684843.0,86.60499999999999,449.121,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,86.56772228044623,86.71,-0.9249531424528084,-0.9294765709785535,4.462569217389069,4.460927024155503,0.032890631206830445,0.0361734815269148,0.02893329999625098,0.0160235517081341,0.028934085025255265,0.016022059235848665,0.24694367455105765,0.45184623624913656,0.44619794014175324,0.016035739257658957,0.036173481526915,0.3965499999999999,148329.0,86.71000000000001,612.109,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,86.67950508145772,86.82,-0.9250792379072343,-0.9281286499337142,4.4638370098714475,4.462217466931712,0.033263700357814896,0.03508964511314683,0.028936641093270998,0.016023079445266094,0.028937499466463727,0.016021605981197246,0.27002292382101667,0.3840088318162644,0.45184623624913656,0.016035688529889118,0.035089645113147,0.3964999999999999,128688.0,86.82,1996.227,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,86.7873773885456,86.9,-0.9249531424528084,-0.9276786629056696,4.464758032271346,4.463461189300581,0.03277412994939255,0.03451996354640019,0.028939971843033107,0.016022494933362653,0.028940732437777467,0.016020996631917826,0.23927334857420776,0.3482598513261633,0.3840088318162644,0.016035637802119283,0.0345199635464004,0.3965499999999999,158938.0,86.9,2285.329,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,86.85535619843493,87.03,-0.9243229035714193,-0.927187595632437,4.466252886801422,4.464244162615478,0.0326737079811511,0.03402092974979909,0.028943205115388563,0.016021875709929603,0.028943945147696788,0.01602037261969799,0.23281373798187135,0.31692448040048093,0.3482598513261633,0.016035587074349447,0.0340209297497988,0.3968,153077.0,87.03,3740.203,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,86.9826464089356,87.045,-0.9238190486727818,-0.9266854326189656,4.466425226310681,4.4657086321945245,0.03206955231939934,0.03439459251587218,0.028946532008382347,0.016021266463138194,0.02894715153234803,0.016019737663963567,0.1949096079191832,0.34005180052555495,0.31692448040048093,0.01603553634657961,0.0343946428937069,0.397,146864.0,87.045,767.788,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,86.97776569267238,87.025,-0.923693061640917,-0.9266038595917089,4.466195433697503,4.465652519240944,0.032193515307742726,0.034694174044355264,0.028949928548233233,0.016020670019157426,0.028950571989367832,0.016019146033238868,0.20244171016644463,0.35855213853434936,0.34005180052555495,0.016035524602050134,0.0346941740443549,0.39705,188371.0,87.025,516.17,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,86.95298667164377,87.045,-0.923693061640917,-0.9268450230274536,4.466425226310681,4.465367589510469,0.032167599144089065,0.03452057954773691,0.02895319578590571,0.016020126630765952,0.028953833437831554,0.016018601534211446,0.2006271083898159,0.3475243292483894,0.35855213853434936,0.01603551285752066,0.0345205795477365,0.39705,160678.0,87.045,348.957,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,86.98532158509529,87.08,-0.9233153468111195,-0.9267042285223461,4.466827236366346,4.465739387007503,0.032027523004798164,0.034594599962455064,0.028956417723987944,0.01601962795243292,0.02895702694939576,0.016018097331152375,0.19168918704413354,0.3519546306074382,0.3475243292483894,0.016035501112991186,0.0345945999624541,0.3972,261195.0,87.08000000000001,457.331,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,87.03012136613604,87.165,-0.9229377745959487,-0.9254077866482544,4.467802874195178,4.466254281332635,0.03293499318851767,0.03423513648515775,0.02895957653799233,0.016019098884892124,0.028960365154665706,0.016017607769455978,0.2481411763266668,0.32932938269960277,0.3519546306074382,0.016035489368461713,0.034235136485158,0.39735,436271.0,87.165,1529.349,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,87.11849772141214,87.045,-0.9240709191931175,-0.9239724368866551,4.466425226310681,4.467269234690585,0.033603606740334024,0.034142721995536474,0.028962811369861924,0.016018499073771696,0.028963731979933433,0.016017043516771398,0.2896835958235484,0.3233705356425066,0.32932938269960277,0.0160354559588887,0.0341427219955363,0.3969,285685.0,87.045,478.143,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,86.99017673377952,86.93,-0.9243229035714193,-0.9255578268921766,4.465103197090973,4.465795201173663,0.033131760389804366,0.03488945116914466,0.028966186658276136,0.016017955264604828,0.028967012997044544,0.01601647385454758,0.2600289820706896,0.36978905316069083,0.3233705356425066,0.01603542254931569,0.0348894511691444,0.3968,113934.0,86.93,1248.496,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,86.85156008578576,87.085,-0.9235671408449313,-0.9266236375079381,4.466884653183748,4.464200455516981,0.03327068418946599,0.034299430976870715,0.028969352099494302,0.01601743250619138,0.028970205369101516,0.016015958268635562,0.26851211449434215,0.3327673692594693,0.36978905316069083,0.016035389139742683,0.0342994309768709,0.3971,139206.0,87.08500000000001,1831.779,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,87.00299954747462,87.385,-0.9245749514618526,-0.9261586668234197,4.470323643218324,4.465942595617426,0.03241957282246666,0.03069367025323899,0.028971776495484814,0.01601676857188447,0.02897246044635309,0.016015253449893907,0.21523932711388996,0.10750569005390744,0.3327673692594693,0.01603533388491336,0.0306936702532389,0.3967,145626.0,87.38499999999999,1535.217,0,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,87.36473907467617,87.26,-0.9254576196989722,-0.9277281773831806,4.468892167695464,4.4700917581749255,0.027715619533695723,0.030892395666574424,0.028974215228507544,0.01601612507138195,0.028973965556677587,0.016014546215498575,-0.07857519070781162,0.11976557560070113,0.10750569005390744,0.016035310201415343,0.0308923956665747,0.39635,157461.0,87.25999999999999,262.209,0,2.0,0
62,2023-01-20 18:00:59.999,0.3951318632691747,0.39645,87.2209059677372,87.32,-0.9252053492637291,-0.9285357387290042,4.4695795316817435,4.468444049516569,0.02815280296519529,0.03062540395695823,0.02897650728958032,0.016015534597316975,0.028976343888603453,0.016013950192563072,-0.051426469640864655,0.10295608038298915,0.11976557560070113,0.016035232313709565,0.0306254039569582,0.3964499999999999,635402.0,87.32,1285.711,0,2.0,0
63,2023-01-20 18:01:59.999,0.3955219015845803,0.39675,87.30719789249447,87.51,-0.9244489195756186,-0.9275491163555127,4.47175307254774,4.469432909532582,0.028392401079153196,0.029739854265082077,0.028978640003376216,0.016014920406022592,0.028978523709203584,0.016013333988932215,-0.03660216107748038,0.04753156696424156,0.10295608038298915,0.016035168999480397,0.0297398542650819,0.39675,368661.0,87.50999999999999,2813.235,0,2.0,0
