index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LTCUSDT,actual_LTCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3600_minutes,actual_spread_rolling_sd_3600_minutes,predicted_spread_rolling_mean_3600_minutes,predicted_spread_rolling_sd_3600_minutes,predicted_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes_lag_1,predicted_spread_rolling_sd_3600_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LTCUSDT_mid,historical_LTCUSDT_vol,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
990,2023-01-21 09:28:59.999,0.4052588220240447,0.4109,90.40579065390357,89.925,-0.889405403092773,-0.9032293492657439,4.498975989581687,4.504308321252652,0.02636589246333143,0.044218094459761104,0.041348361448183935,0.008553539196202978,0.04134420080697737,0.008555994081750324,-1.7506216344392076,0.33550240967517625,0.3284868512784199,0.008591914502631129,0.0442180944597607,0.4109,74716.0,89.925,74.57,0,2.0,0
991,2023-01-21 09:29:59.999,0.4053608381121716,0.41095,90.43625038728538,89.905,-0.8892837263876281,-0.9029776502416952,4.498753557283601,4.504645186878526,0.026363109770397464,0.044507805386214905,0.04135144713033941,0.008552674679618958,0.04134728485948134,0.008555132907008094,-1.7514836124648996,0.36904925933837995,0.33550240967517625,0.008591881005597737,0.0445078053862149,0.41095,37470.0,89.905,35.944,0,2.0,0
992,2023-01-21 09:30:59.999,0.405308262586621,0.41085,90.42831232683966,89.89,-0.8895270946049402,-0.9031073592082242,4.4985867005853075,4.504557407820742,0.026299712601880243,0.04439048736758877,0.04135413363303677,0.00855210988408203,0.041349953010700984,0.008554600645809346,-1.7593153709861866,0.3550414781507357,0.36904925933837995,0.008591831998778044,0.0443904873675888,0.41085,112191.0,89.89,342.732,0,2.0,0
993,2023-01-21 09:31:59.999,0.4053394424890696,0.4109,90.41541146474552,89.905,-0.889405403092773,-0.9030304333074444,4.498753557283601,4.504414733672637,0.026484420239322848,0.04438612868106995,0.04135682097126548,0.008551542188851714,0.04135269089608304,0.008553944876394243,-1.7381770483220176,0.35424109978123575,0.3550414781507357,0.008591810179283552,0.0443861286810705,0.4109,85085.0,89.905,61.757,0,2.0,0
994,2023-01-21 09:32:59.999,0.4053247760540082,0.41115,90.40898660127746,89.895,-0.8887971675652325,-0.9030666170558511,4.498642322578259,4.50434367176352,0.026501919488691184,0.04507839533743285,0.041359369083848005,0.008551284051879689,0.0413552431606058,0.008553679670197021,-1.7364835070533442,0.43490851561261784,0.35424109978123575,0.008591732530936601,0.0450783953374331,0.41115,90489.0,89.89500000000001,147.356,0,2.0,0
995,2023-01-21 09:33:59.999,0.4053204230480947,0.4113,90.39917403359306,89.88,-0.8884324037457586,-0.9030773566640505,4.498475447317128,4.504235130559853,0.026573176230819562,0.0455692233786994,0.041361890773415275,0.008551186605526654,0.041357783937941074,0.008553549208825466,-1.7284763723422438,0.4920174005517448,0.43490851561261784,0.008591701031491036,0.045569223378699,0.4113,113109.0,89.88,114.081,0,2.0,0
996,2023-01-21 09:34:59.999,0.4053216011551998,0.41145,90.39959186166024,89.87,-0.8880677729304152,-0.9030744500614567,4.498364181670282,4.504239752583295,0.026572591172729698,0.04601790869730982,0.041364461605142726,0.008551194793582486,0.04136035389327591,0.008553558907330432,-1.7288432663827265,0.5441867720823548,0.4920174005517448,0.008591689524039523,0.0460179086973093,0.41145,329395.0,89.87,196.001,0,2.0,0
997,2023-01-21 09:35:59.999,0.4053368167079797,0.4115,90.4042882222223,89.875,-0.8879462588650127,-0.9030369113091377,4.498419816041211,4.504291702359605,0.026570884993963872,0.046097394342031306,0.041367009280782824,0.008551238244711658,0.04136290038761791,0.008553604376949476,-1.729331255197637,0.5531812967758083,0.5441867720823548,0.00859166869179051,0.0460973943420315,0.4115,207023.0,89.875,51.028,0,2.0,0
998,2023-01-21 09:36:59.999,0.4053434161045595,0.41145,90.40834270198548,89.87,-0.8880677729304152,-0.9030206301755592,4.498364181670282,4.504336549666379,0.026553286684959376,0.04601790869730982,0.04136950902438672,0.008551282125864644,0.04136539454997977,0.008553657892098047,-1.7316694274976747,0.543590961507785,0.5531812967758083,0.008591650479674735,0.0460179086973093,0.41145,151544.0,89.87,15.34,0,2.0,0
999,2023-01-21 09:37:59.999,0.4053387785558283,0.41165,90.39876293383612,89.92,-0.887581805237702,-0.9030320712772926,4.498920386145381,4.504230582944279,0.026621897067592215,0.04608369736626705,0.04137206474034882,0.00855131578498603,0.041367968609364994,0.008553659838654911,-1.7239487915025205,0.5509833509119944,0.543590961507785,0.008591641536201013,0.0460836973662672,0.4116499999999999,126937.0,89.91999999999999,58.945,0,2.0,0
1000,2023-01-21 09:38:59.999,0.4053743514000245,0.4119,90.40772773442764,89.955,-0.8869746775401021,-0.9029443143558746,4.4993095452885825,4.504329747532516,0.026634741107611104,0.046396838740137114,0.04137488920659691,0.008551295743427615,0.04137079585805512,0.00855363501298179,-1.7227827383421452,0.587273517864236,0.5509833509119944,0.00859162814644633,0.0463968387401374,0.4119,289527.0,89.95500000000001,120.837,0,2.0,0
1001,2023-01-21 09:39:59.999,0.4054511929367508,0.41195,90.41520490562051,89.865,-0.8868532962205381,-0.9027547753422285,4.498308544203998,4.504412449113428,0.026761804051599114,0.047274416166222744,0.0413779046082406,0.00855146158010643,0.04137384570778054,0.008553741662367687,-1.708263147631325,0.6895326024383261,0.587273517864236,0.00859162087350623,0.047274416166223,0.41195,109659.0,89.86500000000001,1115.788,0,2.0,0
1002,2023-01-21 09:40:59.999,0.4055254236683249,0.4121,90.38431388755096,89.875,-0.8864892406373653,-0.9025717103061682,4.498419816041211,4.504070733398957,0.027203014754831556,0.04755441256967863,0.041380823663013176,0.00855177587372856,0.04137688647642384,0.008553850988138158,-1.6570164410448056,0.7219072386626729,0.6895326024383261,0.008591615951846038,0.0475544125696787,0.4121,257235.0,89.875,668.439,0,2.0,0
1003,2023-01-21 09:41:59.999,0.4056226774082393,0.41215,90.39833232197942,89.86,-0.8863679182229005,-0.9023319174982917,4.498252903642014,4.504225819462254,0.0273256493707269,0.04780182726151172,0.04138376458282222,0.008552163049501951,0.04137986063524874,0.00855418311969981,-1.642963573243571,0.7504607479464822,0.7219072386626729,0.008591614416168639,0.0478018272615106,0.41215,148735.0,89.86000000000001,400.435,0,2.0,0
1004,2023-01-21 09:42:59.999,0.405662952696897,0.4133,90.39910876898352,90.075,-0.8835815574644503,-0.9022326299300266,4.500642656634157,4.504234408599351,0.0274184483625749,0.04878287338440601,0.041386672509733574,0.008552898617680296,0.04138279352496623,0.008554877431535945,-1.6323255679753403,0.8647595634283836,0.7504607479464822,0.008591611367219667,0.0487828733844057,0.4133,2344325.0,90.075,4832.492,0,2.0,0
1005,2023-01-21 09:43:59.999,0.4057809431186513,0.41225,90.47586398677709,89.75,-0.8861253175424287,-0.9019418139581662,4.497028027368389,4.505083118857398,0.027068114786663933,0.04896974828713618,0.04138946163385543,0.008553733810221106,0.04138548458668875,0.008555874274767648,-1.6733964689322924,0.8861962297941571,0.8647595634283836,0.008591567593510784,0.0489697482871358,0.41225,892973.0,89.75,6032.939,0,2.0,0
1006,2023-01-21 09:44:59.999,0.4055273355963809,0.4119,90.38986003369898,89.63,-0.8869746775401021,-0.9025669956238392,4.4956900853692705,4.50413209333804,0.027161375694147227,0.04913112298902089,0.04139251090318178,0.008554536379182581,0.041388558907844646,0.00855663463436449,-1.6627078076419568,0.9046208634603489,0.8861962297941571,0.008591548331930104,0.0491311229890207,0.4119,559145.0,89.63,5025.32,0,2.0,0
1007,2023-01-21 09:45:59.999,0.4053569094244952,0.41195,90.30255347975437,89.685,-0.8868532962205381,-0.9029873421170448,4.496303531000978,4.503165737761275,0.027471052710324906,0.04878908303421936,0.04139533049386335,0.008555300987959298,0.041391463713029264,0.008557258695493543,-1.626737194475046,0.8642305572605752,0.9046208634603489,0.008591542061886701,0.0487890830342196,0.41195,411617.0,89.685,519.116,0,2.0,0
1008,2023-01-21 09:46:59.999,0.4053433062810158,0.41215,90.33686113377436,89.659996,-0.8863679182229005,-0.903020901115099,4.49602469411431,4.503545584590451,0.0271505422816275,0.04948510552695251,0.041398537933062286,0.00855616875800402,0.041394581255569524,0.008558273947992431,-1.664358848583404,0.9451154859849511,0.8642305572605752,0.008591540173066521,0.0494850718245265,0.41215,504817.0,89.66,454.268,0,2.0,0
1009,2023-01-21 09:47:59.999,0.4054527104984454,0.4127,90.33031448789058,89.745,-0.8850343422236009,-0.9027510324531187,4.496972315510105,4.503473112699925,0.027475159097523072,0.05010281056368071,0.041402251112130625,0.008557044779476306,0.04139838354978278,0.008559002875246722,-1.6267344053040005,1.0167715228530758,0.9451154859849511,0.008591515751694631,0.0501028105636809,0.4127,391874.0,89.745,237.872,0,2.0,0
1010,2023-01-21 09:48:59.999,0.4056371591400682,0.41305,90.3769013081366,89.845,-0.8841866279736228,-0.9022962156647286,4.498085963378417,4.5039887182453135,0.02754046691141887,0.05010923083803509,0.04140605064203978,0.008557873254623432,0.04140220016058169,0.00855980320879648,-1.6193985902523798,1.0169793285140527,1.0167715228530758,0.00859150202519907,0.0501092308380348,0.41305,207176.0,89.845,321.424,0,2.0,0
1011,2023-01-21 09:49:59.999,0.4057306039998084,0.41325,90.4161152459988,89.9,-0.8837025422810034,-0.9020658765647581,4.498697941477575,4.504422517506198,0.027443096763972163,0.05013100388885339,0.04141004396386554,0.00855858948419094,0.041406165333707265,0.00856056482468362,-1.6310919729821853,1.0189716355828067,1.0169793285140527,0.008591351410993507,0.0501310038888531,0.41325,225170.0,89.9,390.505,0,2.0,0
1012,2023-01-21 09:50:59.999,0.4057339186740361,0.41325,90.43103594683323,89.865,-0.8837025422810034,-0.9020577069550338,4.498308544203998,4.5045875264739355,0.02732661202429998,0.05042517010575742,0.04141416597372477,0.00855935689001282,0.04141025385099513,0.00856138670063306,-1.6450187708089108,1.052766492602595,1.0189716355828067,0.00859110770355771,0.0504251701057576,0.41325,191831.0,89.86500000000001,5247.891,0,2.0,0
1013,2023-01-21 09:51:59.999,0.4056643105152553,0.41285,90.41322207258663,89.854996,-0.8846709481186995,-0.9022292827767388,4.49819721546782,4.504390518567804,0.027303863825127173,0.04954086643152367,0.04141790739777133,0.008559964560190135,0.0414139879188564,0.008562006169616535,-1.6479927500871183,0.948947741154189,1.052766492602595,0.00859072768046564,0.049540832802239,0.41285,236383.0,89.85499999999999,668.489,0,2.0,0
1014,2023-01-21 09:52:59.999,0.4055472735615394,0.41295,90.40846784855634,89.99,-0.884428758725411,-0.9025178313054463,4.4996985530458575,4.504337933902397,0.02705503984802693,0.048648885594059554,0.04142158624837117,0.008560225518318407,0.04141759664925971,0.008562383579974688,-1.6774017032854347,0.8442884279418069,0.948947741154189,0.008590284924041984,0.0486488855940594,0.41295,219764.0,89.99000000000001,955.044,0,2.0,0
1015,2023-01-21 09:53:59.999,0.405568699136517,0.41305,90.45336720858896,90.025,-0.8841866279736228,-0.9024650014372061,4.500087409534939,4.504834438440691,0.026732790403656836,0.048597258659100584,0.04142537794371764,0.00856037998233312,0.04142129780277343,0.00856269155641448,-1.7154077432712314,0.83779934187317,0.8442884279418069,0.008589776882078586,0.0485972586591003,0.41305,360718.0,90.025,2714.817,0,2.0,0
1016,2023-01-21 09:54:59.999,0.4056427950846511,0.4134,90.46177961490808,90.075,-0.8833396317344692,-0.9022823217072762,4.500642656634157,4.504927436804541,0.02684521546379659,0.049024799114387174,0.04142921180800327,0.008560691933888946,0.04142516182290352,0.00856295180047108,-1.7026776161819377,0.8872632451958106,0.83779934187317,0.008589306857140582,0.0490247991143872,0.4134,191303.0,90.075,6394.216,0,2.0,0
1017,2023-01-21 09:55:59.999,0.4057449609321559,0.41385,90.46997200548168,90.11,-0.8822516896507323,-0.902030491808964,4.501031146246946,4.5050179946033335,0.02702863439241432,0.04981926066434672,0.04143314577848021,0.008561292500228053,0.04142914563646797,0.008563467702610423,-1.6816214814080406,0.9795384149815142,0.8872632451958106,0.0085889223719155,0.0498192606643472,0.41385,233153.0,90.11,518.792,0,2.0,0
1018,2023-01-21 09:56:59.999,0.4058073806408044,0.41415,90.47139638876388,90.19,-0.8815270519378638,-0.901876663878037,4.501918556177617,4.50503373874515,0.02717056857125144,0.049873513554665405,0.04143712313277063,0.008561886735489037,0.04143316130145668,0.008563997510587371,-1.6654129934733044,0.985342446417321,0.9795384149815142,0.008588758700081767,0.0498735135546652,0.41415,464654.0,90.19,928.115,0,2.0,0
1019,2023-01-21 09:57:59.999,0.4058126621548599,0.4142,90.48423938738978,90.22,-0.8814063300206533,-0.9018636491327693,4.50225113198025,4.505175685124353,0.027076351365483586,0.04974299445830688,0.041441014080737075,0.008562477599636393,0.04143702500472618,0.008564633591501364,-1.6767411572040405,0.969576887176014,0.985342446417321,0.008588500404229257,0.0497429944583069,0.4142,413918.0,90.22,854.535,0,2.0,0
1020,2023-01-21 09:58:59.999,0.4057835489318242,0.4148,90.49113388691406,90.255,-0.8799588026267647,-0.9019353922549043,4.502638997340425,4.5052518778062955,0.026947049255333644,0.050897512903718245,0.04144546367915217,0.008563228477385089,0.041441437460206364,0.008565446635111445,-1.6921929261058473,1.1037950522432405,0.969576887176014,0.008587073619203182,0.0508975129037185,0.4148,1763655.0,90.255,3385.208,0,2.0,0
1021,2023-01-21 09:59:59.999,0.4058473614026858,0.41375,90.503952663623,90.205,-0.8824933522908643,-0.9017781472062485,4.502084857904766,4.505393525593257,0.02699728792143241,0.048781582250295386,0.04144947275549413,0.008563283617094568,0.041445459374534935,0.008565480055630468,-1.6867906246077946,0.856226398967382,1.1037950522432405,0.008583038327484726,0.048781582250295,0.41375,628456.0,90.205,555.963,0,2.0,0
1022,2023-01-21 10:00:59.999,0.405735346380104,0.4133,90.50165763699304,90.19,-0.8835815574644503,-0.9020541881376752,4.501918556177617,4.505368166968999,0.026740403905242904,0.047819008028078924,0.041453140704324515,0.008563183126432452,0.04144905496791822,0.008565502767864035,-1.7171964636867643,0.7433996482107844,0.856226398967382,0.008578151015910541,0.0478190080280791,0.4133,300972.0,90.19,350.506,0,2.0,0
1023,2023-01-21 10:01:59.999,0.4057108756977787,0.4129,90.50268908695602,90.335,-0.8845498460900926,-0.9021145018877844,4.5035249822258905,4.50537956393246,0.026671480434797057,0.04563716115377214,0.041456296687156884,0.0085626308965475,0.04145219093424037,0.008564985299485807,-1.725713469739483,0.48826867783136696,0.7433996482107844,0.008573664653360723,0.0456371611537722,0.4129,251069.0,90.335,2912.33,0,2.0,0
1024,2023-01-21 10:02:59.999,0.4056580705411822,0.41315,90.52480100579724,90.64,-0.8839445558349437,-0.902244665007573,4.506895616719751,4.505623857425563,0.02635676827587341,0.04369613980145348,0.04145918983721815,0.008561627576721739,0.04145499588510447,0.008564136392067694,-1.76295973324472,0.26127625199645327,0.48826867783136696,0.008569946858445655,0.0436961398014537,0.41315,1051964.0,90.64,2079.412,0,2.0,0
1025,2023-01-21 10:03:59.999,0.4057275189566267,0.4131,90.5530948961061,90.62,-0.8840655845794182,-0.9020734802675111,4.506674939238992,4.505936362609017,0.02629187414785561,0.04374181961935408,0.04146240394317458,0.008560311906841133,0.04145819107736083,0.008562854897292888,-1.7711752810736046,0.2662771755264973,0.26127625199645327,0.008566522027742513,0.0437418196193544,0.4131,1129150.0,90.62,2027.493,0,2.0,0
1026,2023-01-21 10:04:59.999,0.405710456371521,0.41345,90.54967893298668,90.595,-0.8832186908139614,-0.9021155354476408,4.506399023888071,4.505898638580305,0.026278317202216406,0.044797150835388155,0.041465860916493825,0.008559144925838053,0.041461643325903914,0.008561696961139297,-1.7734014871821715,0.3892082617783403,0.2662771755264973,0.00856554530727626,0.0447971508353886,0.41345,767213.0,90.595,1650.523,0,2.0,0
1027,2023-01-21 10:05:59.999,0.4057295057643715,0.41365,90.54658794725285,90.74,-0.8827350733459451,-0.902068583377881,4.507998274235818,4.505864502197625,0.026351057255697086,0.04407263086485047,0.0414695734342034,0.008557376081605261,0.04146537501260425,0.00855989521124228,-1.7657129420295383,0.3041887379757149,0.3892082617783403,0.008565485733688859,0.04407263086485,0.4136499999999999,738522.0,90.74,1315.008,0,2.0,0
1028,2023-01-21 10:06:59.999,0.4057423251671074,0.4138,90.55806173474063,90.695,-0.8823725136706944,-0.902036987942899,4.5075022288099325,4.505991211120044,0.026286931721670626,0.04480992302090381,0.04147370011088749,0.008555403637493882,0.04146948273560584,0.008557957445360531,-1.7740858272397735,0.389955056637584,0.3041887379757149,0.008565454990241202,0.044809923020904,0.4138,513139.0,90.695,934.956,0,2.0,0
1029,2023-01-21 10:07:59.999,0.4057513706335238,0.41425,90.55648394598448,90.715,-0.8812856226754647,-0.9020146945684376,4.507722723822127,4.505973788016336,0.026322387202937336,0.04573024329778297,0.04147822754259788,0.00855334214348961,0.04147401875605535,0.008555881913733807,-1.7709023693743113,0.4971174640104295,0.389955056637584,0.008565100633392216,0.0457302432977826,0.41425,601244.0,90.715,795.086,0,2.0,0
1030,2023-01-21 10:08:59.999,0.4058057732234831,0.4148,90.557374774263,90.6,-0.8799588026267647,-0.9018806249210872,4.506454213048934,4.50598362523459,0.026449025423631478,0.04801534693132814,0.04148367745801837,0.008551254874953493,0.04147950232554562,0.008553736470001317,-1.7571826013844716,0.7638258441390795,0.4971174640104295,0.008564721518497475,0.0480153469313284,0.4148,678818.0,90.6,1728.873,0,2.0,0
1031,2023-01-21 10:09:59.999,0.405871792149177,0.4149,90.5477088837423,90.58,-0.8797177516433149,-0.9017179521341188,4.506233438128068,4.505876881786702,0.026692336464576805,0.048423180087292406,0.04148913154967782,0.008549417403492196,0.04148502247023181,0.008551784867305873,-1.7297776119472523,0.8110550942081994,0.7638258441390795,0.008564513467621233,0.0484231800872922,0.4149,180446.0,90.58,687.458,0,2.0,0
1032,2023-01-21 10:10:59.999,0.4058902474964957,0.41505,90.54319149623318,90.729996,-0.8793562840810925,-0.901672482288473,4.507888019094685,4.505826990958387,0.026775495829948204,0.0475347112566884,0.04149456124945378,0.00854704776859353,0.04149047375558555,0.008549379295978455,-1.7211750018576357,0.7066943078789604,0.8110550942081994,0.008564220650632734,0.0475346779517238,0.41505,225863.0,90.73,429.755,0,2.0,0
1033,2023-01-21 10:11:59.999,0.4059312815660007,0.41525,90.55380809699376,90.85,-0.8788745304887328,-0.9015713909326245,4.50920979484218,4.50594423863004,0.026788013622622953,0.04701794278014837,0.0415003432596661,0.008543741025585227,0.04149625763632897,0.00854607115330261,-1.7210533062344149,0.6458060355480313,0.7066943078789604,0.008564126990664833,0.0470179427801484,0.41525,881715.0,90.85,2225.366,0,2.0,0
1034,2023-01-21 10:12:59.999,0.4059960425129214,0.4152,90.56097509308358,90.99,-0.8789949471304581,-0.9014118669330314,4.5107496103686,4.506023381767528,0.02688774974251429,0.04573428813221847,0.04150552937358866,0.008540642508498333,0.04150147000684856,0.008542929281484339,-1.7106217063048346,0.4951335633615388,0.6458060355480313,0.008564029097156499,0.0457342881322189,0.4152,354383.0,90.99,3070.352,0,2.0,0
1035,2023-01-21 10:13:59.999,0.4060349949270756,0.41535,90.56623865020065,91.195,-0.8786337406970565,-0.9013159286932643,4.513000071015961,4.506081501770699,0.026939781815958797,0.0443954069177418,0.04151028293882026,0.0085374867102527,0.04150623670135209,0.008539752773381261,-1.705723253581473,0.33793598477369,0.4951335633615388,0.00856360015460466,0.0443954069177419,0.41535,485081.0,91.195,2193.343,0,2.0,0
1036,2023-01-21 10:14:59.999,0.406063059834467,0.41605,90.56838901816,91.625,-0.8769498336356982,-0.9012468116519464,4.517704160206816,4.506105245082368,0.026990962213533476,0.042525657558905694,0.04151464749534204,0.008533987691879664,0.04151061425866283,0.008536233506269095,-1.7009436345041375,0.11846865733420957,0.33793598477369,0.008563080776005915,0.0425256575589054,0.41605,853169.0,91.625,7622.015,0,2.0,0
1037,2023-01-21 10:15:59.999,0.4060918935066642,0.41585,90.56170107776072,91.42,-0.8774306606674406,-0.9011758063047755,4.515464272903598,4.506031398264329,0.027117754389650583,0.043736930649556194,0.04151959705481957,0.008530107078567772,0.04151559765391284,0.008532297654415209,-1.6874520612641548,0.2599420586768202,0.11846865733420957,0.008562879123087435,0.0437369306495565,0.41585,639552.0,91.42,2858.011,0,2.0,0
1038,2023-01-21 10:16:59.999,0.4060175928873805,0.41575,90.56486203792127,91.38,-0.8776711609091,-0.9013587880842913,4.515026636135126,4.506066301594979,0.026908405243357247,0.043827038661460205,0.04152486237918033,0.008525678436285884,0.04152080337969801,0.008527972750633911,-1.713466794937235,0.27002851438562975,0.2599420586768202,0.008562822048503383,0.04382703866146,0.41575,371684.0,91.38,2592.709,0,2.0,0
1039,2023-01-21 10:17:59.999,0.405951119691574,0.4153,90.56849868961726,91.265,-0.8787541283454292,-0.9015225214767858,4.513767362514748,4.506106456005871,0.02671433760882802,0.04369537669666368,0.04152988204824235,0.008521634153731129,0.04152576776208867,0.008524026101438242,-1.7376096667232805,0.2541172983204381,0.27002851438562975,0.008562721442037579,0.0436953766966636,0.4153,690820.0,91.265,2159.874,0,2.0,0
1040,2023-01-21 10:18:59.999,0.4058919148175681,0.41535,90.5698517528107,91.22,-0.8786337406970565,-0.9016683744843113,4.5132741712835545,4.50612139556108,0.026557198665996262,0.044188340653436575,0.04153574363753738,0.008516201632898436,0.04153158408603181,0.008518675750907227,-1.7578301907360188,0.3114765396878471,0.2541172983204381,0.008562460574084635,0.0441883406534362,0.41535,276077.0,91.22,1415.408,0,2.0,0
1041,2023-01-21 10:19:59.999,0.4059394035162543,0.41575,90.56998160919876,91.395,-0.8776711609091,-0.9015513829426747,4.515190772368567,4.506122829330623,0.026673107080988467,0.04370304361032684,0.04154177285397588,0.00851004834997268,0.041537643815993945,0.008512472485658028,-1.7462067290143406,0.25396691857313586,0.3114765396878471,0.008562100522206073,0.0437030436103267,0.4157499999999999,145667.0,91.395,2380.276,0,2.0,0
1042,2023-01-21 10:20:59.999,0.4060310911992955,0.41605,90.56735016705574,91.45,-0.8769498336356982,-0.9013255430038404,4.515792374836875,4.506093774666768,0.026920896070649847,0.04396989640691351,0.04154777936468641,0.008504126911427164,0.041543717469853296,0.008506438004810778,-1.7190299148637276,0.2848166622457682,0.25396691857313586,0.008561774263258607,0.0439698964069137,0.41605,193817.0,91.45,1520.522,0,2.0,0
1043,2023-01-21 10:21:59.999,0.4060839063398506,0.41585,90.56576026734108,91.275,-0.8774306606674406,-0.9011954748711508,4.513876927541701,4.506076219624392,0.02706422598187208,0.04493607458741711,0.041553879602622155,0.008498676936825256,0.041549855816556965,0.008500925780550617,-1.70400615281535,0.39796723771669756,0.2848166622457682,0.008561464265759619,0.0449360745874169,0.41585,400452.0,91.275,957.19,0,2.0,0
1044,2023-01-21 10:22:59.999,0.4060572990904026,0.4154,90.56809162684648,91.245,-0.8785133675401251,-0.9012609985738754,4.513548196440778,4.506101961466473,0.026979255865895335,0.0441017042874281,0.0415597930163327,0.008493039557705298,0.041555743991853265,0.00849533462913733,-1.7158227147360905,0.29929346894296033,0.39796723771669756,0.008561357679286688,0.0441017042874278,0.4154,408425.0,91.245,538.07,0,2.0,0
1045,2023-01-21 10:23:59.999,0.4059759997161985,0.4153,90.5680687505916,91.185,-0.8787541283454292,-0.9014612351272168,4.512890409868795,4.5061017088801885,0.02677921012629836,0.04435786166964251,0.041566055288097446,0.00848678669896835,0.04156194897175149,0.008489184267945333,-1.7413615229524348,0.3289591786116683,0.29929346894296033,0.008560770293670979,0.0443578616696429,0.4153,310444.0,91.185,1965.141,0,2.0,0
1046,2023-01-21 10:24:59.999,0.4059278221243745,0.41515,90.56830155012662,91.135,-0.8791153782740974,-0.9015799132035716,4.512341923676897,4.506104279314107,0.02665859024173689,0.044410960066048166,0.04157229105422775,0.008480625254395373,0.04156814950998658,0.008483087928099712,-1.7575627406693124,0.33472402407466095,0.3289591786116683,0.008560770293670979,0.044410960066048,0.41515,244045.0,91.135,458.51,0,2.0,0
1047,2023-01-21 10:25:59.999,0.4059099708065461,0.4137,90.56852358436522,90.76,-0.8826142055147712,-0.9016238907517633,4.508218659911641,4.506106730877873,0.026612760684587844,0.044027010574725356,0.0415783539714519,0.008474573806043913,0.041574198016637434,0.008477065307977408,-1.7649312336864993,0.2889415632355602,0.33472402407466095,0.008560770293670979,0.0440270105747249,0.4136999999999999,1115703.0,90.76,3002.969,0,2.0,0
1048,2023-01-21 10:26:59.999,0.4057782474498517,0.40635,90.56080755815807,89.53,-0.9005404217829233,-0.9019484571428679,4.494573764646065,4.506021531797601,0.026352557073676786,0.0364086919029164,0.04158232701021016,0.00846879452699195,0.041578097693371355,0.008471420043441435,-1.7972831640525448,-0.6109057305386526,0.2889415632355602,0.008560770293670979,0.036408691902916,0.40635,8298317.0,89.53,12084.592,3,2.0,0
1049,2023-01-21 10:27:59.999,0.4042206101457757,0.4038,90.22341576729744,89.37,-0.9068355731033999,-0.9057944853428039,4.492785055393301,4.502288991685835,0.025326238405948942,0.03146480282727593,0.04158474982831051,0.008464651018072067,0.04158023482930402,0.008467810005939913,-1.9195041471116372,-1.1955539548444996,-0.6109057305386526,0.008560770293670979,0.0314648028272763,0.4038,7253023.0,89.37,9060.116,0,2.0,3
1050,2023-01-21 10:28:59.999,0.4031171431146394,0.40445,90.0546556165041,89.47,-0.9052271595181755,-0.9085280815702129,4.493903373559505,4.5004167706353995,0.024006992563060048,0.032228394307750485,0.04158717585001858,0.008460716602994314,0.04158229382189113,0.008464611609814284,-2.0763269561539506,-1.1061452571234862,-1.1955539548444996,0.008560770293670979,0.0322283943077508,0.40445,4360055.0,89.47,4176.434,2,2.0,0
1051,2023-01-21 10:29:59.999,0.4033543120492114,0.40515,90.12857754284684,89.46,-0.9034979100754028,-0.9079399170669549,4.493791598004702,4.501237290160928,0.02397530392121694,0.03404208345857951,0.04159016732173658,0.008456143244726932,0.041585275662919426,0.00846006165387892,-2.0815417738271864,-0.8926154210861899,-1.1061452571234862,0.008560770293670979,0.034042083458579,0.40515,2315315.0,89.46000000000001,2516.107,2,2.0,2
1052,2023-01-21 10:30:59.999,0.4035997876372697,0.40065,90.12108691503346,88.72,-0.9146670507580574,-0.9073315166741057,4.485485343042112,4.501154176244015,0.024646491878770438,0.02914781875679795,0.04159228236210885,0.008452077717228383,0.04158757650526816,0.008455619538802172,-2.003529670269153,-1.4723555582013397,-0.8926154210861899,0.008560770293670979,0.0291478187567983,0.40065,5791381.0,88.72,7985.155,2,2.0,2
1053,2023-01-21 10:31:59.999,0.4002890246253646,0.4015,89.04786154646874,88.835,-0.9125477455953206,-0.9155684312326695,4.4867807164878695,4.489173995370615,0.025459883330265498,0.030288547201428262,0.04159475312827501,0.008447471633157394,0.04159027246462657,0.008450576026850419,-1.9087916709002104,-1.3384130089846595,-1.4723555582013397,0.008560770293670979,0.0302885472014278,0.4014999999999999,4784755.0,88.83500000000001,6066.046,0,2.0,2
1054,2023-01-21 10:32:59.999,0.4012234457668802,0.40335,89.30598576848445,89.29,-0.9079506075991537,-0.9132367855019535,4.491889499529125,4.492068515518296,0.02560489320250625,0.031026306916836166,0.04159715001193905,0.008443247384218576,0.04159270895200864,0.008446279204328513,-1.8928826957684537,-1.2519878447315234,-1.3384130089846595,0.008560770293670979,0.0310263069168366,0.40335,1917309.0,89.28999999999999,2870.189,0,2.0,0
