index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_360_minutes,historical_rolling_sd_360_minutes,historical_rolling_z_score_360_minutes,historical_rolling_z_score_360_minutes_lag_1,rolling_sd_360_minutes,algo_trading_rolling_sd_360_minutes_percentile_75th,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
468,2023-01-21 00:31:59.999,0.0189241859063145,1661.955,97.9941,6.247999999999999,6698.23,0.01799239332656945,0.002641309929319776,0.3527766921260221,-0.0169105441316204,0.00264498607574644,0.0028028044533693042,4,2.0,0.0
469,2023-01-21 00:32:59.999,0.0153161880063894,1662.385,183.6128,6.276,15028.65,0.01797964177686364,0.0026431175425746575,-1.0076940308450197,0.3527766921260221,0.0026467962048177863,0.0027972314194606076,3,2.0,4.0
470,2023-01-21 00:33:59.999,0.0136100921336463,1663.895,377.4982,6.295,10189.18,0.017962668583318655,0.002651490247103067,-1.6415585365353844,-1.0076940308450197,0.0026551805623852773,0.0027919502257147083,0,2.0,3.0
471,2023-01-21 00:34:59.999,0.0157457712235293,1664.245,124.8224,6.281,7121.1,0.017951802713426297,0.0026525375272821628,-0.8316683429385199,-1.6415585365353844,0.0026562293001575338,0.002786768985949014,0,2.0,0.0
472,2023-01-21 00:35:59.999,0.0160322407943596,1663.805,60.8451,6.276999999999999,1236.58,0.017940179998137757,0.0026517559815362572,-0.7195002922828596,-0.8316683429385199,0.0026554466666647613,0.0027814258245749193,0,2.0,0.0
473,2023-01-21 00:36:59.999,0.0167758710013661,1662.175,267.5117,6.2645,3362.33,0.017931003501404433,0.0026500526824395636,-0.4358903910449626,-0.7195002922828596,0.0026537409969349143,0.0027753683194690275,0,2.0,0.0
474,2023-01-21 00:37:59.999,0.0157748550905756,1661.085,456.9661,6.267,14511.13,0.017919936846115928,0.0026507149869297534,-0.8092464735429419,-0.4358903910449626,0.002654404223213289,0.0027693879544782676,0,2.0,0.0
475,2023-01-21 00:38:59.999,0.0132776862583989,1662.885,141.3241,6.292999999999999,17517.01,0.017902089788993433,0.002660264303797992,-1.7383248438857708,-0.8092464735429419,0.002663966830716864,0.0027618313532868665,0,2.0,0.0
476,2023-01-21 00:39:59.999,0.0146271840938059,1662.27,814.9628,6.2805,5661.63,0.017888602100296774,0.002664521660012275,-1.2240163236187953,-1.7383248438857708,0.002668230112273214,0.0027544406137260794,0,2.0,0.0
477,2023-01-21 00:40:59.999,0.0155967836470125,1661.935,204.3097,6.272,3814.4,0.017876063559292256,0.00266465629625642,-0.8553748246938713,-1.2240163236187953,0.002668364935902619,0.002745972010044598,0,2.0,0.0
478,2023-01-21 00:41:59.999,0.0159837667076043,1660.515,167.835,6.263,3537.79,0.017864563421280556,0.0026638643229654124,-0.7060407309267733,-0.8553748246938713,0.0026675718603518003,0.002738820210335219,0,2.0,0.0
479,2023-01-21 00:42:59.999,0.0169293219976331,1660.135,108.8752,6.2545,2650.69,0.017856729569667742,0.0026624559947187733,-0.34832784987779775,-0.7060407309267733,0.002666161572009228,0.0027325164127117696,0,2.0,0.0
480,2023-01-21 00:43:59.999,0.0155518303122477,1660.6,161.6924,6.2665,11835.24,0.01784476172768966,0.0026631063643362575,-0.8609988118193094,-0.34832784987779775,0.0026668128468040706,0.0027259043858992036,0,2.0,0.0
481,2023-01-21 00:44:59.999,0.0151868814438262,1659.765,135.4844,6.2655,2489.68,0.017829441549928864,0.002662488379687134,-0.9925151697425203,-0.8609988118193094,0.0026661940020506355,0.002717181262284656,0,2.0,0.0
482,2023-01-21 00:45:59.999,0.0139312964425233,1659.97,253.6576,6.2755,2610.08,0.017810612515778628,0.0026660185191424947,-1.4550971965877721,-0.9925151697425203,0.002669729054715688,0.0027095182948973853,0,2.0,0.0
483,2023-01-21 00:46:59.999,0.0131986644363308,1659.44,130.5686,6.2785,1918.53,0.017787674382065653,0.0026700731596185725,-1.718683223792417,-1.4550971965877721,0.002673789338396273,0.002698441748740648,0,2.0,0.0
484,2023-01-21 00:47:59.999,0.0152773257149467,1658.655,126.4961,6.26,5880.62,0.01777264874918621,0.002668937427400861,-0.9349499949384636,-1.718683223792417,0.0026726520254788163,0.0026882326963493255,0,2.0,0.0
485,2023-01-21 00:48:59.999,0.0170381220058839,1657.9050000000002,133.9243,6.244,5012.22,0.01776215147872204,0.0026643701850677377,-0.27174507389998204,-0.9349499949384636,0.0026680784265074977,0.002682497345975557,0,2.0,0.0
486,2023-01-21 00:49:59.999,0.0162998179856206,1657.255,217.7753,6.2465,6023.18,0.017749307577441926,0.002660240583724,-0.5448716182625198,-0.27174507389998204,0.0026639430776295337,0.0026803201565066765,0,2.0,0.0
487,2023-01-21 00:50:59.999,0.0160416703510124,1657.63,189.8454,6.25,5755.63,0.017736007789770324,0.0026567738212433262,-0.6377424473284674,-0.5448716182625198,0.002660471490146552,0.0026792814706443975,0,2.0,0.0
488,2023-01-21 00:51:59.999,0.0152206895011284,1657.53,134.845,6.2555,1899.65,0.017720945186559,0.0026556199299432345,-0.9414960541752087,-0.6377424473284674,0.0026593159928731016,0.0026789850896731986,0,2.0,0.0
489,2023-01-21 00:52:59.999,0.0152375008772365,1656.985,220.1313,6.253,11173.31,0.017707121379074396,0.00265555874939838,-0.9299814972639532,-0.9414960541752087,0.0026592547271778303,0.002678955033705752,0,2.0,0.0
490,2023-01-21 00:53:59.999,0.014337681546789,1657.555,572.1119,6.2620000000000005,1515.38,0.017689417625513085,0.002656717913708477,-1.2616078136972553,-0.9299814972639532,0.0026604155048002053,0.0026781475216014006,0,2.0,0.0
491,2023-01-21 00:54:59.999,0.0137553083256412,1657.505,720.3544,6.266,2102.98,0.017670026127993576,0.0026598834036336413,-1.4717629340461003,-1.2616078136972553,0.002663585400419812,0.002677074134526709,0,2.0,0.0
492,2023-01-21 00:55:59.999,0.0144440203500186,1656.9299999999998,597.8976,6.2585,1172.47,0.01765364215223528,0.0026615379781238374,-1.2059274857611453,-1.4717629340461003,0.002665242277728785,0.002675760812034291,0,2.0,0.0
493,2023-01-21 00:56:59.999,0.0136851554741976,1656.245,276.2479,6.261,621.99,0.017635370345919235,0.0026661365651085684,-1.4816251063121282,-1.2059274857611453,0.0026698472649768564,0.0026741951260414736,0,2.0,0.0
494,2023-01-21 00:57:59.999,0.0146274764764147,1655.86,292.4031,6.2525,5351.67,0.01762018208621922,0.0026676538162360933,-1.1218493162756242,-1.4816251063121282,0.002671366627797996,0.0026729363537081807,0,2.0,0.0
495,2023-01-21 00:58:59.999,0.0156222548475266,1655.33,438.375,6.243,1133.24,0.017606444333060196,0.0026651718349138148,-0.7444883889063614,-1.1218493162756242,0.0026688811920811124,0.0026724140989767002,0,2.0,0.0
496,2023-01-21 00:59:59.999,0.0147986731836633,1654.54,452.8067,6.2455,1586.75,0.01758959152321484,0.0026636907416350292,-1.0477636521116627,-0.7444883889063614,0.002667398037432814,0.0026716086683841625,0,2.0,0.0
497,2023-01-21 01:00:59.999,0.0147806062767532,1655.77,230.2062,6.251,12308.16,0.01757318254188159,0.0026627490690507693,-1.0487568271402694,-1.0477636521116627,0.002666455054238895,0.0026702271056821413,0,2.0,0.0
498,2023-01-21 01:01:59.999,0.0144427506631714,1656.47,200.6556,6.2565,1104.72,0.017556840492753398,0.0026638577965377064,-1.169015040378458,-1.0487568271402694,0.002667565324840688,0.0026697586072809802,0,2.0,0.0
499,2023-01-21 01:02:59.999,0.0150572409242837,1657.0300000000002,285.6279,6.2545,3612.15,0.017543127910739042,0.002663983800149778,-0.9331464351681034,-1.169015040378458,0.0026676915038232165,0.002669093157739756,0,2.0,0.0
500,2023-01-21 01:03:59.999,0.0141569661174578,1656.34,235.2556,6.258,5310.52,0.017527328550403422,0.0026671511627580527,-1.2636563236484848,-0.9331464351681034,0.002670863274732314,0.002669093157739756,0,2.5,0.0
501,2023-01-21 01:04:59.999,0.0144016100384529,1655.715,48.0725,6.2535,7401.21,0.017511305301825222,0.002668553707855999,-1.1653111024963225,-1.2636563236484848,0.0026722677718772707,0.002669093157739756,0,2.5,0.0
502,2023-01-21 01:05:59.999,0.0130582349493053,1656.35,141.2985,6.266,40122.65,0.017490209248491324,0.0026736496815593595,-1.6576495902788406,-1.1653111024963225,0.002677370838101396,0.0026697586072809802,0,2.5,0.0
503,2023-01-21 01:06:59.999,0.0114048407451674,1656.58,129.822,6.279,1165.69,0.017462822342776615,0.0026853223393685727,-2.255960675109749,-1.6576495902788406,0.00268905974178877,0.002670101267415721,0,2.5,0.0
504,2023-01-21 01:07:59.999,0.0114396481304073,1655.725,166.7757,6.275,12827.68,0.017434448563289125,0.0026948331559331884,-2.224553464352007,-2.255960675109749,0.0026985837954044186,0.0026709891129987344,0,2.5,0.0
505,2023-01-21 01:08:59.999,0.0124364121890918,1654.635,368.918,6.263,3022.86,0.017409531700336725,0.0026994572864950965,-1.8422664200410042,-2.224553464352007,0.0027032143617809405,0.002671591913817815,0,2.5,0.0
506,2023-01-21 01:09:59.999,0.0127414742863471,1653.54,1558.871,6.256,1305.37,0.017385996155228695,0.002703115682564112,-1.7182105445357454,-1.8422664200410042,0.002706877849565808,0.0026722845264436183,0,2.5,0.0
507,2023-01-21 01:10:59.999,0.0129471796719471,1653.08,189.386,6.2525,5789.76,0.017362463207828676,0.0027047790302629146,-1.6324008307075621,-1.7182105445357454,0.002708543512293844,0.0026724140989767002,0,2.5,0.0
508,2023-01-21 01:11:59.999,0.0126284388103865,1654.61,296.1564,6.2615,6332.41,0.017336502205614467,0.0027052403138527995,-1.7403494141053775,-1.6324008307075621,0.0027090054378932113,0.0026729363537081807,0,2.5,0.0
509,2023-01-21 01:12:59.999,0.0131424370283301,1655.5749999999998,87.4532,6.2620000000000005,711.98,0.017310918676382143,0.0027012298140631896,-1.5431791942877355,-1.7403494141053775,0.002704989356333622,0.0026729363537081807,0,2.5,0.0
510,2023-01-21 01:13:59.999,0.0134945025860053,1654.9,110.9888,6.2565,1842.31,0.017287394147788227,0.0026974845029069717,-1.4060846532002236,-1.5431791942877355,0.0027012388324940805,0.0026729363537081807,0,2.5,0.0
511,2023-01-21 01:14:59.999,0.0134544366938822,1653.69,143.9828,6.2515,2209.6,0.0172639634942216,0.0026940402103182407,-1.4140571420384964,-1.4060846532002236,0.0026977897461763923,0.0026729363537081807,0,2.5,0.0
512,2023-01-21 01:15:59.999,0.0127924474041538,1654.31,233.8529,6.259,2865.44,0.01723870681508055,0.0026932215108393647,-1.6509074329875817,-1.4140571420384964,0.0026969699072404885,0.0026729363537081807,0,2.5,0.0
513,2023-01-21 01:16:59.999,0.0115857904235454,1654.94,178.4333,6.2705,952.74,0.017210313712617338,0.0026987817678587687,-2.0840971122813206,-1.6509074329875817,0.002702537902965126,0.0026729363537081807,0,2.5,0.0
514,2023-01-21 01:17:59.999,0.0112008960728218,1654.075,162.5607,6.269500000000001,3374.65,0.01718170410419637,0.002707728790336596,-2.208791387349801,-2.0840971122813206,0.00271149737781151,0.0026729363537081807,0,2.5,0.0
515,2023-01-21 01:18:59.999,0.0109960550762977,1653.2800000000002,297.9621,6.2675,4179.23,0.017153027469104517,0.002718399210658231,-2.2649257580221165,-2.208791387349801,0.002722182649108073,0.0026729363537081807,0,2.5,0.0
516,2023-01-21 01:19:59.999,0.0105036282960213,1653.72,330.6408,6.273,1695.77,0.017123682627836697,0.0027329619792575205,-2.422300193731164,-2.2649257580221165,0.0027367656860102806,0.002674684713322554,0,2.5,0.0
517,2023-01-21 01:20:59.999,0.0106723269377591,1655.025,344.3077,6.2775,2729.03,0.01709343317993904,0.0027439124569273105,-2.3401279534152586,-2.422300193731164,0.0027477314044357694,0.0026802930640232397,0,2.5,0.0
518,2023-01-21 01:21:59.999,0.0111114469760291,1655.98,226.6834,6.278499999999999,1626.31,0.017064136306457468,0.002751311288089317,-2.163582636467969,-2.3401279534152586,0.0027551405332105006,0.0026910372831516994,0,2.5,0.0
519,2023-01-21 01:22:59.999,0.0111307192141012,1656.24,458.5308,6.2795000000000005,769.66,0.01703566611012969,0.002759520900898837,-2.139844961531228,-2.163582636467969,0.0027633615720698227,0.0026971748669744645,0,2.5,0.0
520,2023-01-21 01:23:59.999,0.0105324962415389,1656.845,383.0289,6.2865,3339.47,0.017005225139943077,0.0027706244044047733,-2.3361986157754733,-2.139844961531228,0.0027744805293111515,0.002697988258483399,0,2.5,0.0
521,2023-01-21 01:24:59.999,0.0093315736289065,1656.905,1064.1609,6.2955000000000005,12439.4,0.016971839453574993,0.002790406381153726,-2.738047718164096,-2.3361986157754733,0.0027942900384001494,0.002699247554676834,2,2.5,0.0
522,2023-01-21 01:25:59.999,0.0084325282855202,1657.235,197.359,6.3035,4376.68,0.01693838314481015,0.002820226809127525,-3.0160180137856902,-2.738047718164096,0.002824151970121206,0.002701563600111842,0,2.5,2.0
523,2023-01-21 01:26:59.999,0.0083378081254332,1657.76,52.1482,6.3065,5854.41,0.016905343521903676,0.002850951620710041,-3.0051493453041114,-3.0160180137856902,0.002854919544162249,0.0027027070176690797,0,2.5,0.0
524,2023-01-21 01:27:59.999,0.0079980881277892,1657.765,209.2463,6.308999999999999,7068.65,0.01687124924140163,0.0028836893842479013,-3.0770169499121174,-3.0051493453041114,0.0028877028717632694,0.0027036581104191108,0,2.5,0.0
525,2023-01-21 01:28:59.999,0.0082979473931201,1656.33,176.6343,6.3005,1733.32,0.016838896938802597,0.0029141976890101574,-2.930806505643594,-3.0770169499121174,0.002918253637652215,0.0027054614796416685,0,2.5,0.0
526,2023-01-21 01:29:59.999,0.0086983743864452,1655.515,68.0274,6.2940000000000005,901.63,0.01680708605542068,0.0029402644501708977,-2.757817130531975,-2.930806505643594,0.0029443566782475766,0.0027072942652478166,0,2.5,0.0
527,2023-01-21 01:30:59.999,0.0096488438472688,1655.04,526.5076,6.285,1994.58,0.016777969347909167,0.0029590461955422633,-2.4092646851476114,-2.757817130531975,0.002963164563847837,0.0027086589936936856,0,2.5,0.0
528,2023-01-21 01:31:59.999,0.0106681123894718,1655.36,291.345,6.279,3465.09,0.01675343490971363,0.0029729544812914367,-2.046893942889564,-2.4092646851476114,0.002977092206997818,0.0027096284228727858,0,2.5,0.0
529,2023-01-21 01:32:59.999,0.0102091385737415,1656.765,288.4512,6.2885,1898.52,0.01672977870167903,0.002990997054243362,-2.180089117335179,-2.046893942889564,0.0029951598914065044,0.002714168695635651,0,2.5,0.0
530,2023-01-21 01:33:59.999,0.0110231361268366,1656.86,205.4603,6.283,4372.37,0.01670809570420474,0.0030039661453780953,-1.8924845694799266,-2.180089117335179,0.003008147032781197,0.0027258284083336247,0,2.5,0.0
531,2023-01-21 01:34:59.999,0.0111113305111159,1656.55,120.959,6.281,5679.89,0.016685246150184376,0.003015145256016985,-1.8486391751592206,-1.8924845694799266,0.0030193417023846644,0.002739507115616653,0,2.5,0.0
532,2023-01-21 01:35:59.999,0.0120665924599796,1657.22,352.3122,6.276999999999999,6384.2,0.01666465140354508,0.0030212952659963853,-1.5218833443109692,-1.8486391751592206,0.003025500271881053,0.002749583686629452,0,2.5,0.0
533,2023-01-21 01:36:59.999,0.0132630732794885,1656.575,38.6554,6.265499999999999,6250.1,0.016647230737037038,0.0030227776062986675,-1.1195522457546498,-1.5218833443109692,0.0030269846752884427,0.002757195792925331,0,2.5,0.0
534,2023-01-21 01:37:59.999,0.0127852818805278,1656.355,120.6388,6.268000000000001,3960.25,0.016630970337494798,0.0030277598163999243,-1.2701431719044374,-1.1195522457546498,0.003031973819575521,0.002766141311380155,0,2.5,0.0
535,2023-01-21 01:38:59.999,0.0117396279625188,1656.45,57.1103,6.276,1508.3,0.016612474232640506,0.0030372307848897124,-1.6043714209549764,-1.2701431719044374,0.003041457969656225,0.002779432906583401,0,2.5,0.0
536,2023-01-21 01:39:59.999,0.0109277602915973,1656.93,148.0584,6.284,2851.57,0.01659225029382258,0.0030507464126653615,-1.8567554414581302,-1.6043714209549764,0.0030549924083355857,0.0028017555213304137,0,2.5,0.0
537,2023-01-21 01:40:59.999,0.0113708724512306,1656.98,92.5992,6.281000000000001,2482.49,0.016574287559798066,0.003062377168887615,-1.6991424705721554,-1.8567554414581302,0.003066639352117826,0.002831843863631467,0,2.5,0.0
538,2023-01-21 01:41:59.999,0.0108185133592053,1656.635,55.4512,6.2835,4375.18,0.016555174774846766,0.0030767351035683576,-1.864528866650938,-1.6991424705721554,0.0030810172700158674,0.0028631153760625043,0,2.5,0.0
539,2023-01-21 01:42:59.999,0.0101213351272972,1656.05,728.6579,6.286,1365.16,0.016536262715677378,0.003095244059879588,-2.0725110732074983,-1.864528866650938,0.003099551986891146,0.0028953405632355057,0,2.5,0.0
540,2023-01-21 01:43:59.999,0.010340726874559,1655.16,70.6077,6.2805,1329.36,0.016518872890208664,0.0031123698024776592,-1.9850295458886145,-2.0725110732074983,0.003116701564911466,0.0029247793978010553,0,2.5,0.0
541,2023-01-21 01:44:59.999,0.0105701718585073,1654.4,37.7883,6.275499999999999,825.81,0.01650053729993967,0.003127878784355281,-1.8959703525259013,-1.9850295458886145,0.0031322321320213535,0.0029490586496476417,0,2.5,0.0
542,2023-01-21 01:45:59.999,0.0110465583114489,1654.39,173.0854,6.272,2623.25,0.016481515403347722,0.0031401423833567893,-1.7307995716069706,-1.8959703525259013,0.003144512799366545,0.002966646474635332,0,2.5,0.0
543,2023-01-21 01:46:59.999,0.011116067921181,1654.505,160.8962,6.272,2876.09,0.016462874029848786,0.003151996988866274,-1.6963233554962729,-1.7307995716069706,0.00315638390398702,0.0029816091280999895,0,2.5,0.0
544,2023-01-21 01:47:59.999,0.0108833428455143,1654.12,804.69,6.272,1007.23,0.016442227519183283,0.003164110335413936,-1.756855508940954,-1.6963233554962729,0.003168514109758635,0.0029984066767501775,0,2.5,0.0
545,2023-01-21 01:48:59.999,0.0111351627912537,1653.51,165.798,6.2675,1099.46,0.016422470443846246,0.0031749621885353964,-1.6653135812718356,-1.756855508940954,0.0031793810663712195,0.003010945700182064,0,2.5,0.0
546,2023-01-21 01:49:59.999,0.0121024968634628,1653.74,290.6995,6.2615,4022.9,0.0164069378253637,0.0031823717938131214,-1.3525889621914085,-1.6653135812718356,0.003186800984256966,0.0030208813447587615,0,2.5,0.0
547,2023-01-21 01:50:59.999,0.0122719879517951,1653.335,864.0346,6.2585,4513.36,0.016393066608292678,0.0031894738687205343,-1.2920872928019191,-1.3525889621914085,0.003193912943754977,0.0030258713727329004,0,2.5,0.0
548,2023-01-21 01:51:59.999,0.0119235995319453,1653.33,224.7348,6.261,4919.93,0.016378206209426698,0.0031977897884536252,-1.3930267378943437,-1.2920872928019191,0.0032022404374946896,0.003028231961360212,0,2.5,0.0
549,2023-01-21 01:52:59.999,0.0118409374769035,1653.65,96.881,6.263,838.0,0.01636207285550217,0.0032059786854355316,-1.4102200364393487,-1.3930267378943437,0.0032104407316943338,0.003034344857095697,0,2.5,0.0
550,2023-01-21 01:53:59.999,0.012547931361551,1653.2199999999998,79.2195,6.256,7196.23,0.016348883958306158,0.0032118706545000084,-1.1834077413515436,-1.4102200364393487,0.00321634090113726,0.0030448415793260654,0,2.5,0.0
551,2023-01-21 01:54:59.999,0.0125483786759792,1653.335,227.8227,6.2565,2156.46,0.016337692758215783,0.003218068492588424,-1.1775119426338505,-1.1834077413515436,0.003222547365309306,0.003057904144281146,0,2.5,0.0
552,2023-01-21 01:55:59.999,0.0125760421263914,1653.495,144.3474,6.257,6037.59,0.01632658421630655,0.0032241263060656146,-1.1632739334247482,-1.1775119426338505,0.003228613609985395,0.0030702338315923366,0,2.5,0.0
553,2023-01-21 01:56:59.999,0.0125708894206679,1653.715,48.0355,6.258,845.33,0.0163146139060409,0.0032300428813008164,-1.1590324410384647,-1.1632739334247482,0.003234538419845647,0.003085650949234687,0,2.5,0.0
554,2023-01-21 01:57:59.999,0.0130957810949938,1653.44,203.5397,6.253,2535.3,0.01630853978398042,0.00323403171006198,-0.9934221359026336,-1.1590324410384647,0.0032385328002152887,0.003103839381396226,0,2.5,0.0
555,2023-01-21 01:58:59.999,0.0128127609322667,1653.315,154.9907,6.2545,2100.49,0.016299826052174893,0.0032392087378529115,-1.0765175702198095,-0.9934221359026336,0.003243717033337182,0.0031205842066889377,0,2.5,0.0
556,2023-01-21 01:59:59.999,0.0137071400155939,1652.735,249.1173,6.2455,31098.79,0.016292372302599174,0.00324207759563288,-0.7973998804000294,-1.0765175702198095,0.003246589883962201,0.0031353022988576513,0,2.5,0.0
557,2023-01-21 02:00:59.999,0.015117060571546,1652.775,160.8431,6.2355,4485.17,0.016286485477441062,0.003242282297235857,-0.36067954566819566,-0.7973998804000294,0.0032467948704666422,0.0031474805755216636,0,2.5,0.0
558,2023-01-21 02:01:59.999,0.0155011891111209,1653.41,236.4871,6.2355,1202.56,0.01628421260382256,0.0032425451953962225,-0.24148421857416238,-0.36067954566819566,0.003247058134525807,0.0031594164554299238,0,2.5,0.0
559,2023-01-21 02:02:59.999,0.0149685707837683,1653.79,144.3437,6.241,2212.8,0.01627778245984643,0.003242852555933457,-0.4037222332796661,-0.24148421857416238,0.0032473659228440936,0.003171230848911781,0,2.5,0.0
560,2023-01-21 02:03:59.999,0.0147563644568773,1654.47,128.1992,6.2455,303.35,0.01627125214321807,0.0032435425886459157,-0.4670472623494023,-0.4037222332796661,0.0032480569159365753,0.003181236045842656,0,2.5,0.0
561,2023-01-21 02:04:59.999,0.0144302547135009,1655.19,120.9243,6.251,5084.96,0.016264250981673722,0.0032447884205667426,-0.5652128984892307,-0.4670472623494023,0.0032493044817927174,0.0031885789741314687,0,2.5,0.0
562,2023-01-21 02:05:59.999,0.0151438777296757,1655.455,112.7522,6.247,1330.51,0.016251785540385144,0.003240445802580071,-0.3418998120034343,-0.5652128984892307,0.003244955819797573,0.0031959948171899053,0,2.5,0.0
563,2023-01-21 02:06:59.999,0.0156004664824482,1654.9499999999998,55.217,6.2415,1260.15,0.016228058947555885,0.003213747155239187,-0.19528370926273927,-0.3418998120034343,0.003218220013569757,0.0032042905110446006,0,2.5,0.0
564,2023-01-21 02:07:59.999,0.0145952012140853,1655.005,85.7858,6.2490000000000006,681.03,0.016203331393327493,0.003191894388047744,-0.5038168509785103,-0.19528370926273927,0.0031963368319346585,0.0032042905110446006,0,2.0,0.0
565,2023-01-21 02:08:59.999,0.0140136910309038,1655.645,176.3082,6.256,3012.01,0.016181000891470995,0.0031789885493274652,-0.6817608264193662,-0.5038168509785103,0.003183413031008443,0.0032042905110446006,0,2.0,0.0
566,2023-01-21 02:09:59.999,0.0145710100993614,1656.11,612.4965,6.254,2275.76,0.016163804931445334,0.003170897474767361,-0.5023167241321144,-0.6817608264193662,0.003175310695378784,0.0032042905110446006,0,2.0,0.0
567,2023-01-21 02:10:59.999,0.0148069387687064,1655.47,197.7725,6.249499999999999,3095.35,0.016151575762539814,0.003167615666068636,-0.42449499421192693,-0.5023167241321144,0.0031720243190944126,0.0032042905110446006,0,2.0,0.0
568,2023-01-21 02:11:59.999,0.014655332192885,1654.99,76.5917,6.2485,1027.41,0.016138130297633398,0.0031636628484485343,-0.4686966265939383,-0.42449499421192693,0.003168065999985748,0.0032042905110446006,0,2.0,0.0
569,2023-01-21 02:12:59.999,0.01461332788325,1655.035,68.2108,6.2490000000000006,1226.94,0.016120574066384608,0.003154526004481678,-0.4778043297133209,-0.4686966265939383,0.003158916439458852,0.0032042905110446006,0,2.0,0.0
570,2023-01-21 02:13:59.999,0.0148687188143972,1654.8850000000002,26.0762,6.2465,410.97,0.016103611286206722,0.003144778456403086,-0.39268027586972176,-0.4778043297133209,0.003149155324848881,0.0032042905110446006,0,2.0,0.0
571,2023-01-21 02:14:59.999,0.0151456405911378,1654.8850000000002,29.8895,6.2445,807.06,0.016088671414451347,0.00313650766653682,-0.3006626871582928,-0.39268027586972176,0.0031408730237872523,0.0032042905110446006,0,2.0,0.0
572,2023-01-21 02:15:59.999,0.0145918856880866,1654.8850000000002,39.7704,6.2485,1061.41,0.016072592092565285,0.003129293904924191,-0.4731758823128363,-0.3006626871582928,0.003133649222139685,0.0032042905110446006,0,2.0,0.0
573,2023-01-21 02:16:59.999,0.0146160562598121,1654.9250000000002,86.4734,6.2485,606.23,0.016057720355813068,0.0031234533661224427,-0.46156094777579376,-0.4731758823128363,0.003127800554539568,0.0032042905110446006,0,2.0,0.0
574,2023-01-21 02:17:59.999,0.0145900469415458,1655.34,213.6207,6.2505,1323.32,0.01604332963161571,0.0031182434389538795,-0.4660581248773388,-0.46156094777579376,0.0031225833762510468,0.0032042905110446006,0,2.0,0.0
575,2023-01-21 02:18:59.999,0.0147325774905482,1655.805,245.5997,6.2515,1015.46,0.016029641423490677,0.003113147336498717,-0.41664071524518814,-0.4660581248773388,0.003117480181095925,0.0032042905110446006,0,2.0,0.0
576,2023-01-21 02:19:59.999,0.0150216223987813,1655.94,55.743,6.25,2463.35,0.016012562082434293,0.003101743676636667,-0.31947826350612735,-0.41664071524518814,0.003106060649744132,0.0032042905110446006,0,2.0,0.0
577,2023-01-21 02:20:59.999,0.0146129767363021,1656.065,52.8518,6.2535,1392.81,0.015993763071280007,0.0030896370431598135,-0.44690891379453357,-0.31947826350612735,0.0030939371663865054,0.0032042905110446006,0,2.0,0.0
578,2023-01-21 02:21:59.999,0.0151036665967358,1656.305,86.864,6.251,1904.24,0.015980757943633375,0.003083496644626173,-0.28444699248372585,-0.44690891379453357,0.0030877882217129836,0.0032042905110446006,0,2.0,0.0
579,2023-01-21 02:22:59.999,0.0154375082827735,1656.285,41.5371,6.2485,408.61,0.01596984061862312,0.003078438948707203,-0.1729228172847718,-0.28444699248372585,0.0030827234865478527,0.0032042905110446006,0,2.0,0.0
580,2023-01-21 02:23:59.999,0.0157257829049388,1655.96,93.9036,6.244999999999999,1662.55,0.015962990475527513,0.003076229882701683,-0.07710983237065011,-0.1729228172847718,0.0030805113459882972,0.0032042905110446006,0,2.0,0.0
581,2023-01-21 02:24:59.999,0.0156056585546036,1656.105,77.9083,6.246499999999999,2248.61,0.015954575873200275,0.00307305110697562,-0.11354100743871623,-0.07710983237065011,0.0030773281460767595,0.0032042905110446006,0,2.0,0.0
582,2023-01-21 02:25:59.999,0.0153572109366599,1656.725,80.9476,6.251,487.14,0.015947114239598437,0.0030712308143985663,-0.19207390736409244,-0.11354100743871623,0.0030755053200362983,0.0032042905110446006,0,2.0,0.0
583,2023-01-21 02:26:59.999,0.0153245074447188,1656.9,180.1157,6.252,841.16,0.01593449753096058,0.0030644256802476685,-0.1990552716528863,-0.19207390736409244,0.003068690714573718,0.0032042905110446006,0,2.0,0.0
584,2023-01-21 02:27:59.999,0.0147892316950812,1656.815,45.6313,6.2555,505.54,0.015918287111449967,0.0030549914040970097,-0.3695772809228217,-0.1990552716528863,0.003059243307900142,0.0032042905110446006,0,2.0,0.0
585,2023-01-21 02:28:59.999,0.0140322660837224,1656.8200000000002,36.7497,6.260999999999999,3487.11,0.015901449014887117,0.0030486284174149653,-0.6131225834172537,-0.3695772809228217,0.0030528714652824527,0.0032042905110446006,0,2.0,0.0
586,2023-01-21 02:29:59.999,0.0142937875192004,1656.91,34.9014,6.2595,986.24,0.01588956343939707,0.0030465314439541806,-0.5238009026177869,-0.6131225834172537,0.0030507715732768174,0.0032042905110446006,0,2.0,0.0
587,2023-01-21 02:30:59.999,0.0142153251403618,1656.78,115.3538,6.259499999999999,763.85,0.015879727228823613,0.0030462046935558467,-0.5463855045535203,-0.5238009026177869,0.0030504443681108337,0.0032042905110446006,0,2.0,0.0
588,2023-01-21 02:31:59.999,0.0143682530670492,1656.69,75.8573,6.258,791.93,0.01587143588039959,0.003046245210299635,-0.4934543050795747,-0.5463855045535203,0.0030504849412453855,0.0032042905110446006,0,2.0,0.0
