index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_1800_minutes,historical_rolling_sd_1800_minutes,historical_rolling_z_score_1800_minutes,historical_rolling_z_score_1800_minutes_lag_1,rolling_sd_1800_minutes,algo_trading_rolling_sd_1800_minutes_percentile_75th,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
909,2023-01-21 07:52:59.999,0.0104945032232084,1652.565,517.427,6.268,8291.12,0.014142392755789218,0.004386956084436697,-0.831530898046184,-0.9013186522788226,0.0037798784032871185,0.0037331924119409056,0,2.5,0.0
910,2023-01-21 07:53:59.999,0.0110129008784678,1651.825,89.0985,6.260999999999999,5203.86,0.014142683243413275,0.004386731534475945,-0.7134656726421649,-0.831530898046184,0.0037823444740418353,0.0037337929466745505,0,2.5,0.0
911,2023-01-21 07:54:59.999,0.0112578306526565,1651.545,66.6132,6.257999999999999,4732.78,0.014142784434793278,0.0043866628853200884,-0.6576648029624613,-0.7134656726421649,0.0037844057554186038,0.0037342248381917295,0,2.5,0.0
912,2023-01-21 07:55:59.999,0.00984812040691,1651.725,79.5635,6.269,15730.66,0.014142288747270797,0.004387097716653514,-0.978817573189684,-0.6576648029624613,0.0037889153172057,0.0037343767649359754,0,2.5,0.0
913,2023-01-21 07:56:59.999,0.0107548703395439,1651.855,155.4802,6.263,1049.46,0.01414232562923469,0.004387068959603521,-0.7721454394455038,-0.978817573189684,0.003791750996585062,0.003734701377733158,0,2.5,0.0
914,2023-01-21 07:57:59.999,0.010908089750913,1651.88,25.6197,6.2620000000000005,872.0,0.014142535049200116,0.004386905565797936,-0.7372954010006827,-0.7721454394455038,0.0037943139137735587,0.003735999919530948,0,2.5,0.0
915,2023-01-21 07:58:59.999,0.0110541627645703,1651.665,36.2565,6.26,773.56,0.014142914667145037,0.0043866087241088685,-0.7041320748757254,-0.7372954010006827,0.0037966244567811352,0.003739271475687637,0,2.5,0.0
916,2023-01-21 07:59:59.999,0.0110676351911438,1651.345,65.2882,6.2585,1143.92,0.0141432338295233,0.004386364053885403,-0.7011726798315252,-0.7041320748757254,0.003798897711820732,0.003744521078269144,0,2.5,0.0
917,2023-01-21 08:00:59.999,0.010792637339783,1651.005,198.3021,6.259,870.94,0.014144015842933897,0.004385641093151859,-0.7641707180243379,-0.7011726798315252,0.0038015990852159065,0.003749382426668685,0,2.5,0.0
918,2023-01-21 08:01:59.999,0.0099041340968843,1651.02,109.6063,6.265499999999999,4020.3,0.01414444804499181,0.004385184876649762,-0.9669635528222172,-0.7641707180243379,0.0038058597137129906,0.0037550617204751002,0,2.5,0.0
919,2023-01-21 08:02:59.999,0.0088831785141758,1651.27,156.3444,6.274,3226.51,0.01414432700906374,0.004385327082849859,-1.1997163257133643,-0.9669635528222172,0.003812176205754992,0.0037615023328718537,0,2.5,0.0
920,2023-01-21 08:03:59.999,0.0085780302129379,1651.335,82.4493,6.2765,4060.28,0.01414399739295344,0.0043857231368296355,-1.269110476508347,-1.1997163257133643,0.0038191280471854432,0.003766890951382558,0,2.5,0.0
921,2023-01-21 08:04:59.999,0.0083835007125339,1651.355,115.0972,6.2780000000000005,619.42,0.014143756122754323,0.0043860280740913565,-1.3133193205594704,-1.269110476508347,0.0038264766857176074,0.003770242802017871,0,2.5,0.0
922,2023-01-21 08:05:59.999,0.0084304473352121,1651.66,122.7955,6.279,1370.15,0.014143349048536149,0.00438652428529348,-1.302375489513978,-1.3133193205594704,0.0038336673277540303,0.003773544890136707,0,2.5,0.0
923,2023-01-21 08:06:59.999,0.0085954254134534,1651.705,182.3282,6.2780000000000005,1105.12,0.014142637543358682,0.004387320175311958,-1.2643736741895868,-1.302375489513978,0.0038404369981292355,0.0037773517446258184,0,2.5,0.0
924,2023-01-21 08:07:59.999,0.0086052595565071,1651.835,76.1776,6.278499999999999,1250.2,0.014142258155322468,0.004387769447358972,-1.261916485185457,-1.2643736741895868,0.003847139241904706,0.003780494920975798,0,2.5,0.0
925,2023-01-21 08:08:59.999,0.0084607194512651,1651.71,117.5111,6.279,2137.22,0.01414152361662443,0.004388609759244577,-1.2944427682121324,-1.261916485185457,0.0038541190655670757,0.0037828597943860274,0,2.5,0.0
926,2023-01-21 08:09:59.999,0.0084667737645096,1651.72,176.6422,6.279,844.03,0.01414093881534544,0.00438929571711938,-1.2927279036372825,-1.2944427682121324,0.0038610381946153605,0.0037855331458653777,0,2.5,0.0
927,2023-01-21 08:10:59.999,0.0086597429330366,1651.925,411.919,6.2785,6601.29,0.01414070014535641,0.00438958206384466,-1.2486284873141793,-1.2927279036372825,0.0038674850899254507,0.0037896242370505403,0,2.5,0.0
928,2023-01-21 08:11:59.999,0.0090322555515918,1651.63,180.8717,6.2745,3137.44,0.014140384844655513,0.004389928591899471,-1.1636019097188743,-1.2486284873141793,0.0038730996754039147,0.003792391725882186,0,2.5,0.0
929,2023-01-21 08:12:59.999,0.008797363014942,1652.835,309.9287,6.281499999999999,3954.38,0.014140293991317054,0.004390037475770691,-1.2170581699731569,-1.1636019097188743,0.003879169124272328,0.003794891549525453,0,2.5,0.0
930,2023-01-21 08:13:59.999,0.0087882876577118,1652.8200000000002,876.4576,6.281499999999999,6567.7,0.014140207336959535,0.004390141576799418,-1.2190767850246618,-1.2170581699731569,0.003885217841979083,0.003797192770541034,0,2.5,0.0
931,2023-01-21 08:14:59.999,0.0089364257110382,1653.52,340.9401,6.2835,1475.35,0.014139944255543052,0.004390439209272397,-1.1851931655300614,-1.2190767850246618,0.0038909169594451673,0.0037995730551695257,0,2.5,0.0
932,2023-01-21 08:15:59.999,0.0091604657679225,1652.98,160.2855,6.2795000000000005,2247.42,0.014139437643409225,0.004390961118202599,-1.1339139066493995,-1.1851931655300614,0.0038961234123284123,0.0038026642423401773,0,2.5,0.0
933,2023-01-21 08:16:59.999,0.0093281914253804,1652.005,213.428,6.273999999999999,2878.71,0.014138924183864839,0.004391469627043058,-1.0954721692390903,-1.1339139066493995,0.003900965367740179,0.003807438836723491,0,2.5,0.0
934,2023-01-21 08:17:59.999,0.0089140654543902,1651.89,65.3067,6.2765,2600.18,0.014138139697370936,0.004392276719166028,-1.1893773040721907,-1.0954721692390903,0.00390660424523314,0.003813914166112605,0,2.5,0.0
935,2023-01-21 08:18:59.999,0.0088125486533954,1652.405,161.1901,6.2795,3482.48,0.014137261466021239,0.004393183343079605,-1.212039743575381,-1.1893773040721907,0.003912415879677225,0.003820965206818484,0,2.5,0.0
936,2023-01-21 08:19:59.999,0.009564920644963,1652.51,140.8663,6.2745,3794.86,0.014136831750624435,0.004393592713506477,-1.0405860087137306,-1.212039743575381,0.003916710014236145,0.003828274346226713,0,2.5,0.0
937,2023-01-21 08:20:59.999,0.0089495421758059,1652.29,174.4153,6.2780000000000005,8519.98,0.014135988946170679,0.004394442102081439,-1.180228718432359,-1.0405860087137306,0.0039221717400039526,0.0038353597453478316,0,2.5,0.0
938,2023-01-21 08:21:59.999,0.0095890966922871,1651.525,217.3943,6.27,1630.36,0.014135401355496636,0.00439497929383191,-1.0344314180478629,-1.180228718432359,0.003926362757818243,0.0038421125590731033,0,2.5,0.0
939,2023-01-21 08:22:59.999,0.0095265169782523,1651.08,77.2028,6.2685,2934.49,0.0141349716773438,0.004395392037176273,-1.048474097444128,-1.0344314180478629,0.0039306427072756285,0.0038488841978202987,0,2.5,0.0
940,2023-01-21 08:23:59.999,0.0099562572959115,1651.2199999999998,39.7278,6.266,3274.74,0.01413497147623689,0.004395392228361014,-0.9507033646195393,-1.048474097444128,0.003934125088269342,0.003855848847829147,0,2.5,0.0
941,2023-01-21 08:24:59.999,0.0108778207503021,1651.83,105.5921,6.2620000000000005,1833.68,0.014135575894054071,0.004394869456347437,-0.7412632334384471,-0.9507033646195393,0.003936105597204323,0.003862649918442883,0,2.5,0.0
942,2023-01-21 08:25:59.999,0.0116407097191739,1651.835,59.1441,6.2565,961.74,0.01413656858577347,0.0043941039474031055,-0.5680017806758101,-0.7412632334384471,0.003937023207397977,0.0038688887362950666,0,2.5,0.0
943,2023-01-21 08:26:59.999,0.0124642893754831,1651.025,125.2522,6.247,6608.49,0.01413787797742107,0.004393254185400616,-0.3809450879258327,-0.5680017806758101,0.003936977797996074,0.003874617037621018,0,2.5,0.0
944,2023-01-21 08:27:59.999,0.012695761626416,1650.95,66.0437,6.245,2264.69,0.014139371192196003,0.004392306898010351,-0.32866773640838626,-0.3809450879258327,0.003936693217720919,0.003880681303699017,0,2.5,0.0
945,2023-01-21 08:28:59.999,0.0134300742438648,1650.79,95.8691,6.239000000000001,5948.76,0.014141368440534405,0.004391166406701066,-0.1619829746338346,-0.32866773640838626,0.003935756717441442,0.0038866426213456044,0,2.5,0.0
946,2023-01-21 08:29:59.999,0.0140409745235992,1650.425,224.9671,6.2330000000000005,18185.73,0.01414396328027844,0.004389726064113822,-0.023461317443285848,-0.1619829746338346,0.00393439103012389,0.0038922185726659787,0,2.5,0.0
947,2023-01-21 08:30:59.999,0.0141194351150044,1650.44,83.9556,6.2325,2881.25,0.014146852482428524,0.004387997191943058,-0.00624826457830604,-0.023461317443285848,0.003932978549876302,0.003897333901181354,0,2.5,0.0
948,2023-01-21 08:31:59.999,0.0134391607611394,1650.8049999999998,88.1668,6.239,3577.39,0.014149180408006765,0.004386509364226594,-0.16186438644308046,-0.00624826457830604,0.003932034811382563,0.0039023750871134194,0,2.5,0.0
949,2023-01-21 08:32:59.999,0.014075844676423,1651.0549999999998,81.7055,6.2355,6149.84,0.014151472115893949,0.004385392748352337,-0.0172453059077465,-0.16186438644308046,0.003930649918348485,0.003908057153844162,0,2.5,0.0
950,2023-01-21 08:33:59.999,0.0136322943805371,1650.895,117.692,6.238,4501.5,0.014153412378741466,0.0043843898998934365,-0.11885758568530413,-0.0172453059077465,0.003929560959997408,0.0039134894133169545,0,2.5,0.0
951,2023-01-21 08:34:59.999,0.0138554036116902,1650.92,206.8053,6.2365,871.73,0.014155503488760468,0.004383349535379148,-0.06846359722127639,-0.11885758568530413,0.00392831728273292,0.003918075445678097,0,2.5,0.0
952,2023-01-21 08:35:59.999,0.0139671364442861,1650.99,196.9549,6.236000000000001,2172.74,0.014157706530361603,0.004382257663455262,-0.043486736908400735,-0.06846359722127639,0.003927001782140312,0.003923219494457526,0,2.5,0.0
953,2023-01-21 08:36:59.999,0.0134447281559637,1651.615,391.3353,6.2425,17151.17,0.014159528528594352,0.004381278968400697,-0.16314879234717533,-0.043486736908400735,0.003926053200323307,0.003926130589697041,0,2.0,0.0
954,2023-01-21 08:37:59.999,0.0128630038814803,1652.255,69.0029,6.2495,8170.13,0.014161045149191706,0.004380357311724385,-0.2963322796149741,-0.16314879234717533,0.0039255966188656444,0.003926130589697041,0,2.0,0.0
955,2023-01-21 08:38:59.999,0.0121435312123594,1652.7800000000002,133.9051,6.257,5467.55,0.014162117479096391,0.0043796269638939145,-0.46090369873471404,-0.2963322796149741,0.003925870172093908,0.003926130589697041,0,2.0,0.0
956,2023-01-21 08:39:59.999,0.0122998997332226,1652.81,51.3209,6.256,7204.37,0.014163146552802023,0.0043789716119650894,-0.4254987208613758,-0.46090369873471404,0.003925967708933306,0.003926130589697041,0,2.0,0.0
957,2023-01-21 08:40:59.999,0.0122570798876555,1652.625,160.0163,6.2555,1011.29,0.014164271272601895,0.004378221846964172,-0.4356086675390439,-0.4254987208613758,0.003926106518002601,0.003926170577956512,0,2.0,0.0
958,2023-01-21 08:41:59.999,0.0130308447475826,1652.075,180.3497,6.2475000000000005,3131.94,0.014165947137404811,0.004377210236253658,-0.25932096667893123,-0.4356086675390439,0.0039254866958513945,0.003926170577956512,0,2.0,0.0
959,2023-01-21 08:42:59.999,0.0130978223266975,1652.3,137.2392,6.248,8117.96,0.014167738737758163,0.0043761125716403095,-0.24449014817267922,-0.25932096667893123,0.0039248074302244895,0.003926170577956512,0,2.0,0.0
960,2023-01-21 08:43:59.999,0.0138012645731864,1653.005,151.5459,6.246,8780.92,0.014169776545606286,0.00437508727794813,-0.08422962766418556,-0.24449014817267922,0.003923593968963041,0.003926170577956512,0,2.0,0.0
961,2023-01-21 08:44:59.999,0.0132396512376837,1652.42,392.9483,6.2475000000000005,5592.76,0.01417134341262516,0.004374248774269225,-0.2129947844809329,-0.08422962766418556,0.003922794942167129,0.003926170577956512,0,2.0,0.0
962,2023-01-21 08:45:59.999,0.0130225701649768,1652.29,106.1343,6.2485,789.58,0.01417249455061594,0.004373673628359568,-0.26291956907412,-0.2129947844809329,0.003922176912294658,0.003926170577956512,0,2.0,0.0
963,2023-01-21 08:46:59.999,0.0133190732125054,1651.865,210.0689,6.2445,2676.66,0.014173789034214993,0.004373075989946991,-0.19544956997647642,-0.26291956907412,0.003921312029390119,0.003926170577956512,0,2.0,0.0
964,2023-01-21 08:47:59.999,0.0130859761537696,1651.48,55.6061,6.2445,405.64,0.014175261600983487,0.00437226308403371,-0.24913538510334707,-0.19544956997647642,0.003920636705861102,0.003926170577956512,0,2.0,0.0
965,2023-01-21 08:48:59.999,0.0131275828143202,1651.3200000000002,66.8093,6.2435,556.75,0.014176642851995519,0.004371539112891025,-0.23997498605966833,-0.24913538510334707,0.003919924887309734,0.003926170577956512,0,2.0,0.0
966,2023-01-21 08:49:59.999,0.0134178490761325,1651.685,626.6819,6.243,882.96,0.014178051424342754,0.004370885867040779,-0.17392409029543787,-0.23997498605966833,0.003918980895416192,0.003926170577956512,0,2.0,0.0
967,2023-01-21 08:50:59.999,0.0137013259680101,1651.81,510.699,6.2415,3119.55,0.014179847977027309,0.00437002487721883,-0.10950098053486369,-0.17392409029543787,0.003917832826287618,0.003926170577956512,0,2.0,0.0
968,2023-01-21 08:51:59.999,0.0140222800603329,1651.31,165.7824,6.237,955.66,0.014181769166010298,0.004369194955624898,-0.036503087478866506,-0.10950098053486369,0.003916480449103683,0.003926170577956512,0,2.0,0.0
969,2023-01-21 08:52:59.999,0.0139658650405305,1650.53,542.4793,6.234,2239.07,0.014183683919963927,0.0043683446268070825,-0.049863025480348946,-0.036503087478866506,0.003915162941235563,0.003926170577956512,0,2.0,0.0
970,2023-01-21 08:53:59.999,0.0133502245250216,1650.315,264.6238,6.2375,1952.4,0.014185197611039795,0.00436758342999713,-0.19117507413447254,-0.049863025480348946,0.0039142702712702485,0.003926170577956512,0,2.0,0.0
971,2023-01-21 08:54:59.999,0.0130230519071847,1650.69,86.1061,6.2415,2843.96,0.014186470256777254,0.004366910815427099,-0.2664167872360745,-0.19117507413447254,0.00391364234292764,0.003926170577956512,0,2.0,0.0
972,2023-01-21 08:55:59.999,0.0132009893274487,1650.755,102.4152,6.2405,1310.55,0.014187847205609852,0.00436620905153636,-0.2260216738394378,-0.2664167872360745,0.003912865199284966,0.003926170577956512,0,2.0,0.0
973,2023-01-21 08:56:59.999,0.0132025079496536,1650.3,199.8982,6.2385,1988.0,0.014189128571822791,0.004365581205302214,-0.22599983273038016,-0.2260216738394378,0.003912085741216846,0.003926170577956512,0,2.0,0.0
974,2023-01-21 08:57:59.999,0.014231918462638,1649.595,1312.4655,6.228,7567.56,0.014190938745708885,0.0043649229986963255,0.0093884169185469,-0.22599983273038016,0.003910617954103684,0.003926170577956512,4,2.0,0.0
975,2023-01-21 08:58:59.999,0.016582416545086,1648.31,889.8883,6.2055,28564.51,0.014194147619864303,0.004364556795169536,0.5471962073823644,0.0093884169185469,0.003908625545641532,0.003926170577956512,0,2.0,4.0
976,2023-01-21 08:59:59.999,0.0152483279257289,1647.03,607.7971,6.2095,5888.37,0.014196468377822615,0.004364006069600477,0.2410307252397067,0.5471962073823644,0.0039067570563043295,0.003926170577956512,0,2.0,0.0
977,2023-01-21 09:00:59.999,0.0142919784451747,1646.945,220.1858,6.216,4313.51,0.014198685493349185,0.004363040166139937,0.021382556261922356,0.2410307252397067,0.003905264336983408,0.003926170577956512,0,2.0,0.0
978,2023-01-21 09:01:59.999,0.0153400987846028,1645.69,440.1308,6.202999999999999,4914.46,0.014201756757970675,0.004361896654407174,0.2609740937997616,0.021382556261922356,0.003903377548283403,0.003926170577956512,0,2.0,0.0
979,2023-01-21 09:02:59.999,0.0155724355120607,1647.105,278.4554,6.2075,3067.11,0.01420485704665237,0.00436088644540946,0.3136010264261587,0.2609740937997616,0.0039014448087153182,0.003926170577956512,0,2.0,0.0
980,2023-01-21 09:03:59.999,0.0150593465371304,1647.98,155.4235,6.215,308.75,0.014207516824194752,0.004359946681946741,0.19537617660849496,0.3136010264261587,0.0038996410939731133,0.003926170577956512,0,2.0,0.0
981,2023-01-21 09:04:59.999,0.0144645656244595,1648.375,168.8361,6.221,1097.01,0.014210142742432177,0.004358677132843806,0.05837158254053241,0.19537617660849496,0.003898071885618635,0.003926170577956512,0,2.0,0.0
982,2023-01-21 09:05:59.999,0.0144003318736904,1648.04,122.5179,6.22,2158.7,0.01421273476113103,0.004357401997486609,0.04305251447251797,0.05837158254053241,0.0038965349300687964,0.003926170577956512,0,2.0,0.0
983,2023-01-21 09:06:59.999,0.0141584406837544,1647.985,559.3392,6.221500000000001,1316.65,0.014215094177050818,0.0043562219959463935,-0.013005189668739514,0.04305251447251797,0.003895124055595579,0.003926170577956512,3,2.0,0.0
984,2023-01-21 09:07:59.999,0.0139329855975214,1648.415,58.4484,6.225,2351.89,0.014217555088884662,0.004354810509826969,-0.0653460100551121,-0.013005189668739514,0.003893843922467968,0.003926170577956512,0,2.0,3.0
985,2023-01-21 09:08:59.999,0.0141695485213295,1648.805,281.8774,6.225,2456.37,0.014220193789894706,0.004353341397864757,-0.011633654229380543,-0.0653460100551121,0.0038924292058010452,0.003926170577956512,0,2.0,0.0
986,2023-01-21 09:09:59.999,0.0138253585777423,1648.81,212.778,6.2275,827.32,0.014222639465761978,0.004351882083918044,-0.09128944221347156,-0.011633654229380543,0.0038912171333991136,0.003926170577956512,0,2.0,0.0
987,2023-01-21 09:10:59.999,0.0129656861373028,1648.88,196.056,6.234,5023.03,0.014224609354336452,0.00435050995241622,-0.28937371269187906,-0.09128944221347156,0.0038906423679383926,0.003926170577956512,0,2.0,0.0
988,2023-01-21 09:11:59.999,0.0127916350963559,1648.25,668.8019,6.2325,4024.38,0.014226457571977238,0.004349193936622446,-0.329905379371427,-0.28937371269187906,0.0038902178888816493,0.003926170577956512,0,2.0,0.0
989,2023-01-21 09:12:59.999,0.0119142847231259,1647.49,286.5469,6.2355,1097.59,0.014227805854004617,0.004348100620078933,-0.5320762634137749,-0.329905379371427,0.0038906756207588446,0.003926170577956512,0,2.0,0.0
990,2023-01-21 09:13:59.999,0.0116786620709623,1646.645,418.3698,6.2335,827.76,0.014228934022058782,0.004347175523339201,-0.5866503290250262,-0.5320762634137749,0.003891398467492377,0.003926170577956512,0,2.0,0.0
991,2023-01-21 09:14:59.999,0.0120793194838491,1646.505,109.5061,6.23,550.54,0.014230449056755055,0.004345950719915688,-0.4949733007896802,-0.5866503290250262,0.003891663108458136,0.003926170577956512,0,2.0,0.0
992,2023-01-21 09:15:59.999,0.0120364523068259,1647.12,51.6562,6.2330000000000005,3145.34,0.014231979543155799,0.004344692538448241,-0.5053354677921716,-0.4949733007896802,0.003891968910600783,0.003926170577956512,0,2.0,0.0
993,2023-01-21 09:16:59.999,0.0123712258146619,1647.1,104.674,6.230499999999999,2400.6,0.014233640650646725,0.004343409026315832,-0.42879103135367447,-0.5053354677921716,0.00389192212527333,0.003926170577956512,0,2.0,0.0
994,2023-01-21 09:17:59.999,0.0126863424606877,1646.59,118.995,6.226,3364.84,0.014235575053522721,0.004341943871787616,-0.35680622287666497,-0.42879103135367447,0.003891571654628471,0.003926170577956512,0,2.0,0.0
995,2023-01-21 09:18:59.999,0.0128195586426942,1646.695,86.914,6.2255,645.24,0.014237394381014528,0.004340663885408653,-0.3266402964501466,-0.35680622287666497,0.003891099769187801,0.003926170577956512,0,2.0,0.0
996,2023-01-21 09:19:59.999,0.0131511930510868,1647.47,703.6799,6.2265,3514.76,0.014239344336448509,0.0043393869253897195,-0.2507615255498292,-0.3266402964501466,0.0038903503061583117,0.003926170577956512,0,2.0,0.0
997,2023-01-21 09:20:59.999,0.0127979185856172,1646.545,103.2178,6.225,950.26,0.01424116424542079,0.0043380948958338435,-0.33269112236102366,-0.2507615255498292,0.0038898937295647014,0.003926170577956512,0,2.0,0.0
998,2023-01-21 09:21:59.999,0.012550091012617,1646.48,88.3847,6.2265,3607.64,0.014242588798849015,0.004337118215257576,-0.39023556708183926,-0.33269112236102366,0.0038896599827602566,0.00392606652974313,0,2.0,0.0
999,2023-01-21 09:22:59.999,0.0127250360509734,1646.425,106.9878,6.225,1314.95,0.0142441571494858,0.0043360586182687325,-0.3503460705332771,-0.39023556708183926,0.003889263137424015,0.0039259890817808065,0,2.0,0.0
1000,2023-01-21 09:23:59.999,0.0131058031184494,1646.48,39.624,6.2225,1019.18,0.014245926380169836,0.004334943929295896,-0.2630076144734863,-0.3503460705332771,0.003888543249080628,0.0039258945563037575,0,2.0,0.0
1001,2023-01-21 09:24:59.999,0.0131327764031441,1646.41,77.8123,6.222,968.13,0.014247849929208828,0.004333681194934807,-0.25730400458806757,-0.2630076144734863,0.003887800955106987,0.00392566500717271,0,2.0,0.0
1002,2023-01-21 09:25:59.999,0.0130739934503392,1645.9699999999998,304.3742,6.2205,309.25,0.014249719372526287,0.004332448455001186,-0.2713767825281061,-0.25730400458806757,0.0038871041152965203,0.003925514176604957,0,2.0,0.0
1003,2023-01-21 09:26:59.999,0.0134607684359151,1645.92,84.754,6.217499999999999,11472.91,0.014252165912315344,0.004330758504867033,-0.18273876862698474,-0.2713767825281061,0.003886116877581271,0.003924977246631216,0,2.0,0.0
1004,2023-01-21 09:27:59.999,0.0132224825872091,1646.1,191.5571,6.220000000000001,1035.62,0.014254412491963353,0.004329174613358434,-0.23836643169117064,-0.18273876862698474,0.0038853028036415663,0.0039238973342784035,0,2.0,0.0
1005,2023-01-21 09:28:59.999,0.0132272670013131,1646.68,109.4677,6.2225,462.83,0.014256767094652758,0.004327462394156538,-0.23789925817259866,-0.23836643169117064,0.003884484334762916,0.003922994698866107,0,2.0,0.0
1006,2023-01-21 09:29:59.999,0.0132303034093634,1646.685,170.9221,6.2225,1571.76,0.01425918770387849,0.004325668589977087,-0.2378555529887555,-0.23789925817259866,0.0038836628203028256,0.003922331419762776,0,2.0,0.0
1007,2023-01-21 09:30:59.999,0.0133028289376406,1646.69,88.8526,6.222,1185.36,0.01426186428268655,0.004323584937712993,-0.22181485014452906,-0.2378555529887555,0.0038827867034821567,0.003921528250116254,0,2.0,0.0
1008,2023-01-21 09:31:59.999,0.0133345701767417,1647.2,103.0361,6.224,451.63,0.01426457112960836,0.00432147783330439,-0.2152043788584105,-0.22181485014452906,0.0038818869338537332,0.003920805536743357,0,2.0,0.0
1009,2023-01-21 09:32:59.999,0.0135668956931436,1648.155,121.5894,6.2265,2082.13,0.014267789128787513,0.004318799617552095,-0.16228894547350647,-0.2152043788584105,0.0038808256801071404,0.003920102841947576,0,2.0,0.0
1010,2023-01-21 09:33:59.999,0.0134183229031048,1648.94,104.183,6.231,3096.28,0.014271021006498453,0.0043159851585986,-0.19756743178202324,-0.16228894547350647,0.0038798657543719518,0.003919216893389577,0,2.0,0.0
1011,2023-01-21 09:34:59.999,0.013422760838357,1649.405,243.8649,6.2330000000000005,2972.35,0.01427422853862553,0.00431320728522001,-0.19740940881423386,-0.19756743178202324,0.003878902492043961,0.003918119843569761,0,2.0,0.0
1012,2023-01-21 09:35:59.999,0.0130623592561001,1649.84,278.0714,6.2375,12007.84,0.014277494472570807,0.0043100616311989685,-0.2819298934555332,-0.19740940881423386,0.00387820661506599,0.003916818543399666,0,2.0,0.0
1013,2023-01-21 09:36:59.999,0.0128994868267628,1649.8,71.4378,6.2385,1958.24,0.014280445866692542,0.004307297198662282,-0.3206091839584754,-0.2819298934555332,0.0038776411253518997,0.003915492318202593,0,2.0,0.0
1014,2023-01-21 09:37:59.999,0.0129396752542216,1650.095,66.1096,6.2395,1686.67,0.014283348343971576,0.004304631662164808,-0.3121458919609955,-0.3206091839584754,0.0038770409887420366,0.003914493438761577,0,2.0,0.0
1015,2023-01-21 09:38:59.999,0.0121695699888455,1650.31,144.5339,6.246,9361.57,0.014285605068611157,0.004302457573496157,-0.4918200920331624,-0.3121458919609955,0.003877142339922829,0.003913799325013291,0,2.0,0.0
1016,2023-01-21 09:39:59.999,0.0122145594971714,1650.27,133.7703,6.2455,1094.32,0.014287963844511257,0.004300157027412188,-0.4821694496555679,-0.4918200920331624,0.0038771944228108445,0.0039130594851956345,0,2.0,0.0
1017,2023-01-21 09:40:59.999,0.0121912357416542,1650.46,564.6203,6.2465,669.76,0.014290340153173844,0.004297815206602533,-0.4884119745993006,-0.4821694496555679,0.003877265834300614,0.003912280605733876,0,2.0,0.0
1018,2023-01-21 09:41:59.999,0.0127147734238048,1651.21,383.3954,6.246,6879.72,0.01429301234769983,0.004295338734657467,-0.36743060824535556,-0.4884119745993006,0.0038768448467702173,0.003910984900881974,0,2.0,0.0
1019,2023-01-21 09:42:59.999,0.0136919776281123,1655.5700000000002,5493.806,6.258,45333.28,0.014296308868422189,0.004292598355729625,-0.14078448301673677,-0.36743060824535556,0.0038756971037436153,0.00390912364775707,0,2.0,0.0
1020,2023-01-21 09:43:59.999,0.0136596461928037,1651.97,1100.3907,6.2425,9503.66,0.014299831323595292,0.004289471897757111,-0.14924567547029133,-0.14078448301673677,0.0038745698742883067,0.00390722417863863,0,2.0,0.0
1021,2023-01-21 09:44:59.999,0.0127445071159915,1652.745,432.9068,6.2525,15599.4,0.014303167481299223,0.0042859242306904155,-0.36366960343035276,-0.14924567547029133,0.0038741198775241697,0.0039056375168136383,0,2.0,0.0
1022,2023-01-21 09:45:59.999,0.0123912592528281,1651.59,658.1391,6.25,8142.4,0.014306119065452138,0.0042827759870312085,-0.4471071609681377,-0.36366960343035276,0.0038739851309860596,0.0039038492454584045,0,2.0,0.0
1023,2023-01-21 09:46:59.999,0.0127231323379115,1650.1950000000002,1022.6875,6.2415,3961.62,0.014308807361932175,0.004280262067271318,-0.3704621350513586,-0.4471071609681377,0.00387354884724583,0.0039019279936073395,0,2.0,0.0
1024,2023-01-21 09:47:59.999,0.0125797949897537,1651.33,501.4987,6.2475000000000005,5532.87,0.01431159052888967,0.004277507279401498,-0.40486092156417824,-0.3704621350513586,0.0038732357568322406,0.0039000920226586644,0,2.0,0.0
1025,2023-01-21 09:48:59.999,0.0129800388308476,1653.02,307.8806,6.252,1033.7,0.014314386079532376,0.004274991074108369,-0.3121286630903853,-0.40486092156417824,0.003872584081671103,0.0038984641877072546,0,2.0,0.0
1026,2023-01-21 09:49:59.999,0.0131016524532769,1654.25,655.9298,6.2565,4154.32,0.01431733648492716,0.004272319634760387,-0.28454894192822733,-0.3121286630903853,0.0038718371863126493,0.003896919168956256,0,2.0,0.0
1027,2023-01-21 09:50:59.999,0.0135723052796858,1655.715,492.9587,6.2595,13057.81,0.014320407295043523,0.0042697957982054426,-0.17520791408154535,-0.28454894192822733,0.0038707613413079853,0.0038954767742138833,0,2.0,0.0
1028,2023-01-21 09:51:59.999,0.0126024654085119,1654.11,414.6357,6.2595,4762.4,0.014323021407138942,0.0042673020858354825,-0.4031952657718114,-0.17520791408154535,0.003870421372743387,0.0038941639557498707,0,2.0,0.0
1029,2023-01-21 09:52:59.999,0.011514684118266,1654.48,289.394,6.269,5381.53,0.014325049156176278,0.004265099365132836,-0.6589213514894862,-0.4031952657718114,0.0038711830147046804,0.003892782884967776,0,2.0,0.0
