index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1440_minutes,actual_spread_rolling_sd_1440_minutes,predicted_spread_rolling_mean_1440_minutes,predicted_spread_rolling_sd_1440_minutes,predicted_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes_lag_1,predicted_spread_rolling_sd_1440_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
990,2023-01-21 09:13:59.999,1600.9075261292817,1646.645,6.202035064625613,6.2335,7.406495163532556,7.378325951259382,1.8299379728028926,1.8248774744232572,-0.01211444642180215,0.011678662070962353,0.01566141046597109,0.003596444458454493,0.01564213506216278,0.0036688494192934793,-7.5654730712033675,-1.1074127352769545,-1.042653037935284,0.0037881173859965205,0.0116786620709623,1646.645,418.3698,6.2335,827.76,2,2.0,2
991,2023-01-21 09:14:59.999,1601.036318113837,1646.505,6.198738504541923,6.23,7.406410138556418,7.378406397382668,1.8293763327993617,1.8243458043394585,-0.011574234621481772,0.012079319483849993,0.015660568562973983,0.003597140935141334,0.01564166863016034,0.003666718175096366,-7.4224148003757735,-0.9955820869118325,-1.1074127352769545,0.003781730749518912,0.0120793194838491,1646.505,109.5061,6.23,550.54,2,2.0,2
992,2023-01-21 09:15:59.999,1601.2618480420824,1647.12,6.197819509372637,6.233,7.406783587268489,7.37854725242921,1.8298577578267134,1.8241975381562263,-0.011305165285303787,0.012036452306825929,0.015658981975946062,0.003598235052021825,0.015640269868200576,0.003666403747210178,-7.34928202438358,-1.0067518149167762,-0.9955820869118325,0.0037796009774907226,0.0120364523068259,1647.12,51.6562,6.2330000000000005,3145.34,2,2.0,2
993,2023-01-21 09:16:59.999,1600.7512226924862,1647.1,6.2071315355172985,6.2305,7.40677144478863,7.3782283122233805,1.8294565864007852,1.8256988786871307,-0.012922400931640432,0.012371225814661102,0.015657394437029987,0.0035991808301469707,0.015637561130042707,0.0036758062355646314,-7.769713698550303,-0.9130323752682067,-1.0067518149167762,0.003778965467419187,0.0123712258146619,1647.1,104.674,6.230499999999999,2400.6,2,2.0,2
994,2023-01-21 09:17:59.999,1600.5997977399545,1646.59,6.205088850517985,6.226,7.406461761725515,7.378133711567797,1.8287340720194165,1.8253697377350326,-0.012732374489909049,0.012686342460687783,0.015656631474875275,0.0035996940739765845,0.015636930568584652,0.0036752831483949575,-7.718944068536035,-0.8251504025469065,-0.9130323752682067,0.0037760079793591967,0.0126863424606877,1646.59,118.995,6.226,3364.84,2,2.0,2
995,2023-01-21 09:18:59.999,1600.8779033330325,1646.6951,6.193475555991299,6.2255,7.4065255885712595,7.378307447335929,1.8286537604103301,1.8234964082845906,-0.010938663083997824,0.012819619370392665,0.01565601530639867,0.0036001036874896736,0.015637559596204085,0.0036663654144270595,-7.248656278401796,-0.7878650678485881,-0.8251504025469065,0.0037746413067308304,0.0128195586426942,1646.695,86.914,6.2255,645.24,2,2.0,2
996,2023-01-21 09:19:59.999,1601.0440277184762,1647.47,6.182567076458318,6.2265,7.406996056802675,7.378411212755055,1.8288143771790661,1.8217335697615054,-0.009310469881993022,0.013151193051087695,0.015655634431355703,0.003600339646398591,0.015638308890541446,0.003658647455392255,-6.819126214460484,-0.6956125327712326,-0.7878650678485881,0.0037730933489970512,0.0131511930510868,1647.47,703.6799,6.2265,3514.76,2,2.0,2
997,2023-01-21 09:20:59.999,1600.930079122106,1646.545,6.176194735085534,6.225,7.40643443214443,7.3783400387901095,1.8285734423507713,1.8207023431654006,-0.008489882943737648,0.012797918585617296,0.015655075164950495,0.003600720942249435,0.015638319468830656,0.0036551988693625075,-6.601064203321017,-0.7934956985442704,-0.6956125327712326,0.003771018777114139,0.0127979185856172,1646.545,103.2178,6.225,950.26,2,2.0,2
998,2023-01-21 09:21:59.999,1601.1680051988897,1646.48,6.174609279395576,6.2265,7.406394954764205,7.37848864515441,1.8288143771790661,1.82044560592031,-0.008119261128679334,0.012550091012617948,0.01565409837749531,0.0036013722725097537,0.01563760055688034,0.003654150800859212,-6.501335872611948,-0.8618957247411185,-0.7934956985442704,0.0037702071524953057,0.012550091012617,1646.48,88.3847,6.2265,3607.64,2,2.0,2
999,2023-01-21 09:22:59.999,1601.0283525887116,1646.425,6.182857140752588,6.225,7.4063615496097865,7.3784014221395395,1.8285734423507713,1.8217804851425272,-0.009360830923748509,0.012725036050973415,0.01565318991526273,0.003601945983447714,0.015635831122175287,0.0036604539707359956,-6.828842063242171,-0.8129366397345424,-0.8618957247411185,0.0037670342457309185,0.0127250360509734,1646.425,106.9878,6.225,1314.95,2,2.0,2
1000,2023-01-21 09:23:59.999,1600.9333101182413,1646.48,6.187598935872134,6.2225,7.406394954764205,7.37834205698748,1.82817175525961,1.8225471174028762,-0.010083147050400143,0.013105803118449444,0.015652881607111323,0.003602145007521259,0.015635021767654342,0.003664118795331736,-7.018923308605789,-0.7071004868886716,-0.8129366397345424,0.003764604981829498,0.0131058031184494,1646.48,39.624,6.2225,1019.18,2,2.0,2
1001,2023-01-21 09:24:59.999,1600.9745613015707,1646.41,6.184667361902798,6.222,7.406352438919454,7.378367823614746,1.8280913984754454,1.8220732229758339,-0.009647576676917957,0.013132776403144142,0.015652866288048593,0.003602155677971867,0.015635308728739108,0.0036620249534782723,-6.904072398972274,-0.6996060443238105,-0.7071004868886716,0.0037630732772078097,0.0131327764031441,1646.41,77.8123,6.222,968.13,2,2.0,2
1002,2023-01-21 09:25:59.999,1601.0589990669046,1645.97,6.177842190300002,6.2205,7.40608515506849,7.378420563702419,1.8278502893724087,1.8209690503533722,-0.008639995064776862,0.013073993450340105,0.01565287057084106,0.003602152608144105,0.015636012232440214,0.0036572875256496826,-6.637708172234742,-0.7159266697003271,-0.6996060443238105,0.003758495907568991,0.0130739934503392,1645.9699999999998,304.3742,6.2205,309.25,2,2.0,2
1003,2023-01-21 09:26:59.999,1601.199659363996,1645.92,6.170492016071702,6.2175,7.40605477738272,7.3785084143804465,1.8273678966954228,1.8197785780234967,-0.007522674545556107,0.01346076843591515,0.015653077381837868,0.0036020181951231236,0.015636994278487838,0.003652124119483197,-6.341424350966805,-0.6086335013218283,-0.7159266697003271,0.003750807458514523,0.0134607684359151,1645.92,84.754,6.217499999999999,11472.91,2,2.0,2
1004,2023-01-21 09:27:59.999,1601.1446044694555,1646.1,6.166988974201285,6.22,7.406164132733039,7.378474030260558,1.827769906751088,1.81921070813704,-0.00706598893861532,0.01322248258720915,0.015653011791017107,0.0036020615941439156,0.015637245655882037,0.0036501761511634604,-6.219764102962786,-0.6747605892579439,-0.6086335013218283,0.0037486907174871602,0.0132224825872091,1646.1,191.5571,6.220000000000001,1035.62,2,2.0,2
1005,2023-01-21 09:28:59.999,1601.0404768217336,1646.68,6.176347465621522,6.2225,7.406516418647069,7.378408994889326,1.82817175525961,1.8207270717651518,-0.008442311085901544,0.013227267001313159,0.01565287371811486,0.0036021507625093943,0.01563615256280326,0.0036563787197560027,-6.585330868108653,-0.6733773450148245,-0.6747605892579439,0.0037465141374938755,0.0132272670013131,1646.68,109.4677,6.2225,462.83,2,2.0,2
1006,2023-01-21 09:29:59.999,1600.8072372888491,1646.685,6.190719257839589,6.2225,7.406519455055119,7.378263304304312,1.82817175525961,1.823051276689254,-0.010597875243000487,0.013230303409363486,0.015652695500835846,0.0036022642650767583,0.01563447858845289,0.0036667663213560903,-7.154083880030782,-0.6724637375877649,-0.6733773450148245,0.003745722048564065,0.0132303034093634,1646.685,170.9221,6.2225,1571.76,2,2.0,2
1007,2023-01-21 09:30:59.999,1600.7774545422965,1646.69,6.198733555577661,6.222,7.40652249145395,7.378244699301215,1.8280913984754454,1.824345005956653,-0.01173524229543954,0.013302828937640676,0.015652302161784707,0.003602489899892123,0.015633296232251587,0.0036727498953790703,-7.451783896890256,-0.6521803778587655,-0.6724637375877649,0.0037426022381955248,0.0133028289376406,1646.69,88.8526,6.222,1185.36,2,2.0,2
1008,2023-01-21 09:31:59.999,1600.8402510315368,1647.2001,6.198748127527989,6.224,7.40683221642266,7.37828392727596,1.8284127868760904,1.8243473567486446,-0.011698047185632277,0.013334630885823096,0.01565165874048214,0.003602821043862557,0.01563267906947165,0.003672878954118642,-7.441227058260708,-0.6431148887081487,-0.6521803778587655,0.0037296555316485708,0.0133345701767417,1647.2,103.0361,6.224,451.63,2,2.0,2
1009,2023-01-21 09:32:59.999,1600.7385546284315,1648.155,6.196037469824478,6.2265,7.407411759444732,7.378220398367685,1.8288143771790661,1.823909969957976,-0.011383342598990431,0.01356689569314451,0.015651387903258346,0.0036029630910659515,0.015632626813388638,0.00367140075448626,-7.3584910008440145,-0.5785494209703743,-0.6431148887081487,0.003718526080483963,0.0135668956931436,1648.155,121.5894,6.2265,2082.13,2,2.0,2
1010,2023-01-21 09:33:59.999,1600.44869268803,1648.9401,6.193937184379998,6.231,7.407887996854346,7.378039301843927,1.829536833562085,1.823570940133749,-0.01127126054938099,0.013418383548123636,0.015651118236924593,0.0036031156810551316,0.015632435114935485,0.003670977841182282,-7.328754579366194,-0.6196677782343991,-0.5785494209703743,0.0037161357678052835,0.0134183229031048,1648.94,104.183,6.231,3096.28,2,2.0,2
1011,2023-01-21 09:34:59.999,1600.1067189386763,1649.405,6.198318392464536,6.233,7.40816989580002,7.377825605340243,1.8298577578267134,1.824278028240496,-0.012096416775978724,0.013422760838357028,0.01565120974409015,0.0036030574132845422,0.015631953931099125,0.003675179724452125,-7.544765912423899,-0.6184883142624337,-0.6196677782343991,0.0037150137025992814,0.013422760838357,1649.405,243.8649,6.2330000000000005,2972.35,2,2.0,2
1012,2023-01-21 09:35:59.999,1599.9032621523445,1649.84,6.2042033983287,6.2374997,7.408433592495792,7.3776984452452385,1.8305794129814434,1.825227029807291,-0.013044233065792277,0.013062400847642763,0.015651139741698274,0.0036031067307942576,0.0156312262282996,0.0036802714536364714,-7.791669624195165,-0.718474107894344,-0.6184883142624337,0.0037126801290289398,0.0130623592561001,1649.84,278.0714,6.2375,12007.84,2,2.0,2
1013,2023-01-21 09:36:59.999,1599.9690017271737,1649.8,6.215267770235947,6.2385,7.408409347426631,7.377739534119679,1.830739768868939,1.8270088085455767,-0.014543950666825012,0.012899486826762896,0.015651054012189868,0.0036031707312447385,0.015630099810469523,0.003688645124561507,-8.180253035559097,-0.7636516253773037,-0.718474107894344,0.0037094358876767495,0.0128994868267628,1649.8,71.4378,6.2385,1958.24,2,2.0,2
1014,2023-01-21 09:37:59.999,1600.309855824401,1650.095,6.220775280103873,6.2395,7.408588140994782,7.377952549368468,1.8309000509657718,1.8278945420872985,-0.015096880115492262,0.012939675254221683,0.01565121209503615,0.0036030467749805155,0.015629874071295322,0.0036916913859274965,-8.323218539858479,-0.7525677600533317,-0.7636516253773037,0.0037057690723189345,0.0129396752542216,1650.095,66.1096,6.2395,1686.67,2,2.0,2
1015,2023-01-21 09:38:59.999,1600.4058100116026,1650.3099,6.225054690742956,6.246,7.408718367440818,7.378012507326154,1.831941258860887,1.8285822279736967,-0.01563160366572003,0.012169509394166944,0.01565080973872822,0.003603403183057898,0.01562910091610195,0.0036951504467516963,-8.459927419004655,-0.9661145777217733,-0.7525677600533317,0.003701563558329594,0.0121695699888455,1650.31,144.5339,6.246,9361.57,2,2.0,2
1016,2023-01-21 09:39:59.999,1600.2725074284822,1650.27,6.228452429651567,6.2455,7.4086941898712935,7.377929210868356,1.831861204423827,1.8291278957859958,-0.01618677044085004,0.012214559497171429,0.015650568938547372,0.003603621212480471,0.015628475018089776,0.003698648062280753,-8.601858009523918,-0.9534879607978675,-0.9661145777217733,0.003699104342986403,0.0122145594971714,1650.27,133.7703,6.2455,1094.32,2,2.0,2
1017,2023-01-21 09:40:59.999,1599.9143627034225,1650.46,6.222033004382675,6.2465,7.408809315919295,7.377705383485088,1.8320213068897468,1.8280967029266089,-0.015518866094994976,0.01219123574165426,0.015650214973894933,0.003603935940342088,0.015628584799662535,0.003695005496708144,-8.429608811788391,-0.9597782228927031,-0.9534879607978675,0.0036983832269949298,0.0121912357416542,1650.46,564.6203,6.2465,669.76,2,2.0,2
1018,2023-01-21 09:41:59.999,1599.3407169341608,1651.21,6.220780641481824,6.246,7.409263631470456,7.377346771395005,1.831941258860887,1.8278954039373732,-0.015703403380245895,0.012714773423804893,0.01565004297426447,0.0036040701188312556,0.015628284857432746,0.0036962177766411237,-8.4766889104004,-0.8144318655518946,-0.9597782228927031,0.003698133192306177,0.0127147734238048,1651.21,383.3954,6.246,6879.72,2,2.0,2
1019,2023-01-21 09:42:59.999,1598.9482308788924,1655.5701,6.219792773226553,6.258,7.41190069979364,7.37710133637419,1.8338606452466903,1.8277365899945723,-0.01581150285753541,0.01369203803026764,0.015650351243464585,0.0036038836358698854,0.015628517895719268,0.003696674856896207,-8.504946193632046,-0.5433896904177538,-0.8144318655518946,0.0036970521414592325,0.0136919776281123,1655.5700000000002,5493.806,6.258,45333.28,2,2.0,2
1020,2023-01-21 09:43:59.999,1597.4780476622489,1651.97,6.232934954032254,6.2425,7.409723794109737,7.376181444474799,1.8313807431717912,1.8298473220322087,-0.018556666055600246,0.013659646192803798,0.01565068945318549,0.003603673941872611,0.015626950830348027,0.003713344280718102,-9.205614750953742,-0.5525037205078184,-0.5433896904177538,0.0036970521414592325,0.0136596461928037,1651.97,1100.3907,6.2425,9503.66,2,2.5,2
1021,2023-01-21 09:44:59.999,1599.4674615548286,1652.745,6.21193395544906,6.2525,7.410192820948183,7.377426016297269,1.8329813837696372,1.8264722734606151,-0.014393495766099385,0.01274450711599151,0.01565065168229527,0.003603704116840239,0.015629802169839755,0.0036883115668842107,-8.140119778791366,-0.8064326237892956,-0.5525037205078184,0.003696683583695833,0.0127445071159915,1652.745,432.9068,6.2525,15599.4,2,2.0,2
1022,2023-01-21 09:45:59.999,1599.338221709423,1651.59,6.220650043813788,6.25,7.409493739258803,7.37734521123546,1.8325814637483102,1.8278744099421738,-0.015686808825597254,0.012391259252828135,0.015650446738270388,0.0036038810777797256,0.01562869985724064,0.0036959383528108176,-8.472952114859266,-0.9043548927119894,-0.8064326237892956,0.0036963320467048944,0.0123912592528281,1651.59,658.1391,6.25,8142.4,2,2.0,2
1023,2023-01-21 09:46:59.999,1599.6151116801925,1650.1951,6.217026852088779,6.2415,7.408648802328784,7.37751832408995,1.8312205381089686,1.827291794417133,-0.015009874843149973,0.012723192936808125,0.015650378264183615,0.0036039357592390223,0.015629101197488726,0.0036920518770969025,-8.29863096743116,-0.8122190635255859,-0.9043548927119894,0.0036960082087683943,0.0127231323379115,1650.1950000000002,1022.6875,6.2415,3961.62,2,2.0,2
1024,2023-01-21 09:47:59.999,1600.3554096709004,1651.33,6.210277839547133,6.2475,7.409336302808306,7.377981014604738,1.8321813837269703,1.8262056356123688,-0.01360792038732761,0.012579794989754589,0.015650125618661647,0.0036041382487726737,0.015629821631148816,0.0036843508006168895,-7.9356564020942315,-0.8518903596310728,-0.8122190635255859,0.0036953474232664764,0.0125797949897537,1651.33,501.4987,6.2475000000000005,5532.87,2,2.0,2
1025,2023-01-21 09:48:59.999,1599.4899025824404,1653.02,6.223018054477741,6.252,7.41035919696138,7.377440046510904,1.8329014125592302,1.8282550068327101,-0.015921097554657315,0.01298003883084764,0.01565016446047801,0.0036041091715162087,0.015628255187740234,0.0036975413447974037,-8.532521965383514,-0.7408559237696672,-0.8518903596310728,0.0036953474232664764,0.0129800388308476,1653.02,307.8806,6.252,1033.7,2,2.5,2
1026,2023-01-21 09:49:59.999,1598.618237407287,1654.25,6.22942820043864,6.2565,7.411103012892169,7.376894933488715,1.8336209233229726,1.8292845469561332,-0.01735651309019648,0.01310165245327699,0.015650801050403715,0.0036035779782773716,0.015627895211305448,0.0037057115584100066,-8.900964843484582,-0.7073937659995638,-0.7408559237696672,0.0036953474232664764,0.0131016524532769,1654.25,655.9298,6.2565,4154.32,2,2.5,2
1027,2023-01-21 09:50:59.999,1598.3165871295016,1655.715,6.2293055761019165,6.2595,7.411988218684776,7.3767062213033014,1.8341003097175799,1.8292648620766059,-0.017528202628973588,0.013572305279685892,0.01565181784801685,0.0036027847020235837,0.015628792157193122,0.003706010340805729,-8.9468165863126,-0.5771959027035263,-0.7073937659995638,0.0036953474232664764,0.0135723052796858,1655.715,492.9587,6.2595,13057.81,2,2.5,2
1028,2023-01-21 09:51:59.999,1598.0509896501744,1654.11,6.223245706833812,6.2595,7.411018378813602,7.376540034234037,1.8341003097175799,1.828291588470455,-0.016852744076062187,0.012602465408511954,0.015652071086877422,0.0036025575316495874,0.015629513963239017,0.0037016375486845915,-8.775104966947412,-0.8465113052529307,-0.5771959027035263,0.0036953474232664764,0.0126024654085119,1654.11,414.6357,6.2595,4762.4,2,2.5,2
1029,2023-01-21 09:52:59.999,1598.831051286387,1654.48,6.215563470850626,6.269,7.411242039044421,7.3770280482687784,1.8356168522918315,1.8270563839022043,-0.015296577662801347,0.01151468411826606,0.015651863279626664,0.0036027875456283633,0.01563038622137377,0.003692599438887878,-8.375390939638331,-1.1483272629774333,-0.8465113052529307,0.0036950417342190324,0.011514684118266,1654.48,289.394,6.269,5381.53,2,2.0,2
1030,2023-01-21 09:53:59.999,1598.6713888932136,1655.1901,6.227286673625308,6.276,7.411671145263132,7.3769281813280685,1.836732834870786,1.8289407120275696,-0.017025931427601115,0.01097873606440114,0.015651268730774073,0.0036034879767980143,0.01562859197840879,0.003703594598393696,-8.816981054074509,-1.2966694204221683,-1.1483272629774333,0.0036950417342190324,0.0109786756483778,1655.19,128.5607,6.276,6708.16,2,2.5,2
1031,2023-01-21 09:54:59.999,1598.110603128371,1655.615,6.241429988659927,6.2739997,7.411927819992993,7.37657733740315,1.8364140619521,1.8312093209764304,-0.01933857188966126,0.01151107205722468,0.015651111022762933,0.0036036641985690613,0.015626829494024264,0.003718386341233532,-9.403380438431299,-1.1488414950488932,-1.2966694204221683,0.0036953474232664764,0.0115110307076475,1655.615,557.8905,6.274,7805.38,2,2.5,2
1032,2023-01-21 09:55:59.999,1597.7318727992224,1657.395,6.244631418652795,6.273,7.413002371637132,7.376340323010999,1.8362547091146062,1.8317221216040405,-0.020019034455635243,0.012723425258100107,0.01565175020365758,0.0036030631816126157,0.015626996015830175,0.0037222901227814535,-9.576370808202663,-0.8127320554636646,-1.1488414950488932,0.0036953474232664764,0.0127234252581001,1657.395,711.653,6.273,12483.17,2,2.5,2
1033,2023-01-21 09:56:59.999,1597.020541808518,1658.835,6.243605883280639,6.2755,7.413870827739698,7.375895010880265,1.8366531631183638,1.8315578813914841,-0.02032231863553502,0.013247315284095507,0.01565261329592709,0.003602338178277873,0.015627648041290406,0.0037236185333672464,-9.654578296535679,-0.6677046664678931,-0.8127320554636646,0.0036953474232664764,0.0132473152840955,1658.835,1334.3016,6.275499999999999,8849.49,2,2.5,2
1034,2023-01-21 09:57:59.999,1596.5181059144727,1658.92,6.240927943729751,6.278,7.413922067207362,7.375580353095522,1.8370514584197617,1.8311288802563093,-0.020265994483597893,0.0129541259142405,0.015653166201015433,0.0036018628258656818,0.015628239649534092,0.0037227855467304167,-9.641767886591413,-0.7493456628588399,-0.6677046664678931,0.0036953474232664764,0.0129541259142396,1658.92,573.4444,6.2780000000000005,2157.3,2,2.5,2
1035,2023-01-21 09:58:59.999,1596.5941942739523,1662.28,6.2378879049603295,6.289,7.415945432946445,7.375628010899157,1.8388020755613663,1.8306416483159673,-0.019796999219477307,0.013463632401385262,0.015654196417871403,0.003601024163540545,0.01562959461659635,0.003718861946278821,-9.526192245862294,-0.6083169445695604,-0.7493456628588399,0.0036953474232664764,0.0134636324013852,1662.28,3988.6431,6.289,29487.53,2,2.5,2
1036,2023-01-21 09:59:59.999,1594.5791563427165,1660.91,6.248722012558144,6.28,7.415120923918907,7.37436512858118,1.8373699804801074,1.8323769648491386,-0.02256050947393895,0.01387753829444538,0.015655635803901335,0.0035998992933857117,0.01562911523118944,0.0037367221451682234,-10.220086809106096,-0.4939297920702809,-0.6083169445695604,0.0036960082087683943,0.0138775382944462,1660.91,832.0018,6.279999999999999,10408.84,2,2.5,2
1037,2023-01-21 10:00:59.999,1595.2067213593623,1660.99,6.245914437637827,6.2835,7.415169089125575,7.374758612688769,1.8379271500730623,1.8319275600219136,-0.02177839918453639,0.013443886933032445,0.015656876922154464,0.0035988283036355317,0.015630898243385073,0.003730203932634649,-10.028753951127605,-0.6149195800439992,-0.4939297920702809,0.0036963320467048944,0.0134438869330324,1660.99,1057.9378,6.2835,4473.83,2,2.5,2
1038,2023-01-21 10:01:59.999,1594.8938425702556,1661.27,6.2584338050382256,6.286,7.415337649082149,7.374562456621685,1.8383249383753757,1.8339299629205832,-0.023706148118052717,0.013268456483332969,0.015657947258241697,0.0035978884774830735,0.01563063005117973,0.003743045445043345,-10.509297508349361,-0.6641369764135414,-0.6149195800439992,0.003696891478871506,0.0132684564833329,1661.27,530.2727,6.286,7861.77,2,2.5,2
1039,2023-01-21 10:02:59.999,1594.6240703880012,1664.425,6.267012009759753,6.2935,7.417234997423763,7.374393294892384,1.8395173547494226,1.8352996875897931,-0.025059789488167894,0.014134653857031942,0.015659715047316135,0.0035965139421165557,0.015631457237090262,0.00375177047793146,-10.845878489798581,-0.4240387260633531,-0.6641369764135414,0.003697818024168241,0.0141346538570328,1664.4250000000002,1677.11,6.2935,24272.12,2,2.5,2
1040,2023-01-21 10:03:59.999,1592.806235186222,1665.6,6.274104975317638,6.295,7.417940697860704,7.373252667349445,1.8397556674963105,1.8364308414292188,-0.027178590764520116,0.014634271565684642,0.015661419368180333,0.00359544593616033,0.015631690006533767,0.003767092086062304,-11.364277748729776,-0.2856802245767067,-0.4240387260633531,0.003699395433881713,0.0146342715656846,1665.6,2099.1152,6.295,21383.03,2,2.5,2
1041,2023-01-21 10:04:59.999,1592.144776700218,1666.675,6.271561757571671,6.2955,7.418585902735628,7.372837302407852,1.839835092459618,1.836025407770737,-0.027243353920974656,0.015210793110210119,0.015663562228644543,0.0035942569975198945,0.01563378643672947,0.003766486305734396,-11.383856697533874,-0.1259701570440966,-0.2856802245767067,0.003702126811111868,0.0152107931102101,1666.6750000000002,1305.5804,6.2955000000000005,12647.07,2,2.5,2
1042,2023-01-21 10:05:59.999,1591.2313005156725,1667.425,6.268069713399616,6.298,7.419035799267016,7.372263398359157,1.840232122678833,1.8354684465441795,-0.02733562158798719,0.01531735479334806,0.015665785800652966,0.003593051493265498,0.015635944435358973,0.0037660841948628275,-11.410144808223365,-0.09697356354563108,-0.1259701570440966,0.0037041238383977737,0.015317354793348,1667.425,1473.5138,6.298,9568.09,2,2.5,2
1043,2023-01-21 10:06:59.999,1590.3595073802762,1667.225,6.26899489477423,6.3,7.418915846648156,7.371715374926947,1.840549633397487,1.8356160379310325,-0.028011275774622924,0.014922832408432285,0.01566763395711399,0.003591984249246176,0.015637322430582596,0.0037704711564209704,-11.576430741519822,-0.20735100629631384,-0.09697356354563108,0.003705786254008937,0.0149228324084322,1667.225,711.2421,6.3,8475.95,2,2.5,2
1044,2023-01-21 10:07:59.999,1590.3170085845777,1667.175,6.2731231557964655,6.3025,7.418885856245083,7.371688651809718,1.840946380079938,1.8362743416010627,-0.028607271908649423,0.014549752347644329,0.015669152842999304,0.003591048672739363,0.01563842666343536,0.003774411578627364,-11.722542083811529,-0.31171966669587414,-0.20735100629631384,0.003707843825783822,0.0145497523476443,1667.175,531.012,6.3025,5823.53,2,2.5,2
1045,2023-01-21 10:08:59.999,1590.7476747773442,1667.28,6.279764665836633,6.2990003,7.418948835052735,7.371959420397135,1.8403909382663983,1.8373325061850618,-0.02925155905071719,0.015093053613219887,0.01567089113842601,0.003590163453654714,0.01563971664141758,0.003778861189676617,-11.879577851330502,-0.16095019980716918,-0.31171966669587414,0.0037146047958469593,0.0150930947986838,1667.28,235.4516,6.299,12166.16,2,2.5,2
1046,2023-01-21 10:09:59.999,1591.3273506730563,1667.66,6.286954411140093,6.305,7.419176725210666,7.372323758696822,1.8413429694168828,1.8384767580846848,-0.029876721129852513,0.01449766772121297,0.01567184878777125,0.00358966642192899,0.015640239787134455,0.0037835840774229908,-12.030117472105626,-0.3271003287061159,-0.16095019980716918,0.0037185052424948545,0.0144976677212129,1667.66,422.3604,6.305,5648.86,2,2.5,2
1047,2023-01-21 10:10:59.999,1591.5186032512145,1668.28,6.29421261711585,6.3055,7.419548434538255,7.372443935784345,1.8414222684137922,1.8396305789925058,-0.03075431929248218,0.014800802648787581,0.0156727411526188,0.00358929003409713,0.015640522512476468,0.0037906254550105862,-12.239363227942308,-0.24292784800004363,-0.3271003287061159,0.0037197189904044792,0.0148008026487875,1668.2800000000002,395.0879,6.3055,11230.94,2,2.5,2
1048,2023-01-21 10:11:59.999,1590.943645889462,1671.07,6.291588428815702,6.3104997,7.42121941880117,7.3720826071507295,1.8422148651767325,1.8392135712345412,-0.0307550373519625,0.01578638293951684,0.015674162849894063,0.003588929280142632,0.015641942724840725,0.0037903022773695632,-12.240970952058822,0.031268403711292345,-0.24292784800004363,0.0037224139787686945,0.0157863418291066,1671.0700000000002,1995.9731,6.310499999999999,20872.74,2,2.5,2
1049,2023-01-21 10:12:59.999,1588.001168112166,1674.575,6.291901863218989,6.3205,7.42331468072064,7.370231377393817,1.8437983189534752,1.8392633880017621,-0.03264934653050666,0.016512341375679362,0.015675976722609158,0.003588692379232473,0.015642440759213515,0.0038064796412720873,-12.68673205712498,0.23305554354845012,0.031268403711292345,0.003722993793389624,0.0165123413756793,1674.575,3057.609,6.3205,22933.33,2,2.5,2
1050,2023-01-21 10:13:59.999,1583.9836483485367,1676.67,6.298668197135553,6.3259997,7.424564962495269,7.367698249308801,1.8446680774601236,1.8403382137698616,-0.03611193822843273,0.017010492983780878,0.015678175630890627,0.0035885392920155944,0.015642235232653758,0.0038378044860618854,-13.48535957187162,0.37127010309030817,0.23305554354845012,0.003725264883184097,0.017010451974099,1676.67,2240.3009,6.3260000000000005,17899.39,2,2.5,2
1051,2023-01-21 10:14:59.999,1581.9496563063103,1675.84,6.302417999862943,6.3345,7.4240698110911225,7.3664133250060155,1.846010884059971,1.8409333692635153,-0.03791152769071893,0.015354139540404432,0.015679234057818608,0.0035882187792462563,0.015642044077424064,0.0038546122121970155,-13.893374695043326,-0.09060052839990572,0.37127010309030817,0.0037318334857680425,0.0153541395404044,1675.84,735.7057,6.3345,7047.23,2,2.5,2
1052,2023-01-21 10:15:59.999,1583.774737256848,1676.515,6.308151787374644,6.328,7.42447251307771,7.367566350933634,1.8449842304653528,1.8418427314895789,-0.037544879541869136,0.016644647892992914,0.01568109017850474,0.0035880263860191513,0.015644153350107534,0.003850926317135756,-13.812010023483813,0.2685481127571147,-0.09060052839990572,0.003738302970137004,0.0166446478929929,1676.515,1389.9833,6.328,15349.37,2,2.5,2
1053,2023-01-21 10:16:59.999,1584.58315808191,1674.71,6.301933826192602,6.317,7.42339529494133,7.368076659976558,1.8432444119165634,1.8408565428344756,-0.036181756491699524,0.01707195084473856,0.01568328530330085,0.0035879096990777256,0.015647292907884476,0.0038379179515144477,-13.504470406703767,0.3870402707723289,0.2685481127571147,0.003745226703265374,0.0170719508447385,1674.71,3116.2769,6.317,8342.65,2,2.5,2
