index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6840_minutes,actual_spread_rolling_sd_6840_minutes,predicted_spread_rolling_mean_6840_minutes,predicted_spread_rolling_sd_6840_minutes,predicted_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes_lag_1,predicted_spread_rolling_sd_6840_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
701,2023-01-21 04:24:59.999,1599.0513668347312,1653.255,6.234021939044003,6.2605,7.410501350896184,7.3771658366674036,1.8342600541268654,1.8300217005952895,-0.017723069028189542,0.011947297319725436,0.010053463571031693,0.009289291570089718,0.010049403268064406,0.009294680668841858,-2.9879963912428282,0.20387278560527003,0.19674761499641766,0.009293802617811629,0.0119472973197254,1653.255,185.0008,6.2605,10185.85,2,2.5,2
702,2023-01-21 04:25:59.999,1599.1672988148675,1652.645,6.230961829475072,6.2545,7.410132313716037,7.377238334512177,1.8333012046726591,1.8295307076365765,-0.01722598135419595,0.012407432368599203,0.010053839035930694,0.009289334805951902,0.010049851341092202,0.009294508858828116,-2.9346179674013655,0.25336510975581417,0.20387278560527003,0.009293899719231663,0.0124074323685992,1652.645,76.3512,6.2545,5291.65,2,2.5,2
703,2023-01-21 04:26:59.999,1599.2514006845636,1652.8,6.223076479750284,6.258,7.410226098365374,7.377290924168265,1.8338606452466903,1.828264395363768,-0.01607833869966857,0.01201743660200183,0.01005409035355791,0.009289364673060846,0.010050270381470022,0.009294056842837451,-2.811324432696454,0.21135420101846392,0.25336510975581417,0.00929402370842769,0.0120174366020018,1652.8,57.8851,6.258,2156.78,2,2.5,2
704,2023-01-21 04:27:59.999,1599.4979800727783,1652.665,6.231113185298765,6.2575,7.41014441545536,7.377445096539621,1.8337807443237923,1.82955499826611,-0.017040224830114248,0.012004848611997687,0.010054437218079902,0.009289393212254537,0.010050476589217427,0.009294488065499774,-2.914706138565038,0.2099611190260316,0.21135420101846392,0.00929407981456003,0.0120048486119976,1652.665,89.3694,6.2575,5363.79,2,2.5,2
705,2023-01-21 04:28:59.999,1598.9525495370929,1652.6901,6.235468411320924,6.2545,7.410159602930981,7.377104037307395,1.8333012046726591,1.830253702424196,-0.017985493703014832,0.012434721583542974,0.01005476235997786,0.00928943759660147,0.010050663506584642,0.009294942322178007,-3.0162809233043197,0.256200571758598,0.2099611190260316,0.009294167972160714,0.0124346610761296,1652.69,59.2709,6.2545,2401.02,2,2.5,2
706,2023-01-21 04:29:59.999,1598.696133205199,1653.3,6.232908697027417,6.2565,7.410528569557299,7.376943659255967,1.8336209233229726,1.8298431094003849,-0.01779080836959057,0.012527209118407434,0.010055059886918218,0.009289484190162135,0.010050989448640697,0.009294903470485238,-2.9953832126002484,0.2661234123319035,0.256200571758598,0.009294228040692885,0.0125272091184074,1653.3,118.4404,6.2565,1782.4,2,2.5,2
707,2023-01-21 04:30:59.999,1598.6452530135855,1653.43,6.229857110674717,6.2575,7.410607197083627,7.376911832694163,1.8337807443237923,1.8293533968500937,-0.01739915234492262,0.012467630240265315,0.010055247954039045,0.00928952000959191,0.010051234739553012,0.009294769060564957,-2.9533156666516613,0.2596885828046401,0.2661234123319035,0.009294249683300863,0.0124676302402653,1653.4299999999998,27.022,6.2575,4359.04,2,2.5,2
708,2023-01-21 04:31:59.999,1598.9144813648074,1653.17,6.2214068229322494,6.2515,7.410449935848198,7.377080228830106,1.8328214349529173,1.8279960584971515,-0.016056987727695926,0.013139938950231134,0.010055580672664328,0.009289589730805459,0.010051763603756222,0.009294273595596555,-2.809122312024682,0.3320230889571669,0.2596885828046401,0.009294278581703598,0.013139938950232,1653.17,98.7571,6.2515,6445.56,2,2.0,2
709,2023-01-21 04:32:59.999,1599.1334213405396,1653.275,6.206262579875556,6.2515,7.410513448170366,7.377217149841132,1.8328214349529173,1.8255588757781624,-0.013812494752406757,0.013203451272398858,0.010056000257979161,0.009289667087502465,0.010052511222017987,0.009293468978308078,-2.5679330323400387,0.3388120354338653,0.3320230889571669,0.009294278581703598,0.0132034512723997,1653.275,92.051,6.2515,1757.37,2,2.0,2
710,2023-01-21 04:33:59.999,1599.0797740086718,1653.475,6.206652860696139,6.252,7.410634412863943,7.377183601526123,1.8329014125592302,1.8256217588007013,-0.013900421630951065,0.013255254733410382,0.010056486012445237,0.009289747494756964,0.010052984052549988,0.009293582589836591,-2.577413548753132,0.3443332257168988,0.3388120354338653,0.009294278581703598,0.0132552547334103,1653.475,84.0977,6.252,2590.62,2,2.0,2
711,2023-01-21 04:34:59.999,1598.7522757618049,1653.425,6.214054449164277,6.2539997,7.410604173062314,7.376978776355248,1.8332212110663486,1.826813573269814,-0.015135877267951514,0.012948466783559098,0.010056911270038613,0.009289813292024884,0.01005322865221403,0.009294125975267487,-2.7102178286797534,0.31126088572768484,0.3443332257168988,0.009294278581703598,0.0129484253017482,1653.425,106.4227,6.254,580.9,2,2.0,2
712,2023-01-21 04:35:59.999,1598.5942608567598,1653.365,6.222516903110556,6.2495,7.41056788409325,7.376879935079606,1.8325014605481396,1.8281744717059898,-0.01641156563345092,0.013534587452320501,0.010057415083848647,0.009289908436765098,0.010053545915493536,0.00929473944068388,-2.8473215110371326,0.37429565556435823,0.31126088572768484,0.009294313623250772,0.0135345874523205,1653.365,64.6187,6.2495,3361.52,2,2.5,2
713,2023-01-21 04:36:59.999,1598.704034750203,1653.13,6.217104248390994,6.2445,7.41042573961676,7.376948601737101,1.8317010763210029,1.827304243425687,-0.015590362569152028,0.014084581215860759,0.010057964780396595,0.009290035472617853,0.010054215573065862,0.009294530117894207,-2.759104313713063,0.4334339139320312,0.37429565556435823,0.009294402421071619,0.0140845812158598,1653.13,55.4476,6.2445,5838.34,2,2.5,2
714,2023-01-21 04:37:59.999,1598.9452877933038,1653.005,6.2048829186161765,6.2395,7.410350122619837,7.37709949573405,1.8309000509657718,1.8253365496012226,-0.013737890636997818,0.014701656879276825,0.010058646271276018,0.00929020512075662,0.010055167753967396,0.009293979743897883,-2.560050596902467,0.49977482172349147,0.4334339139320312,0.009294402421071619,0.0147016568792768,1653.005,14.483,6.2395,3909.7,2,2.0,2
715,2023-01-21 04:38:59.999,1599.0834208755966,1653.25,6.192438473035862,6.242,7.410498326554772,7.377185882127019,1.8313006438485877,1.8233289466091052,-0.011915414557936543,0.014503445125995995,0.010059277813848085,0.00929036042570521,0.010056065609145294,0.009293479275192125,-2.3641824032181553,0.47836328285514973,0.49977482172349147,0.009294402421071619,0.0145034451259959,1653.25,289.673,6.242,5977.84,2,2.0,2
716,2023-01-21 04:39:59.999,1598.8782686160453,1653.575,6.194757062792807,6.2485,7.410694889724003,7.37705758023991,1.8323414349437013,1.823703299266624,-0.01236744070239748,0.01379997642005204,0.010059804115575898,0.0092904703540346,0.01005652575790626,0.009293747155482793,-2.41280143360419,0.40258158757827434,0.47836328285514973,0.009294402421071619,0.0137999764200511,1653.5749999999998,41.722,6.2485,2216.9,2,2.0,2
717,2023-01-21 04:40:59.999,1598.6193730544437,1653.585,6.210319218387216,6.2495,7.410700937208854,7.376895643881432,1.8325014605481396,1.8262122985513387,-0.014699052936886225,0.0136676405679248,0.010060283095829124,0.009290571892384301,0.010056663838990544,0.00929471388034214,-2.663418916878537,0.388281530338591,0.40258158757827434,0.00929449326383186,0.0136676405679248,1653.585,196.439,6.2495,745.45,2,2.5,2
718,2023-01-21 04:41:59.999,1598.4559358341023,1654.09,6.222120985969562,6.255,7.4110062876462,7.376793402173187,1.8333811439188745,1.8281108431545354,-0.016443075274635177,0.013212278238376562,0.010060739206567318,0.009290650043138485,0.010056864946301099,0.009295495059967665,-2.850836889264987,0.33921620308331185,0.388281530338591,0.009294514173594639,0.0132122782383765,1654.09,219.5228,6.255,1895.56,2,2.5,2
719,2023-01-21 04:42:59.999,1598.1944490775809,1654.73,6.235930314652084,6.256,7.411393132508103,7.376629801700431,1.83354100324301,1.8303277764461274,-0.018523785373845136,0.013460883555435288,0.010061309748568606,0.00929073900206842,0.010057131251985882,0.009296485289922099,-3.074378728573292,0.3659099460344142,0.33921620308331185,0.009294538265096632,0.0134608835554352,1654.73,362.5909,6.256,313.69,2,2.5,2
720,2023-01-21 04:43:59.999,1598.044095792084,1654.525,6.237490338164582,6.256,7.411269237552736,7.3765357203085085,1.83354100324301,1.8305779120847872,-0.018834173428044387,0.013336988600068267,0.010061779415837808,0.009290823382500528,0.010057555478863117,0.009296710064121996,-3.107736899143161,0.35252087456526054,0.3659099460344142,0.009294564778504568,0.0133369886000682,1654.525,156.0941,6.256,2077.83,2,2.5,2
721,2023-01-21 04:44:59.999,1598.2149866965783,1654.26,6.232782498438725,6.256,7.411109057909412,7.376642652131147,1.83354100324301,1.8298228620532113,-0.01807430644967578,0.013176808956744779,0.010062255982520318,0.00929089955086156,0.010058143051306723,0.009296445726002609,-3.026151104426359,0.3352262024978673,0.35252087456526054,0.009294577239859898,0.0131768089567447,1654.26,126.9408,6.256,146.81,2,2.5,2
722,2023-01-21 04:45:59.999,1598.2663627341335,1653.91,6.22791931622352,6.2585,7.41089746056024,7.376674797500973,1.8339405397859412,1.8290422988819777,-0.017367163245993744,0.012619709397164058,0.010062580100665372,0.00929095009316423,0.010058570490469982,0.009296187489537524,-2.9502130596365723,0.27522796601610006,0.3352262024978673,0.009294609815267144,0.012619709397164,1653.91,94.1995,6.2585,3305.49,2,2.5,2
723,2023-01-21 04:46:59.999,1598.265866888192,1653.515,6.229480302034625,6.2585,7.410658604046863,7.3766744872610595,1.8339405397859412,1.829292910705811,-0.017584191932870752,0.012380852883786986,0.01006290142193551,0.009290992258052869,0.01005886004006812,0.009296323728175026,-2.973546617052407,0.24948373623306122,0.27522796601610006,0.009294658663142044,0.0123808528837869,1653.515,51.4725,6.2585,2222.06,2,2.5,2
724,2023-01-21 04:47:59.999,1598.3662996838978,1653.45,6.232659736630771,6.258,7.410619293077434,7.376737323890678,1.8338606452466903,1.829803165711013,-0.01796260213107903,0.012410631314061504,0.010063157431810316,0.009291032819708786,0.010059060697478658,0.00929652997874466,-3.014206687078478,0.2526601646774471,0.24948373623306122,0.00929468383326151,0.0124106313140615,1653.4499999999998,120.3466,6.258,277.05,2,2.5,2
725,2023-01-21 04:48:59.999,1598.6417660969646,1653.28,6.237478928052532,6.2585,7.410516472466044,7.376909651522063,1.8339405397859412,1.8305760828037996,-0.01845866033008914,0.012238721302968436,0.010063397193332204,0.009291067798214151,0.010059227911425552,0.009296785537599226,-3.0674998499405057,0.2341306894837592,0.2526601646774471,0.009294698464975883,0.0122387213029684,1653.28,16.5035,6.2585,1251.93,2,2.5,2
726,2023-01-21 04:49:59.999,1599.09647282038,1653.1951,6.244929456278376,6.2575,7.410465118684479,7.3771940442349795,1.8337807443237923,1.8317698474814548,-0.01920658454070523,0.012325551841117388,0.010063404331708787,0.009291069517433342,0.010059125719097709,0.00929712701837185,-3.1478229997257867,0.24347546912268928,0.2341306894837592,0.009294720270427576,0.012325491352187,1653.1950000000002,49.3781,6.2575,1886.39,2,2.5,2
727,2023-01-21 04:50:59.999,1599.351305644267,1653.88,6.246522197943499,6.2585,7.410879321561089,7.377353392044965,1.8339405397859412,1.8320248605444425,-0.01926776118212281,0.012601570398013351,0.01006356056814412,0.009291103212117057,0.010059272990048771,0.00929718893736038,-3.1543979981219996,0.2731656049799628,0.24347546912268928,0.009294743458851316,0.0126015703980133,1653.88,482.6497,6.2585,4504.45,2,2.5,2
728,2023-01-21 04:51:59.999,1599.0164816734898,1654.24,6.243702800497443,6.2545,7.411096967838383,7.377144020268943,1.8333012046726591,1.8315734039062646,-0.019086732457479272,0.013372086490945456,0.01006392530505116,0.00929118411734506,0.010059664135958551,0.009297186730211047,-3.134969474015953,0.35605377572041896,0.2731656049799628,0.009294758900156457,0.0133720864909445,1654.24,172.1362,6.2545,5556.55,2,2.5,2
729,2023-01-21 04:52:59.999,1598.4191792543077,1652.935,6.233909075164574,6.249,7.410307774603836,7.376770406855276,1.8324214509469445,1.8300035959267116,-0.01810284269290552,0.013343666863286252,0.010064325800732256,0.009291266440729118,0.010060208395602356,0.009296825888963882,-3.029318976699327,0.3529487700598817,0.35605377572041896,0.009294773094926049,0.0133436668632853,1652.935,241.7874,6.2490000000000006,4642.41,2,2.5,2
730,2023-01-21 04:53:59.999,1598.384326083127,1652.56,6.224981556048856,6.2475,7.410080879689997,7.37674860184216,1.8321813837269703,1.828570479462664,-0.01688534953702625,0.013324371871445528,0.010064699796124671,0.009291346172051676,0.010060760306381485,0.009296378232501722,-2.8985599735173797,0.35082882662642956,0.3529487700598817,0.009294814766128302,0.0133243718714446,1652.56,46.3897,6.2475000000000005,1442.82,2,2.5,2
731,2023-01-21 04:54:59.999,1598.4363739119576,1652.57,6.222824426250974,6.2485,7.410086930889194,7.37678116408679,1.8323414349437013,1.8282238915061129,-0.016553072767635513,0.013192017585242688,0.010065064801412314,0.009291419980031381,0.010061173829687558,0.00929631222341995,-2.8628821792661516,0.33654196996268093,0.35082882662642956,0.00929491318340843,0.0131920175852426,1652.57,102.7601,6.2485,495.58,2,2.5,2
732,2023-01-21 04:55:59.999,1598.7906478396674,1651.88,6.222837898431466,6.246,7.409669312217385,7.377002777332737,1.831941258860887,1.828226056466103,-0.01633333168701423,0.013120454170734597,0.01006550981302628,0.009291493413499144,0.010061650897443757,0.009296294212868568,-2.8393015517861127,0.3287893798934347,0.33654196996268093,0.009295080506625421,0.0131204541707345,1651.88,258.3679,6.246,3821.65,2,2.5,2
733,2023-01-21 04:56:59.999,1599.526451226841,1651.175,6.21736434395723,6.242,7.409242434668749,7.377462896437481,1.8313006438485877,1.8273460780347563,-0.015112244659507112,0.013247553239972731,0.010066034987924638,0.009291571734891072,0.010062354490972814,0.009295877600142406,-2.708146582103692,0.3424090501396093,0.3287893798934347,0.00929559069501135,0.0132475532399727,1651.1750000000002,297.226,6.242,778.5,2,2.5,2
734,2023-01-21 04:57:59.999,1599.9046697150172,1650.03,6.209230308778253,6.2385,7.4085487485475205,7.3776993250247145,1.830739768868939,1.8260369444276854,-0.013743733005115999,0.013038887947652178,0.010066354162012426,0.009291636352810264,0.010062873663961391,0.009295415257115384,-2.5611127647959666,0.31991499373958027,0.3424090501396093,0.00929559069501135,0.0130388879476521,1650.03,578.2772,6.2385,2999.84,2,2.0,2
735,2023-01-21 04:58:59.999,1600.1500014908631,1649.59,6.204278045206325,6.2315,7.4082820511686664,7.377852654765318,1.8296170742842945,1.8252390613968075,-0.012900427952633464,0.013743049098439819,0.010066760151696972,0.009291736324687896,0.010063402866489496,0.00929520519551369,-2.470502838410324,0.3956514496623247,0.31991499373958027,0.00929559069501135,0.0137430490984398,1649.59,70.7528,6.2315000000000005,2484.61,2,2.0,2
736,2023-01-21 04:59:59.999,1600.4904077272402,1649.93,6.199056612967013,6.2355,7.408488141752269,7.378065366094388,1.8302587683786649,1.8243971212747916,-0.011959642612977106,0.013394229919884815,0.010067173351578789,0.009291821444447087,0.010063953527581632,0.009294957622134723,-2.3694132922254996,0.358062903834029,0.3956514496623247,0.00929559069501135,0.0133942299198848,1649.93,85.5284,6.2355,2846.87,2,2.0,2
737,2023-01-21 05:00:59.999,1599.9087644427923,1650.405,6.209581960183344,6.2435,7.4087759913210425,7.377701884378789,1.8315409225730628,1.8260935764787332,-0.013790146640278778,0.012573327070171558,0.010067481335649655,0.009291869594911255,0.010063993888203972,0.00929566618580542,-2.5661571803114307,0.269681543517813,0.358062903834029,0.009295719039389666,0.0125733270701715,1650.405,53.4148,6.2435,542.13,2,2.0,2
738,2023-01-21 05:01:59.999,1599.5403349132034,1650.245,6.220527419477064,6.2395,7.408679040720327,7.377471576272752,1.8309000509657718,1.8278546972844145,-0.015543397120236335,0.013030574979766563,0.01006786326903831,0.009291937691335456,0.010064119480061659,0.009296416203068626,-2.754557889936693,0.3188475653997251,0.269681543517813,0.009295955072491185,0.0130305749797665,1650.245,41.0294,6.2395,2742.17,2,2.5,2
739,2023-01-21 05:02:59.999,1599.7681841208528,1650.06,6.20994639641278,6.238,7.408566929869849,7.377614012806571,1.8306596181856116,1.8261522640905454,-0.013928768763262767,0.01312638017218859,0.010068160103561348,0.009292002961737638,0.010064652293465336,0.009295851884087868,-2.5810890014070393,0.3291238800956369,0.3188475653997251,0.009295955072491185,0.0131263801721885,1650.06,110.9607,6.238,612.28,2,2.0,2
740,2023-01-21 05:03:59.999,1600.0844058713074,1649.78,6.197895805905016,6.242,7.408397224671614,7.377811660506014,1.8313006438485877,1.8242098483021825,-0.012051402499183794,0.01240234324283751,0.010068333020347774,0.009292035392338149,0.010065099613606139,0.009295203716795883,-2.379345605177724,0.25118395743673877,0.3291238800956369,0.009295955072491185,0.0124023432428375,1649.7800000000002,199.6182,6.242,5628.4,2,2.0,2
741,2023-01-21 05:04:59.999,1600.2726033986646,1649.965,6.195082044779372,6.245,7.408509354548434,7.377929270839505,1.831781143577541,1.8237557587027504,-0.011541114792113838,0.012098957389266474,0.010068406003854233,0.009292049380918125,0.010065247179004658,0.009295042287680117,-2.3245038916881646,0.21852567740138362,0.25118395743673877,0.009295955072491185,0.0120989573892664,1649.965,89.7851,6.245,417.69,2,2.0,2
742,2023-01-21 05:05:59.999,1600.2126380297998,1649.26,6.199246598206198,6.245,7.408081981446732,7.377891798166239,1.831781143577541,1.8244277682489725,-0.012159712741009798,0.011671584287564762,0.010068334180862485,0.009292035090211015,0.010065084941435227,0.009295241178402235,-2.390986662517697,0.1725402552979241,0.21852567740138362,0.009295955072491185,0.0116715842875638,1649.26,451.4452,6.245,162.55,2,2.0,2
743,2023-01-21 05:06:59.999,1600.242100875745,1649.205,6.206114385890142,6.2435,7.40804863260113,7.377910209828549,1.8315409225730628,1.8255349973565145,-0.013098785721475714,0.011845968350258751,0.010068310523015007,0.009292030358261417,0.010064924015743484,0.009295571581200701,-2.4919080591090625,0.191309946126387,0.1725402552979241,0.009295955072491185,0.0118459683502587,1649.205,206.4151,6.2435,465.5,2,2.0,2
744,2023-01-21 05:07:59.999,1600.1170837183574,1649.8251,6.210564604531894,6.2475,7.408424561276229,7.377832082874516,1.8321813837269703,1.8262518104167114,-0.013796782124573248,0.01166805345767763,0.010068386629893525,0.009292041328345362,0.010064898080155992,0.009295840653055878,-2.5669200984942706,0.17215451064604317,0.191309946126387,0.009295955072491185,0.0116679928451892,1649.8249999999998,111.3271,6.2475000000000005,701.0,2,2.0,2
745,2023-01-21 05:08:59.999,1599.982053671957,1649.835,6.215463529266772,6.246,7.408430561894293,7.377747691709941,1.831941258860887,1.8270403045253587,-0.014563029460383348,0.0118817038476422,0.010068507729684366,0.009292059562228108,0.010064907154155926,0.00929615105005637,-2.6492616655997576,0.19513393191412717,0.17215451064604317,0.009296160159926658,0.0118817038476422,1649.835,101.8307,6.246,553.77,2,2.0,2
746,2023-01-21 05:09:59.999,1600.09913729428,1649.3151,6.2075341887485385,6.2355,7.4081153898114565,7.377820867117306,1.8302587683786649,1.825763746036816,-0.013385940562974596,0.013021477979072493,0.01006882898050529,0.009292123662100898,0.010065400421881773,0.009295770272903053,-2.5227969599481677,0.3177582548336023,0.19513393191412717,0.009296160159926658,0.0130214173478426,1649.315,42.86,6.2355,2627.36,2,2.0,2
747,2023-01-21 05:10:59.999,1600.33947862065,1648.835,6.188062763800506,6.231,7.407824256910385,7.377971059860029,1.829536833562085,1.8226220754842857,-0.010518964738755798,0.013354643604162497,0.010069191248825889,0.00929220345469303,0.010066181724489155,0.009294857440722053,-2.214681246541619,0.353570858769487,0.3177582548336023,0.009296160159926658,0.0133546436041616,1648.835,518.2307,6.231,668.95,2,2.0,2
748,2023-01-21 05:11:59.999,1600.3893511253498,1648.54,6.181605190265425,6.228,7.407645326700271,7.3780022230777575,1.829055253971752,1.8215779772682785,-0.00958490978835247,0.013592162942634545,0.010069603563439847,0.009292297196925094,0.010066730516611637,0.00929465573998556,-2.114294585481295,0.37908380506387,0.353570858769487,0.009296160159926658,0.0135921629426345,1648.54,111.2142,6.228,959.22,2,2.0,2
749,2023-01-21 05:12:59.999,1600.3867599304297,1648.725,6.185680387393068,6.2325,7.40775754091429,7.3780006039736215,1.829777536415576,1.8222370058399968,-0.010156428773436588,0.013079778017237587,0.010070041072737602,0.00929236846497128,0.010067084418762137,0.009294906318617558,-2.1757629930805575,0.323893413810005,0.37908380506387,0.009296160159926658,0.0130797780172375,1648.725,54.0882,6.2325,917.12,2,2.0,2
750,2023-01-21 05:13:59.999,1600.2163168867855,1648.51,6.2024588884261975,6.2295,7.407627128614103,7.37789409714368,1.8292960727567809,1.8249458083355237,-0.012605392798653803,0.013365715012973567,0.0100705687319535,0.009292453119277257,0.010067254017506693,0.009295817120960477,-2.4390160134537884,0.35460456337242785,0.323893413810005,0.009296160159926658,0.0133657150129735,1648.5100000000002,77.7837,6.2295,6245.84,2,2.0,2
751,2023-01-21 05:14:59.999,1600.2429006272637,1648.075,6.20643331914261,6.222,7.40736321914262,7.377910709597502,1.8280913984754454,1.8255863862027235,-0.013142724841205045,0.014143556626310172,0.010071121109542173,0.009292582918417515,0.01006772776851736,0.009296140895366765,-2.4967836515139945,0.43824580878332553,0.35460456337242785,0.009296160159926658,0.0141435566263101,1648.075,58.969,6.222,1359.73,2,2.0,2
752,2023-01-21 05:15:59.999,1600.4656154301636,1648.24,6.198002208636659,6.2285,7.4074633309342035,7.3780498755366315,1.8291355333440105,1.8242270157121627,-0.01182803311460301,0.013340744989645437,0.010071419002386651,0.009292655068355696,0.010068217796113155,0.009295746861280475,-2.355512820806309,0.35181828693844774,0.43824580878332553,0.009296160159926658,0.0133407449896454,1648.24,109.8342,6.2285,1417.15,2,2.0,2
753,2023-01-21 05:16:59.999,1600.467438863626,1648.59,6.20082243091009,6.231,7.407675656107971,7.378051014850345,1.829536833562085,1.824681933400582,-0.012220287270607422,0.013206042801748197,0.010071785234740102,0.00929272923655037,0.010068526636215713,0.009295957391911561,-2.397688905740542,0.33728062953565496,0.35181828693844774,0.009296160159926658,0.0132060428017481,1648.59,71.4131,6.231,1346.7,2,2.0,2
754,2023-01-21 05:17:59.999,1600.327098467142,1648.555,6.198781945450449,6.233,7.407654425619168,7.377963323875534,1.8298577578267134,1.8243528123389534,-0.01202336834853579,0.0129072906575054,0.010072164303292804,0.00929279201112991,0.010068934434464879,0.009295951554518818,-2.376550980653666,0.3050887559752747,0.33728062953565496,0.009296160159926658,0.0129072906575054,1648.5549999999998,28.9062,6.2330000000000005,293.15,2,2.0,2
755,2023-01-21 05:18:59.999,1600.2341673406806,1648.825,6.200042281682611,6.2365,7.407818192003754,7.37790525210701,1.8304191275836268,1.8245561116540199,-0.012257244718598237,0.012585608350847544,0.010072465205578123,0.0092928400699219,0.010069201105311471,0.009296081373035212,-2.4017050763638084,0.27043865237751175,0.3050887559752747,0.009296160159926658,0.0125856083508475,1648.825,59.8776,6.2365,493.97,2,2.0,2
756,2023-01-21 05:19:59.999,1600.0998890607077,1648.9401,6.207614471946574,6.24,7.407887996854346,7.377821336942103,1.8309801823813363,1.8257766791397905,-0.01339665473559748,0.012170236873520146,0.010072733367617166,0.00929287413428978,0.010069302672089726,0.009296525733278539,-2.5241641964897394,0.22571095611457823,0.27043865237751175,0.009296214170370284,0.0121701762285013,1648.94,123.2636,6.24,648.07,2,2.5,2
757,2023-01-21 05:20:59.999,1600.2675329740366,1648.95,6.217530546673709,6.2425,7.407894000692982,7.377926102358928,1.8313807431717912,1.8273728096988278,-0.014672155144276111,0.011829852776049421,0.010072973944050921,0.009292898319797589,0.01006935676394738,0.00929703340316832,-2.661226526280079,0.1890560696500515,0.22571095611457823,0.009296298715506414,0.0118298527760494,1648.95,76.2825,6.2425,518.66,2,2.5,2
758,2023-01-21 05:21:59.999,1600.5753093484548,1648.585,6.22675685950677,6.2415,7.407672623208595,7.378118411941452,1.8312205381089686,1.8288556289591753,-0.015762124595173788,0.01174701381661869,0.010073175772287753,0.009292919684010813,0.010069399233716279,0.009297488174472568,-2.778333604103288,0.18011971492779655,0.1890560696500515,0.00929631509960872,0.0117470138166186,1648.585,72.8568,6.2415,673.62,2,2.5,2
759,2023-01-21 05:22:59.999,1600.8295663512483,1648.535,6.228523639748454,6.2415,7.407642293708908,7.378277252833623,1.8312205381089686,1.8291393287527915,-0.015848615219033135,0.011716684316931847,0.01007330866363028,0.00929293668636478,0.010069519462653427,0.009297540405221575,-2.787633454879177,0.1768413698236896,0.18011971492779655,0.0092963373542567,0.0117166843169318,1648.535,44.279,6.2415,2552.63,2,2.5,2
760,2023-01-21 05:23:59.999,1600.789690740531,1648.825,6.2240526629510455,6.2455,7.407818192003754,7.378252343181652,1.831861204423827,1.828421248111349,-0.015252559271588417,0.011338561629631982,0.010073299838731408,0.009292935456170796,0.010069597768988633,0.009297299075322334,-2.7236035794297755,0.13615308067811893,0.1768413698236896,0.009296387725143448,0.0113385616296319,1648.8249999999998,33.2089,6.2455,289.7,2,2.5,2
761,2023-01-21 05:24:59.999,1600.3925181413636,1649.13,6.223124594680613,6.2475,7.408003155110206,7.378004201979253,1.8321813837269703,1.8282721270290436,-0.015371746903991124,0.01124664729165481,0.010073107461672153,0.009292897544048422,0.010069387997505268,0.009297308673419663,-2.736397789419509,0.12628352184236044,0.13615308067811893,0.009296423583802123,0.0112466472916539,1649.13,559.7521,6.2475000000000005,489.7,2,2.5,2
762,2023-01-21 05:25:59.999,1599.8254143395238,1649.335,6.223109472845366,6.2445,7.408127455353055,7.377649786236487,1.8317010763210029,1.8282696970835413,-0.01572406133322879,0.01178629695215605,0.010072938455423511,0.00929285587343705,0.010069167515533344,0.009297408860982683,-2.774238417867743,0.18437372967658403,0.12628352184236044,0.009296455616982481,0.011786296952156,1649.335,65.3522,6.2445,1938.02,2,2.5,2
763,2023-01-21 05:26:59.999,1599.6547633604848,1649.1901,6.219089607887601,6.241,7.408039597904225,7.377543112045855,1.831140425951906,1.827623530747261,-0.01527195835710149,0.01218326609858078,0.010072787855012899,0.009292813326067033,0.010069083024401567,0.00929718454279568,-2.7256683208616788,0.22710864509113007,0.18437372967658403,0.009296495400761209,0.0121832054627555,1649.19,40.5305,6.241,775.44,2,2.5,2
764,2023-01-21 05:27:59.999,1599.995425517348,1649.33,6.213710771090498,6.2435,7.408124423823633,7.377756049172128,1.8315409225730628,1.826758265164491,-0.014310776353790189,0.011921759572762092,0.010072796596419707,0.009292815037200575,0.01006923226767388,0.009296810545577556,-2.622405662882042,0.1989669404739791,0.22710864509113007,0.009296526794645068,0.011921759572762,1649.33,36.4184,6.2435,1485.9,2,2.5,2
765,2023-01-21 05:28:59.999,1600.3300415527306,1649.64,6.214278252325922,6.244,7.408312361271329,7.377965162926366,1.8316210026531856,1.8268495882634652,-0.014180634931658886,0.012040447172899427,0.010072760339715891,0.009292806876382722,0.010069215040012429,0.009296752620620748,-2.608421559791073,0.2117430028793915,0.1989669404739791,0.009296575000088993,0.0120404471728985,1649.64,157.0281,6.244,524.32,2,2.5,2
766,2023-01-21 05:29:59.999,1600.3513789232468,1649.725,6.211578729792001,6.2485,7.408363886337527,7.377978495943754,1.8323414349437013,1.8264150874350271,-0.013791564076754526,0.01146897303357619,0.010072650771910744,0.009292785995325046,0.010069162361612738,0.00929658454900635,-2.5666121049711297,0.15025873428785502,0.2117430028793915,0.009296615927785261,0.0114689730335761,1649.725,33.9656,6.2485,2688.51,2,2.0,2
