index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_4320_minutes,historical_rolling_sd_4320_minutes,historical_rolling_z_score_4320_minutes,historical_rolling_z_score_4320_minutes_lag_1,rolling_sd_4320_minutes,algo_trading_rolling_sd_4320_minutes_percentile_75th,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
34,2023-01-20 17:17:59.999,0.0229933924056124,1590.375,500.5536,5.91,3047.91,0.007935118849159917,0.006674254249872984,2.2561731981875055,2.3874413398432934,0.0014815199621311872,0.0015936194654885135,0,2.0,0.0
35,2023-01-20 17:18:59.999,0.0228030679771862,1590.305,338.7052,5.911,1766.91,0.007940712457587634,0.006676586204635944,2.226041133008777,2.2561731981875055,0.0014718032929856221,0.0015932352688247456,0,2.0,0.0
36,2023-01-20 17:19:59.999,0.0223250086364981,1590.01,268.6864,5.913,6842.42,0.007946466783332601,0.006678268421041129,2.1530344314797567,2.226041133008777,0.001473530803049051,0.0015928510721609777,0,2.0,0.0
37,2023-01-20 17:20:59.999,0.0222833137359597,1590.525,412.2902,5.9155,1385.79,0.007952408318505102,0.006679602953230706,2.1454726452750017,2.1530344314797567,0.0014751704152066907,0.0015924668754972097,0,2.0,0.0
38,2023-01-20 17:21:59.999,0.0223807610869624,1590.6799999999998,294.6719,5.9155,3003.31,0.00795858079042206,0.006680612641713169,2.1588110357558365,2.1454726452750017,0.001473166774872504,0.0015900667025970552,0,2.0,0.0
39,2023-01-20 17:22:59.999,0.0221001916991463,1590.35,1897.5982,5.916,5180.1,0.007965018115414614,0.006680837894974098,2.115778560405632,2.1588110357558365,0.0014776423192297853,0.0015876665296969007,0,2.0,0.0
40,2023-01-20 17:23:59.999,0.0227716269730837,1590.255,1677.3559,5.911,1044.12,0.007971533992430007,0.006681548912098411,2.2150691666500975,2.115778560405632,0.0014665256692233137,0.0015852663567967463,0,2.0,0.0
41,2023-01-20 17:24:59.999,0.0240817537219815,1590.01,178.0316,5.901,7476.73,0.007977881152515826,0.0066838257338005915,2.409379479783146,2.2150691666500975,0.0014497585172443099,0.0015828661838965918,0,2.0,0.0
42,2023-01-20 17:25:59.999,0.0248784075358416,1588.945,241.8182,5.891,1929.32,0.007984404890327767,0.0066865639559424645,2.5265596436118494,2.409379479783146,0.00144354135256925,0.001582674851798469,0,2.0,0.0
43,2023-01-20 17:26:59.999,0.0238737723719317,1588.165,209.2955,5.894500000000001,1506.85,0.007991117274355699,0.006687956429632483,2.374814379352765,2.5265596436118494,0.0014268180630343742,0.001582483519700346,0,2.0,0.0
44,2023-01-20 17:27:59.999,0.0234121704839838,1588.48,339.5982,5.899,3189.2,0.00799824304931338,0.006687983936028025,2.304719566031839,2.374814379352765,0.001411331294747299,0.0015822921876022234,0,2.0,0.0
45,2023-01-20 17:28:59.999,0.0225698388664241,1589.12,284.9545,5.907500000000001,20072.18,0.008005160233755129,0.006687598161484167,2.177863902850984,2.304719566031839,0.0014059654075546974,0.0015821008555041006,0,2.0,0.0
46,2023-01-20 17:29:59.999,0.0225632205897197,1587.83,297.8255,5.901999999999999,2917.04,0.008011809932653043,0.006687788460061397,2.175818021752002,2.177863902850984,0.0014004946783784623,0.001582096193119538,0,2.0,0.0
47,2023-01-20 17:30:59.999,0.022796215871045,1588.2,229.6448,5.901999999999999,1750.22,0.008018139079222325,0.0066888391217524,2.2093634669375914,2.175818021752002,0.0013913534411088668,0.0015820915307349754,0,2.0,0.0
48,2023-01-20 17:31:59.999,0.0227586047783781,1589.42,397.472,5.9075,1309.11,0.00802452588163267,0.006689738314062065,2.202489575081566,2.2093634669375914,0.0013827920197718702,0.001582086868350413,0,2.0,0.0
49,2023-01-20 17:32:59.999,0.0227726571975734,1589.675,101.2886,5.9085,393.38,0.00803107109798439,0.006690332361597096,2.203416108922568,2.202489575081566,0.0013741144578211413,0.0015820822059658503,0,2.0,0.0
50,2023-01-20 17:33:59.999,0.0227531512343412,1589.295,107.9866,5.907,562.33,0.008037549701307838,0.006691034436506338,2.1993014193358382,2.203416108922568,0.0013657608755326379,0.0015798917376908636,0,2.0,0.0
51,2023-01-20 17:34:59.999,0.0227468591164772,1589.285,306.9286,5.907,724.81,0.008044069484024693,0.006691641774446299,2.1971871968100225,2.1993014193358382,0.001357556274188218,0.0015777012694158767,0,2.0,0.0
52,2023-01-20 17:35:59.999,0.0229919431691465,1588.86,212.4814,5.903499999999999,2284.13,0.008050484354864737,0.006692685215344407,2.232505837869871,2.1971871968100225,0.0013469515495717417,0.00157551080114089,0,2.0,0.0
53,2023-01-20 17:36:59.999,0.0236107589117864,1587.165,430.6387,5.892,2763.23,0.008057086279480385,0.0066939643231976875,2.323536828304467,2.232505837869871,0.0013341908355967028,0.0015733203328659033,0,2.0,0.0
54,2023-01-20 17:37:59.999,0.0239488597040526,1586.42,324.9839,5.8865,3892.76,0.008063815002793451,0.0066953255841602655,2.3725574658893107,2.323536828304467,0.0013227157447596996,0.0015721081561254372,0,2.0,0.0
55,2023-01-20 17:38:59.999,0.0243847010605593,1586.995,406.6144,5.886,3250.69,0.008070658623756836,0.00669689464750702,2.4360607857069265,2.3725574658893107,0.0013149685498609603,0.0015708959793849712,0,2.0,0.0
56,2023-01-20 17:39:59.999,0.0247242052882743,1588.6999999999998,243.894,5.891,2335.12,0.008077538526898657,0.006698732813920843,2.4850471311203353,2.4360607857069265,0.0013116423763343903,0.0015696838026445052,0,2.0,0.0
57,2023-01-20 17:40:59.999,0.0243664280770348,1589.88,246.7723,5.8985,3545.87,0.008084051010089788,0.006700889449129692,2.429882956666262,2.4850471311203353,0.001303769975907898,0.0015684716259040392,0,2.0,0.0
58,2023-01-20 17:41:59.999,0.0240798646296305,1590.24,485.5338,5.902,3074.52,0.008090629155215601,0.006702640277772195,2.3855129936541006,2.429882956666262,0.001293788196562871,0.0015683929094330784,0,2.0,0.0
59,2023-01-20 17:42:59.999,0.02385660296446,1589.885,213.3906,5.901999999999999,736.35,0.008097406963796275,0.006703775288783471,2.3507941901082923,2.3855129936541006,0.0012830791479291662,0.0015683141929621175,0,2.0,0.0
60,2023-01-20 17:43:59.999,0.0233649896249481,1589.2199999999998,330.4078,5.9025,1719.65,0.008104120760674708,0.006704538809570073,2.2761996459010714,2.3507941901082923,0.0012728452214344976,0.001568235476491157,0,2.0,0.0
61,2023-01-20 17:44:59.999,0.0227084691366634,1588.875,115.7426,5.9055,387.51,0.008110647901904078,0.0067050279567300135,2.1771454688875838,2.2761996459010714,0.0012678997776852264,0.001568235476491157,0,2.0,0.0
62,2023-01-20 17:45:59.999,0.0218264099187237,1588.985,127.8327,5.912,4833.93,0.008116937876473338,0.006705146411180346,2.044619341852224,2.1771454688875838,0.0012778830733735271,0.001568235476491157,0,2.0,0.0
63,2023-01-20 17:46:59.999,0.021372458528682,1588.38,155.0497,5.9125,4373.83,0.008123301477935099,0.006704678468900776,1.9761062535962421,2.044619341852224,0.0012978224868774087,0.001568235476491157,0,2.0,0.0
64,2023-01-20 17:47:59.999,0.0217979066089695,1588.01,141.4834,5.908,3473.81,0.008129583874880105,0.006704773562820051,2.038595726764626,1.9761062535962421,0.001306094399337712,0.001568235476491157,1,2.0,0.0
65,2023-01-20 17:48:59.999,0.0220537036483721,1587.835,214.0856,5.9055,1343.29,0.008135762045960742,0.006705304468864455,2.0756613912221598,2.038595726764626,0.0013087634043195,0.001568235476491157,0,2.0,1.0
66,2023-01-20 17:49:59.999,0.0219293621296463,1588.335,674.0268,5.9085,4168.73,0.008141883824100993,0.006705822560947763,2.0560457990401497,2.0756613912221598,0.0013131246064428425,0.001568235476491157,0,2.0,0.0
67,2023-01-20 17:50:59.999,0.0223195672985152,1589.42,317.5578,5.910500000000001,2170.76,0.00814812416509457,0.006706469683755036,2.1131003048814,2.0560457990401497,0.001310973867253548,0.001568235476491157,0,2.0,0.0
68,2023-01-20 17:51:59.999,0.022196087167086,1590.735,600.8491,5.917,4945.78,0.008154376867539684,0.006706972194997854,2.0935990028434595,2.1131003048814,0.0013103220614553827,0.001568235476491157,0,2.0,0.0
69,2023-01-20 17:52:59.999,0.021976893011649,1590.735,321.7195,5.9185,4832.01,0.008160642725516766,0.006707238566835957,2.0599014256697075,2.0935990028434595,0.0013126986995041542,0.001568235476491157,0,2.0,0.0
70,2023-01-20 17:53:59.999,0.02183573992074,1591.44,476.5563,5.922499999999999,5577.89,0.008166921304515967,0.006707341748685893,2.0378890965116008,2.0599014256697075,0.0013169794196420783,0.001568235476491157,0,2.0,0.0
71,2023-01-20 17:54:59.999,0.0223996138483046,1593.965,2983.8059,5.9295,18520.02,0.008173449449950864,0.00670746694519736,2.120944391465077,2.0378890965116008,0.0013130737719301271,0.001568235476491157,0,2.0,0.0
72,2023-01-20 17:55:59.999,0.0221422464979728,1593.09,664.0607,5.9275,5220.25,0.008180216087261308,0.006706810651597932,2.0817689861849558,2.120944391465077,0.0013121436003471854,0.0015677177810067095,0,2.0,0.0
73,2023-01-20 17:56:59.999,0.0226781961463338,1592.665,225.8357,5.922000000000001,1746.1,0.008187329041527035,0.006705888372844523,2.1609168389213713,2.0817689861849558,0.0013056622441906024,0.0015641625455609285,0,2.0,0.0
74,2023-01-20 17:57:59.999,0.0221963626052836,1593.06,271.2152,5.927,4745.94,0.00819426687659927,0.006704874234805201,2.088345767322381,2.1609168389213713,0.001303854818510075,0.0015492255983257043,0,2.0,0.0
75,2023-01-20 17:58:59.999,0.022099184190548,1593.37,139.704,5.929,5988.15,0.008200851992179925,0.006704557757836176,2.072967778094526,2.088345767322381,0.0013030936057351584,0.0015427276909285362,0,2.0,0.0
76,2023-01-20 17:59:59.999,0.0224285786016187,1592.5,253.4094,5.923,2112.7,0.00820728757776439,0.006704868410706776,2.1210395421250645,2.072967778094526,0.0012986200831047131,0.0015241605875476118,0,2.0,0.0
77,2023-01-20 18:00:59.999,0.0231251503083536,1594.0749999999998,1493.5737,5.925,5469.11,0.008213594667970305,0.006706083080762578,2.2235864752644305,2.1210395421250645,0.0012903576547406966,0.001500845681556774,0,2.0,0.0
78,2023-01-20 18:01:59.999,0.0239309853635258,1596.175,1343.6542,5.9285,5596.81,0.00822005218476128,0.00670778333545472,2.342194491542783,2.2235864752644305,0.00128388844302494,0.0014849066647983351,0,2.0,0.0
79,2023-01-20 18:02:59.999,0.0243720394523574,1597.345,1501.0303,5.9305,12546.86,0.008226620842732995,0.006709702802074906,2.4062792475147483,2.342194491542783,0.001281047417060277,0.0014786117299551357,0,2.0,0.0
80,2023-01-20 18:03:59.999,0.023580929730385,1596.78,661.9547,5.9335,2118.8,0.008233109961774133,0.006710993370807397,2.2869669094553697,2.4062792475147483,0.0012732905726733277,0.0014757883912124643,0,2.0,0.0
81,2023-01-20 18:04:59.999,0.0236512905846684,1595.845,295.2038,5.929,8592.98,0.008239650689236256,0.006712247541380417,2.296047605577824,2.2869669094553697,0.0012658560702489467,0.0014739407060884611,0,2.0,0.0
82,2023-01-20 18:05:59.999,0.0230064739959168,1594.7,293.4382,5.9285,1518.97,0.008245959492736519,0.006713315790424466,2.1986921163806907,2.296047605577824,0.0012586770108660983,0.0014732577819166408,0,2.0,0.0
83,2023-01-20 18:06:59.999,0.0225949217799907,1593.23,252.7956,5.925,3068.45,0.008252188209057577,0.006714143184201369,2.136197155384192,2.1986921163806907,0.0012537481631419672,0.0014721441634573426,0,2.0,0.0
84,2023-01-20 18:07:59.999,0.0224513676570143,1591.955,594.1923,5.9205000000000005,2566.42,0.00825818258498739,0.0067152575988999085,2.113572690696487,2.136197155384192,0.0012499548456573375,0.001467845075163891,0,2.0,0.0
85,2023-01-20 18:08:59.999,0.0217396374488325,1590.59,515.7036,5.9195,353.73,0.008263941763149882,0.006716148398995301,2.006461871464679,2.113572690696487,0.0012543000661559152,0.0014539503052390609,0,2.0,0.0
86,2023-01-20 18:09:59.999,0.0213510752263772,1590.785,366.4205,5.923,2102.41,0.008269857045299638,0.006716418931910129,1.9476477440869375,2.006461871464679,0.00126450508895345,0.0014450956437380151,0,2.0,0.0
87,2023-01-20 18:10:59.999,0.0215273142091048,1590.02,530.5873,5.9185,2260.89,0.008275938392196326,0.00671652641386651,1.9729507487010747,1.9476477440869375,0.001271103716313115,0.0014309988854180932,0,2.0,0.0
88,2023-01-20 18:11:59.999,0.0219655807704688,1588.625,555.7038,5.9095,4234.62,0.008281989814154575,0.0067170809818029725,2.03713353961103,1.9729507487010747,0.001271345408818073,0.0014152029868190678,1,2.0,0.0
89,2023-01-20 18:12:59.999,0.0216375923253977,1588.685,231.8232,5.912,1769.19,0.008288035692309553,0.006717345133167049,1.987326297583609,2.03713353961103,0.0012755639954067047,0.0014073068793528478,0,2.0,1.0
90,2023-01-20 18:13:59.999,0.0217920359459871,1589.86,182.71,5.916,774.39,0.008294091297977237,0.0067177245264641115,2.0093030898834034,1.987326297583609,0.0012774149797190873,0.0014018623606725212,1,2.0,0.0
91,2023-01-20 18:14:59.999,0.0218569867026614,1591.59,1018.9262,5.923,1060.39,0.008300121014212923,0.006718205338687896,2.0179296411764946,2.0093030898834034,0.001278262337398971,0.0013936387504262656,0,2.0,1.0
92,2023-01-20 18:15:59.999,0.0220276139063599,1592.675,213.3536,5.926500000000001,1305.8,0.008306188073993089,0.00671876487142334,2.0422542081696613,2.0179296411764946,0.0012771152511609966,0.0013849323751061193,0,2.0,0.0
93,2023-01-20 18:16:59.999,0.0218965481877386,1594.325,745.6092,5.9345,11254.93,0.00831230972269714,0.006719097003742993,2.0217357269100473,2.0422542081696613,0.0012772100143862099,0.0013762838483088236,0,2.0,0.0
94,2023-01-20 18:17:59.999,0.0214811234673044,1592.85,434.0,5.930999999999999,1752.11,0.008318345652166433,0.006719212157290852,1.9589763661287822,2.0217357269100473,0.001282238203421738,0.0013678492711047636,0,2.0,0.0
95,2023-01-20 18:18:59.999,0.0211492854429264,1591.625,294.0899,5.928,954.91,0.008324075207538473,0.006719597772956706,1.9086276692041757,1.9589763661287822,0.0012918391193913192,0.001359607424524323,0,2.0,0.0
96,2023-01-20 18:19:59.999,0.0214046667214162,1589.8249999999998,242.6493,5.9185,2190.87,0.00832948484796081,0.006720719170913382,1.9455033815493292,1.9086276692041757,0.001297072218075239,0.0013496027307258608,0,2.0,0.0
97,2023-01-20 18:20:59.999,0.0213642338356825,1589.1799999999998,328.8567,5.916,15385.24,0.008334756161581271,0.006722010126369909,1.9383305632027579,1.9455033815493292,0.0013024866726113343,0.0013373810140904626,0,2.0,0.0
98,2023-01-20 18:21:59.999,0.0212739916589672,1589.385,137.3143,5.9175,359.19,0.008340058885082846,0.006723179668121649,1.9237821108978173,1.9383305632027579,0.0013087703590145402,0.0013255845174689504,0,2.0,0.0
99,2023-01-20 18:22:59.999,0.0217214786602752,1587.54,824.8083,5.9065,10441.75,0.008345471376814819,0.006724538237991803,1.9891339464603826,1.9237821108978173,0.0013092382827846576,0.0013184135009214836,0,2.0,0.0
100,2023-01-20 18:23:59.999,0.0218538084628967,1588.215,406.9653,5.9085,2380.6,0.008350935340379301,0.006725922213643527,2.007586869667751,1.9891339464603826,0.0013082754109425276,0.0013154712673062398,1,2.0,0.0
101,2023-01-20 18:24:59.999,0.0217514412432029,1587.8200000000002,238.3165,5.907500000000001,705.77,0.008356362886259362,0.006727273164399231,1.9911601669202865,2.007586869667751,0.0013081850046591289,0.0013135855922973719,0,2.0,1.0
102,2023-01-20 18:25:59.999,0.0214411314689204,1587.095,407.8898,5.9065,1192.79,0.008361774881561222,0.006728393038203614,1.9439049581519665,1.9911601669202865,0.0013113042908457324,0.001313086480558306,0,2.0,0.0
103,2023-01-20 18:26:59.999,0.0212860192812378,1588.475,433.2336,5.9135,1215.68,0.008367271499919993,0.006729249778987578,1.9197902003366332,1.9439049581519665,0.001316063356795769,0.001313086480558306,0,2.5,0.0
104,2023-01-20 18:27:59.999,0.0205937654061045,1587.84,210.8353,5.9155,2382.07,0.008372507779002234,0.006729960579787732,1.8159478769915374,1.9197902003366332,0.001330810172262802,0.001313086480558306,0,2.5,0.0
105,2023-01-20 18:28:59.999,0.0205399363681788,1586.71,518.0058,5.911,2474.38,0.008377763189837018,0.006730595508295592,1.8069980826141856,1.8159478769915374,0.0013456464427757822,0.001313086480558306,0,2.5,0.0
106,2023-01-20 18:29:59.999,0.0208182814045327,1587.5,273.1353,5.9125,543.89,0.008383095099898097,0.0067313250174929375,1.8473608498057716,1.8069980826141856,0.0013552784502431088,0.001313086480558306,0,2.5,0.0
107,2023-01-20 18:30:59.999,0.01968184087898,1585.465,1778.3554,5.9115,19508.65,0.008388200878120436,0.006731528076641108,1.67772307747617,1.8473608498057716,0.0013850080373483515,0.001313086480558306,0,2.5,0.0
108,2023-01-20 18:31:59.999,0.0197031347987337,1587.47,282.0686,5.92,2288.94,0.00839312316292242,0.006732025540468728,1.6800310052037926,1.67772307747617,0.001412499170103599,0.001313086480558306,0,2.5,0.0
109,2023-01-20 18:32:59.999,0.0199067459004806,1588.605,224.656,5.923500000000001,526.68,0.008397605941451324,0.00673324306062021,1.7093011280613342,1.6800310052037926,0.0014344120670183905,0.001313086480558306,0,2.5,0.0
110,2023-01-20 18:33:59.999,0.0197204418098415,1588.425,97.95,5.924,812.81,0.00840197687218682,0.006734463001430678,1.6806781676950593,1.7093011280613342,0.0014586190935227488,0.001313086480558306,0,2.5,0.0
111,2023-01-20 18:34:59.999,0.0196574843847789,1588.325,47.6802,5.924,503.57,0.008406461236486059,0.006735506384834559,1.6704049414347328,1.6806781676950593,0.0014826669069928438,0.001313086480558306,0,2.5,0.0
112,2023-01-20 18:35:59.999,0.0202164182982338,1589.4450000000002,421.9896,5.925,821.87,0.008411145842683784,0.006736680903718136,1.752387061859261,1.6704049414347328,0.0014959435572608232,0.001313086480558306,0,2.5,0.0
113,2023-01-20 18:36:59.999,0.020079409825362,1590.155,327.4738,5.929,6245.33,0.008415574329779666,0.006738061577991079,1.7310372368338984,1.752387061859261,0.0015106254913936656,0.001313086480558306,0,2.5,0.0
114,2023-01-20 18:37:59.999,0.019758850994437,1591.5,305.4009,5.937,4536.93,0.00841986421703635,0.006739382512406921,1.6824963943693727,1.7310372368338984,0.0015297282593939678,0.001313086480558306,0,2.5,0.0
115,2023-01-20 18:38:59.999,0.0197026268224975,1591.99,477.884,5.939500000000001,722.87,0.008424454653320347,0.006740312284110292,1.6732417866994795,1.6824963943693727,0.0015487769192911636,0.001313086480558306,0,2.5,0.0
116,2023-01-20 18:39:59.999,0.0194827520246034,1591.64,107.4012,5.9395,4016.71,0.00842907261736253,0.006741052992226582,1.639755601979005,1.6732417866994795,0.0015705712224662511,0.0013138592940310741,0,2.5,0.0
117,2023-01-20 18:40:59.999,0.0201106584086376,1592.06,115.5118,5.936999999999999,3831.58,0.00843351946544098,0.006742421114582634,1.7318910736591469,1.639755601979005,0.001581576085646009,0.0013162923725073463,0,2.5,0.0
118,2023-01-20 18:41:59.999,0.020123816391818,1591.965,165.5547,5.9365000000000006,2076.23,0.008437518191633901,0.006744230356783989,1.7327845553835373,1.7318910736591469,0.0015918522138717538,0.0013204371077972592,0,2.5,0.0
119,2023-01-20 18:42:59.999,0.0197495085782462,1592.76,243.8968,5.942500000000001,3961.57,0.008441287973655913,0.006746000573824731,1.6762851530827765,1.7327845553835373,0.0016068564853532925,0.001334519239891047,0,2.5,0.0
120,2023-01-20 18:43:59.999,0.0198602534243574,1593.4,364.8963,5.9445,1283.43,0.008445395221289469,0.006747550054880488,1.6917041163424331,1.6762851530827765,0.0016195411517063892,0.001348054444642614,0,2.5,0.0
