index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3240_minutes,actual_spread_rolling_sd_3240_minutes,predicted_spread_rolling_mean_3240_minutes,predicted_spread_rolling_sd_3240_minutes,predicted_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes_lag_1,predicted_spread_rolling_sd_3240_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
10,2023-01-20 16:53:59.999,1589.5272539599596,1590.945,5.820352725769869,5.8905,7.372083458287076,7.371191926451084,1.773340883704037,1.761360865709272,0.03567799068334132,0.02620971245650594,0.009973054717211948,0.005602420767442393,0.009980985891530406,0.005619718986453582,4.572649424954154,2.898150355583935,2.8373133195291507,0.0056017024403752155,0.0262097124565059,1590.9450000000002,809.9337,5.8905,5080.79,0,2.5,0
11,2023-01-20 16:54:59.999,1590.2239494978735,1591.63,5.819012793695819,5.889,7.372513927332158,7.371630134036826,1.7730862039624338,1.7611306242794058,0.03631530126567739,0.026860417710834028,0.009976846154974002,0.0056096866089824626,0.00998497279956231,0.00562786385258412,4.678565287968917,3.0097174285681754,2.898150355583935,0.00560502632301944,0.026860417710834,1591.63,786.4548,5.888999999999999,37260.87,0,2.5,0
12,2023-01-20 16:55:59.999,1590.8424613273287,1589.245,5.818428059821091,5.8765,7.3710143396734535,7.372019004784789,1.7709613465907719,1.7610301324474678,0.036791073076075875,0.02719831633893044,0.009980796806907078,0.0056173010889604014,0.00998906903037797,0.005636137665539638,4.75538491715172,3.065087532135441,3.0097174285681754,0.005610200023870403,0.0271983163389304,1589.245,760.9385,5.8765,11158.24,0,2.5,0
13,2023-01-20 16:56:59.999,1589.4020128721468,1587.5599,5.809855766362432,5.8695,7.369953462338467,7.371113131940502,1.76976945133644,1.7595557454889657,0.03716018736919313,0.02716813932969142,0.009984777416961285,0.005624904422868826,0.009993162301241518,0.00564425192986226,4.813219786349009,3.0548718024201094,3.065087532135441,0.005617339245807787,0.0271682023194381,1587.56,373.3549,5.8695,4118.76,0,2.5,0
14,2023-01-20 16:57:59.999,1588.3058094606313,1587.57,5.807659938413442,5.8745,7.369959824282902,7.37042319849395,1.7706209500254904,1.759177725259695,0.03679714974006476,0.026438161421284967,0.009988559793162715,0.005631842380455888,0.009996831496324365,0.005650623549504978,4.742895719196907,2.920820668775656,3.0548718024201094,0.0056237914195188515,0.0264381614212849,1587.5700000000002,457.4738,5.8745,2583.53,0,2.5,0
15,2023-01-20 16:58:59.999,1588.2996033888471,1585.39,5.816354718737596,5.8725,7.36858571282671,7.3704192911331186,1.7702804375509307,1.7606737285257266,0.035499562378399574,0.025358510671412482,0.009991925399964581,0.00563776509015773,0.00999979569832263,0.005654668780039639,4.509506687657521,2.725651925135104,2.920820668775656,0.0056299323058229996,0.0253585106714124,1585.39,809.2374,5.8725000000000005,7786.98,0,2.5,0
16,2023-01-20 16:59:59.999,1586.606721364334,1584.215,5.8131611933404255,5.871,7.3678442954868055,7.369352877190918,1.7700249770820489,1.7601245181369904,0.03490808222297037,0.024838004680500347,0.009994652174674079,0.005642806148585172,0.010002339132418077,0.005658876753184022,4.40118139638557,2.630491304321691,2.725651925135104,0.005636137665539638,0.0248380046805003,1584.215,335.4183,5.871,4631.24,0,2.5,0
17,2023-01-20 17:00:59.999,1585.612358311197,1586.6,5.808176142880258,5.885,7.369348640867902,7.36872595763667,1.77240674071224,1.7592666046935201,0.035023049728372335,0.02428270216840378,0.009997336120027669,0.0056475314230831145,0.010005057722498618,0.00566373985853396,4.417221240869198,2.529488546090711,2.630491304321691,0.005642223363781605,0.0242827021684046,1586.6,666.0841,5.885,3174.61,0,2.5,0
18,2023-01-20 17:01:59.999,1587.3260818602848,1587.475,5.821936188126999,5.8895,7.369899982611349,7.36980617003161,1.7731711044167022,1.7616328847905034,0.03405700373113785,0.024173054687910422,0.009999968568610502,0.005652148745413669,0.010007391288500206,0.005667048782236084,4.243763088474461,2.5075571712086324,2.529488546090711,0.00564743773968362,0.0241730546879104,1587.475,291.4886,5.8895,2543.96,0,2.5,0
19,2023-01-20 17:02:59.999,1587.6583626212332,1587.445,5.827139474164016,5.891,7.36988108449738,7.370015481773429,1.7734257625395502,1.7625262237186559,0.03349379396076557,0.023933939059676668,0.010002757109257852,0.005656791886178698,0.010010005192211109,0.0056709464478560305,4.141070451729057,2.4627354569039435,2.5075571712086324,0.005651634857138644,0.0239339390596766,1587.4450000000002,288.1506,5.891,1643.28,1,2.5,0
20,2023-01-20 17:03:59.999,1587.1410193588808,1587.9349,5.829133563083698,5.8965,7.370189646004548,7.369689575657995,1.7743589545478875,1.7628683723510297,0.03287201225931913,0.023435515805824814,0.010005703916399733,0.005661300074292562,0.010012759241405262,0.00567465496476714,4.028307123489031,2.372213398545788,2.4627354569039435,0.005654668780039639,0.0234355787806963,1587.935,187.5174,5.8965,2267.08,1,2.5,1
21,2023-01-20 17:04:59.999,1586.7838823207344,1588.64,5.838027058070111,5.9055,7.370633583285284,7.369464531240929,1.7758841200697648,1.7643929072396323,0.03132861490764327,0.022560554807114386,0.010008580227881042,0.005665309216457108,0.01001515845518118,0.005676797534403757,3.7544859268440818,2.2155850809998547,2.372213398545788,0.005657824759897926,0.0225605548071143,1588.64,370.108,5.9055,3165.32,1,2.5,1
22,2023-01-20 17:05:59.999,1586.81206556425,1588.925,5.853834393602354,5.9035,7.370812965926246,7.369482292319517,1.7755453953650273,1.7670968984268267,0.029008079405779874,0.02303285216708595,0.010011463863404433,0.005669558445131819,0.010017325207292857,0.005678493322201187,3.3443297580784193,2.29672000556981,2.2155850809998547,0.005661308305858991,0.0230328521670859,1588.925,442.3178,5.9035,10011.74,1,2.5,1
23,2023-01-20 17:06:59.999,1586.9627067602937,1590.365,5.850501197436,5.905,7.371718828617897,7.369577221044434,1.7757994496493257,1.7665273323492758,0.029595544651446204,0.023719019518369855,0.010014577029964887,0.005674313141446579,0.010020618673785151,0.005683850791693631,3.4439549339099145,2.415172047574243,2.29672000556981,0.005664567089459491,0.0237190195183698,1590.365,535.1032,5.904999999999999,3450.62,1,2.5,1
24,2023-01-20 17:07:59.999,1588.4260281089075,1589.115,5.84787151028667,5.9095,7.370932536479308,7.370498885492085,1.7765612254701584,1.7660777506408922,0.03090598824021562,0.022273976047542554,0.010017406425676108,0.005678138537251838,0.01002385152959914,0.005689103343628594,3.670549724501497,2.158554170782614,2.415172047574243,0.005667048782236084,0.0222739760475425,1589.115,401.8698,5.9095,3580.94,1,2.5,1
25,2023-01-20 17:08:59.999,1588.2327121718313,1588.8,5.848163980327457,5.9055,7.370734293290908,7.370377175259341,1.7758841200697648,1.7661277624660243,0.03074102990805372,0.022661264812738224,0.010020455388311797,0.005682273282289323,0.010026848654130909,0.005693039477594052,3.63851003237323,2.224604273051364,2.158554170782614,0.005669972031451044,0.0226612648127391,1588.8000000000002,342.3714,5.9055,4573.45,1,2.5,1
26,2023-01-20 17:09:59.999,1588.54007267546,1589.24,5.842650902874736,5.91,7.3710111935204905,7.370570680130734,1.776645831418007,1.7651846155739608,0.03175012810054145,0.022279469463238222,0.010023449352606932,0.005686174813328806,0.010030153048610614,0.005698088451765469,3.8118002617529076,2.155406844316902,2.224604273051364,0.005672800706311585,0.0222794694632382,1589.24,235.7068,5.91,4591.65,1,2.5,1
27,2023-01-20 17:10:59.999,1589.0987151062327,1588.57,5.848435692212586,5.9075,7.37058951946828,7.370922288651297,1.7762227300789257,1.7661742224446138,0.03124596668642532,0.02222367545495718,0.010026356366764185,0.005690002429486309,0.010032903608454918,0.005701317843247856,3.720729778834082,2.1436404007465715,2.155406844316902,0.005675190607176294,0.022223675454958,1588.5700000000002,430.4516,5.9075,7006.65,1,2.5,1
28,2023-01-20 17:11:59.999,1588.6334836528324,1589.27,5.8452913815155805,5.9105,7.3710300702897955,7.370629481436827,1.7767304302082945,1.7656364450956197,0.0314182064521944,0.022225188796610063,0.010029695198056304,0.0056939843109027645,0.010036294553580568,0.005705485135910138,3.747606275237976,2.1418207238825704,2.1436404007465715,0.005676797534403757,0.02222518879661,1589.27,265.0098,5.910500000000001,1598.75,1,2.5,1
29,2023-01-20 17:12:59.999,1589.0119420664646,1590.36,5.844167966628012,5.912,7.371715684680588,7.3708676819688055,1.7769841836459006,1.7654442351982123,0.03182262192894125,0.0226913680064591,0.010033268929055424,0.0056982947935274985,0.010039991962995532,0.005710253079139402,3.8146522866949013,2.2213836833751714,2.1418207238825704,0.00567806937525183,0.0226913680064591,1590.36,213.6598,5.912,5367.8,1,2.5,1
30,2023-01-20 17:13:59.999,1589.8238178180873,1590.07,5.842651452759654,5.905,7.371533319402431,7.3713784826710755,1.7757994496493257,1.7651847096896116,0.03255784925367067,0.023533510302903515,0.010036875442561963,0.005703138229797305,0.010043824215721824,0.005715959656592116,3.9388005497876133,2.366527746044345,2.2213836833751714,0.0056811720569474086,0.0235335103029035,1590.07,328.9877,5.904999999999999,37421.65,1,2.5,1
31,2023-01-20 17:14:59.999,1589.748993066007,1588.22,5.834845080256219,5.8945003,7.370369171254255,7.371331416755908,1.7740197636449457,1.7638477153014356,0.033666959224266435,0.023908358922921202,0.010040614324220194,0.0057082577870614295,0.010047904156031377,0.005722441100749088,4.1274439793086275,2.4294180669510417,2.366527746044345,0.005685163929677372,0.0239084029346674,1588.2199999999998,256.25,5.8945,5986.02,1,2.5,1
32,2023-01-20 17:15:59.999,1588.672479536879,1588.32,5.826366061026784,5.896,7.370432132841412,7.3706540279454105,1.7742741548870355,1.7623934888714405,0.03424712358352888,0.023751333782941586,0.010044262636350387,0.005713239941912306,0.01005173035031126,0.005728151848656317,4.223944104919855,2.399176524345876,2.4294180669510417,0.005689103343628594,0.0237513337829415,1588.32,287.8588,5.896000000000001,1623.72,1,2.5,1
33,2023-01-20 17:16:59.999,1589.3012441808032,1590.47,5.833067645994248,5.9045,7.371784849018225,7.3710497295507675,1.7757147720591993,1.7635430448231038,0.033648738091435426,0.02385826549737935,0.010048035954495368,0.005718322722495266,0.010055317874315467,0.005732445456926417,4.115768810083038,2.4150839700872466,2.399176524345876,0.005692055444102688,0.0238582654973793,1590.47,470.3565,5.9045000000000005,4065.92,1,2.5,1
34,2023-01-20 17:17:59.999,1590.8421094366606,1590.375,5.84515796568734,5.91,7.371725116462865,7.37201878358708,1.776645831418007,1.7656136203393962,0.032827246480913175,0.02299339240561249,0.010051569701625738,0.005722782053233085,0.01005859706255733,0.005735863750819822,3.969524104386465,2.261456505525188,2.4150839700872466,0.00569556396467976,0.0229933924056124,1590.375,500.5536,5.91,3047.91,1,2.5,1
35,2023-01-20 17:18:59.999,1590.6405080738518,1590.305,5.847260244464647,5.9110003,7.3716811007177965,7.371892049364508,1.7768150725950649,1.765973217261466,0.032389548133458845,0.0228030240882946,0.010055089667880759,0.005727115120164068,0.010061980892337894,0.005739650824818911,3.8900567164423974,2.2258910730693753,2.261456505525188,0.005698895799636066,0.0228030679771862,1590.305,338.7052,5.911,1766.91,1,2.5,1
36,2023-01-20 17:19:59.999,1590.3165767187577,1590.01,5.840940004687848,5.913,7.371495584502676,7.3716883802501005,1.7771533168386928,1.7648917435943352,0.033121091452314566,0.02232500863649811,0.010058355505978585,0.005731092671426991,0.010065471438081744,0.005744506165606236,4.01350774976489,2.1403690070614823,2.2258910730693753,0.005701317843247856,0.0223250086364981,1590.01,268.6864,5.913,6842.42,1,2.5,1
37,2023-01-20 17:20:59.999,1589.8512972802664,1590.525,5.8399582539022905,5.9155,7.371819429393237,7.3713957671175585,1.7775760247115804,1.764723648510184,0.03297383979961843,0.02228331373595971,0.010061367644685938,0.005734951108892387,0.010068437213385392,0.005748169059772332,3.9848171388230282,2.1311334411069187,2.1403690070614823,0.005704443312744567,0.0222833137359597,1590.525,412.2902,5.9155,1385.79,1,2.5,1
38,2023-01-20 17:21:59.999,1589.8451551886037,1590.68,5.845635128324975,5.9155,7.37191687674424,7.371391903798053,1.7775760247115804,1.7656952508385528,0.03212977610788492,0.02238076108696241,0.01006430790627833,0.005738823033265348,0.01007111613466513,0.005751009345839846,3.835615393179032,2.146163613913724,2.1311334411069187,0.005707869107524769,0.0223807610869624,1590.6799999999998,294.6719,5.9155,3003.31,1,2.5,1
39,2023-01-20 17:22:59.999,1589.7390601521458,1590.35,5.849721529357824,5.916,7.371709396776315,7.371325168634389,1.7776605448485534,1.7663940582915871,0.03145874197846865,0.022100191699146343,0.010067103695415792,0.00574247823865933,0.010073704015774648,0.005753870850834303,3.7166350300673163,2.095452085951633,2.146163613913724,0.005711679723502581,0.0221001916991463,1590.35,1897.5982,5.916,5180.1,1,2.5,1
40,2023-01-20 17:23:59.999,1589.3761968931265,1590.255,5.8531277227470495,5.9110003,7.371649659713694,7.371096889235087,1.7768150725950649,1.7669761718285615,0.030727075549140004,0.022771583084192137,0.01007007027321812,0.005746556494343715,0.010076443924953979,0.005757112328669701,3.586977367342384,2.2102824227824094,2.095452085951633,0.005715959656592116,0.0227716269730837,1590.255,1677.3559,5.911,1044.12,1,2.5,1
41,2023-01-20 17:24:59.999,1589.2766758141518,1590.01,5.846172090947447,5.901,7.371495584502676,7.371034270834782,1.7751218280750316,1.7657871036398827,0.03169271274843766,0.024081753721980625,0.010073327459634539,0.005751504520572274,0.010079998050590663,0.005763138655580223,3.750163927935387,2.435610754062704,2.2102824227824094,0.005720820739709845,0.0240817537219815,1590.01,178.0316,5.901,7476.73,1,2.5,1
42,2023-01-20 17:25:59.999,1589.3003164690415,1588.945,5.830330731285899,5.891,7.370825552973545,7.371049145827552,1.7734257625395502,1.7630737279619193,0.03405399963016187,0.024878407535841696,0.0100769063001917,0.00575710545682327,0.010084304354289192,0.005771599933190337,4.153041713447917,2.570997065566584,2.435610754062704,0.005725296474702702,0.0248784075358416,1588.945,241.8182,5.891,1929.32,0,2.5,1
43,2023-01-20 17:26:59.999,1588.8534153204475,1588.165,5.817485488335945,5.8945003,7.370334540691521,7.370767912640454,1.7740197636449457,1.7608681217066167,0.03568008093026265,0.02387372836018642,0.010080227771734281,0.005761957980034629,0.010088126523094518,0.005778586371003422,4.428756924978559,2.3938912148000844,2.570997065566584,0.005729225250723842,0.0238737723719317,1588.165,209.2955,5.894500000000001,1506.85,1,2.5,0
44,2023-01-20 17:27:59.999,1588.5190232154905,1588.48,5.822100397510651,5.899,7.370532863136133,7.370557429222057,1.7747828450209382,1.7616610896801832,0.03478387253251736,0.023412170483983807,0.01008344877332252,0.005766491072406562,0.010091070008669387,0.00578189839255442,4.270708484888955,2.3114094070900446,2.3938912148000844,0.005732445456926417,0.0234121704839838,1588.48,339.5982,5.899,3189.2,1,2.5,1
45,2023-01-20 17:28:59.999,1588.8126119979686,1589.12,5.831015338008868,5.9075,7.370935682879747,7.370742231324589,1.7762227300789257,1.7631911426616782,0.03364554988838542,0.022569838866424163,0.010086436342230607,0.005770450539078588,0.010093705430026398,0.005784377739125153,4.071629744899937,2.1633323844738954,2.3114094070900446,0.005735009177346471,0.0225698388664241,1589.12,284.9545,5.907500000000001,20072.18,1,2.5,1
46,2023-01-20 17:29:59.999,1589.290015669482,1587.83,5.847481366937316,5.902,7.370123583179785,7.371042664464128,1.7752912765207476,1.7660110329704475,0.03150746181621855,0.022563220589719712,0.010089429860909509,0.005774405189885017,0.010096038324950023,0.005785755249923035,3.700713660771142,2.1601862561810607,2.1633323844738954,0.005737757287819367,0.0225632205897197,1587.83,297.8255,5.901999999999999,2917.04,1,2.5,1
47,2023-01-20 17:30:59.999,1588.4057784004565,1588.2,5.844939248961187,5.902,7.37035657846111,7.370486137125358,1.7752912765207476,1.7655762011935734,0.03132695850509659,0.022796215871045078,0.01009241784930424,0.0057784734026648564,0.010098969697701582,0.005789605756960535,3.6665689683401546,2.198469584697272,2.1601862561810607,0.005740864660015742,0.022796215871045,1588.2,229.6448,5.901999999999999,1750.22,1,2.5,1
48,2023-01-20 17:31:59.999,1588.5811958985464,1589.42,5.844806314282249,5.9075,7.371124448791701,7.370596567227644,1.7762227300789257,1.7655534573830731,0.03145705648743036,0.0227586047783781,0.01009535984656356,0.005782493463663299,0.010101950928526185,0.005793761037503403,3.6858795902473616,2.189928101326755,2.198469584697272,0.005744506165606236,0.0227586047783781,1589.42,397.472,5.9075,1309.11,1,2.5,1
49,2023-01-20 17:32:59.999,1589.3191106297288,1589.675,5.848886047960467,5.9085,7.371284871805512,7.371060971188291,1.7763919920969333,1.7662512239596797,0.03131806158799222,0.022772657197573487,0.010098303036415896,0.005786517027823992,0.010104850323843104,0.005797614767607939,3.6589549520727394,2.190325216397705,2.189928101326755,0.005747253336230808,0.0227726571975734,1589.675,101.2886,5.9085,393.38,1,2.5,1
50,2023-01-20 17:33:59.999,1589.3747733354232,1589.295,5.847424934997602,5.907,7.371045800658688,7.371095993563978,1.7761380883250981,1.7660013822835146,0.0315691364196935,0.022753151234341296,0.010101258815585764,0.005790533115978678,0.01010788265933896,0.005801903489552183,3.699002197985719,2.184927046499965,2.190325216397705,0.005749589202806089,0.0227531512343412,1589.295,107.9866,5.907,562.33,1,2.5,1
51,2023-01-20 17:34:59.999,1588.8455297704745,1589.285,5.844242750976866,5.907,7.371039508540824,7.370762949583783,1.7761380883250981,1.7654570315228217,0.03170682382661294,0.022746859116477225,0.010104283460375013,0.005794576814083664,0.010110948853885113,0.005806092089175573,3.7195198837768175,2.181794471232921,2.184927046499965,0.00575172472208846,0.0227468591164772,1589.285,306.9286,5.907,724.81,1,2.5,1
52,2023-01-20 17:35:59.999,1588.396165387203,1588.86,5.845290625423819,5.9035,7.370772056928306,7.370480085118702,1.7755453953650273,1.765636315745043,0.03126892199094655,0.022991943169146545,0.010107331932513926,0.0057987564695659325,0.01011386127224192,0.005809761622436034,3.6412958213308437,2.221961088425757,2.181794471232921,0.005753870850834303,0.0229919431691465,1588.86,212.4814,5.903499999999999,2284.13,1,2.5,1
53,2023-01-20 17:36:59.999,1587.4052732556568,1587.165,5.843999014486942,5.892,7.369704684876182,7.369856058596361,1.773595498600384,1.7654153252517073,0.030835998648721663,0.023610758911786434,0.010110550918434963,0.005803354930913723,0.010116945687867326,0.005813865366256621,3.563731124753364,2.3262764649181813,2.221961088425757,0.0057563019592108515,0.0236107589117864,1587.165,430.6387,5.892,2763.23,1,2.5,1
54,2023-01-20 17:37:59.999,1585.5777930505633,1586.42,5.839759882918105,5.8865,7.369235184286984,7.3687041580857215,1.7726615935361145,1.7646896800561716,0.03031160524216503,0.023948859704052694,0.010113899843177577,0.005808206830527058,0.010120131779431506,0.005818134551123982,3.470437695331885,2.3819674926451753,2.3262764649181813,0.005760125492124962,0.0239488597040526,1586.42,324.9839,5.8865,3892.76,1,2.5,1
55,2023-01-20 17:38:59.999,1584.9153108826154,1586.995,5.833022280488509,5.886,7.369597569922832,7.36828625326406,1.7725766498112812,1.7635352674947915,0.030891987307489543,0.024384701060559344,0.010117489157670976,0.005813429021828785,0.010123899061450618,0.005823972081549421,3.565966312206933,2.4541818347341238,2.3819674926451753,0.005765253974982751,0.0243847010605593,1586.995,406.6144,5.886,3250.69,1,2.5,1
56,2023-01-20 17:39:59.999,1585.8195259445756,1588.7,5.828437477513065,5.891,7.370671350725978,7.368856603755669,1.7734257625395502,1.762748950291488,0.03214231147517488,0.024724205288274348,0.010121223455892312,0.005818921976569465,0.010128017990918316,0.005830864645156877,3.775476678667487,2.5095682484114,2.4541818347341238,0.005771599933190337,0.0247242052882743,1588.6999999999998,243.894,5.891,2335.12,0,2.5,1
57,2023-01-20 17:40:59.999,1587.8619473678082,1589.88,5.828266325832323,5.8985,7.371413820668032,7.3701437031211015,1.7746980812997601,1.76271958492652,0.0334548047593497,0.02436642807703482,0.01012490507584282,0.005824157815483011,0.010132103440447418,0.005837656499871126,3.9952164570520994,2.4452501893633727,2.5095682484114,0.005776839761550151,0.0243664280770348,1589.88,246.7723,5.8985,3545.87,1,2.5,0
58,2023-01-20 17:41:59.999,1589.1916622277245,1590.24,5.834321796021083,5.902,7.371640227219696,7.370980777404987,1.7752912765207476,1.763758028652674,0.0333938770729052,0.02407986462963052,0.010128482669476638,0.005829166533774703,0.010135661131187046,0.00584257276590743,3.9808175051638983,2.3933750870417496,2.4452501893633727,0.005780242381778921,0.0240798646296305,1590.24,485.5338,5.902,3074.52,1,2.5,1
59,2023-01-20 17:42:59.999,1589.6746801548986,1589.885,5.839113905610629,5.902,7.371416965554525,7.3712846706039254,1.7752912765207476,1.764579056836873,0.03298778001571456,0.023856602964460016,0.010131907084614955,0.005833969323889986,0.010138959189808136,0.0058468648787635726,3.907875639284182,2.352548516777884,2.3933750870417496,0.0057825182291971035,0.02385660296446,1589.885,213.3906,5.901999999999999,736.35,1,2.5,1
60,2023-01-20 17:43:59.999,1589.4328832807648,1589.22,5.838830577406606,5.9025,7.370998608809656,7.371132554407933,1.775375989977531,1.764530533193951,0.03287762500245606,0.02336498962494904,0.010135225653189072,0.005838436011072766,0.010142242746477953,0.005851183967144473,3.8856037314228473,2.2659773861817327,2.352548516777884,0.005784722116824624,0.0233649896249481,1589.2199999999998,330.4078,5.9025,1719.65,1,2.5,1
61,2023-01-20 17:44:59.999,1588.9081982994717,1588.875,5.835038021126838,5.9055,7.370781497614833,7.370802391613826,1.7758841200697648,1.7638807817630207,0.033109339612492406,0.022708469136663467,0.0101382729895131,0.0058424197122589755,0.010145360637344936,0.0058554331006422395,3.921824155522965,2.151539390567011,2.2659773861817327,0.005786717876682409,0.0227084691366634,1588.875,115.7426,5.9055,387.51,1,2.5,1
62,2023-01-20 17:45:59.999,1588.7895631592023,1588.985,5.83418721168739,5.912,7.3708507265928525,7.370727724260774,1.7769841836459006,1.7637349606953865,0.03316077211709523,0.021826409918723755,0.010141073609337524,0.005845846000312599,0.010148176262379105,0.005858909599314517,3.9277950042800724,1.9989127850376787,2.151539390567011,0.005790644577096252,0.0218264099187237,1588.985,127.8327,5.912,4833.93,1,2.5,1
63,2023-01-20 17:46:59.999,1588.9767050145551,1588.38,5.842472533954444,5.9125,7.370469907890996,7.37084550627479,1.7770687538180514,1.765154086342281,0.03205135462577413,0.02137245852868208,0.010143786006127262,0.005849016930640208,0.010150545515112033,0.005860757807526026,3.7368561933302242,1.9197538074703053,1.9989127850376787,0.005794724470029537,0.021372458528682,1588.38,155.0497,5.9125,4373.83,1,2.5,1
