index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5400_minutes,actual_spread_rolling_sd_5400_minutes,predicted_spread_rolling_mean_5400_minutes,predicted_spread_rolling_sd_5400_minutes,predicted_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes_lag_1,predicted_spread_rolling_sd_5400_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
14,2023-01-20 16:57:59.999,1588.3058094606313,1587.57,5.807659938413442,5.8745,7.369959824282902,7.37042319849395,1.7706209500254904,1.759177725259695,0.03679714974006476,0.026438161421284967,0.007805766859879052,0.008728442326906264,0.007811134640453055,0.008736543376594661,3.3177898683895624,2.1346757947829667,2.217914536662311,0.008749858451025145,0.0264381614212849,1587.5700000000002,457.4738,5.8745,2583.53,0,2.0,0
15,2023-01-20 16:58:59.999,1588.2996033888471,1585.39,5.816354718737596,5.8725,7.36858571282671,7.3704192911331186,1.7702804375509307,1.7606737285257266,0.035499562378399574,0.025358510671412482,0.007805001254933975,0.00872672118942859,0.007810128927795199,0.008734045155890288,3.1702874162415418,2.011466739391485,2.1346757947829667,0.008749585244884815,0.0253585106714124,1585.39,809.2374,5.8725000000000005,7786.98,0,2.0,0
16,2023-01-20 16:59:59.999,1586.606721364334,1584.215,5.8131611933404255,5.871,7.3678442954868055,7.369352877190918,1.7700249770820489,1.7601245181369904,0.03490808222297037,0.024838004680500347,0.007804156214637872,0.008724850643573293,0.007809174530877148,0.00873183344985004,3.103461357540966,1.9523369696201702,2.011466739391485,0.008749312038744484,0.0248380046805003,1584.215,335.4183,5.871,4631.24,1,2.0,0
17,2023-01-20 17:00:59.999,1585.612358311197,1586.6,5.808176142880258,5.885,7.369348640867902,7.36872595763667,1.77240674071224,1.7592666046935201,0.035023049728372335,0.02428270216840378,0.007803199145468736,0.008722759272190224,0.007808238925247093,0.008729810907717869,3.117457077915069,1.889253447068608,1.9523369696201702,0.008748821179950624,0.0242827021684046,1586.6,666.0841,5.885,3174.61,1,2.0,1
18,2023-01-20 17:01:59.999,1587.3260818602848,1587.475,5.821936188126999,5.8895,7.369899982611349,7.36980617003161,1.7731711044167022,1.7616328847905034,0.03405700373113785,0.024173054687910422,0.007802258632036245,0.008720720133347563,0.007807119721667627,0.008727226465474957,3.0078151533382536,1.8772298394570806,1.889253447068608,0.008748330321156763,0.0241730546879104,1587.475,291.4886,5.8895,2543.96,1,2.0,1
19,2023-01-20 17:02:59.999,1587.6583626212332,1587.445,5.827139474164016,5.891,7.36988108449738,7.370015481773429,1.7734257625395502,1.7625262237186559,0.03349379396076557,0.023933939059676668,0.007801353799480214,0.008718792622125427,0.007806110777847422,0.00872499088029231,2.9441501470151157,1.850323314177385,1.8772298394570806,0.008747839462362902,0.0239339390596766,1587.4450000000002,288.1506,5.891,1643.28,1,2.0,1
20,2023-01-20 17:03:59.999,1587.1410193588808,1587.9349,5.829133563083698,5.8965,7.370189646004548,7.369689575657995,1.7743589545478875,1.7628683723510297,0.03287201225931913,0.023435515805824814,0.007800180505924667,0.008716261962804563,0.007804822578087857,0.008722128169046507,2.8739763043371545,1.7938119995270643,1.850323314177385,0.008747348603569042,0.0234355787806963,1587.935,187.5174,5.8965,2267.08,1,2.0,1
21,2023-01-20 17:04:59.999,1586.7838823207344,1588.64,5.838027058070111,5.9055,7.370633583285284,7.369464531240929,1.7758841200697648,1.7643929072396323,0.03132861490764327,0.022560554807114386,0.007798430379903136,0.008712348399203042,0.007802787014698126,0.008717422450922935,2.698713756892028,1.694390966798528,1.7938119995270643,0.008746992663195542,0.0225605548071143,1588.64,370.108,5.9055,3165.32,1,2.0,1
22,2023-01-20 17:05:59.999,1586.81206556425,1588.925,5.853834393602354,5.9035,7.370812965926246,7.369482292319517,1.7755453953650273,1.7670968984268267,0.029008079405779874,0.02303285216708595,0.007797030025223319,0.0087092913670962,0.007800957270063266,0.008713265613832481,2.4338890922881866,1.7493756380023908,1.694390966798528,0.008746636722822044,0.0230328521670859,1588.925,442.3178,5.9035,10011.74,1,2.0,1
23,2023-01-20 17:06:59.999,1586.9627067602937,1590.365,5.850501197436,5.905,7.371718828617897,7.369577221044434,1.7757994496493257,1.7665273323492758,0.029595544651446204,0.023719019518369855,0.007795624702989959,0.008706109261044686,0.007799660977744348,0.008710354693130426,2.50229576654227,1.8289909232622215,1.7493756380023908,0.008746280782448546,0.0237190195183698,1590.365,535.1032,5.904999999999999,3450.62,1,2.0,1
24,2023-01-20 17:07:59.999,1588.4260281089075,1589.115,5.84787151028667,5.9095,7.370932536479308,7.370498885492085,1.7765612254701584,1.7660777506408922,0.03090598824021562,0.022273976047542554,0.0077940380733421775,0.008702689151016149,0.007798317271669687,0.008707563265916039,2.6537471233767715,1.6638463953994795,1.8289909232622215,0.008745924842075046,0.0222739760475425,1589.115,401.8698,5.9095,3580.94,1,2.0,1
25,2023-01-20 17:08:59.999,1588.2327121718313,1588.8,5.848163980327457,5.9055,7.370734293290908,7.370377175259341,1.7758841200697648,1.7661277624660243,0.03074102990805372,0.022661264812738224,0.007792521071249202,0.008699382847930502,0.00779677000826768,0.008704179373542998,2.636004948327102,1.7091722483539338,1.6638463953994795,0.00874544811803933,0.0226612648127391,1588.8000000000002,342.3714,5.9055,4573.45,1,2.0,1
26,2023-01-20 17:09:59.999,1588.54007267546,1589.24,5.842650902874736,5.91,7.3710111935204905,7.370570680130734,1.776645831418007,1.7651846155739608,0.03175012810054145,0.022279469463238222,0.007790909813656033,0.008695893037057733,0.007795345884436792,0.008701196468182026,2.7530446305517824,1.666138208903776,1.7091722483539338,0.008744971394003613,0.0222794694632382,1589.24,235.7068,5.91,4591.65,1,2.0,1
27,2023-01-20 17:10:59.999,1589.0987151062327,1588.57,5.848435692212586,5.9075,7.37058951946828,7.370922288651297,1.7762227300789257,1.7661742224446138,0.03124596668642532,0.02222367545495718,0.007789312711072198,0.00869244948036142,0.007793655731619382,0.008697502059782166,2.6964421271310757,1.6605633172210077,1.666138208903776,0.008744494669967897,0.022223675454958,1588.5700000000002,430.4516,5.9075,7006.65,1,2.0,1
28,2023-01-20 17:11:59.999,1588.6334836528324,1589.27,5.8452913815155805,5.9105,7.3710300702897955,7.370629481436827,1.7767304302082945,1.7656364450956197,0.0314182064521944,0.022225188796610063,0.007787709487175755,0.00868898772874265,0.007792084694908586,0.008694130107396792,2.717479663340347,1.6615835768389904,1.6605633172210077,0.008744017945932181,0.02222518879661,1589.27,265.0098,5.910500000000001,1598.75,1,2.0,1
29,2023-01-20 17:12:59.999,1589.0119420664646,1590.36,5.844167966628012,5.912,7.371715684680588,7.3708676819688055,1.7769841836459006,1.7654442351982123,0.03182262192894125,0.0226913680064591,0.007786213852920737,0.00868572652637945,0.0077906642154602695,0.008691077498792098,2.7651298376778928,1.7160515137415238,1.6615835768389904,0.008743396976014015,0.0226913680064591,1590.36,213.6598,5.912,5367.8,1,2.0,1
30,2023-01-20 17:13:59.999,1589.8238178180873,1590.07,5.842651452759654,5.905,7.371533319402431,7.3713784826710755,1.7757994496493257,1.7651847096896116,0.03255784925367067,0.023533510302903515,0.007784828304245607,0.008682617085656371,0.007789415051320116,0.008688353576660974,2.8507626886737873,1.8138174058918977,1.7160515137415238,0.008742776006095848,0.0235335103029035,1590.07,328.9877,5.904999999999999,37421.65,1,2.0,1
31,2023-01-20 17:14:59.999,1589.748993066007,1588.22,5.834845080256219,5.8945003,7.370369171254255,7.371331416755908,1.7740197636449457,1.7638477153014356,0.033666959224266435,0.023908358922921202,0.007783434816146632,0.008679424849986276,0.007788227173933729,0.008685763524595982,2.9794423918001445,1.8578332534096504,1.8138174058918977,0.008742155036177682,0.0239084029346674,1588.2199999999998,256.25,5.8945,5986.02,1,2.0,1
32,2023-01-20 17:15:59.999,1588.672479536879,1588.32,5.826366061026784,5.896,7.370432132841412,7.3706540279454105,1.7742741548870355,1.7623934888714405,0.03424712358352888,0.023751333782941586,0.0077821336972734995,0.008676503907017508,0.0077870337139160205,0.008683169723732526,3.047284656580315,1.8405109081726208,1.8578332534096504,0.008741534066259516,0.0237513337829415,1588.32,287.8588,5.896000000000001,1623.72,1,2.0,1
33,2023-01-20 17:16:59.999,1589.3012441808032,1590.47,5.833067645994248,5.9045,7.371784849018225,7.3710497295507675,1.7757147720591993,1.7635430448231038,0.033648738091435426,0.02385826549737935,0.007780993549866134,0.008673986440707208,0.007785782985996772,0.00868032138543199,2.9794928041309547,1.8535043900993693,1.8405109081726208,0.00874119860811922,0.0238582654973793,1590.47,470.3565,5.9045000000000005,4065.92,1,2.0,1
34,2023-01-20 17:17:59.999,1590.8421094366606,1590.375,5.84515796568734,5.91,7.371725116462865,7.37201878358708,1.776645831418007,1.7656136203393962,0.032827246480913175,0.02299339240561249,0.0077797518874358216,0.00867132842103147,0.007784389453552001,0.008677220328884749,2.8860460006989173,1.7544763362067397,1.8535043900993693,0.008740863149978923,0.0229933924056124,1590.375,500.5536,5.91,3047.91,1,2.0,1
35,2023-01-20 17:18:59.999,1590.6405080738518,1590.305,5.847260244464647,5.9110003,7.3716811007177965,7.371892049364508,1.7768150725950649,1.765973217261466,0.032389548133458845,0.0228030240882946,0.007778447949126069,0.008668539355204584,0.00778300471642552,0.008674202438542689,2.8367499595925216,1.7332304236639111,1.7544763362067397,0.008740527691838628,0.0228030679771862,1590.305,338.7052,5.911,1766.91,1,2.0,1
36,2023-01-20 17:19:59.999,1590.3165767187577,1590.01,5.840940004687848,5.913,7.371495584502676,7.3716883802501005,1.7771533168386928,1.7648917435943352,0.033121091452314566,0.02232500863649811,0.007776977195425134,0.00866539686020536,0.0077816696809383515,0.008671453442164731,2.922165463999829,1.6788649932333513,1.7332304236639111,0.008740192233698332,0.0223250086364981,1590.01,268.6864,5.913,6842.42,1,2.0,1
37,2023-01-20 17:20:59.999,1589.8512972802664,1590.525,5.8399582539022905,5.9155,7.371819429393237,7.3713957671175585,1.7775760247115804,1.764723648510184,0.03297383979961843,0.02228331373595971,0.007775411959313953,0.008662012399278374,0.007780077470856317,0.008667993345484808,2.9065276500109043,1.6748881331380219,1.6788649932333513,0.008740128616393065,0.0222833137359597,1590.525,412.2902,5.9155,1385.79,1,2.0,1
38,2023-01-20 17:21:59.999,1589.8451551886037,1590.68,5.845635128324975,5.9155,7.37191687674424,7.371391903798053,1.7775760247115804,1.7656952508385528,0.03212977610788492,0.02238076108696241,0.007773791112849117,0.00865845965212569,0.007778300645342179,0.00866399773510043,2.8106511805615644,1.6870171555892408,1.6748881331380219,0.008740064999087797,0.0223807610869624,1590.6799999999998,294.6719,5.9155,3003.31,1,2.0,1
39,2023-01-20 17:22:59.999,1589.7390601521458,1590.35,5.849721529357824,5.916,7.371709396776315,7.371325168634389,1.7776605448485534,1.7663940582915871,0.03145874197846865,0.022100191699146343,0.007772064616532827,0.008654672457554956,0.007776450226116596,0.008659869988038539,2.73471677808827,1.6555366078708167,1.6870171555892408,0.008740001381782532,0.0221001916991463,1590.35,1897.5982,5.916,5180.1,1,2.0,1
40,2023-01-20 17:23:59.999,1589.3761968931265,1590.255,5.8531277227470495,5.9110003,7.371649659713694,7.371096889235087,1.7768150725950649,1.7669761718285615,0.030727075549140004,0.022771583084192137,0.007770497432595422,0.00865118928191046,0.00777474786364829,0.008656025416728219,2.6516012350350944,1.7339911499756244,1.6555366078708167,0.008739937764477264,0.0227716269730837,1590.255,1677.3559,5.911,1044.12,1,2.0,1
41,2023-01-20 17:24:59.999,1589.2766758141518,1590.01,5.846172090947447,5.901,7.371495584502676,7.371034270834782,1.7751218280750316,1.7657871036398827,0.03169271274843766,0.024081753721980625,0.007769155303830712,0.008648095946835356,0.007773584771974502,0.008653419275998728,2.7641244707517707,1.8862647360103897,1.7339911499756244,0.008739807842192509,0.0240817537219815,1590.01,178.0316,5.901,7476.73,1,2.0,1
42,2023-01-20 17:25:59.999,1589.3003164690415,1588.945,5.830330731285899,5.891,7.370825552973545,7.371049145827552,1.7734257625395502,1.7630737279619193,0.03405399963016187,0.024878407535841696,0.007768048667730517,0.008645523799864148,0.007772915535155518,0.008652118191927507,3.0375317941827014,1.979100314127878,1.8862647360103897,0.008739677919907755,0.0248784075358416,1588.945,241.8182,5.891,1929.32,1,2.0,1
43,2023-01-20 17:26:59.999,1588.8534153204475,1588.165,5.817485488335945,5.8945003,7.370334540691521,7.370767912640454,1.7740197636449457,1.7608681217066167,0.03568008093026265,0.02387372836018642,0.007766796134415243,0.00864269995775359,0.007771964304160818,0.008650240826917368,3.2262820405252546,1.8636458866446277,1.979100314127878,0.008739547997623,0.0238737723719317,1588.165,209.2955,5.894500000000001,1506.85,1,2.0,1
44,2023-01-20 17:27:59.999,1588.5190232154905,1588.48,5.822100397510651,5.899,7.370532863136133,7.370557429222057,1.7747828450209382,1.7616610896801832,0.03478387253251736,0.023412170483983807,0.007765413011803042,0.008639597869842155,0.007770415503845388,0.008646615858385154,3.1241652770401913,1.8110515915096206,1.8636458866446277,0.008739418075338245,0.0234121704839838,1588.48,339.5982,5.899,3189.2,1,2.0,1
45,2023-01-20 17:28:59.999,1588.8126119979686,1589.12,5.831015338008868,5.9075,7.370935682879747,7.370742231324589,1.7762227300789257,1.7631911426616782,0.03364554988838542,0.022569838866424163,0.007763952953739221,0.008636429066607592,0.007768744954652874,0.00864280618071848,2.994028142325112,1.714352749092945,1.8110515915096206,0.008739254876649241,0.0225698388664241,1589.12,284.9545,5.907500000000001,20072.18,1,2.0,1
46,2023-01-20 17:29:59.999,1589.290015669482,1587.83,5.847481366937316,5.902,7.370123583179785,7.371042664464128,1.7752912765207476,1.7660110329704475,0.03150746181621855,0.022563220589719712,0.007762432839922034,0.008633101038495388,0.007766829253359601,0.008638345200337202,2.7482847712467224,1.7144230889688765,1.714352749092945,0.008739091677960237,0.0225632205897197,1587.83,297.8255,5.901999999999999,2917.04,1,2.0,1
47,2023-01-20 17:30:59.999,1588.4057784004565,1588.2,5.844939248961187,5.902,7.37035657846111,7.370486137125358,1.7752912765207476,1.7655762011935734,0.03132695850509659,0.022796215871045078,0.007760969045129644,0.008629881117228927,0.007765332309239988,0.008635037035847835,2.7286074278595374,1.7422310483395491,1.7144230889688765,0.008738928479271234,0.022796215871045,1588.2,229.6448,5.901999999999999,1750.22,1,2.0,1
48,2023-01-20 17:31:59.999,1588.5811958985464,1589.42,5.844806314282249,5.9075,7.371124448791701,7.370596567227644,1.7762227300789257,1.7655534573830731,0.03145705648743036,0.0227586047783781,0.00775948715468191,0.008626617981516664,0.0077638747809238556,0.008631843138388075,2.744857769847171,1.7387019636007066,1.7422310483395491,0.00873876528058223,0.0227586047783781,1589.42,397.472,5.9075,1309.11,1,2.0,1
49,2023-01-20 17:32:59.999,1589.3191106297288,1589.675,5.848886047960467,5.9085,7.371284871805512,7.371060971188291,1.7763919920969333,1.7662512239596797,0.03131806158799222,0.022772657197573487,0.00775797035520443,0.008623257382558914,0.007762332527252716,0.008628415503603432,2.7300179332928587,1.7411850506442281,1.7387019636007066,0.008738589206574722,0.0227726571975734,1589.675,101.2886,5.9085,393.38,1,2.0,1
50,2023-01-20 17:33:59.999,1589.3747733354232,1589.295,5.847424934997602,5.907,7.371045800658688,7.371095993563978,1.7761380883250981,1.7660013822835146,0.0315691364196935,0.022753151234341296,0.00775654399303539,0.00862013934835735,0.0077609529159064616,0.00862542827102976,2.7602320436367918,1.7397174958852202,1.7411850506442281,0.008738413132567215,0.0227531512343412,1589.295,107.9866,5.907,562.33,1,2.0,1
51,2023-01-20 17:34:59.999,1588.8455297704745,1589.285,5.844242750976866,5.907,7.371039508540824,7.370762949583783,1.7761380883250981,1.7654570315228217,0.03170682382661294,0.022746859116477225,0.007755200252361984,0.008617236444278226,0.007759634916974879,0.008622598969064295,2.7772588050951366,1.7397293158956524,1.7397174958852202,0.008738237058559707,0.0227468591164772,1589.285,306.9286,5.907,724.81,1,2.0,1
52,2023-01-20 17:35:59.999,1588.396165387203,1588.86,5.845290625423819,5.9035,7.370772056928306,7.370480085118702,1.7755453953650273,1.765636315745043,0.03126892199094655,0.022991943169146545,0.0077539062841421955,0.008614423313824188,0.007758260110416368,0.008619565571177283,2.727592439130205,1.7688980828874254,1.7397293158956524,0.008738060984552199,0.0229919431691465,1588.86,212.4814,5.903499999999999,2284.13,1,2.0,1
53,2023-01-20 17:36:59.999,1587.4052732556568,1587.165,5.843999014486942,5.892,7.369704684876182,7.369856058596361,1.773595498600384,1.7654153252517073,0.030835998648721663,0.023610758911786434,0.007752703198757581,0.008611754597587425,0.007756977091638522,0.008616682847555955,2.6784113986079108,1.8414430570828706,1.7688980828874254,0.008737681582562815,0.0236107589117864,1587.165,430.6387,5.892,2763.23,1,2.0,1
54,2023-01-20 17:37:59.999,1585.5777930505633,1586.42,5.839759882918105,5.8865,7.369235184286984,7.3687041580857215,1.7726615935361145,1.7646896800561716,0.03031160524216503,0.023948859704052694,0.0077514481314706375,0.008608899760970302,0.007755625164818293,0.008613573593938155,2.618655292295943,1.8814728969217849,1.8414430570828706,0.00873730218057343,0.0239488597040526,1586.42,324.9839,5.8865,3892.76,1,2.0,1
55,2023-01-20 17:38:59.999,1584.9153108826154,1586.995,5.833022280488509,5.886,7.369597569922832,7.36828625326406,1.7725766498112812,1.7635352674947915,0.030891987307489543,0.024384701060559344,0.007750184852326095,0.008605957872011344,0.007754469577831588,0.008610919583109871,2.686997306889462,1.93290699950237,1.8814728969217849,0.008736922778584046,0.0243847010605593,1586.995,406.6144,5.886,3250.69,1,2.0,1
56,2023-01-20 17:39:59.999,1585.8195259445756,1588.7,5.828437477513065,5.891,7.370671350725978,7.368856603755669,1.7734257625395502,1.762748950291488,0.03214231147517488,0.024724205288274348,0.007749074250701296,0.008603379938013566,0.007753590680478093,0.008608983202234997,2.832938597018656,1.9730769953061542,1.93290699950237,0.008736543376594661,0.0247242052882743,1588.6999999999998,243.894,5.891,2335.12,1,2.0,1
57,2023-01-20 17:40:59.999,1587.8619473678082,1589.88,5.828266325832323,5.8985,7.371413820668032,7.3701437031211015,1.7746980812997601,1.76271958492652,0.0334548047593497,0.02436642807703482,0.007747974791046924,0.00860087654524486,0.007752734433699822,0.008607189638013903,2.9861164220358214,1.9321813536755956,1.9730769953061542,0.008735918821418567,0.0243664280770348,1589.88,246.7723,5.8985,3545.87,1,2.0,1
58,2023-01-20 17:41:59.999,1589.1916622277245,1590.24,5.834321796021083,5.902,7.371640227219696,7.370980777404987,1.7752912765207476,1.763758028652674,0.0333938770729052,0.02407986462963052,0.007746825511984376,0.008598279111476358,0.007751574086611468,0.008604561568584553,2.980082457648319,1.8995707054736093,1.9321813536755956,0.008735294266242474,0.0240798646296305,1590.24,485.5338,5.902,3074.52,1,2.0,1
59,2023-01-20 17:42:59.999,1589.6746801548986,1589.885,5.839113905610629,5.902,7.371416965554525,7.3712846706039254,1.7752912765207476,1.764579056836873,0.03298778001571456,0.023856602964460016,0.0077457199479363725,0.008595823486261589,0.007750393538024834,0.008601886429332194,2.933936257473819,1.8742687122732473,1.8995707054736093,0.008734669711066382,0.02385660296446,1589.885,213.3906,5.901999999999999,736.35,1,2.0,1
60,2023-01-20 17:43:59.999,1589.4328832807648,1589.22,5.838830577406606,5.9025,7.370998608809656,7.371132554407933,1.775375989977531,1.764530533193951,0.03287762500245606,0.02336498962494904,0.007744543296456186,0.00859325007211337,0.007749196709103104,0.008599256216373193,2.922162994225921,1.8177576815998864,1.8742687122732473,0.008732386376360103,0.0233649896249481,1589.2199999999998,330.4078,5.9025,1719.65,1,2.0,1
61,2023-01-20 17:44:59.999,1588.9081982994717,1588.875,5.835038021126838,5.9055,7.370781497614833,7.370802391613826,1.7758841200697648,1.7638807817630207,0.033109339612492406,0.022708469136663467,0.007743233288962722,0.008590429112085981,0.007747929846326827,0.008596564450267727,2.9501796808346774,1.7420824562356225,1.8177576815998864,0.008730316543250911,0.0227084691366634,1588.875,115.7426,5.9055,387.51,1,2.0,1
62,2023-01-20 17:45:59.999,1588.7895631592023,1588.985,5.83418721168739,5.912,7.3708507265928525,7.370727724260774,1.7769841836459006,1.7637349606953865,0.03316077211709523,0.021826409918723755,0.007741694244536335,0.008587160761293004,0.007746400609630308,0.008593328013527895,2.957453906967917,1.6402063575745407,1.7420824562356225,0.008727872576035686,0.0218264099187237,1588.985,127.8327,5.912,4833.93,1,2.0,1
63,2023-01-20 17:46:59.999,1588.9767050145551,1588.38,5.842472533954444,5.9125,7.370469907890996,7.37084550627479,1.7770687538180514,1.765154086342281,0.03205135462577413,0.02137245852868208,0.007740060300435521,0.008583726852642791,0.007744561558410959,0.008589303571354207,2.8298910226467773,1.5881677576971551,1.6402063575745407,0.008725549776587972,0.021372458528682,1588.38,155.0497,5.9125,4373.83,1,2.0,1
