index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_4680_minutes,historical_rolling_sd_4680_minutes,historical_rolling_z_score_4680_minutes,historical_rolling_z_score_4680_minutes_lag_1,rolling_sd_4680_minutes,algo_trading_rolling_sd_4680_minutes_percentile_75th,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
213,2023-01-20 20:16:59.999,0.0199698814906099,1625.285,730.617,6.0815,7139.74,0.007998184843447937,0.007355054415486844,1.6276829471110763,1.684385883749059,0.00223745771408758,0.002230635307693846,0,2.5,0.0
214,2023-01-20 20:17:59.999,0.0197707076525954,1625.77,412.3114,6.085,9947.83,0.008001925602198291,0.007356588833495313,1.5997607473741935,1.6276829471110763,0.002234792118874719,0.002235458517677934,0,2.0,0.0
215,2023-01-20 20:18:59.999,0.0196603324155599,1627.785,510.1257,6.0945,8266.67,0.00800572230101913,0.007358019430140632,1.5839330441015185,1.5997607473741935,0.002232494965877263,0.002235458517677934,0,2.0,0.0
216,2023-01-20 20:19:59.999,0.0211701851790779,1633.9450000000002,2922.0901,6.1105,28228.03,0.00800969543632961,0.007360106315094715,1.788084190544594,1.5839330441015185,0.0022273463320441195,0.002235458517677934,0,2.0,0.0
217,2023-01-20 20:20:59.999,0.0213806207518469,1633.595,1188.6797,6.1075,16354.32,0.00801349192084848,0.007362419531575446,1.8155891244271511,1.788084190544594,0.002222211411629109,0.002235458517677934,0,2.0,0.0
218,2023-01-20 20:21:59.999,0.0197855125495234,1631.915,589.9809,6.1115,5817.39,0.008016656073171525,0.0073642958098830025,1.598096651761039,1.8155891244271511,0.00221955022956854,0.002235458517677934,0,2.0,0.0
219,2023-01-20 20:22:59.999,0.0193677452864644,1631.6950000000002,520.0004,6.1135,2999.03,0.008019806622721596,0.007365997127556982,1.5405841825934132,1.598096651761039,0.0022183797971742757,0.002235458517677934,0,2.0,0.0
220,2023-01-20 20:23:59.999,0.0181918344193583,1630.93,275.665,6.1185,9302.43,0.008022716449129195,0.0073673249491515115,1.3802999108109482,1.5405841825934132,0.0022232475834988185,0.002235458517677934,0,2.0,0.0
221,2023-01-20 20:24:59.999,0.0186349153924094,1630.615,615.9132,6.114,23941.81,0.008025416453120661,0.0073688980366474425,1.4397673690862522,1.3802999108109482,0.0022253887471273054,0.002235458517677934,0,2.0,0.0
222,2023-01-20 20:25:59.999,0.0180433990333206,1629.3049999999998,894.0786,6.112500000000001,6941.08,0.00802826924436087,0.007370191365656769,1.3588697080007595,1.4397673690862522,0.0022309484372458155,0.002235458517677934,0,2.0,0.0
223,2023-01-20 20:26:59.999,0.0198665225543477,1626.85,857.4143,6.089,17377.39,0.008031710307126374,0.007371958070838515,1.6053824687414682,1.3588697080007595,0.0022279127723722468,0.002235458517677934,0,2.0,0.0
224,2023-01-20 20:27:59.999,0.0206249827189015,1625.425,952.9693,6.077500000000001,4149.72,0.008034683230726323,0.007374230231535478,1.707337456638318,1.6053824687414682,0.0022233409957955522,0.002235458517677934,0,2.0,0.0
225,2023-01-20 20:28:59.999,0.0200939808463491,1625.14,3737.0178,6.08,12470.85,0.00803767401602497,0.007376281885500887,1.6344693732519207,1.707337456638318,0.0022197504558052685,0.002235458517677934,0,2.0,0.0
226,2023-01-20 20:29:59.999,0.018572594695617,1625.9,539.3362,6.093999999999999,6460.41,0.008040254529414316,0.007377854325756765,1.4275614157131455,1.6344693732519207,0.0022219778699728242,0.002235458517677934,0,2.0,0.0
227,2023-01-20 20:30:59.999,0.0177563609468069,1625.265,830.092,6.097,6297.39,0.00804223109535043,0.007379217825139488,1.31641727912712,1.4275614157131455,0.002229071135169485,0.002235458517677934,0,2.0,0.0
228,2023-01-20 20:31:59.999,0.0173531384996969,1624.725,447.8716,6.0975,5358.63,0.008044412643315332,0.0073804608599175635,1.2612662045179577,1.31641727912712,0.0022388669147888327,0.002237810014262893,0,2.5,0.0
229,2023-01-20 20:32:59.999,0.0175374843406261,1625.255,408.3574,6.0985,6589.87,0.008046882545948215,0.00738170308051741,1.2856927041303663,1.2612662045179577,0.0022470660623919586,0.0022393353577282527,0,2.5,0.0
230,2023-01-20 20:33:59.999,0.0179597871670136,1627.44,276.4415,6.105,11361.95,0.008049393154419406,0.00738307592711096,1.3423123519836517,1.2856927041303663,0.0022522567421157063,0.002241052802539141,0,2.5,0.0
231,2023-01-20 20:34:59.999,0.0160834319276084,1628.99,1031.0664,6.125,28923.11,0.008051129214879507,0.007384009561611272,1.0877969002759735,1.3423123519836517,0.0022721581832880777,0.0022427549431275552,0,2.5,0.0
232,2023-01-20 20:35:59.999,0.0148323296370085,1629.25,828.6015,6.135,12095.79,0.008052679089525663,0.0073846714851525256,0.9180707037698113,1.0877969002759735,0.0023048288387113158,0.002245555756317343,0,2.5,0.0
233,2023-01-20 20:36:59.999,0.0139911520570485,1629.945,1126.3408,6.144,10363.72,0.00805418211450616,0.007385164149659949,0.8039049399891414,0.9180707037698113,0.002346771796611397,0.002247715046275822,0,2.5,0.0
234,2023-01-20 20:37:59.999,0.0156804143631781,1633.505,2354.6312,6.1475,25975.33,0.00805634298053818,0.007385915708963813,1.0322445696729348,0.8039049399891414,0.002368300742274378,0.0022503106839744866,0,2.5,0.0
235,2023-01-20 20:38:59.999,0.0170442445687646,1637.8049999999998,4403.3607,6.156499999999999,25745.28,0.008058718136002663,0.007387018272930521,1.216394233880414,1.0322445696729348,0.002377800270828175,0.002252913290066396,0,2.5,0.0
236,2023-01-20 20:39:59.999,0.0160181881616496,1636.585,1401.6321,6.1585,20117.3,0.008061033140962362,0.007387814612594477,1.0770647935753788,1.216394233880414,0.002395262301169855,0.0022553740053373105,0,2.5,0.0
237,2023-01-20 20:40:59.999,0.0158348628228246,1636.285,1019.2251,6.1585,9471.77,0.008063270423947128,0.007388583005005517,1.0518380037975452,1.0770647935753788,0.002413898280602311,0.002257661501126424,0,2.5,0.0
238,2023-01-20 20:41:59.999,0.0166104959123298,1634.6799999999998,938.786,6.146,6332.25,0.008065803100819583,0.007389480867559232,1.1563319487059658,1.0518380037975452,0.002425634351807876,0.002260535879626167,0,2.5,0.0
239,2023-01-20 20:42:59.999,0.0173017288573253,1635.35,689.1257,6.144,30335.45,0.008068876656644264,0.007390330272970364,1.249315234861637,1.1563319487059658,0.0024322948194924377,0.0022619457725642756,0,2.5,0.0
240,2023-01-20 20:43:59.999,0.0180343140690109,1634.36,667.3738,6.1345,6225.84,0.008072082818871151,0.007391398036459971,1.347814202536311,1.249315234861637,0.002434648489440077,0.0022635662687630954,0,2.5,0.0
241,2023-01-20 20:44:59.999,0.0179565199200233,1635.615,677.1495,6.140499999999999,4776.75,0.008075159589573777,0.0073925148938503524,1.3366710074090726,1.347814202536311,0.0024373120197246933,0.002268136019425798,0,2.5,0.0
242,2023-01-20 20:45:59.999,0.0181296577341658,1634.0549999999998,1079.1232,6.1325,4818.25,0.008078282094930205,0.007393674794619023,1.3594560105011377,1.3366710074090726,0.0024390357729657053,0.002270819797489383,0,2.5,0.0
243,2023-01-20 20:46:59.999,0.0198086141132325,1636.5700000000002,471.8832,6.1315,6385.29,0.008081872367303075,0.0073952903115252645,1.5857040429709386,1.3594560105011377,0.0024351042935957454,0.002272232087016491,0,2.5,0.0
244,2023-01-20 20:47:59.999,0.0196771621790343,1639.4699999999998,1029.1704,6.145,6543.81,0.008085266477673296,0.0073969659406938676,1.5671149217531253,1.5857040429709386,0.0024314547306707305,0.0022725275577382665,0,2.5,0.0
245,2023-01-20 20:48:59.999,0.0196466640531429,1639.42,755.3097,6.145,12001.54,0.00808836722587674,0.0073987699630531515,1.5621916730732568,1.5671149217531253,0.0024278837927177942,0.002272852849301633,0,2.5,0.0
246,2023-01-20 20:49:59.999,0.0199527779513752,1640.8449999999998,1256.8078,6.149,10145.41,0.008091702946168988,0.007400598898102107,1.6027182622001037,1.5621916730732568,0.002423746164599745,0.0022810808758000163,0,2.5,0.0
247,2023-01-20 20:50:59.999,0.0189759799449218,1637.975,1282.9325,6.1435,5349.66,0.00809477681494507,0.007402131349027267,1.4700094630726404,1.6027182622001037,0.0024220111152281226,0.0023153145781863362,0,2.5,0.0
248,2023-01-20 20:51:59.999,0.0176707923850223,1637.22,367.1282,6.1495,3106.37,0.008097581618162132,0.007403272325749051,1.2931053114936666,1.4700094630726404,0.0024258824023872714,0.002352154033027142,0,2.5,0.0
249,2023-01-20 20:52:59.999,0.0173404794543676,1637.83,549.7843,6.1545000000000005,5219.62,0.008100615991870262,0.007404149781761132,1.2479303815892782,1.2931053114936666,0.002431496351863712,0.0023706756244128275,0,2.5,0.0
250,2023-01-20 20:53:59.999,0.0178781891521051,1637.905,579.9552,6.151,7173.89,0.0081037409143977,0.007405189510331329,1.3199457250986764,1.2479303815892782,0.0024340809693438274,0.002382165778413595,0,2.5,0.0
251,2023-01-20 20:54:59.999,0.0168003379550132,1640.625,2105.4284,6.1705,14701.55,0.008106615041948,0.007405953958179037,1.1738829274605425,1.3199457250986764,0.0024427937026459236,0.0023999212960279692,0,2.5,0.0
252,2023-01-20 20:55:59.999,0.0156601916798955,1639.1,2342.2243,6.172000000000001,10498.95,0.00810938425175209,0.007406354876169076,1.019503865854326,1.1738829274605425,0.0024598069459654784,0.0024159264892587642,0,2.5,0.0
253,2023-01-20 20:56:59.999,0.0160287640911169,1639.015,832.6279,6.1690000000000005,6152.68,0.008112193131486173,0.007406865028062503,1.0688153395042428,1.019503865854326,0.002473468936432549,0.002422444877571028,0,2.5,0.0
254,2023-01-20 20:57:59.999,0.0158699486111784,1638.525,736.4666,6.168,2639.83,0.008114829213194228,0.0074074301733022705,1.0469379010733084,1.0688153395042428,0.0024880267339696957,0.0024242182114017777,0,2.5,0.0
255,2023-01-20 20:58:59.999,0.016147281949669,1638.4050000000002,547.7586,6.1655,5120.93,0.008117773319346327,0.007407883960347968,1.0839139318734015,1.0469379010733084,0.002500158866821242,0.0024256963644527247,0,2.5,0.0
256,2023-01-20 20:59:59.999,0.0167303284149937,1640.855,734.0162,6.172,7096.09,0.008120713086721543,0.007408571272379846,1.162115475674772,1.0839139318734015,0.0025080763888779903,0.002426382749969902,0,2.5,0.0
257,2023-01-20 21:00:59.999,0.0154486618826377,1640.59,657.5352,6.18,9207.65,0.00812314505786133,0.007409108267534997,0.9887177458149848,1.162115475674772,0.002525039186616504,0.0024287765272060285,0,2.5,0.0
258,2023-01-20 21:01:59.999,0.013586322629937,1639.485,536.952,6.1885,8713.86,0.008125062741992622,0.007409360578501734,0.7370757341450257,0.9887177458149848,0.0025591690888459584,0.002431465135968976,0,2.5,0.0
259,2023-01-20 21:02:59.999,0.0114802548552876,1640.15,320.2018,6.2065,40899.28,0.00812652444998107,0.0074093475708428835,0.4526350496100444,0.7370757341450257,0.002617767352581592,0.0024316959687708936,0,2.5,0.0
260,2023-01-20 21:03:59.999,0.0119266151774315,1640.425,454.8539,6.2045,10764.61,0.008128293232265695,0.007409266465614286,0.5126448026661563,0.4526350496100444,0.0026684247684952613,0.002432741356955285,0,2.5,0.0
261,2023-01-20 21:04:59.999,0.0141173109545782,1644.71,3581.7205,6.2075,16306.95,0.008130624221478604,0.00740943425412851,0.8079816255558022,0.5126448026661563,0.0026937597287138237,0.00243422284936789,0,2.5,0.0
262,2023-01-20 21:05:59.999,0.0156208429339788,1647.0700000000002,4783.8673,6.207,45156.53,0.00813373438331225,0.007409522774028134,1.0104710895700826,0.8079816255558022,0.0027062983508349204,0.0024347624404789945,0,2.5,0.0
263,2023-01-20 21:06:59.999,0.0150870591750287,1642.865,860.4914,6.192500000000001,14895.76,0.008136922490766318,0.0074093040031869,0.938028279211243,1.0104710895700826,0.002722459082648712,0.0024356562251279822,0,2.5,0.0
264,2023-01-20 21:07:59.999,0.0146862745609377,1642.78,692.9488,6.195,9399.66,0.008140179620867292,0.007408831874910453,0.8835529069350796,0.938028279211243,0.002741392703536606,0.002437742958034946,0,2.5,0.0
265,2023-01-20 21:08:59.999,0.0135991624665052,1643.4,460.0731,6.2055,6574.44,0.008142859291138704,0.007408537896023107,0.7364885287683326,0.8835529069350796,0.0027693745195154084,0.00243997525538576,0,2.5,0.0
266,2023-01-20 21:09:59.999,0.0155615837342146,1643.53,435.4335,6.192,5782.34,0.008146162821789267,0.0074083982410231,1.0009479338412648,0.7364885287683326,0.0027809147368717214,0.0024470470134758124,0,2.5,0.0
267,2023-01-20 21:10:59.999,0.0164074368463555,1640.67,752.905,6.1735,21495.07,0.008149888937850657,0.007408167027132179,1.1146546613031043,1.0009479338412648,0.0027870629972688134,0.002463222443582246,0,2.5,0.0
268,2023-01-20 21:11:59.999,0.0177401205536593,1638.83,823.1612,6.156000000000001,32387.25,0.008153967494366803,0.007408191454985887,1.2939936984000044,1.1146546613031043,0.002786970894611934,0.0024771083858168355,0,2.5,0.0
269,2023-01-20 21:12:59.999,0.0180377897894095,1637.13,1412.0196,6.1465,9205.08,0.008158020727727713,0.007408408787477333,1.3335885404139514,1.2939936984000044,0.002785809740508459,0.0024910597671825825,0,2.5,0.0
270,2023-01-20 21:13:59.999,0.0195721250760687,1638.375,350.092,6.141,11750.11,0.008162219937672752,0.0074093076212095,1.5399421540731477,1.3335885404139514,0.002781202744423236,0.002502138247335429,0,2.5,0.0
271,2023-01-20 21:14:59.999,0.0210258819747366,1636.83,596.4602,6.1240000000000006,9760.57,0.008166817808402614,0.007410612123991711,1.7352229412605498,1.5399421540731477,0.002776260516235252,0.0025123170883126185,0,2.5,0.0
272,2023-01-20 21:15:59.999,0.0201257609532081,1637.3200000000002,797.5378,6.1325,13339.15,0.008171791745669012,0.0074108251858425135,1.6130415854870928,1.7352229412605498,0.002771238522267817,0.002533571662173868,0,2.5,0.0
273,2023-01-20 21:16:59.999,0.0189564944294513,1638.75,441.1871,6.147,5191.37,0.008176717644455461,0.007410330398661387,1.454695837441083,1.6130415854870928,0.0027677000348087107,0.002573818654779867,0,2.5,0.0
274,2023-01-20 21:17:59.999,0.0186541045804586,1638.485,489.3266,6.148,7417.1,0.008181569570193345,0.00740975514741683,1.4133442741243836,1.454695837441083,0.002764837775685899,0.002630431706560009,0,2.5,0.0
275,2023-01-20 21:18:59.999,0.0167297932877712,1637.865,169.4118,6.159000000000001,23828.29,0.008186331322166035,0.007408086262566968,1.1532616741755892,1.4133442741243836,0.0027689894752854316,0.002674758508549902,0,2.5,0.0
276,2023-01-20 21:19:59.999,0.0147638076998308,1638.205,173.5081,6.1745,7414.68,0.008191815485821293,0.007403451897101846,0.8876929715153788,1.1532616741755892,0.002785075199265872,0.002696894384244098,0,2.5,0.0
277,2023-01-20 21:20:59.999,0.0157383545847356,1637.85,319.9333,6.166,4811.92,0.008197917577078226,0.00739789834174687,1.0192674539884048,0.8876929715153788,0.002794302532175238,0.002710338533788368,0,2.5,0.0
278,2023-01-20 21:21:59.999,0.0142859693612855,1638.225,209.7159,6.178,8271.72,0.008204463030926132,0.0073897259810211,0.8229677725504831,1.0192674539884048,0.0028133604308626737,0.0027271924878706855,0,2.5,0.0
279,2023-01-20 21:22:59.999,0.0134163895394152,1639.55,315.3074,6.19,13066.48,0.008211472152572624,0.007379101907477499,0.7053591957536531,0.8229677725504831,0.0028391580233565017,0.0027472539715739292,0,2.5,0.0
280,2023-01-20 21:23:59.999,0.0138119777932139,1639.855,271.8146,6.1885,5429.82,0.008218608497280467,0.007368357212106966,0.7591066956882809,0.7053591957536531,0.002861000952112127,0.0027655533404666015,0,2.5,0.0
281,2023-01-20 21:24:59.999,0.0143800510204261,1641.36,379.6563,6.191000000000001,26233.8,0.00822525668275839,0.007359872299160682,0.8362637403871261,0.7591066956882809,0.002877961240221875,0.002768022394927891,0,2.5,0.0
282,2023-01-20 21:25:59.999,0.015303085624267,1640.925,174.8309,6.1825,5000.72,0.0082325392810363,0.007350003238169783,0.9619786705007397,0.8362637403871261,0.0028883572594703283,0.002769085736342926,0,2.5,0.0
283,2023-01-20 21:26:59.999,0.0160564422856079,1639.405,262.1956,6.1705000000000005,3671.63,0.008240251295032159,0.007339265663313393,1.0649827038754494,0.9619786705007397,0.0028942915306747236,0.0027698405202035105,0,2.5,0.0
284,2023-01-20 21:27:59.999,0.0159985726856355,1639.425,160.2863,6.170999999999999,3074.54,0.008247725138080886,0.007329346259192519,1.0575087154374025,1.0649827038754494,0.002900394066442978,0.002772494020759676,0,2.5,0.0
285,2023-01-20 21:28:59.999,0.015697535923695,1639.965,290.6183,6.1755,4193.08,0.008254929693100526,0.007320088220501371,1.016737231356033,1.0575087154374025,0.0029079690252737946,0.0027774240713943693,0,2.5,0.0
286,2023-01-20 21:29:59.999,0.0154356841756246,1639.88,141.206,6.177,1114.02,0.008262138478575067,0.007310537941535534,0.9812609898776851,1.016737231356033,0.002916854558431773,0.0027809867387596,0,2.5,0.0
287,2023-01-20 21:30:59.999,0.0152991715780643,1640.23,153.8607,6.1795,3765.32,0.008268826584397398,0.0073026508305918504,0.962711371084015,0.9812609898776851,0.002926346257961619,0.002782170858133895,0,2.5,0.0
288,2023-01-20 21:31:59.999,0.0156341981794412,1640.55,123.7788,6.1785,3202.44,0.008275136363706633,0.007296251829874098,1.0086085276831176,0.962711371084015,0.002933759000649507,0.0027852588345765187,0,2.5,0.0
289,2023-01-20 21:32:59.999,0.0150909347004306,1639.2,180.4919,6.1765,2163.61,0.008280994426397011,0.007290713827261269,0.9340567241262462,1.0086085276831176,0.0029441068704188058,0.0027861000290343276,0,2.5,0.0
290,2023-01-20 21:33:59.999,0.015056920482463,1638.8000000000002,224.4621,6.175000000000001,5298.36,0.0082869804213179,0.007284771733149402,0.9293276864583749,0.9340567241262462,0.002954445257382726,0.002786993920276154,0,2.5,0.0
291,2023-01-20 21:34:59.999,0.0145211471615098,1638.725,148.1453,6.1785,2285.41,0.008292200658218419,0.007280482506036883,0.8555678141011147,0.9293276864583749,0.002967907972364491,0.0027888728809954194,0,2.5,0.0
292,2023-01-20 21:35:59.999,0.0159104752331966,1639.7399999999998,202.9022,6.173,25252.96,0.008297534324970683,0.007276917417666293,1.0461766255233096,0.8555678141011147,0.002973215019996227,0.0027990670068470972,0,2.5,0.0
293,2023-01-20 21:36:59.999,0.015390617985961,1640.38,297.066,6.1795,1196.64,0.00830256809785684,0.007273673473560157,0.9744800772084778,1.0461766255233096,0.0029810749176825955,0.0028198098289861306,0,2.5,0.0
294,2023-01-20 21:37:59.999,0.0155233786270327,1639.335,156.3962,6.174,2414.4,0.008307387421110889,0.007270983723793796,0.9924367155860869,0.9744800772084778,0.0029880699420865102,0.002844618755545408,0,2.5,0.0
295,2023-01-20 21:38:59.999,0.0162723958110753,1638.61,253.5598,6.1655,7449.35,0.008312214428847036,0.007268770962732235,1.0951206776277536,0.9924367155860869,0.0029913544880680112,0.0028652410241395638,0,2.5,0.0
296,2023-01-20 21:39:59.999,0.0160167929685624,1639.34,193.4757,6.1705000000000005,3939.48,0.008316774803573932,0.007266908008193635,1.059600335700753,1.0951206776277536,0.002995694717969733,0.0028805602450339882,0,2.5,0.0
297,2023-01-20 21:40:59.999,0.0150930856827367,1638.515,181.418,6.173500000000001,2711.01,0.008321230673604935,0.0072646679556683256,0.9321630459170486,1.059600335700753,0.0030046181230399295,0.002889840827271427,0,2.5,0.0
298,2023-01-20 21:41:59.999,0.0153811152168223,1637.265,240.2092,6.166,3767.49,0.008325549252747194,0.007262855953925932,0.9714588873625154,0.9321630459170486,0.0030118167068534235,0.0028958171646167874,0,2.5,0.0
299,2023-01-20 21:42:59.999,0.015380657096129,1636.8049999999998,265.5073,6.164,3304.12,0.008329794941565733,0.0072611710542024146,0.9710365038821898,0.9714588873625154,0.003018871513528547,0.002902287806150682,0,2.5,0.0
300,2023-01-20 21:43:59.999,0.015542749578735,1637.3,218.1041,6.165,3347.28,0.008334021310325313,0.0072596116539209825,0.9929908942878767,0.9710365038821898,0.0030249681253211153,0.002910190408563289,0,2.5,0.0
301,2023-01-20 21:44:59.999,0.0158844835843403,1637.515,248.4555,6.1635,1728.7,0.008338619147321853,0.007257577841373139,1.0397221499991192,0.9929908942878767,0.0030293284306041985,0.0029192274833142345,0,2.5,0.0
302,2023-01-20 21:45:59.999,0.0157655655977517,1637.55,61.9799,6.1645,1779.07,0.008343221440898892,0.007255456521922224,1.0230016725241668,1.0397221499991192,0.003034133758683649,0.002928199443633591,0,2.5,0.0
303,2023-01-20 21:46:59.999,0.0165281564589472,1636.845,166.6173,6.156000000000001,4341.93,0.008347817806948755,0.00725382641999051,1.1277273784019146,1.0230016725241668,0.003035654563782306,0.002936345968091832,0,2.5,0.0
304,2023-01-20 21:47:59.999,0.0166655637431505,1636.495,153.5421,6.153499999999999,2045.84,0.008352306337999679,0.00725247261027582,1.1462652603985028,1.1277273784019146,0.0030366190661535327,0.0029466914671597857,0,2.5,0.0
305,2023-01-20 21:48:59.999,0.0159232782592519,1636.085,76.0307,6.157,6723.9,0.008356678459424621,0.007250867670721449,1.0435440478910871,1.1462652603985028,0.0030404769045875644,0.002957810936128167,0,2.5,0.0
306,2023-01-20 21:49:59.999,0.0155293404538152,1635.9,164.7005,6.159,4044.06,0.008360977743495451,0.007249154000964824,0.9888550732079463,1.0435440478910871,0.0030460326664312983,0.0029692347342724253,0,2.5,0.0
307,2023-01-20 21:50:59.999,0.0155902872351205,1635.77,100.297,6.158,748.52,0.008364949335090518,0.007248021903908681,0.9968703179737267,0.9888550732079463,0.0030511897167742425,0.002975179994417819,0,2.5,0.0
308,2023-01-20 21:51:59.999,0.014974579894547,1636.37,134.906,6.164999999999999,2754.14,0.008368617329563819,0.007247022192839413,0.9115416496875578,0.9968703179737267,0.003059270927960813,0.002982823673783574,0,2.5,0.0
309,2023-01-20 21:52:59.999,0.0149397144141962,1637.69,162.3986,6.171,2919.39,0.008372347621747179,0.007245910460340389,0.9063549471656746,0.9115416496875578,0.0030673772066753704,0.0029888910785818854,0,2.5,0.0
310,2023-01-20 21:53:59.999,0.0145114090785192,1638.3649999999998,205.9732,6.177,7207.42,0.008376103394517493,0.007244536068855755,0.8468873128228835,0.9063549471656746,0.003077643997538604,0.0029924395455434415,0,2.5,0.0
311,2023-01-20 21:54:59.999,0.0149196154744286,1638.575,154.9173,6.175,1771.87,0.008379735508463678,0.007243554616735118,0.9028550638460756,0.8468873128228835,0.0030855231168570494,0.002997925569237282,0,2.5,0.0
312,2023-01-20 21:55:59.999,0.0147458433949427,1638.405,194.4964,6.1755,921.72,0.008383142076396502,0.007242798838785094,0.8784865436927525,0.9028550638460756,0.003094154271016928,0.003006417768993303,0,2.5,0.0
313,2023-01-20 21:56:59.999,0.0149511023818948,1639.315,208.8145,6.178,1647.26,0.008386336544454564,0.007242398045039459,0.9064353818465757,0.8784865436927525,0.003101566215228728,0.0030135804085222044,0,2.5,0.0
314,2023-01-20 21:57:59.999,0.0153806682238624,1639.675,196.2017,6.176500000000001,2819.02,0.008389526150578103,0.007242190635940787,0.9653352728094986,0.9064353818465757,0.0031067859283724865,0.0030203956664766893,0,2.5,0.0
315,2023-01-20 21:58:59.999,0.0151721400161441,1638.415,1382.5701,6.172499999999999,5489.83,0.008392929224318293,0.007241635066319288,0.9361436650344053,0.9653352728094986,0.0031128638632304272,0.0030260582016418862,0,2.5,0.0
316,2023-01-20 21:59:59.999,0.0154574591370586,1637.39,127.8334,6.166,6101.87,0.008396713418352669,0.007240698380329853,0.9751470573456309,0.9361436650344053,0.0031175256113996743,0.0030305297626240612,0,2.5,0.0
317,2023-01-20 22:00:59.999,0.0156558296984048,1637.6,407.9137,6.1655,8222.23,0.008400584597735192,0.00723973522388217,1.0021423265226983,0.9751470573456309,0.0031212442806324734,0.0030345139599583133,0,2.5,0.0
318,2023-01-20 22:01:59.999,0.0168091476618146,1636.96,228.9007,6.1545,7379.86,0.008404166104821769,0.007239748108728553,1.1609494461360363,1.0021423265226983,0.0031207727030995417,0.003035895689375113,0,2.5,0.0
319,2023-01-20 22:02:59.999,0.01746588702495,1637.46,301.9423,6.152,8659.34,0.00840757962058055,0.0072402537179054715,1.2511035879817098,1.1609494461360363,0.003118543095103689,0.0030375835257620406,0,2.5,0.0
320,2023-01-20 22:03:59.999,0.0182187793741235,1636.62,186.0509,6.143,3800.2,0.008411383179664583,0.007240731215816201,1.354475936496062,1.2511035879817098,0.0031148620232299908,0.0030418658450484977,0,2.5,0.0
321,2023-01-20 22:04:59.999,0.0168457891586424,1637.94,332.1766,6.1585,13958.95,0.008415099693100237,0.007240595660855459,1.1643640745084913,1.354475936496062,0.0031142437595973525,0.0030473219290170343,0,2.5,0.0
322,2023-01-20 22:05:59.999,0.0154030741830073,1637.875,346.3995,6.1685,3150.85,0.008418325470351477,0.007240345297477902,0.9646982879516652,1.1643640745084913,0.0031188011106820213,0.003053210019570885,0,2.5,0.0
323,2023-01-20 22:06:59.999,0.0140448256674741,1637.83,251.035,6.178,6275.62,0.008421173812116952,0.007239936134170304,0.7767543457759546,0.9646982879516652,0.0031299880316058783,0.0030612974976394524,0,2.5,0.0
324,2023-01-20 22:07:59.999,0.0135694251868718,1638.77,345.695,6.1855,10366.37,0.008423826987196358,0.007239547120516418,0.710762443287805,0.7767543457759546,0.0031437211601564384,0.0030699439043911786,0,2.5,0.0
325,2023-01-20 22:08:59.999,0.0141211432524563,1637.955,283.9275,6.178000000000001,5947.48,0.0084265911859138,0.007239252238975923,0.7866215844618863,0.710762443287805,0.0031540574073070766,0.003079613777368215,0,2.5,0.0
326,2023-01-20 22:09:59.999,0.0142090183520782,1637.755,300.7649,6.1765,3366.07,0.008429730555449072,0.007238573414354373,0.7984014896040946,0.7866215844618863,0.003163736034804969,0.0030876809053970193,0,2.5,0.0
327,2023-01-20 22:10:59.999,0.0139654492001124,1637.7,200.2545,6.178000000000001,4458.87,0.008432658716028564,0.0072380403801724814,0.7644044787647332,0.7984014896040946,0.0031745439321114997,0.003096007257069878,0,2.5,0.0
328,2023-01-20 22:11:59.999,0.0134823331232389,1637.94,354.8275,6.182499999999999,7731.53,0.008435126265648669,0.007237793000028327,0.6973405923007854,0.7644044787647332,0.003187886091721772,0.0031028711435146677,0,2.5,0.0
329,2023-01-20 22:12:59.999,0.0145402359850708,1639.215,371.4623,6.1805,5511.99,0.008437888895882002,0.0072376552730658555,0.8431386766786223,0.6973405923007854,0.0031953498720413507,0.0031083054120869718,0,2.5,0.0
330,2023-01-20 22:13:59.999,0.0146950477365823,1639.01,174.9466,6.1785,1783.63,0.00844029592434197,0.0072378626305184155,0.864171113978759,0.8431386766786223,0.0032019473618901196,0.0031132088373221588,0,2.5,0.0
331,2023-01-20 22:14:59.999,0.0147318354567342,1639.185,238.0138,6.179,1916.81,0.008442710530268955,0.007238076187722814,0.8688945464725591,0.864171113978759,0.003208254292267473,0.0031143983255055123,0,2.5,0.0
332,2023-01-20 22:15:59.999,0.0139284029873198,1638.9,300.4226,6.1835,1380.59,0.008445356067511515,0.007237818069614154,0.757555228256875,0.8688945464725591,0.003218387043694114,0.0031155279202724115,0,2.5,0.0
333,2023-01-20 22:16:59.999,0.0137755952517659,1638.535,172.1749,6.183,2031.3,0.00844817561759793,0.007237323735628201,0.7361035416920656,0.757555228256875,0.003229148640651159,0.003117779982325678,0,2.5,0.0
334,2023-01-20 22:17:59.999,0.0139319436827989,1639.135,220.2412,6.1845,2254.89,0.008451045862871404,0.007236834311603894,0.7573612416604808,0.7361035416920656,0.0032388971141692844,0.003118607598998272,0,2.5,0.0
335,2023-01-20 22:18:59.999,0.0164116707650743,1642.86,1293.3263,6.183,20292.05,0.008454448278725601,0.007236833028367368,1.0995448499581935,0.7573612416604808,0.003238544651691406,0.003119294008786401,0,2.5,0.0
