index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_5400_minutes,historical_rolling_sd_5400_minutes,historical_rolling_z_score_5400_minutes,historical_rolling_z_score_5400_minutes_lag_1,rolling_sd_5400_minutes,algo_trading_rolling_sd_5400_minutes_percentile_75th,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
355,2023-01-20 22:38:59.999,0.0186458357635377,1652.175,362.8529,6.2075,24575.82,0.007397155322677802,0.008004303087221838,1.405329148369884,1.562089100257744,0.003165098574748585,0.003201868395055623,0,2.0,0.0
356,2023-01-20 22:39:59.999,0.0169978993051298,1653.475,618.1413,6.225,15448.41,0.007396213399761998,0.008002873841436607,1.199779741079136,1.405329148369884,0.003163574199608877,0.003201868395055623,0,2.0,0.0
357,2023-01-20 22:40:59.999,0.0176867518528505,1653.58,221.4828,6.2205,3647.71,0.007395539219076144,0.008001853503849073,1.2861036044741445,1.199779741079136,0.0031606914817391488,0.003201868395055623,0,2.0,0.0
358,2023-01-20 22:41:59.999,0.0170834745262133,1650.4,364.9368,6.211,3819.14,0.007394746177821703,0.008000681025105346,1.2109879543990476,1.2861036044741445,0.0031589680756384225,0.003201868395055623,0,2.0,0.0
359,2023-01-20 22:42:59.999,0.0186344216284624,1650.66,138.6263,6.2010000000000005,3679.78,0.007394398787608849,0.008000152246458966,1.4049761172768451,1.2109879543990476,0.0031549327802892152,0.003201868395055623,0,2.0,0.0
360,2023-01-20 22:43:59.999,0.0193710048930997,1651.07,213.8997,6.1975,3831.15,0.007394216870339526,0.007999868731638665,1.4971230684565109,1.4049761172768451,0.0031505612625592635,0.003201868395055623,0,2.0,0.0
361,2023-01-20 22:44:59.999,0.0192472662347666,1650.4050000000002,627.8257,6.1955,3116.89,0.0073939521126501,0.007999452778759587,1.4817656219672695,1.4971230684565109,0.003146233489803205,0.003201868395055623,0,2.0,0.0
362,2023-01-20 22:45:59.999,0.0200636080650227,1652.675,346.8048,6.1995000000000005,1385.07,0.007393855800062657,0.007999297104409641,1.5838581939875438,1.4817656219672695,0.0031420031482868936,0.003201868395055623,0,2.0,0.0
363,2023-01-20 22:46:59.999,0.0205522633852552,1654.29,250.0125,6.202999999999999,332.48,0.007393891153485557,0.007999354836709919,1.6449291849618206,1.5838581939875438,0.0031381159506173174,0.003201868395055623,0,2.0,0.0
364,2023-01-20 22:47:59.999,0.020086233528465,1653.865,397.664,6.2045,2420.76,0.007393850540568935,0.00799928984029527,1.586688723786456,1.6449291849618206,0.003133928849694627,0.003201868395055623,0,2.0,0.0
365,2023-01-20 22:48:59.999,0.0201042179869448,1654.01,82.4521,6.205,1359.2,0.00739382447810444,0.007999248199262865,1.5889485101876986,1.586688723786456,0.0031297670088459564,0.003201868395055623,0,2.0,0.0
366,2023-01-20 22:49:59.999,0.0196504277066917,1653.49,345.3065,6.206,1488.16,0.007393697537633901,0.007999048256159337,1.5322735626229047,1.5889485101876986,0.0031254927256976197,0.003201868395055623,0,2.0,0.0
367,2023-01-20 22:50:59.999,0.0193977988552855,1651.575,1366.5695,6.1995000000000005,3525.54,0.0073935235226900205,0.00799877688584739,1.5007638672651573,1.5322735626229047,0.0031212419557498767,0.003201868395055623,0,2.0,0.0
368,2023-01-20 22:51:59.999,0.0213608206183524,1650.78,421.8411,6.182,9299.28,0.007393694712123928,0.007999065913979354,1.74609461359972,1.5007638672651573,0.0031184215130971474,0.003201868395055623,0,2.0,0.0
369,2023-01-20 22:52:59.999,0.0228196718957081,1653.19,466.4107,6.182,3903.25,0.007394109338900708,0.007999807436913836,1.928241733123299,1.74609461359972,0.0031188114925779576,0.003201868395055623,0,2.0,0.0
370,2023-01-20 22:53:59.999,0.0225975788981127,1654.21,237.1901,6.188,2973.0,0.007394631999214446,0.008000708475899393,1.9002000816170503,1.928241733123299,0.003118571108205569,0.003201868395055623,0,2.0,0.0
371,2023-01-20 22:54:59.999,0.0230335988130008,1653.775,182.9214,6.183,4003.87,0.007395237285441956,0.008001767895081297,1.9543633022862081,1.9002000816170503,0.0031195292241291027,0.003201868395055623,0,2.0,0.0
372,2023-01-20 22:55:59.999,0.022230746787538,1651.87,168.0269,6.1805,4135.38,0.007395636145656544,0.008002453673313523,1.8538202465767954,1.9543633022862081,0.0031183499399981517,0.003201868395055623,0,2.0,0.0
373,2023-01-20 22:56:59.999,0.0215327808120928,1652.565,95.4567,6.1885,3209.46,0.007395951277175317,0.008002976855610711,1.7664463848857022,1.8538202465767954,0.0031157877876246123,0.003201868395055623,0,2.0,0.0
374,2023-01-20 22:57:59.999,0.0209575127072669,1651.73,199.7197,6.189,1745.88,0.007396268147389383,0.008003479915913134,1.6944185157401352,1.7664463848857022,0.003112415250081348,0.003201868395055623,0,2.0,0.0
375,2023-01-20 22:58:59.999,0.0209020904990211,1652.1,144.5819,6.191,1501.6,0.007396568645185812,0.008003956521598472,1.6873557243084696,1.6944185157401352,0.003108989719407779,0.003201868395055623,0,2.0,0.0
376,2023-01-20 22:59:59.999,0.0210667298891085,1651.795,64.4636,6.1885,1467.47,0.007396928575411642,0.00800452752570643,1.7077586740499646,1.6873557243084696,0.0031057692288942455,0.003201868395055623,0,2.0,0.0
377,2023-01-20 23:00:59.999,0.0207139976149051,1652.02,353.3533,6.192,5031.79,0.0073972753232696515,0.008005063825846155,1.6635373035552077,1.7077586740499646,0.003102171249043021,0.003201868395055623,0,2.0,0.0
378,2023-01-20 23:01:59.999,0.019692936779684,1650.795,421.0855,6.194,1565.14,0.007397414466608107,0.008005271013937401,1.5359283016988485,1.6635373035552077,0.003098068158241976,0.003201868395055623,0,2.0,0.0
379,2023-01-20 23:02:59.999,0.0189553736458565,1651.3049999999998,199.2756,6.2015,4951.12,0.007397424014911028,0.00800528476894904,1.4437899418364901,1.5359283016988485,0.0030941598902110793,0.003201868395055623,0,2.0,0.0
380,2023-01-20 23:03:59.999,0.0180676083403916,1651.795,144.1841,6.21,2578.26,0.007397331020544116,0.008005157899148824,1.3329252782111942,1.4437899418364901,0.003091092339182531,0.003201868395055623,0,2.0,0.0
381,2023-01-20 23:04:59.999,0.0174804250536606,1651.515,458.1347,6.212999999999999,2136.01,0.007397091282393674,0.008004836535904142,1.2596551754729892,1.3329252782111942,0.003088942924191621,0.003201868395055623,0,2.0,0.0
382,2023-01-20 23:05:59.999,0.0174990194218214,1652.695,261.0494,6.218,3463.54,0.007396791680083976,0.00800442815211935,1.2620798825038657,1.2596551754729892,0.003086760175407222,0.003201868395055623,0,2.0,0.0
383,2023-01-20 23:06:59.999,0.0177468807100025,1652.3,334.8423,6.214499999999999,2663.69,0.0073964470733109584,0.008003942480518814,1.293166918913269,1.2620798825038657,0.003084165535309785,0.003201868395055623,0,2.0,0.0
384,2023-01-20 23:07:59.999,0.0176076376407596,1651.955,116.5314,6.214,4826.66,0.007396129225501735,0.008003502881506478,1.2758798948961934,1.293166918913269,0.0030817989446893825,0.003201868395055623,0,2.0,0.0
385,2023-01-20 23:08:59.999,0.0170202821163556,1650.985,223.4716,6.214,2433.14,0.007395767814163714,0.008003024200243233,1.20260967121646,1.2758798948961934,0.003080554855651671,0.003201868395055623,0,2.0,0.0
386,2023-01-20 23:09:59.999,0.0170021109805986,1650.955,713.9989,6.214,3630.88,0.0073954668877840414,0.008002632419952567,1.2004355053048281,1.20260967121646,0.0030793415836930472,0.003201868395055623,0,2.0,0.0
387,2023-01-20 23:10:59.999,0.0174561628157654,1651.36,189.8086,6.2125,694.24,0.007395250515688371,0.008002344599126115,1.2572455704014194,1.2004355053048281,0.0030772301947407294,0.003201868395055623,0,2.0,0.0
388,2023-01-20 23:11:59.999,0.0159366043210669,1652.18,243.0603,6.227,16172.82,0.007394813507494005,0.008001813690514442,1.0674818414853315,1.2572455704014194,0.003078758425317769,0.003201868395055623,0,2.0,0.0
389,2023-01-20 23:12:59.999,0.0112492294516375,1652.9,172.7234,6.264,52533.21,0.007393482395121417,0.008000574429348047,0.4819337774513124,1.0674818414853315,0.0031034226698180302,0.003201868395055623,0,2.0,0.0
390,2023-01-20 23:13:59.999,0.0114684320601989,1652.92,82.464,6.262499999999999,10799.22,0.007392199889202909,0.007999365926425845,0.5095694094365891,0.4819337774513124,0.003126157699337866,0.003199198046623106,0,2.0,0.0
391,2023-01-20 23:14:59.999,0.0107927297166909,1653.4,143.0637,6.269500000000001,7002.11,0.00739079097299456,0.00799809676574824,0.425343534009879,0.5095694094365891,0.003153064510412474,0.0031970073812775364,0,2.0,0.0
392,2023-01-20 23:15:59.999,0.0123501498818425,1653.35,177.7078,6.258,6948.22,0.007389505086716737,0.007996741021105307,0.6203333060347256,0.425343534009879,0.0031695682958524257,0.0031945347263639327,0,2.0,0.0
393,2023-01-20 23:16:59.999,0.0132688159493747,1653.04,159.9954,6.25,3696.54,0.007388439116025837,0.00799557349357977,0.7354540406727107,0.6203333060347256,0.0031809204575141137,0.0031911556208050387,0,2.0,0.0
394,2023-01-20 23:17:59.999,0.0129354001574784,1653.975,247.6899,6.2565,3186.61,0.007387297345748706,0.007994340987506721,0.6940037734692673,0.7354540406727107,0.00319377739502778,0.003191135972455631,0,2.5,0.0
395,2023-01-20 23:18:59.999,0.0116531641831416,1656.535,908.7485,6.277,9628.38,0.00738584356614659,0.007992851161191325,0.5338921657536496,0.6940037734692673,0.003213640867271527,0.003191135972455631,0,2.5,0.0
396,2023-01-20 23:19:59.999,0.0112619542630882,1657.94,260.3614,6.286,10162.03,0.007384112140015653,0.007990998433963909,0.48527629621233154,0.5338921657536496,0.0032355897920811586,0.003191135972455631,0,2.5,0.0
397,2023-01-20 23:20:59.999,0.0136947497264001,1659.12,780.0884,6.2735,8487.68,0.0073828149840285025,0.007989405260256058,0.790038123835178,0.48527629621233154,0.003244138245397367,0.003191135972455631,0,2.5,0.0
398,2023-01-20 23:21:59.999,0.0141310607625237,1658.7,333.9995,6.2685,4941.22,0.007381721899844963,0.007988078011508491,0.8449265083484296,0.790038123835178,0.003250718389067608,0.003191135972455631,0,2.5,0.0
399,2023-01-20 23:22:59.999,0.0146410658159998,1657.6,564.9305,6.26,9102.64,0.007380771762273565,0.007986909274106127,0.9090242300941609,0.8449265083484296,0.0032552471888389516,0.003191135972455631,0,2.5,0.0
400,2023-01-20 23:23:59.999,0.0156868459533887,1654.405,558.0985,6.2385,8448.4,0.007380072767264353,0.007986017095378226,1.0401647137634793,0.9090242300941609,0.003256345688534614,0.003191135972455631,0,2.5,0.0
401,2023-01-20 23:24:59.999,0.015936739847536,1654.245,454.368,6.236,16606.54,0.00737945349567167,0.007985223852655886,1.071640133046261,1.0401647137634793,0.003256737285924567,0.003191135972455631,0,2.5,0.0
402,2023-01-20 23:25:59.999,0.0165999969977423,1656.605,334.8365,6.2415,16301.07,0.007378998875126391,0.007984628983376643,1.154843655455161,1.071640133046261,0.003255551257799565,0.003191135972455631,0,2.5,0.0
403,2023-01-20 23:26:59.999,0.0164433489828086,1656.575,163.737,6.2425,2841.42,0.0073785620954775685,0.007984068597600811,1.1353593442389724,1.154843655455161,0.003254691762779237,0.003191135972455631,0,2.5,0.0
404,2023-01-20 23:27:59.999,0.0164513123976668,1657.965,457.2469,6.2485,7426.61,0.007378163750606043,0.007983562248819239,1.1364787251959698,1.1353593442389724,0.003253803215676532,0.003191135972455631,0,2.5,0.0
405,2023-01-20 23:28:59.999,0.0168207434024694,1659.84,514.229,6.254,9546.18,0.007377835590840807,0.007983137679130252,1.182856690084967,1.1364787251959698,0.0032521521739491107,0.003191135972455631,0,2.5,0.0
406,2023-01-20 23:29:59.999,0.01707851256457,1659.12,336.9184,6.249,2576.79,0.007377584819843337,0.007982811676300416,1.2152269323259917,1.182856690084967,0.003250035902167736,0.003191135972455631,0,2.5,0.0
407,2023-01-20 23:30:59.999,0.0167001486125624,1657.23,284.4462,6.2435,4701.64,0.007377416855826216,0.007982605976510283,1.1678807377151488,1.2152269323259917,0.0032486103683101804,0.003191135972455631,0,2.5,0.0
408,2023-01-20 23:31:59.999,0.0174073914013934,1656.335,262.1954,6.234500000000001,3373.43,0.007377468265902361,0.007982669677802465,1.2564622538975154,1.1678807377151488,0.003245980596191017,0.003191135972455631,0,2.5,0.0
409,2023-01-20 23:32:59.999,0.0172624826785403,1656.095,199.5875,6.234500000000001,3058.18,0.007377548463572802,0.007982766810932993,1.238284225142258,1.2564622538975154,0.003243568943863809,0.003198743263088717,0,2.5,0.0
410,2023-01-20 23:33:59.999,0.0173046653283739,1656.05,130.7554,6.234,1443.82,0.0073777269823247175,0.007982978027439898,1.2435131741472054,1.238284225142258,0.003241096054569337,0.0032191280984739347,0,2.5,0.0
411,2023-01-20 23:34:59.999,0.0176933904342355,1655.2,142.1669,6.2275,1840.55,0.007378036621630569,0.00798334570386091,1.2921091225720334,1.2435131741472054,0.0032381046993469943,0.0032362185188976175,0,2.5,0.0
412,2023-01-20 23:35:59.999,0.0191410068615969,1654.49,548.2865,6.214,4755.69,0.007378668979449492,0.007984142139720948,1.4732124849869608,1.2921091225720334,0.0032341803171975123,0.0032362185188976175,0,2.0,0.0
413,2023-01-20 23:36:59.999,0.0188479851776817,1653.66,418.7554,6.2125,5382.85,0.0073792532772305715,0.007984865983648724,1.4363086273378425,1.4732124849869608,0.0032303337086943772,0.0032362185188976175,0,2.0,0.0
414,2023-01-20 23:37:59.999,0.01811004760353,1654.97,405.8069,6.2235,4288.57,0.007379741284347377,0.007985441248395186,1.3437336754984035,1.4363086273378425,0.003226944081986727,0.0032362185188976175,0,2.0,0.0
415,2023-01-20 23:38:59.999,0.0172597310876625,1656.435,428.5145,6.236000000000001,3624.45,0.00738007661889897,0.007985818104428053,1.2371499500201943,1.3437336754984035,0.00322457645505378,0.0032362185188976175,0,2.0,0.0
416,2023-01-20 23:39:59.999,0.0172146404606543,1656.59,150.181,6.237,5104.08,0.007380428468917791,0.007986209535480836,1.2313991948302176,1.2371499500201943,0.0032222796045259247,0.0032362185188976175,0,2.0,0.0
417,2023-01-20 23:40:59.999,0.0169509071547953,1657.99,493.2377,6.245,7125.97,0.0073806742184769885,0.007986483609491812,1.19830370965067,1.2313991948302176,0.003220413299197791,0.0032362185188976175,0,2.0,0.0
418,2023-01-20 23:41:59.999,0.0176706178858632,1657.92,279.4337,6.2395,3964.06,0.007381019831411037,0.007986888504271,1.288311217685058,1.19830370965067,0.003217502072108321,0.0032362185188976175,0,2.0,0.0
419,2023-01-20 23:42:59.999,0.0184452960293288,1658.17,302.0808,6.235,6288.24,0.007381504257917344,0.007987480215280528,1.3851416808827595,1.288311217685058,0.0032139070234824055,0.0032362185188976175,0,2.0,0.0
420,2023-01-20 23:43:59.999,0.0186412436539606,1659.415,649.9794,6.239000000000001,3931.58,0.007382100703769863,0.00798820070141829,1.4094717159762518,1.3851416808827595,0.003210220084058139,0.0032362185188976175,0,2.0,0.0
421,2023-01-20 23:44:59.999,0.0187647175874197,1660.655,501.5673,6.2435,2246.33,0.007382842489650772,0.007989071629100265,1.4246805669272442,1.4094717159762518,0.0032064951325174104,0.0032362185188976175,0,2.0,0.0
422,2023-01-20 23:45:59.999,0.0181263829577167,1660.0549999999998,256.3119,6.2455,7425.63,0.0073835467688633406,0.007989851028248127,1.3445602616209051,1.4246805669272442,0.0032031653584895224,0.0032362185188976175,0,2.0,0.0
423,2023-01-20 23:46:59.999,0.0171500352039561,1658.435,284.3009,6.2455,3875.4,0.007384192607917444,0.007990499472006909,1.2221817459911362,1.3445602616209051,0.00320100837049871,0.0032362185188976175,0,2.0,0.0
424,2023-01-20 23:47:59.999,0.0167926046081579,1658.99,274.4621,6.250500000000001,2146.32,0.007384753015380137,0.007991053164724241,1.1772980856025146,1.2221817459911362,0.003199451283017464,0.0032362185188976175,0,2.0,0.0
425,2023-01-20 23:48:59.999,0.0176292094956229,1659.115,149.3631,6.244999999999999,1328.24,0.007385312396925571,0.007991664519152784,1.281822713421823,1.1772980856025146,0.0031966419158417775,0.0032362185188976175,0,2.0,0.0
426,2023-01-20 23:49:59.999,0.0170191402743942,1659.8249999999998,265.4329,6.2525,3871.56,0.00738575661346111,0.007992133321439287,1.2053582283332374,1.281822713421823,0.003194695571777973,0.0032362185188976175,0,2.0,0.0
427,2023-01-20 23:50:59.999,0.0162864776310467,1660.215,251.3267,6.259499999999999,1160.95,0.007386086634127901,0.007992464052396986,1.1135978765208863,1.2053582283332374,0.0031941326203759864,0.0032362185188976175,0,2.0,0.0
428,2023-01-20 23:51:59.999,0.0165404879997792,1661.3249999999998,344.4696,6.2625,3738.67,0.007386452053737734,0.007992837469936719,1.1452798809524574,1.1135978765208863,0.003193035627167785,0.0032362185188976175,0,2.0,0.0
429,2023-01-20 23:52:59.999,0.0179227957256546,1661.9,458.8878,6.255,11483.28,0.007387154485748992,0.007993596689827603,1.31801010843003,1.1452798809524574,0.0031899266637574705,0.0032362185188976175,0,2.0,0.0
430,2023-01-20 23:53:59.999,0.0187737447040543,1660.9,120.8538,6.2445,2973.06,0.007388074906630143,0.007994621527028069,1.4241662046078971,1.31801010843003,0.0031862872416049907,0.0032362185188976175,0,2.0,0.0
431,2023-01-20 23:54:59.999,0.0184906917700642,1660.2,234.6393,6.2435,1893.65,0.007388941640628962,0.007995571399841426,1.3884873981183403,1.4241662046078971,0.003182780683350684,0.0032362185188976175,0,2.0,0.0
432,2023-01-20 23:55:59.999,0.0185900635634883,1660.25,137.1769,6.243,1828.38,0.007389894967037244,0.00799659990640359,1.4006163528929447,1.3884873981183403,0.003179236893005821,0.0032362185188976175,0,2.0,0.0
433,2023-01-20 23:56:59.999,0.0173386202611283,1660.585,297.2312,6.253500000000001,3371.67,0.007390769368125292,0.007997429520398495,1.2438810329781218,1.4006163528929447,0.0031768394893721915,0.0032362185188976175,0,2.0,0.0
434,2023-01-20 23:57:59.999,0.0169721841076864,1660.78,226.9081,6.257,2246.84,0.007391659281345963,0.0079982282345015,1.1978308877225428,1.2438810329781218,0.003174990599256456,0.0032362185188976175,0,2.0,0.0
435,2023-01-20 23:58:59.999,0.0169264514138252,1660.245,113.3879,6.255,3897.59,0.007392483957853045,0.007998981682438433,1.191897648284874,1.1978308877225428,0.0031732153914810165,0.0032362185188976175,0,2.0,0.0
436,2023-01-20 23:59:59.999,0.0163962686389735,1659.365,503.2238,6.255,3336.61,0.007393238347989392,0.007999638676553292,1.1254296168865385,1.191897648284874,0.003172409565779945,0.0032362185188976175,0,2.0,0.0
437,2023-01-21 00:00:59.999,0.0160711931897523,1659.0549999999998,488.0203,6.256,5729.52,0.007393979235858497,0.008000257061452933,1.08461689258744,1.1254296168865385,0.0031722867376273063,0.0032362185188976175,0,2.0,0.0
438,2023-01-21 00:01:59.999,0.0140124056437018,1658.16,376.3238,6.267,4616.22,0.007394232012271133,0.008000444607124102,0.8272257301222269,1.08461689258744,0.0031782692852025886,0.0032362185188976175,0,2.0,0.0
439,2023-01-21 00:02:59.999,0.0145833895146125,1656.245,321.2869,6.2545,4679.05,0.007394520841336455,0.008000675985408117,0.898532659788664,0.8272257301222269,0.0031821820994212204,0.0032362185188976175,0,2.0,0.0
440,2023-01-21 00:03:59.999,0.0149983662793307,1654.985,734.2508,6.246,4827.54,0.0073948668111433824,0.008000964388877613,0.950322873422256,0.898532659788664,0.0031847465811381897,0.0032362185188976175,0,2.0,0.0
441,2023-01-21 00:04:59.999,0.0150993450493679,1655.725,542.2034,6.2485,3772.28,0.007395259088364948,0.008001290184787695,0.9628554624415702,0.950322873422256,0.0031869752385993875,0.0032362185188976175,0,2.0,0.0
442,2023-01-21 00:05:59.999,0.0152589745086082,1658.51,800.5893,6.259499999999999,4556.59,0.007395794320036412,0.008001719515198968,0.9826863055666936,0.9628554624415702,0.0031887178628558638,0.0032362185188976175,0,2.0,0.0
443,2023-01-21 00:06:59.999,0.0155898044172122,1664.1,2617.9968,6.281499999999999,10805.1,0.007396508406129344,0.008002278649546559,1.023870371165733,0.9826863055666936,0.0031895606441532487,0.0032362185188976175,0,2.0,0.0
444,2023-01-21 00:07:59.999,0.0170842569629359,1668.08,2984.5184,6.288,14784.1,0.007397516940340506,0.008003156305906272,1.2103649675624415,1.023870371165733,0.003187439937045699,0.0032362185188976175,0,2.0,0.0
445,2023-01-21 00:08:59.999,0.0199340863575905,1671.23,4067.698,6.281000000000001,12849.19,0.0073990418912969706,0.008004760225707777,1.565948774584961,1.2103649675624415,0.0031840877549062043,0.0032362185188976175,0,2.0,0.0
446,2023-01-21 00:09:59.999,0.0216096531563021,1668.615,2313.615,6.2575,8888.67,0.0074008174756160176,0.008006848494706648,1.7745853053270069,1.565948774584961,0.0031826856622532156,0.0032362185188976175,0,2.0,0.0
447,2023-01-21 00:10:59.999,0.0212537419024148,1665.37,1725.9795,6.246,5657.34,0.007402515810514444,0.00800881378851677,1.7294978329700432,1.7745853053270069,0.003180704993115937,0.0032362185188976175,0,2.0,0.0
448,2023-01-21 00:11:59.999,0.0257076163708394,1662.145,3752.6046,6.2,62805.69,0.007405104464882515,0.008012470071413074,2.2842533878855495,1.7294978329700432,0.003192254682279428,0.0032362185188976175,1,2.0,0.0
449,2023-01-21 00:12:59.999,0.023760163858836,1657.06,3589.4634,6.192,63354.33,0.007407359100605233,0.0080153584261787,2.0401838431605763,2.2842533878855495,0.0031960936713351608,0.0032362185188976175,0,2.0,1.0
450,2023-01-21 00:13:59.999,0.0220506883195996,1657.81,1405.6807,6.2075,16764.53,0.007409313781482093,0.008017641844891081,1.8261447469678544,2.0401838431605763,0.003195439494088125,0.0032362185188976175,0,2.0,0.0
451,2023-01-21 00:14:59.999,0.0215866333578995,1658.195,558.9218,6.2125,6730.68,0.0074111521979578765,0.008019754000167915,1.7675705713223648,1.8261447469678544,0.003193923076513116,0.0032362185188976175,0,2.0,0.0
452,2023-01-21 00:15:59.999,0.0217495287757145,1655.81,428.8614,6.201,11773.57,0.007413077084270335,0.00802194751891029,1.7871535132395937,1.7675705713223648,0.00319268481096287,0.0032362185188976175,0,2.0,0.0
453,2023-01-21 00:16:59.999,0.0221859112052156,1654.8,697.0301,6.1935,8720.87,0.007415121927874066,0.008024305241235773,1.8407561568615973,1.7871535132395937,0.003192281486313706,0.0032362185188976175,0,2.0,0.0
454,2023-01-21 00:17:59.999,0.0220944323340264,1653.84,456.6269,6.19,7867.99,0.007417147483165193,0.008026629584731947,1.828573836119206,1.8407561568615973,0.0031916800349176934,0.0032362185188976175,0,2.0,0.0
455,2023-01-21 00:18:59.999,0.0186509530655678,1654.83,2364.9905,6.218999999999999,21874.19,0.007418598635537942,0.008027951965387843,1.3991556599314063,1.828573836119206,0.0031882711347153057,0.0032362185188976175,0,2.0,0.0
456,2023-01-21 00:19:59.999,0.0166709442884629,1655.46,680.0658,6.236000000000001,9810.02,0.007419717410448334,0.008028820283320215,1.1522523299262142,1.3991556599314063,0.003186952515527445,0.003235161412734883,0,2.0,0.0
457,2023-01-21 00:20:59.999,0.0163739352374552,1658.525,468.2673,6.2515,14352.21,0.00742079775375658,0.008029632536321234,1.1150121058715954,1.1522523299262142,0.0031861714880223515,0.003231295360820161,0,2.0,0.0
458,2023-01-21 00:21:59.999,0.0195966534242248,1659.85,657.2485,6.234,6337.02,0.0074225523523124585,0.008031257593950406,1.5158399453010394,1.1150121058715954,0.0031827511244973943,0.0032277914886636398,0,2.0,0.0
459,2023-01-21 00:22:59.999,0.0186231675702757,1659.04,371.4511,6.237500000000001,4901.75,0.007424097116514688,0.008032609462196846,1.3942007894777158,1.5158399453010394,0.003179387905690907,0.0032251683617870166,0,2.0,0.0
460,2023-01-21 00:23:59.999,0.0188252932216057,1658.11,389.2459,6.231999999999999,2728.13,0.007425529661000605,0.008033952723859825,1.4189483001000536,1.3942007894777158,0.0031759726636461957,0.0032228538171578886,0,2.0,0.0
461,2023-01-21 00:24:59.999,0.0182859068977894,1659.975,220.3914,6.244,4977.88,0.007426790117620746,0.00803512250027476,1.3514562820663067,1.4189483001000536,0.003172797171393468,0.0032208798755298247,0,2.0,0.0
462,2023-01-21 00:25:59.999,0.0150596507043747,1660.47,150.5727,6.2695,14207.29,0.0074274513088124165,0.008035603647464567,0.9497978907870142,1.3514562820663067,0.0031751280135773265,0.0032182298788806887,0,2.0,0.0
463,2023-01-21 00:26:59.999,0.0137673407003813,1661.07,165.5486,6.281499999999999,28190.74,0.007427875537690641,0.008035877866713939,0.7888951609070456,0.9497978907870142,0.0031815857836284475,0.0032148057856388845,0,2.0,0.0
464,2023-01-21 00:27:59.999,0.0137218675304229,1662.595,155.4991,6.2885,11148.48,0.007428171144598822,0.008036080028582793,0.7831799040625042,0.7888951609070456,0.0031881263893157206,0.003211141818914206,0,2.0,0.0
465,2023-01-21 00:28:59.999,0.0159582273074923,1661.275,142.9945,6.266500000000001,7221.7,0.007428648543624982,0.008036510173315588,1.0613535701340757,0.7831799040625042,0.0031881121431250616,0.0032074263704025925,0,2.0,0.0
466,2023-01-21 00:29:59.999,0.0174379778990267,1660.75,89.435,6.253500000000001,6371.11,0.007429302450756373,0.008037180890797796,1.2452967756057107,1.0613535701340757,0.0031856591199623265,0.0032039978019964945,0,2.0,0.0
467,2023-01-21 00:30:59.999,0.0179498728005498,1661.9450000000002,151.0,6.255,20298.07,0.007430225130144082,0.00803810256377224,1.3087227473082776,1.2452967756057107,0.003182716177237737,0.003201547617496413,0,2.0,0.0
468,2023-01-21 00:31:59.999,0.0189241859063145,1661.955,97.9941,6.247999999999999,6698.23,0.007431438069314892,0.008039342616736367,1.4295631353083413,1.3087227473082776,0.0031793282448798286,0.0031998405548877753,0,2.0,0.0
469,2023-01-21 00:32:59.999,0.0153161880063894,1662.385,183.6128,6.276,15028.65,0.007431985914733682,0.008039779097123627,0.9806490945101253,1.4295631353083413,0.003180804602867335,0.003197344257635699,0,2.0,0.0
470,2023-01-21 00:33:59.999,0.0136100921336463,1663.895,377.4982,6.295,10189.18,0.007432227343959923,0.008039945041322182,0.7683963954895913,0.9806490945101253,0.003187551591074035,0.0031962307324618147,0,2.0,0.0
471,2023-01-21 00:34:59.999,0.0157457712235293,1664.245,124.8224,6.281,7121.1,0.00743287729393488,0.008040475201844794,1.0338809238149411,0.7683963954895913,0.0031879288393022952,0.003195603038399884,0,2.0,0.0
472,2023-01-21 00:35:59.999,0.0160322407943596,1663.805,60.8451,6.276999999999999,1236.58,0.007433571974740164,0.008041056067131222,1.0693457112887848,1.0338809238149411,0.003187678039063689,0.0031948815523555113,0,2.0,0.0
473,2023-01-21 00:36:59.999,0.0167758710013661,1662.175,267.5117,6.2645,3362.33,0.007434476640005297,0.008041832235210697,1.1616002532930303,1.0693457112887848,0.0031860897363340072,0.0031942733582264833,0,2.0,0.0
474,2023-01-21 00:37:59.999,0.0157748550905756,1661.085,456.9661,6.267,14511.13,0.00743530416642754,0.008042460497985878,1.0369402406435921,1.1616002532930303,0.003186362856965749,0.003193975462478834,0,2.0,0.0
475,2023-01-21 00:38:59.999,0.0132776862583989,1662.885,141.3241,6.292999999999999,17517.01,0.007435838260802059,0.008042752697708655,0.7263493255563058,1.0369402406435921,0.003194114820425128,0.003193971012491119,0,2.5,0.0
476,2023-01-21 00:39:59.999,0.0146271840938059,1662.27,814.9628,6.2805,5661.63,0.00743654013346122,0.008043214848907113,0.8940012290386253,0.7263493255563058,0.0031972421763241904,0.003193971012491119,0,2.5,0.0
477,2023-01-21 00:40:59.999,0.0155967836470125,1661.935,204.3097,6.272,3814.4,0.007437458801937712,0.008043863502019693,1.0143539659799181,0.8940012290386253,0.003197821203884042,0.003193971012491119,0,2.5,0.0
