index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_5040_minutes,historical_rolling_sd_5040_minutes,historical_rolling_z_score_5040_minutes,historical_rolling_z_score_5040_minutes_lag_1,rolling_sd_5040_minutes,algo_trading_rolling_sd_5040_minutes_percentile_75th,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
378,2023-01-20 23:01:59.999,0.019692936779684,1650.795,421.0855,6.194,1565.14,0.007873420147982103,0.007639590542911866,1.5471400679540648,1.6812875555374307,0.003098068158241976,0.003201868395055623,0,2.0,0.0
379,2023-01-20 23:02:59.999,0.0189553736458565,1651.3049999999998,199.2756,6.2015,4951.12,0.007878525452170345,0.0076383969435297235,1.4501535172336193,1.5471400679540648,0.0030941598902110793,0.003201868395055623,0,2.0,0.0
380,2023-01-20 23:03:59.999,0.0180676083403916,1651.795,144.1841,6.21,2578.26,0.007883308287699224,0.007637228411379882,1.3335073280664513,1.4501535172336193,0.003091092339182531,0.003201868395055623,0,2.0,0.0
381,2023-01-20 23:04:59.999,0.0174804250536606,1651.515,458.1347,6.212999999999999,2136.01,0.007887540592899724,0.007636635202543997,1.2561663882497873,1.3335073280664513,0.003088942924191621,0.003201868395055623,0,2.0,0.0
382,2023-01-20 23:05:59.999,0.0174990194218214,1652.695,261.0494,6.218,3463.54,0.007891244682433548,0.007636768743727979,1.2580942361622047,1.2561663882497873,0.003086760175407222,0.003201868395055623,0,2.0,0.0
383,2023-01-20 23:06:59.999,0.0177468807100025,1652.3,334.8423,6.214499999999999,2663.69,0.00789489939657162,0.00763707690142846,1.2900199173833302,1.2580942361622047,0.003084165535309785,0.003201868395055623,0,2.0,0.0
384,2023-01-20 23:07:59.999,0.0176076376407596,1651.955,116.5314,6.214,4826.66,0.007898801912513338,0.0076370137659800596,1.2712869225790018,1.2900199173833302,0.0030817989446893825,0.003201868395055623,0,2.0,0.0
385,2023-01-20 23:08:59.999,0.0170202821163556,1650.985,223.4716,6.214,2433.14,0.007902509119039247,0.007636905741458791,1.193909327414939,1.2712869225790018,0.003080554855651671,0.003201868395055623,0,2.0,0.0
386,2023-01-20 23:09:59.999,0.0170021109805986,1650.955,713.9989,6.214,3630.88,0.007906463046217975,0.00763645722533292,1.1910821557681273,1.193909327414939,0.0030793415836930472,0.003201868395055623,0,2.0,0.0
387,2023-01-20 23:10:59.999,0.0174561628157654,1651.36,189.8086,6.2125,694.24,0.00791051908288605,0.007636099471796627,1.2500680181204402,1.1910821557681273,0.0030772301947407294,0.003201868395055623,0,2.0,0.0
388,2023-01-20 23:11:59.999,0.0159366043210669,1652.18,243.0603,6.227,16172.82,0.007914137225293829,0.007635581358374852,1.050668799039627,1.2500680181204402,0.003078758425317769,0.003201868395055623,0,2.0,0.0
389,2023-01-20 23:12:59.999,0.0112492294516375,1652.9,172.7234,6.264,52533.21,0.007916708452412458,0.007634521997837841,0.43650683044319455,1.050668799039627,0.0031034226698180302,0.003201868395055623,0,2.0,0.0
390,2023-01-20 23:13:59.999,0.0114684320601989,1652.92,82.464,6.262499999999999,10799.22,0.007919202053977205,0.007633629157795388,0.4649466109572871,0.43650683044319455,0.003126157699337866,0.003199198046623106,0,2.0,0.0
391,2023-01-20 23:14:59.999,0.0107927297166909,1653.4,143.0637,6.269500000000001,7002.11,0.007921600737219498,0.007632632257395092,0.3761649824920659,0.4649466109572871,0.003153064510412474,0.0031970073812775364,0,2.0,0.0
392,2023-01-20 23:15:59.999,0.0123501498818425,1653.35,177.7078,6.258,6948.22,0.007924237565832855,0.0076318661173841885,0.5799253089526969,0.3761649824920659,0.0031695682958524257,0.0031945347263639327,0,2.0,0.0
393,2023-01-20 23:16:59.999,0.0132688159493747,1653.04,159.9954,6.25,3696.54,0.007927084652599899,0.007631182839713542,0.6999873294839465,0.5799253089526969,0.0031809204575141137,0.0031911556208050387,0,2.0,0.0
394,2023-01-20 23:17:59.999,0.0129354001574784,1653.975,247.6899,6.2565,3186.61,0.007930025451083282,0.007630256376275745,0.6559903703836217,0.6999873294839465,0.00319377739502778,0.003191135972455631,0,2.5,0.0
395,2023-01-20 23:18:59.999,0.0116531641831416,1656.535,908.7485,6.277,9628.38,0.007932678019770767,0.007629226372705221,0.4876623109102474,0.6559903703836217,0.003213640867271527,0.003191135972455631,0,2.5,0.0
396,2023-01-20 23:19:59.999,0.0112619542630882,1657.94,260.3614,6.286,10162.03,0.007935272202788134,0.0076281350080420925,0.43610686711664837,0.4876623109102474,0.0032355897920811586,0.003191135972455631,0,2.5,0.0
397,2023-01-20 23:20:59.999,0.0136947497264001,1659.12,780.0884,6.2735,8487.68,0.007938311662457048,0.007627377318180765,0.7547073946665646,0.43610686711664837,0.003244138245397367,0.003191135972455631,0,2.5,0.0
398,2023-01-20 23:21:59.999,0.0141310607625237,1658.7,333.9995,6.2685,4941.22,0.007941425642492434,0.0076267011884549344,0.8115743579151815,0.7547073946665646,0.003250718389067608,0.003191135972455631,0,2.5,0.0
399,2023-01-20 23:22:59.999,0.0146410658159998,1657.6,564.9305,6.26,9102.64,0.007944615905240794,0.007626140050646555,0.8780916513841458,0.8115743579151815,0.0032552471888389516,0.003191135972455631,0,2.5,0.0
400,2023-01-20 23:23:59.999,0.0156868459533887,1654.405,558.0985,6.2385,8448.4,0.007947904709719306,0.007625904064021999,1.014822790674838,0.8780916513841458,0.003256345688534614,0.003191135972455631,0,2.5,0.0
401,2023-01-20 23:24:59.999,0.015936739847536,1654.245,454.368,6.236,16606.54,0.007951308317046074,0.00762564074874051,1.0471817114920923,1.014822790674838,0.003256737285924567,0.003191135972455631,0,2.5,0.0
402,2023-01-20 23:25:59.999,0.0165999969977423,1656.605,334.8365,6.2415,16301.07,0.0079548517927069,0.0076255094099163916,1.133713794096569,1.0471817114920923,0.003255551257799565,0.003191135972455631,0,2.5,0.0
403,2023-01-20 23:26:59.999,0.0164433489828086,1656.575,163.737,6.2425,2841.42,0.007958414935443076,0.007625279322667929,1.1127374733856723,1.133713794096569,0.003254691762779237,0.003191135972455631,0,2.5,0.0
404,2023-01-20 23:27:59.999,0.0164513123976668,1657.965,457.2469,6.2485,7426.61,0.007961865556390495,0.007625186829559408,1.1133427981549977,1.1127374733856723,0.003253803215676532,0.003191135972455631,0,2.5,0.0
405,2023-01-20 23:28:59.999,0.0168207434024694,1659.84,514.229,6.254,9546.18,0.007965503135816758,0.007625039114490651,1.1613370283995152,1.1133427981549977,0.0032521521739491107,0.003191135972455631,0,2.5,0.0
406,2023-01-20 23:29:59.999,0.01707851256457,1659.12,336.9184,6.249,2576.79,0.007969217015260715,0.007624918407612617,1.1946744951676709,1.1613370283995152,0.003250035902167736,0.003191135972455631,0,2.5,0.0
407,2023-01-20 23:30:59.999,0.0167001486125624,1657.23,284.4462,6.2435,4701.64,0.007972789967132328,0.0076247896881658506,1.1446031959380438,1.1946744951676709,0.0032486103683101804,0.003191135972455631,0,2.5,0.0
408,2023-01-20 23:31:59.999,0.0174073914013934,1656.335,262.1954,6.234500000000001,3373.43,0.007976558334000773,0.007624758271529986,1.2368697775779103,1.1446031959380438,0.003245980596191017,0.003191135972455631,0,2.5,0.0
409,2023-01-20 23:32:59.999,0.0172624826785403,1656.095,199.5875,6.234500000000001,3058.18,0.00798025682435224,0.007624740750739324,1.2173824865177245,1.2368697775779103,0.003243568943863809,0.003198743263088717,0,2.5,0.0
410,2023-01-20 23:33:59.999,0.0173046653283739,1656.05,130.7554,6.234,1443.82,0.007983907073344709,0.007624800092849527,1.2224265740121005,1.2173824865177245,0.003241096054569337,0.0032191280984739347,0,2.5,0.0
411,2023-01-20 23:34:59.999,0.0176933904342355,1655.2,142.1669,6.2275,1840.55,0.007987630781744552,0.007624958262050151,1.272893479403955,1.2224265740121005,0.0032381046993469943,0.0032362185188976175,0,2.5,0.0
412,2023-01-20 23:35:59.999,0.0191410068615969,1654.49,548.2865,6.214,4755.69,0.007991653715640586,0.00762549300424824,1.4621157136653191,1.272893479403955,0.0032341803171975123,0.0032362185188976175,0,2.0,0.0
413,2023-01-20 23:36:59.999,0.0188479851776817,1653.66,418.7554,6.2125,5382.85,0.007995683183749791,0.007625862919912663,1.423091669481019,1.4621157136653191,0.0032303337086943772,0.0032362185188976175,0,2.0,0.0
414,2023-01-20 23:37:59.999,0.01811004760353,1654.97,405.8069,6.2235,4288.57,0.007999539349817598,0.007626062605083037,1.3257835369687885,1.423091669481019,0.003226944081986727,0.0032362185188976175,0,2.0,0.0
415,2023-01-20 23:38:59.999,0.0172597310876625,1656.435,428.5145,6.236000000000001,3624.45,0.008003199480798789,0.007626079322501221,1.2137995443545595,1.3257835369687885,0.00322457645505378,0.0032362185188976175,0,2.0,0.0
416,2023-01-20 23:39:59.999,0.0172146404606543,1656.59,150.181,6.237,5104.08,0.00800675520960663,0.007626195525746253,1.2074021994271702,1.2137995443545595,0.0032222796045259247,0.0032362185188976175,0,2.0,0.0
417,2023-01-20 23:40:59.999,0.0169509071547953,1657.99,493.2377,6.245,7125.97,0.008010191243049799,0.007626323315913735,1.1723494456482118,1.2074021994271702,0.003220413299197791,0.0032362185188976175,0,2.0,0.0
418,2023-01-20 23:41:59.999,0.0176706178858632,1657.92,279.4337,6.2395,3964.06,0.008013802212362956,0.007626587980689034,1.2662039299817773,1.1723494456482118,0.003217502072108321,0.0032362185188976175,0,2.0,0.0
419,2023-01-20 23:42:59.999,0.0184452960293288,1658.17,302.0808,6.235,6288.24,0.008017704182842363,0.007626893199764959,1.3672135656505309,1.2662039299817773,0.0032139070234824055,0.0032362185188976175,0,2.0,0.0
420,2023-01-20 23:43:59.999,0.0186412436539606,1659.415,649.9794,6.239000000000001,3931.58,0.008021623158824567,0.007627276389095876,1.3923214465281577,1.3672135656505309,0.003210220084058139,0.0032362185188976175,0,2.0,0.0
421,2023-01-20 23:44:59.999,0.0187647175874197,1660.655,501.5673,6.2435,2246.33,0.008025654939659814,0.007627583494860884,1.4079246271109813,1.3923214465281577,0.0032064951325174104,0.0032362185188976175,0,2.0,0.0
422,2023-01-20 23:45:59.999,0.0181263829577167,1660.0549999999998,256.3119,6.2455,7425.63,0.008029636472301092,0.007627617567768218,1.3237090606221675,1.4079246271109813,0.0032031653584895224,0.0032362185188976175,0,2.0,0.0
423,2023-01-20 23:46:59.999,0.0171500352039561,1658.435,284.3009,6.2455,3875.4,0.008033437816506938,0.007627387872796841,1.1952450222131226,1.3237090606221675,0.00320100837049871,0.0032362185188976175,0,2.0,0.0
424,2023-01-20 23:47:59.999,0.0167926046081579,1658.99,274.4621,6.250500000000001,2146.32,0.008037203110052606,0.007627026876718101,1.1479442303830891,1.1952450222131226,0.003199451283017464,0.0032362185188976175,0,2.0,0.0
425,2023-01-20 23:48:59.999,0.0176292094956229,1659.115,149.3631,6.244999999999999,1328.24,0.00804117428981429,0.007626809569992562,1.2571488927076961,1.1479442303830891,0.0031966419158417775,0.0032362185188976175,0,2.0,0.0
426,2023-01-20 23:49:59.999,0.0170191402743942,1659.8249999999998,265.4329,6.2525,3871.56,0.008044956418951804,0.0076265343952429945,1.176705354012432,1.2571488927076961,0.003194695571777973,0.0032362185188976175,0,2.0,0.0
427,2023-01-20 23:50:59.999,0.0162864776310467,1660.215,251.3267,6.259499999999999,1160.95,0.008048613858768715,0.0076260658163900125,1.0802245837654707,1.176705354012432,0.0031941326203759864,0.0032362185188976175,0,2.0,0.0
428,2023-01-20 23:51:59.999,0.0165404879997792,1661.3249999999998,344.4696,6.2625,3738.67,0.008052422373971423,0.007625512708197856,1.1131140882740418,1.0802245837654707,0.003193035627167785,0.0032362185188976175,0,2.0,0.0
429,2023-01-20 23:52:59.999,0.0179227957256546,1661.9,458.8878,6.255,11483.28,0.008056508957978001,0.0076252823378224,1.2938913381263961,1.1131140882740418,0.0031899266637574705,0.0032362185188976175,0,2.0,0.0
430,2023-01-20 23:53:59.999,0.0187737447040543,1660.9,120.8538,6.2445,2973.06,0.008060799940013795,0.007625227086183611,1.4049345210258233,1.2938913381263961,0.0031862872416049907,0.0032362185188976175,0,2.0,0.0
431,2023-01-20 23:54:59.999,0.0184906917700642,1660.2,234.6393,6.2435,1893.65,0.008065073271912082,0.0076250359573725056,1.3672877815181685,1.4049345210258233,0.003182780683350684,0.0032362185188976175,0,2.0,0.0
432,2023-01-20 23:55:59.999,0.0185900635634883,1660.25,137.1769,6.243,1828.38,0.008069337017427613,0.0076249119419093845,1.3797833504456383,1.3672877815181685,0.003179236893005821,0.0032362185188976175,0,2.0,0.0
433,2023-01-20 23:56:59.999,0.0173386202611283,1660.585,297.2312,6.253500000000001,3371.67,0.008073372032656904,0.007624435142698197,1.2152045436893222,1.3797833504456383,0.0031768394893721915,0.0032362185188976175,0,2.0,0.0
434,2023-01-20 23:57:59.999,0.0169721841076864,1660.78,226.9081,6.257,2246.84,0.008077220890717635,0.0076240301593370925,1.166700948326545,1.2152045436893222,0.003174990599256456,0.0032362185188976175,0,2.0,0.0
435,2023-01-20 23:58:59.999,0.0169264514138252,1660.245,113.3879,6.255,3897.59,0.008080964451192536,0.007623742212360564,1.1602552547345124,1.166700948326545,0.0031732153914810165,0.0032362185188976175,0,2.0,0.0
436,2023-01-20 23:59:59.999,0.0163962686389735,1659.365,503.2238,6.255,3336.61,0.008084643888081597,0.007623279494212538,1.0902951619709005,1.1602552547345124,0.003172409565779945,0.0032362185188976175,0,2.0,0.0
437,2023-01-21 00:00:59.999,0.0160711931897523,1659.0549999999998,488.0203,6.256,5729.52,0.008088321338570457,0.007622660811444565,1.0472552890188245,1.0902951619709005,0.0031722867376273063,0.0032362185188976175,0,2.0,0.0
438,2023-01-21 00:01:59.999,0.0140124056437018,1658.16,376.3238,6.267,4616.22,0.008091524433519893,0.007621757600224855,0.7768393487097033,1.0472552890188245,0.0031782692852025886,0.0032362185188976175,0,2.0,0.0
439,2023-01-21 00:02:59.999,0.0145833895146125,1656.245,321.2869,6.2545,4679.05,0.008094698138864521,0.007621129867263219,0.8514080574352024,0.7768393487097033,0.0031821820994212204,0.0032362185188976175,0,2.0,0.0
440,2023-01-21 00:03:59.999,0.0149983662793307,1654.985,734.2508,6.246,4827.54,0.008098001630842915,0.007620513115706362,0.9054986906676527,0.8514080574352024,0.0031847465811381897,0.0032362185188976175,0,2.0,0.0
441,2023-01-21 00:04:59.999,0.0150993450493679,1655.725,542.2034,6.2485,3772.28,0.008101424065386128,0.007619783323650511,0.9183884484302088,0.9054986906676527,0.0031869752385993875,0.0032362185188976175,0,2.0,0.0
442,2023-01-21 00:05:59.999,0.0152589745086082,1658.51,800.5893,6.259499999999999,4556.59,0.008104869875832907,0.007619092475970673,0.9389707048888208,0.9183884484302088,0.0031887178628558638,0.0032362185188976175,0,2.0,0.0
443,2023-01-21 00:06:59.999,0.0155898044172122,1664.1,2617.9968,6.281499999999999,10805.1,0.00810841696794589,0.0076184148281186435,0.9820136626918,0.9389707048888208,0.0031895606441532487,0.0032362185188976175,0,2.0,0.0
444,2023-01-21 00:07:59.999,0.0170842569629359,1668.08,2984.5184,6.288,14784.1,0.008112177809416012,0.007618166339216719,1.1777216135769457,0.9820136626918,0.003187439937045699,0.0032362185188976175,0,2.0,0.0
445,2023-01-21 00:08:59.999,0.0199340863575905,1671.23,4067.698,6.281000000000001,12849.19,0.00811647935588236,0.00761871959088032,1.5511277007561648,1.1777216135769457,0.0031840877549062043,0.0032362185188976175,0,2.0,0.0
446,2023-01-21 00:09:59.999,0.0216096531563021,1668.615,2313.615,6.2575,8888.67,0.00812099321667793,0.007619973146409057,1.7701715846571917,1.5511277007561648,0.0031826856622532156,0.0032362185188976175,0,2.0,0.0
447,2023-01-21 00:10:59.999,0.0212537419024148,1665.37,1725.9795,6.246,5657.34,0.008125460042609882,0.0076210716722353265,1.7226293655829479,1.7701715846571917,0.003180704993115937,0.0032362185188976175,0,2.0,0.0
448,2023-01-21 00:11:59.999,0.0257076163708394,1662.145,3752.6046,6.2,62805.69,0.008130861825913441,0.007623882919239137,2.3054858962446025,1.7226293655829479,0.003192254682279428,0.0032362185188976175,1,2.0,0.0
449,2023-01-21 00:12:59.999,0.023760163858836,1657.06,3589.4634,6.192,63354.33,0.008135825325296251,0.007625913132751235,2.0488482181153413,2.3054858962446025,0.0031960936713351608,0.0032362185188976175,0,2.0,1.0
450,2023-01-21 00:13:59.999,0.0220506883195996,1657.81,1405.6807,6.2075,16764.53,0.008140386536941324,0.007627359446718894,1.8237375437501049,2.0488482181153413,0.003195439494088125,0.0032362185188976175,0,2.0,0.0
451,2023-01-21 00:14:59.999,0.0215866333578995,1658.195,558.9218,6.2125,6730.68,0.008144910799621667,0.007628571087939659,1.7620236350066185,1.8237375437501049,0.003193923076513116,0.0032362185188976175,0,2.0,0.0
452,2023-01-21 00:15:59.999,0.0217495287757145,1655.81,428.8614,6.201,11773.57,0.008149410773717128,0.007629905545021556,1.7824752772819483,1.7620236350066185,0.00319268481096287,0.0032362185188976175,0,2.0,0.0
453,2023-01-21 00:16:59.999,0.0221859112052156,1654.8,697.0301,6.1935,8720.87,0.00815410790699863,0.007631258176853358,1.8387273727387885,1.7824752772819483,0.003192281486313706,0.0032362185188976175,0,2.0,0.0
454,2023-01-21 00:17:59.999,0.0220944323340264,1653.84,456.6269,6.19,7867.99,0.008158899324658174,0.0076324281532234835,1.8258321899149075,1.8387273727387885,0.0031916800349176934,0.0032362185188976175,0,2.0,0.0
455,2023-01-21 00:18:59.999,0.0186509530655678,1654.83,2364.9905,6.218999999999999,21874.19,0.008163072109852818,0.007632414238506104,1.3741236557631833,1.8258321899149075,0.0031882711347153057,0.0032362185188976175,0,2.0,0.0
456,2023-01-21 00:19:59.999,0.0166709442884629,1655.46,680.0658,6.236000000000001,9810.02,0.008166810896347092,0.007631965644681076,1.1142782591064948,1.3741236557631833,0.003186952515527445,0.003235161412734883,0,2.0,0.0
457,2023-01-21 00:20:59.999,0.0163739352374552,1658.525,468.2673,6.2515,14352.21,0.008170496801498426,0.0076314424887876835,1.0749525332870533,1.1142782591064948,0.0031861714880223515,0.003231295360820161,0,2.0,0.0
458,2023-01-21 00:21:59.999,0.0195966534242248,1659.85,657.2485,6.234,6337.02,0.008174594785089008,0.007632031642005123,1.4965947698999498,1.0749525332870533,0.0031827511244973943,0.0032277914886636398,0,2.0,0.0
459,2023-01-21 00:22:59.999,0.0186231675702757,1659.04,371.4511,6.237500000000001,4901.75,0.008178353135391309,0.007632512080559601,1.3684635313565858,1.4965947698999498,0.003179387905690907,0.0032251683617870166,0,2.0,0.0
460,2023-01-21 00:23:59.999,0.0188252932216057,1658.11,389.2459,6.231999999999999,2728.13,0.008182067343463042,0.007633137509864272,1.3943448371509697,1.3684635313565858,0.0031759726636461957,0.0032228538171578886,0,2.0,0.0
461,2023-01-21 00:24:59.999,0.0182859068977894,1659.975,220.3914,6.244,4977.88,0.0081856068291796,0.0076336858459104505,1.3231223124044034,1.3943448371509697,0.003172797171393468,0.0032208798755298247,0,2.0,0.0
462,2023-01-21 00:25:59.999,0.0150596507043747,1660.47,150.5727,6.2695,14207.29,0.00818862536168476,0.00763339553398817,0.9001269896334169,1.3231223124044034,0.0031751280135773265,0.0032182298788806887,0,2.0,0.0
463,2023-01-21 00:26:59.999,0.0137673407003813,1661.07,165.5486,6.281499999999999,28190.74,0.008191625389764158,0.007632616205099219,0.7305116831227676,0.9001269896334169,0.0031815857836284475,0.0032148057856388845,0,2.0,0.0
464,2023-01-21 00:27:59.999,0.0137218675304229,1662.595,155.4991,6.2885,11148.48,0.008194522271604564,0.00763194387816873,0.7242381950199314,0.7305116831227676,0.0031881263893157206,0.003211141818914206,0,2.0,0.0
465,2023-01-21 00:28:59.999,0.0159582273074923,1661.275,142.9945,6.266500000000001,7221.7,0.00819791748931562,0.007631590669908655,1.0168666211063395,0.7242381950199314,0.0031881121431250616,0.0032074263704025925,0,2.0,0.0
466,2023-01-21 00:29:59.999,0.0174379778990267,1660.75,89.435,6.253500000000001,6371.11,0.00820157247237079,0.007631603924528245,1.2102836465306823,1.0168666211063395,0.0031856591199623265,0.0032039978019964945,0,2.0,0.0
467,2023-01-21 00:30:59.999,0.0179498728005498,1661.9450000000002,151.0,6.255,20298.07,0.008205383876651923,0.00763167467049052,1.2768480503469308,1.2102836465306823,0.003182716177237737,0.003201547617496413,0,2.0,0.0
468,2023-01-21 00:31:59.999,0.0189241859063145,1661.955,97.9941,6.247999999999999,6698.23,0.008209460258631958,0.0076319119751449855,1.4039372679582025,1.2768480503469308,0.0031793282448798286,0.0031998405548877753,0,2.0,0.0
469,2023-01-21 00:32:59.999,0.0153161880063894,1662.385,183.6128,6.276,15028.65,0.008213066007741826,0.007630975714753229,0.9308274936473542,1.4039372679582025,0.003180804602867335,0.003197344257635699,0,2.0,0.0
470,2023-01-21 00:33:59.999,0.0136100921336463,1663.895,377.4982,6.295,10189.18,0.008216342942782456,0.0076297463903115224,0.7069368908136955,0.9308274936473542,0.003187551591074035,0.0031962307324618147,0,2.0,0.0
471,2023-01-21 00:34:59.999,0.0157457712235293,1664.245,124.8224,6.281,7121.1,0.008220004209079161,0.007628931151234984,0.9864772489435635,0.7069368908136955,0.0031879288393022952,0.003195603038399884,0,2.0,0.0
472,2023-01-21 00:35:59.999,0.0160322407943596,1663.805,60.8451,6.276999999999999,1236.58,0.008223606388716392,0.007628332856860854,1.0236357736566504,0.9864772489435635,0.003187678039063689,0.0031948815523555113,0,2.0,0.0
473,2023-01-21 00:36:59.999,0.0167758710013661,1662.175,267.5117,6.2645,3362.33,0.008227384081447988,0.007627852771879223,1.1206937490236952,1.0236357736566504,0.0031860897363340072,0.0031942733582264833,0,2.0,0.0
474,2023-01-21 00:37:59.999,0.0157748550905756,1661.085,456.9661,6.267,14511.13,0.008230917257938196,0.007627223774506038,0.9890804381343816,1.1206937490236952,0.003186362856965749,0.003193975462478834,0,2.0,0.0
475,2023-01-21 00:38:59.999,0.0132776862583989,1662.885,141.3241,6.292999999999999,17517.01,0.008233911609529009,0.007626242048932997,0.661370910667014,0.9890804381343816,0.003194114820425128,0.003193971012491119,0,2.5,0.0
476,2023-01-21 00:39:59.999,0.0146271840938059,1662.27,814.9628,6.2805,5661.63,0.008237229547257884,0.007625385094398953,0.837984504053652,0.661370910667014,0.0031972421763241904,0.003193971012491119,0,2.5,0.0
477,2023-01-21 00:40:59.999,0.0155967836470125,1661.935,204.3097,6.272,3814.4,0.008240675953496533,0.007624785262421783,0.9647626051542757,0.837984504053652,0.003197821203884042,0.003193971012491119,0,2.5,0.0
478,2023-01-21 00:41:59.999,0.0159837667076043,1660.515,167.835,6.263,3537.79,0.008244215983522282,0.007624237599808635,1.0151245449481112,0.9647626051542757,0.0031975564139290944,0.003193971012491119,0,2.5,0.0
479,2023-01-21 00:42:59.999,0.0169293219976331,1660.135,108.8752,6.2545,2650.69,0.00824788151694835,0.007623971308518138,1.1387031940932302,1.0151245449481112,0.0031956821069154834,0.003193971012491119,0,2.5,0.0
480,2023-01-21 00:43:59.999,0.0155518303122477,1660.6,161.6924,6.2665,11835.24,0.008251339221508294,0.0076233312612364506,0.9576510373963886,1.1387031940932302,0.0031963219170614908,0.003193971012491119,0,2.5,0.0
481,2023-01-21 00:44:59.999,0.0151868814438262,1659.765,135.4844,6.2655,2489.68,0.008254703249997946,0.007622650117853255,0.9094183894905757,0.9576510373963886,0.003197811155610383,0.003193971012491119,0,2.5,0.0
482,2023-01-21 00:45:59.999,0.0139312964425233,1659.97,253.6576,6.2755,2610.08,0.00825792253662216,0.007621620564707648,0.7443789490350678,0.9094183894905757,0.0032029040458393864,0.003193971012491119,0,2.5,0.0
483,2023-01-21 00:46:59.999,0.0131986644363308,1659.44,130.5686,6.2785,1918.53,0.008260971447212854,0.007620522776289345,0.6479467530077054,0.7443789490350678,0.0032105057328942733,0.003193971012491119,0,2.5,0.0
484,2023-01-21 00:47:59.999,0.0152773257149467,1658.655,126.4961,6.26,5880.62,0.008264302887438344,0.00761991922565451,0.9203539591203442,0.6479467530077054,0.0032116555984004966,0.003193971012491119,0,2.5,0.0
485,2023-01-21 00:48:59.999,0.0170381220058839,1657.9050000000002,133.9243,6.244,5012.22,0.008267975253189268,0.007619686743104907,1.1509852108593286,0.9203539591203442,0.0032095759841330824,0.003193971012491119,0,2.5,0.0
486,2023-01-21 00:49:59.999,0.0162998179856206,1657.255,217.7753,6.2465,6023.18,0.008271543084486407,0.007619236810583236,1.05368491631377,1.1509852108593286,0.0032085978538900074,0.003193971012491119,0,2.5,0.0
487,2023-01-21 00:50:59.999,0.0160416703510124,1657.63,189.8454,6.25,5755.63,0.008274967526671437,0.007618849746422831,1.0194062204714762,1.05368491631377,0.0032080787943367444,0.003193971012491119,0,2.5,0.0
488,2023-01-21 00:51:59.999,0.0152206895011284,1657.53,134.845,6.2555,1899.65,0.008278320186333869,0.007618187596462027,0.9112888369956453,1.0194062204714762,0.0032093047247428444,0.0031944459888408774,0,2.5,0.0
489,2023-01-21 00:52:59.999,0.0152375008772365,1656.985,220.1313,6.253,11173.31,0.008281710589845651,0.007617481581733994,0.9131351632106576,0.9112888369956453,0.003210466765549597,0.003195500147294965,0,2.5,0.0
490,2023-01-21 00:53:59.999,0.014337681546789,1657.555,572.1119,6.2620000000000005,1515.38,0.008284809100257822,0.0076167681572225235,0.794677259644775,0.9131351632106576,0.003213990351168632,0.0031957849980204026,0,2.5,0.0
491,2023-01-21 00:54:59.999,0.0137553083256412,1657.505,720.3544,6.266,2102.98,0.008287892738061341,0.0076158362157472455,0.7179008887132969,0.794677259644775,0.003219274952966962,0.003196150732766743,0,2.5,0.0
492,2023-01-21 00:55:59.999,0.0144440203500186,1656.9299999999998,597.8976,6.2585,1172.47,0.008291183175265919,0.007614912683459023,0.8079983882307362,0.7179008887132969,0.0032223935922707572,0.0031965519818771657,0,2.5,0.0
493,2023-01-21 00:56:59.999,0.0136851554741976,1656.245,276.2479,6.261,621.99,0.008294322987406356,0.007613873587045316,0.7080275795442044,0.8079983882307362,0.003227791552985912,0.0031973207357254164,0,2.5,0.0
494,2023-01-21 00:57:59.999,0.0146274764764147,1655.86,292.4031,6.2525,5351.67,0.008297732041586434,0.0076128619051297535,0.8314539937422366,0.7080275795442044,0.0032303127163394656,0.0031976200993494167,0,2.5,0.0
495,2023-01-21 00:58:59.999,0.0156222548475266,1655.33,438.375,6.243,1133.24,0.008301328082594208,0.007612040278974149,0.9617561779269789,0.8314539937422366,0.0032304432332778315,0.003197813667678798,0,2.5,0.0
496,2023-01-21 00:59:59.999,0.0147986731836633,1654.54,452.8067,6.2455,1586.75,0.00830480103251031,0.007611010819513228,0.8532207226015105,0.9617561779269789,0.003232458350582931,0.003199091914372878,0,2.5,0.0
497,2023-01-21 01:00:59.999,0.0147806062767532,1655.77,230.2062,6.251,12308.16,0.008308343606189143,0.007609868858584462,0.8505090942878594,0.8532207226015105,0.003234489164710589,0.003204197732963726,0,2.5,0.0
498,2023-01-21 01:01:59.999,0.0144427506631714,1656.47,200.6556,6.2565,1104.72,0.008311922222688154,0.00760851180447873,0.8057854936722778,0.8505090942878594,0.0032373857319724806,0.00320820855922506,0,2.5,0.0
499,2023-01-21 01:02:59.999,0.0150572409242837,1657.0300000000002,285.6279,6.2545,3612.15,0.008315765028455819,0.00760702652446222,0.8862169566714466,0.8057854936722778,0.0032386738597722092,0.0032087745716032168,0,2.5,0.0
500,2023-01-21 01:03:59.999,0.0141569661174578,1656.34,235.2556,6.258,5310.52,0.008319392962840236,0.007605451094755258,0.767551205298417,0.8862169566714466,0.00324230731889532,0.003209372539590404,0,2.5,0.0
