index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_2880_minutes,historical_rolling_sd_2880_minutes,historical_rolling_z_score_2880_minutes,historical_rolling_z_score_2880_minutes_lag_1,rolling_sd_2880_minutes,algo_trading_rolling_sd_2880_minutes_percentile_75th,signal_2880_minutes,threshold_2880_minutes,delayed_signal_2880_minutes
672,2023-01-21 03:55:59.999,0.0144868486022025,1648.87,237.5358,6.223000000000001,9786.19,0.011981480559773112,0.005327190914476012,0.47029815200002417,0.6726779890125121,0.003604823362226483,0.0036958828372319254,0,2.0,0.0
673,2023-01-21 03:56:59.999,0.0139927432356685,1649.315,19.5478,6.2285,2874.94,0.011984168477965166,0.005326251994538561,0.37710847323087415,0.47029815200002417,0.0036051555781486965,0.0036930086729066217,0,2.0,0.0
674,2023-01-21 03:57:59.999,0.0142911220876156,1649.12,27.3387,6.2255,1702.55,0.011987003337120996,0.005325306295594288,0.43267346939289475,0.37710847323087415,0.0036050279093407292,0.0036900979030751635,0,2.0,0.0
675,2023-01-21 03:58:59.999,0.0136352867911497,1648.84,27.0145,6.229,44276.19,0.011989617269587196,0.0053242670200563955,0.30908846520343614,0.43267346939289475,0.0036059272917904864,0.0036871756635382174,0,2.0,0.0
676,2023-01-21 03:59:59.999,0.0125730616415813,1648.69,188.1287,6.236000000000001,2582.1,0.011991912526080393,0.00532309307816423,0.10917508053444132,0.30908846520343614,0.003608855615573188,0.003684271298837399,0,2.0,0.0
677,2023-01-21 04:00:59.999,0.0136750374476841,1649.02,53.2512,6.2295,3371.08,0.01199454722749409,0.0053220475461927125,0.3157600915069238,0.10917508053444132,0.0036096549166248905,0.0036813942777693593,0,2.0,0.0
678,2023-01-21 04:01:59.999,0.0139415158255697,1649.345,71.9075,6.229,3042.99,0.01199745040938867,0.00532082817650709,0.36536895229291727,0.3157600915069238,0.003610009025205034,0.003678553514150565,0,2.0,0.0
679,2023-01-21 04:02:59.999,0.0140703623445652,1648.985,141.4172,6.2265,3555.56,0.012000350346188475,0.0053196810954389,0.38912332548497225,0.36536895229291727,0.0036101550731409224,0.0036757716435650047,0,2.0,0.0
680,2023-01-21 04:03:59.999,0.0135308268736826,1648.21,278.3686,6.227,4048.08,0.012003080994645846,0.0053184474555450145,0.2872541078588499,0.38912332548497225,0.003611164636851271,0.0036729125846816295,0,2.0,0.0
681,2023-01-21 04:04:59.999,0.0132145676061643,1647.46,445.1203,6.226,1247.62,0.01200570188122111,0.005317183836636732,0.22735074845706865,0.2872541078588499,0.0036127246095876216,0.0036700274976793684,0,2.0,0.0
682,2023-01-21 04:05:59.999,0.0127194351296893,1649.16,428.2716,6.237,13371.63,0.012008181662225913,0.005315850598328142,0.13379861873602694,0.22735074845706865,0.0036152287854721177,0.003667150542228337,0,2.0,0.0
683,2023-01-21 04:06:59.999,0.0119526721397997,1650.98,189.9511,6.2505,32365.94,0.012010399651628976,0.00531449417456322,-0.010862277750830358,0.13379861873602694,0.0036193876836806012,0.0036642800078388544,3,2.0,0.0
684,2023-01-21 04:07:59.999,0.0125724434208542,1650.975,138.8308,6.246,8576.23,0.01201280554026052,0.005313179525320653,0.1053301282079124,-0.010862277750830358,0.003622140237619605,0.0036614463414370055,4,2.0,3.0
685,2023-01-21 04:08:59.999,0.0118153176382644,1651.21,189.6232,6.2525,2555.7,0.012015215973640291,0.0053115144215835335,-0.03763490400470278,0.1053301282079124,0.0036265549842006313,0.0036587143943575744,3,2.0,4.0
686,2023-01-21 04:09:59.999,0.011739085091059,1651.655,323.2421,6.255,9978.45,0.012017848821074357,0.005309497214169435,-0.05250284890844675,-0.03763490400470278,0.0036311129722325307,0.003656022644033932,0,2.0,3.0
687,2023-01-21 04:10:59.999,0.0113263918204209,1651.4299999999998,141.2913,6.257,2023.42,0.012020407401572293,0.005307387528883797,-0.1307640675142772,-0.05250284890844675,0.0036366521353237147,0.0036532501273078438,0,2.0,0.0
688,2023-01-21 04:11:59.999,0.0118097551760545,1651.315,43.315,6.253,865.01,0.012023138363013554,0.0053052544598969345,-0.04022110316706634,-0.1307640675142772,0.003640959431205603,0.003650469742212812,0,2.0,0.0
689,2023-01-21 04:12:59.999,0.0119974667305546,1651.625,113.7856,6.253,1667.73,0.012026021471916391,0.00530298303513332,-0.005384656366541365,-0.04022110316706634,0.0036447961727846707,0.0036477383386347836,0,2.0,0.0
690,2023-01-21 04:13:59.999,0.0120489298731172,1651.71,69.8926,6.253,1274.51,0.012028898916735264,0.00530074590252439,0.003778893904798717,-0.005384656366541365,0.0036484832945835634,0.003647415080166288,4,2.5,0.0
691,2023-01-21 04:14:59.999,0.0115801691524355,1651.735,440.5148,6.2565,3319.5,0.012031675424341937,0.005298415395832594,-0.08521534046982507,0.003778893904798717,0.003653226959684131,0.003647415080166288,3,2.5,4.0
692,2023-01-21 04:15:59.999,0.0120398483345232,1651.6950000000002,72.5137,6.253,691.17,0.012034516321110475,0.005296225115388801,0.001006757321782173,-0.08521534046982507,0.0036568651980038868,0.003647415080166288,4,2.5,3.0
693,2023-01-21 04:16:59.999,0.0121185522624953,1651.825,63.0978,6.253,1750.86,0.01203736896091817,0.00529405663255617,0.015334800364221175,0.001006757321782173,0.0036602980698780064,0.003647415080166288,0,2.5,4.0
694,2023-01-21 04:17:59.999,0.0124989852234262,1652.225,359.9419,6.252,4428.83,0.01204034988824583,0.005291898275664167,0.08666745112798084,0.015334800364221175,0.0036629004464931577,0.003647415080166288,0,2.5,0.0
695,2023-01-21 04:18:59.999,0.012857368009886,1652.36,71.0623,6.25,7242.95,0.012043503333981574,0.005289677769652604,0.15385902721213873,0.08666745112798084,0.003664779265584173,0.003647415080166288,0,2.5,0.0
696,2023-01-21 04:19:59.999,0.0128184494711618,1652.41,37.9999,6.250500000000001,6306.34,0.01204678032854996,0.005287232898183385,0.14594952737508007,0.15385902721213873,0.0036667120576383654,0.003647415080166288,0,2.5,0.0
697,2023-01-21 04:20:59.999,0.01226871646488,1652.53,169.5693,6.255,4150.17,0.012049870272087846,0.00528476075040945,0.04141080422140171,0.14594952737508007,0.003669719452808367,0.003647415080166288,0,2.5,0.0
698,2023-01-21 04:21:59.999,0.0122228626952924,1652.34,152.8098,6.2545,3940.92,0.01205285198610154,0.005282434471448895,0.03218415866959677,0.04141080422140171,0.0036727959253393372,0.003647415080166288,0,2.5,0.0
699,2023-01-21 04:22:59.999,0.0118520364266858,1652.755,187.3862,6.259,7255.29,0.012055573553667983,0.005280310740244461,-0.03854642974529952,0.03218415866959677,0.0036766500719115375,0.003647415080166288,3,2.5,0.0
700,2023-01-21 04:23:59.999,0.011880759695698,1653.145,124.0836,6.2605,2622.62,0.012058200659964595,0.005278340576610953,-0.03361680848198006,-0.03854642974529952,0.003680406726839858,0.003647415080166288,0,2.5,3.0
701,2023-01-21 04:24:59.999,0.0119472973197254,1653.255,185.0008,6.2605,10185.85,0.01206100048123299,0.005276141968060409,-0.021550436321824188,-0.03361680848198006,0.00368398419228292,0.003647415080166288,0,2.5,0.0
702,2023-01-21 04:25:59.999,0.0124074323685992,1652.645,76.3512,6.2545,5291.65,0.012064177200409662,0.005273594728494847,0.06508940975968912,-0.021550436321824188,0.003686567544903602,0.003647415080166288,4,2.5,0.0
703,2023-01-21 04:26:59.999,0.0120174366020018,1652.8,57.8851,6.258,2156.78,0.012067567402790497,0.005270424247332785,-0.009511720202423218,0.06508940975968912,0.0036899350104704393,0.003647415080166288,3,2.5,4.0
704,2023-01-21 04:27:59.999,0.0120048486119976,1652.665,89.3694,6.2575,5363.79,0.012070647729348523,0.005267793584038763,-0.012490830610806686,-0.009511720202423218,0.0036932998632081514,0.003647415080166288,0,2.5,3.0
705,2023-01-21 04:28:59.999,0.0124346610761296,1652.69,59.2709,6.2545,2401.02,0.012073823077589092,0.005265255200891143,0.06853191056711487,-0.012490830610806686,0.003695752639668093,0.0036496692108587054,4,2.5,0.0
706,2023-01-21 04:29:59.999,0.0125272091184074,1653.3,118.4404,6.2565,1782.4,0.012077204105339533,0.005262418116856934,0.0855129719978691,0.06853191056711487,0.0036980023679541256,0.0036541365192640698,0,2.5,4.0
707,2023-01-21 04:30:59.999,0.0124676302402653,1653.4299999999998,27.022,6.2575,4359.04,0.012080327593129605,0.005259978695410427,0.07363198019673238,0.0855129719978691,0.0037003458712375585,0.0036577234159724165,0,2.5,0.0
708,2023-01-21 04:31:59.999,0.013139938950232,1653.17,98.7571,6.2515,6445.56,0.01208348755276819,0.005257880253077885,0.20092724569856435,0.07363198019673238,0.0037014499590741676,0.003660948664031794,0,2.5,0.0
709,2023-01-21 04:32:59.999,0.0132034512723997,1653.275,92.051,6.2515,1757.37,0.012086771555809016,0.005255624609192742,0.21247326428860072,0.20092724569856435,0.0037024343651345043,0.0036633701512659117,0,2.5,0.0
710,2023-01-21 04:33:59.999,0.0132552547334103,1653.475,84.0977,6.252,2590.62,0.012090068243375026,0.005253378260098364,0.221797561939402,0.21247326428860072,0.0037033207557740245,0.0036652624635977213,0,2.5,0.0
711,2023-01-21 04:34:59.999,0.0129484253017482,1653.425,106.4227,6.254,580.9,0.012093057404320826,0.005251416256961861,0.16288327863810148,0.221797561939402,0.0037047107196394513,0.003667463906430866,0,2.5,0.0
712,2023-01-21 04:35:59.999,0.0135345874523205,1653.365,64.6187,6.2495,3361.52,0.012096472217217638,0.0052491544677241144,0.2739708354832216,0.16288327863810148,0.0037051332862711316,0.0036704885709411095,0,2.5,0.0
713,2023-01-21 04:36:59.999,0.0140845812158598,1653.13,55.4476,6.2445,5838.34,0.012100227080256465,0.005246706926375414,0.37820944898368614,0.2739708354832216,0.003704773509410712,0.003673759461982387,0,2.5,0.0
714,2023-01-21 04:37:59.999,0.0147016568792768,1653.005,14.483,6.2395,3909.7,0.01210454637432161,0.005243725531341344,0.4952796421995127,0.37820944898368614,0.0037036795978420997,0.0036775892356436177,0,2.5,0.0
715,2023-01-21 04:38:59.999,0.0145034451259959,1653.25,289.673,6.242,5977.84,0.012108931713698113,0.005240447721997034,0.456929166995923,0.4952796421995127,0.003702802157433721,0.0036813010932006235,0,2.5,0.0
716,2023-01-21 04:39:59.999,0.0137999764200511,1653.5749999999998,41.722,6.2485,2216.9,0.012112952333756177,0.005237300635580637,0.3221170988034927,0.456929166995923,0.0037028129543238172,0.0036846300304380904,0,2.5,0.0
717,2023-01-21 04:40:59.999,0.0136676405679248,1653.585,196.439,6.2495,745.45,0.01211686448002179,0.005234251512824131,0.2962746601120609,0.3221170988034927,0.0037030043538804824,0.003687409411295311,0,2.5,0.0
718,2023-01-21 04:41:59.999,0.0132122782383765,1654.09,219.5228,6.255,1895.56,0.01212077670730964,0.005230856976136899,0.20866591001173926,0.2962746601120609,0.003703882237375478,0.0036907762236548674,0,2.5,0.0
719,2023-01-21 04:42:59.999,0.0134608835554352,1654.73,362.5909,6.256,313.69,0.012125108633945043,0.005226797445261529,0.2555627868650493,0.20866591001173926,0.0037043601509580614,0.0036939130573231367,0,2.5,0.0
720,2023-01-21 04:43:59.999,0.0133369886000682,1654.525,156.0941,6.256,2077.83,0.01212941170142805,0.005222690438599188,0.23121739893204177,0.2555627868650493,0.0037050180121415447,0.003696315071739601,0,2.5,0.0
721,2023-01-21 04:44:59.999,0.0131768089567447,1654.26,126.9408,6.256,146.81,0.012133703218995623,0.0052184696543546875,0.19988728628107116,0.23121739893204177,0.003705918137768458,0.0036985882437749838,0,2.5,0.0
722,2023-01-21 04:45:59.999,0.012619709397164,1653.91,94.1995,6.2585,3305.49,0.012137747612527288,0.005214329475009814,0.09243025147270809,0.19988728628107116,0.0037077581097098972,0.003700621893196711,0,2.5,0.0
723,2023-01-21 04:46:59.999,0.0123808528837869,1653.515,51.4725,6.2585,2222.06,0.012141511493957076,0.0052105899236211525,0.045933645391056314,0.09243025147270809,0.0037100221209467516,0.003701696060589252,0,2.5,0.0
724,2023-01-21 04:47:59.999,0.0124106313140615,1653.4499999999998,120.3466,6.258,277.05,0.012145170918226476,0.005207075610774823,0.05098070696068187,0.045933645391056314,0.0037122091226203828,0.0037025263132093086,0,2.5,0.0
725,2023-01-21 04:48:59.999,0.0122387213029684,1653.28,16.5035,6.2585,1251.93,0.0121488676350929,0.0052033601786038285,0.017268392882925213,0.05098070696068187,0.0037147030253896762,0.0037028048566562447,0,2.5,0.0
726,2023-01-21 04:49:59.999,0.012325491352187,1653.1950000000002,49.3781,6.2575,1886.39,0.012152465862564302,0.005199896846261999,0.033274792700374055,0.017268392882925213,0.0037170085419968397,0.0037028608042129836,0,2.5,0.0
727,2023-01-21 04:50:59.999,0.0126015703980133,1653.88,482.6497,6.2585,4504.45,0.012156123935313177,0.005196504674801553,0.08572040064933345,0.033274792700374055,0.0037187850761128444,0.003703083454353868,0,2.5,0.0
728,2023-01-21 04:51:59.999,0.0133720864909445,1654.24,172.1362,6.2545,5556.55,0.012159926531362435,0.005193385212227382,0.2334045925821444,0.08572040064933345,0.0037192794007111186,0.0037034104662910434,0,2.5,0.0
729,2023-01-21 04:52:59.999,0.0133436668632853,1652.935,241.7874,6.2490000000000006,4642.41,0.012163771199117228,0.005190160568196651,0.2273331718093709,0.2334045925821444,0.0037198066055866012,0.0037037302577254444,0,2.5,0.0
730,2023-01-21 04:53:59.999,0.0133243718714446,1652.56,46.3897,6.2475000000000005,1442.82,0.012167517172932546,0.005187102733675572,0.2230252142494793,0.2273331718093709,0.003720352919118225,0.003704001715771124,0,2.5,0.0
731,2023-01-21 04:54:59.999,0.0131920175852426,1652.57,102.7601,6.2485,495.58,0.012171160415963826,0.00518413537935493,0.19691946575010166,0.2230252142494793,0.0037210914917647185,0.003704447793128409,0,2.5,0.0
732,2023-01-21 04:55:59.999,0.0131204541707345,1651.88,258.3679,6.246,3821.65,0.012174705017697905,0.005181292493545538,0.1825315120145673,0.19691946575010166,0.003721930673988162,0.0037047264170822665,0,2.5,0.0
733,2023-01-21 04:56:59.999,0.0132475532399727,1651.1750000000002,297.226,6.242,778.5,0.0121786432840356,0.005177794712575789,0.20644116178282226,0.1825315120145673,0.0037225616463898246,0.0037048346350934203,0,2.5,0.0
734,2023-01-21 04:57:59.999,0.0130388879476521,1650.03,578.2772,6.2385,2999.84,0.012182624113545806,0.00517404598384309,0.16549211908439454,0.20644116178282226,0.0037235070246386336,0.0037050468306739416,0,2.5,0.0
735,2023-01-21 04:58:59.999,0.0137430490984398,1649.59,70.7528,6.2315000000000005,2484.61,0.012186684212412811,0.005170679958946791,0.3009981082534458,0.16549211908439454,0.003723410773484125,0.003705329499145463,0,2.5,0.0
736,2023-01-21 04:59:59.999,0.0133942299198848,1649.93,85.5284,6.2355,2846.87,0.012190543186483556,0.0051674314780547695,0.23293714459748605,0.3009981082534458,0.0037237942421414556,0.0037063781307538177,0,2.5,0.0
737,2023-01-21 05:00:59.999,0.0125733270701715,1650.405,53.4148,6.2435,542.13,0.01219431554938996,0.005163742573952762,0.07339860873262172,0.23293714459748605,0.0037254837364516444,0.003708324112519111,0,2.5,0.0
738,2023-01-21 05:01:59.999,0.0130305749797665,1650.245,41.0294,6.2395,2742.17,0.012197917532438105,0.005160705654127411,0.16134565757736163,0.07339860873262172,0.003726396317514539,0.0037105688713651593,0,2.5,0.0
739,2023-01-21 05:02:59.999,0.0131263801721885,1650.06,110.9607,6.238,612.28,0.012201537722929832,0.005157697889748731,0.17931303248622865,0.16134565757736163,0.0037271477001433245,0.003712832598312706,0,2.5,0.0
740,2023-01-21 05:03:59.999,0.0124023432428375,1649.7800000000002,199.6182,6.242,5628.4,0.012204973919733554,0.005154532983446372,0.038290437511563385,0.17931303248622865,0.0037290948171785727,0.0037152794045414673,0,2.5,0.0
741,2023-01-21 05:04:59.999,0.0120989573892664,1649.965,89.7851,6.245,417.69,0.012208299928990396,0.00515137209478746,-0.021225905974572416,0.038290437511563385,0.0037315837991989693,0.003717452675525841,3,2.5,0.0
742,2023-01-21 05:05:59.999,0.0116715842875638,1649.26,451.4452,6.245,162.55,0.012211409158073705,0.005148343948112585,-0.10485408044810374,-0.021225905974572416,0.0037348934938771327,0.003718908657262413,0,2.5,3.0
743,2023-01-21 05:06:59.999,0.0118459683502587,1649.205,206.4151,6.2435,465.5,0.012214679946859663,0.005145117466091793,-0.0716624254025115,-0.10485408044810374,0.0037378253067606687,0.0037194112019299894,0,2.5,0.0
744,2023-01-21 05:07:59.999,0.0116679928451892,1649.8249999999998,111.3271,6.2475000000000005,701.0,0.012217958217953486,0.0051417591424575545,-0.10696054745602583,-0.0716624254025115,0.0037410889156380507,0.003719943183969507,0,2.5,0.0
745,2023-01-21 05:08:59.999,0.0118817038476422,1649.835,101.8307,6.246,553.77,0.012221252809793207,0.005138501736593775,-0.06607937090551377,-0.10696054745602583,0.003743900244465,0.003720537562279848,0,2.5,0.0
746,2023-01-21 05:09:59.999,0.0130214173478426,1649.315,42.86,6.2355,2627.36,0.012224934369422938,0.005135274391096531,0.1551003739548161,-0.06607937090551377,0.0037447025167974463,0.0037213012873205794,4,2.5,0.0
747,2023-01-21 05:10:59.999,0.0133546436041616,1648.835,518.2307,6.231,668.95,0.012228730341317077,0.0051320664718909935,0.2193878955019969,0.1551003739548161,0.0037450021953685107,0.003722088417088578,0,2.5,4.0
748,2023-01-21 05:11:59.999,0.0135921629426345,1648.54,111.2142,6.228,959.22,0.012232773167175246,0.005128551664824252,0.2650630946711614,0.2193878955019969,0.0037449683472428334,0.0037227739281634,0,2.5,0.0
749,2023-01-21 05:12:59.999,0.0130797780172375,1648.725,54.0882,6.2325,917.12,0.012236538069322204,0.005125191046106777,0.16452849080735085,0.2650630946711614,0.0037456527849180367,0.0037234348362727523,0,2.5,0.0
750,2023-01-21 05:13:59.999,0.0133657150129735,1648.5100000000002,77.7837,6.2295,6245.84,0.0122403756781064,0.005121896207067033,0.21971146805247452,0.16452849080735085,0.0037459120400244457,0.003723578829014339,0,2.5,0.0
751,2023-01-21 05:14:59.999,0.0141435566263101,1648.075,58.969,6.222,1359.73,0.01224442828103913,0.005118782088059041,0.3710117587738708,0.21971146805247452,0.0037451846618436484,0.003724216615719003,0,2.5,0.0
752,2023-01-21 05:15:59.999,0.0133407449896454,1648.24,109.8342,6.2285,1417.15,0.0122483153561688,0.005115361468135177,0.21355863906814956,0.3710117587738708,0.0037454656204271,0.003725711881717368,0,2.5,0.0
753,2023-01-21 05:16:59.999,0.0132060428017481,1648.59,71.4131,6.231,1346.7,0.012252235645228803,0.005111766324753731,0.18659052388613406,0.21355863906814956,0.003745929986077566,0.0037265841631717355,0,2.5,0.0
754,2023-01-21 05:17:59.999,0.0129072906575054,1648.5549999999998,28.9062,6.2330000000000005,293.15,0.01225566879424767,0.005108884009274874,0.1275468110207138,0.18659052388613406,0.0037468316773056547,0.0037276344794021365,0,2.5,0.0
755,2023-01-21 05:18:59.999,0.0125856083508475,1648.825,59.8776,6.2365,493.97,0.012258864003861279,0.005106211031014938,0.06398958934552218,0.1275468110207138,0.0037482362569886,0.003729717062683672,0,2.5,0.0
756,2023-01-21 05:19:59.999,0.0121701762285013,1648.94,123.2636,6.24,648.07,0.012262019488264863,0.00510334645450882,-0.0179966734734262,0.06398958934552218,0.003750342504970692,0.0037324112228685103,3,2.5,0.0
757,2023-01-21 05:20:59.999,0.0118298527760494,1648.95,76.2825,6.2425,518.66,0.012264892016061344,0.005100773459352315,-0.08528887696713834,-0.0179966734734262,0.003753059814271514,0.0037356264470980167,0,2.5,3.0
758,2023-01-21 05:21:59.999,0.0117470138166186,1648.585,72.8568,6.2415,673.62,0.01226779227769492,0.005098102817425876,-0.10215142372104435,-0.08528887696713834,0.0037559132746181655,0.0037386412089800143,0,2.5,0.0
759,2023-01-21 05:22:59.999,0.0117166843169318,1648.535,44.279,6.2415,2552.63,0.01227071910303414,0.005095365228748546,-0.10873308609487332,-0.10215142372104435,0.003758801661775567,0.0037417917478447882,0,2.5,0.0
760,2023-01-21 05:23:59.999,0.0113385616296319,1648.8249999999998,33.2089,6.2455,289.7,0.012273623531773432,0.00509244821029867,-0.1836173611447865,-0.10873308609487332,0.00376242105765325,0.0037441008125481115,0,2.5,0.0
761,2023-01-21 05:24:59.999,0.0112466472916539,1649.13,559.7521,6.2475000000000005,489.7,0.012276522749869399,0.005089485020321193,-0.20235356899635895,-0.1836173611447865,0.0037662018692358225,0.003744768974408793,0,2.5,0.0
762,2023-01-21 05:25:59.999,0.011786296952156,1649.335,65.3522,6.2445,1938.02,0.012279627941634046,0.005086455942781758,-0.09698914038135681,-0.20235356899635895,0.003768881059833521,0.0037449768092742528,0,2.5,0.0
763,2023-01-21 05:26:59.999,0.0121832054627555,1649.19,40.5305,6.241,775.44,0.012282997812934742,0.0050831749394742365,-0.019631893721439492,-0.09698914038135681,0.0037708166349168983,0.003745047811987295,0,2.5,0.0
764,2023-01-21 05:27:59.999,0.011921759572762,1649.33,36.4184,6.2435,1485.9,0.01228614407751378,0.005080145214405891,-0.0717271828605385,-0.019631893721439492,0.0037732021739533364,0.0037452549014895115,0,2.5,0.0
765,2023-01-21 05:28:59.999,0.0120404471728985,1649.64,157.0281,6.244,524.32,0.012289214372833255,0.005077322947595582,-0.04899574096474623,-0.0717271828605385,0.0037753528704544794,0.003745512411549834,0,2.5,0.0
766,2023-01-21 05:29:59.999,0.0114689730335761,1649.725,33.9656,6.2485,2688.51,0.012292111970843863,0.0050744719690796625,-0.16221174188829982,-0.04899574096474623,0.0037785586208029594,0.003745717598694639,0,2.5,0.0
767,2023-01-21 05:30:59.999,0.011657908860247,1649.58,167.0636,6.246499999999999,719.55,0.012295209492536738,0.0050713602405579586,-0.12566660660249637,-0.16221174188829982,0.003781372373124324,0.003745916526537726,0,2.5,0.0
768,2023-01-21 05:31:59.999,0.0114573289606285,1649.135,33.7075,6.246,1598.09,0.012298220903596209,0.005068285869738986,-0.16591249281900006,-0.12566660660249637,0.003784550912823766,0.003746155408884588,0,2.5,0.0
769,2023-01-21 05:32:59.999,0.0112011677324339,1649.0549999999998,49.4392,6.2475000000000005,838.62,0.012301070217523306,0.005065360826462863,-0.21714198114835323,-0.16591249281900006,0.0037882175795720947,0.003747182822226391,0,2.5,0.0
770,2023-01-21 05:33:59.999,0.0115113970558669,1649.11,165.6713,6.2455,1273.26,0.012304140308591317,0.00506220078793474,-0.15660051545443318,-0.21714198114835323,0.003791238350333708,0.003748762818984123,0,2.5,0.0
771,2023-01-21 05:34:59.999,0.0118035227564083,1649.135,120.5831,6.2435,418.65,0.0123074980770297,0.005058659185350824,-0.0996262650152127,-0.15660051545443318,0.0037936856337147775,0.0037510218322958973,0,2.5,0.0
772,2023-01-21 05:35:59.999,0.0121554665693688,1649.03,61.8546,6.2405,208.23,0.01231087359517599,0.005055312049285249,-0.030741331947878845,-0.0996262650152127,0.0037954914467724136,0.003753773179358177,0,2.5,0.0
773,2023-01-21 05:36:59.999,0.0119177836563704,1649.095,50.358,6.2425,370.56,0.012314026855326671,0.0050522326708234075,-0.07842932516639056,-0.030741331947878845,0.0037976941880558876,0.0037566353714075158,0,2.5,0.0
774,2023-01-21 05:37:59.999,0.0118328850040851,1648.955,527.1398,6.2425,2194.73,0.012317239437523053,0.005048983031559849,-0.09593108758939822,-0.07842932516639056,0.0038000298223437538,0.0037597065107449878,0,2.5,0.0
775,2023-01-21 05:38:59.999,0.0120493379444077,1648.855,32.1715,6.240500000000001,582.19,0.012320424321580854,0.005045919123221688,-0.053723884698348566,-0.09593108758939822,0.003801964591410149,0.003763366260548893,0,2.5,0.0
776,2023-01-21 05:39:59.999,0.0123802423633261,1648.715,104.8124,6.2375,368.02,0.012323674215275407,0.005042941604940921,0.011217291906626358,-0.053723884698348566,0.00380333187346888,0.0037668716668852473,4,2.5,0.0
777,2023-01-21 05:40:59.999,0.0123681116304172,1648.6950000000002,34.8184,6.2375,357.02,0.0123268014716036,0.005040174853803962,0.008196175730376195,0.011217291906626358,0.0038047048153789613,0.0037693649536043655,0,2.5,4.0
778,2023-01-21 05:41:59.999,0.0120579766465551,1648.755,18.1213,6.24,5738.06,0.012329758221958715,0.005037517849644142,-0.05395148633027968,0.008196175730376195,0.0038065768756817414,0.0037714130196760077,3,2.5,0.0
779,2023-01-21 05:42:59.999,0.0118156502527781,1649.155,111.7576,6.2435,161.02,0.012332793548664078,0.005034572659257059,-0.10271840946323577,-0.05395148633027968,0.003808854194050982,0.003773739848078622,0,2.5,3.0
780,2023-01-21 05:43:59.999,0.011937861706972,1649.585,55.0735,6.2445,746.06,0.012335708673297537,0.005031911834642594,-0.07906477287350873,-0.10271840946323577,0.003810897635081909,0.0037761543080415995,0,2.5,0.0
781,2023-01-21 05:44:59.999,0.0119049950718999,1649.645,17.7226,6.245,502.26,0.012338746218160956,0.005029009646662666,-0.08624981392686318,-0.07906477287350873,0.0038129803575189707,0.0037792620588833004,0,2.5,0.0
782,2023-01-21 05:45:59.999,0.0121659201413812,1649.39,55.2222,6.242,1490.38,0.012341926507272791,0.005026002350811474,-0.03501915709672789,-0.08624981392686318,0.003814603519224691,0.0037821670080491845,0,2.5,0.0
783,2023-01-21 05:46:59.999,0.0124378613351465,1648.81,104.0332,6.237500000000001,1484.38,0.012345158780411742,0.00502306881295989,0.01845536228681135,-0.03501915709672789,0.003815776807218827,0.003785467579510848,4,2.5,0.0
784,2023-01-21 05:47:59.999,0.0125813295127601,1648.475,33.5602,6.235,203.43,0.01234830893134126,0.005020370383214043,0.046415017943289824,0.01845536228681135,0.0038167188004346628,0.003788972772262498,0,2.5,4.0
785,2023-01-21 05:48:59.999,0.0123672472109843,1648.465,16.4868,6.2365,389.96,0.01235136919149694,0.0050176940498590445,0.0031644056671422806,0.046415017943289824,0.0038179776367627404,0.0037918501711789753,0,2.5,0.0
786,2023-01-21 05:49:59.999,0.0126264141787677,1648.435,14.92,6.2345,391.72,0.012354626547482844,0.005014825714478994,0.05419682492656515,0.0031644056671422806,0.0038188294533399777,0.0037941370869791864,0,2.5,0.0
787,2023-01-21 05:50:59.999,0.0126715038179643,1648.395,72.2988,6.234,1889.11,0.012357796527448657,0.005012138807019607,0.06258950571685863,0.05419682492656515,0.003819604509765209,0.003796042132093282,0,2.5,0.0
788,2023-01-21 05:51:59.999,0.0131905124742566,1648.45,30.0768,6.2305,715.19,0.012361079574540381,0.005009585865811047,0.1655691552024002,0.06258950571685863,0.0038196591274740855,0.003798278096627854,0,2.5,0.0
789,2023-01-21 05:52:59.999,0.0131837159345993,1648.21,63.3636,6.2295,1208.69,0.012363792989660661,0.005007914050973408,0.1637254426879125,0.1655691552024002,0.003819716041605646,0.0038005135146103527,0,2.5,0.0
790,2023-01-21 05:53:59.999,0.0128400857779062,1647.415,708.2163,6.2285,2473.1,0.012366289541089473,0.0050063584283612985,0.0946388964347111,0.1637254426879125,0.0038202252798353333,0.0038023064119248316,0,2.5,0.0
791,2023-01-21 05:54:59.999,0.013599059507495,1646.72,106.6187,6.220000000000001,2422.02,0.012369238117624273,0.0050045825833926645,0.2457390540325576,0.0946388964347111,0.003819767373363956,0.0038036751089464004,0,2.5,0.0
792,2023-01-21 05:55:59.999,0.0141663997663616,1646.28,148.6721,6.214,5056.77,0.012372546737712486,0.005002619401139572,0.35858275131633705,0.2457390540325576,0.0038187149358304157,0.0038051728304546563,0,2.5,0.0
793,2023-01-21 05:56:59.999,0.0134320469219488,1646.445,157.491,6.22,1461.05,0.012375803181114056,0.0050002549867936424,0.21123797558813073,0.35858275131633705,0.0038184446148220117,0.0038071462052740516,0,2.5,0.0
794,2023-01-21 05:57:59.999,0.0134536366813815,1646.595,82.9185,6.2205,2041.15,0.01237897140295555,0.00499804573340869,0.21501709583057838,0.21123797558813073,0.0038181440864313437,0.0038093650543087137,0,2.5,0.0
