index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_6840_minutes,historical_rolling_sd_6840_minutes,historical_rolling_z_score_6840_minutes,historical_rolling_z_score_6840_minutes_lag_1,rolling_sd_6840_minutes,algo_trading_rolling_sd_6840_minutes_percentile_75th,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
448,2023-01-21 00:11:59.999,0.0257076163708394,1662.145,3752.6046,6.2,62805.69,0.009659522011095645,0.009347129320017161,1.7169008591093602,1.2409568547632472,0.003192254682279428,0.0032362185188976175,0,2.0,0.0
449,2023-01-21 00:12:59.999,0.023760163858836,1657.06,3589.4634,6.192,63354.33,0.009663354839765657,0.009347535449840808,1.5080776205358406,1.7169008591093602,0.0031960936713351608,0.0032362185188976175,0,2.0,0.0
450,2023-01-21 00:13:59.999,0.0220506883195996,1657.81,1405.6807,6.2075,16764.53,0.009667006491853062,0.009347495156729864,1.3248128637788836,1.5080776205358406,0.003195439494088125,0.0032362185188976175,0,2.0,0.0
451,2023-01-21 00:14:59.999,0.0215866333578995,1658.195,558.9218,6.2125,6730.68,0.009670617023319531,0.009347328989213465,1.2748044225607862,1.3248128637788836,0.003193923076513116,0.0032362185188976175,0,2.0,0.0
452,2023-01-21 00:15:59.999,0.0217495287757145,1655.81,428.8614,6.201,11773.57,0.009674269782692205,0.00934716667622295,1.291863022378641,1.2748044225607862,0.00319268481096287,0.0032362185188976175,0,2.0,0.0
453,2023-01-21 00:16:59.999,0.0221859112052156,1654.8,697.0301,6.1935,8720.87,0.009677956313568385,0.009347127970649143,1.3381602274969773,1.291863022378641,0.003192281486313706,0.0032362185188976175,0,2.0,0.0
454,2023-01-21 00:17:59.999,0.0220944323340264,1653.84,456.6269,6.19,7867.99,0.009681546359016104,0.009347180484065075,1.3279818439551465,1.3381602274969773,0.0031916800349176934,0.0032362185188976175,0,2.0,0.0
455,2023-01-21 00:18:59.999,0.0186509530655678,1654.83,2364.9905,6.218999999999999,21874.19,0.009684669336554274,0.009346608225303662,0.9593088222890843,1.3279818439551465,0.0031882711347153057,0.0032362185188976175,0,2.0,0.0
456,2023-01-21 00:19:59.999,0.0166709442884629,1655.46,680.0658,6.236000000000001,9810.02,0.009687453948032042,0.00934585190917806,0.7472288677688917,0.9593088222890843,0.003186952515527445,0.003235161412734883,0,2.0,0.0
457,2023-01-21 00:20:59.999,0.0163739352374552,1658.525,468.2673,6.2515,14352.21,0.009690207847703252,0.009345046485273518,0.7152160666385731,0.7472288677688917,0.0031861714880223515,0.003231295360820161,0,2.0,0.0
458,2023-01-21 00:21:59.999,0.0195966534242248,1659.85,657.2485,6.234,6337.02,0.009693438479048772,0.009344651014700141,1.0597736533549735,0.7152160666385731,0.0031827511244973943,0.0032277914886636398,0,2.0,0.0
459,2023-01-21 00:22:59.999,0.0186231675702757,1659.04,371.4511,6.237500000000001,4901.75,0.009696580795799504,0.009344039467477859,0.9553241727569093,1.0597736533549735,0.003179387905690907,0.0032251683617870166,0,2.0,0.0
460,2023-01-21 00:23:59.999,0.0188252932216057,1658.11,389.2459,6.231999999999999,2728.13,0.009699664236363446,0.009343571465103324,0.9766746066346204,0.9553241727569093,0.0031759726636461957,0.0032228538171578886,0,2.0,0.0
461,2023-01-21 00:24:59.999,0.0182859068977894,1659.975,220.3914,6.244,4977.88,0.009702566365890697,0.009343155096873073,0.9186768755204907,0.9766746066346204,0.003172797171393468,0.0032208798755298247,0,2.0,0.0
462,2023-01-21 00:25:59.999,0.0150596507043747,1660.47,150.5727,6.2695,14207.29,0.009705120185593108,0.009342231652608333,0.5731532590809411,0.9186768755204907,0.0031751280135773265,0.0032182298788806887,0,2.0,0.0
463,2023-01-21 00:26:59.999,0.0137673407003813,1661.07,165.5486,6.281499999999999,28190.74,0.009707515181315813,0.009341172851716598,0.43461625039080876,0.5731532590809411,0.0031815857836284475,0.0032148057856388845,0,2.0,0.0
464,2023-01-21 00:27:59.999,0.0137218675304229,1662.595,155.4991,6.2885,11148.48,0.009709985651429968,0.009339999613220332,0.42953769219800625,0.43461625039080876,0.0031881263893157206,0.003211141818914206,0,2.0,0.0
465,2023-01-21 00:28:59.999,0.0159582273074923,1661.275,142.9945,6.266500000000001,7221.7,0.00971279337130939,0.00933899083447359,0.6687482670106879,0.42953769219800625,0.0031881121431250616,0.0032074263704025925,0,2.0,0.0
466,2023-01-21 00:29:59.999,0.0174379778990267,1660.75,89.435,6.253500000000001,6371.11,0.009715852578286725,0.009338093621971926,0.8269488006171108,0.6687482670106879,0.0031856591199623265,0.0032039978019964945,0,2.0,0.0
467,2023-01-21 00:30:59.999,0.0179498728005498,1661.9450000000002,151.0,6.255,20298.07,0.009719010249669098,0.009337225621356467,0.8815105133643499,0.8269488006171108,0.003182716177237737,0.003201547617496413,0,2.0,0.0
468,2023-01-21 00:31:59.999,0.0189241859063145,1661.955,97.9941,6.247999999999999,6698.23,0.009722268399479731,0.009336548884696693,0.9855801774805039,0.8815105133643499,0.0031793282448798286,0.0031998405548877753,0,2.0,0.0
469,2023-01-21 00:32:59.999,0.0153161880063894,1662.385,183.6128,6.276,15028.65,0.009724867576120993,0.009335631118009603,0.5989225966182458,0.9855801774805039,0.003180804602867335,0.003197344257635699,0,2.0,0.0
470,2023-01-21 00:33:59.999,0.0136100921336463,1663.895,377.4982,6.295,10189.18,0.00972723390982762,0.009334564233365504,0.4159656655358132,0.5989225966182458,0.003187551591074035,0.0031962307324618147,0,2.0,0.0
471,2023-01-21 00:34:59.999,0.0157457712235293,1664.245,124.8224,6.281,7121.1,0.009730013997802694,0.009333524533775216,0.6445322133088517,0.4159656655358132,0.0031879288393022952,0.003195603038399884,0,2.0,0.0
472,2023-01-21 00:35:59.999,0.0160322407943596,1663.805,60.8451,6.276999999999999,1236.58,0.009732691532207634,0.009332705108841448,0.6749971405593875,0.6445322133088517,0.003187678039063689,0.0031948815523555113,0,2.0,0.0
473,2023-01-21 00:36:59.999,0.0167758710013661,1662.175,267.5117,6.2645,3362.33,0.009735364587136384,0.009332103610206028,0.7544393749046985,0.6749971405593875,0.0031860897363340072,0.0031942733582264833,0,2.0,0.0
474,2023-01-21 00:37:59.999,0.0157748550905756,1661.085,456.9661,6.267,14511.13,0.009737985711221751,0.009331281725235382,0.6469496428371493,0.7544393749046985,0.003186362856965749,0.003193975462478834,0,2.0,0.0
475,2023-01-21 00:38:59.999,0.0132776862583989,1662.885,141.3241,6.292999999999999,17517.01,0.009740289364768132,0.009330210242531679,0.37913367455596836,0.6469496428371493,0.003194114820425128,0.003193971012491119,0,2.5,0.0
476,2023-01-21 00:39:59.999,0.0146271840938059,1662.27,814.9628,6.2805,5661.63,0.009742834036543378,0.009329169113927812,0.5235568138614318,0.37913367455596836,0.0031972421763241904,0.003193971012491119,0,2.5,0.0
477,2023-01-21 00:40:59.999,0.0155967836470125,1661.935,204.3097,6.272,3814.4,0.009745540528836265,0.009328181638590465,0.6272651353581905,0.5235568138614318,0.003197821203884042,0.003193971012491119,0,2.5,0.0
478,2023-01-21 00:41:59.999,0.0159837667076043,1660.515,167.835,6.263,3537.79,0.009748328539446004,0.009327195829908546,0.6685222742041899,0.6272651353581905,0.0031975564139290944,0.003193971012491119,0,2.5,0.0
479,2023-01-21 00:42:59.999,0.0169293219976331,1660.135,108.8752,6.2545,2650.69,0.009751275049738209,0.009326280435262275,0.7696580644042179,0.6685222742041899,0.0031956821069154834,0.003193971012491119,0,2.5,0.0
480,2023-01-21 00:43:59.999,0.0155518303122477,1660.6,161.6924,6.2665,11835.24,0.009754079438261041,0.00932514016431165,0.6217333757808058,0.7696580644042179,0.0031963219170614908,0.003193971012491119,0,2.5,0.0
481,2023-01-21 00:44:59.999,0.0151868814438262,1659.765,135.4844,6.2655,2489.68,0.009756777177258003,0.009324042269711688,0.5823766248043944,0.6217333757808058,0.003197811155610383,0.003193971012491119,0,2.5,0.0
482,2023-01-21 00:45:59.999,0.0139312964425233,1659.97,253.6576,6.2755,2610.08,0.009759389731300808,0.0093227079615363,0.4474994527807775,0.5823766248043944,0.0032029040458393864,0.003193971012491119,0,2.5,0.0
483,2023-01-21 00:46:59.999,0.0131986644363308,1659.44,130.5686,6.2785,1918.53,0.009761941442306929,0.009321260241423211,0.3686972474763925,0.4474994527807775,0.0032105057328942733,0.003193971012491119,0,2.5,0.0
484,2023-01-21 00:47:59.999,0.0152773257149467,1658.655,126.4961,6.26,5880.62,0.009764752137805715,0.009320024284141538,0.5914763104770971,0.3686972474763925,0.0032116555984004966,0.003193971012491119,0,2.5,0.0
485,2023-01-21 00:48:59.999,0.0170381220058839,1657.9050000000002,133.9243,6.244,5012.22,0.009767719116091284,0.009319108941714603,0.7801607358884411,0.5914763104770971,0.0032095759841330824,0.003193971012491119,0,2.5,0.0
486,2023-01-21 00:49:59.999,0.0162998179856206,1657.255,217.7753,6.2465,6023.18,0.009770634267956603,0.009318033055034796,0.7007040733919799,0.7801607358884411,0.0032085978538900074,0.003193971012491119,0,2.5,0.0
487,2023-01-21 00:50:59.999,0.0160416703510124,1657.63,189.8454,6.25,5755.63,0.009773532769696232,0.009316899691154346,0.672770748757472,0.7007040733919799,0.0032080787943367444,0.003193971012491119,0,2.5,0.0
488,2023-01-21 00:51:59.999,0.0152206895011284,1657.53,134.845,6.2555,1899.65,0.009776197766179644,0.009315850308431229,0.584433149384256,0.672770748757472,0.0032093047247428444,0.0031944459888408774,0,2.5,0.0
489,2023-01-21 00:52:59.999,0.0152375008772365,1656.985,220.1313,6.253,11173.31,0.009778732745763895,0.009314976889705496,0.5860205769812908,0.584433149384256,0.003210466765549597,0.003195500147294965,0,2.5,0.0
490,2023-01-21 00:53:59.999,0.014337681546789,1657.555,572.1119,6.2620000000000005,1515.38,0.009781134613334241,0.009314033977252468,0.4892130460961542,0.5860205769812908,0.003213990351168632,0.0031957849980204026,0,2.5,0.0
491,2023-01-21 00:54:59.999,0.0137553083256412,1657.505,720.3544,6.266,2102.98,0.009783440147640994,0.009313065599504145,0.42648343185853654,0.4892130460961542,0.003219274952966962,0.003196150732766743,0,2.5,0.0
492,2023-01-21 00:55:59.999,0.0144440203500186,1656.9299999999998,597.8976,6.2585,1172.47,0.009785848439325178,0.00931214057191199,0.5002256865348194,0.42648343185853654,0.0032223935922707572,0.0031965519818771657,0,2.5,0.0
493,2023-01-21 00:56:59.999,0.0136851554741976,1656.245,276.2479,6.261,621.99,0.009788219993601983,0.009311067674475641,0.41852724272193376,0.5002256865348194,0.003227791552985912,0.0031973207357254164,0,2.5,0.0
494,2023-01-21 00:57:59.999,0.0146274764764147,1655.86,292.4031,6.2525,5351.67,0.009790692348299683,0.009310107093095453,0.5195197090377258,0.41852724272193376,0.0032303127163394656,0.0031976200993494167,0,2.5,0.0
495,2023-01-21 00:58:59.999,0.0156222548475266,1655.33,438.375,6.243,1133.24,0.009793270103726071,0.009309280398304417,0.6261477251090444,0.5195197090377258,0.0032304432332778315,0.003197813667678798,0,2.5,0.0
496,2023-01-21 00:59:59.999,0.0147986731836633,1654.54,452.8067,6.2455,1586.75,0.009795799165638629,0.009308290035889299,0.5374643461619109,0.6261477251090444,0.003232458350582931,0.003199091914372878,0,2.5,0.0
497,2023-01-21 01:00:59.999,0.0147806062767532,1655.77,230.2062,6.251,12308.16,0.009798382193020533,0.00930722148755534,0.5353073514361278,0.5374643461619109,0.003234489164710589,0.003204197732963726,0,2.5,0.0
498,2023-01-21 01:01:59.999,0.0144427506631714,1656.47,200.6556,6.2565,1104.72,0.009800891887344372,0.00930615899399548,0.49879426934592974,0.5353073514361278,0.0032373857319724806,0.00320820855922506,0,2.5,0.0
499,2023-01-21 01:02:59.999,0.0150572409242837,1657.0300000000002,285.6279,6.2545,3612.15,0.009803309948511307,0.009305375656360958,0.5646124530373919,0.49879426934592974,0.0032386738597722092,0.0032087745716032168,0,2.5,0.0
500,2023-01-21 01:03:59.999,0.0141569661174578,1656.34,235.2556,6.258,5310.52,0.009805515587297187,0.009304619331524643,0.4676656158750763,0.5646124530373919,0.00324230731889532,0.003209372539590404,0,2.5,0.0
501,2023-01-21 01:04:59.999,0.0144016100384529,1655.715,48.0725,6.2535,7401.21,0.0098077747390721,0.009303859015815612,0.49375590188670604,0.4676656158750763,0.0032452055395358922,0.003209798679487211,0,2.5,0.0
502,2023-01-21 01:05:59.999,0.0130582349493053,1656.35,141.2985,6.266,40122.65,0.009809765666515778,0.009303097287752476,0.34918148035129437,0.49375590188670604,0.003252282247159095,0.003210476507385766,0,2.5,0.0
503,2023-01-21 01:06:59.999,0.0114048407451674,1656.58,129.822,6.279,1165.69,0.009811345268409074,0.009302450701037183,0.1712984597253128,0.34918148035129437,0.003265929925319866,0.003210793199270829,0,2.5,0.0
504,2023-01-21 01:07:59.999,0.0114396481304073,1655.725,166.7757,6.275,12827.68,0.009812868590336738,0.009301864076480086,0.1748874770363394,0.1712984597253128,0.0032792448957174266,0.0032122392865925305,0,2.5,0.0
505,2023-01-21 01:08:59.999,0.0124364121890918,1654.635,368.918,6.263,3022.86,0.009814529485379097,0.00930131811976314,0.28188291916839314,0.1748874770363394,0.0032882680776823566,0.003215311501618214,0,2.5,0.0
506,2023-01-21 01:09:59.999,0.0127414742863471,1653.54,1558.871,6.256,1305.37,0.009816234107956675,0.00930078594973862,0.31451537474342506,0.28188291916839314,0.003296047819284337,0.003220054612792911,0,2.5,0.0
507,2023-01-21 01:10:59.999,0.0129471796719471,1653.08,189.386,6.2525,5789.76,0.00981791464351537,0.009300313019623306,0.3364687857095885,0.31451537474342506,0.0033030059022190546,0.0032237430824495457,0,2.5,0.0
508,2023-01-21 01:11:59.999,0.0126284388103865,1654.61,296.1564,6.2615,6332.41,0.009819523641559321,0.009299847096962873,0.3020388549984342,0.3364687857095885,0.0033110165351054807,0.0032284218438243003,0,2.5,0.0
509,2023-01-21 01:12:59.999,0.0131424370283301,1655.5749999999998,87.4532,6.2620000000000005,711.98,0.009821108679409546,0.009299489392532114,0.3571516895957451,0.3020388549984342,0.0033171443710505915,0.003230345345574057,0,2.5,0.0
510,2023-01-21 01:13:59.999,0.0134945025860053,1654.9,110.9888,6.2565,1842.31,0.009822806732886442,0.009299099577886383,0.39484423436547467,0.3571516895957451,0.0033220717494301636,0.003230947012604106,0,2.5,0.0
511,2023-01-21 01:14:59.999,0.0134544366938822,1653.69,143.9828,6.2515,2209.6,0.009824658042609295,0.009298561879001134,0.39035914354347684,0.39484423436547467,0.003327064892902071,0.0032329660541148453,0,2.5,0.0
512,2023-01-21 01:15:59.999,0.0127924474041538,1654.31,233.8529,6.259,2865.44,0.00982654696325623,0.009297852226278614,0.3189876940090545,0.39035914354347684,0.0033341739365916677,0.003235213306526062,0,2.5,0.0
513,2023-01-21 01:16:59.999,0.0115857904235454,1654.94,178.4333,6.2705,952.74,0.009828311217389958,0.009297040942176212,0.1890364060012475,0.3189876940090545,0.0033457922299889717,0.0032377077639224126,0,2.5,0.0
514,2023-01-21 01:17:59.999,0.0112008960728218,1654.075,162.5607,6.269500000000001,3374.65,0.00983007207421539,0.009296160111146439,0.14746131544816474,0.1890364060012475,0.003358897619330751,0.003239582224552987,0,2.5,0.0
515,2023-01-21 01:18:59.999,0.0109960550762977,1653.2800000000002,297.9621,6.2675,4179.23,0.009831842004524095,0.00929522940804424,0.12524844957200051,0.14746131544816474,0.0033727335099640924,0.003243031874055463,0,2.5,0.0
516,2023-01-21 01:19:59.999,0.0105036282960213,1653.72,330.6408,6.273,1695.77,0.009833519979733392,0.009294314536562834,0.07209873451686771,0.12524844957200051,0.003388625375521212,0.003246974716441693,0,2.5,0.0
517,2023-01-21 01:20:59.999,0.0106723269377591,1655.025,344.3077,6.2775,2729.03,0.009835236312043414,0.009293385274107667,0.09007381067563264,0.07209873451686771,0.003403535459341581,0.0032556941666992876,0,2.5,0.0
518,2023-01-21 01:21:59.999,0.0111114469760291,1655.98,226.6834,6.278499999999999,1626.31,0.009836974209825025,0.009292512249406654,0.13715050698861894,0.09007381067563264,0.0034163318707463985,0.003269258667919256,0,2.5,0.0
519,2023-01-21 01:22:59.999,0.0111307192141012,1656.24,458.5308,6.2795000000000005,769.66,0.009838739494769485,0.009291610916665716,0.13904797896932816,0.13715050698861894,0.003428888856222772,0.003281500691208659,0,2.5,0.0
520,2023-01-21 01:23:59.999,0.0105324962415389,1656.845,383.0289,6.2865,3339.47,0.009840422394500265,0.009290693931259834,0.0744910823840678,0.13904797896932816,0.003443891198629895,0.003290213013082852,0,2.5,0.0
521,2023-01-21 01:24:59.999,0.0093315736289065,1656.905,1064.1609,6.2955000000000005,12439.4,0.009841825444367543,0.009289892302967331,-0.05492548232212123,0.0744910823840678,0.0034644693248537975,0.0032977873400180163,3,2.5,0.0
522,2023-01-21 01:25:59.999,0.0084325282855202,1657.235,197.359,6.3035,4376.68,0.009843104989525425,0.0092890953354908,-0.15185296878328317,-0.05492548232212123,0.003489544228898557,0.0033050085604406612,0,2.5,3.0
523,2023-01-21 01:26:59.999,0.0083378081254332,1657.76,52.1482,6.3065,5854.41,0.009844384136479367,0.009288285514562058,-0.16220173342907854,-0.15185296878328317,0.003514762385112904,0.003312548494091758,0,2.5,0.0
524,2023-01-21 01:27:59.999,0.0079980881277892,1657.765,209.2463,6.308999999999999,7068.65,0.009845599755003159,0.00928749965689439,-0.19892454325341435,-0.16220173342907854,0.0035414963680176804,0.0033183762156454846,0,2.5,0.0
525,2023-01-21 01:28:59.999,0.0082979473931201,1656.33,176.6343,6.3005,1733.32,0.009846882829849175,0.009286679501331295,-0.16679109433108208,-0.19892454325341435,0.003566156709437521,0.0033233200352981405,0,2.5,0.0
526,2023-01-21 01:29:59.999,0.0086983743864452,1655.515,68.0274,6.2940000000000005,901.63,0.009848290935372662,0.009285775016074284,-0.12383635689394594,-0.16679109433108208,0.0035883296536677114,0.0033288421538244703,0,2.5,0.0
527,2023-01-21 01:30:59.999,0.0096488438472688,1655.04,526.5076,6.285,1994.58,0.009849865392822567,0.009284828018929405,-0.021650540553248387,-0.12383635689394594,0.0036055363536364885,0.0033370785099409938,0,2.5,0.0
528,2023-01-21 01:31:59.999,0.0106681123894718,1655.36,291.345,6.279,3465.09,0.009851660872088452,0.009283798575322065,0.08794369144906027,-0.021650540553248387,0.0036180914042705688,0.0033490685773244168,4,2.5,0.0
529,2023-01-21 01:32:59.999,0.0102091385737415,1656.765,288.4512,6.2885,1898.52,0.009853386915930832,0.009282767321076768,0.0383238796692582,0.08794369144906027,0.0036324097237311736,0.0033623565919890866,0,2.5,4.0
530,2023-01-21 01:33:59.999,0.0110231361268366,1656.86,205.4603,6.283,4372.37,0.009855169883235508,0.009281820566903482,0.12583374513462917,0.0383238796692582,0.0036432579237645583,0.0033767064763533723,0,2.5,0.0
531,2023-01-21 01:34:59.999,0.0111113305111159,1656.55,120.959,6.281,5679.89,0.009856918167811158,0.00928093076039925,0.13516018766751142,0.12583374513462917,0.003653645685294062,0.003392352896476304,0,2.5,0.0
532,2023-01-21 01:35:59.999,0.0120665924599796,1657.22,352.3122,6.276999999999999,6384.2,0.009858758322578228,0.009280120865521288,0.23791006274543305,0.13516018766751142,0.003660570434925202,0.003406734562192785,0,2.5,0.0
533,2023-01-21 01:36:59.999,0.0132630732794885,1656.575,38.6554,6.265499999999999,6250.1,0.00986071501653504,0.009279427454350458,0.3666560549873515,0.23791006274543305,0.0036639068803366523,0.003419471117115492,0,2.5,0.0
534,2023-01-21 01:37:59.999,0.0127852818805278,1656.355,120.6388,6.268000000000001,3960.25,0.009862573062656439,0.009278740454091385,0.31498982349297394,0.3666560549873515,0.0036685112264775092,0.003432639441824553,0,2.5,0.0
535,2023-01-21 01:38:59.999,0.0117396279625188,1656.45,57.1103,6.276,1508.3,0.009864248582492395,0.009278044476294108,0.20213088919956113,0.31498982349297394,0.0036763148940124972,0.0034490357301858706,0,2.5,0.0
536,2023-01-21 01:39:59.999,0.0109277602915973,1656.93,148.0584,6.284,2851.57,0.009865788877683457,0.009277346345376974,0.11446930775016685,0.20213088919956113,0.0036869202513576927,0.0034707380508649873,0,2.5,0.0
537,2023-01-21 01:40:59.999,0.0113708724512306,1656.98,92.5992,6.281000000000001,2482.49,0.009867370041725883,0.009276681073245306,0.1620733102317098,0.11446930775016685,0.0036957969831915224,0.003495848767952144,0,2.5,0.0
538,2023-01-21 01:41:59.999,0.0108185133592053,1656.635,55.4512,6.2835,4375.18,0.00986881934596549,0.009276055159608632,0.10238123824178275,0.1620733102317098,0.0037065803536553464,0.003521445880839098,0,2.5,0.0
539,2023-01-21 01:42:59.999,0.0101213351272972,1656.05,728.6579,6.286,1365.16,0.009870230934657559,0.009275358805088618,0.02707218102461768,0.10238123824178275,0.0037199710012415033,0.0035476614533726403,0,2.5,0.0
540,2023-01-21 01:43:59.999,0.010340726874559,1655.16,70.6077,6.2805,1329.36,0.009871723059254796,0.009274613414739355,0.05056855680462708,0.02707218102461768,0.003732323771088774,0.0035716999454950688,0,2.5,0.0
541,2023-01-21 01:44:59.999,0.0105701718585073,1654.4,37.7883,6.275499999999999,825.81,0.009873148609139034,0.009273971269707977,0.07515909086811454,0.05056855680462708,0.0037436449425579726,0.0035926313286599055,0,2.5,0.0
542,2023-01-21 01:45:59.999,0.0110465583114489,1654.39,173.0854,6.272,2623.25,0.009874711344492812,0.009273268241405718,0.12636828100407121,0.07515909086811454,0.0037530876575005215,0.0036086751162950088,0,2.5,0.0
543,2023-01-21 01:46:59.999,0.011116067921181,1654.505,160.8962,6.272,2876.09,0.00987636989744772,0.009272475579899776,0.1336965530996502,0.12636828100407121,0.003762180496779034,0.00362167098413572,0,2.5,0.0
544,2023-01-21 01:47:59.999,0.0108833428455143,1654.12,804.69,6.272,1007.23,0.009877988627103288,0.009271684746545569,0.10843274398275728,0.1336965530996502,0.0037719948178047795,0.0036351217737395198,0,2.5,0.0
545,2023-01-21 01:48:59.999,0.0111351627912537,1653.51,165.798,6.2675,1099.46,0.00987964070637458,0.009270901808876544,0.13542610101608496,0.10843274398275728,0.0037808162048581996,0.003645854864146934,0,2.5,0.0
546,2023-01-21 01:49:59.999,0.0121024968634628,1653.74,290.6995,6.2615,4022.9,0.009881544420060048,0.009270021093213999,0.23958440019392965,0.13542610101608496,0.0037864501452395975,0.003655376872701847,0,2.5,0.0
547,2023-01-21 01:50:59.999,0.0122719879517951,1653.335,864.0346,6.2585,4513.36,0.00988356198085134,0.009269039332950816,0.25767783317663395,0.23958440019392965,0.003791529490182337,0.0036614045462780645,0,2.5,0.0
548,2023-01-21 01:51:59.999,0.0119235995319453,1653.33,224.7348,6.261,4919.93,0.009885602936095762,0.009267951296404715,0.2198972060459717,0.25767783317663395,0.003797575007452586,0.0036650579668718666,0,2.5,0.0
549,2023-01-21 01:52:59.999,0.0118409374769035,1653.65,96.881,6.263,838.0,0.009887533769588027,0.009266982681990069,0.2107917727214294,0.2198972060459717,0.0038038043342572096,0.0036704621433612562,0,2.5,0.0
550,2023-01-21 01:53:59.999,0.012547931361551,1653.2199999999998,79.2195,6.256,7196.23,0.009889553328726293,0.009266056974543632,0.2868942032331541,0.2107917727214294,0.003807945280314625,0.003678966233348796,0,2.5,0.0
551,2023-01-21 01:54:59.999,0.0125483786759792,1653.335,227.8227,6.2565,2156.46,0.009891585104483484,0.009265116065656494,0.28675232481369517,0.2868942032331541,0.0038120380931447382,0.00368913943431615,0,2.5,0.0
552,2023-01-21 01:55:59.999,0.0125760421263914,1653.495,144.3474,6.257,6037.59,0.00989356981033145,0.009264236845751332,0.28955135330873566,0.28675232481369517,0.0038160109707249036,0.0036984928258074782,0,2.5,0.0
553,2023-01-21 01:56:59.999,0.0125708894206679,1653.715,48.0355,6.258,845.33,0.009895580952364735,0.009263324648003666,0.2888065106170838,0.28955135330873566,0.003819952266099198,0.0037099280155518857,0,2.5,0.0
554,2023-01-21 01:57:59.999,0.0130957810949938,1653.44,203.5397,6.253,2535.3,0.009897691890597068,0.00926240845979093,0.3452762009233307,0.2888065106170838,0.003822533069556271,0.003723059193703321,0,2.5,0.0
555,2023-01-21 01:58:59.999,0.0128127609322667,1653.315,154.9907,6.2545,2100.49,0.009899666256700869,0.009261590265918508,0.3145350411673528,0.3452762009233307,0.003825771638985051,0.0037351540639560736,0,2.5,0.0
556,2023-01-21 01:59:59.999,0.0137071400155939,1652.735,249.1173,6.2455,31098.79,0.009901784070080568,0.009260804419333394,0.4109098705906206,0.3145350411673528,0.0038269277093311484,0.0037460056212936096,0,2.5,0.0
557,2023-01-21 02:00:59.999,0.015117060571546,1652.775,160.8431,6.2355,4485.17,0.009904182302050327,0.009260030629209052,0.5629439553960668,0.4109098705906206,0.0038256111185291943,0.00375536086732015,0,2.5,0.0
558,2023-01-21 02:01:59.999,0.0155011891111209,1653.41,236.4871,6.2355,1202.56,0.009906614056831426,0.00925931609604061,0.6042103969948469,0.5629439553960668,0.003823786126649935,0.0037646340770354702,0,2.5,0.0
559,2023-01-21 02:02:59.999,0.0149685707837683,1653.79,144.3437,6.241,2212.8,0.009908969986011753,0.009258553639060961,0.5464785316370119,0.6042103969948469,0.0038226777961163955,0.0037742001645681344,0,2.5,0.0
560,2023-01-21 02:03:59.999,0.0147563644568773,1654.47,128.1992,6.2455,303.35,0.0099112587195514,0.009257816646346178,0.5233529591707932,0.5464785316370119,0.00382188626753004,0.003782224689953549,0,2.5,0.0
561,2023-01-21 02:04:59.999,0.0144302547135009,1655.19,120.9243,6.251,5084.96,0.009913501357438754,0.009257053078938881,0.48792561925980593,0.5233529591707932,0.003821621121047383,0.0037877199814752823,0,2.5,0.0
562,2023-01-21 02:05:59.999,0.0151438777296757,1655.455,112.7522,6.247,1330.51,0.00991591675042508,0.009256262058614968,0.5648026110480379,0.48792561925980593,0.003820247660427162,0.0037930408694998993,0,2.5,0.0
563,2023-01-21 02:06:59.999,0.0156004664824482,1654.9499999999998,55.217,6.2415,1260.15,0.009918422543246937,0.009255480607864153,0.6139112791585746,0.5648026110480379,0.0038182948205130454,0.0037991323391537418,0,2.5,0.0
564,2023-01-21 02:07:59.999,0.0145952012140853,1655.005,85.7858,6.2490000000000006,681.03,0.009920630070033314,0.009254795088173945,0.5050972063147344,0.6139112791585746,0.0038177363646251733,0.0038048395707715637,0,2.5,0.0
565,2023-01-21 02:08:59.999,0.0140136910309038,1655.645,176.3082,6.256,3012.01,0.009922619279156978,0.009254212366131227,0.4420767094906335,0.5050972063147344,0.003818186241147453,0.003808968483522153,0,2.5,0.0
566,2023-01-21 02:09:59.999,0.0145710100993614,1656.11,612.4965,6.254,2275.76,0.009923625154265784,0.009254343644977283,0.5021841767911811,0.4420767094906335,0.0038176474416786125,0.0038130313125397794,0,2.5,0.0
567,2023-01-21 02:10:59.999,0.0148069387687064,1655.47,197.7725,6.249499999999999,3095.35,0.009923514826798128,0.009254280928435377,0.5276935052731225,0.5021841767911811,0.003816732797163599,0.0038161914273345775,0,2.5,0.0
568,2023-01-21 02:11:59.999,0.014655332192885,1654.99,76.5917,6.2485,1027.41,0.009923962823182345,0.009254435811147176,0.5112542208141543,0.5276935052731225,0.003816045134113137,0.003816217049875752,0,2.0,0.0
569,2023-01-21 02:12:59.999,0.01461332788325,1655.035,68.2108,6.2490000000000006,1226.94,0.00992447759030693,0.009254598709878091,0.5066508489383043,0.5112542208141543,0.003815416492786042,0.003816217049875752,0,2.0,0.0
570,2023-01-21 02:13:59.999,0.0148687188143972,1654.8850000000002,26.0762,6.2465,410.97,0.009925341280889342,0.009254784424715314,0.5341429153450996,0.5066508489383043,0.0038143924218985254,0.003816217049875752,0,2.0,0.0
