index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2160_minutes,actual_spread_rolling_sd_2160_minutes,predicted_spread_rolling_mean_2160_minutes,predicted_spread_rolling_sd_2160_minutes,predicted_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes_lag_1,predicted_spread_rolling_sd_2160_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
10,2023-01-20 16:53:59.999,1589.5272539599596,1590.945,5.820352725769869,5.8905,7.372083458287076,7.371191926451084,1.773340883704037,1.761360865709272,0.03567799068334132,0.02620971245650594,0.010448723711834447,0.004426733243881193,0.01046039852301978,0.004458846244334164,5.655631698977157,3.5604107761534896,3.4884390412560613,0.004433312663408591,0.0262097124565059,1590.9450000000002,809.9337,5.8905,5080.79,0,2.5,0
11,2023-01-20 16:54:59.999,1590.2239494978735,1591.63,5.819012793695819,5.889,7.372513927332158,7.371630134036826,1.7730862039624338,1.7611306242794058,0.03631530126567739,0.026860417710834028,0.010459909332230594,0.004437649935355814,0.010471873881945284,0.004471334155655474,5.779802288103336,3.695764338673197,3.5604107761534896,0.004436957035221177,0.026860417710834,1591.63,786.4548,5.888999999999999,37260.87,0,2.5,0
12,2023-01-20 16:55:59.999,1590.8424613273287,1589.245,5.818428059821091,5.8765,7.3710143396734535,7.372019004784789,1.7709613465907719,1.7610301324474678,0.036791073076075875,0.02719831633893044,0.010471152996657605,0.004449263468684657,0.010483332506180703,0.004484105288909415,5.866887344274093,3.7595353613028255,3.695764338673197,0.004443961556592176,0.0271983163389304,1589.245,760.9385,5.8765,11158.24,0,2.5,0
13,2023-01-20 16:56:59.999,1589.4020128721468,1587.5599,5.809855766362432,5.8695,7.369953462338467,7.371113131940502,1.76976945133644,1.7595557454889657,0.03716018736919313,0.02716813932969142,0.010482848763385396,0.004459922615747704,0.010495193667876745,0.004495651459554437,5.931285808344036,3.741161451409789,3.7595353613028255,0.004455125072398667,0.0271682023194381,1587.56,373.3549,5.8695,4118.76,0,2.5,0
14,2023-01-20 16:57:59.999,1588.3058094606313,1587.57,5.807659938413442,5.8745,7.369959824282902,7.37042319849395,1.7706209500254904,1.759177725259695,0.03679714974006476,0.026438161421284967,0.010494359903414572,0.004468992191069009,0.01050653148593963,0.004503626057557565,5.837655684136268,3.5676503417779615,3.741161451409789,0.004465090199994819,0.0264381614212849,1587.5700000000002,457.4738,5.8745,2583.53,0,2.5,0
15,2023-01-20 16:58:59.999,1588.2996033888471,1585.39,5.816354718737596,5.8725,7.36858571282671,7.3704192911331186,1.7702804375509307,1.7606737285257266,0.035499562378399574,0.025358510671412482,0.010505150897076588,0.004476723165022321,0.010516717029182708,0.004507852173199791,5.5420728962111,3.317908931780426,3.5676503417779615,0.004474526938968959,0.0253585106714124,1585.39,809.2374,5.8725000000000005,7786.98,0,2.5,0
16,2023-01-20 16:59:59.999,1586.606721364334,1584.215,5.8131611933404255,5.871,7.3678442954868055,7.369352877190918,1.7700249770820489,1.7601245181369904,0.03490808222297037,0.024838004680500347,0.010515594239708234,0.0044838298454832,0.010526881832481608,0.004513383620557663,5.401978302805176,3.19423593988961,3.317908931780426,0.004484105288909415,0.0248380046805003,1584.215,335.4183,5.871,4631.24,0,2.5,0
17,2023-01-20 17:00:59.999,1585.612358311197,1586.6,5.808176142880258,5.885,7.369348640867902,7.36872595763667,1.77240674071224,1.7592666046935201,0.035023049728372335,0.02428270216840378,0.010526045063906692,0.004489594803966718,0.010537381021641291,0.004519369716283148,5.41793883746885,3.064119971883117,3.19423593988961,0.004492764916893181,0.0242827021684046,1586.6,666.0841,5.885,3174.61,0,2.5,0
18,2023-01-20 17:01:59.999,1587.3260818602848,1587.475,5.821936188126999,5.8895,7.369899982611349,7.36980617003161,1.7731711044167022,1.7616328847905034,0.03405700373113785,0.024173054687910422,0.010536006263391327,0.004495988921161135,0.01054689057503767,0.004523323315169319,5.197531000549347,3.033158814145207,3.064119971883117,0.004499638758556001,0.0241730546879104,1587.475,291.4886,5.8895,2543.96,0,2.5,0
19,2023-01-20 17:02:59.999,1587.6583626212332,1587.445,5.827139474164016,5.891,7.36988108449738,7.370015481773429,1.7734257625395502,1.7625262237186559,0.03349379396076557,0.023933939059676668,0.010545836683531911,0.004502054874492961,0.010556455821559322,0.00452799002107202,5.0656777140546225,2.973775919968674,3.033158814145207,0.004504682586468122,0.0239339390596766,1587.4450000000002,288.1506,5.891,1643.28,0,2.5,0
20,2023-01-20 17:03:59.999,1587.1410193588808,1587.9349,5.829133563083698,5.8965,7.370189646004548,7.369689575657995,1.7743589545478875,1.7628683723510297,0.03287201225931913,0.023435515805824814,0.01055552625868588,0.004507260660602571,0.01056585318418363,0.0045317051736235864,4.922244104706247,2.8576092036836007,2.973775919968674,0.004507852173199791,0.0234355787806963,1587.935,187.5174,5.8965,2267.08,0,2.5,0
21,2023-01-20 17:04:59.999,1586.7838823207344,1588.64,5.838027058070111,5.9055,7.370633583285284,7.369464531240929,1.7758841200697648,1.7643929072396323,0.03132861490764327,0.022560554807114386,0.010564804269832896,0.0045113348510486834,0.01057441269678237,0.004532343703455078,4.579132468492987,2.65902464200657,2.8576092036836007,0.0045120007587181946,0.0225605548071143,1588.64,370.108,5.9055,3165.32,0,2.5,0
22,2023-01-20 17:05:59.999,1586.81206556425,1588.925,5.853834393602354,5.9035,7.370812965926246,7.369482292319517,1.7755453953650273,1.7670968984268267,0.029008079405779874,0.02303285216708595,0.010574209754851162,0.0045161387655763005,0.010582740004573942,0.004532465565259498,4.065191259793062,2.758693445648575,2.65902464200657,0.004516376668420405,0.0230328521670859,1588.925,442.3178,5.9035,10011.74,0,2.5,0
23,2023-01-20 17:06:59.999,1586.9627067602937,1590.365,5.850501197436,5.905,7.371718828617897,7.369577221044434,1.7757994496493257,1.7665273323492758,0.029595544651446204,0.023719019518369855,0.010584067589513968,0.004521578129649613,0.010592865126331152,0.004538984997861411,4.186548211564558,2.90494857154525,2.758693445648575,0.004520358116004691,0.0237190195183698,1590.365,535.1032,5.904999999999999,3450.62,0,2.5,0
24,2023-01-20 17:07:59.999,1588.4260281089075,1589.115,5.84787151028667,5.9095,7.370932536479308,7.370498885492085,1.7765612254701584,1.7660777506408922,0.03090598824021562,0.022273976047542554,0.010593348795047567,0.004524987453174481,0.010602748443101785,0.004544984020100834,4.467175177584759,2.5813612464937346,2.90494857154525,0.004523323315169319,0.0222739760475425,1589.115,401.8698,5.9095,3580.94,0,2.5,0
25,2023-01-20 17:08:59.999,1588.2327121718313,1588.8,5.848163980327457,5.9055,7.370734293290908,7.370377175259341,1.7758841200697648,1.7661277624660243,0.03074102990805372,0.022661264812738224,0.010602732121651035,0.0045289862742345,0.010612051093324519,0.0045486048723545405,4.425308282341445,2.6625235672910823,2.5813612464937346,0.004526823344596345,0.0226612648127391,1588.8000000000002,342.3714,5.9055,4573.45,0,2.5,0
26,2023-01-20 17:09:59.999,1588.54007267546,1589.24,5.842650902874736,5.91,7.3710111935204905,7.370570680130734,1.776645831418007,1.7651846155739608,0.03175012810054145,0.022279469463238222,0.01061192700306262,0.004532520880614523,0.01062170867872087,0.004554218954668298,4.639306900289217,2.5741839403492626,2.6625235672910823,0.004529847597347803,0.0222794694632382,1589.24,235.7068,5.91,4591.65,0,2.5,0
27,2023-01-20 17:10:59.999,1589.0987151062327,1588.57,5.848435692212586,5.9075,7.37058951946828,7.370922288651297,1.7762227300789257,1.7661742224446138,0.03124596668642532,0.02222367545495718,0.010621094332185731,0.004535970976380566,0.010630638465621288,0.004556563076675852,4.524315338973322,2.557904621345178,2.5741839403492626,0.004531864806081459,0.022223675454958,1588.5700000000002,430.4516,5.9075,7006.65,0,2.5,0
28,2023-01-20 17:11:59.999,1588.6334836528324,1589.27,5.8452913815155805,5.9105,7.3710300702897955,7.370629481436827,1.7767304302082945,1.7656364450956197,0.0314182064521944,0.022225188796610063,0.010630481537891982,0.004538993965581158,0.01064010103114247,0.004559913080247543,4.556688922659015,2.5544663303454143,2.557904621345178,0.004532343703455078,0.02222518879661,1589.27,265.0098,5.910500000000001,1598.75,0,2.5,0
29,2023-01-20 17:12:59.999,1589.0119420664646,1590.36,5.844167966628012,5.912,7.371715684680588,7.3708676819688055,1.7769841836459006,1.7654442351982123,0.03182262192894125,0.0226913680064591,0.01063995121760145,0.004542807982677641,0.010649753471516928,0.004564547776771998,4.638546794310819,2.6528563027121947,2.5544663303454143,0.004532435099808394,0.0226913680064591,1590.36,213.6598,5.912,5367.8,0,2.5,0
30,2023-01-20 17:13:59.999,1589.8238178180873,1590.07,5.842651452759654,5.905,7.371533319402431,7.3713784826710755,1.7757994496493257,1.7651847096896116,0.03255784925367067,0.023533510302903515,0.01064977534194794,0.004547732921367254,0.010659913275271275,0.004571028771266431,4.790592462696846,2.8330016700017957,2.6528563027121947,0.004535725281560455,0.0235335103029035,1590.07,328.9877,5.904999999999999,37421.65,0,2.5,0
31,2023-01-20 17:14:59.999,1589.748993066007,1588.22,5.834845080256219,5.8945003,7.370369171254255,7.371331416755908,1.7740197636449457,1.7638477153014356,0.033666959224266435,0.023908358922921202,0.010659699574704709,0.004553262609522092,0.010670346154829449,0.0045790219343835,5.022167047673937,2.9097068375783985,2.8330016700017957,0.004540484753421267,0.0239084029346674,1588.2199999999998,256.25,5.8945,5986.02,0,2.5,0
32,2023-01-20 17:15:59.999,1588.672479536879,1588.32,5.826366061026784,5.896,7.370432132841412,7.3706540279454105,1.7742741548870355,1.7623934888714405,0.03424712358352888,0.023751333782941586,0.010669702058578203,0.004558277168516423,0.010680612480385213,0.004585345829833541,5.139527524797228,2.8698631611778547,2.9097068375783985,0.004544984020100834,0.0237513337829415,1588.32,287.8588,5.896000000000001,1623.72,0,2.5,0
33,2023-01-20 17:16:59.999,1589.3012441808032,1590.47,5.833067645994248,5.9045,7.371784849018225,7.3710497295507675,1.7757147720591993,1.7635430448231038,0.033648738091435426,0.02385826549737935,0.010679860695239516,0.0045632045465653194,0.010690489514025353,0.00458881455899303,5.003089203597723,2.8879715269522803,2.8698631611778547,0.0045476996592911136,0.0238582654973793,1590.47,470.3565,5.9045000000000005,4065.92,0,2.5,0
34,2023-01-20 17:17:59.999,1590.8421094366606,1590.375,5.84515796568734,5.91,7.371725116462865,7.37201878358708,1.776645831418007,1.7656136203393962,0.032827246480913175,0.02299339240561249,0.010689107718814723,0.004567907746571532,0.010699352114354797,0.004591602385862646,4.8192096150767,2.6936368616535247,2.8879715269522803,0.004551411913511419,0.0229933924056124,1590.375,500.5536,5.91,3047.91,0,2.5,0
35,2023-01-20 17:18:59.999,1590.6405080738518,1590.305,5.847260244464647,5.9110003,7.3716811007177965,7.371892049364508,1.7768150725950649,1.765973217261466,0.032389548133458845,0.0228030240882946,0.0106980983036821,0.004572628280871034,0.010708135994487179,0.004595311210986736,4.718159694415144,2.6472577784754123,2.6936368616535247,0.004554804985170187,0.0228030679771862,1590.305,338.7052,5.911,1766.91,0,2.5,0
36,2023-01-20 17:19:59.999,1590.3165767187577,1590.01,5.840940004687848,5.913,7.371495584502676,7.3716883802501005,1.7771533168386928,1.7648917435943352,0.033121091452314566,0.02232500863649811,0.01070700692752021,0.004576525346000369,0.01071737901661081,0.004600789656593979,4.869536342222066,2.538607530958262,2.6472577784754123,0.004556563076675852,0.0223250086364981,1590.01,268.6864,5.913,6842.42,0,2.5,0
37,2023-01-20 17:20:59.999,1589.8512972802664,1590.525,5.8399582539022905,5.9155,7.371819429393237,7.3713957671175585,1.7775760247115804,1.764723648510184,0.03297383979961843,0.02228331373595971,0.0107156765298414,0.004580707707747074,0.010725976466569665,0.004604598232856866,4.831662222839658,2.5252947675649904,2.538607530958262,0.00455907557935462,0.0222833137359597,1590.525,412.2902,5.9155,1385.79,0,2.5,0
38,2023-01-20 17:21:59.999,1589.8451551886037,1590.68,5.845635128324975,5.9155,7.37191687674424,7.371391903798053,1.7775760247115804,1.7656952508385528,0.03212977610788492,0.02238076108696241,0.010724466576496512,0.004584864980154725,0.010734371856242644,0.004606863023328574,4.644245800949289,2.5423419361135764,2.5252947675649904,0.00456223042850977,0.0223807610869624,1590.6799999999998,294.6719,5.9155,3003.31,0,2.5,0
39,2023-01-20 17:22:59.999,1589.7390601521458,1590.35,5.849721529357824,5.916,7.371709396776315,7.371325168634389,1.7776605448485534,1.7663940582915871,0.03145874197846865,0.022100191699146343,0.010733176189625758,0.004588596240594082,0.01074276691882004,0.004609138042175239,4.494544287910263,2.4772315787908386,2.5423419361135764,0.004566168025395606,0.0221001916991463,1590.35,1897.5982,5.916,5180.1,1,2.5,0
40,2023-01-20 17:23:59.999,1589.3761968931265,1590.255,5.8531277227470495,5.9110003,7.371649659713694,7.371096889235087,1.7768150725950649,1.7669761718285615,0.030727075549140004,0.022771583084192137,0.010742341847085302,0.004592858809583534,0.010751589757174175,0.004611867534610012,4.331322537357958,2.6191184479711036,2.4772315787908386,0.004571028771266431,0.0227716269730837,1590.255,1677.3559,5.911,1044.12,0,2.5,1
41,2023-01-20 17:24:59.999,1589.2766758141518,1590.01,5.846172090947447,5.901,7.371495584502676,7.371034270834782,1.7751218280750316,1.7657871036398827,0.03169271274843766,0.024081753721980625,0.010752149650116187,0.004598710647515273,0.010761839869041832,0.004619651294781876,4.53083394044011,2.898552462540027,2.6191184479711036,0.004577023643604233,0.0240817537219815,1590.01,178.0316,5.901,7476.73,0,2.5,0
42,2023-01-20 17:25:59.999,1589.3003164690415,1588.945,5.830330731285899,5.891,7.370825552973545,7.371049145827552,1.7734257625395502,1.7630737279619193,0.03405399963016187,0.024878407535841696,0.010762351068109648,0.004605590340725683,0.010773129248841738,0.004631692157077092,5.026428698579984,3.0649830799992173,2.898552462540027,0.00458218388210852,0.0248784075358416,1588.945,241.8182,5.891,1929.32,0,2.5,0
43,2023-01-20 17:26:59.999,1588.8534153204475,1588.165,5.817485488335945,5.8945003,7.370334540691521,7.370767912640454,1.7740197636449457,1.7608681217066167,0.03568008093026265,0.02387372836018642,0.010772256529338897,0.004610767657225822,0.010783782593383747,0.004640721609866765,5.364747216024809,2.84149469347374,3.0649830799992173,0.004586213012123413,0.0238737723719317,1588.165,209.2955,5.894500000000001,1506.85,0,2.5,0
44,2023-01-20 17:27:59.999,1588.5190232154905,1588.48,5.822100397510651,5.899,7.370532863136133,7.370557429222057,1.7747828450209382,1.7616610896801832,0.03478387253251736,0.023412170483983807,0.01078177118345873,0.004615633738731781,0.010792878125313918,0.004643348248466869,5.166744582451841,2.7364388111079805,2.84149469347374,0.00458881455899303,0.0234121704839838,1588.48,339.5982,5.899,3189.2,0,2.5,0
45,2023-01-20 17:28:59.999,1588.8126119979686,1589.12,5.831015338008868,5.9075,7.370935682879747,7.370742231324589,1.7762227300789257,1.7631911426616782,0.03364554988838542,0.022569838866424163,0.010790739628927999,0.0046197078209534335,0.010801315663291467,0.004644720218965962,4.91832298785473,2.5497498313789784,2.7364388111079805,0.004590905429145242,0.0225698388664241,1589.12,284.9545,5.907500000000001,20072.18,0,2.5,0
46,2023-01-20 17:29:59.999,1589.290015669482,1587.83,5.847481366937316,5.902,7.370123583179785,7.371042664464128,1.7752912765207476,1.7660110329704475,0.03150746181621855,0.022563220589719712,0.01079973931866258,0.004623696440250086,0.010809321790896526,0.004644030062152345,4.456934978523623,2.544172486899004,2.5497498313789784,0.004593456798424691,0.0225632205897197,1587.83,297.8255,5.901999999999999,2917.04,0,2.5,0
47,2023-01-20 17:30:59.999,1588.4057784004565,1588.2,5.844939248961187,5.902,7.37035657846111,7.370486137125358,1.7752912765207476,1.7655762011935734,0.03132695850509659,0.022796215871045078,0.010809025971202526,0.004627635920348323,0.010818520618372306,0.004647561169308206,4.412731137818889,2.59034852917735,2.544172486899004,0.004596680822388547,0.022796215871045,1588.2,229.6448,5.901999999999999,1750.22,0,2.5,0
48,2023-01-20 17:31:59.999,1588.5811958985464,1589.42,5.844806314282249,5.9075,7.371124448791701,7.370596567227644,1.7762227300789257,1.7655534573830731,0.03145705648743036,0.0227586047783781,0.010818273258086335,0.004631546660236501,0.010827823828761645,0.004651700644238432,4.434772191159798,2.5780440954646573,2.59034852917735,0.004600789656593979,0.0227586047783781,1589.42,397.472,5.9075,1309.11,0,2.5,0
49,2023-01-20 17:32:59.999,1589.3191106297288,1589.675,5.848886047960467,5.9085,7.371284871805512,7.371060971188291,1.7763919920969333,1.7662512239596797,0.03131806158799222,0.022772657197573487,0.010827429514371137,0.0046356194248559765,0.010836911528287665,0.004655451214399333,4.399390975542018,2.5768352809880364,2.5780440954646573,0.004603646088791144,0.0227726571975734,1589.675,101.2886,5.9085,393.38,0,2.5,0
50,2023-01-20 17:33:59.999,1589.3747733354232,1589.295,5.847424934997602,5.907,7.371045800658688,7.371095993563978,1.7761380883250981,1.7660013822835146,0.0315691364196935,0.022753151234341296,0.010836727484951856,0.004639387259575383,0.010846321380803192,0.0046596959675133534,4.447246168712813,2.568533964220112,2.5768352809880364,0.004605730628092721,0.0227531512343412,1589.295,107.9866,5.907,562.33,0,2.5,0
51,2023-01-20 17:34:59.999,1588.8455297704745,1589.285,5.844242750976866,5.907,7.371039508540824,7.370762949583783,1.7761380883250981,1.7654570315228217,0.03170682382661294,0.022746859116477225,0.010846270868962322,0.0046426742770088675,0.01085592406329719,0.0046632314919367365,4.471341343308681,2.5633045821129814,2.568533964220112,0.00460743177804024,0.0227468591164772,1589.285,306.9286,5.907,724.81,0,2.5,0
52,2023-01-20 17:35:59.999,1588.396165387203,1588.86,5.845290625423819,5.9035,7.370772056928306,7.370480085118702,1.7755453953650273,1.765636315745043,0.03126892199094655,0.022991943169146545,0.010855788447138753,0.004646489702298506,0.010865234598709233,0.004666113178438404,4.372737353761695,2.6118974752067845,2.5633045821129814,0.004609138042175239,0.0229919431691465,1588.86,212.4814,5.903499999999999,2284.13,0,2.5,0
53,2023-01-20 17:36:59.999,1587.4052732556568,1587.165,5.843999014486942,5.892,7.369704684876182,7.369856058596361,1.773595498600384,1.7654153252517073,0.030835998648721663,0.023610758911786434,0.010865406208476426,0.004651378257702586,0.010874647574714394,0.00467009401783847,4.27429319361889,2.7401238938596246,2.6118974752067845,0.004611185161501319,0.0236107589117864,1587.165,430.6387,5.892,2763.23,0,2.5,0
54,2023-01-20 17:37:59.999,1585.5777930505633,1586.42,5.839759882918105,5.8865,7.369235184286984,7.3687041580857215,1.7726615935361145,1.7646896800561716,0.03031160524216503,0.023948859704052694,0.010875298898951218,0.004656467957671007,0.010884293024977693,0.004674119371204755,4.156357738073758,2.8076131789040355,2.7401238938596246,0.004615759414695944,0.0239488597040526,1586.42,324.9839,5.8865,3892.76,0,2.5,0
55,2023-01-20 17:38:59.999,1584.9153108826154,1586.995,5.833022280488509,5.886,7.369597569922832,7.36828625326406,1.7725766498112812,1.7635352674947915,0.030891987307489543,0.024384701060559344,0.010885256227285766,0.004662345898917039,0.010894514316633382,0.0046810841358147825,4.271974698736201,2.895418985624641,2.8076131789040355,0.00462266151035568,0.0243847010605593,1586.995,406.6144,5.886,3250.69,0,2.5,0
56,2023-01-20 17:39:59.999,1585.8195259445756,1588.7,5.828437477513065,5.891,7.370671350725978,7.368856603755669,1.7734257625395502,1.762748950291488,0.03214231147517488,0.024724205288274348,0.01089530421652894,0.004668768299235799,0.010905136242099808,0.004690001616627714,4.528180791618872,2.96200200682672,2.895418985624641,0.004631692157077092,0.0247242052882743,1588.6999999999998,243.894,5.891,2335.12,0,2.5,0
57,2023-01-20 17:40:59.999,1587.8619473678082,1589.88,5.828266325832323,5.8985,7.371413820668032,7.3701437031211015,1.7746980812997601,1.76271958492652,0.0334548047593497,0.02436642807703482,0.01090502866776589,0.004674937555214707,0.01091546354795635,0.004698949146116774,4.796676982558947,2.8794821856504313,2.96200200682672,0.0046384642466693465,0.0243664280770348,1589.88,246.7723,5.8985,3545.87,0,2.5,0
58,2023-01-20 17:41:59.999,1589.1916622277245,1590.24,5.834321796021083,5.902,7.371640227219696,7.370980777404987,1.7752912765207476,1.763758028652674,0.0333938770729052,0.02407986462963052,0.010914536690453766,0.004680834822015698,0.010924938976609457,0.004704657695385338,4.775892222368244,2.8126025462926716,2.8794821856504313,0.004642034929166817,0.0240798646296305,1590.24,485.5338,5.902,3074.52,0,2.5,0
59,2023-01-20 17:42:59.999,1589.6746801548986,1589.885,5.839113905610629,5.902,7.371416965554525,7.3712846706039254,1.7752912765207476,1.764579056836873,0.03298778001571456,0.023856602964460016,0.010924158307871877,0.004686065102950462,0.010934368220739921,0.0047089497732784105,4.683297307633178,2.759766322590259,2.8126025462926716,0.004643518701888238,0.02385660296446,1589.885,213.3906,5.901999999999999,736.35,0,2.5,0
60,2023-01-20 17:43:59.999,1589.4328832807648,1589.22,5.838830577406606,5.9025,7.370998608809656,7.371132554407933,1.775375989977531,1.764530533193951,0.03287762500245606,0.02336498962494904,0.010933335477715552,0.004691007248825861,0.010943490169767723,0.00471360799742545,4.65336422644154,2.650103376059604,2.759766322590259,0.00464420260135575,0.0233649896249481,1589.2199999999998,330.4078,5.9025,1719.65,0,2.5,0
61,2023-01-20 17:44:59.999,1588.9081982994717,1588.875,5.835038021126838,5.9055,7.370781497614833,7.370802391613826,1.7758841200697648,1.7638807817630207,0.033109339612492406,0.022708469136663467,0.010942387145896761,0.00469485480669603,0.010952644874941924,0.0047179168365104746,4.6962876848711685,2.506165254351497,2.650103376059604,0.004645430456551523,0.0227084691366634,1588.875,115.7426,5.9055,387.51,0,2.5,0
62,2023-01-20 17:45:59.999,1588.7895631592023,1588.985,5.83418721168739,5.912,7.3708507265928525,7.370727724260774,1.7769841836459006,1.7637349606953865,0.03316077211709523,0.021826409918723755,0.010951099980350201,0.004697581717627341,0.01096137747786836,0.0047207220437277654,4.702542202992509,2.315086908986538,2.506165254351497,0.004648596038040763,0.0218264099187237,1588.985,127.8327,5.912,4833.93,1,2.5,0
63,2023-01-20 17:46:59.999,1588.9767050145551,1588.38,5.842472533954444,5.9125,7.370469907890996,7.37084550627479,1.7770687538180514,1.765154086342281,0.03205135462577413,0.02137245852868208,0.010959546065458403,0.004699910158292687,0.010969306273029122,0.0047206672129440986,4.465904373631317,2.2155556409627892,2.315086908986538,0.004652638286778657,0.021372458528682,1588.38,155.0497,5.9125,4373.83,1,2.5,1
