index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1800_minutes,actual_spread_rolling_sd_1800_minutes,predicted_spread_rolling_mean_1800_minutes,predicted_spread_rolling_sd_1800_minutes,predicted_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes_lag_1,predicted_spread_rolling_sd_1800_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
564,2023-01-21 02:07:59.999,1597.757224922362,1655.005,6.21259807895883,6.249,7.411559308954636,7.376356190455615,1.8324214509469445,1.8265791786556864,-0.015555768673872095,0.014595201214086195,0.01419993689627981,0.004342778566190971,0.014183415127501271,0.004397794650241469,-6.762294778757003,0.09101645681029255,0.3223311925325558,0.004414987825677061,0.0145952012140853,1655.005,85.7858,6.2490000000000006,681.03,2,2.0,2
565,2023-01-21 02:08:59.999,1597.9930716451972,1655.645,6.227215875942109,6.256,7.411945939983571,7.3765037906755175,1.83354100324301,1.8289293430173796,-0.017440490643653384,0.014013691030903885,0.014198956621724775,0.004342621347691882,0.014181388910861153,0.004404930550746072,-7.1787464501928815,-0.042662156330843456,0.09101645681029255,0.004414987825677061,0.0140136910309038,1655.645,176.3082,6.256,3012.01,2,2.0,2
566,2023-01-21 02:09:59.999,1598.123079252061,1656.11,6.241803910404199,6.2539997,7.412226757859927,7.376585144168819,1.8332212110663486,1.8312692288091936,-0.01938257086994266,0.014571051581172334,0.014198306838368006,0.004342478122657194,0.014179661153910311,0.004412758397526769,-7.605726169523283,0.08583687292735116,-0.042662156330843456,0.004414987825677061,0.0145710100993614,1656.11,612.4965,6.254,2275.76,2,2.0,2
567,2023-01-21 02:10:59.999,1598.1783900670875,1655.47,6.2423614937110985,6.2495,7.4118402354096355,7.37661975342928,1.8325014605481396,1.8313585552942602,-0.019425207354793805,0.014806938768706424,0.014198098727864724,0.004342439972997307,0.014179429485175853,0.004412900164842136,-7.615091115747417,0.1402068985703114,0.08583687292735116,0.004414987825677061,0.0148069387687064,1655.47,197.7725,6.249499999999999,3095.35,2,2.0,2
568,2023-01-21 02:11:59.999,1598.3766484685484,1654.99,6.2332505879752125,6.2485,7.411550245496836,7.376743798471098,1.8323414349437013,1.8298979604479393,-0.018038102007619905,0.014655332192885062,0.01419834694472304,0.004342453332240415,0.014180447750413022,0.004407166525775065,-7.310490667780434,0.1052366515419173,0.1402068985703114,0.004414987825677061,0.014655332192885,1654.99,76.5917,6.2485,1027.41,2,2.0,2
569,2023-01-21 02:12:59.999,1598.1081398936935,1655.035,6.226372489949055,6.249,7.4115774356238004,7.37657579606016,1.8324214509469445,1.8287938983616603,-0.01725135848108028,0.014613327883250982,0.014198628272688474,0.004342463804485109,0.014181165759221638,0.004404022307087743,-7.137230933121084,0.09549869134987049,0.1052366515419173,0.004414987825677061,0.01461332788325,1655.035,68.2108,6.2490000000000006,1226.94,2,2.0,2
570,2023-01-21 02:13:59.999,1597.4692024104531,1654.885,6.224496832493598,6.2465,7.411486798992037,7.37617590744955,1.8320213068897468,1.8284926089623306,-0.017390704832708437,0.014868718814396331,0.014199149558363051,0.004342487893934365,0.014181609383798323,0.004404601526334738,-7.168029622597771,0.15419024125974914,0.09549869134987049,0.004414987825677061,0.0148687188143972,1654.8850000000002,26.0762,6.2465,410.97,2,2.0,2
571,2023-01-21 02:14:59.999,1597.425248066991,1654.885,6.22112528185421,6.2445,7.411486798992037,7.376148392084554,1.8317010763210029,1.827950803869602,-0.016949690195980693,0.015145640591137877,0.01419984631668651,0.004342539087286876,0.01418255062734022,0.004402911381998359,-7.070830666864536,0.2177975270781679,0.15419024125974914,0.004414987825677061,0.0151456405911378,1654.8850000000002,29.8895,6.2445,807.06,2,2.0,2
572,2023-01-21 02:15:59.999,1597.8344649240285,1654.885,6.217522985756085,6.2485,7.411486798992037,7.3764045320519,1.8323414349437013,1.8273715936336772,-0.0161926738498801,0.014591885688085782,0.014200189580417135,0.0043425456426615635,0.014183314031594093,0.00439998220913571,-6.903661523540787,0.09019965243901844,0.2177975270781679,0.004414987825677061,0.0145918856880866,1654.8850000000002,39.7704,6.2485,1061.41,2,2.0,2
573,2023-01-21 02:16:59.999,1598.3850138694331,1654.925,6.219812844026062,6.2485,7.411510969563763,7.376749032143025,1.8323414349437013,1.827739816913516,-0.01616659759096528,0.014616056259812105,0.01420102927597113,0.004342479844143398,0.014184167739676328,0.004399820605531739,-6.898182460549111,0.09557372716437863,0.09019965243901844,0.004414987825677061,0.0146160562598121,1654.9250000000002,86.4734,6.2485,606.23,2,2.0,2
574,2023-01-21 02:17:59.999,1598.5426129036885,1655.34,6.216645231955654,6.2505,7.411761704778119,7.37684762620131,1.8326614605484808,1.8272304094729805,-0.015627489642731085,0.014590046941545864,0.01420217770463067,0.0043423092240052205,0.014185614868790934,0.004397609510679124,-6.779388765447247,0.0893232648589304,0.09557372716437863,0.004414987825677061,0.0145900469415458,1655.34,213.6207,6.2505,1323.32,2,2.0,2
575,2023-01-21 02:18:59.999,1598.210156197406,1655.805,6.218376819562582,6.2515,7.412042574388514,7.376639629692669,1.8328214349529173,1.8275089112095992,-0.016076322608780558,0.01473257749054735,0.014203511524218494,0.004342103199902858,0.01418669873458329,0.004399113258290001,-6.879345805960795,0.12184555317356166,0.0893232648589304,0.004414987825677061,0.0147325774905482,1655.805,245.5997,6.2515,1015.46,2,2.0,2
576,2023-01-21 02:19:59.999,1598.3755288164225,1655.9401,6.223391288865866,6.25,7.4121241627934165,7.376743097977557,1.8325814637483102,1.8283149814612059,-0.01666990959606185,0.015021682787441648,0.014204729244766661,0.004342025110315279,0.014187586191551319,0.004401329978155181,-7.01094804087993,0.188150349645414,0.12184555317356166,0.004414987825677061,0.0150216223987813,1655.94,55.743,6.25,2463.35,2,2.0,2
577,2023-01-21 02:20:59.999,1597.5871177743556,1656.065,6.226858588216609,6.2535,7.412199585382626,7.376249718582838,1.833141307006824,1.8288719661763102,-0.017644945684359925,0.014612976736303018,0.014205289070451415,0.004342012748879423,0.014187604320448743,0.004405173922268916,-7.226173260467566,0.09389370539200247,0.188150349645414,0.004414987825677061,0.0146129767363021,1656.065,52.8518,6.2535,1392.81,2,2.0,2
578,2023-01-21 02:21:59.999,1597.2501824595693,1656.3049,6.231954646694606,6.251,7.412344436354989,7.376038793716016,1.8327414509496753,1.8296900310539377,-0.018563298265814154,0.015103606221380517,0.014206290146731783,0.0043420120360782135,0.014188094928290615,0.004408913603545491,-7.4284497586360665,0.20665904819996916,0.09389370539200247,0.004414987825677061,0.0151036665967358,1656.305,86.864,6.251,1904.24,2,2.0,2
579,2023-01-21 02:22:59.999,1597.366226404918,1656.285,6.2234872437840645,6.2485,7.412332421586725,7.376111443405711,1.8323414349437013,1.8283303997715796,-0.01731489726699209,0.015437508282773571,0.014207147267641664,0.004342102717710902,0.014189644744302055,0.004403952366274914,-7.1536972680615705,0.28335603626174394,0.20665904819996916,0.004414987825677061,0.0154375082827735,1656.285,41.5371,6.2485,408.61,2,2.0,2
580,2023-01-21 02:23:59.999,1597.7479637997767,1655.96,6.210660834392552,6.245,7.412136180064106,7.37635039411229,1.831781143577541,1.8262673048397267,-0.015291869804859637,0.015725782904938868,0.014208147066379908,0.004342245087050284,0.014191767268006094,0.004396311998880787,-6.70644783181259,0.34950487780732337,0.28335603626174394,0.004414987825677061,0.0157257829049388,1655.96,93.9036,6.244999999999999,1662.55,2,2.0,2
581,2023-01-21 02:24:59.999,1598.0168082702694,1656.105,6.198379429690439,6.2465,7.412223738732244,7.376518644587717,1.8320213068897468,1.8242878755767429,-0.013411893086092697,0.015605658554603608,0.014209044175578412,0.004342366910244267,0.014193707730680204,0.00438965287197735,-6.288789027715936,0.32162514312882723,0.34950487780732337,0.004414987825677061,0.0156056585546036,1656.105,77.9083,6.246499999999999,2248.61,2,2.0,2
582,2023-01-21 02:25:59.999,1597.9291874938915,1656.725,6.200613474641233,6.251,7.412598041070268,7.376463812136533,1.8327414509496753,1.8246482346788422,-0.013778348763034742,0.015357210936659982,0.014209268047653857,0.00434241571067834,0.014193728005004947,0.004390989798717466,-6.370335175046378,0.26435582530323926,0.32162514312882723,0.004414987825677061,0.0153572109366599,1656.725,80.9476,6.251,487.14,2,2.0,2
583,2023-01-21 02:26:59.999,1597.367426032196,1656.9,6.213071667344498,6.252,7.412703665575251,7.3761121944087105,1.8329014125592302,1.8266554060777194,-0.015865682953469573,0.015324507444718805,0.014209609749136414,0.004342479254719728,0.014192910530534189,0.00439870557514944,-6.833508851744996,0.2567422042075704,0.26435582530323926,0.004414987825677061,0.0153245074447188,1656.9,180.1157,6.252,841.16,2,2.0,2
584,2023-01-21 02:27:59.999,1597.074013195052,1656.8151,6.2202765344832045,6.2555,7.412652423994454,7.375928492285162,1.8334610767753177,1.827814364682949,-0.01705160318938681,0.014789292051848868,0.01420918266960362,0.0043423844246525825,0.014191825209382081,0.004403196469621822,-7.095624420650096,0.13359235975328473,0.2567422042075704,0.00441470236741145,0.0147892316950812,1656.815,45.6313,6.2555,505.54,2,2.0,2
585,2023-01-21 02:28:59.999,1597.2181124236731,1656.82,6.224721185540162,6.261,7.412655381471576,7.376018715234756,1.8343399167631733,1.828528651876233,-0.01757906542657306,0.014032266083722433,0.01420811697585636,0.00434219232276365,0.01419046723548855,0.004405098090882896,-7.2119921070121205,-0.04049818134771255,0.13359235975328473,0.004414099037232096,0.0140322660837224,1656.8200000000002,36.7497,6.260999999999999,3487.11,2,2.0,2
586,2023-01-21 02:29:59.999,1597.3863641481566,1656.91,6.225311899413373,6.2595,7.412709700924291,7.376124050167999,1.8341003097175799,1.828623545419025,-0.01755579039340205,0.014293787519200407,0.014207614543356532,0.004342130057811289,0.01418997800535722,0.004404941567059534,-7.206853465697793,0.01984578414201435,-0.04049818134771255,0.004413154333341771,0.0142937875192004,1656.91,34.9014,6.2595,986.24,2,2.0,2
587,2023-01-21 02:30:59.999,1597.4495285230955,1656.78,6.217052421737467,6.2595,7.412631238545452,7.376163591713837,1.8341003097175799,1.8272959072506005,-0.01636816382273043,0.014215325140361834,0.014207543175969834,0.004342128874796055,0.014190566103788434,0.0044002741112747785,-6.944733249280661,0.0017922002355045031,0.01984578414201435,0.004412814895269265,0.0142153251403618,1656.78,115.3538,6.259499999999999,763.85,2,2.0,2
588,2023-01-21 02:31:59.999,1597.3800141210988,1656.69,6.2161049700236735,6.258,7.412576914830422,7.376120074899509,1.8338606452466903,1.827143499992207,-0.01627988532173852,0.014368253067049253,0.014206793683776977,0.004341984635232705,0.014189866044129274,0.004399789036380596,-6.925275533422657,0.03718561829125927,0.0017922002355045031,0.004412765416164654,0.0143682530670492,1656.69,75.8573,6.258,791.93,2,2.0,2
589,2023-01-21 02:32:59.999,1597.2800131912131,1656.65,6.221989013589232,6.2539997,7.4125527700097855,7.376057469846663,1.8332212110663486,1.8280896327376652,-0.017160665734709646,0.014897063731030613,0.014206194311378333,0.004341814846392898,0.014188777953773619,0.0044030537268797635,-7.1199321273554235,0.15911996344713827,0.03718561829125927,0.00441234678740017,0.0148970222492197,1656.65,33.4587,6.254,3617.22,2,2.0,2
590,2023-01-21 02:33:59.999,1597.1160161448088,1656.295,6.227602307568267,6.249,7.412338459176761,7.37595479187872,1.8324214509469445,1.828991396372248,-0.018043150542669473,0.015374351436211242,0.014205549756811217,0.004341555257258091,0.014187643759976413,0.004406331880785137,-7.314654269052217,0.26921266922632264,0.15911996344713827,0.004411871972965346,0.0153743514362112,1656.295,60.3695,6.2490000000000006,932.54,2,2.0,2
591,2023-01-21 02:34:59.999,1597.2322200404617,1655.395,6.229274507604046,6.243,7.411794930028708,7.376027547813335,1.8314608360796072,1.8292598745904458,-0.01820256315302249,0.015661521171373316,0.014205109214411548,0.004341367259720778,0.014187114948799425,0.004406793976580957,-7.349941538894379,0.33547310555233684,0.26921266922632264,0.0044115178317114655,0.0156615211713724,1655.395,483.1395,6.243,1106.93,2,2.0,2
592,2023-01-21 02:35:59.999,1597.7631910686907,1654.945,6.22264805066351,6.246,7.411523054630549,7.376359924524281,1.831941258860887,1.8281955477710232,-0.016949801873471948,0.014974196583898092,0.014204302923411457,0.00434108956690638,0.014187004697538674,0.004401500480183665,-7.074134539163188,0.17735032844191911,0.33547310555233684,0.004410617661055312,0.014974196583898,1654.9450000000002,269.8813,6.246,1533.79,2,2.0,2
593,2023-01-21 02:36:59.999,1598.0442557423878,1654.945,6.221219174703967,6.249,7.411523054630549,7.376535820399799,1.8324214509469445,1.8279658963387242,-0.016575313206163678,0.014558946889999369,0.014203386021176665,0.004340840259906828,0.014186296238152048,0.004399788737071804,-6.991610571008583,0.08191060889910196,0.17735032844191911,0.004409271314930326,0.0145589468899984,1654.9450000000002,274.4715,6.2490000000000006,2356.75,2,2.0,2
594,2023-01-21 02:37:59.999,1597.980115670596,1655.245,6.21977957598852,6.249,7.411704313108655,7.37649568298885,1.8324214509469445,1.8277344681791814,-0.01641532138716517,0.014740205368105386,0.014202891470166937,0.004340728360895778,0.014185890796731439,0.0043990569438799,-6.956311903729715,0.1237842715012845,0.08191060889910196,0.004408148917876277,0.0147402053681044,1655.245,93.6674,6.2490000000000006,763.81,2,2.0,2
595,2023-01-21 02:38:59.999,1597.6915333326242,1655.28,6.218502605737586,6.245,7.411725457791145,7.376315074734653,1.831781143577541,1.8275291391414954,-0.01641836982202438,0.01531506063197785,0.014202620623050617,0.004340643745968719,0.014185618407367621,0.004398984226303548,-6.957057960425659,0.25628456838006763,0.1237842715012845,0.0044073483999946,0.0153150606319778,1655.28,165.6564,6.244999999999999,4035.09,2,2.0,2
596,2023-01-21 02:39:59.999,1597.6029848444846,1654.8201,6.21713311734919,6.2255,7.411447580996447,7.376259650430159,1.8286537604103301,1.8273088868883052,-0.016283329345083253,0.017741611795580425,0.01420387834830873,0.004341340942799136,0.014186950415108623,0.004399156187982836,-6.92639189384261,0.8148941752984495,0.25628456838006763,0.004406887113879484,0.0177415513660488,1654.8200000000002,305.4092,6.2255,35968.26,2,2.0,2
597,2023-01-21 02:40:59.999,1598.064729381264,1653.975,6.199840748860147,6.2005,7.41093676059637,7.376548632002264,1.82462993396069,1.8245236060534453,-0.013585755362400143,0.020710425379548703,0.014206783663127148,0.004343943638933827,0.014191351936849787,0.0043918125674577415,-6.324747896818619,1.4971745162922514,0.8148941752984495,0.004406447404734092,0.0207104253795478,1653.975,722.357,6.2005,18630.89,2,2.0,2
598,2023-01-21 02:41:59.999,1598.8172795652367,1653.16,6.174941272414847,6.191,7.410443886845225,7.3770194346129125,1.823096624537095,1.8204993719287097,-0.009634966227622499,0.021543492407700704,0.014210104853057058,0.004347265113809194,0.01419686494684902,0.004382208544035444,-5.438315163459908,1.6868967874420542,1.4971745162922514,0.004405463411897971,0.0215434924077007,1653.16,395.1124,6.191,15196.35,2,2.0,2
599,2023-01-21 02:42:59.999,1599.3642296288076,1652.93,6.166246354619464,6.1985,7.410304749676925,7.377361472778871,1.8243073272960646,1.8190902823829018,-0.00807440734971987,0.020357390983509305,0.014212724259319642,0.004349547248568069,0.014200349394461763,0.004379920535350172,-5.085653167541036,1.4127140994301353,1.6868967874420542,0.004405117048729401,0.0203573909835093,1652.93,429.2279,6.1985,37095.99,2,2.0,2
600,2023-01-21 02:43:59.999,1599.382208042946,1653.18,6.171386541362134,6.2115,7.410455984814581,7.377372713691202,1.8264024126715945,1.8199235357441281,-0.008783728506684518,0.018696885390443008,0.014214067735914819,0.004350558506767013,0.014201298276590777,0.00438296204914954,-5.244176546711204,1.0304004985924118,1.4127140994301353,0.004404980698015374,0.018696885390443,1653.18,317.3392,6.2115,2197.63,2,2.0,2
601,2023-01-21 02:44:59.999,1598.8563554244356,1653.355,6.182496416246349,6.216,7.410561835803706,7.3770438747926566,1.8271266130653463,1.821722140752344,-0.010667924523334094,0.0181764786786216,0.01421522486431758,0.004351335187651516,0.014201408568155638,0.004389442660846313,-5.665715447959574,0.9103536370963806,1.0304004985924118,0.004404933304824437,0.0181764786786216,1653.355,196.1169,6.216,1290.77,2,2.0,2
602,2023-01-21 02:45:59.999,1598.2076289826075,1653.31,6.186042349140373,6.2165,7.410534618048049,7.376638048413269,1.8272070474108553,1.8222955202045872,-0.011569585067726429,0.018079704721767342,0.014216084542495394,0.004351945692495123,0.014201767124610763,0.004392936883815974,-5.866542787646568,0.8877914505998348,0.9103536370963806,0.004404683782437572,0.0180797047217673,1653.31,61.7425,6.2165,2231.1,2,2.0,2
603,2023-01-21 02:46:59.999,1598.121271813629,1651.845,6.186447201911285,6.2085,7.40964812401316,7.376584013192439,1.8259193208747597,1.8223609642317389,-0.011680213499961845,0.018306781829479313,0.014217159977381861,0.004352717186156299,0.014202780536250632,0.004394065327104876,-5.890443611876394,0.9395560697360227,0.8877914505998348,0.004404167111899492,0.0183067818294793,1651.845,818.6282,6.2085,7547.92,2,2.0,2
604,2023-01-21 02:47:59.999,1599.074879529378,1651.165,6.17525003279633,6.2075,7.409236378357164,7.377180540711482,1.8257582384001845,1.820549372835403,-0.009517098786669287,0.01803433344680805,0.014218243744027291,0.004353424558715481,0.014205064764276763,0.0043879854249055565,-5.406162795414624,0.876571915123925,0.9395560697360227,0.004403969851478121,0.018034333446808,1651.165,157.9024,6.2075,4536.76,2,2.0,2
605,2023-01-21 02:48:59.999,1599.7763575813728,1648.1,6.172360937436913,6.206,7.407378388240134,7.377619121946584,1.8255165660261885,1.8200814126090716,-0.00867384544975014,0.016385331320707408,0.014218550594661844,0.004353557827283839,0.0142058396584906,0.004385631552686901,-5.216964725233991,0.49770344440271436,0.876571915123925,0.004403549750290837,0.0163853313207074,1648.1,2745.9363,6.206,8431.33,2,2.0,2
606,2023-01-21 02:49:59.999,1600.7756950889554,1644.835,6.167751114697698,6.1915,7.405395354217327,7.378243600176347,1.823177383673016,1.8193342843927034,-0.00740328251314093,0.01642512271366936,0.01421857918248192,0.004353572147763988,0.014206573706804173,0.0043820660792815635,-4.931430934397963,0.5068351818450348,0.49770344440271436,0.00440325123845707,0.0164251227136702,1644.835,2188.9423,6.1915,7327.75,2,2.0,2
607,2023-01-21 02:50:59.999,1601.436481783684,1644.585,6.150233155921026,6.188,7.405243351736353,7.378656306560315,1.8226119327108197,1.8164899926316767,-0.004530953579325647,0.016762098176699602,0.01421888091839527,0.004353729598468988,0.014208470127447064,0.004374874735602618,-4.283419489539155,0.5841468104033537,0.5068351818450348,0.004403089412565278,0.0167620981766987,1644.585,688.52,6.188000000000001,7539.63,2,2.0,2
608,2023-01-21 02:51:59.999,1601.6541421569864,1646.715,6.148970345206732,6.197,7.406537673309811,7.378792213032652,1.8240653039799704,1.8162846442579197,-0.0042174705666395695,0.01679960608712605,0.014219237686996424,0.00435391474673257,0.014209000758482467,0.0043743203482702175,-4.212419269294853,0.5926547831617707,0.5841468104033537,0.004403089412565278,0.016799606087126,1646.715,1049.3324,6.197,3668.21,2,2.0,2
609,2023-01-21 02:52:59.999,1600.855734220937,1647.635,6.163984815422767,6.191,7.407096205356447,7.37829359914329,1.823096624537095,1.8187234540256927,-0.006825063422856381,0.01819581091892264,0.014220502359907227,0.0043547389400144165,0.014208816870855167,0.004381667815567384,-4.80042786880864,0.912869545976102,0.5926547831617707,0.004403089412565278,0.0181958109189226,1647.635,132.3121,6.191,2195.2,2,2.0,2
610,2023-01-21 02:53:59.999,1600.4384238785312,1647.64,6.158073964967453,6.1895,7.407099240004541,7.378032885616722,1.822854307989728,1.8177640606298262,-0.006256134342788933,0.018408390611682535,0.014222109712241079,0.0043557503405569405,0.01421073922692457,0.004381180760417854,-4.6715428303308535,0.9610929397083361,0.912869545976102,0.004403089412565278,0.0184083906116825,1647.64,115.4829,6.1895,3613.17,2,2.0,2
611,2023-01-21 02:54:59.999,1600.5792121358656,1647.43,6.15121456302851,6.1885,7.406971776854875,7.378120850303852,1.82269273099794,1.8166495522431938,-0.005204390201906328,0.018420652372795665,0.014223806690358647,0.004356790595960717,0.014213019240668328,0.004379560381245044,-4.433643505801962,0.9632883633030268,0.9610929397083361,0.004403089412565278,0.0184206523727947,1647.43,122.4071,6.1885,2129.15,2,2.0,2
612,2023-01-21 02:55:59.999,1600.8460092424707,1648.025,6.141675571883924,6.1955,7.407332880257268,7.378287524262339,1.8238232220744106,1.8150975993737712,-0.0036956534050585077,0.01780415517099243,0.014225172624603797,0.0043575274038176945,0.014215222138190882,0.004376725253209511,-4.0923006373578295,0.8213333422190378,0.9632883633030268,0.004403089412565278,0.0178041551709924,1648.025,166.9564,6.1955,375.47,2,2.0,2
613,2023-01-21 02:56:59.999,1600.7736797151283,1648.615,6.142941269494039,6.1995,7.4076908204668745,7.378242341177287,1.8244686436377595,1.8153036615783864,-0.00391903032102725,0.017603962261794948,0.01422647216771993,0.0043581860090728545,0.014216396930358048,0.004377894217541224,-4.142500103981676,0.7749761224150993,0.8213333422190378,0.00440294696821871,0.0176039622617949,1648.615,147.7864,6.1995000000000005,732.82,2,2.0,2
614,2023-01-21 02:57:59.999,1600.6066756030143,1648.7051,6.147617147159034,6.2,7.407745470908622,7.378138008612124,1.824549292051046,1.816064550991556,-0.004681347690778104,0.01758887138563381,0.014227769685523396,0.004358839134449924,0.014217270453221175,0.0043803367652486165,-4.3144212778184965,0.7711001935231032,0.7749761224150993,0.00440294696821871,0.0175888107319703,1648.705,116.8604,6.2,1504.64,2,2.0,2
615,2023-01-21 02:58:59.999,1600.4048023246892,1648.005,6.15376217985382,6.193,7.407320744445397,7.378011877681333,1.8234196219559238,1.8170636313454862,-0.005671440821688023,0.01814103557685076,0.014229472340053458,0.004359768723495134,0.014218422416032502,0.004383698312463879,-4.537233591364852,0.8971951231535711,0.7711001935231032,0.00440294696821871,0.0181410355768507,1648.005,192.9908,6.193,2415.79,2,2.0,2
616,2023-01-21 02:59:59.999,1600.489032154628,1648.05,6.151269414049086,6.1935,7.407348049815,7.378064506624568,1.8235003550121176,1.8166584693075327,-0.005268444979195763,0.018098526432958728,0.014230835938993932,0.004360594708908513,0.01422000902010543,0.004383517790708343,-4.44584804483068,0.886963992792833,0.8971951231535711,0.00440294696821871,0.0180985264329587,1648.0500000000002,228.3944,6.1935,678.48,2,2.0,2
617,2023-01-21 03:00:59.999,1600.5375290867162,1648.745,6.152151429457632,6.2055,7.407769671426471,7.3780948074865975,1.8254359955874389,1.8168018465716733,-0.005362130677493582,0.016846288395888642,0.014231385461628582,0.004360861939893173,0.014220506218908358,0.004384016642304946,-4.466825401033639,0.5996298370143123,0.886963992792833,0.00440294696821871,0.0168462883958895,1648.745,169.1368,6.2055,3251.23,2,2.0,2
618,2023-01-21 03:01:59.999,1600.4341372103916,1648.0701,6.1606641978739125,6.2005,7.407360245972536,7.378030207179479,1.82462993396069,1.8181845960629837,-0.006622473937645701,0.017133910755714687,0.014231911215572218,0.004361154777791353,0.01422033187900741,0.004387534187044141,-4.750460037029319,0.6654199834687242,0.5996298370143123,0.00440294696821871,0.0171338500786824,1648.07,97.1102,6.2005,5968.51,2,2.0,2
619,2023-01-21 03:02:59.999,1600.6855311027484,1647.555,6.150016432527702,6.1985,7.407047649734454,7.378187273405626,1.8243073272960646,1.8164547537705806,-0.004969513665614933,0.017100291041038496,0.014232253725161592,0.004361355822523318,0.014221591999791922,0.004383545747250303,-4.377986856289795,0.6576022302664505,0.6654199834687242,0.00440294696821871,0.0171002910410384,1647.555,99.2992,6.198499999999999,2004.89,2,2.0,2
620,2023-01-21 03:03:59.999,1600.7403460718333,1647.405,6.147750013102357,6.1985,7.406956601588132,7.378221517502595,1.8243073272960646,1.8160861633503569,-0.0046165282490449044,0.017009242894716614,0.01423257231527325,0.0043615377164884115,0.014222106407130931,0.0043828771601134705,-4.298234691042108,0.6366265202628888,0.6576022302664505,0.00440294696821871,0.0170092428947157,1647.4050000000002,88.152,6.1985,320.83,2,2.0,2
621,2023-01-21 03:04:59.999,1600.7015261331203,1647.015,6.154102902296165,6.193,7.4067198376042915,7.378197265968278,1.8234196219559238,1.817118997965149,-0.005533931232736933,0.017540128735745064,0.014233069443523831,0.0043618636749665745,0.014222093874020075,0.004385444594941152,-4.504908152196622,0.7581757566613025,0.6366265202628888,0.00440294696821871,0.017540128735745,1647.015,213.5476,6.193,1222.12,2,2.0,2
622,2023-01-21 03:05:59.999,1600.7128026295327,1647.65,6.15726700885022,6.2,7.407105309273104,7.378204310664937,1.824549292051046,1.817633011701485,-0.005971383754734383,0.016948709750115754,0.014233301633201896,0.0043619971011790055,0.014222083040537856,0.004386683974538235,-4.603355726667751,0.6225148834188609,0.7581757566613025,0.00440294696821871,0.0169487097501157,1647.65,315.0831,6.199999999999999,462.28,2,2.0,2
623,2023-01-21 03:06:59.999,1600.5016042485006,1648.52,6.171736130698783,6.205,7.407633194679622,7.378072361751497,1.8253554186565706,1.8199801809458378,-0.008133064807760881,0.016779491151993398,0.014233624628169472,0.004362164099712674,0.014221205589060126,0.004392667604715255,-5.088996575298594,0.583624656392825,0.6225148834188609,0.00440294696821871,0.0167794911519933,1648.52,161.4296,6.205,124.6,2,2.0,2
624,2023-01-21 03:07:59.999,1600.3194848326848,1648.93,6.178829921084043,6.2035,7.407881871688895,7.377958566315298,1.825113648900789,1.8211289203858925,-0.009240241256897264,0.017237240363822792,0.01423402509345706,0.004362406731349634,0.014220991075494622,0.004396114185546267,-5.336811407112384,0.688430826218857,0.583624656392825,0.00440294696821871,0.0172372403638227,1648.9299999999998,101.8218,6.2035,909.33,2,2.0,2
625,2023-01-21 03:08:59.999,1600.2465155041275,1648.6,6.171796068154849,6.2,7.407681721879127,7.377912968550051,1.824549292051046,1.8199898925024816,-0.008300856150368574,0.017525122356139455,0.014234590323295732,0.0043627671895716084,0.014222077582333119,0.004393744730708341,-5.126136157907982,0.7542304894721712,0.688430826218857,0.004401853205637339,0.0175251223561403,1648.6,171.7588,6.199999999999999,3304.66,2,2.0,2
626,2023-01-21 03:09:59.999,1600.3152621446666,1647.49,6.163580581272388,6.1915,7.40700819655551,7.377955927658687,1.823177383673016,1.8186578718709825,-0.007106022249213417,0.01803796505185229,0.014235507137795372,0.004363392911503958,0.0142236573158148,0.00439105672326017,-4.857527677117287,0.8714452242042765,0.7542304894721712,0.004401372603662302,0.0180379650518531,1647.49,83.3495,6.1915,1209.81,2,2.0,2
627,2023-01-21 03:10:59.999,1600.5372411761696,1646.515,6.153116614960034,6.1844997,7.40641621200875,7.3780946276029225,1.8220461133245585,1.8169587201157356,-0.005497968130387498,0.01842425499056155,0.014236725677672092,0.004364256146779329,0.014225768046462731,0.004387742186994964,-4.495190313439641,0.9595058520980055,0.8714452242042765,0.004400538077994879,0.0184242130425866,1646.515,319.6502,6.1845,2429.32,2,2.0,2
628,2023-01-21 03:11:59.999,1600.7667538669775,1646.085,6.148441630858031,6.1805,7.406155020243918,7.378238014604942,1.8213991743457407,1.816198656352488,-0.004697310310717739,0.018722508540895966,0.0142381351582783,0.004365294839059742,0.014227621307379356,0.004386820290867072,-4.314043056994365,1.0272784652464788,0.9595058520980055,0.004400055184670477,0.0187225085408959,1646.085,147.0311,6.1805,1959.38,2,2.0,2
