index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_3600_minutes,historical_rolling_sd_3600_minutes,historical_rolling_z_score_3600_minutes,historical_rolling_z_score_3600_minutes_lag_1,rolling_sd_3600_minutes,algo_trading_rolling_sd_3600_minutes_percentile_75th,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
43,2023-01-20 17:26:59.999,0.0238737723719317,1588.165,209.2955,5.894500000000001,1506.85,0.009758001495809738,0.005782797799178051,2.4409933333875746,2.6170742714710284,0.0014268180630343742,0.001582483519700346,0,2.0,0.0
44,2023-01-20 17:27:59.999,0.0234121704839838,1588.48,339.5982,5.899,3189.2,0.009764422593759921,0.005785121336038977,2.3591117795929195,2.4409933333875746,0.001411331294747299,0.0015822921876022234,0,2.0,0.0
45,2023-01-20 17:28:59.999,0.0225698388664241,1589.12,284.9545,5.907500000000001,20072.18,0.009770586639407249,0.00578693991386101,2.2117479043388357,2.3591117795929195,0.0014059654075546974,0.0015821008555041006,0,2.0,0.0
46,2023-01-20 17:29:59.999,0.0225632205897197,1587.83,297.8255,5.901999999999999,2917.04,0.009776867351809295,0.005788550541794084,2.2089041368113276,2.2117479043388357,0.0014004946783784623,0.001582096193119538,0,2.0,0.0
47,2023-01-20 17:30:59.999,0.022796215871045,1588.2,229.6448,5.901999999999999,1750.22,0.009783201690886078,0.005790316858486209,2.247375143397762,2.2089041368113276,0.0013913534411088668,0.0015820915307349754,0,2.0,0.0
48,2023-01-20 17:31:59.999,0.0227586047783781,1589.42,397.472,5.9075,1309.11,0.009789464243703668,0.00579215486260308,2.2390873245481404,2.247375143397762,0.0013827920197718702,0.001582086868350413,0,2.0,0.0
49,2023-01-20 17:32:59.999,0.0227726571975734,1589.675,101.2886,5.9085,393.38,0.009795698541680213,0.00579404711548765,2.2397054075044394,2.2390873245481404,0.0013741144578211413,0.0015820822059658503,0,2.0,0.0
50,2023-01-20 17:33:59.999,0.0227531512343412,1589.295,107.9866,5.907,562.33,0.009801976507104907,0.005795838954292032,2.234564284717654,2.2397054075044394,0.0013657608755326379,0.0015798917376908636,0,2.0,0.0
51,2023-01-20 17:34:59.999,0.0227468591164772,1589.285,306.9286,5.907,724.81,0.009808204514998708,0.00579769910928351,2.231687839881272,2.234564284717654,0.001357556274188218,0.0015777012694158767,0,2.0,0.0
52,2023-01-20 17:35:59.999,0.0229919431691465,1588.86,212.4814,5.903499999999999,2284.13,0.009814578611940376,0.005799575707462301,2.272125621233091,2.231687839881272,0.0013469515495717417,0.00157551080114089,0,2.0,0.0
53,2023-01-20 17:36:59.999,0.0236107589117864,1587.165,430.6387,5.892,2763.23,0.00982118796710275,0.005801736079967633,2.3768007980053754,2.272125621233091,0.0013341908355967028,0.0015733203328659033,0,2.0,0.0
54,2023-01-20 17:37:59.999,0.0239488597040526,1586.42,324.9839,5.8865,3892.76,0.009827969213829356,0.005803977507359153,2.432967817728215,2.3768007980053754,0.0013227157447596996,0.0015721081561254372,0,2.0,0.0
55,2023-01-20 17:38:59.999,0.0243847010605593,1586.995,406.6144,5.886,3250.69,0.00983484931040966,0.005806548233500237,2.505766104930616,2.432967817728215,0.0013149685498609603,0.0015708959793849712,0,2.0,0.0
56,2023-01-20 17:39:59.999,0.0247242052882743,1588.6999999999998,243.894,5.891,2335.12,0.009841894569128292,0.005809222243024033,2.5618422047834946,2.505766104930616,0.0013116423763343903,0.0015696838026445052,0,2.0,0.0
57,2023-01-20 17:40:59.999,0.0243664280770348,1589.88,246.7723,5.8985,3545.87,0.009848910391921496,0.005811507427809952,2.498064033376653,2.5618422047834946,0.001303769975907898,0.0015684716259040392,0,2.0,0.0
58,2023-01-20 17:41:59.999,0.0240798646296305,1590.24,485.5338,5.902,3074.52,0.00985583085649456,0.0058136155817426465,2.446676009642909,2.498064033376653,0.001293788196562871,0.0015683929094330784,0,2.0,0.0
59,2023-01-20 17:42:59.999,0.02385660296446,1589.885,213.3906,5.901999999999999,736.35,0.009862610869236465,0.005815706674882748,2.406241043012313,2.446676009642909,0.0012830791479291662,0.0015683141929621175,0,2.0,0.0
60,2023-01-20 17:43:59.999,0.0233649896249481,1589.2199999999998,330.4078,5.9025,1719.65,0.009869306018658153,0.005817373126857343,2.319893070634198,2.406241043012313,0.0012728452214344976,0.001568235476491157,0,2.0,0.0
61,2023-01-20 17:44:59.999,0.0227084691366634,1588.875,115.7426,5.9055,387.51,0.009875871660010341,0.005818521645840094,2.2054738742490754,2.319893070634198,0.0012678997776852264,0.001568235476491157,0,2.0,0.0
62,2023-01-20 17:45:59.999,0.0218264099187237,1588.985,127.8327,5.912,4833.93,0.009882103487551724,0.005819303589444809,2.052531930596788,2.2054738742490754,0.0012778830733735271,0.001568235476491157,0,2.0,0.0
63,2023-01-20 17:46:59.999,0.021372458528682,1588.38,155.0497,5.9125,4373.83,0.009888210397012188,0.005819822888389449,1.9732985611264728,2.052531930596788,0.0012978224868774087,0.001568235476491157,0,2.0,0.0
64,2023-01-20 17:47:59.999,0.0217979066089695,1588.01,141.4834,5.908,3473.81,0.009894353545816057,0.005820718940818829,2.0450314100682054,1.9732985611264728,0.001306094399337712,0.001568235476491157,1,2.0,0.0
65,2023-01-20 17:48:59.999,0.0220537036483721,1587.835,214.0856,5.9055,1343.29,0.009900479886912197,0.005821906965042348,2.0874987928240625,2.0450314100682054,0.0013087634043195,0.001568235476491157,0,2.0,1.0
66,2023-01-20 17:49:59.999,0.0219293621296463,1588.335,674.0268,5.9085,4168.73,0.009906648109684899,0.005822884784500787,2.0647350007616794,2.0874987928240625,0.0013131246064428425,0.001568235476491157,0,2.0,0.0
67,2023-01-20 17:50:59.999,0.0223195672985152,1589.42,317.5578,5.910500000000001,2170.76,0.009912923252198844,0.005824085749811039,2.1302303192769587,2.0647350007616794,0.001310973867253548,0.001568235476491157,0,2.0,0.0
68,2023-01-20 17:51:59.999,0.022196087167086,1590.735,600.8491,5.917,4945.78,0.009919124741636856,0.005825275417415789,2.1075333861030483,2.1302303192769587,0.0013103220614553827,0.001568235476491157,0,2.0,0.0
69,2023-01-20 17:52:59.999,0.021976893011649,1590.735,321.7195,5.9185,4832.01,0.009925166430390917,0.005826498823637937,2.068433710544071,2.1075333861030483,0.0013126986995041542,0.001568235476491157,0,2.0,0.0
70,2023-01-20 17:53:59.999,0.02183573992074,1591.44,476.5563,5.922499999999999,5577.89,0.009931139483318101,0.00582768387402916,2.0427670228432047,2.068433710544071,0.0013169794196420783,0.001568235476491157,0,2.0,0.0
71,2023-01-20 17:54:59.999,0.0223996138483046,1593.965,2983.8059,5.9295,18520.02,0.009937407662759737,0.005828955742692444,2.1379826397152337,2.0427670228432047,0.0013130737719301271,0.001568235476491157,0,2.0,0.0
72,2023-01-20 17:55:59.999,0.0221422464979728,1593.09,664.0607,5.9275,5220.25,0.00994374748543638,0.00582981490437592,2.0924333298095106,2.1379826397152337,0.0013121436003471854,0.0015677177810067095,0,2.0,0.0
73,2023-01-20 17:56:59.999,0.0226781961463338,1592.665,225.8357,5.922000000000001,1746.1,0.009950229843700753,0.005830996726816918,2.182811429836133,2.0924333298095106,0.0013056622441906024,0.0015641625455609285,0,2.0,0.0
74,2023-01-20 17:57:59.999,0.0221963626052836,1593.06,271.2152,5.927,4745.94,0.009956693365271068,0.005831671264537265,2.0988270231284605,2.182811429836133,0.001303854818510075,0.0015492255983257043,0,2.0,0.0
75,2023-01-20 17:58:59.999,0.022099184190548,1593.37,139.704,5.929,5988.15,0.009963200210348357,0.005832147588462277,2.0808773776932923,2.0988270231284605,0.0013030936057351584,0.0015427276909285362,0,2.0,0.0
76,2023-01-20 17:59:59.999,0.0224285786016187,1592.5,253.4094,5.923,2112.7,0.009969765301221225,0.005832873526109278,2.1359649312862645,2.0808773776932923,0.0012986200831047131,0.0015241605875476118,0,2.0,0.0
77,2023-01-20 18:00:59.999,0.0231251503083536,1594.0749999999998,1493.5737,5.925,5469.11,0.009976583522169648,0.005833901133365606,2.253820640014597,2.1359649312862645,0.0012903576547406966,0.001500845681556774,0,2.0,0.0
78,2023-01-20 18:01:59.999,0.0239309853635258,1596.175,1343.6542,5.9285,5596.81,0.009983466642932008,0.005835742991039701,2.3900159314776284,2.253820640014597,0.00128388844302494,0.0014849066647983351,0,2.0,0.0
79,2023-01-20 18:02:59.999,0.0243720394523574,1597.345,1501.0303,5.9305,12546.86,0.009990320703696954,0.005838147672656359,2.4634044143862432,2.3900159314776284,0.001281047417060277,0.0014786117299551357,0,2.0,0.0
80,2023-01-20 18:03:59.999,0.023580929730385,1596.78,661.9547,5.9335,2118.8,0.009996853489592854,0.005840193181630356,2.3259635115357598,2.4634044143862432,0.0012732905726733277,0.0014757883912124643,0,2.0,0.0
81,2023-01-20 18:04:59.999,0.0236512905846684,1595.845,295.2038,5.929,8592.98,0.01000336555703163,0.005842344216302644,2.336035762759957,2.3259635115357598,0.0012658560702489467,0.0014739407060884611,0,2.0,0.0
82,2023-01-20 18:05:59.999,0.0230064739959168,1594.7,293.4382,5.9285,1518.97,0.010009782822763704,0.005843935393785788,2.223962158612032,2.336035762759957,0.0012586770108660983,0.0014732577819166408,0,2.0,0.0
83,2023-01-20 18:06:59.999,0.0225949217799907,1593.23,252.7956,5.925,3068.45,0.010015994393399438,0.0058454245583339295,2.1519270775049613,2.223962158612032,0.0012537481631419672,0.0014721441634573426,0,2.0,0.0
84,2023-01-20 18:07:59.999,0.0224513676570143,1591.955,594.1923,5.9205000000000005,2566.42,0.010022143856811043,0.005846858554485416,2.1257951914482662,2.1519270775049613,0.0012499548456573375,0.001467845075163891,0,2.0,0.0
85,2023-01-20 18:08:59.999,0.0217396374488325,1590.59,515.7036,5.9195,353.73,0.010028114265258516,0.005847846694170897,2.0027069442924983,2.1257951914482662,0.0012543000661559152,0.0014539503052390609,0,2.0,0.0
86,2023-01-20 18:09:59.999,0.0213510752263772,1590.785,366.4205,5.923,2102.41,0.0100340804509927,0.005848439261844991,1.9350452776719709,2.0027069442924983,0.00126450508895345,0.0014450956437380151,0,2.0,0.0
87,2023-01-20 18:10:59.999,0.0215273142091048,1590.02,530.5873,5.9185,2260.89,0.010040097347359818,0.0058491180393736115,1.9639228999001639,1.9350452776719709,0.001271103716313115,0.0014309988854180932,0,2.0,0.0
88,2023-01-20 18:11:59.999,0.0219655807704688,1588.625,555.7038,5.9095,4234.62,0.010046227502158033,0.005850048778114767,2.037479296395181,1.9639228999001639,0.001271345408818073,0.0014152029868190678,1,2.0,0.0
89,2023-01-20 18:12:59.999,0.0216375923253977,1588.685,231.8232,5.912,1769.19,0.010052348935288757,0.005850644901789117,1.9801651928262123,2.037479296395181,0.0012755639954067047,0.0014073068793528478,0,2.0,1.0
90,2023-01-20 18:13:59.999,0.0217920359459871,1589.86,182.71,5.916,774.39,0.010058524096099622,0.005851300637020485,2.0052826846139027,1.9801651928262123,0.0012774149797190873,0.0014018623606725212,1,2.0,0.0
91,2023-01-20 18:14:59.999,0.0218569867026614,1591.59,1018.9262,5.923,1060.39,0.010064538119533664,0.00585229774680055,2.015011725877185,2.0052826846139027,0.001278262337398971,0.0013936387504262656,0,2.0,1.0
92,2023-01-20 18:15:59.999,0.0220276139063599,1592.675,213.3536,5.926500000000001,1305.8,0.010070520267550537,0.00585351629105744,2.042719801955024,2.015011725877185,0.0012771152511609966,0.0013849323751061193,0,2.0,0.0
93,2023-01-20 18:16:59.999,0.0218965481877386,1594.325,745.6092,5.9345,11254.93,0.010076362066206884,0.005854821396895281,2.018880734397769,2.042719801955024,0.0012772100143862099,0.0013762838483088236,0,2.0,0.0
94,2023-01-20 18:17:59.999,0.0214811234673044,1592.85,434.0,5.930999999999999,1752.11,0.010082074521081563,0.005855913559865761,1.9465876382376357,2.018880734397769,0.001282238203421738,0.0013678492711047636,0,2.0,0.0
95,2023-01-20 18:18:59.999,0.0211492854429264,1591.625,294.0899,5.928,954.91,0.010087905111964635,0.005856480302952347,1.8887420018104635,1.9465876382376357,0.0012918391193913192,0.001359607424524323,0,2.0,0.0
96,2023-01-20 18:19:59.999,0.0214046667214162,1589.8249999999998,242.6493,5.9185,2190.87,0.01009378349375293,0.005857215732186674,1.9311023777914664,1.8887420018104635,0.001297072218075239,0.0013496027307258608,0,2.0,0.0
97,2023-01-20 18:20:59.999,0.0213642338356825,1589.1799999999998,328.8567,5.916,15385.24,0.010099491114208466,0.005858184147815874,1.9229069003701265,1.9311023777914664,0.0013024866726113343,0.0013373810140904626,0,2.0,0.0
98,2023-01-20 18:21:59.999,0.0212739916589672,1589.385,137.3143,5.9175,359.19,0.010105125767895694,0.005859174095549979,1.9062184719095847,1.9229069003701265,0.0013087703590145402,0.0013255845174689504,0,2.0,0.0
99,2023-01-20 18:22:59.999,0.0217214786602752,1587.54,824.8083,5.9065,10441.75,0.01011092868564316,0.005860330964463329,1.9812106253106985,1.9062184719095847,0.0013092382827846576,0.0013184135009214836,0,2.0,0.0
100,2023-01-20 18:23:59.999,0.0218538084628967,1588.215,406.9653,5.9085,2380.6,0.010116739578906958,0.005861600392271203,2.002365923727182,1.9812106253106985,0.0013082754109425276,0.0013154712673062398,1,2.0,0.0
101,2023-01-20 18:24:59.999,0.0217514412432029,1587.8200000000002,238.3165,5.907500000000001,705.77,0.010122574244804993,0.005862724480589777,1.9835260955718779,2.002365923727182,0.0013081850046591289,0.0013135855922973719,0,2.0,1.0
102,2023-01-20 18:25:59.999,0.0214411314689204,1587.095,407.8898,5.9065,1192.79,0.010128269194771847,0.0058637587176296945,1.9292850915123516,1.9835260955718779,0.0013113042908457324,0.001313086480558306,0,2.0,0.0
103,2023-01-20 18:26:59.999,0.0212860192812378,1588.475,433.2336,5.9135,1215.68,0.01013388589770626,0.005864759485252416,1.901549997331486,1.9292850915123516,0.001316063356795769,0.001313086480558306,0,2.5,0.0
104,2023-01-20 18:27:59.999,0.0205937654061045,1587.84,210.8353,5.9155,2382.07,0.01013931951511666,0.005865386359745598,1.7823968021505212,1.901549997331486,0.001330810172262802,0.001313086480558306,0,2.5,0.0
105,2023-01-20 18:28:59.999,0.0205399363681788,1586.71,518.0058,5.911,2474.38,0.010144681375718272,0.005866068814650435,1.772099053202122,1.7823968021505212,0.0013456464427757822,0.001313086480558306,0,2.5,0.0
106,2023-01-20 18:29:59.999,0.0208182814045327,1587.5,273.1353,5.9125,543.89,0.010150063218588362,0.005866971144702027,1.81835190983987,1.772099053202122,0.0013552784502431088,0.001313086480558306,0,2.5,0.0
107,2023-01-20 18:30:59.999,0.01968184087898,1585.465,1778.3554,5.9115,19508.65,0.010155268411012707,0.005867112943437069,1.623724063233465,1.81835190983987,0.0013850080373483515,0.001313086480558306,0,2.5,0.0
108,2023-01-20 18:31:59.999,0.0197031347987337,1587.47,282.0686,5.92,2288.94,0.010160579775685755,0.005867099141827859,1.6264519811872518,1.623724063233465,0.001412499170103599,0.001313086480558306,0,2.5,0.0
109,2023-01-20 18:32:59.999,0.0199067459004806,1588.605,224.656,5.923500000000001,526.68,0.0101659285582851,0.005867204604158353,1.660214360905659,1.6264519811872518,0.0014344120670183905,0.001313086480558306,0,2.5,0.0
110,2023-01-20 18:33:59.999,0.0197204418098415,1588.425,97.95,5.924,812.81,0.010171304201623203,0.005867090687202657,1.6275762754182324,1.660214360905659,0.0014586190935227488,0.001313086480558306,0,2.5,0.0
111,2023-01-20 18:34:59.999,0.0196574843847789,1588.325,47.6802,5.924,503.57,0.010176554235237627,0.005867120659066591,1.6159425892989232,1.6275762754182324,0.0014826669069928438,0.001313086480558306,0,2.5,0.0
112,2023-01-20 18:35:59.999,0.0202164182982338,1589.4450000000002,421.9896,5.925,821.87,0.010181900383478224,0.005867497998832203,1.7101868491054835,1.6159425892989232,0.0014959435572608232,0.001313086480558306,0,2.5,0.0
113,2023-01-20 18:36:59.999,0.020079409825362,1590.155,327.4738,5.929,6245.33,0.010187158203350725,0.005867884026970171,1.685829436393795,1.7101868491054835,0.0015106254913936656,0.001313086480558306,0,2.5,0.0
114,2023-01-20 18:37:59.999,0.019758850994437,1591.5,305.4009,5.937,4536.93,0.010192190023391773,0.0058683229750460105,1.6302205948319024,1.685829436393795,0.0015297282593939678,0.001313086480558306,0,2.5,0.0
115,2023-01-20 18:38:59.999,0.0197026268224975,1591.99,477.884,5.939500000000001,722.87,0.010197193095437172,0.005868751288144013,1.6196688631639753,1.6302205948319024,0.0015487769192911636,0.001313086480558306,0,2.5,0.0
116,2023-01-20 18:39:59.999,0.0194827520246034,1591.64,107.4012,5.9395,4016.71,0.010202219954473606,0.005868952315534965,1.5812928051169317,1.6196688631639753,0.0015705712224662511,0.0013138592940310741,0,2.5,0.0
117,2023-01-20 18:40:59.999,0.0201106584086376,1592.06,115.5118,5.936999999999999,3831.58,0.01020744664079147,0.005869395613149423,1.6872626111042164,1.5812928051169317,0.001581576085646009,0.0013162923725073463,0,2.5,0.0
118,2023-01-20 18:41:59.999,0.020123816391818,1591.965,165.5547,5.9365000000000006,2076.23,0.010212533926758433,0.005870051454450769,1.6884489926480408,1.6872626111042164,0.0015918522138717538,0.0013204371077972592,0,2.5,0.0
119,2023-01-20 18:42:59.999,0.0197495085782462,1592.76,243.8968,5.942500000000001,3961.57,0.010217373185358121,0.00587073062804022,1.6236710550744715,1.6884489926480408,0.0016068564853532925,0.001334519239891047,0,2.5,0.0
120,2023-01-20 18:43:59.999,0.0198602534243574,1593.4,364.8963,5.9445,1283.43,0.010222280541580761,0.005871405317231068,1.641510398624953,1.6236710550744715,0.0016195411517063892,0.001348054444642614,0,2.5,0.0
121,2023-01-20 18:44:59.999,0.0207021454377116,1593.35,115.0237,5.9385,20946.33,0.01022746478055566,0.005872416791191852,1.7837086551600205,1.641510398624953,0.0016218305256377058,0.0013627108470194195,0,2.5,0.0
