index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_2160_minutes,historical_rolling_sd_2160_minutes,historical_rolling_z_score_2160_minutes,historical_rolling_z_score_2160_minutes_lag_1,rolling_sd_2160_minutes,algo_trading_rolling_sd_2160_minutes_percentile_75th,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
10,2023-01-20 16:53:59.999,0.0262097124565059,1590.9450000000002,809.9337,5.8905,5080.79,0.010448723711834447,0.004426733243881193,3.5604107761534802,3.4884390412560444,0.0012955740337935223,0.000778851154301895,0,2.5,0.0
11,2023-01-20 16:54:59.999,0.026860417710834,1591.63,786.4548,5.888999999999999,37260.87,0.010459909332230594,0.004437649935355814,3.695764338673191,3.5604107761534802,0.0015242275443026294,0.0009295450569941566,0,2.5,0.0
12,2023-01-20 16:55:59.999,0.0271983163389304,1589.245,760.9385,5.8765,11158.24,0.010471152996657605,0.004449263468684657,3.7595353613028166,3.695764338673191,0.001704201934925764,0.001123209404473334,0,2.5,0.0
13,2023-01-20 16:56:59.999,0.0271682023194381,1587.56,373.3549,5.8695,4118.76,0.010482848763385396,0.004459922615747704,3.7411755749164293,3.7595353613028166,0.001811425288180814,0.0012955740337935223,0,2.5,0.0
14,2023-01-20 16:57:59.999,0.0264381614212849,1587.5700000000002,457.4738,5.8745,2583.53,0.010494359903414572,0.004468992191069009,3.5676503417779477,3.7411755749164293,0.0018175599730837894,0.0014670641666753527,0,2.5,0.0
15,2023-01-20 16:58:59.999,0.0253585106714124,1585.39,809.2374,5.8725000000000005,7786.98,0.010505150897076588,0.004476723165022321,3.317908931780407,3.5676503417779477,0.001765954114147924,0.0016142147396141968,0,2.5,0.0
16,2023-01-20 16:59:59.999,0.0248380046805003,1584.215,335.4183,5.871,4631.24,0.010515594239708234,0.0044838298454832,3.194235939889599,3.317908931780407,0.0017104606203307737,0.0017057666062770165,0,2.5,0.0
17,2023-01-20 17:00:59.999,0.0242827021684046,1586.6,666.0841,5.885,3174.61,0.010526045063906692,0.004489594803966718,3.0641199718832994,3.194235939889599,0.0016618318711166418,0.001704201934925764,0,2.0,0.0
18,2023-01-20 17:01:59.999,0.0241730546879104,1587.475,291.4886,5.8895,2543.96,0.010536006263391327,0.004495988921161135,3.0331588141452026,3.0641199718832994,0.0016186126830018599,0.0016936094189734835,0,2.0,0.0
19,2023-01-20 17:02:59.999,0.0239339390596766,1587.4450000000002,288.1506,5.891,1643.28,0.010545836683531911,0.004502054874492961,2.9737759199686584,3.0331588141452026,0.0015828661838965918,0.0016830169030212028,0,2.0,0.0
20,2023-01-20 17:03:59.999,0.0234355787806963,1587.935,187.5174,5.8965,2267.08,0.01055552625868588,0.004507260660602571,2.857623175556148,2.9737759199686584,0.0015630262425249443,0.0016724243870689223,0,2.0,0.0
21,2023-01-20 17:04:59.999,0.0225605548071143,1588.64,370.108,5.9055,3165.32,0.010564804269832896,0.0045113348510486834,2.659024642006551,2.857623175556148,0.0015820822059658503,0.0016618318711166418,0,2.0,0.0
22,2023-01-20 17:05:59.999,0.0230328521670859,1588.925,442.3178,5.9035,10011.74,0.010574209754851162,0.0045161387655763005,2.7586934456485643,2.659024642006551,0.0015733203328659033,0.0016510270740879463,0,2.0,0.0
23,2023-01-20 17:06:59.999,0.0237190195183698,1590.365,535.1032,5.904999999999999,3450.62,0.010584067589513968,0.004521578129649613,2.904948571545238,2.7586934456485643,0.0015446253835926242,0.0016402222770592507,0,2.0,0.0
24,2023-01-20 17:07:59.999,0.0222739760475425,1589.115,401.8698,5.9095,3580.94,0.010593348795047567,0.004524987453174481,2.581361246493722,2.904948571545238,0.001568156760020196,0.0016294174800305554,0,2.0,0.0
25,2023-01-20 17:08:59.999,0.0226612648127391,1588.8000000000002,342.3714,5.9055,4573.45,0.010602732121651035,0.0045289862742345,2.6625235672912755,2.581361246493722,0.0015684716259040392,0.0016186126830018599,0,2.0,0.0
26,2023-01-20 17:09:59.999,0.0222794694632382,1589.24,235.7068,5.91,4591.65,0.01061192700306262,0.004532520880614523,2.5741839403492577,2.6625235672912755,0.0015821008555041006,0.0016096760582255429,0,2.0,0.0
27,2023-01-20 17:10:59.999,0.022223675454958,1588.5700000000002,430.4516,5.9075,7006.65,0.010621094332185731,0.004535970976380566,2.5579046213453585,2.5741839403492577,0.0015940036621522814,0.0016063081725770706,0,2.0,0.0
28,2023-01-20 17:11:59.999,0.02222518879661,1589.27,265.0098,5.910500000000001,1598.75,0.010630481537891982,0.004538993965581158,2.5544663303454005,2.5579046213453585,0.0016022110885971002,0.0016063114871982902,0,2.0,0.0
29,2023-01-20 17:12:59.999,0.0226913680064591,1590.36,213.6598,5.912,5367.8,0.01063995121760145,0.004542807982677641,2.6528563027121947,2.5544663303454005,0.0015924668754972097,0.0016022110885971002,0,2.0,0.0
30,2023-01-20 17:13:59.999,0.0235335103029035,1590.07,328.9877,5.904999999999999,37421.65,0.01064977534194794,0.004547732921367254,2.8330016700017926,2.6528563027121947,0.0015675714546688807,0.0016001592319858956,0,2.0,0.0
31,2023-01-20 17:14:59.999,0.0239084029346674,1588.2199999999998,256.25,5.8945,5986.02,0.010659699574704709,0.004553262609522092,2.9097165035585917,2.8330016700017926,0.0015420951267071735,0.0015981073753746908,0,2.0,0.0
32,2023-01-20 17:15:59.999,0.0237513337829415,1588.32,287.8588,5.896000000000001,1623.72,0.010669702058578203,0.004558277168516423,2.8698631611778356,2.9097165035585917,0.001518182407827758,0.001596055518763486,0,2.0,0.0
33,2023-01-20 17:16:59.999,0.0238582654973793,1590.47,470.3565,5.9045000000000005,4065.92,0.010679860695239516,0.0045632045465653194,2.8879715269522697,2.8698631611778356,0.0014950667727997792,0.0015940036621522814,0,2.0,0.0
34,2023-01-20 17:17:59.999,0.0229933924056124,1590.375,500.5536,5.91,3047.91,0.010689107718814723,0.004567907746571532,2.693636861653505,2.8879715269522697,0.0014815199621311872,0.0015936194654885135,0,2.0,0.0
35,2023-01-20 17:18:59.999,0.0228030679771862,1590.305,338.7052,5.911,1766.91,0.0106980983036821,0.004572628280871034,2.647267376651539,2.693636861653505,0.0014718032929856221,0.0015932352688247456,0,2.0,0.0
36,2023-01-20 17:19:59.999,0.0223250086364981,1590.01,268.6864,5.913,6842.42,0.01070700692752021,0.004576525346000369,2.53860753095826,2.647267376651539,0.001473530803049051,0.0015928510721609777,0,2.0,0.0
37,2023-01-20 17:20:59.999,0.0222833137359597,1590.525,412.2902,5.9155,1385.79,0.0107156765298414,0.004580707707747074,2.525294767564988,2.53860753095826,0.0014751704152066907,0.0015924668754972097,0,2.0,0.0
38,2023-01-20 17:21:59.999,0.0223807610869624,1590.6799999999998,294.6719,5.9155,3003.31,0.010724466576496512,0.004584864980154725,2.5423419361135746,2.525294767564988,0.001473166774872504,0.0015900667025970552,0,2.0,0.0
39,2023-01-20 17:22:59.999,0.0221001916991463,1590.35,1897.5982,5.916,5180.1,0.010733176189625758,0.004588596240594082,2.4772315787908292,2.5423419361135746,0.0014776423192297853,0.0015876665296969007,0,2.0,0.0
40,2023-01-20 17:23:59.999,0.0227716269730837,1590.255,1677.3559,5.911,1044.12,0.010742341847085302,0.004592858809583534,2.619128003869376,2.4772315787908292,0.0014665256692233137,0.0015852663567967463,0,2.0,0.0
41,2023-01-20 17:24:59.999,0.0240817537219815,1590.01,178.0316,5.901,7476.73,0.010752149650116187,0.004598710647515273,2.8985524625402173,2.619128003869376,0.0014497585172443099,0.0015828661838965918,0,2.0,0.0
42,2023-01-20 17:25:59.999,0.0248784075358416,1588.945,241.8182,5.891,1929.32,0.010762351068109648,0.004605590340725683,3.0649830799991964,2.8985524625402173,0.00144354135256925,0.001582674851798469,0,2.0,0.0
43,2023-01-20 17:26:59.999,0.0238737723719317,1588.165,209.2955,5.894500000000001,1506.85,0.010772256529338897,0.004610767657225822,2.841504238900565,3.0649830799991964,0.0014268180630343742,0.001582483519700346,0,2.0,0.0
44,2023-01-20 17:27:59.999,0.0234121704839838,1588.48,339.5982,5.899,3189.2,0.01078177118345873,0.004615633738731781,2.736438811107979,2.841504238900565,0.001411331294747299,0.0015822921876022234,0,2.0,0.0
45,2023-01-20 17:28:59.999,0.0225698388664241,1589.12,284.9545,5.907500000000001,20072.18,0.010790739628927999,0.0046197078209534335,2.5497498313789646,2.736438811107979,0.0014059654075546974,0.0015821008555041006,0,2.0,0.0
46,2023-01-20 17:29:59.999,0.0225632205897197,1587.83,297.8255,5.901999999999999,2917.04,0.01079973931866258,0.004623696440250086,2.544172486899001,2.5497498313789646,0.0014004946783784623,0.001582096193119538,0,2.0,0.0
47,2023-01-20 17:30:59.999,0.022796215871045,1588.2,229.6448,5.901999999999999,1750.22,0.010809025971202526,0.004627635920348323,2.5903485291773336,2.544172486899001,0.0013913534411088668,0.0015820915307349754,0,2.0,0.0
48,2023-01-20 17:31:59.999,0.0227586047783781,1589.42,397.472,5.9075,1309.11,0.010818273258086335,0.004631546660236501,2.5780440954646573,2.5903485291773336,0.0013827920197718702,0.001582086868350413,0,2.0,0.0
49,2023-01-20 17:32:59.999,0.0227726571975734,1589.675,101.2886,5.9085,393.38,0.010827429514371137,0.0046356194248559765,2.5768352809880177,2.5780440954646573,0.0013741144578211413,0.0015820822059658503,0,2.0,0.0
50,2023-01-20 17:33:59.999,0.0227531512343412,1589.295,107.9866,5.907,562.33,0.010836727484951856,0.004639387259575383,2.568533964220091,2.5768352809880177,0.0013657608755326379,0.0015798917376908636,0,2.0,0.0
51,2023-01-20 17:34:59.999,0.0227468591164772,1589.285,306.9286,5.907,724.81,0.010846270868962322,0.0046426742770088675,2.563304582112976,2.568533964220091,0.001357556274188218,0.0015777012694158767,0,2.0,0.0
52,2023-01-20 17:35:59.999,0.0229919431691465,1588.86,212.4814,5.903499999999999,2284.13,0.010855788447138753,0.004646489702298506,2.6118974752067747,2.563304582112976,0.0013469515495717417,0.00157551080114089,0,2.0,0.0
53,2023-01-20 17:36:59.999,0.0236107589117864,1587.165,430.6387,5.892,2763.23,0.010865406208476426,0.004651378257702586,2.740123893859617,2.6118974752067747,0.0013341908355967028,0.0015733203328659033,0,2.0,0.0
54,2023-01-20 17:37:59.999,0.0239488597040526,1586.42,324.9839,5.8865,3892.76,0.010875298898951218,0.004656467957671007,2.807613178904015,2.740123893859617,0.0013227157447596996,0.0015721081561254372,0,2.0,0.0
55,2023-01-20 17:38:59.999,0.0243847010605593,1586.995,406.6144,5.886,3250.69,0.010885256227285766,0.004662345898917039,2.8954189856246315,2.807613178904015,0.0013149685498609603,0.0015708959793849712,0,2.0,0.0
56,2023-01-20 17:39:59.999,0.0247242052882743,1588.6999999999998,243.894,5.891,2335.12,0.01089530421652894,0.004668768299235799,2.9620020068267094,2.8954189856246315,0.0013116423763343903,0.0015696838026445052,0,2.0,0.0
57,2023-01-20 17:40:59.999,0.0243664280770348,1589.88,246.7723,5.8985,3545.87,0.01090502866776589,0.004674937555214707,2.8794821856504274,2.9620020068267094,0.001303769975907898,0.0015684716259040392,0,2.0,0.0
58,2023-01-20 17:41:59.999,0.0240798646296305,1590.24,485.5338,5.902,3074.52,0.010914536690453766,0.004680834822015698,2.812602546292667,2.8794821856504274,0.001293788196562871,0.0015683929094330784,0,2.0,0.0
59,2023-01-20 17:42:59.999,0.02385660296446,1589.885,213.3906,5.901999999999999,736.35,0.010924158307871877,0.004686065102950462,2.7597663225902553,2.812602546292667,0.0012830791479291662,0.0015683141929621175,0,2.0,0.0
60,2023-01-20 17:43:59.999,0.0233649896249481,1589.2199999999998,330.4078,5.9025,1719.65,0.010933335477715552,0.004691007248825861,2.6501033760594037,2.7597663225902553,0.0012728452214344976,0.001568235476491157,0,2.0,0.0
61,2023-01-20 17:44:59.999,0.0227084691366634,1588.875,115.7426,5.9055,387.51,0.010942387145896761,0.00469485480669603,2.506165254351483,2.6501033760594037,0.0012678997776852264,0.001568235476491157,0,2.0,0.0
62,2023-01-20 17:45:59.999,0.0218264099187237,1588.985,127.8327,5.912,4833.93,0.010951099980350201,0.004697581717627341,2.315086908986526,2.506165254351483,0.0012778830733735271,0.001568235476491157,0,2.0,0.0
63,2023-01-20 17:46:59.999,0.021372458528682,1588.38,155.0497,5.9125,4373.83,0.010959546065458403,0.004699910158292687,2.2155556409627724,2.315086908986526,0.0012978224868774087,0.001568235476491157,0,2.0,0.0
64,2023-01-20 17:47:59.999,0.0217979066089695,1588.01,141.4834,5.908,3473.81,0.010968013200538598,0.004702953114375982,2.3027857486663206,2.2155556409627724,0.001306094399337712,0.001568235476491157,0,2.0,0.0
65,2023-01-20 17:48:59.999,0.0220537036483721,1587.835,214.0856,5.9055,1343.29,0.010976578017985699,0.0047062872095074764,2.353686704034718,2.3027857486663206,0.0013087634043195,0.001568235476491157,0,2.0,0.0
66,2023-01-20 17:49:59.999,0.0219293621296463,1588.335,674.0268,5.9085,4168.73,0.010985228079647868,0.0047092388011740665,2.323970924402886,2.353686704034718,0.0013131246064428425,0.001568235476491157,0,2.0,0.0
67,2023-01-20 17:50:59.999,0.0223195672985152,1589.42,317.5578,5.910500000000001,2170.76,0.010993921415658095,0.004712820908376223,2.403156432854839,2.323970924402886,0.001310973867253548,0.001568235476491157,0,2.0,0.0
68,2023-01-20 17:51:59.999,0.022196087167086,1590.735,600.8491,5.917,4945.78,0.011002468059323374,0.004716387627461374,2.3733458722916003,2.403156432854839,0.0013103220614553827,0.001568235476491157,0,2.0,0.0
69,2023-01-20 17:52:59.999,0.021976893011649,1590.735,321.7195,5.9185,4832.01,0.01101015686146386,0.004720732921239296,2.323100317928202,2.3733458722916003,0.0013126986995041542,0.001568235476491157,0,2.0,0.0
70,2023-01-20 17:53:59.999,0.02183573992074,1591.44,476.5563,5.922499999999999,5577.89,0.011017650251398033,0.004725062736598493,2.2895123879624424,2.323100317928202,0.0013169794196420783,0.001568235476491157,0,2.0,0.0
71,2023-01-20 17:54:59.999,0.0223996138483046,1593.965,2983.8059,5.9295,18520.02,0.011025656017491106,0.004729688901078211,2.404800414720852,2.2895123879624424,0.0013130737719301271,0.001568235476491157,0,2.0,0.0
72,2023-01-20 17:55:59.999,0.0221422464979728,1593.09,664.0607,5.9275,5220.25,0.01103376003257706,0.0047337312269635015,2.3466660722352395,2.404800414720852,0.0013121436003471854,0.0015677177810067095,0,2.0,0.0
73,2023-01-20 17:56:59.999,0.0226781961463338,1592.665,225.8357,5.922000000000001,1746.1,0.011042382581753406,0.004737969394322181,2.4558650755583926,2.3466660722352395,0.0013056622441906024,0.0015641625455609285,0,2.0,0.0
74,2023-01-20 17:57:59.999,0.0221963626052836,1593.06,271.2152,5.927,4745.94,0.011050654435840168,0.004741837074085917,2.350504244516243,2.4558650755583926,0.001303854818510075,0.0015492255983257043,0,2.0,0.0
75,2023-01-20 17:58:59.999,0.022099184190548,1593.37,139.704,5.929,5988.15,0.011059299253108085,0.004744949542012074,2.3266601340419104,2.350504244516243,0.0013030936057351584,0.0015427276909285362,0,2.0,0.0
76,2023-01-20 17:59:59.999,0.0224285786016187,1592.5,253.4094,5.923,2112.7,0.011068097437208648,0.004748402405010065,2.3924849234394174,2.3266601340419104,0.0012986200831047131,0.0015241605875476118,0,2.0,0.0
77,2023-01-20 18:00:59.999,0.0231251503083536,1594.0749999999998,1493.5737,5.925,5469.11,0.011077222163738312,0.004752623884731052,2.535005596239617,2.3924849234394174,0.0012903576547406966,0.001500845681556774,0,2.0,0.0
78,2023-01-20 18:01:59.999,0.0239309853635258,1596.175,1343.6542,5.9285,5596.81,0.011086480482177606,0.004758172861997669,2.699461590379372,2.535005596239617,0.00128388844302494,0.0014849066647983351,0,2.0,0.0
79,2023-01-20 18:02:59.999,0.0243720394523574,1597.345,1501.0303,5.9305,12546.86,0.01109588887017841,0.004764337675078585,2.786567931913014,2.699461590379372,0.001281047417060277,0.0014786117299551357,0,2.0,0.0
80,2023-01-20 18:03:59.999,0.023580929730385,1596.78,661.9547,5.9335,2118.8,0.011104968742873375,0.004769431514433418,2.6158171995459925,2.786567931913014,0.0012732905726733277,0.0014757883912124643,0,2.0,0.0
81,2023-01-20 18:04:59.999,0.0236512905846684,1595.845,295.2038,5.929,8592.98,0.01111407512961918,0.004774597009024945,2.6258164681440905,2.6158171995459925,0.0012658560702489467,0.0014739407060884611,0,2.0,0.0
82,2023-01-20 18:05:59.999,0.0230064739959168,1594.7,293.4382,5.9285,1518.97,0.01112277772906976,0.004779131962886833,2.48658048347104,2.6258164681440905,0.0012586770108660983,0.0014732577819166408,0,2.0,0.0
83,2023-01-20 18:06:59.999,0.0225949217799907,1593.23,252.7956,5.925,3068.45,0.011131415870008987,0.004782995916911066,2.3967208229157397,2.48658048347104,0.0012537481631419672,0.0014721441634573426,0,2.0,0.0
84,2023-01-20 18:07:59.999,0.0224513676570143,1591.955,594.1923,5.9205000000000005,2566.42,0.011139979138267425,0.004786695762487897,2.3630890869211525,2.3967208229157397,0.0012499548456573375,0.001467845075163891,0,2.0,0.0
85,2023-01-20 18:08:59.999,0.0217396374488325,1590.59,515.7036,5.9195,353.73,0.01114815615380689,0.004789708891039925,2.2112995875049988,2.3630890869211525,0.0012543000661559152,0.0014539503052390609,0,2.0,0.0
86,2023-01-20 18:09:59.999,0.0213510752263772,1590.785,366.4205,5.923,2102.41,0.011156388759139746,0.004791955862633514,2.127458340493721,2.2112995875049988,0.00126450508895345,0.0014450956437380151,0,2.0,0.0
87,2023-01-20 18:10:59.999,0.0215273142091048,1590.02,530.5873,5.9185,2260.89,0.011165017554515199,0.004793841729097634,2.1615850585330327,2.127458340493721,0.001271103716313115,0.0014309988854180932,0,2.0,0.0
88,2023-01-20 18:11:59.999,0.0219655807704688,1588.625,555.7038,5.9095,4234.62,0.01117350851244135,0.0047967210187078975,2.249885331237073,2.1615850585330327,0.001271345408818073,0.0014152029868190678,0,2.0,0.0
89,2023-01-20 18:12:59.999,0.0216375923253977,1588.685,231.8232,5.912,1769.19,0.011181884288210679,0.004799189535573455,2.178640364104242,2.249885331237073,0.0012755639954067047,0.0014073068793528478,0,2.0,0.0
90,2023-01-20 18:13:59.999,0.0217920359459871,1589.86,182.71,5.916,774.39,0.011190479522715083,0.004801558413910239,2.207940737023845,2.178640364104242,0.0012774149797190873,0.0014018623606725212,0,2.0,0.0
91,2023-01-20 18:14:59.999,0.0218569867026614,1591.59,1018.9262,5.923,1060.39,0.011199220766015573,0.004803781812210413,2.2186199026682605,2.207940737023845,0.001278262337398971,0.0013936387504262656,0,2.0,0.0
92,2023-01-20 18:15:59.999,0.0220276139063599,1592.675,213.3536,5.926500000000001,1305.8,0.011207906879486047,0.004806390397023197,2.2511086560040896,2.2186199026682605,0.0012771152511609966,0.0013849323751061193,0,2.0,0.0
93,2023-01-20 18:16:59.999,0.0218965481877386,1594.325,745.6092,5.9345,11254.93,0.011216526368900618,0.00480885611378066,2.220906919679385,2.2511086560040896,0.0012772100143862099,0.0013762838483088236,0,2.0,0.0
94,2023-01-20 18:17:59.999,0.0214811234673044,1592.85,434.0,5.930999999999999,1752.11,0.011224875705148471,0.004811014019808327,2.1318266211505543,2.220906919679385,0.001282238203421738,0.0013678492711047636,0,2.0,0.0
95,2023-01-20 18:18:59.999,0.0211492854429264,1591.625,294.0899,5.928,954.91,0.01123306810278011,0.004812840012563599,2.0603671250780544,2.1318266211505543,0.0012918391193913192,0.001359607424524323,0,2.0,0.0
96,2023-01-20 18:19:59.999,0.0214046667214162,1589.8249999999998,242.6493,5.9185,2190.87,0.011241316973288515,0.004814996842650111,2.110769763772869,2.0603671250780544,0.001297072218075239,0.0013496027307258608,0,2.0,0.0
97,2023-01-20 18:20:59.999,0.0213642338356825,1589.1799999999998,328.8567,5.916,15385.24,0.011249433333934664,0.004817277295071759,2.099692395141053,2.110769763772869,0.0013024866726113343,0.0013373810140904626,0,2.0,0.0
98,2023-01-20 18:21:59.999,0.0212739916589672,1589.385,137.3143,5.9175,359.19,0.011257541573697665,0.004819403673325113,2.078358810387584,2.099692395141053,0.0013087703590145402,0.0013255845174689504,0,2.0,0.0
99,2023-01-20 18:22:59.999,0.0217214786602752,1587.54,824.8083,5.9065,10441.75,0.011265806638480964,0.0048220329003334055,2.1683120455423084,2.078358810387584,0.0013092382827846576,0.0013184135009214836,0,2.0,0.0
100,2023-01-20 18:23:59.999,0.0218538084628967,1588.215,406.9653,5.9085,2380.6,0.011274157911606077,0.004824741610763698,2.1927911181166846,2.1683120455423084,0.0013082754109425276,0.0013154712673062398,0,2.0,0.0
101,2023-01-20 18:24:59.999,0.0217514412432029,1587.8200000000002,238.3165,5.907500000000001,705.77,0.011282280373679468,0.004827604336163221,2.168603750539317,2.1927911181166846,0.0013081850046591289,0.0013135855922973719,0,2.0,0.0
102,2023-01-20 18:25:59.999,0.0214411314689204,1587.095,407.8898,5.9065,1192.79,0.011290289240721887,0.004830100893897236,2.1015797498192965,2.168603750539317,0.0013113042908457324,0.001313086480558306,0,2.0,0.0
103,2023-01-20 18:26:59.999,0.0212860192812378,1588.475,433.2336,5.9135,1215.68,0.011298441218313394,0.004832104705984859,2.066920870020506,2.1015797498192965,0.001316063356795769,0.001313086480558306,0,2.5,0.0
104,2023-01-20 18:27:59.999,0.0205937654061045,1587.84,210.8353,5.9155,2382.07,0.011306201829147202,0.004833565966840809,1.9214723954678115,2.066920870020506,0.001330810172262802,0.001313086480558306,0,2.5,0.0
105,2023-01-20 18:28:59.999,0.0205399363681788,1586.71,518.0058,5.911,2474.38,0.011313947516652375,0.004834951142128833,1.9081865732078973,1.9214723954678115,0.0013456464427757822,0.001313086480558306,0,2.5,0.0
106,2023-01-20 18:29:59.999,0.0208182814045327,1587.5,273.1353,5.9125,543.89,0.011321790279582413,0.004836621984733749,1.9634553113567463,1.9081865732078973,0.0013552784502431088,0.001313086480558306,0,2.5,0.0
107,2023-01-20 18:30:59.999,0.01968184087898,1585.465,1778.3554,5.9115,19508.65,0.01132934361151085,0.004836932245386584,1.7268170906126865,1.9634553113567463,0.0013850080373483515,0.001313086480558306,0,2.5,0.0
108,2023-01-20 18:31:59.999,0.0197031347987337,1587.47,282.0686,5.92,2288.94,0.011336897212565719,0.00483726349969134,1.7295393535418986,1.7268170906126865,0.001412499170103599,0.001313086480558306,0,2.5,0.0
109,2023-01-20 18:32:59.999,0.0199067459004806,1588.605,224.656,5.923500000000001,526.68,0.011344344455748383,0.004838068778701188,1.7697973791581465,1.7295393535418986,0.0014344120670183905,0.001313086480558306,0,2.5,0.0
110,2023-01-20 18:33:59.999,0.0197204418098415,1588.425,97.95,5.924,812.81,0.011351659904166235,0.004838782048318976,1.729522392640651,1.7697973791581465,0.0014586190935227488,0.001313086480558306,0,2.5,0.0
111,2023-01-20 18:34:59.999,0.0196574843847789,1588.325,47.6802,5.924,503.57,0.01135894015398282,0.004839443280237233,1.7147724955646715,1.729522392640651,0.0014826669069928438,0.001313086480558306,0,2.5,0.0
112,2023-01-20 18:35:59.999,0.0202164182982338,1589.4450000000002,421.9896,5.925,821.87,0.011366388830124344,0.004840688582772796,1.8282583803480426,1.7147724955646715,0.0014959435572608232,0.001313086480558306,0,2.5,0.0
113,2023-01-20 18:36:59.999,0.020079409825362,1590.155,327.4738,5.929,6245.33,0.011373812980002226,0.004841748599613267,1.7980274411717971,1.8282583803480426,0.0015106254913936656,0.001313086480558306,0,2.5,0.0
114,2023-01-20 18:37:59.999,0.019758850994437,1591.5,305.4009,5.937,4536.93,0.01138095202118315,0.004842738319992342,1.7299920870527437,1.7980274411717971,0.0015297282593939678,0.001313086480558306,0,2.5,0.0
115,2023-01-20 18:38:59.999,0.0197026268224975,1591.99,477.884,5.939500000000001,722.87,0.011388070951937229,0.00484366386033429,1.7165839972195007,1.7299920870527437,0.0015487769192911636,0.001313086480558306,0,2.5,0.0
116,2023-01-20 18:39:59.999,0.0194827520246034,1591.64,107.4012,5.9395,4016.71,0.011394964040615315,0.004844584099347913,1.6694493929988157,1.7165839972195007,0.0015705712224662511,0.0013138592940310741,0,2.5,0.0
117,2023-01-20 18:40:59.999,0.0201106584086376,1592.06,115.5118,5.936999999999999,3831.58,0.011402026005354688,0.004846165800878439,1.797014951841793,1.6694493929988157,0.001581576085646009,0.0013162923725073463,0,2.5,0.0
118,2023-01-20 18:41:59.999,0.020123816391818,1591.965,165.5547,5.9365000000000006,2076.23,0.011409095461902783,0.004847745748530219,1.7976852297910677,1.797014951841793,0.0015918522138717538,0.0013204371077972592,0,2.5,0.0
119,2023-01-20 18:42:59.999,0.0197495085782462,1592.76,243.8968,5.942500000000001,3961.57,0.011416087603307732,0.004848878443376348,1.7186285596253843,1.7976852297910677,0.0016068564853532925,0.001334519239891047,0,2.5,0.0
120,2023-01-20 18:43:59.999,0.0198602534243574,1593.4,364.8963,5.9445,1283.43,0.01142317890152196,0.004850021979925452,1.7395951106524932,1.7186285596253843,0.0016195411517063892,0.001348054444642614,0,2.5,0.0
