index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5760_minutes,actual_spread_rolling_sd_5760_minutes,predicted_spread_rolling_mean_5760_minutes,predicted_spread_rolling_sd_5760_minutes,predicted_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes_lag_1,predicted_spread_rolling_sd_5760_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
14,2023-01-20 16:57:59.999,1588.3058094606313,1587.57,5.807659938413442,5.8745,7.369959824282902,7.37042319849395,1.7706209500254904,1.759177725259695,0.03679714974006476,0.026438161421284967,0.008930571367260517,0.009561883769468205,0.008935408475119014,0.00956809913334933,2.9119411156427573,1.8309770831901833,1.9077833844192198,0.009561374681086147,0.0264381614212849,1587.5700000000002,457.4738,5.8745,2583.53,1,2.5,1
15,2023-01-20 16:58:59.999,1588.2996033888471,1585.39,5.816354718737596,5.8725,7.36858571282671,7.3704192911331186,1.7702804375509307,1.7606737285257266,0.035499562378399574,0.025358510671412482,0.008931602569160183,0.009563334990906513,0.008936214261541581,0.009568908134048579,2.7760061800926823,1.7176966108446639,1.8309770831901833,0.00956288749880827,0.0253585106714124,1585.39,809.2374,5.8725000000000005,7786.98,1,2.5,1
16,2023-01-20 16:59:59.999,1586.606721364334,1584.215,5.8131611933404255,5.871,7.3678442954868055,7.369352877190918,1.7700249770820489,1.7601245181369904,0.03490808222297037,0.024838004680500347,0.008932527289279754,0.009564615403416328,0.00893703615144495,0.009569905337589977,2.713824761621498,1.662950021549158,1.7176966108446639,0.009564460611531269,0.0248380046805003,1584.215,335.4183,5.871,4631.24,1,2.5,1
17,2023-01-20 17:00:59.999,1585.612358311197,1586.6,5.808176142880258,5.885,7.369348640867902,7.36872595763667,1.77240674071224,1.7592666046935201,0.035023049728372335,0.02428270216840378,0.00893331791793134,0.00956569596144468,0.008937846599030182,0.009571039008025639,2.7254306567415334,1.6046280701727704,1.662950021549158,0.009566041533871878,0.0242827021684046,1586.6,666.0841,5.885,3174.61,1,2.5,1
18,2023-01-20 17:01:59.999,1587.3260818602848,1587.475,5.821936188126999,5.8895,7.369899982611349,7.36980617003161,1.7731711044167022,1.7616328847905034,0.03405700373113785,0.024173054687910422,0.008934077798612466,0.009566732643963297,0.008938438660603877,0.009571626065298239,2.624273545495147,1.5929134278581414,1.6046280701727704,0.009567333820667372,0.0241730546879104,1587.475,291.4886,5.8895,2543.96,1,2.5,1
19,2023-01-20 17:02:59.999,1587.6583626212332,1587.445,5.827139474164016,5.891,7.36988108449738,7.370015481773429,1.7734257625395502,1.7625262237186559,0.03349379396076557,0.023933939059676668,0.00893475530312173,0.009567656664939018,0.008939018285009884,0.009572295493257737,2.56519198483278,1.5676966975121425,1.5929134278581414,0.009568301383524143,0.0239339390596766,1587.4450000000002,288.1506,5.891,1643.28,1,2.5,1
20,2023-01-20 17:03:59.999,1587.1410193588808,1587.9349,5.829133563083698,5.8965,7.370189646004548,7.369689575657995,1.7743589545478875,1.7628683723510297,0.03287201225931913,0.023435515805824814,0.008935310707581379,0.009568405540257919,0.008939465663587581,0.009572770297132938,2.5000648561367225,1.5154254318794873,1.5676966975121425,0.009568908134048579,0.0234355787806963,1587.935,187.5174,5.8965,2267.08,1,2.5,1
21,2023-01-20 17:04:59.999,1586.7838823207344,1588.64,5.838027058070111,5.9055,7.370633583285284,7.369464531240929,1.7758841200697648,1.7643929072396323,0.03132861490764327,0.022560554807114386,0.008935677917097812,0.00956888783463862,0.008939564904945504,0.009572603964213085,2.338867259775774,1.4238725675825765,1.5154254318794873,0.009569656036704628,0.0225605548071143,1588.64,370.108,5.9055,3165.32,0,2.5,1
22,2023-01-20 17:05:59.999,1586.81206556425,1588.925,5.853834393602354,5.9035,7.370812965926246,7.369482292319517,1.7755453953650273,1.7670968984268267,0.029008079405779874,0.02303285216708595,0.008936108596940552,0.009569466471525819,0.008939592709214262,0.009572288847851343,2.0965191309568887,1.4730960824295274,1.4238725675825765,0.009570472172807808,0.0230328521670859,1588.925,442.3178,5.9035,10011.74,0,2.5,0
23,2023-01-20 17:06:59.999,1586.9627067602937,1590.365,5.850501197436,5.905,7.371718828617897,7.369577221044434,1.7757994496493257,1.7665273323492758,0.029595544651446204,0.023719019518369855,0.008936682450352812,0.009570253803088222,0.008940268435806918,0.009573292491931274,2.1575937675620294,1.5446128568969546,1.4730960824295274,0.009571185772343789,0.0237190195183698,1590.365,535.1032,5.904999999999999,3450.62,0,2.5,0
24,2023-01-20 17:07:59.999,1588.4260281089075,1589.115,5.84787151028667,5.9095,7.370932536479308,7.370498885492085,1.7765612254701584,1.7660777506408922,0.03090598824021562,0.022273976047542554,0.008937038581938932,0.009570711930291879,0.00894085197365188,0.00957425656432896,2.294187138080233,1.3935157136420973,1.5446128568969546,0.009571626065298239,0.0222739760475425,1589.115,401.8698,5.9095,3580.94,0,2.5,0
25,2023-01-20 17:08:59.999,1588.2327121718313,1588.8,5.848163980327457,5.9055,7.370734293290908,7.370377175259341,1.7758841200697648,1.7661277624660243,0.03074102990805372,0.022661264812738224,0.008937453088080295,0.009571254597834429,0.008941237774214641,0.009574733332204523,2.276804102785368,1.4338571379934923,1.3935157136420973,0.009572123152213067,0.0226612648127391,1588.8000000000002,342.3714,5.9055,4573.45,0,2.5,0
26,2023-01-20 17:09:59.999,1588.54007267546,1589.24,5.842650902874736,5.91,7.3710111935204905,7.370570680130734,1.776645831418007,1.7651846155739608,0.03175012810054145,0.022279469463238222,0.008937806017945233,0.009571709073170889,0.008941765803066323,0.009575595423793213,2.381926270694504,1.3938642872764622,1.4338571379934923,0.009572292170554539,0.0222794694632382,1589.24,235.7068,5.91,4591.65,0,2.5,0
27,2023-01-20 17:10:59.999,1589.0987151062327,1588.57,5.848435692212586,5.9075,7.37058951946828,7.370922288651297,1.7762227300789257,1.7661742224446138,0.03124596668642532,0.02222367545495718,0.00893814079435826,0.00957214001712019,0.00894201300853845,0.009575819844071578,2.329195206371319,1.3879377690711965,1.3938642872764622,0.009572372610996574,0.022223675454958,1588.5700000000002,430.4516,5.9075,7006.65,0,2.5,0
28,2023-01-20 17:11:59.999,1588.6334836528324,1589.27,5.8452913815155805,5.9105,7.3710300702897955,7.370629481436827,1.7767304302082945,1.7656364450956197,0.0314182064521944,0.022225188796610063,0.0089384453393323,0.009572534836477246,0.00894234739819584,0.00957628422205705,2.3470334142996636,1.3880068011502134,1.3879377690711965,0.009572603964213085,0.02222518879661,1589.27,265.0098,5.910500000000001,1598.75,0,2.5,0
29,2023-01-20 17:12:59.999,1589.0119420664646,1590.36,5.844167966628012,5.912,7.371715684680588,7.3708676819688055,1.7769841836459006,1.7654442351982123,0.03182262192894125,0.0226913680064591,0.008938856441939137,0.009573074599126971,0.008942828628276058,0.009576989739474557,2.3890380926648564,1.43658251297594,1.3880068011502134,0.009572728713902974,0.0226913680064591,1590.36,213.6598,5.912,5367.8,0,2.5,0
30,2023-01-20 17:13:59.999,1589.8238178180873,1590.07,5.842651452759654,5.905,7.371533319402431,7.3713784826710755,1.7757994496493257,1.7651847096896116,0.03255784925367067,0.023533510302903515,0.00893948797801879,0.009573917363166245,0.008943587676209324,0.009578141500752377,2.465432524212177,1.5243522344398273,1.43658251297594,0.009573031394532106,0.0235335103029035,1590.07,328.9877,5.904999999999999,37421.65,0,2.5,0
31,2023-01-20 17:14:59.999,1589.748993066007,1588.22,5.834845080256219,5.8945003,7.370369171254255,7.371331416755908,1.7740197636449457,1.7638477153014356,0.033666959224266435,0.023908358922921202,0.008940267378642883,0.009574953139951757,0.008944559461934955,0.009579662017768348,2.5807173276548165,1.5632548092401144,1.5243522344398273,0.009573533510030695,0.0239084029346674,1588.2199999999998,256.25,5.8945,5986.02,1,2.5,0
32,2023-01-20 17:15:59.999,1588.672479536879,1588.32,5.826366061026784,5.896,7.370432132841412,7.3706540279454105,1.7742741548870355,1.7623934888714405,0.03424712358352888,0.023751333782941586,0.008940979098235938,0.009575901632750168,0.008945371763482474,0.009580872465305175,2.6408609353345027,1.5466276965558345,1.5632548092401144,0.00957425656432896,0.0237513337829415,1588.32,287.8588,5.896000000000001,1623.72,1,2.5,1
33,2023-01-20 17:16:59.999,1589.3012441808032,1590.47,5.833067645994248,5.9045,7.371784849018225,7.3710497295507675,1.7757147720591993,1.7635430448231038,0.033648738091435426,0.02385826549737935,0.008941688404171647,0.009576855197541805,0.008945977077958708,0.009581554016889503,2.5781580910500437,1.557565274353997,1.5466276965558345,0.009574614140235633,0.0238582654973793,1590.47,470.3565,5.9045000000000005,4065.92,1,2.5,1
34,2023-01-20 17:17:59.999,1590.8421094366606,1590.375,5.84515796568734,5.91,7.371725116462865,7.37201878358708,1.776645831418007,1.7656136203393962,0.032827246480913175,0.02299339240561249,0.00894224822315341,0.009577582305265488,0.008946394204451409,0.009581918898831962,2.4922828640694137,1.467086758913484,1.557565274353997,0.009575164377998869,0.0229933924056124,1590.375,500.5536,5.91,3047.91,0,2.5,1
35,2023-01-20 17:18:59.999,1590.6405080738518,1590.305,5.847260244464647,5.9110003,7.3716811007177965,7.371892049364508,1.7768150725950649,1.765973217261466,0.032389548133458845,0.0228030240882946,0.008942756247653954,0.009578239881945245,0.008946826164662428,0.009582388240161898,2.446438338883287,1.4470579158042305,1.467086758913484,0.009575651528862805,0.0228030679771862,1590.305,338.7052,5.911,1766.91,0,2.5,0
36,2023-01-20 17:19:59.999,1590.3165767187577,1590.01,5.840940004687848,5.913,7.371495584502676,7.3716883802501005,1.7771533168386928,1.7648917435943352,0.033121091452314566,0.02232500863649811,0.008943232257652462,0.009578836779525614,0.008947429074037581,0.009583300042392759,2.5224778804109427,1.3970147614842616,1.4470579158042305,0.009575819844071578,0.0223250086364981,1590.01,268.6864,5.913,6842.42,1,2.5,0
37,2023-01-20 17:20:59.999,1589.8512972802664,1590.525,5.8399582539022905,5.9155,7.371819429393237,7.3713957671175585,1.7775760247115804,1.764723648510184,0.03297383979961843,0.02228331373595971,0.008943776900473615,0.009579506056637533,0.008947948062233577,0.009583904380558957,2.506900192589735,1.3925077928463,1.3970147614842616,0.009576168127560682,0.0222833137359597,1590.525,412.2902,5.9155,1385.79,1,2.5,1
38,2023-01-20 17:21:59.999,1589.8451551886037,1590.68,5.845635128324975,5.9155,7.37191687674424,7.371391903798053,1.7775760247115804,1.7656952508385528,0.03212977610788492,0.02238076108696241,0.008944272260029508,0.009580127082963786,0.008948296822405458,0.009584163978949258,2.4187273231546818,1.4025376396965372,1.3925077928463,0.009576636980765805,0.0223807610869624,1590.6799999999998,294.6719,5.9155,3003.31,0,2.5,1
39,2023-01-20 17:22:59.999,1589.7390601521458,1590.35,5.849721529357824,5.916,7.371709396776315,7.371325168634389,1.7776605448485534,1.7663940582915871,0.03145874197846865,0.022100191699146343,0.008944733141958452,0.009580696105731689,0.008948641145575274,0.009584454834449875,2.3486052385561065,1.3731213694710123,1.4025376396965372,0.009577277679794011,0.0221001916991463,1590.35,1897.5982,5.916,5180.1,0,2.5,0
40,2023-01-20 17:23:59.999,1589.3761968931265,1590.255,5.8531277227470495,5.9110003,7.371649659713694,7.371096889235087,1.7768150725950649,1.7669761718285615,0.030727075549140004,0.022771583084192137,0.008945343971897371,0.00958146544775816,0.008949124866113174,0.009584930085458894,2.2721032379845654,1.4430192529191643,1.3731213694710123,0.009578141500752377,0.0227716269730837,1590.255,1677.3559,5.911,1044.12,0,2.5,0
41,2023-01-20 17:24:59.999,1589.2766758141518,1590.01,5.846172090947447,5.901,7.371495584502676,7.371034270834782,1.7751218280750316,1.7657871036398827,0.03169271274843766,0.024081753721980625,0.008946172210251404,0.00958256757414619,0.008950120576947844,0.009586420511804422,2.3723758146729836,1.5794912370422607,1.4430192529191643,0.009579281888514356,0.0240817537219815,1590.01,178.0316,5.901,7476.73,0,2.5,0
42,2023-01-20 17:25:59.999,1589.3003164690415,1588.945,5.830330731285899,5.891,7.370825552973545,7.371049145827552,1.7734257625395502,1.7630737279619193,0.03405399963016187,0.024878407535841696,0.008947081636782624,0.009583830916440902,0.008951439720100342,0.009588705371530039,2.6179300476364507,1.6623129141113235,1.5794912370422607,0.009580267241536763,0.0248784075358416,1588.945,241.8182,5.891,1929.32,1,2.5,0
43,2023-01-20 17:26:59.999,1588.8534153204475,1588.165,5.817485488335945,5.8945003,7.370334540691521,7.370767912640454,1.7740197636449457,1.7608681217066167,0.03568008093026265,0.02387372836018642,0.008947830081237155,0.009584828193480834,0.00895247029141751,0.009590464354283271,2.7868943203889924,1.5572421307563118,1.6623129141113235,0.009581042853201258,0.0238737723719317,1588.165,209.2955,5.894500000000001,1506.85,1,2.5,1
44,2023-01-20 17:27:59.999,1588.5190232154905,1588.48,5.822100397510651,5.899,7.370532863136133,7.370557429222057,1.7747828450209382,1.7616610896801832,0.03478387253251736,0.023412170483983807,0.008948650429580443,0.009585863868512687,0.008953134932635979,0.009591072618962823,2.6932063415733696,1.5088384576284912,1.5572421307563118,0.009581554016889503,0.0234121704839838,1588.48,339.5982,5.899,3189.2,1,2.5,1
45,2023-01-20 17:28:59.999,1588.8126119979686,1589.12,5.831015338008868,5.9075,7.370935682879747,7.370742231324589,1.7762227300789257,1.7631911426616782,0.03364554988838542,0.022569838866424163,0.008949280018200414,0.009586639350700156,0.00895356682081631,0.009591326861914143,2.574407422774592,1.420785569369414,1.5088384576284912,0.009581827678346347,0.0225698388664241,1589.12,284.9545,5.907500000000001,20072.18,1,2.5,1
46,2023-01-20 17:29:59.999,1589.290015669482,1587.83,5.847481366937316,5.902,7.370123583179785,7.371042664464128,1.7752912765207476,1.7660110329704475,0.03150746181621855,0.022563220589719712,0.008949934334910958,0.009587439868861064,0.008953849892536598,0.009591212531058239,2.351487035726599,1.4199083844085625,1.420785569369414,0.00958215356949693,0.0225632205897197,1587.83,297.8255,5.901999999999999,2917.04,0,2.5,1
47,2023-01-20 17:30:59.999,1588.4057784004565,1588.2,5.844939248961187,5.902,7.37035657846111,7.370486137125358,1.7752912765207476,1.7655762011935734,0.03132695850509659,0.022796215871045078,0.008950593009607682,0.009588260749801616,0.008954477120959096,0.009591959304151874,2.332420381981143,1.4440181825180198,1.4199083844085625,0.009582616190719612,0.022796215871045,1588.2,229.6448,5.901999999999999,1750.22,0,2.5,0
48,2023-01-20 17:31:59.999,1588.5811958985464,1589.42,5.844806314282249,5.9075,7.371124448791701,7.370596567227644,1.7762227300789257,1.7655534573830731,0.03145705648743036,0.0227586047783781,0.008951251982096389,0.009589079242658954,0.008955158561597402,0.00959282989153687,2.345699671552074,1.4399039205825848,1.4440181825180198,0.009583300042392759,0.0227586047783781,1589.42,397.472,5.9075,1309.11,0,2.5,0
49,2023-01-20 17:32:59.999,1589.3191106297288,1589.675,5.848886047960467,5.9085,7.371284871805512,7.371060971188291,1.7763919920969333,1.7662512239596797,0.03131806158799222,0.022772657197573487,0.008951825290614529,0.00958980683016563,0.008955707643729851,0.00959350042085725,2.3309900415123064,1.4412002401846349,1.4399039205825848,0.009583753296017407,0.0227726571975734,1589.675,101.2886,5.9085,393.38,0,2.5,0
50,2023-01-20 17:33:59.999,1589.3747733354232,1589.295,5.847424934997602,5.907,7.371045800658688,7.371095993563978,1.7761380883250981,1.7660013822835146,0.0315691364196935,0.022753151234341296,0.008952399472658858,0.00959053411815946,0.008956325307921318,0.009594329218451457,2.3568933895122197,1.4389972019963964,1.4412002401846349,0.009584034179754107,0.0227531512343412,1589.295,107.9866,5.907,562.33,0,2.5,0
51,2023-01-20 17:34:59.999,1588.8455297704745,1589.285,5.844242750976866,5.907,7.371039508540824,7.370762949583783,1.7761380883250981,1.7654570315228217,0.03170682382661294,0.022746859116477225,0.008953048734233469,0.009591341334839831,0.008956998356710882,0.00959519220468925,2.3709608921417984,1.4381523814754429,1.4389972019963964,0.009584236692824412,0.0227468591164772,1589.285,306.9286,5.907,724.81,0,2.5,0
52,2023-01-20 17:35:59.999,1588.396165387203,1588.86,5.845290625423819,5.9035,7.370772056928306,7.370480085118702,1.7755453953650273,1.765636315745043,0.03126892199094655,0.022991943169146545,0.008953721932473159,0.009592190555761599,0.008957595426668345,0.009595862193969193,2.3250986845455563,1.4635052499286783,1.4381523814754429,0.009584454834449875,0.0229919431691465,1588.86,212.4814,5.903499999999999,2284.13,0,2.5,0
53,2023-01-20 17:36:59.999,1587.4052732556568,1587.165,5.843999014486942,5.892,7.369704684876182,7.369856058596361,1.773595498600384,1.7654153252517073,0.030835998648721663,0.023610758911786434,0.008954513769640035,0.009593212154913471,0.008958311979131283,0.009596709898598337,2.279706993412999,1.5277724400830366,1.4635052499286783,0.009584811272706639,0.0236107589117864,1587.165,430.6387,5.892,2763.23,0,2.5,0
54,2023-01-20 17:37:59.999,1585.5777930505633,1586.42,5.839759882918105,5.8865,7.369235184286984,7.3687041580857215,1.7726615935361145,1.7646896800561716,0.03031160524216503,0.023948859704052694,0.008955409191620751,0.009594370897847116,0.008959116220964708,0.00959766267176733,2.224759272276907,1.5627340939879997,1.5277724400830366,0.009585675298631658,0.0239488597040526,1586.42,324.9839,5.8865,3892.76,0,2.5,0
55,2023-01-20 17:38:59.999,1584.9153108826154,1586.995,5.833022280488509,5.886,7.369597569922832,7.36828625326406,1.7725766498112812,1.7635352674947915,0.030891987307489543,0.024384701060559344,0.008956282361269944,0.009595546121634062,0.00896008998233334,0.009599064086886723,2.2847953849081346,1.6078729135077134,1.5627340939879997,0.009586991726735826,0.0243847010605593,1586.995,406.6144,5.886,3250.69,0,2.5,0
56,2023-01-20 17:39:59.999,1585.8195259445756,1588.7,5.828437477513065,5.891,7.370671350725978,7.368856603755669,1.7734257625395502,1.762748950291488,0.03214231147517488,0.024724205288274348,0.008956901261726515,0.009596448105480554,0.008960925807849315,0.009600475269989963,2.4146081329731706,1.6430354078133438,1.6078729135077134,0.009588705371530039,0.0247242052882743,1588.6999999999998,243.894,5.891,2335.12,0,2.5,0
57,2023-01-20 17:40:59.999,1587.8619473678082,1589.88,5.828266325832323,5.8985,7.371413820668032,7.3701437031211015,1.7746980812997601,1.76271958492652,0.0334548047593497,0.02436642807703482,0.008957448540571792,0.009597236964686033,0.008961700815562032,0.009601829031708435,2.5508789901281608,1.605564142384091,1.6430354078133438,0.009590024608594963,0.0243664280770348,1589.88,246.7723,5.8985,3545.87,1,2.5,0
58,2023-01-20 17:41:59.999,1589.1916622277245,1590.24,5.834321796021083,5.902,7.371640227219696,7.370980777404987,1.7752912765207476,1.763758028652674,0.0333938770729052,0.02407986462963052,0.008958006805223451,0.009598023052020158,0.00896224840742232,0.009602587418101423,2.5442755792493874,1.5755179730709516,1.605564142384091,0.009590768486623047,0.0240798646296305,1590.24,485.5338,5.902,3074.52,1,2.5,1
59,2023-01-20 17:42:59.999,1589.6746801548986,1589.885,5.839113905610629,5.902,7.371416965554525,7.3712846706039254,1.7752912765207476,1.764579056836873,0.03298778001571456,0.023856602964460016,0.008958542553057098,0.009598768500857198,0.00896271357153699,0.00960315430525224,2.501789066435971,1.552080395529122,1.5755179730709516,0.009591107596986677,0.02385660296446,1589.885,213.3906,5.901999999999999,736.35,1,2.5,1
60,2023-01-20 17:43:59.999,1589.4328832807648,1589.22,5.838830577406606,5.9025,7.370998608809656,7.371132554407933,1.775375989977531,1.764530533193951,0.03287762500245606,0.02336498962494904,0.008958914309488801,0.00959928496947429,0.008963066142624187,0.009603622563558798,2.490160218350969,1.5007446243414517,1.552080395529122,0.009591241113772214,0.0233649896249481,1589.2199999999998,330.4078,5.9025,1719.65,0,2.5,1
61,2023-01-20 17:44:59.999,1588.9081982994717,1588.875,5.835038021126838,5.9055,7.370781497614833,7.370802391613826,1.7758841200697648,1.7638807817630207,0.033109339612492406,0.022708469136663467,0.008959278433363908,0.009599766725210918,0.008963470424542371,0.009604204496148174,2.51409361364951,1.4322421676342842,1.5007446243414517,0.009591484972473576,0.0227084691366634,1588.875,115.7426,5.9055,387.51,1,2.5,0
62,2023-01-20 17:45:59.999,1588.7895631592023,1588.985,5.83418721168739,5.912,7.3708507265928525,7.370727724260774,1.7769841836459006,1.7637349606953865,0.03316077211709523,0.021826409918723755,0.008959544912487854,0.00960010258941206,0.008963745785114935,0.009604562498531588,2.519326240594478,1.3402841153413037,1.4322421676342842,0.009592176950998123,0.0218264099187237,1588.985,127.8327,5.912,4833.93,1,2.5,1
63,2023-01-20 17:46:59.999,1588.9767050145551,1588.38,5.842472533954444,5.9125,7.370469907890996,7.37084550627479,1.7770687538180514,1.765154086342281,0.03205135462577413,0.02137245852868208,0.008959747935021748,0.009600352726427763,0.00896375619863757,0.009604338355883996,2.403871830795319,1.2929431810865384,1.3402841153413037,0.009592997523866964,0.021372458528682,1588.38,155.0497,5.9125,4373.83,0,2.5,1
