index,close_time,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_rolling_mean_1800_minutes,historical_rolling_sd_1800_minutes,historical_rolling_z_score_1800_minutes,historical_rolling_z_score_1800_minutes_lag_1,rolling_sd_1800_minutes,algo_trading_rolling_sd_1800_minutes_percentile_75th,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
251,2023-01-20 16:40:59.999,-0.0636330560920503,21.755,7985.64,0.7014,55194.0,-0.07889851444482952,0.010458792149992931,1.4595813870141339,1.401511475970534,0.0025436780275638602,0.0026734469345153326,0,2.0,0.0
252,2023-01-20 16:41:59.999,-0.063714136787818,21.69,3704.01,0.6997500000000001,11332.0,-0.07888852185357886,0.010464700786916612,1.4500543660772882,1.4595813870141339,0.0025436536045189274,0.0026683168535782805,0,2.0,0.0
253,2023-01-20 16:42:59.999,-0.0640089554289091,21.72,2705.34,0.7007,20029.0,-0.07887941302134675,0.010470511117086276,1.4202227022300125,1.4500543660772882,0.002542501374527433,0.002664659301393518,0,2.0,0.0
254,2023-01-20 16:43:59.999,-0.064567631396756,21.75,4083.08,0.7018,30740.0,-0.07887027149034774,0.010475817916323873,1.3653005624796841,1.4202227022300125,0.002539646149072209,0.0026625967743862462,0,2.0,0.0
255,2023-01-20 16:44:59.999,-0.06572618586575,21.765,5493.2,0.70285,54533.0,-0.07886189030365919,0.010480294705783183,1.2533716662243002,1.3653005624796841,0.0025348581333115945,0.0026599254454041906,0,2.0,0.0
256,2023-01-20 16:45:59.999,-0.0651447039064865,21.77,5030.86,0.70265,30086.0,-0.07885386088450956,0.01048526327267863,1.3074690278636028,1.2533716662243002,0.0025308068594885303,0.0026586389819984145,0,2.0,0.0
257,2023-01-20 16:46:59.999,-0.0636176718987684,21.74,4577.97,0.701,45795.0,-0.07884457010869664,0.010491348735206407,1.4513766146034672,1.3074690278636028,0.0025310891576005505,0.002657964600447816,0,2.0,0.0
258,2023-01-20 16:47:59.999,-0.0625683119640934,21.83,22235.32,0.70275,48621.0,-0.07883364378534083,0.010498050582963481,1.5493668746122486,1.4513766146034672,0.0025363212440272617,0.002657762708622406,0,2.0,0.0
259,2023-01-20 16:48:59.999,-0.0604398069677012,21.915,15990.85,0.70375,51207.0,-0.07882160082536305,0.010506707110117449,1.7495294829301056,1.5493668746122486,0.0025565097758630437,0.0026574760738272956,0,2.0,0.0
260,2023-01-20 16:49:59.999,-0.0588275485313651,21.96,12258.6,0.704,64074.0,-0.07880890910370472,0.010517048420231528,1.8999019281780338,1.7495294829301056,0.0025918438259562573,0.00265562355410451,0,2.0,0.0
261,2023-01-20 16:50:59.999,-0.0584048209964511,21.95,11705.62,0.7035,31741.0,-0.07879663764595075,0.010527956738110128,1.9369206349113652,1.8999019281780338,0.0026307624526225887,0.002651940245792532,0,2.0,0.0
262,2023-01-20 16:51:59.999,-0.0595509825686693,22.0,33818.97,0.7054499999999999,28977.0,-0.07878501987338574,0.010537645403177786,1.825268982662495,1.9369206349113652,0.002656806672555601,0.002651940245792532,0,2.5,0.0
263,2023-01-20 16:52:59.999,-0.055534195402628,22.135,48283.89,0.70665,36372.0,-0.07877144721772826,0.01055184091653427,2.2021988389427394,1.825268982662495,0.0027302617576801962,0.002651940245792532,0,2.5,0.0
264,2023-01-20 16:53:59.999,-0.0537384308669932,22.2,20947.51,0.7073,30569.0,-0.07875708890026838,0.010568297604323476,2.3673309524364714,2.2021988389427394,0.0028281854049564794,0.002651940245792532,0,2.5,0.0
265,2023-01-20 16:54:59.999,-0.0550765590453514,22.18,29756.06,0.70755,55558.0,-0.0787435251424597,0.010583003745387388,2.236318408884961,2.3673309524364714,0.0029013462595783163,0.002651940245792532,0,2.5,0.0
266,2023-01-20 16:55:59.999,-0.0560666865526573,22.1,16211.72,0.7060500000000001,32304.0,-0.07872978867611548,0.01059637371607917,2.1387601768960534,2.236318408884961,0.0029586099106432267,0.002651940245792532,0,2.5,0.0
267,2023-01-20 16:56:59.999,-0.0551252038370568,22.055,9629.11,0.70435,19800.0,-0.07871487353222086,0.010610683969324304,2.223199726178091,2.1387601768960534,0.0030259391722734508,0.002651940245792532,0,2.5,0.0
268,2023-01-20 16:57:59.999,-0.0538763875778585,22.1,13423.81,0.7048,65265.0,-0.07869932925835359,0.010626553586114477,2.3359353038910724,2.223199726178091,0.003107855473894973,0.002651940245792532,0,2.5,0.0
269,2023-01-20 16:58:59.999,-0.0552789670461812,22.04,15303.48,0.7040500000000001,24331.0,-0.07868435109721632,0.010640544306170079,2.199641613959838,2.3359353038910724,0.0031680359349839397,0.002651940245792532,0,2.5,0.0
270,2023-01-20 16:59:59.999,-0.0565841559509614,21.99,8269.27,0.7035,35122.0,-0.07866983603886155,0.010652854417233548,2.073217113731627,2.199641613959838,0.0032114128901750867,0.002651940245792532,0,2.5,0.0
271,2023-01-20 17:00:59.999,-0.0568942031170403,22.045,10365.45,0.7051000000000001,22539.0,-0.07865614926700494,0.010664989744194707,2.040503242097383,2.073217113731627,0.0032503779325344564,0.002651940245792532,0,2.5,0.0
272,2023-01-20 17:01:59.999,-0.0579345770254922,22.08,9645.89,0.7066,44820.0,-0.07864243639952204,0.010675750354290206,1.9397099676190988,2.040503242097383,0.0032786145743045267,0.002651940245792532,0,2.5,0.0
273,2023-01-20 17:02:59.999,-0.0581408565042536,22.06,9484.79,0.7061999999999999,14665.0,-0.07862852815697914,0.010686137913211264,1.9172194687284212,1.9397099676190988,0.003304412430044164,0.002651940245792532,0,2.5,0.0
274,2023-01-20 17:03:59.999,-0.0587057023132011,22.09,13828.86,0.7073,36242.0,-0.07861580449194715,0.010696212383841759,1.861416122292341,1.9172194687284212,0.003325114403120295,0.002651940245792532,0,2.5,0.0
275,2023-01-20 17:04:59.999,-0.0575650577294148,22.15,9417.46,0.7081999999999999,38117.0,-0.07860252996196682,0.010707496300347764,1.9647424236671225,1.861416122292341,0.0033546295865305937,0.002651940245792532,0,2.5,0.0
276,2023-01-20 17:05:59.999,-0.0554036281431642,22.165,23635.61,0.70735,68811.0,-0.07858754524114966,0.01072106968869242,2.162463053704211,1.9647424236671225,0.003404449800303145,0.0026523827770315437,0,2.5,0.0
277,2023-01-20 17:06:59.999,-0.0561606943458543,22.185,11441.27,0.7082999999999999,82812.0,-0.07857221016558572,0.010733388972498146,2.088018600383886,2.162463053704211,0.003445061169925489,0.0026751704438367496,0,2.5,0.0
278,2023-01-20 17:07:59.999,-0.0574838063274256,22.175,18147.74,0.7088,47842.0,-0.07855866081860809,0.010744601937969597,1.961436506708316,2.088018600383886,0.003472673961485353,0.002754742669499267,0,2.5,0.0
279,2023-01-20 17:08:59.999,-0.0570264206218786,22.16,15799.97,0.7081500000000001,87301.0,-0.07854500710385896,0.010756333550285355,2.0005503159029034,1.961436506708316,0.0035034959101470278,0.002846475618611939,0,2.5,0.0
280,2023-01-20 17:09:59.999,-0.059195375217441,22.195,13217.3,0.7102999999999999,189568.0,-0.07853188485710973,0.010765519610884068,1.7961520055306284,2.0005503159029034,0.0035173960768948623,0.002915662172344544,0,2.5,0.0
281,2023-01-20 17:10:59.999,-0.0587910363290622,22.175,6795.72,0.70955,47769.0,-0.07851881742679243,0.010775193832897302,1.830851621202409,1.7961520055306284,0.003533633541836977,0.0029754422260507827,0,2.5,0.0
282,2023-01-20 17:11:59.999,-0.061298126066001,22.185,11229.83,0.71125,47080.0,-0.07850767165839406,0.010782622264910665,1.5960445585112637,1.830851621202409,0.0035360001088593856,0.0030464182476788314,0,2.5,0.0
283,2023-01-20 17:12:59.999,-0.0641278458183496,22.205,6143.56,0.7134,95506.0,-0.07849823042283922,0.010787767792502843,1.3320999191766612,1.5960445585112637,0.0035306041174408376,0.0031229005891672146,0,2.5,0.0
284,2023-01-20 17:13:59.999,-0.0656174497634345,22.195,5942.63,0.714,74824.0,-0.07848988198796322,0.01079191732310756,1.1927845478362198,1.3320999191766612,0.0035243995318100336,0.0031788801737817262,0,2.5,0.0
285,2023-01-20 17:14:59.999,-0.0645798630283307,22.12,13252.57,0.71145,27448.0,-0.07848067589595359,0.010796710367111531,1.2875044708031567,1.1927845478362198,0.003518574013454991,0.003221154150764929,0,2.5,0.0
286,2023-01-20 17:15:59.999,-0.0641630395748369,22.11,8109.22,0.71095,45183.0,-0.078471236604623,0.010801795310706035,1.3246128646415607,1.2875044708031567,0.003513215468007989,0.003257437092976974,0,2.5,0.0
287,2023-01-20 17:16:59.999,-0.0652376117201889,22.165,8527.07,0.713,30511.0,-0.0784618677048345,0.010805955110911062,1.223793348104206,1.3246128646415607,0.003507107346753059,0.003285064038239436,0,2.5,0.0
288,2023-01-20 17:17:59.999,-0.0672512555694679,22.130000000000003,10251.23,0.7132499999999999,19424.0,-0.07845394889802924,0.010808944397704467,1.03642806516245,1.223793348104206,0.003502658220192039,0.003309587923313197,0,2.5,0.0
289,2023-01-20 17:18:59.999,-0.0670409248631327,22.15,5224.16,0.71365,18523.0,-0.0784461945570801,0.010812122186495948,1.054859489859657,1.03642806516245,0.0034978677600461536,0.0033324931989728696,0,2.5,0.0
290,2023-01-20 17:19:59.999,-0.0659326709559593,22.14,4367.57,0.71275,23549.0,-0.0784379404874013,0.01081600016818792,1.156182446097086,1.054859489859657,0.0034919519290131226,0.0033670846399737313,0,2.5,0.0
291,2023-01-20 17:20:59.999,-0.0643356950863331,22.185,51651.65,0.713,48258.0,-0.07842861690767684,0.010820918033036881,1.3023776520917396,1.156182446097086,0.003486545990522267,0.003414602642708731,0,2.5,0.0
292,2023-01-20 17:21:59.999,-0.0628459738025988,22.22,14431.0,0.71305,25130.0,-0.07841906186691039,0.010827078253704802,1.4383463109249066,1.3023776520917396,0.003483859126089047,0.0034519643678154553,0,2.5,0.0
293,2023-01-20 17:22:59.999,-0.0628976593538359,22.215,8123.33,0.71295,20549.0,-0.07840880916019685,0.010833031836860551,1.431838292358987,1.4383463109249066,0.0034810371815168903,0.0034747647664932373,0,2.5,0.0
294,2023-01-20 17:23:59.999,-0.0614555838787227,22.195,7769.6,0.7116,39403.0,-0.07839770612402024,0.01084015778049528,1.5629036577107331,1.431838292358987,0.003482764885660376,0.003481469107552762,0,2.5,0.0
295,2023-01-20 17:24:59.999,-0.0585502638759685,22.19,4955.97,0.7098,34033.0,-0.07838315245609925,0.01084920542777133,1.8280498707641188,1.5629036577107331,0.003499613958282157,0.0034830384457675435,0,2.5,0.0
296,2023-01-20 17:25:59.999,-0.0582323688051888,22.17,3465.99,0.7091000000000001,21107.0,-0.07836827578565414,0.010858463180923504,1.8543975003608935,1.8280498707641188,0.0035182452688940994,0.003484530842197352,0,2.5,0.0
297,2023-01-20 17:26:59.999,-0.05676456848659,22.16,4213.24,0.708,30902.0,-0.07835294716952837,0.010869469071990798,1.9861484070614637,1.8543975003608935,0.003547421139304806,0.003487897475144981,0,2.5,0.0
298,2023-01-20 17:27:59.999,-0.0574988155930551,22.165,4462.99,0.70855,31288.0,-0.07833800878052895,0.010879637364009485,1.915430863202407,1.9861484070614637,0.003570300563563903,0.0034934308867713803,0,2.5,0.0
299,2023-01-20 17:28:59.999,-0.0568438528594548,22.195,6231.87,0.70895,22146.0,-0.07832234045152638,0.010890267440623594,1.9722644746033606,1.915430863202407,0.003597631282809096,0.0034983043096051547,0,2.5,0.0
300,2023-01-20 17:29:59.999,-0.05608790217003,22.175,8290.82,0.708,23939.0,-0.07830607101762284,0.010901591334234562,2.038066569035708,1.9722644746033606,0.0036304569450112986,0.0035003750237596275,0,2.5,0.0
301,2023-01-20 17:30:59.999,-0.0554766980463874,22.175,3764.51,0.70765,15445.0,-0.07828878312433896,0.010913100843352576,2.090339437470417,2.038066569035708,0.0036677455369327106,0.0035028676426807864,0,2.5,0.0
302,2023-01-20 17:31:59.999,-0.0568732922208141,22.175,4340.4,0.70845,41474.0,-0.07827175988111969,0.01092259030585372,1.9591019218982837,2.090339437470417,0.0036928725500145164,0.0035043987692985356,0,2.5,0.0
303,2023-01-20 17:32:59.999,-0.0575709980179355,22.175,2626.54,0.70885,21147.0,-0.07825442938281021,0.010930670819822963,1.8922380616718373,1.9591019218982837,0.0037125440248695855,0.0035086343770667915,0,2.5,0.0
304,2023-01-20 17:33:59.999,-0.0572371112976406,22.165,5748.39,0.7083999999999999,38354.0,-0.0782366077099443,0.010938769256705241,1.9197311799434325,1.8922380616718373,0.003734090800150246,0.003514260620229707,0,2.5,0.0
305,2023-01-20 17:34:59.999,-0.0579140830035131,22.15,4021.02,0.7083999999999999,13820.0,-0.0782186554897502,0.010945588676187052,1.8550461822497695,1.9197311799434325,0.0037507400153221583,0.0035176083748946715,0,2.5,0.0
306,2023-01-20 17:35:59.999,-0.0596183295894903,22.12,10346.45,0.7085999999999999,37696.0,-0.07820066197604775,0.010949528682824783,1.6970897035691892,1.8550461822497695,0.0037577006034324764,0.003518327455034322,0,2.5,0.0
307,2023-01-20 17:36:59.999,-0.0602913861883238,22.055,15565.42,0.7073,19655.0,-0.07818216838304282,0.010951649497215733,1.633615301445452,1.6970897035691892,0.003761535349112752,0.0035200303930437516,0,2.5,0.0
308,2023-01-20 17:37:59.999,-0.0611440217918191,21.99,35973.1,0.7061,43731.0,-0.07816372197291883,0.010952368950858776,1.5539743280621692,1.633615301445452,0.0037620815297020886,0.0035259506782177345,0,2.5,0.0
309,2023-01-20 17:38:59.999,-0.0601141682785559,22.03,6508.25,0.70655,13123.0,-0.07814445443525961,0.010953598810226502,1.6460604837809345,1.5539743280621692,0.00376649486899882,0.0035313614735398725,0,2.5,0.0
310,2023-01-20 17:39:59.999,-0.0607988800258487,22.065,4184.89,0.70785,10253.0,-0.07812533131583861,0.010953817395315275,1.5817728801467956,1.6460604837809345,0.0037681257671720665,0.0035342251835925793,0,2.5,0.0
311,2023-01-20 17:40:59.999,-0.0610648634617367,22.115,7256.41,0.7093,45503.0,-0.07810593171479348,0.010953093242921767,1.5558224398454064,1.5817728801467956,0.0037687684303634897,0.0035388553664707405,0,2.5,0.0
312,2023-01-20 17:41:59.999,-0.0594363018551753,22.18,35002.58,0.7100500000000001,14997.0,-0.07808479960368313,0.010952398978818279,1.702686122426114,1.5558224398454064,0.0037759440050819573,0.00355314099536958,0,2.5,0.0
313,2023-01-20 17:42:59.999,-0.0591393976362391,22.175,3437.16,0.7097500000000001,18761.0,-0.07806336943075919,0.010951709293926172,1.7279468699023393,1.702686122426114,0.0037844050084393263,0.003577133243375201,0,2.5,0.0
314,2023-01-20 17:43:59.999,-0.0728954069679468,22.16,7607.58,0.7173,1919336.0,-0.078049916749925,0.010943173537154124,0.4710251340232946,1.7279468699023393,0.0038045711960314455,0.0036058376983596468,0,2.5,0.0
315,2023-01-20 17:44:59.999,-0.0819949506671595,22.16,3443.57,0.7225999999999999,210832.0,-0.07804192766283333,0.01093503831164135,-0.3615006085637417,0.4710251340232946,0.003916853446338531,0.003639779092991652,3,2.5,0.0
316,2023-01-20 17:45:59.999,-0.0830823627976147,22.17,3514.22,0.7235,106557.0,-0.07803430156308785,0.010926730695056022,-0.461991914636546,-0.3615006085637417,0.004039477649231153,0.003674027290203162,0,2.5,3.0
317,2023-01-20 17:46:59.999,-0.0779020955382416,22.19,9961.37,0.721,87663.0,-0.07802447521504288,0.010918889253095738,0.011208070158472413,-0.461991914636546,0.004096294874815057,0.0036977904187282837,4,2.5,0.0
318,2023-01-20 17:47:59.999,-0.0731661540691988,22.175,4239.52,0.71785,104683.0,-0.07801317505788086,0.01091338471874813,0.44413544593139387,0.011208070158472413,0.0041143357053026325,0.0037179307186897504,0,2.5,4.0
319,2023-01-20 17:48:59.999,-0.0740358723040506,22.15,5150.86,0.7177,47676.0,-0.07800245297458594,0.010907804887915679,0.36364609665229247,0.44413544593139387,0.00413756530216746,0.0037382531039432242,0,2.5,0.0
320,2023-01-20 17:49:59.999,-0.0766165810151933,22.15,1937.28,0.7192000000000001,34936.0,-0.07799255560319811,0.010900973266875428,0.12622493004234406,0.36364609665229247,0.0041798348496228125,0.0037524801623497377,0,2.5,0.0
321,2023-01-20 17:50:59.999,-0.0766589653526104,22.17,6701.85,0.71975,122193.0,-0.07798273095035337,0.01089419950787996,0.12151104785491293,0.12622493004234406,0.004221479791730388,0.0037586592898525453,0,2.5,0.0
322,2023-01-20 17:51:59.999,-0.0759289765434125,22.19,3277.26,0.71985,44563.0,-0.07797338644118491,0.010888742008080285,0.18775446201731105,0.12151104785491293,0.004256328468943866,0.0037616718942600864,0,2.5,0.0
323,2023-01-20 17:52:59.999,-0.0741899089087128,22.200000000000003,2606.24,0.7191,39098.0,-0.07796310304542496,0.010883568530261326,0.346687221771145,0.18775446201731105,0.004278224521666426,0.0037631848645262715,0,2.5,0.0
324,2023-01-20 17:53:59.999,-0.0712468789236093,22.275,32885.7,0.71935,16750.0,-0.07795112840204406,0.01087909295791153,0.616250776086923,0.346687221771145,0.0042841443818103005,0.0037669025935421316,0,2.5,0.0
325,2023-01-20 17:54:59.999,-0.0677618416471332,22.42,78381.58,0.7211000000000001,80612.0,-0.07793739970149895,0.010876349913887999,0.9355673672628526,0.616250776086923,0.004279610996673251,0.003768286432969922,0,2.5,0.0
326,2023-01-20 17:55:59.999,-0.0689790980412938,22.41,15246.04,0.72155,40902.0,-0.07792407006700905,0.010872617397094227,0.8227064099676535,0.9355673672628526,0.004277699541449291,0.0037705623240431065,0,2.5,0.0
327,2023-01-20 17:56:59.999,-0.0675904148387305,22.42,11242.96,0.7210000000000001,20203.0,-0.07790936624663759,0.010868685158815089,0.9494203997194514,0.8227064099676535,0.004272894860914218,0.0037780592559212996,0,2.5,0.0
328,2023-01-20 17:57:59.999,-0.0627772653204203,22.505,56232.13,0.7203999999999999,20837.0,-0.07789244683866463,0.010868523530550005,1.3907299805495679,0.9494203997194514,0.004268803951096043,0.003789446555337356,0,2.5,0.0
329,2023-01-20 17:58:59.999,-0.0623683142265911,22.52,27872.49,0.72055,25219.0,-0.07787475463606433,0.010867859847260158,1.4268163766744268,1.3907299805495679,0.004265535061697421,0.003832641758608217,0,2.5,0.0
330,2023-01-20 17:59:59.999,-0.0619544360282526,22.51,7301.87,0.7200500000000001,61045.0,-0.07785592711839459,0.010866068635213619,1.4634079374954525,1.4268163766744268,0.004263205589857422,0.003947509497061686,0,2.5,0.0
331,2023-01-20 18:00:59.999,-0.0603651596864938,22.6,25124.08,0.7214499999999999,141537.0,-0.07783743655345668,0.010867497975206,1.6077552447514196,1.4634079374954525,0.0042655811958802175,0.004053681955627129,0,2.5,0.0
332,2023-01-20 18:01:59.999,-0.0561709280720217,22.765,101102.38,0.72325,86267.0,-0.07781612345538996,0.01087234897179315,1.990848108308868,1.6077552447514196,0.0042887251707176815,0.00410080508243695,0,2.5,0.0
333,2023-01-20 18:02:59.999,-0.0497362447605724,22.91,30580.05,0.7232000000000001,34188.0,-0.07779091682930644,0.010884817940534808,2.5774130740633794,1.990848108308868,0.004366333443076672,0.0041201431045188395,1,2.5,0.0
334,2023-01-20 18:03:59.999,-0.0528549598354315,22.825,25504.87,0.72285,45306.0,-0.07776820439199668,0.010894169073791465,2.2868421068018816,2.5774130740633794,0.004412255859549415,0.004148132689031298,0,2.5,1.0
335,2023-01-20 18:04:59.999,-0.0545234586780223,22.785,27041.97,0.7228,25255.0,-0.07774558878554996,0.010900144870864189,2.1304423365601157,2.2868421068018816,0.0044442474506078845,0.004190246085149707,0,2.5,0.0
336,2023-01-20 18:05:59.999,-0.0548884728298757,22.765,13730.32,0.7225,11682.0,-0.07772427948556368,0.010907313469520041,2.0936233949360252,2.1304423365601157,0.004473055302287066,0.004230191961033757,0,2.5,0.0
337,2023-01-20 18:06:59.999,-0.0523892837429267,22.74,31505.56,0.7203999999999999,46292.0,-0.07770248552149661,0.010918715755694437,2.31833141781059,2.0936233949360252,0.0045202077663160575,0.004258047749172255,0,2.5,0.0
338,2023-01-20 18:07:59.999,-0.0532057890005579,22.700000000000003,14694.84,0.71985,27284.0,-0.07768188923272543,0.010929933157043839,2.239364127894397,2.31833141781059,0.004559775493340194,0.004263787957817422,0,2.5,0.0
339,2023-01-20 18:08:59.999,-0.0527390363612103,22.695,9099.36,0.7194499999999999,25660.0,-0.07766181341465737,0.010942534573109022,2.277605511495857,2.239364127894397,0.0046021234618166765,0.00426554659524312,0,2.5,0.0
340,2023-01-20 18:09:59.999,-0.0494308445959177,22.735,8902.44,0.71855,38406.0,-0.07764038163925464,0.010960013929484551,2.573859597700679,2.277605511495857,0.004672667994156336,0.004266386884684174,1,2.5,0.0
341,2023-01-20 18:10:59.999,-0.049604568050265,22.69,7906.21,0.7175,66134.0,-0.07761830394147003,0.010976428645868319,2.552172185964128,2.573859597700679,0.004739657200358055,0.004269826678550586,0,2.5,1.0
342,2023-01-20 18:11:59.999,-0.049741583033692,22.64,7170.12,0.7162999999999999,36195.0,-0.07759735552045773,0.01099361578991632,2.5338135349714412,2.552172185964128,0.004803636834205043,0.004274096031047986,0,2.5,0.0
343,2023-01-20 18:12:59.999,-0.04875264984824,22.68,13914.77,0.71675,30416.0,-0.07757612374873975,0.011012382445495841,2.617369496851137,2.5338135349714412,0.004875261837325403,0.004277830786503575,0,2.5,0.0
344,2023-01-20 18:13:59.999,-0.0475756414980947,22.74,16234.47,0.7176,12181.0,-0.0775550639847934,0.011033467504719499,2.7171351593572175,2.617369496851137,0.004956517022518543,0.004278571140418132,0,2.5,0.0
345,2023-01-20 18:14:59.999,-0.046997212667474,22.81,22861.88,0.71905,39845.0,-0.07753427596831394,0.011055749288814587,2.762098027289308,2.7171351593572175,0.00504132601136195,0.0042807443429575135,0,2.5,0.0
346,2023-01-20 18:15:59.999,-0.0479244598674326,22.83,7371.82,0.7201,15072.0,-0.07751370587039831,0.011076357287946634,2.671387824873158,2.762098027289308,0.0051146983268911365,0.004285289579037146,0,2.5,0.0
347,2023-01-20 18:16:59.999,-0.0474134990006556,22.875,27752.88,0.72095,47135.0,-0.07749304919967766,0.011097781206826704,2.7104111748498774,2.671387824873158,0.005190994575693827,0.004308127238807429,0,2.5,0.0
348,2023-01-20 18:17:59.999,-0.0494301597609538,22.78,17898.59,0.7197,84170.0,-0.07747343136819398,0.011116145112644605,2.52275148651496,2.7104111748498774,0.005247415747926333,0.004377814047194857,0,2.5,0.0
349,2023-01-20 18:18:59.999,-0.0500227996122242,22.745,9730.52,0.71915,36944.0,-0.07745335215598982,0.01113305611851529,2.463883434320079,2.52275148651496,0.005297797093892018,0.004420253757314032,0,2.5,0.0
350,2023-01-20 18:19:59.999,-0.0487235107245482,22.71,7522.54,0.7175,41773.0,-0.07743256821743567,0.011151735080273,2.5744027531350455,2.463883434320079,0.005357623058383513,0.00445144941352768,1,2.5,0.0
351,2023-01-20 18:20:59.999,-0.048321612244349,22.725,9099.36,0.71765,81596.0,-0.07741220308448411,0.011171389707068071,2.6040261420411888,2.5744027531350455,0.0054194552611290525,0.004484843418294314,0,2.5,1.0
352,2023-01-20 18:21:59.999,-0.0478632458455363,22.755,4653.43,0.7181500000000001,14903.0,-0.07739099059065264,0.011191209333821646,2.638476670781121,2.6040261420411888,0.00548374617255689,0.0045300996980720916,0,2.5,0.0
353,2023-01-20 18:22:59.999,-0.0466842580118229,22.725,13960.13,0.7167,25344.0,-0.07736876038323014,0.011212420720816657,2.7366527831442564,2.638476670781121,0.005556843594179733,0.004570362485459315,0,2.5,0.0
354,2023-01-20 18:23:59.999,-0.0463867940620366,22.72,7689.38,0.7163999999999999,20547.0,-0.07734623410150128,0.011233891041291542,2.755896414311788,2.7366527831442564,0.005630801540792898,0.004619759594901592,0,2.5,0.0
355,2023-01-20 18:24:59.999,-0.0471518030801316,22.685,7352.14,0.71595,28406.0,-0.07732365406784014,0.011253694342353725,2.6810618868646166,2.755896414311788,0.005696312325190577,0.004689415295706766,0,2.5,0.0
356,2023-01-20 18:25:59.999,-0.0475355375769237,22.69,4468.83,0.7162999999999999,6576.0,-0.07730215978241507,0.011273602580914348,2.6403824324874456,2.6810618868646166,0.005757146993191302,0.004755652108819802,0,2.5,0.0
357,2023-01-20 18:26:59.999,-0.0481109860001445,22.72,8314.35,0.7174,8636.0,-0.07727985009625345,0.01129159906779865,2.583235901396166,2.6403824324874456,0.005812088686094593,0.004821543084985133,0,2.5,0.0
358,2023-01-20 18:27:59.999,-0.0482065776996556,22.71,5650.51,0.7172000000000001,6779.0,-0.07725788944731028,0.011309667409418458,2.5687149494300203,2.583235901396166,0.005865139349550779,0.004895575633623688,0,2.5,0.0
359,2023-01-20 18:28:59.999,-0.0495004689322233,22.665,10264.53,0.7168,16553.0,-0.07723709176216188,0.01132625912996899,2.4488776489801647,2.5687149494300203,0.0059077776027429835,0.004977719269729395,0,2.5,0.0
360,2023-01-20 18:29:59.999,-0.0500074313514238,22.675,13941.08,0.7173499999999999,4774.0,-0.07721669051809206,0.011342203850977473,2.3989393528951046,2.4488776489801647,0.005946204245085174,0.005059669090244247,0,2.5,0.0
361,2023-01-20 18:30:59.999,-0.0499900461463225,22.65,9661.8,0.7167,29665.0,-0.0771973174230962,0.011358898333839003,2.3952385589825393,2.3989393528951046,0.00598403206712301,0.005133772389091809,0,2.5,0.0
362,2023-01-20 18:31:59.999,-0.0500556398160374,22.67,3817.06,0.7172499999999999,11518.0,-0.07717806152013744,0.011375502360388657,2.384283422817853,2.3952385589825393,0.006020743608128143,0.0052050998687519535,0,2.5,0.0
363,2023-01-20 18:32:59.999,-0.0490396329386007,22.695,4456.95,0.7173,51156.0,-0.07715842176068305,0.011393534828841369,2.4679600531788437,2.384283422817853,0.006063450736359053,0.005260011084417754,0,2.5,0.0
364,2023-01-20 18:33:59.999,-0.0478234073780234,22.705,4721.02,0.71685,24397.0,-0.07713812262368896,0.011413214965974486,2.5684888379882196,2.4679600531788437,0.006113826925657035,0.005312753585014892,1,2.5,0.0
365,2023-01-20 18:34:59.999,-0.0469339874796999,22.735,3818.95,0.7171000000000001,28144.0,-0.0771174612441203,0.011434192602812853,2.639755583354015,2.5684888379882196,0.006169724575502738,0.005373081109069898,0,2.5,1.0
366,2023-01-20 18:35:59.999,-0.0464855258840186,22.755000000000003,4217.91,0.7173499999999999,42218.0,-0.07709724573360426,0.01145614384845044,2.672078864802854,2.639755583354015,0.006227844630260724,0.005435527988986012,0,2.5,0.0
367,2023-01-20 18:36:59.999,-0.0458570545673846,22.785,4309.66,0.71775,96641.0,-0.07707717837325728,0.01147918931858812,2.7197150373082786,2.672078864802854,0.006289557110899249,0.0055020205279626005,0,2.5,0.0
368,2023-01-20 18:37:59.999,-0.0448230470850821,22.84,10317.65,0.71855,25151.0,-0.07705637090950881,0.011503664494877937,2.802004860171188,2.7197150373082786,0.006358100019119303,0.005575333080833024,0,2.5,0.0
369,2023-01-20 18:38:59.999,-0.0433061044899094,22.855,6529.62,0.71805,11598.0,-0.0770354670191234,0.011530755952567372,2.925164895342703,2.802004860171188,0.006437675932360969,0.005647179236892318,0,2.5,0.0
370,2023-01-20 18:39:59.999,-0.0418884574164599,22.85,9854.55,0.7171000000000001,39173.0,-0.07701281322513041,0.011559692728840342,3.038519849324244,2.925164895342703,0.006527744467039024,0.005711520992190758,0,2.5,0.0
371,2023-01-20 18:40:59.999,-0.0419215097319969,22.865,4811.93,0.7175,8138.0,-0.07698952965646064,0.011588107316720128,3.0262077288380955,3.038519849324244,0.006615301067846063,0.0057708824164171245,0,2.5,0.0
372,2023-01-20 18:41:59.999,-0.0418221871538047,22.885,11674.7,0.7179500000000001,12503.0,-0.07696617458491857,0.011616562764627093,3.0253344421405566,3.0262077288380955,0.006701609118969315,0.005825351351958639,0,2.5,0.0
