index,close_time,predictions_SOLUSDT,actual_SOLUSDT,predictions_SANDUSDT,actual_SANDUSDT,log_actual_price_SOLUSDT,log_prediction_SOLUSDT,log_actual_price_SANDUSDT,log_prediction_SANDUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1080_minutes,actual_spread_rolling_sd_1080_minutes,predicted_spread_rolling_mean_1080_minutes,predicted_spread_rolling_sd_1080_minutes,predicted_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes_lag_1,predicted_spread_rolling_sd_1080_minutes_percentile_75th,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
851,2023-01-21 02:40:59.999,24.677000727443136,24.9,0.746565866887372,0.79815,3.214867803470662,3.2058716652115353,-0.22545872927164903,-0.29227143161885394,-0.014742772592113429,-0.08833201176187933,-0.06009866164420293,0.019961951341976043,-0.060056704300028935,0.020000303308265105,2.265662225691826,-1.4143582275099145,-1.3991911044126963,0.01974154205398086,-0.0883320117618793,24.9,15480.79,0.7981499999999999,18746.0,0,2.5,0
852,2023-01-21 02:41:59.999,24.67371218121719,24.880001,0.7468202063503294,0.7964,3.2140643080639038,3.2057383927201366,-0.22765370679209582,-0.29193081043592695,-0.015297077730958897,-0.08642235471999093,-0.06011838813036284,0.019977422175257078,-0.06007692530853176,0.02001461722913321,2.23735718075045,-1.3166847233276535,-1.4143582275099145,0.01975637711421286,-0.0864223949129159,24.880000000000003,4173.31,0.7964,84911.0,0,2.5,0
853,2023-01-21 02:42:59.999,24.67290638905968,24.875,0.7472434091870074,0.7955,3.2138632830446565,3.205705734265275,-0.2287844312042955,-0.2913642979479775,-0.016029986976341615,-0.08522572182286892,-0.06013794780281229,0.0199916484909234,-0.060097144878828515,0.020027340299978092,2.2003499836937963,-1.2549127217521339,-1.3166847233276535,0.019772361538419672,-0.0852257218228689,24.875,4171.44,0.7955,42566.0,0,2.5,0
854,2023-01-21 02:43:59.999,24.67411667187146,24.94,0.7475108036796713,0.797,3.2164729402518906,3.2057547861730478,-0.22690060019192196,-0.2910065207385681,-0.01642317381713765,-0.08494461726660596,-0.06015837628139115,0.020005709398504216,-0.06011791818475447,0.02004060816646328,2.180310298204287,-1.2389583639092558,-1.2549127217521339,0.019789041164154537,-0.0849446172666064,24.94,5122.53,0.7969999999999999,37526.0,0,2.5,0
855,2023-01-21 02:44:59.999,24.679133737949805,24.960001,0.747326741502945,0.7968,3.2172745835653287,3.2059580986622542,-0.22715157271174863,-0.2912527845258936,-0.015915461309538692,-0.08383275359766662,-0.06017759679164106,0.020018469612280997,-0.06013665124540414,0.020054402880675094,2.205061412148953,-1.1816665941093478,-1.2389583639092558,0.01980556422290072,-0.0838327936617684,24.96,4814.64,0.7968,30246.0,0,2.5,0
856,2023-01-21 02:45:59.999,24.679478697785044,24.975,0.7473991625624752,0.79655,3.217875324534617,3.2059720763580692,-0.22746537696323324,-0.29115588239903556,-0.01602126171637641,-0.08284412766583049,-0.06019551535806613,0.02003008604565735,-0.06015465110862886,0.020065808804343357,2.1994323688910824,-1.1307296561851128,-1.1816665941093478,0.0198231263316644,-0.0828441276658304,24.975,4849.75,0.79655,35529.0,0,2.5,0
857,2023-01-21 02:46:59.999,24.67954779605713,24.925001,0.7474731502255703,0.79415,3.2158713559682623,3.2059748761812017,-0.23048291870097298,-0.291056893793089,-0.016140819036362775,-0.08111819436377044,-0.060211794607362715,0.0200399371064242,-0.06017102589730629,0.020075423456439537,2.193239258762438,-1.0432367948752572,-1.1307296561851128,0.01984148364611631,-0.0811182344841308,24.925,9209.24,0.79415,93328.0,0,2.5,0
858,2023-01-21 02:47:59.999,24.67733346219947,24.925001,0.7479586599092899,0.794,3.2158713559682623,3.2058851487185787,-0.23067181773500128,-0.2904075700359138,-0.017033158063493037,-0.08088470136808068,-0.06022872633343242,0.020049669121406027,-0.06018876743586541,0.020083371592504912,2.1488229291379537,-1.0302401954651168,-1.0432367948752572,0.019861077548948457,-0.080884741488441,24.925,2194.66,0.794,45326.0,0,2.5,0
859,2023-01-21 02:48:59.999,24.677374389637556,24.895,0.7481440138468503,0.79485,3.214666980094146,3.205886807220467,-0.22960186137525634,-0.2901597876587279,-0.01733777666792191,-0.08341162140966363,-0.06024733881926028,0.020061847608492,-0.06020764449719613,0.020094952102034866,2.1333650168259473,-1.1546435324629878,-1.0302401954651168,0.019880154925002825,-0.0834116214096636,24.895000000000003,24868.92,0.7948500000000001,76941.0,0,2.5,0
860,2023-01-21 02:49:59.999,24.67597382081496,24.810001,0.7481505825881132,0.792,3.211246838010037,3.205830050429945,-0.23319388716771114,-0.2901510076480554,-0.017405386192576255,-0.08239175739639037,-0.06026467207742051,0.020072882779617978,-0.06022502426439105,0.020105859806471258,2.129709372490148,-1.1023371960024457,-1.1546435324629878,0.019897795985397523,-0.0823917977027175,24.81,14760.16,0.792,35014.0,0,2.5,0
861,2023-01-21 02:50:59.999,24.663035435130134,24.79,0.7486392254789624,0.793,3.210440346047099,3.205305581609978,-0.23193205734728903,-0.2894980864355044,-0.018736913294508994,-0.08475796313095563,-0.06028438443198075,0.02008646838810788,-0.060245950138606584,0.020116867265239154,2.063394677551158,-1.2184112321837703,-1.1023371960024457,0.019914954822781605,-0.0847579631309556,24.79,7622.38,0.793,42870.0,0,2.5,0
862,2023-01-21 02:51:59.999,24.657487375407094,24.85,0.748397666202981,0.79434997,3.2128577525426376,3.2050806018477904,-0.23023114658283278,-0.28982080296897145,-0.018562991863022127,-0.08444300650678294,-0.06030347042825752,0.02009961729190187,-0.06026485758962178,0.02013035319224846,2.07159135899601,-1.200994811391321,-1.2184112321837703,0.01993364689471716,-0.0844430531892159,24.85,10306.37,0.79435,38313.0,0,2.5,0
863,2023-01-21 02:52:59.999,24.67062880370681,24.855,0.7481588278700332,0.7949,3.213058939546636,3.2056134188141994,-0.22953895840307004,-0.29013998682326814,-0.017635640352279047,-0.0850974146227137,-0.06032427298507871,0.020113636451931833,-0.060284783038147355,0.020146174305311675,2.11698469592927,-1.2316590138654726,-1.200994811391321,0.019952524140803136,-0.0850974146227132,24.855,4424.61,0.7948999999999999,14554.0,0,2.5,0
864,2023-01-21 02:53:59.999,24.671642422205743,24.83,0.7477605532690266,0.7946,3.2120525995200753,3.2056545040125046,-0.22991643560163852,-0.29067246820620707,-0.016936369293516496,-0.08563716527600551,-0.060346634120405994,0.020128335731431385,-0.0603064766136281,0.020162260362608934,2.151053827305087,-1.2564640958421174,-1.2316590138654726,0.019970292131503496,-0.0856371652760055,24.83,5600.11,0.7946,23098.0,0,2.5,0
865,2023-01-21 02:54:59.999,24.665652665066546,24.82,0.7477025614528563,0.79355,3.211649779776461,3.205411695518118,-0.2312387290285695,-0.29075002520594645,-0.01708331167456345,-0.08440553381650329,-0.060368242566732885,0.020141621194157237,-0.06032820100254031,0.02017526234421613,2.143461065842069,-1.1934139272137259,-1.2564640958421174,0.01998756461593982,-0.0844055338165032,24.82,1749.28,0.79355,19133.0,0,2.5,0
866,2023-01-21 02:55:59.999,24.662835050141094,24.83,0.7479614907894157,0.79415,3.2120525995200753,3.2052974566651136,-0.23048291870097298,-0.29040378523480065,-0.017625528407424707,-0.08493695081195751,-0.06039003927922328,0.020155454819045678,-0.06035047913965641,0.020188035110166837,2.1163501301181666,-1.2178793162007384,-1.1934139272137259,0.02000388178848213,-0.0849369508119575,24.83,3438.29,0.79415,20018.0,0,2.5,0
867,2023-01-21 02:56:59.999,24.665798834488257,24.89,0.7480514742994354,0.79475,3.2144661163795005,3.2054176215315344,-0.22972767919122503,-0.2902834874670297,-0.017654060363706314,-0.08345696511907041,-0.06041006633343864,0.020167615463803724,-0.060370514061496246,0.020200148274449447,2.1146604033506367,-1.142767662691492,-1.2178793162007384,0.02001779799684443,-0.0834569651190704,24.89,4776.52,0.7947500000000001,18587.0,0,2.5,0
868,2023-01-21 02:57:59.999,24.67263105902169,24.895,0.7481080369334063,0.7941,3.214666980094146,3.205694574997295,-0.23054588108097174,-0.2902078770343543,-0.01747056691229476,-0.0822447441399543,-0.06042832068096873,0.02017844535558618,-0.060388581778315006,0.020211346110564233,2.12346147709516,-1.0811746432658618,-1.142767662691492,0.02003065726659939,-0.0822447441399543,24.895000000000003,920.69,0.7941,11653.0,0,2.5,0
869,2023-01-21 02:58:59.999,24.67347671556694,24.855,0.7482901752110179,0.7935,3.213058939546636,3.2057288494956686,-0.2313017390156733,-0.28996444146081124,-0.01773719655361905,-0.08291848910253874,-0.06044720788995529,0.020189937802469585,-0.0604076981662399,0.020222324269135537,2.11006910208373,-1.112994078160796,-1.0811746432658618,0.02004405684501623,-0.0829184891025387,24.855,3639.53,0.7935,20528.0,0,2.5,0
870,2023-01-21 02:59:59.999,24.669253216567203,24.865,0.7483635857043786,0.7936,3.213461192166702,3.2055576591697235,-0.23117572301147404,-0.28986634195999605,-0.018029645023835972,-0.08267200146283216,-0.06046556372698657,0.020201120494052396,-0.06042630755797347,0.020232945721723065,2.095427087940952,-1.0992676244064579,-1.112994078160796,0.02005725436159216,-0.0826720014628321,24.865,3794.36,0.7936,21545.0,0,2.5,0
871,2023-01-21 03:00:59.999,24.670127043946454,24.89,0.7482577162845264,0.79464996,3.2144661163795005,3.205593080262357,-0.22985356317593592,-0.290007819860769,-0.0178193469179595,-0.08330136332443594,-0.0604853195157516,0.02021300683628696,-0.06044585053092477,0.020245249285197123,2.105506482655801,-1.128780294464866,-1.0992676244064579,0.020068212467367404,-0.0833014255441821,24.89,3379.45,0.7946500000000001,37956.0,0,2.5,0
872,2023-01-21 03:01:59.999,24.672917551088243,24.845001,0.7479652836190989,0.7939,3.2126565653038304,3.205706186665404,-0.2307977702510693,-0.2903987143586747,-0.017223066380199548,-0.08394380552811809,-0.06050576556884704,0.020225553428658602,-0.06046572606913506,0.020258973444833815,2.1344941196891054,-1.1588330594731964,-1.128780294464866,0.02007741049045588,-0.0839438457776644,24.845,4155.25,0.7939,17574.0,0,2.5,0
873,2023-01-21 03:02:59.999,24.66902147159314,24.82,0.747955004500972,0.79445,3.211649779776461,3.2055482650441474,-0.23010522764776106,-0.2904124572274742,-0.017364000812390756,-0.08580662426879115,-0.06052745381889519,0.020240108527619236,-0.06048752463017502,0.020273256146077088,2.127113844320896,-1.2489641750389098,-1.1588330594731964,0.0200862667198874,-0.0858066242687911,24.82,1189.9,0.79445,52196.0,0,2.5,0
874,2023-01-21 03:03:59.999,24.66596892254261,24.800001,0.7477178976772274,0.79425,3.2108436934935165,3.2054245172120295,-0.2303570058325115,-0.290729514286388,-0.017095842974523823,-0.08630149433557488,-0.060550007639725845,0.020255239413959826,-0.06050980952255174,0.020288921874923264,2.139786767166115,-1.2713494108640957,-1.2489641750389098,0.020097679028143963,-0.0863015346581548,24.8,3435.18,0.7942499999999999,19575.0,0,2.5,0
875,2023-01-21 03:04:59.999,24.662446505241924,24.79,0.7476410516497334,0.7918,3.210440346047099,3.2052817022735756,-0.2334464443101069,-0.29083229365932217,-0.017111615105136035,-0.08288607029465345,-0.060570185076952124,0.02026662246900555,-0.060529982884563766,0.020300284249034118,2.138805902754468,-1.1011151587705243,-1.2713494108640957,0.02010861167116323,-0.0828860702946538,24.79,15431.04,0.7918000000000001,650470.0,0,2.5,0
876,2023-01-21 03:05:59.999,24.660707354886128,24.800001,0.7480143155622495,0.79074997,3.2108436934935165,3.205211181626763,-0.23477345473504535,-0.29033316273859244,-0.01779909800653101,-0.08084244109124183,-0.06058872187756742,0.020275998358699747,-0.06054913850673391,0.020308323151449734,2.1050502388303354,-0.9989012060155463,-1.1011151587705243,0.02012023874699148,-0.0808425283087834,24.8,3859.55,0.7907500000000001,146896.0,0,2.5,0
877,2023-01-21 03:06:59.999,24.663510618631992,24.83,0.7482078323289107,0.7926,3.2120525995200753,3.2053248484567325,-0.23243659822580245,-0.29007448889391896,-0.018005170931770564,-0.08252206030064935,-0.06060834272471393,0.020286957632218033,-0.060568931834988717,0.02031889277257181,2.094787416796371,-1.0801874767626025,-0.9989012060155463,0.020134308470514263,-0.0825220603006493,24.83,2284.71,0.7926,49112.0,0,2.5,0
878,2023-01-21 03:07:59.999,24.670576714240163,24.86,0.7479767995295137,0.79214996,3.213260086082565,3.2056113074159835,-0.23300456165657338,-0.29038331816045987,-0.01733697645453658,-0.08061252947639197,-0.060626323308901726,0.020296071967802014,-0.06058627765963774,0.020329324124090376,2.1274342885728537,-0.9847327206563247,-1.0801874767626025,0.02015019581963599,-0.0806125918925015,24.86,2355.25,0.7921499999999999,31206.0,0,2.5,0
879,2023-01-21 03:08:59.999,24.675727193136144,24.85,0.7481314260497859,0.79104996,3.2128577525426376,3.205820055731738,-0.23439415265276917,-0.2901766131665576,-0.01738373060071119,-0.07929722710486864,-0.060643801862895315,0.020304013765012084,-0.060603783295585266,0.020337188029658188,2.125173481793318,-0.9187062941277622,-0.9847327206563247,0.020165510858010733,-0.0792972896077714,24.85,4864.31,0.79105,103980.0,0,2.5,0
880,2023-01-21 03:09:59.999,24.67589249746397,24.800001,0.7483230189173324,0.7845,3.2108436934935165,3.205826754775411,-0.2427087068090498,-0.28992055075284656,-0.017693543392943045,-0.07103389025431461,-0.060653441184074876,0.020306472854609757,-0.06061370029805163,0.0203390528263421,2.110233808406289,-0.511189173253359,-0.9187062941277622,0.020178455535703806,-0.0710339305768945,24.8,4644.53,0.7845,1398956.0,0,2.5,0
881,2023-01-21 03:10:59.999,24.668618575514387,24.77,0.749242505272772,0.78625,3.209633243501268,3.2055319328451053,-0.24048047096748676,-0.28869257580800445,-0.01950623199725321,-0.07499860240796696,-0.060665954759111365,0.02031114435434904,-0.060627879159886704,0.02034027251112013,2.021686147034268,-0.7056543638707722,-0.511189173253359,0.02019106340123749,-0.0749986024079669,24.77,2546.34,0.78625,163148.0,0,2.5,0
882,2023-01-21 03:11:59.999,24.659830338355853,24.78,0.7489229181455548,0.78714997,3.2100368762009963,3.2051756176782993,-0.23933648963367665,-0.2891192137841174,-0.019335191481008263,-0.07600901414747385,-0.06067931989704519,0.02031648627988354,-0.06064107370979631,0.02034594740939578,2.0301773811581243,-0.7545445624427403,-0.7056543638707722,0.020202947733478145,-0.0760090612569075,24.78,2074.47,0.78715,54886.0,0,2.5,0
883,2023-01-21 03:12:59.999,24.659241408467643,24.75,0.7487480632003057,0.7881,3.2088254890146994,3.2051517352382053,-0.23813029362253316,-0.2893527162666005,-0.01907044780707068,-0.07871134765586119,-0.06069473527192303,0.020323844950626318,-0.060656229918116505,0.020353816371861372,2.0431442119393934,-0.886476571126515,-0.7545445624427403,0.02021409065020706,-0.0787113476558611,24.75,3526.27,0.7881,36908.0,0,2.5,0
884,2023-01-21 03:13:59.999,24.65181812794533,24.74,0.7486078934076666,0.7878,3.208421366964342,3.2048506554947087,-0.23851102844533162,-0.28953993934128747,-0.01914010616296835,-0.07864485367159535,-0.060709816477664234,0.020331114745722228,-0.06067136161150818,0.020360965702414427,2.0397488044299883,-0.8821472613893313,-0.886476571126515,0.020224979632282418,-0.0786448536715953,24.74,3849.67,0.7878000000000001,83926.0,0,2.5,0
885,2023-01-21 03:14:59.999,24.65094111141505,24.77,0.7487252237693875,0.7862,3.209633243501268,3.204815078721972,-0.24054406599437708,-0.2893832202243254,-0.01936939920476677,-0.07491999431229335,-0.06072047254588195,0.020335543429366915,-0.060682219934095526,0.020364972426145284,2.028621491099584,-0.6982612397712284,-0.8821472613893313,0.02023602161259158,-0.0749199943122933,24.77,19096.24,0.7862,104997.0,0,2.5,0
886,2023-01-21 03:15:59.999,24.660651013218125,24.835001,0.7490360434134965,0.789,3.2122539888250667,3.2052088969505146,-0.23698895813626278,-0.2889681745753543,-0.019488607696687588,-0.07669362182402306,-0.06073330628059045,0.020341245588477063,-0.060695152072834754,0.020370461767885557,2.022857647788334,-0.7846282310496185,-0.6982612397712284,0.020248680325106294,-0.0766936620897755,24.835,6250.95,0.7889999999999999,52016.0,0,2.5,0
887,2023-01-21 03:16:59.999,24.672217000914365,24.84,0.7487014223889119,0.7895,3.212455257065278,3.2056777927748903,-0.23635544528644029,-0.28941500993574626,-0.018467390747883172,-0.0772754217126348,-0.06074594399895443,0.020347278262491972,-0.06070683340390256,0.020378438430146133,2.0727516880554466,-0.8123679983357128,-0.7846282310496185,0.020262544120144634,-0.0772754217126348,24.84,5726.47,0.7895,28840.0,0,2.5,0
888,2023-01-21 03:17:59.999,24.671308092873897,24.855,0.748660113526493,0.7892,3.213058939546636,3.2056409527623924,-0.23673550483367675,-0.28947018547143166,-0.018436029770459328,-0.07620195788654316,-0.06075672908415694,0.02035238024700555,-0.06071757950107304,0.020383608735846593,2.074291666335678,-0.7588905383515856,-0.8123679983357128,0.020277172578288632,-0.0762019578865431,24.855,4323.48,0.7892,26417.0,0,2.5,0
889,2023-01-21 03:18:59.999,24.67263371664754,24.815,0.748728329492244,0.7874,3.211448309039404,3.2056946827128323,-0.23901890047249993,-0.28937907221873327,-0.018494922451622653,-0.0749901446962915,-0.060766695897591046,0.020356711954968843,-0.06072759157432928,0.02038783600016925,2.071464039751744,-0.6987105201549347,-0.7588905383515856,0.020291762468450977,-0.0749901446962915,24.815,4099.34,0.7874,93588.0,0,2.5,0
890,2023-01-21 03:19:59.999,24.66665299543623,24.84,0.7490472844811807,0.7891,3.212455257065278,3.2054522502968346,-0.2368622234551477,-0.28895316730910264,-0.019263804426985498,-0.07664900690130283,-0.06077855480016312,0.02036222950184471,-0.06074015077576612,0.020391902713464756,2.0339615646260327,-0.7794064053595864,-0.6987105201549347,0.020302293974638022,-0.0766490069013028,24.84,1290.29,0.7891,33749.0,0,2.5,0
891,2023-01-21 03:20:59.999,24.671157671250825,24.87,0.7489427617907088,0.79004997,3.2136622578153133,3.20563485571715,-0.23565908235691,-0.2890927178900983,-0.01890870430136582,-0.07692917637799779,-0.060790997580050826,0.020367988248639324,-0.06075225355296601,0.02039834217026272,2.0513210780727515,-0.7923305238073802,-0.7794064053595864,0.020310965556730252,-0.0769292233145089,24.87,4186.4,0.7900499999999999,22922.0,0,2.5,0
892,2023-01-21 03:21:59.999,24.67605354959044,24.875,0.7489242923592081,0.79185,3.2138632830446565,3.2058332814532577,-0.23338329904440205,-0.2891173788657844,-0.018679795799058763,-0.07954118545511246,-0.060806235021625285,0.02037585259334693,-0.0607672651426035,0.020406652015293077,2.0624387240005713,-0.9194682945244933,-0.7923305238073802,0.020321500610451453,-0.079541185455112,24.875,3296.17,0.7918499999999999,67528.0,0,2.5,0
893,2023-01-21 03:22:59.999,24.67551883526956,24.87,0.7487193421349513,0.791,3.2136622578153133,3.205811611857131,-0.23445731121448313,-0.28939107578648804,-0.01836315602131844,-0.07841465323933905,-0.06081986435129664,0.02038270211977456,-0.060780588950436344,0.020414117250229593,2.0778480112159072,-0.8632216074517707,-0.9194682945244933,0.02033129010048233,-0.078414653239339,24.87,2174.66,0.7909999999999999,21661.0,0,2.5,0
894,2023-01-21 03:23:59.999,24.67395827737084,24.875,0.7487447650875378,0.79115,3.2138632830446565,3.2057483666926205,-0.23426769581714482,-0.28935712111276146,-0.018468371641246595,-0.07844800648303174,-0.06083309594264854,0.020389501866498193,-0.06079390563339655,0.020420723698840813,2.072675514166649,-0.8639205928481314,-0.8632216074517707,0.020337654228829168,-0.0784480064830317,24.875,1716.96,0.79115,56767.0,0,2.5,0
895,2023-01-21 03:24:59.999,24.675902064917032,24.9,0.7486517583074808,0.79195,3.214867803470662,3.205827142500038,-0.2332570204737077,-0.28948134576364526,-0.018236045096935882,-0.07869275456082159,-0.06084711853784993,0.02039657087421697,-0.06080770033855214,0.020428248920513904,2.083960079361775,-0.8749331509214662,-0.8639205928481314,0.020339357747536604,-0.0786927545608215,24.9,3630.69,0.7919499999999999,26762.0,0,2.5,0
896,2023-01-21 03:25:59.999,24.67427400332173,24.91,0.7482469974180305,0.7929,3.215269329274089,3.2057611625289173,-0.2320581687037838,-0.2900221450632197,-0.017633557655430288,-0.07977309706120828,-0.06086190130922315,0.020404495312745335,-0.06082191209215211,0.020437351856113117,2.113206972252794,-0.926815168036651,-0.8749331509214662,0.02034169123568904,-0.0797730970612082,24.91,13744.16,0.7928999999999999,30651.0,0,2.5,0
897,2023-01-21 03:26:59.999,24.67273045422845,24.91,0.7479880955657441,0.7931,3.215269329274089,3.2056986035504846,-0.2318059618928631,-0.2903682161533638,-0.0172683475032529,-0.08008484309060515,-0.060876105280272014,0.02041253091645141,-0.06083576507881317,0.02044611177819252,2.1308412107004395,-0.9410267589528509,-0.926815168036651,0.020347914650012178,-0.0800848430906051,24.91,1758.01,0.7931,25170.0,0,2.5,0
898,2023-01-21 03:27:59.999,24.67210112842733,24.885,0.7480313283272777,0.79324996,3.2142652123105178,3.2056730962873745,-0.23161689894429818,-0.29031041909424116,-0.01736529615062432,-0.08132265566019914,-0.06089159130303643,0.020421690668619662,-0.06085132646015723,0.02045508767927701,2.125927348313861,-1.0004590064894798,-0.9410267589528509,0.020355603704499636,-0.0813227179897571,24.885,1459.7,0.79325,15900.0,0,2.5,0
899,2023-01-21 03:28:59.999,24.67156641410645,24.880001,0.7481944200036543,0.7934,3.2140643080639038,3.205651423219784,-0.2314277709019073,-0.29009241498997484,-0.01765643820538898,-0.08175733597355705,-0.06090828428230862,0.020431369198762404,-0.060868273323865574,0.02046420368666694,2.1115815587112454,-1.0204431963625487,-1.0004590064894798,0.02036196738334714,-0.081757376166482,24.880000000000003,2108.8,0.7934,21000.0,0,2.5,0
900,2023-01-21 03:29:59.999,24.671574918509165,24.895,0.7483226616217825,0.79324996,3.214666980094146,3.205651767924336,-0.23161689894429818,-0.28992102821461935,-0.017867940066412125,-0.08092088787657081,-0.06092411918799746,0.020440244376465813,-0.06088428923506352,0.02047267525322996,2.101159161495747,-0.9783037971697119,-1.0204431963625487,0.020366344761580352,-0.0809209502061283,24.895,1909.84,0.79325,56912.0,0,2.5,0
901,2023-01-21 03:30:59.999,24.67329652853436,24.905,0.7484197635585265,0.7935,3.2150685865252466,3.2057215466055005,-0.2313017390156733,-0.2897912771829835,-0.01795854313217582,-0.0809088421239279,-0.06094027733955493,0.020449136625225812,-0.06090051625333164,0.020481400697973082,2.0966326353551357,-0.9764991623039964,-0.9783037971697119,0.0203724559334507,-0.0809088421239279,24.905,1454.35,0.7935,26079.0,0,2.5,0
902,2023-01-21 03:31:59.999,24.673997610233407,24.880001,0.7483595180319647,0.7925,3.2140643080639038,3.2057499607956332,-0.2325627732307014,-0.28987177739745773,-0.017830624800436734,-0.08035439023998947,-0.06095466843663368,0.020457323665818865,-0.06091477570431527,0.020489843645005838,2.102707646301625,-0.9483020418633662,-0.9764991623039964,0.02037973100657125,-0.0803544304329144,24.88,3420.6,0.7925,24633.0,0,2.5,0
903,2023-01-21 03:32:59.999,24.67153133344524,24.845001,0.7484263872683354,0.79214996,3.2126565653038304,3.2056500013122506,-0.23300456165657338,-0.28978242696172946,-0.018041027944961652,-0.08121605025512668,-0.06097020201700425,0.020466331414853454,-0.06093048955255278,0.020498450754221693,2.0923269822602553,-0.9892270298832838,-0.9483020418633662,0.020384665551927257,-0.0812161529207826,24.845,4812.68,0.7921499999999999,13480.0,0,2.5,0
904,2023-01-21 03:33:59.999,24.667826603011285,24.795,0.7483679831880692,0.79155,3.210642019941097,3.205499827876849,-0.23376223046235053,-0.289860465844623,-0.018094739624268108,-0.08229406166409126,-0.060987077450177035,0.020476390621272652,-0.06094739906180895,0.020508413684848747,2.0895160442955,-1.0405634766401983,-0.9892270298832838,0.020388852678493125,-0.0822940616640912,24.795,6042.73,0.79155,66892.0,0,2.5,0
905,2023-01-21 03:34:59.999,24.66075093995006,24.800001,0.7483384650787958,0.792,3.2108436934935165,3.2052129490142427,-0.23319388716771114,-0.28989990993108555,-0.01833286271658796,-0.08279490191291083,-0.06100487457062281,0.020486981574504595,-0.06096539999906496,0.02051855375933569,2.0777554686611244,-1.063603599341595,-1.0405634766401983,0.020393512577664245,-0.0827949422354907,24.8,675.28,0.792,21839.0,0,2.5,0
906,2023-01-21 03:35:59.999,24.66216904910325,24.805,0.7481317283767897,0.793,3.211045245753012,3.205270452063693,-0.23193205734728903,-0.2901762090571563,-0.01793383377747615,-0.0841530634250427,-0.06102431462347871,0.02049897293136144,-0.06098445293906983,0.020531323386031617,2.0968263151942246,-1.128288177120291,-1.063603599341595,0.02040041963152031,-0.0841530634250427,24.805,2282.85,0.7929999999999999,9609.0,0,2.5,0
907,2023-01-21 03:36:59.999,24.66314971304165,24.83,0.7478546044514601,0.7938,3.2120525995200753,3.2053102151696655,-0.23092373863317212,-0.29054669897730884,-0.017436118084428465,-0.08439206519590137,-0.061044286108477,0.02051121889870024,-0.061003945527511184,0.020544548331583267,2.120651510070222,-1.138293106944701,-1.128288177120291,0.020408518324027205,-0.0843920651959013,24.83,384.69,0.7938000000000001,20491.0,0,2.5,0
908,2023-01-21 03:37:59.999,24.66774953186166,24.825,0.7476621046029024,0.79324996,3.211851209931236,3.2054967035128232,-0.23161689894429818,-0.2908041348835149,-0.01693142016837701,-0.08373665803948072,-0.061063162414217734,0.020522709931629305,-0.06102233749077107,0.0205570428087138,2.144808362402429,-1.1048002773902152,-1.138293106944701,0.0204157688623824,-0.0837367203690382,24.825000000000003,1001.11,0.79325,14687.0,0,2.5,0
909,2023-01-21 03:38:59.999,24.667588479735187,24.795,0.7477786928892505,0.79135,3.210642019941097,3.2054901746378643,-0.2340149312028449,-0.2906482099057026,-0.0171306836984364,-0.08198170510168401,-0.06107912291635723,0.020532267104535148,-0.061038467560929004,0.020566212432508432,2.134947502199715,-1.0180357619013165,-1.1048002773902152,0.020422605004259086,-0.0819817051016844,24.795,816.78,0.79135,73917.0,0,2.5,0
910,2023-01-21 03:39:59.999,24.66475279295396,24.810001,0.7481829315775125,0.7914,3.211246838010037,3.2053752120510017,-0.23395175003081314,-0.2901077699753065,-0.017913669491387285,-0.08145498357360159,-0.06109480355020169,0.020541353601801288,-0.06105485800528143,0.020573773976495843,2.0969020347545406,-0.9911800564892909,-1.0180357619013165,0.02043052465441371,-0.0814550238799287,24.81,2606.49,0.7914,18500.0,0,2.5,0
911,2023-01-21 03:40:59.999,24.669366962953557,24.825,0.7482526591782822,0.79235,3.211851209931236,3.205562270015586,-0.2327520655933198,-0.29001457839225286,-0.01784180312644379,-0.08233350919411686,-0.06111133977219975,0.02055125368150441,-0.06107131244875318,0.02058382089542247,2.100169329199856,-1.0326459762898312,-0.9911800564892909,0.02043954183663297,-0.0823335091941168,24.825,2563.98,0.79235,14295.0,0,2.5,0
912,2023-01-21 03:41:59.999,24.67293030769232,24.815,0.7481039417767194,0.79185,3.211448309039404,3.2057067036938727,-0.23338329904440205,-0.29021335106710533,-0.017451671911632438,-0.08195615946036483,-0.06112780804840642,0.02056082227739728,-0.06108740459222069,0.02059415879440427,2.1188402554439225,-1.0130115970534517,-1.0326459762898312,0.020448355753463644,-0.0819561594603643,24.815,2103.25,0.7918499999999999,19832.0,0,2.5,0
913,2023-01-21 03:42:59.999,24.6706713257204,24.815,0.7481261215850841,0.79175,3.211448309039404,3.2056151424012747,-0.23350959356338793,-0.29018370347625755,-0.017579879790792674,-0.08180005021539749,-0.061143777672909905,0.02057017215204065,-0.061103478044896846,0.02060326529323322,2.112461186839094,-1.0041856912917666,-1.0130115970534517,0.02045736668112449,-0.0818000502153974,24.815,1545.12,0.79175,29692.0,0,2.5,0
