index,close_time,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_rolling_mean_2520_minutes,historical_rolling_sd_2520_minutes,historical_rolling_z_score_2520_minutes,historical_rolling_z_score_2520_minutes_lag_1,rolling_sd_2520_minutes,algo_trading_rolling_sd_2520_minutes_percentile_75th,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
10,2023-01-20 12:39:59.999,-0.0695625687319667,21.32,870.71,0.6933499999999999,20645.0,-0.08114104137313903,0.013734067253782449,0.8430476148996245,0.8331502500044268,0.0008892743241477888,0.0008893686593797604,0,2.0,0.0
11,2023-01-20 12:40:59.999,-0.0691827700695562,21.33,1309.12,0.6934,13626.0,-0.08112955047206655,0.013731953651280415,0.8699985964048451,0.8430476148996245,0.0008479621505944156,0.0008893372143024365,0,2.0,0.0
12,2023-01-20 12:41:59.999,-0.0700174991408175,21.335,3025.17,0.694,27236.0,-0.08111741313962034,0.013728252317551398,0.8085453080296133,0.8699985964048451,0.0008469532983049833,0.0008893057692251127,0,2.0,0.0
13,2023-01-20 12:42:59.999,-0.0699284416819363,21.335,859.07,0.6939500000000001,11250.0,-0.08110602948756274,0.013725631651644669,0.8143587187324157,0.8085453080296133,0.0008357975227473349,0.0008892743241477888,0,2.0,0.0
14,2023-01-20 12:43:59.999,-0.0699846916691426,21.33,2080.25,0.6938500000000001,20543.0,-0.08109456354725274,0.013722848360901768,0.8095893495233574,0.8143587187324157,0.0008265242361452813,0.0008789462807594454,0,2.0,0.0
15,2023-01-20 12:44:59.999,-0.0694734277807147,21.32,1557.8,0.6933,16622.0,-0.0810817437909244,0.01371860819266597,0.846173011662768,0.8095893495233574,0.0007994992157077278,0.0008686182373711022,0,2.0,0.0
16,2023-01-20 12:45:59.999,-0.0688362561737694,21.345,2311.33,0.6936,28702.0,-0.08106890721114184,0.013714925676676253,0.8919225175368913,0.846173011662768,0.0007830781207720935,0.0008582901939827589,0,2.0,0.0
17,2023-01-20 12:46:59.999,-0.0668090147628222,21.415,11656.17,0.6942999999999999,7225.0,-0.08105521799596345,0.013711935602667074,1.0389636916301053,0.8919225175368913,0.0009593867436212879,0.0008892743241477888,0,2.5,0.0
18,2023-01-20 12:47:59.999,-0.0661641169815818,21.425,4927.44,0.6941999999999999,13808.0,-0.0810416066104183,0.013709685984682272,1.0851809184731882,1.0389636916301053,0.0011578563169106866,0.0008893686593797604,0,2.5,0.0
19,2023-01-20 12:48:59.999,-0.0670866243456211,21.39,813.53,0.6938,6562.0,-0.08102843940225825,0.013707148018522446,1.0171200484446217,1.0851809184731882,0.0012053908185370677,0.0009076535983878291,0,2.5,0.0
20,2023-01-20 12:49:59.999,-0.065451682956092,21.425,4127.34,0.6938,40614.0,-0.08101552005206696,0.013706480613900063,1.1355093648322319,1.0171200484446217,0.001395608030309163,0.0009333816361621857,0,2.5,0.0
21,2023-01-20 12:50:59.999,-0.0673429940352954,21.415,1352.12,0.6946,4408.0,-0.08100470625650838,0.013706513542248052,0.9967313846152799,1.1355093648322319,0.0013941234030539933,0.0009558052676930207,0,2.5,0.0
22,2023-01-20 12:51:59.999,-0.0674653981537178,21.42,1001.11,0.6948000000000001,28386.0,-0.08099286858209462,0.013705319852013119,0.9870233292213042,0.9967313846152799,0.0013852531248541022,0.0009584913746392211,0,2.5,0.0
23,2023-01-20 12:52:59.999,-0.0682657044296566,21.42,1669.01,0.6952499999999999,11256.0,-0.08098149569858058,0.013703985149076038,0.9278900356792432,0.9870233292213042,0.001356767039736709,0.0010586215302659872,0,2.5,0.0
24,2023-01-20 12:53:59.999,-0.068443479922557,21.42,2875.21,0.6953499999999999,15509.0,-0.0809708490282021,0.013703299816090595,0.9141863108720207,0.9278900356792432,0.0013286088674767163,0.0011697399423172819,0,2.5,0.0
25,2023-01-20 12:54:59.999,-0.0690551207948217,21.405,2963.16,0.6953,15286.0,-0.08096085106378123,0.013702798784444529,0.8688539076027998,0.9141863108720207,0.0013048002116349546,0.0012053908185370677,0,2.5,0.0
26,2023-01-20 12:55:59.999,-0.0702798572910015,21.375,2609.55,0.6952,28526.0,-0.08095163238350832,0.013702166946502656,0.7788384957045559,0.8688539076027998,0.0013187796526299479,0.001279947863360483,0,2.5,0.0
27,2023-01-20 12:56:59.999,-0.0705792546534822,21.38,1337.94,0.6955,46162.0,-0.08094280376428128,0.013701679767394875,0.7563706995590891,0.7788384957045559,0.0013429502761764486,0.0013117899321324514,0,2.5,0.0
28,2023-01-20 12:57:59.999,-0.070649768585187,21.35,1880.2,0.69475,39058.0,-0.0809339239319063,0.013701096484036437,0.7506081983074622,0.7563706995590891,0.0013651990975974333,0.00132123695634164,0,2.5,0.0
29,2023-01-20 12:58:59.999,-0.069628346297303,21.33,3373.85,0.69365,28971.0,-0.08092438999123287,0.01370060105978343,0.8244925638400012,0.7506081983074622,0.0013496699045687625,0.0013286088674767163,0,2.5,0.0
30,2023-01-20 12:59:59.999,-0.0698956149566756,21.33,1196.39,0.6938,14151.0,-0.08091491646660491,0.013699970009818024,0.8043303380979945,0.8244925638400012,0.0013404327486799914,0.0013374767783791725,0,2.5,0.0
31,2023-01-20 13:00:59.999,-0.0690144545450155,21.345,1511.8,0.6937,57668.0,-0.08090558008929717,0.013700059937654977,0.8679615708540519,0.8043303380979945,0.0013188656951748261,0.0013345208080783539,0,2.0,0.0
32,2023-01-20 13:01:59.999,-0.0686249221560038,21.34,1129.3,0.69335,17411.0,-0.08089568054647045,0.013699917069211908,0.8956812167894773,0.8679615708540519,0.0012988509036426824,0.0013315648377775352,0,2.0,0.0
33,2023-01-20 13:02:59.999,-0.0691167996766806,21.32,2936.19,0.6931,26085.0,-0.08088602107398515,0.013699637233127894,0.8590900034086099,0.8956812167894773,0.0012797101885897869,0.0013286088674767163,0,2.0,0.0
34,2023-01-20 13:03:59.999,-0.0695818099904146,21.35,2293.23,0.69415,10875.0,-0.08087658017452853,0.013699226473098715,0.8244823316333636,0.8590900034086099,0.0012663356572151722,0.0013261730744012438,0,2.0,0.0
35,2023-01-20 13:04:59.999,-0.069825610482936,21.36,899.35,0.69455,5418.0,-0.08086822435928182,0.013699542705857675,0.8060571154411007,0.8244823316333636,0.0012576314096797495,0.0013237372813257712,0,2.0,0.0
36,2023-01-20 13:05:59.999,-0.069390532121329,21.375,1061.78,0.6947,4450.0,-0.08085991262466671,0.013700149864107745,0.8371719008261148,0.8060571154411007,0.0012424030221606524,0.0013213014882502987,0,2.0,0.0
37,2023-01-20 13:06:59.999,-0.0699996358673491,21.4,4942.68,0.6957,44709.0,-0.08085183088348995,0.01370054700492877,0.7920993966326142,0.8371719008261148,0.0012375550182593328,0.0013188656951748261,0,2.0,0.0
38,2023-01-20 13:07:59.999,-0.070219830016311,21.42,6578.48,0.69635,31636.0,-0.08084314284718347,0.013700344542920188,0.7754047934774154,0.7920993966326142,0.0012375751728525008,0.0013188441845386066,0,2.0,0.0
39,2023-01-20 13:08:59.999,-0.0706681136449303,21.38,2958.75,0.69555,11811.0,-0.08083456467140165,0.013699945216548612,0.7420796846830432,0.7754047934774154,0.0012498381624506327,0.001318822673902387,0,2.0,0.0
40,2023-01-20 13:09:59.999,-0.070481072644565,21.365,1572.73,0.69505,17339.0,-0.08082626393142861,0.013699878815831634,0.7551301311445662,0.7420796846830432,0.0012544905286791612,0.0013188011632661674,0,2.0,0.0
41,2023-01-20 13:10:59.999,-0.0695025685453867,21.365,1081.43,0.6945,8355.0,-0.08081761961596746,0.01370014857861815,0.8259071794476881,0.7551301311445662,0.0012408573534865154,0.0013187796526299479,0,2.0,0.0
42,2023-01-20 13:11:59.999,-0.069492771776797,21.35,1445.47,0.6940999999999999,20249.0,-0.08080935474314666,0.013700695717845365,0.8259860082586635,0.8259071794476881,0.0012275752728308034,0.0013152847923811996,0,2.0,0.0
43,2023-01-20 13:12:59.999,-0.0700174991408175,21.335,521.22,0.694,8876.0,-0.08080112937780717,0.013700950138084304,0.7870717087725618,0.8259860082586635,0.001221177471108144,0.0013117899321324514,0,2.0,0.0
44,2023-01-20 13:13:59.999,-0.0698299530211463,21.32,2120.57,0.6935,26363.0,-0.08079305534168575,0.013701417951993094,0.8001436317724105,0.7870717087725618,0.0012119149879817805,0.0013082950718837029,0,2.0,0.0
45,2023-01-20 13:14:59.999,-0.0690276265712777,21.32,550.97,0.6930499999999999,21513.0,-0.08078502424727374,0.01370238051478798,0.858055114095477,0.8001436317724105,0.0011984704942617432,0.0013048002116349546,0,2.0,0.0
46,2023-01-20 13:15:59.999,-0.0684032346402632,21.32,1231.6,0.6927000000000001,28989.0,-0.08077748282848958,0.013703963202933336,0.9029685795987596,0.858055114095477,0.0011900864562026138,0.0013033128846368866,0,2.0,0.0
47,2023-01-20 13:16:59.999,-0.068324309228958,21.335,2231.68,0.6930499999999999,17923.0,-0.08077062699837685,0.01370586984053193,0.908101267138241,0.9029685795987596,0.001182852629086727,0.0013018255576388185,0,2.0,0.0
48,2023-01-20 13:17:59.999,-0.0681687405601634,21.325000000000003,1274.18,0.6927,17917.0,-0.08076285230715102,0.013707459126913478,0.9187779901717976,0.908101267138241,0.0011779521323111186,0.0013003382306407505,0,2.0,0.0
49,2023-01-20 13:18:59.999,-0.0670198258529342,21.3,2307.92,0.6914,67039.0,-0.08075450934065173,0.01370942290917839,1.0018425705229526,0.9187779901717976,0.0012016522931640133,0.0012988509036426824,0,2.0,0.0
50,2023-01-20 13:19:59.999,-0.0672879641814749,21.3,1404.47,0.69155,14516.0,-0.08074622693760412,0.013711251261253542,0.9815488389568623,1.0018425705229526,0.0012145184024732261,0.0012940657248794586,0,2.0,0.0
51,2023-01-20 13:20:59.999,-0.0669195351262246,21.285,2525.34,0.69095,12494.0,-0.08073760350690375,0.013713110794390174,1.0076538130452433,0.9815488389568623,0.0012367565951176172,0.0012892805461162346,0,2.0,0.0
52,2023-01-20 13:21:59.999,-0.0676786799341115,21.305,7376.72,0.6919,23475.0,-0.08072754429749728,0.013713389018642488,0.9515419088342542,1.0076538130452433,0.0012374351344874802,0.0012844953673530107,0,2.0,0.0
53,2023-01-20 13:22:59.999,-0.0677225531387915,21.325,3507.46,0.69245,13378.0,-0.08071801288868735,0.013714077546945824,0.9475999902589141,0.9515419088342542,0.0012368186366484928,0.0012797101885897869,0,2.0,0.0
54,2023-01-20 13:23:59.999,-0.0674547633561934,21.325,608.13,0.6923,10991.0,-0.08070831837706947,0.013714815050651342,0.9663677542809185,0.9475999902589141,0.0012410467386011253,0.0012763665557461333,0,2.0,0.0
55,2023-01-20 13:24:59.999,-0.0671200889000296,21.315,1687.93,0.6918500000000001,14609.0,-0.08069901299222695,0.013716076167082189,0.9900006333287946,0.9663677542809185,0.001252228590534817,0.0012730229229024797,0,2.0,0.0
56,2023-01-20 13:25:59.999,-0.0673213301195363,21.305,607.04,0.6917,11298.0,-0.08068987896177335,0.013717317573969717,0.9745745675237193,0.9900006333287946,0.001257567766607106,0.0012696792900588258,0,2.0,0.0
57,2023-01-20 13:26:59.999,-0.066986398685374,21.295,901.53,0.6912499999999999,13367.0,-0.08068068061063814,0.013718731694653836,0.998217782085554,0.9745745675237193,0.0012697909539873316,0.0012697909539873316,0,2.0,0.0
58,2023-01-20 13:27:59.999,-0.0667406274692314,21.285,1027.45,0.69085,8542.0,-0.08067117976807513,0.013720091953067124,1.0153395725405145,0.998217782085554,0.0012869987853241765,0.001277230379939173,0,2.5,0.0
59,2023-01-20 13:28:59.999,-0.0664386838832129,21.28,1306.44,0.69055,8648.0,-0.08066156914238172,0.013721575697407517,1.0365344019386937,1.0153395725405145,0.0013108782754488123,0.0012833544869569817,0,2.5,0.0
60,2023-01-20 13:29:59.999,-0.0662596725867366,21.28,932.81,0.69045,7027.0,-0.08065254341351037,0.013723565304002122,1.0487705277706858,1.0365344019386937,0.0013376882407012986,0.001289961814903803,0,2.5,0.0
61,2023-01-20 13:30:59.999,-0.0670984168920951,21.285,1188.82,0.6910499999999999,20739.0,-0.08064448670608726,0.013725560406018035,0.9869228951885144,1.0487705277706858,0.0013418873911448693,0.0013003382306407505,0,2.5,0.0
62,2023-01-20 13:31:59.999,-0.0672439140517542,21.28,913.62,0.6910000000000001,12972.0,-0.08063598948084838,0.013727225519970349,0.9755850087558776,0.9869228951885144,0.001342911088071824,0.001306319727588419,0,2.5,0.0
63,2023-01-20 13:32:59.999,-0.0667188707020316,21.255000000000003,6760.95,0.69005,10716.0,-0.0806272937166381,0.013729097993396291,1.0130616753771051,0.9755850087558776,0.0013536073420554154,0.0013128536197440962,0,2.5,0.0
64,2023-01-20 13:33:59.999,-0.0668418637600085,21.26,2105.09,0.69025,13539.0,-0.08061902125560554,0.013731121201193457,1.0033526974038782,1.0130616753771051,0.0013607137546364112,0.0013188011632661674,0,2.5,0.0
65,2023-01-20 13:34:59.999,-0.0669755622759038,21.28,1030.32,0.69085,15191.0,-0.08061125663797278,0.01373330159261463,0.9928926609608468,1.0033526974038782,0.0013645652807752274,0.0013213014882502987,0,2.5,0.0
66,2023-01-20 13:35:59.999,-0.0675455080822726,21.285,564.6,0.6913,10480.0,-0.08060409338885247,0.013735406843541659,0.9507243182039397,0.9928926609608468,0.0013597953451557898,0.001330878710782862,0,2.5,0.0
67,2023-01-20 13:36:59.999,-0.0676453914954695,21.3,1517.93,0.69175,15621.0,-0.08059762240516294,0.01373766897380289,0.9428259579112552,0.9507243182039397,0.0013539645430894524,0.0013383743676959718,0,2.5,0.0
68,2023-01-20 13:37:59.999,-0.0679924376167386,21.285,1361.72,0.69155,6991.0,-0.08059198360354614,0.013739925297452509,0.9170025101332682,0.9428259579112552,0.0013455120337261403,0.0013407964092962109,0,2.5,0.0
69,2023-01-20 13:38:59.999,-0.0675227335216774,21.295,570.02,0.69155,11336.0,-0.08058660116655982,0.013742387021789855,0.9506257991547189,0.9170025101332682,0.0013410264739910419,0.0013412417032794988,0,2.0,0.0
70,2023-01-20 13:39:59.999,-0.0666845705761733,21.33,819.34,0.692,8393.0,-0.08058003876237937,0.013745075310972086,1.0109415824818315,0.9506257991547189,0.0013488286845153262,0.001342143315376608,0,2.5,0.0
71,2023-01-20 13:40:59.999,-0.065892267989827,21.345,652.14,0.6919500000000001,2979.0,-0.0805717291926678,0.013747622376784839,1.0677818171402145,1.0109415824818315,0.0013735632823224002,0.0013429208850979802,0,2.5,0.0
72,2023-01-20 13:41:59.999,-0.0672203242506768,21.33,176.13,0.6922999999999999,12663.0,-0.0805643537656274,0.0137497974892459,0.9704891672322695,1.0677818171402145,0.0013714833081543561,0.0013435907155638716,0,2.5,0.0
73,2023-01-20 13:42:59.999,-0.0678783471791635,21.335,438.91,0.6928,11951.0,-0.08055824484037623,0.013752012420354514,0.9220394276582435,0.9704891672322695,0.0013635480763593436,0.0013463411964234368,0,2.5,0.0
74,2023-01-20 13:43:59.999,-0.0669859400939723,21.335,470.74,0.6922999999999999,13223.0,-0.08055176971085953,0.013754559670986872,0.9862787280280785,0.9220394276582435,0.0013643796462302585,0.0013490389895286852,0,2.5,0.0
75,2023-01-20 13:44:59.999,-0.0668185907863287,21.31,1866.49,0.69155,14390.0,-0.0805454318687661,0.013757206294977694,0.9977927776985236,0.9862787280280785,0.0013673424102273702,0.0013506542639404257,0,2.5,0.0
76,2023-01-20 13:45:59.999,-0.0666733531981749,21.315,825.4,0.6916,3858.0,-0.08053897788412105,0.013759897379024078,1.0076837278658233,0.9977927776985236,0.0013721603202170361,0.0013536966423139246,0,2.5,0.0
77,2023-01-20 13:46:59.999,-0.0673546930066772,21.31,637.89,0.6918500000000001,12475.0,-0.08053312485876356,0.013762367078670684,0.9575701459460909,1.0076837278658233,0.0013679390137336192,0.0013546651672512666,0,2.5,0.0
78,2023-01-20 13:47:59.999,-0.0667406274692314,21.285,1257.86,0.69085,19225.0,-0.0805272065464863,0.013765089996654413,1.0015611289577993,0.9575701459460909,0.0013710665547970288,0.0013575241160914792,0,2.5,0.0
79,2023-01-20 13:48:59.999,-0.0671438196510596,21.265,360.62,0.69055,28595.0,-0.08052129645590096,0.013767637423841973,0.9716610332630523,1.0015611289577993,0.0013687368731318378,0.0013600249475259451,0,2.5,0.0
80,2023-01-20 13:49:59.999,-0.0672790197184296,21.245,3313.99,0.6900999999999999,20964.0,-0.08051534135491986,0.013770118214007364,0.9612351492397421,0.9716610332630523,0.001364964355091495,0.0013600249475259451,0,2.5,0.0
81,2023-01-20 13:50:59.999,-0.0672790197184292,21.245,2593.5,0.6900999999999999,10587.0,-0.08050969773208355,0.013772627279680549,0.9606502626535344,0.9612351492397421,0.0013611589562380485,0.0013600249475259451,0,2.5,0.0
82,2023-01-20 13:51:59.999,-0.0672561380243155,21.255,690.22,0.69035,2377.0,-0.08050413826088675,0.013775148252915894,0.9617319533215867,0.9606502626535344,0.001357531839919447,0.0013580977162285328,0,2.0,0.0
83,2023-01-20 13:52:59.999,-0.0669313985831259,21.26,333.93,0.6903,2479.0,-0.0804974067920511,0.01377763423415945,0.9846398865264143,0.9617319533215867,0.0013572318136302391,0.0013580977162285328,0,2.0,0.0
84,2023-01-20 13:53:59.999,-0.0672561380243155,21.255000000000003,898.0,0.69035,3779.0,-0.08049011678552831,0.013779778171139156,0.9603912774830085,0.9846398865264143,0.0013534793955921815,0.0013580977162285328,0,2.0,0.0
85,2023-01-20 13:54:59.999,-0.0658565524284346,21.26,1272.35,0.6897,38410.0,-0.0804824441485315,0.013782540870522603,1.0611897949367242,0.9603912774830085,0.0013699040788177112,0.0013600249475259451,0,2.5,0.0
86,2023-01-20 13:55:59.999,-0.0650042391007335,21.24,2822.76,0.6887,5929.0,-0.08047459433830183,0.013785720582571307,1.1222014217469949,1.0611897949367242,0.0014047801934601195,0.0013608250550368206,0,2.5,0.0
87,2023-01-20 13:56:59.999,-0.0649483280423144,21.245,951.38,0.6888,20298.0,-0.08046669995142398,0.013788912958528585,1.1254238790093536,1.1222014217469949,0.0014385266532697635,0.0013617562362683723,0,2.5,0.0
88,2023-01-20 13:57:59.999,-0.0638154148841332,21.25,398.61,0.6883,5385.0,-0.08045814085585418,0.013792551495118313,1.206645918821579,1.1254238790093536,0.0015020784177681512,0.0013617562362683723,0,2.5,0.0
89,2023-01-20 13:58:59.999,-0.0643662270212712,21.265,931.85,0.6890000000000001,6792.0,-0.08044933162313207,0.013795736858400551,1.1658025060160149,1.206645918821579,0.0015444406627582584,0.0013637559688270723,0,2.5,0.0
90,2023-01-20 13:59:59.999,-0.0646352992568526,21.265,1012.58,0.6891499999999999,3207.0,-0.08043998868060762,0.0137984707528615,1.1453942764257024,1.1658025060160149,0.0015770624159520221,0.0013644260548665008,0,2.5,0.0
91,2023-01-20 14:00:59.999,-0.0647130062386636,21.25,1762.22,0.6888000000000001,16843.0,-0.08043083765956874,0.013801250649196276,1.1388700792721613,1.1453942764257024,0.0016057128673505837,0.0013646650493542942,0,2.5,0.0
92,2023-01-20 14:01:59.999,-0.066528871327415,21.24,1690.36,0.68955,25667.0,-0.08042190498925303,0.0138029607586166,1.0065256219152257,1.1388700792721613,0.0016040281569158065,0.0013655588688754638,0,2.5,0.0
93,2023-01-20 14:02:59.999,-0.0654200500575035,21.275,1217.4,0.6898500000000001,16057.0,-0.08041249802502111,0.013805103541037709,1.0860076436913602,1.0065256219152257,0.0016168075881175697,0.0013674915611039324,0,2.5,0.0
94,2023-01-20 14:03:59.999,-0.0651850600434977,21.28,430.97,0.6898500000000001,13258.0,-0.08040279160731281,0.013807207417101567,1.102158539674466,1.0860076436913602,0.0016327733057544785,0.0013681384785831738,0,2.5,0.0
95,2023-01-20 14:04:59.999,-0.0644464464368486,21.29,1625.69,0.6897,18854.0,-0.08039296366102251,0.013809747035543685,1.1547291332079133,1.102158539674466,0.0016621287274171592,0.0013690286745533062,0,2.5,0.0
96,2023-01-20 14:05:59.999,-0.0638872399106835,21.3,507.98,0.68965,6666.0,-0.08038317780028299,0.013812702122077603,1.1942585703946462,1.1547291332079133,0.00170221887090909,0.0013701946978125405,0,2.5,0.0
97,2023-01-20 14:06:59.999,-0.0643137014583628,21.31,1106.94,0.69015,15325.0,-0.08037358345277969,0.013815463450498819,1.1624569853888642,1.1942585703946462,0.0017302822596331011,0.0013711707431363607,0,2.5,0.0
98,2023-01-20 14:07:59.999,-0.0641220092508856,21.295,968.55,0.68965,13795.0,-0.08036360285131261,0.013818115227775532,1.1753841484676646,1.1624569853888642,0.0017605584448838136,0.0013716525611700261,0,2.5,0.0
99,2023-01-20 14:08:59.999,-0.0641868129851035,21.265,6712.95,0.6889000000000001,14399.0,-0.08035398952966782,0.013820938940563358,1.1697596389138911,1.1753841484676646,0.0017876669567244553,0.0013725110607433772,0,2.5,0.0
100,2023-01-20 14:09:59.999,-0.0641745296455225,21.25,764.99,0.6885,8991.0,-0.08034453225315101,0.013823852647195156,1.1697175179966477,1.1697596389138911,0.0018133886532972752,0.0013813675101068301,0,2.5,0.0
101,2023-01-20 14:10:59.999,-0.0647807708113505,21.26,1831.26,0.6891,7201.0,-0.08033499517854163,0.013826296249090509,1.1249740412740168,1.1697175179966477,0.0018271850888151,0.0014132168084125304,0,2.5,0.0
102,2023-01-20 14:11:59.999,-0.0651850600434977,21.28,1010.73,0.68985,2480.0,-0.08032555995263187,0.01382851857125271,1.0948750461679144,1.1249740412740168,0.0018344629671183566,0.0014544145943943603,0,2.5,0.0
103,2023-01-20 14:12:59.999,-0.0662260970374895,21.275,929.53,0.6902999999999999,11178.0,-0.08031640123421414,0.013830210593646832,1.0188061925244505,1.0948750461679144,0.0018307499490739934,0.001512668979015678,0,2.5,0.0
104,2023-01-20 14:13:59.999,-0.0652188659705736,21.285,1563.62,0.69,11076.0,-0.08030670672234981,0.01383222754940819,1.0907744756137812,1.0188061925244505,0.0018369416429152615,0.0015525961010566993,0,2.5,0.0
105,2023-01-20 14:14:59.999,-0.0650058670887032,21.28,2441.67,0.6897500000000001,6380.0,-0.08029745263829266,0.013834659949271891,1.105309823707972,1.0907744756137812,0.0018454248539266508,0.0015838038511929683,0,2.5,0.0
106,2023-01-20 14:15:59.999,-0.0647709322820309,21.285,1507.65,0.68975,4900.0,-0.08028874192024177,0.01383752236721097,1.1214297781358216,1.105309823707972,0.0018565717050594442,0.0016044493345245007,0,2.5,0.0
107,2023-01-20 14:16:59.999,-0.0650516987815486,21.3,992.48,0.6903,2177.0,-0.08027998624347644,0.013840179981625686,1.1002954789710122,1.1214297781358216,0.001863411376409633,0.0016084865475423302,0,2.5,0.0
108,2023-01-20 14:17:59.999,-0.0646039597974055,21.3,1049.42,0.69005,5699.0,-0.08027151158257928,0.013843237411449483,1.1317837959071217,1.1002954789710122,0.0018757334755119192,0.0016207990175267969,0,2.5,0.0
109,2023-01-20 14:18:59.999,-0.0647491618755125,21.295,2097.28,0.69,10204.0,-0.08026346172412448,0.013846362919854091,1.1204602925990232,1.1317837959071217,0.0018854041972277548,0.0016401121611701486,0,2.5,0.0
110,2023-01-20 14:19:59.999,-0.0644681323064375,21.28,1010.76,0.68945,18784.0,-0.08025511789753788,0.013849543042058704,1.1398921641788464,1.1204602925990232,0.0018983505436515008,0.0016721512632901418,0,2.5,0.0
111,2023-01-20 14:20:59.999,-0.0637381639293241,21.265,1928.09,0.68865,25062.0,-0.08024656621307898,0.01385308536051782,1.1916769336313249,1.1398921641788464,0.0019219684390216275,0.0017092347180900928,0,2.5,0.0
112,2023-01-20 14:21:59.999,-0.0629775725187631,21.285,1432.99,0.68875,6296.0,-0.08023770427474529,0.013856986087517521,1.24559061017823,1.1916769336313249,0.001958316554695829,0.0017378513059457792,0,2.5,0.0
113,2023-01-20 14:22:59.999,-0.0638531321153568,21.295,1471.02,0.6895,8753.0,-0.08022940840255202,0.013860534371833698,1.1815039628251143,1.24559061017823,0.0019773045345646886,0.001767335572843974,0,2.5,0.0
114,2023-01-20 14:23:59.999,-0.0632809740748854,21.29,725.48,0.6890499999999999,22733.0,-0.08022029984677963,0.013864126652596606,1.2218097970651238,1.1815039628251143,0.0020047046142166874,0.0017940973808676602,0,2.5,0.0
115,2023-01-20 14:24:59.999,-0.0634945382631153,21.295,859.57,0.6893,4552.0,-0.08021139112486059,0.013867657991509524,1.205456095901715,1.2218097970651238,0.0020271086951809195,0.0018168377621767314,0,2.5,0.0
116,2023-01-20 14:25:59.999,-0.0636654332151414,21.32,4011.78,0.69005,6714.0,-0.08020259645998021,0.013871120390391201,1.1922009743563633,1.205456095901715,0.002045734047448567,0.0018280763038798233,0,2.5,0.0
117,2023-01-20 14:26:59.999,-0.0633836485386587,21.305,8765.26,0.6895,12440.0,-0.0801938590027542,0.013874776735412703,1.2115661955979926,1.1922009743563633,0.002067722948099131,0.0018316782035850843,0,2.5,0.0
118,2023-01-20 14:27:59.999,-0.0627294242671765,21.275,1030.65,0.68835,26766.0,-0.08018522862614891,0.013878872652460012,1.2577249461164552,1.2115661955979926,0.0020995150221070086,0.0018350826360675828,0,2.5,0.0
