index,close_time,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_rolling_mean_5400_minutes,historical_rolling_sd_5400_minutes,historical_rolling_z_score_5400_minutes,historical_rolling_z_score_5400_minutes_lag_1,rolling_sd_5400_minutes,algo_trading_rolling_sd_5400_minutes_percentile_75th,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
386,2023-01-20 18:55:59.999,-0.040788753247019,22.885,1960.77,0.7173499999999999,6509.0,-0.06179299867614495,0.02728944403075757,0.7696838896920121,0.7803557157289038,0.007831290901590467,0.0066368780806268755,0,2.5,0.0
387,2023-01-20 18:56:59.999,-0.0402777421634508,22.875,944.07,0.7168,4026.0,-0.06180128745352844,0.0272761070495055,0.789098871441328,0.7696838896920121,0.007903434972018666,0.0067232837274036035,0,2.5,0.0
388,2023-01-20 18:57:59.999,-0.0404902197013044,22.88,2477.1,0.71705,5639.0,-0.061809685282495946,0.027262560128846522,0.7820052658456466,0.789098871441328,0.007972620064813727,0.006810505723803506,0,2.5,0.0
389,2023-01-20 18:58:59.999,-0.0408287328775398,22.89,2533.02,0.7175,7562.0,-0.0618179098192183,0.02724952710939609,0.770258392280176,0.7820052658456466,0.0080380928994134,0.006899697133367199,0,2.5,0.0
390,2023-01-20 18:59:59.999,-0.039921028647615,22.895,1899.61,0.7171000000000001,7486.0,-0.06182623972458787,0.027235953606502893,0.8042755320211277,0.770258392280176,0.0081086635969179,0.006990661422089265,0,2.5,0.0
391,2023-01-20 19:00:59.999,-0.0400415048667337,22.91,7318.49,0.7175499999999999,8711.0,-0.061834035799561794,0.02722368879827492,0.8004988263827428,0.8042755320211277,0.008177018381360158,0.007082864292690362,0,2.5,0.0
392,2023-01-20 19:01:59.999,-0.038419889675799,22.880000000000003,7736.31,0.71585,67778.0,-0.061841892568545054,0.027210805121506546,0.8607611126593993,0.8004988263827428,0.008255654043171308,0.007173914720939744,0,2.5,0.0
393,2023-01-20 19:02:59.999,-0.0411719256091629,22.825,7410.98,0.7160500000000001,26770.0,-0.061849854394745635,0.027198463209308462,0.7602609245402466,0.8607611126593993,0.008313793773438308,0.007264294279274498,0,2.5,0.0
394,2023-01-20 19:03:59.999,-0.0411386275032406,22.81,5652.09,0.7156499999999999,13215.0,-0.0618575248183046,0.02718677809525138,0.7620946197623506,0.7602609245402466,0.00837110749754476,0.007346906477900784,0,2.5,0.0
395,2023-01-20 19:04:59.999,-0.0409658951105607,22.81,3904.89,0.71555,6961.0,-0.06186506355207248,0.027175337310922237,0.7690490904454034,0.7620946197623506,0.008428501936556265,0.007418314586080375,0,2.5,0.0
396,2023-01-20 19:05:59.999,-0.0420088532460694,22.8,2954.66,0.7159,8742.0,-0.06187265991163229,0.02716405023496187,0.7312534947383103,0.7690490904454034,0.00847847565147771,0.007483108835865113,0,2.5,0.0
397,2023-01-20 19:06:59.999,-0.0425592043822464,22.815,6485.23,0.7166,36088.0,-0.061880591691718445,0.027152153711255744,0.7115968594956243,0.7312534947383103,0.008524388268719157,0.007553399814871697,0,2.5,0.0
398,2023-01-20 19:07:59.999,-0.0436256692787804,22.83,1833.72,0.7176,9937.0,-0.06188890427046627,0.02713968969400975,0.6729345544329092,0.7115968594956243,0.00856362297573791,0.007629254158006674,0,2.5,0.0
399,2023-01-20 19:08:59.999,-0.0438372356278793,22.835,1334.97,0.71785,5781.0,-0.06189750525643806,0.027126604705166216,0.665777004710037,0.6729345544329092,0.008601111076664746,0.0077062690858045995,0,2.5,0.0
400,2023-01-20 19:09:59.999,-0.0449247403562425,22.82,1185.01,0.7181,3466.0,-0.06190644603048707,0.027113049282619806,0.6263296133618692,0.665777004710037,0.008632484064977058,0.007778917796375557,0,2.5,0.0
401,2023-01-20 19:10:59.999,-0.0448386718396873,22.82,899.15,0.71805,3264.0,-0.0619154639521251,0.027099269079827005,0.630156926451937,0.6263296133618692,0.008663801550774926,0.007849326919197517,0,2.5,0.0
402,2023-01-20 19:11:59.999,-0.043610967449958,22.85,1706.17,0.7181,25358.0,-0.06192452647472677,0.027084959560596266,0.676152348826531,0.630156926451937,0.00870083410465034,0.007920731245217432,0,2.5,0.0
403,2023-01-20 19:12:59.999,-0.0433921730064641,22.855,2189.8,0.7181,13523.0,-0.06193418380784701,0.027069048170650315,0.6849893902618686,0.676152348826531,0.008738429966323973,0.007988988273463645,0,2.5,0.0
404,2023-01-20 19:13:59.999,-0.0432344202050529,22.835,4389.08,0.7175,6980.0,-0.061945485162798165,0.02704849135246275,0.6917600214343057,0.6849893902618686,0.008776263912588601,0.008055735573789524,0,2.5,0.0
405,2023-01-20 19:14:59.999,-0.0429364732754184,22.83,2265.3,0.7172000000000001,7781.0,-0.061956402496616166,0.02702891218010597,0.7036882984583065,0.6917600214343057,0.008815067262437208,0.008125752293028466,0,2.5,0.0
406,2023-01-20 19:15:59.999,-0.0425917311172758,22.83,2793.81,0.717,7639.0,-0.06196724367046531,0.027009395344927863,0.7173619514895239,0.7036882984583065,0.008855081896125704,0.008196677296812945,0,2.5,0.0
407,2023-01-20 19:16:59.999,-0.0429293415614702,22.84,6328.96,0.7174499999999999,3691.0,-0.06197785882965999,0.026990640281924286,0.7057452905608409,0.7173619514895239,0.00889271512101901,0.008270188975738058,0,2.5,0.0
408,2023-01-20 19:17:59.999,-0.0428756719891265,22.855,3089.9,0.7178,6190.0,-0.06198848149494379,0.026971825600382998,0.7086212772169894,0.7057452905608409,0.008930046461577223,0.008328122204464921,0,2.5,0.0
409,2023-01-20 19:18:59.999,-0.0434213603773079,22.815,2055.8,0.7171000000000001,5867.0,-0.0619994991257601,0.02695208020242871,0.6893025921901972,0.7086212772169894,0.008964072301121988,0.008385456107297636,0,2.5,0.0
410,2023-01-20 19:19:59.999,-0.0435224477615139,22.795,1939.52,0.71665,2995.0,-0.06201136141451441,0.026929839792631204,0.6865586203026585,0.6893025921901972,0.008997093915032351,0.008440995365286625,0,2.5,0.0
411,2023-01-20 19:20:59.999,-0.0439142854501981,22.79,7300.51,0.71675,5000.0,-0.062023241530285815,0.026907694044463665,0.6730028983592403,0.6865586203026585,0.009027751614449988,0.008489953805788071,0,2.5,0.0
412,2023-01-20 19:21:59.999,-0.0445960438927,22.8,3235.48,0.7174,11780.0,-0.06203550743111116,0.026884640321898714,0.6486775842861455,0.6730028983592403,0.00905482437965738,0.008534196945473846,0,2.5,0.0
413,2023-01-20 19:22:59.999,-0.0446195897925849,22.825000000000003,2103.66,0.7180500000000001,5272.0,-0.062048103185544934,0.02686053363171553,0.6488520902794479,0.6486775842861455,0.009081398356904049,0.00857299500096962,0,2.5,0.0
414,2023-01-20 19:23:59.999,-0.0445105186999077,22.855,9169.61,0.71875,4433.0,-0.062061039965449066,0.026835249102589175,0.6540099999983984,0.6488520902794479,0.009108072129796951,0.008608954323742823,0,2.5,0.0
415,2023-01-20 19:24:59.999,-0.0433171669461436,22.9,7400.55,0.7192000000000001,11203.0,-0.062074057457338655,0.026809091200549574,0.6996466374365778,0.6540099999983984,0.009139825994549758,0.008640313436426525,0,2.5,0.0
416,2023-01-20 19:25:59.999,-0.0432847410742303,22.885,2130.29,0.7188,3177.0,-0.06208721229362505,0.026782426863748966,0.7020450878125841,0.6996466374365778,0.009171267192059993,0.00867305968924378,0,2.5,0.0
417,2023-01-20 19:26:59.999,-0.0431987563780102,22.885,1549.09,0.71875,4591.0,-0.06210004639581448,0.026756754935611925,0.7064118972307659,0.7020450878125841,0.00920265179056093,0.008710233070068747,0,2.5,0.0
418,2023-01-20 19:27:59.999,-0.0454402430549443,22.875,3280.78,0.7198,102578.0,-0.06211266492618709,0.026732816976907593,0.6236687246856478,0.7064118972307659,0.009223798372070505,0.00874788845289013,0,2.5,0.0
419,2023-01-20 19:28:59.999,-0.0463373933179211,22.88,1682.38,0.72045,15033.0,-0.06212548324596288,0.02670864361815005,0.5911228647085947,0.6236687246856478,0.009241115581651955,0.008785964750050753,0,2.5,0.0
420,2023-01-20 19:29:59.999,-0.0474049882226337,22.885,1960.57,0.7212000000000001,26659.0,-0.06213885247847066,0.026683191062978236,0.5521777444482476,0.5911228647085947,0.00925428062078454,0.008825070920859332,0,2.5,0.0
421,2023-01-20 19:30:59.999,-0.0463681015754473,22.895,1211.94,0.72085,9134.0,-0.062151533810957345,0.026659409760345996,0.5920398229891343,0.5521777444482476,0.009271015060284027,0.00886449020234903,0,2.5,0.0
422,2023-01-20 19:31:59.999,-0.0455182463035317,22.885,2917.76,0.7201,21205.0,-0.06216361314222593,0.02663708372857232,0.6248944895134879,0.5920398229891343,0.009290777901542122,0.008902047956158564,0,2.5,0.0
423,2023-01-20 19:32:59.999,-0.0463843671851469,22.875,4244.05,0.72035,17344.0,-0.06217578274473351,0.026614850954784105,0.5933309784982302,0.6248944895134879,0.009306955537742745,0.008938552921463415,0,2.5,0.0
424,2023-01-20 19:33:59.999,-0.0458615045673336,22.885,984.86,0.7202999999999999,14215.0,-0.06218797843208999,0.0265922741989448,0.6139555324457444,0.5933309784982302,0.009324862434548836,0.008972327704599579,0,2.5,0.0
425,2023-01-20 19:34:59.999,-0.0427550668251277,22.905,7558.48,0.719,170001.0,-0.062199379397547876,0.026570734019023406,0.7317943327609602,0.6139555324457444,0.009355493436670888,0.009004758339886761,0,2.5,0.0
426,2023-01-20 19:35:59.999,-0.0414062970253219,22.93,4548.04,0.71885,16874.0,-0.062210542343981275,0.026549324966075823,0.7836073175209769,0.7317943327609602,0.009392020568921078,0.009034519805751836,0,2.5,0.0
427,2023-01-20 19:36:59.999,-0.0384343619667983,23.02,72685.7,0.7194,28288.0,-0.06222133983732571,0.02652778787633923,0.8966815469654589,0.7836073175209769,0.009443423895940332,0.009061467873969047,0,2.5,0.0
428,2023-01-20 19:37:59.999,-0.0355045193584317,23.155,29001.77,0.7211000000000001,18864.0,-0.06223189761397441,0.026505798569383298,1.0083596683789544,0.8966815469654589,0.009511153680514903,0.009088066800127274,0,2.5,0.0
429,2023-01-20 19:38:59.999,-0.0362310292970602,23.16,9927.6,0.72165,9922.0,-0.06224269412168587,0.02648332221153988,0.9821903995598902,1.0083596683789544,0.00957334095356696,0.009116010595985153,0,2.5,0.0
430,2023-01-20 19:39:59.999,-0.0363470743425353,23.195,8550.23,0.7226,11006.0,-0.06225332031603513,0.026461408734850447,0.979019909071604,0.9821903995598902,0.009633822688124183,0.009147686293927317,0,2.5,0.0
431,2023-01-20 19:40:59.999,-0.0370311213992886,23.195,12021.21,0.7230000000000001,18099.0,-0.06226392134906891,0.026439826301540775,0.9543481739254042,0.979019909071604,0.009689409381694802,0.009179113341685228,0,2.5,0.0
432,2023-01-20 19:41:59.999,-0.0343674347355498,23.235,11398.11,0.72245,6795.0,-0.06227417161729525,0.0264182711329466,1.0563422845237807,0.9543481739254042,0.009759813007346343,0.009207938435938324,0,2.5,0.0
433,2023-01-20 19:42:59.999,-0.034830943312003,23.26,8615.72,0.7233499999999999,11631.0,-0.06228467686126382,0.026396067867429283,1.0400690620718025,1.0563422845237807,0.00982620296504721,0.009228127674465868,0,2.5,0.0
434,2023-01-20 19:43:59.999,-0.035896954130707,23.265,7152.94,0.7241,26064.0,-0.06229535618331236,0.02637371456717526,1.0009360640256881,1.0400690620718025,0.009885272879421082,0.009244406841435102,0,2.5,0.0
435,2023-01-20 19:44:59.999,-0.035543993661248,23.305,38281.25,0.7249,150627.0,-0.06230597645349002,0.02635138378030252,1.0155816869187122,1.0009360640256881,0.009945412829443412,0.009258464230659413,0,2.5,0.0
436,2023-01-20 19:45:59.999,-0.0351584449120832,23.165,17099.16,0.72115,48130.0,-0.062316615172583315,0.026328815001303185,1.0314999083382932,1.0155816869187122,0.010006798334604007,0.009275955770598551,0,2.5,0.0
437,2023-01-20 19:46:59.999,-0.0351203808867257,23.15,16973.54,0.72075,17813.0,-0.06232731362268427,0.02630601457648982,1.034247611201201,1.0314999083382932,0.010067419813811526,0.009294822310592279,0,2.5,0.0
438,2023-01-20 19:47:59.999,-0.0357993435575698,23.17,6856.34,0.72165,7395.0,-0.06233809436822046,0.02628320170608947,1.0097229061900013,1.034247611201201,0.01012329596974909,0.009311432261944268,0,2.5,0.0
439,2023-01-20 19:48:59.999,-0.0361182889389763,23.24,10508.57,0.7236,12273.0,-0.06234894375176821,0.026260274322565377,0.9988720791942369,1.0097229061900013,0.010176585322164306,0.009332520185079348,0,2.5,0.0
440,2023-01-20 19:49:59.999,-0.0356911584188108,23.24,7868.6,0.7233499999999999,6526.0,-0.06235987057473383,0.026236893543525486,1.0164584504518868,0.9988720791942369,0.010231358405377939,0.009364625219733436,0,2.5,0.0
441,2023-01-20 19:50:59.999,-0.0349136520037536,23.27,11134.45,0.7236499999999999,19203.0,-0.062370929954945135,0.026212724214811533,1.0474789924992522,1.0164584504518868,0.01028953048786371,0.00940487140067589,0,2.5,0.0
442,2023-01-20 19:51:59.999,-0.0355996720103846,23.26,10081.95,0.7238,18106.0,-0.06238210965547972,0.026188418693779948,1.0226825055098212,1.0474789924992522,0.010343097980632288,0.009460356342083975,0,2.5,0.0
443,2023-01-20 19:52:59.999,-0.0361659121588648,23.225,8186.51,0.72325,9914.0,-0.06239329096720433,0.026164322432540344,1.0024100137109135,1.0226825055098212,0.010392905659801652,0.009526700498777917,0,2.5,0.0
444,2023-01-20 19:53:59.999,-0.0364532546698193,23.26,12676.89,0.7242999999999999,29791.0,-0.062404578806782386,0.026139969094496437,0.9927832754181385,1.0024100137109135,0.010440520584441209,0.009588461387206265,0,2.5,0.0
445,2023-01-20 19:54:59.999,-0.0373843861153608,23.28,29492.48,0.7253499999999999,86701.0,-0.062416042395082694,0.02611540877805041,0.9585014154846623,0.9927832754181385,0.01048287818635131,0.009647719361516838,0,2.5,0.0
446,2023-01-20 19:55:59.999,-0.038025138815998,23.275,10922.91,0.7256,27879.0,-0.06242728810872995,0.0260918176089123,0.9352414484300551,0.9585014154846623,0.010521627411959495,0.009707010288107687,0,2.5,0.0
447,2023-01-20 19:56:59.999,-0.03776230442128,23.295,13615.49,0.72595,17368.0,-0.06243824907136469,0.02606901132522523,0.9465623510703468,0.9352414484300551,0.010561052458208665,0.00977641049677156,0,2.5,0.0
448,2023-01-20 19:57:59.999,-0.0406627762305764,23.275,9379.11,0.72715,28655.0,-0.062449561295525834,0.0260462962204759,0.8364638442460037,0.9465623510703468,0.01058743808440199,0.009840970443640677,0,2.5,0.0
449,2023-01-20 19:58:59.999,-0.0419370346163456,23.275,5518.01,0.7279,37280.0,-0.06246110337343806,0.026023383976441782,0.7886779358008287,0.8364638442460037,0.010608574026955163,0.009900307866926665,0,2.5,0.0
450,2023-01-20 19:59:59.999,-0.0427858110007282,23.275,18462.35,0.7283999999999999,40626.0,-0.06247268721713084,0.026000691279841177,0.7571674154550745,0.7886779358008287,0.010626373626779508,0.009960759205733562,0,2.5,0.0
451,2023-01-20 20:00:59.999,-0.0423806029845961,23.32,21376.78,0.7293000000000001,41997.0,-0.0624838249167077,0.025979191725014818,0.7738201459422093,0.7571674154550745,0.010645365811390745,0.010021953704405886,0,2.5,0.0
452,2023-01-20 20:01:59.999,-0.0451560041280987,23.35,25270.32,0.7317,149290.0,-0.062495203539474374,0.025958135241904833,0.6679678355086384,0.7738201459422093,0.010655039826379173,0.010081388852795917,0,2.5,0.0
453,2023-01-20 20:02:59.999,-0.0452227472631512,23.380000000000003,16083.24,0.7324999999999999,40453.0,-0.06250642671567404,0.025937555269209742,0.6663573059655374,0.6679678355086384,0.010664370882207027,0.010136618307852893,0,2.5,0.0
454,2023-01-20 20:03:59.999,-0.041175987594912,23.455,32356.87,0.732,49371.0,-0.06251698297037347,0.025917264061637954,0.8234277863862124,0.6663573059655374,0.01068711586169419,0.010190278592967714,0,2.5,0.0
455,2023-01-20 20:04:59.999,-0.0405445838352149,23.45,25926.0,0.7315,33528.0,-0.06252745403663118,0.025896954347350863,0.848859286947966,0.8234277863862124,0.01071196404993472,0.010245901425999382,0,2.5,0.0
456,2023-01-20 20:05:59.999,-0.0426367633372297,23.585,84310.45,0.7361500000000001,262448.0,-0.06253847942761562,0.025875801392331102,0.7691246268524947,0.848859286947966,0.01072889207890167,0.010302922361055854,0,2.5,0.0
457,2023-01-20 20:06:59.999,-0.043454677990244,23.54,66528.92,0.7355,208955.0,-0.06254974357256685,0.025854243137465375,0.7385660249575123,0.7691246268524947,0.010742883409186013,0.01035554990042463,0,2.5,0.0
458,2023-01-20 20:07:59.999,-0.0455376786505596,23.57,48904.29,0.7375,99603.0,-0.06256160715619094,0.02583172619915914,0.6590317803146077,0.7385660249575123,0.010750426242515074,0.010404809390961542,0,2.5,0.0
459,2023-01-20 20:08:59.999,-0.0376281260286339,23.795,135147.75,0.73845,97512.0,-0.06257189290094602,0.025810729405470408,0.9664107697407984,0.6590317803146077,0.010786119279538299,0.010451109984918733,0,2.5,0.0
460,2023-01-20 20:09:59.999,-0.0380116082215051,23.76,50032.82,0.7378,38426.0,-0.06258245246517392,0.025789005901524612,0.9527643034203279,0.9664107697407984,0.010819688774833811,0.010492565492753356,0,2.5,0.0
461,2023-01-20 20:10:59.999,-0.0439344068860463,23.685,82575.16,0.7394499999999999,67483.0,-0.06259416157037631,0.02576617215361371,0.7241958399207923,0.9527643034203279,0.010831261262691783,0.010531483673521788,0,2.5,0.0
462,2023-01-20 20:11:59.999,-0.0448883066574072,23.7,21637.61,0.7404,31657.0,-0.06260606306803893,0.025743137861002477,0.6882516228711898,0.7241958399207923,0.010839866738743448,0.010567648864756996,0,2.5,0.0
463,2023-01-20 20:12:59.999,-0.0451722268618151,23.630000000000003,23935.35,0.7388,41021.0,-0.06261827618330341,0.02571920857787254,0.6783276113907324,0.6882516228711898,0.0108475452189684,0.010592722070040283,0,2.5,0.0
464,2023-01-20 20:13:59.999,-0.0419970339136863,23.61,24000.31,0.7363999999999999,190044.0,-0.06263005044059011,0.025695200576912016,0.8029910669560313,0.6783276113907324,0.010864862192762125,0.010613023926911248,0,2.5,0.0
465,2023-01-20 20:14:59.999,-0.0419131043261473,23.61,12220.34,0.7363500000000001,40721.0,-0.06264180857361264,0.025671179156397047,0.8074698914755504,0.8029910669560313,0.010882236689704046,0.010631121672932318,0,2.5,0.0
466,2023-01-20 20:15:59.999,-0.0426081172490064,23.655,17418.56,0.7379,34170.0,-0.06265347204173428,0.025647755877747334,0.78156369267846,0.8074698914755504,0.010897094755691153,0.010647784315137852,0,2.5,0.0
467,2023-01-20 20:16:59.999,-0.0419304881749291,23.675,30070.48,0.738,60736.0,-0.06266477490313316,0.0256251618635216,0.8091377856902481,0.78156369267846,0.010913975835450587,0.010657372590336136,0,2.5,0.0
468,2023-01-20 20:17:59.999,-0.0448375651567767,23.630000000000003,15325.82,0.7385999999999999,65414.0,-0.06267636356436589,0.02560293723525014,0.6967481208768781,0.8091377856902481,0.01092180030395735,0.010670057127078818,0,2.5,0.0
469,2023-01-20 20:18:59.999,-0.0473066658029379,23.7,9144.61,0.74185,72910.0,-0.0626882818057595,0.025580790709256784,0.6012955650059533,0.6967481208768781,0.010923320248961576,0.010693327908754323,0,2.5,0.0
470,2023-01-20 20:19:59.999,-0.0483389595835084,23.79,23457.48,0.74475,152079.0,-0.06270060320737546,0.025557841898442953,0.5619270860558067,0.6012955650059533,0.01092255381028139,0.010716196057176459,0,2.5,0.0
471,2023-01-20 20:20:59.999,-0.0471970121695641,23.75,21735.87,0.74305,93252.0,-0.06271298121645864,0.0255341332439826,0.6076559912426654,0.5619270860558067,0.010924206965932664,0.010732389911472757,0,2.5,0.0
472,2023-01-20 20:21:59.999,-0.0494021655329737,23.745,12278.84,0.7442500000000001,69520.0,-0.06272568154170992,0.025510442670288572,0.5222769428557904,0.6076559912426654,0.010921289930851799,0.010744769117518278,0,2.5,0.0
473,2023-01-20 20:22:59.999,-0.0498112492594899,23.755,4415.19,0.74475,62392.0,-0.06273845170899212,0.02548670371987456,0.5072135883708482,0.5222769428557904,0.010917618121234795,0.01075934950177088,0,2.5,0.0
474,2023-01-20 20:23:59.999,-0.0451069967898889,23.77,13270.26,0.7423,28349.0,-0.06274998743303385,0.02546461380852719,0.6928434405408868,0.5072135883708482,0.010924232695958387,0.010794511653362177,0,2.5,0.0
475,2023-01-20 20:24:59.999,-0.0448615268127117,23.76,11168.92,0.7419,57225.0,-0.06276148331102152,0.025442513614087888,0.7035451280410577,0.6928434405408868,0.0109313909121928,0.010822581896798304,0,2.5,0.0
476,2023-01-20 20:25:59.999,-0.0466587532355204,23.745,12469.62,0.7425999999999999,29401.0,-0.06277351640806002,0.02541951863212658,0.6339523342575378,0.7035451280410577,0.01093395672205937,0.0108334126317047,0,2.5,0.0
477,2023-01-20 20:26:59.999,-0.0442335522488752,23.67,25479.81,0.73925,70915.0,-0.06278531027680846,0.025396128794554548,0.7304955089025671,0.6339523342575378,0.010942616883450612,0.010841786358799687,0,2.5,0.0
478,2023-01-20 20:27:59.999,-0.0427040105688063,23.625,10841.16,0.7372000000000001,87187.0,-0.06279682983166218,0.02537289871111826,0.7919008187287376,0.7304955089025671,0.010955592642271417,0.010851874462416831,0,2.5,0.0
479,2023-01-20 20:28:59.999,-0.0430309502362789,23.645,16182.05,0.7379,56604.0,-0.0628084217806013,0.02534955598791141,0.7801900575202892,0.7919008187287376,0.01096741604208709,0.010869205816997605,0,2.5,0.0
480,2023-01-20 20:29:59.999,-0.045560731240223,23.69,13947.43,0.74055,51327.0,-0.06282064566582947,0.025325309190279727,0.6815282805009587,0.7801900575202892,0.010972207111675686,0.010885951206200822,0,2.5,0.0
481,2023-01-20 20:30:59.999,-0.0452316033371253,23.68,11715.44,0.7401,67319.0,-0.06283266862478298,0.025301533906801735,0.6956521036428562,0.6815282805009587,0.01097773129051141,0.010901315025631011,0,2.5,0.0
482,2023-01-20 20:31:59.999,-0.0440532914260254,23.700000000000003,10739.12,0.7399,86457.0,-0.06284420728955828,0.02527874891647091,0.7433483328476458,0.6956521036428562,0.010986256606175002,0.010914886406896638,0,2.5,0.0
483,2023-01-20 20:32:59.999,-0.0428756013371445,23.72,6673.23,0.7397,35424.0,-0.06285519709516839,0.025257156101648272,0.7910469285463231,0.7433483328476458,0.01099799747693849,0.010918536073639046,0,2.5,0.0
484,2023-01-20 20:33:59.999,-0.0416485032869573,23.765,15487.9,0.7401,13442.0,-0.06286604537698827,0.02523545529798141,0.840783011025292,0.7910469285463231,0.01101331886154591,0.010921417524128186,0,2.5,0.0
485,2023-01-20 20:34:59.999,-0.0384085207291775,23.87,29783.57,0.7408,17347.0,-0.06287617753108066,0.025214640978359962,0.9703749826500448,0.840783011025292,0.01103960009366242,0.010921988680538359,0,2.5,0.0
486,2023-01-20 20:35:59.999,-0.0363563841355909,23.935,34719.58,0.7412000000000001,27012.0,-0.0628859586667034,0.025194098818755516,1.0530074809170316,0.9703749826500448,0.011073576292676027,0.010922745419951436,0,2.5,0.0
487,2023-01-20 20:36:59.999,-0.037354207826906,23.955,34594.4,0.7423,10558.0,-0.06289604769706103,0.025172955213897015,1.0146540067752698,1.0530074809170316,0.01110315788702098,0.010923541928204349,0,2.5,0.0
488,2023-01-20 20:37:59.999,-0.0331483701376797,24.08,108992.68,0.7429,125854.0,-0.0629054242893081,0.025152434315412357,1.1830685562468415,1.0146540067752698,0.011150212477508083,0.010924213398439095,0,2.5,0.0
489,2023-01-20 20:38:59.999,-0.0299275308593558,24.22,87772.21,0.7444500000000001,131784.0,-0.06291413521177648,0.02513285872012841,1.3124891489563166,1.1830685562468415,0.011212346050052521,0.01092602225001699,0,2.5,0.0
490,2023-01-20 20:39:59.999,-0.0302088553749562,24.175,72878.78,0.7435,137788.0,-0.06292268404000421,0.02511387436096981,1.3026197469510923,1.3124891489563166,0.011272156977000883,0.010932032364659443,0,2.5,0.0
491,2023-01-20 20:40:59.999,-0.0322457231895323,24.19,30127.2,0.7451,38452.0,-0.06293168324618835,0.025094165556893366,1.222832454304368,1.3026197469510923,0.011321267492118254,0.01093612176240718,0,2.5,0.0
492,2023-01-20 20:41:59.999,-0.0336092271387182,24.135,27010.36,0.74455,46330.0,-0.06294078165816532,0.025074618017056072,1.1697707418511987,1.222832454304368,0.011363589300863406,0.010945860823155813,0,2.5,0.0
493,2023-01-20 20:42:59.999,-0.0336892556157124,24.085,20139.61,0.74335,48263.0,-0.06294917872845054,0.02505722222608883,1.1677241335343864,1.1697707418511987,0.011405019981708253,0.010958548492225335,0,2.5,0.0
494,2023-01-20 20:43:59.999,-0.0361872813324288,23.965,31576.18,0.74185,40773.0,-0.06295767560853817,0.02504036071185557,1.069089802026482,1.1677241335343864,0.01143573123710658,0.010968613809484239,0,2.5,0.0
495,2023-01-20 20:44:59.999,-0.0361009075334268,24.015,24720.57,0.74305,28997.0,-0.06296571635612135,0.025024759207294568,1.0735291636637854,1.069089802026482,0.0114663992270224,0.010973588156384616,0,2.5,0.0
496,2023-01-20 20:45:59.999,-0.0353527193143299,23.995,23104.41,0.7421,47465.0,-0.06297339752293556,0.02500991228617414,1.1043892474534902,1.0735291636637854,0.011499603315755098,0.010979862619427308,0,2.5,0.0
497,2023-01-20 20:46:59.999,-0.0379396510794078,23.935,26828.32,0.74215,55767.0,-0.06298133807000181,0.02499515160731051,1.0018617763962627,1.1043892474534902,0.011522819617272063,0.010989191823865874,0,2.5,0.0
498,2023-01-20 20:47:59.999,-0.0386840630863019,23.965000000000003,18978.14,0.74335,50349.0,-0.06298936641493275,0.0249803793459713,0.9729757499679712,1.0018617763962627,0.011543230681300733,0.011001827823090345,0,2.5,0.0
499,2023-01-20 20:48:59.999,-0.0382655011526442,23.985,19177.98,0.7436,22330.0,-0.06299678271025397,0.024967089749081347,0.9905552391631764,0.9729757499679712,0.011564797832448315,0.011019889169575038,0,2.5,0.0
500,2023-01-20 20:49:59.999,-0.0383037373008972,24.01,18399.73,0.74425,24190.0,-0.06300282448225789,0.024957164067386902,0.9896592062571941,0.9905552391631764,0.011585978733770177,0.011048094143415822,0,2.5,0.0
501,2023-01-20 20:50:59.999,-0.0372687673443805,23.975,22511.14,0.74275,103402.0,-0.06300869694785227,0.024947375322239278,1.0317690446788594,0.9896592062571941,0.01161045244072322,0.011080971691262265,0,2.5,0.0
502,2023-01-20 20:51:59.999,-0.0354363863531288,23.985,8074.95,0.7419,32790.0,-0.06301436283055908,0.02493763638330428,1.1058777204680759,1.0317690446788594,0.01164132005433439,0.011114921534642755,0,2.5,0.0
503,2023-01-20 20:52:59.999,-0.03418628635074,24.005000000000003,17780.48,0.74165,39157.0,-0.063020026456149,0.024927613594363296,1.1566987748850923,1.1058777204680759,0.011676672075627266,0.011165745870644193,0,2.5,0.0
504,2023-01-20 20:53:59.999,-0.0343531706219626,24.035,14099.46,0.7424999999999999,34087.0,-0.06302520540466107,0.024918750534609704,1.150620884577492,1.1566987748850923,0.011710934322780522,0.011227298781789612,0,2.5,0.0
505,2023-01-20 20:54:59.999,-0.032864938993629,24.165,44053.26,0.74485,97050.0,-0.06302991404081869,0.024910647398629648,1.2109269809201781,1.150620884577492,0.011750780994812547,0.011284434605780226,0,2.5,0.0
506,2023-01-20 20:55:59.999,-0.0334858641920945,24.15,50143.89,0.74485,154946.0,-0.06303496873187807,0.02490188118818505,1.1866213767738738,1.2109269809201781,0.011787605420497005,0.011331847944304542,0,2.5,0.0
507,2023-01-20 20:56:59.999,-0.0358073026102263,24.1,23155.51,0.745,43718.0,-0.0630403420603296,0.024892873259128714,1.0940094848278072,1.1866213767738738,0.011815154661557083,0.011373946971074618,0,2.5,0.0
508,2023-01-20 20:57:59.999,-0.0378831525776162,24.06,8502.41,0.74525,28975.0,-0.06304608982271263,0.024883478703599835,1.011230686224598,1.0940094848278072,0.011835286332413587,0.011412697795557834,0,2.5,0.0
