index,close_time,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_rolling_mean_5760_minutes,historical_rolling_sd_5760_minutes,historical_rolling_z_score_5760_minutes,historical_rolling_z_score_5760_minutes_lag_1,rolling_sd_5760_minutes,algo_trading_rolling_sd_5760_minutes_percentile_75th,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
10,2023-01-20 12:39:59.999,-0.0695625687319667,21.32,870.71,0.6933499999999999,20645.0,-0.053058605916642354,0.03493460745772959,-0.47242445289513907,-0.47685273512991416,0.0008892743241477888,0.0008893686593797604,0,2.0,0.0
11,2023-01-20 12:40:59.999,-0.0691827700695562,21.33,1309.12,0.6934,13626.0,-0.05307146945960484,0.034926900078066946,-0.4612863029338459,-0.47242445289513907,0.0008479621505944156,0.0008893372143024365,0,2.0,0.0
12,2023-01-20 12:41:59.999,-0.0700174991408175,21.335,3025.17,0.694,27236.0,-0.05308490034660862,0.03491853848651301,-0.48491716801804136,-0.4612863029338459,0.0008469532983049833,0.0008893057692251127,0,2.0,0.0
13,2023-01-20 12:42:59.999,-0.0699284416819363,21.335,859.07,0.6939500000000001,11250.0,-0.05309828113075078,0.03491022212987148,-0.4820983518401769,-0.48491716801804136,0.0008357975227473349,0.0008892743241477888,0,2.0,0.0
14,2023-01-20 12:43:59.999,-0.0699846916691426,21.33,2080.25,0.6938500000000001,20543.0,-0.053111569316587844,0.034902079236323956,-0.4834417525186936,-0.4820983518401769,0.0008265242361452813,0.0008789462807594454,0,2.0,0.0
15,2023-01-20 12:44:59.999,-0.0694734277807147,21.32,1557.8,0.6933,16622.0,-0.053124687873036466,0.03489402491653351,-0.4685254838553138,-0.4834417525186936,0.0007994992157077278,0.0008686182373711022,0,2.0,0.0
16,2023-01-20 12:45:59.999,-0.0688362561737694,21.345,2311.33,0.6936,28702.0,-0.05313768713129617,0.03488592774232635,-0.449997178186736,-0.4685254838553138,0.0007830781207720935,0.0008582901939827589,0,2.0,0.0
17,2023-01-20 12:46:59.999,-0.0668090147628222,21.415,11656.17,0.6942999999999999,7225.0,-0.05315041951463378,0.034877530807746165,-0.39161588942399833,-0.449997178186736,0.0009593867436212879,0.0008892743241477888,0,2.5,0.0
18,2023-01-20 12:47:59.999,-0.0661641169815818,21.425,4927.44,0.6941999999999999,13808.0,-0.05316282405450469,0.034869450139063986,-0.37285626458766136,-0.39161588942399833,0.0011578563169106866,0.0008893686593797604,0,2.5,0.0
19,2023-01-20 12:48:59.999,-0.0670866243456211,21.39,813.53,0.6938,6562.0,-0.0531756265000415,0.03486102160643487,-0.39904160017536094,-0.37285626458766136,0.0012053908185370677,0.0009076535983878291,0,2.5,0.0
20,2023-01-20 12:49:59.999,-0.065451682956092,21.425,4127.34,0.6938,40614.0,-0.05318827385355238,0.034852257355405696,-0.35186843071550766,-0.39904160017536094,0.001395608030309163,0.0009333816361621857,0,2.5,0.0
21,2023-01-20 12:50:59.999,-0.0673429940352954,21.415,1352.12,0.6946,4408.0,-0.05320161524103158,0.03484296362965651,-0.4058603896204574,-0.35186843071550766,0.0013941234030539933,0.0009558052676930207,0,2.5,0.0
22,2023-01-20 12:51:59.999,-0.0674653981537178,21.42,1001.11,0.6948000000000001,28386.0,-0.0532148442351489,0.034833910120572416,-0.40910003698243236,-0.4058603896204574,0.0013852531248541022,0.0009584913746392211,0,2.5,0.0
23,2023-01-20 12:52:59.999,-0.0682657044296566,21.42,1669.01,0.6952499999999999,11256.0,-0.05322805430869443,0.034825186444786306,-0.431803865423769,-0.40910003698243236,0.001356767039736709,0.0010586215302659872,0,2.5,0.0
24,2023-01-20 12:53:59.999,-0.068443479922557,21.42,2875.21,0.6953499999999999,15509.0,-0.053240942632411935,0.03481707713566084,-0.43664025072840223,-0.431803865423769,0.0013286088674767163,0.0011697399423172819,0,2.5,0.0
25,2023-01-20 12:54:59.999,-0.0690551207948217,21.405,2963.16,0.6953,15286.0,-0.05325364913483621,0.034809490123060526,-0.453941485615653,-0.43664025072840223,0.0013048002116349546,0.0012053908185370677,0,2.5,0.0
26,2023-01-20 12:55:59.999,-0.0702798572910015,21.375,2609.55,0.6952,28526.0,-0.05326691551538427,0.03480141429700213,-0.48885776969939887,-0.453941485615653,0.0013187796526299479,0.001279947863360483,0,2.5,0.0
27,2023-01-20 12:56:59.999,-0.0705792546534822,21.38,1337.94,0.6955,46162.0,-0.053280227235917396,0.03479336849093491,-0.49719323445420105,-0.48885776969939887,0.0013429502761764486,0.0013117899321324514,0,2.5,0.0
28,2023-01-20 12:57:59.999,-0.070649768585187,21.35,1880.2,0.69475,39058.0,-0.053293785346433885,0.034784917516763096,-0.49895139841539493,-0.49719323445420105,0.0013651990975974333,0.00132123695634164,0,2.5,0.0
29,2023-01-20 12:58:59.999,-0.069628346297303,21.33,3373.85,0.69365,28971.0,-0.053307067432122913,0.03477654498108248,-0.4693185845246682,-0.49895139841539493,0.0013496699045687625,0.0013286088674767163,0,2.5,0.0
30,2023-01-20 12:59:59.999,-0.0698956149566756,21.33,1196.39,0.6938,14151.0,-0.05332099084308755,0.034767127919645785,-0.47673262375585124,-0.4693185845246682,0.0013404327486799914,0.0013374767783791725,0,2.5,0.0
31,2023-01-20 13:00:59.999,-0.0690144545450155,21.345,1511.8,0.6937,57668.0,-0.0533345106838343,0.03475808538102409,-0.45111644353522234,-0.47673262375585124,0.0013188656951748261,0.0013345208080783539,0,2.0,0.0
32,2023-01-20 13:01:59.999,-0.0686249221560038,21.34,1129.3,0.69335,17411.0,-0.05334803062271919,0.03474888349627584,-0.4396369032956665,-0.45111644353522234,0.0012988509036426824,0.0013315648377775352,0,2.0,0.0
33,2023-01-20 13:02:59.999,-0.0691167996766806,21.32,2936.19,0.6931,26085.0,-0.05336154410880463,0.03473987687517375,-0.45352076590505086,-0.4396369032956665,0.0012797101885897869,0.0013286088674767163,0,2.0,0.0
34,2023-01-20 13:03:59.999,-0.0695818099904146,21.35,2293.23,0.69415,10875.0,-0.05337539505773235,0.03473043530671022,-0.4666343738441722,-0.45352076590505086,0.0012663356572151722,0.0013261730744012438,0,2.0,0.0
35,2023-01-20 13:04:59.999,-0.069825610482936,21.36,899.35,0.69455,5418.0,-0.05338912366961278,0.03472130485174575,-0.47338332713889403,-0.4666343738441722,0.0012576314096797495,0.0013237372813257712,0,2.0,0.0
36,2023-01-20 13:05:59.999,-0.069390532121329,21.375,1061.78,0.6947,4450.0,-0.05340243954522968,0.03471273049724485,-0.4605829719263454,-0.47338332713889403,0.0012424030221606524,0.0013213014882502987,0,2.0,0.0
37,2023-01-20 13:06:59.999,-0.0699996358673491,21.4,4942.68,0.6957,44709.0,-0.053415429055583,0.03470493911606238,-0.4778630141463203,-0.4605829719263454,0.0012375550182593328,0.0013188656951748261,0,2.0,0.0
38,2023-01-20 13:07:59.999,-0.070219830016311,21.42,6578.48,0.69635,31636.0,-0.053428561106409804,0.03469698348160158,-0.48394030907052593,-0.4778630141463203,0.0012375751728525008,0.0013188441845386066,0,2.0,0.0
39,2023-01-20 13:08:59.999,-0.0706681136449303,21.38,2958.75,0.69555,11811.0,-0.053441733780545654,0.034689122211408886,-0.4965931325503263,-0.48394030907052593,0.0012498381624506327,0.001318822673902387,0,2.0,0.0
40,2023-01-20 13:09:59.999,-0.070481072644565,21.365,1572.73,0.69505,17339.0,-0.05345446944592203,0.03468190877853822,-0.49093616234811555,-0.4965931325503263,0.0012544905286791612,0.0013188011632661674,0,2.0,0.0
41,2023-01-20 13:10:59.999,-0.0695025685453867,21.365,1081.43,0.6945,8355.0,-0.05346720757586445,0.03467432569594817,-0.4624563173955547,-0.49093616234811555,0.0012408573534865154,0.0013187796526299479,0,2.0,0.0
42,2023-01-20 13:11:59.999,-0.069492771776797,21.35,1445.47,0.6940999999999999,20249.0,-0.05348020117579107,0.03466630455375591,-0.46190589989699526,-0.4624563173955547,0.0012275752728308034,0.0013152847923811996,0,2.0,0.0
43,2023-01-20 13:12:59.999,-0.0700174991408175,21.335,521.22,0.694,8876.0,-0.053493534312989914,0.03465789249063736,-0.4767735035328948,-0.46190589989699526,0.001221177471108144,0.0013117899321324514,0,2.0,0.0
44,2023-01-20 13:13:59.999,-0.0698299530211463,21.32,2120.57,0.6935,26363.0,-0.05350697897060314,0.034649205408673556,-0.47109230523529133,-0.4767735035328948,0.0012119149879817805,0.0013082950718837029,0,2.0,0.0
45,2023-01-20 13:14:59.999,-0.0690276265712777,21.32,550.97,0.6930499999999999,21513.0,-0.05352079183068728,0.03463952993225315,-0.4476629668739205,-0.47109230523529133,0.0011984704942617432,0.0013048002116349546,0,2.0,0.0
46,2023-01-20 13:15:59.999,-0.0684032346402632,21.32,1231.6,0.6927000000000001,28989.0,-0.05353432681250999,0.034630109882814376,-0.42936357632327604,-0.4476629668739205,0.0011900864562026138,0.0013033128846368866,0,2.0,0.0
47,2023-01-20 13:16:59.999,-0.068324309228958,21.335,2231.68,0.6930499999999999,17923.0,-0.05354753151592289,0.034621244822319514,-0.42681243233371174,-0.42936357632327604,0.001182852629086727,0.0013018255576388185,0,2.0,0.0
48,2023-01-20 13:17:59.999,-0.0681687405601634,21.325000000000003,1274.18,0.6927,17917.0,-0.05356018088188459,0.034613273377179316,-0.4220507988103283,-0.42681243233371174,0.0011779521323111186,0.0013003382306407505,0,2.0,0.0
49,2023-01-20 13:18:59.999,-0.0670198258529342,21.3,2307.92,0.6914,67039.0,-0.05357221781010612,0.034605895765668276,-0.3885929765808619,-0.4220507988103283,0.0012016522931640133,0.0012988509036426824,0,2.0,0.0
50,2023-01-20 13:19:59.999,-0.0672879641814749,21.3,1404.47,0.69155,14516.0,-0.05358430027732871,0.034598532287201285,-0.39607645175212985,-0.3885929765808619,0.0012145184024732261,0.0012940657248794586,0,2.0,0.0
51,2023-01-20 13:20:59.999,-0.0669195351262246,21.285,2525.34,0.69095,12494.0,-0.053596355857759174,0.03459107800938909,-0.38516230297445786,-0.39607645175212985,0.0012367565951176172,0.0012892805461162346,0,2.0,0.0
52,2023-01-20 13:21:59.999,-0.0676786799341115,21.305,7376.72,0.6919,23475.0,-0.05360843013787838,0.03458385258541865,-0.4068444879436441,-0.38516230297445786,0.0012374351344874802,0.0012844953673530107,0,2.0,0.0
53,2023-01-20 13:22:59.999,-0.0677225531387915,21.325,3507.46,0.69245,13378.0,-0.05362087914752608,0.03457602414988717,-0.4078454460274154,-0.4068444879436441,0.0012368186366484928,0.0012797101885897869,0,2.0,0.0
54,2023-01-20 13:23:59.999,-0.0674547633561934,21.325,608.13,0.6923,10991.0,-0.053633565040489925,0.0345676916758976,-0.39982994656656035,-0.4078454460274154,0.0012410467386011253,0.0012763665557461333,0,2.0,0.0
55,2023-01-20 13:24:59.999,-0.0671200889000296,21.315,1687.93,0.6918500000000001,14609.0,-0.05364641279787213,0.03455894836736548,-0.3898751767250205,-0.39982994656656035,0.001252228590534817,0.0012730229229024797,0,2.0,0.0
56,2023-01-20 13:25:59.999,-0.0673213301195363,21.305,607.04,0.6917,11298.0,-0.053658969300541405,0.034550774493355474,-0.39542849673666003,-0.3898751767250205,0.001257567766607106,0.0012696792900588258,0,2.0,0.0
57,2023-01-20 13:26:59.999,-0.066986398685374,21.295,901.53,0.6912499999999999,13367.0,-0.05367180038494025,0.03454199699857886,-0.3854611619872916,-0.39542849673666003,0.0012697909539873316,0.0012697909539873316,0,2.0,0.0
58,2023-01-20 13:27:59.999,-0.0667406274692314,21.285,1027.45,0.69085,8542.0,-0.05368457132665987,0.03453322686290836,-0.37807228946203253,-0.3854611619872916,0.0012869987853241765,0.001277230379939173,0,2.5,0.0
59,2023-01-20 13:28:59.999,-0.0664386838832129,21.28,1306.44,0.69055,8648.0,-0.05369680801240438,0.03452525542048734,-0.36905956858605815,-0.37807228946203253,0.0013108782754488123,0.0012833544869569817,0,2.5,0.0
60,2023-01-20 13:29:59.999,-0.0662596725867366,21.28,932.81,0.69045,7027.0,-0.0537090175416095,0.03451725985511425,-0.3636051962933416,-0.36905956858605815,0.0013376882407012986,0.001289961814903803,0,2.5,0.0
61,2023-01-20 13:30:59.999,-0.0670984168920951,21.285,1188.82,0.6910499999999999,20739.0,-0.05372143636510566,0.03450920581979721,-0.3876351312412802,-0.3636051962933416,0.0013418873911448693,0.0013003382306407505,0,2.5,0.0
62,2023-01-20 13:31:59.999,-0.0672439140517542,21.28,913.62,0.6910000000000001,12972.0,-0.05373395006235627,0.03450103750062388,-0.39158138328894115,-0.3876351312412802,0.001342911088071824,0.001306319727588419,0,2.5,0.0
63,2023-01-20 13:32:59.999,-0.0667188707020316,21.255000000000003,6760.95,0.69005,10716.0,-0.053746322852816324,0.034492912024093235,-0.37609314748937334,-0.39158138328894115,0.0013536073420554154,0.0013128536197440962,0,2.5,0.0
64,2023-01-20 13:33:59.999,-0.0668418637600085,21.26,2105.09,0.69025,13539.0,-0.053758561465994975,0.03448504920684658,-0.37939056474989746,-0.37609314748937334,0.0013607137546364112,0.0013188011632661674,0,2.5,0.0
65,2023-01-20 13:34:59.999,-0.0669755622759038,21.28,1030.32,0.69085,15191.0,-0.05377129060703297,0.034476392505025814,-0.3829945858443853,-0.37939056474989746,0.0013645652807752274,0.0013213014882502987,0,2.5,0.0
66,2023-01-20 13:35:59.999,-0.0675455080822726,21.285,564.6,0.6913,10480.0,-0.05378412085262021,0.03446776385506931,-0.39925384447672674,-0.3829945858443853,0.0013597953451557898,0.001330878710782862,0,2.5,0.0
67,2023-01-20 13:36:59.999,-0.0676453914954695,21.3,1517.93,0.69175,15621.0,-0.053796985821106195,0.034459104842928266,-0.40187943759674555,-0.39925384447672674,0.0013539645430894524,0.0013383743676959718,0,2.5,0.0
68,2023-01-20 13:37:59.999,-0.0679924376167386,21.285,1361.72,0.69155,6991.0,-0.053809889117411795,0.03445050166256393,-0.41167901234769083,-0.40187943759674555,0.0013455120337261403,0.0013407964092962109,0,2.5,0.0
69,2023-01-20 13:38:59.999,-0.0675227335216774,21.295,570.02,0.69155,11336.0,-0.05382265407084687,0.03444195743349003,-0.39777296273843893,-0.41167901234769083,0.0013410264739910419,0.0013412417032794988,0,2.0,0.0
70,2023-01-20 13:39:59.999,-0.0666845705761733,21.33,819.34,0.692,8393.0,-0.05383529086546146,0.03443332009473064,-0.37316412345256755,-0.39777296273843893,0.0013488286845153262,0.001342143315376608,0,2.5,0.0
71,2023-01-20 13:40:59.999,-0.065892267989827,21.345,652.14,0.6919500000000001,2979.0,-0.053847722036998696,0.03442474439883791,-0.3498804758949757,-0.37316412345256755,0.0013735632823224002,0.0013429208850979802,0,2.5,0.0
72,2023-01-20 13:41:59.999,-0.0672203242506768,21.33,176.13,0.6922999999999999,12663.0,-0.05386072669126452,0.034415643721910985,-0.38818386392426485,-0.3498804758949757,0.0013714833081543561,0.0013435907155638716,0,2.5,0.0
73,2023-01-20 13:42:59.999,-0.0678783471791635,21.335,438.91,0.6928,11951.0,-0.053873860906794926,0.03440655369702037,-0.4070296140581312,-0.38818386392426485,0.0013635480763593436,0.0013463411964234368,0,2.5,0.0
74,2023-01-20 13:43:59.999,-0.0669859400939723,21.335,470.74,0.6922999999999999,13223.0,-0.053886726367969186,0.03439759820033637,-0.38081768528463755,-0.4070296140581312,0.0013643796462302585,0.0013490389895286852,0,2.5,0.0
75,2023-01-20 13:44:59.999,-0.0668185907863287,21.31,1866.49,0.69155,14390.0,-0.05389934126150097,0.034389013511560075,-0.37567956174389355,-0.38081768528463755,0.0013673424102273702,0.0013506542639404257,0,2.5,0.0
76,2023-01-20 13:45:59.999,-0.0666733531981749,21.315,825.4,0.6916,3858.0,-0.053911795054776036,0.03438064726673478,-0.371184348112794,-0.37567956174389355,0.0013721603202170361,0.0013536966423139246,0,2.5,0.0
77,2023-01-20 13:46:59.999,-0.0673546930066772,21.31,637.89,0.6918500000000001,12475.0,-0.05392399856335855,0.034372940622151425,-0.3907345196605995,-0.371184348112794,0.0013679390137336192,0.0013546651672512666,0,2.5,0.0
78,2023-01-20 13:47:59.999,-0.0667406274692314,21.285,1257.86,0.69085,19225.0,-0.053936327901925395,0.034364798029378765,-0.37259929641837264,-0.3907345196605995,0.0013710665547970288,0.0013575241160914792,0,2.5,0.0
79,2023-01-20 13:48:59.999,-0.0671438196510596,21.265,360.62,0.69055,28595.0,-0.053948783264153415,0.034356580345166074,-0.38406140117384274,-0.37259929641837264,0.0013687368731318378,0.0013600249475259451,0,2.5,0.0
80,2023-01-20 13:49:59.999,-0.0672790197184296,21.245,3313.99,0.6900999999999999,20964.0,-0.05396189227613143,0.034347257525789814,-0.38772025487912515,-0.38406140117384274,0.001364964355091495,0.0013600249475259451,0,2.5,0.0
81,2023-01-20 13:50:59.999,-0.0672790197184292,21.245,2593.5,0.6900999999999999,10587.0,-0.05397481248876389,0.034338266192912435,-0.3874455150100548,-0.38772025487912515,0.0013611589562380485,0.0013600249475259451,0,2.5,0.0
82,2023-01-20 13:51:59.999,-0.0672561380243155,21.255,690.22,0.69035,2377.0,-0.05398748204905463,0.03432970025271016,-0.38650660732796155,-0.3874455150100548,0.001357531839919447,0.0013580977162285328,0,2.0,0.0
83,2023-01-20 13:52:59.999,-0.0669313985831259,21.26,333.93,0.6903,2479.0,-0.054000377442036555,0.03432060823831827,-0.3767713279233821,-0.38650660732796155,0.0013572318136302391,0.0013580977162285328,0,2.0,0.0
84,2023-01-20 13:53:59.999,-0.0672561380243155,21.255000000000003,898.0,0.69035,3779.0,-0.054013380115118165,0.03431143921579731,-0.3859575177219685,-0.3767713279233821,0.0013534793955921815,0.0013580977162285328,0,2.0,0.0
85,2023-01-20 13:54:59.999,-0.0658565524284346,21.26,1272.35,0.6897,38410.0,-0.054026329403489476,0.034301830190866085,-0.3448860588230447,-0.3859575177219685,0.0013699040788177112,0.0013600249475259451,0,2.5,0.0
86,2023-01-20 13:55:59.999,-0.0650042391007335,21.24,2822.76,0.6887,5929.0,-0.05403914798999719,0.034292132794785275,-0.31975529712178596,-0.3448860588230447,0.0014047801934601195,0.0013608250550368206,0,2.5,0.0
87,2023-01-20 13:56:59.999,-0.0649483280423144,21.245,951.38,0.6888,20298.0,-0.05405188033496721,0.034282564661435755,-0.317842256405179,-0.31975529712178596,0.0014385266532697635,0.0013617562362683723,0,2.5,0.0
88,2023-01-20 13:57:59.999,-0.0638154148841332,21.25,398.61,0.6883,5385.0,-0.05406452616943661,0.03427272812698722,-0.28450868219674896,-0.317842256405179,0.0015020784177681512,0.0013617562362683723,0,2.5,0.0
89,2023-01-20 13:58:59.999,-0.0643662270212712,21.265,931.85,0.6890000000000001,6792.0,-0.05407707653110546,0.034263260924909104,-0.3002968839631262,-0.28450868219674896,0.0015444406627582584,0.0013637559688270723,0,2.5,0.0
90,2023-01-20 13:59:59.999,-0.0646352992568526,21.265,1012.58,0.6891499999999999,3207.0,-0.05408953740415623,0.03425404572811368,-0.3078690889946772,-0.3002968839631262,0.0015770624159520221,0.0013644260548665008,0,2.5,0.0
91,2023-01-20 14:00:59.999,-0.0647130062386636,21.25,1762.22,0.6888000000000001,16843.0,-0.054102211599548,0.03424446695496827,-0.3098542796145398,-0.3078690889946772,0.0016057128673505837,0.0013646650493542942,0,2.5,0.0
92,2023-01-20 14:01:59.999,-0.066528871327415,21.24,1690.36,0.68955,25667.0,-0.054115003701929176,0.0342353432199976,-0.3626038607445483,-0.3098542796145398,0.0016040281569158065,0.0013655588688754638,0,2.5,0.0
93,2023-01-20 14:02:59.999,-0.0654200500575035,21.275,1217.4,0.6898500000000001,16057.0,-0.05412762980393485,0.034226098127405825,-0.32993595155173344,-0.3626038607445483,0.0016168075881175697,0.0013674915611039324,0,2.5,0.0
94,2023-01-20 14:03:59.999,-0.0651850600434977,21.28,430.97,0.6898500000000001,13258.0,-0.05414012262131258,0.03421699793772205,-0.322790954434047,-0.32993595155173344,0.0016327733057544785,0.0013681384785831738,0,2.5,0.0
95,2023-01-20 14:04:59.999,-0.0644464464368486,21.29,1625.69,0.6897,18854.0,-0.05415265828589359,0.03420754362619229,-0.3009215821937353,-0.322790954434047,0.0016621287274171592,0.0013690286745533062,0,2.5,0.0
96,2023-01-20 14:05:59.999,-0.0638872399106835,21.3,507.98,0.68965,6666.0,-0.054165222029881055,0.03419782575156094,-0.2842876021250763,-0.3009215821937353,0.00170221887090909,0.0013701946978125405,0,2.5,0.0
97,2023-01-20 14:06:59.999,-0.0643137014583628,21.31,1106.94,0.69015,15325.0,-0.054177875199418524,0.03418809376588165,-0.2964724014258852,-0.2842876021250763,0.0017302822596331011,0.0013711707431363607,0,2.5,0.0
98,2023-01-20 14:07:59.999,-0.0641220092508856,21.295,968.55,0.68965,13795.0,-0.05419057856555754,0.034178190691959084,-0.29057801142365824,-0.2964724014258852,0.0017605584448838136,0.0013716525611700261,0,2.5,0.0
99,2023-01-20 14:08:59.999,-0.0641868129851035,21.265,6712.95,0.6889000000000001,14399.0,-0.05420331963686179,0.03416823426956215,-0.2921863994925611,-0.29057801142365824,0.0017876669567244553,0.0013725110607433772,0,2.5,0.0
100,2023-01-20 14:09:59.999,-0.0641745296455225,21.25,764.99,0.6885,8991.0,-0.05421601681009597,0.03415834696475028,-0.2915396592728339,-0.2921863994925611,0.0018133886532972752,0.0013813675101068301,0,2.5,0.0
101,2023-01-20 14:10:59.999,-0.0647807708113505,21.26,1831.26,0.6891,7201.0,-0.05422876645625302,0.03414858109106472,-0.3090027174762616,-0.2915396592728339,0.0018271850888151,0.0014132168084125304,0,2.5,0.0
102,2023-01-20 14:11:59.999,-0.0651850600434977,21.28,1010.73,0.68985,2480.0,-0.05424165220960728,0.0341387079292774,-0.3205571768141036,-0.3090027174762616,0.0018344629671183566,0.0014544145943943603,0,2.5,0.0
103,2023-01-20 14:12:59.999,-0.0662260970374895,21.275,929.53,0.6902999999999999,11178.0,-0.054254908149485824,0.03412853332117442,-0.350767751293208,-0.3205571768141036,0.0018307499490739934,0.001512668979015678,0,2.5,0.0
104,2023-01-20 14:13:59.999,-0.0652188659705736,21.285,1563.62,0.69,11076.0,-0.05426788311228109,0.034118491147111796,-0.32096914283442834,-0.350767751293208,0.0018369416429152615,0.0015525961010566993,0,2.5,0.0
105,2023-01-20 14:14:59.999,-0.0650058670887032,21.28,2441.67,0.6897500000000001,6380.0,-0.05428090277347959,0.03410827600133048,-0.31443876890187183,-0.32096914283442834,0.0018454248539266508,0.0015838038511929683,0,2.5,0.0
106,2023-01-20 14:15:59.999,-0.0647709322820309,21.285,1507.65,0.68975,4900.0,-0.054294113986366695,0.0340975975850526,-0.30725972026419074,-0.31443876890187183,0.0018565717050594442,0.0016044493345245007,0,2.5,0.0
107,2023-01-20 14:16:59.999,-0.0650516987815486,21.3,992.48,0.6903,2177.0,-0.05430741793003118,0.03408684100880208,-0.31520318496932503,-0.30725972026419074,0.001863411376409633,0.0016084865475423302,0,2.5,0.0
108,2023-01-20 14:17:59.999,-0.0646039597974055,21.3,1049.42,0.69005,5699.0,-0.0543209903345551,0.03407537223368451,-0.3017713025211032,-0.31520318496932503,0.0018757334755119192,0.0016207990175267969,0,2.5,0.0
109,2023-01-20 14:18:59.999,-0.0647491618755125,21.295,2097.28,0.69,10204.0,-0.05433371566202952,0.03406557639494871,-0.30574695383775724,-0.3017713025211032,0.0018854041972277548,0.0016401121611701486,0,2.5,0.0
110,2023-01-20 14:19:59.999,-0.0644681323064375,21.28,1010.76,0.68945,18784.0,-0.05434632861338969,0.034055875372099066,-0.297211672947931,-0.30574695383775724,0.0018983505436515008,0.0016721512632901418,0,2.5,0.0
111,2023-01-20 14:20:59.999,-0.0637381639293241,21.265,1928.09,0.68865,25062.0,-0.05435849048256393,0.03404671755511368,-0.27549420679325914,-0.297211672947931,0.0019219684390216275,0.0017092347180900928,0,2.5,0.0
112,2023-01-20 14:21:59.999,-0.0629775725187631,21.285,1432.99,0.68875,6296.0,-0.05437083367318562,0.03403695105007552,-0.25286456571609933,-0.27549420679325914,0.001958316554695829,0.0017378513059457792,0,2.5,0.0
113,2023-01-20 14:22:59.999,-0.0638531321153568,21.295,1471.02,0.6895,8753.0,-0.054383500889883134,0.03402689913469826,-0.27829838940032,-0.25286456571609933,0.0019773045345646886,0.001767335572843974,0,2.5,0.0
114,2023-01-20 14:23:59.999,-0.0632809740748854,21.29,725.48,0.6890499999999999,22733.0,-0.05439591470536786,0.03401709837107147,-0.26119392290888316,-0.27829838940032,0.0020047046142166874,0.0017940973808676602,0,2.5,0.0
115,2023-01-20 14:24:59.999,-0.0634945382631153,21.295,859.57,0.6893,4552.0,-0.054408410061038824,0.03400721798658806,-0.26718234363245785,-0.26119392290888316,0.0020271086951809195,0.0018168377621767314,0,2.5,0.0
116,2023-01-20 14:25:59.999,-0.0636654332151414,21.32,4011.78,0.69005,6714.0,-0.0544209682295687,0.03399727671793318,-0.2719178086607258,-0.26718234363245785,0.002045734047448567,0.0018280763038798233,0,2.5,0.0
