index,close_time,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_rolling_mean_3960_minutes,historical_rolling_sd_3960_minutes,historical_rolling_z_score_3960_minutes,historical_rolling_z_score_3960_minutes_lag_1,rolling_sd_3960_minutes,algo_trading_rolling_sd_3960_minutes_percentile_75th,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
13,2023-01-20 12:42:59.999,-0.0699284416819363,21.335,859.07,0.6939500000000001,11250.0,-0.0703210886092622,0.02379138202009802,0.01650374606209149,0.01228950591968852,0.0008357975227473349,0.0008892743241477888,0,2.0,0.0
14,2023-01-20 12:43:59.999,-0.0699846916691426,21.33,2080.25,0.6938500000000001,20543.0,-0.07033196517334639,0.02378137834192094,0.014602749227181001,0.01650374606209149,0.0008265242361452813,0.0008789462807594454,0,2.0,0.0
15,2023-01-20 12:44:59.999,-0.0694734277807147,21.32,1557.8,0.6933,16622.0,-0.07034269109980368,0.023771408107318457,0.03656759898970201,0.014602749227181001,0.0007994992157077278,0.0008686182373711022,0,2.0,0.0
16,2023-01-20 12:45:59.999,-0.0688362561737694,21.345,2311.33,0.6936,28702.0,-0.07035320293747731,0.02376153377059824,0.0638404396935407,0.03656759898970201,0.0007830781207720935,0.0008582901939827589,0,2.0,0.0
17,2023-01-20 12:46:59.999,-0.0668090147628222,21.415,11656.17,0.6942999999999999,7225.0,-0.07036314873928262,0.02375180349975041,0.14963638346442934,0.0638404396935407,0.0009593867436212879,0.0008892743241477888,0,2.5,0.0
18,2023-01-20 12:47:59.999,-0.0661641169815818,21.425,4927.44,0.6941999999999999,13808.0,-0.0703731035774036,0.023741778319518295,0.1772818589735364,0.14963638346442934,0.0011578563169106866,0.0008893686593797604,0,2.5,0.0
19,2023-01-20 12:48:59.999,-0.0670866243456211,21.39,813.53,0.6938,6562.0,-0.07038285027198132,0.023732502730599646,0.1388907846668112,0.1772818589735364,0.0012053908185370677,0.0009076535983878291,0,2.5,0.0
20,2023-01-20 12:49:59.999,-0.065451682956092,21.425,4127.34,0.6938,40614.0,-0.07039204427636765,0.023723536610345018,0.20824725256694382,0.1388907846668112,0.001395608030309163,0.0009333816361621857,0,2.5,0.0
21,2023-01-20 12:50:59.999,-0.0673429940352954,21.415,1352.12,0.6946,4408.0,-0.07040168363774023,0.023714539045313173,0.12897950900923533,0.20824725256694382,0.0013941234030539933,0.0009558052676930207,0,2.5,0.0
22,2023-01-20 12:51:59.999,-0.0674653981537178,21.42,1001.11,0.6948000000000001,28386.0,-0.07041151500984752,0.023705247789686676,0.12428120904989964,0.12897950900923533,0.0013852531248541022,0.0009584913746392211,0,2.5,0.0
23,2023-01-20 12:52:59.999,-0.0682657044296566,21.42,1669.01,0.6952499999999999,11256.0,-0.07042144099056781,0.02369611605996109,0.09097425736168306,0.12428120904989964,0.001356767039736709,0.0010586215302659872,0,2.5,0.0
24,2023-01-20 12:53:59.999,-0.068443479922557,21.42,2875.21,0.6953499999999999,15509.0,-0.07043166980766477,0.023686515523513023,0.08393762616262146,0.09097425736168306,0.0013286088674767163,0.0011697399423172819,0,2.5,0.0
25,2023-01-20 12:54:59.999,-0.0690551207948217,21.405,2963.16,0.6953,15286.0,-0.07044194548706627,0.023677087813711403,0.05857243522328163,0.08393762616262146,0.0013048002116349546,0.0012053908185370677,0,2.5,0.0
26,2023-01-20 12:55:59.999,-0.0702798572910015,21.375,2609.55,0.6952,28526.0,-0.0704525952948052,0.023667525950555903,0.007298523899987181,0.05857243522328163,0.0013187796526299479,0.001279947863360483,0,2.5,0.0
27,2023-01-20 12:56:59.999,-0.0705792546534822,21.38,1337.94,0.6955,46162.0,-0.07046315954956577,0.02365824167948214,-0.004907173808150173,0.007298523899987181,0.0013429502761764486,0.0013117899321324514,3,2.5,0.0
28,2023-01-20 12:57:59.999,-0.070649768585187,21.35,1880.2,0.69475,39058.0,-0.07047368783060565,0.023649043804058426,-0.007445576068117119,-0.004907173808150173,0.0013651990975974333,0.00132123695634164,0,2.5,3.0
29,2023-01-20 12:58:59.999,-0.069628346297303,21.33,3373.85,0.69365,28971.0,-0.0704840443036288,0.02363968951157336,0.0361975146038562,-0.007445576068117119,0.0013496699045687625,0.0013286088674767163,4,2.5,0.0
30,2023-01-20 12:59:59.999,-0.0698956149566756,21.33,1196.39,0.6938,14151.0,-0.0704944681736937,0.02363032505359541,0.025342572125430465,0.0361975146038562,0.0013404327486799914,0.0013374767783791725,0,2.5,4.0
31,2023-01-20 13:00:59.999,-0.0690144545450155,21.345,1511.8,0.6937,57668.0,-0.07050495971822286,0.023620440505674953,0.06310234446513668,0.025342572125430465,0.0013188656951748261,0.0013345208080783539,0,2.0,0.0
32,2023-01-20 13:01:59.999,-0.0686249221560038,21.34,1129.3,0.69335,17411.0,-0.07051553664356339,0.023610216374109465,0.08007611864297873,0.06310234446513668,0.0012988509036426824,0.0013315648377775352,0,2.0,0.0
33,2023-01-20 13:02:59.999,-0.0691167996766806,21.32,2936.19,0.6931,26085.0,-0.0705262484504344,0.02359995455452074,0.05972252067255844,0.08007611864297873,0.0012797101885897869,0.0013286088674767163,0,2.0,0.0
34,2023-01-20 13:03:59.999,-0.0695818099904146,21.35,2293.23,0.69415,10875.0,-0.0705369590715513,0.023589896741833392,0.04048975252370958,0.05972252067255844,0.0012663356572151722,0.0013261730744012438,0,2.0,0.0
35,2023-01-20 13:04:59.999,-0.069825610482936,21.36,899.35,0.69455,5418.0,-0.07054779628262008,0.02357970758950108,0.03062742813679437,0.04048975252370958,0.0012576314096797495,0.0013237372813257712,0,2.0,0.0
36,2023-01-20 13:05:59.999,-0.069390532121329,21.375,1061.78,0.6947,4450.0,-0.07055845877938796,0.023569633214604122,0.04955217789877621,0.03062742813679437,0.0012424030221606524,0.0013213014882502987,0,2.0,0.0
37,2023-01-20 13:06:59.999,-0.0699996358673491,21.4,4942.68,0.6957,44709.0,-0.07056935062028029,0.02355940437519821,0.02418205247713931,0.04955217789877621,0.0012375550182593328,0.0013188656951748261,0,2.0,0.0
38,2023-01-20 13:07:59.999,-0.070219830016311,21.42,6578.48,0.69635,31636.0,-0.0705804918820404,0.023548802017075793,0.015315508001972447,0.02418205247713931,0.0012375751728525008,0.0013188441845386066,0,2.0,0.0
39,2023-01-20 13:08:59.999,-0.0706681136449303,21.38,2958.75,0.69555,11811.0,-0.0705917897596143,0.023538106682741086,-0.0032425668871640177,0.015315508001972447,0.0012498381624506327,0.001318822673902387,3,2.0,0.0
40,2023-01-20 13:09:59.999,-0.070481072644565,21.365,1572.73,0.69505,17339.0,-0.07060303027521841,0.023527420343663865,0.005183638022017769,-0.0032425668871640177,0.0012544905286791612,0.0013188011632661674,4,2.0,3.0
41,2023-01-20 13:10:59.999,-0.0695025685453867,21.365,1081.43,0.6945,8355.0,-0.07061385119074869,0.023517055295364974,0.04725432803574758,0.005183638022017769,0.0012408573534865154,0.0013187796526299479,0,2.0,4.0
42,2023-01-20 13:11:59.999,-0.069492771776797,21.35,1445.47,0.6940999999999999,20249.0,-0.07062439994427744,0.023507179174716036,0.04813968358643405,0.04725432803574758,0.0012275752728308034,0.0013152847923811996,0,2.0,0.0
43,2023-01-20 13:12:59.999,-0.0700174991408175,21.335,521.22,0.694,8876.0,-0.07063521053405887,0.02349705158781565,0.026288889520151116,0.04813968358643405,0.001221177471108144,0.0013117899321324514,0,2.0,0.0
44,2023-01-20 13:13:59.999,-0.0698299530211463,21.32,2120.57,0.6935,26363.0,-0.07064614660248932,0.02348659393256492,0.03475146646152652,0.026288889520151116,0.0012119149879817805,0.0013082950718837029,0,2.0,0.0
45,2023-01-20 13:14:59.999,-0.0690276265712777,21.32,550.97,0.6930499999999999,21513.0,-0.07065710701502868,0.0234757061189147,0.06941134956695033,0.03475146646152652,0.0011984704942617432,0.0013048002116349546,0,2.0,0.0
46,2023-01-20 13:15:59.999,-0.0684032346402632,21.32,1231.6,0.6927000000000001,28989.0,-0.07066782354229337,0.02346498611761761,0.09650927942931566,0.06941134956695033,0.0011900864562026138,0.0013033128846368866,0,2.0,0.0
47,2023-01-20 13:16:59.999,-0.068324309228958,21.335,2231.68,0.6930499999999999,17923.0,-0.07067866080336319,0.023453988454845132,0.10038171456159381,0.09650927942931566,0.001182852629086727,0.0013018255576388185,0,2.0,0.0
48,2023-01-20 13:17:59.999,-0.0681687405601634,21.325000000000003,1274.18,0.6927,17917.0,-0.07068943741089072,0.023443025951987294,0.10752438084954823,0.10038171456159381,0.0011779521323111186,0.0013003382306407505,0,2.0,0.0
49,2023-01-20 13:18:59.999,-0.0670198258529342,21.3,2307.92,0.6914,67039.0,-0.07070006375755808,0.02343182032051644,0.15706154512466686,0.10752438084954823,0.0012016522931640133,0.0012988509036426824,0,2.0,0.0
50,2023-01-20 13:19:59.999,-0.0672879641814749,21.3,1404.47,0.69155,14516.0,-0.07071075781592458,0.023420594223119852,0.14614461109918547,0.15706154512466686,0.0012145184024732261,0.0012940657248794586,0,2.0,0.0
51,2023-01-20 13:20:59.999,-0.0669195351262246,21.285,2525.34,0.69095,12494.0,-0.07072123977718875,0.02340960387974285,0.1623993584211775,0.14614461109918547,0.0012367565951176172,0.0012892805461162346,0,2.0,0.0
52,2023-01-20 13:21:59.999,-0.0676786799341115,21.305,7376.72,0.6919,23475.0,-0.07073198893931025,0.023398428839521354,0.13049205252796828,0.1623993584211775,0.0012374351344874802,0.0012844953673530107,0,2.0,0.0
53,2023-01-20 13:22:59.999,-0.0677225531387915,21.325,3507.46,0.69245,13378.0,-0.07074261978785155,0.023387493116313714,0.12913169590431392,0.13049205252796828,0.0012368186366484928,0.0012797101885897869,0,2.0,0.0
54,2023-01-20 13:23:59.999,-0.0674547633561934,21.325,608.13,0.6923,10991.0,-0.07075310794535608,0.023376701037967514,0.1410953831255165,0.12913169590431392,0.0012410467386011253,0.0012763665557461333,0,2.0,0.0
55,2023-01-20 13:24:59.999,-0.0671200889000296,21.315,1687.93,0.6918500000000001,14609.0,-0.07076317660305943,0.023366545196780362,0.15591041261554606,0.1410953831255165,0.001252228590534817,0.0012730229229024797,0,2.0,0.0
56,2023-01-20 13:25:59.999,-0.0673213301195363,21.305,607.04,0.6917,11298.0,-0.07077310154543774,0.023356732175692854,0.14778486133833713,0.15591041261554606,0.001257567766607106,0.0012696792900588258,0,2.0,0.0
57,2023-01-20 13:26:59.999,-0.066986398685374,21.295,901.53,0.6912499999999999,13367.0,-0.07078292022400215,0.023346963638707693,0.16261307454703772,0.14778486133833713,0.0012697909539873316,0.0012697909539873316,0,2.0,0.0
58,2023-01-20 13:27:59.999,-0.0667406274692314,21.285,1027.45,0.69085,8542.0,-0.07079268750256618,0.02333717781600197,0.17363110763788822,0.16261307454703772,0.0012869987853241765,0.001277230379939173,0,2.5,0.0
59,2023-01-20 13:28:59.999,-0.0664386838832129,21.28,1306.44,0.69055,8648.0,-0.07080249698820124,0.02332717934351274,0.18706989991063377,0.17363110763788822,0.0013108782754488123,0.0012833544869569817,0,2.5,0.0
60,2023-01-20 13:29:59.999,-0.0662596725867366,21.28,932.81,0.69045,7027.0,-0.07081234731545394,0.02331702099007045,0.19525113137978042,0.18706989991063377,0.0013376882407012986,0.001289961814903803,0,2.5,0.0
61,2023-01-20 13:30:59.999,-0.0670984168920951,21.285,1188.82,0.6910499999999999,20739.0,-0.0708223768844096,0.023306877175910363,0.15977944896725685,0.19525113137978042,0.0013418873911448693,0.0013003382306407505,0,2.5,0.0
62,2023-01-20 13:31:59.999,-0.0672439140517542,21.28,913.62,0.6910000000000001,12972.0,-0.07083284071162817,0.023295963991959538,0.15405787290505185,0.15977944896725685,0.001342911088071824,0.001306319727588419,0,2.5,0.0
63,2023-01-20 13:32:59.999,-0.0667188707020316,21.255000000000003,6760.95,0.69005,10716.0,-0.07084321537286138,0.023284978839409425,0.17712469052578225,0.15405787290505185,0.0013536073420554154,0.0013128536197440962,0,2.5,0.0
64,2023-01-20 13:33:59.999,-0.0668418637600085,21.26,2105.09,0.69025,13539.0,-0.07085349184257457,0.023274228135917167,0.17236352841172242,0.17712469052578225,0.0013607137546364112,0.0013188011632661674,0,2.5,0.0
65,2023-01-20 13:34:59.999,-0.0669755622759038,21.28,1030.32,0.69085,15191.0,-0.07086364070654981,0.023263770145476658,0.16713019456143463,0.17236352841172242,0.0013645652807752274,0.0013213014882502987,0,2.5,0.0
66,2023-01-20 13:35:59.999,-0.0675455080822726,21.285,564.6,0.6913,10480.0,-0.07087354629900221,0.02325400199761309,0.14311679413596073,0.16713019456143463,0.0013597953451557898,0.001330878710782862,0,2.5,0.0
67,2023-01-20 13:36:59.999,-0.0676453914954695,21.3,1517.93,0.69175,15621.0,-0.07088330507752633,0.02324453446066185,0.13929784601780465,0.14311679413596073,0.0013539645430894524,0.0013383743676959718,0,2.5,0.0
68,2023-01-20 13:37:59.999,-0.0679924376167386,21.285,1361.72,0.69155,6991.0,-0.07089305475893269,0.02323522098592019,0.1248370800497994,0.13929784601780465,0.0013455120337261403,0.0013407964092962109,0,2.5,0.0
69,2023-01-20 13:38:59.999,-0.0675227335216774,21.295,570.02,0.69155,11336.0,-0.0709024922783771,0.0232262585413843,0.1455145584760318,0.1248370800497994,0.0013410264739910419,0.0013412417032794988,0,2.0,0.0
70,2023-01-20 13:39:59.999,-0.0666845705761733,21.33,819.34,0.692,8393.0,-0.07091200849396675,0.02321680656046653,0.1820852453063857,0.1455145584760318,0.0013488286845153262,0.001342143315376608,0,2.5,0.0
71,2023-01-20 13:40:59.999,-0.065892267989827,21.345,652.14,0.6919500000000001,2979.0,-0.07092152910778297,0.023207013843581564,0.21671297961271005,0.1820852453063857,0.0013735632823224002,0.0013429208850979802,0,2.5,0.0
72,2023-01-20 13:41:59.999,-0.0672203242506768,21.33,176.13,0.6922999999999999,12663.0,-0.07093158978053522,0.023196769112052575,0.15999062248415136,0.21671297961271005,0.0013714833081543561,0.0013435907155638716,0,2.5,0.0
73,2023-01-20 13:42:59.999,-0.0678783471791635,21.335,438.91,0.6928,11951.0,-0.07094190282925496,0.023186328576617565,0.13212767342480125,0.15999062248415136,0.0013635480763593436,0.0013463411964234368,0,2.5,0.0
74,2023-01-20 13:43:59.999,-0.0669859400939723,21.335,470.74,0.6922999999999999,13223.0,-0.07095161345016693,0.023176615285026885,0.17110666537907424,0.13212767342480125,0.0013643796462302585,0.0013490389895286852,0,2.5,0.0
75,2023-01-20 13:44:59.999,-0.0668185907863287,21.31,1866.49,0.69155,14390.0,-0.07096142140253035,0.023166643930753846,0.17882739634557204,0.17110666537907424,0.0013673424102273702,0.0013506542639404257,0,2.5,0.0
76,2023-01-20 13:45:59.999,-0.0666733531981749,21.315,825.4,0.6916,3858.0,-0.07097132209861433,0.023156429109211153,0.18560585831991627,0.17882739634557204,0.0013721603202170361,0.0013536966423139246,0,2.5,0.0
77,2023-01-20 13:46:59.999,-0.0673546930066772,21.31,637.89,0.6918500000000001,12475.0,-0.07098166425224407,0.023145663362739523,0.15670197862661692,0.18560585831991627,0.0013679390137336192,0.0013546651672512666,0,2.5,0.0
78,2023-01-20 13:47:59.999,-0.0667406274692314,21.285,1257.86,0.69085,19225.0,-0.0709918193555082,0.0231349759800579,0.18375605360218591,0.15670197862661692,0.0013710665547970288,0.0013575241160914792,0,2.5,0.0
79,2023-01-20 13:48:59.999,-0.0671438196510596,21.265,360.62,0.69055,28595.0,-0.07100224854583352,0.023123927444626113,0.16685871826978935,0.18375605360218591,0.0013687368731318378,0.0013600249475259451,0,2.5,0.0
80,2023-01-20 13:49:59.999,-0.0672790197184296,21.245,3313.99,0.6900999999999999,20964.0,-0.07101262561542376,0.023113031246923925,0.1615368342259763,0.16685871826978935,0.001364964355091495,0.0013600249475259451,0,2.5,0.0
81,2023-01-20 13:50:59.999,-0.0672790197184292,21.245,2593.5,0.6900999999999999,10587.0,-0.07102289442065624,0.023102334365171964,0.1620561213879378,0.1615368342259763,0.0013611589562380485,0.0013600249475259451,0,2.5,0.0
82,2023-01-20 13:51:59.999,-0.0672561380243155,21.255,690.22,0.69035,2377.0,-0.07103314702801111,0.023091648937734854,0.1635660153105598,0.1620561213879378,0.001357531839919447,0.0013580977162285328,0,2.0,0.0
83,2023-01-20 13:52:59.999,-0.0669313985831259,21.26,333.93,0.6903,2479.0,-0.07104342591374517,0.02308075879283199,0.17815823853660792,0.1635660153105598,0.0013572318136302391,0.0013580977162285328,0,2.0,0.0
84,2023-01-20 13:53:59.999,-0.0672561380243155,21.255000000000003,898.0,0.69035,3779.0,-0.07105395943606754,0.023069506851434596,0.16462516672808164,0.17815823853660792,0.0013534793955921815,0.0013580977162285328,0,2.0,0.0
85,2023-01-20 13:54:59.999,-0.0658565524284346,21.26,1272.35,0.6897,38410.0,-0.07106422621173993,0.023058141930227916,0.2258496716284999,0.16462516672808164,0.0013699040788177112,0.0013600249475259451,0,2.5,0.0
86,2023-01-20 13:55:59.999,-0.0650042391007335,21.24,2822.76,0.6887,5929.0,-0.07107411671078803,0.023047137866820507,0.2633679567992237,0.2258496716284999,0.0014047801934601195,0.0013608250550368206,0,2.5,0.0
87,2023-01-20 13:56:59.999,-0.0649483280423144,21.245,951.38,0.6888,20298.0,-0.07108392847288321,0.023036254603229278,0.2663453992954525,0.2633679567992237,0.0014385266532697635,0.0013617562362683723,0,2.5,0.0
88,2023-01-20 13:57:59.999,-0.0638154148841332,21.25,398.61,0.6883,5385.0,-0.07109348645980544,0.023025382164528246,0.3160890674329166,0.2663453992954525,0.0015020784177681512,0.0013617562362683723,0,2.5,0.0
89,2023-01-20 13:58:59.999,-0.0643662270212712,21.265,931.85,0.6890000000000001,6792.0,-0.0711031077967674,0.023014606298999093,0.2927219648241032,0.3160890674329166,0.0015444406627582584,0.0013637559688270723,0,2.5,0.0
90,2023-01-20 13:59:59.999,-0.0646352992568526,21.265,1012.58,0.6891499999999999,3207.0,-0.07111271049080342,0.02300396999762264,0.28157797261169404,0.2927219648241032,0.0015770624159520221,0.0013644260548665008,0,2.5,0.0
91,2023-01-20 14:00:59.999,-0.0647130062386636,21.25,1762.22,0.6888000000000001,16843.0,-0.07112227857469136,0.022993424001245093,0.27874371105759166,0.28157797261169404,0.0016057128673505837,0.0013646650493542942,0,2.5,0.0
92,2023-01-20 14:01:59.999,-0.066528871327415,21.24,1690.36,0.68955,25667.0,-0.07113263939065798,0.02298210531893353,0.20031968348218365,0.27874371105759166,0.0016040281569158065,0.0013655588688754638,0,2.5,0.0
93,2023-01-20 14:02:59.999,-0.0654200500575035,21.275,1217.4,0.6898500000000001,16057.0,-0.07114297815577267,0.022970321092837195,0.24914445362514961,0.20031968348218365,0.0016168075881175697,0.0013674915611039324,0,2.5,0.0
94,2023-01-20 14:03:59.999,-0.0651850600434977,21.28,430.97,0.6898500000000001,13258.0,-0.07115332097237771,0.02295841206090549,0.25995965718565583,0.24914445362514961,0.0016327733057544785,0.0013681384785831738,0,2.5,0.0
95,2023-01-20 14:04:59.999,-0.0644464464368486,21.29,1625.69,0.6897,18854.0,-0.07116371404277508,0.022946054634541913,0.2927417245758064,0.25995965718565583,0.0016621287274171592,0.0013690286745533062,0,2.5,0.0
96,2023-01-20 14:05:59.999,-0.0638872399106835,21.3,507.98,0.68965,6666.0,-0.07117393434995527,0.022933794773364286,0.3177273761834942,0.2927417245758064,0.00170221887090909,0.0013701946978125405,0,2.5,0.0
97,2023-01-20 14:06:59.999,-0.0643137014583628,21.31,1106.94,0.69015,15325.0,-0.07118414438737655,0.022921735150961697,0.2997348535686883,0.3177273761834942,0.0017302822596331011,0.0013711707431363607,0,2.5,0.0
98,2023-01-20 14:07:59.999,-0.0641220092508856,21.295,968.55,0.68965,13795.0,-0.07119419853725066,0.022909900336604245,0.30869576831224743,0.2997348535686883,0.0017605584448838136,0.0013716525611700261,0,2.5,0.0
99,2023-01-20 14:08:59.999,-0.0641868129851035,21.265,6712.95,0.6889000000000001,14399.0,-0.07120445235199978,0.02289767163243475,0.30647829524097714,0.30869576831224743,0.0017876669567244553,0.0013725110607433772,0,2.5,0.0
100,2023-01-20 14:09:59.999,-0.0641745296455225,21.25,764.99,0.6885,8991.0,-0.07121517581777193,0.02288442941738121,0.3076609883444112,0.30647829524097714,0.0018133886532972752,0.0013813675101068301,0,2.5,0.0
101,2023-01-20 14:10:59.999,-0.0647807708113505,21.26,1831.26,0.6891,7201.0,-0.0712261477256443,0.02287092211170133,0.2818153497622285,0.3076609883444112,0.0018271850888151,0.0014132168084125304,0,2.5,0.0
102,2023-01-20 14:11:59.999,-0.0651850600434977,21.28,1010.73,0.68985,2480.0,-0.07123772804931028,0.022856245912339035,0.2648146169334408,0.2818153497622285,0.0018344629671183566,0.0014544145943943603,0,2.5,0.0
103,2023-01-20 14:12:59.999,-0.0662260970374895,21.275,929.53,0.6902999999999999,11178.0,-0.07125024617056674,0.02283991687348677,0.21997230379193827,0.2648146169334408,0.0018307499490739934,0.001512668979015678,0,2.5,0.0
104,2023-01-20 14:13:59.999,-0.0652188659705736,21.285,1563.62,0.69,11076.0,-0.07126242348125457,0.022823837241209448,0.264791474229805,0.21997230379193827,0.0018369416429152615,0.0015525961010566993,0,2.5,0.0
105,2023-01-20 14:14:59.999,-0.0650058670887032,21.28,2441.67,0.6897500000000001,6380.0,-0.07127449239143793,0.022807884011717766,0.2748446677260442,0.264791474229805,0.0018454248539266508,0.0015838038511929683,0,2.5,0.0
106,2023-01-20 14:15:59.999,-0.0647709322820309,21.285,1507.65,0.68975,4900.0,-0.07128618123973908,0.022792681866693063,0.28584828217292446,0.2748446677260442,0.0018565717050594442,0.0016044493345245007,0,2.5,0.0
107,2023-01-20 14:16:59.999,-0.0650516987815486,21.3,992.48,0.6903,2177.0,-0.07129777111296977,0.022777835081255342,0.2742171198070215,0.28584828217292446,0.001863411376409633,0.0016084865475423302,0,2.5,0.0
108,2023-01-20 14:17:59.999,-0.0646039597974055,21.3,1049.42,0.69005,5699.0,-0.07130954960782791,0.022762305765557916,0.29459185196293974,0.2742171198070215,0.0018757334755119192,0.0016207990175267969,0,2.5,0.0
109,2023-01-20 14:18:59.999,-0.0647491618755125,21.295,2097.28,0.69,10204.0,-0.07132151620471609,0.022746391796233806,0.2889405224388953,0.29459185196293974,0.0018854041972277548,0.0016401121611701486,0,2.5,0.0
110,2023-01-20 14:19:59.999,-0.0644681323064375,21.28,1010.76,0.68945,18784.0,-0.07133344598798096,0.022730400184183576,0.30203223990400874,0.2889405224388953,0.0018983505436515008,0.0016721512632901418,0,2.5,0.0
111,2023-01-20 14:20:59.999,-0.0637381639293241,21.265,1928.09,0.68865,25062.0,-0.07134532254092782,0.02271413595104132,0.33490856213947107,0.30203223990400874,0.0019219684390216275,0.0017092347180900928,0,2.5,0.0
112,2023-01-20 14:21:59.999,-0.0629775725187631,21.285,1432.99,0.68875,6296.0,-0.07135680500166072,0.022698404386467946,0.3691551326794165,0.33490856213947107,0.001958316554695829,0.0017378513059457792,0,2.5,0.0
113,2023-01-20 14:22:59.999,-0.0638531321153568,21.295,1471.02,0.6895,8753.0,-0.07136872083856585,0.02268207057193016,0.33134491400929905,0.3691551326794165,0.0019773045345646886,0.001767335572843974,0,2.5,0.0
114,2023-01-20 14:23:59.999,-0.0632809740748854,21.29,725.48,0.6890499999999999,22733.0,-0.07138044654074992,0.0226658785454034,0.357342092416139,0.33134491400929905,0.0020047046142166874,0.0017940973808676602,0,2.5,0.0
115,2023-01-20 14:24:59.999,-0.0634945382631153,21.295,859.57,0.6893,4552.0,-0.07139196864928023,0.022650264177562815,0.34866835654782635,0.357342092416139,0.0020271086951809195,0.0018168377621767314,0,2.5,0.0
116,2023-01-20 14:25:59.999,-0.0636654332151414,21.32,4011.78,0.69005,6714.0,-0.07140356584394486,0.022634542642784698,0.34187271865509405,0.34866835654782635,0.002045734047448567,0.0018280763038798233,0,2.5,0.0
117,2023-01-20 14:26:59.999,-0.0633836485386587,21.305,8765.26,0.6895,12440.0,-0.07141508159556903,0.02261885345554851,0.35507693052143546,0.34187271865509405,0.002067722948099131,0.0018316782035850843,0,2.5,0.0
118,2023-01-20 14:27:59.999,-0.0627294242671765,21.275,1030.65,0.68835,26766.0,-0.07142634660219957,0.02260341105421581,0.384761499676439,0.35507693052143546,0.0020995150221070086,0.0018350826360675828,0,2.5,0.0
