index,close_time,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_rolling_mean_2880_minutes,historical_rolling_sd_2880_minutes,historical_rolling_z_score_2880_minutes,historical_rolling_z_score_2880_minutes_lag_1,rolling_sd_2880_minutes,algo_trading_rolling_sd_2880_minutes_percentile_75th,signal_2880_minutes,threshold_2880_minutes,delayed_signal_2880_minutes
455,2023-01-20 20:04:59.999,-0.0405445838352149,23.45,25926.0,0.7315,33528.0,-0.07748580016861592,0.015525324916021647,2.379416632709493,2.3419080524584857,0.01071196404993472,0.010245901425999382,0,2.5,0.0
456,2023-01-20 20:05:59.999,-0.0426367633372297,23.585,84310.45,0.7361500000000001,262448.0,-0.07746985890276971,0.015537524196273607,2.2418691115470053,2.379416632709493,0.01072889207890167,0.010302922361055854,0,2.5,0.0
457,2023-01-20 20:06:59.999,-0.043454677990244,23.54,66528.92,0.7355,208955.0,-0.07745422113222235,0.015549082994808455,2.186594743454013,2.2418691115470053,0.010742883409186013,0.01035554990042463,0,2.5,0.0
458,2023-01-20 20:07:59.999,-0.0455376786505596,23.57,48904.29,0.7375,99603.0,-0.0774390352133691,0.01555888660789175,2.0503624306014645,2.186594743454013,0.010750426242515074,0.010404809390961542,0,2.5,0.0
459,2023-01-20 20:08:59.999,-0.0376281260286339,23.795,135147.75,0.73845,97512.0,-0.07742140179062557,0.01557520935465444,2.5549111319071924,2.0503624306014645,0.010786119279538299,0.010451109984918733,1,2.5,0.0
460,2023-01-20 20:09:59.999,-0.0380116082215051,23.76,50032.82,0.7378,38426.0,-0.0774040423259567,0.015591254600233556,2.5265724352844257,2.5549111319071924,0.010819688774833811,0.010492565492753356,0,2.5,1.0
461,2023-01-20 20:10:59.999,-0.0439344068860463,23.685,82575.16,0.7394499999999999,67483.0,-0.07738845906486609,0.015602267008069855,2.1441789299924543,2.5265724352844257,0.010831261262691783,0.010531483673521788,0,2.5,0.0
462,2023-01-20 20:11:59.999,-0.0448883066574072,23.7,21637.61,0.7404,31657.0,-0.07737315575838043,0.015612519033157494,2.0806923618144313,2.1441789299924543,0.010839866738743448,0.010567648864756996,0,2.5,0.0
463,2023-01-20 20:12:59.999,-0.0451722268618151,23.630000000000003,23935.35,0.7388,41021.0,-0.07735783150817616,0.015622455245410428,2.0602142327030544,2.0806923618144313,0.0108475452189684,0.010592722070040283,0,2.5,0.0
464,2023-01-20 20:13:59.999,-0.0419970339136863,23.61,24000.31,0.7363999999999999,190044.0,-0.077341285674164,0.01563465828825836,2.2606347455013616,2.0602142327030544,0.010864862192762125,0.010613023926911248,0,2.5,0.0
465,2023-01-20 20:14:59.999,-0.0419131043261473,23.61,12220.34,0.7363500000000001,40721.0,-0.07732517003021032,0.01564724255986235,2.2631505563095544,2.2606347455013616,0.010882236689704046,0.010631121672932318,0,2.5,0.0
466,2023-01-20 20:15:59.999,-0.0426081172490064,23.655,17418.56,0.7379,34170.0,-0.07730985273002933,0.01565962334964852,2.216000647410323,2.2631505563095544,0.010897094755691153,0.010647784315137852,0,2.5,0.0
467,2023-01-20 20:16:59.999,-0.0419304881749291,23.675,30070.48,0.738,60736.0,-0.07729416331473238,0.015672421193140575,2.2564270513148963,2.216000647410323,0.010913975835450587,0.010657372590336136,0,2.5,0.0
468,2023-01-20 20:17:59.999,-0.0448375651567767,23.630000000000003,15325.82,0.7385999999999999,65414.0,-0.07727988465497491,0.015683248415445373,2.068596928315435,2.2564270513148963,0.01092180030395735,0.010670057127078818,0,2.5,0.0
469,2023-01-20 20:18:59.999,-0.0473066658029379,23.7,9144.61,0.74185,72910.0,-0.07726678460657954,0.01569251955654755,1.9091974807283942,2.068596928315435,0.010923320248961576,0.010693327908754323,0,2.5,0.0
470,2023-01-20 20:19:59.999,-0.0483389595835084,23.79,23457.48,0.74475,152079.0,-0.0772538833511208,0.015701020986581292,1.8415951288979373,1.9091974807283942,0.01092255381028139,0.010716196057176459,0,2.5,0.0
471,2023-01-20 20:20:59.999,-0.0471970121695641,23.75,21735.87,0.74305,93252.0,-0.07724065717174712,0.015710288240022453,1.9123547921702602,1.8415951288979373,0.010924206965932664,0.010732389911472757,0,2.5,0.0
472,2023-01-20 20:21:59.999,-0.0494021655329737,23.745,12278.84,0.7442500000000001,69520.0,-0.07722818929272397,0.015718125994129563,1.7703143345550731,1.9123547921702602,0.010921289930851799,0.010744769117518278,0,2.5,0.0
473,2023-01-20 20:22:59.999,-0.0498112492594899,23.755,4415.19,0.74475,62392.0,-0.07721605475078545,0.015725795683091383,1.7426657476391878,1.7703143345550731,0.010917618121234795,0.01075934950177088,0,2.5,0.0
474,2023-01-20 20:23:59.999,-0.0451069967898889,23.77,13270.26,0.7423,28349.0,-0.0772017743557051,0.015736269841179523,2.039541637868261,1.7426657476391878,0.010924232695958387,0.010794511653362177,0,2.5,0.0
475,2023-01-20 20:24:59.999,-0.0448615268127117,23.76,11168.92,0.7419,57225.0,-0.07718750942838346,0.015746955315599834,2.0528401819777686,2.039541637868261,0.0109313909121928,0.010822581896798304,0,2.5,0.0
476,2023-01-20 20:25:59.999,-0.0466587532355204,23.745,12469.62,0.7425999999999999,29401.0,-0.07717390899939797,0.015756398912680672,1.9366833711806524,2.0528401819777686,0.01093395672205937,0.0108334126317047,0,2.5,0.0
477,2023-01-20 20:26:59.999,-0.0442335522488752,23.67,25479.81,0.73925,70915.0,-0.07715961438533571,0.01576759823430801,2.088210369593142,1.9366833711806524,0.010942616883450612,0.010841786358799687,0,2.5,0.0
478,2023-01-20 20:27:59.999,-0.0427040105688063,23.625,10841.16,0.7372000000000001,87187.0,-0.0771451095371608,0.01578006860900603,2.182569659342179,2.088210369593142,0.010955592642271417,0.010851874462416831,0,2.5,0.0
479,2023-01-20 20:28:59.999,-0.0430309502362789,23.645,16182.05,0.7379,56604.0,-0.07713095008730057,0.015792372494739828,2.1592702339296905,2.182569659342179,0.01096741604208709,0.010869205816997605,0,2.5,0.0
480,2023-01-20 20:29:59.999,-0.045560731240223,23.69,13947.43,0.74055,51327.0,-0.07711814571729733,0.015803011015010027,1.9969241587631905,2.1592702339296905,0.010972207111675686,0.010885951206200822,0,2.5,0.0
481,2023-01-20 20:30:59.999,-0.0452316033371253,23.68,11715.44,0.7401,67319.0,-0.07710501818614042,0.015813786756868314,2.0155460130491334,1.9969241587631905,0.01097773129051141,0.010901315025631011,0,2.5,0.0
482,2023-01-20 20:31:59.999,-0.0440532914260254,23.700000000000003,10739.12,0.7399,86457.0,-0.0770909554875728,0.015825160329022123,2.087666941418526,2.0155460130491334,0.010986256606175002,0.010914886406896638,0,2.5,0.0
483,2023-01-20 20:32:59.999,-0.0428756013371445,23.72,6673.23,0.7397,35424.0,-0.07707671813619629,0.01583748674867183,2.1595040514821573,2.087666941418526,0.01099799747693849,0.010918536073639046,0,2.5,0.0
484,2023-01-20 20:33:59.999,-0.0416485032869573,23.765,15487.9,0.7401,13442.0,-0.07706210512871206,0.015850747722021923,2.234191248438935,2.1595040514821573,0.01101331886154591,0.010921417524128186,0,2.5,0.0
485,2023-01-20 20:34:59.999,-0.0384085207291775,23.87,29783.57,0.7408,17347.0,-0.07704647924728211,0.015866655208373916,2.4351672114052576,2.234191248438935,0.01103960009366242,0.010921988680538359,0,2.5,0.0
486,2023-01-20 20:35:59.999,-0.0363563841355909,23.935,34719.58,0.7412000000000001,27012.0,-0.07703078577272572,0.01588453140471013,2.5606296214110493,2.4351672114052576,0.011073576292676027,0.010922745419951436,1,2.5,0.0
487,2023-01-20 20:36:59.999,-0.037354207826906,23.955,34594.4,0.7423,10558.0,-0.07701616037094187,0.01590165579384236,2.4942026829303066,2.5606296214110493,0.01110315788702098,0.010923541928204349,0,2.5,1.0
488,2023-01-20 20:37:59.999,-0.0331483701376797,24.08,108992.68,0.7429,125854.0,-0.07700060592167708,0.015922634955034005,2.7540815893749624,2.4942026829303066,0.011150212477508083,0.010924213398439095,1,2.5,0.0
489,2023-01-20 20:38:59.999,-0.0299275308593558,24.22,87772.21,0.7444500000000001,131784.0,-0.07698430240619791,0.01594676876441162,2.950865610584298,2.7540815893749624,0.011212346050052521,0.01092602225001699,0,2.5,1.0
490,2023-01-20 20:39:59.999,-0.0302088553749562,24.175,72878.78,0.7435,137788.0,-0.07696785426307626,0.015970558622412277,2.9278248803708617,2.950865610584298,0.011272156977000883,0.010932032364659443,0,2.5,0.0
491,2023-01-20 20:40:59.999,-0.0322457231895323,24.19,30127.2,0.7451,38452.0,-0.07695220848986993,0.015992277096476413,2.795504669575031,2.9278248803708617,0.011321267492118254,0.01093612176240718,0,2.5,0.0
492,2023-01-20 20:41:59.999,-0.0336092271387182,24.135,27010.36,0.74455,46330.0,-0.07693652491168798,0.016012614399602623,2.7058228401506383,2.795504669575031,0.011363589300863406,0.010945860823155813,0,2.5,0.0
493,2023-01-20 20:42:59.999,-0.0336892556157124,24.085,20139.61,0.74335,48263.0,-0.0769205922682202,0.016032796612514597,2.6964314272385304,2.7058228401506383,0.011405019981708253,0.010958548492225335,0,2.5,0.0
494,2023-01-20 20:43:59.999,-0.0361872813324288,23.965,31576.18,0.74185,40773.0,-0.07690581823488746,0.016050710763009665,2.536868148935701,2.6964314272385304,0.01143573123710658,0.010968613809484239,0,2.5,0.0
495,2023-01-20 20:44:59.999,-0.0361009075334268,24.015,24720.57,0.74305,28997.0,-0.07689130751648637,0.016068693383167826,2.538501358535354,2.536868148935701,0.0114663992270224,0.010973588156384616,0,2.5,0.0
496,2023-01-20 20:45:59.999,-0.0353527193143299,23.995,23104.41,0.7421,47465.0,-0.07687628061988429,0.01608728527205788,2.5811416036537227,2.538501358535354,0.011499603315755098,0.010979862619427308,0,2.5,0.0
497,2023-01-20 20:46:59.999,-0.0379396510794078,23.935,26828.32,0.74215,55767.0,-0.07686179807615044,0.016103548603664548,2.4169919285917802,2.5811416036537227,0.011522819617272063,0.010989191823865874,0,2.5,0.0
498,2023-01-20 20:47:59.999,-0.0386840630863019,23.965000000000003,18978.14,0.74335,50349.0,-0.07684696901953034,0.016119026728278356,2.3675688722742474,2.4169919285917802,0.011543230681300733,0.011001827823090345,0,2.5,0.0
499,2023-01-20 20:48:59.999,-0.0382655011526442,23.985,19177.98,0.7436,22330.0,-0.07683147516402217,0.016134650986486677,2.39025771574968,2.3675688722742474,0.011564797832448315,0.011019889169575038,0,2.5,0.0
500,2023-01-20 20:49:59.999,-0.0383037373008972,24.01,18399.73,0.74425,24190.0,-0.0768158124675457,0.01615014216310162,2.384627626042661,2.39025771574968,0.011585978733770177,0.011048094143415822,0,2.5,0.0
501,2023-01-20 20:50:59.999,-0.0372687673443805,23.975,22511.14,0.74275,103402.0,-0.0767999939349755,0.01616655013612333,2.445248136290036,2.384627626042661,0.01161045244072322,0.011080971691262265,0,2.5,0.0
502,2023-01-20 20:51:59.999,-0.0354363863531288,23.985,8074.95,0.7419,32790.0,-0.07678304759729103,0.01618431048175516,2.5547372741503573,2.445248136290036,0.01164132005433439,0.011114921534642755,1,2.5,0.0
503,2023-01-20 20:52:59.999,-0.03418628635074,24.005000000000003,17780.48,0.74165,39157.0,-0.07676524936796923,0.01620294927406773,2.6278526394806043,2.5547372741503573,0.011676672075627266,0.011165745870644193,0,2.5,1.0
504,2023-01-20 20:53:59.999,-0.0343531706219626,24.035,14099.46,0.7424999999999999,34087.0,-0.07674719320983162,0.01622121715520332,2.6134920815279377,2.6278526394806043,0.011710934322780522,0.011227298781789612,0,2.5,0.0
505,2023-01-20 20:54:59.999,-0.032864938993629,24.165,44053.26,0.74485,97050.0,-0.07672835579789819,0.016240653461366727,2.700840634806444,2.6134920815279377,0.011750780994812547,0.011284434605780226,0,2.5,0.0
506,2023-01-20 20:55:59.999,-0.0334858641920945,24.15,50143.89,0.74485,154946.0,-0.07671042563824887,0.016259867770608914,2.658358730584908,2.700840634806444,0.011787605420497005,0.011331847944304542,0,2.5,0.0
507,2023-01-20 20:56:59.999,-0.0358073026102263,24.1,23155.51,0.745,43718.0,-0.07669344487316884,0.016277030031165863,2.5118920457022726,2.658358730584908,0.011815154661557083,0.011373946971074618,0,2.5,0.0
508,2023-01-20 20:57:59.999,-0.0378831525776162,24.06,8502.41,0.74525,28975.0,-0.07667800146048888,0.01629273819069693,2.3811128877664243,2.5118920457022726,0.011835286332413587,0.011412697795557834,0,2.5,0.0
509,2023-01-20 20:58:59.999,-0.0403245165853229,24.075000000000003,17902.82,0.7471000000000001,147718.0,-0.07666401794450432,0.01630664495762421,2.228508773792294,2.3811128877664243,0.011847792824647261,0.011443398234585535,0,2.5,0.0
510,2023-01-20 20:59:59.999,-0.0454360007547411,24.095,9279.44,0.7506999999999999,251073.0,-0.07665212671947971,0.01631692285885678,1.9131135346266952,2.228508773792294,0.011847923051340449,0.011474700249205574,0,2.5,0.0
511,2023-01-20 21:00:59.999,-0.050468324370871,24.055,21259.42,0.75275,100883.0,-0.076641418045038,0.01632398169860128,1.603352304444794,1.9131135346266952,0.011840217902140642,0.011505407391134339,0,2.5,0.0
512,2023-01-20 21:01:59.999,-0.0619735417289781,23.985,23861.21,0.758,482418.0,-0.07663488313140818,0.016326085009088376,0.8980316710508629,1.603352304444794,0.011830429984290796,0.01152792238327923,0,2.5,0.0
513,2023-01-20 21:02:59.999,-0.0734716607388676,24.005,21497.37,0.7656000000000001,627490.0,-0.07663210561903064,0.016325942478524185,0.19358422243128792,0.8980316710508629,0.01184030870683802,0.011548622469087628,0,2.5,0.0
514,2023-01-20 21:03:59.999,-0.0752934342919995,24.0,6706.13,0.7666,186013.0,-0.07663063290287046,0.016325871866380116,0.08190671970326174,0.19358422243128792,0.011855136735281135,0.01157009305777878,0,2.5,0.0
515,2023-01-20 21:04:59.999,-0.0718190066075679,24.035,23454.4,0.76535,298796.0,-0.07662779023949848,0.01632599666995714,0.2945476303311777,0.08190671970326174,0.011860618686941587,0.011592097160508437,0,2.5,0.0
516,2023-01-20 21:05:59.999,-0.0780446345841392,24.075,52744.91,0.77025,426684.0,-0.0766266533970406,0.016325783974265897,-0.08685531974046348,0.2945476303311777,0.011883761069562602,0.011618169344126014,3,2.5,0.0
517,2023-01-20 21:06:59.999,-0.0714373440836886,24.05,13000.24,0.7655,159878.0,-0.07662284952419798,0.01632571636524752,0.31762804917692605,-0.08685531974046348,0.011888117528593912,0.01165015805965761,4,2.5,3.0
518,2023-01-20 21:07:59.999,-0.0745352300192441,24.055,11803.41,0.76755,165110.0,-0.0766203137502761,0.016325473256243984,0.1277196500404373,0.31762804917692605,0.011900167406307312,0.01168523763741558,0,2.5,4.0
519,2023-01-20 21:08:59.999,-0.0735516749942064,24.1,7938.86,0.7681,91385.0,-0.07661745352022142,0.016325289027978477,0.18779321583592548,0.1277196500404373,0.011909445869566798,0.011720895990788528,0,2.5,0.0
520,2023-01-20 21:09:59.999,-0.0738103313570799,24.055,11597.61,0.7671,149716.0,-0.07661419214189047,0.016324911271122355,0.17175350838018985,0.18779321583592548,0.011919273646766877,0.011759987101233662,0,2.5,0.0
521,2023-01-20 21:10:59.999,-0.0721452303370799,24.0,14572.32,0.76465,106593.0,-0.07661012825933385,0.0163245664738576,0.2735079016894018,0.17175350838018985,0.011924858894864675,0.011794492730762024,0,2.5,0.0
522,2023-01-20 21:11:59.999,-0.073888327411562,23.995,11168.51,0.7656000000000001,67493.0,-0.07660672164341774,0.01632411041136334,0.16652633211568127,0.2735079016894018,0.011934656349138598,0.011818973492240512,0,2.5,0.0
523,2023-01-20 21:12:59.999,-0.0710964771228344,23.965000000000003,22317.56,0.7631,146849.0,-0.07660216227136249,0.016323815037192962,0.33727931466900796,0.16652633211568127,0.011937704580387528,0.011831644071321494,0,2.5,0.0
524,2023-01-20 21:13:59.999,-0.0660049037807382,23.945,8568.82,0.75945,103061.0,-0.07659566338874318,0.016324306957484692,0.6487723880461046,0.33727931466900796,0.01193184853525097,0.011836519224845351,0,2.5,0.0
525,2023-01-20 21:14:59.999,-0.0653279894136731,23.78,52221.5,0.7547999999999999,146175.0,-0.07658867534413898,0.01632482123810176,0.6897892335986928,0.6487723880461046,0.011925130194959992,0.011840240603314987,0,2.5,0.0
526,2023-01-20 21:15:59.999,-0.0651067424648945,23.795,45545.07,0.75505,137530.0,-0.07658130439548244,0.01632521138161327,0.7028737124660754,0.6897892335986928,0.011918151383133062,0.01184217973629033,0,2.5,0.0
527,2023-01-20 21:16:59.999,-0.0684559884778241,23.865,22987.07,0.7589,101599.0,-0.07657450122131075,0.016324513490299754,0.49732034883065795,0.7028737124660754,0.011916003690913366,0.011847825381320558,0,2.5,0.0
528,2023-01-20 21:17:59.999,-0.0693499420936252,23.9,22025.42,0.76035,47955.0,-0.07656896404201355,0.016324258499911433,0.44222663764038733,0.49732034883065795,0.011915412557733273,0.011849726472325621,0,2.5,0.0
529,2023-01-20 21:18:59.999,-0.0695712715652225,23.885,5352.95,0.7601,64780.0,-0.07656318330255839,0.016323787704355438,0.42832655410424997,0.44222663764038733,0.01191519339806285,0.011856507223196248,0,2.5,0.0
530,2023-01-20 21:19:59.999,-0.0675840355288643,23.915,6814.87,0.7596499999999999,40125.0,-0.07655705721214194,0.016323845691405377,0.5496879750585979,0.42832655410424997,0.01191154265464706,0.01186640428259684,0,2.5,0.0
531,2023-01-20 21:20:59.999,-0.0668387768563607,23.89,3770.24,0.7585500000000001,36248.0,-0.0765513133835572,0.01632435388387044,0.5949721867272887,0.5496879750585979,0.011906769054375795,0.01188485018432043,0,2.5,0.0
532,2023-01-20 21:21:59.999,-0.0654990764081389,23.885,6171.17,0.7576,44856.0,-0.07654506516573742,0.016325139154169162,0.6766244779467966,0.5949721867272887,0.011900223830365615,0.011891129998022262,0,2.5,0.0
533,2023-01-20 21:22:59.999,-0.0673976052612803,23.9,13570.34,0.75915,27059.0,-0.0765391910402072,0.016325385910998066,0.5599613895049433,0.6766244779467966,0.011896257134461692,0.011897234702423097,0,2.0,0.0
534,2023-01-20 21:23:59.999,-0.0684438243690457,23.91,6268.22,0.76005,57560.0,-0.07653321461061183,0.016325197860864685,0.4955156017409314,0.5599613895049433,0.01189393279740807,0.011897234702423097,0,2.0,0.0
535,2023-01-20 21:24:59.999,-0.069325166433487,23.955,7037.87,0.7617499999999999,24536.0,-0.07652707817864267,0.016324584596211424,0.44116967894099246,0.4955156017409314,0.011893106627844202,0.011897234702423097,0,2.0,0.0
536,2023-01-20 21:25:59.999,-0.0661676520364054,23.945,9022.92,0.75955,60777.0,-0.07651965263794755,0.01632443127510765,0.6341415775585042,0.44116967894099246,0.011887372099652597,0.011897234702423097,0,2.0,0.0
537,2023-01-20 21:26:59.999,-0.0639276591665618,23.905,3901.23,0.75715,55201.0,-0.07651130677984354,0.01632472257476693,0.7708337802157961,0.6341415775585042,0.011879134072045064,0.011897234702423097,0,2.0,0.0
538,2023-01-20 21:27:59.999,-0.0635653233564585,23.9,3780.59,0.7568,34478.0,-0.07650279487760374,0.016325079523223474,0.7924905665997436,0.7708337802157961,0.011870580468862428,0.011897234702423097,0,2.0,0.0
539,2023-01-20 21:28:59.999,-0.0623204635424632,23.92,3453.13,0.7565500000000001,21712.0,-0.07649414481461059,0.01632599187786995,0.8681666252302845,0.7924905665997436,0.011861068901165346,0.011897234702423097,0,2.0,0.0
540,2023-01-20 21:29:59.999,-0.0622748273453277,23.925,2342.01,0.75665,30765.0,-0.07648553974492689,0.016326953089248905,0.8703836118054853,0.8681666252302845,0.01185154837892769,0.011897234702423097,0,2.0,0.0
541,2023-01-20 21:30:59.999,-0.0642388261495368,23.96,5536.01,0.75875,45891.0,-0.07647748404027467,0.01632727008083373,0.7495838453180608,0.8703836118054853,0.011843675116918069,0.011897234702423097,0,2.0,0.0
542,2023-01-20 21:31:59.999,-0.0662274857955531,23.965,2371.94,0.7601,34544.0,-0.07646974360411396,0.01632684335560976,0.6273262740064025,0.7495838453180608,0.011838065515711463,0.011897234702423097,0,2.0,0.0
543,2023-01-20 21:32:59.999,-0.0655979393678802,23.945,2884.88,0.7592,63747.0,-0.07646136896448574,0.016326231993119673,0.6653972331878958,0.6273262740064025,0.01183167779289025,0.011897234702423097,0,2.0,0.0
544,2023-01-20 21:33:59.999,-0.0664687659681981,23.93,3615.05,0.75935,26536.0,-0.07645371369284212,0.016325746767023162,0.6116074117242157,0.6653972331878958,0.011826380816083823,0.011897234702423097,0,2.0,0.0
545,2023-01-20 21:34:59.999,-0.0685482891194348,23.925,4622.25,0.7605,41293.0,-0.07644710452585787,0.016325092919428137,0.4838450504023087,0.6116074117242157,0.011824143000723857,0.011897234702423097,0,2.0,0.0
546,2023-01-20 21:35:59.999,-0.0685250968995045,23.945,2164.89,0.761,27419.0,-0.07644047743751985,0.01632443352446977,0.48487933906867,0.4838450504023087,0.011821843804821952,0.011897234702423097,0,2.0,0.0
547,2023-01-20 21:36:59.999,-0.0699275350727393,23.96,7031.08,0.76225,89162.0,-0.07643415525945638,0.01632342882097535,0.3986062155247782,0.48487933906867,0.011821943201279612,0.011897234702423097,0,2.0,0.0
548,2023-01-20 21:37:59.999,-0.0702294097659583,23.945,4510.36,0.76205,25416.0,-0.07642739100927326,0.016321962167217968,0.379732606889836,0.3986062155247782,0.011822561460196356,0.011897234702423097,0,2.0,0.0
549,2023-01-20 21:38:59.999,-0.067607703918997,23.93,6539.84,0.76005,27251.0,-0.0764199081403488,0.01632106385432423,0.5399282975672587,0.379732606889836,0.011818767244417109,0.011897234702423097,0,2.0,0.0
550,2023-01-20 21:39:59.999,-0.0661814790514014,23.97,5813.6,0.7602,74765.0,-0.0764118701528653,0.01632040375843076,0.6268466915948145,0.5399282975672587,0.01181303383468965,0.011897234702423097,0,2.0,0.0
551,2023-01-20 21:40:59.999,-0.0659375573929863,23.97,1828.08,0.76005,67260.0,-0.07640379779441851,0.016319832999550588,0.6413203126355782,0.6268466915948145,0.01180700304866206,0.011897234702423097,0,2.0,0.0
552,2023-01-20 21:41:59.999,-0.0634437335179756,23.94,4790.36,0.7577499999999999,54959.0,-0.07639483872038923,0.016319862928262464,0.7935792879721512,0.6413203126355782,0.011798466972870294,0.011897234702423097,0,2.0,0.0
553,2023-01-20 21:42:59.999,-0.0607402598560238,23.950000000000003,4663.22,0.7563500000000001,52620.0,-0.07638483984821495,0.01632062949904025,0.9585769956429162,0.7935792879721512,0.011788312041352167,0.011897234702423097,0,2.0,0.0
554,2023-01-20 21:43:59.999,-0.0631435685003349,23.955,2362.73,0.7579499999999999,51607.0,-0.07637542328324168,0.01632044296803917,0.810753409623693,0.9585769956429162,0.01177957910122647,0.011897234702423097,0,2.0,0.0
555,2023-01-20 21:44:59.999,-0.0645748182924754,23.95,4639.12,0.7586999999999999,13494.0,-0.07636627365933052,0.01631966960981623,0.7225302747405252,0.810753409623693,0.011772111953654232,0.011897234702423097,0,2.0,0.0
556,2023-01-20 21:45:59.999,-0.0660862805871147,23.945,1712.33,0.7595000000000001,24149.0,-0.0763565105929529,0.01631740589266796,0.6294033545156222,0.7225302747405252,0.01176630820649347,0.011897234702423097,0,2.0,0.0
557,2023-01-20 21:46:59.999,-0.0651658362737968,23.93,1158.36,0.7585500000000001,14546.0,-0.07634510967110957,0.016313749653505842,0.6852669456595671,0.6294033545156222,0.01175946083162474,0.011897234702423097,0,2.0,0.0
558,2023-01-20 21:47:59.999,-0.0649423141385847,23.91,3124.9,0.7579,19350.0,-0.07633322141832141,0.01630957918101291,0.698418221176279,0.6852669456595671,0.011752387276624667,0.011897234702423097,0,2.0,0.0
559,2023-01-20 21:48:59.999,-0.0666278820959158,23.86,11443.32,0.7576499999999999,11007.0,-0.07632203650945232,0.016305185075135214,0.5945442734237796,0.698418221176279,0.011747264980673076,0.011897234702423097,0,2.0,0.0
560,2023-01-20 21:49:59.999,-0.0644445712218693,23.84,5085.24,0.7558,55313.0,-0.07631099365303372,0.016302455643399546,0.7278917170965484,0.5945442734237796,0.011739714182821121,0.011897234702423097,0,2.0,0.0
561,2023-01-20 21:50:59.999,-0.0622150820898128,23.86,4631.43,0.75495,42112.0,-0.07629960748905229,0.016300845078041897,0.8640365166228156,0.7278917170965484,0.01173045059149946,0.011897234702423097,0,2.0,0.0
562,2023-01-20 21:51:59.999,-0.0630752395596436,23.9,2320.81,0.7565,21561.0,-0.07628796658169619,0.0162983137516151,0.8106806153945381,0.8640365166228156,0.011721782917392632,0.011897234702423097,0,2.0,0.0
563,2023-01-20 21:52:59.999,-0.0639587050373986,23.955,5948.11,0.7584500000000001,17157.0,-0.07627664187267719,0.016295545289338943,0.7559082323766952,0.8106806153945381,0.011713838240810018,0.011897234702423097,0,2.0,0.0
564,2023-01-20 21:53:59.999,-0.0622172252582369,24.03,14363.06,0.7593,27444.0,-0.07626454071445604,0.01629304080770433,0.8621665913692875,0.7559082323766952,0.01170463533139074,0.011897234702423097,0,2.0,0.0
565,2023-01-20 21:54:59.999,-0.0570500909690294,24.125,27870.59,0.7585500000000001,28536.0,-0.0762500813706894,0.016291608183521405,1.178520265487378,0.8621665913692875,0.011694383832669667,0.011897234702423097,0,2.0,0.0
566,2023-01-20 21:55:59.999,-0.0521316141713703,24.24,38541.3,0.7584500000000001,44040.0,-0.07623335070439656,0.01629162660946249,1.4793941151970367,1.178520265487378,0.011686883759507554,0.011897234702423097,0,2.0,0.0
567,2023-01-20 21:56:59.999,-0.0486841971193419,24.405,59248.32,0.7605,46859.0,-0.07621490210903797,0.01629272947279767,1.6897540117916592,1.4793941151970367,0.011683470090119878,0.011897234702423097,0,2.0,0.0
568,2023-01-20 21:57:59.999,-0.0510898720728505,24.38,17812.31,0.76135,39115.0,-0.0761972978697742,0.01629247676793496,1.5410441367844907,1.6897540117916592,0.011677021659010465,0.011897234702423097,0,2.0,0.0
569,2023-01-20 21:58:59.999,-0.0500461151262343,24.35,10379.3,0.75995,10218.0,-0.07617992819888281,0.016293681617700295,1.6039231455375065,1.5410441367844907,0.01167177959274813,0.011897234702423097,0,2.0,0.0
570,2023-01-20 21:59:59.999,-0.0518722104460351,24.27,13062.47,0.75905,44364.0,-0.076163563993764,0.016294419862883137,1.4907774411203119,1.6039231455375065,0.011664549167151116,0.011897234702423097,0,2.0,0.0
571,2023-01-20 22:00:59.999,-0.0518050534456531,24.325,12887.35,0.7604,30143.0,-0.07614705569016161,0.01629500574242754,1.4938320752553582,1.4907774411203119,0.011657393108867115,0.011897234702423097,0,2.0,0.0
572,2023-01-20 22:01:59.999,-0.0517391127154467,24.380000000000003,10082.41,0.7617499999999999,71375.0,-0.07613023184276554,0.016295184553018982,1.4968298792786574,1.4938320752553582,0.011650310361944763,0.011897234702423097,0,2.0,0.0
573,2023-01-20 22:02:59.999,-0.0538492279708453,24.455,24869.72,0.76495,116348.0,-0.07611425603056875,0.016294466733225762,1.3664164912082222,1.4968298792786574,0.011641538814397329,0.011897234702423097,0,2.0,0.0
574,2023-01-20 22:03:59.999,-0.0460442407043593,24.565,32629.26,0.7628999999999999,51941.0,-0.0760957764648657,0.01629837913872991,1.843835850467781,1.3664164912082222,0.011642372619319072,0.011897234702423097,0,2.0,0.0
575,2023-01-20 22:04:59.999,-0.0400371656667202,24.705,82817.91,0.7626999999999999,39758.0,-0.0760762226031491,0.01630784388788491,2.2099216293824284,1.843835850467781,0.011656686186724961,0.011897234702423097,1,2.0,0.0
576,2023-01-20 22:05:59.999,-0.040319908527914,24.67,21957.41,0.762,26367.0,-0.07605691452719279,0.016317245525830807,2.1901371737469897,2.2099216293824284,0.011670095174339687,0.011897234702423097,0,2.0,1.0
577,2023-01-20 22:06:59.999,-0.0365478386162441,24.705,10865.57,0.7605500000000001,45498.0,-0.07603624008514201,0.016329565963694594,2.4182150068588593,2.1901371737469897,0.011694331208695499,0.011897234702423097,0,2.0,0.0
