index,close_time,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_rolling_mean_720_minutes,historical_rolling_sd_720_minutes,historical_rolling_z_score_720_minutes,historical_rolling_z_score_720_minutes_lag_1,rolling_sd_720_minutes,algo_trading_rolling_sd_720_minutes_percentile_75th,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
263,2023-01-20 16:52:59.999,-0.055534195402628,22.135,48283.89,0.70665,36372.0,-0.07005439698174612,0.005593551880225486,2.5958821675455317,1.8849881806475095,0.0027302617576801962,0.002651940245792532,1,2.5,0.0
264,2023-01-20 16:53:59.999,-0.0537384308669932,22.2,20947.51,0.7073,30569.0,-0.07001426113629804,0.005606789094895645,2.9028789907796173,2.5958821675455317,0.0028281854049564794,0.002651940245792532,0,2.5,1.0
265,2023-01-20 16:54:59.999,-0.0550765590453514,22.18,29756.06,0.70755,55558.0,-0.06997652063545136,0.005615749605801898,2.6532453609943896,2.9028789907796173,0.0029013462595783163,0.002651940245792532,0,2.5,0.0
266,2023-01-20 16:55:59.999,-0.0560666865526573,22.1,16211.72,0.7060500000000001,32304.0,-0.06994064995062847,0.005621996009988147,2.467800292515758,2.6532453609943896,0.0029586099106432267,0.002651940245792532,0,2.5,0.0
267,2023-01-20 16:56:59.999,-0.0551252038370568,22.055,9629.11,0.70435,19800.0,-0.0699047044698321,0.005633857280912577,2.623336001578887,2.467800292515758,0.0030259391722734508,0.002651940245792532,1,2.5,0.0
268,2023-01-20 16:57:59.999,-0.0538763875778585,22.1,13423.81,0.7048,65265.0,-0.06986698697998989,0.005650109954945558,2.83013950695504,2.623336001578887,0.003107855473894973,0.002651940245792532,0,2.5,1.0
269,2023-01-20 16:58:59.999,-0.0552789670461812,22.04,15303.48,0.7040500000000001,24331.0,-0.06983212855088315,0.0056625682382455645,2.570063775374645,2.83013950695504,0.0031680359349839397,0.002651940245792532,0,2.5,0.0
270,2023-01-20 16:59:59.999,-0.0565841559509614,21.99,8269.27,0.7035,35122.0,-0.06979904077238668,0.005670275075843309,2.3305544518860755,2.570063775374645,0.0032114128901750867,0.002651940245792532,0,2.5,0.0
271,2023-01-20 17:00:59.999,-0.0568942031170403,22.045,10365.45,0.7051000000000001,22539.0,-0.06976778588485608,0.005679293627793533,2.26675773635203,2.3305544518860755,0.0032503779325344564,0.002651940245792532,0,2.5,0.0
272,2023-01-20 17:01:59.999,-0.0579345770254922,22.08,9645.89,0.7066,44820.0,-0.06974020339677862,0.005688463990802747,2.075362767589645,2.26675773635203,0.0032786145743045267,0.002651940245792532,0,2.5,0.0
273,2023-01-20 17:02:59.999,-0.0581408565042536,22.06,9484.79,0.7061999999999999,14665.0,-0.06971176079443588,0.0056951890261036165,2.0316980239194184,2.075362767589645,0.003304412430044164,0.002651940245792532,0,2.5,0.0
274,2023-01-20 17:03:59.999,-0.0587057023132011,22.09,13828.86,0.7073,36242.0,-0.06968207565673804,0.00569677630161149,1.9267692397245726,2.0316980239194184,0.003325114403120295,0.002651940245792532,0,2.5,0.0
275,2023-01-20 17:04:59.999,-0.0575650577294148,22.15,9417.46,0.7081999999999999,38117.0,-0.06965084005868313,0.005701471047844577,2.1197656232661783,1.9267692397245726,0.0033546295865305937,0.002651940245792532,0,2.5,0.0
276,2023-01-20 17:05:59.999,-0.0554036281431642,22.165,23635.61,0.70735,68811.0,-0.06961523929387738,0.00571028804602849,2.488773076972424,2.1197656232661783,0.003404449800303145,0.0026523827770315437,0,2.5,0.0
277,2023-01-20 17:06:59.999,-0.0561606943458543,22.185,11441.27,0.7082999999999999,82812.0,-0.06957842622140734,0.005711470474701281,2.349260481164407,2.488773076972424,0.003445061169925489,0.0026751704438367496,0,2.5,0.0
278,2023-01-20 17:07:59.999,-0.0574838063274256,22.175,18147.74,0.7088,47842.0,-0.06954357319268549,0.005708602308698821,2.11256034544272,2.349260481164407,0.003472673961485353,0.002754742669499267,0,2.5,0.0
279,2023-01-20 17:08:59.999,-0.0570264206218786,22.16,15799.97,0.7081500000000001,87301.0,-0.06950775513887414,0.00570612177663909,2.1873585958319763,2.11256034544272,0.0035034959101470278,0.002846475618611939,0,2.5,0.0
280,2023-01-20 17:09:59.999,-0.059195375217441,22.195,13217.3,0.7102999999999999,189568.0,-0.06947589491331335,0.005699567255168433,1.8037368866118495,2.1873585958319763,0.0035173960768948623,0.002915662172344544,0,2.5,0.0
281,2023-01-20 17:10:59.999,-0.0587910363290622,22.175,6795.72,0.70955,47769.0,-0.0694413770838609,0.005688905489831023,1.8721247476929082,1.8037368866118495,0.003533633541836977,0.0029754422260507827,0,2.5,0.0
282,2023-01-20 17:11:59.999,-0.061298126066001,22.185,11229.83,0.71125,47080.0,-0.06941108136289359,0.005674090328175903,1.429824840222579,1.8721247476929082,0.0035360001088593856,0.0030464182476788314,0,2.5,0.0
283,2023-01-20 17:12:59.999,-0.0641278458183496,22.205,6143.56,0.7134,95506.0,-0.0693846337889509,0.005654240683151596,0.9297071464017067,1.429824840222579,0.0035306041174408376,0.0031229005891672146,0,2.5,0.0
284,2023-01-20 17:13:59.999,-0.0656174497634345,22.195,5942.63,0.714,74824.0,-0.06936037771365104,0.0056328488678957876,0.6644822252464851,0.9297071464017067,0.0035243995318100336,0.0031788801737817262,0,2.5,0.0
285,2023-01-20 17:14:59.999,-0.0645798630283307,22.12,13252.57,0.71145,27448.0,-0.0693354621897767,0.005614233664821982,0.847061138770181,0.6644822252464851,0.003518574013454991,0.003221154150764929,0,2.5,0.0
286,2023-01-20 17:15:59.999,-0.0641630395748369,22.11,8109.22,0.71095,45183.0,-0.06930992485073008,0.005595855181644372,0.919767418709491,0.847061138770181,0.003513215468007989,0.003257437092976974,0,2.5,0.0
287,2023-01-20 17:16:59.999,-0.0652376117201889,22.165,8527.07,0.713,30511.0,-0.06928530266922371,0.005574677220815605,0.7260852581600441,0.919767418709491,0.003507107346753059,0.003285064038239436,0,2.5,0.0
288,2023-01-20 17:17:59.999,-0.0672512555694679,22.130000000000003,10251.23,0.7132499999999999,19424.0,-0.06926261675605659,0.005549617232287958,0.3624324169397647,0.7260852581600441,0.003502658220192039,0.003309587923313197,0,2.5,0.0
289,2023-01-20 17:18:59.999,-0.0670409248631327,22.15,5224.16,0.71365,18523.0,-0.06924099334234833,0.005527857914605435,0.3979965681467159,0.3624324169397647,0.0034978677600461536,0.0033324931989728696,0,2.5,0.0
290,2023-01-20 17:19:59.999,-0.0659326709559593,22.14,4367.57,0.71275,23549.0,-0.06921906142076245,0.005509584488543231,0.5964860819608009,0.3979965681467159,0.0034919519290131226,0.0033670846399737313,0,2.5,0.0
291,2023-01-20 17:20:59.999,-0.0643356950863331,22.185,51651.65,0.713,48258.0,-0.06919475060025732,0.005492434432000177,0.8846815695448712,0.5964860819608009,0.003486545990522267,0.003414602642708731,0,2.5,0.0
292,2023-01-20 17:21:59.999,-0.0628459738025988,22.22,14431.0,0.71305,25130.0,-0.06917055386295462,0.005481965228571682,1.153706708570947,0.8846815695448712,0.003483859126089047,0.0034519643678154553,0,2.5,0.0
293,2023-01-20 17:22:59.999,-0.0628976593538359,22.215,8123.33,0.71295,20549.0,-0.06914651643697359,0.005471464063110481,1.142081353557363,1.153706708570947,0.0034810371815168903,0.0034747647664932373,0,2.5,0.0
294,2023-01-20 17:23:59.999,-0.0614555838787227,22.195,7769.6,0.7116,39403.0,-0.06912192246092395,0.005466179060259175,1.4025041071080024,1.142081353557363,0.003482764885660376,0.003481469107552762,0,2.5,0.0
295,2023-01-20 17:24:59.999,-0.0585502638759685,22.19,4955.97,0.7098,34033.0,-0.06909263826399555,0.005466257842595376,1.9286273519475137,1.4025041071080024,0.003499613958282157,0.0034830384457675435,0,2.5,0.0
296,2023-01-20 17:25:59.999,-0.0582323688051888,22.17,3465.99,0.7091000000000001,21107.0,-0.06906221641395151,0.005465663385109735,1.9814333312707801,1.9286273519475137,0.0035182452688940994,0.003484530842197352,0,2.5,0.0
297,2023-01-20 17:26:59.999,-0.05676456848659,22.16,4213.24,0.708,30902.0,-0.06902958736620338,0.00546885556971399,2.242703015880672,1.9814333312707801,0.003547421139304806,0.003487897475144981,0,2.5,0.0
298,2023-01-20 17:27:59.999,-0.0574988155930551,22.165,4462.99,0.70855,31288.0,-0.06899938106446316,0.00547239708774959,2.101559021941777,2.242703015880672,0.003570300563563903,0.0034934308867713803,0,2.5,0.0
299,2023-01-20 17:28:59.999,-0.0568438528594548,22.195,6231.87,0.70895,22146.0,-0.06896772990850655,0.005476705966491149,2.213716990327921,2.101559021941777,0.003597631282809096,0.0034983043096051547,0,2.5,0.0
300,2023-01-20 17:29:59.999,-0.05608790217003,22.175,8290.82,0.708,23939.0,-0.06893407923071382,0.005481304652939418,2.343634932569365,2.213716990327921,0.0036304569450112986,0.0035003750237596275,0,2.5,0.0
301,2023-01-20 17:30:59.999,-0.0554766980463874,22.175,3764.51,0.70765,15445.0,-0.06889937153177021,0.0054872867612243414,2.4461403366475243,2.343634932569365,0.0036677455369327106,0.0035028676426807864,0,2.5,0.0
302,2023-01-20 17:31:59.999,-0.0568732922208141,22.175,4340.4,0.70845,41474.0,-0.06886883504821072,0.005492947164602888,2.1838081576129325,2.4461403366475243,0.0036928725500145164,0.0035043987692985356,0,2.5,0.0
303,2023-01-20 17:32:59.999,-0.0575709980179355,22.175,2626.54,0.70885,21147.0,-0.06883909734223258,0.005496072170252707,2.0502094905676933,2.1838081576129325,0.0037125440248695855,0.0035086343770667915,0,2.5,0.0
304,2023-01-20 17:33:59.999,-0.0572371112976406,22.165,5748.39,0.7083999999999999,38354.0,-0.06880956632377916,0.005501206757693114,2.103621175473029,2.0502094905676933,0.003734090800150246,0.003514260620229707,0,2.5,0.0
305,2023-01-20 17:34:59.999,-0.0579140830035131,22.15,4021.02,0.7083999999999999,13820.0,-0.06877754922524658,0.00549744177881492,1.9760948198846249,2.103621175473029,0.0037507400153221583,0.0035176083748946715,0,2.5,0.0
306,2023-01-20 17:35:59.999,-0.0596183295894903,22.12,10346.45,0.7085999999999999,37696.0,-0.06874731792326069,0.0054878695031076235,1.663484951418926,1.9760948198846249,0.0037577006034324764,0.003518327455034322,0,2.5,0.0
307,2023-01-20 17:36:59.999,-0.0602913861883238,22.055,15565.42,0.7073,19655.0,-0.06871933937837375,0.005479551346059731,1.5380735862819086,1.663484951418926,0.003761535349112752,0.0035200303930437516,0,2.5,0.0
308,2023-01-20 17:37:59.999,-0.0611440217918191,21.99,35973.1,0.7061,43731.0,-0.06869023469092934,0.005464036121227701,1.3810693655177926,1.5380735862819086,0.0037620815297020886,0.0035259506782177345,0,2.5,0.0
309,2023-01-20 17:38:59.999,-0.0601141682785559,22.03,6508.25,0.70655,13123.0,-0.06866209853915464,0.005455961062640138,1.5667139414045594,1.3810693655177926,0.00376649486899882,0.0035313614735398725,0,2.5,0.0
310,2023-01-20 17:39:59.999,-0.0607988800258487,22.065,4184.89,0.70785,10253.0,-0.06863731908271296,0.005451100274674372,1.4379553965061675,1.5667139414045594,0.0037681257671720665,0.0035342251835925793,0,2.5,0.0
311,2023-01-20 17:40:59.999,-0.0610648634617367,22.115,7256.41,0.7093,45503.0,-0.0686118322486796,0.005443541475419109,1.3864078782208313,1.4379553965061675,0.0037687684303634897,0.0035388553664707405,0,2.5,0.0
312,2023-01-20 17:41:59.999,-0.0594363018551753,22.18,35002.58,0.7100500000000001,14997.0,-0.06858428702722771,0.005439722129553866,1.6817008211415159,1.3864078782208313,0.0037759440050819573,0.00355314099536958,0,2.5,0.0
313,2023-01-20 17:42:59.999,-0.0591393976362391,22.175,3437.16,0.7097500000000001,18761.0,-0.0685554152512484,0.005434606473876309,1.7326033927702589,1.6817008211415159,0.0037844050084393263,0.003577133243375201,0,2.5,0.0
314,2023-01-20 17:43:59.999,-0.0728954069679468,22.16,7607.58,0.7173,1919336.0,-0.06854564371509725,0.0054204508640487035,-0.8024725916619747,1.7326033927702589,0.0038045711960314455,0.0036058376983596468,3,2.5,0.0
315,2023-01-20 17:44:59.999,-0.0819949506671595,22.16,3443.57,0.7225999999999999,210832.0,-0.06855020392550788,0.00543037359115669,-2.475841950090922,-0.8024725916619747,0.003916853446338531,0.003639779092991652,0,2.5,3.0
316,2023-01-20 17:45:59.999,-0.0830823627976147,22.17,3514.22,0.7235,106557.0,-0.06855656521217851,0.005444691711528314,-2.667882472515387,-2.475841950090922,0.004039477649231153,0.003674027290203162,2,2.5,0.0
317,2023-01-20 17:46:59.999,-0.0779020955382416,22.19,9961.37,0.721,87663.0,-0.0685555261481477,0.00544283641075003,-1.7172240142352415,-2.667882472515387,0.004096294874815057,0.0036977904187282837,0,2.5,2.0
318,2023-01-20 17:47:59.999,-0.0731661540691988,22.175,4239.52,0.71785,104683.0,-0.06854666247219715,0.005430109463428576,-0.850717951104598,-1.7172240142352415,0.0041143357053026325,0.0037179307186897504,0,2.5,0.0
319,2023-01-20 17:48:59.999,-0.0740358723040506,22.15,5150.86,0.7177,47676.0,-0.06853883717262249,0.005418120402972507,-1.0145649639702201,-0.850717951104598,0.00413756530216746,0.0037382531039432242,0,2.5,0.0
320,2023-01-20 17:49:59.999,-0.0766165810151933,22.15,1937.28,0.7192000000000001,34936.0,-0.06853397440288594,0.005409290076963413,-1.4942083891431173,-1.0145649639702201,0.0041798348496228125,0.0037524801623497377,0,2.5,0.0
321,2023-01-20 17:50:59.999,-0.0766589653526104,22.17,6701.85,0.71975,122193.0,-0.06852876033972707,0.005399637883321116,-1.5056944907355039,-1.4942083891431173,0.004221479791730388,0.0037586592898525453,0,2.5,0.0
322,2023-01-20 17:51:59.999,-0.0759289765434125,22.19,3277.26,0.71985,44563.0,-0.06852170898768953,0.005386638744432118,-1.375118679228206,-1.5056944907355039,0.004256328468943866,0.0037616718942600864,0,2.5,0.0
323,2023-01-20 17:52:59.999,-0.0741899089087128,22.200000000000003,2606.24,0.7191,39098.0,-0.06851162616536356,0.005369196849988534,-1.0575665042642945,-1.375118679228206,0.004278224521666426,0.0037631848645262715,0,2.5,0.0
324,2023-01-20 17:53:59.999,-0.0712468789236093,22.275,32885.7,0.71935,16750.0,-0.06849865316920438,0.0053512580441531805,-0.5135662925856566,-1.0575665042642945,0.0042841443818103005,0.0037669025935421316,0,2.5,0.0
325,2023-01-20 17:54:59.999,-0.0677618416471332,22.42,78381.58,0.7211000000000001,80612.0,-0.06848183335836754,0.005334489053656577,0.13496919836039653,-0.5135662925856566,0.004279610996673251,0.003768286432969922,4,2.5,0.0
326,2023-01-20 17:55:59.999,-0.0689790980412938,22.41,15246.04,0.72155,40902.0,-0.0684677773795805,0.0053198069533410995,-0.09611639410940849,0.13496919836039653,0.004277699541449291,0.0037705623240431065,3,2.5,4.0
327,2023-01-20 17:56:59.999,-0.0675904148387305,22.42,11242.96,0.7210000000000001,20203.0,-0.06845233504364885,0.00530617652148493,0.16243715251997318,-0.09611639410940849,0.004272894860914218,0.0037780592559212996,4,2.5,3.0
328,2023-01-20 17:57:59.999,-0.0627772653204203,22.505,56232.13,0.7203999999999999,20837.0,-0.06843174520494018,0.005299391005240866,1.0670056010073317,0.16243715251997318,0.004268803951096043,0.003789446555337356,0,2.5,4.0
329,2023-01-20 17:58:59.999,-0.0623683142265911,22.52,27872.49,0.72055,25219.0,-0.06841199343658752,0.005295449609625907,1.1412967085949421,1.0670056010073317,0.004265535061697421,0.003832641758608217,0,2.5,0.0
330,2023-01-20 17:59:59.999,-0.0619544360282526,22.51,7301.87,0.7200500000000001,61045.0,-0.06838992208853013,0.0052891974293224585,1.216722602298835,1.1412967085949421,0.004263205589857422,0.003947509497061686,0,2.5,0.0
331,2023-01-20 18:00:59.999,-0.0603651596864938,22.6,25124.08,0.7214499999999999,141537.0,-0.06836453346757773,0.005283780944817048,1.5139487924704098,1.216722602298835,0.0042655811958802175,0.004053681955627129,0,2.5,0.0
332,2023-01-20 18:01:59.999,-0.0561709280720217,22.765,101102.38,0.72325,86267.0,-0.0683344808929801,0.005291508591539704,2.2986928227624945,1.5139487924704098,0.0042887251707176815,0.00410080508243695,0,2.5,0.0
333,2023-01-20 18:02:59.999,-0.0497362447605724,22.91,30580.05,0.7232000000000001,34188.0,-0.06829533203747966,0.0053245877005301465,3.4855444816993826,2.2986928227624945,0.004366333443076672,0.0041201431045188395,1,2.5,0.0
334,2023-01-20 18:03:59.999,-0.0528549598354315,22.825,25504.87,0.72285,45306.0,-0.06826196578438837,0.005345925053587309,2.8820093425399236,3.4855444816993826,0.004412255859549415,0.004148132689031298,0,2.5,1.0
335,2023-01-20 18:04:59.999,-0.0545234586780223,22.785,27041.97,0.7228,25255.0,-0.06822980802645058,0.005358816317458719,2.5577195664971333,2.8820093425399236,0.0044442474506078845,0.004190246085149707,0,2.5,0.0
336,2023-01-20 18:05:59.999,-0.0548884728298757,22.765,13730.32,0.7225,11682.0,-0.06819756976963694,0.00536915040336476,2.4788087387942506,2.5577195664971333,0.004473055302287066,0.004230191961033757,0,2.5,0.0
337,2023-01-20 18:06:59.999,-0.0523892837429267,22.74,31505.56,0.7203999999999999,46292.0,-0.06816186041686917,0.005388635685474886,2.927007427215312,2.4788087387942506,0.0045202077663160575,0.004258047749172255,1,2.5,0.0
338,2023-01-20 18:07:59.999,-0.0532057890005579,22.700000000000003,14694.84,0.71985,27284.0,-0.06812753037281315,0.005405047991848257,2.760704695825052,2.927007427215312,0.004559775493340194,0.004263787957817422,0,2.5,1.0
339,2023-01-20 18:08:59.999,-0.0527390363612103,22.695,9099.36,0.7194499999999999,25660.0,-0.0680927927779722,0.005423433532129079,2.8310029662582537,2.760704695825052,0.0046021234618166765,0.00426554659524312,0,2.5,0.0
340,2023-01-20 18:09:59.999,-0.0494308445959177,22.735,8902.44,0.71855,38406.0,-0.06805366177722284,0.005456201251846383,3.4131470453006414,2.8310029662582537,0.004672667994156336,0.004266386884684174,0,2.5,0.0
341,2023-01-20 18:10:59.999,-0.049604568050265,22.69,7906.21,0.7175,66134.0,-0.06801546958915322,0.005488868084297145,3.3542255445269555,3.4131470453006414,0.004739657200358055,0.004269826678550586,0,2.5,0.0
342,2023-01-20 18:11:59.999,-0.049741583033692,22.64,7170.12,0.7162999999999999,36195.0,-0.06797693738002833,0.0055195514429528525,3.3037746879990615,3.3542255445269555,0.004803636834205043,0.004274096031047986,0,2.5,0.0
343,2023-01-20 18:12:59.999,-0.04875264984824,22.68,13914.77,0.71675,30416.0,-0.0679372802433894,0.0055548447437869875,3.453675355482639,3.3037746879990615,0.004875261837325403,0.004277830786503575,0,2.5,0.0
344,2023-01-20 18:13:59.999,-0.0475756414980947,22.74,16234.47,0.7176,12181.0,-0.06789420636081117,0.005592199540573134,3.633376226169866,3.453675355482639,0.004956517022518543,0.004278571140418132,0,2.5,0.0
345,2023-01-20 18:14:59.999,-0.046997212667474,22.81,22861.88,0.71905,39845.0,-0.06785182410921091,0.005634617906710813,3.7011580531306527,3.633376226169866,0.00504132601136195,0.0042807443429575135,0,2.5,0.0
346,2023-01-20 18:15:59.999,-0.0479244598674326,22.83,7371.82,0.7201,15072.0,-0.0678107770269877,0.00567186504407567,3.5061336976496995,3.7011580531306527,0.0051146983268911365,0.004285289579037146,0,2.5,0.0
347,2023-01-20 18:16:59.999,-0.0474134990006556,22.875,27752.88,0.72095,47135.0,-0.06776977627842426,0.005712321345714728,3.5635735536901376,3.5061336976496995,0.005190994575693827,0.004308127238807429,0,2.5,0.0
348,2023-01-20 18:17:59.999,-0.0494301597609538,22.78,17898.59,0.7197,84170.0,-0.0677307471181222,0.005741419100922273,3.187467599121737,3.5635735536901376,0.005247415747926333,0.004377814047194857,0,2.5,0.0
349,2023-01-20 18:18:59.999,-0.0500227996122242,22.745,9730.52,0.71915,36944.0,-0.06769283318354707,0.005768035707172813,3.0634403926018328,3.187467599121737,0.005297797093892018,0.004420253757314032,0,2.5,0.0
350,2023-01-20 18:19:59.999,-0.0487235107245482,22.71,7522.54,0.7175,41773.0,-0.06765544101678243,0.005803512772901275,3.2621501895600793,3.0634403926018328,0.005357623058383513,0.00445144941352768,0,2.5,0.0
351,2023-01-20 18:20:59.999,-0.048321612244349,22.725,9099.36,0.71765,81596.0,-0.06761694299488072,0.005839588718183846,3.30422769166057,3.2621501895600793,0.0054194552611290525,0.004484843418294314,0,2.5,0.0
352,2023-01-20 18:21:59.999,-0.0478632458455363,22.755,4653.43,0.7181500000000001,14903.0,-0.0675779383642373,0.0058774880932469156,3.3542717919501492,3.30422769166057,0.00548374617255689,0.0045300996980720916,0,2.5,0.0
353,2023-01-20 18:22:59.999,-0.0466842580118229,22.725,13960.13,0.7167,25344.0,-0.06753712290765347,0.005920246744362807,3.5222965859803788,3.3542717919501492,0.005556843594179733,0.004570362485459315,0,2.5,0.0
354,2023-01-20 18:23:59.999,-0.0463867940620366,22.72,7689.38,0.7163999999999999,20547.0,-0.06749613227771042,0.005964210344472456,3.539334965816163,3.5222965859803788,0.005630801540792898,0.004619759594901592,0,2.5,0.0
355,2023-01-20 18:24:59.999,-0.0471518030801316,22.685,7352.14,0.71595,28406.0,-0.06745532759440517,0.006002633743742848,3.3824360074339013,3.539334965816163,0.005696312325190577,0.004689415295706766,0,2.5,0.0
356,2023-01-20 18:25:59.999,-0.0475355375769237,22.69,4468.83,0.7162999999999999,6576.0,-0.06741497998754026,0.0060386510490052355,3.2920336428267962,3.3824360074339013,0.005757146993191302,0.004755652108819802,0,2.5,0.0
357,2023-01-20 18:26:59.999,-0.0481109860001445,22.72,8314.35,0.7174,8636.0,-0.0673740203164423,0.006069354095251896,3.173819489518238,3.2920336428267962,0.005812088686094593,0.004821543084985133,0,2.5,0.0
358,2023-01-20 18:27:59.999,-0.0482065776996556,22.71,5650.51,0.7172000000000001,6779.0,-0.0673313687238781,0.0060959404418376145,3.137299520343961,3.173819489518238,0.005865139349550779,0.004895575633623688,0,2.5,0.0
359,2023-01-20 18:28:59.999,-0.0495004689322233,22.665,10264.53,0.7168,16553.0,-0.06729175186021866,0.006118961675677975,2.9075656738811166,3.137299520343961,0.0059077776027429835,0.004977719269729395,0,2.5,0.0
360,2023-01-20 18:29:59.999,-0.0500074313514238,22.675,13941.08,0.7173499999999999,4774.0,-0.06725304458327312,0.0061399926163537115,2.808735174357715,2.9075656738811166,0.005946204245085174,0.005059669090244247,0,2.5,0.0
361,2023-01-20 18:30:59.999,-0.0499900461463225,22.65,9661.8,0.7167,29665.0,-0.06721572253448936,0.0061630985631326695,2.794970129345318,2.808735174357715,0.00598403206712301,0.005133772389091809,0,2.5,0.0
362,2023-01-20 18:31:59.999,-0.0500556398160374,22.67,3817.06,0.7172499999999999,11518.0,-0.06717624794517084,0.006181833464782764,2.769503291647646,2.794970129345318,0.006020743608128143,0.0052050998687519535,0,2.5,0.0
363,2023-01-20 18:32:59.999,-0.0490396329386007,22.695,4456.95,0.7173,51156.0,-0.0671342007490204,0.006202060029539784,2.9175092992065723,2.769503291647646,0.006063450736359053,0.005260011084417754,0,2.5,0.0
364,2023-01-20 18:33:59.999,-0.0478234073780234,22.705,4721.02,0.71685,24397.0,-0.06708996578127764,0.006226007485867954,3.0945286280150257,2.9175092992065723,0.006113826925657035,0.005312753585014892,0,2.5,0.0
365,2023-01-20 18:34:59.999,-0.0469339874796999,22.735,3818.95,0.7171000000000001,28144.0,-0.06704379881604455,0.00625200117367396,3.216539917014637,3.0945286280150257,0.006169724575502738,0.005373081109069898,0,2.5,0.0
366,2023-01-20 18:35:59.999,-0.0464855258840186,22.755000000000003,4217.91,0.7173499999999999,42218.0,-0.06699738629623629,0.006280343877258842,3.2660409705416362,3.216539917014637,0.006227844630260724,0.005435527988986012,0,2.5,0.0
367,2023-01-20 18:36:59.999,-0.0458570545673846,22.785,4309.66,0.71775,96641.0,-0.06695167353998281,0.006314177922954573,3.3408337918243958,3.2660409705416362,0.006289557110899249,0.0055020205279626005,0,2.5,0.0
368,2023-01-20 18:37:59.999,-0.0448230470850821,22.84,10317.65,0.71855,25151.0,-0.06690452466222613,0.0063523796823135225,3.476095366060047,3.3408337918243958,0.006358100019119303,0.005575333080833024,0,2.5,0.0
369,2023-01-20 18:38:59.999,-0.0433061044899094,22.855,6529.62,0.71805,11598.0,-0.06685514486237372,0.0063972835842587015,3.6810999641175215,3.476095366060047,0.006437675932360969,0.005647179236892318,0,2.5,0.0
370,2023-01-20 18:39:59.999,-0.0418884574164599,22.85,9854.55,0.7171000000000001,39173.0,-0.06680404036797898,0.006449344426781869,3.863273738033495,3.6810999641175215,0.006527744467039024,0.005711520992190758,0,2.5,0.0
371,2023-01-20 18:40:59.999,-0.0419215097319969,22.865,4811.93,0.7175,8138.0,-0.0667537259356606,0.006501746110753336,3.8193149625749494,3.863273738033495,0.006615301067846063,0.0057708824164171245,0,2.5,0.0
372,2023-01-20 18:41:59.999,-0.0418221871538047,22.885,11674.7,0.7179500000000001,12503.0,-0.06670427113415428,0.0065555522721164015,3.795574033660572,3.8193149625749494,0.006701609118969315,0.005825351351958639,0,2.5,0.0
373,2023-01-20 18:42:59.999,-0.0415383970373071,22.925,6145.38,0.7188000000000001,12010.0,-0.06665451288720937,0.006610187093040572,3.7996074084416414,3.795574033660572,0.006788307552706468,0.00587579891284883,0,2.5,0.0
374,2023-01-20 18:43:59.999,-0.041056254929122,22.94,12362.32,0.7189,22909.0,-0.06660533396629628,0.006668476328010669,3.8313218463198844,3.7996074084416414,0.006877100237094624,0.005917384263328531,0,2.5,0.0
375,2023-01-20 18:44:59.999,-0.040626331443863,22.94,9133.11,0.71865,5240.0,-0.06655638029964366,0.006729358265835717,3.853272159311972,3.8313218463198844,0.006967487822184925,0.005955661200594632,0,2.5,0.0
376,2023-01-20 18:45:59.999,-0.0401102257996188,22.94,10470.85,0.71835,13057.0,-0.06650707704406018,0.00679259972028214,3.8861190606628226,3.853272159311972,0.007060182221802284,0.005993209952374293,0,2.5,0.0
377,2023-01-20 18:46:59.999,-0.0400816508341077,22.915,10688.62,0.7177,17921.0,-0.06645748531208781,0.006854720432971864,3.8478351868458134,3.8861190606628226,0.007150910505354597,0.006031420390185871,0,2.5,0.0
378,2023-01-20 18:47:59.999,-0.0396799730889472,22.94,14790.65,0.7181,8404.0,-0.06640629762760591,0.006916603271711547,3.8640823376363986,3.8478351868458134,0.007242927367695183,0.006076044783683549,0,2.5,0.0
379,2023-01-20 18:48:59.999,-0.0402078829135499,22.92,8844.12,0.7179,7679.0,-0.06635563238880246,0.006974476030697867,3.7490629203060304,3.8640823376363986,0.007328395014012443,0.006127801338118461,0,2.5,0.0
380,2023-01-20 18:49:59.999,-0.0414125486545753,22.92,15997.56,0.7186,9265.0,-0.0663066835357374,0.007025501949196063,3.5433959112360327,3.7490629203060304,0.007402440869565808,0.006184254589192235,0,2.5,0.0
381,2023-01-20 18:50:59.999,-0.042636297908416,22.89,2942.63,0.71855,13342.0,-0.06626001811004896,0.007070838748822383,3.3410067802164756,3.5433959112360327,0.007465935735624075,0.006243272750420355,0,2.5,0.0
382,2023-01-20 18:51:59.999,-0.0417426411463064,22.875,11789.84,0.71765,7411.0,-0.06621227922155347,0.007120004578557251,3.4367447106621705,3.3410067802164756,0.007534628136588227,0.006306692837954262,0,2.5,0.0
383,2023-01-20 18:52:59.999,-0.0406964552230793,22.895000000000003,8129.83,0.7175499999999999,25710.0,-0.06616458046353646,0.007175528744586882,3.549302935991993,3.4367447106621705,0.007609714849722105,0.006377993997429719,0,2.5,0.0
384,2023-01-20 18:53:59.999,-0.0400874990105744,22.905,4093.61,0.7174499999999999,14903.0,-0.06611761093778824,0.00723513958084024,3.5977345891357193,3.549302935991993,0.007687872082860382,0.006460193066030483,0,2.5,0.0
