index,close_time,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_rolling_mean_1440_minutes,historical_rolling_sd_1440_minutes,historical_rolling_z_score_1440_minutes,historical_rolling_z_score_1440_minutes_lag_1,rolling_sd_1440_minutes,algo_trading_rolling_sd_1440_minutes_percentile_75th,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
971,2023-01-21 04:40:59.999,-0.077342027081535,25.105,4776.62,0.79635,6418.0,-0.0643718240233333,0.01895247939689272,-0.6843538930493797,-0.6411731894467602,0.0216111133548244,0.021885423066354544,0,2.0,0.0
972,2023-01-21 04:41:59.999,-0.0785390503393239,25.11,731.84,0.79725,13436.0,-0.06436760078024696,0.018948644031865667,-0.7478872649275069,-0.6843538930493797,0.021607849201898958,0.021883099372568236,0,2.0,0.0
973,2023-01-21 04:42:59.999,-0.079159063143098,25.11,1708.57,0.79765,37123.0,-0.0643642388304828,0.01894558964877828,-0.7809112615066721,-0.7478872649275069,0.021605119183634707,0.021880523221780177,0,2.0,0.0
974,2023-01-21 04:43:59.999,-0.0785604095291399,25.09,4405.8,0.7967500000000001,10168.0,-0.06436052261365349,0.018942279547284453,-0.7496398139432002,-0.7809112615066721,0.0216018526914111,0.02187748797264972,0,2.0,0.0
975,2023-01-21 04:44:59.999,-0.0789032592141247,25.06,951.08,0.7962,6559.0,-0.06435673748787497,0.0189388282850548,-0.7680792870237289,-0.7496398139432002,0.02159887416384473,0.02187421579536467,0,2.0,0.0
976,2023-01-21 04:45:59.999,-0.0788589947642739,25.065,1931.4,0.7963,11073.0,-0.0643534750146241,0.01893592492434712,-0.7660317522171377,-0.7680792870237289,0.021595846077509726,0.021870699598249176,0,2.0,0.0
977,2023-01-21 04:46:59.999,-0.0785701714476299,25.045,1013.43,0.7956000000000001,28356.0,-0.06434837230895628,0.01893110259114829,-0.7512398747087969,-0.7660317522171377,0.021592557683551648,0.021867025207457282,0,2.0,0.0
978,2023-01-21 04:47:59.999,-0.0791026944461807,25.02,2189.13,0.7953,3211.0,-0.06434388563968449,0.018926839201757903,-0.7797820147975598,-0.7512398747087969,0.02158972218044857,0.021863210204859988,0,2.0,0.0
979,2023-01-21 04:48:59.999,-0.0795582970787891,24.995,6301.67,0.79495,10500.0,-0.06434004325904705,0.018923188111028135,-0.8042119398936322,-0.7797820147975598,0.021587280946823252,0.021857629719114757,0,2.0,0.0
980,2023-01-21 04:49:59.999,-0.0794918971275144,24.985,3581.54,0.7946500000000001,50981.0,-0.06433578646754358,0.01891908931225399,-0.8011014911882743,-0.8042119398936322,0.021584767326215438,0.021850751821342274,0,2.0,0.0
981,2023-01-21 04:50:59.999,-0.0777702087139582,25.03,1039.37,0.7947,50575.0,-0.06432978190552759,0.018913451558232743,-0.7106279235732731,-0.8011014911882743,0.021580771290221554,0.021843761810468983,0,2.0,0.0
982,2023-01-21 04:51:59.999,-0.0774926961417747,25.035,2574.57,0.7946500000000001,14784.0,-0.06432419815233156,0.018908377111396958,-0.6964372411160487,-0.7106279235732731,0.021576544971112672,0.021836873856682634,0,2.0,0.0
983,2023-01-21 04:52:59.999,-0.0764004183598787,25.0,5315.84,0.79305,35127.0,-0.0643184903511781,0.01890348966009121,-0.6391374410729987,-0.6964372411160487,0.021571470071245116,0.0218306752379509,0,2.0,0.0
984,2023-01-21 04:53:59.999,-0.0743822550173574,24.99,1542.94,0.7915,383003.0,-0.06431275841744737,0.018899185366497467,-0.5328005628094534,-0.6391374410729987,0.021564985864011243,0.021824306793522822,0,2.0,0.0
985,2023-01-21 04:54:59.999,-0.0738259967154379,25.0,2222.93,0.7914,123776.0,-0.06430690860985047,0.018894935694815266,-0.5037904473101458,-0.5328005628094534,0.02155815045517522,0.021818017281072372,0,2.0,0.0
986,2023-01-21 04:55:59.999,-0.0740014063572207,24.98,616.08,0.791,103737.0,-0.06430142793396999,0.018890977889716744,-0.5134714825181638,-0.5037904473101458,0.021551428085068665,0.02181168481201124,0,2.0,0.0
987,2023-01-21 04:56:59.999,-0.0760518728405261,24.96,435.8,0.7918000000000001,18970.0,-0.06429798760260198,0.018888386359834967,-0.6222810680597923,-0.5134714825181638,0.02154609561997861,0.02180500960317508,0,2.0,0.0
988,2023-01-21 04:57:59.999,-0.0764631413532979,24.94,4579.67,0.79155,16580.0,-0.06429481410335827,0.018885958133346564,-0.6443055292203712,-0.6222810680597923,0.02154106275402179,0.021797959429525865,0,2.0,0.0
989,2023-01-21 04:58:59.999,-0.0762626802921877,24.945,1465.84,0.79155,14816.0,-0.06429195691189239,0.01888383599745224,-0.6339137547006006,-0.6443055292203712,0.02153587939765845,0.021789701896560168,0,2.0,0.0
990,2023-01-21 04:59:59.999,-0.076798475053494,24.955,1089.04,0.79215,52863.0,-0.06428945074424315,0.018881936457196383,-0.6624863047075529,-0.6339137547006006,0.02153109187914027,0.021781679587676468,0,2.0,0.0
991,2023-01-21 05:00:59.999,-0.0759634911147455,24.97,4651.17,0.792,51041.0,-0.06428706586158736,0.018880244861100872,-0.6184467065474969,-0.6624863047075529,0.02152568722409176,0.021774254226587686,0,2.0,0.0
992,2023-01-21 05:01:59.999,-0.0746801981978366,24.965,869.76,0.79105,32450.0,-0.06428490352114055,0.01887887606101673,-0.550631014425771,-0.6184467065474969,0.021519403490999955,0.02176628713138342,0,2.0,0.0
993,2023-01-21 05:02:59.999,-0.0758383492757976,24.94,2031.74,0.79115,25180.0,-0.06428297214550496,0.01887755169519305,-0.6121226585349565,-0.550631014425771,0.021513908732233234,0.021757967318686827,0,2.0,0.0
994,2023-01-21 05:03:59.999,-0.0745239310674126,24.965,2019.33,0.79095,11452.0,-0.06427911445773535,0.0188748907427797,-0.542774882741838,-0.6121226585349565,0.02150752573302198,0.02174952616191356,0,2.0,0.0
995,2023-01-21 05:04:59.999,-0.0741383335459078,25.0,3976.11,0.7916000000000001,10804.0,-0.06427500587802491,0.018872100070771385,-0.5226407040496228,-0.542774882741838,0.021500900236380446,0.021741704748520527,0,2.0,0.0
996,2023-01-21 05:05:59.999,-0.0736354846621547,24.995,3604.93,0.79115,27100.0,-0.06426986650709356,0.01886854222802072,-0.4963615122928114,-0.5226407040496228,0.0214939696942994,0.021734625538773464,0,2.0,0.0
997,2023-01-21 05:06:59.999,-0.0743676441788485,24.965,1251.97,0.79085,24063.0,-0.06426410368602033,0.018864189531355324,-0.5355936694780585,-0.4963615122928114,0.021487494598490316,0.021728479174480862,0,2.0,0.0
998,2023-01-21 05:07:59.999,-0.0751288237036003,24.985,2397.11,0.7918499999999999,12668.0,-0.06425893065594844,0.0188601876481155,-0.5763406626942005,-0.5355936694780585,0.021481516989307104,0.021721761497679626,0,2.0,0.0
999,2023-01-21 05:08:59.999,-0.0753730347201844,24.975,1636.75,0.79175,14670.0,-0.06425376233327769,0.018856121133819626,-0.5896903349312711,-0.5763406626942005,0.02147570438694651,0.02171471289963237,0,2.0,0.0
1000,2023-01-21 05:09:59.999,-0.0749787441834595,24.94,2446.29,0.7906,20573.0,-0.06424879289339036,0.018852350620904786,-0.569157210463242,-0.5896903349312711,0.021469628588619883,0.02170698216494891,0,2.0,0.0
1001,2023-01-21 05:10:59.999,-0.0731985826254346,24.92,2767.78,0.78895,59834.0,-0.06424153921914773,0.01884689541706008,-0.47525299037734475,-0.569157210463242,0.021462456737936002,0.0216986299819742,0,2.0,0.0
1002,2023-01-21 05:11:59.999,-0.0745358845947667,24.875,7265.72,0.7886500000000001,15384.0,-0.06423558424653128,0.01884228652430237,-0.5466587261026056,-0.47525299037734475,0.02145609888526606,0.0216918055737139,0,2.0,0.0
1003,2023-01-21 05:12:59.999,-0.0757341652660907,24.89,2990.46,0.7898000000000001,17446.0,-0.06423042040362086,0.018838115167725475,-0.6106632622237446,-0.5466587261026056,0.021450537450167523,0.02168546755518338,0,2.0,0.0
1004,2023-01-21 05:13:59.999,-0.0770856684482459,24.87,5001.02,0.7901499999999999,15590.0,-0.06422625640672426,0.0188346101455451,-0.6827543518103154,-0.6106632622237446,0.02144594961121233,0.021679653183335115,0,2.0,0.0
1005,2023-01-21 05:14:59.999,-0.0768056403679007,24.84,6558.78,0.7891999999999999,46684.0,-0.06422228876793958,0.01883135773071851,-0.6682126578390379,-0.6827543518103154,0.021441149382483374,0.021673462658819122,0,2.0,0.0
1006,2023-01-21 05:15:59.999,-0.0756664109069338,24.88,2456.56,0.7895,115168.0,-0.06421750855073022,0.018827578061619263,-0.6080921464637347,-0.6682126578390379,0.021435536941683004,0.021666728437114507,0,2.0,0.0
1007,2023-01-21 05:16:59.999,-0.075400376897686,24.91,2681.39,0.7901,7007.0,-0.06421225493579474,0.018823400925999448,-0.5943730363006764,-0.6080921464637347,0.021429744218793033,0.021659813914621125,0,2.0,0.0
1008,2023-01-21 05:17:59.999,-0.075400376897686,24.91,2875.88,0.7901,9429.0,-0.06420657109124467,0.01881878546173421,-0.5948208416107734,-0.5943730363006764,0.021423951816033814,0.021652881454706726,0,2.0,0.0
1009,2023-01-21 05:18:59.999,-0.0757132275700742,24.91,2032.37,0.7903,5750.0,-0.06420178181682591,0.018814978521150928,-0.6118234862882069,-0.5948208416107734,0.021418371002506615,0.02164565571895421,0,2.0,0.0
1010,2023-01-21 05:19:59.999,-0.0751792454372637,24.935,2363.65,0.7906,13175.0,-0.06419723708831165,0.01881153567230722,-0.5837911662426821,-0.6118234862882069,0.021412432620459367,0.02163879168425973,0,2.0,0.0
1011,2023-01-21 05:20:59.999,-0.0745878168896458,24.94,1978.14,0.79035,18845.0,-0.06419220120708917,0.018807782405042158,-0.5527294743568324,-0.5837911662426821,0.021406115507589574,0.021632526214023857,0,2.0,0.0
1012,2023-01-21 05:21:59.999,-0.0738495878913774,24.935,1077.95,0.78975,18927.0,-0.06418774423711059,0.018804732616248057,-0.51379851292959,-0.5527294743568324,0.021399350157266843,0.021626638613524655,0,2.0,0.0
1013,2023-01-21 05:22:59.999,-0.0748223881020404,24.94,1702.34,0.7905,14005.0,-0.06418400658575077,0.018802083415464094,-0.5658086543505018,-0.51379851292959,0.021393186357137817,0.02162149627179529,0,2.0,0.0
1014,2023-01-21 05:23:59.999,-0.0750267172919567,24.97,1506.54,0.7914,7760.0,-0.06418113399592959,0.01880011054854189,-0.5768893362634125,-0.5658086543505018,0.021387155172043672,0.021616595558170557,0,2.0,0.0
1015,2023-01-21 05:24:59.999,-0.0756411231574922,24.98,458.09,0.7920499999999999,16487.0,-0.06417836054974423,0.018798125043034294,-0.6097822299567872,-0.5768893362634125,0.021381529781071003,0.02161217800065639,0,2.0,0.0
1016,2023-01-21 05:25:59.999,-0.0763328203582318,24.99,3728.77,0.7927500000000001,140995.0,-0.06417571938274515,0.01879614984890858,-0.6467867660776587,-0.6097822299567872,0.021376379700528105,0.021608665240130318,0,2.0,0.0
1017,2023-01-21 05:26:59.999,-0.0753289638023368,24.98,885.86,0.7918499999999999,14445.0,-0.06417229680006258,0.018793669768359462,-0.5936396212014595,-0.6467867660776587,0.02137054646739404,0.021605801688200768,0,2.0,0.0
1018,2023-01-21 05:27:59.999,-0.074435964993071,24.975,3250.58,0.79115,30030.0,-0.06416895555849803,0.018791416907717032,-0.5463669655669572,-0.5936396212014595,0.02136414758701683,0.021602669314467002,0,2.0,0.0
1019,2023-01-21 05:28:59.999,-0.0736984045752264,24.97,1374.6,0.7905500000000001,17866.0,-0.06416483453032235,0.01878867570701893,-0.5074104313452267,-0.5463669655669572,0.021357311911574035,0.02159961879573632,0,2.0,0.0
1020,2023-01-21 05:29:59.999,-0.0736011662077911,24.99,1170.49,0.7909999999999999,9001.0,-0.06416017118034109,0.018785499402539162,-0.5025682216451433,-0.5074104313452267,0.02135042433696408,0.021596603099093475,0,2.0,0.0
1021,2023-01-21 05:30:59.999,-0.0739768404827776,24.965,3690.61,0.7906,21693.0,-0.06415566465200566,0.018782365256502204,-0.5228934533350095,-0.5025682216451433,0.021343759333711743,0.021593379782041167,0,2.0,0.0
1022,2023-01-21 05:31:59.999,-0.0739620759410133,24.94,1216.39,0.7899499999999999,13558.0,-0.06415226362114272,0.01878014570633073,-0.5223501709341752,-0.5228934533350095,0.021337089199981424,0.02159043105622434,0,2.0,0.0
1023,2023-01-21 05:32:59.999,-0.0735268803325905,24.945,4410.28,0.7898000000000001,20583.0,-0.06414847524198328,0.018777703868632527,-0.49944365702100074,-0.5223501709341752,0.02133017149156859,0.021587891255229582,0,2.0,0.0
1024,2023-01-21 05:33:59.999,-0.0723778507838002,24.96,738.94,0.78945,40232.0,-0.06414422413517751,0.01877514721775398,-0.43853859323334016,-0.49944365702100074,0.02132263775350489,0.02158539573136739,0,2.0,0.0
1025,2023-01-21 05:34:59.999,-0.0726126893899983,24.96,5001.34,0.7896,1334.0,-0.0641384229514574,0.018771238738404628,-0.4514495050986249,-0.43853859323334016,0.021315232147281985,0.021581770299220024,0,2.0,0.0
1026,2023-01-21 05:35:59.999,-0.0732482046919353,24.950000000000003,2288.42,0.78975,3635.0,-0.06413277249150781,0.01876727063395562,-0.4857089972334569,-0.4514495050986249,0.02130817403435865,0.02157760155088989,0,2.0,0.0
1027,2023-01-21 05:36:59.999,-0.0743334772399038,24.96,1467.78,0.7907,7264.0,-0.0641285346711835,0.018764277509321154,-0.5438494801439062,-0.4857089972334569,0.021301745638564944,0.021572738796212007,0,2.0,0.0
1028,2023-01-21 05:37:59.999,-0.0756142839442537,24.93,4696.18,0.7907500000000001,9660.0,-0.0641240311206227,0.01876074174509812,-0.6124626083418694,-0.5438494801439062,0.021296125376181075,0.02156660691581971,0,2.0,0.0
1029,2023-01-21 05:38:59.999,-0.0779904922686478,24.865,26817.07,0.7906,18014.0,-0.06412237715861736,0.01875941416038487,-0.7392616310650248,-0.6124626083418694,0.02129219471655492,0.021559859307384223,0,2.0,0.0
1030,2023-01-21 05:39:59.999,-0.0771302889631204,24.865,2117.6,0.7900499999999999,22050.0,-0.06412132868660297,0.018758644905638458,-0.6934914724361139,-0.7392616310650248,0.02128761838921282,0.021553108677595304,0,2.0,0.0
1031,2023-01-21 05:40:59.999,-0.0764489832660952,24.88,2543.28,0.79,10296.0,-0.06411926868611709,0.0187571280775204,-0.6573348824522203,-0.6934914724361139,0.021282556551929916,0.021547428736251123,0,2.0,0.0
1032,2023-01-21 05:41:59.999,-0.0756454476664121,24.9,823.58,0.79,25794.0,-0.06411675242664895,0.01875533855258543,-0.6146887302215034,-0.6573348824522203,0.021276952454955537,0.021542320970510995,0,2.0,0.0
1033,2023-01-21 05:42:59.999,-0.0759816527019818,24.915,1173.68,0.7906,2946.0,-0.06411401254912162,0.018753316773049675,-0.6328288641673843,-0.6146887302215034,0.021271570917930683,0.021537175236749286,0,2.0,0.0
1034,2023-01-21 05:43:59.999,-0.0756924397408087,24.93,606.32,0.7908,3769.0,-0.06411106916491607,0.018751166533102857,-0.617634671178839,-0.6328288641673843,0.021265997733274554,0.021532288758769814,0,2.0,0.0
1035,2023-01-21 05:44:59.999,-0.075593694959287,24.950000000000003,1328.5,0.79125,13059.0,-0.0641089039536576,0.01874966042682959,-0.6125332802931928,-0.617634671178839,0.02126036046255988,0.021527038387853886,0,2.0,0.0
1036,2023-01-21 05:45:59.999,-0.0751792454372637,24.935,1941.64,0.7906,6668.0,-0.06410659632104822,0.018748093236165338,-0.5906013468535664,-0.6125332802931928,0.021254459023830517,0.021520974424272907,0,2.0,0.0
1037,2023-01-21 05:46:59.999,-0.0756897962025382,24.895000000000003,9618.18,0.7899,18143.0,-0.06410454047004968,0.018746660580107256,-0.6179903712974908,-0.5906013468535664,0.021248885493966245,0.021515282421924915,0,2.0,0.0
1038,2023-01-21 05:47:59.999,-0.0773872421244941,24.845,5500.13,0.7897000000000001,11293.0,-0.06410303994322393,0.01874551082999813,-0.7086604521873945,-0.6179903712974908,0.021244481010379804,0.021509121482824793,0,2.0,0.0
1039,2023-01-21 05:48:59.999,-0.0772754217126348,24.84,1649.94,0.7895,3301.0,-0.06410137698052588,0.018744235938345753,-0.7028317812175153,-0.7086604521873945,0.021239992018163702,0.02150255661054083,0,2.0,0.0
1040,2023-01-21 05:49:59.999,-0.0767946417423894,24.85,1718.63,0.78945,20725.0,-0.06409906924894039,0.018742468391079584,-0.6773692892816306,-0.7028317812175153,0.021235159036348348,0.021495702329819663,0,2.0,0.0
1041,2023-01-21 05:50:59.999,-0.0770966902141192,24.86,966.05,0.7899,22527.0,-0.06409676619295923,0.01874066727021409,-0.6936745545779845,-0.6773692892816306,0.02123053636581304,0.021489113372442588,0,2.0,0.0
1042,2023-01-21 05:51:59.999,-0.0776332843319118,24.835,1554.09,0.7896000000000001,16938.0,-0.06409442406401579,0.018738764540053073,-0.7225054906345317,-0.6936745545779845,0.021226297795506225,0.021483011391602906,0,2.0,0.0
1043,2023-01-21 05:52:59.999,-0.0792120482379279,24.79,8222.6,0.78945,35013.0,-0.06409287024960922,0.01873741811083585,-0.8068976151829194,-0.7225054906345317,0.021223266863216787,0.021477157537536658,0,2.0,0.0
1044,2023-01-21 05:53:59.999,-0.0790103743439298,24.795,1942.01,0.78945,14619.0,-0.06409177506779373,0.01873650005558675,-0.7962319126771873,-0.8068976151829194,0.02122006687286864,0.021471147538201542,0,2.0,0.0
1045,2023-01-21 05:54:59.999,-0.0767603451371012,24.775,2661.06,0.7875000000000001,151575.0,-0.06408961412313224,0.018734859304616217,-0.6763184504325006,-0.7962319126771873,0.021215192931434014,0.021464249700606973,0,2.0,0.0
1046,2023-01-21 05:55:59.999,-0.0747840615154573,24.75,9948.26,0.7856,69538.0,-0.06408661735837355,0.01873280317076067,-0.5710541054411434,-0.6763184504325006,0.02120904387586041,0.02145768834843355,0,2.0,0.0
1047,2023-01-21 05:56:59.999,-0.0752362164285247,24.805,5680.53,0.7873,17815.0,-0.06408420577484508,0.01873114405959303,-0.5953726381154059,-0.5710541054411434,0.021203172522916345,0.02145192780894216,0,2.0,0.0
1048,2023-01-21 05:57:59.999,-0.0754397203134504,24.835,14774.05,0.7882,31551.0,-0.06408270422701369,0.01873014701330558,-0.6063495432453831,-0.5953726381154059,0.021197429362704853,0.02144709657095113,0,2.0,0.0
1049,2023-01-21 05:58:59.999,-0.0761213289784832,24.785,12672.16,0.78735,81771.0,-0.06408237904752617,0.018729933938447237,-0.642765210519215,-0.6063495432453831,0.021192124573043244,0.021442349439665612,0,2.0,0.0
1050,2023-01-21 05:59:59.999,-0.0763004686271151,24.765,11943.66,0.78695,17591.0,-0.06408130589613557,0.01872918957364872,-0.6524127850236213,-0.642765210519215,0.02118693763317817,0.021436940051883097,0,2.0,0.0
1051,2023-01-21 06:00:59.999,-0.0769063456526168,24.75,10463.69,0.78695,29779.0,-0.06408009852035808,0.01872830670867483,-0.6848588786896406,-0.6524127850236213,0.021182159745205716,0.021431192399515527,0,2.0,0.0
1052,2023-01-21 06:01:59.999,-0.0745163616125648,24.78,6513.89,0.7862,37716.0,-0.06407781211746241,0.018726831449640345,-0.5574114085008682,-0.6848588786896406,0.021175861701257494,0.02142539991672362,0,2.0,0.0
1053,2023-01-21 06:02:59.999,-0.0687909387475502,24.795,3333.46,0.78295,456290.0,-0.06407147011609203,0.01872368757478008,-0.25205871506930444,-0.5574114085008682,0.021166976299564346,0.021419766205888414,0,2.0,0.0
1054,2023-01-21 06:03:59.999,-0.0692732616010154,24.785,1405.83,0.783,122947.0,-0.0640661885879947,0.018721146694351955,-0.2781385722804918,-0.25205871506930444,0.02115826313302903,0.02141391721597118,0,2.0,0.0
1055,2023-01-21 06:04:59.999,-0.0700623283370407,24.785,1306.72,0.7835000000000001,70896.0,-0.06406090059073348,0.01871837663500064,-0.32061689233698915,-0.2781385722804918,0.021149846352217665,0.02140769478580702,0,2.0,0.0
1056,2023-01-21 06:05:59.999,-0.070088197554472,24.8,2379.58,0.7839,38056.0,-0.06405533682671873,0.018715393346161464,-0.3223475251718724,-0.32061689233698915,0.02114144895273788,0.021401041494847527,0,2.0,0.0
1057,2023-01-21 06:06:59.999,-0.0702717027788351,24.815,566.46,0.7844,16151.0,-0.06404990049688757,0.018712449674331822,-0.33249533814282384,-0.3223475251718724,0.02113313155814069,0.021394727307170073,0,2.0,0.0
1058,2023-01-21 06:07:59.999,-0.0697811870337381,24.835,2639.46,0.7846,48745.0,-0.06404424616793815,0.01870948659949144,-0.3066327253445798,-0.33249533814282384,0.0211246386342754,0.021388662968317207,0,2.0,0.0
1059,2023-01-21 06:08:59.999,-0.0710408793720693,24.835,984.86,0.7854,24505.0,-0.06403958698371966,0.01870690809262771,-0.37426240368972613,-0.3066327253445798,0.02111665106695451,0.02138293612881417,0,2.0,0.0
1060,2023-01-21 06:09:59.999,-0.0716009893161668,24.825,1473.72,0.7855000000000001,13718.0,-0.06403541741717848,0.018704552992514736,-0.40447755698924975,-0.37426240368972613,0.021108914554459533,0.02137766722066383,0,2.0,0.0
1061,2023-01-21 06:10:59.999,-0.0714596309849469,24.85,1218.23,0.7860499999999999,8562.0,-0.06403149845018165,0.018702405750069866,-0.397175242267295,-0.40447755698924975,0.02110112311780632,0.021372004775677557,0,2.0,0.0
1062,2023-01-21 06:11:59.999,-0.0706473634029989,24.835,208.48,0.78515,16026.0,-0.06402675024865344,0.018699857378416188,-0.3540461844370605,-0.397175242267295,0.02109299816646689,0.021365747307111133,0,2.0,0.0
1063,2023-01-21 06:12:59.999,-0.0715411632077867,24.805,3558.36,0.78495,20480.0,-0.06402274703683367,0.01869763111623581,-0.40210527869621543,-0.3540461844370605,0.02108525856685954,0.021359020830434734,0,2.0,0.0
1064,2023-01-21 06:13:59.999,-0.070971383801468,24.825,1075.64,0.7850999999999999,13905.0,-0.06401745713881078,0.018694586667419775,-0.3719754165400331,-0.40210527869621543,0.021077282775144708,0.02135214623061657,0,2.0,0.0
1065,2023-01-21 06:14:59.999,-0.0718967127592771,24.845,2280.82,0.7862,12434.0,-0.06401355733251884,0.01869235672919726,-0.4217314884882789,-0.3719754165400331,0.021069718008490543,0.021345425584524826,0,2.0,0.0
1066,2023-01-21 06:15:59.999,-0.07379198889859,24.835,2693.3,0.78715,50008.0,-0.06401099735323443,0.018690764867771388,-0.5233061147872551,-0.4217314884882789,0.02106310276511309,0.021338756733414004,0,2.0,0.0
1067,2023-01-21 06:16:59.999,-0.0738161511445634,24.85,1127.14,0.78755,14313.0,-0.06400883215405265,0.01868944824189044,-0.5247516600585712,-0.5233061147872551,0.021056504755955642,0.0213319009186718,0,2.0,0.0
1068,2023-01-21 06:17:59.999,-0.071563619252124,24.865,3497.78,0.7865,124338.0,-0.06400468803188161,0.01868711085998028,-0.40449972587417726,-0.5247516600585712,0.021048809993965873,0.021324521188020813,0,2.0,0.0
1069,2023-01-21 06:18:59.999,-0.0729922967272864,24.89,3094.73,0.7880499999999999,31100.0,-0.06400168210425727,0.018685316689577746,-0.48115933876806527,-0.40449972587417726,0.021041793926732284,0.021317083548837712,0,2.0,0.0
1070,2023-01-21 06:19:59.999,-0.0710996157721921,24.9,4099.66,0.7871,70279.0,-0.06399852498271359,0.018683732995954615,-0.38006809404823094,-0.48115933876806527,0.021033915139902163,0.021309938562589482,0,2.0,0.0
1071,2023-01-21 06:20:59.999,-0.0697990536809562,24.905,2976.79,0.7864,49589.0,-0.06399419086164927,0.018681662925460116,-0.3107251663017548,-0.38006809404823094,0.021025540823412358,0.02130335273751337,0,2.0,0.0
1072,2023-01-21 06:21:59.999,-0.0701395580803123,24.875,962.65,0.7858499999999999,36277.0,-0.0639901582076017,0.018679709082535394,-0.32920212223540374,-0.3107251663017548,0.02101730053787951,0.02129753044177704,0,2.0,0.0
1073,2023-01-21 06:22:59.999,-0.0694050561500208,24.86,2073.48,0.7849999999999999,32893.0,-0.06398552881135022,0.018677540348623824,-0.29016279646639265,-0.32920212223540374,0.021008807869763637,0.02129317738146146,0,2.0,0.0
1074,2023-01-21 06:23:59.999,-0.0697986473012552,24.86,768.74,0.78525,21773.0,-0.06398129172779482,0.018675528962819654,-0.31149616083388704,-0.29016279646639265,0.021000462179606296,0.021288762471048345,0,2.0,0.0
1075,2023-01-21 06:24:59.999,-0.0691954503391638,24.875,1812.85,0.78525,17329.0,-0.06397619747451652,0.01867310530042587,-0.27950642277630405,-0.31149616083388704,0.020991919171870706,0.02128382201125064,0,2.0,0.0
1076,2023-01-21 06:25:59.999,-0.0681556136385581,24.895,1781.84,0.7851,17562.0,-0.06397034316834908,0.01867047238682595,-0.22416521572117154,-0.27950642277630405,0.020983067986970475,0.02127835347919913,0,2.0,0.0
1077,2023-01-21 06:26:59.999,-0.0675808833995006,24.925,3008.52,0.7855000000000001,14456.0,-0.06396338409488299,0.01866725746744914,-0.19378847219124642,-0.22416521572117154,0.020974072658959435,0.021272916302186896,0,2.0,0.0
1078,2023-01-21 06:27:59.999,-0.068429988218436,24.945,2224.08,0.78655,46458.0,-0.06395610233368337,0.01866346817224241,-0.23971353252588384,-0.19378847219124642,0.020965322872646297,0.021267391029438587,0,2.0,0.0
1079,2023-01-21 06:28:59.999,-0.0699920177143647,24.955,1019.46,0.7878000000000001,14147.0,-0.06395052414406348,0.01866046266339269,-0.32375904495407637,-0.23971353252588384,0.02095709702775072,0.021261769780238547,0,2.0,0.0
1080,2023-01-21 06:29:59.999,-0.0713775409268251,24.94,1273.32,0.7883,9440.0,-0.06394601085946251,0.018657879663526097,-0.39830517729677173,-0.32375904495407637,0.02094942507814392,0.021255934383512858,0,2.0,0.0
1081,2023-01-21 06:30:59.999,-0.0711691244616066,24.91,2331.0,0.7874,93083.0,-0.06394205752834513,0.018655745540703764,-0.3873909470673902,-0.39830517729677173,0.02094167355243747,0.021250278876432313,0,2.0,0.0
1082,2023-01-21 06:31:59.999,-0.0702705073768403,24.905,3807.6,0.7867,82696.0,-0.06393635833615866,0.018652557539248223,-0.3395860877176494,-0.3873909470673902,0.020933576369335682,0.021245582131276412,0,2.0,0.0
1083,2023-01-21 06:32:59.999,-0.0708459548169551,24.965000000000003,17629.47,0.7886,27290.0,-0.06393047801716563,0.018649043256314033,-0.37082206871111695,-0.3395860877176494,0.02092571007632203,0.021241114266217727,0,2.0,0.0
1084,2023-01-21 06:33:59.999,-0.0708377460983089,25.02,2474.68,0.79,69316.0,-0.06392434271296112,0.018645316192895528,-0.37078499038713064,-0.37082206871111695,0.020917848765388356,0.021236367281802185,0,2.0,0.0
1085,2023-01-21 06:34:59.999,-0.0698285190770531,25.01,6487.47,0.7891,27402.0,-0.06391715821062051,0.0186410460702122,-0.3171152972943275,-0.37078499038713064,0.020909617555725717,0.021231692033446867,0,2.0,0.0
1086,2023-01-21 06:35:59.999,-0.0702200655341287,25.01,6019.01,0.78935,16068.0,-0.06391043426991784,0.01863702466181377,-0.3385535716513239,-0.3171152972943275,0.020901536858975753,0.02122735743808293,0,2.0,0.0
1087,2023-01-21 06:36:59.999,-0.0708114280203586,25.005000000000003,2560.9,0.7896000000000001,15207.0,-0.06390490731780012,0.0186337968972033,-0.3706448417710867,-0.3385535716513239,0.020893690765963348,0.021224024596289148,0,2.0,0.0
1088,2023-01-21 06:37:59.999,-0.070454933888385,25.01,5887.21,0.7895,13758.0,-0.06389913280031297,0.01863047745228348,-0.3518858335682917,-0.3706448417710867,0.02088571521152641,0.021220866870455678,0,2.0,0.0
1089,2023-01-21 06:38:59.999,-0.070785911359628,25.035,4945.41,0.79035,10364.0,-0.06389352609960183,0.018627188943013757,-0.3700174664632475,-0.3518858335682917,0.020877875750404784,0.02121641141679267,0,2.0,0.0
1090,2023-01-21 06:39:59.999,-0.0724705181236986,25.03,1220.77,0.7913,12638.0,-0.06388921139456226,0.018624481923050645,-0.4607541173274552,-0.3700174664632475,0.020870766916454984,0.021210581139753812,0,2.0,0.0
