index,close_time,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_SANDUSDT_mid,historical_SANDUSDT_vol,historical_rolling_mean_4320_minutes,historical_rolling_sd_4320_minutes,historical_rolling_z_score_4320_minutes,historical_rolling_z_score_4320_minutes_lag_1,rolling_sd_4320_minutes,algo_trading_rolling_sd_4320_minutes_percentile_75th,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
503,2023-01-20 20:52:59.999,-0.03418628635074,24.005000000000003,17780.48,0.74165,39157.0,-0.07025636573699143,0.022052870016476205,1.6356183734499248,1.5780025396999535,0.011676672075627266,0.011165745870644193,0,2.5,0.0
504,2023-01-20 20:53:59.999,-0.0343531706219626,24.035,14099.46,0.7424999999999999,34087.0,-0.07026078304450463,0.022043764902744095,1.6289237605719569,1.6356183734499248,0.011710934322780522,0.011227298781789612,0,2.5,0.0
505,2023-01-20 20:54:59.999,-0.032864938993629,24.165,44053.26,0.74485,97050.0,-0.07026437436676593,0.022036407137337292,1.6971657466688095,1.6289237605719569,0.011750780994812547,0.011284434605780226,0,2.5,0.0
506,2023-01-20 20:55:59.999,-0.0334858641920945,24.15,50143.89,0.74485,154946.0,-0.07026864848876145,0.02202748082061167,1.6698588729333212,1.6971657466688095,0.011787605420497005,0.011331847944304542,0,2.5,0.0
507,2023-01-20 20:56:59.999,-0.0358073026102263,24.1,23155.51,0.745,43718.0,-0.0702735986473585,0.022017330695618478,1.5654166489851158,1.6698588729333212,0.011815154661557083,0.011373946971074618,0,2.5,0.0
508,2023-01-20 20:57:59.999,-0.0378831525776162,24.06,8502.41,0.74525,28975.0,-0.07027868517270361,0.022007306632129336,1.4720353170247509,1.5654166489851158,0.011835286332413587,0.011412697795557834,0,2.5,0.0
509,2023-01-20 20:58:59.999,-0.0403245165853229,24.075000000000003,17902.82,0.7471000000000001,147718.0,-0.07028441410869113,0.021996284138336927,1.3620435767672079,1.4720353170247509,0.011847792824647261,0.011443398234585535,0,2.5,0.0
510,2023-01-20 20:59:59.999,-0.0454360007547411,24.095,9279.44,0.7506999999999999,251073.0,-0.07029151073320199,0.021983316893285924,1.1306533085574624,1.3620435767672079,0.011847923051340449,0.011474700249205574,0,2.5,0.0
511,2023-01-20 21:00:59.999,-0.050468324370871,24.055,21259.42,0.75275,100883.0,-0.07029970276287227,0.021969329936688726,0.9026847177019686,1.1306533085574624,0.011840217902140642,0.011505407391134339,0,2.5,0.0
512,2023-01-20 21:01:59.999,-0.0619735417289781,23.985,23861.21,0.758,482418.0,-0.07031074149973146,0.021953157116426935,0.37977224535576554,0.9026847177019686,0.011830429984290796,0.01152792238327923,0,2.5,0.0
513,2023-01-20 21:02:59.999,-0.0734716607388676,24.005,21497.37,0.7656000000000001,627490.0,-0.07032423303778913,0.021937180387938973,-0.1434745781098157,0.37977224535576554,0.01184030870683802,0.011548622469087628,3,2.5,0.0
514,2023-01-20 21:03:59.999,-0.0752934342919995,24.0,6706.13,0.7666,186013.0,-0.0703385142806712,0.02192032233610375,-0.22604229697696215,-0.1434745781098157,0.011855136735281135,0.01157009305777878,0,2.5,3.0
515,2023-01-20 21:04:59.999,-0.0718190066075679,24.035,23454.4,0.76535,298796.0,-0.0703521458597281,0.021902921408377712,-0.06697100904899109,-0.22604229697696215,0.011860618686941587,0.011592097160508437,0,2.5,0.0
516,2023-01-20 21:05:59.999,-0.0780446345841392,24.075,52744.91,0.77025,426684.0,-0.0703674514682062,0.021885182157555198,-0.3507936584975002,-0.06697100904899109,0.011883761069562602,0.011618169344126014,0,2.5,0.0
517,2023-01-20 21:06:59.999,-0.0714373440836886,24.05,13000.24,0.7655,159878.0,-0.07038107159147074,0.02186752759657067,-0.048303242675843634,-0.3507936584975002,0.011888117528593912,0.01165015805965761,0,2.5,0.0
518,2023-01-20 21:07:59.999,-0.0745352300192441,24.055,11803.41,0.76755,165110.0,-0.0703950658678017,0.021850830840551852,-0.18947399216321242,-0.048303242675843634,0.011900167406307312,0.01168523763741558,0,2.5,0.0
519,2023-01-20 21:08:59.999,-0.0735516749942064,24.1,7938.86,0.7681,91385.0,-0.0704083812134995,0.02183521844601833,-0.14395522483449555,-0.18947399216321242,0.011909445869566798,0.011720895990788528,0,2.5,0.0
520,2023-01-20 21:09:59.999,-0.0738103313570799,24.055,11597.61,0.7671,149716.0,-0.07042189691353107,0.021819243549444943,-0.15529568822449072,-0.14395522483449555,0.011919273646766877,0.011759987101233662,0,2.5,0.0
521,2023-01-20 21:10:59.999,-0.0721452303370799,24.0,14572.32,0.76465,106593.0,-0.07043523955881087,0.021802663268190865,-0.07843036225596481,-0.15529568822449072,0.011924858894864675,0.011794492730762024,0,2.5,0.0
522,2023-01-20 21:11:59.999,-0.073888327411562,23.995,11168.51,0.7656000000000001,67493.0,-0.07044916664613086,0.0217856418561857,-0.15786364194060387,-0.07843036225596481,0.011934656349138598,0.011818973492240512,0,2.5,0.0
523,2023-01-20 21:12:59.999,-0.0710964771228344,23.965000000000003,22317.56,0.7631,146849.0,-0.07046239559272698,0.021768672923062463,-0.029128166533094337,-0.15786364194060387,0.011937704580387528,0.011831644071321494,0,2.5,0.0
524,2023-01-20 21:13:59.999,-0.0660049037807382,23.945,8568.82,0.75945,103061.0,-0.07047458888592413,0.021751413450671508,0.20548940947320105,-0.029128166533094337,0.01193184853525097,0.011836519224845351,4,2.5,0.0
525,2023-01-20 21:14:59.999,-0.0653279894136731,23.78,52221.5,0.7547999999999999,146175.0,-0.0704878835138172,0.021730702209086683,0.23744718649664676,0.20548940947320105,0.011925130194959992,0.011840240603314987,0,2.5,4.0
526,2023-01-20 21:15:59.999,-0.0651067424648945,23.795,45545.07,0.75505,137530.0,-0.0705012015865344,0.0217097596783168,0.24848083081397582,0.23744718649664676,0.011918151383133062,0.01184217973629033,0,2.5,0.0
527,2023-01-20 21:16:59.999,-0.0684559884778241,23.865,22987.07,0.7589,101599.0,-0.07051535259080167,0.021688487670154313,0.09495194613368482,0.24848083081397582,0.011916003690913366,0.011847825381320558,0,2.5,0.0
528,2023-01-20 21:17:59.999,-0.0693499420936252,23.9,22025.42,0.76035,47955.0,-0.07052901859810132,0.021669140626663898,0.05441270259814827,0.09495194613368482,0.011915412557733273,0.011849726472325621,0,2.5,0.0
529,2023-01-20 21:18:59.999,-0.0695712715652225,23.885,5352.95,0.7601,64780.0,-0.07054272103564846,0.021649806268192916,0.04487104680715681,0.05441270259814827,0.01191519339806285,0.011856507223196248,0,2.5,0.0
530,2023-01-20 21:19:59.999,-0.0675840355288643,23.915,6814.87,0.7596499999999999,40125.0,-0.07055596481945482,0.021630484255628427,0.1373954117470672,0.04487104680715681,0.01191154265464706,0.01186640428259684,0,2.5,0.0
531,2023-01-20 21:20:59.999,-0.0668387768563607,23.89,3770.24,0.7585500000000001,36248.0,-0.07056884389856888,0.02161169530633969,0.17259483762544012,0.1373954117470672,0.011906769054375795,0.01188485018432043,0,2.5,0.0
532,2023-01-20 21:21:59.999,-0.0654990764081389,23.885,6171.17,0.7576,44856.0,-0.07058146259467382,0.02159280868782945,0.23537402011992778,0.17259483762544012,0.011900223830365615,0.011891129998022262,0,2.5,0.0
533,2023-01-20 21:22:59.999,-0.0673976052612803,23.9,13570.34,0.75915,27059.0,-0.07059455572472648,0.02157371698264145,0.14818728112631174,0.23537402011992778,0.011896257134461692,0.011897234702423097,0,2.0,0.0
534,2023-01-20 21:23:59.999,-0.0684438243690457,23.91,6268.22,0.76005,57560.0,-0.07060790980079983,0.02155451814894298,0.10040054789442156,0.14818728112631174,0.01189393279740807,0.011897234702423097,0,2.0,0.0
535,2023-01-20 21:24:59.999,-0.069325166433487,23.955,7037.87,0.7617499999999999,24536.0,-0.07062138741647939,0.0215355005301784,0.06018996313440432,0.10040054789442156,0.011893106627844202,0.011897234702423097,0,2.0,0.0
536,2023-01-20 21:25:59.999,-0.0661676520364054,23.945,9022.92,0.75955,60777.0,-0.07063411665737022,0.021516604069241677,0.20758222843119123,0.06018996313440432,0.011887372099652597,0.011897234702423097,0,2.0,0.0
537,2023-01-20 21:26:59.999,-0.0639276591665618,23.905,3901.23,0.75715,55201.0,-0.07064611796356322,0.02149839339829982,0.312509808176305,0.20758222843119123,0.011879134072045064,0.011897234702423097,0,2.0,0.0
538,2023-01-20 21:27:59.999,-0.0635653233564585,23.9,3780.59,0.7568,34478.0,-0.07065779514766572,0.021480836907150493,0.3301766975776582,0.312509808176305,0.011870580468862428,0.011897234702423097,0,2.0,0.0
539,2023-01-20 21:28:59.999,-0.0623204635424632,23.92,3453.13,0.7565500000000001,21712.0,-0.07066899685105131,0.021463862151913683,0.38895764655494536,0.3301766975776582,0.011861068901165346,0.011897234702423097,0,2.0,0.0
540,2023-01-20 21:29:59.999,-0.0622748273453277,23.925,2342.01,0.75665,30765.0,-0.07068007681597764,0.021447165174282336,0.39190491621376694,0.38895764655494536,0.01185154837892769,0.011897234702423097,0,2.0,0.0
541,2023-01-20 21:30:59.999,-0.0642388261495368,23.96,5536.01,0.75875,45891.0,-0.07069166323437436,0.021430155363952902,0.3011101401388673,0.39190491621376694,0.011843675116918069,0.011897234702423097,0,2.0,0.0
542,2023-01-20 21:31:59.999,-0.0662274857955531,23.965,2371.94,0.7601,34544.0,-0.07070399192987323,0.02141225597812043,0.2090627974415369,0.3011101401388673,0.011838065515711463,0.011897234702423097,0,2.0,0.0
543,2023-01-20 21:32:59.999,-0.0655979393678802,23.945,2884.88,0.7592,63747.0,-0.07071623872728622,0.021394194526165138,0.23923776859868795,0.2090627974415369,0.01183167779289025,0.011897234702423097,0,2.0,0.0
544,2023-01-20 21:33:59.999,-0.0664687659681981,23.93,3615.05,0.75935,26536.0,-0.07072883550590911,0.021375661375583797,0.19929533233423324,0.23923776859868795,0.011826380816083823,0.011897234702423097,0,2.0,0.0
545,2023-01-20 21:34:59.999,-0.0685482891194348,23.925,4622.25,0.7605,41293.0,-0.07074175009101312,0.02135747862077889,0.10270224358058294,0.19929533233423324,0.011824143000723857,0.011897234702423097,0,2.0,0.0
546,2023-01-20 21:35:59.999,-0.0685250968995045,23.945,2164.89,0.761,27419.0,-0.07075445796491098,0.021339816226800225,0.10446955314482341,0.10270224358058294,0.011821843804821952,0.011897234702423097,0,2.0,0.0
547,2023-01-20 21:36:59.999,-0.0699275350727393,23.96,7031.08,0.76225,89162.0,-0.07076736019355673,0.02132245558588994,0.03938688569121369,0.10446955314482341,0.011821943201279612,0.011897234702423097,0,2.0,0.0
548,2023-01-20 21:37:59.999,-0.0702294097659583,23.945,4510.36,0.76205,25416.0,-0.07078041279800451,0.021304856208092096,0.025862790467317168,0.03938688569121369,0.011822561460196356,0.011897234702423097,0,2.0,0.0
549,2023-01-20 21:38:59.999,-0.067607703918997,23.93,6539.84,0.76005,27251.0,-0.07079292951765084,0.021287097280621607,0.14963174906676785,0.025862790467317168,0.011818767244417109,0.011897234702423097,0,2.0,0.0
550,2023-01-20 21:39:59.999,-0.0661814790514014,23.97,5813.6,0.7602,74765.0,-0.07080493186558147,0.021269869455525774,0.21737100097616854,0.14963174906676785,0.01181303383468965,0.011897234702423097,0,2.0,0.0
551,2023-01-20 21:40:59.999,-0.0659375573929863,23.97,1828.08,0.76005,67260.0,-0.07081713919204743,0.021251931702267433,0.22960650671301155,0.21737100097616854,0.01180700304866206,0.011897234702423097,0,2.0,0.0
552,2023-01-20 21:41:59.999,-0.0634437335179756,23.94,4790.36,0.7577499999999999,54959.0,-0.07082897406813106,0.02123357851582119,0.34780951051904435,0.22960650671301155,0.011798466972870294,0.011897234702423097,0,2.0,0.0
553,2023-01-20 21:42:59.999,-0.0607402598560238,23.950000000000003,4663.22,0.7563500000000001,52620.0,-0.0708401854712199,0.021215454479996246,0.4760645417574804,0.34780951051904435,0.011788312041352167,0.011897234702423097,0,2.0,0.0
554,2023-01-20 21:43:59.999,-0.0631435685003349,23.955,2362.73,0.7579499999999999,51607.0,-0.07085207543698493,0.021196736032744856,0.36366480786201644,0.4760645417574804,0.01177957910122647,0.011897234702423097,0,2.0,0.0
555,2023-01-20 21:44:59.999,-0.0645748182924754,23.95,4639.12,0.7586999999999999,13494.0,-0.0708643287882163,0.021177795179887868,0.296986085771286,0.36366480786201644,0.011772111953654232,0.011897234702423097,0,2.0,0.0
556,2023-01-20 21:45:59.999,-0.0660862805871147,23.945,1712.33,0.7595000000000001,24149.0,-0.07087724590976618,0.02115784969708928,0.22643914155938935,0.296986085771286,0.01176630820649347,0.011897234702423097,0,2.0,0.0
557,2023-01-20 21:46:59.999,-0.0651658362737968,23.93,1158.36,0.7585500000000001,14546.0,-0.07088985577966593,0.021138199697072087,0.27079030323769654,0.22643914155938935,0.01175946083162474,0.011897234702423097,0,2.0,0.0
558,2023-01-20 21:47:59.999,-0.0649423141385847,23.91,3124.9,0.7579,19350.0,-0.07090234819811846,0.021118725117149073,0.282215617963322,0.27079030323769654,0.011752387276624667,0.011897234702423097,0,2.0,0.0
559,2023-01-20 21:48:59.999,-0.0666278820959158,23.86,11443.32,0.7576499999999999,11007.0,-0.07091518354930461,0.021099264288672325,0.20319672737075256,0.282215617963322,0.011747264980673076,0.011897234702423097,0,2.0,0.0
560,2023-01-20 21:49:59.999,-0.0644445712218693,23.84,5085.24,0.7558,55313.0,-0.07092750152420794,0.02107994088429837,0.30754025060703666,0.20319672737075256,0.011739714182821121,0.011897234702423097,0,2.0,0.0
561,2023-01-20 21:50:59.999,-0.0622150820898128,23.86,4631.43,0.75495,42112.0,-0.07093931539391118,0.021060745040643317,0.4142414376728951,0.30754025060703666,0.01173045059149946,0.011897234702423097,0,2.0,0.0
562,2023-01-20 21:51:59.999,-0.0630752395596436,23.9,2320.81,0.7565,21561.0,-0.07095075326063885,0.02104304614888067,0.3742573031145572,0.4142414376728951,0.011721782917392632,0.011897234702423097,0,2.0,0.0
563,2023-01-20 21:52:59.999,-0.0639587050373986,23.955,5948.11,0.7584500000000001,17157.0,-0.07096283654722171,0.02102403211217777,0.33314882095171944,0.3742573031145572,0.011713838240810018,0.011897234702423097,0,2.0,0.0
564,2023-01-20 21:53:59.999,-0.0622172252582369,24.03,14363.06,0.7593,27444.0,-0.07097451547976273,0.021005148749718056,0.41691160228719537,0.33314882095171944,0.01170463533139074,0.011897234702423097,0,2.0,0.0
565,2023-01-20 21:54:59.999,-0.0570500909690294,24.125,27870.59,0.7585500000000001,28536.0,-0.07098480873045916,0.02098742014873246,0.6639557250332814,0.41691160228719537,0.011694383832669667,0.011897234702423097,0,2.0,0.0
566,2023-01-20 21:55:59.999,-0.0521316141713703,24.24,38541.3,0.7584500000000001,44040.0,-0.07099393265507352,0.020970647779218317,0.8994628436035043,0.6639557250332814,0.011686883759507554,0.011897234702423097,0,2.0,0.0
567,2023-01-20 21:56:59.999,-0.0486841971193419,24.405,59248.32,0.7605,46859.0,-0.07100224907073308,0.020954668737191245,1.0650634582344953,0.8994628436035043,0.011683470090119878,0.011897234702423097,0,2.0,0.0
568,2023-01-20 21:57:59.999,-0.0510898720728505,24.38,17812.31,0.76135,39115.0,-0.07101133084682626,0.020937527841408038,0.9514713926530141,1.0650634582344953,0.011677021659010465,0.011897234702423097,0,2.0,0.0
569,2023-01-20 21:58:59.999,-0.0500461151262343,24.35,10379.3,0.75995,10218.0,-0.07102063826708971,0.020919261173940752,1.0026416787120327,0.9514713926530141,0.01167177959274813,0.011897234702423097,0,2.0,0.0
570,2023-01-20 21:59:59.999,-0.0518722104460351,24.27,13062.47,0.75905,44364.0,-0.07103045188134137,0.020900323319068055,0.9166480892583884,1.0026416787120327,0.011664549167151116,0.011897234702423097,0,2.0,0.0
571,2023-01-20 22:00:59.999,-0.0518050534456531,24.325,12887.35,0.7604,30143.0,-0.07104043446088311,0.02088083046404205,0.9211980839724934,0.9166480892583884,0.011657393108867115,0.011897234702423097,0,2.0,0.0
572,2023-01-20 22:01:59.999,-0.0517391127154467,24.380000000000003,10082.41,0.7617499999999999,71375.0,-0.0710502619505837,0.020861744738509005,0.925672779395592,0.9211980839724934,0.011650310361944763,0.011897234702423097,0,2.0,0.0
573,2023-01-20 22:02:59.999,-0.0538492279708453,24.455,24869.72,0.76495,116348.0,-0.07106053097927274,0.020842347648813098,0.8257852377492403,0.925672779395592,0.011641538814397329,0.011897234702423097,0,2.0,0.0
574,2023-01-20 22:03:59.999,-0.0460442407043593,24.565,32629.26,0.7628999999999999,51941.0,-0.0710690632831984,0.020824552639178807,1.2016979674155404,0.8257852377492403,0.011642372619319072,0.011897234702423097,0,2.0,0.0
575,2023-01-20 22:04:59.999,-0.0400371656667202,24.705,82817.91,0.7626999999999999,39758.0,-0.07107598022028148,0.020809275990546775,1.4915855105992912,1.2016979674155404,0.011656686186724961,0.011897234702423097,0,2.0,0.0
576,2023-01-20 22:05:59.999,-0.040319908527914,24.67,21957.41,0.762,26367.0,-0.07108286043569136,0.02079418682477675,1.4794015350060525,1.4915855105992912,0.011670095174339687,0.011897234702423097,0,2.0,0.0
577,2023-01-20 22:06:59.999,-0.0365478386162441,24.705,10865.57,0.7605500000000001,45498.0,-0.07108898705529335,0.020780107051319857,1.6622218717999988,1.4794015350060525,0.011694331208695499,0.011897234702423097,0,2.0,0.0
578,2023-01-20 22:07:59.999,-0.0297672088643885,24.865,108030.99,0.7603500000000001,52111.0,-0.07109331171647391,0.020769560162459375,1.9897437658204067,1.6622218717999988,0.01174316081271986,0.011894513881671474,0,2.0,0.0
579,2023-01-20 22:08:59.999,-0.0250463876864359,25.005,147088.35,0.7609,84881.0,-0.07109669534670408,0.020760865754719592,2.218130409604884,1.9897437658204067,0.011812515188588538,0.011893313170235169,1,2.0,0.0
580,2023-01-20 22:09:59.999,-0.0299766976122022,24.880000000000003,27402.68,0.76085,66604.0,-0.07110081873046831,0.020750927037423345,1.9817968153471235,2.218130409604884,0.011859204253294498,0.011888805731700498,0,2.0,1.0
581,2023-01-20 22:10:59.999,-0.0322173056754935,24.905,17821.04,0.76285,90300.0,-0.07110548333665268,0.02073991807272361,1.8750400809106134,1.9817968153471235,0.011896688975588765,0.011888805731700498,0,2.5,0.0
582,2023-01-20 22:11:59.999,-0.0333563465850708,25.04,37701.85,0.7669,94407.0,-0.07111026342385734,0.020728834549809866,1.82132366139865,1.8750400809106134,0.011929661772051911,0.011888805731700498,0,2.5,0.0
583,2023-01-20 22:12:59.999,-0.03222617352918,25.135,41687.61,0.7685500000000001,76737.0,-0.07111484119914063,0.020718060371362656,1.8770419128478901,1.82132366139865,0.011966329995657414,0.011888805731700498,0,2.5,0.0
584,2023-01-20 22:13:59.999,-0.0219864386313748,25.31,91619.45,0.7665,86306.0,-0.07111690986896838,0.020712708017014622,2.371996515242476,1.8770419128478901,0.012047224064929083,0.011888805731700498,0,2.5,0.0
585,2023-01-20 22:14:59.999,-0.0184970830342932,25.335,51061.23,0.76495,53377.0,-0.07111818144642094,0.020709308688670595,2.540939400884737,2.371996515242476,0.012145376055290431,0.011888805731700498,1,2.5,0.0
586,2023-01-20 22:15:59.999,-0.0211965491748236,25.33,33833.06,0.7665,54581.0,-0.07112006727146707,0.0207043911406585,2.4112526544480484,2.540939400884737,0.012227843103765039,0.011888805731700498,0,2.5,1.0
587,2023-01-20 22:16:59.999,-0.0285591158363809,25.13,62290.69,0.76615,44440.0,-0.07112386850192341,0.02069506725965032,2.0567583633096977,2.4112526544480484,0.012275865680309906,0.011888805731700498,0,2.5,0.0
588,2023-01-20 22:17:59.999,-0.0269807921133815,25.19,30798.37,0.76665,15877.0,-0.07112732690485063,0.020686439960810436,2.134080821789676,2.0567583633096977,0.012329809577944061,0.011888805731700498,0,2.5,0.0
589,2023-01-20 22:18:59.999,-0.0249083090859922,25.285,52642.16,0.7677,46642.0,-0.07113028538592167,0.02067891443100088,2.235222571966138,2.134080821789676,0.012392059595913298,0.011888805731700498,0,2.5,0.0
590,2023-01-20 22:19:59.999,-0.0251403796938674,25.385,21715.28,0.7703,105403.0,-0.0711334697777949,0.02067077129237103,2.2250301855404007,2.235222571966138,0.01245252393398066,0.011888805731700498,0,2.5,0.0
591,2023-01-20 22:20:59.999,-0.0196877210595256,25.575,79972.88,0.77155,117561.0,-0.07113554284697196,0.020665161858346652,2.489592007074777,2.2250301855404007,0.012537953634595204,0.011888805731700498,0,2.5,0.0
592,2023-01-20 22:21:59.999,-0.0241689182148401,25.32,46787.66,0.7681,100325.0,-0.07113859826968505,0.020657240127528512,2.273763569812582,2.489592007074777,0.01260100729320539,0.011888805731700498,0,2.5,0.0
593,2023-01-20 22:22:59.999,-0.0242574990355683,25.385,37166.78,0.76975,42882.0,-0.0711415922506238,0.020649506394706363,2.270470408293854,2.273763569812582,0.012662901370660758,0.011888805731700498,0,2.5,0.0
594,2023-01-20 22:23:59.999,-0.0274023485558094,25.35,20704.42,0.77085,41952.0,-0.07114526567088492,0.020640311563833093,2.119295388531047,2.270470408293854,0.01271101468047001,0.011888805731700498,0,2.5,0.0
595,2023-01-20 22:24:59.999,-0.0264234450744242,25.385,24065.92,0.7711,15184.0,-0.07114861286691392,0.020631884663596136,2.1677693784031713,2.119295388531047,0.012762480024566767,0.011889701318636639,0,2.5,0.0
596,2023-01-20 22:25:59.999,-0.028218254364452,25.24,34260.5,0.76865,39671.0,-0.0711525060311881,0.020622194419458888,2.0819438898424787,2.1677693784031713,0.012806375403852361,0.011904932174704551,0,2.5,0.0
597,2023-01-20 22:26:59.999,-0.0246753419004406,25.24,16718.11,0.76645,47804.0,-0.07115544857370458,0.02061465418066697,2.2547119280251806,2.0819438898424787,0.012863888714815645,0.011938828827953288,0,2.5,0.0
598,2023-01-20 22:27:59.999,-0.025404495117375,25.185,18368.04,0.76555,50705.0,-0.0711583487713864,0.02060733483024311,2.2202703081653974,2.2547119280251806,0.012917719510119066,0.011986553512975331,0,2.5,0.0
599,2023-01-20 22:28:59.999,-0.0295297165442058,25.055,39468.28,0.7648999999999999,43828.0,-0.07116224306460013,0.020597875870959417,2.021204845645822,2.2202703081653974,0.012955309174317364,0.01207176206251942,0,2.5,0.0
600,2023-01-20 22:29:59.999,-0.0275907227594882,25.130000000000003,17444.87,0.76555,14897.0,-0.07116558777090728,0.020589625621424558,2.116350525872467,2.021204845645822,0.012999536442661953,0.012165992817409084,0,2.5,0.0
601,2023-01-20 22:30:59.999,-0.0291991055636131,25.12,11824.18,0.7663,26039.0,-0.07116932270173551,0.020580547192059758,2.039314929114959,2.116350525872467,0.013037459183070534,0.012239848747901256,0,2.5,0.0
602,2023-01-20 22:31:59.999,-0.0301712933227511,25.045,17695.35,0.76505,20966.0,-0.07117310259404364,0.020571515495808664,1.993135084269627,2.039314929114959,0.013071643442091416,0.012289351654718445,0,2.5,0.0
603,2023-01-20 22:32:59.999,-0.0260311865108766,25.09,11223.54,0.7636,16622.0,-0.07117611817693062,0.020563941678672985,2.19534427647566,1.993135084269627,0.013120449637118128,0.01234537208243637,0,2.5,0.0
604,2023-01-20 22:33:59.999,-0.0225756741226721,25.185,18282.85,0.7638,28723.0,-0.0711784963396447,0.02055772603519727,2.3642119820917347,2.19534427647566,0.01318275918739177,0.012407175680430139,0,2.5,0.0
605,2023-01-20 22:34:59.999,-0.021506242553734,25.265,13864.41,0.7651,14484.0,-0.07118064712632328,0.0205520422939632,2.417005758458383,2.3642119820917347,0.013248940645305985,0.012473881359134296,0,2.5,0.0
606,2023-01-20 22:35:59.999,-0.0221809014625593,25.25,14206.69,0.76515,32320.0,-0.07118266322230819,0.020546807604817197,2.3848844405522365,2.417005758458383,0.013311424822018652,0.01255371704924775,0,2.5,0.0
607,2023-01-20 22:36:59.999,-0.019546963793898,25.335,18778.55,0.7656000000000001,30908.0,-0.07118397836067793,0.02054332039901211,2.5135671139736036,2.3848844405522365,0.013384719432756806,0.012616480812569232,1,2.5,0.0
608,2023-01-20 22:37:59.999,-0.0172465267417405,25.42,18831.63,0.76625,25621.0,-0.07118452194879397,0.020541862055257473,2.625759780781344,2.5135671139736036,0.013467782216044237,0.01267492969811307,0,2.5,1.0
609,2023-01-20 22:38:59.999,-0.0149085631312075,25.535,31843.65,0.7676000000000001,25309.0,-0.07118465302093734,0.020541501163297768,2.7396288831256563,2.625759780781344,0.013561160568418844,0.0127238810164942,0,2.5,0.0
610,2023-01-20 22:39:59.999,-0.0179246976375702,25.495,24089.42,0.7685,68352.0,-0.07118552812963225,0.020539151502778106,2.593136843304264,2.7396288831256563,0.013638821583939063,0.012773453869388166,0,2.5,0.0
611,2023-01-20 22:40:59.999,-0.0175336996090527,25.425,13552.85,0.76655,88997.0,-0.07118631374984742,0.0205370342945258,2.6124811095580616,2.593136843304264,0.013717298694458785,0.012820753731593183,0,2.5,0.0
612,2023-01-20 22:41:59.999,-0.0206815377617695,25.245,17297.34,0.7641,63527.0,-0.07118805067420185,0.020532444949687007,2.4598391977279968,2.6124811095580616,0.013780970103819217,0.0128773464136415,0,2.5,0.0
613,2023-01-20 22:42:59.999,-0.0140509847704093,25.415,16433.96,0.76415,28032.0,-0.07118833113595567,0.020531656197293236,2.7828902752170084,2.4598391977279968,0.013874116755214482,0.01292711692616864,1,2.5,0.0
614,2023-01-20 22:43:59.999,-0.0137973296139608,25.405,10871.12,0.7637499999999999,10882.0,-0.0711886133286893,0.02053085900452229,2.7953669012137796,2.7828902752170084,0.013967251167128988,0.012966365991403512,0,2.5,1.0
615,2023-01-20 22:44:59.999,-0.0165723227613736,25.31,13218.94,0.76315,11607.0,-0.07118961017553226,0.020528102433409245,2.6606106234772904,2.7953669012137796,0.014046047182812582,0.013009017127764099,0,2.5,0.0
616,2023-01-20 22:45:59.999,-0.0157571899538582,25.345,6448.57,0.7635000000000001,11634.0,-0.07119004600567803,0.02052690552694256,2.70049745097046,2.6606106234772904,0.014127581031935697,0.013046005247825754,0,2.5,0.0
617,2023-01-20 22:46:59.999,-0.0152610762118863,25.335,8165.25,0.76295,25107.0,-0.07119027685849756,0.020526270911008834,2.7247618863207546,2.70049745097046,0.014210368107035224,0.013083844990848095,0,2.5,0.0
618,2023-01-20 22:47:59.999,-0.0154436577869097,25.355,6486.56,0.76355,11311.0,-0.0711909340432306,0.020524440544234877,2.7161410873135727,2.7247618863207546,0.014291273762022438,0.013136027024686539,0,2.5,0.0
619,2023-01-20 22:48:59.999,-0.0167894313100638,25.325,3153.58,0.7636499999999999,13404.0,-0.07119183159473447,0.020521976570512346,2.65093374888852,2.7161410873135727,0.01436518274613512,0.013199304551870322,0,2.5,0.0
620,2023-01-20 22:49:59.999,-0.0174723802473497,25.32,2939.27,0.7639499999999999,16858.0,-0.07119260302065297,0.020519894487746083,2.6179580409335688,2.65093374888852,0.014435267323671353,0.013264561689484151,0,2.5,0.0
621,2023-01-20 22:50:59.999,-0.0160884299043369,25.23,19479.59,0.7609,110832.0,-0.07119342505798386,0.0205176157123018,2.6857406789526483,2.6179580409335688,0.014510486213655025,0.01332974847470319,0,2.5,0.0
622,2023-01-20 22:51:59.999,-0.0143609266886519,25.21,6583.67,0.75935,53336.0,-0.07119409979962514,0.02051569869057404,2.7702284951711293,2.6857406789526483,0.014592467543256528,0.013405485128578663,0,2.5,0.0
623,2023-01-20 22:52:59.999,-0.0167022500655149,25.235,8872.83,0.7614000000000001,29977.0,-0.07119526792538468,0.02051245207220075,2.65658233681973,2.7702284951711293,0.014663210728282985,0.013491126804137889,0,2.5,0.0
624,2023-01-20 22:53:59.999,-0.0181264883698615,25.24,2906.23,0.7624,37184.0,-0.071196956837992,0.02050778163577863,2.5878210237786914,2.65658233681973,0.014727246440877476,0.013580575822298898,0,2.5,0.0
625,2023-01-20 22:54:59.999,-0.0181352715389455,25.205,9395.06,0.76155,28242.0,-0.07119884164592337,0.020502529968119052,2.5881474232443735,2.5878210237786914,0.01479052590972388,0.013658440861568994,0,2.5,0.0
