index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6840_minutes,actual_spread_rolling_sd_6840_minutes,predicted_spread_rolling_mean_6840_minutes,predicted_spread_rolling_sd_6840_minutes,predicted_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes_lag_1,predicted_spread_rolling_sd_6840_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,0.0001741008806585,0.000174495,-0.9211776534475499,-0.9230922650593979,-8.653614470027435,-8.655875652854274,0.0465420991605755,0.046580593314945795,0.02679337158740332,0.025396730508488854,0.02679625840622706,0.025395996527266568,0.7775178553496886,0.7791247665099489,0.8277997506243678,0.02544598413095337,0.0465805933149461,0.39805,113913.0,0.000174495,44863496.48,0,2.0,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,0.0001743609148355,0.00017445,-0.9218059125622653,-0.9240651779720933,-8.653872390331491,-8.654383183788049,0.04433087537949054,0.04616633228094047,0.02680274044072728,0.025392054934123567,0.026805302658961278,0.02539108326281426,0.6902254834552809,0.7625846703013816,0.7791247665099489,0.025444711609825275,0.0461663322809409,0.3978,358643.0,0.0001744499999999,56933253.43,0,2.0,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.0001743668236765,0.000174165,-0.9229377745959487,-0.9250099945680648,-8.655507432217195,-8.654349295798376,0.0433579417076817,0.04639107467086545,0.02681212086858461,0.025387437670983753,0.02681453949463914,0.025386370146486884,0.651664736533117,0.7712063760045527,0.7625846703013816,0.02544343908869718,0.0463910746708657,0.39735,269248.0,0.000174165,55930445.81,0,2.0,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.0001741941761008,0.000174175,-0.9229377745959487,-0.9257531742917916,-8.655450017048091,-8.655339926361918,0.0434366943249026,0.04634343694789911,0.026821496538310185,0.02538280686138275,0.02682392530571065,0.025381746442950097,0.6545163886390579,0.7691009318315181,0.7712063760045527,0.025442149889303114,0.0463434369478994,0.39735,282948.0,0.000174175,46585350.54,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.0001743091694998,0.00017419,-0.9220573267684922,-0.92496016130373,-8.655363900474903,-8.654679999250027,0.04368216168304506,0.04715243331887975,0.02683102071394219,0.02537821129265833,0.026833483970917647,0.02537717409242987,0.6639304144252001,0.8007425098086541,0.7691009318315181,0.02544086068990905,0.0471524333188799,0.3977,400452.0,0.00017419,169136877.86,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.0001743424605299,0.00017418,-0.923441235902996,-0.9229979934058752,-8.65542131069968,-8.654489029081907,0.04548588044445023,0.045816157805003366,0.026840276891206827,0.025373587702462144,0.026843002458163887,0.025372734450348298,0.7347603003834074,0.7478595907016807,0.8007425098086541,0.02543957149051498,0.0458161578050031,0.39715,559916.0,0.00017418,61751065.21,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.0001742738381692,0.000174325,-0.9245749514618526,-0.9255224638584661,-8.6545891848572,-8.654882713266165,0.043288052208514505,0.04399202225826793,0.02684920272155176,0.025368880828739213,0.026851605710805814,0.025367805072591506,0.6479254492327896,0.6757420499723376,0.7478595907016807,0.025438282291120915,0.0439920222582674,0.3967,405359.0,0.000174325,57120468.62,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.0001743545003111,0.000174255,-0.9258361447176865,-0.9276217037762466,-8.654990814330727,-8.654419973239401,0.04080487401197863,0.043064063475020675,0.026858015203999195,0.02536404206434333,0.026860053920386852,0.025362748635612508,0.5498150177623685,0.6389379196702989,0.6757420499723376,0.025437084385387047,0.043064063475021,0.3962,327483.0,0.000174255,57158459.48,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.0001742445311208,0.00017432,-0.9254576196989722,-0.9292390010889957,-8.654617867327909,-8.655050894062652,0.039711055631025394,0.04313315204552082,0.026866996008537362,0.025358927375926092,0.026868873520541816,0.02535754928832733,0.5064441348200448,0.6414370685262245,0.6389379196702989,0.025435886479653183,0.0431331520455211,0.39635,274113.0,0.00017432,63123477.55,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.0001742853509354,0.000174315,-0.9245749514618526,-0.9288272786900482,-8.654646550621328,-8.654816654091343,0.039928427668650235,0.044039618989618834,0.0268760791025482,0.025353949563936152,0.026877987061701265,0.025352587481370065,0.5147577388911042,0.676957246593419,0.6414370685262245,0.02543468857391932,0.0440396189896183,0.3967,253891.0,0.000174315,28058197.8,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.0001743436049052,0.000174255,-0.9241969034452525,-0.9272649010438083,-8.654990814330727,-8.654482465152839,0.04121352667373768,0.04470330474745465,0.026885209197248957,0.025349122876832126,0.026887303674295662,0.025347861963999373,0.5651846700044768,0.7029077746311521,0.676957246593419,0.02543349066818545,0.0447033047474549,0.39685,277957.0,0.000174255,39136166.67,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.0001743647858855,0.000174285,-0.9253314765263042,-0.9259619422760526,-8.65481866766134,-8.654360982671285,0.04241569067084705,0.04342590050394646,0.02689419270361738,0.025344094490983456,0.026896461596756866,0.02534293676505629,0.6123690090837708,0.6522903316277676,0.7029077746311521,0.025432320216980598,0.0434259005039461,0.3964,179805.0,0.000174285,63837374.48,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.0001743915695362,0.00017421,-0.9255837787857477,-0.9275276289148813,-8.655249089912205,-8.654207387473168,0.04072256514067729,0.04353072226355681,0.02690329628625193,0.025338884747618237,0.02690531635186433,0.02533758349640031,0.5453262261879064,0.6562019655923411,0.6522903316277676,0.02543114976577575,0.043530722263557,0.3963,133098.0,0.00017421,50728820.55,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.0001742380940101,0.000174215,-0.9262148130718484,-0.9282643088407535,-8.655220389331017,-8.655087837716291,0.04071640025850598,0.04287587492670797,0.02691235862681983,0.025333510496346717,0.026914376466555492,0.025332208541367647,0.5448409193936526,0.6301343946071034,0.6562019655923411,0.025429979314570895,0.0428758749267075,0.39605,181307.0,0.000174215,54503041.47,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.0001740989394869,0.000174205,-0.9267199273646943,-0.9292054102846765,-8.655277791317141,-8.655886802610752,0.04043820495760597,0.04241838741882764,0.026921204782371855,0.025328358666481955,0.02692318066311666,0.025327034571965248,0.5336204779950524,0.6118510417717606,0.6301343946071034,0.025428808863366043,0.0424183874188273,0.39585,418128.0,0.000174205,42812331.92,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.0001739951577027,0.00017432,-0.9263410677276565,-0.9298531455394725,-8.654617867327909,-8.656483088431814,0.04028521175783695,0.04224970401683659,0.026930015167325107,0.02532320743020528,0.026931967396032975,0.025321871271212357,0.5273403461688417,0.6049663689615519,0.6118510417717606,0.025427645165881616,0.0422497040168368,0.396,833412.0,0.00017432,36619526.3,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.0001741220239949,0.00017443,-0.9262148130718484,-0.9294966081268556,-8.653987042934231,-8.655754217209786,0.040037000183476446,0.041852559749065765,0.026938853134985754,0.025317864369203254,0.026940767788844616,0.025316509081178152,0.5173000887538786,0.5890586345118864,0.6049663689615519,0.02542648146839719,0.0418525597490653,0.39605,195582.0,0.00017443,79659550.98,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.0001742963417059,0.000174095,-0.9267199273646943,-0.9288533562810642,-8.655909430729471,-8.654753594150241,0.03985002885222777,0.04294246256845147,0.026947830625923447,0.02531264995984336,0.026949716636481307,0.025311280445579235,0.5096665197749638,0.6318829505366809,0.5890586345118864,0.02542531777091276,0.0429424625684511,0.39585,270775.0,0.0001740949999999,146456973.93,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.000174064018475,0.000174,-0.92735167923358,-0.9283648066810941,-8.656455258749745,-8.656087404146431,0.041445248903215326,0.04276358760339727,0.026956797794509633,0.02530738642231823,0.026958915679483858,0.025306142861838077,0.5724433511191864,0.624591948971382,0.6318829505366809,0.025424154073428334,0.0427635876033969,0.3955999999999999,136862.0,0.000174,86791257.32,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.0001740010012942,0.000174085,-0.9263410677276565,-0.9289582358833457,-8.655966872282706,-8.656449504201934,0.041152256369515916,0.04336898181953219,0.02696584135222641,0.025302196722935537,0.026967915086332138,0.025300928650535032,0.5606253224576334,0.6482891840152726,0.624591948971382,0.02542301629327195,0.0433689818195341,0.396,432627.0,0.0001740849999999,57322794.19,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.0001740492469998,0.000174025,-0.9262148130718484,-0.9283457395451975,-8.656311590909544,-8.656172270060338,0.041534729815803084,0.043781251664405385,0.026974898423324692,0.025297126019309512,0.026977026742487458,0.0252958894447626,0.5754967859542781,0.6643582052859388,0.6482891840152726,0.025421878513115573,0.0437812516644058,0.39605,110072.0,0.000174025,177896783.77,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.0001739517166163,0.000174095,-0.9265936248700521,-0.9289283765889115,-8.655909430729471,-8.656732787968336,0.041417157967145735,0.04306876506309365,0.0269837317206911,0.025292194941829927,0.02698584156227076,0.02529094825740516,0.5706119145077726,0.6359682652848782,0.6643582052859388,0.02542074073295919,0.0430687650630936,0.3959,279793.0,0.0001740949999999,3742029.65,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.0001739663538281,0.000174005,-0.9267199273646943,-0.9298422599645023,-8.656426523530422,-8.656648646251925,0.04043346168603257,0.04337149768205906,0.026992699857659404,0.02528712826794834,0.026994664594076356,0.02528580210684008,0.5314760051974334,0.6477128462689029,0.6359682652848782,0.02541960295280281,0.0433714976820587,0.39585,160445.0,0.000174005,86687742.96,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.0001738731600244,0.000174005,-0.9268462458136717,-0.9301629122601237,-8.656426523530422,-8.65718448995121,0.04055740224100812,0.04324517923308169,0.02700152764240504,0.02528226028601207,0.02700350920571429,0.025280943564352797,0.5361308212564263,0.6424920638786312,0.6477128462689029,0.025418457661003868,0.0432451792330814,0.3958,193652.0,0.000174005,38128848.76,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.0001738968367968,0.00017387,-0.9282368028925557,-0.930277927285285,-8.657202664424576,-8.657048326552106,0.04032941159658443,0.042498591082185455,0.02701004964968345,0.02527765796906085,0.027011996640174153,0.02527632330329584,0.526873105578365,0.6127364113977469,0.6424920638786312,0.025417312369204928,0.0424985910821851,0.39525,564120.0,0.00017387,37295764.54,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.0001737824996567,0.00017359,-0.928616381564792,-0.9314370160813885,-8.658814361083817,-8.657706042626856,0.039716033919129146,0.043456247153938254,0.027018690483422203,0.025273176168433647,0.027020546548827216,0.02527179512549522,0.5023579570528491,0.6503953662558116,0.6127364113977469,0.025416167077405988,0.0434562471539381,0.3951,227482.0,0.00017359,84544753.1,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.0001735599349852,0.00017343,-0.928616381564792,-0.9317547771368323,-8.659736498201779,-8.658987571629723,0.04046156544932045,0.044221350057014,0.027027421780722153,0.025268801105235075,0.02702938554971332,0.025267476147947755,0.5315995875867523,0.6804409993448278,0.6503953662558116,0.025415021785607048,0.0442213500570138,0.3951,284382.0,0.00017343,57457571.12,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.0001734195080974,0.0001736,-0.9278573682456206,-0.9316943979344038,-8.658756755738024,-8.659796996500658,0.041193529502321025,0.04416746495936197,0.027036114984096887,0.02526446766662098,0.02703818447898334,0.025263200842233737,0.5603147879691277,0.6780807813298498,0.6804409993448278,0.025413923438421433,0.0441674649593615,0.3954,185512.0,0.0001736,53794804.03,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.0001735949902605,0.000173795,-0.92735167923358,-0.93077017929882,-8.657634114246465,-8.658785614100852,0.041278597869319644,0.043741691342284894,0.027044716883035187,0.025260137410813736,0.027046797555595675,0.025258877283325726,0.5634375651018694,0.6610009354937958,0.6780807813298498,0.025412825091235818,0.0437416913422845,0.3956,185554.0,0.000173795,58324381.83,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.0001738052679557,0.000173885,-0.9270989305907584,-0.9299009270882463,-8.657116396793574,-8.65757503514527,0.041143425189845706,0.043564886593899343,0.027053401400235034,0.025255603882101636,0.02705546104411599,0.025254332400601286,0.5578434591838306,0.6537751095061248,0.6610009354937958,0.025411726744050206,0.0435648865939013,0.3957,486756.0,0.0001738849999999,71124995.04,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.0001738587022487,0.00017392,-0.9270989305907584,-0.9293001425358335,-8.656915134591374,-8.657267644687815,0.04148916596753771,0.043397898092749854,0.02706220682954563,0.02525080092058025,0.027064315725779803,0.02524955770828847,0.5712912047177278,0.6469375492121554,0.6537751095061248,0.02541062839686459,0.04339789809275,0.3957,231211.0,0.00017392,52699804.63,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.0001738164482007,0.000174035,-0.9265936248700521,-0.9294776964372701,-8.656254129552291,-8.657510710941779,0.04151328564904666,0.043354763820641296,0.027071024963488753,0.025245956792822554,0.027073136096464275,0.02524471532893339,0.572006828535408,0.64500383133754,0.6469375492121554,0.025409479113644433,0.0433547638206412,0.3959,132635.0,0.000174035,11257947.06,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.0001739474377571,0.00017376,-0.9267199273646943,-0.9295468766433492,-8.657835521218704,-8.656757386241408,0.04081906725289297,0.044540551828922026,0.02708003655745391,0.025241189381119973,0.027082044894056075,0.02523989100016468,0.5442583868031469,0.6917469302983129,0.64500383133754,0.02540832983042427,0.0445405518289216,0.39585,127486.0,0.00017376,85514478.05,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.0001736934956216,0.00017383,-0.9259623515708861,-0.9300452723516911,-8.657432747830825,-8.658218331465543,0.041532826885060214,0.044963944037290426,0.027089172636705353,0.02523635105874412,0.02709128397338835,0.025235110643342384,0.572279754021284,0.7082946087957379,0.6917469302983129,0.02540718054720411,0.0449639440372902,0.39615,684843.0,0.0001738299999999,29760240.59,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.0001737901074934,0.000173755,-0.9249531424528084,-0.9294765709785535,-8.657864296955005,-8.657662265663166,0.04164015700286949,0.04633121214822089,0.027098508625257096,0.02523165542437053,0.02710063428647295,0.02523042369158677,0.576269463173733,0.7622450132379138,0.7082946087957379,0.025406031263983952,0.0463312121482211,0.3965499999999999,148329.0,0.000173755,33574995.13,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.0001738035576669,0.000173595,-0.9250792379072343,-0.9281286499337142,-8.658785557996124,-8.657584875452384,0.04292386690840444,0.04696949271046358,0.0271078439614228,0.025227192812307685,0.02711015590747556,0.025226073587765192,0.6268796031974881,0.7873110931054843,0.7622450132379138,0.025404809839341555,0.0469694927104633,0.3964999999999999,128688.0,0.000173595,32820664.34,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.0001737385265363,0.000173455,-0.9249531424528084,-0.9276786629056696,-8.659592358212773,-8.657959110023187,0.04368435868783005,0.047764995323473114,0.02711730337180614,0.02522280576007828,0.027119725101862564,0.025221757449748042,0.6567596892869557,0.8186120191413191,0.7873110931054843,0.025403588414699155,0.0477649953234724,0.3965499999999999,158938.0,0.0001734549999999,64040555.36,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.0001736108057271,0.000173385,-0.9243229035714193,-0.927187595632437,-8.659996002549933,-8.658694512703388,0.044785594139515994,0.04873014042233792,0.02712692291043262,0.02521849928002899,0.0271295042101299,0.025217559690064943,0.7001506151422785,0.8566416768904761,0.8186120191413191,0.025402366990056754,0.0487301404223377,0.3968,153077.0,0.000173385,17107726.61,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.0001734894969326,0.000173675,-0.9238190486727818,-0.9266854326189656,-8.65832482138533,-8.65939349682129,0.04586770862375278,0.04784740591285397,0.027136380981747817,0.025214136829833478,0.027139119079634386,0.02521331085103804,0.7428056416219264,0.8214052724026141,0.8566416768904761,0.025401145565414358,0.0478474562906887,0.397,146864.0,0.000173675,77451453.21,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.0001737177684227,0.000173745,-0.923693061640917,-0.9266038595917089,-8.657921850911855,-8.658078596208506,0.04485830043303374,0.04763904583613454,0.027145723606623224,0.025209892488221343,0.02714831278610377,0.025208959363186467,0.7025275177678492,0.812907958218635,0.8214052724026141,0.02539985830587741,0.0476390458361342,0.39705,188371.0,0.000173745,94530983.91,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.0001737699290963,0.000173795,-0.923693061640917,-0.9268450230274536,-8.657634114246465,-8.657778380262075,0.0443680459589928,0.047400308934947843,0.027155091657391803,0.025205511351849664,0.027157607803320997,0.025204528111825903,0.682831199192208,0.8032059732868851,0.812907958218635,0.02539857104634046,0.0474003089349475,0.39705,160678.0,0.000173795,16782017.96,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.0001737997129676,0.00017373,-0.9233153468111195,-0.9267042285223461,-8.658008188058465,-8.657606996644127,0.0443666424101703,0.048088395133548456,0.027164467256477025,0.02520136882032547,0.027166981826737758,0.025200384948535732,0.6825157876975974,0.8302694994962263,0.8032059732868851,0.025397283786803514,0.0480883951335489,0.3972,261195.0,0.00017373,35990289.38,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.0001737974392747,0.000173855,-0.9229377745959487,-0.9254077866482544,-8.657288939498322,-8.657620078988936,0.045673938787130997,0.04786920234416814,0.027173882489460368,0.02519707202739844,0.02717658678068938,0.02519622301093924,0.7341319370927448,0.8213382821704198,0.8302694994962263,0.025395996527266568,0.0478692023441684,0.39735,436271.0,0.000173855,46682719.16,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.0001739991366653,0.000173865,-0.9240709191931175,-0.9239724368866551,-8.657231421955457,-8.656460220455733,0.04614694670864572,0.04668833508388659,0.027183193399914363,0.02519251409082395,0.027185965473194403,0.02519171598075537,0.752667315316516,0.7742435555916478,0.8213382821704198,0.025394768211153492,0.0466883350838864,0.3969,285685.0,0.000173865,17117043.71,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.0001740069766395,0.000173855,-0.9243229035714193,-0.9255578268921766,-8.657288939498322,-8.656415163924242,0.04452417301866507,0.04648407336869753,0.027192565160166528,0.025187768626394588,0.02719509865057122,0.025186799180869496,0.688022096164409,0.765907790192863,0.7742435555916478,0.025393539895040416,0.0464840733686973,0.3968,113934.0,0.000173855,12695010.94,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.0001739117939819,0.00017386,-0.9235671408449313,-0.9266236375079381,-8.657260180313356,-8.65696231842128,0.04391233989275822,0.04721597442051828,0.027202014833601025,0.02518315392388179,0.027204457506464517,0.025182123599497078,0.6634818672174012,0.7947360226368444,0.765907790192863,0.025392311578927337,0.047215974420518,0.3971,139206.0,0.00017386,4062593.07,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.000173776241982,0.000173835,-0.9245749514618526,-0.9261586668234197,-8.65740398450981,-8.657742051933779,0.0450242603230534,0.04632747903995105,0.02721125747041055,0.02517856984488624,0.02721386132991247,0.0251776504958826,0.7073892377707576,0.7592258689554997,0.7947360226368444,0.02538754842556873,0.0463274790399506,0.3967,145626.0,0.000173835,42158623.94,0,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,0.0001736540021279,0.000173815,-0.9254576196989722,-0.9277281773831806,-8.657519042758175,-8.658445731945616,0.04403859744646843,0.045540275347237924,0.0272203939565538,0.025173880312765937,0.027222852398812232,0.02517286146505495,0.668010868410803,0.7277337130022788,0.7592258689554997,0.025382902368834295,0.0455402753472382,0.39635,157461.0,0.000173815,22559123.43,0,2.0,0
