index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3240_minutes,actual_spread_rolling_sd_3240_minutes,predicted_spread_rolling_mean_3240_minutes,predicted_spread_rolling_sd_3240_minutes,predicted_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes_lag_1,predicted_spread_rolling_sd_3240_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,0.0001743609148355,0.00017445,-0.9218059125622653,-0.9240651779720933,-8.653872390331491,-8.654383183788049,0.04433087537949054,0.04616633228094047,0.049397207580221314,0.017356974596293834,0.049395644379912534,0.017354524775496788,-0.2918414111559565,-0.18614276822014364,-0.16174776653468506,0.01744457507641896,0.0461663322809409,0.3978,358643.0,0.0001744499999999,56933253.43,0,2.0,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.0001743668236765,0.000174165,-0.9229377745959487,-0.9250099945680648,-8.655507432217195,-8.654349295798376,0.0433579417076817,0.04639107467086545,0.049405181842018385,0.017349655105736012,0.04940331598575972,0.017347303429280498,-0.3484907209194275,-0.17372720972167527,-0.18614276822014364,0.0174425113279304,0.0463910746708657,0.39735,269248.0,0.000174165,55930445.81,0,2.0,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.0001741941761008,0.000174175,-0.9229377745959487,-0.9257531742917916,-8.655450017048091,-8.655339926361918,0.0434366943249026,0.04634343694789911,0.049413241239545116,0.017342164371753847,0.04941139719544927,0.0173398064312656,-0.3445657190136572,-0.1770139081743436,-0.17372720972167527,0.017440485075759314,0.0463434369478994,0.39735,282948.0,0.000174175,46585350.54,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.0001743091694998,0.00017419,-0.9220573267684922,-0.92496016130373,-8.655363900474903,-8.654679999250027,0.04368216168304506,0.04715243331887975,0.04942165222738608,0.01733445557884689,0.049419881326261635,0.01733207425525286,-0.3310463340230401,-0.13090799986100748,-0.1770139081743436,0.017438458823588233,0.0471524333188799,0.3977,400452.0,0.00017419,169136877.86,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.0001743424605299,0.00017418,-0.923441235902996,-0.9229979934058752,-8.65542131069968,-8.654489029081907,0.04548588044445023,0.045816157805003366,0.04942970488502585,0.017326716913175014,0.049428488030832524,0.01732418212124791,-0.22757828097100916,-0.20855347831502855,-0.13090799986100748,0.01743643257141715,0.0458161578050031,0.39715,559916.0,0.00017418,61751065.21,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.0001742738381692,0.000174325,-0.9245749514618526,-0.9255224638584661,-8.6545891848572,-8.654882713266165,0.043288052208514505,0.04399202225826793,0.04943714043735427,0.017319210953560326,0.049435243156197586,0.01731687560859729,-0.3549826820163328,-0.314397589687363,-0.20855347831502855,0.017434406319246067,0.0439920222582674,0.3967,405359.0,0.000174325,57120468.62,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.0001743545003111,0.000174255,-0.9258361447176865,-0.9276217037762466,-8.654990814330727,-8.654419973239401,0.04080487401197863,0.043064063475020675,0.04944438546660909,0.017311631934943585,0.04944171977347282,0.017309626057635284,-0.4989620071939379,-0.36855693417959723,-0.314397589687363,0.017432411037253286,0.043064063475021,0.3962,327483.0,0.000174255,57158459.48,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.0001742445311208,0.00017432,-0.9254576196989722,-0.9292390010889957,-8.654617867327909,-8.655050894062652,0.039711055631025394,0.04313315204552082,0.04945175189120536,0.017303865102682038,0.049448746431081894,0.017302041137120142,-0.5628058980373747,-0.3651554036158768,-0.36855693417959723,0.017430415755260508,0.0431331520455211,0.39635,274113.0,0.00017432,63123477.55,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.0001742853509354,0.000174315,-0.9245749514618526,-0.9288272786900482,-8.654646550621328,-8.654816654091343,0.039928427668650235,0.044039618989618834,0.04945919194795002,0.017296352522593886,0.049456251261655884,0.017294494005496812,-0.550916585936389,-0.313336176008884,-0.3651554036158768,0.01742842047326773,0.0440396189896183,0.3967,253891.0,0.000174315,28058197.8,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.0001743436049052,0.000174255,-0.9241969034452525,-0.9272649010438083,-8.654990814330727,-8.654482465152839,0.04121352667373768,0.04470330474745465,0.049466735853576756,0.017288944666684642,0.0494641893527499,0.017286884943148666,-0.4772787408573698,-0.27551890517071953,-0.313336176008884,0.01742642519127495,0.0447033047474549,0.39685,277957.0,0.000174255,39136166.67,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.0001743647858855,0.000174285,-0.9253314765263042,-0.9259619422760526,-8.65481866766134,-8.654360982671285,0.04241569067084705,0.04342590050394646,0.04947402509917661,0.01728141594433205,0.04947184727306481,0.017279194352151216,-0.4083614350537871,-0.34997853270314994,-0.27551890517071953,0.01742440039880037,0.0434259005039461,0.3964,179805.0,0.000174285,63837374.48,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.0001743915695362,0.00017421,-0.9255837787857477,-0.9275276289148813,-8.655249089912205,-8.654207387473168,0.04072256514067729,0.04353072226355681,0.04948132168240245,0.017273912532561754,0.04947861919658273,0.01727193245215202,-0.5069527732442276,-0.34448474875790946,-0.34997853270314994,0.017422375606325792,0.043530722263557,0.3963,133098.0,0.00017421,50728820.55,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.0001742380940101,0.000174215,-0.9262148130718484,-0.9282643088407535,-8.655220389331017,-8.655087837716291,0.04071640025850598,0.04287587492670797,0.04948768280526005,0.01726768295452041,0.049484976454582254,0.017265706043776658,-0.5078608528283652,-0.3829006992985828,-0.34448474875790946,0.017420350813851213,0.0428758749267075,0.39605,181307.0,0.000174215,54503041.47,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.0001740989394869,0.000174205,-0.9267199273646943,-0.9292054102846765,-8.655277791317141,-8.655886802610752,0.04043820495760597,0.04241838741882764,0.04949406943384107,0.01726123922147763,0.049491275276335296,0.017259308895368752,-0.5245326086700125,-0.409917383348084,-0.3829006992985828,0.017418326021376634,0.0424183874188273,0.39585,418128.0,0.000174205,42812331.92,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.0001739951577027,0.00017432,-0.9263410677276565,-0.9298531455394725,-8.654617867327909,-8.656483088431814,0.04028521175783695,0.04224970401683659,0.04950041129719914,0.01725480058947955,0.04949756797737829,0.01725289755398362,-0.5339599444508525,-0.42021391338381475,-0.409917383348084,0.017416301470732448,0.0422497040168368,0.396,833412.0,0.00017432,36619526.3,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.0001741220239949,0.00017443,-0.9262148130718484,-0.9294966081268556,-8.653987042934231,-8.655754217209786,0.040037000183476446,0.041852559749065765,0.049506643235197496,0.01724838979807615,0.049503721407659164,0.017246530548257154,-0.5489058334193121,-0.44375640716245013,-0.42021391338381475,0.017414276920088262,0.0418525597490653,0.39605,195582.0,0.00017443,79659550.98,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.0001742963417059,0.000174095,-0.9267199273646943,-0.9288533562810642,-8.655909430729471,-8.654753594150241,0.03985002885222777,0.04294246256845147,0.04951316700239077,0.01724190734198164,0.04951018547256967,0.017240082511948362,-0.5603312289048998,-0.38108918599397384,-0.44375640716245013,0.017412252369444072,0.0429424625684511,0.39585,270775.0,0.0001740949999999,146456973.93,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.000174064018475,0.000174,-0.92735167923358,-0.9283648066810941,-8.656455258749745,-8.656087404146431,0.041445248903215326,0.04276358760339727,0.04951941798850128,0.017235786730517327,0.04951692672991279,0.017233710922253447,-0.4683656272935806,-0.3919653039766543,-0.38108918599397384,0.017410227818799886,0.0427635876033969,0.3955999999999999,136862.0,0.000174,86791257.32,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.0001740010012942,0.000174085,-0.9263410677276565,-0.9289582358833457,-8.655966872282706,-8.656449504201934,0.041152256369515916,0.04336898181953219,0.04952548621715519,0.017230158301006444,0.04952290268434197,0.017228127584479207,-0.48587092670286225,-0.35730979890436554,-0.3919653039766543,0.017408237855735427,0.0433689818195341,0.396,432627.0,0.0001740849999999,57322794.19,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.0001740492469998,0.000174025,-0.9262148130718484,-0.9283457395451975,-8.656311590909544,-8.656172270060338,0.041534729815803084,0.043781251664405385,0.04953168468643172,0.01722447739772354,0.04952921725203783,0.017222392605001212,-0.4641914523486838,-0.3338523944294728,-0.35730979890436554,0.017406247892670965,0.0437812516644058,0.39605,110072.0,0.000174025,177896783.77,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.0001739517166163,0.000174095,-0.9265936248700521,-0.9289283765889115,-8.655909430729471,-8.656732787968336,0.041417157967145735,0.04306876506309365,0.04953771864352416,0.01721878704406632,0.04953521307096125,0.017216721164650037,-0.47152155315634586,-0.37569159568993815,-0.3338523944294728,0.017404257929606502,0.0430687650630936,0.3959,279793.0,0.0001740949999999,3742029.65,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.0001739663538281,0.000174005,-0.9267199273646943,-0.9298422599645023,-8.656426523530422,-8.656648646251925,0.04043346168603257,0.04337149768205906,0.04954394339367177,0.01721291027702914,0.04954113238419702,0.01721099835580373,-0.5291773614685898,-0.3585939630354039,-0.37569159568993815,0.017402267966542043,0.0433714976820587,0.39585,160445.0,0.000174005,86687742.96,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.0001738731600244,0.000174005,-0.9268462458136717,-0.9301629122601237,-8.656426523530422,-8.65718448995121,0.04055740224100812,0.04324517923308169,0.04954990268985427,0.017207385318106904,0.04954712808311288,0.017205455343177644,-0.5224927595810122,-0.36639636645657486,-0.3585939630354039,0.017400221867593005,0.0432451792330814,0.3958,193652.0,0.000174005,38128848.76,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.0001738968367968,0.00017387,-0.9282368028925557,-0.930277927285285,-8.657202664424576,-8.657048326552106,0.04032941159658443,0.042498591082185455,0.049555403844327515,0.017202280295489022,0.04955255719445163,0.017200389465275814,-0.5362172534806209,-0.4102254259856804,-0.36639636645657486,0.01739817576864397,0.0424985910821851,0.39525,564120.0,0.00017387,37295764.54,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.0001737824996567,0.00017359,-0.928616381564792,-0.9314370160813885,-8.658814361083817,-8.657706042626856,0.039716033919129146,0.043456247153938254,0.04956119761026669,0.017197063127153123,0.049558159917057455,0.01719527924341264,-0.5723737229622916,-0.3549995956396235,-0.4102254259856804,0.017396129669694935,0.0434562471539381,0.3951,227482.0,0.00017359,84544753.1,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.0001735599349852,0.00017343,-0.928616381564792,-0.9317547771368323,-8.659736498201779,-8.658987571629723,0.04046156544932045,0.044221350057014,0.04956705819974028,0.017192006103272813,0.049564248729592045,0.01719009749624738,-0.5295306371740314,-0.3109414986601608,-0.3549995956396235,0.017394083570745896,0.0442213500570138,0.3951,284382.0,0.00017343,57457571.12,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.0001734195080974,0.0001736,-0.9278573682456206,-0.9316943979344038,-8.658756755738024,-8.659796996500658,0.041193529502321025,0.04416746495936197,0.04957298238768174,0.01718683657045934,0.04957039693477049,0.017184815055456982,-0.48745752604357656,-0.31451497232543385,-0.3109414986601608,0.01739197089045865,0.0441674649593615,0.3954,185512.0,0.0001736,53794804.03,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.0001735949902605,0.000173795,-0.92735167923358,-0.93077017929882,-8.657634114246465,-8.658785614100852,0.041278597869319644,0.043741691342284894,0.04957872846111815,0.01718177313268255,0.04957616748284238,0.017179740707214234,-0.48298573039803594,-0.3397226277962114,-0.31451497232543385,0.017389858210171406,0.0437416913422845,0.3956,185554.0,0.000173795,58324381.83,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.0001738052679557,0.000173885,-0.9270989305907584,-0.9299009270882463,-8.657116396793574,-8.65757503514527,0.041143425189845706,0.043564886593899343,0.04958416607566758,0.017177080581833707,0.04958156171254329,0.017175070186820893,-0.49130142881002603,-0.3504250593162009,-0.3397226277962114,0.01738774552988416,0.0435648865939013,0.3957,486756.0,0.0001738849999999,71124995.04,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.0001738587022487,0.00017392,-0.9270989305907584,-0.9293001425358335,-8.656915134591374,-8.657267644687815,0.04148916596753771,0.043397898092749854,0.04958972000989593,0.01717216959434345,0.04958722061031483,0.017170109595906907,-0.4716367474269104,-0.3605730704631332,-0.3504250593162009,0.017385632849596915,0.04339789809275,0.3957,231211.0,0.00017392,52699804.63,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.0001738164482007,0.000174035,-0.9265936248700521,-0.9294776964372701,-8.656254129552291,-8.657510710941779,0.04151328564904666,0.043354763820641296,0.049595704525208825,0.01716661608030692,0.049593210721174216,0.017164554492404564,-0.47073316558859596,-0.36355101525961014,-0.3605730704631332,0.017383529476406555,0.0433547638206412,0.3959,132635.0,0.000174035,11257947.06,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.0001739474377571,0.00017376,-0.9267199273646943,-0.9295468766433492,-8.657835521218704,-8.656757386241408,0.04081906725289297,0.044540551828922026,0.049602145098203466,0.01716080276767305,0.049599435108124694,0.017158848488096155,-0.511710786497302,-0.29495084453836284,-0.36355101525961014,0.017381426103216198,0.0445405518289216,0.39585,127486.0,0.00017376,85514478.05,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.0001736934956216,0.00017383,-0.9259623515708861,-0.9300452723516911,-8.657432747830825,-8.658218331465543,0.041532826885060214,0.044963944037290426,0.04960877589084919,0.017154857718809483,0.049606284083072036,0.017152797407385508,-0.47067874739403265,-0.270758984405095,-0.29495084453836284,0.017379322730025838,0.0449639440372902,0.39615,684843.0,0.0001738299999999,29760240.59,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.0001737901074934,0.000173755,-0.9249531424528084,-0.9294765709785535,-8.657864296955005,-8.657662265663166,0.04164015700286949,0.04633121214822089,0.049615923904214945,0.01714866441597053,0.0496134630073,0.017146590807793412,-0.4650082394691838,-0.1915432990183776,-0.270758984405095,0.017377219356835477,0.0463312121482211,0.3965499999999999,148329.0,0.000173755,33574995.13,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.0001738035576669,0.000173595,-0.9250792379072343,-0.9281286499337142,-8.658785557996124,-8.657584875452384,0.04292386690840444,0.04696949271046358,0.04962347420546104,0.017142110975623362,0.04962140706343789,0.017139870081155462,-0.39075793009639587,-0.15482232607008012,-0.1915432990183776,0.017375238858335876,0.0469694927104633,0.3964999999999999,128688.0,0.000173595,32820664.34,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.0001737385265363,0.000173455,-0.9249531424528084,-0.9276786629056696,-8.659592358212773,-8.657959110023187,0.04368435868783005,0.047764995323473114,0.04963137045733467,0.01713535934095499,0.04962953552621171,0.01713303397159744,-0.34700082006709204,-0.10891952113316698,-0.15482232607008012,0.017373258359836274,0.0477649953234724,0.3965499999999999,158938.0,0.0001734549999999,64040555.36,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.0001736108057271,0.000173385,-0.9243229035714193,-0.927187595632437,-8.659996002549933,-8.658694512703388,0.044785594139515994,0.04873014042233792,0.04963978850699171,0.017128213501332472,0.04963829076112084,0.017125783069308186,-0.2833561888508072,-0.053108170597186026,-0.10891952113316698,0.017371277861336673,0.0487301404223377,0.3968,153077.0,0.000173385,17107726.61,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.0001734894969326,0.000173675,-0.9238190486727818,-0.9266854326189656,-8.65832482138533,-8.65939349682129,0.04586770862375278,0.04784740591285397,0.0496481872776003,0.01712065924393502,0.04964702082321776,0.017118146542612553,-0.22077811929329264,-0.1051817771201922,-0.053108170597186026,0.01736929736283707,0.0478474562906887,0.397,146864.0,0.000173675,77451453.21,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.0001737177684227,0.000173745,-0.923693061640917,-0.9266038595917089,-8.657921850911855,-8.658078596208506,0.04485830043303374,0.04763904583613454,0.04965652484517209,0.017113099427627933,0.04965504436864876,0.017110666645428825,-0.28033647285720975,-0.11789091844931776,-0.1051817771201922,0.01736741514736765,0.0476390458361342,0.39705,188371.0,0.000173745,94530983.91,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.0001737699290963,0.000173795,-0.923693061640917,-0.9268450230274536,-8.657634114246465,-8.657778380262075,0.0443680459589928,0.047400308934947843,0.04966472102492436,0.017105655950170245,0.04966308675307434,0.017103269780217673,-0.30959230966502094,-0.1323779746636365,-0.11789091844931776,0.017365532931898228,0.0474003089349475,0.39705,160678.0,0.000173795,16782017.96,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.0001737997129676,0.00017373,-0.9233153468111195,-0.9267042285223461,-8.658008188058465,-8.657606996644127,0.0443666424101703,0.048088395133548456,0.04967311283718517,0.01709820954541764,0.04967147554300837,0.01709582557147137,-0.3102999098031569,-0.0926832543154449,-0.1323779746636365,0.017363650716428803,0.0480883951335489,0.3972,261195.0,0.00017373,35990289.38,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.0001737974392747,0.000173855,-0.9229377745959487,-0.9254077866482544,-8.657288939498322,-8.657620078988936,0.045673938787130997,0.04786920234416814,0.04968141291567807,0.01709080301649553,0.04968017642258071,0.01708831110155119,-0.23444315893137332,-0.10603425536885774,-0.0926832543154449,0.01736176850095938,0.0478692023441684,0.39735,436271.0,0.000173855,46682719.16,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.0001739991366653,0.000173865,-0.9240709191931175,-0.9239724368866551,-8.657231421955457,-8.656460220455733,0.04614694670864572,0.04668833508388659,0.04968924625972987,0.01708361156858947,0.04968815329473416,0.017081089114584648,-0.2073173766809043,-0.17566023225211116,-0.10603425536885774,0.017359957569593732,0.0466883350838864,0.3969,285685.0,0.000173865,17117043.71,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.0001740069766395,0.000173855,-0.9243229035714193,-0.9255578268921766,-8.657288939498322,-8.656415163924242,0.04452417301866507,0.04648407336869753,0.0496970991175075,0.01707628708851674,0.04969550302799844,0.017073894181866976,-0.3028793521998917,-0.18815716391712717,-0.17566023225211116,0.017358146638228086,0.0464840733686973,0.3968,113934.0,0.000173855,12695010.94,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.0001739117939819,0.00017386,-0.9235671408449313,-0.9266236375079381,-8.657260180313356,-8.65696231842128,0.04391233989275822,0.04721597442051828,0.049705219491967635,0.017068848007585936,0.049703432117824096,0.01706651778854199,-0.33932477010359197,-0.14583556373242385,-0.18815716391712717,0.017356335706862437,0.047215974420518,0.3971,139206.0,0.00017386,4062593.07,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.000173776241982,0.000173835,-0.9245749514618526,-0.9261586668234197,-8.65740398450981,-8.657742051933779,0.0450242603230534,0.04632747903995105,0.049713443153480745,0.017060798140679654,0.04971199632138249,0.017058364710775487,-0.27480570839055435,-0.19846457859765818,-0.14583556373242385,0.01734910876583457,0.0463274790399506,0.3967,145626.0,0.000173835,42158623.94,0,2.0,0
