index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1080_minutes,actual_spread_rolling_sd_1080_minutes,predicted_spread_rolling_mean_1080_minutes,predicted_spread_rolling_sd_1080_minutes,predicted_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes_lag_1,predicted_spread_rolling_sd_1080_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.0001743668236765,0.000174165,-0.9229377745959487,-0.9250099945680648,-8.655507432217195,-8.654349295798376,0.0433579417076817,0.04639107467086545,0.043838158031265013,0.007304935505138173,0.0438377137978482,0.007301570532167848,-0.06570806760720978,0.34947832705774845,0.31985861478815014,0.007344386139850576,0.0463910746708657,0.39735,269248.0,0.000174165,55930445.81,0,2.0,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.0001741941761008,0.000174175,-0.9229377745959487,-0.9257531742917916,-8.655450017048091,-8.655339926361918,0.0434366943249026,0.04634343694789911,0.04384788690766547,0.0073012678393654966,0.04384750652599779,0.007297900674534435,-0.056291832324971064,0.3417968077788674,0.34947832705774845,0.0073429532003534935,0.0463434369478994,0.39735,282948.0,0.000174175,46585350.54,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.0001743091694998,0.00017419,-0.9220573267684922,-0.92496016130373,-8.655363900474903,-8.654679999250027,0.04368216168304506,0.04715243331887975,0.043857798311944175,0.007298480965758478,0.04385763583587674,0.007295106338126925,-0.024053679918904933,0.45141379725352027,0.3417968077788674,0.007341520260856412,0.0471524333188799,0.3977,400452.0,0.00017419,169136877.86,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.0001743424605299,0.00017418,-0.923441235902996,-0.9229979934058752,-8.65542131069968,-8.654489029081907,0.04548588044445023,0.045816157805003366,0.043866119443864184,0.0072955853888728335,0.04386761783516908,0.007292376403851702,0.22191155799725565,0.26729018402188326,0.45141379725352027,0.00734008732135933,0.0458161578050031,0.39715,559916.0,0.00017418,61751065.21,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.0001742738381692,0.000174325,-0.9245749514618526,-0.9255224638584661,-8.6545891848572,-8.654882713266165,0.043288052208514505,0.04399202225826793,0.04387247952089054,0.007292697758222689,0.043871938885078905,0.007289345504941255,-0.08010138580598204,0.016392114597454873,0.26729018402188326,0.0073386543818622476,0.0439920222582674,0.3967,405359.0,0.000174325,57120468.62,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.0001743545003111,0.000174255,-0.9258361447176865,-0.9276217037762466,-8.654990814330727,-8.654419973239401,0.04080487401197863,0.043064063475020675,0.043878612797596354,0.007289229043410248,0.04387576937596304,0.007286455950302225,-0.42145253946907285,-0.11174697868933946,0.016392114597454873,0.007337322082544015,0.043064063475021,0.3962,327483.0,0.000174255,57158459.48,3,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.0001742445311208,0.00017432,-0.9254576196989722,-0.9292390010889957,-8.654617867327909,-8.655050894062652,0.039711055631025394,0.04313315204552082,0.04388531793763404,0.007285208482656006,0.04388145645538926,0.0072829437172930766,-0.5726257110104265,-0.10324562349916466,-0.11174697868933946,0.007335989783225782,0.0431331520455211,0.39635,274113.0,0.00017432,63123477.55,0,2.0,3
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.0001742853509354,0.000174315,-0.9245749514618526,-0.9288272786900482,-8.654646550621328,-8.654816654091343,0.039928427668650235,0.044039618989618834,0.043893031414082115,0.007280956392993759,0.04388936388055258,0.007278585905482556,-0.5441903500676957,0.020133011053022624,-0.10324562349916466,0.00733465748390755,0.0440396189896183,0.3967,253891.0,0.000174315,28058197.8,4,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.0001743436049052,0.000174255,-0.9241969034452525,-0.9272649010438083,-8.654990814330727,-8.654482465152839,0.04121352667373768,0.04470330474745465,0.04390162235324687,0.007276432205117946,0.0438991356782427,0.007273524917006234,-0.3692307423359196,0.11017520284788906,0.020133011053022624,0.007333325184589318,0.0447033047474549,0.39685,277957.0,0.000174255,39136166.67,0,2.0,4
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.0001743647858855,0.000174285,-0.9253314765263042,-0.9259619422760526,-8.65481866766134,-8.654360982671285,0.04241569067084705,0.04342590050394646,0.04390856797032994,0.007272393561000158,0.04390718695525178,0.0072691707288779685,-0.20518107773690306,-0.06636982203106996,0.11017520284788906,0.007332279411854138,0.0434259005039461,0.3964,179805.0,0.000174285,63837374.48,3,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.0001743915695362,0.00017421,-0.9255837787857477,-0.9275276289148813,-8.655249089912205,-8.654207387473168,0.04072256514067729,0.04353072226355681,0.04391519169895742,0.007268787729328814,0.04391223829788594,0.007266073158385775,-0.43898170135094833,-0.052893198937329675,-0.06636982203106996,0.007331233639118959,0.043530722263557,0.3963,133098.0,0.00017421,50728820.55,0,2.0,3
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.0001742380940101,0.000174215,-0.9262148130718484,-0.9282643088407535,-8.655220389331017,-8.655087837716291,0.04071640025850598,0.04287587492670797,0.043920981174212365,0.007265466803511095,0.043918016714530855,0.007262758931092609,-0.44082648018488263,-0.1438457122946787,-0.052893198937329675,0.00733018786638378,0.0428758749267075,0.39605,181307.0,0.000174215,54503041.47,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.0001740989394869,0.000174205,-0.9267199273646943,-0.9292054102846765,-8.655277791317141,-8.655886802610752,0.04043820495760597,0.04241838741882764,0.04392694197864976,0.007261589724156723,0.04392371465485601,0.007259005072871164,-0.48016355716244347,-0.2077443944269803,-0.1438457122946787,0.0073291420936486005,0.0424183874188273,0.39585,418128.0,0.000174205,42812331.92,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.0001739951577027,0.00017432,-0.9263410677276565,-0.9298531455394725,-8.654617867327909,-8.656483088431814,0.04028521175783695,0.04224970401683659,0.04393271710073301,0.00725777233481987,0.04392934290522617,0.007255262021841875,-0.5022742302646838,-0.2318911377010274,-0.2077443944269803,0.007327991917967063,0.0422497040168368,0.396,833412.0,0.00017432,36619526.3,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.0001741220239949,0.00017443,-0.9262148130718484,-0.9294966081268556,-8.653987042934231,-8.655754217209786,0.040037000183476446,0.041852559749065765,0.04393887956502523,0.007253176507838601,0.043935270055884115,0.007250791247709638,-0.5376337201321367,-0.2876422231976225,-0.2318911377010274,0.007326841742285527,0.0418525597490653,0.39605,195582.0,0.00017443,79659550.98,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.0001742963417059,0.000174095,-0.9267199273646943,-0.9288533562810642,-8.655909430729471,-8.654753594150241,0.03985002885222777,0.04294246256845147,0.043945060351826305,0.0072494796829962824,0.04394127216357506,0.007247195119061496,-0.5645278268535292,-0.1382992748743665,-0.2876422231976225,0.00732569156660399,0.0429424625684511,0.39585,270775.0,0.0001740949999999,146456973.93,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.000174064018475,0.000174,-0.92735167923358,-0.9283648066810941,-8.656455258749745,-8.656087404146431,0.041445248903215326,0.04276358760339727,0.04395143436362156,0.0072454106395155845,0.043949115968191024,0.007242459379920691,-0.34572055342381736,-0.16394471194578283,-0.1382992748743665,0.007324541390922453,0.0427635876033969,0.3955999999999999,136862.0,0.000174,86791257.32,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.0001740010012942,0.000174085,-0.9263410677276565,-0.9289582358833457,-8.655966872282706,-8.656449504201934,0.041152256369515916,0.04336898181953219,0.04395919031061583,0.007240297863174861,0.04395659370197466,0.007237451278408736,-0.38747581497713673,-0.08151715609457375,-0.16394471194578283,0.007323747807033315,0.0433689818195341,0.396,432627.0,0.0001740849999999,57322794.19,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.0001740492469998,0.000174025,-0.9262148130718484,-0.9283457395451975,-8.656311590909544,-8.656172270060338,0.041534729815803084,0.043781251664405385,0.04396828248101663,0.007233900318316698,0.04396603127596092,0.007230932092585563,-0.3362362457601893,-0.025854768296663926,-0.08151715609457375,0.007322954223144178,0.0437812516644058,0.39605,110072.0,0.000174025,177896783.77,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.0001739517166163,0.000174095,-0.9265936248700521,-0.9289283765889115,-8.655909430729471,-8.656732787968336,0.041417157967145735,0.04306876506309365,0.04397794329922495,0.007225720892361118,0.04397557439512497,0.007222797534253863,-0.35421405845118,-0.12582526362075,-0.025854768296663926,0.007322160639255041,0.0430687650630936,0.3959,279793.0,0.0001740949999999,3742029.65,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.0001739663538281,0.000174005,-0.9267199273646943,-0.9298422599645023,-8.656426523530422,-8.656648646251925,0.04043346168603257,0.04337149768205906,0.04398748104394634,0.007218111743277579,0.04398419332946168,0.007215581318484074,-0.4920922496338917,-0.08533857382589932,-0.12582526362075,0.007321367055365903,0.0433714976820587,0.39585,160445.0,0.000174005,86687742.96,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.0001738731600244,0.000174005,-0.9268462458136717,-0.9301629122601237,-8.656426523530422,-8.65718448995121,0.04055740224100812,0.04324517923308169,0.04399556579899368,0.007212383572248766,0.043992385259162055,0.007209804518394919,-0.47643219859706326,-0.10404141133026634,-0.08533857382589932,0.007321085072226927,0.0432451792330814,0.3958,193652.0,0.000174005,38128848.76,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.0001738968367968,0.00017387,-0.9282368028925557,-0.930277927285285,-8.657202664424576,-8.657048326552106,0.04032941159658443,0.042498591082185455,0.04400234306936436,0.007207533153020585,0.04399894535292331,0.007205063926765356,-0.5092992641893581,-0.20863615265490695,-0.10404141133026634,0.007320803089087951,0.0424985910821851,0.39525,564120.0,0.00017387,37295764.54,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.0001737824996567,0.00017359,-0.928616381564792,-0.9314370160813885,-8.658814361083817,-8.657706042626856,0.039716033919129146,0.043456247153938254,0.044010792595043105,0.007201536517407543,0.04400681964529665,0.0071993888088376316,-0.5959930544243338,-0.07700376714946931,-0.20863615265490695,0.007320521105948974,0.0434562471539381,0.3951,227482.0,0.00017359,84544753.1,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.0001735599349852,0.00017343,-0.928616381564792,-0.9317547771368323,-8.659736498201779,-8.658987571629723,0.04046156544932045,0.044221350057014,0.04401966539369858,0.0071958850235721685,0.04401637390438833,0.007193369244642129,-0.4941785044213642,0.028027777355355398,-0.07700376714946931,0.007320239122809998,0.0442213500570138,0.3951,284382.0,0.00017343,57457571.12,4,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.0001734195080974,0.0001736,-0.9278573682456206,-0.9316943979344038,-8.658756755738024,-8.659796996500658,0.041193529502321025,0.04416746495936197,0.04402845951635912,0.007190254512189259,0.04402583700940812,0.007187444735877213,-0.3940632048200947,0.019332478811034948,0.028027777355355398,0.007320155922769252,0.0441674649593615,0.3954,185512.0,0.0001736,53794804.03,0,2.0,4
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.0001735949902605,0.000173795,-0.92735167923358,-0.93077017929882,-8.657634114246465,-8.658785614100852,0.041278597869319644,0.043741691342284894,0.044037439576814615,0.0071838315760355525,0.04403488745682618,0.0071809978440086466,-0.3838310005629936,-0.04116859247038907,0.019332478811034948,0.007320072722728505,0.0437416913422845,0.3956,185554.0,0.000173795,58324381.83,3,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.0001738052679557,0.000173885,-0.9270989305907584,-0.9299009270882463,-8.657116396793574,-8.65757503514527,0.041143425189845706,0.043564886593899343,0.04404687342165783,0.007176511263111549,0.04404418753060157,0.0071737341620377116,-0.40435877260496306,-0.06716171829005206,-0.04116859247038907,0.007319989522687758,0.0435648865939013,0.3957,486756.0,0.0001738849999999,71124995.04,0,2.0,3
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.0001738587022487,0.00017392,-0.9270989305907584,-0.9293001425358335,-8.656915134591374,-8.657267644687815,0.04148916596753771,0.043397898092749854,0.04405591954637871,0.007169526601624364,0.044053545121236395,0.007166634502898334,-0.35782195292108127,-0.09178032109955123,-0.06716171829005206,0.007319906322647012,0.04339789809275,0.3957,231211.0,0.00017392,52699804.63,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.0001738164482007,0.000174035,-0.9265936248700521,-0.9294776964372701,-8.656254129552291,-8.657510710941779,0.04151328564904666,0.043354763820641296,0.0440650656418289,0.007162322194582463,0.04406270506829257,0.0071594289092859744,-0.35609256709557374,-0.09917200062919196,-0.09178032109955123,0.007319650356566799,0.0433547638206412,0.3959,132635.0,0.000174035,11257947.06,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.0001739474377571,0.00017376,-0.9267199273646943,-0.9295468766433492,-8.657835521218704,-8.656757386241408,0.04081906725289297,0.044540551828922026,0.04407520480782947,0.007155233859275542,0.04407219265467967,0.007152608571147483,-0.4548166405903018,0.06503589264092507,-0.09917200062919196,0.0073193943904865865,0.0445405518289216,0.39585,127486.0,0.00017376,85514478.05,4,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.0001736934956216,0.00017383,-0.9259623515708861,-0.9300452723516911,-8.657432747830825,-8.658218331465543,0.041532826885060214,0.044963944037290426,0.04408588091263384,0.007147946320246596,0.04408351916052692,0.007145060951718885,-0.35698677627838654,0.12284131487801894,0.06503589264092507,0.007319138424406374,0.0449639440372902,0.39615,684843.0,0.0001738299999999,29760240.59,0,2.0,4
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.0001737901074934,0.000173755,-0.9249531424528084,-0.9294765709785535,-8.657864296955005,-8.657662265663166,0.04164015700286949,0.04633121214822089,0.04409690639208057,0.007142215388093208,0.04409463372844577,0.007139301780506315,-0.34379786721975586,0.3128309123616092,0.12284131487801894,0.007318882458326161,0.0463312121482211,0.3965499999999999,148329.0,0.000173755,33574995.13,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.0001738035576669,0.000173595,-0.9250792379072343,-0.9281286499337142,-8.658785557996124,-8.657584875452384,0.04292386690840444,0.04696949271046358,0.04410670007065346,0.007138894989894258,0.04410560586791317,0.007135682845237295,-0.1656097930834302,0.4010134122805638,0.3128309123616092,0.00731783355318986,0.0469694927104633,0.3964999999999999,128688.0,0.000173595,32820664.34,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.0001737385265363,0.000173455,-0.9249531424528084,-0.9276786629056696,-8.659592358212773,-8.657959110023187,0.04368435868783005,0.047764995323473114,0.044116059807187476,0.007137058384944344,0.044115660453700564,0.007133768556359002,-0.06045917560446432,0.5112660313923008,0.4010134122805638,0.007316784648053559,0.0477649953234724,0.3965499999999999,158938.0,0.0001734549999999,64040555.36,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.0001736108057271,0.000173385,-0.9243229035714193,-0.927187595632437,-8.659996002549933,-8.658694512703388,0.044785594139515994,0.04873014042233792,0.044126776993561885,0.0071352884122039655,0.04412738644513076,0.007132015453121556,0.09228915707090132,0.6451545001183963,0.5112660313923008,0.007315735742917258,0.0487301404223377,0.3968,153077.0,0.000173385,17107726.61,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.0001734894969326,0.000173675,-0.9238190486727818,-0.9266854326189656,-8.65832482138533,-8.65939349682129,0.04586770862375278,0.04784740591285397,0.044137111371893537,0.00713258665670662,0.0441387122944207,0.00712948095004005,0.24251363338341853,0.5201891991696618,0.6451545001183963,0.007314686837780957,0.0478474562906887,0.397,146864.0,0.000173675,77451453.21,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.0001737177684227,0.000173745,-0.923693061640917,-0.9266038595917089,-8.657921850911855,-8.658078596208506,0.04485830043303374,0.04763904583613454,0.044146053721773146,0.007130917235895993,0.044146712599396884,0.007127651065704546,0.0998348301673653,0.48983770233346485,0.5201891991696618,0.007313358191897185,0.0476390458361342,0.39705,188371.0,0.000173745,94530983.91,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.0001737699290963,0.000173795,-0.923693061640917,-0.9268450230274536,-8.657634114246465,-8.657778380262075,0.0443680459589928,0.047400308934947843,0.04415484246141658,0.00712907312957134,0.044155039689443946,0.0071257778708022235,0.029892353285616784,0.45524381845223266,0.48983770233346485,0.007312029546013411,0.0474003089349475,0.39705,160678.0,0.000173795,16782017.96,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.0001737997129676,0.00017373,-0.9233153468111195,-0.9267042285223461,-8.658008188058465,-8.657606996644127,0.0443666424101703,0.048088395133548456,0.044162599786235886,0.007128790993345962,0.044162788539819545,0.007125495617332935,0.028609079465977683,0.5506958123722411,0.45524381845223266,0.007310700900129638,0.0480883951335489,0.3972,261195.0,0.00017373,35990289.38,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.0001737974392747,0.000173855,-0.9229377745959487,-0.9254077866482544,-8.657288939498322,-8.657620078988936,0.045673938787130997,0.04786920234416814,0.044170233347370004,0.007128341949848596,0.04417162437922917,0.007125190729461808,0.21084550083549883,0.5189101508909374,0.5506958123722411,0.007309372254245865,0.0478692023441684,0.39735,436271.0,0.000173855,46682719.16,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.0001739991366653,0.000173865,-0.9240709191931175,-0.9239724368866551,-8.657231421955457,-8.656460220455733,0.04614694670864572,0.04668833508388659,0.04417843552457378,0.00712613792624222,0.04418025653399475,0.007123092472956981,0.27610060968849715,0.35221035367138004,0.5189101508909374,0.007308235129087279,0.0466883350838864,0.3969,285685.0,0.000173865,17117043.71,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.0001740069766395,0.000173855,-0.9243229035714193,-0.9255578268921766,-8.657288939498322,-8.656415163924242,0.04452417301866507,0.04648407336869753,0.04418713991671854,0.007123206902178582,0.04418745169572127,0.007119918782029582,0.04729286010869594,0.32245777548262555,0.35221035367138004,0.007307098003928691,0.0464840733686973,0.3968,113934.0,0.000173855,12695010.94,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.0001739117939819,0.00017386,-0.9235671408449313,-0.9266236375079381,-8.657260180313356,-8.65696231842128,0.04391233989275822,0.04721597442051828,0.044196139060216376,0.0071208880112618375,0.04419587652629643,0.007117598820616224,-0.039835995352385,0.4240812881098495,0.32245777548262555,0.007305960878770104,0.047215974420518,0.3971,139206.0,0.00017386,4062593.07,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.000173776241982,0.000173835,-0.9245749514618526,-0.9261586668234197,-8.65740398450981,-8.657742051933779,0.0450242603230534,0.04632747903995105,0.04420465385529078,0.007117932813643874,0.044205412048137924,0.0071146833924169315,0.11509272159436248,0.2982361930406495,0.4240812881098495,0.007302383837528766,0.0463274790399506,0.3967,145626.0,0.000173835,42158623.94,0,2.0,0
