index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1440_minutes,actual_spread_rolling_sd_1440_minutes,predicted_spread_rolling_mean_1440_minutes,predicted_spread_rolling_sd_1440_minutes,predicted_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes_lag_1,predicted_spread_rolling_sd_1440_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,0.0001738759657514,0.000173825,-0.9210520489758656,-0.9239287859026845,-8.657461511979193,-8.657168353450542,0.04677814004346448,0.049898112425144525,0.04268298075289022,0.007193918699910751,0.04268582263997597,0.007192230661810771,0.5689914014045527,1.0029487367356291,0.8143023663077766,0.007302341515213119,0.0498981124251445,0.3981,702715.0,0.000173825,97730819.05,0,2.0,0
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,0.0001738366579678,0.000173935,-0.9206753301919791,-0.9213652490084331,-8.656828891760256,-8.657394446960447,0.04952926812933456,0.04974994227806351,0.04270190396307099,0.007176623218289817,0.042706641897953895,0.007176385175359574,0.9507051342236259,0.9820828125726878,1.0029487367356291,0.007297271973638098,0.0497499422780638,0.39825,223741.0,0.000173935,85950144.63,0,2.0,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,0.0001739109545224,0.00017396,-0.9211776534475499,-0.9201508598576635,-8.656685170234837,-8.656967145359735,0.050389122483895266,0.04912837237880974,0.04272103903428818,0.007156971367782984,0.04272636039684863,0.007157336737926302,1.0706163993154207,0.8952576467420407,0.9820828125726878,0.0072922024320630765,0.04912837237881,0.39805,296691.0,0.00017396,15676114.44,0,2.0,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,0.0001738587938489,0.00017421,-0.9213032736976993,-0.9214888408764984,-8.655249089912205,-8.657267117822178,0.04930003048317555,0.04781122735160526,0.04273796083720854,0.0071401598625415305,0.042742514667636,0.007139773467098633,0.9184487219038211,0.7105256201632013,0.8952576467420407,0.007288024033003868,0.0478112273516053,0.398,176159.0,0.00017421,95449589.32,0,2.0,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,0.0001741008806585,0.000174495,-0.9211776534475499,-0.9230922650593979,-8.653614470027435,-8.655875652854274,0.0465420991605755,0.046580593314945795,0.0427529013184477,0.007125661184118114,0.042755530879753825,0.007123887165318595,0.5315311981997587,0.5371700811469071,0.7105256201632013,0.007283845633944658,0.0465805933149461,0.39805,113913.0,0.000174495,44863496.48,0,2.0,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,0.0001743609148355,0.00017445,-0.9218059125622653,-0.9240651779720933,-8.653872390331491,-8.654383183788049,0.04433087537949054,0.04616633228094047,0.042766865318195006,0.007112622039703522,0.04276795068256787,0.007110272953973242,0.21981219385527323,0.4779484898493446,0.5371700811469071,0.007279667234885448,0.0461663322809409,0.3978,358643.0,0.0001744499999999,56933253.43,0,2.0,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.0001743668236765,0.000174165,-0.9229377745959487,-0.9250099945680648,-8.655507432217195,-8.654349295798376,0.0433579417076817,0.04639107467086545,0.04278084698890943,0.007099932418629528,0.042781247471018226,0.007097484717831767,0.08125332559217574,0.508487612147284,0.4779484898493446,0.007275488835826239,0.0463910746708657,0.39735,269248.0,0.000174165,55930445.81,0,2.0,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.0001741941761008,0.000174175,-0.9229377745959487,-0.9257531742917916,-8.655450017048091,-8.655339926361918,0.0434366943249026,0.04634343694789911,0.04279590594168948,0.007084459016767938,0.04279635062481454,0.007082020519369437,0.09041822151414493,0.5007483278275889,0.508487612147284,0.007271573091936132,0.0463434369478994,0.39735,282948.0,0.000174175,46585350.54,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.0001743091694998,0.00017419,-0.9220573267684922,-0.92496016130373,-8.655363900474903,-8.654679999250027,0.04368216168304506,0.04715243331887975,0.04281215778711061,0.007067571173054154,0.04281276153721188,0.007065155579902806,0.12305463566948731,0.6141113298323602,0.5007483278275889,0.007267657348046025,0.0471524333188799,0.3977,400452.0,0.00017419,169136877.86,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.0001743424605299,0.00017418,-0.923441235902996,-0.9229979934058752,-8.65542131069968,-8.654489029081907,0.04548588044445023,0.045816157805003366,0.042826146231232064,0.007053554772107982,0.04282799198710522,0.007051454762823771,0.3769276761665923,0.4239013760259957,0.6141113298323602,0.007263741604155918,0.0458161578050031,0.39715,559916.0,0.00017418,61751065.21,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.0001742738381692,0.000174325,-0.9245749514618526,-0.9255224638584661,-8.6545891848572,-8.654882713266165,0.043288052208514505,0.04399202225826793,0.042838214531547396,0.007040660649889514,0.042838526702038,0.007038227217621128,0.06386913814760904,0.1638777643314817,0.4239013760259957,0.007259825860265811,0.0439920222582674,0.3967,405359.0,0.000174325,57120468.62,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.0001743545003111,0.000174255,-0.9258361447176865,-0.9276217037762466,-8.654990814330727,-8.654419973239401,0.04080487401197863,0.043064063475020675,0.04284909249160474,0.0070288905516337616,0.04284767388058488,0.007026657448375296,-0.290721425317038,0.030583913896051067,0.1638777643314817,0.007256656189348541,0.043064063475021,0.3962,327483.0,0.000174255,57158459.48,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.0001742445311208,0.00017432,-0.9254576196989722,-0.9292390010889957,-8.654617867327909,-8.655050894062652,0.039711055631025394,0.04313315204552082,0.04286009981423812,0.00701690548873001,0.04285791449558218,0.007014960507386185,-0.4485925275336051,0.03891348283388621,0.030583913896051067,0.007253486518431272,0.0431331520455211,0.39635,274113.0,0.00017432,63123477.55,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.0001742853509354,0.000174315,-0.9245749514618526,-0.9288272786900482,-8.654646550621328,-8.654816654091343,0.039928427668650235,0.044039618989618834,0.04287099948353935,0.007006531278315191,0.04286895744896969,0.007004528361683045,-0.41980410792610495,0.16679002200365484,0.03891348283388621,0.007250316847514002,0.0440396189896183,0.3967,253891.0,0.000174315,28058197.8,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.0001743436049052,0.000174255,-0.9241969034452525,-0.9272649010438083,-8.654990814330727,-8.654482465152839,0.04121352667373768,0.04470330474745465,0.04288118965782827,0.006998513458971196,0.04288003236221128,0.006996222520208602,-0.2382007838744263,0.2603574459502774,0.16679002200365484,0.007247147176596733,0.0447033047474549,0.39685,277957.0,0.000174255,39136166.67,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.0001743647858855,0.000174285,-0.9253314765263042,-0.9259619422760526,-8.65481866766134,-8.654360982671285,0.04241569067084705,0.04342590050394646,0.04288995792000899,0.006991277093693091,0.042889628796310746,0.006988861990028812,-0.06781334731460927,0.07665875300822295,0.2603574459502774,0.007244373918054999,0.0434259005039461,0.3964,179805.0,0.000174285,63837374.48,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.0001743915695362,0.00017421,-0.9255837787857477,-0.9275276289148813,-8.655249089912205,-8.654207387473168,0.04072256514067729,0.04353072226355681,0.04289910156923977,0.006983494579410973,0.04289759113452182,0.006981306309037907,-0.31155000189989823,0.09044478908585551,0.07665875300822295,0.007241600659513266,0.043530722263557,0.3963,133098.0,0.00017421,50728820.55,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.0001742380940101,0.000174215,-0.9262148130718484,-0.9282643088407535,-8.655220389331017,-8.655087837716291,0.04071640025850598,0.04287587492670797,0.042907931292027454,0.006975416850664746,0.04290641045161557,0.006973234912891229,-0.31405943159335964,-0.00459562001895709,0.09044478908585551,0.0072388274009715335,0.0428758749267075,0.39605,181307.0,0.000174215,54503041.47,3,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.0001740989394869,0.000174205,-0.9267199273646943,-0.9292054102846765,-8.655277791317141,-8.655886802610752,0.04043820495760597,0.04241838741882764,0.04291617980385281,0.00696780607806908,0.042914460182169094,0.006965693623751963,-0.35549298581256367,-0.07144176796078641,-0.00459562001895709,0.0072360541424298,0.0424183874188273,0.39585,418128.0,0.000174205,42812331.92,0,2.0,3
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.0001739951577027,0.00017432,-0.9263410677276565,-0.9298531455394725,-8.654617867327909,-8.656483088431814,0.04028521175783695,0.04224970401683659,0.04292222424993687,0.006963448655611618,0.0429203942620867,0.006961378423421709,-0.37854320566507693,-0.0965786159072664,-0.07144176796078641,0.007232571598785633,0.0422497040168368,0.396,833412.0,0.00017432,36619526.3,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.0001741220239949,0.00017443,-0.9262148130718484,-0.9294966081268556,-8.653987042934231,-8.655754217209786,0.040037000183476446,0.041852559749065765,0.04292604382559588,0.006961352086582741,0.042924038937572205,0.006959352077982726,-0.4148430373611176,-0.15420626096461068,-0.0965786159072664,0.007229089055141467,0.0418525597490653,0.39605,195582.0,0.00017443,79659550.98,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.0001742963417059,0.000174095,-0.9267199273646943,-0.9288533562810642,-8.655909430729471,-8.654753594150241,0.03985002885222777,0.04294246256845147,0.042931851002827565,0.0069578745519379495,0.042929712333743174,0.0069559333362145944,-0.4427419488743061,0.0015251159739502536,-0.15420626096461068,0.0072256065114973,0.0429424625684511,0.39585,270775.0,0.0001740949999999,146456973.93,4,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.000174064018475,0.000174,-0.92735167923358,-0.9283648066810941,-8.656455258749745,-8.656087404146431,0.041445248903215326,0.04276358760339727,0.042938572250982854,0.006953032357947235,0.04293753594054026,0.006950730613514119,-0.2146949896782826,-0.02516666665380609,0.0015251159739502536,0.007222123967853133,0.0427635876033969,0.3955999999999999,136862.0,0.000174,86791257.32,3,2.0,4
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.0001740010012942,0.000174085,-0.9263410677276565,-0.9289582358833457,-8.655966872282706,-8.656449504201934,0.041152256369515916,0.04336898181953219,0.04294656502792705,0.006946904473620427,0.04294531984495799,0.006944654360429963,-0.25819333582082815,0.060806477649029626,-0.02516666665380609,0.007218333848916341,0.0433689818195341,0.396,432627.0,0.0001740849999999,57322794.19,4,2.0,3
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.0001740492469998,0.000174025,-0.9262148130718484,-0.9283457395451975,-8.656311590909544,-8.656172270060338,0.041534729815803084,0.043781251664405385,0.04295535605488766,0.006939941907946365,0.04295437019351425,0.0069376343288124,-0.2046288850675393,0.11900612720865314,0.060806477649029626,0.007214543729979549,0.0437812516644058,0.39605,110072.0,0.000174025,177896783.77,0,2.0,4
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.0001739517166163,0.000174095,-0.9265936248700521,-0.9289283765889115,-8.655909430729471,-8.656732787968336,0.041417157967145735,0.04306876506309365,0.04296357889501302,0.006933053109218904,0.04296250573683962,0.006930766693856573,-0.2229692381744263,0.015171695128192011,0.11900612720865314,0.0072107536110427575,0.0430687650630936,0.3959,279793.0,0.0001740949999999,3742029.65,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.0001739663538281,0.000174005,-0.9267199273646943,-0.9298422599645023,-8.656426523530422,-8.656648646251925,0.04043346168603257,0.04337149768205906,0.04297272157859522,0.006924899500825989,0.04297095942738594,0.006922819231391233,-0.3665410949699795,0.05758583260540791,0.015171695128192011,0.007206963492105966,0.0433714976820587,0.39585,160445.0,0.000174005,86687742.96,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.0001738731600244,0.000174005,-0.9268462458136717,-0.9301629122601237,-8.656426523530422,-8.65718448995121,0.04055740224100812,0.04324517923308169,0.042982268034894536,0.006915786999305006,0.04298058526890294,0.0069136818377649855,-0.35049096628348364,0.038016092487170694,0.05758583260540791,0.007203280284532167,0.0432451792330814,0.3958,193652.0,0.000174005,38128848.76,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.0001738968367968,0.00017387,-0.9282368028925557,-0.930277927285285,-8.657202664424576,-8.657048326552106,0.04032941159658443,0.042498591082185455,0.042990859269666816,0.006907491573100764,0.042989012324716726,0.006905450067110814,-0.38514516827793843,-0.07126583974396111,0.038016092487170694,0.007199597076958369,0.0424985910821851,0.39525,564120.0,0.00017387,37295764.54,3,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.0001737824996567,0.00017359,-0.928616381564792,-0.9314370160813885,-8.658814361083817,-8.657706042626856,0.039716033919129146,0.043456247153938254,0.042998515675642425,0.006901890611529184,0.04299623775631105,0.0069000368396925785,-0.4753893223167266,0.0663197236900882,-0.07126583974396111,0.0071959138693845695,0.0434562471539381,0.3951,227482.0,0.00017359,84544753.1,4,2.0,3
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.0001735599349852,0.00017343,-0.928616381564792,-0.9317547771368323,-8.659736498201779,-8.658987571629723,0.04046156544932045,0.044221350057014,0.043005198244319566,0.006898411920400197,0.043003433058479874,0.006896343200794907,-0.3685819477294052,0.17629446120751205,0.0663197236900882,0.007192230661810771,0.0442213500570138,0.3951,284382.0,0.00017343,57457571.12,0,2.0,4
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.0001734195080974,0.0001736,-0.9278573682456206,-0.9316943979344038,-8.658756755738024,-8.659796996500658,0.041193529502321025,0.04416746495936197,0.043009211543911484,0.006897405780437121,0.043007951528615446,0.0068951778789961395,-0.2631436140061669,0.16792594959913762,0.17629446120751205,0.007188269290197972,0.0441674649593615,0.3954,185512.0,0.0001736,53794804.03,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.0001735949902605,0.000173795,-0.92735167923358,-0.93077017929882,-8.657634114246465,-8.658785614100852,0.041278597869319644,0.043741691342284894,0.043012570145086096,0.006896584077944945,0.04301136683330555,0.006894341894242826,-0.25133203292875134,0.10572207761962976,0.16792594959913762,0.007184307918585172,0.0437416913422845,0.3956,185554.0,0.000173795,58324381.83,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.0001738052679557,0.000173885,-0.9270989305907584,-0.9299009270882463,-8.657116396793574,-8.65757503514527,0.041143425189845706,0.043564886593899343,0.04301475859049368,0.006896258985950825,0.04301345995523994,0.006894041830110155,-0.2712537596198997,0.07977194657659922,0.10572207761962976,0.0071803465469723726,0.0435648865939013,0.3957,486756.0,0.0001738849999999,71124995.04,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.0001738587022487,0.00017392,-0.9270989305907584,-0.9293001425358335,-8.656915134591374,-8.657267644687815,0.04148916596753771,0.043397898092749854,0.04301806501747707,0.006895300426587265,0.04301700401883033,0.006893025057413666,-0.22164986179027182,0.05508579057820361,0.07977194657659922,0.007176385175359574,0.04339789809275,0.3957,231211.0,0.00017392,52699804.63,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.0001738164482007,0.000174035,-0.9265936248700521,-0.9294776964372701,-8.656254129552291,-8.657510710941779,0.04151328564904666,0.043354763820641296,0.04301963157242238,0.006895120487505586,0.04301858622480033,0.00689284174029502,-0.21838606375564917,0.04860426280094661,0.05508579057820361,0.007171623066001256,0.0433547638206412,0.3959,132635.0,0.000174035,11257947.06,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.0001739474377571,0.00017376,-0.9267199273646943,-0.9295468766433492,-8.657835521218704,-8.656757386241408,0.04081906725289297,0.044540551828922026,0.04302207659333735,0.006895035128227469,0.0430205477874106,0.006892886407740364,-0.31938442102360465,0.22022733856252807,0.04860426280094661,0.007166860956642937,0.0445405518289216,0.39585,127486.0,0.00017376,85514478.05,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.0001736934956216,0.00017383,-0.9259623515708861,-0.9300452723516911,-8.657432747830825,-8.658218331465543,0.041532826885060214,0.044963944037290426,0.0430246663517275,0.006895063653497732,0.04302363107104278,0.006892782739040506,-0.2162848072286828,0.28125595107148443,0.22022733856252807,0.00716209884728462,0.0449639440372902,0.39615,684843.0,0.0001738299999999,29760240.59,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.0001737901074934,0.000173755,-0.9249531424528084,-0.9294765709785535,-8.657864296955005,-8.657662265663166,0.04164015700286949,0.04633121214822089,0.043027636773614694,0.006895566106526608,0.043026673914648185,0.006893269894774467,-0.20114066806375286,0.47908689780805436,0.28125595107148443,0.007157336737926302,0.0463312121482211,0.3965499999999999,148329.0,0.000173755,33574995.13,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.0001738035576669,0.000173595,-0.9250792379072343,-0.9281286499337142,-8.658785557996124,-8.657584875452384,0.04292386690840444,0.04696949271046358,0.04303184924961428,0.006896120024894596,0.04303177431391601,0.006893727371665425,-0.01565298418314216,0.5709940439891757,0.47908689780805436,0.007152945920219384,0.0469694927104633,0.3964999999999999,128688.0,0.000173595,32820664.34,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.0001737385265363,0.000173455,-0.9249531424528084,-0.9276786629056696,-8.659592358212773,-8.657959110023187,0.04368435868783005,0.047764995323473114,0.04303781606502566,0.006896495577949768,0.04303826474137737,0.006894123232152693,0.09371662279540328,0.6854465728306579,0.5709940439891757,0.007148555102512467,0.0477649953234724,0.3965499999999999,158938.0,0.0001734549999999,64040555.36,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.0001736108057271,0.000173385,-0.9243229035714193,-0.927187595632437,-8.659996002549933,-8.658694512703388,0.044785594139515994,0.04873014042233792,0.04304404332201665,0.006897584087242384,0.04304525189302115,0.0068953428590804895,0.25239386671004826,0.8243606788118973,0.6854465728306579,0.00714416428480555,0.0487301404223377,0.3968,153077.0,0.000173385,17107726.61,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.0001734894969326,0.000173675,-0.9238190486727818,-0.9266854326189656,-8.65832482138533,-8.65939349682129,0.04586770862375278,0.04784740591285397,0.043049128861803246,0.006898424020303867,0.04305108485053464,0.006896429422776438,0.408417689872362,0.6955613393621699,0.8243606788118973,0.007139773467098633,0.0478474562906887,0.397,146864.0,0.000173675,77451453.21,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.0001737177684227,0.000173745,-0.923693061640917,-0.9266038595917089,-8.657921850911855,-8.658078596208506,0.04485830043303374,0.04763904583613454,0.04305391645932991,0.0068992154643417085,0.04305516863419021,0.006896984835178208,0.26143769225743635,0.6645870679793476,0.6955613393621699,0.007135801891653623,0.0476390458361342,0.39705,188371.0,0.000173745,94530983.91,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.0001737699290963,0.000173795,-0.923693061640917,-0.9268450230274536,-8.657634114246465,-8.657778380262075,0.0443680459589928,0.047400308934947843,0.04305828917140112,0.006899973352764088,0.04305919809352991,0.006897665011362198,0.18975230941295068,0.6292806568314259,0.6645870679793476,0.007131830316208614,0.0474003089349475,0.39705,160678.0,0.000173795,16782017.96,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.0001737997129676,0.00017373,-0.9233153468111195,-0.9267042285223461,-8.658008188058465,-8.657606996644127,0.0443666424101703,0.048088395133548456,0.04306442675662711,0.006900514131245144,0.04306533044549147,0.0068982046053249375,0.18864502274610792,0.7280571101467782,0.6292806568314259,0.007127858740763605,0.0480883951335489,0.3972,261195.0,0.00017373,35990289.38,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.0001737974392747,0.000173855,-0.9229377745959487,-0.9254077866482544,-8.657288939498322,-8.657620078988936,0.045673938787130997,0.04786920234416814,0.0430693395583887,0.00690141475824919,0.04307114705264876,0.006899360629113098,0.37725115041809665,0.69548968637803,0.7280571101467782,0.007123887165318595,0.0478692023441684,0.39735,436271.0,0.000173855,46682719.16,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.0001739991366653,0.000173865,-0.9240709191931175,-0.9239724368866551,-8.657231421955457,-8.656460220455733,0.04614694670864572,0.04668833508388659,0.043073868972032164,0.006901648104515055,0.04307600157282093,0.006899727553856889,0.44508208648153874,0.5237105771141596,0.69548968637803,0.007120483612482257,0.0466883350838864,0.3969,285685.0,0.000173865,17117043.71,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.0001740069766395,0.000173855,-0.9243229035714193,-0.9255578268921766,-8.657288939498322,-8.656415163924242,0.04452417301866507,0.04648407336869753,0.04307748332089642,0.006902070223223492,0.04307848726933346,0.00689978009617317,0.209526351446104,0.4935606184270496,0.5237105771141596,0.007117080059645919,0.0464840733686973,0.3968,113934.0,0.000173855,12695010.94,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.0001739117939819,0.00017386,-0.9235671408449313,-0.9266236375079381,-8.657260180313356,-8.65696231842128,0.04391233989275822,0.04721597442051828,0.04308197913189104,0.006902655950125753,0.04308255537114216,0.006900295089651348,0.12025348348660109,0.5988992235013435,0.4935606184270496,0.007113676506809581,0.047215974420518,0.3971,139206.0,0.00017386,4062593.07,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.000173776241982,0.000173835,-0.9245749514618526,-0.9261586668234197,-8.65740398450981,-8.657742051933779,0.0450242603230534,0.04632747903995105,0.04308497247984769,0.006903128090702481,0.043086318272938046,0.006900921386762731,0.2808236670878026,0.4697155430840908,0.5988992235013435,0.007100681776867136,0.0463274790399506,0.3967,145626.0,0.000173835,42158623.94,0,2.0,0
