index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_1800_minutes,historical_rolling_sd_1800_minutes,historical_rolling_z_score_1800_minutes,historical_rolling_z_score_1800_minutes_lag_1,rolling_sd_1800_minutes,algo_trading_rolling_sd_1800_minutes_percentile_75th,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
30,2023-01-20 17:28:59.999,0.0418525597490653,0.39605,195582.0,0.00017443,79659550.98,0.046130249934933615,0.0161318815386512,-0.2651699478215965,-0.24165350860744159,0.00264945096117085,0.00209968253423096,0,2.5,0.0
31,2023-01-20 17:29:59.999,0.0429424625684511,0.39585,270775.0,0.0001740949999999,146456973.93,0.046106974813570185,0.016106220420303567,-0.19647764419825578,-0.2651699478215965,0.0026755877340999823,0.0021292217747769142,0,2.5,0.0
32,2023-01-20 17:30:59.999,0.0427635876033969,0.3955999999999999,136862.0,0.000174,86791257.32,0.0460840765163514,0.01608163953132779,-0.20647701414311842,-0.19647764419825578,0.0027027164451512453,0.002161434805729867,0,2.5,0.0
33,2023-01-20 17:31:59.999,0.0433689818195341,0.396,432627.0,0.0001740849999999,57322794.19,0.04606176098002229,0.01605750416254377,-0.16769599641577246,-0.20647701414311842,0.0027038551546865294,0.002225880679357096,0,2.5,0.0
34,2023-01-20 17:32:59.999,0.0437812516644058,0.39605,110072.0,0.000174025,177896783.77,0.04603977658976605,0.01603350441055729,-0.1408628374389021,-0.16769599641577246,0.0026917040461027107,0.0022721562523080286,0,2.5,0.0
35,2023-01-20 17:33:59.999,0.0430687650630936,0.3959,279793.0,0.0001740949999999,3742029.65,0.046017698295388924,0.01601020156080988,-0.18419088735983097,-0.1408628374389021,0.0026976722675727313,0.0023306172397975907,0,2.5,0.0
36,2023-01-20 17:34:59.999,0.0433714976820587,0.39585,160445.0,0.000174005,86687742.96,0.045996394049321945,0.015988179481855,-0.16417731426159182,-0.18419088735983097,0.002692775218090749,0.002397623418995786,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.0432451792330814,0.3958,193652.0,0.000174005,38128848.76,0.045975625423185736,0.015967445794966735,-0.17100081159912406,-0.16417731426159182,0.0026896065217587905,0.0024695345670726183,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.0424985910821851,0.39525,564120.0,0.00017387,37295764.54,0.04595479271595043,0.015947493854744164,-0.21672381035200447,-0.17100081159912406,0.0027056215746913844,0.0025349146817118546,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0434562471539381,0.3951,227482.0,0.00017359,84544753.1,0.04593394355729406,0.01592620084500161,-0.15557360022453684,-0.21672381035200447,0.0026941646691442775,0.0026030795072145584,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0442213500570138,0.3951,284382.0,0.00017343,57457571.12,0.04591361752211836,0.015905012254265837,-0.10639837543354788,-0.15557360022453684,0.0026695325181218337,0.002654471350408596,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0441674649593615,0.3954,185512.0,0.0001736,53794804.03,0.04589319051666154,0.015883616159054294,-0.10864815291549995,-0.10639837543354788,0.002646141859604194,0.00264945096117085,0,2.0,0.0
42,2023-01-20 17:40:59.999,0.0437416913422845,0.3956,185554.0,0.000173795,58324381.83,0.0458727456397253,0.015862674149700808,-0.13434394966002602,-0.10864815291549995,0.0026293511941523073,0.002648623685779186,0,2.0,0.0
43,2023-01-20 17:41:59.999,0.0435648865939013,0.3957,486756.0,0.0001738849999999,71124995.04,0.04585231916304344,0.015841946316259996,-0.1443908799763036,-0.13434394966002602,0.0026154652455607137,0.002647796410387522,0,2.0,0.0
44,2023-01-20 17:42:59.999,0.04339789809275,0.3957,231211.0,0.00017392,52699804.63,0.04583080109601453,0.01581894370299991,-0.153796805206605,-0.1443908799763036,0.0026042671242241483,0.002646969134995858,0,2.0,0.0
45,2023-01-20 17:43:59.999,0.0433547638206412,0.3959,132635.0,0.000174035,11257947.06,0.04580863660757441,0.015794428531200673,-0.15536318911987052,-0.153796805206605,0.0025934728411577475,0.002646141859604194,0,2.0,0.0
46,2023-01-20 17:44:59.999,0.0445405518289216,0.39585,127486.0,0.00017376,85514478.05,0.04578671111775286,0.015768759934530984,-0.07902709496530357,-0.15536318911987052,0.0025681581271035456,0.0026419441932412223,0,2.0,0.0
47,2023-01-20 17:45:59.999,0.0449639440372902,0.39615,684843.0,0.0001738299999999,29760240.59,0.045765177140127344,0.015743382073436566,-0.050893327691579594,-0.07902709496530357,0.002541391101499267,0.002637746526878251,0,2.0,0.0
48,2023-01-20 17:46:59.999,0.0463312121482211,0.3965499999999999,148329.0,0.000173755,33574995.13,0.04574533958923871,0.015720142395021623,0.03726890916509306,-0.050893327691579594,0.0025185347547261906,0.002633548860515279,4,2.0,0.0
49,2023-01-20 17:47:59.999,0.0469694927104633,0.3964999999999999,128688.0,0.000173595,32820664.34,0.0457260424829584,0.01569729207080795,0.07921431428401157,0.03726890916509306,0.0025027114575898214,0.0026293511941523073,0,2.0,4.0
50,2023-01-20 17:48:59.999,0.0477649953234724,0.3965499999999999,158938.0,0.0001734549999999,64040555.36,0.04570652466001534,0.015672884349327357,0.1313396192798044,0.07921431428401157,0.0024992227445547947,0.002625879707004409,0,2.0,0.0
51,2023-01-20 17:49:59.999,0.0487301404223377,0.3968,153077.0,0.000173385,17107726.61,0.045687168409119266,0.015647603056844563,0.1944688909965272,0.1313396192798044,0.0025156583383061913,0.0026224082198565103,0,2.0,0.0
52,2023-01-20 17:50:59.999,0.0478474562906887,0.397,146864.0,0.000173675,77451453.21,0.045667910650606165,0.015623583317706446,0.13950356942843076,0.1944688909965272,0.00251162758281867,0.002618936732708612,0,2.0,0.0
53,2023-01-20 17:51:59.999,0.0476390458361342,0.39705,188371.0,0.000173745,94530983.91,0.04564934324477565,0.015601354614141314,0.12753396359281843,0.13950356942843076,0.0025036637780192178,0.0026154652455607137,0,2.0,0.0
54,2023-01-20 17:52:59.999,0.0474003089349475,0.39705,160678.0,0.000173795,16782017.96,0.04563057151468211,0.015578892642816162,0.11359840913220863,0.12753396359281843,0.0024920827959724378,0.0026126657152265725,0,2.0,0.0
55,2023-01-20 17:53:59.999,0.0480883951335489,0.3972,261195.0,0.00017373,35990289.38,0.045612313524579076,0.015556727651369609,0.15916468196007988,0.11359840913220863,0.002490846180704697,0.002609866184892431,0,2.0,0.0
56,2023-01-20 17:54:59.999,0.0478692023441684,0.39735,436271.0,0.000173855,46682719.16,0.045593977772480865,0.015534590946087093,0.1464618270016713,0.15916468196007988,0.0024853707314314703,0.0026070666545582894,0,2.0,0.0
57,2023-01-20 17:55:59.999,0.0466883350838864,0.3969,285685.0,0.000173865,17117043.71,0.04557485351828777,0.01551202648957106,0.07178182466019112,0.1464618270016713,0.0024667162407467917,0.0026042671242241483,0,2.0,0.0
58,2023-01-20 17:56:59.999,0.0464840733686973,0.3968,113934.0,0.000173855,12695010.94,0.045555428449547374,0.015488965918732148,0.059955256149594745,0.07178182466019112,0.0024472672364528746,0.0026015685534575483,0,2.0,0.0
59,2023-01-20 17:57:59.999,0.047215974420518,0.3971,139206.0,0.00017386,4062593.07,0.0455364978690132,0.015466084710858426,0.10859093189407398,0.059955256149594745,0.0024337638927355255,0.002598869982690948,0,2.0,0.0
60,2023-01-20 17:58:59.999,0.0463274790399506,0.3967,145626.0,0.000173835,42158623.94,0.0455171903224128,0.015443375707731412,0.052468367853807485,0.10859093189407398,0.0024144194736965643,0.0025961714119243475,0,2.0,0.0
61,2023-01-20 17:59:59.999,0.0455402753472382,0.39635,157461.0,0.000173815,22559123.43,0.04549753202126376,0.015420796066652509,0.002771797628974048,0.052468367853807485,0.0023947537336573553,0.0025961714119243475,0,2.0,0.0
62,2023-01-20 18:00:59.999,0.0458641513997166,0.3964499999999999,635402.0,0.0001738,73723367.06,0.045477419850096915,0.015396678240263107,0.025117856175519825,0.002771797628974048,0.0023753842547405797,0.0025961714119243475,0,2.0,0.0
63,2023-01-20 18:01:59.999,0.0456663472613589,0.39675,368661.0,0.000174,53678071.65,0.04545640570869157,0.015370570890346718,0.013658669815522903,0.025117856175519825,0.0023565033413566784,0.0025961714119243475,0,2.0,0.0
64,2023-01-20 18:02:59.999,0.0472079549219763,0.3974,388654.0,0.00017402,104590723.36,0.04543554298186268,0.015342668411620871,0.11552175231598938,0.013658669815522903,0.0023446894054035858,0.0025961714119243475,0,2.0,0.0
65,2023-01-20 18:03:59.999,0.0473774151982446,0.3976,2168715.0,0.00017409,37648183.01,0.04541473203998909,0.015314589285090425,0.1281577404211741,0.11552175231598938,0.002334618739508291,0.0025961714119243475,0,2.0,0.0
66,2023-01-20 18:04:59.999,0.0476420429795201,0.3978,172194.0,0.00017414,37682023.12,0.04539314533523139,0.015284019232444731,0.14714046155573918,0.1281577404211741,0.0023274287473664815,0.0025961714119243475,0,2.0,0.0
67,2023-01-20 18:05:59.999,0.0468533250015275,0.3975999999999999,119894.0,0.0001742,79652857.95,0.04537106271757224,0.015253147592295338,0.09717746943614312,0.14714046155573918,0.0023131582189599093,0.0025961714119243475,0,2.0,0.0
68,2023-01-20 18:06:59.999,0.0463910746708657,0.39735,65562.0,0.000174165,36294656.98,0.04534862249884897,0.01522188605846323,0.06848377185408898,0.09717746943614312,0.0022969411167053735,0.0025961714119243475,0,2.0,0.0
69,2023-01-20 18:07:59.999,0.0458093488801329,0.3971,268868.0,0.000174155,49801836.32,0.04532562856033683,0.01518987822375558,0.0318449109775989,0.06848377185408898,0.0022802507408186605,0.0025961714119243475,0,2.0,0.0
70,2023-01-20 18:08:59.999,0.0462895352546564,0.39695,190209.0,0.000173975,46120973.77,0.04530280063706515,0.01515750197152255,0.0650987622792396,0.0318449109775989,0.0022644332871776737,0.0025961714119243475,0,2.0,0.0
71,2023-01-20 18:09:59.999,0.0457480806222516,0.397,137293.0,0.000174115,139425812.36,0.045279801570797355,0.015125367179785878,0.030959846851193917,0.0650987622792396,0.0022484863080924405,0.0025961714119243475,0,2.0,0.0
72,2023-01-20 18:10:59.999,0.0451388408942543,0.3969,130006.0,0.00017419,12103580.27,0.045256435269954584,0.015093044840963797,-0.007791295721928883,0.030959846851193917,0.002234507108865734,0.0025961714119243475,3,2.0,0.0
73,2023-01-20 18:11:59.999,0.0453290361012737,0.3965499999999999,139546.0,0.000173965,26660913.99,0.0452328726602831,0.015059769991952528,0.006385452171048312,-0.007791295721928883,0.0022200437287608417,0.0025961714119243475,4,2.0,3.0
74,2023-01-20 18:12:59.999,0.0453356776470776,0.39625,821230.0,0.000173805,23053966.02,0.04520958694580478,0.015027153360270778,0.008390857419887798,0.006385452171048312,0.002205835228417587,0.0025961714119243475,0,2.0,4.0
75,2023-01-20 18:13:59.999,0.0438766119749054,0.39605,504798.0,0.000174005,54233787.01,0.04518561994277926,0.014994822690013359,-0.08729732888043187,0.008390857419887798,0.0022028209066572383,0.0025961714119243475,3,2.0,0.0
76,2023-01-20 18:14:59.999,0.0436594581219376,0.3962,492802.0,0.00017413,14556151.07,0.04516137424342662,0.01496195135286732,-0.10038236898833372,-0.08729732888043187,0.002202224316161354,0.0025961714119243475,0,2.0,3.0
77,2023-01-20 18:15:59.999,0.0435950762727941,0.39625,193658.0,0.00017417,12485308.26,0.045137207786942246,0.014929295907618208,-0.1032956626816684,-0.10038236898833372,0.0022021066309242617,0.0025961714119243475,0,2.0,0.0
78,2023-01-20 18:16:59.999,0.0438782835610673,0.3964,461692.0,0.00017419,75480378.66,0.0451132562287845,0.014896677151800737,-0.08290255975426816,-0.1032956626816684,0.0021983174054590374,0.0025961714119243475,0,2.0,0.0
79,2023-01-20 18:17:59.999,0.0428853308282937,0.39595,268051.0,0.00017416,37148151.32,0.04508849419638217,0.014863277837711214,-0.14822863382790227,-0.08290255975426816,0.0022077171185444036,0.0025961714119243475,0,2.0,0.0
80,2023-01-20 18:18:59.999,0.043118844825738,0.39575,273990.0,0.000174005,35453462.07,0.04506373265724856,0.014829373458465498,-0.1311510453869042,-0.14822863382790227,0.002212748409229466,0.0025961714119243475,0,2.0,0.0
81,2023-01-20 18:19:59.999,0.0434933159780452,0.3957,252464.0,0.0001739,40146975.44,0.04503847595464909,0.014793268216202454,-0.10445021032685277,-0.1311510453869042,0.002212293125058457,0.0025961714119243475,0,2.0,0.0
82,2023-01-20 18:20:59.999,0.0437557717575201,0.3957,288590.0,0.000173845,48629621.28,0.04501309279201779,0.014756202407419976,-0.08520627460798855,-0.10445021032685277,0.002208628490544761,0.0025961714119243475,0,2.0,0.0
83,2023-01-20 18:21:59.999,0.0437053451053479,0.39585,221267.0,0.000173935,24660656.57,0.044987595893607714,0.014718742511688443,-0.08711687070016726,-0.08520627460798855,0.002205332177162495,0.0025961714119243475,0,2.0,0.0
84,2023-01-20 18:22:59.999,0.0445058913520162,0.3955999999999999,244039.0,0.000173635,354515492.75,0.044962629743388924,0.014681377825343091,-0.03111004953392721,-0.08711687070016726,0.002195433064942791,0.0025961714119243475,0,2.0,0.0
85,2023-01-20 18:23:59.999,0.0450250575932376,0.3959,95451.0,0.000173685,10263643.47,0.04493829628764682,0.014644910851204535,0.005924331426274506,-0.03111004953392721,0.002183351029666044,0.0025961714119243475,4,2.0,0.0
86,2023-01-20 18:24:59.999,0.0460355739594273,0.39595,101488.0,0.0001735,12949235.06,0.04491442344386661,0.014608032408366885,0.0767489066438911,0.005924331426274506,0.0021711453650654555,0.0025961714119243475,0,2.0,4.0
87,2023-01-20 18:25:59.999,0.0467226545909866,0.3959,132601.0,0.00017333,80796751.54,0.044891434594053405,0.014572565562035513,0.12566215531079147,0.0767489066438911,0.0021619745768679767,0.0025961714119243475,0,2.0,0.0
88,2023-01-20 18:26:59.999,0.046557815388188,0.3961,139573.0,0.00017347,75160593.5,0.04486851200672265,0.014537432547680761,0.11620369524843317,0.12566215531079147,0.0021520117695876416,0.0025961714119243475,0,2.0,0.0
89,2023-01-20 18:27:59.999,0.0469059104486788,0.3962,95716.0,0.00017345,37838833.32,0.04484575414347775,0.014502118358251737,0.14205899126652846,0.11620369524843317,0.0021441849540573942,0.0025961714119243475,0,2.0,0.0
90,2023-01-20 18:28:59.999,0.0472037711584159,0.3961,140464.0,0.000173335,45605225.31,0.04482263149981549,0.014465112273184822,0.16461259433253925,0.14205899126652846,0.0021385879814396704,0.002574486805617096,0,2.0,0.0
91,2023-01-20 18:29:59.999,0.047630260309174,0.39625,78580.0,0.000173325,29842819.09,0.04479988916872399,0.014428453392239731,0.19616594124858255,0.16461259433253925,0.0021367995367750207,0.002548082857900337,0,2.0,0.0
92,2023-01-20 18:30:59.999,0.0468993008887546,0.39615,186539.0,0.000173425,24483889.03,0.04477674069207892,0.014391594822185147,0.14748610024815903,0.19616594124858255,0.0021289632881701325,0.00252424884141946,0,2.0,0.0
93,2023-01-20 18:31:59.999,0.0466455639180507,0.3964,154059.0,0.0001736099999999,29618253.31,0.04475389551252716,0.014355927988384084,0.1317691484001701,0.14748610024815903,0.0021198028775273885,0.002516377442411191,0,2.0,0.0
94,2023-01-20 18:32:59.999,0.0471870556210145,0.3967,300950.0,0.000173655,10235057.93,0.04473099217497537,0.014319094793401327,0.17152365295961022,0.1317691484001701,0.0021140453539644976,0.0025126352716905503,0,2.0,0.0
95,2023-01-20 18:33:59.999,0.0479365123701702,0.39695,94280.0,0.00017363,4142566.62,0.0447086918089182,0.014282781888037896,0.2259938285520809,0.17152365295961022,0.002115121847666662,0.002505654729219081,0,2.0,0.0
96,2023-01-20 18:34:59.999,0.0483143223362532,0.3971,118225.0,0.00017363,557350.37,0.04468627068759345,0.014245378168688363,0.2546827192439358,0.2259938285520809,0.002120323942581479,0.0025029495376971706,0,2.0,0.0
97,2023-01-20 18:35:59.999,0.0481903895362876,0.39725,232129.0,0.000173735,51034799.37,0.04466369409545612,0.014207554427830723,0.2482267767296494,0.2546827192439358,0.002123597007154549,0.0025000949228135513,0,2.0,0.0
98,2023-01-20 18:36:59.999,0.0480123868050617,0.39735,81873.0,0.000173825,14105315.1,0.044640587718510955,0.01416821400964551,0.23798335374206492,0.2482267767296494,0.0021245561567383793,0.002493867783118027,0,2.0,0.0
99,2023-01-20 18:37:59.999,0.0480384092920127,0.3975499999999999,148266.0,0.000173925,20977063.49,0.04461712223151373,0.014127531354560885,0.24217161332963236,0.23798335374206492,0.0021255336981744984,0.0024911553345216323,0,2.0,0.0
100,2023-01-20 18:38:59.999,0.0489405682777182,0.3977,188677.0,0.000173815,35220062.63,0.04459355300645983,0.014084845439501075,0.3086306690357517,0.24217161332963236,0.002137403838047366,0.0024867395937497767,0,2.0,0.0
101,2023-01-20 18:39:59.999,0.0488037822105003,0.39775,171963.0,0.00017387,58408526.12,0.04456956287762154,0.01404080981778634,0.30156517948950656,0.3086306690357517,0.002146662379934947,0.0024713798634179614,0,2.0,0.0
102,2023-01-20 18:40:59.999,0.0491331138793542,0.3979,199610.0,0.00017388,34266707.83,0.04454554141006439,0.013995923024123719,0.32777920122756843,0.30156517948950656,0.0021598842525053404,0.002452129487526354,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0487450433114498,0.39785,118962.0,0.000173935,21959191.21,0.04452114867642381,0.013950246657715631,0.3027827922088982,0.32777920122756843,0.0021671339900812357,0.002437139728664863,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0491394813384395,0.39795,186395.0,0.000173905,9749464.05,0.04449658700054108,0.013903093680737168,0.3339468498533662,0.3027827922088982,0.0021790552875380104,0.0024192555784563045,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0494209269507921,0.3981,111053.0,0.000173925,10388196.89,0.04447255370725336,0.013857094267860299,0.3571003522012434,0.3339468498533662,0.002194271093245502,0.0023996701686671575,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0494686331502443,0.3981,267251.0,0.000173915,5749599.26,0.04444983663408887,0.013815304380822738,0.36327802687591215,0.3571003522012434,0.0022093225073948034,0.0023802266244697737,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0490790251184112,0.39785,168612.0,0.000173865,23492052.22,0.044428615912202485,0.01377879316579248,0.3375048271828277,0.36327802687591215,0.0022182860866684696,0.002361223569702654,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.04886257385873,0.39765,62700.0,0.000173805,2698765.62,0.044407318336989736,0.013742247499421973,0.32420137404217647,0.3375048271828277,0.002224113590971839,0.002347642889391859,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0501161687128846,0.3975499999999999,83048.0,0.00017349,201243623.25,0.04438637161121846,0.013704743213446042,0.41808861446192624,0.32420137404217647,0.0022468017265161056,0.0023371364059821148,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.0524570120137442,0.3974999999999999,112202.0,0.000172975,209750794.82,0.044367258148895285,0.013669437496253278,0.5918132232629377,0.41808861446192624,0.002315688328075228,0.002329226245401934,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.051474389301692,0.3977,80846.0,0.000173285,55570301.46,0.04434793055745143,0.013634735788779677,0.5226693684893466,0.5918132232629377,0.0023586736344077945,0.002329226245401934,0,2.5,0.0
112,2023-01-20 18:50:59.999,0.0508883085133629,0.3978,170477.0,0.00017346,21898589.03,0.04432830560466713,0.013599841024243258,0.48235879353308797,0.5226693684893466,0.002388521217251432,0.002329226245401934,0,2.5,0.0
113,2023-01-20 18:51:59.999,0.0512347585828028,0.3974999999999999,193016.0,0.00017323,56520004.24,0.04430839787603994,0.013563440721193582,0.5106639863099086,0.48235879353308797,0.002422799500280396,0.002329226245401934,0,2.5,0.0
114,2023-01-20 18:52:59.999,0.0505159823082355,0.3973,166406.0,0.000173275,20924687.01,0.04428822047683474,0.013527127627914307,0.4603905576043561,0.5106639863099086,0.002443637552309158,0.002329226245401934,0,2.5,0.0
115,2023-01-20 18:53:59.999,0.0505282652353997,0.3974,58975.0,0.000173325,2446959.44,0.04426810755903749,0.013490871479844636,0.46402915376629955,0.4603905576043561,0.002463590125592072,0.002329226245401934,0,2.5,0.0
116,2023-01-20 18:54:59.999,0.0509174017428986,0.3974499999999999,92011.0,0.00017327,34793165.94,0.044248023350042964,0.013453997267371513,0.4957172400376606,0.46402915376629955,0.0024883223534740845,0.002329226245401934,0,2.5,0.0
117,2023-01-20 18:55:59.999,0.0510010299783321,0.39735,144132.0,0.0001731999999999,28243304.8,0.04422759728750919,0.013415764880166482,0.5048860613856296,0.4957172400376606,0.002513086470073422,0.002329226245401934,0,2.5,0.0
