index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_6840_minutes,historical_rolling_sd_6840_minutes,historical_rolling_z_score_6840_minutes,historical_rolling_z_score_6840_minutes_lag_1,rolling_sd_6840_minutes,algo_trading_rolling_sd_6840_minutes_percentile_75th,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
825,2023-01-21 06:43:59.999,0.0466839928100162,0.4103,60720.0,0.000180965,92806319.97,0.032665729443666254,0.02424810118791332,0.5781179836604061,0.5242015295155085,0.005547697066582845,0.0055284396385955805,0,2.5,0.0
826,2023-01-21 06:44:59.999,0.0467069176209768,0.4103,29236.0,0.00018096,92003348.52,0.0326739177929823,0.024243384187775996,0.578838322212054,0.5781179836604061,0.0055460201294495045,0.005530711041223598,0,2.5,0.0
827,2023-01-21 06:45:59.999,0.0470809869832669,0.41035,26669.0,0.0001809049999999,73860552.31,0.03268204000129856,0.024238902795043343,0.5940428534955304,0.578838322212054,0.005544038234081515,0.005533600317347348,0,2.5,0.0
828,2023-01-21 06:46:59.999,0.046897550482166,0.41035,123086.0,0.000180945,69080815.44,0.03269013333235335,0.024234405524763653,0.5862498725332858,0.5940428534955304,0.0055422023071550535,0.0055366821383178964,0,2.5,0.0
829,2023-01-21 06:47:59.999,0.0471884850276076,0.4103,100489.0,0.000180855,121662019.44,0.032698369759818886,0.02422975764592768,0.5980297235958562,0.5862498725332858,0.005540140163868994,0.00553901598765624,0,2.5,0.0
830,2023-01-21 06:48:59.999,0.046930334066058,0.4101,360471.0,0.000180805,99109442.26,0.03270666629058536,0.024224913309148596,0.587150409743718,0.5980297235958562,0.005538278711200325,0.00553901598765624,0,2.0,0.0
831,2023-01-21 06:49:59.999,0.0469948185148672,0.4097499999999999,283325.0,0.000180605,264095861.85,0.032714853819115965,0.02422027670039685,0.5895871823593681,0.587150409743718,0.005536366467592079,0.00553901598765624,0,2.0,0.0
832,2023-01-21 06:50:59.999,0.0467998939078624,0.41015,219034.0,0.00018086,180691474.05,0.032722931835468726,0.024215758439828282,0.5813141102878252,0.5895871823593681,0.005534611661240791,0.00553901598765624,0,2.0,0.0
833,2023-01-21 06:51:59.999,0.0476212440518093,0.4105999999999999,143331.0,0.00018092,207389409.49,0.03273109269135038,0.024211371607660886,0.6150065184967638,0.5813141102878252,0.005532252711204465,0.00553901598765624,0,2.0,0.0
834,2023-01-21 06:52:59.999,0.0470796293441218,0.4105,565958.0,0.000180985,95781038.81,0.032739206163309977,0.024206879512921355,0.5924110612091521,0.6150065184967638,0.005530277295261575,0.00553901598765624,0,2.0,0.0
835,2023-01-21 06:53:59.999,0.0463412646215957,0.41015,110200.0,0.0001809599999999,38835060.18,0.03274736259706272,0.024202061695401518,0.5616836365273736,0.5924110612091521,0.005528923442067036,0.00553901598765624,0,2.0,0.0
836,2023-01-21 06:54:59.999,0.0467841776907391,0.4102,91480.0,0.00018089,93900561.84,0.03275559756156195,0.02419725306107416,0.5797592021610406,0.5616836365273736,0.005527182171886429,0.00553901598765624,0,2.0,0.0
837,2023-01-21 06:55:59.999,0.0476949508401309,0.41015,80272.0,0.000180665,244758423.14,0.03276381554833684,0.024192779697346234,0.6171732012023361,0.5797592021610406,0.0055247824160733535,0.00553901598765624,0,2.0,0.0
838,2023-01-21 06:56:59.999,0.0475588214817639,0.41,77681.0,0.000180615,47961565.65,0.032772068433789,0.02418819652523924,0.6113210231505116,0.6171732012023361,0.005522472050059192,0.00553901598765624,0,2.0,0.0
839,2023-01-21 06:57:59.999,0.0475675858673243,0.4099,73233.0,0.00018056,94584858.53,0.032780332939824276,0.024183592620562733,0.6114580724009869,0.6113210231505116,0.0055201581789444875,0.00553901598765624,0,2.0,0.0
840,2023-01-21 06:58:59.999,0.0470005681170704,0.40995,170526.0,0.00018071,40859839.91,0.032788338645428954,0.024179234672232403,0.587786572416325,0.6114580724009869,0.005518248724277561,0.00553901598765624,0,2.0,0.0
841,2023-01-21 06:59:59.999,0.0472745771818949,0.4101,173040.0,0.0001807299999999,73381385.97,0.03279613752167723,0.024175302595332276,0.5988938340326354,0.587786572416325,0.005516137297812472,0.00553901598765624,0,2.0,0.0
842,2023-01-21 07:00:59.999,0.0471914001608064,0.41,271311.0,0.000180695,55576435.35,0.032803491712668276,0.024172029230031027,0.5952296479214398,0.5988938340326354,0.005514086976943512,0.00553901598765624,0,2.0,0.0
843,2023-01-21 07:01:59.999,0.0460076878045754,0.40975,250707.0,0.00018082,40842541.03,0.03281047441424185,0.02416894380628898,0.5460401371324929,0.5952296479214398,0.005513046404423355,0.00553901598765624,0,2.0,0.0
844,2023-01-21 07:02:59.999,0.0461161954904527,0.4095499999999999,123672.0,0.00018069,162749740.03,0.03281756545416326,0.024165731161145385,0.5503094422266642,0.5460401371324929,0.005511898078043953,0.00553901598765624,0,2.0,0.0
845,2023-01-21 07:03:59.999,0.0461005283844526,0.4095999999999999,72530.0,0.00018072,38826553.12,0.032824859543357315,0.024162209543407184,0.5494393555873138,0.5503094422266642,0.005510762164622973,0.00553901598765624,0,2.0,0.0
846,2023-01-21 07:04:59.999,0.0466346028796831,0.4098,119540.0,0.00018071,82968553.64,0.032832495622851114,0.024158319020349376,0.5713190245234365,0.5494393555873138,0.0055091452691255005,0.00553901598765624,0,2.0,0.0
847,2023-01-21 07:05:59.999,0.0463603361166651,0.4096499999999999,74297.0,0.00018069,115121168.97,0.03284020200502752,0.024154225381221393,0.5597419870955067,0.5713190245234365,0.005507765425694768,0.00553901598765624,0,2.0,0.0
848,2023-01-21 07:06:59.999,0.0458563579522781,0.4095,274444.0,0.00018072,80001766.77,0.03284780362292855,0.024150138447688218,0.5386534059640058,0.5597419870955067,0.0055068616190423565,0.00553901598765624,0,2.0,0.0
849,2023-01-21 07:07:59.999,0.0462019185832094,0.40935,71717.0,0.000180565,75938403.29,0.03285536705332344,0.02414621813444768,0.5527387955981973,0.5386534059640058,0.00550562174823811,0.00553901598765624,0,2.0,0.0
850,2023-01-21 07:08:59.999,0.046532179872246,0.40925,53854.0,0.00018044,121147499.53,0.03286295722838412,0.02414235601203283,0.5661925719697355,0.5527387955981973,0.005504086466880888,0.00553901598765624,0,2.0,0.0
851,2023-01-21 07:09:59.999,0.0462406087953608,0.4093,121060.0,0.00018053,133059885.7,0.03287050416082607,0.024138467991694643,0.553892013326405,0.5661925719697355,0.005502807623651454,0.00553901598765624,0,2.0,0.0
852,2023-01-21 07:10:59.999,0.0456130413926736,0.40925,114829.0,0.00018064,26562020.04,0.03287787136021322,0.024134665753807932,0.5276712825596536,0.553892013326405,0.005502140826404235,0.00553901598765624,0,2.0,0.0
853,2023-01-21 07:11:59.999,0.04621036557013,0.40925,119362.0,0.00018051,33515355.19,0.03288537743742819,0.02413082697285725,0.5521977405784715,0.5276712825596536,0.005500884603587755,0.00553901598765624,0,2.0,0.0
854,2023-01-21 07:12:59.999,0.046087050144175,0.40935,56092.0,0.00018059,80665208.51,0.03289290730241185,0.02412690919022061,0.5468641978853699,0.5521977405784715,0.0054997407311586765,0.00553901598765624,0,2.0,0.0
855,2023-01-21 07:13:59.999,0.0467147276773918,0.4094,56495.0,0.00018048,44558935.82,0.032900518619470714,0.024123056144846146,0.5726558432303972,0.5468641978853699,0.005498047530675765,0.00553901598765624,0,2.0,0.0
856,2023-01-21 07:14:59.999,0.0468354320823305,0.4095999999999999,260531.0,0.00018056,178277779.73,0.032908176052259416,0.02411916495908493,0.5774352492591218,0.5726558432303972,0.005496258825904806,0.00553901598765624,0,2.0,0.0
857,2023-01-21 07:15:59.999,0.0473640464705171,0.4095999999999999,56116.0,0.000180445,44170543.31,0.03291595486614165,0.02411524556868432,0.5991268703121777,0.5774352492591218,0.005494089875765133,0.00553901598765624,0,2.0,0.0
858,2023-01-21 07:16:59.999,0.0467535085676757,0.40935,93808.0,0.000180445,50281439.89,0.0329237356900349,0.024111122775302835,0.5735847727425915,0.5991268703121777,0.005492366696453153,0.00553901598765624,0,2.0,0.0
859,2023-01-21 07:17:59.999,0.0472983504276927,0.4093,46773.0,0.0001803,58248793.41,0.032931643419640444,0.024106965796715264,0.5959566678445204,0.5735847727425915,0.005490244392312236,0.00553901598765624,0,2.0,0.0
860,2023-01-21 07:18:59.999,0.0475745049386997,0.4093,90073.0,0.00018024,60557143.74,0.03293967452109444,0.024102692000662944,0.6071865506642464,0.5959566678445204,0.005487945747515531,0.00553901598765624,0,2.0,0.0
861,2023-01-21 07:19:59.999,0.0483002089143465,0.4095499999999999,101850.0,0.000180215,54276357.86,0.03294788410454215,0.024098358952392044,0.6370693058450128,0.6071865506642464,0.005485259465494676,0.00553901598765624,0,2.0,0.0
862,2023-01-21 07:20:59.999,0.0488183742704766,0.4098,53449.0,0.000180235,92159189.08,0.03295612830677433,0.02409414082092414,0.6583445361922585,0.6370693058450128,0.005482367076696322,0.00553901598765624,0,2.0,0.0
863,2023-01-21 07:21:59.999,0.0489611098105813,0.41,64652.0,0.0001803099999999,154898740.66,0.03296440421987508,0.024089914662249443,0.6640416047539662,0.6583445361922585,0.005479431443638139,0.00553901598765624,0,2.0,0.0
864,2023-01-21 07:22:59.999,0.0492740086930005,0.4101,219648.0,0.000180295,82752422.71,0.032972711657238744,0.024085739536284696,0.6768028447374086,0.6640416047539662,0.005476411021403694,0.00553901598765624,0,2.0,0.0
865,2023-01-21 07:23:59.999,0.0481472995029292,0.4101,85474.0,0.00018054,315060017.13,0.032980939964955776,0.024081308127543777,0.6297979934331894,0.6768028447374086,0.005473813885501958,0.00553901598765624,0,2.0,0.0
866,2023-01-21 07:24:59.999,0.0479723650460623,0.41,106065.0,0.000180525,91635825.72,0.032989321313358536,0.024076547470782656,0.6223086491485531,0.6297979934331894,0.005471309009540439,0.00553901598765624,0,2.0,0.0
867,2023-01-21 07:25:59.999,0.0477726460245593,0.41005,161281.0,0.000180595,25702082.08,0.03299769139602572,0.024071733313013665,0.6137885642221677,0.6223086491485531,0.0054689163294945825,0.00553901598765624,0,2.0,0.0
868,2023-01-21 07:26:59.999,0.0472042575905709,0.41025,156585.0,0.000180825,32263510.27,0.033005917161798654,0.02406697281253476,0.5899512389600302,0.6137885642221677,0.0054668821211929,0.00553901598765624,0,2.0,0.0
869,2023-01-21 07:27:59.999,0.0473878158381957,0.41025,85279.0,0.0001807849999999,64340127.07,0.033014110514606794,0.0240623275873561,0.5973530728233365,0.5899512389600302,0.0054647271918346774,0.00553901598765624,0,2.0,0.0
870,2023-01-21 07:28:59.999,0.0469919837048902,0.41005,190099.0,0.000180765,63106003.48,0.033022183126007035,0.024057752949437194,0.580677697050255,0.5973530728233365,0.005462845692211507,0.00553901598765624,0,2.0,0.0
871,2023-01-21 07:29:59.999,0.0467395736630562,0.41005,93620.0,0.00018082,52473868.21,0.03303018503988455,0.024053211307871594,0.569960844217302,0.580677697050255,0.00546115499193965,0.00553901598765624,0,2.0,0.0
872,2023-01-21 07:30:59.999,0.0472072054335592,0.40995,44638.0,0.000180665,21534985.64,0.033038133579267895,0.02404891136804223,0.5891772661743057,0.569960844217302,0.005459123573772291,0.00553901598765624,0,2.0,0.0
873,2023-01-21 07:31:59.999,0.0470723824705743,0.4096499999999999,114608.0,0.000180535,30913567.34,0.03304585106840123,0.024044943518907267,0.5833464067463324,0.5891772661743057,0.005457186902220174,0.00553901598765624,0,2.0,0.0
874,2023-01-21 07:32:59.999,0.0469891111108546,0.4095499999999999,106444.0,0.0001805,34775272.01,0.033053624896533275,0.024040854306101603,0.579658527807994,0.5833464067463324,0.00545531071090207,0.005538744074367492,0,2.0,0.0
875,2023-01-21 07:33:59.999,0.0465696044923014,0.40935,517177.0,0.0001804849999999,66298914.93,0.03306142947674713,0.024036575327590827,0.5619841775067126,0.579658527807994,0.005453756315231659,0.00553684452849414,0,2.0,0.0
876,2023-01-21 07:34:59.999,0.045102010131349,0.4089,361988.0,0.000180565,59481030.55,0.03306887535448155,0.024032415324499755,0.5007043451267386,0.5619841775067126,0.0054536114947076365,0.005535050362828613,0,2.0,0.0
877,2023-01-21 07:35:59.999,0.0459441111766736,0.409,126408.0,0.000180435,16235973.91,0.03307640709822522,0.0240283761780787,0.5355211681007267,0.5007043451267386,0.005452598176333147,0.005532842448713547,0,2.0,0.0
878,2023-01-21 07:36:59.999,0.0456609271023529,0.40895,177933.0,0.00018047,29609298.43,0.03308394886224897,0.024024228955746053,0.5235122535366865,0.5355211681007267,0.0054518550363955205,0.005530771149247297,0,2.0,0.0
879,2023-01-21 07:37:59.999,0.0458364666295523,0.40905,88274.0,0.0001804849999999,51273086.96,0.03309151277763087,0.02402009787605162,0.5305954171247705,0.5235122535366865,0.005450937404733517,0.00552926190536567,0,2.0,0.0
880,2023-01-21 07:38:59.999,0.0459503011823869,0.4092,214607.0,0.00018054,74121834.1,0.03309909658843891,0.024015967285601725,0.535110846926106,0.5305954171247705,0.005449909701378599,0.005527617489431581,0,2.0,0.0
881,2023-01-21 07:39:59.999,0.0465453110937987,0.4095,38815.0,0.00018057,50150147.94,0.03310670492819119,0.02401198216661505,0.5596625081744317,0.535110846926106,0.005448364906754462,0.005525382355026622,0,2.0,0.0
882,2023-01-21 07:40:59.999,0.0471801423951427,0.4095999999999999,107185.0,0.0001804849999999,22713382.41,0.03311420334670517,0.02400836730465094,0.585876535040875,0.5596625081744317,0.005446352858806847,0.005523049641562732,0,2.0,0.0
883,2023-01-21 07:41:59.999,0.0473251910380261,0.4096499999999999,49191.0,0.00018048,12795863.6,0.0331216432592616,0.024004884764775386,0.5916940621854888,0.585876535040875,0.005444247469825887,0.005520736646723164,0,2.0,0.0
884,2023-01-21 07:42:59.999,0.0475533851236846,0.4098,117171.0,0.00018051,53024769.33,0.03312925066080424,0.024001211688369665,0.6009752611727477,0.5916940621854888,0.005442003916649474,0.005518726087944292,0,2.0,0.0
885,2023-01-21 07:43:59.999,0.048322180227835,0.4102,222470.0,0.000180555,44436464.53,0.033137035045864696,0.023997503121156394,0.6327802148958971,0.6009752611727477,0.0054393716279245,0.005516665154428744,0,2.0,0.0
886,2023-01-21 07:44:59.999,0.0491382681131611,0.41045,211653.0,0.00018051,61907702.92,0.03314486735485924,0.02399398148847265,0.666558852101537,0.6327802148958971,0.005436462707768399,0.005514599557160752,0,2.0,0.0
887,2023-01-21 07:45:59.999,0.0488534493741026,0.4105499999999999,156276.0,0.000180625,71272831.92,0.03315266537525773,0.023990417756901927,0.6544606333221451,0.666558852101537,0.0054336404391604545,0.005513306547553394,0,2.0,0.0
888,2023-01-21 07:46:59.999,0.048577883385354,0.4105499999999999,66460.0,0.0001806849999999,56493424.86,0.03316041773175819,0.02398683326860186,0.6427470221247116,0.6544606333221451,0.005430917707236663,0.005512185159638803,0,2.0,0.0
889,2023-01-21 07:47:59.999,0.0479123098492797,0.4105499999999999,159288.0,0.00018083,81841286.92,0.03316804575276006,0.023983226857465404,0.6147739911791771,0.6427470221247116,0.005428493286601551,0.005511046142978218,0,2.0,0.0
890,2023-01-21 07:48:59.999,0.0484222845377475,0.41075,154249.0,0.000180825,113949361.75,0.03317580554076326,0.023979574302334435,0.6358110784101776,0.6147739911791771,0.005425838556955256,0.005509549492999869,0,2.0,0.0
891,2023-01-21 07:49:59.999,0.0482617043764808,0.41075,91961.0,0.00018086,19838880.33,0.033183168620508005,0.023976472981783046,0.6288888181105383,0.6358110784101776,0.005423255136250283,0.005508110386552452,0,2.0,0.0
892,2023-01-21 07:50:59.999,0.0483675164296562,0.41085,361981.0,0.00018089,35890584.01,0.03319067228910219,0.023973192329743386,0.6330756426512373,0.6288888181105383,0.005420630229048251,0.005507087570705459,0,2.0,0.0
893,2023-01-21 07:51:59.999,0.0485191537214291,0.41095,136193.0,0.00018091,34389409.76,0.033198376991255586,0.023969648617094236,0.6391740227367089,0.6330756426512373,0.005417948630619265,0.005505931715939171,0,2.0,0.0
894,2023-01-21 07:52:59.999,0.0481329145891358,0.4106499999999999,460380.0,0.000180835,67034380.03,0.03320618193354949,0.023965818308343104,0.6228342576723092,0.6391740227367089,0.005415433779138227,0.005504470287220194,0,2.0,0.0
895,2023-01-21 07:53:59.999,0.0481754245895693,0.4103,57552.0,0.00018064,66667668.43,0.0332140282959512,0.023961932027124294,0.6243818852620974,0.6228342576723092,0.005412902834167484,0.005503127334458812,0,2.0,0.0
896,2023-01-21 07:54:59.999,0.0474582319268552,0.4101,169967.0,0.00018069,30598110.49,0.03322174029040763,0.023958026241834487,0.5942263979821684,0.6243818852620974,0.005410751778193504,0.00550230752571604,0,2.0,0.0
897,2023-01-21 07:55:59.999,0.0478097715901881,0.41015,114334.0,0.0001806399999999,49144663.98,0.03322935081150943,0.023954390735508677,0.6086742484777731,0.5942263979821684,0.00540840530872561,0.005501198659291875,0,2.0,0.0
898,2023-01-21 07:56:59.999,0.0474669508966831,0.41,60906.0,0.000180635,19760097.4,0.033236940245201525,0.02395067656555274,0.5941381493977503,0.6086742484777731,0.005406253444796806,0.005500026699265946,0,2.0,0.0
899,2023-01-21 07:57:59.999,0.047726704373348,0.41005,57607.0,0.000180605,23067515.1,0.0332445621013365,0.02394699091001227,0.6047583317015623,0.5941381493977503,0.005403956271496968,0.005498470830796493,0,2.0,0.0
900,2023-01-21 07:58:59.999,0.0479546368366099,0.4102,87562.0,0.000180635,41531247.04,0.03325241525773965,0.023943005577399284,0.614050793721079,0.6047583317015623,0.005401544012405355,0.005496706002097546,0,2.0,0.0
901,2023-01-21 07:59:59.999,0.0476386510609971,0.4104,108908.0,0.00018081,62128055.64,0.03326014736476595,0.023939110164059047,0.600628160265468,0.614050793721079,0.005399300387184439,0.005494632113300051,0,2.0,0.0
902,2023-01-21 08:00:59.999,0.0475009976022571,0.4104,69783.0,0.0001808399999999,52288676.43,0.03326788856475791,0.02393515245423407,0.5946529509145194,0.600628160265468,0.005397137574583352,0.005492797491281148,0,2.0,0.0
903,2023-01-21 08:01:59.999,0.0467515472399373,0.41045,205619.0,0.00018103,74283527.0,0.033275424621881204,0.02393128151824804,0.563117466475011,0.5946529509145194,0.005395471251714574,0.005490774968347465,0,2.0,0.0
904,2023-01-21 08:02:59.999,0.0453388256363522,0.41065,127346.0,0.000181445,242141738.05,0.03328269860422922,0.023927385359114584,0.5038631196504918,0.563117466475011,0.005395047930070389,0.005488520408714707,0,2.0,0.0
905,2023-01-21 08:03:59.999,0.0453298535568,0.41105,157749.0,0.00018166,158096621.81,0.03328993098315491,0.02392354896393442,0.503266576033334,0.5038631196504918,0.0053946290413163555,0.00548593103599989,0,2.0,0.0
906,2023-01-21 08:04:59.999,0.0459393057163479,0.411,93153.0,0.0001815,51793115.53,0.03329729922334034,0.02391968222638839,0.5285189984280306,0.503266576033334,0.005393620632544658,0.005483090173895911,0,2.0,0.0
907,2023-01-21 08:05:59.999,0.0460691080446595,0.41095,258571.0,0.000181445,67461671.48,0.0333045570188818,0.023916024636476955,0.5337237780859737,0.5285189984280306,0.005392495413452158,0.0054801653519026845,0,2.0,0.0
908,2023-01-21 08:06:59.999,0.0469372065681072,0.4111,129738.0,0.000181335,50793157.56,0.03331200737110093,0.02391233242468943,0.569798000254391,0.5337237780859737,0.0053906923768705,0.005477166126962306,0,2.0,0.0
909,2023-01-21 08:07:59.999,0.0469444433725971,0.41115,222084.0,0.0001813599999999,100098356.94,0.03331952882177465,0.02390852782628214,0.5698767673953087,0.569798000254391,0.005388885162961039,0.005474463169477393,0,2.0,0.0
910,2023-01-21 08:08:59.999,0.0468602005485871,0.4112,116106.0,0.000181405,176029473.57,0.033327144805487416,0.02390454253788255,0.5661290410244526,0.5698767673953087,0.005387137300051281,0.005471935228530819,0,2.0,0.0
911,2023-01-21 08:09:59.999,0.047400710497448,0.4113,599564.0,0.00018134,48975077.95,0.03333492536988281,0.023900460657684527,0.58851523110885,0.5661290410244526,0.005385040350418831,0.005469514499506047,0,2.0,0.0
912,2023-01-21 08:10:59.999,0.0478283691925645,0.41125,239021.0,0.00018122,86315199.37,0.03334255276766923,0.023896759695983105,0.6061832905040362,0.58851523110885,0.005382711197658293,0.00546739067326832,0,2.0,0.0
913,2023-01-21 08:11:59.999,0.048224694673963,0.4113,243505.0,0.0001811599999999,64893119.18,0.033350214273986475,0.023893128835559517,0.6225421752984995,0.6061832905040362,0.005380201383670072,0.005465265924174233,0,2.0,0.0
914,2023-01-21 08:12:59.999,0.0476052171502221,0.41145,362212.0,0.000181375,93247535.37,0.03335772978488648,0.02388952643450203,0.5963905314070578,0.6225421752984995,0.005377995167521656,0.0054633160671173,0,2.0,0.0
915,2023-01-21 08:13:59.999,0.0478639786057684,0.4115,310735.0,0.000181345,102465144.46,0.03336511498462597,0.02388620145974045,0.6069974602525176,0.5963905314070578,0.0053756566164315355,0.0054615776670076145,0,2.0,0.0
916,2023-01-21 08:14:59.999,0.0473054477514853,0.41175,652205.0,0.0001816,78836763.47,0.033372432645995244,0.023882803822577535,0.5833910963300935,0.6069974602525176,0.005373627968399746,0.00545963142831413,0,2.0,0.0
917,2023-01-21 08:15:59.999,0.0477510712988422,0.41135,299290.0,0.00018129,25193457.7,0.033379831056893926,0.02387941842457029,0.601825387303455,0.5833910963300935,0.005371351339888178,0.005457671070108203,0,2.0,0.0
918,2023-01-21 08:16:59.999,0.0485118033217659,0.4115499999999999,159861.0,0.00018123,94615230.58,0.03338736852721372,0.023876056563167217,0.6334561469369332,0.601825387303455,0.005368744758927814,0.005455779758731596,0,2.0,0.0
919,2023-01-21 08:17:59.999,0.0489429599893798,0.41185,283871.0,0.000181295,60797379.94,0.033395009963678834,0.023872669614710604,0.6512866083531834,0.6334561469369332,0.005366005749891589,0.005454144914149262,0,2.0,0.0
920,2023-01-21 08:18:59.999,0.0492454138736668,0.41205,443078.0,0.000181335,28490393.83,0.03340272095730496,0.02386926972803032,0.6637275918733845,0.6512866083531834,0.005363198002669167,0.005453647699838643,0,2.0,0.0
921,2023-01-21 08:19:59.999,0.0481227480042285,0.4115499999999999,343425.0,0.0001813149999999,22984563.3,0.03341034673051884,0.023865638894442816,0.6164679411593496,0.6637275918733845,0.005360757989105319,0.005452851505926769,0,2.0,0.0
922,2023-01-21 08:20:59.999,0.0477596953250936,0.41125,226690.0,0.000181235,12779947.98,0.033417836042196836,0.02386210265417927,0.6010308266101142,0.6164679411593496,0.005358492914919034,0.005452040821379928,0,2.0,0.0
923,2023-01-21 08:21:59.999,0.0484925097874917,0.41125,367940.0,0.000181075,20357722.65,0.03342541344947618,0.023858658943353542,0.6315148044904199,0.6010308266101142,0.00535591167996429,0.005451166812649018,0,2.0,0.0
924,2023-01-21 08:22:59.999,0.0486281108721193,0.4114,107898.0,0.000181125,33854408.16,0.03343303890979392,0.023855181275087057,0.6369715571264268,0.6315148044904199,0.0053532870947040475,0.005450166627217328,0,2.0,0.0
925,2023-01-21 08:23:59.999,0.0484625691823081,0.4112,60964.0,0.000181055,25058627.63,0.03344066096916966,0.02385165303114435,0.6298057494599453,0.6369715571264268,0.005350724093365364,0.005448751105410496,0,2.0,0.0
926,2023-01-21 08:24:59.999,0.0477169404315942,0.41095,375602.0,0.000181085,33461193.53,0.03344822050201791,0.023847982238889096,0.5983197985743286,0.6298057494599453,0.005348493017459706,0.00544685587079375,0,2.0,0.0
927,2023-01-21 08:25:59.999,0.0470481870893664,0.4105999999999999,227681.0,0.000181045,97495952.6,0.033455719045712796,0.02384419342162822,0.5700535892870404,0.5983197985743286,0.005346653620558667,0.005444773817071127,0,2.0,0.0
928,2023-01-21 08:26:59.999,0.0465548693896193,0.4102,302241.0,0.0001809399999999,301535211.5,0.03346340377507155,0.023839943185264268,0.5491399670213866,0.5700535892870404,0.005345159566222801,0.0054425648049435775,0,2.0,0.0
929,2023-01-21 08:27:59.999,0.0462746524743522,0.40985,84771.0,0.000180815,32498767.88,0.03347121798968396,0.023835380969688666,0.537160891237707,0.5491399670213866,0.0053438822959033785,0.005440029700105743,0,2.0,0.0
930,2023-01-21 08:28:59.999,0.0460316645241274,0.4095999999999999,71369.0,0.000180735,40291674.99,0.033478855309871325,0.023831034721835495,0.5267420974698342,0.537160891237707,0.005342804578617704,0.005437189937807424,0,2.0,0.0
931,2023-01-21 08:29:59.999,0.0453301146175748,0.4092,492284.0,0.000180675,38694997.1,0.03348625204340375,0.023826859940285293,0.49708029525728775,0.5267420974698342,0.005342369475747008,0.005434346006312441,0,2.0,0.0
932,2023-01-21 08:30:59.999,0.0458646776185611,0.4094,176211.0,0.000180665,51774157.91,0.0334938547078056,0.0238225116094697,0.519291295290542,0.49708029525728775,0.005341431170921462,0.005431598390217611,0,2.0,0.0
933,2023-01-21 08:31:59.999,0.0447168537578068,0.4095499999999999,154409.0,0.000180995,269373680.81,0.0335014317197156,0.02381783750843625,0.47088330475504797,0.519291295290542,0.005341630256590994,0.005429099391760329,0,2.0,0.0
934,2023-01-21 08:32:59.999,0.0447851268117549,0.4096999999999999,175596.0,0.00018106,35152148.28,0.0335090112601143,0.023813177495980446,0.4735241885944853,0.47088330475504797,0.005341747363348362,0.00542650223936683,0,2.0,0.0
935,2023-01-21 08:33:59.999,0.044967901873977,0.40985,161478.0,0.0001811,45978459.77,0.03351643677788695,0.023808830245089698,0.4809755447121045,0.4735241885944853,0.005341662084994161,0.0054239009914265265,0,2.0,0.0
936,2023-01-21 08:34:59.999,0.0452967632640453,0.40975,109382.0,0.000180975,27841706.97,0.03352384999380564,0.023804602610059213,0.49456457908962237,0.4809755447121045,0.005341236351205104,0.005421286455848759,0,2.0,0.0
937,2023-01-21 08:35:59.999,0.0447313694580628,0.4098,152822.0,0.000181125,56049251.45,0.033531161603549194,0.02380036298174601,0.4705897915550175,0.49456457908962237,0.005341393971455313,0.005418619030226512,0,2.0,0.0
938,2023-01-21 08:36:59.999,0.0448529063633369,0.41,96219.0,0.0001812049999999,42731340.45,0.033538362946243856,0.023796335261316557,0.4754741977217821,0.4705897915550175,0.005341413438158646,0.005416062492008486,0,2.0,0.0
939,2023-01-21 08:37:59.999,0.0460038778435842,0.41035,114066.0,0.00018114,51496634.93,0.033545650765180575,0.023792518223645826,0.5236195244781702,0.4754741977217821,0.005340330624585229,0.005413535570410169,0,2.0,0.0
940,2023-01-21 08:38:59.999,0.0461092296464649,0.4105999999999999,79119.0,0.00018125,187783011.03,0.033552929814933755,0.02378874435195662,0.5278252456607021,0.5236195244781702,0.005339159161941602,0.005411289542186999,0,2.0,0.0
941,2023-01-21 08:39:59.999,0.0463527460241453,0.4106999999999999,102167.0,0.00018125,39856589.63,0.033560144360058344,0.02378514191281346,0.5378400394237447,0.5278252456607021,0.005337794133708038,0.005408991926092583,0,2.0,0.0
942,2023-01-21 08:40:59.999,0.0472647491008073,0.41115,397662.0,0.00018129,66070590.29,0.033567467908714316,0.023781648298668075,0.5759601277452295,0.5378400394237447,0.005335814484466626,0.005406791410779007,0,2.0,0.0
943,2023-01-21 08:41:59.999,0.0479483782031566,0.41145,364757.0,0.0001813,65981850.47,0.03357491376370921,0.023778176589703038,0.6044813564750676,0.5759601277452295,0.0053334852280494515,0.005404530564821927,0,2.0,0.0
944,2023-01-21 08:42:59.999,0.0484272946760366,0.4115999999999999,79982.0,0.000181275,28300620.35,0.03358245253620635,0.02377470976055576,0.6243963560160507,0.6044813564750676,0.005330968379174137,0.005402147077178258,0,2.0,0.0
945,2023-01-21 08:43:59.999,0.0483340801562501,0.41175,101959.0,0.000181375,91129925.39,0.03359000980205979,0.023771181777990782,0.6202497836199932,0.6243963560160507,0.005328488466702023,0.005399861293489668,0,2.0,0.0
946,2023-01-21 08:44:59.999,0.0481826805804255,0.4116499999999999,263938.0,0.000181355,39327570.4,0.033597462202603484,0.0237677648643297,0.6136554472444857,0.6202497836199932,0.005326069830626877,0.005397678277733624,0,2.0,0.0
