index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_5400_minutes,historical_rolling_sd_5400_minutes,historical_rolling_z_score_5400_minutes,historical_rolling_z_score_5400_minutes_lag_1,rolling_sd_5400_minutes,algo_trading_rolling_sd_5400_minutes_percentile_75th,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
15,2023-01-20 17:13:59.999,0.0461663322809409,0.3978,358643.0,0.0001744499999999,56933253.43,0.03325173921769207,0.024363834115942364,0.5300722785170429,0.5473358403401302,0.0011179161964226141,0.0008136546000467551,0,2.5,0.0
16,2023-01-20 17:14:59.999,0.0463910746708657,0.39735,269248.0,0.000174165,55930445.81,0.03325971677768248,0.02436108217955339,0.5390301545883113,0.5300722785170429,0.00119889395327514,0.0008430898496698107,0,2.5,0.0
17,2023-01-20 17:15:59.999,0.0463434369478994,0.39735,282948.0,0.000174175,46585350.54,0.033267558971949565,0.024358476420962432,0.5368101744120986,0.5390301545883113,0.0012592901005840382,0.0008845449761602133,0,2.5,0.0
18,2023-01-20 17:16:59.999,0.0471524333188799,0.3977,400452.0,0.00017419,169136877.86,0.03327547810907207,0.024356037742799687,0.5697542168536934,0.5368101744120986,0.001250739144036266,0.0009398068010393717,0,2.5,0.0
19,2023-01-20 17:17:59.999,0.0458161578050031,0.39715,559916.0,0.00017418,61751065.21,0.03328311484500571,0.024353503430812395,0.5146299790337522,0.5697542168536934,0.0013306236792379588,0.0010380718028775192,0,2.5,0.0
20,2023-01-20 17:18:59.999,0.0439920222582674,0.3967,405359.0,0.000174325,57120468.62,0.033290228460976415,0.02435102005639397,0.43948030811468863,0.5146299790337522,0.0015763776312775054,0.0011381606356357455,0,2.5,0.0
21,2023-01-20 17:19:59.999,0.043064063475021,0.3962,327483.0,0.000174255,57158459.48,0.03329731193491999,0.024348298601048278,0.4011266536578666,0.43948030811468863,0.0018522604055684286,0.00119889395327514,0,2.5,0.0
22,2023-01-20 17:20:59.999,0.0431331520455211,0.39635,274113.0,0.00017432,63123477.55,0.033304606251725245,0.024345343803590814,0.4037135755029344,0.4011266536578666,0.002043258031824729,0.0012377778463459844,0,2.5,0.0
23,2023-01-20 17:21:59.999,0.0440396189896183,0.3967,253891.0,0.000174315,28058197.8,0.03331198411272257,0.024342558946177706,0.4406946246125941,0.4037135755029344,0.0021184907016997038,0.0012550146223101522,0,2.5,0.0
24,2023-01-20 17:22:59.999,0.0447033047474549,0.39685,277957.0,0.000174255,39136166.67,0.03331949128528252,0.02433981967177891,0.46770327864719063,0.4406946246125941,0.0021399528478541242,0.0012771234952475184,0,2.5,0.0
25,2023-01-20 17:23:59.999,0.0434259005039461,0.3964,179805.0,0.000174285,63837374.48,0.03332677013959529,0.024336963523518624,0.41497084690089875,0.46770327864719063,0.002225880679357096,0.0013306236792379588,0,2.5,0.0
26,2023-01-20 17:24:59.999,0.043530722263557,0.3963,133098.0,0.00017421,50728820.55,0.033333974560413086,0.02433422464150606,0.41902907749736407,0.41497084690089875,0.002287581443291673,0.0015149391432676188,0,2.5,0.0
27,2023-01-20 17:25:59.999,0.0428758749267075,0.39605,181307.0,0.000174215,54503041.47,0.033340933219805656,0.024331579362438197,0.39187516621388657,0.41902907749736407,0.0023736530363035087,0.0017143190184229669,0,2.5,0.0
28,2023-01-20 17:26:59.999,0.0424183874188273,0.39585,418128.0,0.000174205,42812331.92,0.033347637543895414,0.02432909177754657,0.37283553195780716,0.39187516621388657,0.0024695345670726183,0.0019000098121325036,0,2.5,0.0
29,2023-01-20 17:27:59.999,0.0422497040168368,0.396,833412.0,0.00017432,36619526.3,0.033354258453469156,0.02432664846711857,0.3656667121815523,0.37283553195780716,0.0025567080532582667,0.002043258031824729,0,2.5,0.0
30,2023-01-20 17:28:59.999,0.0418525597490653,0.39605,195582.0,0.00017443,79659550.98,0.03336081214292175,0.024324169843628108,0.3491073965004412,0.3656667121815523,0.00264945096117085,0.00209968253423096,0,2.5,0.0
31,2023-01-20 17:29:59.999,0.0429424625684511,0.39585,270775.0,0.0001740949999999,146456973.93,0.03336771950597014,0.024321593610597613,0.3936725206324051,0.3491073965004412,0.0026755877340999823,0.0021292217747769142,0,2.5,0.0
32,2023-01-20 17:30:59.999,0.0427635876033969,0.3955999999999999,136862.0,0.000174,86791257.32,0.03337451168020907,0.024319095064683275,0.3860783428912555,0.3936725206324051,0.0027027164451512453,0.002161434805729867,0,2.5,0.0
33,2023-01-20 17:31:59.999,0.0433689818195341,0.396,432627.0,0.0001740849999999,57322794.19,0.033381378898712954,0.0243166804704317,0.4107305243808155,0.3860783428912555,0.0027038551546865294,0.002225880679357096,0,2.5,0.0
34,2023-01-20 17:32:59.999,0.0437812516644058,0.39605,110072.0,0.000174025,177896783.77,0.03338830734623053,0.024314312508560917,0.4274414221876922,0.4107305243808155,0.0026917040461027107,0.0022721562523080286,0,2.5,0.0
35,2023-01-20 17:33:59.999,0.0430687650630936,0.3959,279793.0,0.0001740949999999,3742029.65,0.033395273449359206,0.024311696172209574,0.39789455845503924,0.4274414221876922,0.0026976722675727313,0.0023306172397975907,0,2.5,0.0
36,2023-01-20 17:34:59.999,0.0433714976820587,0.39585,160445.0,0.000174005,86687742.96,0.03340217399621246,0.024309238392114133,0.41010432021927395,0.39789455845503924,0.002692775218090749,0.002397623418995786,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.0432451792330814,0.3958,193652.0,0.000174005,38128848.76,0.03340901618391383,0.024306808015289373,0.4046669987676074,0.41010432021927395,0.0026896065217587905,0.0024695345670726183,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.0424985910821851,0.39525,564120.0,0.00017387,37295764.54,0.03341572234694283,0.024304319186101292,0.3737141808290773,0.4046669987676074,0.0027056215746913844,0.0025349146817118546,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0434562471539381,0.3951,227482.0,0.00017359,84544753.1,0.03342262582350651,0.02430187563457796,0.4128743592183987,0.3737141808290773,0.0026941646691442775,0.0026030795072145584,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0442213500570138,0.3951,284382.0,0.00017343,57457571.12,0.03342958411692843,0.024299587155928795,0.4441131394881463,0.4128743592183987,0.0026695325181218337,0.002654471350408596,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0441674649593615,0.3954,185512.0,0.0001736,53794804.03,0.033436453896213435,0.02429737795757746,0.44165304922548076,0.4441131394881463,0.002646141859604194,0.00264945096117085,0,2.0,0.0
42,2023-01-20 17:40:59.999,0.0437416913422845,0.3956,185554.0,0.000173795,58324381.83,0.03344327068838875,0.024295104357229213,0.4238887185858646,0.44165304922548076,0.0026293511941523073,0.002648623685779186,0,2.0,0.0
43,2023-01-20 17:41:59.999,0.0435648865939013,0.3957,486756.0,0.0001738849999999,71124995.04,0.03344992674096364,0.024292952785676166,0.41637424409360946,0.4238887185858646,0.0026154652455607137,0.002647796410387522,0,2.0,0.0
44,2023-01-20 17:42:59.999,0.04339789809275,0.3957,231211.0,0.00017392,52699804.63,0.03345659535409495,0.024290739979579656,0.4092630667905687,0.41637424409360946,0.0026042671242241483,0.002646969134995858,0,2.0,0.0
45,2023-01-20 17:43:59.999,0.0433547638206412,0.3959,132635.0,0.000174035,11257947.06,0.03346317129751003,0.024288611996824878,0.40725227626939914,0.4092630667905687,0.0025934728411577475,0.002646141859604194,0,2.0,0.0
46,2023-01-20 17:44:59.999,0.0445405518289216,0.39585,127486.0,0.00017376,85514478.05,0.033469999290504066,0.024286542418120668,0.45583073736167484,0.40725227626939914,0.0025681581271035456,0.0026419441932412223,0,2.0,0.0
47,2023-01-20 17:45:59.999,0.0449639440372902,0.39615,684843.0,0.0001738299999999,29760240.59,0.033476964248206405,0.0242844445347476,0.4730180166421988,0.45583073736167484,0.002541391101499267,0.002637746526878251,0,2.0,0.0
48,2023-01-20 17:46:59.999,0.0463312121482211,0.3965499999999999,148329.0,0.000173755,33574995.13,0.033484260581271706,0.024282386495178804,0.5290646193075016,0.4730180166421988,0.0025185347547261906,0.002633548860515279,0,2.0,0.0
49,2023-01-20 17:47:59.999,0.0469694927104633,0.3964999999999999,128688.0,0.000173595,32820664.34,0.03349171890643971,0.0242803420290925,0.5550899483983642,0.5290646193075016,0.0025027114575898214,0.0026293511941523073,0,2.0,0.0
50,2023-01-20 17:48:59.999,0.0477649953234724,0.3965499999999999,158938.0,0.0001734549999999,64040555.36,0.033499428983516946,0.02427826272963056,0.5875859611052381,0.5550899483983642,0.0024992227445547947,0.002625879707004409,0,2.0,0.0
51,2023-01-20 17:49:59.999,0.0487301404223377,0.3968,153077.0,0.000173385,17107726.61,0.03350721576825242,0.024276403221821098,0.6270667246292068,0.5875859611052381,0.0025156583383061913,0.0026224082198565103,0,2.0,0.0
52,2023-01-20 17:50:59.999,0.0478474562906887,0.397,146864.0,0.000173675,77451453.21,0.03351486717944789,0.024274410454105517,0.5904402555250007,0.6270667246292068,0.00251162758281867,0.002618936732708612,0,2.0,0.0
53,2023-01-20 17:51:59.999,0.0476390458361342,0.39705,188371.0,0.000173745,94530983.91,0.0335224276893682,0.02427245036339347,0.5815901540808586,0.5904402555250007,0.0025036637780192178,0.0026154652455607137,0,2.0,0.0
54,2023-01-20 17:52:59.999,0.0474003089349475,0.39705,160678.0,0.000173795,16782017.96,0.03352986147849102,0.024270552347970573,0.5714928633511829,0.5815901540808586,0.0024920827959724378,0.0026126657152265725,0,2.0,0.0
55,2023-01-20 17:53:59.999,0.0480883951335489,0.3972,261195.0,0.00017373,35990289.38,0.03353746807717039,0.024268677125180355,0.5995764409128409,0.5714928633511829,0.002490846180704697,0.002609866184892431,0,2.0,0.0
56,2023-01-20 17:54:59.999,0.0478692023441684,0.39735,436271.0,0.000173855,46682719.16,0.033545175619055914,0.024266618252117615,0.5902770042489339,0.5995764409128409,0.0024853707314314703,0.0026070666545582894,0,2.0,0.0
57,2023-01-20 17:55:59.999,0.0466883350838864,0.3969,285685.0,0.000173865,17117043.71,0.03355300653605389,0.02426403512285022,0.5413497170329493,0.5902770042489339,0.0024667162407467917,0.0026042671242241483,0,2.0,0.0
58,2023-01-20 17:56:59.999,0.0464840733686973,0.3968,113934.0,0.000173855,12695010.94,0.033560684440465526,0.024261565846326237,0.5326692023956351,0.5413497170329493,0.0024472672364528746,0.0026015685534575483,0,2.0,0.0
59,2023-01-20 17:57:59.999,0.047215974420518,0.3971,139206.0,0.00017386,4062593.07,0.0335686083040286,0.02425903680534544,0.5625683420984887,0.5326692023956351,0.0024337638927355255,0.002598869982690948,0,2.0,0.0
60,2023-01-20 17:58:59.999,0.0463274790399506,0.3967,145626.0,0.000173835,42158623.94,0.033576474026892726,0.024256286288644808,0.5256783689524251,0.5625683420984887,0.0024144194736965643,0.0025961714119243475,0,2.0,0.0
61,2023-01-20 17:59:59.999,0.0455402753472382,0.39635,157461.0,0.000173815,22559123.43,0.03358448759088077,0.024253089138339956,0.49295937883052554,0.5256783689524251,0.0023947537336573553,0.0025961714119243475,0,2.0,0.0
62,2023-01-20 18:00:59.999,0.0458641513997166,0.3964499999999999,635402.0,0.0001738,73723367.06,0.03359262948976664,0.02424983004537533,0.5060456872063832,0.49295937883052554,0.0023753842547405797,0.0025961714119243475,0,2.0,0.0
63,2023-01-20 18:01:59.999,0.0456663472613589,0.39675,368661.0,0.000174,53678071.65,0.03360025204982937,0.024247154594418733,0.4976293265481525,0.5060456872063832,0.0023565033413566784,0.0025961714119243475,0,2.0,0.0
64,2023-01-20 18:02:59.999,0.0472079549219763,0.3974,388654.0,0.00017402,104590723.36,0.03360801584817555,0.024244798351841988,0.560942552560661,0.4976293265481525,0.0023446894054035858,0.0025961714119243475,0,2.0,0.0
65,2023-01-20 18:03:59.999,0.0473774151982446,0.3976,2168715.0,0.00017409,37648183.01,0.033616000012920366,0.024242232250604703,0.5676628720930172,0.560942552560661,0.002334618739508291,0.0025961714119243475,0,2.0,0.0
66,2023-01-20 18:04:59.999,0.0476420429795201,0.3978,172194.0,0.00017414,37682023.12,0.033623697382153254,0.02424008550403993,0.578312547413684,0.5676628720930172,0.0023274287473664815,0.0025961714119243475,0,2.0,0.0
67,2023-01-20 18:05:59.999,0.0468533250015275,0.3975999999999999,119894.0,0.0001742,79652857.95,0.033631228193374586,0.02423787732766612,0.5455138100340439,0.578312547413684,0.0023131582189599093,0.0025961714119243475,0,2.0,0.0
68,2023-01-20 18:06:59.999,0.0463910746708657,0.39735,65562.0,0.000174165,36294656.98,0.03363883330280515,0.02423543678269126,0.5261816191886458,0.5455138100340439,0.0022969411167053735,0.0025961714119243475,0,2.0,0.0
69,2023-01-20 18:07:59.999,0.0458093488801329,0.3971,268868.0,0.000174155,49801836.32,0.03364630865952373,0.02423296393106027,0.5019212777773072,0.5261816191886458,0.0022802507408186605,0.0025961714119243475,0,2.0,0.0
70,2023-01-20 18:08:59.999,0.0462895352546564,0.39695,190209.0,0.000173975,46120973.77,0.03365367916994314,0.024230755430601048,0.5214800719236108,0.5019212777773072,0.0022644332871776737,0.0025961714119243475,0,2.0,0.0
71,2023-01-20 18:09:59.999,0.0457480806222516,0.397,137293.0,0.000174115,139425812.36,0.03366110071893094,0.024228321100342103,0.4988781456734941,0.5214800719236108,0.0022484863080924405,0.0025961714119243475,0,2.0,0.0
72,2023-01-20 18:10:59.999,0.0451388408942543,0.3969,130006.0,0.00017419,12103580.27,0.03366828755934522,0.024225968616729508,0.47348172188202886,0.4988781456734941,0.002234507108865734,0.0025961714119243475,0,2.0,0.0
73,2023-01-20 18:11:59.999,0.0453290361012737,0.3965499999999999,139546.0,0.000173965,26660913.99,0.03367560709835076,0.024223519478678478,0.4810791021998384,0.47348172188202886,0.0022200437287608417,0.0025961714119243475,0,2.0,0.0
74,2023-01-20 18:12:59.999,0.0453356776470776,0.39625,821230.0,0.000173805,23053966.02,0.033682885307979735,0.024221117258002092,0.4811005295491913,0.4810791021998384,0.002205835228417587,0.0025961714119243475,0,2.0,0.0
75,2023-01-20 18:13:59.999,0.0438766119749054,0.39605,504798.0,0.000174005,54233787.01,0.033689704378785795,0.02421880260644702,0.4206197870991303,0.4811005295491913,0.0022028209066572383,0.0025961714119243475,0,2.0,0.0
76,2023-01-20 18:14:59.999,0.0436594581219376,0.3962,492802.0,0.00017413,14556151.07,0.03369666944591247,0.024216260353770003,0.41140905038519343,0.4206197870991303,0.002202224316161354,0.0025961714119243475,0,2.0,0.0
77,2023-01-20 18:15:59.999,0.0435950762727941,0.39625,193658.0,0.00017417,12485308.26,0.03370370921156983,0.0242136111736643,0.40850441473936455,0.41140905038519343,0.0022021066309242617,0.0025961714119243475,0,2.0,0.0
78,2023-01-20 18:16:59.999,0.0438782835610673,0.3964,461692.0,0.00017419,75480378.66,0.033710948286381964,0.024210808329600625,0.4199502609028773,0.40850441473936455,0.0021983174054590374,0.0025961714119243475,0,2.0,0.0
79,2023-01-20 18:17:59.999,0.0428853308282937,0.39595,268051.0,0.00017416,37148151.32,0.033718127951608376,0.024207779109508647,0.37868830656524405,0.4199502609028773,0.0022077171185444036,0.0025961714119243475,0,2.0,0.0
80,2023-01-20 18:18:59.999,0.043118844825738,0.39575,273990.0,0.000174005,35453462.07,0.03372544501763025,0.024204647779908727,0.38808248289838043,0.37868830656524405,0.002212748409229466,0.0025961714119243475,0,2.0,0.0
81,2023-01-20 18:19:59.999,0.0434933159780452,0.3957,252464.0,0.0001739,40146975.44,0.0337326853938938,0.024201720669963178,0.4033031666325009,0.38808248289838043,0.002212293125058457,0.0025961714119243475,0,2.0,0.0
82,2023-01-20 18:20:59.999,0.0437557717575201,0.3957,288590.0,0.000173845,48629621.28,0.0337401168917926,0.024198635799994102,0.413893367729843,0.4033031666325009,0.002208628490544761,0.0025961714119243475,0,2.0,0.0
83,2023-01-20 18:21:59.999,0.0437053451053479,0.39585,221267.0,0.000173935,24660656.57,0.03374775131205896,0.024195275120645142,0.41155117036848254,0.413893367729843,0.002205332177162495,0.0025961714119243475,0,2.0,0.0
84,2023-01-20 18:22:59.999,0.0445058913520162,0.3955999999999999,244039.0,0.000173635,354515492.75,0.033755512744756556,0.024192002396680828,0.444377378564356,0.41155117036848254,0.002195433064942791,0.0025961714119243475,0,2.0,0.0
85,2023-01-20 18:23:59.999,0.0450250575932376,0.3959,95451.0,0.000173685,10263643.47,0.03376322286009459,0.024188958054291446,0.4655775047385726,0.444377378564356,0.002183351029666044,0.0025961714119243475,0,2.0,0.0
86,2023-01-20 18:24:59.999,0.0460355739594273,0.39595,101488.0,0.0001735,12949235.06,0.03377115496524099,0.02418595793462638,0.5070884116865048,0.4655775047385726,0.0021711453650654555,0.0025961714119243475,0,2.0,0.0
87,2023-01-20 18:25:59.999,0.0467226545909866,0.3959,132601.0,0.00017333,80796751.54,0.03377934020529937,0.024182860179235936,0.5352267800316156,0.5070884116865048,0.0021619745768679767,0.0025961714119243475,0,2.0,0.0
88,2023-01-20 18:26:59.999,0.046557815388188,0.3961,139573.0,0.00017347,75160593.5,0.033787434788981725,0.024179820376930897,0.5281420788133744,0.5352267800316156,0.0021520117695876416,0.0025961714119243475,0,2.0,0.0
89,2023-01-20 18:27:59.999,0.0469059104486788,0.3962,95716.0,0.00017345,37838833.32,0.03379569803936414,0.02417667736932008,0.5422669215064002,0.5281420788133744,0.0021441849540573942,0.0025961714119243475,0,2.0,0.0
90,2023-01-20 18:28:59.999,0.0472037711584159,0.3961,140464.0,0.000173335,45605225.31,0.03380405871917093,0.024173506049199503,0.5543139837462135,0.5422669215064002,0.0021385879814396704,0.002574486805617096,0,2.0,0.0
91,2023-01-20 18:29:59.999,0.047630260309174,0.39625,78580.0,0.000173325,29842819.09,0.03381252144262174,0.0241703455129949,0.5716814788238469,0.5543139837462135,0.0021367995367750207,0.002548082857900337,0,2.0,0.0
92,2023-01-20 18:30:59.999,0.0468993008887546,0.39615,186539.0,0.000173425,24483889.03,0.03382095875565796,0.024166959862218566,0.5411662123684279,0.5716814788238469,0.0021289632881701325,0.00252424884141946,0,2.0,0.0
93,2023-01-20 18:31:59.999,0.0466455639180507,0.3964,154059.0,0.0001736099999999,29618253.31,0.03382939263733999,0.024163486840926264,0.5303941175825525,0.5411662123684279,0.0021198028775273885,0.002516377442411191,0,2.0,0.0
94,2023-01-20 18:32:59.999,0.0471870556210145,0.3967,300950.0,0.000173655,10235057.93,0.033837868452619074,0.024160143328198776,0.5525293036161246,0.5303941175825525,0.0021140453539644976,0.0025126352716905503,0,2.0,0.0
95,2023-01-20 18:33:59.999,0.0479365123701702,0.39695,94280.0,0.00017363,4142566.62,0.03384609837561788,0.024157375035364994,0.5832758722305206,0.5525293036161246,0.002115121847666662,0.002505654729219081,0,2.0,0.0
96,2023-01-20 18:34:59.999,0.0483143223362532,0.3971,118225.0,0.00017363,557350.37,0.03385429162694688,0.02415477771532288,0.598640603516439,0.5832758722305206,0.002120323942581479,0.0025029495376971706,0,2.0,0.0
97,2023-01-20 18:35:59.999,0.0481903895362876,0.39725,232129.0,0.000173735,51034799.37,0.03386231365867249,0.024152344093812724,0.5932374854366882,0.598640603516439,0.002123597007154549,0.0025000949228135513,0,2.0,0.0
98,2023-01-20 18:36:59.999,0.0480123868050617,0.39735,81873.0,0.000173825,14105315.1,0.033870327085795786,0.024149858821405263,0.5855959582973247,0.5932374854366882,0.0021245561567383793,0.002493867783118027,0,2.0,0.0
99,2023-01-20 18:37:59.999,0.0480384092920127,0.3975499999999999,148266.0,0.000173925,20977063.49,0.03387829852217554,0.024147429697027857,0.5864024017255979,0.5855959582973247,0.0021255336981744984,0.0024911553345216323,0,2.0,0.0
100,2023-01-20 18:38:59.999,0.0489405682777182,0.3977,188677.0,0.000173815,35220062.63,0.03388638369274507,0.024145162242864473,0.623486578120718,0.5864024017255979,0.002137403838047366,0.0024867395937497767,0,2.0,0.0
101,2023-01-20 18:39:59.999,0.0488037822105003,0.39775,171963.0,0.00017387,58408526.12,0.033894330271028714,0.024143008954181817,0.6175473806005907,0.623486578120718,0.002146662379934947,0.0024713798634179614,0,2.0,0.0
102,2023-01-20 18:40:59.999,0.0491331138793542,0.3979,199610.0,0.00017388,34266707.83,0.03390226058463378,0.024140979885225313,0.6309128033382753,0.6175473806005907,0.0021598842525053404,0.002452129487526354,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0487450433114498,0.39785,118962.0,0.000173935,21959191.21,0.03391015609811448,0.024138860763156834,0.614564513167822,0.6309128033382753,0.0021671339900812357,0.002437139728664863,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0491394813384395,0.39795,186395.0,0.000173905,9749464.05,0.03391834275393231,0.024136527737210048,0.6306266895648598,0.614564513167822,0.0021790552875380104,0.0024192555784563045,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0494209269507921,0.3981,111053.0,0.000173925,10388196.89,0.033926767446081446,0.024133997635457326,0.6420055118405604,0.6306266895648598,0.002194271093245502,0.0023996701686671575,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0494686331502443,0.3981,267251.0,0.000173915,5749599.26,0.033935247767645456,0.024131411570388516,0.6436998240774175,0.6420055118405604,0.0022093225073948034,0.0023802266244697737,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0490790251184112,0.39785,168612.0,0.000173865,23492052.22,0.033943620744920446,0.024128820419538684,0.6272749396914004,0.6436998240774175,0.0022182860866684696,0.002361223569702654,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.04886257385873,0.39765,62700.0,0.000173805,2698765.62,0.033952008925766705,0.024126131843077714,0.6180255098473835,0.6272749396914004,0.002224113590971839,0.002347642889391859,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0501161687128846,0.3975499999999999,83048.0,0.00017349,201243623.25,0.03396079185864269,0.02412338165591613,0.6696978510174958,0.6180255098473835,0.0022468017265161056,0.0023371364059821148,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.0524570120137442,0.3974999999999999,112202.0,0.000172975,209750794.82,0.03397011724126682,0.024120796531301683,0.766429696817302,0.6696978510174958,0.002315688328075228,0.002329226245401934,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.051474389301692,0.3977,80846.0,0.000173285,55570301.46,0.033979238723715346,0.024118100757245447,0.7253950364528949,0.766429696817302,0.0023586736344077945,0.002329226245401934,0,2.5,0.0
112,2023-01-20 18:50:59.999,0.0508883085133629,0.3978,170477.0,0.00017346,21898589.03,0.03398815764609497,0.024115446734380926,0.7008018990240689,0.7253950364528949,0.002388521217251432,0.002329226245401934,0,2.5,0.0
113,2023-01-20 18:51:59.999,0.0512347585828028,0.3974999999999999,193016.0,0.00017323,56520004.24,0.03399715147443976,0.02411282057175666,0.7148731131252825,0.7008018990240689,0.002422799500280396,0.002329226245401934,0,2.5,0.0
114,2023-01-20 18:52:59.999,0.0505159823082355,0.3973,166406.0,0.000173275,20924687.01,0.034006096913531306,0.024109986717957894,0.684773724176592,0.7148731131252825,0.002443637552309158,0.002329226245401934,0,2.5,0.0
115,2023-01-20 18:53:59.999,0.0505282652353997,0.3974,58975.0,0.000173325,2446959.44,0.03401463535095965,0.024107671955249217,0.6849947981328974,0.684773724176592,0.002463590125592072,0.002329226245401934,0,2.5,0.0
116,2023-01-20 18:54:59.999,0.0509174017428986,0.3974499999999999,92011.0,0.00017327,34793165.94,0.03402326783975599,0.024105376811114902,0.7008450452993037,0.6849947981328974,0.0024883223534740845,0.002329226245401934,0,2.5,0.0
117,2023-01-20 18:55:59.999,0.0510010299783321,0.39735,144132.0,0.0001731999999999,28243304.8,0.03403192506361219,0.02410307781588676,0.704022326291262,0.7008450452993037,0.002513086470073422,0.002329226245401934,0,2.5,0.0
118,2023-01-20 18:56:59.999,0.0510189144090702,0.3973,114710.0,0.00017317,17788693.78,0.034040638368626114,0.024100712288661605,0.7044719607076372,0.704022326291262,0.0025368834906228667,0.002329226245401934,0,2.5,0.0
