index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_2880_minutes,historical_rolling_sd_2880_minutes,historical_rolling_z_score_2880_minutes,historical_rolling_z_score_2880_minutes_lag_1,rolling_sd_2880_minutes,algo_trading_rolling_sd_2880_minutes_percentile_75th,signal_2880_minutes,threshold_2880_minutes,delayed_signal_2880_minutes
676,2023-01-21 04:14:59.999,0.0483005485828833,0.4106999999999999,222730.0,0.000180825,34409565.27,0.05065028806125303,0.015442563117341816,-0.15215994006402989,-0.1288985261549528,0.005143566176245448,0.005251032488774336,0,2.0,0.0
677,2023-01-21 04:15:59.999,0.0486038858622368,0.4109,83666.0,0.000180865,24090570.45,0.050649280997334394,0.01544260196672384,-0.13245145730655153,-0.15215994006402989,0.005141385398062416,0.005251032488774336,0,2.0,0.0
678,2023-01-21 04:16:59.999,0.0487874035097339,0.4109,129279.0,0.000180825,41481143.59,0.05064855367752629,0.01544264031282881,-0.12052020445274887,-0.13245145730655153,0.005139033754463055,0.005251032488774336,0,2.0,0.0
679,2023-01-21 04:17:59.999,0.0481082175213796,0.4108,134998.0,0.00018092,4053117.57,0.05064746406374386,0.015442708807431472,-0.16443012518259115,-0.12052020445274887,0.005137365462048108,0.005251032488774336,0,2.0,0.0
680,2023-01-21 04:18:59.999,0.0484930493687141,0.4105999999999999,31162.0,0.0001807299999999,11344206.64,0.05064650645836242,0.01544275686427438,-0.1394477105723381,-0.16443012518259115,0.005135293932809335,0.005251032488774336,0,2.0,0.0
681,2023-01-21 04:19:59.999,0.0486657119975673,0.41085,69746.0,0.000180825,5175042.08,0.05064523462222989,0.01544276911211434,-0.12818443442955577,-0.1394477105723381,0.005133056740679654,0.005251032488774336,0,2.0,0.0
682,2023-01-21 04:20:59.999,0.0482757855041171,0.41085,292491.0,0.00018091,22809459.81,0.05064376602863586,0.015442793261567741,-0.1533388736357638,-0.12818443442955577,0.005131206493593685,0.005251032488774336,0,2.0,0.0
683,2023-01-21 04:21:59.999,0.0477959726923185,0.4106999999999999,274299.0,0.000180935,11734046.63,0.050642609553829036,0.015442881770405616,-0.1843332678338421,-0.1533388736357638,0.005129888368800143,0.005251032488774336,0,2.0,0.0
684,2023-01-21 04:22:59.999,0.0470697951302803,0.41075,118736.0,0.00018112,187934550.39,0.050641187027425774,0.015443022122709916,-0.23126249957859765,-0.1843332678338421,0.005129495557978097,0.005251032488774336,0,2.0,0.0
685,2023-01-21 04:23:59.999,0.0477256128228589,0.41085,60042.0,0.00018103,43818866.27,0.05064035313505833,0.015443114694031753,-0.1887404432297509,-0.23126249957859765,0.005128251110746119,0.005251032488774336,0,2.0,0.0
686,2023-01-21 04:24:59.999,0.0474435081636412,0.4108,66274.0,0.000181065,75953940.08,0.05063971494056937,0.015443208813645573,-0.20696519845694303,-0.1887404432297509,0.005127349456565053,0.005250165329385997,0,2.0,0.0
687,2023-01-21 04:25:59.999,0.0483216496991847,0.41085,42319.0,0.0001809,17409952.52,0.05063902302229438,0.015443268015673554,-0.15005718483663905,-0.20696519845694303,0.005125439842193362,0.005247123094264334,0,2.0,0.0
688,2023-01-21 04:26:59.999,0.0478473043350256,0.4109,64484.0,0.00018103,28561232.06,0.05063794386332758,0.015443354468952404,-0.18070164315093165,-0.15005718483663905,0.005124042750817822,0.005244012849079099,0,2.0,0.0
689,2023-01-21 04:27:59.999,0.0483779648545192,0.41125,755209.0,0.0001811,81858180.64,0.05063738339088156,0.015443407187500568,-0.14630311232038629,-0.18070164315093165,0.005122074509875586,0.005241093150217245,0,2.0,0.0
690,2023-01-21 04:28:59.999,0.0489369210044934,0.41115,84483.0,0.000180925,26048408.56,0.050637030749069174,0.015443434417151835,-0.11008624756987948,-0.14630311232038629,0.0051195952378849845,0.005237873197584847,0,2.0,0.0
691,2023-01-21 04:29:59.999,0.0488521833252661,0.4112,41259.0,0.00018097,12261983.06,0.05063673611766546,0.01544346037156807,-0.1155539464254258,-0.11008624756987948,0.005117189991787071,0.005234361034615725,0,2.0,0.0
692,2023-01-21 04:30:59.999,0.0486440041114288,0.41135,150849.0,0.000181095,34370622.04,0.05063612802059636,0.015443504345034694,-0.1289942920117127,-0.1155539464254258,0.005114970912583121,0.005230742532660408,0,2.0,0.0
693,2023-01-21 04:31:59.999,0.0488541936506017,0.41105,157979.0,0.00018089,50552157.44,0.05063567482472246,0.015443537479062453,-0.11535447604125679,-0.1289942920117127,0.005112567674609554,0.005227093939851796,0,2.0,0.0
694,2023-01-21 04:32:59.999,0.0487255625673821,0.41095,63852.0,0.000180865,32119170.26,0.05063520133218094,0.015443575130412258,-0.1236526353951738,-0.11535447604125679,0.005110278215910491,0.0052234799862350915,0,2.0,0.0
695,2023-01-21 04:33:59.999,0.0481082175213796,0.4108,93594.0,0.00018092,18936746.8,0.05063453971249065,0.015443642558751153,-0.1635833114824006,-0.1236526353951738,0.005108589733995795,0.0052197057791643865,0,2.0,0.0
696,2023-01-21 04:34:59.999,0.0468263083991047,0.41065,42591.0,0.00018112,82413152.1,0.050633441085937626,0.015443800886449515,-0.2465152662110096,-0.1635833114824006,0.005108482881727212,0.005215785181759595,0,2.0,0.0
697,2023-01-21 04:35:59.999,0.0468962739176888,0.4105,104483.0,0.000181025,4863970.22,0.05063258205324923,0.015443939928685965,-0.24192713470870936,-0.2465152662110096,0.005108268123462974,0.005211830480389401,0,2.0,0.0
698,2023-01-21 04:36:59.999,0.0467587839338357,0.4105,36276.0,0.000181055,8388570.72,0.05063182177240437,0.015444076714850718,-0.2507782051383125,-0.24192713470870936,0.0051082374820184805,0.005207903141315147,0,2.0,0.0
699,2023-01-21 04:37:59.999,0.0465380623131022,0.4104,28873.0,0.0001810499999999,3916951.18,0.050631104011349584,0.01544421891906952,-0.265020958307808,-0.2507782051383125,0.0051085171509931354,0.005204359771762826,0,2.0,0.0
700,2023-01-21 04:38:59.999,0.0466671366003925,0.4105,356492.0,0.000181075,72794190.03,0.05063031193054949,0.015444363699057573,-0.2566098162010279,-0.265020958307808,0.005108596233932166,0.0052009337855888705,0,2.0,0.0
701,2023-01-21 04:39:59.999,0.0462227472491809,0.41075,30916.0,0.0001813049999999,50751886.05,0.05062905164568843,0.015444575219114711,-0.2852978689277347,-0.2566098162010279,0.0051093313551383475,0.005197339309970364,0,2.0,0.0
702,2023-01-21 04:40:59.999,0.0456818542731838,0.4106499999999999,141292.0,0.0001813699999999,43383586.12,0.05062771013054616,0.01544483707749997,-0.3202271304348994,-0.2852978689277347,0.005110935104079389,0.005193534710601591,0,2.0,0.0
703,2023-01-21 04:41:59.999,0.0451633996005558,0.4107,30843.0,0.00018151,86249010.76,0.05062615560645981,0.015445161672467273,-0.3536872013222099,-0.3202271304348994,0.005113438967524185,0.005189673318602093,0,2.0,0.0
704,2023-01-21 04:42:59.999,0.0439909539515461,0.41065,31061.0,0.00018174,124591786.12,0.05062445464493226,0.015445622552131935,-0.4294744786749013,-0.3536872013222099,0.00511826480864685,0.005185758708451109,0,2.0,0.0
705,2023-01-21 04:43:59.999,0.0432832822405186,0.4105,86661.0,0.000181815,92091329.14,0.05062224730231813,0.015446217262328615,-0.47513024950764793,-0.4294744786749013,0.0051246434390641365,0.005181846223065561,0,2.0,0.0
706,2023-01-21 04:44:59.999,0.0428644075811384,0.4103,125386.0,0.0001817999999999,12735086.87,0.050619760524769464,0.015446889508055174,-0.5020656708644698,-0.47513024950764793,0.0051319728225069985,0.005178166698057505,0,2.0,0.0
707,2023-01-21 04:45:59.999,0.0432071080380751,0.41045,146534.0,0.000181805,31144136.52,0.05061758750031165,0.015447491933666254,-0.47972055878444303,-0.5020656708644698,0.005138417979468443,0.005175416259107861,0,2.0,0.0
708,2023-01-21 04:46:59.999,0.0433819776219044,0.4104,43609.0,0.00018174,34865258.42,0.05061553142120398,0.015448060774650387,-0.46824995737779185,-0.47972055878444303,0.005144403052648536,0.005173830337577099,0,2.0,0.0
709,2023-01-21 04:47:59.999,0.0421502485732681,0.4104,106953.0,0.00018201,358673423.52,0.05061274673746198,0.015448863626780473,-0.5477747987576388,-0.46824995737779185,0.0051533596068743205,0.005171998980141762,0,2.0,0.0
710,2023-01-21 04:48:59.999,0.0408132168685595,0.4103,134891.0,0.00018225,30944568.59,0.05060957272534758,0.015449937566255331,-0.6340709025377934,-0.5477747987576388,0.005165971262872824,0.005169696108794912,0,2.0,0.0
711,2023-01-21 04:49:59.999,0.0391449150000422,0.41025,51982.0,0.00018259,429350519.94,0.050605815683544365,0.015451409347911654,-0.7417382081752416,-0.6340709025377934,0.005183777778073308,0.005169696108794912,0,2.5,0.0
712,2023-01-21 04:50:59.999,0.0378081909029814,0.4104,39016.0,0.000182965,66574207.02,0.050601610755532385,0.015453243570485704,-0.8278792600529028,-0.7417382081752416,0.005206176002740833,0.005169696108794912,0,2.5,0.0
713,2023-01-21 04:51:59.999,0.038843526868713,0.41035,56376.0,0.00018271,81868951.09,0.05059792146218377,0.015454781846704846,-0.7605668400927285,-0.8278792600529028,0.00522463981310317,0.005169696108794912,0,2.5,0.0
714,2023-01-21 04:52:59.999,0.0405371592491183,0.41,130919.0,0.00018215,139703113.85,0.05059463287503253,0.015455914591554378,-0.6507200571236315,-0.7605668400927285,0.005237516352813091,0.005169696108794912,0,2.5,0.0
715,2023-01-21 04:53:59.999,0.0420951925685004,0.41005,59040.0,0.0001818349999999,181637295.85,0.05059172918529537,0.015456725540443892,-0.5496983558751191,-0.6507200571236315,0.0052459982203888105,0.005169696108794912,0,2.5,0.0
716,2023-01-21 04:54:59.999,0.0424915648319155,0.41025,32843.0,0.000181855,251593582.96,0.05058883519298008,0.01545746160055464,-0.5238421786390879,-0.5496983558751191,0.005253426785562411,0.005169696108794912,0,2.5,0.0
717,2023-01-21 04:55:59.999,0.0432144856238991,0.41035,100723.0,0.00018175,119664305.41,0.05058602062056096,0.015458066103399103,-0.4768730413852297,-0.5238421786390879,0.00525911607044914,0.005169696108794912,0,2.5,0.0
718,2023-01-21 04:56:59.999,0.0431533854602737,0.41025,157855.0,0.00018171,73233149.15,0.05058339276460448,0.015458686112830978,-0.4806364040320186,-0.4768730413852297,0.005264893360362228,0.005169696108794912,0,2.5,0.0
719,2023-01-21 04:57:59.999,0.0426579755678986,0.41,64533.0,0.000181685,26520688.07,0.05058030445361125,0.015459380667700754,-0.5124609488570754,-0.4806364040320186,0.005271756024241188,0.005169696108794912,0,2.5,0.0
720,2023-01-21 04:58:59.999,0.0425209849973082,0.41,33824.0,0.000181715,23652675.04,0.050577103976254395,0.015460094686818377,-0.5210911797205888,-0.5124609488570754,0.005278885246178749,0.005169696108794912,0,2.5,0.0
721,2023-01-21 04:59:59.999,0.0424675187991692,0.40995,148866.0,0.0001817,25334061.41,0.05057412111503623,0.015460830303523616,-0.5243316275206441,-0.5210911797205888,0.00528608244097062,0.005169696108794912,0,2.5,0.0
722,2023-01-21 05:00:59.999,0.0428484231199997,0.41005,29315.0,0.00018167,56571120.65,0.05057099218834949,0.015461481638079354,-0.4994714768687005,-0.5243316275206441,0.005292334461013126,0.005169696108794912,0,2.5,0.0
723,2023-01-21 05:01:59.999,0.043960500320848,0.4106,927753.0,0.00018172,10914131.8,0.050567974592847086,0.015461923424267242,-0.42733844235890855,-0.4994714768687005,0.005296174821701043,0.005169696108794912,0,2.5,0.0
724,2023-01-21 05:02:59.999,0.0452235766029147,0.41095,73028.0,0.00018163,25995037.63,0.05056548838876073,0.015462206907099344,-0.3454818460224677,-0.42733844235890855,0.005297699379691012,0.005169696108794912,0,2.5,0.0
725,2023-01-21 05:03:59.999,0.0443563899554577,0.4105,165387.0,0.0001815799999999,50000624.65,0.05056264330122467,0.015462595285852246,-0.4013720356145827,-0.3454818460224677,0.005300722584275295,0.005172766492422713,0,2.5,0.0
726,2023-01-21 05:04:59.999,0.0441507564956049,0.41065,45175.0,0.000181705,33319744.13,0.05055960781956163,0.015462995613420136,-0.4144637613681127,-0.4013720356145827,0.0053041045866700776,0.005189377334240189,0,2.5,0.0
727,2023-01-21 05:05:59.999,0.0441812293093484,0.4105499999999999,50673.0,0.000181645,64132644.9,0.050556502426945926,0.015463378196951058,-0.4122820405992886,-0.4144637613681127,0.00530739799830019,0.0052107919553314175,0,2.5,0.0
728,2023-01-21 05:06:59.999,0.0441356784258326,0.41025,55201.0,0.000181495,129010922.77,0.05055403320862929,0.015463835504970005,-0.41505581074849507,-0.4122820405992886,0.0053107476316298545,0.005227858948030651,0,2.5,0.0
729,2023-01-21 05:07:59.999,0.0437547609355943,0.41015,87664.0,0.0001815249999999,2783412.54,0.05055129353104535,0.015464340912137334,-0.43949707485540024,-0.41505581074849507,0.005314806988666832,0.005239636819707021,0,2.5,0.0
730,2023-01-21 05:08:59.999,0.0441739422229723,0.41005,72228.0,0.0001813799999999,24221606.83,0.05054858567828784,0.015464774581845869,-0.41220409787277135,-0.43949707485540024,0.005318021571921976,0.005247855361682211,0,2.5,0.0
731,2023-01-21 05:09:59.999,0.0442965603556873,0.4096499999999999,216684.0,0.00018114,58076900.01,0.05054597454684225,0.015465195113794983,-0.404095399066803,-0.41220409787277135,0.0053209792184662034,0.0052548491067840935,0,2.5,0.0
732,2023-01-21 05:10:59.999,0.0436860969950529,0.4094,230370.0,0.00018114,44647188.0,0.050542831935536915,0.015465669173769563,-0.4433519729048213,-0.404095399066803,0.005325076294346735,0.005260560392927412,0,2.5,0.0
733,2023-01-21 05:11:59.999,0.0431439706266534,0.40915,178110.0,0.000181125,30416856.2,0.050539261840121794,0.015466189972146025,-0.4781585656704729,-0.4433519729048213,0.005330250467579487,0.005266609026331968,0,2.5,0.0
734,2023-01-21 05:12:59.999,0.0420525071029036,0.40905,52116.0,0.00018131,38858280.96,0.050535138267255544,0.015466868967460839,-0.548438806987871,-0.4781585656704729,0.005337839489699073,0.005273538329725578,0,2.5,0.0
735,2023-01-21 05:13:59.999,0.0415272686917331,0.4092,59246.0,0.000181505,31204537.33,0.05053074695202786,0.015467630466631611,-0.5820851668080644,-0.548438806987871,0.005346652044495083,0.0052806845448767166,0,2.5,0.0
736,2023-01-21 05:14:59.999,0.042021793726704,0.409,137689.0,0.00018129,24419128.77,0.05052679249618218,0.01546834950916265,-0.5498323376026809,-0.5820851668080644,0.005354185829095043,0.005287645445981247,0,2.5,0.0
737,2023-01-21 05:15:59.999,0.0428314079738907,0.40935,98981.0,0.0001813,27707530.86,0.050523047581385344,0.015468906535300706,-0.49723227624021094,-0.5498323376026809,0.0053598237566960145,0.005293294551185105,0,2.5,0.0
738,2023-01-21 05:16:59.999,0.0423432222389097,0.4093,60592.0,0.00018138,23534663.08,0.050519044119692304,0.015469530982323685,-0.5285112968275987,-0.49723227624021094,0.005366498020587019,0.005296555961198535,0,2.5,0.0
739,2023-01-21 05:17:59.999,0.0424196317385829,0.40935,85148.0,0.00018139,18782138.15,0.05051479798456994,0.01547007523418545,-0.5232790483202374,-0.5285112968275987,0.005372945503316612,0.005298455180837082,0,2.5,0.0
740,2023-01-21 05:18:59.999,0.0419166270425703,0.40935,31029.0,0.0001815,49633331.74,0.05050993573135164,0.015470576251071145,-0.5554614481917801,-0.5232790483202374,0.005380500064050881,0.00530156808487399,0,2.5,0.0
741,2023-01-21 05:19:59.999,0.0418709144604996,0.40935,30426.0,0.00018151,14636237.24,0.05050483694884962,0.015471002795053592,-0.5580712900595216,-0.5554614481917801,0.005388101695475976,0.005304927939577606,0,2.5,0.0
742,2023-01-21 05:20:59.999,0.0417101391711707,0.4092,120671.0,0.000181465,26502909.72,0.05049965759707428,0.015471449329448984,-0.5681121554121794,-0.5580712900595216,0.005396024630599326,0.005308235406632606,0,2.5,0.0
743,2023-01-21 05:21:59.999,0.0421211525618296,0.40905,90178.0,0.000181295,38140278.9,0.05049440587817272,0.015471725433563779,-0.5411971245416818,-0.5681121554121794,0.005402922473804924,0.005311762470889099,0,2.5,0.0
744,2023-01-21 05:22:59.999,0.0421898037005838,0.40905,117585.0,0.00018128,86790976.92,0.05048889423999541,0.015471855491527277,-0.5363991761658048,-0.5411971245416818,0.005409608986992097,0.0053156106344806175,0,2.5,0.0
745,2023-01-21 05:23:59.999,0.0418008556657429,0.40905,82430.0,0.000181365,10687460.01,0.050482810091026405,0.015471825535272573,-0.5611460913575088,-0.5363991761658048,0.005417136709218023,0.005318760983558032,0,2.5,0.0
746,2023-01-21 05:24:59.999,0.0419316275778056,0.4093,57764.0,0.00018147,10404307.17,0.05047637919190562,0.01547152936870741,-0.5522887499009996,-0.5611460913575088,0.005424300257885164,0.005322003487436337,0,2.5,0.0
747,2023-01-21 05:25:59.999,0.0425573229074238,0.4095,95721.0,0.00018144,28549828.8,0.05047007358278657,0.015471054888364581,-0.5114551484988765,-0.5522887499009996,0.005430016587193141,0.005326369837654923,0,2.5,0.0
748,2023-01-21 05:26:59.999,0.042740258906547,0.4095,51417.0,0.0001814,4544108.91,0.05046381526826635,0.01547053495821385,-0.49924300501442204,-0.5114551484988765,0.005435299994770192,0.005332147723109384,0,2.5,0.0
749,2023-01-21 05:27:59.999,0.0433428956513255,0.4097,37523.0,0.000181375,47943721.35,0.050457618066120286,0.015469811431917386,-0.45991009302903707,-0.49924300501442204,0.005439328807801205,0.005340042628398076,0,2.5,0.0
750,2023-01-21 05:28:59.999,0.043670808322231,0.40975,57341.0,0.00018133,18938575.36,0.050451461713880034,0.01546898309143757,-0.4383386646406176,-0.45991009302903707,0.00544270367748401,0.005348535490645073,0,2.5,0.0
751,2023-01-21 05:29:59.999,0.0436251100823712,0.4099,119992.0,0.00018142,32334027.25,0.05044544165275455,0.015468264843823553,-0.4409241527246474,-0.4383386646406176,0.005446133439692321,0.005355595310995285,0,2.5,0.0
752,2023-01-21 05:30:59.999,0.0433277040315713,0.40975,116696.0,0.000181405,63899987.01,0.050439356897261936,0.01546761681068881,-0.45977689729009613,-0.4409241527246474,0.00545009401388997,0.005361492322668766,0,2.5,0.0
753,2023-01-21 05:31:59.999,0.0436860567042591,0.4097,132968.0,0.0001813,39954448.09,0.050433349946883,0.015466879027552219,-0.43624141823340545,-0.45977689729009613,0.005453350399240749,0.005368109891269417,0,2.5,0.0
754,2023-01-21 05:32:59.999,0.0438462471132252,0.4097,98390.0,0.000181265,14289604.36,0.05042755611550864,0.015466220132354134,-0.42552795356351203,-0.43624141823340545,0.005456289222986839,0.005374834143500179,0,2.5,0.0
755,2023-01-21 05:33:59.999,0.0438538553078418,0.40975,100927.0,0.00018129,3422894.82,0.050422003101237775,0.015465708340353677,-0.4246910421980565,-0.42552795356351203,0.005459187864250385,0.005382400471907155,0,2.5,0.0
756,2023-01-21 05:34:59.999,0.0436555423286995,0.4096499999999999,115977.0,0.00018128,10415512.66,0.05041645190086682,0.015465266827137265,-0.4371673407085222,-0.4246910421980565,0.005462415985655796,0.005390082429256813,0,2.5,0.0
757,2023-01-21 05:35:59.999,0.0435410784853829,0.4095,110987.0,0.000181225,6114827.79,0.05041098813653597,0.015464915233727589,-0.44422549670174816,-0.4371673407085222,0.005465824712862052,0.005397749091400726,0,2.5,0.0
758,2023-01-21 05:36:59.999,0.043693687550105,0.4095999999999999,98409.0,0.000181245,42729825.44,0.05040555527640314,0.015464525727876722,-0.4340170429022062,-0.44422549670174816,0.005468926797344381,0.005404594102101717,0,2.5,0.0
759,2023-01-21 05:37:59.999,0.0441667207443474,0.4097,175623.0,0.000181195,40767503.88,0.05040037020868805,0.015464113232639392,-0.40310423045684723,-0.4340170429022062,0.005471180701360649,0.0054114909175485785,0,2.5,0.0
760,2023-01-21 05:38:59.999,0.043693687550105,0.4095999999999999,129046.0,0.000181245,10380919.47,0.050395418830962074,0.015463976904626555,-0.4333769587338192,-0.40310423045684723,0.005474230578624503,0.005418927596384808,0,2.5,0.0
761,2023-01-21 05:39:59.999,0.0435716097864178,0.4095499999999999,78092.0,0.000181245,8549982.85,0.05039039439239023,0.01546384242449624,-0.44095021268263856,-0.4333769587338192,0.005477472494055338,0.005425729340212158,0,2.5,0.0
762,2023-01-21 05:40:59.999,0.045532629487849,0.40995,761976.0,0.00018103,85645080.34,0.050385554376942386,0.015463180664391087,-0.31383743063086583,-0.44095021268263856,0.005477607340763293,0.005431337439087403,0,2.5,0.0
763,2023-01-21 05:41:59.999,0.0470652455863653,0.4104,538124.0,0.000180935,167234767.77,0.05038112753671398,0.015462305601113923,-0.21444938652032555,-0.31383743063086583,0.0054759705429191455,0.005436307198027945,0,2.5,0.0
764,2023-01-21 05:42:59.999,0.0486857200908126,0.4105,152457.0,0.000180635,245844501.05,0.050377178071789055,0.015461285450493812,-0.10939957006759941,-0.21444938652032555,0.0054730834401726216,0.005440172525221906,0,2.5,0.0
765,2023-01-21 05:43:59.999,0.0481417576593354,0.4105499999999999,130787.0,0.00018078,60908802.51,0.05037307358158661,0.015460309264645618,-0.14432543903592843,-0.10939957006759941,0.005470549236872664,0.005443561118036087,0,2.5,0.0
766,2023-01-21 05:44:59.999,0.0475081287671486,0.41045,81214.0,0.000180865,71121098.24,0.050368814862396465,0.015459408551040794,-0.18504498964517455,-0.14432543903592843,0.005468511923163291,0.0054471235832417335,0,2.5,0.0
767,2023-01-21 05:45:59.999,0.0476244298461354,0.4103,193010.0,0.00018076,58961432.2,0.05036430172917015,0.015458311777812407,-0.17724263311646585,-0.18504498964517455,0.005466377522361708,0.005450908110227665,0,2.5,0.0
768,2023-01-21 05:46:59.999,0.0467021828179632,0.40995,120448.0,0.000180775,106192086.59,0.05035966409887966,0.015457406208327792,-0.23661675391217743,-0.17724263311646585,0.005465105170863067,0.005454085105177271,0,2.5,0.0
769,2023-01-21 05:47:59.999,0.0468713983295963,0.40985,79742.0,0.0001806849999999,10974635.99,0.05035503242594738,0.015456452224038615,-0.22538381032441357,-0.23661675391217743,0.0054636571772341885,0.005457013883302725,0,2.5,0.0
770,2023-01-21 05:48:59.999,0.0473465703943549,0.4098,51646.0,0.000180555,16687309.66,0.05035036459819564,0.015455330094069327,-0.19435328689572187,-0.22538381032441357,0.005461759531417084,0.00545983078104206,0,2.5,0.0
771,2023-01-21 05:49:59.999,0.0477142766721652,0.4098,48653.0,0.0001804749999999,16005916.2,0.05034534709565332,0.015453839372194205,-0.17025351177275422,-0.19435328689572187,0.005459553021299962,0.005460104648829242,0,2.0,0.0
772,2023-01-21 05:50:59.999,0.0477372637261694,0.4098,56578.0,0.00018047,63724359.05,0.05034040914979256,0.01545239981932824,-0.16846221001653655,-0.17025351177275422,0.005457329680741605,0.005460104648829242,0,2.0,0.0
773,2023-01-21 05:51:59.999,0.047187285906709,0.4096499999999999,213588.0,0.00018051,63028537.51,0.050335277660351965,0.015450992123222172,-0.2037404283516311,-0.16846221001653655,0.005455576679151162,0.005460104648829242,0,2.0,0.0
774,2023-01-21 05:52:59.999,0.0470207593371991,0.40945,141533.0,0.00018044,41857045.76,0.050330362299862624,0.01544979399610063,-0.21421664026710238,-0.2037404283516311,0.005453978805310689,0.005460104648829242,0,2.0,0.0
775,2023-01-21 05:53:59.999,0.0477638614948841,0.4095,52708.0,0.000180305,67506187.73,0.050325530384244824,0.015448419753120245,-0.16582077198176373,-0.21421664026710238,0.005451736856558514,0.005460104648829242,0,2.0,0.0
776,2023-01-21 05:54:59.999,0.0479448201146155,0.40915,559789.0,0.00018008,137545334.96,0.050320862015071695,0.015447106958005736,-0.1538179224702508,-0.16582077198176373,0.00544936000833181,0.005460104648829242,0,2.0,0.0
777,2023-01-21 05:55:59.999,0.0486639354362763,0.40885,261015.0,0.000179765,101012460.32,0.05031635760672134,0.015445697967712549,-0.10698268047835965,-0.1538179224702508,0.0054465204721524454,0.005460104648829242,0,2.0,0.0
778,2023-01-21 05:56:59.999,0.0481843024776047,0.40905,124443.0,0.000179975,53522384.38,0.05031162249029731,0.015444260452467396,-0.13774178564521355,-0.10698268047835965,0.0054439809709057665,0.005460104648829242,0,2.0,0.0
779,2023-01-21 05:57:59.999,0.0476402000438724,0.40895,116337.0,0.00018004,19496317.7,0.050306626798896206,0.015442796741691193,-0.17266475753224203,-0.13774178564521355,0.005441844897226801,0.005460104648829242,0,2.0,0.0
780,2023-01-21 05:58:59.999,0.0475447269553415,0.4085999999999999,143003.0,0.000179875,29709496.22,0.05030159666661977,0.015441336111929662,-0.1785382878330306,-0.17266475753224203,0.005439787295388028,0.005460104648829242,0,2.0,0.0
781,2023-01-21 05:59:59.999,0.0473780814638615,0.4084,79970.0,0.000179805,79609223.25,0.05029636412912399,0.01543977252215438,-0.1890107293404146,-0.1785382878330306,0.005437870303721873,0.005460104648829242,0,2.0,0.0
782,2023-01-21 06:00:59.999,0.0473870286144677,0.4083,124855.0,0.00017975,215087599.97,0.0502909236636662,0.015438036081784819,-0.18810002993999858,-0.1890107293404146,0.005435945890523658,0.005460104648829242,0,2.0,0.0
783,2023-01-21 06:01:59.999,0.0452894523537255,0.4083,173484.0,0.000180205,101814572.45,0.05028499980298516,0.015436680785965096,-0.3236153884714369,-0.18810002993999858,0.005436325766583135,0.005460104648829242,0,2.0,0.0
784,2023-01-21 06:02:59.999,0.0436338225672097,0.40815,126639.0,0.000180485,125184530.21,0.05027882532895287,0.0154357835276584,-0.4304933889385281,-0.3236153884714369,0.005439235165947497,0.005460104648829242,0,2.0,0.0
785,2023-01-21 06:03:59.999,0.0426918054233871,0.408,159073.0,0.00018061,43441061.79,0.05027223585484758,0.015434970219190401,-0.49112050906555543,-0.4304933889385281,0.005443845549019515,0.005460104648829242,0,2.0,0.0
786,2023-01-21 06:04:59.999,0.0416509750792464,0.40795,58992.0,0.00018081,14840700.9,0.05026549592215605,0.01543449528816386,-0.5581342753407562,-0.49112050906555543,0.005450560391091585,0.005460104648829242,0,2.0,0.0
787,2023-01-21 06:05:59.999,0.0422865520437891,0.4082,58648.0,0.000180805,33926967.58,0.050259284925691476,0.015434105751688888,-0.5165659099510803,-0.5581342753407562,0.005455892234963615,0.005460104648829242,0,2.0,0.0
788,2023-01-21 06:06:59.999,0.0427380287235257,0.4083,91164.0,0.00018076,11442053.17,0.05025331993435951,0.015433691703513991,-0.48694060728987504,-0.5165659099510803,0.005460297021484658,0.005460662648967765,0,2.0,0.0
789,2023-01-21 06:07:59.999,0.0415978528179161,0.40805,464864.0,0.000180875,57105584.56,0.05024700754703648,0.015433512753795956,-0.560413877715109,-0.48694060728987504,0.005466988318080581,0.005461923644976762,0,2.5,0.0
790,2023-01-21 06:08:59.999,0.0420346735556238,0.40835,91064.0,0.0001809399999999,18074004.33,0.05024094932568176,0.015433310779007328,-0.5317249090337951,-0.560413877715109,0.005472707726391173,0.005462726283550394,0,2.5,0.0
791,2023-01-21 06:09:59.999,0.0426616719849928,0.4084,24081.0,0.00018083,38591856.24,0.05023516735751665,0.01543302992681544,-0.4907328896812824,-0.5317249090337951,0.005477142608803463,0.005464019175641408,0,2.5,0.0
792,2023-01-21 06:10:59.999,0.0425928500132393,0.4084,149506.0,0.000180845,29337695.43,0.05022924606021167,0.015432689482151169,-0.4948195229227101,-0.4907328896812824,0.005481674227171538,0.005465285056362813,0,2.5,0.0
793,2023-01-21 06:11:59.999,0.0431206310743919,0.4084,104055.0,0.0001807299999999,196528221.51,0.05022337921374965,0.015432179083403384,-0.4602556839815599,-0.4948195229227101,0.005485194288836945,0.005465962915236966,0,2.5,0.0
794,2023-01-21 06:12:59.999,0.0431894983295615,0.4085499999999999,361884.0,0.000180795,9132901.5,0.050217203243533216,0.015431433649727728,-0.4554149065790598,-0.4602556839815599,0.005488563422026499,0.005466530221291427,0,2.5,0.0
