index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3600_minutes,actual_spread_rolling_sd_3600_minutes,predicted_spread_rolling_mean_3600_minutes,predicted_spread_rolling_sd_3600_minutes,predicted_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes_lag_1,predicted_spread_rolling_sd_3600_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,0.0001738759657514,0.000173825,-0.9210520489758656,-0.9239287859026845,-8.657461511979193,-8.657168353450542,0.04677814004346448,0.049898112425144525,0.04532379619129013,0.020551253177829902,0.045324200063506785,0.02054841371998506,0.07075679902938756,0.22258089053124197,0.1568197089227681,0.02064765761411995,0.0498981124251445,0.3981,702715.0,0.000173825,97730819.05,0,2.0,0
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,0.0001738366579678,0.000173935,-0.9206753301919791,-0.9213652490084331,-8.656828891760256,-8.657394446960447,0.04952926812933456,0.04974994227806351,0.04533734500082382,0.020538084349968247,0.04533850910055404,0.02053535121476339,0.20407535205765903,0.2148495060225278,0.22258089053124197,0.0206443486618082,0.0497499422780638,0.39825,223741.0,0.000173935,85950144.63,0,2.0,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,0.0001739109545224,0.00017396,-0.9211776534475499,-0.9201508598576635,-8.656685170234837,-8.656967145359735,0.050389122483895266,0.04912837237880974,0.045350538279901556,0.020525256185051948,0.04535193749795321,0.02052257776575864,0.245446017719395,0.18405782928348963,0.2148495060225278,0.020641039709496444,0.04912837237881,0.39805,296691.0,0.00017396,15676114.44,0,2.0,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,0.0001738587938489,0.00017421,-0.9213032736976993,-0.9214888408764984,-8.655249089912205,-8.657267117822178,0.04930003048317555,0.04781122735160526,0.045363317496601434,0.020512458637260585,0.04536441072431222,0.020509715168347677,0.19189051269405769,0.11933771071972961,0.18405782928348963,0.02063784678847817,0.0478112273516053,0.398,176159.0,0.00017421,95449589.32,0,2.0,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,0.0001741008806585,0.000174495,-0.9211776534475499,-0.9230922650593979,-8.653614470027435,-8.655875652854274,0.0465420991605755,0.046580593314945795,0.04537600597719338,0.020499075539300377,0.04537632980201519,0.020496238247615057,0.056877234957783504,0.05876300789481984,0.11933771071972961,0.02063465386745989,0.0465805933149461,0.39805,113913.0,0.000174495,44863496.48,0,2.0,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,0.0001743609148355,0.00017445,-0.9218059125622653,-0.9240651779720933,-8.653872390331491,-8.654383183788049,0.04433087537949054,0.04616633228094047,0.04538876106747654,0.0204852728626947,0.0453884672919453,0.02048243586293354,-0.051634088813071986,0.037957571699225465,0.05876300789481984,0.020631460946441617,0.0461663322809409,0.3978,358643.0,0.0001744499999999,56933253.43,0,2.0,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.0001743668236765,0.000174165,-0.9229377745959487,-0.9250099945680648,-8.655507432217195,-8.654349295798376,0.0433579417076817,0.04639107467086545,0.045401684090957045,0.020471221916872052,0.04540111654239185,0.02046840761043074,-0.09982089831301502,0.048330802329535884,0.037957571699225465,0.020628268025423342,0.0463910746708657,0.39735,269248.0,0.000174165,55930445.81,0,2.0,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.0001741941761008,0.000174175,-0.9229377745959487,-0.9257531742917916,-8.655450017048091,-8.655339926361918,0.0434366943249026,0.04634343694789911,0.04541438800161619,0.020457607182245513,0.045413838794819,0.020454792982691657,-0.09665922659737543,0.045413373030703516,0.048330802329535884,0.02062514376305584,0.0463434369478994,0.39735,282948.0,0.000174175,46585350.54,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.0001743091694998,0.00017419,-0.9220573267684922,-0.92496016130373,-8.655363900474903,-8.654679999250027,0.04368216168304506,0.04715243331887975,0.04542711224423843,0.020444434388757503,0.04542662767035306,0.020441616151930776,-0.08533894650708572,0.08439074624583821,0.045413373030703516,0.020622019500688336,0.0471524333188799,0.3977,400452.0,0.00017419,169136877.86,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.0001743424605299,0.00017418,-0.923441235902996,-0.9229979934058752,-8.65542131069968,-8.654489029081907,0.04548588044445023,0.045816157805003366,0.04543923801120559,0.02043171216969476,0.0454392509638391,0.020428875037734346,0.0022825280650551703,0.018447783067188975,0.08439074624583821,0.020618895238320837,0.0458161578050031,0.39715,559916.0,0.00017418,61751065.21,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.0001742738381692,0.000174325,-0.9245749514618526,-0.9255224638584661,-8.6545891848572,-8.654882713266165,0.043288052208514505,0.04399202225826793,0.045450905231288474,0.02041888610095493,0.045450304605622605,0.020416082541177202,-0.10590926994672227,-0.07144772568922456,0.018447783067188975,0.020615770975953334,0.0439920222582674,0.3967,405359.0,0.000174325,57120468.62,3,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.0001743545003111,0.000174255,-0.9258361447176865,-0.9276217037762466,-8.654990814330727,-8.654419973239401,0.04080487401197863,0.043064063475020675,0.04546228059029101,0.02040614226620226,0.045460987225509474,0.020403456244960892,-0.22820218092612507,-0.11752427695470843,-0.07144772568922456,0.020612685887542465,0.043064063475021,0.3962,327483.0,0.000174255,57158459.48,0,2.0,3
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.0001742445311208,0.00017432,-0.9254576196989722,-0.9292390010889957,-8.654617867327909,-8.655050894062652,0.039711055631025394,0.04313315204552082,0.04547349652938529,0.020393758835002333,0.04547189629586727,0.020391153006034186,-0.2825166709865362,-0.11475787778012149,-0.11752427695470843,0.020609600799131593,0.0431331520455211,0.39635,274113.0,0.00017432,63123477.55,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.0001742853509354,0.000174315,-0.9245749514618526,-0.9288272786900482,-8.654646550621328,-8.654816654091343,0.039928427668650235,0.044039618989618834,0.045484497461664136,0.02038229762761521,0.04548295453753389,0.02037967760737567,-0.2725522442451887,-0.0708888908622201,-0.11475787778012149,0.020606515710720724,0.0440396189896183,0.3967,253891.0,0.000174315,28058197.8,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.0001743436049052,0.000174255,-0.9241969034452525,-0.9272649010438083,-8.654990814330727,-8.654482465152839,0.04121352667373768,0.04470330474745465,0.04549556581710414,0.020371048339818294,0.04549437669209904,0.020368344577459792,-0.21017172024370984,-0.038891521753492475,-0.0708888908622201,0.020603430622309855,0.0447033047474549,0.39685,277957.0,0.000174255,39136166.67,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.0001743647858855,0.000174285,-0.9253314765263042,-0.9259619422760526,-8.65481866766134,-8.654360982671285,0.04241569067084705,0.04342590050394646,0.04550630830229747,0.020359754045837536,0.0455054500358072,0.020356992024620546,-0.151778777592646,-0.10218236397488997,-0.038891521753492475,0.020600074570868012,0.0434259005039461,0.3964,179805.0,0.000174285,63837374.48,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.0001743915695362,0.00017421,-0.9255837787857477,-0.9275276289148813,-8.655249089912205,-8.654207387473168,0.04072256514067729,0.04353072226355681,0.04551700866977438,0.020348587150095524,0.04551567724974409,0.020345918375335392,-0.23558101534887277,-0.09761298863485202,-0.10218236397488997,0.02059671851942617,0.043530722263557,0.3963,133098.0,0.00017421,50728820.55,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.0001742380940101,0.000174215,-0.9262148130718484,-0.9282643088407535,-8.655220389331017,-8.655087837716291,0.04071640025850598,0.04287587492670797,0.045527319506433454,0.02033783911887015,0.04552598351108552,0.020335172999741368,-0.23651548244220544,-0.13037002427978614,-0.09761298863485202,0.020593362467984325,0.0428758749267075,0.39605,181307.0,0.000174215,54503041.47,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.0001740989394869,0.000174205,-0.9267199273646943,-0.9292054102846765,-8.655277791317141,-8.655886802610752,0.04043820495760597,0.04241838741882764,0.04553740939688706,0.020327281162247336,0.04553599334455735,0.020324636103405236,-0.25081818739658934,-0.1534401946410912,-0.13037002427978614,0.020590006416542482,0.0424183874188273,0.39585,418128.0,0.000174205,42812331.92,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.0001739951577027,0.00017432,-0.9263410677276565,-0.9298531455394725,-8.654617867327909,-8.656483088431814,0.04028521175783695,0.04224970401683659,0.04554748535461031,0.02031665608895207,0.04554602401787141,0.020314024144177635,-0.2589744022501965,-0.16231910031528343,-0.1534401946410912,0.020586535636505362,0.0422497040168368,0.396,833412.0,0.00017432,36619526.3,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.0001741220239949,0.00017443,-0.9262148130718484,-0.9294966081268556,-8.653987042934231,-8.655754217209786,0.040037000183476446,0.041852559749065765,0.04555762299879648,0.020305701603146653,0.04555608991831459,0.0203030903277307,-0.27183495939531793,-0.18246418282619525,-0.16231910031528343,0.02058306485646824,0.0418525597490653,0.39605,195582.0,0.00017443,79659550.98,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.0001742963417059,0.000174095,-0.9267199273646943,-0.9288533562810642,-8.655909430729471,-8.654753594150241,0.03985002885222777,0.04294246256845147,0.04556823977294574,0.0202943366121887,0.04556665182212077,0.020291742222701397,-0.2817216435707291,-0.1293847271123531,-0.18246418282619525,0.020579594076431125,0.0429424625684511,0.39585,270775.0,0.0001740949999999,146456973.93,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.000174064018475,0.000174,-0.92735167923358,-0.9283648066810941,-8.656455258749745,-8.656087404146431,0.041445248903215326,0.04276358760339727,0.04557928482567091,0.020281983285431664,0.0455781368012548,0.020279283913207446,-0.20379851259677928,-0.13882750925527726,-0.1293847271123531,0.020576123296394005,0.0427635876033969,0.3955999999999999,136862.0,0.000174,86791257.32,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.0001740010012942,0.000174085,-0.9263410677276565,-0.9289582358833457,-8.655966872282706,-8.656449504201934,0.041152256369515916,0.04336898181953219,0.04559070235286769,0.020269162476604444,0.04558946979358323,0.02026648283233831,-0.21894343783160294,-0.10961087000510773,-0.13882750925527726,0.020572635897156605,0.0433689818195341,0.396,432627.0,0.0001740849999999,57322794.19,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.0001740492469998,0.000174025,-0.9262148130718484,-0.9283457395451975,-8.656311590909544,-8.656172270060338,0.041534729815803084,0.043781251664405385,0.045602202019069,0.02025638483888348,0.0456010724794402,0.02025368542752549,-0.20077050560441762,-0.08989513030815732,-0.10961087000510773,0.020569148497919208,0.0437812516644058,0.39605,110072.0,0.000174025,177896783.77,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.0001739517166163,0.000174095,-0.9265936248700521,-0.9289283765889115,-8.655909430729471,-8.656732787968336,0.041417157967145735,0.04306876506309365,0.045613575003194434,0.020243461432154126,0.04561240965550322,0.02024077119554508,-0.20726738363016747,-0.12571021752528358,-0.08989513030815732,0.02056566109868181,0.0430687650630936,0.3959,279793.0,0.0001740949999999,3742029.65,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.0001739663538281,0.000174005,-0.9267199273646943,-0.9298422599645023,-8.656426523530422,-8.656648646251925,0.04043346168603257,0.04337149768205906,0.04562526334795603,0.020230011348007868,0.04562382158131845,0.020227387189378488,-0.2566006101871311,-0.11140703913242796,-0.12571021752528358,0.02056217369944441,0.0433714976820587,0.39585,160445.0,0.000174005,86687742.96,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.0001738731600244,0.000174005,-0.9268462458136717,-0.9301629122601237,-8.656426523530422,-8.65718448995121,0.04055740224100812,0.04324517923308169,0.0456367994832219,0.02021680527216857,0.04563538893136347,0.020214175139964832,-0.25120919627909105,-0.11829862423578028,-0.11140703913242796,0.020558733704579574,0.0432451792330814,0.3958,193652.0,0.000174005,38128848.76,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.0001738968367968,0.00017387,-0.9282368028925557,-0.930277927285285,-8.657202664424576,-8.657048326552106,0.04032941159658443,0.042498591082185455,0.04564810698796838,0.020203658632817204,0.045646629982861085,0.020201047539451924,-0.26321498307908625,-0.15588839442511196,-0.11829862423578028,0.020555293709714734,0.0424985910821851,0.39525,564120.0,0.00017387,37295764.54,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.0001737824996567,0.00017359,-0.928616381564792,-0.9314370160813885,-8.658814361083817,-8.657706042626856,0.039716033919129146,0.043456247153938254,0.04565965865613075,0.020190509198656902,0.045658008107745014,0.02018794845202515,-0.2943327402849496,-0.10913105164970638,-0.15588839442511196,0.020551853714849896,0.0434562471539381,0.3951,227482.0,0.00017359,84544753.1,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.0001735599349852,0.00017343,-0.928616381564792,-0.9317547771368323,-8.659736498201779,-8.658987571629723,0.04046156544932045,0.044221350057014,0.04567138879679266,0.02017739910545137,0.045669942025521486,0.020174784024658787,-0.25816269308435025,-0.07186450206988783,-0.10913105164970638,0.02054841371998506,0.0442213500570138,0.3951,284382.0,0.00017343,57457571.12,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.0001734195080974,0.0001736,-0.9278573682456206,-0.9316943979344038,-8.658756755738024,-8.659796996500658,0.041193529502321025,0.04416746495936197,0.04568310989367039,0.020164261930437858,0.04568186313432816,0.020161600697788707,-0.22261792103140957,-0.07516491005408732,-0.07186450206988783,0.020545148093679643,0.0441674649593615,0.3954,185512.0,0.0001736,53794804.03,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.0001735949902605,0.000173795,-0.92735167923358,-0.93077017929882,-8.657634114246465,-8.658785614100852,0.041278597869319644,0.043741691342284894,0.0456947092040276,0.02015112721462341,0.04569348284708934,0.020148463388600855,-0.21911770106833292,-0.09691854162507726,-0.07516491005408732,0.020541882467374227,0.0437416913422845,0.3956,185554.0,0.000173795,58324381.83,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.0001738052679557,0.000173885,-0.9270989305907584,-0.9299009270882463,-8.657116396793574,-8.65757503514527,0.041143425189845706,0.043564886593899343,0.04570628882197955,0.020137918305555707,0.04570502171183456,0.02013526548592415,-0.22654762238807857,-0.10633682169072221,-0.09691854162507726,0.020538616841068807,0.0435648865939013,0.3957,486756.0,0.0001738849999999,71124995.04,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.0001738587022487,0.00017392,-0.9270989305907584,-0.9293001425358335,-8.656915134591374,-8.657267644687815,0.04148916596753771,0.043397898092749854,0.045717796704430574,0.020124754383120506,0.04571662241097406,0.020122083214790917,-0.2100903966210078,-0.11527587206860618,-0.10633682169072221,0.02053535121476339,0.04339789809275,0.3957,231211.0,0.00017392,52699804.63,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.0001738164482007,0.000174035,-0.9265936248700521,-0.9294776964372701,-8.656254129552291,-8.657510710941779,0.04151328564904666,0.043354763820641296,0.04572911712311158,0.020111955723425744,0.04572794638401854,0.020109285664734095,-0.20958778970270336,-0.11805680835428248,-0.11527587206860618,0.020532157852512202,0.0433547638206412,0.3959,132635.0,0.000174035,11257947.06,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.0001739474377571,0.00017376,-0.9267199273646943,-0.9295468766433492,-8.657835521218704,-8.656757386241408,0.04081906725289297,0.044540551828922026,0.04574066873736311,0.02009932303922511,0.04573930200548739,0.020096699355837536,-0.24482800212489758,-0.059709319866096115,-0.11805680835428248,0.020528964490261016,0.0445405518289216,0.39585,127486.0,0.00017376,85514478.05,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.0001736934956216,0.00017383,-0.9259623515708861,-0.9300452723516911,-8.657432747830825,-8.658218331465543,0.041532826885060214,0.044963944037290426,0.04575249289944187,0.020086337637183014,0.045751321095494527,0.020083671515857993,-0.21004596729753344,-0.039257971084370846,-0.059709319866096115,0.02052577112800983,0.0449639440372902,0.39615,684843.0,0.0001738299999999,29760240.59,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.0001737901074934,0.000173755,-0.9249531424528084,-0.9294765709785535,-8.657864296955005,-8.657662265663166,0.04164015700286949,0.04633121214822089,0.04576475566000119,0.020073207307833227,0.04576361025631968,0.020070537603895225,-0.2054480719365443,0.02821953061774292,-0.039257971084370846,0.02052257776575864,0.0463312121482211,0.3965499999999999,148329.0,0.000173755,33574995.13,4,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.0001738035576669,0.000173595,-0.9250792379072343,-0.9281286499337142,-8.658785557996124,-8.657584875452384,0.04292386690840444,0.04696949271046358,0.04577734633119434,0.02005973928022153,0.045776553918136086,0.0200570101377277,-0.1422289259537081,0.05942980427690153,0.02821953061774292,0.020519362116405898,0.0469694927104633,0.3964999999999999,128688.0,0.000173595,32820664.34,0,2.0,4
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.0001737385265363,0.000173455,-0.9249531424528084,-0.9276786629056696,-8.659592358212773,-8.657959110023187,0.04368435868783005,0.047764995323473114,0.045790222122129354,0.020046130043933585,0.045789637322508604,0.020043377151675586,-0.1050361233412483,0.09851144320703295,0.05942980427690153,0.02051614646705316,0.0477649953234724,0.3965499999999999,158938.0,0.0001734549999999,64040555.36,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.0001736108057271,0.000173385,-0.9243229035714193,-0.927187595632437,-8.659996002549933,-8.658694512703388,0.044785594139515994,0.04873014042233792,0.045803368333698684,0.02003253084680783,0.045803085697154904,0.020029756309195675,-0.05079899834686349,0.14610096502637435,0.09851144320703295,0.02051293081770042,0.0487301404223377,0.3968,153077.0,0.000173385,17107726.61,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.0001734894969326,0.000173675,-0.9238190486727818,-0.9266854326189656,-8.65832482138533,-8.65939349682129,0.04586770862375278,0.04784740591285397,0.04581621933501248,0.020018994242692448,0.04581623363362085,0.020016214424330273,0.002571664603540681,0.10146296827988414,0.14610096502637435,0.020509715168347677,0.0478474562906887,0.397,146864.0,0.000173675,77451453.21,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.0001737177684227,0.000173745,-0.923693061640917,-0.9266038595917089,-8.657921850911855,-8.658078596208506,0.04485830043303374,0.04763904583613454,0.04582901658023608,0.020005425536284184,0.045828747011741985,0.02000265412286528,-0.04851589057868668,0.09047691850471157,0.10146296827988414,0.02050634593816452,0.0476390458361342,0.39705,188371.0,0.000173745,94530983.91,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.0001737699290963,0.000173795,-0.923693061640917,-0.9268450230274536,-8.657634114246465,-8.657778380262075,0.0443680459589928,0.047400308934947843,0.045841747509653794,0.01999183386299397,0.045841338261791896,0.019989072879524263,-0.07370488424744608,0.07795990282707564,0.09047691850471157,0.020502976707981367,0.0474003089349475,0.39705,160678.0,0.000173795,16782017.96,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.0001737997129676,0.00017373,-0.9233153468111195,-0.9267042285223461,-8.658008188058465,-8.657606996644127,0.0443666424101703,0.048088395133548456,0.045854493769256224,0.019978629826998856,0.04585408059198349,0.019975870978208216,-0.07446174354228882,0.11181454302103175,0.07795990282707564,0.020499607477798214,0.0480883951335489,0.3972,261195.0,0.00017373,35990289.38,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.0001737974392747,0.000173855,-0.9229377745959487,-0.9254077866482544,-8.657288939498322,-8.657620078988936,0.045673938787130997,0.04786920234416814,0.04586702281576701,0.019965742167994474,0.04586696919620893,0.019962969985062775,-0.009669423398540867,0.10028074646835149,0.11181454302103175,0.020496238247615057,0.0478692023441684,0.39735,436271.0,0.000173855,46682719.16,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.0001739991366653,0.000173865,-0.9240709191931175,-0.9239724368866551,-8.657231421955457,-8.656460220455733,0.04614694670864572,0.04668833508388659,0.045878980892987295,0.01995333495321941,0.04587905530726545,0.01995056473352651,0.013427760314477847,0.04056235174705509,0.10028074646835149,0.020492787651444678,0.0466883350838864,0.3969,285685.0,0.000173865,17117043.71,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.0001740069766395,0.000173855,-0.9243229035714193,-0.9255578268921766,-8.657288939498322,-8.656415163924242,0.04452417301866507,0.04648407336869753,0.04589068712771507,0.019941320820726364,0.04589030764587417,0.019938564770227683,-0.06851719985628142,0.02975661674154091,0.04056235174705509,0.0204893370552743,0.0464840733686973,0.3968,113934.0,0.000173855,12695010.94,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.0001739117939819,0.00017386,-0.9235671408449313,-0.9266236375079381,-8.657260180313356,-8.65696231842128,0.04391233989275822,0.04721597442051828,0.04590268043718851,0.01992912690755163,0.04590212771834806,0.019926387146200538,-0.0998569289550937,0.06589821969732819,0.02975661674154091,0.02048588645910392,0.047215974420518,0.3971,139206.0,0.00017386,4062593.07,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.000173776241982,0.000173835,-0.9245749514618526,-0.9261586668234197,-8.65740398450981,-8.657742051933779,0.0450242603230534,0.04632747903995105,0.04591440793155618,0.01991694762162867,0.04591416073699674,0.019914187478232745,-0.04468675485334488,0.02073967940480492,0.06589821969732819,0.02047191467355644,0.0463274790399506,0.3967,145626.0,0.000173835,42158623.94,0,2.0,0
