index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6120_minutes,actual_spread_rolling_sd_6120_minutes,predicted_spread_rolling_mean_6120_minutes,predicted_spread_rolling_sd_6120_minutes,predicted_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes_lag_1,predicted_spread_rolling_sd_6120_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
801,2023-01-21 06:19:59.999,0.4049875428951991,0.4091,0.0001806616566782,0.00018117,-0.8937956540467841,-0.9038989706321026,-8.616074740976355,-8.618884576140706,0.035043667129708744,0.042815646000135765,0.035813120865175824,0.023511441898628617,0.035812995157981656,0.02350952332138866,-0.0327241015377367,0.29783478040827377,0.29415239219732997,0.023631716250525275,0.0428156460001361,0.4091,87740.0,0.00018117,34911558.65,0,2.0,0
802,2023-01-21 06:20:59.999,0.4049892651280433,0.40925,0.0001806839845433,0.00018126,-0.8934290627308927,-0.9038947180835676,-8.61557809333764,-8.618760994380853,0.03494538312333384,0.04277016568070824,0.0358195170224596,0.023508008883785746,0.03581937421345795,0.02350609118508356,-0.03718147280389699,0.2956715174224191,0.29783478040827377,0.023628986560100297,0.0427701656807082,0.40925,113853.0,0.0001812599999999,9046076.74,0,2.0,0
803,2023-01-21 06:21:59.999,0.4049592533487411,0.4092,0.0001807587930553,0.00018103,-0.8935512449046656,-0.9039688259524784,-8.616847794576422,-8.618347050499805,0.03452782344131344,0.04370146252313334,0.03582625264122694,0.02350436045254941,0.03582604051425424,0.023502446255646202,-0.0552375296945489,0.33505314461990426,0.2956715174224191,0.023626260201899528,0.0437014625231331,0.4092,82751.0,0.00018103,109223534.46,0,2.0,0
804,2023-01-21 06:22:59.999,0.4049093135882389,0.4091,0.0001805039437012,0.000180885,-0.8937956540467841,-0.9040921540148439,-8.617649087740608,-8.61975793166991,0.035575112262394626,0.04412189130391175,0.035833038219089515,0.023500759688865964,0.03583299608121062,0.023498840158638346,-0.010974321161174187,0.3527057505613011,0.33505314461990426,0.023623580167241375,0.044121891303912,0.4091,35966.0,0.000180885,60200015.34,0,2.0,0
805,2023-01-21 06:23:59.999,0.4048631876998902,0.4092,0.0001803950297956,0.000180775,-0.8935512449046656,-0.9042060770940425,-8.618257393903258,-8.62036150173746,0.035961975022846815,0.04487101585324749,0.03583981609181588,0.023497383395588375,0.03583983604916452,0.02349546396182381,0.005198406546929683,0.38434916813449166,0.3527057505613011,0.023620977782926402,0.0448710158532472,0.4092,149620.0,0.000180775,26360223.67,0,2.0,0
806,2023-01-21 06:24:59.999,0.404880619691461,0.4093,0.0001803365461979,0.000180785,-0.8933068954837797,-0.904163021521615,-8.618202078049721,-8.62068575169008,0.03627406279801293,0.04506946936635248,0.0358466571478939,0.023493974642344376,0.03584672697400893,0.02349205607025669,0.01819065230927352,0.39256074627048565,0.38434916813449166,0.023618464893054518,0.0450694693663527,0.4093,46465.0,0.0001807849999999,39076594.86,0,2.0,0
807,2023-01-21 06:25:59.999,0.4049076562511251,0.4093,0.0001804104738421,0.000180885,-0.8933068954837797,-0.9040962471301416,-8.617649087740608,-8.620275893029424,0.03600077490914855,0.0446106498669161,0.035853534319722526,0.023490378706058548,0.03585355837471182,0.02348845986801287,0.006267611212653942,0.37279584364193197,0.39256074627048565,0.02361615495628377,0.0446106498669163,0.4093,19897.0,0.000180885,41016969.54,0,2.0,0
808,2023-01-21 06:26:59.999,0.4049029288467673,0.40935,0.0001805553452224,0.00018114,-0.8931847431596799,-0.9041079224637192,-8.616240345017472,-8.619473205459427,0.03532310470549693,0.04356395959032111,0.03586018740731842,0.023486795240807757,0.035860099663044306,0.02348487762327046,-0.022865563370672262,0.3280044000902077,0.37279584364193197,0.023613978254143967,0.0435639595903207,0.40935,34819.0,0.00018114,145170906.62,0,2.0,0
809,2023-01-21 06:27:59.999,0.4049528186874769,0.4094,0.000180835498821,0.000181265,-0.8930626057549479,-0.9039847157298667,-8.615550509033106,-8.617922786242465,0.03415991897040549,0.04311373578758915,0.035866858874214494,0.023483055549719623,0.03586658000803187,0.02348114736881763,-0.07268218246833978,0.3086002542569967,0.3280044000902077,0.023611862836613002,0.043113735787589,0.4094,47116.0,0.000181265,80052829.91,0,2.0,0
810,2023-01-21 06:28:59.999,0.4050489292641411,0.4096,0.0001809507419248,0.00018116,-0.892574205256839,-0.9037474061750211,-8.616129939276261,-8.617285707798242,0.033868640577031095,0.04408289316288261,0.03587372599724734,0.02347931192928156,0.03587339842243601,0.023477407905853974,-0.08539093640337693,0.34963406041713835,0.3086002542569967,0.02360968011773857,0.0440828931628827,0.4095999999999999,71789.0,0.00018116,85616367.41,0,2.0,0
811,2023-01-21 06:29:59.999,0.4051956884623622,0.40945,0.0001807964545448,0.00018116,-0.8929404832659399,-0.9033851471815881,-8.616129939276261,-8.618138720017058,0.034938649114714115,0.04371661515378167,0.03588055362167202,0.023475515882570883,0.035880399740850756,0.023473601270091574,-0.04011956304874931,0.333797202639003,0.34963406041713835,0.02360743320318752,0.043716615153782,0.40945,200642.0,0.00018116,25362456.51,0,2.0,0
812,2023-01-21 06:30:59.999,0.4052106244643036,0.4092,0.0001808077176063,0.00018112,-0.8935512449046656,-0.9033482866544553,-8.616350762949455,-8.61807642504166,0.034923823113244934,0.043289072290374486,0.03588740840301143,0.023471552990574015,0.03588725098015737,0.023469638846106464,-0.04104996558446246,0.31534615073555217,0.333797202639003,0.02360506109214692,0.0432890722903742,0.4092,97783.0,0.00018112,22327248.64,0,2.0,0
813,2023-01-21 06:31:59.999,0.4050945210107091,0.4091,0.000180831336658,0.00018113,-0.8937956540467841,-0.9036348538940624,-8.61629555245945,-8.617945802801307,0.03452887778825975,0.04299885466125242,0.035894254195793486,0.02346751599213321,0.03589403113152171,0.023465605434925114,-0.058176779075562686,0.3027419036527146,0.31534615073555217,0.023602619610082795,0.0429988546612527,0.4091,132462.0,0.00018113,23248883.54,0,2.0,0
814,2023-01-21 06:32:59.999,0.4049144103990619,0.40935,0.0001809468420144,0.000181185,-0.8931847431596799,-0.9040795665574205,-8.615991949238923,-8.617307260362134,0.03355436249096433,0.04335786406767317,0.03590110717143952,0.023463570497834815,0.035900723779072184,0.02346167294556144,-0.10000826853021783,0.31780145723864794,0.3027419036527146,0.023600112490870184,0.0433578640676728,0.40935,89965.0,0.000181185,251082091.38,0,2.0,0
815,2023-01-21 06:33:59.999,0.4048263369090039,0.40965,0.0001810432142199,0.00018138,-0.8924521423943134,-0.9042971015911906,-8.614916279944852,-8.616774802599181,0.03289504393903331,0.04319797532837588,0.035907594597444706,0.02346009811624978,0.03590710243102445,0.02345821327377796,-0.12840101915852548,0.31075661724881914,0.31780145723864794,0.023597695550754073,0.0431979753283755,0.4096499999999999,130432.0,0.00018138,10260839.58,0,2.0,0
816,2023-01-21 06:34:59.999,0.4048735410648724,0.40955,0.0001812586654449,0.00018126,-0.892696283020526,-0.9041805049182601,-8.61557809333764,-8.615585456021147,0.032024832357648636,0.04350294539107502,0.035914037764149184,0.023456768111178517,0.03591340237689114,0.02345490461361008,-0.16578920627910376,0.3235274182255858,0.31075661724881914,0.0235952885007604,0.0435029453910749,0.4095499999999999,288983.0,0.0001812599999999,48299713.81,0,2.0,0
817,2023-01-21 06:35:59.999,0.4049465188096527,0.40955,0.000181094857917,0.000181385,-0.892696283020526,-0.9040002729171186,-8.614888713889691,-8.616489587089276,0.03295522753030822,0.0429309629747171,0.03592025664401139,0.02345358221339452,0.035919772241280845,0.023451696922702967,-0.12641066958795336,0.29891835997239874,0.3235274182255858,0.023592871145030725,0.0429309629747169,0.4095499999999999,120335.0,0.000181385,25494478.47,0,2.0,0
818,2023-01-21 06:36:59.999,0.4050798146398136,0.4096,0.0001812283859286,0.00018133,-0.892574205256839,-0.9036711581072422,-8.61519198229834,-8.615752521389446,0.032672794344000056,0.04330466442358982,0.0359265580793193,0.023450384435572024,0.0359260265054367,0.023448505664404116,-0.13873942365441205,0.3146262426759466,0.29891835997239874,0.023590503776519656,0.0433046644235899,0.4095999999999999,176562.0,0.00018133,51737389.71,0,2.0,0
819,2023-01-21 06:37:59.999,0.4051577643959352,0.40965,0.0001811579692075,0.00018131,-0.8924521423943134,-0.903478746008917,-8.615302284526557,-8.616141149277821,0.03318765341883234,0.04351824573101959,0.03593285311083721,0.02344725038364399,0.035932404622078515,0.023445361245669264,-0.11707011781501866,0.32350883349092796,0.3146262426759466,0.02358816909702198,0.0435182457310192,0.4096499999999999,79131.0,0.00018131,16012486.68,0,2.0,0
820,2023-01-21 06:38:59.999,0.405126844076408,0.40995,0.0001811186438567,0.00018135,-0.8917200779399503,-0.9035550656606021,-8.615081692235362,-8.616358250517793,0.033291464016465544,0.044067283389149114,0.03593919079648867,0.023444206103076282,0.03593875823207435,0.02344231538578993,-0.11292801807510525,0.3466994172003077,0.32350883349092796,0.023585741729369086,0.0440672833891495,0.40995,243955.0,0.00018135,4246096.95,0,2.0,0
821,2023-01-21 06:39:59.999,0.405089324360301,0.41030002,0.0001811472532376,0.00018134,-0.890866630789177,-0.9036476822179986,-8.615136835746364,-8.616200303655067,0.033067797964531076,0.04496648345402954,0.03594557546564396,0.023441342864471113,0.03594510531738369,0.023439456813257927,-0.1227548648322403,0.38482897675875566,0.3466994172003077,0.023583047387971234,0.0449664347092095,0.4103,121036.0,0.00018134,11326100.72,0,2.0,0
822,2023-01-21 06:40:59.999,0.4050935425827744,0.4104,0.0001810787588662,0.00018082,-0.8906229851255774,-0.9036372692047258,-8.618008496655055,-8.616578489483404,0.03339199411214022,0.04759276403719581,0.03595232111002717,0.023438753435608785,0.03595190282428989,0.023436861583210667,-0.10922574693121423,0.49663233836848025,0.38482897675875566,0.023580368972175747,0.047592764037196,0.4104,51389.0,0.00018082,706192869.93,0,2.0,0
823,2023-01-21 06:41:59.999,0.4051290105954062,0.41030002,0.0001804472895982,0.00018101,-0.890866630789177,-0.9035497179201675,-8.616958279605813,-8.620071847225466,0.036378006046279276,0.04647774675479721,0.035958917258310547,0.023436034153967094,0.03595898572568319,0.02343412029203309,0.017880778769345913,0.4488314630103962,0.49663233836848025,0.02357752179542611,0.0464776980099772,0.4103,310043.0,0.00018101,52810691.69,0,2.0,0
824,2023-01-21 06:42:59.999,0.4051932573684633,0.41025,0.0001806501338735,0.000181225,-0.8909885490119368,-0.9033911470015793,-8.615771204777333,-8.618948359305303,0.035604412048671485,0.04537090516245945,0.03596552499772889,0.023432985817921276,0.035965466001984886,0.023431072047417293,-0.015409194789838817,0.40137352695094597,0.4488314630103962,0.023574517237133906,0.0453709051624597,0.41025,65663.0,0.000181225,677662048.74,0,2.0,0
825,2023-01-21 06:43:59.999,0.4052647325274867,0.41030002,0.0001809104779855,0.000180965,-0.890866630789177,-0.903214764856916,-8.617206915562615,-8.617508245816968,0.03458592307360653,0.046684041554836186,0.03597251133816428,0.02342980645403874,0.03597228480846904,0.023427899191241133,-0.059175674419020274,0.4571753606963959,0.40137352695094597,0.023571217146797805,0.0466839928100162,0.4103,60720.0,0.000180965,92806319.97,0,2.0,0
826,2023-01-21 06:44:59.999,0.4052836720967935,0.41030002,0.0001805984299462,0.00018095999,-0.890866630789177,-0.9031680321283035,-8.617234600857296,-8.619234610561813,0.036065031370145384,0.04670701221605378,0.035979542714131015,0.02342656957406491,0.03597955668058356,0.023424655898642403,0.003648919750696535,0.4579189227004423,0.4571753606963959,0.02356776509543565,0.0467069176209768,0.4103,29236.0,0.00018096,92003348.52,0,2.0,0
827,2023-01-21 06:45:59.999,0.4052333130100336,0.41035,0.0001806058671305,0.000180905,-0.8907448249064164,-0.9032922962405925,-8.617538526365113,-8.619193430629231,0.03590660001162682,0.04708098698326724,0.03598660415843653,0.023423401310479687,0.03598659108799922,0.02342148789070893,-0.0034152858582535933,0.4736452523599572,0.4579189227004423,0.023564592503136212,0.0470809869832669,0.41035,26669.0,0.0001809049999999,73860552.31,0,2.0,0
828,2023-01-21 06:46:59.999,0.4051853850171726,0.41035,0.0001805531091734,0.000180945,-0.8907448249064164,-0.9034105758238093,-8.617317440278818,-8.619485589821924,0.03603072672801022,0.04689755048216637,0.03599368441222628,0.023420149183946158,0.03599369046390342,0.02341823601230523,0.0015815138291091703,0.4655762857998523,0.4736452523599572,0.023561532822188997,0.046897550482166,0.41035,123086.0,0.000180945,69080815.44,0,2.0,0
829,2023-01-21 06:47:59.999,0.4051724408149553,0.41030002,0.00018058186913,0.000180855,-0.890866630789177,-0.9034425227040782,-8.61781495272689,-8.61932631443522,0.035866628068594975,0.0471885337724276,0.03600095567919442,0.023416715465583545,0.036000933733824285,0.023414802632593927,-0.005735929844753587,0.47776034643611737,0.4655762857998523,0.023558314349541146,0.0471884850276076,0.4103,100489.0,0.000180855,121662019.44,0,2.0,0
830,2023-01-21 06:48:59.999,0.405186897586888,0.4101,0.0001804595012866,0.000180805,-0.8913542465841234,-0.9034068427994998,-8.61809145552133,-8.620004174969287,0.03646473307502884,0.04693033406605818,0.03600828090602819,0.023413121046243407,0.03600835547753105,0.023411209170788597,0.01949397804139231,0.4664928327350195,0.47776034643611737,0.023555301772017808,0.046930334066058,0.4101,360471.0,0.000180805,99109442.26,0,2.0,0
831,2023-01-21 06:49:59.999,0.4052024076664441,0.40975,0.0001803648054904,0.000180605,-0.892208061358198,-0.9033685647041264,-8.619198231871824,-8.620529060885206,0.03693851227997691,0.046994818514866976,0.036015597316883606,0.02340955669916155,0.03601574809534514,0.02340764735998376,0.03942148351949574,0.469005942277267,0.4664928327350195,0.023552414366097472,0.0469948185148672,0.4097499999999999,283325.0,0.000180605,264095861.85,0,2.0,0
832,2023-01-21 06:50:59.999,0.4051100810100579,0.41015,0.0001800857021572,0.00018086,-0.8912323325333781,-0.9035964438447689,-8.61778730665194,-8.622077697289145,0.037995546397223356,0.046799893907862544,0.03602279891267519,0.023406093647353066,0.036023121204373364,0.023404195199936837,0.08427656563278518,0.46043971102397563,0.469005942277267,0.02354941773225116,0.0467998939078624,0.41015,219034.0,0.00018086,180691474.05,0,2.0,0
833,2023-01-21 06:51:59.999,0.4052445549473238,0.4106,0.0001803439909109,0.00018092,-0.8901357743973038,-0.903264554737128,-8.617455613354633,-8.620644470211126,0.03713827808261294,0.0476212440518099,0.036030144200016836,0.02340267847562792,0.03603032523806333,0.023400771012163334,0.047346852117552775,0.49528945431884197,0.46043971102397563,0.02354635978975373,0.0476212440518093,0.4105999999999999,143331.0,0.00018092,207389409.49,0,2.0,0
834,2023-01-21 06:52:59.999,0.405306081091685,0.4105,0.0001803806673844,0.000180985,-0.8903793500896542,-0.9031127415332546,-8.617096403060776,-8.620441121353304,0.03712137147418726,0.04707962934412202,0.03603747573892701,0.02339911038032034,0.03603765281713894,0.02339720302352108,0.04631829949754505,0.4719048470527298,0.49528945431884197,0.023543474240427482,0.0470796293441218,0.4105,565958.0,0.000180985,95781038.81,0,2.0,0
835,2023-01-21 06:53:59.999,0.4052335526250381,0.41015,0.0001804348043639,0.00018095999,-0.8912323325333781,-0.9032917049394188,-8.617234600857296,-8.620141040097675,0.03669342878352422,0.04634131047185275,0.036044325503877865,0.02339598962946761,0.036044431549177594,0.02339407989757061,0.027741943140666962,0.44011752146640004,0.4719048470527298,0.0235405373124212,0.0463412646215957,0.41015,110200.0,0.0001809599999999,38835060.18,0,2.0,0
836,2023-01-21 06:54:59.999,0.4051297693762535,0.4102,0.0001804098840873,0.00018089,-0.8911104333438568,-0.9035478449855789,-8.61762144625073,-8.62027916199575,0.03655188933540732,0.046784177690739503,0.036051267042349774,0.02339287269273636,0.036051348830014054,0.023390962619590873,0.02139888441247988,0.45881114258029404,0.44011752146640004,0.023537657704809135,0.0467841776907391,0.4102,91480.0,0.00018089,93900561.84,0,2.0,0
837,2023-01-21 06:55:59.999,0.4051247374611609,0.41015,0.0001803918074759,0.000180665,-0.8912323325333781,-0.9035602655646692,-8.61886607032754,-8.620379364471724,0.03662260737395717,0.04769495084013109,0.036058365560272206,0.02338981333424624,0.036058457741584685,0.023387903747707772,0.02412142783116163,0.4975065475542361,0.45881114258029404,0.023534750460663934,0.0476949508401309,0.41015,80272.0,0.000180665,244758423.14,0,2.0,0
838,2023-01-21 06:56:59.999,0.405107360381362,0.41,0.0001801920663145,0.000180615,-0.8915981192837836,-0.9036031596436567,-8.619142863951982,-8.6214872408708,0.03749892523500642,0.04755882148176416,0.036065488395917285,0.023386676803055284,0.03606572257935775,0.023384773537267207,0.06128785696233669,0.49144789499743546,0.4975065475542361,0.023531861084387734,0.0475588214817639,0.41,77681.0,0.000180615,47961565.65,0,2.0,0
839,2023-01-21 06:57:59.999,0.4050765049575651,0.4099,0.0001801902619158,0.00018056,-0.8918420514718453,-0.9036793285853795,-8.619447425454993,-8.621497254673136,0.03743106480737368,0.047567585867324125,0.03607284013572182,0.023383219292043993,0.03607306203160021,0.02338131557632895,0.058080682899994775,0.49158097471691287,0.49144789499743546,0.02352915260392676,0.0475675858673243,0.4099,73233.0,0.00018056,94584858.53,0,2.0,0
840,2023-01-21 06:58:59.999,0.4050498677562417,0.40995,0.0001801583574368,0.00018071,-0.8917200779399503,-0.9037450891931813,-8.6186170215542,-8.621674330301403,0.03751222494987272,0.04700056811707087,0.036080063227627454,0.02337976597716399,0.03608029720274953,0.02337786326527245,0.06125143820352058,0.4670921385658839,0.49158097471691287,0.023526340598512756,0.0470005681170704,0.40995,170526.0,0.00018071,40859839.91,0,2.0,0
841,2023-01-21 06:59:59.999,0.405098379810676,0.4101,0.0001803343703792,0.00018073,-0.8913542465841234,-0.9036253282614309,-8.618506353116727,-8.620697817085986,0.036821766792235144,0.047274577181895094,0.03608730599653732,0.02337636674317554,0.03608742598686499,0.023374459028138436,0.03141637650249551,0.478571854568622,0.4670921385658839,0.02352340284096137,0.0472745771818949,0.4101,173040.0,0.0001807299999999,73381385.97,0,2.0,0
842,2023-01-21 07:00:59.999,0.4052109389589969,0.41,0.0001803191245906,0.000180695,-0.8915981192837836,-0.9033475105282823,-8.618700030920472,-8.620782362439472,0.03716973233109899,0.047191400160806696,0.036094568188901756,0.02337291133229945,0.03609474384061589,0.023371006054399283,0.04599667160159552,0.47477320279609436,0.478571854568622,0.023520301431778037,0.0471914001608064,0.41,271311.0,0.000180695,55576435.35,0,2.0,0
843,2023-01-21 07:01:59.999,0.4052831379550129,0.40975,0.0001802465860071,0.00018082,-0.892208061358198,-0.9031693500746443,-8.618008496655055,-8.621184722299807,0.03768173326380064,0.046007687804575204,0.036101521972529554,0.02336952866270372,0.03610178013480553,0.02336762834898589,0.0676129004364143,0.423892410284477,0.47477320279609436,0.023517039986317854,0.0460076878045754,0.40975,250707.0,0.00018082,40842541.03,0,2.0,0
844,2023-01-21 07:02:59.999,0.4052765834862464,0.40955,0.0001803922918277,0.00018069,-0.892696283020526,-0.9031855227725795,-8.618727702240534,-8.620376679476454,0.036995122408769565,0.04611619549045287,0.03610839986764914,0.0233662806851905,0.036108544733282386,0.023364374657760513,0.0379457053087745,0.42830075345053314,0.423892410284477,0.023513639124842927,0.0461161954904527,0.4095499999999999,123672.0,0.00018069,162749740.03,0,2.0,0
845,2023-01-21 07:03:59.999,0.4051761847993992,0.4096,0.0001803264325308,0.00018072,-0.892574205256839,-0.9034332822751429,-8.618561685804526,-8.620741835445271,0.03705033508504452,0.046100528384452555,0.03611524777459761,0.02336306671353053,0.03611540054167986,0.023361161257071033,0.04002089335698875,0.4273959721251855,0.42830075345053314,0.023510337602418364,0.0461005283844526,0.4095999999999999,72530.0,0.00018072,38826553.12,0,2.0,0
846,2023-01-21 07:04:59.999,0.4050386308109308,0.4098,0.0001804800937669,0.00018071,-0.8920860431773376,-0.9037728317060834,-8.6186170215542,-8.619890070112938,0.036004070659324094,0.04663460287968357,0.03612198864672339,0.023360149212104813,0.036121969382226185,0.02335824098565426,-0.005047414442487321,0.4500234196925734,0.4273959721251855,0.023506949219159835,0.0466346028796831,0.4098,119540.0,0.00018071,82968553.64,0,2.0,0
847,2023-01-21 07:05:59.999,0.4049432590471968,0.40965,0.0001804940747196,0.00018069,-0.8924521423943134,-0.9040083228087089,-8.618727702240534,-8.619812607768385,0.03570430856755624,0.04636033611666546,0.0361288015343734,0.02335705391818639,0.03612873218410925,0.02335514652610753,-0.018172594895885952,0.4380490201431408,0.4500234196925734,0.02350335748800554,0.0463603361166651,0.4096499999999999,74297.0,0.00018069,115121168.97,0,2.0,0
848,2023-01-21 07:06:59.999,0.4048750686105256,0.4095,0.0001804432993424,0.00018072,-0.892818375689013,-0.9041767320296501,-8.618561685804526,-8.620093960607873,0.0357693395477392,0.04585635795227849,0.03613553054499993,0.023353923119346382,0.03613547071964505,0.023352015821877625,-0.015678782281520847,0.4162395909929938,0.4380490201431408,0.02349974168289031,0.0458563579522781,0.4095,274444.0,0.00018072,80001766.77,0,2.0,0
849,2023-01-21 07:07:59.999,0.4049351021530885,0.40935,0.0001804678281222,0.000180565,-0.8931847431596799,-0.9040284663129667,-8.619419734212348,-8.619958033627677,0.03580482580339828,0.04620191858320977,0.03614235507881783,0.023350761032969604,0.03614229993598571,0.023348853923320423,-0.014453563061198828,0.4308023832794381,0.4162395909929938,0.023496308011027443,0.0462019185832094,0.40935,71717.0,0.000180565,75938403.29,0,2.0,0
850,2023-01-21 07:08:59.999,0.4050332544492694,0.40925,0.0001802783926119,0.00018044,-0.8934290627308927,-0.9037861054951365,-8.620112245424078,-8.62100827624603,0.03691857945487864,0.046532179872246004,0.03614920908888476,0.02334765332427197,0.03614933478245868,0.02334574814079208,0.03295009728456118,0.4447115364937862,0.4308023832794381,0.02349290804314847,0.046532179872246,0.40925,53854.0,0.00018044,121147499.53,0,2.0,0
851,2023-01-21 07:09:59.999,0.4050774434496658,0.4093,0.0001800997182442,0.00018053,-0.8933068954837797,-0.9036770117612682,-8.619613589015707,-8.621999870224453,0.0378504048810131,0.04624060879536063,0.03615612156155741,0.023344377341736798,0.036156398360008564,0.023342480398949147,0.07257183007341407,0.43198784384681044,0.4447115364937862,0.023489358918573823,0.0462406087953608,0.4093,121060.0,0.00018053,133059885.7,0,2.0,0
852,2023-01-21 07:10:59.999,0.4050454997743905,0.40925,0.000180196460615,0.00018064,-0.8934290627308927,-0.9037558730638866,-8.619004457562923,-8.621462854409126,0.037325978215825506,0.04561304139267364,0.03616281981755976,0.023341208506629456,0.03616300984507132,0.02333930651323136,0.04982874577249682,0.40487284848296473,0.43198784384681044,0.023485773184456063,0.0456130413926736,0.40925,114829.0,0.00018064,26562020.04,0,2.0,0
853,2023-01-21 07:11:59.999,0.404919896584267,0.40925,0.0001803206843038,0.00018051,-0.8934290627308927,-0.9040660176495565,-8.619724380063904,-8.620773712738794,0.03644404849936511,0.04621036557013003,0.03616965848550066,0.023338019947713597,0.036169703313145465,0.0233361137438725,0.0117562499579298,0.4302296041876958,0.40487284848296473,0.023482079932430837,0.04621036557013,0.40925,119362.0,0.00018051,33515355.19,0,2.0,0
854,2023-01-21 07:12:59.999,0.4048364406750231,0.40935,0.0001801166630285,0.00018059,-0.8931847431596799,-0.904272143630174,-8.619281289500023,-8.621905789082154,0.03717721330309509,0.04608705014417536,0.036176432329232365,0.023334880993248826,0.036176595828819665,0.023332978288103885,0.04288425857686513,0.42471259304087733,0.4302296041876958,0.023478342771594888,0.046087050144175,0.40935,56092.0,0.00018059,80665208.51,0,2.0,0
855,2023-01-21 07:13:59.999,0.4048784332045458,0.4094,0.0001801822048616,0.00018048,-0.8930626057549479,-0.9041684218611539,-8.61989058965458,-8.621541969821735,0.03697907196854944,0.04671472767739193,0.03618341950596598,0.023331633155518672,0.03618354949329854,0.023329729426132675,0.034099087079843875,0.45137466808383125,0.42471259304087733,0.023474552929032173,0.0467147276773918,0.4094,56495.0,0.00018048,44558935.82,0,2.0,0
856,2023-01-21 07:14:59.999,0.4049886561065738,0.4096,0.000180011551159,0.00018056,-0.892574205256839,-0.9038962218812725,-8.619447425454993,-8.622489536027514,0.03803747352385356,0.04683543208233043,0.03619040761764511,0.02332841763822302,0.03619070937649272,0.023326523900433768,0.0791701393333834,0.45631146654557997,0.45137466808383125,0.02347062945210274,0.0468354320823305,0.4095999999999999,260531.0,0.00018056,178277779.73,0,2.0,0
857,2023-01-21 07:15:59.999,0.405127268394645,0.4096,0.0001801113803314,0.000180445,-0.892574205256839,-0.9035540182898316,-8.620084535765876,-8.621935118820346,0.03791967370966631,0.04736404647051706,0.03619735922006225,0.02332540724056407,0.03619764059802167,0.023323512190964932,0.07383249561837965,0.47873493205449263,0.45631146654557997,0.023466613787720452,0.0473640464705171,0.4095999999999999,56116.0,0.000180445,44170543.31,0,2.0,0
858,2023-01-21 07:16:59.999,0.4051371075857635,0.40935,0.00017998469473,0.000180445,-0.8931847431596799,-0.9035297319176039,-8.620084535765876,-8.622638739967035,0.03852775892428961,0.04675350856767613,0.036204102160617334,0.023322492939056465,0.03620448178106557,0.023320606649643447,0.0996233579223619,0.45232756355099923,0.47873493205449263,0.02346265606790236,0.0467535085676757,0.40935,93808.0,0.000180445,50281439.89,0,2.0,0
859,2023-01-21 07:17:59.999,0.4050248329802602,0.4093,0.0001800138750438,0.0001803,-0.8933068954837797,-0.9038068977547046,-8.620888427755002,-8.622476626468183,0.038116086508738545,0.04729835042769248,0.03621108899094917,0.023319410426785182,0.03621140021419991,0.023317518190745505,0.08168477789778604,0.47545204762159166,0.45232756355099923,0.023459078191723833,0.0472983504276927,0.4093,46773.0,0.0001803,58248793.41,0,2.0,0
860,2023-01-21 07:18:59.999,0.4049478017483221,0.4093,0.0001798618437895,0.00018024,-0.8933068954837797,-0.9039971047539722,-8.621221261840285,-8.623321536282255,0.03862690643810296,0.047574504938699524,0.036218177332294856,0.02331627009412728,0.03621857085118161,0.023314385728432682,0.10329826464114397,0.48705592963880673,0.47545204762159166,0.023455731778652053,0.0475745049386997,0.4093,90073.0,0.00018024,60557143.74,0,2.0,0
861,2023-01-21 07:19:59.999,0.4049330254897169,0.40955,0.0001797909000535,0.000180215,-0.892696283020526,-0.9040335947117781,-8.621359975410856,-8.623716048700885,0.03891774588816199,0.04830020891434661,0.03622550335738919,0.023313021246192712,0.03622594319443065,0.02331114221559603,0.11547279274588382,0.5179382555973676,0.48705592963880673,0.023452498845429746,0.0483002089143465,0.4095499999999999,101850.0,0.000180215,54276357.86,0,2.0,0
862,2023-01-21 07:20:59.999,0.4050211439075882,0.4098,0.0001797229628122,0.000180235,-0.8920860431773376,-0.9038160060591152,-8.621249003015127,-8.624093988185983,0.039448913282644105,0.048818374270476195,0.03623291675196752,0.02330981061663896,0.03623344215574643,0.023307942695033498,0.1379560250756424,0.5399210540786183,0.5179382555973676,0.02344930347897883,0.0488183742704766,0.4098,53449.0,0.000180235,92159189.08,0,2.0,0
863,2023-01-21 07:21:59.999,0.4051380959976567,0.41,0.0001797196338346,0.00018031,-0.8915981192837836,-0.9035272922233152,-8.620832966175998,-8.624112511185935,0.03975299576672964,0.04896110981058155,0.036240435870203085,0.023306493016594623,0.03624100972413161,0.023304632364327175,0.15069905363424163,0.5457995731627717,0.5399210540786183,0.023446147350352976,0.0489611098105813,0.41,64652.0,0.0001803099999999,154898740.66,0,2.0,0
