index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_7200_minutes,actual_spread_rolling_sd_7200_minutes,predicted_spread_rolling_mean_7200_minutes,predicted_spread_rolling_sd_7200_minutes,predicted_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes_lag_1,predicted_spread_rolling_sd_7200_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,0.0001738759657514,0.000173825,-0.9210520489758656,-0.9239287859026845,-8.657461511979193,-8.657168353450542,0.04677814004346448,0.049898112425144525,0.024659829215668942,0.0264136467368415,0.02466290077667822,0.026413098561127633,0.8372830327197367,0.9555016564325239,0.9041483477682235,0.026434490902494695,0.0498981124251445,0.3981,702715.0,0.000173825,97730819.05,0,2.0,0
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,0.0001738366579678,0.000173935,-0.9206753301919791,-0.9213652490084331,-8.656828891760256,-8.657394446960447,0.04952926812933456,0.04974994227806351,0.024669078545010395,0.026410770930718797,0.024672530869629797,0.026410561696630218,0.9411665509134661,0.9496452715767245,0.9555016564325239,0.026433790069052845,0.0497499422780638,0.39825,223741.0,0.000173935,85950144.63,0,2.0,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,0.0001739109545224,0.00017396,-0.9211776534475499,-0.9201508598576635,-8.656685170234837,-8.656967145359735,0.050389122483895266,0.04912837237880974,0.024678166699925307,0.026407927548996145,0.024681737170107777,0.026407831796501687,0.9734758049009162,0.9258661299157445,0.9496452715767245,0.026433089235610996,0.04912837237881,0.39805,296691.0,0.00017396,15676114.44,0,2.0,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,0.0001738587938489,0.00017421,-0.9213032736976993,-0.9214888408764984,-8.655249089912205,-8.657267117822178,0.04930003048317555,0.04781122735160526,0.024687066626596435,0.026404924175408684,0.024690484619077555,0.026404683548291476,0.9320144215737197,0.8757518321732093,0.9258661299157445,0.02643232503878114,0.0478112273516053,0.398,176159.0,0.00017421,95449589.32,0,2.0,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,0.0001741008806585,0.000174495,-0.9211776534475499,-0.9230922650593979,-8.653614470027435,-8.655875652854274,0.0465420991605755,0.046580593314945795,0.02469575982635354,0.026401827178068882,0.024698793618789894,0.02640124895607068,0.82735879571951,0.8289135952973459,0.8757518321732093,0.026431560841951286,0.0465805933149461,0.39805,113913.0,0.000174495,44863496.48,0,2.0,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,0.0001743609148355,0.00017445,-0.9218059125622653,-0.9240651779720933,-8.653872390331491,-8.654383183788049,0.04433087537949054,0.04616633228094047,0.024704429201425158,0.026398627578190906,0.024707154718183674,0.026397807603982817,0.7433844869126973,0.8129931382207898,0.8289135952973459,0.02643079664512143,0.0461663322809409,0.3978,358643.0,0.0001744499999999,56933253.43,0,2.0,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.0001743668236765,0.000174165,-0.9229377745959487,-0.9250099945680648,-8.655507432217195,-8.654349295798376,0.0433579417076817,0.04639107467086545,0.0247131592990738,0.026395404329295297,0.0247157484925759,0.026394485884158984,0.7062912040387258,0.8212761244855085,0.8129931382207898,0.026430032448291577,0.0463910746708657,0.39735,269248.0,0.000174165,55930445.81,0,2.0,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.0001741941761008,0.000174175,-0.9229377745959487,-0.9257531742917916,-8.655450017048091,-8.655339926361918,0.0434366943249026,0.04634343694789911,0.024721811123805115,0.026392283498830067,0.02472441005217633,0.026391372267906606,0.70903036351321,0.8192404353739399,0.8212761244855085,0.026429170792485777,0.0463434369478994,0.39735,282948.0,0.000174175,46585350.54,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.0001743091694998,0.00017419,-0.9220573267684922,-0.92496016130373,-8.655363900474903,-8.654679999250027,0.04368216168304506,0.04715243331887975,0.024730683883724076,0.02638908422727316,0.024733315667892847,0.02638819677603967,0.7180803666113956,0.8496600049494237,0.8192404353739399,0.026428309136679977,0.0471524333188799,0.3977,400452.0,0.00017419,169136877.86,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.0001743424605299,0.00017418,-0.923441235902996,-0.9229979934058752,-8.65542131069968,-8.654489029081907,0.04548588044445023,0.045816157805003366,0.02473945091294901,0.026385602241661876,0.024742331961349444,0.02638490264914877,0.7861900708498546,0.7987957484925254,0.8496600049494237,0.026427447480874174,0.0458161578050031,0.39715,559916.0,0.00017418,61751065.21,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.0001742738381692,0.000174325,-0.9245749514618526,-0.9255224638584661,-8.6545891848572,-8.654882713266165,0.043288052208514505,0.04399202225826793,0.02474802655285467,0.026381824024000394,0.024750601198828236,0.02638089674130898,0.702684643037895,0.7294414399817986,0.7987957484925254,0.026426585825068374,0.0439920222582674,0.3967,405359.0,0.000174325,57120468.62,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.0001743545003111,0.000174255,-0.9258361447176865,-0.9276217037762466,-8.654990814330727,-8.654419973239401,0.04080487401197863,0.043064063475020675,0.024756465875718812,0.026377962731844774,0.024758694511760507,0.02637680901731453,0.6083442272977345,0.6940489599373052,0.7294414399817986,0.026425721279031734,0.043064063475021,0.3962,327483.0,0.000174255,57158459.48,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.0001742445311208,0.00017432,-0.9254576196989722,-0.9292390010889957,-8.654617867327909,-8.655050894062652,0.039711055631025394,0.04313315204552082,0.02476495247516954,0.02637404398161238,0.024767028034557936,0.026372800701243756,0.5666454528571434,0.6964498725776499,0.6940489599373052,0.0264248567329951,0.0431331520455211,0.39635,274113.0,0.00017432,63123477.55,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.0001742853509354,0.000174315,-0.9245749514618526,-0.9288272786900482,-8.654646550621328,-8.654816654091343,0.039928427668650235,0.044039618989618834,0.024773248536112947,0.026370710976760945,0.024775353129798897,0.02636948457146345,0.5746443203235646,0.7305973081455512,0.6964498725776499,0.02642399218695846,0.0440396189896183,0.3967,253891.0,0.000174315,28058197.8,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.0001743436049052,0.000174255,-0.9241969034452525,-0.9272649010438083,-8.654990814330727,-8.654482465152839,0.04121352667373768,0.04470330474745465,0.024781851074717302,0.026367108205962136,0.024784132934958795,0.02636598830293703,0.623128310230978,0.7555418484698564,0.7305973081455512,0.02642312764092182,0.0447033047474549,0.39685,277957.0,0.000174255,39136166.67,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.0001743647858855,0.000174285,-0.9253314765263042,-0.9259619422760526,-8.65481866766134,-8.654360982671285,0.04241569067084705,0.04342590050394646,0.024790344300335457,0.026363263229358096,0.024792791925161248,0.026362250756823292,0.6684899141673061,0.7068759296405488,0.7555418484698564,0.026422419377089005,0.0434259005039461,0.3964,179805.0,0.000174285,63837374.48,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.0001743915695362,0.00017421,-0.9255837787857477,-0.9275276289148813,-8.655249089912205,-8.654207387473168,0.04072256514067729,0.04353072226355681,0.024798769155483104,0.02635955811721967,0.02480098048668505,0.026358395660208207,0.6040422512523463,0.7106322884766741,0.7068759296405488,0.02642171111325619,0.043530722263557,0.3963,133098.0,0.00017421,50728820.55,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.0001742380940101,0.000174215,-0.9262148130718484,-0.9282643088407535,-8.655220389331017,-8.655087837716291,0.04071640025850598,0.04287587492670797,0.02480718584958145,0.026355653642217584,0.02480939515584571,0.026354490332493527,0.6035785515854911,0.6855716546594519,0.7106322884766741,0.026421002849423378,0.0428758749267075,0.39605,181307.0,0.000174215,54503041.47,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.0001740989394869,0.000174205,-0.9267199273646943,-0.9292054102846765,-8.655277791317141,-8.655886802610752,0.04043820495760597,0.04241838741882764,0.02481545712328365,0.02635183416874521,0.024817626648048867,0.026350647422330807,0.5927967559658316,0.66799639762541,0.6855716546594519,0.026420294585590563,0.0424183874188273,0.39585,418128.0,0.000174205,42812331.92,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.0001739951577027,0.00017432,-0.9263410677276565,-0.9298531455394725,-8.654617867327909,-8.656483088431814,0.04028521175783695,0.04224970401683659,0.02482373602869411,0.026347946381077122,0.024825883157666356,0.026346746789922125,0.5867642302648132,0.6613786037099902,0.66799639762541,0.026419694708832528,0.0422497040168368,0.396,833412.0,0.00017432,36619526.3,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.0001741220239949,0.00017443,-0.9262148130718484,-0.9294966081268556,-8.653987042934231,-8.655754217209786,0.040037000183476446,0.041852559749065765,0.024832159339758988,0.026343694313583806,0.02483427082994698,0.02634247437798412,0.5771185020582287,0.6460901119904969,0.6613786037099902,0.026419094832074497,0.0418525597490653,0.39605,195582.0,0.00017443,79659550.98,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.0001742963417059,0.000174095,-0.9267199273646943,-0.9288533562810642,-8.655909430729471,-8.654753594150241,0.03985002885222777,0.04294246256845147,0.024840760243893666,0.026339496238575094,0.024842844575043273,0.026338261115920695,0.5697864491180513,0.68724557829801,0.6460901119904969,0.026418494955316466,0.0429424625684511,0.39585,270775.0,0.0001740949999999,146456973.93,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.000174064018475,0.000174,-0.92735167923358,-0.9283648066810941,-8.656455258749745,-8.656087404146431,0.041445248903215326,0.04276358760339727,0.02484931680939803,0.02633531009736716,0.0248516214798735,0.02633420756270959,0.6301168312669921,0.6802377009333258,0.68724557829801,0.02641789507855843,0.0427635876033969,0.3955999999999999,136862.0,0.000174,86791257.32,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.0001740010012942,0.000174085,-0.9263410677276565,-0.9289582358833457,-8.655966872282706,-8.656449504201934,0.041152256369515916,0.04336898181953219,0.02485788801657682,0.026331293245191182,0.02486015080901578,0.026330164947909473,0.6187620014052998,0.7030073924050808,0.6802377009333258,0.026417325401832243,0.0433689818195341,0.396,432627.0,0.0001740849999999,57322794.19,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.0001740492469998,0.000174025,-0.9262148130718484,-0.9283457395451975,-8.656311590909544,-8.656172270060338,0.041534729815803084,0.043781251664405385,0.024866402522641433,0.026327498943104103,0.024868717246609374,0.026326403516832644,0.633053145999899,0.7184445883993957,0.7030073924050808,0.02641675572510606,0.0437812516644058,0.39605,110072.0,0.000174025,177896783.77,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.0001739517166163,0.000174095,-0.9265936248700521,-0.9289283765889115,-8.655909430729471,-8.656732787968336,0.041417157967145735,0.04306876506309365,0.024874915327295185,0.026323473668463028,0.024877212541937574,0.02632236758962926,0.6283608557964492,0.6911644703485961,0.7184445883993957,0.02641618604837987,0.0430687650630936,0.3959,279793.0,0.0001740949999999,3742029.65,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.0001739663538281,0.000174005,-0.9267199273646943,-0.9298422599645023,-8.656426523530422,-8.656648646251925,0.04043346168603257,0.04337149768205906,0.024883255249907442,0.026319820013152303,0.024885414700877597,0.026318630306773252,0.5907620116976069,0.7024456254986865,0.6911644703485961,0.026415616371653683,0.0433714976820587,0.39585,160445.0,0.000174005,86687742.96,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.0001738731600244,0.000174005,-0.9268462458136717,-0.9301629122601237,-8.656426523530422,-8.65718448995121,0.04055740224100812,0.04324517923308169,0.024891565021685796,0.026316170820569407,0.024893740530256732,0.026314990978838156,0.5952372061745226,0.6974272334883245,0.7024456254986865,0.026414986919022172,0.0432451792330814,0.3958,193652.0,0.000174005,38128848.76,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.0001738968367968,0.00017387,-0.9282368028925557,-0.930277927285285,-8.657202664424576,-8.657048326552106,0.04032941159658443,0.042498591082185455,0.024899764796845764,0.02631245760623068,0.024901907505747268,0.0263112587345562,0.5863461055390432,0.6688400813298551,0.6974272334883245,0.026414357466390658,0.0424985910821851,0.39525,564120.0,0.00017387,37295764.54,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.0001737824996567,0.00017359,-0.928616381564792,-0.9314370160813885,-8.658814361083817,-8.657706042626856,0.039716033919129146,0.043456247153938254,0.024907938831697816,0.026309079311948327,0.02490999522596075,0.026307831158214768,0.5627996699585449,0.7050154854266102,0.6688400813298551,0.026413728013759144,0.0434562471539381,0.3951,227482.0,0.00017359,84544753.1,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.0001735599349852,0.00017343,-0.928616381564792,-0.9317547771368323,-8.659736498201779,-8.658987571629723,0.04046156544932045,0.044221350057014,0.024916591698567542,0.02630518452636435,0.024918750422876768,0.02630399576166649,0.5908917856919151,0.7338765610672024,0.7050154854266102,0.026413098561127633,0.0442213500570138,0.3951,284382.0,0.00017343,57457571.12,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.0001734195080974,0.0001736,-0.9278573682456206,-0.9316943979344038,-8.658756755738024,-8.659796996500658,0.041193529502321025,0.04416746495936197,0.024925309154800564,0.02630116227757576,0.024927568316076433,0.026300034626902793,0.6184767973501387,0.7316085730921166,0.7338765610672024,0.02641246434500328,0.0441674649593615,0.3954,185512.0,0.0001736,53794804.03,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.0001735949902605,0.000173795,-0.92735167923358,-0.93077017929882,-8.657634114246465,-8.658785614100852,0.041278597869319644,0.043741691342284894,0.024933724160355473,0.026297488426980927,0.024935993966453095,0.02629636772901487,0.6214776151321636,0.7152001315316735,0.7316085730921166,0.026411830128878926,0.0437416913422845,0.3956,185554.0,0.000173795,58324381.83,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.0001738052679557,0.000173885,-0.9270989305907584,-0.9299009270882463,-8.657116396793574,-8.65757503514527,0.041143425189845706,0.043564886593899343,0.02494212645499577,0.026293775050447884,0.02494437632289396,0.026292642371469208,0.6161057773535052,0.7082573766290116,0.7152001315316735,0.026411195912754572,0.0435648865939013,0.3957,486756.0,0.0001738849999999,71124995.04,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.0001738587022487,0.00017392,-0.9270989305907584,-0.9293001425358335,-8.656915134591374,-8.657267644687815,0.04148916596753771,0.043397898092749854,0.024950445746570127,0.02629013690864614,0.024952742472055606,0.02628903375207735,0.6290236321133484,0.7016871920553918,0.7082573766290116,0.026410561696630218,0.04339789809275,0.3957,231211.0,0.00017392,52699804.63,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.0001738164482007,0.000174035,-0.9265936248700521,-0.9294776964372701,-8.656254129552291,-8.657510710941779,0.04151328564904666,0.043354763820641296,0.0249588946048126,0.026286275110040534,0.024961193506499064,0.026285173697476627,0.6297121081660036,0.6998279192779979,0.7016871920553918,0.026409879221598084,0.0433547638206412,0.3959,132635.0,0.000174035,11257947.06,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.0001739474377571,0.00017376,-0.9267199273646943,-0.9295468766433492,-8.657835521218704,-8.656757386241408,0.04081906725289297,0.044540551828922026,0.024967649092146903,0.02628229863826396,0.024969850372269214,0.026281137433892626,0.6030643430289407,0.7447180707504503,0.6998279192779979,0.02640919674656595,0.0445405518289216,0.39585,127486.0,0.00017376,85514478.05,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.0001736934956216,0.00017383,-0.9259623515708861,-0.9300452723516911,-8.657432747830825,-8.658218331465543,0.041532826885060214,0.044963944037290426,0.02497652727830782,0.0262782549797803,0.0249788264450356,0.02627715451198012,0.6299769037959349,0.7606066983656962,0.7447180707504503,0.02640851427153382,0.0449639440372902,0.39615,684843.0,0.0001738299999999,29760240.59,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.0001737901074934,0.000173755,-0.9249531424528084,-0.9294765709785535,-8.657864296955005,-8.657662265663166,0.04164015700286949,0.04633121214822089,0.024985270877555695,0.02627488531173336,0.024987583734954015,0.026273793822382818,0.633809238988891,0.8124085421272197,0.7606066983656962,0.026407831796501687,0.0463312121482211,0.3965499999999999,148329.0,0.000173755,33574995.13,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.0001738035576669,0.000173595,-0.9250792379072343,-0.9281286499337142,-8.658785557996124,-8.657584875452384,0.04292386690840444,0.04696949271046358,0.02499397281841972,0.02627178947158077,0.02499646273566594,0.02627081481476572,0.6824076184596399,0.8364683310139814,0.8124085421272197,0.026407044734449134,0.0469694927104633,0.3964999999999999,128688.0,0.000173595,32820664.34,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.0001737385265363,0.000173455,-0.9249531424528084,-0.9276786629056696,-8.659592358212773,-8.657959110023187,0.04368435868783005,0.047764995323473114,0.025002656216021633,0.0262689820184552,0.025005250536598193,0.026268080394357688,0.7110952864010602,0.8665101331852092,0.8364683310139814,0.026406257672396582,0.0477649953234724,0.3965499999999999,158938.0,0.0001734549999999,64040555.36,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.0001736108057271,0.000173385,-0.9243229035714193,-0.927187595632437,-8.659996002549933,-8.658694512703388,0.044785594139515994,0.04873014042233792,0.02501178426246447,0.026265806502959198,0.025014530243561133,0.02626501622138137,0.7527527768994856,0.9030126738046768,0.8665101331852092,0.02640547061034403,0.0487301404223377,0.3968,153077.0,0.000173385,17107726.61,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.0001734894969326,0.000173675,-0.9238190486727818,-0.9266854326189656,-8.65832482138533,-8.65939349682129,0.04586770862375278,0.04784740591285397,0.025020604568917387,0.026262810293286108,0.025023499597948747,0.026262135591730712,0.7936981725266604,0.8691682683239761,0.9030126738046768,0.026404683548291476,0.0478474562906887,0.397,146864.0,0.000173675,77451453.21,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.0001737177684227,0.000173745,-0.923693061640917,-0.9266038595917089,-8.657921850911855,-8.658078596208506,0.04485830043303374,0.04763904583613454,0.025029629684620698,0.02625941605615884,0.025032383284224698,0.026258632214031952,0.7550247471844542,0.8610022440392794,0.8691682683239761,0.026403824900236277,0.0476390458361342,0.39705,188371.0,0.000173745,94530983.91,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.0001737699290963,0.000173795,-0.923693061640917,-0.9268450230274536,-8.657634114246465,-8.657778380262075,0.0443680459589928,0.047400308934947843,0.02503862372613184,0.026255986523416323,0.025041307995293464,0.026255151361192663,0.7361122279518025,0.8516794898897743,0.8610022440392794,0.026402966252181078,0.0474003089349475,0.39705,160678.0,0.000173795,16782017.96,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.0001737997129676,0.00017373,-0.9233153468111195,-0.9267042285223461,-8.658008188058465,-8.657606996644127,0.0443666424101703,0.048088395133548456,0.02504776294060921,0.02625255562158808,0.025050445745701495,0.026251719749143025,0.7358069051875876,0.8776529235878432,0.8516794898897743,0.02640210760412588,0.0480883951335489,0.3972,261195.0,0.00017373,35990289.38,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.0001737974392747,0.000173855,-0.9229377745959487,-0.9254077866482544,-8.657288939498322,-8.657620078988936,0.045673938787130997,0.04786920234416814,0.025056838934948915,0.026249147764321266,0.025059702023388326,0.026248449384956955,0.785350649153269,0.8690706309416477,0.8776529235878432,0.02640124895607068,0.0478692023441684,0.39735,436271.0,0.000173855,46682719.16,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.0001739991366653,0.000173865,-0.9240709191931175,-0.9239724368866551,-8.657231421955457,-8.656460220455733,0.04614694670864572,0.04668833508388659,0.025065692809643984,0.026245691249719056,0.025068620354970882,0.026245044456195524,0.8031354791132386,0.8238549355972502,0.8690706309416477,0.026400388618048713,0.0466883350838864,0.3969,285685.0,0.000173865,17117043.71,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.0001740069766395,0.000173855,-0.9243229035714193,-0.9255578268921766,-8.657288939498322,-8.656415163924242,0.04452417301866507,0.04648407336869753,0.025074545735527688,0.026242163907275295,0.025077246697516733,0.026241342557728795,0.7410797019385231,0.8158445968411292,0.8238549355972502,0.02639952828002675,0.0464840733686973,0.3968,113934.0,0.000173855,12695010.94,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.0001739117939819,0.00017386,-0.9235671408449313,-0.9266236375079381,-8.657260180313356,-8.65696231842128,0.04391233989275822,0.04721597442051828,0.025083618321884965,0.026238525094696184,0.025086233058945216,0.026237641248229127,0.7175228388749941,0.8435061048117799,0.8158445968411292,0.026398667942004784,0.047215974420518,0.3971,139206.0,0.00017386,4062593.07,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.000173776241982,0.000173835,-0.9245749514618526,-0.9261586668234197,-8.65740398450981,-8.657742051933779,0.0450242603230534,0.04632747903995105,0.025092579017195395,0.0262347616940187,0.02509534692183445,0.02623399137958293,0.7596599813145087,0.8094184452834968,0.8435061048117799,0.026395316314114944,0.0463274790399506,0.3967,145626.0,0.000173835,42158623.94,0,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,0.0001736540021279,0.000173815,-0.9254576196989722,-0.9277281773831806,-8.657519042758175,-8.658445731945616,0.04403859744646843,0.045540275347237924,0.025101419995752706,0.026230924981314012,0.025104049794037766,0.026230052775401677,0.7218646418503329,0.7791892724349271,0.8094184452834968,0.026392150671969702,0.0455402753472382,0.39635,157461.0,0.000173815,22559123.43,0,2.0,0
