index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5040_minutes,actual_spread_rolling_sd_5040_minutes,predicted_spread_rolling_mean_5040_minutes,predicted_spread_rolling_sd_5040_minutes,predicted_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes_lag_1,predicted_spread_rolling_sd_5040_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
995,2023-01-21 09:33:59.999,0.4053204230480947,0.4113,0.0001801585318537,0.00018083,-0.8884324037457586,-0.9030773566640505,-8.617953194567386,-8.621673362170819,0.03817915421503526,0.049737460930860844,0.0432242874663377,0.02033273256388572,0.04322328664641084,0.020330839881185805,-0.2481025113007471,0.32032947091880876,0.32521706569341097,0.020415540013442708,0.0497374609308609,0.4113,113109.0,0.00018083,39394469.69,0,2.0,0
996,2023-01-21 09:34:59.999,0.4053216011551998,0.41145,0.000180277270823,0.0001808,-0.8880677729304152,-0.9030744500614567,-8.618119110006198,-8.621014498802012,0.037635397781964564,0.05023975281789017,0.04323034932068671,0.020330268812606855,0.043229239431470536,0.020328404927656862,-0.2751736631286566,0.3447767248830922,0.32032947091880876,0.020414325738552223,0.0502397528178901,0.41145,329395.0,0.0001808,23843994.69,0,2.0,0
997,2023-01-21 09:35:59.999,0.4053368167079797,0.4115,0.0001802888488387,0.00018084,-0.8879462588650127,-0.9030369113091377,-8.617897895537869,-8.620950277484075,0.03761965170729287,0.05017772386281982,0.043236265204109454,0.020327951358179816,0.04323515101773833,0.020326088905398724,-0.2762705278217078,0.3414735964486248,0.3447767248830922,0.020413198167886407,0.05017772386282,0.4115,207023.0,0.00018084,34696039.98,0,2.0,0
998,2023-01-21 09:36:59.999,0.4053434161045595,0.41145,0.0001804112518165,0.0001808,-0.8880677729304152,-0.9030206301755592,-8.618119110006198,-8.620271580792412,0.037072813973856755,0.05023975281789017,0.043242188746366046,0.020325641366101488,0.043240964906895205,0.020323810948144942,-0.3034938156419649,0.34427273144720827,0.3414735964486248,0.0204121686466524,0.0502397528178901,0.41145,151544.0,0.0001808,22526771.22,0,2.0,0
999,2023-01-21 09:37:59.999,0.4053387785558283,0.41165,0.0001804279682276,0.000180725,-0.887581805237702,-0.9030320712772926,-8.618534019077913,-8.620178927831295,0.03698449813392246,0.05106997314841366,0.04324821657245053,0.020323456960632404,0.04324697401771168,0.020321632503323514,-0.3081679526861348,0.38486349006048926,0.34427273144720827,0.020411124456655386,0.0510699731484134,0.4116499999999999,126937.0,0.000180725,107564282.33,0,2.0,0
1000,2023-01-21 09:38:59.999,0.4053743514000245,0.4119,0.0001803537896239,0.000180895,-0.8869746775401021,-0.9029443143558746,-8.617593805524884,-8.620590138227227,0.03741343887884496,0.05089699981231599,0.043254399537658285,0.02032104265205834,0.043253240846791635,0.020319193481986426,-0.2874032364091534,0.3760929203051291,0.38486349006048926,0.0204100676157792,0.0508969998123163,0.4119,289527.0,0.0001808949999999,55258062.9,0,2.0,0
1001,2023-01-21 09:39:59.999,0.4054511929367508,0.41195,0.0001805456581863,0.0001808,-0.8868532962205381,-0.9027547753422285,-8.618119110006198,-8.619526858238073,0.03672076787118694,0.05145422952776724,0.04326076999688533,0.02031857943325313,0.04325947263482906,0.02031677277220271,-0.32183776611354004,0.4032496246992836,0.3760929203051291,0.020408898208448475,0.0514542295277671,0.41195,109659.0,0.0001808,60313754.88,0,2.0,0
1002,2023-01-21 09:40:59.999,0.4055254236683249,0.4121,0.0001804058837932,0.00018083499,-0.8864892406373653,-0.9025717103061682,-8.61792559996941,-8.620301335605976,0.03754642159715649,0.05165772862965745,0.043267210238346364,0.02031609564806209,0.04326607538640405,0.020314240226679593,-0.2815588338733775,0.41299856708006005,0.4032496246992836,0.020407476567247246,0.0516576827477068,0.4121,257235.0,0.000180835,137808298.99,0,2.0,0
1003,2023-01-21 09:41:59.999,0.4056226774082393,0.41215,0.0001804082804563,0.00018105,-0.8863679182229005,-0.9023319174982917,-8.616737321752623,-8.620288050855335,0.03777519196478629,0.05079312921577883,0.04327348306894837,0.020313537473999586,0.04327239235458531,0.020311670139289348,-0.2706424608169298,0.37017905701827025,0.41299856708006005,0.020406045901453968,0.050793129215779,0.41215,148735.0,0.0001810499999999,234569519.49,0,2.0,0
1004,2023-01-21 09:42:59.999,0.405662952696897,0.4133,0.0001806723249657,0.00018139,-0.8835815574644503,-0.9022326299300266,-8.614861148594397,-8.618825526684828,0.036661014130915937,0.052022817433812873,0.04328010991819583,0.020310942606688073,0.04327879686606584,0.020309141863745418,-0.32585240575642166,0.43044321895421084,0.37017905701827025,0.020404647102485227,0.052022817433813,0.4133,2344325.0,0.00018139,275130919.57,0,2.0,0
1005,2023-01-21 09:43:59.999,0.4057809431186513,0.41225,0.0001811449393912,0.000181335,-0.8861253175424287,-0.9019418139581662,-8.61516440864221,-8.616213077026654,0.034784264370227524,0.049730674103982575,0.04328656323522217,0.020307823878569997,0.043284876605810346,0.0203061625466554,-0.41862228848271216,0.3173215853797417,0.43044321895421084,0.020403188678793267,0.0497306741039826,0.41225,892973.0,0.000181335,139817162.58,0,2.0,0
1006,2023-01-21 09:44:59.999,0.4055273355963809,0.4119,0.0001811736014737,0.000181395,-0.8869746775401021,-0.9025669956238392,-8.614833584058927,-8.616054862200047,0.03402781087871831,0.04860682689161211,0.04329293023002516,0.020304460191481993,0.043291092277366695,0.020302865451578438,-0.4562548779501572,0.26171080695935983,0.3173215853797417,0.02040177337756766,0.0486068268916124,0.4119,559145.0,0.000181395,94753703.88,0,2.0,0
1007,2023-01-21 09:45:59.999,0.4053569094244952,0.41195,0.0001812670612944,0.000181305,-0.8868532962205381,-0.9029873421170448,-8.615329861984744,-8.615539137380113,0.03317956429426483,0.04913997309340268,0.04329913799022452,0.020301463896138155,0.04329713053660501,0.020299950428793644,-0.4984034950149102,0.2877051198406056,0.26171080695935983,0.020400408667247592,0.0491399730934025,0.41195,411617.0,0.0001813049999999,60544625.57,0,2.0,0
1008,2023-01-21 09:46:59.999,0.4053433062810158,0.41215,0.000181150378938,0.000181205,-0.8863679182229005,-0.903020901115099,-8.615881570917113,-8.61618304877884,0.033680262589288135,0.050083107424220286,0.04330552498812961,0.020298533283680805,0.04330361559269243,0.020296972493412495,-0.4741275087468148,0.3338951805714739,0.2877051198406056,0.020398891132821534,0.0500831074242205,0.41215,504817.0,0.0001812049999999,52457749.32,0,2.0,0
1009,2023-01-21 09:47:59.999,0.4054527104984454,0.4127,0.0001810094287997,0.000181225,-0.8850343422236009,-0.9027510324531187,-8.615771204777333,-8.61696143523921,0.0345959633395152,0.051325111950795366,0.043312104465996454,0.020295757200529653,0.043310375415981275,0.020294115267629354,-0.4294058628102019,0.3948119503809298,0.3338951805714739,0.020397183488555973,0.0513251119507955,0.4127,391874.0,0.000181225,97186807.92,0,2.0,0
1010,2023-01-21 09:48:59.999,0.4056371591400682,0.41305,0.000181024867827,0.000181325,-0.8841866279736228,-0.9022962156647286,-8.615219556714798,-8.616876144826378,0.03498001414181562,0.051715120371672585,0.043318946023742436,0.020292776698485674,0.043317291801984466,0.02029110367469968,-0.41088339963312737,0.41375187204207026,0.3948119503809298,0.020395139767605475,0.0517151203716723,0.41305,207176.0,0.000181325,131922713.58,0,2.0,0
1011,2023-01-21 09:49:59.999,0.4057306039998084,0.41325,0.0001811350214725,0.00018157,-0.8837025422810034,-0.9020658765647581,-8.613869303681698,-8.616267829813305,0.03470563049131836,0.05107889272326305,0.04332565332397501,0.020289753542964133,0.043323943341266685,0.02028810417054199,-0.4247963623166909,0.38212585396221443,0.41375187204207026,0.02039274307099437,0.0510788927232628,0.41325,225170.0,0.0001815699999999,218909223.43,0,2.0,0
1012,2023-01-21 09:50:59.999,0.4057339186740361,0.41325,0.0001813842945068,0.000181645,-0.8837025422810034,-0.9020577069550338,-8.613456325136948,-8.61489260337654,0.0335727661716424,0.050736241855684705,0.04333219337694631,0.020286828608458565,0.04333025736678855,0.020285281954395926,-0.48101333849252464,0.3649682570715506,0.38212585396221443,0.020390194937845593,0.0507362418556844,0.41325,191831.0,0.000181645,177605074.14,0,2.0,0
1013,2023-01-21 09:51:59.999,0.4056643105152553,0.41285,0.0001814459640352,0.00018155,-0.8846709481186995,-0.9022292827767388,-8.613979460103929,-8.614552667400739,0.033119143356189595,0.05020188435433803,0.043338583940062056,0.02028391842028237,0.043336556675514566,0.020282417057155788,-0.503757184882469,0.3383616652398484,0.3649682570715506,0.020387876712628105,0.0502018843543385,0.41285,236383.0,0.00018155,41176181.33,0,2.0,0
1014,2023-01-21 09:52:59.999,0.4055472735615394,0.41295,0.0001813025645323,0.000181505,-0.884428758725411,-0.9025178313054463,-8.614227356429447,-8.615343295061923,0.0334865835161926,0.050649754870987995,0.04334503548443846,0.02028107158225268,0.04334307983040785,0.020279535131005527,-0.48603166939194686,0.3601742322600776,0.3383616652398484,0.020385880191989014,0.0506497548709878,0.41295,219764.0,0.000181505,112559383.02,0,2.0,0
1015,2023-01-21 09:53:59.999,0.405568699136517,0.41305,0.0001812230141409,0.000181555,-0.8841866279736228,-0.9024650014372061,-8.613951919860748,-8.615782162812817,0.0339035446873962,0.05066335418832879,0.0433515847518243,0.02027810397080996,0.043349710512573275,0.02027652913126921,-0.46586700139965176,0.36057461028060983,0.3601742322600776,0.020384012563810134,0.0506633541883285,0.41305,360718.0,0.000181555,65690704.84,0,2.0,0
1016,2023-01-21 09:54:59.999,0.4056427950846511,0.4134,0.0001812620496335,0.00018165499,-0.8833396317344692,-0.9022823217072762,-8.613401329264239,-8.615566785702685,0.03390752468926217,0.05105352198452218,0.0433582924919238,0.020275058855490143,0.043356417711562234,0.020273484635727316,-0.4660714816459614,0.3795416599007622,0.36057461028060983,0.02038206464136391,0.0510534763096846,0.4134,191303.0,0.000181655,49463251.59,0,2.0,0
1017,2023-01-21 09:55:59.999,0.4057449609321559,0.41385,0.0001813779753471,0.00018170499,-0.8822516896507323,-0.902030491808964,-8.613126120088392,-8.614927442499711,0.03362888755493032,0.05191312130307579,0.043365147987431775,0.020272108675335743,0.04336321657294407,0.02027056160990188,-0.4802199961375846,0.42166177443809744,0.3795416599007622,0.020379986261398732,0.0519130756408081,0.41385,233153.0,0.000181705,73401492.4,0,2.0,0
1018,2023-01-21 09:56:59.999,0.4058073806408044,0.41415,0.0001814477583955,0.00018178,-0.8815270519378638,-0.901876663878037,-8.61271339327365,-8.614542778222782,0.03346355714242366,0.05229531701031942,0.04337207510072543,0.020269193838334344,0.043370109514937236,0.0202676636859967,-0.48878610411116075,0.44023664585602834,0.42166177443809744,0.020377962488311453,0.0522953170103193,0.41415,464654.0,0.0001817799999999,318653837.37,0,2.0,0
1019,2023-01-21 09:57:59.999,0.4058126621548599,0.4142,0.0001815232959448,0.000181835,-0.8814063300206533,-0.9018636491327693,-8.612410875498423,-8.614126560182875,0.033131233190829446,0.052165038047564116,0.043378909700808384,0.020266349884796312,0.04337687683500597,0.020264853534985975,-0.505586858868142,0.43353284615632887,0.44023664585602834,0.02037594014519315,0.0521650380475637,0.4142,413918.0,0.0001818349999999,234445436.69,0,2.0,0
1020,2023-01-21 09:58:59.999,0.4057835489318242,0.4148,0.0001815681662454,0.00018215,-0.8799588026267647,-0.9019353922549043,-8.610680034509702,-8.613879403168728,0.03285442235657654,0.0521764759061375,0.04338583685088529,0.020263388841285635,0.04338374769903163,0.020261921715928277,-0.5196607454157613,0.4338188011938913,0.43353284615632887,0.02037393959047253,0.0521764759061378,0.4148,1763655.0,0.00018215,511264968.36,0,2.0,0
1021,2023-01-21 09:59:59.999,0.4058473614026858,0.41375,0.0001818869312152,0.00018232,-0.8824933522908643,-0.9017781472062485,-8.609747173026845,-8.61212532100695,0.031556294524056616,0.048867925266697365,0.04339224983294962,0.020260007959717736,0.0433899018949792,0.02025868409378333,-0.5841251739817543,0.27027015214578587,0.4338188011938913,0.020371729003456067,0.0488679252666974,0.41375,628456.0,0.00018232,190909046.16,0,2.0,0
1022,2023-01-21 10:00:59.999,0.405735346380104,0.4133,0.0001820476782922,0.000182205,-0.8835815574644503,-0.9020541881376752,-8.61037813114393,-8.611241936556809,0.030547304019112986,0.04830322996783276,0.04339852388564674,0.020256631344443474,0.043395974546256426,0.020255430637082655,-0.634332133310497,0.2421284170495316,0.27027015214578587,0.02036944203902958,0.0483032299678329,0.4133,300972.0,0.000182205,168623049.92,0,2.0,0
1023,2023-01-21 10:01:59.999,0.4057108756977787,0.4129,0.000181935844473,0.000182205,-0.8845498460900926,-0.9021145018877844,-8.61037813114393,-8.611856435926834,0.030996844218905806,0.04733494134219052,0.043404552571382184,0.020253280249545366,0.043402091212851636,0.020252025153152303,-0.6125435308386878,0.1940618370150959,0.2421284170495316,0.020367163505837463,0.047334941342191,0.4129,251069.0,0.000182205,91498015.8,0,2.0,0
1024,2023-01-21 10:02:59.999,0.4056580705411822,0.41315,0.0001819026337499,0.00018249,-0.8839445558349437,-0.902244665007573,-8.60881518096355,-8.612038993436167,0.031018150200239347,0.046643442110095856,0.04341038995507778,0.020249972884662393,0.043407931665104586,0.020248716360692736,-0.6118798468092803,0.15965711032960606,0.1940618370150959,0.020365110264292965,0.0466434421100956,0.41315,1051964.0,0.00018249,123903100.87,0,2.0,0
1025,2023-01-21 10:03:59.999,0.4057275189566267,0.4131,0.0001821071431415,0.00018267,-0.8840655845794182,-0.9020734802675111,-8.607829311675681,-8.610915345522839,0.030257037276781085,0.04570443148471981,0.043415909569901434,0.020246805832766817,0.04341329920047213,0.020245645688068838,-0.6498316786924849,0.11303125706449464,0.15965711032960606,0.020363214482459924,0.0457044314847197,0.4131,1129150.0,0.00018267,350003026.8,0,2.0,0
1026,2023-01-21 10:04:59.999,0.405710456371521,0.41345,0.0001822426963962,0.00018262,-0.8832186908139614,-0.9021155354476408,-8.60810306677608,-8.610171262522138,0.02959761180228282,0.04677846155991405,0.04342158788319797,0.020243734722000417,0.04341884557490975,0.020242662928569796,-0.6827774498541948,0.16582284458943786,0.11303125706449464,0.020361224003589005,0.0467784615599136,0.41345,767213.0,0.00018262,191083938.13,0,2.0,0
1027,2023-01-21 10:05:59.999,0.4057295057643715,0.41365,0.0001821970154964,0.000182725,-0.8827350733459451,-0.902068583377881,-8.607528267597818,-8.610421953643597,0.029852563854980474,0.04678516457409598,0.04342722407972109,0.020240715774444064,0.043424531229051634,0.02023961095104285,-0.6705646371810255,0.1659002839521431,0.16582284458943786,0.020359126007990516,0.0467851645740955,0.4136499999999999,738522.0,0.000182725,133770045.67,0,2.0,0
1028,2023-01-21 10:06:59.999,0.4057423251671074,0.4138,0.0001822954844684,0.000182655,-0.8823725136706944,-0.902036987942899,-8.607911430337193,-8.609881646370306,0.029435862984245165,0.047465636757731966,0.043432949297217915,0.020237776117054348,0.04343017264847501,0.020236728790930775,-0.6915302274793291,0.19926534601377027,0.1659002839521431,0.020357140064675254,0.0474656367577317,0.4138,513139.0,0.000182655,117187622.2,0,2.0,0
1029,2023-01-21 10:07:59.999,0.4057513706335238,0.41425,0.0001822640568125,0.000182455,-0.8812856226754647,-0.9020146945684376,-8.609006990688892,-8.610054060763122,0.02960120965295776,0.04946152099187395,0.04343905707415601,0.020234949229197878,0.04343631201416372,0.020233880594235823,-0.6837592174556603,0.2976268360993894,0.19926534601377027,0.0203552186800125,0.0494615209918736,0.41425,601244.0,0.000182455,96053637.51,0,2.0,0
1030,2023-01-21 10:08:59.999,0.4058057732234831,0.4148,0.0001821191678651,0.00018206,-0.8799588026267647,-0.9018806249210872,-8.611174254887132,-8.61084931666528,0.03039510806934531,0.05258653362766774,0.04344583760479765,0.020232287483623972,0.04344324868800824,0.020231115494342027,-0.644954086803175,0.4517875712407002,0.2976268360993894,0.02035324691116494,0.052586533627668,0.4148,678818.0,0.00018206,477871888.34,0,2.0,0
1031,2023-01-21 10:09:59.999,0.405871792149177,0.4149,0.0001817991982898,0.00018201,-0.8797177516433149,-0.9017179521341188,-8.611448927341957,-8.612607786077703,0.03201679386664136,0.053055482055530345,0.04345276856618274,0.02022959476295483,0.043450499973701186,0.020228229311569545,-0.5652351439639017,0.4746863989056489,0.4517875712407002,0.020351100521854605,0.0530554820555302,0.4149,180446.0,0.0001820099999999,116954864.96,0,2.0,0
1032,2023-01-21 10:10:59.999,0.4058902474964957,0.41505,0.0001817711912116,0.00018211,-0.8793562840810925,-0.901672482288473,-8.610899657856546,-8.61276185296029,0.032190093963166744,0.05296121730888803,0.04345963079617166,0.020226952832724677,0.043457395220525365,0.020225569198238456,-0.5570820354633058,0.46974878476722365,0.4746863989056489,0.020348788602575177,0.052961217308888,0.41505,225863.0,0.0001821099999999,218056552.15,0,2.0,0
1033,2023-01-21 10:11:59.999,0.4059312815660007,0.41525,0.0001818658079555,0.00018231,-0.8788745304887328,-0.9015713909326245,-8.6098020231489,-8.612241461766589,0.031859413508424805,0.05253225655630167,0.04346630033532111,0.02022440119774819,0.04346399783843023,0.020223055738278272,-0.5738294192623041,0.44826821483297985,0.46974878476722365,0.02034644796867695,0.0525322565563017,0.41525,881715.0,0.00018231,88404539.34,0,2.0,0
1034,2023-01-21 10:12:59.999,0.4059960425129214,0.4152,0.0001820687312832,0.00018253,-0.8789949471304581,-0.9014118669330314,-8.608596014889581,-8.611126297763995,0.031093678998010188,0.05141120735965199,0.04347288613790326,0.02022158274525002,0.04347043043325341,0.020220328509925844,-0.6120944785426047,0.39256676006794833,0.44826821483297985,0.020344000311360314,0.0514112073596519,0.4152,354383.0,0.00018253,120518486.58,0,2.0,0
1035,2023-01-21 10:13:59.999,0.4060349949270756,0.41535,0.0001822751730627,0.00018274,-0.8786337406970565,-0.9013159286932643,-8.607446180393799,-8.609993072812898,0.030249373446444516,0.05081838895917368,0.0434793543177869,0.0202187173357692,0.043476729842311525,0.020217570359555712,-0.6542505434939752,0.3629822070069299,0.39256676006794833,0.020341596209822004,0.0508183889591737,0.41535,485081.0,0.00018274,174200318.94,0,2.0,0
1036,2023-01-21 10:14:59.999,0.406063059834467,0.41605,0.0001824726706464,0.00018266,-0.8769498336356982,-0.9012468116519464,-8.60788405670074,-8.6089101460381,0.029419979406193897,0.05286560471628099,0.04348629549064099,0.020215933297738534,0.04348350510855719,0.020214898706334406,-0.6957010226302267,0.46395628079606016,0.3629822070069299,0.02033912361760762,0.0528656047162812,0.41605,853169.0,0.00018266,176286410.55,0,2.0,0
1037,2023-01-21 10:15:59.999,0.4060918935066642,0.41585,0.0001824200695389,0.00018268,-0.8774306606674406,-0.9011758063047755,-8.607774569647475,-8.609198456010164,0.0297301973306634,0.05229393559536233,0.04349327852398509,0.02021289573864456,0.043490548295619026,0.02021182019021711,-0.6808071136322441,0.43539813321015014,0.46395628079606016,0.020336540820375976,0.0522939355953626,0.41585,639552.0,0.00018268,83595292.34,0,2.0,0
1038,2023-01-21 10:16:59.999,0.4060175928873805,0.41575,0.0001824573320028,0.00018267,-0.8776711609091,-0.9013587880842913,-8.607829311675681,-8.608994209521496,0.02937775096895212,0.05209885515503798,0.04350040176414958,0.020209600941254045,0.04349760020676112,0.020208575074771,-0.6987058308448797,0.4254637890120978,0.43539813321015014,0.020334033768827555,0.0520988551550383,0.41575,371684.0,0.00018267,134133648.16,0,2.0,0
1039,2023-01-21 10:17:59.999,0.405951119691574,0.4153,0.0001824851132175,0.000182685,-0.8787541283454292,-0.9015225214767858,-8.60774719975709,-8.608841959679815,0.0290876949357205,0.05094775894906345,0.043507247972791714,0.020206277934583475,0.0435043875179143,0.020205294150053694,-0.7135106509773573,0.36822768648238485,0.4254637890120978,0.020331483785258266,0.0509477589490634,0.4153,690820.0,0.000182685,210930531.82,0,2.0,0
1040,2023-01-21 10:18:59.999,0.4058919148175681,0.41535,0.000182515781721,0.000182685,-0.8786337406970565,-0.9016683744843113,-8.60774719975709,-8.60867391349693,0.028802412964896495,0.05106814659743619,0.04351401443353088,0.020203098447459152,0.043511096044031056,0.020202156901013076,-0.7280748858255311,0.37390958538121455,0.36822768648238485,0.0203290136660391,0.0510681465974363,0.41535,276077.0,0.000182685,63837280.98,0,2.0,0
1041,2023-01-21 10:19:59.999,0.4059394035162543,0.41575,0.0001825204031399,0.000182805,-0.8776711609091,-0.9015513829426747,-8.607090547020698,-8.608648593163812,0.0288983960686362,0.051485897525194724,0.043520836298455254,0.020199984055446672,0.043517935596168046,0.020199030141141366,-0.7237743310137837,0.39431027296240817,0.37390958538121455,0.02032666791096326,0.051485897525195,0.4157499999999999,145667.0,0.000182805,79882815.24,0,2.0,0
1042,2023-01-21 10:20:59.999,0.4060310911992955,0.41605,0.0001825986221912,0.00018279,-0.8769498336356982,-0.9013255430038404,-8.607172605035762,-8.608220135334612,0.028768741881293303,0.05227530884414988,0.0435278126772671,0.020196934423394725,0.04352488487111832,0.020196000681781696,-0.7306467860805811,0.43311009401259865,0.39431027296240817,0.02032438043745839,0.0522753088441501,0.41605,193817.0,0.00018279,240762558.57,0,2.0,0
1043,2023-01-21 10:21:59.999,0.4060839063398506,0.41585,0.0001825591964566,0.00018283499,-0.8774306606674406,-0.9011954748711508,-8.60692650588249,-8.608436073390651,0.02907797516235533,0.051590291814037514,0.04353465607818057,0.020193821536254267,0.043531788258121894,0.020192844881900592,-0.7157888440336566,0.39891586252728545,0.43311009401259865,0.02032217711452887,0.0515902464339825,0.41585,400452.0,0.000182835,153764995.09,0,2.0,0
1044,2023-01-21 10:22:59.999,0.4060572990904026,0.4154,0.0001825497804568,0.000182855,-0.8785133675401251,-0.9012609985738754,-8.60681706892459,-8.608487652510297,0.029055246976057325,0.0504167844166139,0.043541225249182414,0.02019067380354948,0.04353835161730916,0.020189701786328857,-0.7173510928754204,0.3405314371540577,0.39891586252728545,0.0203198032373207,0.0504167844166136,0.4154,408425.0,0.000182855,181079186.09,0,2.0,0
1045,2023-01-21 10:23:59.999,0.4059759997161985,0.4153,0.0001825251211781,0.000182875,-0.8787541283454292,-0.9014612351272168,-8.606707698623985,-8.608622744123702,0.02896709677471676,0.05008527839254295,0.04354778863066067,0.020187423183669274,0.043544896210137775,0.020186465179136925,-0.7221571139897951,0.32383973439318486,0.3405314371540577,0.02031737794964864,0.0500852783925429,0.4153,310444.0,0.0001828749999999,162128351.63,0,2.0,0
1046,2023-01-21 10:24:59.999,0.4059278221243745,0.41515,0.0001825245653029,0.000182775,-0.8791153782740974,-0.9015799132035716,-8.607254669784895,-8.608625789600636,0.028850945549518725,0.05017785383860274,0.043554400377684634,0.020184136323055085,0.04355148360426107,0.020183196478143952,-0.7283552964794903,0.32815144303957877,0.32383973439318486,0.02031487336306037,0.050177853838603,0.41515,244045.0,0.0001827749999999,308224126.02,0,2.0,0
1047,2023-01-21 10:25:59.999,0.4059099708065461,0.4137,0.0001824478043261,0.000182,-0.8826142055147712,-0.9016238907517633,-8.611503870887478,-8.609046429541186,0.029155975576660165,0.050204615185578394,0.043560963370373754,0.020180919686104987,0.04355810580485229,0.02017993763601655,-0.7136855667228442,0.32920461101576765,0.32815144303957877,0.020312312661136908,0.0502046151855779,0.4136999999999999,1115703.0,0.000182,240789312.52,0,2.0,0
1048,2023-01-21 10:26:59.999,0.4057782474498517,0.40635,0.0001817555338495,0.00017719,-0.9005404217829233,-0.9019484571428679,-8.638287954794295,-8.612847994424067,0.03198559121712441,0.054501319949594396,0.04356831842776172,0.020178150335460686,0.04356602072349458,0.02017680822430396,-0.5739475430222395,0.5418237717566826,0.32920461101576765,0.0203097739326314,0.054501319949594,0.40635,8298317.0,0.00017719,2596622199.41,0,2.0,0
1049,2023-01-21 10:27:59.999,0.4042206101457757,0.4038,0.0001767880155102,0.00017903499,-0.9068355731033999,-0.9057944853428039,-8.627929296365904,-8.640559195634069,0.051131719043091106,0.03961152529338863,0.043572551618797806,0.020175081575987155,0.04357405115607697,0.020173361269890253,0.3746360254943894,-0.19633260517388354,0.5418237717566826,0.020306907375927906,0.0396114789501478,0.4038,7253023.0,0.000179035,3056059844.52,3,2.0,0
1050,2023-01-21 10:28:59.999,0.4031171431146394,0.40445,0.0001784662505808,0.00017643,-0.9052271595181755,-0.9085280815702129,-8.6425863608243,-8.631111046997486,0.040558935118187533,0.05338099643635996,0.04357933517046228,0.020172630449117154,0.04357873600361994,0.02017067434526771,-0.14971244063245148,0.48588910061189605,-0.19633260517388354,0.020303689725347678,0.0533809964363598,0.40445,4360055.0,0.00017643,1305885978.23,4,2.0,3
1051,2023-01-21 10:29:59.999,0.4033543120492114,0.40515,0.0001760098917948,0.000176965,-0.9034979100754028,-0.9079399170669549,-8.639558585056593,-8.644970361125928,0.05264625876789686,0.05259808148990208,0.04358600272922382,0.020170056541061132,0.043587800042462994,0.020168459467638858,0.4491398433265834,0.4468048338055945,0.48588910061189605,0.020300679184489842,0.0525980814899025,0.40515,2315315.0,0.000176965,815355088.49,0,2.0,4
1052,2023-01-21 10:30:59.999,0.4035997876372697,0.40065,0.0001764841274186,0.000176085,-0.9146670507580574,-0.9073315166741057,-8.64454372496568,-8.642279615274495,0.05102213058959715,0.04556514240067733,0.04359125415994164,0.020167125456988302,0.04359272824770789,0.020165396593754725,0.3684233189933968,0.09787652905445171,0.4468048338055945,0.020297716977257782,0.0455651424006777,0.40065,5791381.0,0.000176085,562764004.88,0,2.0,0
1053,2023-01-21 10:31:59.999,0.4002890246253646,0.4015,0.0001755608374456,0.000175935,-0.9125477455953206,-0.9155684312326695,-8.645395949322696,-8.647524923016634,0.047137280493962486,0.04839154341382912,0.043597138348992405,0.02016419854202008,0.0435978406188089,0.020162260064175652,0.17554777410308636,0.23776819370458369,0.09787652905445171,0.02029482957407514,0.0483915434138291,0.4014999999999999,4784755.0,0.000175935,542010835.12,0,2.0,0
1054,2023-01-21 10:32:59.999,0.4012234457668802,0.40335,0.0001753792594767,0.000177155,-0.9079506075991537,-0.9132367855019535,-8.638485502382741,-8.648559732015068,0.050327513687873915,0.04725504059637409,0.04360301451375451,0.020160948128776612,0.04360434847510624,0.02015917077428778,0.333504055699692,0.1811435682137827,0.23776819370458369,0.020291856572932098,0.047255040596374,0.40335,1917309.0,0.000177155,451380208.06,0,2.0,0
1055,2023-01-21 10:33:59.999,0.4027816871004464,0.4044,0.0001766665536305,0.00017749,-0.9053507918358208,-0.9093605831721268,-8.63659628866402,-8.641246479913779,0.048135865256005994,0.04828736398512712,0.043609078499055064,0.020157759644033903,0.04360997649285728,0.020155860983888118,0.2245445514218694,0.23208360297403824,0.1811435682137827,0.020288854046581414,0.0482873639851266,0.4044,1686932.0,0.0001774899999999,472748771.75,0,2.0,0
1056,2023-01-21 10:34:59.999,0.4034582750092493,0.4043,0.0001770285752314,0.000176845,-0.9055981023354119,-0.9076822042789273,-8.640236915259816,-8.639199396435489,0.0481157662530568,0.0510607040191694,0.043615603683417915,0.020154847666831163,0.0436164963956912,0.020152948127473574,0.22325616226997366,0.36939501894642884,0.23208360297403824,0.02028598750843244,0.0510607040191697,0.4043,1399412.0,0.000176845,445138756.38,0,2.0,0
1057,2023-01-21 10:35:59.999,0.4034898143342046,0.40425,0.0001763576363108,0.00017682,-0.9057217805249208,-0.9076040348764889,-8.640378291986616,-8.64299660020214,0.05134449924180062,0.05105432697934298,0.04362218934125217,0.020151854247038112,0.043623721241649024,0.020150148837998948,0.38316233106883224,0.3688066391797753,0.36939501894642884,0.02028313328146582,0.0510543269793428,0.40425,2223273.0,0.00017682,286072719.07,0,2.0,0
