index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2520_minutes,actual_spread_rolling_sd_2520_minutes,predicted_spread_rolling_mean_2520_minutes,predicted_spread_rolling_sd_2520_minutes,predicted_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes_lag_1,predicted_spread_rolling_sd_2520_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.0001742445311208,0.00017432,-0.9254576196989722,-0.9292390010889957,-8.654617867327909,-8.655050894062652,0.039711055631025394,0.04313315204552082,0.0509326295805031,0.01647972948767398,0.050928178341332335,0.016477975798071462,-0.6807342629802723,-0.4732770365445563,-0.47787716432084837,0.01647854099105931,0.0431331520455211,0.39635,274113.0,0.00017432,63123477.55,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.0001742853509354,0.000174315,-0.9245749514618526,-0.9288272786900482,-8.654646550621328,-8.654816654091343,0.039928427668650235,0.044039618989618834,0.05092611600442186,0.016479208799004295,0.05092175357350723,0.016477395406806417,-0.6671761909844024,-0.41789002729421815,-0.4732770365445563,0.016478526030664513,0.0440396189896183,0.3967,253891.0,0.000174315,28058197.8,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.0001743436049052,0.000174255,-0.9241969034452525,-0.9272649010438083,-8.654990814330727,-8.654482465152839,0.04121352667373768,0.04470330474745465,0.050920253440108865,0.016478793644860865,0.05091640309232371,0.016476658763001292,-0.5888861666768301,-0.37726964889769415,-0.41789002729421815,0.01647851107026971,0.0447033047474549,0.39685,277957.0,0.000174255,39136166.67,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.0001743647858855,0.000174285,-0.9253314765263042,-0.9259619422760526,-8.65481866766134,-8.654360982671285,0.04241569067084705,0.04342590050394646,0.0509139300896323,0.016478610901626927,0.050910559110092915,0.01647621134295436,-0.5155838476712963,-0.4544090294010492,-0.37726964889769415,0.01647850690607485,0.0434259005039461,0.3964,179805.0,0.000174285,63837374.48,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.0001743915695362,0.00017421,-0.9255837787857477,-0.9275276289148813,-8.655249089912205,-8.654207387473168,0.04072256514067729,0.04353072226355681,0.050907334845624694,0.01647823864406169,0.0509032948735085,0.016476218330799368,-0.617904517191311,-0.4476578317262213,-0.4544090294010492,0.01647850274187999,0.043530722263557,0.3963,133098.0,0.00017421,50728820.55,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.0001742380940101,0.000174215,-0.9262148130718484,-0.9282643088407535,-8.655220389331017,-8.655087837716291,0.04071640025850598,0.04287587492670797,0.05090026074115998,0.01647785851670694,0.050896221129703156,0.01647583808478867,-0.6178636145129215,-0.48697989525253366,-0.4476578317262213,0.01647849857768513,0.0428758749267075,0.39605,181307.0,0.000174215,54503041.47,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.0001740989394869,0.000174205,-0.9267199273646943,-0.9292054102846765,-8.655277791317141,-8.655886802610752,0.04043820495760597,0.04241838741882764,0.05089279779521247,0.016477439494913718,0.050888650792896874,0.016475486414298836,-0.6343027193552908,-0.5143038382268509,-0.48697989525253366,0.01647849441349027,0.0424183874188273,0.39585,418128.0,0.000174205,42812331.92,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.0001739951577027,0.00017432,-0.9263410677276565,-0.9298531455394725,-8.654617867327909,-8.656483088431814,0.04028521175783695,0.04224970401683659,0.05088474645877373,0.01647670379262167,0.0508805419626607,0.016474787639528882,-0.6431239319529549,-0.5240758437257304,-0.5143038382268509,0.01647848023182878,0.0422497040168368,0.396,833412.0,0.00017432,36619526.3,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.0001741220239949,0.00017443,-0.9262148130718484,-0.9294966081268556,-8.653987042934231,-8.655754217209786,0.040037000183476446,0.041852559749065765,0.05087672037929138,0.016476175415126682,0.05087242060928114,0.01647432137921154,-0.6577157368969135,-0.5477096718659955,-0.5240758437257304,0.01647846605016729,0.0418525597490653,0.39605,195582.0,0.00017443,79659550.98,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.0001742963417059,0.000174095,-0.9267199273646943,-0.9288533562810642,-8.655909430729471,-8.654753594150241,0.03985002885222777,0.04294246256845147,0.05086976435988826,0.016475823390271635,0.05086539318356631,0.016474016810365623,-0.6686507885804486,-0.4811475337929135,-0.5477096718659955,0.0164784518685058,0.0429424625684511,0.39585,270775.0,0.0001740949999999,146456973.93,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.000174064018475,0.000174,-0.92735167923358,-0.9283648066810941,-8.656455258749745,-8.656087404146431,0.041445248903215326,0.04276358760339727,0.050862572857468216,0.016475404918467197,0.05085883730651452,0.01647320433362475,-0.5714485301493152,-0.49158034622826396,-0.4811475337929135,0.01647843768684431,0.0427635876033969,0.3955999999999999,136862.0,0.000174,86791257.32,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.0001740010012942,0.000174085,-0.9263410677276565,-0.9289582358833457,-8.655966872282706,-8.656449504201934,0.041152256369515916,0.04336898181953219,0.05085533514095999,0.01647468903429125,0.050851486240217646,0.016472554396850293,-0.5888115247357334,-0.45441545548115175,-0.49158034622826396,0.016478432134384238,0.0433689818195341,0.396,432627.0,0.0001740849999999,57322794.19,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.0001740492469998,0.000174025,-0.9262148130718484,-0.9283457395451975,-8.656311590909544,-8.656172270060338,0.041534729815803084,0.043781251664405385,0.050848217521478126,0.0164738691541169,0.05084452315904034,0.01647164556384329,-0.5652011699227592,-0.42898033187951307,-0.45441545548115175,0.016478426581924166,0.0437812516644058,0.39605,110072.0,0.000174025,177896783.77,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.0001739517166163,0.000174095,-0.9265936248700521,-0.9289283765889115,-8.655909430729471,-8.656732787968336,0.041417157967145735,0.04306876506309365,0.05084066646384619,0.016473072194596244,0.05083692845968249,0.016470873626139176,-0.5719047274813424,-0.4717942900354678,-0.42898033187951307,0.016478421029464098,0.0430687650630936,0.3959,279793.0,0.0001740949999999,3742029.65,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.0001739663538281,0.000174005,-0.9267199273646943,-0.9298422599645023,-8.656426523530422,-8.656648646251925,0.04043346168603257,0.04337149768205906,0.05083292226319167,0.01647199447477306,0.050828797130078957,0.01647002906924796,-0.6311667939588556,-0.4529763892623825,-0.4717942900354678,0.016478415477004026,0.0433714976820587,0.39585,160445.0,0.000174005,86687742.96,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.0001738731600244,0.000174005,-0.9268462458136717,-0.9301629122601237,-8.656426523530422,-8.65718448995121,0.04055740224100812,0.04324517923308169,0.050824754547729556,0.016470651813037782,0.050820681817738786,0.01646865391221382,-0.6232008779490471,-0.46018672489015,-0.4529763892623825,0.016478405519534636,0.0432451792330814,0.3958,193652.0,0.000174005,38128848.76,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.0001738968367968,0.00017387,-0.9282368028925557,-0.930277927285285,-8.657202664424576,-8.657048326552106,0.04032941159658443,0.042498591082185455,0.05081682997157838,0.01646985178239909,0.050812669948422894,0.016467909088668582,-0.6365870916212367,-0.5050585153584937,-0.46018672489015,0.01647839556206525,0.0424985910821851,0.39525,564120.0,0.00017387,37295764.54,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.0001737824996567,0.00017359,-0.928616381564792,-0.9314370160813885,-8.658814361083817,-8.657706042626856,0.039716033919129146,0.043456247153938254,0.05080940551818863,0.01646895110501225,0.050805005132786386,0.016467166102136437,-0.6733988802249689,-0.4464861372994469,-0.5050585153584937,0.016478385604595858,0.0434562471539381,0.3951,227482.0,0.00017359,84544753.1,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.0001735599349852,0.00017343,-0.928616381564792,-0.9317547771368323,-8.659736498201779,-8.658987571629723,0.04046156544932045,0.044221350057014,0.05080198363984691,0.016467703984661245,0.05079788192695896,0.01646572502538149,-0.6277474245261199,-0.399608445048709,-0.4464861372994469,0.016478375647126467,0.0442213500570138,0.3951,284382.0,0.00017343,57457571.12,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.0001734195080974,0.0001736,-0.9278573682456206,-0.9316943979344038,-8.658756755738024,-8.659796996500658,0.041193529502321025,0.04416746495936197,0.050794104369464174,0.016466126255563755,0.05079029612873941,0.016463970078791034,-0.5828950478220914,-0.40244070203598276,-0.399608445048709,0.016478364819636725,0.0441674649593615,0.3954,185512.0,0.0001736,53794804.03,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.0001735949902605,0.000173795,-0.92735167923358,-0.93077017929882,-8.657634114246465,-8.658785614100852,0.041278597869319644,0.043741691342284894,0.050786024180987814,0.0164645889357802,0.05078225288931321,0.016462411732618983,-0.5772942126798359,-0.42784747716321375,-0.40244070203598276,0.016478353992146984,0.0437416913422845,0.3956,185554.0,0.000173795,58324381.83,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.0001738052679557,0.000173885,-0.9270989305907584,-0.9299009270882463,-8.657116396793574,-8.65757503514527,0.041143425189845706,0.043564886593899343,0.05077808157399219,0.01646324271947072,0.0507742598142206,0.016461095204603867,-0.5850664554616833,-0.4381393813481203,-0.42784747716321375,0.016478343164657242,0.0435648865939013,0.3957,486756.0,0.0001738849999999,71124995.04,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.0001738587022487,0.00017392,-0.9270989305907584,-0.9293001425358335,-8.656915134591374,-8.657267644687815,0.04148916596753771,0.043397898092749854,0.050770114185194955,0.016461954050081683,0.05076643273013043,0.016459726291062755,-0.5636343277245173,-0.44783359679032275,-0.4381393813481203,0.0164783323371675,0.04339789809275,0.3957,231211.0,0.00017392,52699804.63,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.0001738164482007,0.000174035,-0.9265936248700521,-0.9294776964372701,-8.656254129552291,-8.657510710941779,0.04151328564904666,0.043354763820641296,0.050762625474263995,0.016461033208839793,0.05075895655723694,0.01645879863527905,-0.5617464016099206,-0.4500240999237265,-0.44783359679032275,0.016478331885456242,0.0433547638206412,0.3959,132635.0,0.000174035,11257947.06,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.0001739474377571,0.00017376,-0.9267199273646943,-0.9295468766433492,-8.657835521218704,-8.656757386241408,0.04081906725289297,0.044540551828922026,0.050755602153924245,0.01645991069526857,0.05075166064860849,0.016457835238546752,-0.6035176104115975,-0.3775871230448867,-0.4500240999237265,0.016478331433744987,0.0445405518289216,0.39585,127486.0,0.00017376,85514478.05,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.0001736934956216,0.00017383,-0.9259623515708861,-0.9300452723516911,-8.657432747830825,-8.658218331465543,0.041532826885060214,0.044963944037290426,0.050749010985170824,0.016458902958908835,0.050745355219958564,0.016456661565563885,-0.5598054197198704,-0.3514855736329055,-0.3775871230448867,0.01647833098203373,0.0449639440372902,0.39615,684843.0,0.0001738299999999,29760240.59,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.0001737901074934,0.000173755,-0.9249531424528084,-0.9294765709785535,-8.657864296955005,-8.657662265663166,0.04164015700286949,0.04633121214822089,0.050743452060410914,0.016458028435620893,0.050739841074668134,0.016455762354507023,-0.5529785783097647,-0.2680904295097949,-0.3514855736329055,0.016478330530322473,0.0463312121482211,0.3965499999999999,148329.0,0.000173755,33574995.13,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.0001738035576669,0.000173595,-0.9250792379072343,-0.9281286499337142,-8.658785557996124,-8.657584875452384,0.04292386690840444,0.04696949271046358,0.0507388581424698,0.016457465513133915,0.05073575818561376,0.016454936974737502,-0.47474452738424655,-0.229036811834609,-0.2680904295097949,0.01647830786725658,0.0469694927104633,0.3964999999999999,128688.0,0.000173595,32820664.34,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.0001737385265363,0.000173455,-0.9249531424528084,-0.9276786629056696,-8.659592358212773,-8.657959110023187,0.04368435868783005,0.047764995323473114,0.050734464653976116,0.016456780978360317,0.050731668102621044,0.016454115608880007,-0.42830071103837886,-0.1804404721924462,-0.229036811834609,0.016478285204190687,0.0477649953234724,0.3965499999999999,158938.0,0.0001734549999999,64040555.36,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.0001736108057271,0.000173385,-0.9243229035714193,-0.927187595632437,-8.659996002549933,-8.658694512703388,0.044785594139515994,0.04873014042233792,0.050730206354149876,0.016455910689104555,0.05072784831677795,0.016453072423263878,-0.3611638011670018,-0.12154088397770646,-0.1804404721924462,0.01647826254112479,0.0487301404223377,0.3968,153077.0,0.000173385,17107726.61,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.0001734894969326,0.000173675,-0.9238190486727818,-0.9266854326189656,-8.65832482138533,-8.65939349682129,0.04586770862375278,0.04784740591285397,0.05072528577853326,0.016454918036039507,0.05072335893317238,0.016451938491216424,-0.29514153070849386,-0.1748948162109449,-0.12154088397770646,0.0164782398780589,0.0478474562906887,0.397,146864.0,0.000173675,77451453.21,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.0001737177684227,0.000173745,-0.923693061640917,-0.9266038595917089,-8.657921850911855,-8.658078596208506,0.04485830043303374,0.04763904583613454,0.050720305723672206,0.016453952220524728,0.05071798045382269,0.016451102640217256,-0.35618767622688474,-0.1872656396615816,-0.1748948162109449,0.01647819699678267,0.0476390458361342,0.39705,188371.0,0.000173745,94530983.91,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.0001737699290963,0.000173795,-0.923693061640917,-0.9268450230274536,-8.657634114246465,-8.657778380262075,0.0443680459589928,0.047400308934947843,0.05071530793230868,0.016453047123414367,0.050712790176666744,0.0164502691479984,-0.3856924260990556,-0.20148237420673626,-0.1872656396615816,0.01647815411550644,0.0474003089349475,0.39705,160678.0,0.000173795,16782017.96,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.0001737997129676,0.00017373,-0.9233153468111195,-0.9267042285223461,-8.658008188058465,-8.657606996644127,0.0443666424101703,0.048088395133548456,0.05071073919185975,0.016452177399858457,0.05070822269174801,0.016449399138469066,-0.3855204818239895,-0.15939191479505033,-0.20148237420673626,0.01647811123423021,0.0480883951335489,0.3972,261195.0,0.00017373,35990289.38,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.0001737974392747,0.000173855,-0.9229377745959487,-0.9254077866482544,-8.657288939498322,-8.657620078988936,0.045673938787130997,0.04786920234416814,0.05070557849615246,0.016451028191927567,0.05070358260574825,0.016448070233959174,-0.30578929607394906,-0.1724133056544221,-0.15939191479505033,0.01647806835295398,0.0478692023441684,0.39735,436271.0,0.000173855,46682719.16,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.0001739991366653,0.000173865,-0.9240709191931175,-0.9239724368866551,-8.657231421955457,-8.656460220455733,0.04614694670864572,0.04668833508388659,0.05069967581960235,0.01644979993492411,0.05069786989770194,0.01644678691332528,-0.2767059130175169,-0.24385346639987976,-0.1724133056544221,0.016478052689112725,0.0466883350838864,0.3969,285685.0,0.000173865,17117043.71,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.0001740069766395,0.000173855,-0.9243229035714193,-0.9255578268921766,-8.657288939498322,-8.656415163924242,0.04452417301866507,0.04648407336869753,0.05069393638931625,0.01644874657229262,0.05069148904168807,0.016445942793691264,-0.37500531896467554,-0.2559382261813246,-0.24385346639987976,0.016478037025271466,0.0464840733686973,0.3968,113934.0,0.000173855,12695010.94,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.0001739117939819,0.00017386,-0.9235671408449313,-0.9266236375079381,-8.657260180313356,-8.65696231842128,0.04391233989275822,0.04721597442051828,0.05068802369690773,0.01644731765519266,0.050685336000039764,0.01644460876593081,-0.41186726930916867,-0.21110124758205018,-0.2559382261813246,0.01647802136143021,0.047215974420518,0.3971,139206.0,0.00017386,4062593.07,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.000173776241982,0.000173835,-0.9245749514618526,-0.9261586668234197,-8.65740398450981,-8.657742051933779,0.0450242603230534,0.04632747903995105,0.05068205952205611,0.01644617270671843,0.050679815254226275,0.016443296502573524,-0.3439428906659762,-0.26477774250334674,-0.21110124758205018,0.01647799307427943,0.0463274790399506,0.3967,145626.0,0.000173835,42158623.94,0,2.0,0
