index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_1080_minutes,historical_rolling_sd_1080_minutes,historical_rolling_z_score_1080_minutes,historical_rolling_z_score_1080_minutes_lag_1,rolling_sd_1080_minutes,algo_trading_rolling_sd_1080_minutes_percentile_75th,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
10,2023-01-20 17:08:59.999,0.0498981124251445,0.3981,702715.0,0.000173825,97730819.05,0.04377266523533416,0.00732272385087728,0.836498455294951,0.6519752869847444,0.0007862912948464874,0.0007840572652510697,0,2.5,0.0
11,2023-01-20 17:09:59.999,0.0497499422780638,0.39825,223741.0,0.000173935,85950144.63,0.043785018834374606,0.007321543104474937,0.8147085059218492,0.836498455294951,0.0007980377259205004,0.0007921645103834939,0,2.5,0.0
12,2023-01-20 17:10:59.999,0.04912837237881,0.39805,296691.0,0.00017396,15676114.44,0.04379715703822252,0.007319524619245006,0.7283554080233952,0.8147085059218492,0.0007671274892143033,0.0007892279026149907,0,2.0,0.0
13,2023-01-20 17:11:59.999,0.0478112273516053,0.398,176159.0,0.00017421,95449589.32,0.043808568244040676,0.007316166231945689,0.5470978898876304,0.7283554080233952,0.0007924329942412142,0.0007924329942412142,0,2.0,0.0
14,2023-01-20 17:12:59.999,0.0465805933149461,0.39805,113913.0,0.000174495,44863496.48,0.04381881888865686,0.007312286343766513,0.37768958933666,0.5470978898876304,0.0009582274093324245,0.0007966365430006788,0,2.5,0.0
15,2023-01-20 17:13:59.999,0.0461663322809409,0.3978,358643.0,0.0001744499999999,56933253.43,0.04382874511032192,0.007308188876409622,0.319858614788209,0.37768958933666,0.0011179161964226141,0.0008136546000467551,0,2.5,0.0
16,2023-01-20 17:14:59.999,0.0463910746708657,0.39735,269248.0,0.000174165,55930445.81,0.043838158031265013,0.007304935505138173,0.34947832705778265,0.319858614788209,0.00119889395327514,0.0008430898496698107,0,2.5,0.0
17,2023-01-20 17:15:59.999,0.0463434369478994,0.39735,282948.0,0.000174175,46585350.54,0.04384788690766547,0.0073012678393654966,0.3417968077789073,0.34947832705778265,0.0012592901005840382,0.0008845449761602133,0,2.5,0.0
18,2023-01-20 17:16:59.999,0.0471524333188799,0.3977,400452.0,0.00017419,169136877.86,0.043857798311944175,0.007298480965758478,0.4514137972535412,0.3417968077789073,0.001250739144036266,0.0009398068010393717,0,2.5,0.0
19,2023-01-20 17:17:59.999,0.0458161578050031,0.39715,559916.0,0.00017418,61751065.21,0.043866119443864184,0.0072955853888728335,0.26729018402184707,0.4514137972535412,0.0013306236792379588,0.0010380718028775192,0,2.5,0.0
20,2023-01-20 17:18:59.999,0.0439920222582674,0.3967,405359.0,0.000174325,57120468.62,0.04387247952089054,0.007292697758222689,0.01639211459738256,0.26729018402184707,0.0015763776312775054,0.0011381606356357455,0,2.5,0.0
21,2023-01-20 17:19:59.999,0.043064063475021,0.3962,327483.0,0.000174255,57158459.48,0.043878612797596354,0.007289229043410248,-0.11174697868929472,0.01639211459738256,0.0018522604055684286,0.00119889395327514,3,2.5,0.0
22,2023-01-20 17:20:59.999,0.0431331520455211,0.39635,274113.0,0.00017432,63123477.55,0.04388531793763404,0.007285208482656006,-0.10324562349912561,-0.11174697868929472,0.002043258031824729,0.0012377778463459844,0,2.5,3.0
23,2023-01-20 17:21:59.999,0.0440396189896183,0.3967,253891.0,0.000174315,28058197.8,0.043893031414082115,0.007280956392993759,0.02013301105294924,-0.10324562349912561,0.0021184907016997038,0.0012550146223101522,4,2.5,0.0
24,2023-01-20 17:22:59.999,0.0447033047474549,0.39685,277957.0,0.000174255,39136166.67,0.04390162235324687,0.007276432205117946,0.1101752028479234,0.02013301105294924,0.0021399528478541242,0.0012771234952475184,0,2.5,4.0
25,2023-01-20 17:23:59.999,0.0434259005039461,0.3964,179805.0,0.000174285,63837374.48,0.04390856797032994,0.007272393561000158,-0.06636982203111957,0.1101752028479234,0.002225880679357096,0.0013306236792379588,3,2.5,0.0
26,2023-01-20 17:24:59.999,0.043530722263557,0.3963,133098.0,0.00017421,50728820.55,0.04391519169895742,0.007268787729328814,-0.0528931989373039,-0.06636982203111957,0.002287581443291673,0.0015149391432676188,0,2.5,3.0
27,2023-01-20 17:25:59.999,0.0428758749267075,0.39605,181307.0,0.000174215,54503041.47,0.043920981174212365,0.007265466803511095,-0.14384571229474366,-0.0528931989373039,0.0023736530363035087,0.0017143190184229669,0,2.5,0.0
28,2023-01-20 17:26:59.999,0.0424183874188273,0.39585,418128.0,0.000174205,42812331.92,0.04392694197864976,0.007261589724156723,-0.20774439442702713,-0.14384571229474366,0.0024695345670726183,0.0019000098121325036,0,2.5,0.0
29,2023-01-20 17:27:59.999,0.0422497040168368,0.396,833412.0,0.00017432,36619526.3,0.04393271710073301,0.00725777233481987,-0.23189113770099778,-0.20774439442702713,0.0025567080532582667,0.002043258031824729,0,2.5,0.0
30,2023-01-20 17:28:59.999,0.0418525597490653,0.39605,195582.0,0.00017443,79659550.98,0.04393887956502523,0.007253176507838601,-0.28764222319768656,-0.23189113770099778,0.00264945096117085,0.00209968253423096,0,2.5,0.0
31,2023-01-20 17:29:59.999,0.0429424625684511,0.39585,270775.0,0.0001740949999999,146456973.93,0.043945060351826305,0.0072494796829962824,-0.13829927487441723,-0.28764222319768656,0.0026755877340999823,0.0021292217747769142,0,2.5,0.0
32,2023-01-20 17:30:59.999,0.0427635876033969,0.3955999999999999,136862.0,0.000174,86791257.32,0.04395143436362156,0.0072454106395155845,-0.16394471194583357,-0.13829927487441723,0.0027027164451512453,0.002161434805729867,0,2.5,0.0
33,2023-01-20 17:31:59.999,0.0433689818195341,0.396,432627.0,0.0001740849999999,57322794.19,0.04395919031061583,0.007240297863174861,-0.08151715609431019,-0.16394471194583357,0.0027038551546865294,0.002225880679357096,0,2.5,0.0
34,2023-01-20 17:32:59.999,0.0437812516644058,0.39605,110072.0,0.000174025,177896783.77,0.04396828248101663,0.007233900318316698,-0.025854768296606375,-0.08151715609431019,0.0026917040461027107,0.0022721562523080286,0,2.5,0.0
35,2023-01-20 17:33:59.999,0.0430687650630936,0.3959,279793.0,0.0001740949999999,3742029.65,0.04397794329922495,0.007225720892361118,-0.12582526362075672,-0.025854768296606375,0.0026976722675727313,0.0023306172397975907,0,2.5,0.0
36,2023-01-20 17:34:59.999,0.0433714976820587,0.39585,160445.0,0.000174005,86687742.96,0.04398748104394634,0.007218111743277579,-0.08533857382594834,-0.12582526362075672,0.002692775218090749,0.002397623418995786,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.0432451792330814,0.3958,193652.0,0.000174005,38128848.76,0.04399556579899368,0.007212383572248766,-0.10404141133030578,-0.08533857382594834,0.0026896065217587905,0.0024695345670726183,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.0424985910821851,0.39525,564120.0,0.00017387,37295764.54,0.04400234306936436,0.007207533153020585,-0.20863615265495605,-0.10404141133030578,0.0027056215746913844,0.0025349146817118546,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0434562471539381,0.3951,227482.0,0.00017359,84544753.1,0.044010792595043105,0.007201536517407543,-0.07700376714949052,-0.20863615265495605,0.0026941646691442775,0.0026030795072145584,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0442213500570138,0.3951,284382.0,0.00017343,57457571.12,0.04401966539369858,0.0071958850235721685,0.0280277773553284,-0.07700376714949052,0.0026695325181218337,0.002654471350408596,4,2.5,0.0
41,2023-01-20 17:39:59.999,0.0441674649593615,0.3954,185512.0,0.0001736,53794804.03,0.04402845951635912,0.007190254512189259,0.01933247881097029,0.0280277773553284,0.002646141859604194,0.00264945096117085,0,2.0,4.0
42,2023-01-20 17:40:59.999,0.0437416913422845,0.3956,185554.0,0.000173795,58324381.83,0.044037439576814615,0.0071838315760355525,-0.041168592470444125,0.01933247881097029,0.0026293511941523073,0.002648623685779186,3,2.0,0.0
43,2023-01-20 17:41:59.999,0.0435648865939013,0.3957,486756.0,0.0001738849999999,71124995.04,0.04404687342165783,0.007176511263111549,-0.06716171828977939,-0.041168592470444125,0.0026154652455607137,0.002647796410387522,0,2.0,3.0
44,2023-01-20 17:42:59.999,0.04339789809275,0.3957,231211.0,0.00017392,52699804.63,0.04405591954637871,0.007169526601624364,-0.0917803210995309,-0.06716171828977939,0.0026042671242241483,0.002646969134995858,0,2.0,0.0
45,2023-01-20 17:43:59.999,0.0433547638206412,0.3959,132635.0,0.000174035,11257947.06,0.0440650656418289,0.007162322194582463,-0.09917200062920552,-0.0917803210995309,0.0025934728411577475,0.002646141859604194,0,2.0,0.0
46,2023-01-20 17:44:59.999,0.0445405518289216,0.39585,127486.0,0.00017376,85514478.05,0.04407520480782947,0.007155233859275542,0.06503589264086593,-0.09917200062920552,0.0025681581271035456,0.0026419441932412223,4,2.0,0.0
47,2023-01-20 17:45:59.999,0.0449639440372902,0.39615,684843.0,0.0001738299999999,29760240.59,0.04408588091263384,0.007147946320246596,0.12284131487798691,0.06503589264086593,0.002541391101499267,0.002637746526878251,0,2.0,4.0
48,2023-01-20 17:46:59.999,0.0463312121482211,0.3965499999999999,148329.0,0.000173755,33574995.13,0.04409690639208057,0.007142215388093208,0.31283091236163835,0.12284131487798691,0.0025185347547261906,0.002633548860515279,0,2.0,0.0
49,2023-01-20 17:47:59.999,0.0469694927104633,0.3964999999999999,128688.0,0.000173595,32820664.34,0.04410670007065346,0.007138894989894258,0.4010134122805249,0.31283091236163835,0.0025027114575898214,0.0026293511941523073,0,2.0,0.0
50,2023-01-20 17:48:59.999,0.0477649953234724,0.3965499999999999,158938.0,0.0001734549999999,64040555.36,0.044116059807187476,0.007137058384944344,0.5112660313922006,0.4010134122805249,0.0024992227445547947,0.002625879707004409,0,2.0,0.0
51,2023-01-20 17:49:59.999,0.0487301404223377,0.3968,153077.0,0.000173385,17107726.61,0.044126776993561885,0.0071352884122039655,0.6451545001183652,0.5112660313922006,0.0025156583383061913,0.0026224082198565103,0,2.0,0.0
52,2023-01-20 17:50:59.999,0.0478474562906887,0.397,146864.0,0.000173675,77451453.21,0.044137111371893537,0.00713258665670662,0.5201962622222618,0.6451545001183652,0.00251162758281867,0.002618936732708612,0,2.0,0.0
53,2023-01-20 17:51:59.999,0.0476390458361342,0.39705,188371.0,0.000173745,94530983.91,0.044146053721773146,0.007130917235895993,0.48983770233341717,0.5201962622222618,0.0025036637780192178,0.0026154652455607137,0,2.0,0.0
54,2023-01-20 17:52:59.999,0.0474003089349475,0.39705,160678.0,0.000173795,16782017.96,0.04415484246141658,0.00712907312957134,0.455243818452184,0.48983770233341717,0.0024920827959724378,0.0026126657152265725,0,2.0,0.0
55,2023-01-20 17:53:59.999,0.0480883951335489,0.3972,261195.0,0.00017373,35990289.38,0.044162599786235886,0.007128790993345962,0.5506958123723034,0.455243818452184,0.002490846180704697,0.002609866184892431,0,2.0,0.0
56,2023-01-20 17:54:59.999,0.0478692023441684,0.39735,436271.0,0.000173855,46682719.16,0.044170233347370004,0.007128341949848596,0.5189101508909744,0.5506958123723034,0.0024853707314314703,0.0026070666545582894,0,2.0,0.0
57,2023-01-20 17:55:59.999,0.0466883350838864,0.3969,285685.0,0.000173865,17117043.71,0.04417843552457378,0.00712613792624222,0.3522103536713538,0.5189101508909744,0.0024667162407467917,0.0026042671242241483,0,2.0,0.0
58,2023-01-20 17:56:59.999,0.0464840733686973,0.3968,113934.0,0.000173855,12695010.94,0.04418713991671854,0.007123206902178582,0.3224577754825934,0.3522103536713538,0.0024472672364528746,0.0026015685534575483,0,2.0,0.0
59,2023-01-20 17:57:59.999,0.047215974420518,0.3971,139206.0,0.00017386,4062593.07,0.044196139060216376,0.0071208880112618375,0.42408128810981055,0.3224577754825934,0.0024337638927355255,0.002598869982690948,0,2.0,0.0
60,2023-01-20 17:58:59.999,0.0463274790399506,0.3967,145626.0,0.000173835,42158623.94,0.04420465385529078,0.007117932813643874,0.2982361930405871,0.42408128810981055,0.0024144194736965643,0.0025961714119243475,0,2.0,0.0
61,2023-01-20 17:59:59.999,0.0455402753472382,0.39635,157461.0,0.000173815,22559123.43,0.04421261618427597,0.007114611927491517,0.18661020115967697,0.2982361930405871,0.0023947537336573553,0.0025961714119243475,0,2.0,0.0
62,2023-01-20 18:00:59.999,0.0458641513997166,0.3964499999999999,635402.0,0.0001738,73723367.06,0.04422201232060794,0.007110084410420375,0.23095915383254478,0.18661020115967697,0.0023753842547405797,0.0025961714119243475,0,2.0,0.0
63,2023-01-20 18:01:59.999,0.0456663472613589,0.39675,368661.0,0.000174,53678071.65,0.044233768986627134,0.007101960750355184,0.20171588172465224,0.23095915383254478,0.0023565033413566784,0.0025961714119243475,0,2.0,0.0
64,2023-01-20 18:02:59.999,0.0472079549219763,0.3974,388654.0,0.00017402,104590723.36,0.0442490642521806,0.007090552427109699,0.41730044311960907,0.20171588172465224,0.0023446894054035858,0.0025961714119243475,0,2.0,0.0
65,2023-01-20 18:03:59.999,0.0473774151982446,0.3976,2168715.0,0.00017409,37648183.01,0.044266996195899376,0.00707393299510284,0.4397015075628385,0.41730044311960907,0.002334618739508291,0.0025961714119243475,0,2.0,0.0
66,2023-01-20 18:04:59.999,0.0476420429795201,0.3978,172194.0,0.00017414,37682023.12,0.04428697041724224,0.0070529475989099255,0.4756979284514184,0.4397015075628385,0.0023274287473664815,0.0025961714119243475,0,2.0,0.0
67,2023-01-20 18:05:59.999,0.0468533250015275,0.3975999999999999,119894.0,0.0001742,79652857.95,0.04430559015701584,0.007033126087405028,0.3622478557684564,0.4756979284514184,0.0023131582189599093,0.0025961714119243475,0,2.0,0.0
68,2023-01-20 18:06:59.999,0.0463910746708657,0.39735,65562.0,0.000174165,36294656.98,0.04432390393562627,0.0070127517654814415,0.29477312250157994,0.3622478557684564,0.0022969411167053735,0.0025961714119243475,0,2.0,0.0
69,2023-01-20 18:07:59.999,0.0458093488801329,0.3971,268868.0,0.000174155,49801836.32,0.0443407912503403,0.00699432459822179,0.20996418012483373,0.29477312250157994,0.0022802507408186605,0.0025961714119243475,0,2.0,0.0
70,2023-01-20 18:08:59.999,0.0462895352546564,0.39695,190209.0,0.000173975,46120973.77,0.044357134262731086,0.006978219300633125,0.27691892568495075,0.20996418012483373,0.0022644332871776737,0.0025961714119243475,0,2.0,0.0
71,2023-01-20 18:09:59.999,0.0457480806222516,0.397,137293.0,0.000174115,139425812.36,0.044373906256391094,0.006959749811736504,0.19744594317789732,0.27691892568495075,0.0022484863080924405,0.0025961714119243475,0,2.0,0.0
72,2023-01-20 18:10:59.999,0.0451388408942543,0.3969,130006.0,0.00017419,12103580.27,0.044392311857670695,0.006935421356238262,0.10764004063172314,0.19744594317789732,0.002234507108865734,0.0025961714119243475,0,2.0,0.0
73,2023-01-20 18:11:59.999,0.0453290361012737,0.3965499999999999,139546.0,0.000173965,26660913.99,0.04441199194542284,0.00690784057365921,0.13275409964551102,0.10764004063172314,0.0022200437287608417,0.0025961714119243475,0,2.0,0.0
74,2023-01-20 18:12:59.999,0.0453356776470776,0.39625,821230.0,0.000173805,23053966.02,0.04443197777160652,0.006879200192864278,0.13136699763563747,0.13275409964551102,0.002205835228417587,0.0025961714119243475,0,2.0,0.0
75,2023-01-20 18:13:59.999,0.0438766119749054,0.39605,504798.0,0.000174005,54233787.01,0.04445164277436882,0.006847153913925501,-0.08398099512469537,0.13136699763563747,0.0022028209066572383,0.0025961714119243475,3,2.0,0.0
76,2023-01-20 18:14:59.999,0.0436594581219376,0.3962,492802.0,0.00017413,14556151.07,0.04447168458266305,0.006813042889557598,-0.11921640211165493,-0.08398099512469537,0.002202224316161354,0.0025961714119243475,0,2.0,3.0
77,2023-01-20 18:15:59.999,0.0435950762727941,0.39625,193658.0,0.00017417,12485308.26,0.044490882861177916,0.006781258459188942,-0.13210034594241876,-0.11921640211165493,0.0022021066309242617,0.0025961714119243475,0,2.0,0.0
78,2023-01-20 18:16:59.999,0.0438782835610673,0.3964,461692.0,0.00017419,75480378.66,0.04450980758532624,0.006750935105656389,-0.09354615536591414,-0.13210034594241876,0.0021983174054590374,0.0025961714119243475,0,2.0,0.0
79,2023-01-20 18:17:59.999,0.0428853308282937,0.39595,268051.0,0.00017416,37148151.32,0.044526856390267794,0.006723505683375191,-0.2441472706765161,-0.09354615536591414,0.0022077171185444036,0.0025961714119243475,0,2.0,0.0
80,2023-01-20 18:18:59.999,0.043118844825738,0.39575,273990.0,0.000174005,35453462.07,0.044543510193537375,0.00669767248629046,-0.2127105155881444,-0.2441472706765161,0.002212748409229466,0.0025961714119243475,0,2.0,0.0
81,2023-01-20 18:19:59.999,0.0434933159780452,0.3957,252464.0,0.0001739,40146975.44,0.044559224444324794,0.006675243147132835,-0.15968084499475152,-0.2127105155881444,0.002212293125058457,0.0025961714119243475,0,2.0,0.0
82,2023-01-20 18:20:59.999,0.0437557717575201,0.3957,288590.0,0.000173845,48629621.28,0.04457442242399149,0.006654679669731528,-0.12301879385644662,-0.15968084499475152,0.002208628490544761,0.0025961714119243475,0,2.0,0.0
83,2023-01-20 18:21:59.999,0.0437053451053479,0.39585,221267.0,0.000173935,24660656.57,0.04458957936898176,0.006634008971925042,-0.13328807171891377,-0.12301879385644662,0.002205332177162495,0.0025961714119243475,0,2.0,0.0
84,2023-01-20 18:22:59.999,0.0445058913520162,0.3955999999999999,244039.0,0.000173635,354515492.75,0.04460518458820285,0.0066139409492918895,-0.015012718883932217,-0.13328807171891377,0.002195433064942791,0.0025961714119243475,0,2.0,0.0
85,2023-01-20 18:23:59.999,0.0450250575932376,0.3959,95451.0,0.000173685,10263643.47,0.04462026028571163,0.006596301128139174,0.06136731778346848,-0.015012718883932217,0.002183351029666044,0.0025961714119243475,4,2.0,0.0
86,2023-01-20 18:24:59.999,0.0460355739594273,0.39595,101488.0,0.0001735,12949235.06,0.044635630350468754,0.006580221976342704,0.2127502102499944,0.06136731778346848,0.0021711453650654555,0.0025961714119243475,0,2.0,4.0
87,2023-01-20 18:25:59.999,0.0467226545909866,0.3959,132601.0,0.00017333,80796751.54,0.044652156552996,0.006563007291902129,0.3154800758099595,0.2127502102499944,0.0021619745768679767,0.0025961714119243475,0,2.0,0.0
88,2023-01-20 18:26:59.999,0.046557815388188,0.3961,139573.0,0.00017347,75160593.5,0.044668683230664336,0.0065452882625887665,0.2886247452723313,0.3154800758099595,0.0021520117695876416,0.0025961714119243475,0,2.0,0.0
89,2023-01-20 18:27:59.999,0.0469059104486788,0.3962,95716.0,0.00017345,37838833.32,0.04468527686455192,0.006528199902730634,0.34016016929843484,0.2886247452723313,0.0021441849540573942,0.0025961714119243475,0,2.0,0.0
90,2023-01-20 18:28:59.999,0.0472037711584159,0.3961,140464.0,0.000173335,45605225.31,0.04470153060751247,0.006512578660607975,0.3842165571125456,0.34016016929843484,0.0021385879814396704,0.002574486805617096,0,2.0,0.0
91,2023-01-20 18:29:59.999,0.047630260309174,0.39625,78580.0,0.000173325,29842819.09,0.0447175280145886,0.006498518189577369,0.44821484061658495,0.3842165571125456,0.0021367995367750207,0.002548082857900337,0,2.0,0.0
92,2023-01-20 18:30:59.999,0.0468993008887546,0.39615,186539.0,0.000173425,24483889.03,0.04473433743143262,0.00648063606052431,0.33406650784010083,0.44821484061658495,0.0021289632881701325,0.00252424884141946,0,2.0,0.0
93,2023-01-20 18:31:59.999,0.0466455639180507,0.3964,154059.0,0.0001736099999999,29618253.31,0.04475131360945097,0.0064615787800481606,0.29315595662916466,0.33406650784010083,0.0021198028775273885,0.002516377442411191,0,2.0,0.0
94,2023-01-20 18:32:59.999,0.0471870556210145,0.3967,300950.0,0.000173655,10235057.93,0.044768765251217126,0.006442653690882994,0.37535625626122077,0.29315595662916466,0.0021140453539644976,0.0025126352716905503,0,2.0,0.0
95,2023-01-20 18:33:59.999,0.0479365123701702,0.39695,94280.0,0.00017363,4142566.62,0.044786900357776785,0.006423952047186113,0.49029195567750883,0.37535625626122077,0.002115121847666662,0.002505654729219081,0,2.0,0.0
96,2023-01-20 18:34:59.999,0.0483143223362532,0.3971,118225.0,0.00017363,557350.37,0.04480532538445327,0.006405479371161236,0.5478117637218761,0.49029195567750883,0.002120323942581479,0.0025029495376971706,0,2.0,0.0
97,2023-01-20 18:35:59.999,0.0481903895362876,0.39725,232129.0,0.000173735,51034799.37,0.04482227719132086,0.006390171489211104,0.5270769885680399,0.5478117637218761,0.002123597007154549,0.0025000949228135513,0,2.0,0.0
98,2023-01-20 18:36:59.999,0.0480123868050617,0.39735,81873.0,0.000173825,14105315.1,0.04483853834558643,0.0063759076072667795,0.49778771195773863,0.5270769885680399,0.0021245561567383793,0.002493867783118027,0,2.0,0.0
99,2023-01-20 18:37:59.999,0.0480384092920127,0.3975499999999999,148266.0,0.000173925,20977063.49,0.04485460895523571,0.006362064260258957,0.5004351113937671,0.49778771195773863,0.0021255336981744984,0.0024911553345216323,0,2.0,0.0
100,2023-01-20 18:38:59.999,0.0489405682777182,0.3977,188677.0,0.000173815,35220062.63,0.04487030750865857,0.0063512000726291115,0.6408648322386611,0.5004351113937671,0.002137403838047366,0.0024867395937497767,0,2.0,0.0
101,2023-01-20 18:39:59.999,0.0488037822105003,0.39775,171963.0,0.00017387,58408526.12,0.04488664569423364,0.006338589424549198,0.6179823701935467,0.6408648322386611,0.002146662379934947,0.0024713798634179614,0,2.0,0.0
102,2023-01-20 18:40:59.999,0.0491331138793542,0.3979,199610.0,0.00017388,34266707.83,0.04490315036864047,0.006326406564458301,0.6686202455715747,0.6179823701935467,0.0021598842525053404,0.002452129487526354,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0487450433114498,0.39785,118962.0,0.000173935,21959191.21,0.04491825762196142,0.006316073563411084,0.6058804811357622,0.6686202455715747,0.0021671339900812357,0.002437139728664863,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0491394813384395,0.39795,186395.0,0.000173905,9749464.05,0.044934067733029034,0.00630524027690286,0.6669711891576265,0.6058804811357622,0.0021790552875380104,0.0024192555784563045,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.0494209269507921,0.3981,111053.0,0.000173925,10388196.89,0.044951079261354755,0.00629252562641426,0.7103423894968625,0.6669711891576265,0.002194271093245502,0.0023996701686671575,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0494686331502443,0.3981,267251.0,0.000173915,5749599.26,0.04496822347739705,0.006279573759375951,0.7166743867173707,0.7103423894968625,0.0022093225073948034,0.0023802266244697737,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0490790251184112,0.39785,168612.0,0.000173865,23492052.22,0.044986482415572335,0.006262808557468112,0.6534676360111149,0.7166743867173707,0.0022182860866684696,0.002361223569702654,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.04886257385873,0.39765,62700.0,0.000173805,2698765.62,0.04500446327312494,0.006246011725498491,0.6176918576465126,0.6534676360111149,0.002224113590971839,0.002347642889391859,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.0501161687128846,0.3975499999999999,83048.0,0.00017349,201243623.25,0.04502388094801458,0.00622925280525034,0.8174797080924339,0.6176918576465126,0.0022468017265161056,0.0023371364059821148,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.0524570120137442,0.3974999999999999,112202.0,0.000172975,209750794.82,0.04504560722489875,0.00621420255640942,1.1926558108733065,0.8174797080924339,0.002315688328075228,0.002329226245401934,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.051474389301692,0.3977,80846.0,0.000173285,55570301.46,0.04506597159241926,0.006199181462482889,1.0337522377843165,1.1926558108733065,0.0023586736344077945,0.002329226245401934,0,2.5,0.0
112,2023-01-20 18:50:59.999,0.0508883085133629,0.3978,170477.0,0.00017346,21898589.03,0.0450864080942494,0.006181937147597686,0.9385246534523779,1.0337522377843165,0.002388521217251432,0.002329226245401934,0,2.5,0.0
113,2023-01-20 18:51:59.999,0.0512347585828028,0.3974999999999999,193016.0,0.00017323,56520004.24,0.04510776069239362,0.006163282352331057,0.9941128022622305,0.9385246534523779,0.002422799500280396,0.002329226245401934,0,2.5,0.0
114,2023-01-20 18:52:59.999,0.0505159823082355,0.3973,166406.0,0.000173275,20924687.01,0.045128386913032975,0.006144041829456786,0.8768813013890011,0.9941128022622305,0.002443637552309158,0.002329226245401934,0,2.5,0.0
115,2023-01-20 18:53:59.999,0.0505282652353997,0.3974,58975.0,0.000173325,2446959.44,0.04514790289463707,0.006127666240876275,0.8780442878679412,0.8768813013890011,0.002463590125592072,0.002329226245401934,0,2.5,0.0
116,2023-01-20 18:54:59.999,0.0509174017428986,0.3974499999999999,92011.0,0.00017327,34793165.94,0.045167431211361395,0.006112396080074271,0.9407064686598869,0.8780442878679412,0.0024883223534740845,0.002329226245401934,0,2.5,0.0
117,2023-01-20 18:55:59.999,0.0510010299783321,0.39735,144132.0,0.0001731999999999,28243304.8,0.0451877404042305,0.0060952821395860715,0.953735929030576,0.9407064686598869,0.002513086470073422,0.002329226245401934,0,2.5,0.0
