index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4320_minutes,actual_spread_rolling_sd_4320_minutes,predicted_spread_rolling_mean_4320_minutes,predicted_spread_rolling_sd_4320_minutes,predicted_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes_lag_1,predicted_spread_rolling_sd_4320_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,0.0001738759657514,0.000173825,-0.9210520489758656,-0.9239287859026845,-8.657461511979193,-8.657168353450542,0.04677814004346448,0.049898112425144525,0.040257590274261436,0.02214525443843549,0.040259099311467914,0.022142913912258456,0.29440753632644445,0.43533128859205694,0.37409710915239064,0.02216818004948328,0.0498981124251445,0.3981,702715.0,0.000173825,97730819.05,0,2.0,0
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,0.0001738366579678,0.000173935,-0.9206753301919791,-0.9213652490084331,-8.656828891760256,-8.657394446960447,0.04952926812933456,0.04974994227806351,0.040265880270643664,0.02214210289682694,0.040268024077137234,0.022139988984135207,0.41830391419045554,0.42832706774111107,0.43533128859205694,0.02216729964274689,0.0497499422780638,0.39825,223741.0,0.000173935,85950144.63,0,2.0,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,0.0001739109545224,0.00017396,-0.9211776534475499,-0.9201508598576635,-8.656685170234837,-8.656967145359735,0.050389122483895266,0.04912837237880974,0.04027387405885887,0.02213906718348445,0.04027621500966309,0.022137039953259885,0.4568319655918116,0.39994902434535473,0.42832706774111107,0.022166419236010492,0.04912837237881,0.39805,296691.0,0.00017396,15676114.44,0,2.0,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,0.0001738587938489,0.00017421,-0.9213032736976993,-0.9214888408764984,-8.655249089912205,-8.657267117822178,0.04930003048317555,0.04781122735160526,0.040281516491608944,0.022135969088723898,0.04028360362745517,0.02213383261135993,0.4073594941299412,0.340157272076783,0.39994902434535473,0.022165562695039387,0.0478112273516053,0.398,176159.0,0.00017421,95449589.32,0,2.0,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,0.0001741008806585,0.000174495,-0.9211776534475499,-0.9230922650593979,-8.653614470027435,-8.655875652854274,0.0465420991605755,0.046580593314945795,0.04028881204460542,0.02213285007326006,0.04029025922977459,0.022130493260497826,0.2824988967579964,0.2842734329069455,0.340157272076783,0.02216470615406828,0.0465805933149461,0.39805,113913.0,0.000174495,44863496.48,0,2.0,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,0.0001743609148355,0.00017445,-0.9218059125622653,-0.9240651779720933,-8.653872390331491,-8.654383183788049,0.04433087537949054,0.04616633228094047,0.040295894847574745,0.022129833783649095,0.040296828654686964,0.02212735802640454,0.1823103652948425,0.26527254975151104,0.2842734329069455,0.02216384961309717,0.0461663322809409,0.3978,358643.0,0.0001744499999999,56933253.43,0,2.0,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.0001743668236765,0.000174165,-0.9229377745959487,-0.9250099945680648,-8.655507432217195,-8.654349295798376,0.0433579417076817,0.04639107467086545,0.04030298360244805,0.022126880159381232,0.04030369060501811,0.022124368423029683,0.1380491883096814,0.2751445763959726,0.26527254975151104,0.022162993072126064,0.0463910746708657,0.39735,269248.0,0.000174165,55930445.81,0,2.0,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.0001741941761008,0.000174175,-0.9229377745959487,-0.9257531742917916,-8.655450017048091,-8.655339926361918,0.0434366943249026,0.04634343694789911,0.040309995483627695,0.02212399347133861,0.04031071908900638,0.022121484394622557,0.14130947002164582,0.27271032565109327,0.2751445763959726,0.02216210922783863,0.0463434369478994,0.39735,282948.0,0.000174175,46585350.54,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.0001743091694998,0.00017419,-0.9220573267684922,-0.92496016130373,-8.655363900474903,-8.654679999250027,0.04368216168304506,0.04715243331887975,0.04031709444615392,0.022121267540135825,0.04031787321663225,0.02211876687865804,0.1521010861441352,0.30899399685502216,0.27271032565109327,0.022161225383551197,0.0471524333188799,0.3977,400452.0,0.00017419,169136877.86,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.0001743424605299,0.00017418,-0.923441235902996,-0.9229979934058752,-8.65542131069968,-8.654489029081907,0.04548588044445023,0.045816157805003366,0.04032411003283423,0.0221182043336066,0.04032530461057355,0.022115784174558936,0.23334356101255466,0.24830441428848124,0.30899399685502216,0.022160341539263762,0.0458161578050031,0.39715,559916.0,0.00017418,61751065.21,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.0001742738381692,0.000174325,-0.9245749514618526,-0.9255224638584661,-8.6545891848572,-8.654882713266165,0.043288052208514505,0.04399202225826793,0.04033088150791781,0.022114848112153442,0.04033156587975317,0.022112334718883023,0.1337030379807255,0.16555125008243207,0.24830441428848124,0.022159457694976327,0.0439920222582674,0.3967,405359.0,0.000174325,57120468.62,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.0001743545003111,0.000174255,-0.9258361447176865,-0.9276217037762466,-8.654990814330727,-8.654419973239401,0.04080487401197863,0.043064063475020675,0.04033761422038213,0.022111251481288976,0.04033772235733923,0.02210869389533358,0.021129771702072576,0.12330596741417943,0.16555125008243207,0.022158612668927487,0.043064063475021,0.3962,327483.0,0.000174255,57158459.48,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.0001742445311208,0.00017432,-0.9254576196989722,-0.9292390010889957,-8.654617867327909,-8.655050894062652,0.039711055631025394,0.04313315204552082,0.04034453300871713,0.022107448537943393,0.04034438640437145,0.022104892349804707,-0.02865115845504901,0.12613934312761282,0.12330596741417943,0.022157767642878648,0.0431331520455211,0.39635,274113.0,0.00017432,63123477.55,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.0001742853509354,0.000174315,-0.9245749514618526,-0.9288272786900482,-8.654646550621328,-8.654816654091343,0.039928427668650235,0.044039618989618834,0.040351865136303525,0.02210341985239559,0.04035176714105528,0.022100862968810583,-0.019154884268658516,0.16684087249582905,0.12613934312761282,0.022156922616829812,0.0440396189896183,0.3967,253891.0,0.000174315,28058197.8,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.0001743436049052,0.000174255,-0.9241969034452525,-0.9272649010438083,-8.654990814330727,-8.654482465152839,0.04121352667373768,0.04470330474745465,0.040359327584479035,0.02209944536712949,0.040359525269989156,0.022096891825009055,0.03864803296823719,0.19656498571845651,0.16684087249582905,0.022156077590780972,0.0447033047474549,0.39685,277957.0,0.000174255,39136166.67,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.0001743647858855,0.000174285,-0.9253314765263042,-0.9259619422760526,-8.65481866766134,-8.654360982671285,0.04241569067084705,0.04342590050394646,0.04036675228525659,0.022095085925982944,0.04036722646678531,0.022092551051788176,0.09272194049749345,0.1384537823902478,0.19656498571845651,0.02215520589639433,0.0434259005039461,0.3964,179805.0,0.000174285,63837374.48,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.0001743915695362,0.00017421,-0.9255837787857477,-0.9275276289148813,-8.655249089912205,-8.654207387473168,0.04072256514067729,0.04353072226355681,0.040374385975579484,0.022090480506150752,0.04037446655395604,0.022087924816316128,0.01575967817783027,0.1428821924945676,0.1384537823902478,0.02215433420200769,0.043530722263557,0.3963,133098.0,0.00017421,50728820.55,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.0001742380940101,0.000174215,-0.9262148130718484,-0.9282643088407535,-8.655220389331017,-8.655087837716291,0.04071640025850598,0.04287587492670797,0.04038174259534423,0.0220860200603921,0.040381820044467845,0.022083464838483197,0.01515071192338838,0.11292810223588375,0.1428821924945676,0.022153462507621048,0.0428758749267075,0.39605,181307.0,0.000174215,54503041.47,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.0001740989394869,0.000174205,-0.9267199273646943,-0.9292054102846765,-8.655277791317141,-8.655886802610752,0.04043820495760597,0.04241838741882764,0.040388775669645965,0.02208182952866882,0.04038878710896277,0.022079274217788034,0.002238200773981383,0.09191320612934867,0.11292810223588375,0.022152590813234407,0.0424183874188273,0.39585,418128.0,0.000174205,42812331.92,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.0001739951577027,0.00017432,-0.9263410677276565,-0.9298531455394725,-8.654617867327909,-8.656483088431814,0.04028521175783695,0.04224970401683659,0.04039578970613502,0.022077606790527497,0.04039576411531153,0.02207505201958268,-0.005008022512314536,0.08397261208116985,0.09191320612934867,0.022151762857667824,0.0422497040168368,0.396,833412.0,0.00017432,36619526.3,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.0001741220239949,0.00017443,-0.9262148130718484,-0.9294966081268556,-8.653987042934231,-8.655754217209786,0.040037000183476446,0.041852559749065765,0.040402671257443866,0.022073426265168502,0.0404025866309514,0.022070872614802364,-0.016564204499543194,0.0656847955638767,0.08397261208116985,0.02215093490210124,0.0418525597490653,0.39605,195582.0,0.00017443,79659550.98,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.0001742963417059,0.000174095,-0.9267199273646943,-0.9288533562810642,-8.655909430729471,-8.654753594150241,0.03985002885222777,0.04294246256845147,0.04040988385692175,0.022069163980157926,0.040409754290848,0.022066611765379822,-0.025365264254042726,0.114756440878627,0.0656847955638767,0.02215010694653466,0.0429424625684511,0.39585,270775.0,0.0001740949999999,146456973.93,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.000174064018475,0.000174,-0.92735167923358,-0.9283648066810941,-8.656455258749745,-8.656087404146431,0.041445248903215326,0.04276358760339727,0.04041690506681312,0.02206508636883484,0.04041714305427815,0.022062538527744736,0.04659961715848268,0.10635274647728768,0.114756440878627,0.022149278990968076,0.0427635876033969,0.3955999999999999,136862.0,0.000174,86791257.32,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.0001740010012942,0.000174085,-0.9263410677276565,-0.9289582358833457,-8.655966872282706,-8.656449504201934,0.041152256369515916,0.04336898181953219,0.04042397735641977,0.022061134777692684,0.04042414590050982,0.022058584630474748,0.033008032074740803,0.13349288206562668,0.10635274647728768,0.022148460857844606,0.0433689818195341,0.396,432627.0,0.0001740849999999,57322794.19,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.0001740492469998,0.000174025,-0.9262148130718484,-0.9283457395451975,-8.656311590909544,-8.656172270060338,0.041534729815803084,0.043781251664405385,0.04043124899487429,0.022057062658414055,0.04043150437113463,0.022054516588069898,0.05002265364842454,0.15187891159447642,0.13349288206562668,0.022147642724721136,0.0437812516644058,0.39605,110072.0,0.000174025,177896783.77,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.0001739517166163,0.000174095,-0.9265936248700521,-0.9289283765889115,-8.655909430729471,-8.656732787968336,0.041417157967145735,0.04306876506309365,0.040438322989474904,0.022053006592715255,0.04043854951920822,0.022050459631183468,0.044380410399862014,0.11927816112328456,0.15187891159447642,0.022146824591597666,0.0430687650630936,0.3959,279793.0,0.0001740949999999,3742029.65,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.0001739663538281,0.000174005,-0.9267199273646943,-0.9298422599645023,-8.656426523530422,-8.656648646251925,0.04043346168603257,0.04337149768205906,0.04044540505543594,0.02204903451519422,0.04044540229140692,0.0220464829873205,-0.0005416104410493579,0.13270842424445928,0.11927816112328456,0.022146006458474195,0.0433714976820587,0.39585,160445.0,0.000174005,86687742.96,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.0001738731600244,0.000174005,-0.9268462458136717,-0.9301629122601237,-8.656426523530422,-8.65718448995121,0.04055740224100812,0.04324517923308169,0.04045239306014389,0.022045136623390568,0.04045241736219918,0.022042585603708077,0.004762820510098588,0.12668491108259056,0.13270842424445928,0.02214523332192026,0.0432451792330814,0.3958,193652.0,0.000174005,38128848.76,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.0001738968367968,0.00017387,-0.9282368028925557,-0.930277927285285,-8.657202664424576,-8.657048326552106,0.04032941159658443,0.042498591082185455,0.04045907519525195,0.022041380583357906,0.040459045187476284,0.022038830028707327,-0.005882054116438816,0.09253122231705475,0.12668491108259056,0.022144460185366324,0.0424985910821851,0.39525,564120.0,0.00017387,37295764.54,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.0001737824996567,0.00017359,-0.928616381564792,-0.9314370160813885,-8.658814361083817,-8.657706042626856,0.039716033919129146,0.043456247153938254,0.040465900495153626,0.022037742140375162,0.04046572695509901,0.02203519487064978,-0.03402252806796959,0.13569206136167825,0.09253122231705475,0.02214368704881239,0.0434562471539381,0.3951,227482.0,0.00017359,84544753.1,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.0001735599349852,0.00017343,-0.928616381564792,-0.9317547771368323,-8.659736498201779,-8.658987571629723,0.04046156544932045,0.044221350057014,0.0404730503034733,0.022033948616987292,0.04047304764555751,0.022031398834807637,-0.0005211741806843712,0.17011475422298614,0.13569206136167825,0.022142913912258456,0.0442213500570138,0.3951,284382.0,0.00017343,57457571.12,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.0001734195080974,0.0001736,-0.9278573682456206,-0.9316943979344038,-8.658756755738024,-8.659796996500658,0.041193529502321025,0.04416746495936197,0.04048029336274076,0.02203001864461596,0.04048045842549003,0.02202747198822005,0.03237189801954282,0.16737033481913713,0.17011475422298614,0.022142182680227645,0.0441674649593615,0.3954,185512.0,0.0001736,53794804.03,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.0001735949902605,0.000173795,-0.92735167923358,-0.93077017929882,-8.657634114246465,-8.658785614100852,0.041278597869319644,0.043741691342284894,0.040487543120314204,0.02202593704698832,0.04048772619246162,0.022023391478329372,0.03591053074801082,0.14774164726924255,0.16737033481913713,0.022141451448196833,0.0437416913422845,0.3956,185554.0,0.000173795,58324381.83,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.0001738052679557,0.000173885,-0.9270989305907584,-0.9299009270882463,-8.657116396793574,-8.65757503514527,0.041143425189845706,0.043564886593899343,0.04049491465981589,0.02202163642710208,0.0404950647432526,0.02201909027863634,0.02944537845971613,0.13940707559340287,0.14774164726924255,0.022140720216166018,0.0435648865939013,0.3957,486756.0,0.0001738849999999,71124995.04,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.0001738587022487,0.00017392,-0.9270989305907584,-0.9293001425358335,-8.656915134591374,-8.657267644687815,0.04148916596753771,0.043397898092749854,0.040502220742185915,0.022017362236056524,0.040502449148856916,0.022014819491230544,0.04482057275435974,0.13151790480250444,0.13940707559340287,0.022139988984135207,0.04339789809275,0.3957,231211.0,0.00017392,52699804.63,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.0001738164482007,0.000174035,-0.9265936248700521,-0.9294776964372701,-8.656254129552291,-8.657510710941779,0.04151328564904666,0.043354763820641296,0.04050944912066866,0.022013171249471872,0.04050968143645861,0.022010629167346026,0.04559634370093116,0.1292551022170829,0.13151790480250444,0.022139251726416377,0.0433547638206412,0.3959,132635.0,0.000174035,11257947.06,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.0001739474377571,0.00017376,-0.9267199273646943,-0.9295468766433492,-8.657835521218704,-8.656757386241408,0.04081906725289297,0.044540551828922026,0.04051697898097274,0.02200898498887962,0.04051704889263021,0.022006438574551604,0.013724090758239016,0.18281501168646605,0.1292551022170829,0.022138514468697544,0.0445405518289216,0.39585,127486.0,0.00017376,85514478.05,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.0001736934956216,0.00017383,-0.9259623515708861,-0.9300452723516911,-8.657432747830825,-8.658218331465543,0.041532826885060214,0.044963944037290426,0.040524677618737286,0.02200472199180733,0.04052491093261517,0.022002180935093187,0.045809820190935345,0.20174153621236127,0.18281501168646605,0.022137777210978715,0.0449639440372902,0.39615,684843.0,0.0001738299999999,29760240.59,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.0001737901074934,0.000173755,-0.9249531424528084,-0.9294765709785535,-8.657864296955005,-8.657662265663166,0.04164015700286949,0.04633121214822089,0.04053266030586432,0.02200057147169682,0.04053291661151046,0.021998032001644845,0.05033361126469131,0.26356369196210483,0.20174153621236127,0.022137039953259885,0.0463312121482211,0.3965499999999999,148329.0,0.000173755,33574995.13,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.0001738035576669,0.000173595,-0.9250792379072343,-0.9281286499337142,-8.658785557996124,-8.657584875452384,0.04292386690840444,0.04696949271046358,0.040540636217768704,0.02199665754484126,0.04054118776386697,0.02199414195250473,0.1083324436880852,0.29226515344839715,0.26356369196210483,0.022136238117784895,0.0469694927104633,0.3964999999999999,128688.0,0.000173595,32820664.34,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.0001737385265363,0.000173455,-0.9249531424528084,-0.9276786629056696,-8.659592358212773,-8.657959110023187,0.04368435868783005,0.047764995323473114,0.040548858964253226,0.021992716819443345,0.0405495846064017,0.02199022352926375,0.14255307942898862,0.328114821759549,0.29226515344839715,0.022135436282309906,0.0477649953234724,0.3965499999999999,158938.0,0.0001734549999999,64040555.36,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.0001736108057271,0.000173385,-0.9243229035714193,-0.927187595632437,-8.659996002549933,-8.658694512703388,0.044785594139515994,0.04873014042233792,0.04055744350105697,0.021988670382128355,0.04055842201312327,0.021986219905707427,0.19226461595134814,0.37167763121882247,0.328114821759549,0.02213463444683492,0.0487301404223377,0.3968,153077.0,0.000173385,17107726.61,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.0001734894969326,0.000173675,-0.9238190486727818,-0.9266854326189656,-8.65832482138533,-8.65939349682129,0.04586770862375278,0.04784740591285397,0.040565886156020095,0.02198446554351902,0.040567113145714095,0.02198206942101926,0.2411326875790071,0.3312120434504014,0.37167763121882247,0.02213383261135993,0.0478474562906887,0.397,146864.0,0.000173675,77451453.21,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.0001737177684227,0.000173745,-0.923693061640917,-0.9266038595917089,-8.657921850911855,-8.658078596208506,0.04485830043303374,0.04763904583613454,0.04057425881740481,0.02198026977025385,0.040575250264203146,0.021977822806193037,0.19488054875133898,0.3214149367852885,0.3312120434504014,0.022132997773644403,0.0476390458361342,0.39705,188371.0,0.000173745,94530983.91,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.0001737699290963,0.000173795,-0.923693061640917,-0.9268450230274536,-8.657634114246465,-8.657778380262075,0.0443680459589928,0.047400308934947843,0.04058263602334046,0.02197597297750782,0.040583512072851144,0.02197350534548617,0.17223168659883742,0.3102330403566295,0.3214149367852885,0.02213216293592888,0.0474003089349475,0.39705,160678.0,0.000173795,16782017.96,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.0001737997129676,0.00017373,-0.9233153468111195,-0.9267042285223461,-8.658008188058465,-8.657606996644127,0.0443666424101703,0.048088395133548456,0.040591259332465275,0.021971607164711672,0.04059213306148117,0.021969139653682423,0.1718096114909285,0.34121927198499336,0.3102330403566295,0.022131328098213353,0.0480883951335489,0.3972,261195.0,0.00017373,35990289.38,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.0001737974392747,0.000173855,-0.9229377745959487,-0.9254077866482544,-8.657288939498322,-8.657620078988936,0.045673938787130997,0.04786920234416814,0.040599674394686855,0.021967431027269436,0.040600848721091036,0.02196502455477071,0.23096218505879643,0.33092298960480176,0.34121927198499336,0.022130493260497826,0.0478692023441684,0.39735,436271.0,0.000173855,46682719.16,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.0001739991366653,0.000173865,-0.9240709191931175,-0.9239724368866551,-8.657231421955457,-8.656460220455733,0.04614694670864572,0.04668833508388659,0.04060767793933135,0.02196334898316532,0.04060895988072671,0.021960969006909893,0.2521740650959672,0.2768547341853922,0.33092298960480176,0.022129709451974504,0.0466883350838864,0.3969,285685.0,0.000173865,17117043.71,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.0001740069766395,0.000173855,-0.9243229035714193,-0.9255578268921766,-8.657288939498322,-8.656415163924242,0.04452417301866507,0.04648407336869753,0.0406156259332976,0.021959261132141833,0.040616530480181504,0.021956800483215504,0.17796957901360427,0.2672424814335063,0.2768547341853922,0.022128925643451182,0.0464840733686973,0.3968,113934.0,0.000173855,12695010.94,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.0001739117939819,0.00017386,-0.9235671408449313,-0.9266236375079381,-8.657260180313356,-8.65696231842128,0.04391233989275822,0.04721597442051828,0.04062370550479869,0.021955266630820466,0.040624466586582524,0.021952782946848947,0.149770227954066,0.30025911443341174,0.2672424814335063,0.022128141834927863,0.047215974420518,0.3971,139206.0,0.00017386,4062593.07,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.000173776241982,0.000173835,-0.9245749514618526,-0.9261586668234197,-8.65740398450981,-8.657742051933779,0.0450242603230534,0.04632747903995105,0.040631566613014536,0.021951227388433334,0.04063258320494003,0.02194878888199227,0.2000874463609466,0.25948036190166907,0.30025911443341174,0.022125115823873397,0.0463274790399506,0.3967,145626.0,0.000173835,42158623.94,0,2.0,0
