index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_360_minutes,actual_spread_rolling_sd_360_minutes,predicted_spread_rolling_mean_360_minutes,predicted_spread_rolling_sd_360_minutes,predicted_rolling_z_score_360_minutes,actual_rolling_z_score_360_minutes,actual_rolling_z_score_360_minutes_lag_1,predicted_spread_rolling_sd_360_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
824,2023-01-21 06:42:59.999,0.4051932573684633,0.41025,0.0001806501338735,0.000181225,-0.8909885490119368,-0.9033911470015793,-8.615771204777333,-8.618948359305303,0.035604412048671485,0.04537090516245945,0.047782897079455884,0.0035711473485373177,0.04774916166385813,0.0036231856745236957,-3.3519534205994557,-0.675410920242298,-0.3668607092775109,0.00367980455346301,0.0453709051624597,0.41025,65663.0,0.000181225,677662048.74,2,2.0,2
825,2023-01-21 06:43:59.999,0.4052647325274867,0.41030002,0.0001809104779855,0.000180965,-0.890866630789177,-0.903214764856916,-8.617206915562615,-8.617508245816968,0.03458592307360653,0.046684041554836186,0.047784584505894866,0.003570484117097498,0.04774802311688576,0.0036323914274846636,-3.623535708097858,-0.30823353779636126,-0.675410920242298,0.0036524036276947883,0.0466839928100162,0.4103,60720.0,0.000180965,92806319.97,2,2.0,2
826,2023-01-21 06:44:59.999,0.4052836720967935,0.41030002,0.0001805984299462,0.00018095999,-0.890866630789177,-0.9031680321283035,-8.617234600857296,-8.619234610561813,0.036065031370145384,0.04670701221605378,0.04778376881007238,0.0035706966732494934,0.04775130693350748,0.003618551499514855,-3.229545182631474,-0.3015536441628649,-0.30823353779636126,0.0036485051992245733,0.0467069176209768,0.4103,29236.0,0.00018096,92003348.52,2,2.0,2
827,2023-01-21 06:45:59.999,0.4052333130100336,0.41035,0.0001806058671305,0.000180905,-0.8907448249064164,-0.9032922962405925,-8.617538526365113,-8.619193430629231,0.03590660001162682,0.04708098698326724,0.04778223496870982,0.003570879629782852,0.047749338472983835,0.0036201442089557733,-3.2713443934248794,-0.19637962019045352,-0.3015536441628649,0.003645390921389589,0.0470809869832669,0.41035,26669.0,0.0001809049999999,73860552.31,2,2.0,2
828,2023-01-21 06:46:59.999,0.4051853850171726,0.41035,0.0001805531091734,0.000180945,-0.8907448249064164,-0.9034105758238093,-8.617317440278818,-8.619485589821924,0.03603072672801022,0.04689755048216637,0.04777945071593947,0.003571177565725849,0.04774690577414465,0.003619293279733691,-3.2371455255476036,-0.24694942145612636,-0.19637962019045352,0.0036435007158150635,0.046897550482166,0.41035,123086.0,0.000180945,69080815.44,2,2.0,2
829,2023-01-21 06:47:59.999,0.4051724408149553,0.41030002,0.00018058186913,0.000180855,-0.890866630789177,-0.9034425227040782,-8.61781495272689,-8.61932631443522,0.035866628068594975,0.0471885337724276,0.04777907097702164,0.003571233116794733,0.04774607252021159,0.0036208259394427305,-3.280865926807004,-0.16535946696306947,-0.24694942145612636,0.003640930285607151,0.0471884850276076,0.4103,100489.0,0.000180855,121662019.44,2,2.0,2
830,2023-01-21 06:48:59.999,0.405186897586888,0.4101,0.0001804595012866,0.000180805,-0.8913542465841234,-0.9034068427994998,-8.61809145552133,-8.620004174969287,0.03646473307502884,0.04693033406605818,0.047775799229887096,0.0035714696438192643,0.04774446663666034,0.003615727480716126,-3.1196304538409096,-0.23672752344180484,-0.16535946696306947,0.0036394387959946283,0.046930334066058,0.4101,360471.0,0.000180805,99109442.26,2,2.0,2
831,2023-01-21 06:49:59.999,0.4052024076664441,0.40975,0.0001803648054904,0.000180605,-0.892208061358198,-0.9033685647041264,-8.619198231871824,-8.620529060885206,0.03693851227997691,0.046994818514866976,0.0477707140206716,0.0035712747151447908,0.04774070792166691,0.0036114824095478467,-2.991069709527513,-0.21726010113819227,-0.23672752344180484,0.003638960995452728,0.0469948185148672,0.4097499999999999,283325.0,0.000180605,264095861.85,2,2.0,2
832,2023-01-21 06:50:59.999,0.4051100810100579,0.41015,0.0001800857021572,0.00018086,-0.8912323325333781,-0.9035964438447689,-8.61778730665194,-8.622077697289145,0.037995546397223356,0.046799893907862544,0.04776109661580108,0.0035692136564233656,0.04773404523015405,0.003601032786787503,-2.7043627230115983,-0.26930377401439637,-0.21726010113819227,0.0036385485862269057,0.0467998939078624,0.41015,219034.0,0.00018086,180691474.05,2,2.0,2
833,2023-01-21 06:51:59.999,0.4052445549473238,0.4106,0.0001803439909109,0.00018092,-0.8901357743973038,-0.903264554737128,-8.617455613354633,-8.620644470211126,0.03713827808261294,0.0476212440518099,0.04775909134447181,0.0035690888736542134,0.047729670809120404,0.003607591082475381,-2.9358628748023414,-0.038622544167911686,-0.26930377401439637,0.003634506823086066,0.0476212440518093,0.4105999999999999,143331.0,0.00018092,207389409.49,2,2.0,2
834,2023-01-21 06:52:59.999,0.405306081091685,0.4105,0.0001803806673844,0.000180985,-0.8903793500896542,-0.9031127415332546,-8.617096403060776,-8.620441121353304,0.03712137147418726,0.04707962934412202,0.04775386907640657,0.003568703802674329,0.04772441617446136,0.003607306261882062,-2.9393247843453443,-0.188931267363598,-0.038622544167911686,0.003632592766437846,0.0470796293441218,0.4105,565958.0,0.000180985,95781038.81,2,2.0,2
835,2023-01-21 06:53:59.999,0.4052335526250381,0.41015,0.0001804348043639,0.00018095999,-0.8912323325333781,-0.9032917049394188,-8.617234600857296,-8.620141040097675,0.03669342878352422,0.04634131047185275,0.047746845492238975,0.0035689888664177786,0.047716226609389345,0.003611080565087406,-3.0524929109684154,-0.3938188302046941,-0.188931267363598,0.00363113307993406,0.0463412646215957,0.41015,110200.0,0.0001809599999999,38835060.18,2,2.0,2
836,2023-01-21 06:54:59.999,0.4051297693762535,0.4102,0.0001804098840873,0.00018089,-0.8911104333438568,-0.9035478449855789,-8.61762144625073,-8.62027916199575,0.03655188933540732,0.046784177690739503,0.047737443136680116,0.0035670534436441637,0.047706458223103175,0.003610297417769644,-3.089653731239374,-0.26724170551443716,-0.3938188302046941,0.0036298585212139398,0.0467841776907391,0.4102,91480.0,0.00018089,93900561.84,2,2.0,2
837,2023-01-21 06:55:59.999,0.4051247374611609,0.41015,0.0001803918074759,0.000180665,-0.8912323325333781,-0.9035602655646692,-8.61886607032754,-8.620379364471724,0.03662260737395717,0.04769495084013109,0.04773149860407785,0.0035653356977430367,0.04770072605219386,0.0036079507174309514,-3.070473946530202,-0.010250861923014352,-0.26724170551443716,0.0036281947664358687,0.0476949508401309,0.41015,80272.0,0.000180665,244758423.14,2,2.0,2
838,2023-01-21 06:56:59.999,0.405107360381362,0.41,0.0001801920663145,0.000180615,-0.8915981192837836,-0.9036031596436567,-8.619142863951982,-8.6214872408708,0.03749892523500642,0.04755882148176416,0.047724148437569426,0.0035629558013934156,0.04769582371955679,0.003598376449206749,-2.833749783683206,-0.04640162972008013,-0.010250861923014352,0.003625237384024964,0.0475588214817639,0.41,77681.0,0.000180615,47961565.65,2,2.0,2
839,2023-01-21 06:57:59.999,0.4050765049575651,0.4099,0.0001801902619158,0.00018056,-0.8918420514718453,-0.9036793285853795,-8.619447425454993,-8.621497254673136,0.03743106480737368,0.047567585867324125,0.047719175360837675,0.0035619212750082467,0.04769067643963696,0.0035978502197965903,-2.851594981862063,-0.04255835034231605,-0.04640162972008013,0.0036234904510943785,0.0475675858673243,0.4099,73233.0,0.00018056,94584858.53,2,2.0,2
840,2023-01-21 06:58:59.999,0.4050498677562417,0.40995,0.0001801583574368,0.00018071,-0.8917200779399503,-0.9037450891931813,-8.6186170215542,-8.621674330301403,0.03751222494987272,0.04700056811707087,0.047711719405304207,0.0035606081681567262,0.047683465958059244,0.0035958565359670808,-2.8286003366513732,-0.1997274776239941,-0.04255835034231605,0.0036214158732129718,0.0470005681170704,0.40995,170526.0,0.00018071,40859839.91,2,2.0,2
841,2023-01-21 06:59:59.999,0.405098379810676,0.4101,0.0001803343703792,0.00018073,-0.8913542465841234,-0.9036253282614309,-8.618506353116727,-8.620697817085986,0.036821766792235144,0.047274577181895094,0.047702883078289904,0.003557733670007859,0.04767274148192964,0.003598537525897401,-3.015384614333982,-0.12038728474969385,-0.1997274776239941,0.0036214158732129718,0.0472745771818949,0.4101,173040.0,0.0001807299999999,73381385.97,2,2.0,2
842,2023-01-21 07:00:59.999,0.4052109389589969,0.41,0.0001803191245906,0.000180695,-0.8915981192837836,-0.9033475105282823,-8.618700030920472,-8.620782362439472,0.03716973233109899,0.047191400160806696,0.04769720117711433,0.003556912528181997,0.047668039213551956,0.0035948201510615507,-2.920398362447371,-0.1422022645482823,-0.12038728474969385,0.0036214158732129718,0.0471914001608064,0.41,271311.0,0.000180695,55576435.35,2,2.0,2
843,2023-01-21 07:01:59.999,0.4052831379550129,0.40975,0.0001802465860071,0.00018082,-0.892208061358198,-0.9031693500746443,-8.618008496655055,-8.621184722299807,0.03768173326380064,0.046007687804575204,0.04768978433530131,0.003557643882565146,0.047662061202139255,0.0035914419784660325,-2.778919441878714,-0.47281194696566375,-0.1422022645482823,0.0036214158732129718,0.0460076878045754,0.40975,250707.0,0.00018082,40842541.03,2,2.0,2
844,2023-01-21 07:02:59.999,0.4052765834862464,0.40955,0.0001803922918277,0.00018069,-0.892696283020526,-0.9031855227725795,-8.618727702240534,-8.620376679476454,0.036995122408769565,0.04611619549045287,0.047679806227027034,0.003557005870131605,0.047650208764926594,0.003596193317650124,-2.962879193357555,-0.4395862120172186,-0.47281194696566375,0.0036214158732129718,0.0461161954904527,0.4095499999999999,123672.0,0.00018069,162749740.03,2,2.0,2
845,2023-01-21 07:03:59.999,0.4051761847993992,0.4096,0.0001803264325308,0.00018072,-0.892574205256839,-0.9034332822751429,-8.618561685804526,-8.620741835445271,0.03705033508504452,0.046100528384452555,0.04767080253505814,0.0035568897125539184,0.047641382957634294,0.0035955532220129332,-2.945596190246487,-0.4414739498566287,-0.4395862120172186,0.0036214158732129718,0.0461005283844526,0.4095999999999999,72530.0,0.00018072,38826553.12,2,2.0,2
846,2023-01-21 07:04:59.999,0.4050386308109308,0.4098,0.0001804800937669,0.00018071,-0.8920860431773376,-0.9037728317060834,-8.6186170215542,-8.619890070112938,0.036004070659324094,0.04663460287968357,0.04766253572685854,0.0035558298289369503,0.047630240809773954,0.0036033827507283523,-3.226459955745711,-0.2890838135193536,-0.4414739498566287,0.0036214158732129718,0.0466346028796831,0.4098,119540.0,0.00018071,82968553.64,2,2.0,2
847,2023-01-21 07:05:59.999,0.4049432590471968,0.40965,0.0001804940747196,0.00018069,-0.8924521423943134,-0.9040083228087089,-8.618727702240534,-8.619812607768385,0.03570430856755624,0.04636033611666546,0.04765228504438334,0.0035542495731840135,0.0476191881566359,0.003604447511003024,-3.305604965173721,-0.3634941500634443,-0.2890838135193536,0.0036214158732129718,0.0463603361166651,0.4096499999999999,74297.0,0.00018069,115121168.97,2,2.0,2
848,2023-01-21 07:06:59.999,0.4048750686105256,0.4095,0.0001804432993424,0.00018072,-0.892818375689013,-0.9041767320296501,-8.618561685804526,-8.620093960607873,0.0357693395477392,0.04585635795227849,0.04763947796641368,0.0035523906760408404,0.04760659669655585,0.003601908737730763,-3.2863845285192412,-0.5019493002730439,-0.3634941500634443,0.0036214158732129718,0.0458563579522781,0.4095,274444.0,0.00018072,80001766.77,2,2.0,2
849,2023-01-21 07:07:59.999,0.4049351021530885,0.40935,0.0001804678281222,0.000180565,-0.8931847431596799,-0.9040284663129667,-8.619419734212348,-8.619958033627677,0.03580482580339828,0.04620191858320977,0.04763012637292404,0.0035517314336211644,0.0475973693076345,0.0036008528518033894,-3.2749306871371457,-0.4021159303303927,-0.5019493002730439,0.0036214158732129718,0.0462019185832094,0.40935,71717.0,0.000180565,75938403.29,2,2.0,2
850,2023-01-21 07:08:59.999,0.4050332544492694,0.40925,0.0001802783926119,0.00018044,-0.8934290627308927,-0.9037861054951365,-8.620112245424078,-8.62100827624603,0.03691857945487864,0.046532179872246004,0.04762322894517281,0.0035514458734351127,0.04759357617650163,0.0035908735128593722,-2.9728133512345885,-0.30721264290915323,-0.4021159303303927,0.0036214158732129718,0.046532179872246,0.40925,53854.0,0.00018044,121147499.53,2,2.0,2
851,2023-01-21 07:09:59.999,0.4050774434496658,0.4093,0.0001800997182442,0.00018053,-0.8933068954837797,-0.9036770117612682,-8.619613589015707,-8.621999870224453,0.0378504048810131,0.04624060879536063,0.047614641676711186,0.003551041127177483,0.04758759392935468,0.0035830617723510865,-2.7175610321538946,-0.38693803651964415,-0.30721264290915323,0.0036214158732129718,0.0462406087953608,0.4093,121060.0,0.00018053,133059885.7,2,2.0,2
852,2023-01-21 07:10:59.999,0.4050454997743905,0.40925,0.000180196460615,0.00018064,-0.8934290627308927,-0.9037558730638866,-8.619004457562923,-8.621462854409126,0.037325978215825506,0.04561304139267364,0.04760380508061258,0.0035511802642709256,0.047575334646084086,0.003587164857020437,-2.8572303863313038,-0.5605921242490501,-0.38693803651964415,0.0036214158732129718,0.0456130413926736,0.40925,114829.0,0.00018064,26562020.04,2,2.0,2
853,2023-01-21 07:11:59.999,0.404919896584267,0.40925,0.0001803206843038,0.00018051,-0.8934290627308927,-0.9040660176495565,-8.619724380063904,-8.620773712738794,0.03644404849936511,0.04621036557013003,0.04759180755543188,0.0035485707489354527,0.04756092733644002,0.0035917633754413074,-3.09510334480456,-0.38929532001476214,-0.5605921242490501,0.0036214158732129718,0.04621036557013,0.40925,119362.0,0.00018051,33515355.19,2,2.0,2
854,2023-01-21 07:12:59.999,0.4048364406750231,0.40935,0.0001801166630285,0.00018059,-0.8931847431596799,-0.904272143630174,-8.619281289500023,-8.621905789082154,0.03717721330309509,0.04608705014417536,0.0475752822196263,0.0035416808574567013,0.04754647870462205,0.003578746713742753,-2.8974571912865255,-0.4202050199745129,-0.38929532001476214,0.0036214158732129718,0.046087050144175,0.40935,56092.0,0.00018059,80665208.51,2,2.0,2
855,2023-01-21 07:13:59.999,0.4048784332045458,0.4094,0.0001801822048616,0.00018048,-0.8930626057549479,-0.9041684218611539,-8.61989058965458,-8.621541969821735,0.03697907196854944,0.04671472767739193,0.047558676326135405,0.0035316477801463054,0.04752936994287338,0.003570318915396536,-2.955001562697145,-0.23896738895873432,-0.4202050199745129,0.0036214158732129718,0.0467147276773918,0.4094,56495.0,0.00018048,44558935.82,2,2.0,2
856,2023-01-21 07:14:59.999,0.4049886561065738,0.4096,0.000180011551159,0.00018056,-0.892574205256839,-0.9038962218812725,-8.619447425454993,-8.622489536027514,0.03803747352385356,0.04683543208233043,0.04754439208731578,0.0035241367422709953,0.04751805713284636,0.0035545474196626526,-2.6671703847722377,-0.20117267201399364,-0.23896738895873432,0.0036214158732129718,0.0468354320823305,0.4095999999999999,260531.0,0.00018056,178277779.73,2,2.0,2
857,2023-01-21 07:15:59.999,0.405127268394645,0.4096,0.0001801113803314,0.000180445,-0.892574205256839,-0.9035540182898316,-8.620084535765876,-8.621935118820346,0.03791967370966631,0.04736404647051706,0.04752975377935132,0.0035138959270159644,0.047503133058936685,0.0035451910632338765,-2.703227887675105,-0.04715771675542427,-0.20117267201399364,0.0036214158732129718,0.0473640464705171,0.4095999999999999,56116.0,0.000180445,44170543.31,2,2.0,2
858,2023-01-21 07:16:59.999,0.4051371075857635,0.40935,0.00017998469473,0.000180445,-0.8931847431596799,-0.9035297319176039,-8.620084535765876,-8.622638739967035,0.03852775892428961,0.04675350856767613,0.047515510270294124,0.0035066135660578347,0.04749061345216116,0.0035334718593380064,-2.5365574949140046,-0.21730415635009526,-0.04715771675542427,0.0036214158732129718,0.0467535085676757,0.40935,93808.0,0.000180445,50281439.89,2,2.0,2
859,2023-01-21 07:17:59.999,0.4050248329802602,0.4093,0.0001800138750438,0.0001803,-0.8933068954837797,-0.9038068977547046,-8.620888427755002,-8.622476626468183,0.038116086508738545,0.04729835042769248,0.04750578151576341,0.0035023414915314145,0.047479771280286874,0.003532133722420878,-2.6509995111766558,-0.05922640284292391,-0.21730415635009526,0.0036214158732129718,0.0472983504276927,0.4093,46773.0,0.0001803,58248793.41,2,2.0,2
860,2023-01-21 07:18:59.999,0.4049478017483221,0.4093,0.0001798618437895,0.00018024,-0.8933068954837797,-0.9039971047539722,-8.621221261840285,-8.623321536282255,0.03862690643810296,0.047574504938699524,0.047499082002673,0.0034998960215483917,0.04747450533905923,0.003526015473845198,-2.5092342806164067,0.021550050504974088,-0.05922640284292391,0.003620314641577513,0.0475745049386997,0.4093,90073.0,0.00018024,60557143.74,2,2.0,2
861,2023-01-21 07:19:59.999,0.4049330254897169,0.40955,0.0001797909000535,0.000180215,-0.892696283020526,-0.9040335947117781,-8.621359975410856,-8.623716048700885,0.03891774588816199,0.04830020891434661,0.047496683398838495,0.0034990501636955125,0.04747291902900283,0.0035231726105824732,-2.428258301947472,0.22964103911544767,0.021550050504974088,0.0036195060120392114,0.0483002089143465,0.4095499999999999,101850.0,0.000180215,54276357.86,2,2.0,2
862,2023-01-21 07:20:59.999,0.4050211439075882,0.4098,0.0001797229628122,0.000180235,-0.8920860431773376,-0.9038160060591152,-8.621249003015127,-8.624093988185983,0.039448913282644105,0.048818374270476195,0.04749875329954322,0.003499610961991068,0.047476454573734624,0.003520277666989307,-2.2803716213545218,0.3770764765756101,0.22964103911544767,0.003618736944569564,0.0488183742704766,0.4098,53449.0,0.000180235,92159189.08,2,2.0,2
863,2023-01-21 07:21:59.999,0.4051380959976567,0.41,0.0001797196338346,0.00018031,-0.8915981192837836,-0.9035272922233152,-8.620832966175998,-8.624112511185935,0.03975299576672964,0.04896110981058155,0.04750080288816397,0.003500250683899425,0.04747934081857551,0.0035190396170289577,-2.1955834240846204,0.4172006676935318,0.3770764765756101,0.003617843735103285,0.0489611098105813,0.41,64652.0,0.0001803099999999,154898740.66,2,2.0,2
864,2023-01-21 07:22:59.999,0.4051567510241458,0.4101,0.000179780881751,0.000180295,-0.8913542465841234,-0.9034812471902981,-8.620916159698043,-8.623771772219857,0.0395163275599707,0.04927400869300069,0.0475054988445444,0.0035014922347594113,0.04748336817616609,0.003521761114050779,-2.262231979451777,0.5050731887679905,0.4172006676935318,0.0036161975639452852,0.0492740086930005,0.4101,219648.0,0.000180295,82752422.71,2,2.0,2
865,2023-01-21 07:23:59.999,0.4052296738571542,0.4101,0.0001797196727333,0.00018054,-0.8913542465841234,-0.9033012766701455,-8.619558198094266,-8.624112294744943,0.03997883173746242,0.0481472995029294,0.04750868024956436,0.0035015536155785175,0.04748782194343665,0.003519025275413003,-2.1338267327713223,0.18238168638166813,0.5050731887679905,0.0036146789269203596,0.0481472995029292,0.4101,85474.0,0.00018054,315060017.13,2,2.0,2
866,2023-01-21 07:24:59.999,0.4052023926905064,0.41,0.0001799824273111,0.000180525,-0.8915981192837836,-0.9033686016632799,-8.61964128562703,-8.622651337889241,0.03869934175303558,0.047972365046062615,0.04750872949459062,0.003501560011717596,0.04748432675846443,0.003527227865100035,-2.4906202098116235,0.13240828371368482,0.18238168638166813,0.0036146789269203596,0.0479723650460623,0.41,106065.0,0.000180525,91635825.72,2,2.0,2
867,2023-01-21 07:25:59.999,0.4051240785198988,0.41005,0.0001799428484912,0.000180595,-0.8914761754997168,-0.9035618920804976,-8.619253602857441,-8.622871265872744,0.03868852695182723,0.04777264602455944,0.04750708614152553,0.0035012969282291347,0.047482657999725814,0.0035270307326436007,-2.4933525434033164,0.07584614743549378,0.13240828371368482,0.0036146789269203596,0.0477726460245593,0.41005,161281.0,0.000180595,25702082.08,2,2.0,2
868,2023-01-21 07:26:59.999,0.4051023833780413,0.41025,0.0001800241392866,0.000180825,-0.8909885490119368,-0.903615445359446,-8.61798084522893,-8.622419608917845,0.03826023108779486,0.047204257590570564,0.047505290807872746,0.00350128604268889,0.04747968122416062,0.0035300356617281106,-2.61171586347443,-0.08597789887255176,0.07584614743549378,0.0036146789269203596,0.0472042575905709,0.41025,156585.0,0.000180825,32263510.27,2,2.0,2
869,2023-01-21 07:27:59.999,0.4051297294404195,0.41025,0.0001803253383474,0.000180785,-0.8909885490119368,-0.9035479435609961,-8.618202078049721,-8.620747903256321,0.036940708299765035,0.0473878158381954,0.047505724956705714,0.0035012617591841863,0.047476458982586754,0.003540228089328783,-2.9760090076058536,-0.03367617922339675,-0.08597789887255176,0.0036146789269203596,0.0473878158381957,0.41025,85279.0,0.0001807849999999,64340127.07,2,2.0,2
870,2023-01-21 07:28:59.999,0.4051235893059315,0.41005,0.0001803535449384,0.000180765,-0.8914761754997168,-0.9035630996469904,-8.61831271281681,-8.62059149492545,0.036795779248683824,0.04699198370489033,0.04750500373589474,0.003501340767552578,0.0474753382941019,0.0035415027158697196,-3.015544502496703,-0.14652102296315736,-0.03367617922339675,0.0036146789269203596,0.0469919837048902,0.41005,190099.0,0.000180765,63106003.48,2,2.0,2
871,2023-01-21 07:29:59.999,0.4050818763272473,0.41005,0.0001803900143704,0.00018082,-0.8914761754997168,-0.9036660685369583,-8.618008496655055,-8.620389304581737,0.036525051772780315,0.046739573663056366,0.04750347370297607,0.0035015545598602493,0.04747306256189521,0.0035439895834808734,-3.0891769095895194,-0.21816025621208437,-0.14652102296315736,0.0036146789269203596,0.0467395736630562,0.41005,93620.0,0.00018082,52473868.21,2,2.0,2
872,2023-01-21 07:30:59.999,0.4050779626155086,0.40995,0.0001804793785323,0.000180665,-0.8917200779399503,-0.903675730116194,-8.61886607032754,-8.619894033076399,0.03610446034465031,0.04720720543355883,0.047501195852929494,0.0035014798243256182,0.047469625948474425,0.0035475619703765424,-3.203655270500546,-0.0839617630603616,-0.21816025621208437,0.0036146789269203596,0.0472072054335592,0.40995,44638.0,0.000180665,21534985.64,2,2.0,2
873,2023-01-21 07:31:59.999,0.4050918552937851,0.40965,0.0001802933209367,0.000180535,-0.8924521423943134,-0.903641434397023,-8.619585893171466,-8.620925472608098,0.03699454785950673,0.04707238247057466,0.047498174375835686,0.003501379238797464,0.047469078457507904,0.00353983931742184,-2.959041261124263,-0.12160690865559148,-0.0839617630603616,0.0036146789269203596,0.0470723824705743,0.4096499999999999,114608.0,0.000180535,30913567.34,2,2.0,2
874,2023-01-21 07:32:59.999,0.4051032619663908,0.40955,0.0001801049507494,0.00018049999,-0.892696283020526,-0.9036132765561192,-8.619779835593002,-8.62197081726845,0.03789003466783758,0.046989157077960475,0.04749571805370725,0.003501425326986869,0.047469109512472164,0.0035328322019181862,-2.711443481361365,-0.1446727913465732,-0.12160690865559148,0.0036146789269203596,0.0469891111108546,0.4095499999999999,106444.0,0.0001805,34775272.01,2,2.0,2
875,2023-01-21 07:33:59.999,0.4051799487517601,0.40935,0.0001800538892784,0.000180485,-0.8931847431596799,-0.9034239926499888,-8.619862886137616,-8.622254367000775,0.0383145815507443,0.04656960449230174,0.047489292132210044,0.00350099628762048,0.04746387742145806,0.003529241968853832,-2.592425215232583,-0.2626931205726544,-0.1446727913465732,0.003612194159407994,0.0465696044923014,0.40935,517177.0,0.0001804849999999,66298914.93,2,2.0,2
876,2023-01-21 07:34:59.999,0.4051837825918306,0.4089,0.0001800563474265,0.000180565,-0.8942846516115405,-0.9034145306271412,-8.619419734212348,-8.622240714802922,0.03831271626010835,0.04510201013134918,0.04747774806001856,0.0035019971494640026,0.04745236016029582,0.003530162622705836,-2.5890149766477384,-0.6783951634663662,-0.2626931205726544,0.0036111810262025165,0.045102010131349,0.4089,361988.0,0.000180565,59481030.55,2,2.0,2
877,2023-01-21 07:35:59.999,0.4050181087841991,0.409,0.0001802004583995,0.000180435,-0.8940401229393353,-0.9038234998277913,-8.620139955850128,-8.62144066895587,0.03723994404334563,0.04594411117667385,0.04746736171027452,0.00350098535882865,0.04743903091341323,0.0035372155876682446,-2.883365917990569,-0.4350919462600416,-0.6783951634663662,0.0036104932045990844,0.0459441111766736,0.409,126408.0,0.000180435,16235973.91,2,2.0,2
878,2023-01-21 07:36:59.999,0.4048834900795346,0.40895,0.0001801180483248,0.00018047,-0.894162379801154,-0.9041559320790501,-8.619945998991067,-8.621898098005996,0.037287043520487395,0.0456609271023527,0.047455561288866084,0.003499894660083026,0.04742739364961851,0.0035356697923484386,-2.8680139053358147,-0.512768057559427,-0.4350919462600416,0.0036085373925156244,0.0456609271023529,0.40895,177933.0,0.00018047,29609298.43,2,2.0,2
879,2023-01-21 07:37:59.999,0.4047111220277174,0.40905,0.0001801938330692,0.000180485,-0.8939178810224298,-0.9045817453239604,-8.619862886137616,-8.62147743607709,0.03651220445636816,0.045836466629551875,0.04744226301396169,0.003496924968848762,0.04741198584344203,0.003539014673589972,-3.0798915495925723,-0.4592024131814494,-0.512768057559427,0.0036076809912142737,0.0458364666295523,0.40905,88274.0,0.0001804849999999,51273086.96,2,2.0,2
880,2023-01-21 07:38:59.999,0.4047061100805418,0.4092,0.0001801937728389,0.00018054,-0.8935512449046656,-0.9045941294121089,-8.619558198094266,-8.621477770329983,0.03650009769992568,0.04595030118238719,0.04742704172503912,0.0034914558804593314,0.04739677318203327,0.003533599101605349,-3.0837328086134947,-0.422958385616964,-0.4592024131814494,0.0036073774670303915,0.0459503011823869,0.4092,214607.0,0.00018054,74121834.1,2,2.0,2
881,2023-01-21 07:39:59.999,0.4048514665325913,0.4095,0.0001802501006947,0.00018057,-0.892818375689013,-0.9042350284468147,-8.619392043736484,-8.62116522316026,0.036599876334250214,0.04654531109379911,0.04741284295080273,0.0034846124146038202,0.047382890134690395,0.0035258856348220923,-3.0582426423437483,-0.24896078925961465,-0.422958385616964,0.0036051621987227833,0.0465453110937987,0.4095,38815.0,0.00018057,50150147.94,2,2.0,2
882,2023-01-21 07:40:59.999,0.4050631763729449,0.4096,0.0001802801480735,0.000180485,-0.892574205256839,-0.9037122329966273,-8.619862886137616,-8.620998538789268,0.03698437272493893,0.04718014239514268,0.04740261705145624,0.0034798754876624195,0.04737375764888972,0.0035179284298711357,-2.953267848127133,-0.06393178638210759,-0.24896078925961465,0.0036036489407970202,0.0471801423951427,0.4095999999999999,107185.0,0.0001804849999999,22713382.41,2,2.0,2
883,2023-01-21 07:41:59.999,0.4051529171840752,0.40965,0.0001801529567888,0.00018048,-0.8924521423943134,-0.9034907098444438,-8.61989058965458,-8.621704307977858,0.037791476963245696,0.04732519103802646,0.04739342485754362,0.0034756946972727067,0.04736682666393061,0.0035073746269016614,-2.7300618608693,-0.019631706884584762,-0.06393178638210759,0.0036022772409801604,0.0473251910380261,0.4096499999999999,49191.0,0.00018048,12795863.6,2,2.0,2
884,2023-01-21 07:42:59.999,0.4051219269768384,0.4098,0.0001801264353907,0.00018051,-0.8920860431773376,-0.9035672029195411,-8.619724380063904,-8.621851534817491,0.03783713891284035,0.04755338512368512,0.047383889482264026,0.0034705301793116214,0.047357444189827944,0.003501854151141812,-2.7186469984432127,0.048838544160049596,-0.019631706884584762,0.003601251774523318,0.0475533851236846,0.4098,117171.0,0.00018051,53024769.33,2,2.0,2
885,2023-01-21 07:43:59.999,0.4050485748336138,0.4102,0.0001801527233965,0.000180555,-0.8911104333438568,-0.9037482812067933,-8.619475117464466,-8.621705603501702,0.03753498050508852,0.04832218022783541,0.04737936092096224,0.0034682384824342486,0.047352091169117705,0.0035018663458974593,-2.803393874677776,0.2718438514676288,0.048838544160049596,0.003600897835549418,0.048322180227835,0.4102,222470.0,0.000180555,44436464.53,2,2.0,2
