index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3960_minutes,actual_spread_rolling_sd_3960_minutes,predicted_spread_rolling_mean_3960_minutes,predicted_spread_rolling_sd_3960_minutes,predicted_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes_lag_1,predicted_spread_rolling_sd_3960_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,0.0001738759657514,0.000173825,-0.9210520489758656,-0.9239287859026845,-8.657461511979193,-8.657168353450542,0.04677814004346448,0.049898112425144525,0.04212364926731594,0.022160731669642216,0.042124824347037265,0.022158057514280252,0.2100055789379678,0.3508215917111957,0.2896359949422175,0.022181543775540567,0.0498981124251445,0.3981,702715.0,0.000173825,97730819.05,0,2.0,0
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,0.0001738366579678,0.000173935,-0.9206753301919791,-0.9213652490084331,-8.656828891760256,-8.657394446960447,0.04952926812933456,0.04974994227806351,0.04213202154742936,0.022157348227331206,0.042133889067394494,0.02215486280699193,0.3338038753102155,0.3438101280205275,0.3508215917111957,0.0221806452944254,0.0497499422780638,0.39825,223741.0,0.000173935,85950144.63,0,2.0,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,0.0001739109545224,0.00017396,-0.9211776534475499,-0.9201508598576635,-8.656685170234837,-8.656967145359735,0.050389122483895266,0.04912837237880974,0.042140190444667956,0.022153962724199328,0.042142272982420854,0.022151553695966716,0.37229214775015856,0.31543710807585745,0.3438101280205275,0.022179746813310235,0.04912837237881,0.39805,296691.0,0.00017396,15676114.44,0,2.0,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,0.0001738587938489,0.00017421,-0.9213032736976993,-0.9214888408764984,-8.655249089912205,-8.657267117822178,0.04930003048317555,0.04781122735160526,0.042148005661326156,0.02215050285502811,0.04214981127223801,0.022147998065927384,0.32283817208461285,0.2556701185225492,0.31543710807585745,0.02217884684606128,0.0478112273516053,0.398,176159.0,0.00017421,95449589.32,0,2.0,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,0.0001741008806585,0.000174495,-0.9211776534475499,-0.9230922650593979,-8.653614470027435,-8.655875652854274,0.0465420991605755,0.046580593314945795,0.04215553766915256,0.022146937423656376,0.04215664510704486,0.0221442512816051,0.198040294872086,0.19980440460659754,0.2556701185225492,0.022177946878812322,0.0465805933149461,0.39805,113913.0,0.000174495,44863496.48,0,2.0,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,0.0001743609148355,0.00017445,-0.9218059125622653,-0.9240651779720933,-8.653872390331491,-8.654383183788049,0.04433087537949054,0.04616633228094047,0.04216291162602031,0.02214341003041543,0.04216345895340064,0.02214064146453097,0.0978931179370787,0.18079512818582139,0.19980440460659754,0.022177046911563365,0.0461663322809409,0.3978,358643.0,0.0001744499999999,56933253.43,0,2.0,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.0001743668236765,0.000174165,-0.9229377745959487,-0.9250099945680648,-8.655507432217195,-8.654349295798376,0.0433579417076817,0.04639107467086545,0.042170492406538286,0.02213971728941513,0.04217079219176957,0.022136930438265822,0.05362755776925731,0.1906339728351003,0.18079512818582139,0.02217614694431441,0.0463910746708657,0.39735,269248.0,0.000174165,55930445.81,0,2.0,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.0001741941761008,0.000174175,-0.9229377745959487,-0.9257531742917916,-8.655450017048091,-8.655339926361918,0.0434366943249026,0.04634343694789911,0.042178173470774794,0.022135886992061676,0.04217849119883693,0.022133101617032615,0.05684712191884648,0.18816790484239698,0.1906339728351003,0.02217539761323051,0.0463434369478994,0.39735,282948.0,0.000174175,46585350.54,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.0001743091694998,0.00017419,-0.9220573267684922,-0.92496016130373,-8.655363900474903,-8.654679999250027,0.04368216168304506,0.04715243331887975,0.04218610387033975,0.022132041850466713,0.04218648156733867,0.022129260693839903,0.0675883454218941,0.22439544810617074,0.18816790484239698,0.022174648282146613,0.0471524333188799,0.3977,400452.0,0.00017419,169136877.86,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.0001743424605299,0.00017418,-0.923441235902996,-0.9229979934058752,-8.65542131069968,-8.654489029081907,0.04548588044445023,0.045816157805003366,0.04219356544471377,0.022128283242621376,0.04219439662749582,0.022125551621606416,0.14876392115531062,0.16370869445995284,0.22439544810617074,0.022173898951062716,0.0458161578050031,0.39715,559916.0,0.00017418,61751065.21,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.0001742738381692,0.000174325,-0.9245749514618526,-0.9255224638584661,-8.6545891848572,-8.654882713266165,0.043288052208514505,0.04399202225826793,0.042200494386611075,0.022124549114663137,0.04220076895308972,0.022121762887412008,0.04914993714372944,0.08097466133081598,0.16370869445995284,0.022173149619978818,0.0439920222582674,0.3967,405359.0,0.000174325,57120468.62,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.0001743545003111,0.000174255,-0.9258361447176865,-0.9276217037762466,-8.654990814330727,-8.654419973239401,0.04080487401197863,0.043064063475020675,0.04220711870259089,0.022120879272042725,0.042206764689793466,0.022118097979637756,-0.06338206291994167,0.03873918219484282,0.08097466133081598,0.022172416313194956,0.043064063475021,0.3962,327483.0,0.000174255,57158459.48,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.0001742445311208,0.00017432,-0.9254576196989722,-0.9292390010889957,-8.654617867327909,-8.655050894062652,0.039711055631025394,0.04313315204552082,0.04221388058287567,0.02211706839342707,0.04221324871593503,0.022114312110379584,-0.11314813105740712,0.04156389293069,0.03873918219484282,0.0221716830064111,0.0431331520455211,0.39635,274113.0,0.00017432,63123477.55,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.0001742853509354,0.000174315,-0.9245749514618526,-0.9288272786900482,-8.654646550621328,-8.654816654091343,0.039928427668650235,0.044039618989618834,0.042221121330255434,0.022112970961829428,0.04222054251337546,0.02211020945105727,-0.1036677128635532,0.08223669548982908,0.04156389293069,0.02217094969962724,0.0440396189896183,0.3967,253891.0,0.000174315,28058197.8,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.0001743436049052,0.000174255,-0.9241969034452525,-0.9272649010438083,-8.654990814330727,-8.654482465152839,0.04121352667373768,0.04470330474745465,0.042228561201591776,0.022108848250936886,0.04222830494445271,0.02210606314001859,-0.045904974770382447,0.11193453036424035,0.08223669548982908,0.02217021639284338,0.0447033047474549,0.39685,277957.0,0.000174255,39136166.67,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.0001743647858855,0.000174285,-0.9253314765263042,-0.9259619422760526,-8.65481866766134,-8.654360982671285,0.04241569067084705,0.04342590050394646,0.04223588228619074,0.022104442988722772,0.04223592768088518,0.022101652736787644,0.008133463687204643,0.05383615494689641,0.11193453036424035,0.022169460308651988,0.0434259005039461,0.3964,179805.0,0.000174285,63837374.48,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.0001743915695362,0.00017421,-0.9255837787857477,-0.9275276289148813,-8.655249089912205,-8.654207387473168,0.04072256514067729,0.04353072226355681,0.042243129522509866,0.02210016123249316,0.04224274563854576,0.0220973845410472,-0.06879458947028985,0.05826168992621813,0.05383615494689641,0.022168704224460593,0.043530722263557,0.3963,133098.0,0.00017421,50728820.55,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.0001742380940101,0.000174215,-0.9262148130718484,-0.9282643088407535,-8.655220389331017,-8.655087837716291,0.04071640025850598,0.04287587492670797,0.04225035019661703,0.022095695170053085,0.042249962933315316,0.022092919278616677,-0.0694142161780151,0.028309800858346952,0.05826168992621813,0.0221679481402692,0.0428758749267075,0.39605,181307.0,0.000174215,54503041.47,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.0001740989394869,0.000174205,-0.9267199273646943,-0.9292054102846765,-8.655277791317141,-8.655886802610752,0.04043820495760597,0.04241838741882764,0.04225750255824321,0.022091163816361895,0.042257043255642696,0.022088393966491683,-0.08234361904246726,0.00728276979528214,0.028309800858346952,0.022167192056077808,0.0424183874188273,0.39585,418128.0,0.000174205,42812331.92,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.0001739951577027,0.00017432,-0.9263410677276565,-0.9298531455394725,-8.654617867327909,-8.656483088431814,0.04028521175783695,0.04224970401683659,0.04226475443161894,0.022086446024212846,0.04226425467330695,0.022083680252672697,-0.08961562985999538,-0.0006814321673052562,0.00728276979528214,0.022166391731956427,0.0422497040168368,0.396,833412.0,0.00017432,36619526.3,3,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.0001741220239949,0.00017443,-0.9262148130718484,-0.9294966081268556,-8.653987042934231,-8.655754217209786,0.040037000183476446,0.041852559749065765,0.042271787318623126,0.022081879067308696,0.04227122312091165,0.022079120025277645,-0.1011916659213465,-0.018985140181209025,-0.0006814321673052562,0.022165591407835045,0.0418525597490653,0.39605,195582.0,0.00017443,79659550.98,0,2.0,3
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.0001742963417059,0.000174095,-0.9267199273646943,-0.9288533562810642,-8.655909430729471,-8.654753594150241,0.03985002885222777,0.04294246256845147,0.04227903948264141,0.02207738178468448,0.042278426250975054,0.02207462849469541,-0.11000852853903449,0.03004989868274537,-0.018985140181209025,0.022164791083713664,0.0429424625684511,0.39585,270775.0,0.0001740949999999,146456973.93,4,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.000174064018475,0.000174,-0.92735167923358,-0.9283648066810941,-8.656455258749745,-8.656087404146431,0.041445248903215326,0.04276358760339727,0.04228637741988631,0.02207271202887582,0.04228616506731961,0.022069929643574515,-0.038102349109622506,0.021619916161034602,0.03004989868274537,0.022163990759592283,0.0427635876033969,0.3955999999999999,136862.0,0.000174,86791257.32,0,2.0,4
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.0001740010012942,0.000174085,-0.9263410677276565,-0.9289582358833457,-8.655966872282706,-8.656449504201934,0.041152256369515916,0.04336898181953219,0.04229386061213008,0.022068054065712814,0.04229357240101101,0.022065275676654332,-0.051724530806684564,0.048718441789234734,0.021619916161034602,0.022163276774700685,0.0433689818195341,0.396,432627.0,0.0001740849999999,57322794.19,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.0001740492469998,0.000174025,-0.9262148130718484,-0.9283457395451975,-8.656311590909544,-8.656172270060338,0.041534729815803084,0.043781251664405385,0.04230152202644325,0.022063302141832886,0.04230132844093185,0.022060520262386446,-0.03474979810135448,0.06706746018568581,0.048718441789234734,0.022162562789809083,0.0437812516644058,0.39605,110072.0,0.000174025,177896783.77,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.0001739517166163,0.000174095,-0.9265936248700521,-0.9289283765889115,-8.655909430729471,-8.656732787968336,0.041417157967145735,0.04306876506309365,0.0423090360345763,0.022058494785958508,0.042308810869701924,0.0220557147012615,-0.0404272958112389,0.03444156257665232,0.06706746018568581,0.022161848804917485,0.0430687650630936,0.3959,279793.0,0.0001740949999999,3742029.65,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.0001739663538281,0.000174005,-0.9267199273646943,-0.9298422599645023,-8.656426523530422,-8.656648646251925,0.04043346168603257,0.04337149768205906,0.042316800123654456,0.02205345589609802,0.04231632465320819,0.022050692195828038,-0.0853879302497297,0.047824593268904,0.03444156257665232,0.022161134820025886,0.0433714976820587,0.39585,160445.0,0.000174005,86687742.96,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.0001738731600244,0.000174005,-0.9268462458136717,-0.9301629122601237,-8.656426523530422,-8.65718448995121,0.04055740224100812,0.04324517923308169,0.04232453734687053,0.02204840491604455,0.04232409121329167,0.022045639429764105,-0.0801377967698373,0.04175548706206914,0.047824593268904,0.022160365493589476,0.0432451792330814,0.3958,193652.0,0.000174005,38128848.76,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.0001738968367968,0.00017387,-0.9282368028925557,-0.930277927285285,-8.657202664424576,-8.657048326552106,0.04032941159658443,0.042498591082185455,0.04233198795476663,0.022043476850823782,0.04233148238133614,0.022040717072486726,-0.09083510205985453,0.007557933285492605,0.04175548706206914,0.02215959616715307,0.0424985910821851,0.39525,564120.0,0.00017387,37295764.54,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.0001737824996567,0.00017359,-0.928616381564792,-0.9314370160813885,-8.658814361083817,-8.657706042626856,0.039716033919129146,0.043456247153938254,0.04233960259767088,0.022038655211239856,0.042338940247587935,0.02203591249903594,-0.11902871408540673,0.05066754507316202,0.007557933285492605,0.022158826840716662,0.0434562471539381,0.3951,227482.0,0.00017359,84544753.1,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.0001735599349852,0.00017343,-0.928616381564792,-0.9317547771368323,-8.659736498201779,-8.658987571629723,0.04046156544932045,0.044221350057014,0.04234738064993864,0.022033882164011913,0.04234690455420509,0.02203112100621252,-0.08557617673440215,0.0850494430861631,0.05066754507316202,0.022158057514280252,0.0442213500570138,0.3951,284382.0,0.00017343,57457571.12,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.0001734195080974,0.0001736,-0.9278573682456206,-0.9316943979344038,-8.658756755738024,-8.659796996500658,0.041193529502321025,0.04416746495936197,0.04235478588814777,0.022029564407544142,0.04235449271561915,0.022026791149681552,-0.05270686980272692,0.08228392707544581,0.0850494430861631,0.02215725883745817,0.0441674649593615,0.3954,185512.0,0.0001736,53794804.03,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.0001735949902605,0.000173795,-0.92735167923358,-0.93077017929882,-8.657634114246465,-8.658785614100852,0.041278597869319644,0.043741691342284894,0.04236190723166234,0.022025453115440147,0.042361633737756164,0.02202267937544819,-0.049178206246962584,0.06264498184853719,0.08228392707544581,0.02215646016063609,0.0437416913422845,0.3956,185554.0,0.000173795,58324381.83,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.0001738052679557,0.000173885,-0.9270989305907584,-0.9299009270882463,-8.657116396793574,-8.65757503514527,0.041143425189845706,0.043564886593899343,0.04236910808518085,0.022021183505220213,0.04236879864743904,0.022018412189697377,-0.055652217200598,0.05430128260068439,0.06264498184853719,0.02215566148381401,0.0435648865939013,0.3957,486756.0,0.0001738849999999,71124995.04,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.0001738587022487,0.00017392,-0.9270989305907584,-0.9293001425358335,-8.656915134591374,-8.657267644687815,0.04148916596753771,0.043397898092749854,0.042376159022604394,0.022017041283454372,0.04237593509100756,0.022014266390548563,-0.040281565950822086,0.04640673817118598,0.05430128260068439,0.02215486280699193,0.04339789809275,0.3957,231211.0,0.00017392,52699804.63,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.0001738164482007,0.000174035,-0.9265936248700521,-0.9294776964372701,-8.656254129552291,-8.657510710941779,0.04151328564904666,0.043354763820641296,0.04238283096405218,0.022013333280803567,0.04238261143733797,0.02201055868103094,-0.03949585291719608,0.044152007521581244,0.04640673817118598,0.022154035529235627,0.0433547638206412,0.3959,132635.0,0.000174035,11257947.06,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.0001739474377571,0.00017376,-0.9267199273646943,-0.9295468766433492,-8.657835521218704,-8.656757386241408,0.04081906725289297,0.044540551828922026,0.04238978105835623,0.022009668408769844,0.04238938451359342,0.02200690408431017,-0.07135566432626965,0.09771936271919532,0.044152007521581244,0.022153208251479324,0.0445405518289216,0.39585,127486.0,0.00017376,85514478.05,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.0001736934956216,0.00017383,-0.9259623515708861,-0.9300452723516911,-8.657432747830825,-8.658218331465543,0.041532826885060214,0.044963944037290426,0.04239676423676528,0.022006096833522063,0.04239654612584588,0.022003323092938804,-0.039254036180691655,0.116657661735567,0.09771936271919532,0.022152380973723018,0.0449639440372902,0.39615,684843.0,0.0001738299999999,29760240.59,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.0001737901074934,0.000173755,-0.9249531424528084,-0.9294765709785535,-8.657864296955005,-8.657662265663166,0.04164015700286949,0.04633121214822089,0.04240412927463634,0.022002531512038577,0.04240393640105094,0.02199975728872654,-0.03471762838823831,0.17848322914278597,0.116657661735567,0.022151553695966716,0.0463312121482211,0.3965499999999999,148329.0,0.000173755,33574995.13,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.0001738035576669,0.000173595,-0.9250792379072343,-0.9281286499337142,-8.658785557996124,-8.657584875452384,0.04292386690840444,0.04696949271046358,0.04241162951275559,0.02199902395939216,0.042411758832976654,0.021996248336203617,0.023281610009144502,0.20718479174900298,0.17848322914278597,0.022150664788456884,0.0469694927104633,0.3964999999999999,128688.0,0.000173595,32820664.34,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.0001737385265363,0.000173455,-0.9249531424528084,-0.9276786629056696,-8.659592358212773,-8.657959110023187,0.04368435868783005,0.047764995323473114,0.042419059039585066,0.021995862391754405,0.042419378479031725,0.021993094848912317,0.057517153337829814,0.24304281362898872,0.20718479174900298,0.022149775880947048,0.0477649953234724,0.3965499999999999,158938.0,0.0001734549999999,64040555.36,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.0001736108057271,0.000173385,-0.9243229035714193,-0.927187595632437,-8.659996002549933,-8.658694512703388,0.044785594139515994,0.04873014042233792,0.04242676747146872,0.021992723731439904,0.042427362984386686,0.02198997932996734,0.10724117197852819,0.28661174613211515,0.24304281362898872,0.022148886973437216,0.0487301404223377,0.3968,153077.0,0.000173385,17107726.61,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.0001734894969326,0.000173675,-0.9238190486727818,-0.9266854326189656,-8.65832482138533,-8.65939349682129,0.04586770862375278,0.04784740591285397,0.042434273575500274,0.021989499870784263,0.042435140385661416,0.021986791607627648,0.1561195602954884,0.2461689610569862,0.28661174613211515,0.022147998065927384,0.0478474562906887,0.397,146864.0,0.000173675,77451453.21,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.0001737177684227,0.000173745,-0.923693061640917,-0.9266038595917089,-8.657921850911855,-8.658078596208506,0.04485830043303374,0.04763904583613454,0.04244196553756991,0.02198599137523384,0.042442575569101214,0.021983249409878534,0.1098893443317337,0.23638143988443894,0.2461689610569862,0.022147061369846812,0.0476390458361342,0.39705,188371.0,0.000173745,94530983.91,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.0001737699290963,0.000173795,-0.923693061640917,-0.9268450230274536,-8.657634114246465,-8.657778380262075,0.0443680459589928,0.047400308934947843,0.04244939796039606,0.021982691202860866,0.04244988234514704,0.021979937271964702,0.08726883931067297,0.2252186017109435,0.23638143988443894,0.02214612467376624,0.0474003089349475,0.39705,160678.0,0.000173795,16782017.96,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.0001737997129676,0.00017373,-0.9233153468111195,-0.9267042285223461,-8.658008188058465,-8.657606996644127,0.0443666424101703,0.048088395133548456,0.04245682282608709,0.02197962887785172,0.0424573049820033,0.02197687514239694,0.08687938643668129,0.2562178068955544,0.2252186017109435,0.022145187977685672,0.0480883951335489,0.3972,261195.0,0.00017373,35990289.38,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.0001737974392747,0.000173855,-0.9229377745959487,-0.9254077866482544,-8.657288939498322,-8.657620078988936,0.045673938787130997,0.04786920234416814,0.04246407445060409,0.021976676029823887,0.042464884817768084,0.021973960895078515,0.1460389405754172,0.24594838119417642,0.2562178068955544,0.0221442512816051,0.0478692023441684,0.39735,436271.0,0.000173855,46682719.16,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.0001739991366653,0.000173865,-0.9240709191931175,-0.9239724368866551,-8.657231421955457,-8.656460220455733,0.04614694670864572,0.04668833508388659,0.042471028973423794,0.021973653985017976,0.04247195700112771,0.021970957672893986,0.16726579524805701,0.19192557202084956,0.24594838119417642,0.022143348827336568,0.0466883350838864,0.3969,285685.0,0.000173865,17117043.71,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.0001740069766395,0.000173855,-0.9243229035714193,-0.9255578268921766,-8.657288939498322,-8.656415163924242,0.04452417301866507,0.04648407336869753,0.04247810427680211,0.021970433976861898,0.042478620830385005,0.021967684507268524,0.0931164223340537,0.18233454542201102,0.19192557202084956,0.022142446373068034,0.0464840733686973,0.3968,113934.0,0.000173855,12695010.94,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.0001739117939819,0.00017386,-0.9235671408449313,-0.9266236375079381,-8.657260180313356,-8.65696231842128,0.04391233989275822,0.04721597442051828,0.04248535318867855,0.021967260192536493,0.0424857134478818,0.021964498773458838,0.06495146825750962,0.2153487139669329,0.18233454542201102,0.0221415439187995,0.047215974420518,0.3971,139206.0,0.00017386,4062593.07,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.000173776241982,0.000173835,-0.9245749514618526,-0.9261586668234197,-8.65740398450981,-8.657742051933779,0.0450242603230534,0.04632747903995105,0.04249244216090328,0.021963969122001478,0.042493081347513256,0.021961233253995377,0.11525668646498483,0.17460582182325957,0.2153487139669329,0.02213785819483211,0.0463274790399506,0.3967,145626.0,0.000173835,42158623.94,0,2.0,0
