index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_5760_minutes,historical_rolling_sd_5760_minutes,historical_rolling_z_score_5760_minutes,historical_rolling_z_score_5760_minutes_lag_1,rolling_sd_5760_minutes,algo_trading_rolling_sd_5760_minutes_percentile_75th,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
348,2023-01-20 22:46:59.999,0.0512453454686534,0.4102,350388.0,0.00017992,46939427.45,0.03426187640528495,0.024149312439147058,0.703269258955693,0.714314916727829,0.005596146917308321,0.005767368166473967,0,2.0,0.0
349,2023-01-20 22:47:59.999,0.0512980597553207,0.41025,147914.0,0.000179935,43136832.93,0.03426957476859796,0.0241476741787235,0.7051811640611968,0.703269258955693,0.005588647973488255,0.005767368166473967,0,2.0,0.0
350,2023-01-20 22:48:59.999,0.0518350360286197,0.4103,71077.0,0.0001798449999999,117850303.03,0.03427727071128414,0.024146207238107356,0.7271438178342986,0.7051811640611968,0.005580861091678822,0.005767368166473967,0,2.0,0.0
351,2023-01-20 22:49:59.999,0.0530943111048856,0.4104,219716.0,0.000179625,118572020.68,0.03428515069034007,0.02414494058425492,0.7790104245197899,0.7271438178342986,0.005572940535658128,0.005767368166473967,0,2.0,0.0
352,2023-01-20 22:50:59.999,0.0539457313462028,0.41,289523.0,0.00017923,93493747.8,0.03429316016257551,0.02414380914307686,0.813979727356426,0.7790104245197899,0.005565398388691254,0.005767368166473967,0,2.0,0.0
353,2023-01-20 22:51:59.999,0.0528916457708366,0.40935,155947.0,0.0001791149999999,138113452.71,0.034301106735750195,0.024142396579827675,0.7700370165661117,0.813979727356426,0.005557516607631699,0.005767368166473967,0,2.0,0.0
354,2023-01-20 22:52:59.999,0.0522292906572143,0.4095999999999999,196793.0,0.0001793899999999,164630461.27,0.034309172711075704,0.024140623827444863,0.7423220739542642,0.7700370165661117,0.005549724680935331,0.005767368166473967,0,2.0,0.0
355,2023-01-20 22:53:59.999,0.0523668287744074,0.40995,187135.0,0.000179545,60751380.91,0.03431718110823504,0.024138961579124773,0.7477391936271852,0.7423220739542642,0.005541935531919589,0.005767368166473967,0,2.0,0.0
356,2023-01-20 22:54:59.999,0.0530181421694582,0.4098,216513.0,0.000179325,34926265.07,0.03432505811570434,0.024137659935261183,0.7744364658334719,0.7477391936271852,0.005534168041019861,0.005767368166473967,0,2.0,0.0
357,2023-01-20 22:55:59.999,0.0545048419820926,0.4096499999999999,186141.0,0.000178925,108243361.78,0.03433331916334477,0.02413642228140773,0.835729611603868,0.7744364658334719,0.0055272105660783555,0.005767368166473967,0,2.0,0.0
358,2023-01-20 22:56:59.999,0.0563796709062875,0.41,226926.0,0.000178705,140225688.84,0.03434183447431165,0.024135546617329775,0.9130862781517564,0.835729611603868,0.005522842425998852,0.005767368166473967,0,2.0,0.0
359,2023-01-20 22:57:59.999,0.0579943255152421,0.4101,99124.0,0.00017841,89127908.93,0.03435059367230001,0.024134973790188793,0.9796460542481963,0.9130862781517564,0.005522088133136068,0.005767368166473967,0,2.0,0.0
360,2023-01-20 22:58:59.999,0.0580119250992057,0.41005,162476.0,0.00017838,55645347.06,0.03435954912020986,0.024134181631514737,0.980036379112613,0.9796460542481963,0.005521345915071314,0.005767368166473967,0,2.0,0.0
361,2023-01-20 22:59:59.999,0.0562577122501215,0.40995,178285.0,0.0001787049999999,61607578.18,0.03436816147174237,0.024133143268918578,0.9070327281639686,0.980036379112613,0.005516737770928056,0.005767368166473967,0,2.0,0.0
362,2023-01-20 23:00:59.999,0.0555923830717057,0.4104,299481.0,0.000179085,113374426.4,0.034376740089308425,0.02413190389449063,0.8791533015859911,0.9070327281639686,0.005511088896030834,0.005767368166473967,0,2.0,0.0
363,2023-01-20 23:01:59.999,0.0571110806571804,0.4105,301974.0,0.00017881,179091733.29,0.034385643503417336,0.024130829515173924,0.9417594674676592,0.8791533015859911,0.0055081542778973895,0.005767368166473967,0,2.0,0.0
364,2023-01-20 23:02:59.999,0.0568331305791014,0.4109,458004.0,0.00017908,94905930.74,0.034394502586390915,0.024129702004078234,0.9299173271563016,0.9417594674676592,0.00550463166775443,0.005767368166473967,0,2.0,0.0
365,2023-01-20 23:03:59.999,0.0582232191066225,0.4113,192666.0,0.00017899,16051946.26,0.034403876867188835,0.024128468926949153,0.987188300739206,0.9299173271563016,0.005504359638643243,0.005767368166473967,0,2.0,0.0
366,2023-01-20 23:04:59.999,0.0582232191066225,0.4113,153666.0,0.00017899,23225598.1,0.0344131333111897,0.024127377913487246,0.9868492913240657,0.987188300739206,0.005504049576155669,0.005767368166473967,0,2.0,0.0
367,2023-01-20 23:05:59.999,0.0574008240893331,0.4112,125925.0,0.000179115,87499166.36,0.03442225034299533,0.024126140763221234,0.9524347044085536,0.9868492913240657,0.00550168321246769,0.005762498058477431,0,2.0,0.0
368,2023-01-20 23:06:59.999,0.0570996353073631,0.411,333998.0,0.000179075,55855081.26,0.03443120734200415,0.024124981206630303,0.9396246890807506,0.9524347044085536,0.005498648276989292,0.00575465172566652,0,2.0,0.0
369,2023-01-20 23:07:59.999,0.0571633256659191,0.41095,138790.0,0.000179035,37481795.39,0.034440162895185,0.024123843646373492,0.9419379060745174,0.9396246890807506,0.005495737803858704,0.005746953591284937,0,2.0,0.0
370,2023-01-20 23:08:59.999,0.0564044270547805,0.4108,120420.0,0.00017912,95621769.71,0.034449056340347374,0.02412249678921913,0.9101616182718473,0.9419379060745174,0.005491361739068794,0.005739637600199776,0,2.0,0.0
371,2023-01-20 23:09:59.999,0.0553094425357292,0.4105499999999999,268827.0,0.000179225,78126523.6,0.034457670627003896,0.02412108508441438,0.864462433416749,0.9101616182718473,0.00548539536555863,0.005731622748442229,0,2.0,0.0
372,2023-01-20 23:10:59.999,0.0551535047782429,0.4105999999999999,128458.0,0.000179285,81198262.34,0.03446647332260272,0.02411938429370912,0.8576931817051326,0.864462433416749,0.005479268455856338,0.005723029849731944,0,2.0,0.0
373,2023-01-20 23:11:59.999,0.0562951417012396,0.41105,311489.0,0.000179275,223604729.93,0.03447553098096259,0.024117783744363887,0.904710439050025,0.8576931817051326,0.005474736723635595,0.005714347173232031,0,2.0,0.0
374,2023-01-20 23:12:59.999,0.0570015734405124,0.41135,102591.0,0.00017928,24835538.16,0.034484728920873634,0.024116270159785912,0.933678565153321,0.904710439050025,0.00547149859612476,0.0057060850770482875,0,2.0,0.0
375,2023-01-20 23:13:59.999,0.057343020310534,0.4115,178241.0,0.000179285,28219895.35,0.03449390677434093,0.024114908256876736,0.9475098678709383,0.933678565153321,0.005468960533613363,0.005699562858931989,0,2.0,0.0
376,2023-01-20 23:14:59.999,0.0577363768934686,0.4116999999999999,211048.0,0.000179305,155692494.76,0.034503355407356696,0.02411335100119008,0.9634920291653063,0.9475098678709383,0.005467289350562731,0.005693563477512717,0,2.0,0.0
377,2023-01-20 23:15:59.999,0.0579329705446118,0.4118,182262.0,0.000179315,234749777.59,0.03451271953628707,0.024111974786158744,0.9713120230106126,0.9634920291653063,0.005466062405072618,0.005686325635898329,0,2.0,0.0
378,2023-01-20 23:16:59.999,0.0570777537839468,0.412,241380.0,0.000179605,230362143.22,0.034521866873253496,0.02411053926030317,0.9355198018250248,0.9713120230106126,0.0054629312121584,0.005681256962870193,0,2.0,0.0
379,2023-01-20 23:17:59.999,0.0570099304222715,0.4126,394965.0,0.000179935,196742690.46,0.034530969676492884,0.02410913001090214,0.9323837374311574,0.9355198018250248,0.005459659942207772,0.005679321905068261,0,2.0,0.0
380,2023-01-20 23:18:59.999,0.0572012945628346,0.41305,249708.0,0.00018013,230558498.81,0.03453993196790719,0.024107960658502344,0.9399950048008415,0.9323837374311574,0.005456763273920831,0.005679023900889669,0,2.0,0.0
381,2023-01-20 23:19:59.999,0.0555723504839447,0.4129,476252.0,0.000180405,141988555.91,0.034548744302335004,0.02410636997092194,0.8721182910147487,0.9399950048008415,0.0054512003838423926,0.005678405187021708,0,2.0,0.0
382,2023-01-20 23:20:59.999,0.0539222420307936,0.4127499999999999,449443.0,0.0001806849999999,415796271.92,0.034557455830240155,0.02410430277519317,0.8033746663887172,0.8721182910147487,0.005444266549178572,0.005675550828704888,0,2.0,0.0
383,2023-01-20 23:21:59.999,0.0523788604838015,0.41235,239565.0,0.00018081,214854157.32,0.034565820359906775,0.024102125989111156,0.7390650987361981,0.8033746663887172,0.005437246300622105,0.005669121596778598,0,2.0,0.0
384,2023-01-20 23:22:59.999,0.0530702907728226,0.41255,289392.0,0.000180765,166691093.27,0.034574310935922246,0.024100028933913158,0.7674671216212988,0.7390650987361981,0.005430163244461803,0.005661499798490911,0,2.0,0.0
385,2023-01-20 23:23:59.999,0.0546559929038465,0.412,486413.0,0.00018013,474273208.08,0.0345830845306599,0.024098139205377383,0.8329650767685592,0.7674671216212988,0.00542376419694149,0.005653858148193896,0,2.0,0.0
386,2023-01-20 23:24:59.999,0.0530352842275227,0.4121,579723.0,0.000180535,611558420.89,0.034591488772739765,0.024096131636334103,0.765425576733316,0.8329650767685592,0.005416734322114424,0.005645890210450583,0,2.0,0.0
387,2023-01-20 23:25:59.999,0.0557828031360543,0.41255,213922.0,0.000180175,85283815.03,0.03460025330206776,0.02409465669061988,0.8791388939869382,0.765425576733316,0.005411574564511273,0.005637696032787449,0,2.0,0.0
388,2023-01-20 23:26:59.999,0.0549110363519442,0.4122,197576.0,0.00018018,213984212.29,0.034608707468563905,0.024093238615131234,0.8426566974947842,0.8791388939869382,0.005405457503299133,0.005629516648214548,0,2.0,0.0
389,2023-01-20 23:27:59.999,0.0551659082723521,0.4124,456449.0,0.00018023,123771354.18,0.034617156967861426,0.02409191237776801,0.8529315142061132,0.8426566974947842,0.005399605754566292,0.005621355117958239,0,2.0,0.0
390,2023-01-20 23:28:59.999,0.0566999033820154,0.4129,279216.0,0.00018016,42788082.6,0.03462587871554839,0.024090811722929734,0.9162839725096047,0.8529315142061132,0.005395891502069267,0.005613332388762427,0,2.0,0.0
391,2023-01-20 23:29:59.999,0.0557245994190056,0.41245,155756.0,0.000180135,45276809.34,0.034634573489387255,0.024089387296268472,0.8754903422921538,0.9162839725096047,0.005390707874110067,0.0056055617812780355,0,2.0,0.0
392,2023-01-20 23:30:59.999,0.0553119312271555,0.4119,355551.0,0.000179935,205692810.32,0.034643119684615385,0.024087989476410283,0.858054656773301,0.8754903422921538,0.0053850527688419445,0.005598019260263388,0,2.0,0.0
393,2023-01-20 23:31:59.999,0.0561363586117149,0.41185,250904.0,0.00017973,108460016.82,0.034651774260433636,0.02408675482820336,0.8919667470573829,0.858054656773301,0.005380458055286488,0.005590522709443271,0,2.0,0.0
394,2023-01-20 23:32:59.999,0.057649619192559,0.41195,226403.0,0.000179455,168126013.61,0.034660677382677224,0.024085776183556767,0.954461323342206,0.8919667470573829,0.005378610381380539,0.00558280781213118,0,2.0,0.0
395,2023-01-20 23:33:59.999,0.0572856625730828,0.412,87552.0,0.00017956,173200792.94,0.03466967631573362,0.024084544534867396,0.9390248681932856,0.954461323342206,0.005375992866328939,0.0055749206746633015,0,2.0,0.0
396,2023-01-20 23:34:59.999,0.0571640054887101,0.4117499999999999,204503.0,0.000179455,71233716.01,0.03467854011101387,0.024083426500190113,0.933648929794883,0.9390248681932856,0.0053731293142614146,0.005567283925432973,0,2.0,0.0
397,2023-01-20 23:35:59.999,0.0575918987513928,0.41125,238681.0,0.0001791,113374204.33,0.034687445411900275,0.024082413918470946,0.951086274699608,0.933648929794883,0.005371119123174097,0.005559487052896587,0,2.0,0.0
398,2023-01-20 23:36:59.999,0.057232843440099,0.41095,297910.0,0.00017902,49199635.07,0.03469629046966321,0.02408133673057775,0.9358514115131972,0.951086274699608,0.005368370390871348,0.005551672662609423,0,2.0,0.0
399,2023-01-20 23:37:59.999,0.0589108344311313,0.41185,385753.0,0.00017913,187032829.99,0.03470544556701063,0.0240805167901187,1.0051856060686046,0.9358514115131972,0.005369497576021326,0.005543882819173524,0,2.0,0.0
400,2023-01-20 23:38:59.999,0.0594167675362733,0.4126499999999999,400871.0,0.00017944,81378881.91,0.034714607060406036,0.024079878245446863,1.0258424159822346,1.0051856060686046,0.005372000101624773,0.0055361099137447925,0,2.0,0.0
401,2023-01-20 23:39:59.999,0.0607571785309257,0.41285,201180.0,0.000179255,142701947.78,0.03472392763709191,0.024079566517459787,1.0811345326734771,1.0258424159822346,0.005378755851600265,0.005528949934813732,0,2.0,0.0
402,2023-01-20 23:40:59.999,0.0611774172677286,0.4131,291729.0,0.000179295,133428360.01,0.03473334541550722,0.02407930274264424,1.098207540926389,1.0811345326734771,0.005386916183085717,0.005523934461018728,0,2.0,0.0
403,2023-01-20 23:41:59.999,0.060212872618794,0.41295,211666.0,0.0001794249999999,160472661.63,0.03474247574014772,0.02407899167385701,1.0577850278631038,1.098207540926389,0.005391620261222086,0.005522276706351764,0,2.0,0.0
404,2023-01-20 23:42:59.999,0.0600741566876861,0.41295,231919.0,0.000179455,49416775.22,0.03475162274874216,0.024078605612350562,1.0516611446119344,1.0577850278631038,0.005395799562624522,0.005521531469587502,0,2.0,0.0
405,2023-01-20 23:43:59.999,0.0608018946949826,0.41305,250700.0,0.00017935,103008486.4,0.03476081671147059,0.02407844030266691,1.081510166612732,1.0516611446119344,0.005402301729693682,0.0055178898069638705,0,2.0,0.0
406,2023-01-20 23:44:59.999,0.0612575097845802,0.4132,179720.0,0.00017933,120287451.57,0.03477012020454758,0.024078323607566003,1.1000512332889167,1.081510166612732,0.005410314813482069,0.005512501114755139,0,2.0,0.0
407,2023-01-20 23:45:59.999,0.0602305243805707,0.4129,791582.0,0.000179395,201821002.17,0.03477930030036979,0.024077948878983253,1.0570345592193005,1.1000512332889167,0.005414720210602732,0.00550888793243075,0,2.0,0.0
408,2023-01-20 23:46:59.999,0.0597460282470621,0.4126999999999999,131302.0,0.000179395,57893714.11,0.03478846957374678,0.02407739845463691,1.0365554534613313,1.0570345592193005,0.005417576064080296,0.00550551232029017,0,2.0,0.0
409,2023-01-20 23:47:59.999,0.0602931703721818,0.41305,312347.0,0.00017946,50163248.21,0.03479777489207472,0.02407689631424029,1.0589153663060722,1.0365554534613313,0.005422029897182946,0.00550442764592104,0,2.0,0.0
410,2023-01-20 23:48:59.999,0.0601094223519629,0.41285,130841.0,0.000179395,80813601.43,0.034807146219027064,0.024076241450119322,1.050923009945576,1.0589153663060722,0.005425835642688879,0.005504127091777562,0,2.0,0.0
411,2023-01-20 23:49:59.999,0.0612076827115748,0.41295,186884.0,0.00017921,169173341.35,0.03481661256969736,0.024075900446006566,1.0961612921212625,1.050923009945576,0.005433175734956493,0.005502274803389685,0,2.0,0.0
412,2023-01-20 23:50:59.999,0.0608712903670465,0.41305,185825.0,0.000179335,212184436.66,0.03482604684999803,0.024075461263148048,1.0818170099575843,1.0961612921212625,0.005439248922267013,0.0054994070108588915,0,2.0,0.0
413,2023-01-20 23:51:59.999,0.0606494255539873,0.41335,269085.0,0.00017954,178714600.64,0.03483539357452711,0.02407503426440182,1.0722324087251545,1.0818170099575843,0.005444495582872336,0.005496465422141351,0,2.0,0.0
414,2023-01-20 23:52:59.999,0.0607472749798878,0.4134,505662.0,0.000179545,84819280.48,0.03484467993343478,0.024074711226457463,1.0759254722850742,1.0722324087251545,0.005449972302418308,0.005492455755266272,0,2.0,0.0
415,2023-01-20 23:53:59.999,0.0610332361772165,0.41305,225084.0,0.0001793,113884246.25,0.03485405848793344,0.02407438930326894,1.0874285266180492,1.0759254722850742,0.00545630517898736,0.005486886958936171,0,2.0,0.0
416,2023-01-20 23:54:59.999,0.0620033490426585,0.41325,424452.0,0.000179195,69463388.38,0.03486373815336405,0.024074094587591775,1.1273367224901867,1.0874285266180492,0.005465993940682124,0.0054808001832819106,0,2.0,0.0
417,2023-01-20 23:55:59.999,0.0611525640529864,0.4133,448155.0,0.000179405,107966576.85,0.03487359078891235,0.02407323852077458,1.091626007917297,1.1273367224901867,0.005472509810955748,0.005475869656690781,0,2.0,0.0
418,2023-01-20 23:56:59.999,0.0621220996324485,0.4135,194643.0,0.0001793,79548663.95,0.03488350375941349,0.024072700806330647,1.131513912467678,1.091626007917297,0.005482384845027459,0.005475869656690781,0,2.5,0.0
419,2023-01-20 23:57:59.999,0.0618697126900267,0.4133,317228.0,0.00017925,76030899.0,0.03489347643328676,0.024071979927855487,1.1206488347692465,1.131513912467678,0.005491183581240118,0.005475869656690781,0,2.5,0.0
420,2023-01-20 23:58:59.999,0.0619644831016064,0.4131,81469.0,0.0001791249999999,137774960.49,0.03490356530612149,0.024071145882655,1.1242056330597978,1.1206488347692465,0.005500199149521419,0.005475869656690781,0,2.5,0.0
421,2023-01-20 23:59:59.999,0.0629326733420718,0.41305,200010.0,0.00017889,234323642.05,0.034914097535901044,0.02407013557692417,1.164038969229235,1.1242056330597978,0.0055128082169338104,0.005475869656690781,0,2.5,0.0
422,2023-01-21 00:00:59.999,0.0597339683097057,0.4128,745519.0,0.00017945,478319353.67,0.03492413852043119,0.02406842385063825,1.0308040918357266,1.164038969229235,0.005514542085088331,0.005475869656690781,0,2.5,0.0
423,2023-01-21 00:01:59.999,0.0540888667498382,0.41225,431613.0,0.000180385,259997506.49,0.034932746913456755,0.024066409496549666,0.7959691635400703,1.0308040918357266,0.005508084420621498,0.005475869656690781,0,2.5,0.0
424,2023-01-21 00:02:59.999,0.0503909895992888,0.4115499999999999,649625.0,0.00018082,519294545.85,0.03494057808459334,0.02406409923736952,0.6420523520241421,0.7959691635400703,0.005503706672118302,0.005475869656690781,0,2.5,0.0
425,2023-01-21 00:03:59.999,0.0446071105263747,0.41095,571465.0,0.000181765,860840392.55,0.0349475822833694,0.02406104023074883,0.4014592947922881,0.6420523520241421,0.005514214551352883,0.005475869656690781,0,2.5,0.0
426,2023-01-21 00:04:59.999,0.0429899628022916,0.4114,598062.0,0.00018236,816975713.55,0.03495399091421668,0.02405826533328501,0.33402125118958687,0.4014592947922881,0.005531229399106212,0.005475869656690781,0,2.5,0.0
427,2023-01-21 00:05:59.999,0.0397598341717388,0.41205,490636.0,0.00018342,876584065.85,0.03495981954091207,0.0240553618963618,0.19954032084433934,0.33402125118958687,0.005564457020997262,0.005475869656690781,0,2.5,0.0
428,2023-01-21 00:06:59.999,0.0379789959172622,0.413,808787.0,0.000184325,900754888.72,0.034965488900664046,0.024052224462011298,0.12529015856133235,0.19954032084433934,0.005607958238363973,0.005475869656690781,0,2.5,0.0
429,2023-01-21 00:07:59.999,0.0446993421390251,0.4138,1297374.0,0.000183265,1637699424.3,0.03497230433808404,0.024049419597519793,0.4044603971209435,0.12529015856133235,0.005617182704998729,0.005475869656690781,0,2.5,0.0
430,2023-01-21 00:08:59.999,0.0457194001804532,0.4132,908155.0,0.00018272,336615786.08,0.03497911520981854,0.024046906995353945,0.44663893667113896,0.4044603971209435,0.005622830179844164,0.005475869656690781,0,2.5,0.0
431,2023-01-21 00:09:59.999,0.0448872357365246,0.41205,607378.0,0.00018229,262681858.18,0.0349859234597575,0.02404415967659558,0.4117969773094201,0.44663893667113896,0.00563115381719828,0.005475869656690781,0,2.5,0.0
432,2023-01-21 00:10:59.999,0.0466130955770776,0.4117,820731.0,0.0001817249999999,326802195.24,0.03499291706963943,0.02404168198189558,0.48333467334725844,0.4117969773094201,0.005633975906519125,0.005476648753983561,0,2.5,0.0
433,2023-01-21 00:11:59.999,0.0460411072210105,0.40935,3559072.0,0.0001806,424855312.57,0.0349999027609154,0.024039045215774213,0.4593029532158772,0.48333467334725844,0.005638381647509118,0.005484584529080624,0,2.5,0.0
434,2023-01-21 00:12:59.999,0.049474774678579,0.4087,3496232.0,0.00017951,441345694.58,0.03500744467567721,0.024036770643143412,0.601883265339084,0.4593029532158772,0.005634914110395581,0.005493437473310443,0,2.5,0.0
435,2023-01-21 00:13:59.999,0.0497042696410447,0.4092,1141634.0,0.000179725,191119346.96,0.03501484930068049,0.02403472748092506,0.611174824096605,0.601883265339084,0.005631097744858131,0.005501076030170639,0,2.5,0.0
436,2023-01-21 00:14:59.999,0.0487080629263214,0.41,953606.0,0.0001803649999999,255397719.14,0.03502225554500139,0.024032372971904362,0.5694738258814365,0.611174824096605,0.005628947405383242,0.005504801109244101,0,2.5,0.0
437,2023-01-21 00:15:59.999,0.0476595139098989,0.40925,506924.0,0.000180195,212044036.19,0.03502956095683938,0.024029817568237345,0.5255950411273124,0.5694738258814365,0.005628963590603416,0.005509265369699576,0,2.5,0.0
438,2023-01-21 00:16:59.999,0.0484285303962002,0.4086499999999999,493603.0,0.00017971,155129332.31,0.03503713756288463,0.024027160877197445,0.5573439534433067,0.5255950411273124,0.005627317835883717,0.005513159800538578,0,2.5,0.0
439,2023-01-21 00:17:59.999,0.050892892332266,0.40805,1084419.0,0.00017886,438879785.56,0.035045258700684395,0.024024613187742967,0.6596415729043602,0.5573439534433067,0.005622054915453312,0.005514296434786745,0,2.5,0.0
440,2023-01-21 00:18:59.999,0.0519178119609051,0.4088,1026325.0,0.000179035,396854494.45,0.035053646048540874,0.024022068982926782,0.7020280361508454,0.6596415729043602,0.005616033142664037,0.005518713913592802,0,2.5,0.0
441,2023-01-21 00:19:59.999,0.0516454821950809,0.4092,458038.0,0.000179305,400270523.11,0.035061849207922845,0.024019665713244535,0.6904189752321898,0.7020280361508454,0.005610193991512872,0.005539536304578974,0,2.5,0.0
442,2023-01-21 00:20:59.999,0.0502870530153458,0.4101,416491.0,0.000180075,306719493.57,0.035069950140199126,0.02401693051668373,0.6335989882044202,0.6904189752321898,0.005605630897962245,0.005574750490238508,0,2.5,0.0
443,2023-01-21 00:21:59.999,0.046933095525004,0.4098,612612.0,0.000180645,235738633.2,0.035077667782535585,0.02401359876754662,0.4936964199839356,0.6335989882044202,0.00560734317428566,0.005606058967043099,0,2.5,0.0
444,2023-01-21 00:22:59.999,0.0446031637103478,0.40925,371788.0,0.00018086,192084942.19,0.035084961013251786,0.024010111088085914,0.3964247671398345,0.4936964199839356,0.005615986120305505,0.005607496940305238,0,2.5,0.0
445,2023-01-21 00:23:59.999,0.0421362186032014,0.409,179642.0,0.000181265,129176431.03,0.03509168771183432,0.024006657855133,0.2934407168993269,0.3964247671398345,0.005634194326205903,0.0056085171766511975,0,2.5,0.0
446,2023-01-21 00:24:59.999,0.0411101342107276,0.40945,356905.0,0.00018173,79345435.75,0.03509826894934158,0.024003110519983616,0.25046192477349494,0.2934407168993269,0.0056568536806665464,0.0056116420237110306,0,2.5,0.0
447,2023-01-21 00:25:59.999,0.0392403472294562,0.40945,431099.0,0.00018214,519527743.72,0.03510464360020161,0.023999333704172978,0.1723257687164656,0.25046192477349494,0.005688738027162952,0.005615997875895138,0,2.5,0.0
448,2023-01-21 00:26:59.999,0.0391594682404861,0.4096499999999999,220918.0,0.000182265,512385474.27,0.035110947837135115,0.023995628386193076,0.16871908241754885,0.1723257687164656,0.0057205742055806644,0.00561632053324771,0,2.5,0.0
449,2023-01-21 00:27:59.999,0.0443109954711644,0.4102,239419.0,0.00018143,414732724.74,0.035118244128296144,0.02399203497588662,0.38315846705406603,0.16871908241754885,0.005729239581217706,0.005618400757612375,0,2.5,0.0
450,2023-01-21 00:28:59.999,0.0426195716540851,0.4099,566654.0,0.00018164,98230452.23,0.0351252863976455,0.023988282275659634,0.31241441843644985,0.38315846705406603,0.005744075780439123,0.0056222487315510244,0,2.5,0.0
451,2023-01-21 00:29:59.999,0.0429773472992627,0.40985,146843.0,0.0001815349999999,149937345.99,0.03513241240348309,0.023984516898520894,0.32708329831998406,0.31241441843644985,0.005757303207683686,0.005623952093854053,0,2.5,0.0
452,2023-01-21 00:30:59.999,0.0444713320679959,0.41005,317854.0,0.000181315,171486447.18,0.035139900862089825,0.02398069764235863,0.3891225912220076,0.32708329831998406,0.0057650257252676125,0.005627725228258598,0,2.5,0.0
453,2023-01-21 00:31:59.999,0.0450675626491454,0.4097499999999999,125910.0,0.000181025,165544577.23,0.03514753366761309,0.02397685919777335,0.41373346274033884,0.3891225912220076,0.005770763116702458,0.005628951451688286,0,2.5,0.0
454,2023-01-21 00:32:59.999,0.0459278291740394,0.4103,231669.0,0.00018113,92626758.52,0.03515526112873465,0.02397315947575506,0.449359545461642,0.41373346274033884,0.00577395727908977,0.005629497129167094,0,2.5,0.0
455,2023-01-21 00:33:59.999,0.045809564777957,0.41105,401555.0,0.000181555,167282796.65,0.03516260741981126,0.023969939609360082,0.44417956539148656,0.449359545461642,0.005777413772807867,0.005631111762943168,0,2.5,0.0
456,2023-01-21 00:34:59.999,0.045739772109469,0.41135,455365.0,0.00018173,165102721.45,0.035169841622406724,0.023966842620774156,0.4410230690086977,0.44417956539148656,0.005781000606633114,0.005631859339528492,0,2.5,0.0
457,2023-01-21 00:35:59.999,0.0456484651631186,0.41135,184156.0,0.00018175,81687350.29,0.03517692097083469,0.023963914200788965,0.4369713605442284,0.4410230690086977,0.005784776848397166,0.005634030511440819,0,2.5,0.0
458,2023-01-21 00:36:59.999,0.0455057076686182,0.41085,141497.0,0.0001815149999999,147699843.54,0.03518399837141271,0.023960943628437547,0.43077223740701887,0.4369713605442284,0.005788886241372592,0.0056343742722533225,0,2.5,0.0
459,2023-01-21 00:37:59.999,0.046897550482166,0.41035,380629.0,0.000180945,226377408.82,0.03519127352725312,0.02395813719408412,0.48861382085262706,0.43077223740701887,0.005789414044977038,0.0056357809946739655,0,2.5,0.0
460,2023-01-21 00:38:59.999,0.0475351605589358,0.4108,78538.0,0.000181045,126155229.68,0.035198609380266435,0.0239554464992502,0.5149789706092724,0.48861382085262706,0.005788547920817851,0.0056429996557984755,0,2.5,0.0
461,2023-01-21 00:39:59.999,0.0468831283404815,0.41025,162845.0,0.000180895,27413556.75,0.03520572585055492,0.023952827830925668,0.487516654499132,0.5149789706092724,0.00578905089769065,0.005664824767290648,0,2.5,0.0
462,2023-01-21 00:40:59.999,0.0467926768009485,0.4101,115846.0,0.000180835,91411915.78,0.035212754193678,0.023950287171927147,0.4834982780851026,0.487516654499132,0.005789726732796666,0.00569669707176738,0,2.5,0.0
463,2023-01-21 00:41:59.999,0.0458480555010742,0.4095999999999999,140630.0,0.000180775,19826038.43,0.035219653288293525,0.023947626067790516,0.44381861411623785,0.4834982780851026,0.005792675339500316,0.0057227405494899245,0,2.5,0.0
464,2023-01-21 00:42:59.999,0.0468986368481907,0.4094,149433.0,0.00018044,284125708.03,0.03522693924262096,0.023944793921179364,0.4874419735659546,0.44381861411623785,0.00579303936200844,0.00573294863102306,0,2.5,0.0
465,2023-01-21 00:43:59.999,0.0460765192919838,0.4097499999999999,63921.0,0.000180805,99303126.25,0.03523425676518111,0.02394166787693373,0.4528616211090506,0.4874419735659546,0.005795311103877661,0.0057473826372502635,0,2.5,0.0
466,2023-01-21 00:44:59.999,0.0470005681170704,0.40995,290099.0,0.00018071,200841758.56,0.03524177858313468,0.023938557275711543,0.4912071098731745,0.4528616211090506,0.005795385897016828,0.005759233837079668,0,2.5,0.0
467,2023-01-21 00:45:59.999,0.047633169873789,0.4102,335130.0,0.000180705,67956399.75,0.035249377232794456,0.02393554267193371,0.5173809013119017,0.4912071098731745,0.005794148832204857,0.005766460073126324,0,2.5,0.0
468,2023-01-21 00:46:59.999,0.0478998814794939,0.4103,130433.0,0.0001807,57755710.33,0.035257074018244204,0.02393248116843372,0.5282698175868706,0.5173809013119017,0.00579240018636232,0.005771561657299286,0,2.5,0.0
469,2023-01-21 00:47:59.999,0.0473251910380261,0.40965,192732.0,0.00018048,76448675.16,0.035264823473080215,0.02392916058179882,0.5040029517006682,0.5282698175868706,0.005791735470037868,0.005774821402519294,0,2.5,0.0
