index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1800_minutes,actual_spread_rolling_sd_1800_minutes,predicted_spread_rolling_mean_1800_minutes,predicted_spread_rolling_sd_1800_minutes,predicted_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes_lag_1,predicted_spread_rolling_sd_1800_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,0.0001738759657514,0.000173825,-0.9210520489758656,-0.9239287859026845,-8.657461511979193,-8.657168353450542,0.04677814004346448,0.049898112425144525,0.046581285665843665,0.016652569194637947,0.046581394968663,0.01664794605333081,0.01181797887686645,0.19917808000274598,0.11597777120226796,0.01683739406048759,0.0498981124251445,0.3981,702715.0,0.000173825,97730819.05,0,2.0,0
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,0.0001738366579678,0.000173935,-0.9206753301919791,-0.9213652490084331,-8.656828891760256,-8.657394446960447,0.04952926812933456,0.04974994227806351,0.04656199607425983,0.016628760792427522,0.046563643643418674,0.016624290572379366,0.17839104008703732,0.19171279469336164,0.19917808000274598,0.016831046592728445,0.0497499422780638,0.39825,223741.0,0.000173935,85950144.63,0,2.0,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,0.0001739109545224,0.00017396,-0.9211776534475499,-0.9201508598576635,-8.656685170234837,-8.656967145359735,0.050389122483895266,0.04912837237880974,0.046542889799433024,0.016606027915552414,0.046545025408919125,0.016601664301977667,0.23154889805344483,0.15569542533138064,0.19171279469336164,0.016824699124969297,0.04912837237881,0.39805,296691.0,0.00017396,15676114.44,0,2.0,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,0.0001738587938489,0.00017421,-0.9213032736976993,-0.9214888408764984,-8.655249089912205,-8.657267117822178,0.04930003048317555,0.04781122735160526,0.04652301075737425,0.016583064370646047,0.04652455268948186,0.016578588952868227,0.16741339094564575,0.07768266259107694,0.15569542533138064,0.01681866524890212,0.0478112273516053,0.398,176159.0,0.00017421,95449589.32,0,2.0,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,0.0001741008806585,0.000174495,-0.9211776534475499,-0.9230922650593979,-8.653614470027435,-8.655875652854274,0.0465420991605755,0.046580593314945795,0.0465015913082998,0.0165580575949384,0.046501613800166694,0.01655346007755497,0.0024457340168839606,0.004771212214538246,0.07768266259107694,0.016812631372834945,0.0465805933149461,0.39805,113913.0,0.000174495,44863496.48,0,2.0,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,0.0001743609148355,0.00017445,-0.9218059125622653,-0.9240651779720933,-8.653872390331491,-8.654383183788049,0.04433087537949054,0.04616633228094047,0.04647982760932871,0.01653271923019847,0.046478634409867395,0.016528206246193444,-0.12994507682111578,-0.018962115307420833,0.004771212214538246,0.01680659749676777,0.0461663322809409,0.3978,358643.0,0.0001744499999999,56933253.43,3,2.0,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.0001743668236765,0.000174165,-0.9229377745959487,-0.9250099945680648,-8.655507432217195,-8.654349295798376,0.0433579417076817,0.04639107467086545,0.04645824563106424,0.016507445686002174,0.04645652419634831,0.016503023801887572,-0.18775846934864154,-0.004069131074333679,-0.018962115307420833,0.016800563620700593,0.0463910746708657,0.39735,269248.0,0.000174165,55930445.81,0,2.0,3
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.0001741941761008,0.000174175,-0.9229377745959487,-0.9257531742917916,-8.655450017048091,-8.655339926361918,0.0434366943249026,0.04634343694789911,0.04643716724297304,0.016483337694219738,0.0464355012391318,0.01647891248530928,-0.1819784477223599,-0.0056863662452780695,-0.004069131074333679,0.016794218800653696,0.0463434369478994,0.39735,282948.0,0.000174175,46585350.54,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.0001743091694998,0.00017419,-0.9220573267684922,-0.92496016130373,-8.655363900474903,-8.654679999250027,0.04368216168304506,0.04715243331887975,0.04641645300986713,0.016458979830781588,0.0464149348025785,0.01645453586862436,-0.16608023108961179,0.044716034443166866,-0.0056863662452780695,0.0167878739806068,0.0471524333188799,0.3977,400452.0,0.00017419,169136877.86,4,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.0001743424605299,0.00017418,-0.923441235902996,-0.9229979934058752,-8.65542131069968,-8.654489029081907,0.04548588044445023,0.045816157805003366,0.04639471121067918,0.01643389110534587,0.04639420658504551,0.0164293419863652,-0.05528682410708257,-0.035204894687881565,0.044716034443166866,0.0167815291605599,0.0458161578050031,0.39715,559916.0,0.00017418,61751065.21,3,2.0,4
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.0001742738381692,0.000174325,-0.9245749514618526,-0.9255224638584661,-8.6545891848572,-8.654882713266165,0.043288052208514505,0.04399202225826793,0.04637145461667526,0.016407633230291804,0.0463697425664764,0.016403238275500914,-0.18787085246237983,-0.14501984076621238,-0.035204894687881565,0.016775184340513002,0.0439920222582674,0.3967,405359.0,0.000174325,57120468.62,0,2.0,3
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.0001743545003111,0.000174255,-0.9258361447176865,-0.9276217037762466,-8.654990814330727,-8.654419973239401,0.04080487401197863,0.043064063475020675,0.046347768724605026,0.016381596550636635,0.046344691048473635,0.016377568532355852,-0.33825637948334214,-0.200450868108868,-0.14501984076621238,0.01676862910799306,0.043064063475021,0.3962,327483.0,0.000174255,57158459.48,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.0001742445311208,0.00017432,-0.9254576196989722,-0.9292390010889957,-8.654617867327909,-8.655050894062652,0.039711055631025394,0.04313315204552082,0.04632410686449098,0.016355441992232,0.04632043498707095,0.016351642814372104,-0.4042027722276514,-0.19510049440948804,-0.200450868108868,0.01676207387547312,0.0431331520455211,0.39635,274113.0,0.00017432,63123477.55,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.0001742853509354,0.000174315,-0.9245749514618526,-0.9288272786900482,-8.654646550621328,-8.654816654091343,0.039928427668650235,0.044039618989618834,0.04629920873293283,0.016324759455638445,0.04629567137531801,0.016320916714198865,-0.39012782297506626,-0.13841488748757938,-0.19510049440948804,0.01675551864295318,0.0440396189896183,0.3967,253891.0,0.000174315,28058197.8,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.0001743436049052,0.000174255,-0.9241969034452525,-0.9272649010438083,-8.654990814330727,-8.654482465152839,0.04121352667373768,0.04470330474745465,0.04627509646348325,0.016295018528628,0.04627228604161221,0.016290930380257758,-0.31052611789471607,-0.09645841845881849,-0.13841488748757938,0.016748963410433238,0.0447033047474549,0.39685,277957.0,0.000174255,39136166.67,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.0001743647858855,0.000174285,-0.9253314765263042,-0.9259619422760526,-8.65481866766134,-8.654360982671285,0.04241569067084705,0.04342590050394646,0.04625018721960318,0.016265057769240095,0.04624805812657222,0.016260792475118305,-0.23568146888224073,-0.17364135779449338,-0.09645841845881849,0.01674254672491377,0.0434259005039461,0.3964,179805.0,0.000174285,63837374.48,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.0001743915695362,0.00017421,-0.9255837787857477,-0.9275276289148813,-8.655249089912205,-8.654207387473168,0.04072256514067729,0.04353072226355681,0.04622611463037697,0.016236975478181655,0.04622305880056593,0.016232984822835722,-0.3388467198066267,-0.16600335268363747,-0.17364135779449338,0.016736130039394302,0.043530722263557,0.3963,133098.0,0.00017421,50728820.55,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.0001742380940101,0.000174215,-0.9262148130718484,-0.9282643088407535,-8.655220389331017,-8.655087837716291,0.04071640025850598,0.04287587492670797,0.04620195129877175,0.016209556898590296,0.046198905462547284,0.016205571345597195,-0.3383098989305808,-0.20519230678989384,-0.16600335268363747,0.016729713353874832,0.0428758749267075,0.39605,181307.0,0.000174215,54503041.47,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.0001740989394869,0.000174205,-0.9267199273646943,-0.9292054102846765,-8.655277791317141,-8.655886802610752,0.04043820495760597,0.04241838741882764,0.04617797929858919,0.016183206639999694,0.04617479230561807,0.01617927818314408,-0.35456386144522806,-0.23231439623770503,-0.20519230678989384,0.016723296668355363,0.0424183874188273,0.39585,418128.0,0.000174205,42812331.92,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.0001739951577027,0.00017432,-0.9263410677276565,-0.9298531455394725,-8.654617867327909,-8.656483088431814,0.04028521175783695,0.04224970401683659,0.046154245740847054,0.0161576041105741,0.04615098697683649,0.016153709432527332,-0.36312249167910243,-0.2416535086074549,-0.23231439623770503,0.01671686472319138,0.0422497040168368,0.396,833412.0,0.00017432,36619526.3,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.0001741220239949,0.00017443,-0.9262148130718484,-0.9294966081268556,-8.653987042934231,-8.655754217209786,0.040037000183476446,0.041852559749065765,0.046130249934933615,0.0161318815386512,0.04612686667577124,0.016128041090094927,-0.37759492664207683,-0.26516994782156766,-0.2416535086074549,0.016710432778027397,0.0418525597490653,0.39605,195582.0,0.00017443,79659550.98,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.0001742963417059,0.000174095,-0.9267199273646943,-0.9288533562810642,-8.655909430729471,-8.654753594150241,0.03985002885222777,0.04294246256845147,0.046106974813570185,0.016106220420303567,0.046103500662564446,0.01610242295121408,-0.38835595296949893,-0.19647764419823296,-0.26516994782156766,0.016704000832863417,0.0429424625684511,0.39585,270775.0,0.0001740949999999,146456973.93,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.000174064018475,0.000174,-0.92735167923358,-0.9283648066810941,-8.656455258749745,-8.656087404146431,0.041445248903215326,0.04276358760339727,0.0460840765163514,0.01608163953132779,0.04608150082084161,0.016077545648224948,-0.2883681389601994,-0.20647701414309555,-0.19647764419823296,0.016697568887699434,0.0427635876033969,0.3955999999999999,136862.0,0.000174,86791257.32,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.0001740010012942,0.000174085,-0.9263410677276565,-0.9289582358833457,-8.655966872282706,-8.656449504201934,0.041152256369515916,0.04336898181953219,0.04606176098002229,0.01605750416254377,0.04605903499189874,0.016053462210126653,-0.3056523607279924,-0.1676959964158913,-0.20647701414309555,0.016691251962524623,0.0433689818195341,0.396,432627.0,0.0001740849999999,57322794.19,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.0001740492469998,0.000174025,-0.9262148130718484,-0.9283457395451975,-8.656311590909544,-8.656172270060338,0.041534729815803084,0.043781251664405385,0.04603977658976605,0.01603350441055729,0.046037275175677225,0.016029403832753086,-0.2808928770435013,-0.14086283743892808,-0.1676959964158913,0.01668493503734981,0.0437812516644058,0.39605,110072.0,0.000174025,177896783.77,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.0001739517166163,0.000174095,-0.9265936248700521,-0.9289283765889115,-8.655909430729471,-8.656732787968336,0.041417157967145735,0.04306876506309365,0.046017698295388924,0.01601020156080988,0.046015143858782456,0.01600612303805398,-0.2872641851312261,-0.18419088735982794,-0.14086283743892808,0.016678618112174998,0.0430687650630936,0.3959,279793.0,0.0001740949999999,3742029.65,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.0001739663538281,0.000174005,-0.9267199273646943,-0.9298422599645023,-8.656426523530422,-8.656648646251925,0.04043346168603257,0.04337149768205906,0.045996394049321945,0.015988179481855,0.04599330524734344,0.015984277371665433,-0.3478320246848659,-0.16417731426156967,-0.18419088735982794,0.016672301187000187,0.0433714976820587,0.39585,160445.0,0.000174005,86687742.96,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.0001738731600244,0.000174005,-0.9268462458136717,-0.9301629122601237,-8.656426523530422,-8.65718448995121,0.04055740224100812,0.04324517923308169,0.045975625423185736,0.015967445794966735,0.045972616970558204,0.015963522518857652,-0.33922429859406705,-0.17100081159910627,-0.16417731426156967,0.01666621240358284,0.0432451792330814,0.3958,193652.0,0.000174005,38128848.76,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.0001738968367968,0.00017387,-0.9282368028925557,-0.930277927285285,-8.657202664424576,-8.657048326552106,0.04032941159658443,0.042498591082185455,0.04595479271595043,0.015947493854744164,0.04595166923948216,0.0159436165714161,-0.3526337714980788,-0.21672381035198227,-0.17100081159910627,0.016660123620165498,0.0424985910821851,0.39525,564120.0,0.00017387,37295764.54,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.0001737824996567,0.00017359,-0.928616381564792,-0.9314370160813885,-8.658814361083817,-8.657706042626856,0.039716033919129146,0.043456247153938254,0.04593394355729406,0.01592620084500161,0.04593049108109297,0.015922452499520533,-0.3902952238137283,-0.15557360022452726,-0.21672381035198227,0.016654034836748155,0.0434562471539381,0.3951,227482.0,0.00017359,84544753.1,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.0001735599349852,0.00017343,-0.928616381564792,-0.9317547771368323,-8.659736498201779,-8.658987571629723,0.04046156544932045,0.044221350057014,0.04591361752211836,0.015905012254265837,0.04591059028609793,0.01590111473332779,-0.3426819394841956,-0.10639837543353567,-0.15557360022452726,0.01664794605333081,0.0442213500570138,0.3951,284382.0,0.00017343,57457571.12,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.0001734195080974,0.0001736,-0.9278573682456206,-0.9316943979344038,-8.658756755738024,-8.659796996500658,0.041193529502321025,0.04416746495936197,0.04589319051666154,0.015883616159054294,0.04589058104358307,0.015879591815921006,-0.2957917052094967,-0.10864815291547068,-0.10639837543353567,0.016642032183092948,0.0441674649593615,0.3954,185512.0,0.0001736,53794804.03,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.0001735949902605,0.000173795,-0.92735167923358,-0.93077017929882,-8.657634114246465,-8.658785614100852,0.041278597869319644,0.043741691342284894,0.0458727456397253,0.015862674149700808,0.04587019475256795,0.015858638973543476,-0.2895328464761911,-0.1343439496600011,-0.10864815291547068,0.016636118312855087,0.0437416913422845,0.3956,185554.0,0.000173795,58324381.83,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.0001738052679557,0.000173885,-0.9270989305907584,-0.9299009270882463,-8.657116396793574,-8.65757503514527,0.041143425189845706,0.043564886593899343,0.04585231916304344,0.015841946316259996,0.04584970456339148,0.01583793608026084,-0.2971523151562222,-0.1443908799764271,-0.1343439496600011,0.016630204442617227,0.0435648865939013,0.3957,486756.0,0.0001738849999999,71124995.04,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.0001738587022487,0.00017392,-0.9270989305907584,-0.9293001425358335,-8.656915134591374,-8.657267644687815,0.04148916596753771,0.043397898092749854,0.04583080109601453,0.01581894370299991,0.04582839041576551,0.015814882101907516,-0.27437602255058363,-0.1537968052066142,-0.1443908799764271,0.016624290572379366,0.04339789809275,0.3957,231211.0,0.00017392,52699804.63,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.0001738164482007,0.000174035,-0.9265936248700521,-0.9294776964372701,-8.656254129552291,-8.657510710941779,0.04151328564904666,0.043354763820641296,0.04580863660757441,0.015794428531200673,0.045806251626475836,0.015790367225822104,-0.27187245971131413,-0.15536318911986435,-0.1537968052066142,0.01661863400477894,0.0433547638206412,0.3959,132635.0,0.000174035,11257947.06,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.0001739474377571,0.00017376,-0.9267199273646943,-0.9295468766433492,-8.657835521218704,-8.656757386241408,0.04081906725289297,0.044540551828922026,0.04578671111775286,0.015768759934530984,0.04578395284797781,0.015764815890924756,-0.31493457516005285,-0.07902709496527673,-0.15536318911986435,0.016612977437178517,0.0445405518289216,0.39585,127486.0,0.00017376,85514478.05,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.0001736934956216,0.00017383,-0.9259623515708861,-0.9300452723516911,-8.657432747830825,-8.658218331465543,0.041532826885060214,0.044963944037290426,0.045765177140127344,0.015743382073436566,0.04576282713998572,0.015739326521693436,-0.26875357399157584,-0.05089332769156505,-0.07902709496527673,0.016607320869578092,0.0449639440372902,0.39615,684843.0,0.0001738299999999,29760240.59,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.0001737901074934,0.000173755,-0.9249531424528084,-0.9294765709785535,-8.657864296955005,-8.657662265663166,0.04164015700286949,0.04633121214822089,0.04574533958923871,0.015720142395021623,0.04574306019857443,0.015716075043787556,-0.2610641132899644,0.03726890916507982,-0.05089332769156505,0.016601664301977667,0.0463312121482211,0.3965499999999999,148329.0,0.000173755,33574995.13,4,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.0001738035576669,0.000173595,-0.9250792379072343,-0.9281286499337142,-8.658785557996124,-8.657584875452384,0.04292386690840444,0.04696949271046358,0.0457260424829584,0.01569729207080795,0.04572448658313911,0.015693072363114426,-0.17846216533846793,0.07921431428402925,0.03726890916507982,0.016595895464700305,0.0469694927104633,0.3964999999999999,128688.0,0.000173595,32820664.34,0,2.0,4
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.0001737385265363,0.000173455,-0.9249531424528084,-0.9276786629056696,-8.659592358212773,-8.657959110023187,0.04368435868783005,0.047764995323473114,0.04570652466001534,0.015672884349327357,0.045705401858253995,0.01566860499696198,-0.12898679689837164,0.13133961927985,0.07921431428402925,0.016590126627422947,0.0477649953234724,0.3965499999999999,158938.0,0.0001734549999999,64040555.36,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.0001736108057271,0.000173385,-0.9243229035714193,-0.927187595632437,-8.659996002549933,-8.658694512703388,0.044785594139515994,0.04873014042233792,0.045687168409119266,0.015647603056844563,0.04568666781263421,0.01564327272819105,-0.05760135291219296,0.19446889099654138,0.13133961927985,0.01658435779014559,0.0487301404223377,0.3968,153077.0,0.000173385,17107726.61,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.0001734894969326,0.000173675,-0.9238190486727818,-0.9266854326189656,-8.65832482138533,-8.65939349682129,0.04586770862375278,0.04784740591285397,0.045667910650606165,0.015623583317706446,0.04566802158784833,0.015619245950048368,0.012784678373275226,0.1395003449546525,0.19446889099654138,0.016578588952868227,0.0478474562906887,0.397,146864.0,0.000173675,77451453.21,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.0001737177684227,0.000173745,-0.923693061640917,-0.9266038595917089,-8.657921850911855,-8.658078596208506,0.04485830043303374,0.04763904583613454,0.04564934324477565,0.015601354614141314,0.04564890402056036,0.015597033841403134,-0.050689355140586236,0.12753396359284025,0.1395003449546525,0.016572306734039914,0.0476390458361342,0.39705,188371.0,0.000173745,94530983.91,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.0001737699290963,0.000173795,-0.923693061640917,-0.9268450230274536,-8.657634114246465,-8.657778380262075,0.0443680459589928,0.047400308934947843,0.04563057151468211,0.015578892642816162,0.04562987050104763,0.015574595372347443,-0.08101812675629388,0.1135984091322309,0.12753396359284025,0.016566024515211598,0.0474003089349475,0.39705,160678.0,0.000173795,16782017.96,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.0001737997129676,0.00017373,-0.9233153468111195,-0.9267042285223461,-8.658008188058465,-8.657606996644127,0.0443666424101703,0.048088395133548456,0.045612313524579076,0.015556727651369609,0.04561162186932399,0.015552435821528363,-0.08005044826678143,0.15916468196005132,0.1135984091322309,0.01655974229638328,0.0480883951335489,0.3972,261195.0,0.00017373,35990289.38,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.0001737974392747,0.000173855,-0.9229377745959487,-0.9254077866482544,-8.657288939498322,-8.657620078988936,0.045673938787130997,0.04786920234416814,0.045593977772480865,0.015534590946087093,0.045594022170601156,0.0155302776933217,0.005145858825448175,0.1464618270016543,0.15916468196005132,0.01655346007755497,0.0478692023441684,0.39735,436271.0,0.000173855,46682719.16,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.0001739991366653,0.000173865,-0.9240709191931175,-0.9239724368866551,-8.657231421955457,-8.656460220455733,0.04614694670864572,0.04668833508388659,0.04557485351828777,0.01551202648957106,0.04557517117136403,0.01550772524386063,0.036870368044987695,0.0717818246602032,0.1464618270016543,0.016547146619714587,0.0466883350838864,0.3969,285685.0,0.000173865,17117043.71,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.0001740069766395,0.000173855,-0.9243229035714193,-0.9255578268921766,-8.657288939498322,-8.656415163924242,0.04452417301866507,0.04648407336869753,0.045555428449547374,0.015488965918732148,0.045554855847975535,0.015484684276677315,-0.06656143650683644,0.05995525614960953,0.0717818246602032,0.016540833161874206,0.0464840733686973,0.3968,113934.0,0.000173855,12695010.94,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.0001739117939819,0.00017386,-0.9235671408449313,-0.9266236375079381,-8.657260180313356,-8.65696231842128,0.04391233989275822,0.04721597442051828,0.0455364978690132,0.015466084710858426,0.04553559606003139,0.01546183770358289,-0.1049846854165993,0.10859093189409194,0.05995525614960953,0.016534519704033825,0.047215974420518,0.3971,139206.0,0.00017386,4062593.07,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.000173776241982,0.000173835,-0.9245749514618526,-0.9261586668234197,-8.65740398450981,-8.657742051933779,0.0450242603230534,0.04632747903995105,0.0455171903224128,0.015443375707731412,0.04551691662446756,0.015439092034552468,-0.03190966802397452,0.05246836785383624,0.10859093189409194,0.01650931941296404,0.0463274790399506,0.3967,145626.0,0.000173835,42158623.94,0,2.0,0
