index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_3960_minutes,historical_rolling_sd_3960_minutes,historical_rolling_z_score_3960_minutes,historical_rolling_z_score_3960_minutes_lag_1,rolling_sd_3960_minutes,algo_trading_rolling_sd_3960_minutes_percentile_75th,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
268,2023-01-20 18:39:59.999,-0.0016007549249028,2.209,7134.0,5.9395,4016.71,-0.028406609804518916,0.01195126173997976,2.242930952632748,2.282869578717868,0.015604456469771847,0.015445408509353597,0,2.5,0.0
269,2023-01-20 18:40:59.999,-0.0006961693661851,2.2095,3131.3,5.936999999999999,3831.58,-0.028398423956555424,0.01195913479190723,2.31640959587783,2.242930952632748,0.015608915548606163,0.015465857634860816,0,2.5,0.0
270,2023-01-20 18:41:59.999,-0.0007868033626472,2.209,5097.8,5.9365000000000006,2076.23,-0.028390067155988793,0.01196686148202303,2.3066418738787964,2.31640959587783,0.015612737016993618,0.015482733655173723,0,2.5,0.0
271,2023-01-20 18:42:59.999,-0.0012832015814243,2.2115,7696.0,5.942500000000001,3961.57,-0.028382325270100817,0.011974476213877651,2.26307382508058,2.3066418738787964,0.015614381207975564,0.015499149811412847,0,2.5,0.0
272,2023-01-20 18:43:59.999,-0.0022776178485686,2.2105,5139.1,5.9445,1283.43,-0.02837498998625925,0.011981566023138407,2.178126973326547,2.26307382508058,0.01561216903782595,0.015516817828230754,0,2.5,0.0
273,2023-01-20 18:44:59.999,-0.002461858137114,2.2065,12205.7,5.9385,20946.33,-0.028367923772399984,0.011988592980003028,2.160892915331874,2.178126973326547,0.015609139021169378,0.015535027811689247,0,2.5,0.0
274,2023-01-20 18:45:59.999,-0.001965357195266,2.2055,21635.9,5.9350000000000005,6698.81,-0.0283606115781646,0.011995861601047259,2.2003633636948807,2.160892915331874,0.015607678540192042,0.015549314784928641,0,2.5,0.0
275,2023-01-20 18:46:59.999,-0.001334109900335,2.2030000000000003,14212.9,5.9285,2392.24,-0.0283533108878216,0.012003507744665779,2.2509421047771325,2.2003633636948807,0.015608303601570329,0.01555884501182329,0,2.5,0.0
276,2023-01-20 18:47:59.999,-0.0013314439740717,2.2060000000000004,9733.9,5.9335,4947.36,-0.02834584920349714,0.012011116514235514,2.24911690744221,2.2509421047771325,0.015608725189395517,0.015564774680113025,0,2.5,0.0
277,2023-01-20 18:48:59.999,-0.0013763151501176,2.2065,2430.5,5.9345,253.43,-0.028337932507265157,0.012018555949362238,2.2433325160480924,2.24911690744221,0.01560877594576118,0.015570435486047196,0,2.5,0.0
278,2023-01-20 18:49:59.999,-0.0018271273084389,2.2085,10269.7,5.9395,3220.5,-0.028329891784766574,0.012025636272809137,2.2038554863207036,2.2433325160480924,0.015607033617452986,0.015577876391554479,0,2.5,0.0
279,2023-01-20 18:50:59.999,-0.0022814941235318,2.206,1778.2,5.936999999999999,2271.46,-0.028322014343132917,0.012032477757842332,2.164186025827378,2.2038554863207036,0.015603570558654876,0.015587057701188645,0,2.5,0.0
280,2023-01-20 18:51:59.999,-0.0021027063191998,2.204,9639.1,5.933,1574.86,-0.028314018924509663,0.012039376061345218,2.177132143040737,2.164186025827378,0.015600556003820668,0.01559540817050672,0,2.5,0.0
281,2023-01-20 18:52:59.999,-0.0013775199915579,2.205,6306.3,5.932,1590.35,-0.02830586941434874,0.01204668197441381,2.2353333042230634,2.177132143040737,0.015599871377171143,0.015599923684626758,0,2.0,0.0
282,2023-01-20 18:53:59.999,-0.0014671997293338,2.2060000000000004,11823.2,5.934,542.44,-0.028298043723687556,0.01205404627188449,2.2258786293972896,2.2353333042230634,0.015598689373129887,0.015599923684626758,0,2.0,0.0
283,2023-01-20 18:54:59.999,-0.000561677635058,2.2065,6434.8,5.9315,2518.88,-0.028290149824897585,0.012061969297656322,2.298834585429372,2.2258786293972896,0.015600536607803356,0.015600194607196043,0,2.5,0.0
284,2023-01-20 18:55:59.999,-0.0008342451846483,2.205,4476.1,5.93,438.88,-0.028282256614810503,0.012069703912294408,2.2741246702997566,2.298834585429372,0.015601187399968524,0.015600541456807684,0,2.5,0.0
285,2023-01-20 18:56:59.999,-0.001198228196158,2.2030000000000003,10127.3,5.928,701.3,-0.02827483500113598,0.01207731732038607,2.2419388417718937,2.2741246702997566,0.015600367172013876,0.015600541456807684,0,2.0,0.0
286,2023-01-20 18:57:59.999,-0.0012417184637136,2.205,1123.8,5.9315,1247.0,-0.028267467801584376,0.012084904824530923,2.236322894576026,2.2419388417718937,0.015599219452286366,0.015600541456807684,0,2.0,0.0
287,2023-01-20 18:58:59.999,-0.0016490887110585,2.205,4887.2,5.933,580.58,-0.02825997960844726,0.012092206847710276,2.2006645463915193,2.236322894576026,0.015596535030685619,0.015600541456807684,0,2.0,0.0
288,2023-01-20 18:59:59.999,-0.001105905487901,2.205,3253.1,5.931,593.87,-0.02825217934865193,0.012099755403298806,2.243539059752392,2.2006645463915193,0.015595514281374531,0.015600541456807684,0,2.0,0.0
289,2023-01-20 19:00:59.999,-0.0024207511519662,2.2030000000000003,10040.6,5.9325,1201.28,-0.028244676869783495,0.01210655717996348,2.1330528022083977,2.243539059752392,0.015590071387418152,0.015600541456807684,0,2.0,0.0
290,2023-01-20 19:01:59.999,-0.0048362494892293,2.1950000000000003,273819.9,5.928,2633.0,-0.028237832218215672,0.012112126234095945,1.9320788337814974,2.1330528022083977,0.015577749381936392,0.015600541456807684,0,2.0,0.0
291,2023-01-20 19:02:59.999,-0.0057040529574021,2.1925,24720.0,5.927,659.43,-0.02823120670893779,0.012117273618375586,1.8590942534609223,1.9320788337814974,0.015563298381193398,0.015600541456807684,0,2.0,0.0
292,2023-01-20 19:03:59.999,-0.0057478265806127,2.193,5354.4,5.928,804.9,-0.02822459677371832,0.01212239606261836,1.8541524362841828,1.8590942534609223,0.015548747923745674,0.015600541456807684,0,2.0,0.0
293,2023-01-20 19:04:59.999,-0.0066115376663868,2.192,10031.9,5.9295,520.26,-0.02821815667604432,0.012127101253375301,1.7816804327945897,1.8541524362841828,0.01553230226666832,0.015600541456807684,0,2.0,0.0
294,2023-01-20 19:05:59.999,-0.0052919341633255,2.194,5331.9,5.928,2695.05,-0.02821154225651966,0.012132459610727493,1.8891147243489435,1.7816804327945897,0.015518833335912963,0.015600541456807684,0,2.0,0.0
295,2023-01-20 19:06:59.999,-0.0051080014380264,2.1950000000000003,5352.4,5.929,614.52,-0.02820491531093995,0.012137909009807851,1.9028741980394188,1.8891147243489435,0.015505795588107819,0.015600541456807684,0,2.0,0.0
296,2023-01-20 19:07:59.999,-0.0049721311934063,2.1950000000000003,3323.2,5.9285,1337.58,-0.02819838976939422,0.012143450007369588,1.9126573224159875,1.9028741980394188,0.015493072805917796,0.015600541456807684,0,2.0,0.0
297,2023-01-20 19:08:59.999,-0.0050600663137148,2.196,368.0,5.9305,347.64,-0.02819164346424312,0.012148880562539316,1.9040089357577352,1.9126573224159875,0.015480124266095319,0.015600541456807684,0,2.0,0.0
298,2023-01-20 19:09:59.999,-0.0054236033670753,2.1955,3538.9,5.931,895.61,-0.02818499325888261,0.012154132921197009,1.8727283994163888,1.9040089357577352,0.015466315467383673,0.015600541456807684,0,2.0,0.0
299,2023-01-20 19:10:59.999,-0.0048324055273014,2.1965000000000003,7190.6,5.9305,2028.4,-0.02817840125973416,0.012159716462795168,1.9199457326051985,1.8727283994163888,0.015453892573148548,0.015600541456807684,0,2.0,0.0
300,2023-01-20 19:11:59.999,-0.0042889932868437,2.1965000000000003,9337.0,5.9285,25375.28,-0.028171923269790202,0.012165607027178773,1.963151524588165,1.9199457326051985,0.015442786742639946,0.015600541456807684,0,2.0,0.0
301,2023-01-20 19:12:59.999,-0.0037896094482223,2.197,2496.7,5.9275,3456.59,-0.02816543084948093,0.012171755527534814,2.0026545345998703,1.963151524588165,0.015432923651951529,0.015600541456807684,1,2.0,0.0
302,2023-01-20 19:13:59.999,-0.0037896094482223,2.197,7892.9,5.9275,9937.05,-0.028158856634879863,0.01217788736953731,2.0011063041703476,2.0026545345998703,0.015423015606033983,0.015600541456807684,0,2.0,1.0
303,2023-01-20 19:14:59.999,-0.0044285356000175,2.1950000000000003,12812.2,5.926500000000001,380.21,-0.02815244376526663,0.012183694184390666,1.9471851317183742,2.0011063041703476,0.01541146333846912,0.015600541456807684,0,2.0,0.0
304,2023-01-20 19:15:59.999,-0.0053839612265638,2.1935,20326.0,5.9275,808.11,-0.02814611257017015,0.012189008759558154,1.8674325199542698,1.9471851317183742,0.015397669602412012,0.015600541456807684,0,2.0,0.0
305,2023-01-20 19:16:59.999,-0.0046525243178772,2.196,9911.0,5.929,398.99,-0.028139786128160107,0.0121946980956809,1.9260224095749932,1.8674325199542698,0.015385549843618795,0.015600541456807684,0,2.0,0.0
306,2023-01-20 19:17:59.999,-0.0040613843180676,2.197,3649.1,5.9285,974.01,-0.028133098474361448,0.012200637814719448,1.9729881766715958,1.9260224095749932,0.015374839924101729,0.015600541456807684,0,2.0,0.0
307,2023-01-20 19:18:59.999,-0.0037046181272235,2.1945,6846.9,5.923,1014.5,-0.028126612215148297,0.012206793868737846,2.0006886616206927,1.9729881766715958,0.015364989735955589,0.015600541456807684,1,2.0,0.0
308,2023-01-20 19:19:59.999,-0.0043003787350781,2.192,14001.7,5.920999999999999,367.33,-0.028120626274594534,0.012212662808697983,1.9504548608802506,2.0006886616206927,0.01535363512487625,0.015600541456807684,0,2.0,1.0
309,2023-01-20 19:20:59.999,-0.00439245311432,2.1915,17600.8,5.9205,2324.89,-0.028114751607972978,0.012218478719448513,1.9415099897742178,1.9504548608802506,0.015342039806530169,0.015600541456807684,0,2.0,0.0
310,2023-01-20 19:21:59.999,-0.0042964030554046,2.1935,336.5,5.923500000000001,128.41,-0.028108870668311928,0.01222433547422338,1.9479559983541883,1.9415099897742178,0.01533065204323459,0.015600541456807684,0,2.0,0.0
311,2023-01-20 19:22:59.999,-0.0043366872019681,2.1955,29154.8,5.927,629.29,-0.02810292189301178,0.01223016913051145,1.9432466090556677,1.9479559983541883,0.015319148929569032,0.015600541456807684,0,2.0,0.0
312,2023-01-20 19:23:59.999,-0.0039222803222709,2.1985,12240.8,5.9305,546.15,-0.028097064619265647,0.01223619261088245,1.975678633523186,1.9432466090556677,0.01530861193309358,0.015600541456807684,0,2.0,0.0
313,2023-01-20 19:24:59.999,-0.004777807685834,2.2005,16169.7,5.936999999999999,1738.24,-0.028091429399387507,0.0122417908637243,1.9044290147643352,1.975678633523186,0.01529606374424028,0.015600541456807684,0,2.0,0.0
314,2023-01-20 19:25:59.999,-0.0055036931782566,2.1995,19771.5,5.938000000000001,2946.61,-0.028085915274113214,0.012247044960842491,1.8438914993828153,1.9044290147643352,0.015281956052916879,0.015600541456807684,0,2.0,0.0
315,2023-01-20 19:26:59.999,-0.0064091936199606,2.199,4946.6,5.9405,2659.79,-0.02808085431646164,0.012251859694043524,1.7688466271807808,1.8438914993828153,0.0152660851975477,0.015600541456807684,0,2.0,0.0
316,2023-01-20 19:27:59.999,-0.0065535055704351,2.196,18432.5,5.936,805.0,-0.028076267083461073,0.012256517357342775,1.7560258665265849,1.7688466271807808,0.015249979740294678,0.015600541456807684,0,2.0,0.0
317,2023-01-20 19:28:59.999,-0.0071446812734925,2.1950000000000003,9079.5,5.9365000000000006,186.57,-0.028071863255141234,0.012260903616395953,1.7068221589853914,1.7560258665265849,0.015232870115586725,0.015600541456807684,0,2.0,0.0
318,2023-01-20 19:29:59.999,-0.0066409615824212,2.197,9693.4,5.938000000000001,654.74,-0.028067301896162005,0.012265514787932516,1.7468765628020122,1.7068221589853914,0.015216681172864297,0.015600541456807684,0,2.0,0.0
319,2023-01-20 19:30:59.999,-0.0070042234308815,2.1965000000000003,1622.2,5.9385,1638.9,-0.028062583551428447,0.012270021837140094,1.7162447141540902,1.7468765628020122,0.015199894719352394,0.015600541456807684,0,2.0,0.0
320,2023-01-20 19:31:59.999,-0.0084576750464329,2.1945,6827.0,5.9405,4603.38,-0.028058154028764597,0.012273931691965613,1.5969193469735508,1.7162447141540902,0.015180899927286448,0.015600541456807684,0,2.0,0.0
321,2023-01-20 19:32:59.999,-0.0094930205966741,2.1955,13423.1,5.946,1667.24,-0.02805380768651981,0.012277457147136782,1.5117777946530448,1.5969193469735508,0.015160638174831988,0.015600541456807684,0,2.0,0.0
322,2023-01-20 19:33:59.999,-0.0092653079690254,2.196,1354.0,5.946,2032.35,-0.028049327453609565,0.012281074895488058,1.529509399171991,1.5117777946530448,0.015140727223633464,0.015600541456807684,0,2.0,0.0
323,2023-01-20 19:34:59.999,-0.0084576750464333,2.1945,5455.2,5.9405,1156.36,-0.028044817889976214,0.012284988752488207,1.5943964816065237,1.529509399171991,0.015121939337532727,0.015600541456807684,0,2.0,0.0
324,2023-01-20 19:35:59.999,-0.0085989384288276,2.193,7467.1,5.9385,3654.2,-0.02803990658791436,0.01228887362565848,1.5819975655453977,1.5943964816065237,0.015103023610202264,0.015600541456807684,0,2.0,0.0
325,2023-01-20 19:36:59.999,-0.0081376899668792,2.1955,26147.9,5.941000000000001,1884.7,-0.02803486738285596,0.012292941620628465,1.6185855289988385,1.5819975655453977,0.015084812445362833,0.015600541456807684,0,2.0,0.0
326,2023-01-20 19:37:59.999,-0.0094817133867421,2.1985,20325.6,5.9510000000000005,4348.55,-0.028030185800784677,0.01229647574888284,1.5084380917620028,1.6185855289988385,0.015064928623103001,0.015600541456807684,0,2.0,0.0
327,2023-01-20 19:38:59.999,-0.0099309805478546,2.199,9029.9,5.9535,1154.63,-0.028025777808197965,0.012299833915910958,1.4711415929719258,1.5084380917620028,0.015044625760239606,0.015600409530961246,0,2.0,0.0
328,2023-01-20 19:39:59.999,-0.0114186529029511,2.199,27699.5,5.959,10377.17,-0.028021745490448408,0.012302659897200276,1.3495530825228845,1.4711415929719258,0.015023063613378119,0.015599995325881827,0,2.0,0.0
329,2023-01-20 19:40:59.999,-0.0114065645539049,2.202,16282.2,5.964,2845.32,-0.028017772101868534,0.012305484230382007,1.3499027943127082,1.3495530825228845,0.015001602463975847,0.01559938243350756,0,2.0,0.0
330,2023-01-20 19:41:59.999,-0.0129049528088316,2.199,10006.8,5.964499999999999,6949.24,-0.028014419068519945,0.012307792525805251,1.2276341373165771,1.3499027943127082,0.014979342239589109,0.015598821892919007,0,2.0,0.0
331,2023-01-20 19:42:59.999,-0.0137506321099007,2.201,15688.5,5.971,1457.74,-0.028011055400096192,0.01230986995679259,1.1584544223658988,1.2276341373165771,0.014956879762051753,0.015597073616296687,0,2.0,0.0
332,2023-01-20 19:43:59.999,-0.0138291516585424,2.2035,13113.6,5.9755,3237.55,-0.028007667516262973,0.01231192626046037,1.1516082502260216,1.1584544223658988,0.014934497483250896,0.015595769468702303,0,2.0,0.0
333,2023-01-20 19:44:59.999,-0.0123768312924794,2.207,120794.3,5.976,25607.44,-0.028003844919820046,0.012314428525276715,1.269000310916945,1.1516082502260216,0.01491279400276997,0.015591432110907247,0,2.0,0.0
334,2023-01-20 19:45:59.999,-0.0112103330558288,2.1950000000000003,31503.4,5.951499999999999,10047.82,-0.02799979186474097,0.012317313489650572,1.3630779814948486,1.269000310916945,0.014891953028287976,0.015580829883306831,0,2.0,0.0
335,2023-01-20 19:46:59.999,-0.0104410740873048,2.1955,22641.4,5.9495000000000005,3900.3,-0.02799560868347675,0.012320462679625523,1.42482754525137,1.3630779814948486,0.01487185167149039,0.015566911131379146,0,2.0,0.0
336,2023-01-20 19:47:59.999,-0.0106753193503581,2.1935,32811.0,5.946999999999999,6700.05,-0.027991610691461232,0.012323513338736132,1.4051424188160166,1.42482754525137,0.014851619900797232,0.015552385538107606,0,2.0,0.0
337,2023-01-20 19:48:59.999,-0.0113326956577068,2.198,49492.9,5.957000000000001,3022.37,-0.027987816521224874,0.012326328449763262,1.3511826276086247,1.4051424188160166,0.014830940143414973,0.01553641368093766,0,2.0,0.0
338,2023-01-20 19:49:59.999,-0.0131041317579168,2.1950000000000003,13661.2,5.9585,3109.1,-0.02798453132456656,0.012328560968506014,1.206985925175092,1.3511826276086247,0.014809354023205493,0.015522200568601803,0,2.0,0.0
339,2023-01-20 19:50:59.999,-0.0136298974911239,2.1980000000000004,14847.0,5.9655000000000005,2780.9,-0.02798144690183757,0.012330623806218775,1.1638948390815127,1.206985925175092,0.014787688549432807,0.015509055025059105,0,2.0,0.0
340,2023-01-20 19:51:59.999,-0.0138500665985477,2.199,20695.3,5.968,3925.81,-0.027978619016791,0.012332580080163942,1.145628272948987,1.1638948390815127,0.014766061900069702,0.015496253501465301,0,2.0,0.0
341,2023-01-20 19:52:59.999,-0.013587313804261,2.1975,11439.1,5.9645,1899.5,-0.02797590143255675,0.012334565155326148,1.1665257305064103,1.145628272948987,0.014744597494984217,0.015483361401050938,0,2.0,0.0
342,2023-01-20 19:53:59.999,-0.0138718576069329,2.204,24311.3,5.9765,4879.52,-0.027973289678244553,0.012336456182889869,1.143069927234835,1.1665257305064103,0.014723154124263754,0.015469767667061585,0,2.0,0.0
343,2023-01-20 19:54:59.999,-0.0168423819641234,2.2025,16469.5,5.984999999999999,4387.75,-0.027971322440143147,0.012337609828159271,0.9020337513526433,1.143069927234835,0.01470200834903131,0.015456998296707328,0,2.0,0.0
344,2023-01-20 19:55:59.999,-0.0176669359376826,2.1995,16785.1,5.9830000000000005,4270.5,-0.02796931242602393,0.01233864000348854,0.8349685609944458,0.9020337513526433,0.014681318069322736,0.015445563200267097,0,2.0,0.0
345,2023-01-20 19:56:59.999,-0.0175656786298357,2.2015,28120.8,5.986000000000001,9682.49,-0.027966873462224748,0.012339741614948128,0.8429021576747798,0.8349685609944458,0.014660662997997892,0.015435389424623632,0,2.0,0.0
346,2023-01-20 19:57:59.999,-0.0189263952829503,2.2065,25584.7,5.999499999999999,41331.17,-0.027964822140649978,0.012340569087672938,0.7324157251976501,0.8429021576747798,0.01464095625441311,0.01542549261751337,0,2.0,0.0
347,2023-01-20 19:58:59.999,-0.0186662860309603,2.205,13974.4,5.996,6137.83,-0.02796294901735015,0.012341417361404284,0.7532897327873868,0.7324157251976501,0.014621136206570962,0.015414351405360335,0,2.0,0.0
348,2023-01-20 19:59:59.999,-0.0177596676551705,2.207,27306.6,5.996,7575.4,-0.027960708120216563,0.012342464132401268,0.8264995024993778,0.7532897327873868,0.014600833490982647,0.01540111803642629,0,2.0,0.0
349,2023-01-20 20:00:59.999,-0.0187336223464007,2.209,23291.4,6.003,7941.74,-0.027958438975985,0.01234333426534172,0.7473520874733366,0.8264995024993778,0.014581223333409074,0.015388579783317098,0,2.0,0.0
350,2023-01-20 20:01:59.999,-0.0213554652541509,2.2115,48415.5,6.017,22772.0,-0.027956970619830327,0.01234377380008644,0.5348044668181784,0.7473520874733366,0.014564243302292706,0.015377517403980995,0,2.0,0.0
351,2023-01-20 20:02:59.999,-0.0200999205696437,2.2125000000000004,31550.5,6.013999999999999,15678.2,-0.02795466380817469,0.012344388324689565,0.6363007248257901,0.5348044668181784,0.014545935443093691,0.015367452282992123,0,2.0,0.0
352,2023-01-20 20:03:59.999,-0.0205853822940764,2.2135,50279.8,6.0175,5646.25,-0.02795237175474895,0.012344913751656304,0.5967631373434366,0.6363007248257901,0.014528190971945007,0.015356473777646085,0,2.0,0.0
353,2023-01-20 20:04:59.999,-0.0215726339867621,2.2125000000000004,16518.0,6.0195,7510.29,-0.027950565708572517,0.012345323800410469,0.5166273339544449,0.5967631373434366,0.014511654763307963,0.01534493863611669,0,2.0,0.0
354,2023-01-20 20:05:59.999,-0.0240985832312392,2.2300000000000004,215096.2,6.0585,54611.55,-0.027949560029166782,0.012345475338595178,0.31193426679071823,0.5166273339544449,0.014498949797140776,0.015333498984058485,0,2.0,0.0
355,2023-01-20 20:06:59.999,-0.0117532277134801,2.252,372024.7,6.049,40138.68,-0.027945812268750016,0.01234813857357506,1.3113380983528924,0.31193426679071823,0.014479640619536225,0.015322024707985422,0,2.0,0.0
356,2023-01-20 20:07:59.999,-0.0152740588399717,2.2405,84962.4,6.042999999999999,10982.22,-0.027942635677282755,0.01234977986868785,1.0258139798452193,1.3113380983528924,0.014459291207775752,0.015311246182212444,0,2.0,0.0
357,2023-01-20 20:08:59.999,-0.018282054444429,2.2445000000000004,64967.1,6.061,21343.0,-0.027940198168681422,0.012350733752635849,0.7819894686168922,1.0258139798452193,0.014439973841221877,0.015299200791453605,0,2.0,0.0
358,2023-01-20 20:09:59.999,-0.0229511862322859,2.2385,53868.3,6.0685,14553.71,-0.027939251267539735,0.012350972468265643,0.4038601047868963,0.7819894686168922,0.01442565369529588,0.015285482975747729,0,2.0,0.0
359,2023-01-20 20:10:59.999,-0.0265312213225503,2.2385,47724.6,6.082,39906.8,-0.02793912343344848,0.012350984421146924,0.11399108466913951,0.4038601047868963,0.014417961571952197,0.015270052911389996,0,2.0,0.0
360,2023-01-20 20:11:59.999,-0.0267546101316997,2.238,23027.4,6.082,7025.7,-0.0279386351579745,0.012350993018998606,0.09586476362293325,0.11399108466913951,0.014410730319260562,0.015254006104607934,0,2.0,0.0
361,2023-01-20 20:12:59.999,-0.0266641451987892,2.2305,25448.8,6.069,6931.37,-0.02793797472129322,0.01235099122741321,0.10313581307358846,0.09586476362293325,0.01440326605687761,0.015237147521763713,0,2.0,0.0
362,2023-01-20 20:13:59.999,-0.0265493442025004,2.2275,35427.0,6.0635,4038.51,-0.02793704823854212,0.012350957751501445,0.11235598598602783,0.10313581307358846,0.014395521557121817,0.015220728408544904,0,2.0,0.0
363,2023-01-20 20:14:59.999,-0.027561207380498,2.2285,48443.5,6.069,9670.05,-0.02793644499296476,0.012350917755350889,0.030381354640969457,0.11235598598602783,0.014390018435139523,0.01520409133273037,0,2.0,0.0
364,2023-01-20 20:15:59.999,-0.027209933783296,2.2355,24758.4,6.0795,12012.31,-0.027935438469059583,0.012350814509589213,0.05874144455819484,0.030381354640969457,0.01438365929711527,0.015185648625302934,0,2.0,0.0
365,2023-01-20 20:16:59.999,-0.0270690853881858,2.237,27116.8,6.0815,7139.74,-0.027934159636758098,0.012350641968081532,0.07004285694686635,0.05874144455819484,0.014376944156294634,0.015165703612945603,0,2.0,0.0
366,2023-01-20 20:17:59.999,-0.0259864195655206,2.2415000000000003,14980.2,6.085,9947.83,-0.02793222436337627,0.012350346585280749,0.15755062292540814,0.07004285694686635,0.014367908610811778,0.015145704961433096,0,2.0,0.0
367,2023-01-20 20:18:59.999,-0.0258265017017818,2.2475,35529.7,6.0945,8266.67,-0.027930068645869912,0.012349968916102497,0.1703297359190416,0.15755062292540814,0.014358542184584596,0.01512663630905791,0,2.0,0.0
368,2023-01-20 20:19:59.999,-0.0247254977886983,2.2595,142617.1,6.1105,28228.03,-0.027927601211397035,0.012349632823508396,0.25928733821165156,0.1703297359190416,0.014347124726312457,0.015107752542034879,0,2.0,0.0
369,2023-01-20 20:20:59.999,-0.0226074832199869,2.2625,65818.0,6.1075,16354.32,-0.02792461287775225,0.012349488053119554,0.4305546622576157,0.25928733821165156,0.014332450439974399,0.01508936523657269,0,2.0,0.0
370,2023-01-20 20:21:59.999,-0.0223371988326621,2.2655,31621.2,6.1115,5817.39,-0.027921740445228594,0.012349464458965771,0.4522092136968813,0.4305546622576157,0.014317460447399375,0.015069899578667958,0,2.0,0.0
371,2023-01-20 20:22:59.999,-0.0217614413033366,2.268,19106.6,6.1135,2999.03,-0.02791886740400419,0.01234957385770044,0.49859421641728946,0.4522092136968813,0.01430180617670025,0.015049701475955454,0,2.0,0.0
372,2023-01-20 20:23:59.999,-0.0228581109664776,2.2685,15985.3,6.1185,9302.43,-0.027916489615840513,0.012349641544404889,0.40959720419210505,0.49859421641728946,0.014287592097494604,0.01502845415009349,0,2.0,0.0
373,2023-01-20 20:24:59.999,-0.0234376020118376,2.2645,41351.5,6.114,23941.81,-0.02791422033851824,0.01234963871165186,0.36248982105500477,0.40959720419210505,0.01427423680452308,0.015006967751326414,0,2.0,0.0
374,2023-01-20 20:25:59.999,-0.0245890838274971,2.261,25193.3,6.112500000000001,6941.08,-0.027912178356040485,0.012349519824574589,0.2690869423061036,0.36248982105500477,0.014262724593001356,0.014984907295685794,0,2.0,0.0
375,2023-01-20 20:26:59.999,-0.0230379935544275,2.2505,44154.7,6.089,17377.39,-0.02790939732277156,0.012349377129445411,0.39446554407419127,0.2690869423061036,0.014248848712864096,0.014962495381436092,0,2.0,0.0
376,2023-01-20 20:27:59.999,-0.0228847710358,2.244,72568.1,6.077500000000001,4149.72,-0.027906313302542073,0.012349106599120656,0.40663202851448726,0.39446554407419127,0.014234796531226689,0.01494009305295111,0,2.0,0.0
377,2023-01-20 20:28:59.999,-0.0228791326263628,2.2455,13344.2,6.08,12470.85,-0.027903455414016974,0.01234896013705769,0.4068620136343957,0.40663202851448726,0.014220771609886365,0.014918219872890201,0,2.0,0.0
378,2023-01-20 20:29:59.999,-0.0243603948636912,2.2505,9180.6,6.093999999999999,6460.41,-0.027901021435526533,0.01234870835243963,0.28672039785730646,0.4068620136343957,0.014208969588653081,0.014897163271908475,0,2.0,0.0
379,2023-01-20 20:30:59.999,-0.0255977593993543,2.2495000000000003,19176.1,6.097,6297.39,-0.02789900671963862,0.012348433131152189,0.1863594591996303,0.28672039785730646,0.01419931393446457,0.014876877010689786,0,2.0,0.0
380,2023-01-20 20:31:59.999,-0.0259521711360459,2.249,11471.5,6.0975,5358.63,-0.027896772122617656,0.012347984557354835,0.15748327004616253,0.1863594591996303,0.014190314411032655,0.014856677843470521,0,2.0,0.0
381,2023-01-20 20:32:59.999,-0.0271060492419823,2.247,10679.8,6.0985,6589.87,-0.027894635505310343,0.012347389160433599,0.06386664039512234,0.15748327004616253,0.01418360340534217,0.014836110082760538,0,2.0,0.0
382,2023-01-20 20:33:59.999,-0.027488060137208,2.25,19437.5,6.105,11361.95,-0.027892638881638624,0.012346815463292273,0.03276786193439577,0.06386664039512234,0.014177673160516597,0.014814750553257863,0,2.0,0.0
383,2023-01-20 20:34:59.999,-0.0296510601560342,2.257,9194.1,6.125,28923.11,-0.027891285244532635,0.012346328753251616,-0.1425342663938134,0.03276786193439577,0.014176779606934501,0.014793104917875978,3,2.0,0.0
384,2023-01-20 20:35:59.999,-0.0316148740190547,2.2585,12929.5,6.135,12095.79,-0.027890403324620935,0.012345937998864447,-0.30167579772199865,-0.1425342663938134,0.014181122028670659,0.014771468562410479,0,2.0,3.0
385,2023-01-20 20:36:59.999,-0.0330914351273499,2.2605,11286.4,6.144,10363.72,-0.027889729761483985,0.012345581459365085,-0.42134146398750727,-0.30167579772199865,0.014189764658053142,0.014749963596255588,0,2.0,0.0
386,2023-01-20 20:37:59.999,-0.0311376010381776,2.267,86695.4,6.1475,25975.33,-0.027888123048812396,0.012344744604689466,-0.2632276400542793,-0.42134146398750727,0.014192459493632441,0.01472851496694387,0,2.0,0.0
387,2023-01-20 20:38:59.999,-0.0306313923586025,2.2735000000000003,85426.4,6.156499999999999,25745.28,-0.027886267247039777,0.012343779637616894,-0.22238934849396738,-0.2632276400542793,0.014193660058555716,0.014707294792839422,0,2.0,0.0
388,2023-01-20 20:39:59.999,-0.0315946303357494,2.2725,72351.9,6.1585,20117.3,-0.027884721478277443,0.012342931855145957,-0.300569500100192,-0.22238934849396738,0.014197390195369124,0.014686490639249879,0,2.0,0.0
389,2023-01-20 20:40:59.999,-0.0315946303357494,2.2725,54307.1,6.1585,9471.77,-0.02788276657741275,0.012341731007723554,-0.3007571430631356,-0.300569500100192,0.014200987600353715,0.014665826765829103,0,2.0,0.0
