index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_2160_minutes,historical_rolling_sd_2160_minutes,historical_rolling_z_score_2160_minutes,historical_rolling_z_score_2160_minutes_lag_1,rolling_sd_2160_minutes,algo_trading_rolling_sd_2160_minutes_percentile_75th,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
248,2023-01-20 18:19:59.999,0.0043318818417019,2.2095,35036.9,5.9185,2190.87,-0.0229994483682169,0.009988976070600983,2.7361493326987634,2.8229166478639947,0.015290803691802147,0.01465767193506569,0,2.5,0.0
249,2023-01-20 18:20:59.999,0.0038804350594303,2.207,23710.9,5.916,15385.24,-0.022986794444748788,0.01000569296699508,2.6851942781778044,2.7361493326987634,0.015328262779191392,0.01470697639142203,0,2.5,0.0
250,2023-01-20 18:21:59.999,0.004604115945868,2.2095,2874.6,5.9175,359.19,-0.022973371976698617,0.010023234831761034,2.751356062733431,2.6851942781778044,0.01536912858001157,0.014750172564106944,0,2.5,0.0
251,2023-01-20 18:22:59.999,0.0046555533302403,2.2030000000000003,26713.0,5.9065,10441.75,-0.02295945805744123,0.010040703477605464,2.750306435129109,2.751356062733431,0.015409308818099505,0.0148044529889283,0,2.5,0.0
252,2023-01-20 18:23:59.999,0.0013828429615938,2.197,36884.4,5.9085,2380.6,-0.022947009043371613,0.010054197843098814,2.419870026892835,2.750306435129109,0.015430333473249916,0.01485606992881073,0,2.5,0.0
253,2023-01-20 18:24:59.999,-0.0008510146710469,2.1915,45717.4,5.907500000000001,705.77,-0.02293574043157325,0.010065310197440499,2.194142587492461,2.419870026892835,0.015440018370740716,0.014896632367620953,0,2.5,0.0
254,2023-01-20 18:25:59.999,0.0017006699437316,2.1965,36867.5,5.9065,1192.79,-0.022923498996820127,0.010079176933296461,2.4430733881856987,2.194142587492461,0.01546157892519224,0.014930892664159723,0,2.5,0.0
255,2023-01-20 18:26:59.999,0.0009299785901397,2.199,15721.7,5.9135,1215.68,-0.02291111115901993,0.010092034968331198,2.3623669382808283,2.4430733881856987,0.015478693763866543,0.014963700156161337,0,2.5,0.0
256,2023-01-20 18:27:59.999,0.0008398369717852,2.2,29205.4,5.9155,2382.07,-0.022898697945378826,0.010104743296855014,2.349246707192688,2.3623669382808283,0.01549485332909526,0.014999818443777447,0,2.5,0.0
257,2023-01-20 18:28:59.999,0.0011563701758361,2.1980000000000004,4473.5,5.911,2474.38,-0.02288621696104546,0.010117789740948173,2.376268706156019,2.349246707192688,0.015512039258365608,0.015043115582540956,0,2.5,0.0
258,2023-01-20 18:29:59.999,0.0016570916856015,2.2,5804.6,5.9125,543.89,-0.022873504161198314,0.010131359581165771,2.4212540923334975,2.376268706156019,0.015531153537826185,0.015089142092432298,0,2.5,0.0
259,2023-01-20 18:30:59.999,0.0010200976932321,2.1980000000000004,27181.6,5.9115,19508.65,-0.022861035772116567,0.010144176939620548,2.3541716205752583,2.4212540923334975,0.015546650633278432,0.015129330373216556,0,2.5,0.0
260,2023-01-20 18:31:59.999,6.917387362515015e-05,2.201,9845.6,5.92,2288.94,-0.022849038468669054,0.010155958004397423,2.2566273248048936,2.3541716205752583,0.015557307239879267,0.015167630643785516,0,2.5,0.0
261,2023-01-20 18:32:59.999,-0.0008830421352112,2.201,15377.8,5.923500000000001,526.68,-0.02283818878972219,0.010166894694825101,2.1594741869103897,2.2566273248048936,0.015563458327655363,0.015214096400783953,0,2.5,0.0
262,2023-01-20 18:33:59.999,-0.0010190270624601,2.201,8087.8,5.924,812.81,-0.022827561655204505,0.010177693422330483,2.142777708836773,2.1594741869103897,0.015568723737486006,0.015259913917954332,0,2.5,0.0
263,2023-01-20 18:34:59.999,-0.0005647913062962,2.202,2902.9,5.924,503.57,-0.022816163670574267,0.010188827241521913,2.1838992689559396,2.142777708836773,0.01557557073173077,0.015300168463649459,0,2.5,0.0
264,2023-01-20 18:35:59.999,7.112625837102371e-05,2.204,8912.2,5.925,821.87,-0.022804552761062327,0.010200605555284271,2.242580491467288,2.1838992689559396,0.015584793371025607,0.015338479229396436,0,2.5,0.0
265,2023-01-20 18:36:59.999,0.0001175017623036,2.2065,10972.6,5.929,6245.33,-0.022792838900011443,0.010212386821667923,2.2433874727214107,2.242580491467288,0.015593850691677758,0.015379173639533554,0,2.5,0.0
266,2023-01-20 18:37:59.999,-0.0004698994251812,2.21,7805.7,5.937,4536.93,-0.022781736775668977,0.010223607482756364,2.1823839958762123,2.2433874727214107,0.015600080606993605,0.015414564981887108,0,2.5,0.0
267,2023-01-20 18:38:59.999,-0.0011481638332218,2.21,21674.9,5.939500000000001,722.87,-0.022770771856816637,0.010234097657999935,2.112800634327792,2.1823839958762123,0.015603272611145672,0.015432754697622616,0,2.5,0.0
268,2023-01-20 18:39:59.999,-0.0016007549249028,2.209,7134.0,5.9395,4016.71,-0.022760016470877116,0.010244127947969096,2.0655014905557825,2.112800634327792,0.015604456469771847,0.015445408509353597,0,2.5,0.0
269,2023-01-20 18:40:59.999,-0.0006961693661851,2.2095,3131.3,5.936999999999999,3831.58,-0.022749005373714604,0.010255049629106523,2.1504367901777646,2.0655014905557825,0.015608915548606163,0.015465857634860816,0,2.5,0.0
270,2023-01-20 18:41:59.999,-0.0007868033626472,2.209,5097.8,5.9365000000000006,2076.23,-0.02273808389706755,0.010265865822272398,2.1382785353375415,2.1504367901777646,0.015612737016993618,0.015482733655173723,0,2.5,0.0
271,2023-01-20 18:42:59.999,-0.0012832015814243,2.2115,7696.0,5.942500000000001,3961.57,-0.022727276753026722,0.010276153972720392,2.0867802514957416,2.1382785353375415,0.015614381207975564,0.015499149811412847,0,2.5,0.0
272,2023-01-20 18:43:59.999,-0.0022776178485686,2.2105,5139.1,5.9445,1283.43,-0.022716896047413046,0.01028547699156733,1.9871978922904432,2.0867802514957416,0.01561216903782595,0.015516817828230754,0,2.5,0.0
273,2023-01-20 18:44:59.999,-0.002461858137114,2.2065,12205.7,5.9385,20946.33,-0.02270653609138746,0.010294599664462244,1.9665337763604014,1.9871978922904432,0.015609139021169378,0.015535027811689247,0,2.5,0.0
274,2023-01-20 18:45:59.999,-0.001965357195266,2.2055,21635.9,5.9350000000000005,6698.81,-0.022695817196886143,0.010304132172246926,2.011858898457787,1.9665337763604014,0.015607678540192042,0.015549314784928641,0,2.5,0.0
275,2023-01-20 18:46:59.999,-0.001334109900335,2.2030000000000003,14212.9,5.9285,2392.24,-0.02268424509495697,0.010314075448871654,2.0699999045438093,2.011858898457787,0.015608303601570329,0.01555884501182329,0,2.5,0.0
276,2023-01-20 18:47:59.999,-0.0013314439740717,2.2060000000000004,9733.9,5.9335,4947.36,-0.02267231812842692,0.010323860369791637,2.067140913373854,2.0699999045438093,0.015608725189395517,0.015564774680113025,0,2.5,0.0
277,2023-01-20 18:48:59.999,-0.0013763151501176,2.2065,2430.5,5.9345,253.43,-0.022660251775324085,0.01033350803292622,2.0597009802855255,2.067140913373854,0.01560877594576118,0.015570435486047196,0,2.5,0.0
278,2023-01-20 18:49:59.999,-0.0018271273084389,2.2085,10269.7,5.9395,3220.5,-0.022648860183593942,0.01034290112747544,2.0131424073892643,2.0597009802855255,0.015607033617452986,0.015577876391554479,0,2.5,0.0
279,2023-01-20 18:50:59.999,-0.0022814941235318,2.206,1778.2,5.936999999999999,2271.46,-0.022637499558943567,0.010351785782129847,1.9664245246025156,2.0131424073892643,0.015603570558654876,0.015587057701188645,0,2.5,0.0
280,2023-01-20 18:51:59.999,-0.0021027063191998,2.204,9639.1,5.933,1574.86,-0.02262603937832205,0.010360806784432172,1.980862444994146,1.9664245246025156,0.015600556003820668,0.01559540817050672,0,2.5,0.0
281,2023-01-20 18:52:59.999,-0.0013775199915579,2.205,6306.3,5.932,1590.35,-0.022614535090620447,0.01037059352127404,2.047810962361733,1.980862444994146,0.015599871377171143,0.015599923684626758,1,2.0,0.0
282,2023-01-20 18:53:59.999,-0.0014671997293338,2.2060000000000004,11823.2,5.934,542.44,-0.022603136851404665,0.010380295657951507,2.036159452344725,2.047810962361733,0.015598689373129887,0.015599923684626758,0,2.0,1.0
283,2023-01-20 18:54:59.999,-0.000561677635058,2.2065,6434.8,5.9315,2518.88,-0.02259245129078928,0.010391094410987725,2.120159127072848,2.036159452344725,0.015600536607803356,0.015600194607196043,0,2.5,0.0
284,2023-01-20 18:55:59.999,-0.0008342451846483,2.205,4476.1,5.93,438.88,-0.022582317567229077,0.010401630072950002,2.090833093472321,2.120159127072848,0.015601187399968524,0.015600541456807684,0,2.5,0.0
285,2023-01-20 18:56:59.999,-0.001198228196158,2.2030000000000003,10127.3,5.928,701.3,-0.022571688247591613,0.010411740957811078,2.0528228792898324,2.090833093472321,0.015600367172013876,0.015600541456807684,0,2.0,0.0
286,2023-01-20 18:57:59.999,-0.0012417184637136,2.205,1123.8,5.9315,1247.0,-0.022561048219636604,0.010421785139359652,2.0456504783817615,2.0528228792898324,0.015599219452286366,0.015600541456807684,0,2.0,0.0
287,2023-01-20 18:58:59.999,-0.0016490887110585,2.205,4887.2,5.933,580.58,-0.02255043647465014,0.010431398847729381,2.003695579921313,2.0456504783817615,0.015596535030685619,0.015600541456807684,0,2.0,0.0
288,2023-01-20 18:59:59.999,-0.001105905487901,2.205,3253.1,5.931,593.87,-0.02253941283777833,0.010441468738346359,2.0527291597553363,2.003695579921313,0.015595514281374531,0.015600541456807684,0,2.0,0.0
289,2023-01-20 19:00:59.999,-0.0024207511519662,2.2030000000000003,10040.6,5.9325,1201.28,-0.02252890211852419,0.010450284956621292,1.9241725034318309,2.0527291597553363,0.015590071387418152,0.015600541456807684,0,2.0,0.0
290,2023-01-20 19:01:59.999,-0.0048362494892293,2.1950000000000003,273819.9,5.928,2633.0,-0.02251952881386897,0.010457067943142911,1.6910360935576834,1.9241725034318309,0.015577749381936392,0.015600541456807684,0,2.0,0.0
291,2023-01-20 19:02:59.999,-0.0057040529574021,2.1925,24720.0,5.927,659.43,-0.022510751600106203,0.01046322004453461,1.6062644741456018,1.6910360935576834,0.015563298381193398,0.015600541456807684,0,2.0,0.0
292,2023-01-20 19:03:59.999,-0.0057478265806127,2.193,5354.4,5.928,804.9,-0.022501608098868885,0.010469233493428046,1.6002873112700369,1.6062644741456018,0.015548747923745674,0.015600541456807684,0,2.0,0.0
293,2023-01-20 19:04:59.999,-0.0066115376663868,2.192,10031.9,5.9295,520.26,-0.022493529454265086,0.010474757936194668,1.5162156380721088,1.6002873112700369,0.01553230226666832,0.015600541456807684,0,2.0,0.0
294,2023-01-20 19:05:59.999,-0.0052919341633255,2.194,5331.9,5.928,2695.05,-0.02248414524317018,0.010481082748390389,1.640308686856321,1.5162156380721088,0.015518833335912963,0.015600541456807684,0,2.0,0.0
295,2023-01-20 19:06:59.999,-0.0051080014380264,2.1950000000000003,5352.4,5.929,614.52,-0.022474866464146433,0.010487587972522638,1.6559446339445276,1.640308686856321,0.015505795588107819,0.015600541456807684,0,2.0,0.0
296,2023-01-20 19:07:59.999,-0.0049721311934063,2.1950000000000003,3323.2,5.9285,1337.58,-0.022465716807849402,0.010494230737638532,1.666971696334133,1.6559446339445276,0.015493072805917796,0.015600541456807684,0,2.0,0.0
297,2023-01-20 19:08:59.999,-0.0050600663137148,2.196,368.0,5.9305,347.64,-0.022456348856774003,0.010500730603388547,1.6566735401673374,1.666971696334133,0.015480124266095319,0.015600541456807684,0,2.0,0.0
298,2023-01-20 19:09:59.999,-0.0054236033670753,2.1955,3538.9,5.931,895.61,-0.022446875653243024,0.010506860661914443,1.6202053909284386,1.6566735401673374,0.015466315467383673,0.015600541456807684,0,2.0,0.0
299,2023-01-20 19:10:59.999,-0.0048324055273014,2.1965000000000003,7190.6,5.9305,2028.4,-0.02243699926674948,0.010513385047338165,1.674493387256401,1.6202053909284386,0.015453892573148548,0.015600541456807684,0,2.0,0.0
300,2023-01-20 19:11:59.999,-0.0042889932868437,2.1965000000000003,9337.0,5.9285,25375.28,-0.022426791736542533,0.01052029444763181,1.7240770721756535,1.674493387256401,0.015442786742639946,0.015600541456807684,0,2.0,0.0
301,2023-01-20 19:12:59.999,-0.0037896094482223,2.197,2496.7,5.9275,3456.59,-0.02241667484834353,0.01052770223793404,1.7693381688744088,1.7240770721756535,0.015432923651951529,0.015600541456807684,0,2.0,0.0
302,2023-01-20 19:13:59.999,-0.0037896094482223,2.197,7892.9,5.9275,9937.05,-0.02240662270870396,0.010535114559679204,1.7671391378821943,1.7693381688744088,0.015423015606033983,0.015600541456807684,0,2.0,0.0
303,2023-01-20 19:14:59.999,-0.0044285356000175,2.1950000000000003,12812.2,5.926500000000001,380.21,-0.022396962382298147,0.01054202630073394,1.704456645211526,1.7671391378821943,0.01541146333846912,0.015600541456807684,0,2.0,0.0
304,2023-01-20 19:15:59.999,-0.0053839612265638,2.1935,20326.0,5.9275,808.11,-0.022387648368481887,0.010548164228285212,1.612004399431154,1.704456645211526,0.015397669602412012,0.015600541456807684,0,2.0,0.0
305,2023-01-20 19:16:59.999,-0.0046525243178772,2.196,9911.0,5.929,398.99,-0.02237777011098367,0.010554775341682058,1.679357941718321,1.612004399431154,0.015385549843618795,0.015600541456807684,0,2.0,0.0
306,2023-01-20 19:17:59.999,-0.0040613843180676,2.197,3649.1,5.9285,974.01,-0.022367762330748935,0.010561887087459556,1.733248789831984,1.679357941718321,0.015374839924101729,0.015600541456807684,0,2.0,0.0
307,2023-01-20 19:18:59.999,-0.0037046181272235,2.1945,6846.9,5.923,1014.5,-0.02235741378171571,0.010569214963878134,1.7648231886891237,1.733248789831984,0.015364989735955589,0.015600541456807684,0,2.0,0.0
308,2023-01-20 19:19:59.999,-0.0043003787350781,2.192,14001.7,5.920999999999999,367.33,-0.022347779877140414,0.010576183502196902,1.7064190630120477,1.7648231886891237,0.01535363512487625,0.015600541456807684,0,2.0,0.0
309,2023-01-20 19:20:59.999,-0.00439245311432,2.1915,17600.8,5.9205,2324.89,-0.022338399862365653,0.010583116981561204,1.6957146726538685,1.7064190630120477,0.015342039806530169,0.015600541456807684,0,2.0,0.0
310,2023-01-20 19:21:59.999,-0.0042964030554046,2.1935,336.5,5.923500000000001,128.41,-0.022329593032722667,0.01059020976814427,1.702817070872623,1.6957146726538685,0.01533065204323459,0.015600541456807684,0,2.0,0.0
311,2023-01-20 19:22:59.999,-0.0043366872019681,2.1955,29154.8,5.927,629.29,-0.022320318982175652,0.010597188959924422,1.6970190725310808,1.702817070872623,0.015319148929569032,0.015600541456807684,0,2.0,0.0
312,2023-01-20 19:23:59.999,-0.0039222803222709,2.1985,12240.8,5.9305,546.15,-0.02231075267403265,0.010604463879375324,1.734031306148874,1.6970190725310808,0.01530861193309358,0.015600541456807684,0,2.0,0.0
313,2023-01-20 19:24:59.999,-0.004777807685834,2.2005,16169.7,5.936999999999999,1738.24,-0.022301647293264566,0.01061106867143603,1.6514679293899066,1.734031306148874,0.01529606374424028,0.015600541456807684,0,2.0,0.0
314,2023-01-20 19:25:59.999,-0.0055036931782566,2.1995,19771.5,5.938000000000001,2946.61,-0.022292971701016503,0.010617136767471315,1.5813376892910278,1.6514679293899066,0.015281956052916879,0.015600541456807684,0,2.0,0.0
315,2023-01-20 19:26:59.999,-0.0064091936199606,2.199,4946.6,5.9405,2659.79,-0.022284242768052638,0.010622440124020475,1.4944823376498835,1.5813376892910278,0.0152660851975477,0.015600541456807684,0,2.0,0.0
316,2023-01-20 19:27:59.999,-0.0065535055704351,2.196,18432.5,5.936,805.0,-0.02227482464016307,0.010627363700822338,1.479324460167997,1.4944823376498835,0.015249979740294678,0.015600541456807684,0,2.0,0.0
317,2023-01-20 19:28:59.999,-0.0071446812734925,2.1950000000000003,9079.5,5.9365000000000006,186.57,-0.022264985951261196,0.010631528413662017,1.4222136356554707,1.479324460167997,0.015232870115586725,0.015600541456807684,0,2.0,0.0
318,2023-01-20 19:29:59.999,-0.0066409615824212,2.197,9693.4,5.938000000000001,654.74,-0.022255189457716606,0.010636170540645506,1.4680309812283043,1.4222136356554707,0.015216681172864297,0.015600541456807684,0,2.0,0.0
319,2023-01-20 19:30:59.999,-0.0070042234308815,2.1965000000000003,1622.2,5.9385,1638.9,-0.02224538331729804,0.01064046180369342,1.432377670029901,1.4680309812283043,0.015199894719352394,0.015600541456807684,0,2.0,0.0
320,2023-01-20 19:31:59.999,-0.0084576750464329,2.1945,6827.0,5.9405,4603.38,-0.022236444350555735,0.01064393010823712,1.2945189571904203,1.432377670029901,0.015180899927286448,0.015600541456807684,0,2.0,0.0
321,2023-01-20 19:32:59.999,-0.0094930205966741,2.1955,13423.1,5.946,1667.24,-0.02222813173958615,0.010646867444242196,1.1961369115945153,1.2945189571904203,0.015160638174831988,0.015600541456807684,0,2.0,0.0
322,2023-01-20 19:33:59.999,-0.0092653079690254,2.196,1354.0,5.946,2032.35,-0.02221990918174589,0.010650016681357698,1.2163925748019575,1.1961369115945153,0.015140727223633464,0.015600541456807684,0,2.0,0.0
323,2023-01-20 19:34:59.999,-0.0084576750464333,2.1945,5455.2,5.9405,1156.36,-0.02221160527262833,0.010653750721834653,1.2909941846120558,1.2163925748019575,0.015121939337532727,0.015600541456807684,0,2.0,0.0
324,2023-01-20 19:35:59.999,-0.0085989384288276,2.193,7467.1,5.9385,3654.2,-0.022203091408950364,0.010657277102867823,1.2765130200529318,1.2909941846120558,0.015103023610202264,0.015600541456807684,0,2.0,0.0
325,2023-01-20 19:36:59.999,-0.0081376899668792,2.1955,26147.9,5.941000000000001,1884.7,-0.02219473622675172,0.01066122581279731,1.318520637936306,1.2765130200529318,0.015084812445362833,0.015600541456807684,0,2.0,0.0
326,2023-01-20 19:37:59.999,-0.0094817133867421,2.1985,20325.6,5.9510000000000005,4348.55,-0.022186208850677902,0.01066402427325891,1.1913415740991489,1.318520637936306,0.015064928623103001,0.015600541456807684,0,2.0,0.0
327,2023-01-20 19:38:59.999,-0.0099309805478546,2.199,9029.9,5.9535,1154.63,-0.022177695152197537,0.010666463914589057,1.148151318225761,1.1913415740991489,0.015044625760239606,0.015600409530961246,0,2.0,0.0
328,2023-01-20 19:39:59.999,-0.0114186529029511,2.199,27699.5,5.959,10377.17,-0.022169643081292777,0.010668017965885405,1.0077776596103984,1.148151318225761,0.015023063613378119,0.015599995325881827,0,2.0,0.0
329,2023-01-20 19:40:59.999,-0.0114065645539049,2.202,16282.2,5.964,2845.32,-0.022161747622878966,0.010669669779835108,1.0080146144073336,1.0077776596103984,0.015001602463975847,0.01559938243350756,0,2.0,0.0
330,2023-01-20 19:41:59.999,-0.0129049528088316,2.199,10006.8,5.964499999999999,6949.24,-0.022154691650257973,0.010670749525048002,0.8668312211540514,1.0080146144073336,0.014979342239589109,0.015598821892919007,0,2.0,0.0
331,2023-01-20 19:42:59.999,-0.0137506321099007,2.201,15688.5,5.971,1457.74,-0.022148318911013237,0.010671656247966515,0.786915039801129,0.8668312211540514,0.014956879762051753,0.015597073616296687,0,2.0,0.0
332,2023-01-20 19:43:59.999,-0.0138291516585424,2.2035,13113.6,5.9755,3237.55,-0.022142210036256552,0.010672639955528807,0.7789130348586052,0.786915039801129,0.014934497483250896,0.015595769468702303,0,2.0,0.0
333,2023-01-20 19:44:59.999,-0.0123768312924794,2.207,120794.3,5.976,25607.44,-0.022135704073185707,0.01067430747917255,0.9142394295599582,0.7789130348586052,0.01491279400276997,0.015591432110907247,0,2.0,0.0
334,2023-01-20 19:45:59.999,-0.0112103330558288,2.1950000000000003,31503.4,5.951499999999999,10047.82,-0.022128819811869725,0.010676556092140766,1.0226599909008347,0.9142394295599582,0.014891953028287976,0.015580829883306831,0,2.0,0.0
335,2023-01-20 19:46:59.999,-0.0104410740873048,2.1955,22641.4,5.9495000000000005,3900.3,-0.022121545020438983,0.010679163642146416,1.0937627069442035,1.0226599909008347,0.01487185167149039,0.015566911131379146,0,2.0,0.0
336,2023-01-20 19:47:59.999,-0.0106753193503581,2.1935,32811.0,5.946999999999999,6700.05,-0.022114362106475497,0.01068164198161424,1.0709067740527938,1.0937627069442035,0.014851619900797232,0.015552385538107606,0,2.0,0.0
337,2023-01-20 19:48:59.999,-0.0113326956577068,2.198,49492.9,5.957000000000001,3022.37,-0.02210753449451223,0.0106838178429294,1.0085195194465308,1.0709067740527938,0.014830940143414973,0.01553641368093766,0,2.0,0.0
338,2023-01-20 19:49:59.999,-0.0131041317579168,2.1950000000000003,13661.2,5.9585,3109.1,-0.022101624971628604,0.010685265925202917,0.8420467283354895,1.0085195194465308,0.014809354023205493,0.015522200568601803,0,2.0,0.0
339,2023-01-20 19:50:59.999,-0.0136298974911239,2.1980000000000004,14847.0,5.9655000000000005,2780.9,-0.022096055648854876,0.010686544949384959,0.7922259437291963,0.8420467283354895,0.014787688549432807,0.015509055025059105,0,2.0,0.0
340,2023-01-20 19:51:59.999,-0.0138500665985477,2.199,20695.3,5.968,3925.81,-0.022090831421860302,0.010687816502768583,0.7710428805713407,0.7922259437291963,0.014766061900069702,0.015496253501465301,0,2.0,0.0
341,2023-01-20 19:52:59.999,-0.013587313804261,2.1975,11439.1,5.9645,1899.5,-0.022085971866054595,0.010689295374715151,0.7950625147749805,0.7710428805713407,0.014744597494984217,0.015483361401050938,0,2.0,0.0
342,2023-01-20 19:53:59.999,-0.0138718576069329,2.204,24311.3,5.9765,4879.52,-0.022080854351198873,0.010690580572285065,0.7678719306926599,0.7950625147749805,0.014723154124263754,0.015469767667061585,0,2.0,0.0
343,2023-01-20 19:54:59.999,-0.0168423819641234,2.2025,16469.5,5.984999999999999,4387.75,-0.02207667549970701,0.010690863270029695,0.48960438491971014,0.7678719306926599,0.01470200834903131,0.015456998296707328,0,2.0,0.0
344,2023-01-20 19:55:59.999,-0.0176669359376826,2.1995,16785.1,5.9830000000000005,4270.5,-0.022073136801226655,0.01069105729372346,0.412138925317598,0.48960438491971014,0.014681318069322736,0.015445563200267097,0,2.0,0.0
345,2023-01-20 19:56:59.999,-0.0175656786298357,2.2015,28120.8,5.986000000000001,9682.49,-0.022069534618874138,0.01069126460734583,0.4212650378088947,0.412138925317598,0.014660662997997892,0.015435389424623632,0,2.0,0.0
346,2023-01-20 19:57:59.999,-0.0189263952829503,2.2065,25584.7,5.999499999999999,41331.17,-0.02206654725322109,0.010691240937761368,0.29371258103255343,0.4212650378088947,0.01464095625441311,0.01542549261751337,0,2.0,0.0
347,2023-01-20 19:58:59.999,-0.0186662860309603,2.205,13974.4,5.996,6137.83,-0.022062742721451097,0.010690988087197524,0.31769343140116846,0.29371258103255343,0.014621136206570962,0.015414351405360335,0,2.0,0.0
348,2023-01-20 19:59:59.999,-0.0177596676551705,2.207,27306.6,5.996,7575.4,-0.02205869763825084,0.010690962495647051,0.40211814276130314,0.31769343140116846,0.014600833490982647,0.01540111803642629,0,2.0,0.0
349,2023-01-20 20:00:59.999,-0.0187336223464007,2.209,23291.4,6.003,7941.74,-0.02205477724355723,0.010690628457703572,0.3106603985253397,0.40211814276130314,0.014581223333409074,0.015388579783317098,0,2.0,0.0
350,2023-01-20 20:01:59.999,-0.0213554652541509,2.2115,48415.5,6.017,22772.0,-0.022051373261740413,0.010689679976734088,0.06510092061728197,0.3106603985253397,0.014564243302292706,0.015377517403980995,0,2.0,0.0
351,2023-01-20 20:02:59.999,-0.0200999205696437,2.2125000000000004,31550.5,6.013999999999999,15678.2,-0.022046643185136248,0.010688281884545313,0.18213615962986573,0.06510092061728197,0.014545935443093691,0.015367452282992123,0,2.0,0.0
352,2023-01-20 20:03:59.999,-0.0205853822940764,2.2135,50279.8,6.0175,5646.25,-0.022042089162361788,0.010686807831552004,0.13630888580073164,0.18213615962986573,0.014528190971945007,0.015356473777646085,0,2.0,0.0
353,2023-01-20 20:04:59.999,-0.0215726339867621,2.2125000000000004,16518.0,6.0195,7510.29,-0.0220376360567849,0.010684998350156665,0.043519152252932375,0.13630888580073164,0.014511654763307963,0.01534493863611669,0,2.0,0.0
354,2023-01-20 20:05:59.999,-0.0240985832312392,2.2300000000000004,215096.2,6.0585,54611.55,-0.022034579259178417,0.010683463742484828,-0.193196141421146,0.043519152252932375,0.014498949797140776,0.015333498984058485,3,2.0,0.0
355,2023-01-20 20:06:59.999,-0.0117532277134801,2.252,372024.7,6.049,40138.68,-0.022025548349375194,0.010683906217284819,0.9614761143518983,-0.193196141421146,0.014479640619536225,0.015322024707985422,4,2.0,3.0
356,2023-01-20 20:07:59.999,-0.0152740588399717,2.2405,84962.4,6.042999999999999,10982.22,-0.022017614432112344,0.010682553768545346,0.6312681160563838,0.9614761143518983,0.014459291207775752,0.015311246182212444,0,2.0,4.0
357,2023-01-20 20:08:59.999,-0.018282054444429,2.2445000000000004,64967.1,6.061,21343.0,-0.0220107666478763,0.010680205133872132,0.3491236504083369,0.6312681160563838,0.014439973841221877,0.015299200791453605,0,2.0,0.0
358,2023-01-20 20:09:59.999,-0.0229511862322859,2.2385,53868.3,6.0685,14553.71,-0.022006774791597926,0.010678241348990269,-0.08844260115709766,0.3491236504083369,0.01442565369529588,0.015285482975747729,3,2.0,0.0
359,2023-01-20 20:10:59.999,-0.0265312213225503,2.2385,47724.6,6.082,39906.8,-0.022004972695594142,0.010677149122199948,-0.42391921056391096,-0.08844260115709766,0.014417961571952197,0.015270052911389996,0,2.0,3.0
360,2023-01-20 20:11:59.999,-0.0267546101316997,2.238,23027.4,6.082,7025.7,-0.022003920131801514,0.010676568766858423,-0.4449641175585362,-0.42391921056391096,0.014410730319260562,0.015254006104607934,0,2.0,0.0
361,2023-01-20 20:12:59.999,-0.0266641451987892,2.2305,25448.8,6.069,6931.37,-0.02200277902331555,0.010675938885590415,-0.43662353498156625,-0.4449641175585362,0.01440326605687761,0.015237147521763713,0,2.0,0.0
362,2023-01-20 20:13:59.999,-0.0265493442025004,2.2275,35427.0,6.0635,4038.51,-0.02200185925419085,0.010675461552355079,-0.4259754883671839,-0.43662353498156625,0.014395521557121817,0.015220728408544904,0,2.0,0.0
363,2023-01-20 20:14:59.999,-0.027561207380498,2.2285,48443.5,6.069,9670.05,-0.022001633941203885,0.010675339079577136,-0.5207865902760941,-0.4259754883671839,0.014390018435139523,0.01520409133273037,0,2.0,0.0
364,2023-01-20 20:15:59.999,-0.027209933783296,2.2355,24758.4,6.0795,12012.31,-0.022000486118870646,0.01067464570602238,-0.48802066203343014,-0.5207865902760941,0.01438365929711527,0.015185648625302934,0,2.0,0.0
365,2023-01-20 20:16:59.999,-0.0270690853881858,2.237,27116.8,6.0815,7139.74,-0.021999160509780357,0.010673838372024168,-0.4749861016908007,-0.48802066203343014,0.014376944156294634,0.015165703612945603,0,2.0,0.0
366,2023-01-20 20:17:59.999,-0.0259864195655206,2.2415000000000003,14980.2,6.085,9947.83,-0.021997415023818665,0.010672877878907625,-0.37375153983399756,-0.4749861016908007,0.014367908610811778,0.015145704961433096,0,2.0,0.0
367,2023-01-20 20:18:59.999,-0.0258265017017818,2.2475,35529.7,6.0945,8266.67,-0.02199549827436944,0.010671818217114213,-0.3589831975650266,-0.37375153983399756,0.014358542184584596,0.01512663630905791,0,2.0,0.0
368,2023-01-20 20:19:59.999,-0.0247254977886983,2.2595,142617.1,6.1105,28228.03,-0.02199339590161234,0.01067083284229187,-0.25603455020472077,-0.3589831975650266,0.014347124726312457,0.015107752542034879,0,2.0,0.0
369,2023-01-20 20:20:59.999,-0.0226074832199869,2.2625,65818.0,6.1075,16354.32,-0.021990069658551194,0.010669521042118553,-0.057867036298858386,-0.25603455020472077,0.014332450439974399,0.01508936523657269,0,2.0,0.0
370,2023-01-20 20:21:59.999,-0.0223371988326621,2.2655,31621.2,6.1115,5817.39,-0.021986504996711866,0.010668118158647004,-0.032873073838798984,-0.057867036298858386,0.014317460447399375,0.015069899578667958,0,2.0,0.0
