index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3960_minutes,actual_spread_rolling_sd_3960_minutes,predicted_spread_rolling_mean_3960_minutes,predicted_spread_rolling_sd_3960_minutes,predicted_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes_lag_1,predicted_spread_rolling_sd_3960_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
904,2023-01-21 05:15:59.999,2.353958125361639,2.3585,6.198002208636659,6.2285,0.8580258237421793,0.8560982199634828,1.8291355333440105,1.8242270157121627,-0.006677848470282743,-0.012658266270689222,-0.02438376583804653,0.011964588806958375,-0.02437929577559569,0.011966385071570608,1.4792643893240185,0.980016927998226,1.0147259602515202,0.0119620228534799,-0.0126582662706886,2.3585000000000003,8863.7,6.2285,1417.15,0,2.5,0
905,2023-01-21 05:16:59.999,2.3567024080342,2.363,6.20082243091009,6.231,0.8599319982047707,0.8572633571936283,1.829536833562085,1.824681933400582,-0.006245620677681307,-0.011398619135134624,-0.024378143751185136,0.011965458362670246,-0.024373565987218085,0.011967415502808948,1.5147752917312727,1.0847494699027946,0.980016927998226,0.011962716858662608,-0.011398619135134,2.363,40177.4,6.231,1346.7,0,2.5,0
906,2023-01-21 05:17:59.999,2.356274314399903,2.368,6.198781945450449,6.233,0.8620457170217593,0.8570816912696544,1.8298577578267134,1.8243528123389534,-0.0058970457728135806,-0.00980193543959973,-0.02437211500096522,0.011966786562707887,-0.024367450757282274,0.011968875369702571,1.543203050741407,1.2175515527928409,1.0847494699027946,0.011963754014833627,-0.0098019354395995,2.3680000000000003,21044.8,6.2330000000000005,293.15,0,2.5,0
907,2023-01-21 05:18:59.999,2.3558457640512027,2.3665,6.200042281682611,6.2365,0.8614120703641656,0.856899798472889,1.8304191275836268,1.8245561116540199,-0.00640647031972108,-0.011339994484901639,-0.02436627839576506,0.011967504838250641,-0.02436174423568527,0.011969395402771595,1.5000986525857878,1.0884711631140271,1.2175515527928409,0.01196415746482384,-0.0113399944849006,2.3665000000000003,4109.2,6.2365,493.97,0,2.5,0
908,2023-01-21 05:19:59.999,2.353558309960831,2.3634999,6.207614471946574,6.24,0.8601435289410198,0.8559283574012326,1.8309801823813363,1.8257766791397905,-0.00934434499520087,-0.013512440870832698,-0.02436111206346146,0.01196777333275825,-0.02435732090792794,0.01196864050828957,1.2543593319833586,0.9064903629928988,1.0884711631140271,0.011964357526389665,-0.0135123985606981,2.3635,3442.1,6.24,648.07,0,2.5,0
909,2023-01-21 05:20:59.999,2.3527094681822285,2.3615,6.217530546673709,6.2425,0.8592970103540347,0.8555676291860854,1.8313807431717912,1.8273728096988278,-0.012276569505285773,-0.015004295506751752,-0.024356778045670015,0.011968053370827184,-0.024353728258106173,0.011968081429744211,1.0091140191280032,0.7814539465303083,0.9064903629928988,0.011964394448188823,-0.0150042955067513,2.3615,14212.8,6.2425,518.66,0,2.5,0
910,2023-01-21 05:21:59.999,2.352171039959932,2.359,6.22675685950677,6.2415,0.858237800425538,0.8553387484637313,1.8312205381089686,1.8288556289591753,-0.014894392794058908,-0.01580540203440406,-0.024353005100028406,0.011968393540281274,-0.02435061716458131,0.01196782610110171,0.7901371803565811,0.7141813173886883,0.7814539465303083,0.011964451112938779,-0.0158054020344038,2.359,3075.5,6.2415,673.62,0,2.5,0
911,2023-01-21 05:22:59.999,2.3493385352884104,2.36,6.228523639748454,6.2415,0.8586616190375187,0.8541338141893716,1.8312205381089686,1.8291393287527915,-0.016556390536082932,-0.01538158342242335,-0.02434967632030071,0.01196905513232214,-0.024347708815684654,0.011968184616509446,0.6510025145212108,0.74927325496724,0.7141813173886883,0.011964593795874322,-0.0153815834224233,2.3600000000000003,5782.1,6.2415,2552.63,0,2.5,0
912,2023-01-21 05:23:59.999,2.3480217515437984,2.3615,6.2240526629510455,6.2455,0.8592970103540347,0.8535731657831616,1.831861204423827,1.828421248111349,-0.015960152559483687,-0.015778357705157564,-0.024346181115046224,0.01196953668272658,-0.024344063965701223,0.011968767199716122,0.700482452897604,0.7158024271944474,0.74927325496724,0.011964684927967803,-0.0157783577051571,2.3615,7240.8,6.2455,289.7,0,2.5,0
913,2023-01-21 05:24:59.999,2.348347655330292,2.3639998,6.223124594680613,6.2475,0.8603550149414794,0.8537119554561118,1.8321813837269703,1.8282721270290436,-0.015581116680811635,-0.015236188045555377,-0.024342390541229008,0.011970044269467775,-0.024340178656891618,0.011969342532761372,0.7317914039226041,0.7607492746623334,0.7158024271944474,0.01196495099387029,-0.0152361034431831,2.364,5521.6,6.2475000000000005,489.7,0,2.5,0
914,2023-01-21 05:25:59.999,2.352146986334676,2.3625,6.223109472845366,6.2445,0.8597203803857607,0.8553285222736132,1.8317010763210029,1.8282696970835413,-0.013960635023248291,-0.015097008261411249,-0.024338787934389202,0.011970679422488553,-0.02433616785034196,0.011970303821818993,0.866772722024111,0.7720346813077302,0.7607492746623334,0.011965483294293052,-0.0150970082614114,2.3625,8511.0,6.2445,1938.02,0,2.5,0
915,2023-01-21 05:26:59.999,2.353899323382177,2.3615,6.219089607887601,6.241,0.8592970103540347,0.8560732396066622,1.831140425951906,1.827623530747261,-0.012174891108601704,-0.014617124897777334,-0.024334846740493198,0.011971310266804083,-0.02433177681985904,0.011971357874021968,1.0154976435578764,0.8117508966134376,0.7720346813077302,0.01196612911644646,-0.0146171248977764,2.3615000000000004,3502.6,6.241,775.44,0,2.5,0
916,2023-01-21 05:27:59.999,2.3547358338718825,2.361,6.213710771090498,6.2435,0.859085258103376,0.8564285487230278,1.8315409225730628,1.826758265164491,-0.010425568684470199,-0.0154741098154062,-0.02433098823335094,0.01197170314796775,-0.024327477650278765,0.011972230237680428,1.1611795538357443,0.739817744265421,0.8117508966134376,0.011966360181118112,-0.0154741098154058,2.361,15253.2,6.2435,1485.9,0,2.5,0
917,2023-01-21 05:28:59.999,2.3527972334667844,2.3604999,6.214278252325922,6.244,0.8588734186402976,0.8556049324097894,1.8316210026531856,1.8268495882634652,-0.01139631394610463,-0.015814964808052667,-0.02432711262308464,0.011971975214690378,-0.02432384809425935,0.011972226526386196,1.0797936473773757,0.7110061341078475,0.739817744265421,0.011966442590592565,-0.0158149224441452,2.3605,6968.4,6.244,524.32,0,2.5,0
918,2023-01-21 05:29:59.999,2.3493043958867426,2.36,6.211578729792001,6.2485,0.8586616190375187,0.8541192825885803,1.8323414349437013,1.8264150874350271,-0.012181947553634331,-0.0171874394917797,-0.02432388528026277,0.011972176833558248,-0.024320819908456002,0.01197221960299626,1.0139199544739141,0.5960858988049252,0.7110061341078475,0.011966815236446066,-0.0171874394917792,2.3600000000000003,5685.0,6.2485,2688.51,0,2.5,0
919,2023-01-21 05:30:59.999,2.34818909931318,2.36,6.216386373630483,6.2465,0.8586616190375187,0.8536444350573773,1.8320213068897468,1.8271887690535846,-0.013903259169067095,-0.016671687130553448,-0.024320512513765737,0.011972450781703413,-0.0243178825583644,0.01197208336049327,0.8699090271676996,0.6388688099600633,0.5960858988049252,0.011967495348528416,-0.016671687130553,2.3600000000000003,12439.5,6.246499999999999,719.55,0,2.5,0
920,2023-01-21 05:31:59.999,2.3523245721186044,2.359,6.217648222046171,6.246,0.858237800425538,0.8554040188652309,1.831941258860887,1.8273917359040162,-0.0124706714837578,-0.01696654185016011,-0.024316962102547093,0.011972546382966699,-0.024313971370252523,0.011972514302729385,0.9892074118295098,0.6139395929043466,0.6388688099600633,0.011967757689540542,-0.0169665418501598,2.359,2677.7,6.246,1598.09,0,2.5,0
921,2023-01-21 05:32:59.999,2.3571533754482097,2.3615,6.222418061296537,6.2475,0.8592970103540347,0.8574546941526272,1.8321813837269703,1.828158587040573,-0.011655455817919047,-0.016294192633000026,-0.02431323606629045,0.011972746602926642,-0.024310040464107063,0.011972924067376349,1.05693350888853,0.6697747558885305,0.6139395929043466,0.011967889933262334,-0.016294192633,2.3615,8591.0,6.2475000000000005,838.62,0,2.5,0
922,2023-01-21 05:33:59.999,2.361647901893922,2.3625,6.225243988625994,6.2455,0.8597203803857607,0.8593596388793497,1.831861204423827,1.828612636542668,-0.010482021809881226,-0.015354987673431575,-0.024309213557955688,0.011973079771916983,-0.024305722724391417,0.011973583587908263,1.154516591713637,0.7478632110617327,0.6697747558885305,0.01196810722643552,-0.0153549876734309,2.3625,10325.5,6.2455,1273.26,0,2.5,0
923,2023-01-21 05:34:59.999,2.360633995917956,2.3625,6.217232783990587,6.2435,0.8597203803857607,0.858930225297744,1.8315409225730628,1.8273249177244877,-0.00883681552337956,-0.014838987533021486,-0.024305141209091604,0.01197355761789204,-0.024301236052392358,0.0119745679921384,1.2914387006834462,0.7905882260026779,0.7478632110617327,0.011968298589454477,-0.0148389875330212,2.3625,3850.0,6.2435,418.65,0,2.5,0
924,2023-01-21 05:35:59.999,2.3554193450363856,2.361,6.20480304783183,6.2405,0.859085258103376,0.8567187774494025,1.8310603073763714,1.825323677271566,-0.007824102051815274,-0.014699799599625307,-0.024301024175641686,0.01197405671630506,-0.024296864387173163,0.011975406465692904,1.3755493295821726,0.8018355686375196,0.7905882260026779,0.011968672181146207,-0.0146997995996249,2.361,887.5,6.2405,208.23,0,2.5,0
925,2023-01-21 05:36:59.999,2.348933581850562,2.3625,6.193053656787927,6.2425,0.8597203803857607,0.8539614302027678,1.8313807431717912,1.8234282860210755,-0.007527819662392465,-0.014580925475025763,-0.024296926773007935,0.011974605984648343,-0.024292693219079477,0.01197605789604425,1.3998657740477802,0.8113837992196368,0.8018355686375196,0.011968794242212734,-0.0145809254750255,2.3625,441.5,6.2425,370.56,0,2.5,0
926,2023-01-21 05:37:59.999,2.353120625324059,2.36,6.195980281793001,6.2425,0.8586616190375187,0.8557423729123598,1.8313807431717912,1.8239007401404235,-0.006508039008468303,-0.015639686823267773,-0.024293255020508032,0.011975030759694923,-0.02428876493820254,0.011976852478664582,1.4845908773952594,0.7226343189335339,0.8113837992196368,0.011968992160467271,-0.0156396868232673,2.3600000000000003,10208.1,6.2425,2194.73,0,2.5,0
927,2023-01-21 05:38:59.999,2.363248153045028,2.359,6.202764486969402,6.2405,0.858237800425538,0.8600370087912743,1.8310603073763714,1.8249950776689357,-0.003976469994007248,-0.015547257277463311,-0.024289319509224788,0.011975343531052155,-0.02428419129677459,0.011978179735749682,1.6953929353854647,0.730005131718622,0.7226343189335339,0.011969355750263928,-0.0155472572774626,2.359,13165.6,6.240500000000001,582.19,0,2.5,0
928,2023-01-21 05:39:59.999,2.3543228498724376,2.359,6.206697263903272,6.2374997,0.858237800425538,0.8562531489124757,1.8305794129814434,1.8256289129060295,-0.008781490049559193,-0.0147724972505896,-0.024284814495459602,0.011975567198835288,-0.024280900502920876,0.011976588318224533,1.2941423752352363,0.7943103726890819,0.730005131718622,0.011969622507533445,-0.0147725747374729,2.359,2505.5,6.2375,368.02,0,2.5,0
929,2023-01-21 05:40:59.999,2.362971498295054,2.359,6.2029870528899815,6.2374997,0.858237800425538,0.8599199364710272,1.8305794129814434,1.8250309587552025,-0.004151349665834192,-0.0147724972505896,-0.024280536502527462,0.0119759385927089,-0.024275454657832513,0.011978696253779685,1.6799912582847638,0.7939285241264075,0.7943103726890819,0.011970567334869738,-0.0147725747374729,2.359,419.8,6.2375,357.02,0,2.5,0
930,2023-01-21 05:41:59.999,2.362854046574265,2.3585,6.196839476977448,6.24,0.8580258237421793,0.8598702301415411,1.8309801823813363,1.824039400300508,-0.002603574587534352,-0.015630146069673168,-0.024276455987665414,0.011976132440695722,-0.024270984419526024,0.011979569815397259,1.8086968201598272,0.7219617819699029,0.7939285241264075,0.011971539245639793,-0.0156301460696726,2.3585000000000003,567.7,6.24,5738.06,0,2.5,0
931,2023-01-21 05:42:59.999,2.355982702253212,2.36,6.193688773868271,6.2435,0.8586616190375187,0.8569579237645999,1.8315409225730628,1.8235308338998995,-0.004696539083267837,-0.015897748881263496,-0.02427248120095991,0.011976300590129826,-0.024267539029256383,0.011978826656483043,1.6337994118477834,0.6992753944902138,0.7219617819699029,0.011972117421119017,-0.015897748881263,2.3600000000000003,2437.2,6.2435,161.02,0,2.5,0
932,2023-01-21 05:43:59.999,2.3475279290949187,2.3585,6.197257664457624,6.2445,0.8580258237421793,0.8533628294075348,1.8317010763210029,1.8241068820179032,-0.009219693862937639,-0.016791564904992673,-0.02426845524806321,0.01197613503577318,-0.02426465601519648,0.011977009631358813,1.256153465291316,0.6243158014448548,0.6992753944902138,0.011972221333843744,-0.0167915649049925,2.3585000000000003,439.6,6.2445,746.06,0,2.5,0
933,2023-01-21 05:44:59.999,2.340288130428771,2.3585,6.206181334378915,6.245,0.8580258237421793,0.850274054451274,1.831781143577541,1.8255457848031371,-0.014626658368326662,-0.016920559774722066,-0.02426477686252245,0.011976154340586282,-0.02426234360867388,0.011975621434435117,0.8046083698538129,0.613236676727803,0.6243158014448548,0.011972227454209753,-0.0169205597747215,2.3585000000000003,2568.2,6.245,502.26,0,2.5,0
934,2023-01-21 05:45:59.999,2.3430574943339955,2.3575,6.217391975674362,6.242,0.8576017355254755,0.8514566979928319,1.8313006438485877,1.8273505223063484,-0.016351593894512795,-0.016570523803572712,-0.024261320966529325,0.011976399575130373,-0.024259324064971128,0.011975547008053049,0.6603230871325309,0.6421627063050702,0.613236676727803,0.011972301253942667,-0.0165705238035722,2.3575,3456.8,6.242,1490.38,0,2.5,0
935,2023-01-21 05:46:59.999,2.3500108188904925,2.355,6.221379466157577,6.2374997,0.8565407274683811,0.8544199319286585,1.8305794129814434,1.827991661286746,-0.014421287060606192,-0.01646957020774653,-0.02425798244423132,0.011976728430254822,-0.024255499057363454,0.011976236155676884,0.8211437941707357,0.6502954694046676,0.6421627063050702,0.011972616743891126,-0.0164696476946306,2.355,3401.2,6.237500000000001,1484.38,0,2.5,0
936,2023-01-21 05:47:59.999,2.3537997215826607,2.353,6.216586944154341,6.235,0.8556911097452256,0.8560309251772223,1.8301785791319998,1.827221033342866,-0.011568749446361992,-0.016673411961703355,-0.024254665195259758,0.01197700948934547,-0.02425146248994572,0.011977193327829197,1.0589052623969295,0.6329838212368912,0.6502954694046676,0.011973088947509328,-0.0166734119617033,2.353,10336.7,6.235,203.43,0,2.5,0
937,2023-01-21 05:48:59.999,2.3529951811012064,2.353,6.208493462988071,6.2365,0.8556911097452256,0.8556890617623406,1.8304191275836268,1.8259182679609527,-0.009811751753801778,-0.017060955103841646,-0.02425164657372557,0.011977315790750145,-0.024248001056224957,0.011978000835294683,1.2052302801553458,0.6003591785930165,0.6329838212368912,0.011973829688965798,-0.0170609551038416,2.353,6075.2,6.2365,389.96,0,2.5,0
938,2023-01-21 05:49:59.999,2.3489234199550824,2.3545,6.205317602643893,6.2345,0.8563283907014722,0.8539571040193715,1.8300983834545037,1.8254066023013622,-0.01071937445698723,-0.01590692923910797,-0.02424845478263396,0.011977854980439889,-0.02424503921072645,0.0119782714701085,1.129183353999966,0.6964123006287765,0.6003591785930165,0.011974777610527025,-0.0159069292391076,2.3545,3005.2,6.2345,391.72,0,2.5,0
939,2023-01-21 05:50:59.999,2.345375624408475,2.3565,6.2017546233174095,6.2339997,0.8571774673816485,0.8524455700550628,1.8300181332219487,1.8248322557739078,-0.011305589399617455,-0.014928562899940379,-0.024244725781994596,0.011978457231593605,-0.024241459148219697,0.011978709043728624,1.0799051635179948,0.7777431351912756,0.6964123006287765,0.01197544160128294,-0.0149286404303281,2.3565,6186.0,6.234,1889.11,0,2.5,0
940,2023-01-21 05:51:59.999,2.3456456567995967,2.3569999,6.204588317771333,6.2305,0.8573895815271794,0.8525606973909808,1.8294565864007852,1.8252890696015855,-0.011926426335982065,-0.013811751101777126,-0.024240571624666946,0.011979222152107206,-0.02423746277708081,0.011979307485622039,1.0276918307568996,0.870575767814385,0.7777431351912756,0.011975565614648565,-0.0138117086749618,2.357,2898.6,6.2305,715.19,0,2.5,0
941,2023-01-21 05:52:59.999,2.347742889340874,2.3545,6.206199755523669,6.2295,0.8563283907014722,0.8534543939857745,1.8292960727567809,1.8255487529918546,-0.011451100827533867,-0.014614341377230278,-0.024236631345995886,0.01197982160764555,-0.024233403491787743,0.011980031421667009,1.0669673738197285,0.8032081181095919,0.870575767814385,0.0119757305498374,-0.0146143413772299,2.3545,2583.6,6.2295,1208.69,0,2.5,0
942,2023-01-21 05:53:59.999,2.346668925420836,2.353,6.212185665270296,6.2285,0.8556911097452256,0.8529968440386663,1.8291355333440105,1.8265127930030784,-0.013461797729317992,-0.014992980267642952,-0.024232801815040554,0.011980352005034563,-0.024230082551196647,0.011980061788964222,0.8988505244437195,0.7712479185515339,0.8032081181095919,0.011976102460952407,-0.0149929802676429,2.353,13972.5,6.2285,2473.1,0,2.5,0
943,2023-01-21 05:54:59.999,2.344319510409711,2.35,6.214010733313293,6.22,0.8544153281560676,0.8519951723271695,1.827769906751088,1.8268065382486194,-0.014936716949476736,-0.014068626219972735,-0.024228683795906678,0.011981042347914929,-0.0242263379320222,0.011980439401293706,0.7753990209693249,0.8480111563667169,0.7712479185515339,0.011976324196313797,-0.0140686262199722,2.35,15805.7,6.220000000000001,2422.02,0,2.5,0
944,2023-01-21 05:55:59.999,2.338778651265378,2.3465,6.198527898618311,6.2139997,0.8529248562523352,0.8496288492057907,1.8268047626927726,1.8243118281520017,-0.013283858974375895,-0.014004172459267994,-0.024224505581607825,0.011981722181477307,-0.024221743489558537,0.011981470447502038,0.9129000119900167,0.8529936654798732,0.8480111563667169,0.011976654358334546,-0.0140042502391906,2.3465,43978.9,6.214,5056.77,0,2.5,0
945,2023-01-21 05:56:59.999,2.3336338396280234,2.35,6.185001004576822,6.22,0.8544153281560676,0.8474266405066981,1.827769906751088,1.822127168265913,-0.011966402711872659,-0.014068626219972735,-0.02422039314775317,0.011982412458343559,-0.02421729948695138,0.011982481398742952,1.0224006503664531,0.8472222904254633,0.8529936654798732,0.01197689176683814,-0.0140686262199722,2.35,3847.7,6.22,1461.05,0,2.5,0
946,2023-01-21 05:57:59.999,2.3398192750339537,2.3495,6.1904209452715495,6.2205,0.8542025395607333,0.850073693495524,1.8278502893724087,1.8230030884669732,-0.010730528488427149,-0.014410917763378883,-0.024216218448144942,0.011982949502406966,-0.024212813830634287,0.011983352184715041,1.125084628607011,0.8182710511127923,0.8472222904254633,0.011977055555476408,-0.0144109177633784,2.3495,12232.3,6.2205,2041.15,0,2.5,0
947,2023-01-21 05:58:59.999,2.343097951618246,2.3465,6.190829509765658,6.2145,0.8529248562523352,0.8514739647202029,1.8268852712034291,1.8230690857579157,-0.009436584273260773,-0.014133878225310759,-0.024212101697477752,0.011983612233066314,-0.024208371448191154,0.01198439858199178,1.2325847704303692,0.8410004659828869,0.8182710511127923,0.011977395204695568,-0.0141338782253104,2.3465,2679.8,6.214499999999999,726.51,0,2.5,0
948,2023-01-21 05:59:59.999,2.3420240257577425,2.3455,6.181827481243546,6.2139997,0.8524985987863757,0.851015523772668,1.8268047626927726,1.8216139366954136,-0.0075506615961413726,-0.014430429925227473,-0.0242079758628185,0.011984166657007946,-0.024203770532279067,0.011985575651870823,1.3894292122329825,0.8158719932247805,0.8410004659828869,0.011978045560408433,-0.0144305077051498,2.3455,5942.3,6.214,1813.07,0,2.5,0
949,2023-01-21 06:00:59.999,2.338765178190472,2.3495,6.179165763297741,6.2135,0.8542025395607333,0.8496230884581003,1.8267243442639123,1.821183272600015,-0.008249261986360668,-0.01259692851393579,-0.024203585227423143,0.011985234721383778,-0.02419955737505226,0.011986401950323567,1.3306991918672493,0.9684129667297232,0.8158719932247805,0.011978202669339386,-0.0125969285139353,2.3495,11611.9,6.2135,2390.48,0,2.5,0
950,2023-01-21 06:01:59.999,2.3390763529374503,2.3495,6.175395614828383,6.212,0.8542025395607333,0.8497561304798817,1.8264829052864406,1.8205729476405124,-0.00713293675934068,-0.012207950662151301,-0.024199381927277316,0.011986522095453178,-0.02419507330693701,0.01198807546586219,1.4232590206979658,1.0004095574707779,0.9684129667297232,0.011978377666026295,-0.0122079506621508,2.3495,15436.9,6.212,17895.52,0,2.5,0
951,2023-01-21 06:02:59.999,2.3383717187317807,2.349,6.172937079359796,6.206,0.8539897056767758,0.8494548404601089,1.8255165660261885,1.820174750481113,-0.006792698732267843,-0.010863933314033014,-0.024194825084336184,0.011988160725985986,-0.024190431717420746,0.011989835255761519,1.4510402031414658,1.112004758278443,1.0004095574707779,0.01197869945126692,-0.0108639333140323,2.349,8767.0,6.206,6626.0,0,2.5,0
952,2023-01-21 06:03:59.999,2.343036866066767,2.3485,6.169002927713631,6.204,0.8537768264849127,0.8514478939587505,1.8251942453142924,1.819537224812189,-0.0037725394707023296,-0.01055752759418882,-0.024190072973936386,0.011989835694666474,-0.024184918332809592,0.011992709684510295,1.7020656214559882,1.137008523462238,1.112004758278443,0.011978738446917228,-0.0105575275941887,2.3485,3287.4,6.204000000000001,3791.09,0,2.5,0
953,2023-01-21 06:04:59.999,2.3494129036171283,2.349,6.171186520723195,6.204,0.8539897056767758,0.8541654686957617,1.8251942453142924,1.8198911242464688,-0.0016251255384439611,-0.01034464840232574,-0.024185439334137294,0.011991639766466543,-0.024179743723484505,0.01199548176581522,1.880259469804439,1.1542033617884337,1.137008523462238,0.011978946863767792,-0.0103446484023259,2.349,1083.4,6.204000000000001,3123.04,0,2.5,0
954,2023-01-21 06:05:59.999,2.3534927333843823,2.35,6.172239550341255,6.2035,0.8544153281560676,0.8559004942759556,1.825113648900789,1.8200617461815056,-0.00016498578842116807,-0.00978917853834771,-0.024180680244181407,0.011993612385296231,-0.02417461720594466,0.011998166259844144,2.001108410864393,1.1999305333126489,1.1542033617884337,0.011979373068065844,-0.0097891785383472,2.35,4506.1,6.2035,4855.97,0,2.5,0
955,2023-01-21 06:06:59.999,2.352283924536685,2.352,6.166414619404385,6.2005,0.8552660300363805,0.8553867389653415,1.82462993396069,1.8191175700518463,0.0008424035250310657,-0.008159172503228507,-0.024175406064377535,0.011996064173109371,-0.024169090030651354,0.012001133216068225,2.0840943188760477,1.3351240315178834,1.1999305333126489,0.011979685216964697,-0.0081591725032281,2.3520000000000003,3108.2,6.2005,3114.27,0,2.5,0
956,2023-01-21 06:07:59.999,2.3475127433409995,2.3535,6.154596286538882,6.1985,0.8559035818590599,0.853356360558816,1.8243073272960646,1.8171991663461309,0.0019027296937111915,-0.0070018750757119275,-0.024170143893122206,0.011999025540006371,-0.02416356149635704,0.012004659263330908,2.1713478590508255,1.4308052566576304,1.3351240315178834,0.011980039013491312,-0.0070018750757117,2.3535,13956.0,6.1985,1442.35,0,2.5,0
957,2023-01-21 06:08:59.999,2.342668411721672,2.3545,6.145571850206359,6.202,0.8563283907014722,0.8512906265575758,1.8248718206782573,1.8157317981197039,0.002201045385148981,-0.0074865110356724385,-0.024164984572041387,0.01200180528488294,-0.024158328164579333,0.012007598570568094,2.1952244151747338,1.3896637331199315,1.4308052566576304,0.011980156192046593,-0.0074865110356721,2.3545,8979.5,6.202,1866.62,0,2.5,0
958,2023-01-21 06:09:59.999,2.3471438322815006,2.355,6.149687945024783,6.205,0.8565407274683811,0.8531991984515072,1.8253554186565706,1.8164013398846997,0.0030309309784865013,-0.008053289988609325,-0.024160056652279986,0.012004413100653165,-0.02415319197476654,0.012010668712795255,2.263331343432455,1.3417371202257515,1.3896637331199315,0.01198069716284579,-0.0080532899886089,2.355,4264.0,6.205,709.39,0,2.5,0
959,2023-01-21 06:10:59.999,2.3606005796474268,2.355,6.15856762415263,6.207,0.8565407274683811,0.8589160695636897,1.8256776874315157,1.8178442219598232,0.006423201581516658,-0.008572491225659618,-0.02415527944420899,0.012006850842623415,-0.02414755955503309,0.012015160176520037,2.5443490296776043,1.29782475211832,1.3417371202257515,0.011981723185312267,-0.0085724912256592,2.355,13643.0,6.207,3467.12,1,2.5,0
960,2023-01-21 06:11:59.999,2.3512325679796247,2.3525,6.166186004749708,6.199,0.8554785924773977,0.8549396876681927,1.8243879887197822,1.8190804952025634,0.00045508282888273577,-0.0075568165788090225,-0.02415036334298221,0.012009660151445958,-0.02414415141514281,0.012014505092185898,2.0474613024239026,1.3816832911941586,1.29782475211832,0.011982699095235975,-0.0075568165788086,2.3525,4227.0,6.199,8142.02,0,2.5,1
961,2023-01-21 06:12:59.999,2.3590455051627424,2.351,6.157626771057853,6.1995,0.8548407695579324,0.8582570902618458,1.8244686436377595,1.8176914388733574,0.00601036827227408,-0.00832458113843193,-0.024145645923568188,0.012012206391073066,-0.024138032691001707,0.012020241291952727,2.508136087372842,1.3170823302614718,1.3816832911941586,0.011983613784034225,-0.008324581138432,2.351,8611.1,6.1995000000000005,1763.89,1,2.5,0
962,2023-01-21 06:13:59.999,2.3580903631067045,2.353,6.153198410341593,6.2009997,0.8556911097452256,0.8578521233091166,1.824710520988446,1.8169720133528082,0.006764454412101384,-0.007863925057866705,-0.024140572244461454,0.012014838871688301,-0.024132769915085898,0.012023351405171379,2.5697680526827185,1.354712065673136,1.3170823302614718,0.011984692849461541,-0.0078640030008503,2.353,2295.1,6.2010000000000005,507.15,1,2.5,1
963,2023-01-21 06:14:59.999,2.351949647652792,2.355,6.149863083371181,6.206,0.8565407274683811,0.8552446214963316,1.8255165660261885,1.8164298187041306,0.005030472326330582,-0.008312911522427746,-0.02413541130416826,0.012017246851696564,-0.024128048041449125,0.01202466068999679,2.42489340194326,1.3166493105287866,1.354712065673136,0.011985782226484009,-0.0083129115224269,2.355,7031.3,6.206,907.11,0,2.5,1
964,2023-01-21 06:15:59.999,2.343079797220704,2.3539999,6.155221436955086,6.212,0.8561159663572004,0.851466216658343,1.8264829052864406,1.8173007357488278,-0.0001510507847567455,-0.01029452386568419,-0.024130692053980735,0.012019011723477399,-0.024124638117785525,0.012023531412879401,1.9938890255943176,1.1511901732543943,1.3166493105287866,0.011986820329208222,-0.0102944813847991,2.354,6670.5,6.212,3384.34,0,2.5,0
965,2023-01-21 06:16:59.999,2.335522696222664,2.3555,6.16832217018509,6.2135,0.8567530191579588,0.8482357188415862,1.8267243442639123,1.8194268674172382,-0.006806919838791781,-0.01004644891671036,-0.02412592487017913,0.012020853102446275,-0.02412155248819696,0.012022484542812073,1.4401875575508343,1.1712543056202525,1.1511901732543943,0.011988515413337023,-0.01004644891671,2.3555,12690.6,6.2135,575.92,0,2.5,0
966,2023-01-21 06:17:59.999,2.3399918750189768,2.3555,6.180074585596042,6.213,0.8567530191579588,0.8501474571494694,1.826643871081557,1.8213303402634446,-0.00796183127570571,-0.009916800067437115,-0.02412144258970373,0.012022841097910074,-0.0241173629099981,0.012024064390900898,1.34359989343686,1.1814713682555285,1.1712543056202525,0.011990553862948714,-0.0099168000674367,2.3555,4347.9,6.213,2095.38,0,2.5,0
967,2023-01-21 06:18:59.999,2.3481962925650364,2.355,6.187640589654675,6.2165,0.8565407274683811,0.8536474983715034,1.8272070474108553,1.8225538491970295,-0.006432962569429934,-0.011036414679934548,-0.024117032972695962,0.012024437094699065,-0.024112568425762544,0.012026201237363471,1.4700906385471848,1.0878362279867524,1.1814713682555285,0.011993402704836526,-0.0110364146799346,2.355,5711.7,6.2165,145.48,0,2.5,0
