index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_5400_minutes,historical_rolling_sd_5400_minutes,historical_rolling_z_score_5400_minutes,historical_rolling_z_score_5400_minutes_lag_1,rolling_sd_5400_minutes,algo_trading_rolling_sd_5400_minutes_percentile_75th,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
776,2023-01-21 03:07:59.999,-0.0002602551924688,2.3725,1221.3,6.2035,909.33,-0.02641162546689734,0.012476878918400144,2.095986540020204,2.0310498696897645,0.013171185397624277,0.01309177821227673,0,2.5,0.0
777,2023-01-21 03:08:59.999,-0.0001943784968991,2.3705,3941.9,6.199999999999999,3304.66,-0.026411219213254438,0.012477696816986369,2.1010961478616266,2.095986540020204,0.013176877037977448,0.013097722474341732,0,2.5,0.0
778,2023-01-21 03:09:59.999,-0.0005184426510136,2.3645,16896.9,6.1915,1209.81,-0.026410790446898244,0.012478546743773165,2.0749489766350404,2.1010961478616266,0.013181983351182664,0.013103981229282302,0,2.5,0.0
779,2023-01-21 03:10:59.999,-0.0010247348335741,2.359,17044.0,6.1845,2429.32,-0.026410414585417905,0.012479280792903993,2.034226184435139,2.0749489766350404,0.01318623160385774,0.013109308173097568,0,2.5,0.0
780,2023-01-21 03:11:59.999,-0.0006184502110673,2.3575,14221.6,6.1805,1959.38,-0.026410211728023634,0.012479691143305695,2.0666987043819147,2.034226184435139,0.013191079884674717,0.013113859397636884,0,2.5,0.0
781,2023-01-21 03:12:59.999,-0.0019401088794115,2.3550000000000004,14362.8,6.1815,547.18,-0.0264101959203569,0.012479722084772158,1.9607878184085497,2.0666987043819147,0.013193847239794705,0.013117920867906717,0,2.5,0.0
782,2023-01-21 03:13:59.999,-0.0030022438703953,2.3525,3184.2,6.1815,1527.93,-0.026410286953936834,0.012479549540552576,1.875712180754327,1.9607878184085497,0.013195071453591771,0.013122716446094114,0,2.5,0.0
783,2023-01-21 03:14:59.999,-0.0030022438703953,2.3525,21850.9,6.1815,4371.1,-0.02641041197392501,0.012479311654532517,1.8757579545685763,1.875712180754327,0.01319626781982676,0.013127421095093052,0,2.5,0.0
784,2023-01-21 03:15:59.999,-0.0028472253272693,2.359,22250.1,6.1915,3271.84,-0.026410276087951694,0.012479564233361754,1.8881308930396012,1.8757579545685763,0.013197648562405481,0.01313139646365076,0,2.5,0.0
785,2023-01-21 03:16:59.999,-0.0022266981300336,2.362,17191.6,6.194,1717.25,-0.026410547455154233,0.012479022416211523,1.9379602438812311,1.8881308930396012,0.013199870343145237,0.013137287926061175,0,2.5,0.0
786,2023-01-21 03:17:59.999,-0.0019513351527176,2.3605,14674.1,6.1905,2838.51,-0.026411040945369415,0.012478002419493798,1.960226081895894,1.9379602438812311,0.013202455817141965,0.01314414662906651,0,2.5,0.0
787,2023-01-21 03:18:59.999,-0.0070959064155897,2.3435,293240.3,6.182499999999999,1775.43,-0.0264124050401842,0.012475487930146717,1.5483561631218161,1.960226081895894,0.013198817844883491,0.013150468162700718,0,2.5,0.0
788,2023-01-21 03:19:59.999,-0.0073793545782629,2.3465,42781.9,6.1885,1707.85,-0.026413947583445133,0.01247261917697734,1.5261103329697865,1.5483561631218161,0.01319490959695226,0.013156796561742313,0,2.5,0.0
789,2023-01-21 03:20:59.999,-0.0066222565961884,2.3495,7413.7,6.1905,622.74,-0.026415524152711468,0.01246957892726676,1.587324453534022,1.5261103329697865,0.013191726182806774,0.013162275247497761,0,2.5,0.0
790,2023-01-21 03:21:59.999,-0.0054547709984702,2.355,24274.2,6.195,1284.25,-0.026416859540959427,0.01246694773148742,1.6814130446336812,1.587324453534022,0.013189763626246805,0.013166958790255312,0,2.5,0.0
791,2023-01-21 03:22:59.999,-0.0041477431768881,2.359,14010.0,6.1965,873.72,-0.026418078509540564,0.012464448233741836,1.786708477986666,1.6814130446336812,0.013189314209853628,0.01317260830771257,0,2.5,0.0
792,2023-01-21 03:23:59.999,-0.0050574814313972,2.359,9943.0,6.2,2383.79,-0.02641934097501241,0.012461939155777776,1.7141681785303158,1.786708477986666,0.013187770328377653,0.013178153616278752,0,2.5,0.0
793,2023-01-21 03:24:59.999,-0.0073342094995707,2.357,8598.1,6.2055,4202.5,-0.02642060944230293,0.012459647648839516,1.5318571183278946,1.7141681785303158,0.013183873469481938,0.013182455880757483,0,2.5,0.0
794,2023-01-21 03:25:59.999,-0.0070051924378593,2.359,22142.0,6.2075,1713.54,-0.02642179201306896,0.01245750160217164,1.558627098376201,1.5318571183278946,0.01318028101671563,0.013182455880757483,0,2.0,0.0
795,2023-01-21 03:26:59.999,-0.0049074963403801,2.3615,14875.0,6.2035,1803.93,-0.026422461655239506,0.012456247849531043,1.7272428723927011,1.558627098376201,0.013178879186975082,0.013182455880757483,0,2.0,0.0
796,2023-01-21 03:27:59.999,-0.004272508489644,2.363,3352.2,6.2035,1437.98,-0.02642304639094753,0.012455133883839072,1.7784263186479714,1.7272428723927011,0.013178208580553541,0.013182455880757483,0,2.0,0.0
797,2023-01-21 03:28:59.999,-0.0046139736933406,2.3625,3029.3,6.204000000000001,226.92,-0.02642366056437856,0.01245397662004054,1.7512227247915746,1.7784263186479714,0.013177116127413551,0.013182455880757483,0,2.0,0.0
798,2023-01-21 03:29:59.999,-0.0066424016953825,2.362,9156.8,6.211,6228.88,-0.026424542214109885,0.012452407604087359,1.5886197390642856,1.7512227247915746,0.0131738396633866,0.013182455880757483,0,2.0,0.0
799,2023-01-21 03:30:59.999,-0.0094459395091992,2.3615,8673.6,6.221,8016.92,-0.026425652233907367,0.012450626777740248,1.3637636906011195,1.5886197390642856,0.013168209511227644,0.013182455880757483,0,2.0,0.0
800,2023-01-21 03:31:59.999,-0.0080338402560067,2.363,4746.7,6.218,2792.32,-0.026426699157284326,0.01244884242668837,1.4774754367399026,1.3637636906011195,0.013163672145666135,0.013182455880757483,0,2.0,0.0
801,2023-01-21 03:32:59.999,-0.0063488118615153,2.363,1723.4,6.2115,368.29,-0.026427359767552762,0.012447682250888053,1.6130350615758209,1.4774754367399026,0.013160677373887507,0.013182455880757483,0,2.0,0.0
802,2023-01-21 03:33:59.999,-0.0070051924378593,2.359,19001.9,6.2075,2113.49,-0.026428349121666698,0.012445926080509831,1.5606035708522987,1.6130350615758209,0.01315704520957219,0.013182455880757483,0,2.0,0.0
803,2023-01-21 03:34:59.999,-0.0085966881077053,2.358,3898.6,6.212,3367.7,-0.026429625203059384,0.012443744283751489,1.4330845032422899,1.5606035708522987,0.013152051680275048,0.013182455880757483,0,2.0,0.0
804,2023-01-21 03:35:59.999,-0.0079955946918253,2.3585000000000003,8520.0,6.2105,487.73,-0.026430508585653423,0.012442266210208233,1.4816363500327001,1.4330845032422899,0.01314754452605654,0.013182455880757483,0,2.0,0.0
805,2023-01-21 03:36:59.999,-0.0073728088713607,2.3615,6094.6,6.213,195.12,-0.026430994667232074,0.012441470376497439,1.5318274463662465,1.4816363500327001,0.013143574031375584,0.013182455880757483,0,2.0,0.0
806,2023-01-21 03:37:59.999,-0.0072776584663487,2.3605,9866.9,6.211,1770.99,-0.02643133021021213,0.012440929366432662,1.5395692057815766,1.5318274463662465,0.013139686745980326,0.013182455880757483,0,2.0,0.0
807,2023-01-21 03:38:59.999,-0.0078059666887564,2.3565,5521.6,6.2065,409.11,-0.02643143977007813,0.012440762737297622,1.4971327300923634,1.5395692057815766,0.01313533755245018,0.013182455880757483,0,2.0,0.0
808,2023-01-21 03:39:59.999,-0.0094923518437468,2.3565,15944.1,6.213,3999.67,-0.026431488053855513,0.012440696488860887,1.3615906653840184,1.4971327300923634,0.013129699276288216,0.013182455880757483,0,2.0,0.0
809,2023-01-21 03:40:59.999,-0.0095281992207358,2.361,12945.4,6.2205,4003.55,-0.02643139376452407,0.01244082267014888,1.3586878450045448,1.3615906653840184,0.01312404193058304,0.013182455880757483,0,2.0,0.0
810,2023-01-21 03:41:59.999,-0.0098815387079738,2.362,6359.2,6.2235,3004.25,-0.026431398342391388,0.01244081657572448,1.3302872471177658,1.3586878450045448,0.013118156051238328,0.013182455880757483,0,2.0,0.0
811,2023-01-21 03:42:59.999,-0.0093288177589117,2.363,5609.3,6.223000000000001,1659.34,-0.026431092608093214,0.012441216576830462,1.3746465020978285,1.3302872471177658,0.013112647100966195,0.013182455880757483,0,2.0,0.0
812,2023-01-21 03:43:59.999,-0.0100581352689519,2.3625,8640.0,6.225,1932.96,-0.026430566749863153,0.012441848580442812,1.3159163105912475,1.3746465020978285,0.013106661249236169,0.013182455880757483,0,2.0,0.0
813,2023-01-21 03:44:59.999,-0.0104463008953623,2.3625,5453.4,6.2265,2106.22,-0.026429767108217015,0.012442737075259787,1.2845619188269317,1.3159163105912475,0.01310044665375771,0.013182455880757483,0,2.0,0.0
814,2023-01-21 03:45:59.999,-0.0102226762496555,2.3615000000000004,5192.0,6.224,6620.56,-0.02642901640126514,0.01244359255532858,1.3023843459636406,1.2845619188269317,0.013094373606055764,0.013182455880757483,0,2.0,0.0
815,2023-01-21 03:46:59.999,-0.0096928219798257,2.3600000000000003,10143.7,6.2195,6593.95,-0.02642824323742113,0.012444502669913819,1.344804344656975,1.3023843459636406,0.013088642767080431,0.013182455880757483,0,2.0,0.0
816,2023-01-21 03:47:59.999,-0.0099871168208136,2.359,2588.9,6.218999999999999,3103.25,-0.026427434840702434,0.012445428840538385,1.320992488931995,1.344804344656975,0.013082728935205843,0.013182455880757483,0,2.0,0.0
817,2023-01-21 03:48:59.999,-0.0090101249580123,2.361,3354.3,6.218500000000001,746.23,-0.026426444893932526,0.012446601564015322,1.3992831574421873,1.320992488931995,0.013077478801331543,0.013182455880757483,0,2.0,0.0
818,2023-01-21 03:49:59.999,-0.00877626549978,2.364,10090.8,6.2225,2129.36,-0.026426039571664107,0.01244714068392415,1.417978194355858,1.3992831574421873,0.013072402830395714,0.013182455880757483,0,2.0,0.0
819,2023-01-21 03:50:59.999,-0.0093413314867363,2.3645,3594.6,6.2255,5097.28,-0.02642601177469088,0.012447178669824989,1.372574519989179,1.417978194355858,0.013066928608760223,0.013182455880757483,0,2.0,0.0
820,2023-01-21 03:51:59.999,-0.0086340606315835,2.3625,1005.5,6.2195,4836.01,-0.026425778260876873,0.012447500619070902,1.4293405699481998,1.372574519989179,0.013061965667143275,0.013182455880757483,0,2.0,0.0
821,2023-01-21 03:52:59.999,-0.0081980002307466,2.362,13216.6,6.2170000000000005,427.48,-0.026425612970711762,0.012447736735921158,1.4643314786184929,1.4293405699481998,0.013057340349869745,0.013182455880757483,0,2.0,0.0
822,2023-01-21 03:53:59.999,-0.0083622977649882,2.361,3891.4,6.216,1855.74,-0.026426016671260794,0.012447115540677497,1.4512373446876015,1.4643314786184929,0.013052588636765568,0.013182455880757483,0,2.0,0.0
823,2023-01-21 03:54:59.999,-0.0086090022933404,2.3595,5051.3,6.2145,1722.37,-0.026426623724254077,0.012446166606575094,1.431575037851489,1.4512373446876015,0.013047652019305711,0.013182455880757483,0,2.0,0.0
824,2023-01-21 03:55:59.999,-0.0093288177589117,2.3630000000000004,9160.0,6.223000000000001,9786.19,-0.02642705684752927,0.012445530887769578,1.3738456995370347,1.431575037851489,0.013042206118050464,0.013182455880757483,0,2.0,0.0
825,2023-01-21 03:56:59.999,-0.0107520918080972,2.3630000000000004,6991.2,6.2285,2874.94,-0.02642757906326492,0.012444813970037317,1.2595999661311705,1.3738456995370347,0.013035896059948135,0.013182455880757483,0,2.0,0.0
826,2023-01-21 03:57:59.999,-0.0101875342027688,2.3625,2073.7,6.2255,1702.55,-0.02642824602707307,0.012443847038587811,1.3051198535262085,1.2595999661311705,0.013029916008623762,0.013182455880757483,0,2.0,0.0
827,2023-01-21 03:58:59.999,-0.0113046984608948,2.362,15581.8,6.229,44276.19,-0.026428962471141498,0.01244286488222171,1.215496925620092,1.3051198535262085,0.013023336510779497,0.013182455880757483,0,2.0,0.0
828,2023-01-21 03:59:59.999,-0.0129025137737497,2.3625,3350.4,6.236000000000001,2582.1,-0.026429717819741457,0.01244191989044949,1.0872280295242327,1.215496925620092,0.0130161014591291,0.013182455880757483,0,2.0,0.0
829,2023-01-21 04:00:59.999,-0.0101647101348056,2.365,10049.1,6.2295,3371.08,-0.02643020636787639,0.012441229399670769,1.3073865701327894,1.0872280295242327,0.01301016040702208,0.013182455880757483,0,2.0,0.0
830,2023-01-21 04:01:59.999,-0.0096126506798706,2.366,6927.2,6.229,3042.99,-0.026430749925253787,0.012440430483383119,1.3518904565117253,1.3073865701327894,0.013004568317269215,0.013182455880757483,0,2.0,0.0
831,2023-01-21 04:02:59.999,-0.0081209642593638,2.3680000000000003,17986.7,6.2265,3555.56,-0.02643090958498583,0.012440189960881151,1.471838081508292,1.3518904565117253,0.013000044864814864,0.013182455880757483,0,2.0,0.0
832,2023-01-21 04:03:59.999,-0.0080392056615679,2.3685,8609.5,6.227,4048.08,-0.026430871133617827,0.012440246486695495,1.4784004072362484,1.471838081508292,0.012995586867191383,0.013182455880757483,0,2.0,0.0
833,2023-01-21 04:04:59.999,-0.007569377953462,2.369,8958.6,6.226,1247.62,-0.026430778432885518,0.012440385170287435,1.5161428059697066,1.4784004072362484,0.012991509402668673,0.013182455880757483,0,2.0,0.0
834,2023-01-21 04:05:59.999,-0.0087262477293865,2.373,29698.3,6.237,13371.63,-0.02643085050542733,0.012440281472250432,1.4231673789321495,1.5161428059697066,0.012986535933412594,0.013182455880757483,0,2.0,0.0
835,2023-01-21 04:06:59.999,-0.0113672083499576,2.375,11305.4,6.2505,32365.94,-0.02643131984476635,0.012439665327491373,1.2109740172444519,1.4231673789321495,0.012979987111257167,0.013182455880757483,0,2.0,0.0
836,2023-01-21 04:07:59.999,-0.0097859407752989,2.3760000000000003,18919.2,6.246,8576.23,-0.026431629072882004,0.012439230786789535,1.3381605810594677,1.2109740172444519,0.012974314245644918,0.013182455880757483,0,2.0,0.0
837,2023-01-21 04:08:59.999,-0.0095695185430355,2.3805,11473.5,6.2525,2555.7,-0.026431798574037373,0.012438994778453094,1.3555982883931124,1.3381605810594677,0.012968783714920513,0.013182455880757483,0,2.0,0.0
838,2023-01-21 04:09:59.999,-0.0083249900059088,2.385,25603.1,6.255,9978.45,-0.026431587701510155,0.012439292077440683,1.4555971178165863,1.3555982883931124,0.01296412420033724,0.013181179129907206,0,2.0,0.0
839,2023-01-21 04:10:59.999,-0.0100986950238284,2.382,9328.0,6.257,2023.42,-0.02643151420966459,0.012439387399934635,1.3129922447726015,1.4555971178165863,0.012958279051757612,0.013179229644410219,0,2.0,0.0
840,2023-01-21 04:11:59.999,-0.010538861134187,2.3785,4188.2,6.253,865.01,-0.02643133927476818,0.012439604252640526,1.2775710398671019,1.3129922447726015,0.01295219120348288,0.013178376232158926,0,2.0,0.0
841,2023-01-21 04:12:59.999,-0.0092783567656078,2.3815,5167.1,6.253,1667.73,-0.02643098197941047,0.012440069205307614,1.3788207228368488,1.2775710398671019,0.01294687173259071,0.013177389240698549,0,2.0,0.0
842,2023-01-21 04:13:59.999,-0.0073905743486615,2.386,37066.8,6.253,1274.51,-0.026430466497788744,0.012440800481982523,1.5304394742687097,1.3788207228368488,0.012942966106475906,0.013174658779393339,0,2.0,0.0
843,2023-01-21 04:14:59.999,-0.0070355501464902,2.389,3239.3,6.2565,3319.5,-0.026429792770687438,0.012441752241377309,1.558803153120037,1.5304394742687097,0.012939360455650183,0.013169617049267383,0,2.0,0.0
844,2023-01-21 04:15:59.999,-0.0061340296807133,2.389,6133.4,6.253,691.17,-0.026428809464694253,0.012443146328410684,1.6310006527563778,1.558803153120037,0.01293656682497222,0.013164806487056513,0,2.0,0.0
845,2023-01-21 04:16:59.999,-0.0069715506676928,2.387,2492.0,6.253,1750.86,-0.026427990038530552,0.012444281882566044,1.5634843018218245,1.6310006527563778,0.012933010599278537,0.013161426066832163,0,2.0,0.0
846,2023-01-21 04:17:59.999,-0.0077617693077391,2.3845,12003.7,6.252,4428.83,-0.026427141942494264,0.012445397876642372,1.4997811094321456,1.5634843018218245,0.012928797941460783,0.013157953250651019,0,2.0,0.0
847,2023-01-21 04:18:59.999,-0.0080854079315577,2.3825,9074.2,6.25,7242.95,-0.02642624623160196,0.012446543812572921,1.4735687734869172,1.4997811094321456,0.012924334812732283,0.013153300062599333,0,2.0,0.0
848,2023-01-21 04:19:59.999,-0.0080044477199572,2.383,10081.3,6.250500000000001,6306.34,-0.02642523857462329,0.01244781485075258,1.479841327616822,1.4735687734869172,0.012919934969956661,0.013148671314611166,0,2.0,0.0
849,2023-01-21 04:20:59.999,-0.0083249900059088,2.385,8836.9,6.255,4150.17,-0.026424283036155533,0.01244900615000279,1.4538745352168274,1.479841327616822,0.012915295890738893,0.013144566655045823,0,2.0,0.0
850,2023-01-21 04:21:59.999,-0.0079865797375124,2.3855,7388.2,6.2545,3940.92,-0.026423431250326163,0.012450110257942494,1.480858492883792,1.4538745352168274,0.012910912802238664,0.01314065856732914,0,2.0,0.0
851,2023-01-21 04:22:59.999,-0.00830725958909,2.3875,16370.8,6.259,7255.29,-0.026422804572744152,0.012450936925614402,1.4549543614172815,1.480858492883792,0.012906290797173262,0.013136424850832716,0,2.0,0.0
852,2023-01-21 04:23:59.999,-0.0078559712201431,2.3895,2333.8,6.2605,2622.62,-0.02642234228305591,0.012451579923031423,1.4910855632521773,1.4549543614172815,0.012902011074783067,0.013131108845328707,0,2.0,0.0
853,2023-01-21 04:24:59.999,-0.0080652419125462,2.389,20112.5,6.2605,10185.85,-0.02642214989154552,0.012451855530999964,1.4742307227463585,1.4910855632521773,0.012897572604566634,0.013125456267009335,0,2.0,0.0
854,2023-01-21 04:25:59.999,-0.0077770020358127,2.386,17354.6,6.2545,5291.65,-0.026421704352822924,0.012452479604939656,1.4972682476519963,1.4742307227463585,0.01289335619660944,0.013119627521074506,0,2.0,0.0
855,2023-01-21 04:26:59.999,-0.0086783063528148,2.386,4640.2,6.258,2156.78,-0.026421673245970792,0.012452523718819034,1.424881196278398,1.4972682476519963,0.01288847744056352,0.013114024338534229,0,2.0,0.0
856,2023-01-21 04:27:59.999,-0.0098077050192433,2.383,8031.2,6.2575,5363.79,-0.026421760209550744,0.012452406052706949,1.334204419610604,1.424881196278398,0.012882876575819775,0.013108157712168675,0,2.0,0.0
857,2023-01-21 04:28:59.999,-0.0081962013712328,2.385,6188.5,6.2545,2401.02,-0.02642097484031756,0.012453421727578776,1.4634350195276058,1.334204419610604,0.012878350266485174,0.013102000302627325,0,2.0,0.0
858,2023-01-21 04:29:59.999,-0.0085016725161382,2.3855,1097.6,6.2565,1782.4,-0.026420479055335632,0.012454081796192182,1.4387898547989368,1.4634350195276058,0.012873605833311836,0.013095891867981251,0,2.0,0.0
859,2023-01-21 04:30:59.999,-0.0091784443797062,2.3845,3657.8,6.2575,4359.04,-0.026420052191410606,0.012454633244702553,1.3843529129240268,1.4387898547989368,0.012868407553347266,0.013090075476824264,0,2.0,0.0
860,2023-01-21 04:31:59.999,-0.0095218899445814,2.38,7963.7,6.2515,6445.56,-0.02641976219187419,0.012455008468718031,1.3567130275128634,1.3843529129240268,0.012862998402556801,0.01308420739317449,0,2.0,0.0
861,2023-01-21 04:32:59.999,-0.0093118279755279,2.3805,2201.2,6.2515,1757.37,-0.026419682517960376,0.012455116530278107,1.3735603758378068,1.3567130275128634,0.012857725056578376,0.013078791334800118,0,2.0,0.0
862,2023-01-21 04:33:59.999,-0.0096507403804979,2.38,4331.0,6.252,2590.62,-0.0264195497189559,0.01245529149922663,1.3463201033471761,1.3735603758378068,0.012852248818511113,0.01307367182312967,0,2.0,0.0
863,2023-01-21 04:34:59.999,-0.0097459592760453,2.381,4201.9,6.254,580.9,-0.026419218438879937,0.012455711173856694,1.338603547409654,1.3463201033471761,0.01284672192189048,0.013068297164169096,0,2.0,0.0
864,2023-01-21 04:35:59.999,-0.0104780557361454,2.3765,24279.5,6.2495,3361.52,-0.026418922326480153,0.012456071131177542,1.2797668239413604,1.338603547409654,0.012840795178413418,0.013063206402547512,0,2.0,0.0
865,2023-01-21 04:36:59.999,-0.0093989871467736,2.376,2336.3,6.2445,5838.34,-0.026418616868839884,0.01245646827260951,1.3663286695387564,1.2797668239413604,0.012835489870304024,0.013058496679188127,0,2.0,0.0
866,2023-01-21 04:37:59.999,-0.0089505753892309,2.374,3072.7,6.2395,3909.7,-0.026418295816250242,0.012456896139874727,1.4022530356582878,1.3663286695387564,0.0128304751402176,0.013053776565041612,0,2.0,0.0
867,2023-01-21 04:38:59.999,-0.0081227438916391,2.3775000000000004,9476.1,6.242,5977.84,-0.02641772104415867,0.012457668670123875,1.468571498967122,1.4022530356582878,0.012826037790507684,0.013048886173670676,0,2.0,0.0
868,2023-01-21 04:39:59.999,-0.0085385088768616,2.3805,4695.2,6.2485,2216.9,-0.026417215217089986,0.012458339149668415,1.4350794375913454,1.468571498967122,0.012821307290654074,0.013043567593364277,0,2.0,0.0
869,2023-01-21 04:40:59.999,-0.0075368771453292,2.3835,14723.1,6.2495,745.45,-0.026416541501255438,0.012459261730029175,1.5153116424565252,1.4350794375913454,0.012817315540512256,0.013037473574473718,0,2.0,0.0
870,2023-01-21 04:41:59.999,-0.0072773209734648,2.3875,28455.2,6.255,1895.56,-0.02641585405562919,0.012460215278703285,1.5359713017860563,1.5153116424565252,0.012813528870940722,0.013031411021454855,0,2.0,0.0
871,2023-01-21 04:42:59.999,-0.0071161068860012,2.3885,15555.5,6.256,313.69,-0.02641497940159673,0.01246140417945476,1.5486916432269944,1.5359713017860563,0.01280987162735631,0.013024981385240563,0,2.0,0.0
872,2023-01-21 04:43:59.999,-0.0081633370581561,2.386,896.6,6.256,2077.83,-0.026414223317647086,0.012462387657261374,1.4644774951176283,1.5486916432269944,0.012805411628623012,0.013017910222041698,0,2.0,0.0
873,2023-01-21 04:44:59.999,-0.0090019115307771,2.384,4545.7,6.256,146.81,-0.026413480456869788,0.012463305960596067,1.3970265177747403,1.4644774951176283,0.012800383627769456,0.013011645670048835,0,2.0,0.0
874,2023-01-21 04:45:59.999,-0.0096455974335518,2.384,14199.3,6.2585,3305.49,-0.026412608111323108,0.012464314668450209,1.3452011702024922,1.3970265177747403,0.01279496570381862,0.013005966339707431,0,2.0,0.0
875,2023-01-21 04:46:59.999,-0.0111147969842186,2.3805,4932.7,6.2585,2222.06,-0.02641180111171231,0.012465163994787152,1.227180335043391,1.3452011702024922,0.012788793926562332,0.013001175727928452,0,2.0,0.0
876,2023-01-21 04:47:59.999,-0.0122471145911311,2.3775,11843.7,6.258,277.05,-0.026411247520142594,0.012465726657880179,1.1362460703450186,1.227180335043391,0.012782177570670069,0.012996701366597254,0,2.0,0.0
877,2023-01-21 04:48:59.999,-0.0142703691830283,2.373,14831.8,6.2585,1251.93,-0.026411110280872046,0.012465856239897427,0.9739195498650836,1.1362460703450186,0.01277504759921684,0.01299252876879935,0,2.0,0.0
878,2023-01-21 04:49:59.999,-0.0138022441266127,2.3735,8461.3,6.2575,1886.39,-0.02641083672216422,0.012466116722686344,1.0114290501231946,0.9739195498650836,0.012768018123595275,0.012987779300726613,0,2.0,0.0
879,2023-01-21 04:50:59.999,-0.0123758311992467,2.3775,1218.4,6.2585,4504.45,-0.02641044879701262,0.012466520863194315,1.1257846316369786,1.0114290501231946,0.012761389964274039,0.012981624316796024,0,2.0,0.0
880,2023-01-21 04:51:59.999,-0.0109252888213382,2.3785,11296.3,6.2545,5556.55,-0.026409733764561846,0.012467298257416206,1.2420048532979213,1.1257846316369786,0.012755353198390924,0.01297573246204798,0,2.0,0.0
881,2023-01-21 04:52:59.999,-0.01140167463832,2.374,18054.5,6.2490000000000006,4642.41,-0.026409115814562633,0.012467959410499906,1.2036806250431085,1.2420048532979213,0.012749113398613269,0.012970166347601614,0,2.0,0.0
882,2023-01-21 04:53:59.999,-0.0114362255334081,2.373,6126.2,6.2475000000000005,1442.82,-0.026408761985007124,0.012468357204699828,1.2008427578538792,1.2036806250431085,0.012742867934152148,0.012965289078983058,0,2.0,0.0
883,2023-01-21 04:54:59.999,-0.0116940810756713,2.373,1601.8,6.2485,495.58,-0.026408745749074612,0.012468376308621309,1.1801588522178945,1.2008427578538792,0.012736526647187964,0.012959740338902518,0,2.0,0.0
884,2023-01-21 04:55:59.999,-0.0123143871286579,2.37,26441.7,6.246,3821.65,-0.026409118152464786,0.01246792529516041,1.1304792650047353,1.1801588522178945,0.012729967338007263,0.012953713165551562,0,2.0,0.0
885,2023-01-21 04:56:59.999,-0.0114932969035419,2.3695,8578.5,6.242,778.5,-0.02640951248794227,0.012467419846651517,1.1964155990468668,1.1304792650047353,0.01272372563206385,0.012948201600313753,0,2.0,0.0
886,2023-01-21 04:57:59.999,-0.0114340979897042,2.3675,13217.1,6.2385,2999.84,-0.026409904026259264,0.01246691632882928,1.2012438073338207,1.1964155990468668,0.012717517262623514,0.012943942513004607,0,2.0,0.0
887,2023-01-21 04:58:59.999,-0.009625345598859,2.3675,3198.9,6.2315000000000005,2484.61,-0.026409919037820993,0.012466896069513903,1.3463313839606303,1.2012438073338207,0.012712212899013253,0.012940261868356614,0,2.0,0.0
888,2023-01-21 04:59:59.999,-0.010236869731016,2.3685,5463.6,6.2355,2846.87,-0.026410088060248322,0.01246667060979206,1.2973165679478946,1.3463313839606303,0.012706579623457169,0.012937265232641711,0,2.0,0.0
889,2023-01-21 05:00:59.999,-0.0123025245371124,2.3685,5365.9,6.2435,542.13,-0.02641054821230451,0.01246610401196169,1.1317107302854954,1.2973165679478946,0.01270006989434996,0.012933899655701957,0,2.0,0.0
890,2023-01-21 05:01:59.999,-0.0114811545549478,2.3680000000000003,11789.4,6.2395,2742.17,-0.026411195906042385,0.012465237427711292,1.1977342138629323,1.1317107302854954,0.012693875527248084,0.012929851105915222,0,2.0,0.0
891,2023-01-21 05:02:59.999,-0.0119387492345253,2.366,10064.9,6.238,612.28,-0.026411829062694295,0.012464415440962343,1.1611519125562433,1.1977342138629323,0.01268751270859216,0.012925450594914407,0,2.0,0.0
892,2023-01-21 05:03:59.999,-0.0129714937728526,2.366,13298.7,6.242,5628.4,-0.02641296949990762,0.012462903836716884,1.0785187708385562,1.1611519125562433,0.012680827900607946,0.012921034930650567,0,2.0,0.0
893,2023-01-21 05:04:59.999,-0.0137456179607058,2.366,6371.8,6.245,417.69,-0.026414985196287884,0.012459974339407131,1.0168052429701004,1.0785187708385562,0.012673967309585988,0.012916455660543336,0,2.0,0.0
894,2023-01-21 05:05:59.999,-0.0135343131527352,2.3665000000000003,3293.0,6.245,162.55,-0.026417687708713562,0.012455596877957888,1.034344213465795,1.0168052429701004,0.012667163348454876,0.012912008574363722,0,2.0,0.0
895,2023-01-21 05:06:59.999,-0.0135699518297163,2.3655,7764.0,6.2435,465.5,-0.026420422212312483,0.012451154291673145,1.0320706081997624,1.034344213465795,0.012660362367815097,0.012907446298439613,0,2.0,0.0
896,2023-01-21 05:07:59.999,-0.0139678724551877,2.367,4567.7,6.2475000000000005,701.0,-0.026422820967515408,0.012447506756807062,1.0005978510930775,1.0320706081997624,0.012653491394114624,0.012903081005380616,0,2.0,0.0
897,2023-01-21 05:08:59.999,-0.014849242731846,2.364,4497.3,6.246,553.77,-0.02642569149758146,0.01244304930154886,0.930354649024373,1.0005978510930775,0.012646502293685892,0.012898682222120742,0,2.0,0.0
898,2023-01-21 05:09:59.999,-0.0136202521084807,2.3605,8621.2,6.2355,2627.36,-0.02642795884993919,0.012439599716439891,1.0295915490377168,0.930354649024373,0.012639723593123636,0.012894410298598738,0,2.0,0.0
