index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_7200_minutes,historical_rolling_sd_7200_minutes,historical_rolling_z_score_7200_minutes,historical_rolling_z_score_7200_minutes_lag_1,rolling_sd_7200_minutes,algo_trading_rolling_sd_7200_minutes_percentile_75th,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
978,2023-01-21 06:29:59.999,-0.0093413314867363,2.3645,5553.8,6.2255,1042.6,-0.015618523134074639,0.02294880567459702,0.2735302105192699,0.2485252605797212,0.012168679784862559,0.012401897046895418,0,2.0,0.0
979,2023-01-21 06:30:59.999,-0.0106932575513369,2.361,9891.3,6.225,895.83,-0.015625505216852402,0.022939656921182196,0.21500965260562055,0.2735302105192699,0.012163565514941022,0.012395271119830686,0,2.0,0.0
980,2023-01-21 06:31:59.999,-0.0108466082529008,2.3585000000000003,12048.6,6.221500000000001,1033.12,-0.015632342941218246,0.022930892418966595,0.20870250493866827,0.21500965260562055,0.012158392441045295,0.012388661927956037,0,2.0,0.0
981,2023-01-21 06:32:59.999,-0.0097171081222184,2.363,8331.3,6.2245,4618.26,-0.015639133616398192,0.022921898451060636,0.25835667612015656,0.20870250493866827,0.01215374869091045,0.012382086777908748,0,2.0,0.0
982,2023-01-21 06:33:59.999,-0.0084272466311987,2.3685,13904.9,6.2285,1663.46,-0.01564572649659609,0.02291299489856991,0.3150386886285181,0.25835667612015656,0.012149836377496179,0.012375495006152587,0,2.0,0.0
983,2023-01-21 06:34:59.999,-0.0082845840566827,2.367,11677.7,6.2255,3007.22,-0.01565205728567243,0.022904661609644772,0.321658243834845,0.3150386886285181,0.012146014942285217,0.012368940767106706,0,2.0,0.0
984,2023-01-21 06:35:59.999,-0.0081685630364516,2.3685,3334.1,6.2275,2955.71,-0.015658410211487797,0.022896240069646075,0.32712127197537605,0.321658243834845,0.012142268633542168,0.012362528890449703,0,2.0,0.0
985,2023-01-21 06:36:59.999,-0.0077327986329533,2.3680000000000003,5925.5,6.225,1539.66,-0.015664781684213015,0.022887649165203493,0.3465617195547917,0.32712127197537605,0.012138808907817369,0.012356073094721958,0,2.0,0.0
986,2023-01-21 06:37:59.999,-0.0082503320214777,2.3680000000000003,9102.7,6.227,1407.71,-0.015671216563715534,0.022879049050760943,0.32435284026767797,0.3465617195547917,0.012135013568238158,0.012349566512674864,0,2.0,0.0
987,2023-01-21 06:38:59.999,-0.009720041937788,2.3685,4673.3,6.2335,2116.25,-0.015677969642170837,0.022870113971527724,0.26051150037119153,0.32435284026767797,0.012130388689896123,0.012343148909781745,0,2.0,0.0
988,2023-01-21 06:39:59.999,-0.0098965965302801,2.369,7192.6,6.234999999999999,2822.83,-0.015684509723631754,0.022861725346177954,0.25317044561202745,0.26051150037119153,0.01212568074335112,0.012336779038521898,0,2.0,0.0
989,2023-01-21 06:40:59.999,-0.0104007738624836,2.3675,5088.2,6.234500000000001,2304.14,-0.015691175181740014,0.02285318621870393,0.23149513020318122,0.25317044561202745,0.012120742173736489,0.0123304135519264,0,2.0,0.0
990,2023-01-21 06:41:59.999,-0.0101896029188202,2.3680000000000003,12840.7,6.2345,434.17,-0.015697852040506034,0.022844553620827636,0.2411187022128505,0.23149513020318122,0.012115905044526476,0.012324016145556001,0,2.0,0.0
991,2023-01-21 06:42:59.999,-0.0098277077074517,2.371,25563.0,6.238,6261.97,-0.015704400071133346,0.022836111735838743,0.2573420743277775,0.2411187022128505,0.012111245830150816,0.012317646630456787,0,2.0,0.0
992,2023-01-21 06:43:59.999,-0.0079315731458815,2.3755,29447.5,6.238,4950.81,-0.0157105766172611,0.022827993004532938,0.34076598279292136,0.2573420743277775,0.012107672503165703,0.012311264390509925,0,2.0,0.0
993,2023-01-21 06:44:59.999,-0.0085294340901027,2.375,7751.0,6.2395,2444.5,-0.01571685885546653,0.022819790510237817,0.31496453756397463,0.34076598279292136,0.012103727704411388,0.012305174584579538,0,2.0,0.0
994,2023-01-21 06:45:59.999,-0.0095009923582254,2.373,11508.4,6.24,2643.39,-0.015723130775331034,0.02281187415610077,0.27275875601135535,0.31496453756397463,0.012099244160455129,0.012299281442704294,0,2.0,0.0
995,2023-01-21 06:46:59.999,-0.0102623913675015,2.3715,14172.8,6.2405,2383.05,-0.01572918927209061,0.022804629339388153,0.23972316424134368,0.27275875601135535,0.012094396128747478,0.012293811189441456,0,2.0,0.0
996,2023-01-21 06:47:59.999,-0.0104605523652145,2.3695,8076.8,6.238,1172.36,-0.01573516751267978,0.02279760438760196,0.23136707953111846,0.23972316424134368,0.012089465518208305,0.012288579809076607,0,2.0,0.0
997,2023-01-21 06:48:59.999,-0.0105997395527048,2.3655,1776.6,6.231999999999999,5202.52,-0.015741198661918324,0.022790499908817163,0.22559659199157808,0.23136707953111846,0.012084480806323945,0.012283464652223816,0,2.0,0.0
998,2023-01-21 06:49:59.999,-0.006285148535404,2.3745,116720.6,6.23,2801.6,-0.015746515359009613,0.022783827237512263,0.41526679099936364,0.22559659199157808,0.012082095685253855,0.012278590690697665,0,2.0,0.0
999,2023-01-21 06:50:59.999,-0.0039254659562995,2.3875,56548.2,6.242,3766.4,-0.015751526599828564,0.022777257780008636,0.5192047593151742,0.41526679099936364,0.012081774688247678,0.012274521474039872,0,2.0,0.0
1000,2023-01-21 06:51:59.999,-0.0034301618995602,2.393,42091.6,6.2490000000000006,7083.54,-0.01575674816821171,0.02277012219171299,0.5413491488920369,0.5192047593151742,0.012081934310285222,0.012271317751448045,0,2.0,0.0
1001,2023-01-21 06:52:59.999,-0.0036391264808242,2.3925,20732.4,6.2490000000000006,1575.4,-0.015762162916979003,0.022762603258887473,0.5325856756485646,0.5413491488920369,0.01208187187544736,0.012268050293608657,0,2.0,0.0
1002,2023-01-21 06:53:59.999,-0.0026255958512533,2.394,33166.1,6.2475000000000005,890.8,-0.01576735856928426,0.022755333692918676,0.577524500206323,0.5325856756485646,0.012082844775004311,0.012264396687496768,0,2.0,0.0
1003,2023-01-21 06:54:59.999,-0.0014225307538415,2.3975,54885.5,6.2485,2375.82,-0.01577224161497803,0.022748481640733287,0.6307986215414935,0.577524500206323,0.01208515179514307,0.012260392880917476,0,2.0,0.0
1004,2023-01-21 06:55:59.999,-0.0031592507228412,2.3955,38135.2,6.252,6828.36,-0.015777466593698,0.022741262531826796,0.5548599534963103,0.6307986215414935,0.01208553072853401,0.012256816016935323,0,2.0,0.0
1005,2023-01-21 06:56:59.999,-0.0052959588113785,2.387,12760.1,6.246499999999999,3867.24,-0.015782771935694957,0.022734359932078233,0.4612759345610404,0.5548599534963103,0.012083895192664892,0.012253019267127182,0,2.0,0.0
1006,2023-01-21 06:57:59.999,-0.0046995901441526,2.3875,18493.1,6.245,400.4,-0.015788001612867687,0.02272747796562885,0.4878856987776769,0.4612759345610404,0.01208277379432017,0.012249322967299922,0,2.0,0.0
1007,2023-01-21 06:58:59.999,-0.0037505712617789,2.391,13549.7,6.247,1327.79,-0.01579285996658176,0.022721164603950142,0.5300031452925292,0.4878856987776769,0.012082530575569564,0.012245480972182594,0,2.0,0.0
1008,2023-01-21 06:59:59.999,-0.0035728189751709,2.3905,13711.1,6.2455,3763.45,-0.01579790733915626,0.022714411951467867,0.5382084462545524,0.5300031452925292,0.012082450210734348,0.012240735939075285,0,2.0,0.0
1009,2023-01-21 07:00:59.999,-0.0035728189751709,2.3905000000000003,22421.9,6.2455,943.58,-0.015802846414900016,0.0227078859529779,0.5385806263539595,0.5382084462545524,0.012082358307285317,0.012235808940613924,0,2.0,0.0
1010,2023-01-21 07:01:59.999,-0.005553855630342,2.387,14304.5,6.2475000000000005,1744.04,-0.015807801996952895,0.022701754653616468,0.45168078516685956,0.5385806263539595,0.01208047198897308,0.012230965856030293,0,2.0,0.0
1011,2023-01-21 07:02:59.999,-0.0064403125552732,2.3855,5873.0,6.2485,1684.79,-0.015812573117993514,0.022696174938662425,0.41294449783055204,0.45168078516685956,0.01207788848268761,0.01222576027839824,0,2.0,0.0
1012,2023-01-21 07:03:59.999,-0.0057311774530481,2.3875,4174.1,6.2490000000000006,993.04,-0.015817244507203277,0.02269063748031687,0.44450346813325087,0.41294449783055204,0.01207585075946045,0.01222035566354026,0,2.0,0.0
1013,2023-01-21 07:04:59.999,-0.0061661820976088,2.388,20020.7,6.2515,6475.38,-0.01582198479065685,0.022685055062353035,0.42564598880221943,0.44450346813325087,0.0120734686112145,0.012214895130386623,0,2.0,0.0
1014,2023-01-21 07:05:59.999,-0.0073119031917463,2.3825,16579.3,6.247,3892.59,-0.015827052549114415,0.02267907696001254,0.37546278326855703,0.42564598880221943,0.012070262640193848,0.012209694623039,0,2.0,0.0
1015,2023-01-21 07:06:59.999,-0.0070237536727835,2.3795,9946.2,6.241,4078.4,-0.015831970026605857,0.022673328386395093,0.38848360521729314,0.37546278326855703,0.012067252803013481,0.012204648932347227,0,2.0,0.0
1016,2023-01-21 07:07:59.999,-0.0068946761239727,2.3795,6068.9,6.2405,241.46,-0.015836704760667036,0.022667901508347767,0.3944797727924357,0.38848360521729314,0.01206433224270244,0.012199794740051041,0,2.0,0.0
1017,2023-01-21 07:08:59.999,-0.0074773561392991,2.3775,5001.6,6.2395,220.53,-0.015841557966352,0.022662369911441698,0.36907886773262893,0.3944797727924357,0.012061016551741738,0.012195045442186261,0,2.0,0.0
1018,2023-01-21 07:09:59.999,-0.0065707646020078,2.3815,1554.4,6.2425,1609.93,-0.01584647311272574,0.022656520228218624,0.40940569943150723,0.36907886773262893,0.012058325663625837,0.012189892871971808,0,2.0,0.0
1019,2023-01-21 07:10:59.999,-0.0054408833006704,2.3845,13472.1,6.243,1472.63,-0.015851362662982465,0.022650474436156295,0.45961418563904866,0.40940569943150723,0.012056503337457313,0.012184747324930684,0,2.0,0.0
1020,2023-01-21 07:11:59.999,-0.0042639585040928,2.387,11313.7,6.2425,700.57,-0.015855974779350423,0.02264473294948223,0.5119078375142716,0.45961418563904866,0.012055691268749487,0.012179292521769714,0,2.0,0.0
1021,2023-01-21 07:12:59.999,-0.004522020562089,2.387,8920.5,6.2435,445.38,-0.015860658844800136,0.022638899245952616,0.5008475968520536,0.5119078375142716,0.012054639032802083,0.012174329697536117,0,2.0,0.0
1022,2023-01-21 07:13:59.999,-0.0043444018652336,2.3865,7544.7,6.242,1335.21,-0.015865287886076673,0.022633135828160098,0.5090273883528242,0.5008475968520536,0.012053737910531472,0.012169794823521068,0,2.0,0.0
1023,2023-01-21 07:14:59.999,-0.0038795145108472,2.391,14322.9,6.2475000000000005,5273.75,-0.0158696921252153,0.02262771709371055,0.529888966028341,0.5090273883528242,0.012053255210547006,0.012164844082421406,0,2.0,0.0
1024,2023-01-21 07:15:59.999,-0.0023859934847565,2.3955,14852.3,6.2490000000000006,1753.5,-0.015873782355702755,0.02262261712042437,0.596208157488953,0.529888966028341,0.012054248634576733,0.012159685709519226,0,2.0,0.0
1025,2023-01-21 07:16:59.999,-0.0019992256459948,2.3955,7826.8,6.2475000000000005,694.53,-0.015877843425359993,0.022617501040960063,0.6136229530499925,0.596208157488953,0.01205563996244831,0.01215490962844416,0,2.0,0.0
1026,2023-01-21 07:17:59.999,-0.0008080490296231,2.3965,7387.0,6.2445,1123.62,-0.015881615230365874,0.022612722692453915,0.6665966945136141,0.6136229530499925,0.012058360378413301,0.012150814455849746,0,2.0,0.0
1027,2023-01-21 07:18:59.999,-0.0004512251189021,2.3955,2160.0,6.2415,598.17,-0.015885171872769083,0.022608281143847515,0.6826678532377985,0.6665966945136141,0.012061482772356245,0.012146970301087957,0,2.0,0.0
1028,2023-01-21 07:19:59.999,-3.386284239326187e-05,2.3965,32470.1,6.2415,5675.2,-0.015888554700184406,0.022604086510998378,0.701408209974634,0.6826678532377985,0.012065089349869492,0.01214320521072793,0,2.0,0.0
1029,2023-01-21 07:20:59.999,-0.0006488402837354,2.3975,20011.0,6.2455,6763.49,-0.015891985500940915,0.02259989821975367,0.674478489636829,0.701408209974634,0.012067926750211564,0.012139673839248568,0,2.0,0.0
1030,2023-01-21 07:21:59.999,0.00175878117297,2.407,77189.1,6.2515,1263.54,-0.015895145187037878,0.022595839567465123,0.7812910118828726,0.674478489636829,0.012073815719897895,0.012135962403132961,0,2.0,0.0
1031,2023-01-21 07:22:59.999,0.0058571216784319,2.42,76419.9,6.2565,996.73,-0.015897747268616598,0.022592255457932427,0.9629347980575392,0.7812910118828726,0.012085955446849518,0.012131544909481632,0,2.0,0.0
1032,2023-01-21 07:23:59.999,0.0072262539331564,2.4255,122802.0,6.26,2523.6,-0.01589996792116322,0.022589196436730317,1.0237735511793635,0.9629347980575392,0.012100417642361125,0.01212685772998737,0,2.0,0.0
1033,2023-01-21 07:24:59.999,0.0051119024898258,2.4210000000000003,21978.7,6.261,6035.17,-0.015902641777637623,0.022585569432613303,0.9304411974275336,1.0237735511793635,0.012111174449254792,0.012121976816140146,0,2.0,0.0
1034,2023-01-21 07:25:59.999,0.0044921317851405,2.4195,39336.5,6.261,4280.14,-0.015905523359006316,0.0225816433107142,0.9032847992275586,0.9304411974275336,0.012120877770274844,0.012120776072871077,0,2.5,0.0
1035,2023-01-21 07:26:59.999,0.0050103115561115,2.422,32165.6,6.263,1027.05,-0.01590819714300556,0.02257802659541909,0.9264985409912339,0.9032847992275586,0.012131348971673677,0.012120776072871077,0,2.5,0.0
1036,2023-01-21 07:27:59.999,0.0074584963432138,2.427,40283.7,6.2615,2692.5,-0.01591054965359713,0.02257470911479286,1.0351870262415719,0.9264985409912339,0.01214593084825353,0.012120776072871077,0,2.5,0.0
1037,2023-01-21 07:28:59.999,0.0084621497879777,2.426,47388.6,6.256,1807.91,-0.01591309852593199,0.02257092073267737,1.0799403623184978,1.0351870262415719,0.012162269343406093,0.012120776072871077,0,2.5,0.0
1038,2023-01-21 07:29:59.999,0.0105979323715401,2.4315,16164.1,6.2565,2173.99,-0.01591514026447756,0.022567857380608812,1.1748156765116184,1.0799403623184978,0.012182681611583594,0.012120776072871077,0,2.5,0.0
1039,2023-01-21 07:30:59.999,0.0087711619223629,2.4255,42684.2,6.254,334.35,-0.015917330500182656,0.022564695986425746,1.0941203212929358,1.1748156765116184,0.012199394561791735,0.012120776072871077,0,2.5,0.0
1040,2023-01-21 07:31:59.999,0.0062943804704649,2.4195,30032.3,6.254,6604.6,-0.015919840721166492,0.022561219323101456,0.9846197084252996,1.0941203212929358,0.012211594694859603,0.012120776072871077,0,2.5,0.0
1041,2023-01-21 07:32:59.999,0.0093380075033722,2.425,25180.2,6.251,3040.77,-0.015921772176726082,0.022558461495493145,1.1197474475440101,0.9846197084252996,0.012229201633357683,0.012120776072871077,0,2.5,0.0
1042,2023-01-21 07:33:59.999,0.0132478797545441,2.4345,48550.5,6.251,1717.11,-0.015923172732444563,0.022556337300877232,1.2932530710938686,1.1197474475440101,0.012254776460671609,0.012120776072871077,0,2.5,0.0
1043,2023-01-21 07:34:59.999,0.0116575789076454,2.4275,35387.0,6.246,2587.35,-0.01592464218942932,0.02255419574774903,1.2229308198598703,1.2932530710938686,0.012276776084814192,0.012120776072871077,0,2.5,0.0
1044,2023-01-21 07:35:59.999,0.0122006080619163,2.426,16226.4,6.2415,2379.92,-0.01592619069444438,0.022551881841650304,1.247204067219537,1.2229308198598703,0.012299780337061377,0.012120776072871077,0,2.5,0.0
1045,2023-01-21 07:36:59.999,0.0104213858018527,2.422,16050.8,6.242,1755.91,-0.015927742788250484,0.02254968380276922,1.1684921536180197,1.247204067219537,0.012319009350597022,0.012120776072871077,0,2.5,0.0
1046,2023-01-21 07:37:59.999,0.009698799412797,2.4215,19003.3,6.244,2998.33,-0.01592944449981817,0.022547287393878988,1.136644220872999,1.1684921536180197,0.012336723029414402,0.012120776072871077,0,2.5,0.0
1047,2023-01-21 07:38:59.999,0.0099051816463417,2.4245,13696.1,6.248,1239.72,-0.015931232442256013,0.022544728152314716,1.146006902990535,1.136644220872999,0.012354727339265077,0.012120776072871077,0,2.5,0.0
1048,2023-01-21 07:39:59.999,0.0111919579777457,2.4295,18767.3,6.251,2738.29,-0.015932818235223044,0.022542418576865328,1.2032771071337556,1.146006902990535,0.01237515207223006,0.012120776072871077,0,2.5,0.0
1049,2023-01-21 07:40:59.999,0.0096986617992524,2.4265,7374.2,6.252,2619.66,-0.015934714532554083,0.022539687910230966,1.1372551578307908,1.2032771071337556,0.012392544831873182,0.012123495570624553,0,2.5,0.0
1050,2023-01-21 07:41:59.999,0.0093121723108637,2.4265,13182.5,6.2535,389.41,-0.015936681037792232,0.022536867296154714,1.1203355380702775,1.1372551578307908,0.01240911314587851,0.01213499444081864,0,2.5,0.0
1051,2023-01-21 07:42:59.999,0.0095682406054842,2.4315,16272.7,6.2605,2298.24,-0.015938609570325304,0.022534090422098273,1.1319227755825443,1.1203355380702775,0.012426061415134916,0.01215001547204167,0,2.5,0.0
1052,2023-01-21 07:43:59.999,0.0087438750748658,2.4345,32755.1,6.2685,1770.56,-0.015940577560743307,0.02253131580690555,1.0955619657172284,1.1319227755825443,0.012441401274356185,0.012167372410450468,0,2.5,0.0
1053,2023-01-21 07:44:59.999,0.0061758002111531,2.4345,33268.2,6.2785,14603.52,-0.01594306424947288,0.022527886510770825,0.9818437450868155,1.0955619657172284,0.012452294620697907,0.01218685984913563,0,2.5,0.0
1054,2023-01-21 07:45:59.999,0.0035259284832194,2.4265,38624.6,6.276,3433.35,-0.01594588606707422,0.022524174916605202,0.8644851419591254,0.9818437450868155,0.012459165423854052,0.012202444595058702,0,2.5,0.0
1055,2023-01-21 07:46:59.999,0.0015691519732725,2.423,23003.2,6.2780000000000005,2101.59,-0.015948413660975727,0.022521187992992783,0.7778260027711957,0.8644851419591254,0.012463419193407111,0.012215996429484123,0,2.5,0.0
1056,2023-01-21 07:47:59.999,0.0019085891933836,2.426,10100.9,6.281499999999999,5402.97,-0.01595074801069553,0.022518465756558356,0.7930974248935104,0.7778260027711957,0.012468069370455035,0.012235595340186164,0,2.5,0.0
1057,2023-01-21 07:48:59.999,0.0023711693192511,2.4265,47922.1,6.2805,5286.35,-0.01595305565387012,0.022515736546837146,0.8138407968579326,0.7930974248935104,0.012473281148039379,0.012260276366707255,0,2.5,0.0
1058,2023-01-21 07:49:59.999,0.0038569436265327,2.4245,49312.5,6.2715,2501.61,-0.015954968038034326,0.022513469035147653,0.8800026168173816,0.8138407968579326,0.012480466473843458,0.012282527147875987,0,2.5,0.0
1059,2023-01-21 07:50:59.999,0.0050668960082775,2.4265,18774.7,6.27,5148.8,-0.01595672052034859,0.02251134139576682,0.9339122071410417,0.8800026168173816,0.012489362369773495,0.012304587590445289,0,2.5,0.0
1060,2023-01-21 07:51:59.999,0.0054544072331648,2.4290000000000003,39486.5,6.2725,4662.46,-0.015958520917861454,0.022509110440182938,0.9513005059853544,0.9339122071410417,0.012498790566445905,0.012323437770301367,0,2.5,0.0
1061,2023-01-21 07:52:59.999,0.0055808795585368,2.4265,38367.9,6.268,8291.12,-0.01596049132737612,0.022506603740863294,0.9571133492167953,0.9513005059853544,0.012508357400982316,0.012341224106877071,0,2.5,0.0
1062,2023-01-21 07:53:59.999,0.0028375295462281,2.4155,51774.4,6.260999999999999,5203.86,-0.015963007384933385,0.022503489326861907,0.8354498566015586,0.9571133492167953,0.012513979249872633,0.012359833522506324,0,2.5,0.0
1063,2023-01-21 07:54:59.999,0.0027813460898711,2.4135,27705.9,6.257999999999999,4732.78,-0.015965500697218964,0.02250041766389391,0.8331777243927723,0.8354498566015586,0.012519492795241461,0.012379500262140842,0,2.5,0.0
1064,2023-01-21 07:55:59.999,0.002228209051132,2.419,20305.6,6.269,15730.66,-0.015968108365342754,0.022497220770972846,0.808825125632969,0.8331777243927723,0.01252426177616373,0.012396686910374514,0,2.5,0.0
1065,2023-01-21 07:56:59.999,0.0035641797061116,2.4185,6547.2,6.263,1049.46,-0.015970605841222632,0.022494053973578967,0.8684421923357778,0.808825125632969,0.012530751099985799,0.012413350213192611,0,2.5,0.0
1066,2023-01-21 07:57:59.999,0.0029941372396771,2.4165,7998.3,6.2620000000000005,872.0,-0.01597305346191774,0.022491031258732194,0.8433224107601017,0.8684421923357778,0.012536440120358039,0.012429896379940233,0,2.5,0.0
1067,2023-01-21 07:58:59.999,0.0039225135753349,2.4175,15679.8,6.26,773.56,-0.015975472907587714,0.022487953708054276,0.8848286838920324,0.8433224107601017,0.01254334421961775,0.012444124610941616,0,2.5,0.0
1068,2023-01-21 07:59:59.999,0.0053421935319399,2.42,19847.4,6.2585,1143.92,-0.01597764367500992,0.022485141267224954,0.9481744834766185,0.8848286838920324,0.012552238463860846,0.012454012321486943,0,2.5,0.0
1069,2023-01-21 08:00:59.999,0.005626624994083,2.4210000000000003,11186.2,6.259,870.94,-0.0159799063362179,0.02248214725129241,0.9610528340018244,0.9481744834766185,0.01256150603020034,0.012460228866242318,0,2.5,0.0
1070,2023-01-21 08:01:59.999,0.0056052242001363,2.425,20355.7,6.265499999999999,4020.3,-0.015982017041041543,0.02247940711754867,0.9603118591293116,0.9610528340018244,0.01257068924109374,0.012464581737669091,0,2.5,0.0
1071,2023-01-21 08:02:59.999,0.0042454574564261,2.427,28043.6,6.274,3226.51,-0.015984065256523298,0.022476892008561063,0.9000142326280839,0.9603118591293116,0.012577861401493026,0.01246937231485112,0,2.5,0.0
1072,2023-01-21 08:03:59.999,0.0031915016872159,2.426,23545.8,6.2765,4060.28,-0.01598641476242995,0.02247400314468039,0.8533378021790158,0.9000142326280839,0.012583570909050995,0.012475077479490398,0,2.5,0.0
1073,2023-01-21 08:04:59.999,0.0001236173901202,2.4195,23199.6,6.2780000000000005,619.42,-0.015989152847859463,0.022470839088834252,0.717052450702034,0.8533378021790158,0.012585585884118232,0.012482690447825968,0,2.5,0.0
1074,2023-01-21 08:05:59.999,-0.0011667910589436,2.417,19239.7,6.279,1370.15,-0.01599186393368833,0.022467872901421437,0.6598342860399045,0.717052450702034,0.012586253257177436,0.012491719418941599,0,2.5,0.0
1075,2023-01-21 08:06:59.999,-0.0015309848487921,2.4155,10770.3,6.2780000000000005,1105.12,-0.015994510205781014,0.022465047318602254,0.643823498426925,0.6598342860399045,0.012586555103131104,0.012501182275080007,0,2.5,0.0
1076,2023-01-21 08:07:59.999,-0.0010384947081187,2.417,11292.5,6.278499999999999,1250.2,-0.015997243955653665,0.02246202936393969,0.6659571584190691,0.643823498426925,0.012587322578039947,0.012509762863204895,0,2.5,0.0
1077,2023-01-21 08:08:59.999,0.0013125490540994,2.423,34769.0,6.279,2137.22,-0.016000181056845985,0.022458382890047306,0.7708805302548173,0.6659571584190691,0.01259059798925356,0.012515357636214839,0,2.5,0.0
1078,2023-01-21 08:09:59.999,0.0037857572397461,2.4290000000000003,26360.4,6.279,844.03,-0.016004356073452432,0.022451909269924006,0.88144456114068,0.7708805302548173,0.012596934870066967,0.012520685040472029,0,2.5,0.0
1079,2023-01-21 08:10:59.999,0.0045314010739079,2.4305,23874.2,6.2785,6601.29,-0.01600850118203894,0.02244536159064972,0.9151067659566394,0.88144456114068,0.01260425025498917,0.012525884107119249,0,2.5,0.0
1080,2023-01-21 08:11:59.999,0.0043230635281319,2.4275,8631.2,6.2745,3137.44,-0.016012225300396556,0.022439762733703426,0.9062167488066104,0.9151067659566394,0.0126112363113928,0.01253217335507886,0,2.5,0.0
1081,2023-01-21 08:12:59.999,0.0019085891933836,2.426,44281.0,6.281499999999999,3954.38,-0.016015946875167934,0.0224345677368068,0.798969531253505,0.9062167488066104,0.012615092245461196,0.012538166145172967,0,2.5,0.0
1082,2023-01-21 08:13:59.999,0.0017024673746592,2.4255,10975.9,6.281499999999999,6567.7,-0.016019613952897895,0.02242951280745847,0.7901233290124778,0.798969531253505,0.012618678524569675,0.012545567780678524,0,2.5,0.0
1083,2023-01-21 08:14:59.999,0.0036602504442577,2.4315,10449.3,6.2835,1475.35,-0.016023067143189986,0.02242456821557677,0.8777568155704809,0.7901233290124778,0.012624672694022369,0.01255455535544572,0,2.5,0.0
1084,2023-01-21 08:15:59.999,0.0026277109479173,2.4265,11424.0,6.2795000000000005,2247.42,-0.016026579540029392,0.022419665553769345,0.8320503463001215,0.8777568155704809,0.012629316348701913,0.012563801832923691,0,2.5,0.0
1085,2023-01-21 08:16:59.999,0.001976713573109,2.4215,22026.8,6.273999999999999,2878.71,-0.01603024036500429,0.022414573039135424,0.8033592211046574,0.8320503463001215,0.012633143173435243,0.012572482281193561,0,2.5,0.0
1086,2023-01-21 08:17:59.999,0.0013348740265044,2.4215,18336.2,6.2765,2600.18,-0.016033898703452624,0.022409588471066614,0.775059870125778,0.8033592211046574,0.012636199630121685,0.012579288778382517,0,2.5,0.0
1087,2023-01-21 08:18:59.999,0.000565003945931,2.4215,6534.4,6.2795,3482.48,-0.01603748242745465,0.022404870021230133,0.7410213207063318,0.775059870125778,0.01263838180034143,0.012584074652817804,0,2.5,0.0
1088,2023-01-21 08:19:59.999,0.0008153739726788,2.419,9682.1,6.2745,3794.86,-0.016040877404803627,0.022400463672393418,0.7524956458047009,0.7410213207063318,0.01264081661349327,0.012585752727383033,0,2.5,0.0
1089,2023-01-21 08:20:59.999,-0.0007033415158037,2.4175,15403.3,6.2780000000000005,8519.98,-0.01604434413331204,0.02239615787332757,0.6849836790880333,0.7524956458047009,0.012641656474595158,0.012586328718665853,0,2.5,0.0
1090,2023-01-21 08:21:59.999,0.0007302862177125,2.4160000000000004,20928.0,6.27,1630.36,-0.016047572170845646,0.02239206451322707,0.7492769761648108,0.6849836790880333,0.012643962078114917,0.012586746971858315,0,2.5,0.0
1091,2023-01-21 08:22:59.999,-0.0003339673347486,2.4125,21643.3,6.2685,2934.49,-0.01605109146529586,0.022387602909955055,0.7020458685891,0.7492769761648108,0.01264513794283571,0.012588141430843351,0,2.5,0.0
1092,2023-01-21 08:23:59.999,-0.0001059021988671,2.4115,13747.3,6.266,3274.74,-0.01605519378157497,0.022381973863224824,0.712595398429702,0.7020458685891,0.012646529390668605,0.01259218220945691,0,2.5,0.0
1093,2023-01-21 08:24:59.999,0.000508119800215,2.4105,13502.1,6.2620000000000005,1833.68,-0.016059263225471736,0.022376297634167406,0.740398760176895,0.712595398429702,0.012648543292112723,0.012598763716297517,0,2.5,0.0
1094,2023-01-21 08:25:59.999,-0.0014005566278525,2.4025,64033.7,6.2565,961.74,-0.01606366403668187,0.02237029755372182,0.655472166770076,0.740398760176895,0.012648648002156596,0.012605996769090078,0,2.5,0.0
1095,2023-01-21 08:26:59.999,-0.001244304285719,2.397,43398.4,6.247,6608.49,-0.016068079162919684,0.022364234447321798,0.6628339955976399,0.655472166770076,0.01264888645312398,0.012612200294909899,0,2.5,0.0
1096,2023-01-21 08:27:59.999,-0.0015631526540222,2.395,15059.2,6.245,2264.69,-0.01607280267803427,0.02235757786835834,0.6489813033167121,0.6628339955976399,0.012648820722270304,0.012615988815238316,0,2.5,0.0
1097,2023-01-21 08:28:59.999,-0.0002233221953829,2.3945,9507.6,6.239000000000001,5948.76,-0.016077367930985402,0.02235098419476469,0.709322041367468,0.6489813033167121,0.0126500220295579,0.012620177066932848,0,2.5,0.0
1098,2023-01-21 08:29:59.999,-0.0003451033773376,2.3905000000000003,40377.3,6.2330000000000005,18185.73,-0.016082148232430316,0.022343937264047126,0.7043093913629386,0.709322041367468,0.012651087171592279,0.012625833607692255,0,2.5,0.0
1099,2023-01-21 08:30:59.999,0.0014560315645089,2.3945,15484.7,6.2325,2881.25,-0.016086375850066104,0.0223377380534424,0.7853260420820272,0.7043093913629386,0.012654035551274291,0.012630273054885245,0,2.5,0.0
