index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1800_minutes,actual_spread_rolling_sd_1800_minutes,predicted_spread_rolling_mean_1800_minutes,predicted_spread_rolling_sd_1800_minutes,predicted_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes_lag_1,predicted_spread_rolling_sd_1800_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
599,2023-01-21 00:10:59.999,2.361654790669509,2.3655,6.227725894203598,6.246,0.8609894160890657,0.8593625558110121,1.831941258860887,1.8290112411540687,-0.011121289363415388,-0.014214926186632448,-0.02128244892412256,0.011545831513432758,-0.021276806969896738,0.011545107379709731,0.8796382114495918,0.6121276522412048,0.8665246256838971,0.011502483159015624,-0.0142149261866317,2.3655,101541.0,6.246,5657.34,0,2.5,0
600,2023-01-21 00:11:59.999,2.35613901275784,2.3345,6.217315816613212,6.2,0.8477977354288546,0.857024267765939,1.824549292051046,1.8273382728731613,-0.010764289287135798,-0.015497546428080877,-0.021283441618601046,0.011545257263197394,-0.021277600889932826,0.011544711349508734,0.9106604127650542,0.5011490916676028,0.6121276522412048,0.011509451758564309,-0.0154975464280804,2.3345,289450.5,6.2,62805.69,0,2.5,0
601,2023-01-21 00:12:59.999,2.335286727114143,2.33,6.165492462396822,6.192,0.8458682675776092,0.8481346789200931,1.823258136287426,1.8189680137823796,-0.00616870919254342,-0.01534685721226392,-0.021284656892020814,0.011544517150967536,-0.021276263806124383,0.01154680363610461,1.3083754681981927,0.5143393701190224,0.5011490916676028,0.011511786711205386,-0.0153468572122634,2.33,378405.7,6.192,63354.33,0,2.5,0
602,2023-01-21 00:13:59.999,2.3352019685327434,2.34,6.157191537145218,6.2075,0.85015092936961,0.8480983835399166,1.8257582384001845,1.8176207542880192,-0.004034459827209402,-0.015092063493788,-0.02128617150030441,0.011543525717023134,-0.02127659253768748,0.011547474156378006,1.4931518769370653,0.5365871882090594,0.5143393701190224,0.011514945689407884,-0.0150920634937876,2.34,150049.7,6.2075,16764.53,0,2.5,0
603,2023-01-21 00:14:59.999,2.343146896178498,2.35,6.1697746911961096,6.2125,0.8544153281560676,0.851494853325832,1.8265633914227473,1.8196623204265716,-0.003927119324254491,-0.012124831785960133,-0.021285959418565304,0.011543690522476724,-0.02127632097320477,0.011547727904924655,1.502390928483128,0.7936047501245409,0.5365871882090594,0.011520097493592073,-0.0121248317859596,2.35,101101.1,6.2125,6730.68,0,2.5,0
604,2023-01-21 00:15:59.999,2.3453825512435964,2.345,6.166647495667179,6.2009997,0.8522854018982428,0.8524485234518752,1.824710520988446,1.8191553346006093,-0.002156653751456683,-0.011269632904849503,-0.021284582104156867,0.011544737564696322,-0.021273961377697846,0.011550324725526235,1.6551316158230498,0.8674904165801886,0.7936047501245409,0.011526203730634711,-0.0112697108478325,2.345,57938.5,6.201,11773.57,0,2.5,0
605,2023-01-21 00:16:59.999,2.333447538210893,2.341,6.14712582498476,6.1935,0.8505781885087738,0.8473468041369643,1.8235003550121176,1.815984627047534,-0.0021501050246965914,-0.011027170369145578,-0.0212834971170259,0.011545609712147664,-0.021272873356841377,0.011551200988678817,1.6554787983419874,0.8883313227788371,0.8674904165801886,0.011529566965306133,-0.0110271703691453,2.341,63135.9,6.1935,8720.87,0,2.5,0
606,2023-01-21 00:17:59.999,2.3334012197584624,2.3325,6.138746884810408,6.19,0.8469406537393619,0.8473269541461743,1.8229350866965048,1.8146206309080093,2.755382815866625e-05,-0.013754011855345971,-0.021283770510660296,0.01154542558697903,-0.02127193745994468,0.011553132789706919,1.843611743741039,0.6521854563599987,0.8883313227788371,0.011531568073776139,-0.0137540118553451,2.3325,67003.4,6.19,7867.99,0,2.5,0
607,2023-01-21 00:18:59.999,2.343158542395789,2.3445,6.1403823800279085,6.219,0.8520721595475039,0.8514998236451778,1.8276091221217523,1.8148870170974365,0.0037712534856000346,-0.01615275769884883,-0.021285255741804662,0.011544593438389419,-0.021271343188097053,0.01155647187116838,2.166975955367011,0.4445802331928516,0.6521854563599987,0.011534555186750738,-0.016152757698848,2.3445,59896.2,6.218999999999999,21874.19,0,2.5,0
608,2023-01-21 00:19:59.999,2.342392518162371,2.349,6.179090978948886,6.236,0.8539897056767758,0.8511728506892364,1.8303389511955301,1.8211711698657191,-0.006680001264813384,-0.01863318848273532,-0.021288161605304164,0.01154326716514647,-0.021280050466858585,0.011545191849798615,1.2645999643825643,0.2300018776820156,0.4445802331928516,0.011536349939835948,-0.018633188482735,2.349,30203.0,6.236000000000001,9810.02,0,2.5,0
609,2023-01-21 00:20:59.999,2.356822676160478,2.3604999,6.2013020680298565,6.2515,0.8588734186402976,0.8573143882687391,1.8328214349529173,1.824759280974386,-0.006319202841966298,-0.017748958987667485,-0.021290455368390526,0.011542153385622702,-0.021282142624067135,0.011544337015560716,1.2961281156234572,0.30683151249180673,0.2300018776820156,0.01153754998518124,-0.0177489166237605,2.3605,49911.4,6.2515,14352.21,0,2.5,0
610,2023-01-21 00:21:59.999,2.363479402771378,2.3539999,6.21442809596609,6.2339997,0.8561159663572004,0.8601348564982993,1.8300181332219487,1.8268737007713927,-0.006905237071217929,-0.015990063924388398,-0.021292168436508243,0.011541137717541484,-0.021284180134806253,0.011542909746992826,1.2456948359432807,0.4594091710786127,0.30683151249180673,0.011539707395062299,-0.0159900989738916,2.354,33300.2,6.234,6337.02,0,2.5,0
611,2023-01-21 00:22:59.999,2.352691085427484,2.3535,6.186284435975543,6.2374997,0.8559035818590599,0.8555598157153574,1.8305794129814434,1.822334653803207,-0.004167503598225597,-0.017106715817067686,-0.02129472785160363,0.011539698347440884,-0.02128521801026361,0.011543547349972262,1.482881638812626,0.3629221413283047,0.4594091710786127,0.011541315230575826,-0.0171067933039514,2.3535000000000004,43965.0,6.237500000000001,4901.75,0,2.5,0
612,2023-01-21 00:23:59.999,2.3417526993424778,2.353,6.190008943996703,6.232,0.8556911097452256,0.8508996658095357,1.8296973085684471,1.8229365316060753,-0.009797327652141141,-0.015898045896546087,-0.021296801630071412,0.0115383928517303,-0.021290416580666677,0.011538369511898986,0.9960756514751279,0.4678949488806603,0.3629221413283047,0.011541315230575826,-0.0158980458965456,2.353,25581.5,6.231999999999999,2728.13,0,2.0,0
613,2023-01-21 00:24:59.999,2.334522453619272,2.3575,6.191042315228942,6.244,0.8576017355254755,0.8478073535532031,1.8316210026531856,1.8231034594723772,-0.013158574293124836,-0.017086647922874842,-0.02129991777921226,0.01153649783352461,-0.021295397321974007,0.011534889082890635,0.7054097330609173,0.36521220886409905,0.4678949488806603,0.011541315230575826,-0.0170866479228744,2.3575,14504.5,6.244,4977.88,0,2.0,0
614,2023-01-21 00:25:59.999,2.3419666700405584,2.3575,6.216452359820649,6.2695,0.8576017355254755,0.8509910336654445,1.8356966066484555,1.827199383876407,-0.016573761904874695,-0.023652777813772285,-0.021306902991615303,0.011534113584396048,-0.021304274928824224,0.011531450062160149,0.4102270745179273,-0.20338579163383694,0.36521220886409905,0.011541315230575826,-0.0236527778137718,2.3575,16796.0,6.2695,14207.29,3,2.0,0
615,2023-01-21 00:26:59.999,2.3498611307447166,2.3575,6.252057064586097,6.2815,0.8576017355254755,0.8543562331098692,1.8376088054623356,1.832910539930579,-0.02240969989244823,-0.026733485803000168,-0.02131582106483362,0.01153209990927606,-0.021316428437863945,0.01152892668049559,-0.0948285547200037,-0.46978995853207517,-0.20338579163383694,0.011541315230575826,-0.0267334858029992,2.3575,27800.4,6.281499999999999,28190.74,0,2.0,3
616,2023-01-21 00:27:59.999,2.355431143491812,2.365,6.264215844951487,6.2885,0.8607780219438964,0.8567237865047548,1.8387225685050732,1.8348534161011423,-0.02317227820629908,-0.025351562334165023,-0.02132355373684131,0.011530136732099691,-0.02132458023571385,0.01152701752071516,-0.1602928049050622,-0.34934612580177055,-0.46978995853207517,0.011541315230575826,-0.0253515623341646,2.365,22828.0,6.2885,11148.48,0,2.0,0
617,2023-01-21 00:28:59.999,2.3608559971776333,2.3604999,6.266792743148683,6.2665,0.8588734186402976,0.8590242639423945,1.83521798506944,1.8352646995529736,-0.02153441189815941,-0.021609996363574413,-0.021328234236719045,0.011528541946154157,-0.02132834871626454,0.011525341930493736,-0.017879138262238307,-0.02444039568675567,-0.34934612580177055,0.011541315230575826,-0.021609953999667,2.3605,21950.9,6.266500000000001,7221.7,0,2.0,0
618,2023-01-21 00:29:59.999,2.3545972971694606,2.3585,6.24047786292433,6.2535,0.8580258237421793,0.8563697137675864,1.833141307006824,1.8310567600460397,-0.017409628897410268,-0.01911189381009104,-0.02133144877255463,0.011527116735176918,-0.02132927119350125,0.011524286417078543,0.3401201735390944,0.1925507491123299,-0.02444039568675567,0.011541315230575826,-0.0191118938100909,2.3585000000000003,22303.4,6.253500000000001,6371.11,4,2.0,0
619,2023-01-21 00:30:59.999,2.348723455165378,2.367,6.224527900991468,6.255,0.8616233305318469,0.8538719699958313,1.8333811439188745,1.8284976002766762,-0.01578435790210242,-0.01590078381436666,-0.02133226118264622,0.011526682423580127,-0.0213291807255221,0.011524222998014805,0.4811450476422443,0.4712090754897862,0.1925507491123299,0.011541315230575826,-0.0159007838143661,2.367,32061.8,6.255,20298.07,0,2.0,4
620,2023-01-21 00:31:59.999,2.353980466307881,2.3675,6.22957199534471,6.248,0.8618345460780963,0.8561077107186434,1.8322614125373848,1.8293076298526445,-0.01485364078252771,-0.013885589838832368,-0.021332628995727684,0.011526434230796797,-0.021329031556408858,0.011524244509038498,0.5618928658449133,0.6460835161838699,0.4712090754897862,0.011541315230575826,-0.0138855898388317,2.3675,17600.8,6.247999999999999,6698.23,0,2.0,0
621,2023-01-21 00:32:59.999,2.3556028300480274,2.37,6.227183845145634,6.276,0.8628899551470398,0.8567966735003721,1.836732834870786,1.8289241993256413,-0.013546940201110913,-0.02003400623287488,-0.02133681717555644,0.011524591848486974,-0.021332491869074235,0.011522853221048743,0.675661793013339,0.11304616769162207,0.6460835161838699,0.011541315230575826,-0.0200340062328745,2.37,9953.6,6.276,15028.65,0,2.0,0
622,2023-01-21 00:33:59.999,2.358105853336893,2.374,6.262148002717172,6.295,0.8645762961874763,0.8578586922598038,1.8397556674963105,1.8345232576803516,-0.021505460352331807,-0.02321769468516388,-0.021342369491330306,0.011523089087519787,-0.02134246004705546,0.011519890203171273,-0.014149466913449748,-0.16274500523168456,0.11304616769162207,0.011541315230575826,-0.0232176946851634,2.374,23756.6,6.295,10189.18,3,2.0,0
623,2023-01-21 00:34:59.999,2.3599477444670307,2.3725,6.28272689589015,6.281,0.8639442515019459,0.8586394766173902,1.8375292034722437,1.8378041053250673,-0.0260103886921641,-0.020262724538929633,-0.02134572578823094,0.011521894250694211,-0.021348315828710634,0.011519219191591703,-0.4047212563553336,0.09399506936422827,-0.16274500523168456,0.011541315230575826,-0.020262724538929,2.3725,24154.0,6.281,7121.1,4,2.0,3
624,2023-01-21 00:35:59.999,2.3574573188837977,2.3715,6.265941383824317,6.277,0.8635226663354995,0.8575836309644724,1.8368921593353946,1.8351288378460149,-0.02275616060368324,-0.01965797972983363,-0.021348746115793182,0.011520738805670208,-0.021349527578584902,0.011517587653034744,-0.12212913567258217,0.1467585034674513,0.09399506936422827,0.011541315230575826,-0.0196579797298332,2.3715,6336.1,6.276999999999999,1236.58,0,2.0,4
625,2023-01-21 00:36:59.999,2.356103617391562,2.363,6.25708411250688,6.2645,0.8599319982047707,0.8570092450393705,1.8348987767034703,1.8337142798708732,-0.021051578450982378,-0.020037146130103545,-0.02135189218836072,0.01151960693611346,-0.021351725440033466,0.011516410550911994,0.026062546808677273,0.11413115617126697,0.1467585034674513,0.011541315230575826,-0.0200371461301034,2.363,31563.5,6.2645,3362.33,0,2.0,0
626,2023-01-21 00:37:59.999,2.351448898368792,2.355,6.241697645143787,6.267,0.8565407274683811,0.8550316906630235,1.8352977712425385,1.8312522038967614,-0.019062527959427644,-0.024071229556911766,-0.02135703830523485,0.01151875153833452,-0.02135576428505395,0.011515680072799446,0.19914032963133732,-0.23563241577388497,0.11413115617126697,0.011541315230575826,-0.0240712295569114,2.355,36917.6,6.267,14511.13,3,2.0,0
627,2023-01-21 00:38:59.999,2.347994653155852,2.3585,6.24396289606368,6.2929997,0.8580258237421793,0.8535616247723935,1.839437856872779,1.8316150603010777,-0.021117185062857202,-0.029256148338341448,-0.02136503673734196,0.011519235234905398,-0.021364899118422202,0.011516038260083933,0.021510353645108043,-0.6850378032986054,-0.23563241577388497,0.011541315230575826,-0.0292562251418431,2.3585000000000003,16071.4,6.292999999999999,17517.01,0,2.0,3
628,2023-01-21 00:39:59.999,2.3525406360910357,2.3569999,6.269563200837031,6.2805,0.8573895815271794,0.855495865905697,1.8374495951451706,1.8357066872798422,-0.02577488815152651,-0.026689139016703556,-0.021371913629147046,0.011518716687156027,-0.02137435836791572,0.01151598548185772,-0.3821235959825917,-0.46161612721020345,-0.6850378032986054,0.011541315230575826,-0.0266890965898882,2.357,14587.3,6.2805,5661.63,0,2.0,0
629,2023-01-21 00:40:59.999,2.3496401190329133,2.3545,6.255053662446993,6.272,0.8563283907014722,0.8542621755917541,1.8360952830481068,1.8333897230102902,-0.023275760369279697,-0.02556842277968918,-0.02137800451608062,0.01151803541924658,-0.021379058239486066,0.011514924080784517,-0.16471685931119118,-0.3638136288942466,-0.46161612721020345,0.011541315230575826,-0.0255684227796888,2.3545,15165.7,6.272,3814.4,0,2.0,0
630,2023-01-21 00:41:59.999,2.343971874629513,2.3525,6.243529586748259,6.263,0.8554785924773977,0.8518468727645849,1.8346593035432759,1.8315456613699166,-0.02272012974178339,-0.02410474109739169,-0.02138304854307976,0.011517240379866144,-0.021383790953517688,0.011514085561434632,-0.11606121746581818,-0.23631464348611286,-0.3638136288942466,0.011541315230575826,-0.0241047410973913,2.3525,13295.8,6.263,3537.79,0,2.0,0
631,2023-01-21 00:42:59.999,2.341318059468396,2.3515,6.232929042769385,6.2545,0.8550534224029657,0.8507140440678561,1.8333012046726591,1.8298463736402044,-0.021115267542083482,-0.022341903308571998,-0.02138758068367809,0.011516011645505423,-0.02138742948260003,0.01151281587282676,0.02363991081963879,-0.08286919588748158,-0.23631464348611286,0.011541315230575826,-0.0223419033085714,2.3515,24046.8,6.2545,2650.69,0,2.0,0
632,2023-01-21 00:43:59.999,2.345239485456672,2.359,6.22648370417373,6.2665,0.858237800425538,0.8523875226780548,1.83521798506944,1.8288117600028684,-0.017774942119111348,-0.022245614578334072,-0.02139336773196679,0.011513823857712945,-0.021391358611693136,0.011510942514361574,0.31417205742012727,-0.07401944453027001,-0.08286919588748158,0.011541315230575826,-0.0222456145783334,2.359,14866.5,6.2665,11835.24,0,2.0,0
633,2023-01-21 00:44:59.999,2.3572089043077797,2.358,6.244942790987639,6.2655,0.8578138021151792,0.8574782514680296,1.8350583936232028,1.8317719827649865,-0.01745337323393048,-0.02241249807413148,-0.021399662388083406,0.011511281835734037,-0.021397471222534183,0.01150846106562175,0.3427128932456115,-0.08798635117280931,-0.07401944453027001,0.011541315230575826,-0.0224124980741313,2.358,9243.3,6.2655,2489.68,0,2.0,0
634,2023-01-21 00:45:59.999,2.3595823348846263,2.362,6.244591139582548,6.2755,0.8595087177751706,0.8584846266314844,1.8366531631183638,1.8317156713914575,-0.016356275862588254,-0.023286885924349354,-0.021405785248896643,0.011509352782071587,-0.021402981523529457,0.011506771924475244,0.43858570362437715,-0.16344104756115826,-0.08798635117280931,0.011541315230575826,-0.0232868859243491,2.362,17036.4,6.2755,2610.08,0,2.0,0
635,2023-01-21 00:46:59.999,2.3603775127208078,2.3639998,6.250187180922279,6.2785,0.8603550149414794,0.8588215692620909,1.8371310984468816,1.832611412247414,-0.01746244468628899,-0.02321058148798638,-0.021411294395774997,0.011507841878286738,-0.02140910180848489,0.011505022663107763,0.3430377529677824,-0.1563531295651812,-0.16344104756115826,0.011541315230575826,-0.0232104968856137,2.364,11024.8,6.2785,1918.53,0,2.0,0
636,2023-01-21 00:47:59.999,2.35649536417124,2.362,6.244829514694521,6.2599998,0.8595087177751706,0.8571755001279587,1.8341801531631248,1.8317538437164358,-0.017726901089821223,-0.01930266552255655,-0.02141470201730402,0.01150630875755549,-0.02141265437658915,0.011503441933024503,0.32040438924516407,0.18355465156109466,-0.1563531295651812,0.011541315230575826,-0.0193027169948067,2.362,18800.2,6.26,5880.62,4,2.0,0
637,2023-01-21 00:48:59.999,2.349792661643712,2.356,6.216297704687449,6.244,0.8569652657893402,0.8543270951758706,1.8316210026531856,1.827174505207986,-0.013197618833886038,-0.017723117659010135,-0.021417322918778313,0.011504930220263445,-0.021412758952046,0.0115033655334676,0.7141510103507572,0.32109758069298283,0.18355465156109466,0.011541315230575826,-0.0177231176590098,2.356,17905.3,6.244,5012.22,0,2.0,4
638,2023-01-21 00:49:59.999,2.348214066367243,2.355,6.196887454436548,6.2465,0.8565407274683811,0.8536550674725181,1.8320213068897468,1.824047142517093,-0.008831210597882944,-0.018792578699691087,-0.021420663021112354,0.01150329487919784,-0.021413672764353204,0.011503924296000676,1.093753908902594,0.22846361403581888,0.32109758069298283,0.011541315230575826,-0.0187925786996903,2.3550000000000004,8012.8,6.2465,6023.18,0,2.0,0
639,2023-01-21 00:50:59.999,2.3604465527148166,2.3555,6.206873639490735,6.25,0.8567530191579588,0.8588508183902333,1.8325814637483102,1.8256573294815415,-0.006229601988760436,-0.019482745319819528,-0.02142446051085406,0.011501526096160456,-0.021416023609953396,0.011503902727220242,1.3201103991656011,0.1688223958108249,0.22846361403581888,0.011541315230575826,-0.0194827453198191,2.3555,13727.6,6.25,5755.63,0,2.0,0
640,2023-01-21 00:51:59.999,2.351602506646532,2.3595,6.217257803754358,6.2555,0.8584497321843052,0.8550970134777522,1.8334610767753177,1.8273289419768033,-0.01267651074152476,-0.019203160502141214,-0.02142816763155492,0.011499734023203426,-0.021423308299578225,0.011498389372741342,0.7606976311646796,0.19348335578233633,0.1688223958108249,0.011541315230575826,-0.0192031605021409,2.3595,12601.3,6.2555,1899.65,0,2.0,0
641,2023-01-21 00:52:59.999,2.363089558968382,2.3555,6.224084693747522,6.253,0.8567530191579588,0.8599698980233311,1.8330613485851608,1.8284263943907575,-0.009571711394475213,-0.020255878866427657,-0.021431844652952652,0.011498300359041846,-0.02142525934853373,0.011498502539263556,1.0308775350166337,0.10227300990622137,0.19348335578233633,0.011541315230575826,-0.0202558788664273,2.3555,19987.7,6.253,11173.31,0,2.0,0
642,2023-01-21 00:53:59.999,2.360776795288144,2.361,6.214925329403234,6.262,0.859085258103376,0.8589907154251855,1.8344996229042139,1.8269537103133844,-0.008178280031227336,-0.020240816959948726,-0.021435639297567883,0.011496779501399938,-0.021428278187481078,0.011497829503611137,1.1523912536789922,0.10392669855707554,0.10227300990622137,0.011541315230575826,-0.0202408169599488,2.361,8179.1,6.2620000000000005,1515.38,0,2.0,0
643,2023-01-21 00:54:59.999,2.35741564369447,2.3645,6.2194466206706425,6.266,0.8605665831017935,0.8575659527832533,1.83513819253,1.8276809350553853,-0.010774660946522907,-0.019788279623963678,-0.02143871547119027,0.011495597470020312,-0.021432794286001672,0.011495150923740535,0.9271851592193446,0.1435711237741936,0.10392669855707554,0.011541315230575826,-0.0197882796239632,2.3645,4978.6,6.266,2102.98,0,2.0,0
644,2023-01-21 00:55:59.999,2.350787385614727,2.3645,6.22327168889619,6.2585,0.8605665831017935,0.8547503297451633,1.8339405397859412,1.828295763463596,-0.01458082261241156,-0.017858763534861932,-0.021440309237933712,0.011494902142671248,-0.021436500527980618,0.011492846480311354,0.5965169662114317,0.3115768763073159,0.1435711237741936,0.011541315230575826,-0.0178587635348614,2.3645,5627.0,6.2585,1172.47,0,2.0,0
645,2023-01-21 00:56:59.999,2.345478689625552,2.3645,6.221930175903001,6.261,0.8605665831017935,0.8524895131026163,1.8343399167631733,1.8280801762818115,-0.01649431075099883,-0.018502192364302505,-0.021442005781194935,0.011494243004230279,-0.021439258587952183,0.011491642573755954,0.43030818311791036,0.2557639868767762,0.3115768763073159,0.011541315230575826,-0.0185021923643025,2.3645,3132.7,6.261,621.99,0,2.0,0
646,2023-01-21 00:57:59.999,2.348027384354776,2.36,6.235071944295012,6.2525,0.8586616190375187,0.8535755647405892,1.8329813837696372,1.8301901178457032,-0.018807546773651485,-0.018218449157954453,-0.021442873809468233,0.011493940532241093,-0.021441410551813703,0.011490916800508068,0.22921267501003603,0.28053256778814056,0.2557639868767762,0.011541315230575826,-0.0182184491579535,2.36,24263.0,6.2525,5351.67,0,2.0,0
647,2023-01-21 00:58:59.999,2.3517520806137067,2.3569999,6.232668122375772,6.243,0.8573895815271794,0.8551606165782415,1.8314608360796072,1.8298045111621868,-0.016601251170975218,-0.017040760529633103,-0.021443066312740056,0.011493863900332498,-0.021440377908996715,0.011491238566842829,0.421114461236969,0.38301356456635977,0.28053256778814056,0.011541315230575826,-0.0170407181028182,2.357,8659.3,6.243,1133.24,0,2.0,0
648,2023-01-21 00:59:59.999,2.35505454440652,2.3504999,6.221955745551689,6.2455,0.8546280289379077,0.8565638883069693,1.831861204423827,1.8280842858740802,-0.012426556434412817,-0.020447339121284602,-0.02144522909161936,0.011493310041923653,-0.021440221499916305,0.011492082772834412,0.7843369425436495,0.08682354923819147,0.38301356456635977,0.011541315230575826,-0.0204472965771436,2.3505000000000003,51436.8,6.2455,1586.75,0,2.0,0
649,2023-01-21 01:00:59.999,2.35087092629105,2.3539999,6.219920071585081,6.251,0.8561159663572004,0.854785866430643,1.8327414509496753,1.8277570564410444,-0.013677385049585378,-0.0203775505288748,-0.021446137588117455,0.011493160974865113,-0.021441824010916717,0.011491427134481995,0.6756722964402577,0.09297590641770302,0.08682354923819147,0.011541315230575826,-0.0203775080479893,2.354,11365.6,6.251,12308.16,0,2.0,0
650,2023-01-21 01:01:59.999,2.349575075289936,2.3575,6.221488618313809,6.2565,0.8576017355254755,0.8542344927807775,1.8336209233229726,1.8280092058199666,-0.014634991880062564,-0.020308682964687463,-0.021447169507158838,0.011492975413908355,-0.021443387065389213,0.011490904858948808,0.5925029637700335,0.09905933854984342,0.09297590641770302,0.011541315230575826,-0.0203086829646874,2.3575,22525.0,6.2565,1104.72,0,2.0,0
651,2023-01-21 01:02:59.999,2.3478441657598697,2.361,6.226743387326278,6.2545,0.859085258103376,0.8534975308365337,1.8333012046726591,1.828853465361757,-0.016732124689645134,-0.018310067608161673,-0.021447240232213463,0.011492955716987406,-0.021444622178053232,0.011490301440434695,0.4101282732082804,0.27296482308853115,0.09905933854984342,0.011541315230575826,-0.0183100676081613,2.361,7243.2,6.2545,3612.15,0,2.0,0
652,2023-01-21 01:03:59.999,2.349331227857953,2.3604999,6.227729468455565,6.258,0.8588734186402976,0.8541307037641552,1.8338606452466903,1.829011815079608,-0.016354066051047722,-0.0194232113882421,-0.021447759215590112,0.011492843212448702,-0.021444930957308855,0.011490278644506337,0.44305843781213666,0.176157264997323,0.27296482308853115,0.011541315230575826,-0.0194231690243351,2.3605,3950.5,6.258,5310.52,0,2.0,0
653,2023-01-21 01:04:59.999,2.3504336983686818,2.3595,6.237080398958178,6.2535,0.8584497321843052,0.8545998636256619,1.833141307006824,1.8305121881067539,-0.01830212930358066,-0.01868798536796512,-0.021447983210283808,0.011492785493249153,-0.02144623648407242,0.011489833374185852,0.273642539286567,0.2401504703920478,0.176157264997323,0.011541315230575826,-0.0186879853679644,2.3595,4008.1,6.2535,7401.21,0,2.0,0
654,2023-01-21 01:05:59.999,2.3506464511616865,2.362,6.238040910438777,6.266,0.8595087177751706,0.8546903759276787,1.83513819253,1.8306661764261736,-0.018459704722589843,-0.020846144950586565,-0.021449406182523403,0.011492552320556355,-0.021447746159502897,0.011489577133753282,0.26006539684867896,0.05249149319579818,0.2401504703920478,0.011541315230575826,-0.0208461449505859,2.362,33891.7,6.266,40122.65,0,2.0,0
655,2023-01-21 01:06:59.999,2.351748464958012,2.3655,6.254032938567868,6.279,0.8609894160890657,0.8551590791464246,1.8372107321319724,1.833226525821887,-0.022115932855821696,-0.022704476691224107,-0.021451479080431282,0.011492442011146164,-0.021451848016453157,0.011489261658015847,-0.057800480060023605,-0.10902796895364633,0.05249149319579818,0.011541315230575826,-0.0227044766912238,2.3655,11418.0,6.279,1165.69,3,2.0,0
656,2023-01-21 01:07:59.999,2.352456714819376,2.361,6.2635595573017975,6.275,0.859085258103376,0.855460192656422,1.8365734850178477,1.8347486428865505,-0.0242670738748052,-0.023581977688452826,-0.021453728591347195,0.011492462527246224,-0.021455290693114797,0.011489462652003408,-0.24472712665984564,-0.18518651612393758,-0.10902796895364633,0.011539298409399913,-0.0235819776884529,2.361,15845.8,6.275,12827.68,0,2.0,3
657,2023-01-21 01:08:59.999,2.3479511130493766,2.3535,6.25455876602075,6.263,0.8559035818590599,0.8535430810716591,1.8346593035432759,1.833310600426864,-0.02386738196494842,-0.023679751715729447,-0.021458630813032908,0.011491528994290841,-0.021459968265088388,0.011488478364897943,-0.20955026622286874,-0.1932833223324785,-0.18518651612393758,0.011535759190142722,-0.0236797517157287,2.3535000000000004,9118.1,6.263,3022.86,0,2.0,0
658,2023-01-21 01:09:59.999,2.343114697813045,2.3515,6.239563679248077,6.256,0.8550534224029657,0.8514811117261335,1.83354100324301,1.830910256739172,-0.022062202182523083,-0.022728238330915418,-0.02146328468630928,0.011490345895030228,-0.02146361723350318,0.011487164125926028,-0.052109027298471645,-0.11008838690863543,-0.1932833223324785,0.01153230981734277,-0.0227282383309148,2.3515,13738.6,6.256,1305.37,0,2.0,0
659,2023-01-21 01:10:59.999,2.3448053784160616,2.3535,6.231259867100654,6.2525,0.8559035818590599,0.852202404175162,1.8329813837696372,1.829578538213322,-0.019195402753671487,-0.020976486336413247,-0.021465788514189545,0.011489748488214425,-0.0214645278891143,0.011486682735757056,0.19754398964804887,0.04258597812460368,-0.11008838690863543,0.01152955752591173,-0.0209764863364125,2.3535,5767.0,6.2525,5789.76,4,2.0,0
660,2023-01-21 01:11:59.999,2.348396828247745,2.36,6.22598275901339,6.2615,0.8586616190375187,0.8537328946056129,1.83441977302195,1.828731302824029,-0.01629994712524785,-0.020535811363732392,-0.02146692736034281,0.011489554659630842,-0.021464058409629266,0.011487009348127296,0.4495609891031656,0.08104021645694799,0.04258597812460368,0.011527494810660267,-0.0205358113637319,2.36,25799.6,6.2615,6332.41,0,2.0,4
661,2023-01-21 01:12:59.999,2.3520600583598594,2.3625,6.234209724743516,6.262,0.8597203803857607,0.8552915647273145,1.8344996229042139,1.8300518228619573,-0.01686874230749469,-0.019605694677564012,-0.02146766200887147,0.01148939335030372,-0.021465108472113352,0.011486714086833888,0.40014630205578416,0.16205967317310438,0.08104021645694799,0.011525760828049092,-0.0196056946775642,2.3625,6014.0,6.2620000000000005,711.98,0,2.0,0
662,2023-01-21 01:13:59.999,2.350986893690028,2.3604999,6.231738816864272,6.2565,0.8588734186402976,0.854835194761461,1.8336209233229726,1.8296553976876748,-0.01668643903880862,-0.019036999849865288,-0.021467953247116072,0.011489325087639378,-0.021465298325290247,0.01148668722055866,0.4160345968094711,0.21158365515012623,0.16205967317310438,0.011524550295432342,-0.0190369574859583,2.3605,3301.2,6.2565,1842.31,0,2.0,0
