index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_1440_minutes,historical_rolling_sd_1440_minutes,historical_rolling_z_score_1440_minutes,historical_rolling_z_score_1440_minutes_lag_1,rolling_sd_1440_minutes,algo_trading_rolling_sd_1440_minutes_percentile_75th,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
870,2023-01-21 04:41:59.999,-0.0072773209734648,2.3875,28455.2,6.255,1895.56,-0.02162058057501909,0.012691310118176579,1.1301638261137263,1.1113009662265594,0.012813528870940722,0.013031411021454855,0,2.0,0.0
871,2023-01-21 04:42:59.999,-0.0071161068860012,2.3885,15555.5,6.256,313.69,-0.021603662406022493,0.012694395667722024,1.1412560234638602,1.1301638261137263,0.01280987162735631,0.013024981385240563,0,2.0,0.0
872,2023-01-21 04:43:59.999,-0.0081633370581561,2.386,896.6,6.256,2077.83,-0.021587592426034297,0.012696752455386014,1.0572983457816076,1.1412560234638602,0.012805411628623012,0.013017910222041698,0,2.0,0.0
873,2023-01-21 04:44:59.999,-0.0090019115307771,2.384,4545.7,6.256,146.81,-0.021572563647536822,0.012698832522964283,0.9899061267267867,1.0572983457816076,0.012800383627769456,0.013011645670048835,0,2.0,0.0
874,2023-01-21 04:45:59.999,-0.0096455974335518,2.384,14199.3,6.2585,3305.49,-0.02155855694719119,0.012700856503387486,0.9379650506611146,0.9899061267267867,0.01279496570381862,0.013005966339707431,0,2.0,0.0
875,2023-01-21 04:46:59.999,-0.0111147969842186,2.3805,4932.7,6.2585,2222.06,-0.021545979500326256,0.012702224713616017,0.8212090992947132,0.9379650506611146,0.012788793926562332,0.013001175727928452,0,2.0,0.0
876,2023-01-21 04:47:59.999,-0.0122471145911311,2.3775,11843.7,6.258,277.05,-0.021534131531612086,0.012702935823645607,0.7310921718736756,0.8212090992947132,0.012782177570670069,0.012996701366597254,0,2.0,0.0
877,2023-01-21 04:48:59.999,-0.0142703691830283,2.373,14831.8,6.2585,1251.93,-0.021523254499387787,0.012702445057109562,0.5709834038841242,0.7310921718736756,0.01277504759921684,0.01299252876879935,0,2.0,0.0
878,2023-01-21 04:49:59.999,-0.0138022441266127,2.3735,8461.3,6.2575,1886.39,-0.021511982032887057,0.012702089370670059,0.6069661203987934,0.5709834038841242,0.012768018123595275,0.012987779300726613,0,2.0,0.0
879,2023-01-21 04:50:59.999,-0.0123758311992467,2.3775,1218.4,6.2585,4504.45,-0.021499406360305822,0.012702163998987274,0.7182693564487541,0.6069661203987934,0.012761389964274039,0.012981624316796024,0,2.0,0.0
880,2023-01-21 04:51:59.999,-0.0109252888213382,2.3785,11296.3,6.2545,5556.55,-0.02148529965121668,0.012702619586148807,0.831325441044722,0.7182693564487541,0.012755353198390924,0.01297573246204798,0,2.0,0.0
881,2023-01-21 04:52:59.999,-0.01140167463832,2.374,18054.5,6.2490000000000006,4642.41,-0.021471342256933174,0.012702649607476127,0.7927218281047983,0.831325441044722,0.012749113398613269,0.012970166347601614,0,2.0,0.0
882,2023-01-21 04:53:59.999,-0.0114362255334081,2.373,6126.2,6.2475000000000005,1442.82,-0.021458716069842884,0.012703581876287057,0.7889499697044586,0.7927218281047983,0.012742867934152148,0.012965289078983058,0,2.0,0.0
883,2023-01-21 04:54:59.999,-0.0116940810756713,2.373,1601.8,6.2485,495.58,-0.02144706832624961,0.012704840181860343,0.7676591842928796,0.7889499697044586,0.012736526647187964,0.012959740338902518,0,2.0,0.0
884,2023-01-21 04:55:59.999,-0.0123143871286579,2.37,26441.7,6.246,3821.65,-0.02143489406344872,0.01270518622076268,0.7178570055026967,0.7676591842928796,0.012729967338007263,0.012953713165551562,0,2.0,0.0
885,2023-01-21 04:56:59.999,-0.0114932969035419,2.3695,8578.5,6.242,778.5,-0.021421397382870203,0.012705416990784948,0.7814068980600172,0.7178570055026967,0.01272372563206385,0.012948201600313753,0,2.0,0.0
886,2023-01-21 04:57:59.999,-0.0114340979897042,2.3675,13217.1,6.2385,2999.84,-0.02140829822923459,0.012705983361818827,0.7850002597597144,0.7814068980600172,0.012717517262623514,0.012943942513004607,0,2.0,0.0
887,2023-01-21 04:58:59.999,-0.009625345598859,2.3675,3198.9,6.2315000000000005,2484.61,-0.021393850816545015,0.012707545116412531,0.9261037525246563,0.7850002597597144,0.012712212899013253,0.012940261868356614,0,2.0,0.0
888,2023-01-21 04:59:59.999,-0.010236869731016,2.3685,5463.6,6.2355,2846.87,-0.02137944337243545,0.012708425365565457,0.8767863303986648,0.9261037525246563,0.012706579623457169,0.012937265232641711,0,2.0,0.0
889,2023-01-21 05:00:59.999,-0.0123025245371124,2.3685,5365.9,6.2435,542.13,-0.021367164692351698,0.012708647711436115,0.7132655150305497,0.8767863303986648,0.01270006989434996,0.012933899655701957,0,2.0,0.0
890,2023-01-21 05:01:59.999,-0.0114811545549478,2.3680000000000003,11789.4,6.2395,2742.17,-0.02135426541189008,0.012709248657112501,0.7768445738463832,0.7132655150305497,0.012693875527248084,0.012929851105915222,0,2.0,0.0
891,2023-01-21 05:02:59.999,-0.0119387492345253,2.366,10064.9,6.238,612.28,-0.02134159940163142,0.012709537324176276,0.7398263152522376,0.7768445738463832,0.01268751270859216,0.012925450594914407,0,2.0,0.0
892,2023-01-21 05:03:59.999,-0.0129714937728526,2.366,13298.7,6.242,5628.4,-0.021330554950101503,0.012709895845235544,0.6576813279223209,0.7398263152522376,0.012680827900607946,0.012921034930650567,0,2.0,0.0
893,2023-01-21 05:04:59.999,-0.0137456179607058,2.366,6371.8,6.245,417.69,-0.02131914830220436,0.012709327242967678,0.5959033233398835,0.6576813279223209,0.012673967309585988,0.012916455660543336,0,2.0,0.0
894,2023-01-21 05:05:59.999,-0.0135343131527352,2.3665000000000003,3293.0,6.245,162.55,-0.021307807347778387,0.012708982509893559,0.611653544175685,0.5959033233398835,0.012667163348454876,0.012912008574363722,0,2.0,0.0
895,2023-01-21 05:06:59.999,-0.0135699518297163,2.3655,7764.0,6.2435,465.5,-0.02129677921003466,0.012708802089344636,0.607990220163765,0.611653544175685,0.012660362367815097,0.012907446298439613,0,2.0,0.0
896,2023-01-21 05:07:59.999,-0.0139678724551877,2.367,4567.7,6.2475000000000005,701.0,-0.02128563829400643,0.012708190078892597,0.5758306881932007,0.607990220163765,0.012653491394114624,0.012903081005380616,0,2.0,0.0
897,2023-01-21 05:08:59.999,-0.014849242731846,2.364,4497.3,6.246,553.77,-0.021275583702324023,0.012707550830628318,0.5057104280857144,0.5758306881932007,0.012646502293685892,0.012898682222120742,0,2.0,0.0
898,2023-01-21 05:09:59.999,-0.0136202521084807,2.3605,8621.2,6.2355,2627.36,-0.021265033950748316,0.012707595856686205,0.6015915149084043,0.5057104280857144,0.012639723593123636,0.012894410298598738,0,2.0,0.0
899,2023-01-21 05:10:59.999,-0.0133047935977255,2.3585000000000003,13537.3,6.231,668.95,-0.021253619078393224,0.01270735855341216,0.6255293298962842,0.6015915149084043,0.01263302811660045,0.012889697129575,0,2.0,0.0
900,2023-01-21 05:11:59.999,-0.0142263627059699,2.3545,16377.7,6.228,959.22,-0.021243611673241843,0.012707214372660054,0.5522255910288065,0.6255293298962842,0.012626156774514199,0.012884276792005711,0,2.0,0.0
901,2023-01-21 05:12:59.999,-0.0151776817676365,2.3550000000000004,3678.3,6.2325,917.12,-0.021234143470040552,0.012706651127826275,0.47663712818407494,0.5522255910288065,0.012619182689618558,0.012879481843818825,0,2.0,0.0
902,2023-01-21 05:13:59.999,-0.0139774662893619,2.356,3826.7,6.2295,6245.84,-0.021223458072454075,0.012706279303917212,0.5702685742834499,0.47663712818407494,0.012612376825042822,0.01287479194160517,0,2.0,0.0
903,2023-01-21 05:14:59.999,-0.012248884563363,2.3555,2516.9,6.222,1359.73,-0.0212110475573042,0.012706311337796438,0.7053316069221582,0.5702685742834499,0.012606029246922265,0.012869707123338408,0,2.0,0.0
904,2023-01-21 05:15:59.999,-0.0126582662706886,2.3585000000000003,8863.7,6.2285,1417.15,-0.021198416745110006,0.012705766861701408,0.6721475820687149,0.7053316069221582,0.012599561717432482,0.012864350690254416,0,2.0,0.0
905,2023-01-21 05:16:59.999,-0.011398619135134,2.363,40177.4,6.231,1346.7,-0.02118538501489703,0.012706187820354787,0.7702362044487517,0.6721475820687149,0.012593548485648776,0.012859043393072983,0,2.0,0.0
906,2023-01-21 05:17:59.999,-0.0098019354395995,2.3680000000000003,21044.8,6.2330000000000005,293.15,-0.021172017220863152,0.012708030864216997,0.8947162548431705,0.7702362044487517,0.012588305548366313,0.01285361787802793,0,2.0,0.0
907,2023-01-21 05:18:59.999,-0.0113399944849006,2.3665000000000003,4109.2,6.2365,493.97,-0.021159909428456712,0.012709086827560858,0.7726688059334599,0.8947162548431705,0.01258233171908642,0.012848103646045638,0,2.0,0.0
908,2023-01-21 05:19:59.999,-0.0135123985606981,2.3635,3442.1,6.24,648.07,-0.021148664075468077,0.012708684431638617,0.6008698662592712,0.7726688059334599,0.012575679951602954,0.012842276864282683,0,2.0,0.0
909,2023-01-21 05:20:59.999,-0.0150042955067513,2.3615,14212.8,6.2425,518.66,-0.021137601235906193,0.01270709445468619,0.4826678318183918,0.6008698662592712,0.012568807085576918,0.012836816197331373,0,2.0,0.0
910,2023-01-21 05:21:59.999,-0.0158054020344038,2.359,3075.5,6.2415,673.62,-0.021127316218393997,0.012705412301076165,0.41886985308925595,0.4826678318183918,0.012561901510422212,0.012831728822739207,0,2.0,0.0
911,2023-01-21 05:22:59.999,-0.0153815834224233,2.3600000000000003,5782.1,6.2415,2552.63,-0.02111685803953101,0.012703939322981795,0.4514563924854734,0.41886985308925595,0.012555023559709068,0.012827147127935163,0,2.0,0.0
912,2023-01-21 05:23:59.999,-0.0157783577051571,2.3615,7240.8,6.2455,289.7,-0.021106273906249175,0.01270203348731621,0.41945379898520496,0.4514563924854734,0.012548141241392741,0.012822489915617477,0,2.0,0.0
913,2023-01-21 05:24:59.999,-0.0152361034431831,2.364,5521.6,6.2475000000000005,489.7,-0.02109545926901649,0.012700397163066385,0.4613521727393528,0.41945379898520496,0.012541295036863432,0.01281831347804771,0,2.0,0.0
914,2023-01-21 05:25:59.999,-0.0150970082614114,2.3625,8511.0,6.2445,1938.02,-0.021084312543326086,0.012698612946114258,0.47149277699237113,0.4613521727393528,0.01253447050691509,0.012814475538333606,0,2.0,0.0
915,2023-01-21 05:26:59.999,-0.0146171248977764,2.3615000000000004,3502.6,6.241,775.44,-0.021072497165899706,0.012696709304026284,0.5084287679230576,0.47149277699237113,0.012527706145834878,0.012810785938252413,0,2.0,0.0
916,2023-01-21 05:27:59.999,-0.0154741098154058,2.361,15253.2,6.2435,1485.9,-0.021061131171248203,0.012694389817746923,0.4401173617680839,0.5084287679230576,0.012520879381588225,0.012806526628306336,0,2.0,0.0
917,2023-01-21 05:28:59.999,-0.0158149224441452,2.3605,6968.4,6.244,524.32,-0.021050290514226678,0.012692199629997626,0.4124870568303895,0.4401173617680839,0.012514052400217319,0.012801640627982846,0,2.0,0.0
918,2023-01-21 05:29:59.999,-0.0171874394917792,2.3600000000000003,5685.0,6.2485,2688.51,-0.021040859369707347,0.012690020558396405,0.30365749686500826,0.4124870568303895,0.012507293150279547,0.01279632018480633,0,2.0,0.0
919,2023-01-21 05:30:59.999,-0.016671687130553,2.3600000000000003,12439.5,6.246499999999999,719.55,-0.02103128400138485,0.012688111470770468,0.34359698690187507,0.30365749686500826,0.012500504437433254,0.012790336870876403,0,2.0,0.0
920,2023-01-21 05:31:59.999,-0.0169665418501598,2.359,2677.7,6.246,1598.09,-0.0210217243492847,0.012685984358492509,0.3196584817172819,0.34359698690187507,0.012493747004442278,0.012783831659643134,0,2.0,0.0
921,2023-01-21 05:32:59.999,-0.016294192633,2.3615,8591.0,6.2475000000000005,838.62,-0.021012104313163235,0.012684313135278747,0.3719485343704862,0.3196584817172819,0.012486965477952316,0.012776830092080148,0,2.0,0.0
922,2023-01-21 05:33:59.999,-0.0153549876734309,2.3625,10325.5,6.2455,1273.26,-0.021002174636067048,0.012683141013832337,0.44525145281261796,0.3719485343704862,0.012480211782853265,0.012769775492500666,0,2.0,0.0
923,2023-01-21 05:34:59.999,-0.0148389875330212,2.3625,3850.0,6.2435,418.65,-0.020991861637871066,0.012682110473891816,0.4851616864177738,0.44525145281261796,0.012473510801597006,0.012763047004104348,0,2.0,0.0
924,2023-01-21 05:35:59.999,-0.0146997995996249,2.361,887.5,6.2405,208.23,-0.020980560179756677,0.0126804611999825,0.4953101059242581,0.4851616864177738,0.012466835800340659,0.012756862389861703,0,2.0,0.0
925,2023-01-21 05:36:59.999,-0.0145809254750255,2.3625,441.5,6.2425,370.56,-0.020969172926223405,0.01267884028444873,0.503851086367373,0.4953101059242581,0.012460185790076902,0.012750673348557683,0,2.0,0.0
926,2023-01-21 05:37:59.999,-0.0156396868232673,2.3600000000000003,10208.1,6.2425,2194.73,-0.02095856730599072,0.012676906305195974,0.419572437838665,0.503851086367373,0.012453462461771748,0.012744429300267427,0,2.0,0.0
927,2023-01-21 05:38:59.999,-0.0155472572774626,2.359,13165.6,6.240500000000001,582.19,-0.02094850351594005,0.012675445781266816,0.4261188388703468,0.419572437838665,0.012446753459988044,0.01273811196892901,0,2.0,0.0
928,2023-01-21 05:39:59.999,-0.0147725747374729,2.359,2505.5,6.2375,368.02,-0.02093826926276895,0.012674478590482164,0.48646533908906897,0.4261188388703468,0.012440113257660883,0.012731607165302437,0,2.0,0.0
929,2023-01-21 05:40:59.999,-0.0147725747374729,2.359,419.8,6.2375,357.02,-0.020928202932327344,0.012673615166725065,0.4857042062486021,0.48646533908906897,0.012433483670108922,0.012725286058549702,0,2.0,0.0
930,2023-01-21 05:41:59.999,-0.0156301460696726,2.3585000000000003,567.7,6.24,5738.06,-0.02091908900234404,0.01267270290082921,0.4173492406521557,0.4857042062486021,0.012426803839666909,0.012719069354983598,0,2.0,0.0
931,2023-01-21 05:42:59.999,-0.015897748881263,2.3600000000000003,2437.2,6.2435,161.02,-0.020909482494140416,0.012671262416113497,0.3955196765954599,0.4173492406521557,0.012420128807839232,0.01271353898991582,0,2.0,0.0
932,2023-01-21 05:43:59.999,-0.0167915649049925,2.3585000000000003,439.6,6.2445,746.06,-0.02089977298515349,0.012669057087481271,0.3242710212601735,0.3955196765954599,0.012413489464320597,0.01270798794234619,0,2.0,0.0
933,2023-01-21 05:44:59.999,-0.0169205597747215,2.3585000000000003,2568.2,6.245,502.26,-0.020890177995318844,0.012666834826725365,0.31338675169443025,0.3242710212601735,0.012406870038251893,0.012701697326626762,0,2.0,0.0
934,2023-01-21 05:45:59.999,-0.0165705238035722,2.3575,3456.8,6.242,1490.38,-0.02088034333068634,0.012664686920827452,0.3403020977981315,0.31338675169443025,0.012400239383109926,0.012695424119023553,0,2.0,0.0
935,2023-01-21 05:46:59.999,-0.0164696476946306,2.355,3401.2,6.237500000000001,1484.38,-0.020870488378291526,0.012662593697528169,0.34754654447453387,0.3403020977981315,0.01239361503207094,0.012689103413256141,0,2.0,0.0
936,2023-01-21 05:47:59.999,-0.0166734119617033,2.353,10336.7,6.235,203.43,-0.020860671871974483,0.012660364140598976,0.3307377152639371,0.34754654447453387,0.01238701089325107,0.012682499102604,0,2.0,0.0
937,2023-01-21 05:48:59.999,-0.0170609551038416,2.353,6075.2,6.2365,389.96,-0.020850063871998115,0.01265714342647013,0.2993652390974947,0.3307377152639371,0.012380445406127974,0.012675682457341478,0,2.0,0.0
938,2023-01-21 05:49:59.999,-0.0159069292391076,2.3545,3005.2,6.2345,391.72,-0.020839394208289803,0.01265482978798428,0.38976936488435143,0.2993652390974947,0.012373844872827458,0.012668864338737654,0,2.0,0.0
939,2023-01-21 05:50:59.999,-0.0149286404303281,2.3565,6186.0,6.234,1889.11,-0.020828287296819042,0.01265299374150492,0.4662649003878549,0.38976936488435143,0.01236730606519979,0.012662062612975042,0,2.0,0.0
940,2023-01-21 05:51:59.999,-0.0138117086749618,2.357,2898.6,6.2305,715.19,-0.02081568258855503,0.012650936341297677,0.5536328477702854,0.4662649003878549,0.01236093649886634,0.012655209137539742,0,2.0,0.0
941,2023-01-21 05:52:59.999,-0.0146143413772299,2.3545,2583.6,6.2295,1208.69,-0.020803013155913323,0.012648004737221859,0.48930024199554245,0.5536328477702854,0.012354451960007163,0.012648249568793075,0,2.0,0.0
942,2023-01-21 05:53:59.999,-0.0149929802676429,2.353,13972.5,6.2285,2473.1,-0.02079159163436283,0.01264581996356093,0.4585397691433765,0.48930024199554245,0.012347938030230765,0.0126414182682642,0,2.0,0.0
943,2023-01-21 05:54:59.999,-0.0140686262199722,2.35,15805.7,6.220000000000001,2422.02,-0.020779891365353576,0.012644240427864292,0.5307764577610898,0.4585397691433765,0.012341552536298737,0.012634701985731247,0,2.0,0.0
944,2023-01-21 05:55:59.999,-0.0140042502391906,2.3465,43978.9,6.214,5056.77,-0.020768338675161938,0.012642825918345611,0.5350139659960182,0.5307764577610898,0.012335187872596286,0.012627874610035762,0,2.0,0.0
945,2023-01-21 05:56:59.999,-0.0140686262199722,2.35,3847.7,6.22,1461.05,-0.020756691878987734,0.01264126730215351,0.5290660737690585,0.5350139659960182,0.012328822111703105,0.012620926210842468,0,2.0,0.0
946,2023-01-21 05:57:59.999,-0.0144109177633784,2.3495,12232.3,6.2205,2041.15,-0.020745360651972525,0.012639637264012252,0.5011570155284154,0.5290660737690585,0.0123224141568403,0.012614078291186756,0,2.0,0.0
947,2023-01-21 05:58:59.999,-0.0141338782253104,2.3465,2679.8,6.214499999999999,726.51,-0.0207326346552618,0.012637061928832944,0.5221748905808209,0.5011570155284154,0.012316057454995616,0.012607616141452404,0,2.0,0.0
948,2023-01-21 05:59:59.999,-0.0144305077051498,2.3455,5942.3,6.214,1813.07,-0.02072016163824789,0.012634411819685654,0.4978192909066167,0.5221748905808209,0.012309666702348029,0.012601178599804927,0,2.0,0.0
949,2023-01-21 06:00:59.999,-0.0125969285139353,2.3495,11611.9,6.2135,2390.48,-0.020706368315348708,0.012632430337788858,0.6419540487909676,0.4978192909066167,0.01230367721199004,0.012595051793594703,0,2.0,0.0
950,2023-01-21 06:01:59.999,-0.0122079506621508,2.3495,15436.9,6.212,17895.52,-0.02069206524499215,0.012630384258974605,0.6717226023280254,0.6419540487909676,0.012297816186275711,0.012589616282686929,0,2.0,0.0
951,2023-01-21 06:02:59.999,-0.0108639333140323,2.349,8767.0,6.206,6626.0,-0.020676590590481502,0.012628765238702164,0.7770084478550044,0.6717226023280254,0.012292476190496704,0.012583825176406393,0,2.0,0.0
952,2023-01-21 06:03:59.999,-0.0105575275941887,2.3485,3287.4,6.204000000000001,3791.09,-0.020660469133073147,0.0126268547801486,0.8001154455951974,0.7770084478550044,0.012287281015269907,0.012577342893473821,0,2.0,0.0
953,2023-01-21 06:04:59.999,-0.0103446484023259,2.349,1083.4,6.204000000000001,3123.04,-0.02064403266867156,0.012624867370420659,0.815801383424948,0.8001154455951974,0.012282192531208451,0.012570525302083427,0,2.0,0.0
954,2023-01-21 06:05:59.999,-0.0097891785383472,2.35,4506.1,6.2035,4855.97,-0.02062480328658655,0.01262029726558532,0.8585871251850266,0.815801383424948,0.01227739007719407,0.012563627904210888,0,2.0,0.0
955,2023-01-21 06:06:59.999,-0.0081591725032281,2.3520000000000003,3108.2,6.2005,3114.27,-0.020605573528282302,0.012618180020585,0.9863863889046944,0.8585871251850266,0.012273565272988472,0.012556743047387353,0,2.0,0.0
956,2023-01-21 06:07:59.999,-0.0070018750757117,2.3535,13956.0,6.1985,1442.35,-0.020584722822974615,0.012615834611392334,1.076650746118481,0.9863863889046944,0.012270568577601235,0.012549861820971822,0,2.0,0.0
957,2023-01-21 06:08:59.999,-0.0074865110356721,2.3545,8979.5,6.202,1866.62,-0.020564664962989223,0.012613682541766945,1.0368228218850601,1.076650746118481,0.01226721086561113,0.012543006587995759,0,2.0,0.0
958,2023-01-21 06:09:59.999,-0.0080532899886089,2.355,4264.0,6.205,709.39,-0.02054485643049942,0.012610917277514976,0.9905359116233952,1.0368228218850601,0.012263458628125315,0.012536176639402177,0,2.0,0.0
959,2023-01-21 06:10:59.999,-0.0085724912256592,2.355,13643.0,6.207,3467.12,-0.020525912100846252,0.012608397772024226,0.9480523291951932,0.9905359116233952,0.01225937096518153,0.012529397236104932,0,2.0,0.0
960,2023-01-21 06:11:59.999,-0.0075568165788086,2.3525,4227.0,6.199,8142.02,-0.020506766988604343,0.012607145059702694,1.0271913544636515,0.9480523291951932,0.01225596436751992,0.012522586072649888,0,2.0,0.0
961,2023-01-21 06:12:59.999,-0.008324581138432,2.351,8611.1,6.1995000000000005,1763.89,-0.0204877715642941,0.012604878724539009,0.964958941031536,1.0271913544636515,0.01225203756699627,0.012515759145560044,0,2.0,0.0
962,2023-01-21 06:13:59.999,-0.0078640030008503,2.353,2295.1,6.2010000000000005,507.15,-0.020468215755073425,0.012602603799177799,1.0001276684620866,0.964958941031536,0.012248418100734473,0.01250898296276399,0,2.0,0.0
963,2023-01-21 06:14:59.999,-0.0083129115224269,2.355,7031.3,6.206,907.11,-0.020449308340135426,0.012600401965861298,0.9631753693723489,1.0001276684620866,0.012244501929331969,0.012502201615644828,0,2.0,0.0
964,2023-01-21 06:15:59.999,-0.0102944813847991,2.354,6670.5,6.212,3384.34,-0.020431681445813758,0.012596840733141611,0.8047414646074097,0.9631753693723489,0.012239480608989724,0.012495436362690023,0,2.0,0.0
965,2023-01-21 06:16:59.999,-0.01004644891671,2.3555,12690.6,6.2135,575.92,-0.02041474896290011,0.0125944013102684,0.8232467578857189,0.8047414646074097,0.012234585051155326,0.012488660859574806,0,2.0,0.0
966,2023-01-21 06:17:59.999,-0.0099168000674367,2.3555,4347.9,6.213,2095.38,-0.020397774203865463,0.01259206620883141,0.8323474450188295,0.8232467578857189,0.012229759457655283,0.012481900206628028,0,2.0,0.0
967,2023-01-21 06:18:59.999,-0.0110364146799346,2.355,5711.7,6.2165,145.48,-0.020381119879629355,0.0125885765872074,0.7423162686392131,0.8323474450188295,0.012224427218645893,0.012475186046911071,0,2.0,0.0
968,2023-01-21 06:19:59.999,-0.0112955559744651,2.355,1674.4,6.2175,1788.34,-0.020364140402872582,0.012584329646155587,0.7206251491654038,0.7423162686392131,0.01221899847850505,0.012468504550654746,0,2.0,0.0
969,2023-01-21 06:20:59.999,-0.0114251109923966,2.355,2369.4,6.218,828.81,-0.020348069028912372,0.01258095716053625,0.7092431778168015,0.7206251491654038,0.012213527347680482,0.012461848292642842,0,2.0,0.0
970,2023-01-21 06:21:59.999,-0.0105649400064287,2.3555,6158.4,6.2155000000000005,2716.29,-0.02033152137840901,0.012578142837031098,0.7764724489553961,0.7092431778168015,0.012208417048158508,0.012455143293848036,0,2.0,0.0
971,2023-01-21 06:22:59.999,-0.0103883790231447,2.355,2365.4,6.214,515.25,-0.020315138631653292,0.012575719179326195,0.7893591982260267,0.7764724489553961,0.012203392893743467,0.01244843071043397,0,2.0,0.0
972,2023-01-21 06:23:59.999,-0.0099283352103931,2.357,5434.2,6.2155000000000005,1019.57,-0.020298458209611982,0.01257355505176643,0.8247566385580033,0.7893591982260267,0.0121985953554869,0.012441773308242674,0,2.0,0.0
973,2023-01-21 06:24:59.999,-0.0098104597006667,2.3585000000000003,4106.0,6.2175,534.86,-0.020281790424752998,0.012571538432316632,0.8329394831398278,0.8247566385580033,0.012193862137752715,0.012435141066996912,0,2.0,0.0
974,2023-01-21 06:25:59.999,-0.0110474498647037,2.3565,3340.5,6.219,4220.12,-0.020265646018280622,0.012568458916250158,0.7334388579381378,0.8329394831398278,0.012188569783378171,0.012428473797277413,0,2.0,0.0
975,2023-01-21 06:26:59.999,-0.0105991969261638,2.3600000000000003,6400.6,6.223,1132.55,-0.02024899807372694,0.012565374389532582,0.7679676584568603,0.7334388579381378,0.012183473172114856,0.012421797565796151,0,2.0,0.0
976,2023-01-21 06:27:59.999,-0.0118463168589317,2.3595,4845.9,6.227,493.19,-0.020232950912621634,0.012561339021360165,0.667654462587844,0.7679676584568603,0.012177898971654666,0.012415149300200256,0,2.0,0.0
977,2023-01-21 06:28:59.999,-0.0099060680689717,2.365,23122.6,6.2285,868.68,-0.02021541160204074,0.012558112904200374,0.8209309481220559,0.667654462587844,0.0121731399394966,0.012408524894769069,0,2.0,0.0
978,2023-01-21 06:29:59.999,-0.0093413314867363,2.3645,5553.8,6.2255,1042.6,-0.02019760050142738,0.012555334416497097,0.8646738234567827,0.8209309481220559,0.012168679784862559,0.012401897046895418,0,2.0,0.0
979,2023-01-21 06:30:59.999,-0.0106932575513369,2.361,9891.3,6.225,895.83,-0.020180752604691807,0.012551798615992179,0.7558673735624584,0.8646738234567827,0.012163565514941022,0.012395271119830686,0,2.0,0.0
980,2023-01-21 06:31:59.999,-0.0108466082529008,2.3585000000000003,12048.6,6.221500000000001,1033.12,-0.020163720145106305,0.012547811543296787,0.7425288354113697,0.7558673735624584,0.012158392441045295,0.012388661927956037,0,2.0,0.0
981,2023-01-21 06:32:59.999,-0.0097171081222184,2.363,8331.3,6.2245,4618.26,-0.020146666033604713,0.01254530930429222,0.8313511973609109,0.7425288354113697,0.01215374869091045,0.012382086777908748,0,2.0,0.0
982,2023-01-21 06:33:59.999,-0.0084272466311987,2.3685,13904.9,6.2285,1663.46,-0.02012859570994696,0.012543436279876044,0.9328663069402459,0.8313511973609109,0.012149836377496179,0.012375495006152587,0,2.0,0.0
983,2023-01-21 06:34:59.999,-0.0082845840566827,2.367,11677.7,6.2255,3007.22,-0.02011083441332829,0.012542086771546439,0.9429252541511012,0.9328663069402459,0.012146014942285217,0.012368940767106706,0,2.0,0.0
984,2023-01-21 06:35:59.999,-0.0081685630364516,2.3685,3334.1,6.2275,2955.71,-0.020093162490896453,0.012540973113036837,0.9508512096281236,0.9429252541511012,0.012142268633542168,0.012362528890449703,0,2.0,0.0
985,2023-01-21 06:36:59.999,-0.0077327986329533,2.3680000000000003,5925.5,6.225,1539.66,-0.020075549959770185,0.012540510404412177,0.9842303804854934,0.9508512096281236,0.012138808907817369,0.012356073094721958,0,2.0,0.0
986,2023-01-21 06:37:59.999,-0.0082503320214777,2.3680000000000003,9102.7,6.227,1407.71,-0.02005894433778276,0.012540326169322881,0.9416511306693284,0.9842303804854934,0.012135013568238158,0.012349566512674864,0,2.0,0.0
987,2023-01-21 06:38:59.999,-0.009720041937788,2.3685,4673.3,6.2335,2116.25,-0.020042544480554383,0.01253839419014904,0.8232714960322748,0.9416511306693284,0.012130388689896123,0.012343148909781745,0,2.0,0.0
988,2023-01-21 06:39:59.999,-0.0098965965302801,2.369,7192.6,6.234999999999999,2822.83,-0.02002664517981675,0.012536733571994623,0.8080293476257497,0.8232714960322748,0.01212568074335112,0.012336779038521898,0,2.0,0.0
989,2023-01-21 06:40:59.999,-0.0104007738624836,2.3675,5088.2,6.234500000000001,2304.14,-0.020012005794940103,0.01253565711578721,0.7667114570605371,0.8080293476257497,0.012120742173736489,0.0123304135519264,0,2.0,0.0
990,2023-01-21 06:41:59.999,-0.0101896029188202,2.3680000000000003,12840.7,6.2345,434.17,-0.01999715253916576,0.012534615126585803,0.7824372365086695,0.7667114570605371,0.012115905044526476,0.012324016145556001,0,2.0,0.0
991,2023-01-21 06:42:59.999,-0.0098277077074517,2.371,25563.0,6.238,6261.97,-0.01998226865387728,0.012533956808717417,0.8101640289172723,0.7824372365086695,0.012111245830150816,0.012317646630456787,0,2.0,0.0
992,2023-01-21 06:43:59.999,-0.0079315731458815,2.3755,29447.5,6.238,4950.81,-0.019965950332653786,0.012534338717333338,0.96011265198461,0.8101640289172723,0.012107672503165703,0.012311264390509925,0,2.0,0.0
