index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_4320_minutes,historical_rolling_sd_4320_minutes,historical_rolling_z_score_4320_minutes,historical_rolling_z_score_4320_minutes_lag_1,rolling_sd_4320_minutes,algo_trading_rolling_sd_4320_minutes_percentile_75th,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
985,2023-01-21 06:36:59.999,-0.0077327986329533,2.3680000000000003,5925.5,6.225,1539.66,-0.025265102226390723,0.012381437138936469,1.4160152328603914,1.3813920386255065,0.012138808907817369,0.012356073094721958,0,2.0,0.0
986,2023-01-21 06:37:59.999,-0.0082503320214777,2.3680000000000003,9102.7,6.227,1407.71,-0.02525609381395424,0.012379655978749684,1.3736861364861677,1.4160152328603914,0.012135013568238158,0.012349566512674864,0,2.0,0.0
987,2023-01-21 06:38:59.999,-0.009720041937788,2.3685,4673.3,6.2335,2116.25,-0.025247476717510646,0.012377511075161694,1.2544876498540967,1.3736861364861677,0.012130388689896123,0.012343148909781745,0,2.0,0.0
988,2023-01-21 06:39:59.999,-0.0098965965302801,2.369,7192.6,6.234999999999999,2822.83,-0.02523898805504918,0.012375461094952776,1.2397430210520675,1.2544876498540967,0.01212568074335112,0.012336779038521898,0,2.0,0.0
989,2023-01-21 06:40:59.999,-0.0104007738624836,2.3675,5088.2,6.234500000000001,2304.14,-0.025230455887021202,0.012372981932340208,1.1985535989328593,1.2397430210520675,0.012120742173736489,0.0123304135519264,0,2.0,0.0
990,2023-01-21 06:41:59.999,-0.0101896029188202,2.3680000000000003,12840.7,6.2345,434.17,-0.025221899883567177,0.012370599881568491,1.2151631374921654,1.1985535989328593,0.012115905044526476,0.012324016145556001,0,2.0,0.0
991,2023-01-21 06:42:59.999,-0.0098277077074517,2.371,25563.0,6.238,6261.97,-0.025213428814050115,0.012368608703243609,1.2439330466136893,1.2151631374921654,0.012111245830150816,0.012317646630456787,0,2.0,0.0
992,2023-01-21 06:43:59.999,-0.0079315731458815,2.3755,29447.5,6.238,4950.81,-0.02520459742324623,0.012367324574881999,1.396666204786619,1.2439330466136893,0.012107672503165703,0.012311264390509925,0,2.0,0.0
993,2023-01-21 06:44:59.999,-0.0085294340901027,2.375,7751.0,6.2395,2444.5,-0.02519602814006843,0.012366050428810255,1.3477701830437414,1.396666204786619,0.012103727704411388,0.012305174584579538,0,2.0,0.0
994,2023-01-21 06:45:59.999,-0.0095009923582254,2.373,11508.4,6.24,2643.39,-0.025187745626975636,0.012364577274886253,1.268684963505519,1.3477701830437414,0.012099244160455129,0.012299281442704294,0,2.0,0.0
995,2023-01-21 06:46:59.999,-0.0102623913675015,2.3715,14172.8,6.2405,2383.05,-0.02517975177567726,0.0123630608768605,1.2066073731058018,1.268684963505519,0.012094396128747478,0.012293811189441456,0,2.0,0.0
996,2023-01-21 06:47:59.999,-0.0104605523652145,2.3695,8076.8,6.238,1172.36,-0.025171809023710526,0.012361492461824525,1.1900874189688808,1.2066073731058018,0.012089465518208305,0.012288579809076607,0,2.0,0.0
997,2023-01-21 06:48:59.999,-0.0105997395527048,2.3655,1776.6,6.231999999999999,5202.52,-0.025164087216235666,0.012360173786206739,1.1783287124800674,1.1900874189688808,0.012084480806323945,0.012283464652223816,0,2.0,0.0
998,2023-01-21 06:49:59.999,-0.006285148535404,2.3745,116720.6,6.23,2801.6,-0.025155668775063464,0.012360644342783717,1.5266615328735906,1.1783287124800674,0.012082095685253855,0.012278590690697665,0,2.0,0.0
999,2023-01-21 06:50:59.999,-0.0039254659562995,2.3875,56548.2,6.242,3766.4,-0.025146526194840004,0.012361737247931805,1.716672973460176,1.5266615328735906,0.012081774688247678,0.012274521474039872,0,2.0,0.0
1000,2023-01-21 06:51:59.999,-0.0034301618995602,2.393,42091.6,6.2490000000000006,7083.54,-0.025136663202263473,0.012362062268831589,1.7558964540594313,1.716672973460176,0.012081934310285222,0.012271317751448045,0,2.0,0.0
1001,2023-01-21 06:52:59.999,-0.0036391264808242,2.3925,20732.4,6.2490000000000006,1575.4,-0.02512651880880954,0.012361718080720334,1.7382205440761227,1.7558964540594313,0.01208187187544736,0.012268050293608657,0,2.0,0.0
1002,2023-01-21 06:53:59.999,-0.0026255958512533,2.394,33166.1,6.2475000000000005,890.8,-0.025116409436621044,0.012362257507559479,1.8193128214336816,1.7382205440761227,0.012082844775004311,0.012264396687496768,0,2.0,0.0
1003,2023-01-21 06:54:59.999,-0.0014225307538415,2.3975,54885.5,6.2485,2375.82,-0.0251058058944038,0.012362930747572788,1.915668349530473,1.8193128214336816,0.01208515179514307,0.012260392880917476,0,2.0,0.0
1004,2023-01-21 06:55:59.999,-0.0031592507228412,2.3955,38135.2,6.252,6828.36,-0.025095295272350947,0.012362283202127098,1.7744331035658005,1.915668349530473,0.01208553072853401,0.012256816016935323,0,2.0,0.0
1005,2023-01-21 06:56:59.999,-0.0052959588113785,2.387,12760.1,6.246499999999999,3867.24,-0.025085308783487408,0.012360848050168348,1.6009702483026145,1.7744331035658005,0.012083895192664892,0.012253019267127182,0,2.0,0.0
1006,2023-01-21 06:57:59.999,-0.0046995901441526,2.3875,18493.1,6.245,400.4,-0.0250750503595995,0.012359372704314142,1.648583686479062,1.6009702483026145,0.01208277379432017,0.012249322967299922,0,2.0,0.0
1007,2023-01-21 06:58:59.999,-0.0037505712617789,2.391,13549.7,6.247,1327.79,-0.025064580408291376,0.012358274906175673,1.7246751110756928,1.648583686479062,0.012082530575569564,0.012245480972182594,0,2.0,0.0
1008,2023-01-21 06:59:59.999,-0.0035728189751709,2.3905,13711.1,6.2455,3763.45,-0.025054168898719392,0.012357430462700063,1.7383346795588506,1.7246751110756928,0.012082450210734348,0.012240735939075285,0,2.0,0.0
1009,2023-01-21 07:00:59.999,-0.0035728189751709,2.3905000000000003,22421.9,6.2455,943.58,-0.025043633335752512,0.012356338500376278,1.7376356563821698,1.7383346795588506,0.012082358307285317,0.012235808940613924,0,2.0,0.0
1010,2023-01-21 07:01:59.999,-0.005553855630342,2.387,14304.5,6.2475000000000005,1744.04,-0.02503324639301328,0.012353857413538994,1.576786109035319,1.7376356563821698,0.01208047198897308,0.012230965856030293,0,2.0,0.0
1011,2023-01-21 07:02:59.999,-0.0064403125552732,2.3855,5873.0,6.2485,1684.79,-0.025023235853830934,0.012351397989837306,1.504519837661106,1.576786109035319,0.01207788848268761,0.01222576027839824,0,2.0,0.0
1012,2023-01-21 07:03:59.999,-0.0057311774530481,2.3875,4174.1,6.2490000000000006,993.04,-0.025013093657926692,0.012349246294227413,1.5613840509353043,1.504519837661106,0.01207585075946045,0.01222035566354026,0,2.0,0.0
1013,2023-01-21 07:04:59.999,-0.0061661820976088,2.388,20020.7,6.2515,6475.38,-0.025002945578690167,0.012346716655980595,1.5256496124382246,1.5613840509353043,0.0120734686112145,0.012214895130386623,0,2.0,0.0
1014,2023-01-21 07:05:59.999,-0.0073119031917463,2.3825,16579.3,6.247,3892.59,-0.024993149067060523,0.012343959645556324,1.432380401671133,1.5256496124382246,0.012070262640193848,0.012209694623039,0,2.0,0.0
1015,2023-01-21 07:06:59.999,-0.0070237536727835,2.3795,9946.2,6.241,4078.4,-0.024983061532759542,0.012340833670909294,1.4552750923392657,1.432380401671133,0.012067252803013481,0.012204648932347227,0,2.0,0.0
1016,2023-01-21 07:07:59.999,-0.0068946761239727,2.3795,6068.9,6.2405,241.46,-0.02497303731056294,0.012337934343505582,1.4652664443871266,1.4552750923392657,0.01206433224270244,0.012199794740051041,0,2.0,0.0
1017,2023-01-21 07:08:59.999,-0.0074773561392991,2.3775,5001.6,6.2395,220.53,-0.024963215703245355,0.012334969577158279,1.4175843284061536,1.4652664443871266,0.012061016551741738,0.012195045442186261,0,2.0,0.0
1018,2023-01-21 07:09:59.999,-0.0065707646020078,2.3815,1554.4,6.2425,1609.93,-0.024953305515076827,0.012332544200471541,1.4905716626068253,1.4175843284061536,0.012058325663625837,0.012189892871971808,0,2.0,0.0
1019,2023-01-21 07:10:59.999,-0.0054408833006704,2.3845,13472.1,6.243,1472.63,-0.024943218686827008,0.012330679100755913,1.5816108120890964,1.4905716626068253,0.012056503337457313,0.012184747324930684,0,2.0,0.0
1020,2023-01-21 07:11:59.999,-0.0042639585040928,2.387,11313.7,6.2425,700.57,-0.02493285778774045,0.012329245996425538,1.676412271248373,1.5816108120890964,0.012055691268749487,0.012179292521769714,0,2.0,0.0
1021,2023-01-21 07:12:59.999,-0.004522020562089,2.387,8920.5,6.2435,445.38,-0.02492263326684589,0.012327853340627694,1.6548390170675211,1.676412271248373,0.012054639032802083,0.012174329697536117,0,2.0,0.0
1022,2023-01-21 07:13:59.999,-0.0043444018652336,2.3865,7544.7,6.242,1335.21,-0.024912450572737804,0.012326679155875318,1.6685798703295336,1.6548390170675211,0.012053737910531472,0.012169794823521068,0,2.0,0.0
1023,2023-01-21 07:14:59.999,-0.0038795145108472,2.391,14322.9,6.2475000000000005,5273.75,-0.024902172818191518,0.012325701798183226,1.7055952392457683,1.6685798703295336,0.012053255210547006,0.012164844082421406,0,2.0,0.0
1024,2023-01-21 07:15:59.999,-0.0023859934847565,2.3955,14852.3,6.2490000000000006,1753.5,-0.024891609172815573,0.012325439046413577,1.8259483985365779,1.7055952392457683,0.012054248634576733,0.012159685709519226,0,2.0,0.0
1025,2023-01-21 07:16:59.999,-0.0019992256459948,2.3955,7826.8,6.2475000000000005,694.53,-0.024881160465724576,0.012325708582410036,1.8564397062238258,1.8259483985365779,0.01205563996244831,0.01215490962844416,0,2.0,0.0
1026,2023-01-21 07:17:59.999,-0.0008080490296231,2.3965,7387.0,6.2445,1123.62,-0.024870245820858485,0.012326144268662811,1.9521268181494151,1.8564397062238258,0.012058360378413301,0.012150814455849746,0,2.0,0.0
1027,2023-01-21 07:18:59.999,-0.0004512251189021,2.3955,2160.0,6.2415,598.17,-0.02485928780945061,0.012326805881824051,1.9800800730169967,1.9521268181494151,0.012061482772356245,0.012146970301087957,0,2.0,0.0
1028,2023-01-21 07:19:59.999,-3.386284239326187e-05,2.3965,32470.1,6.2415,5675.2,-0.024848549602375484,0.012328221841498314,2.0128358395087385,1.9800800730169967,0.012065089349869492,0.01214320521072793,1,2.0,0.0
1029,2023-01-21 07:20:59.999,-0.0006488402837354,2.3975,20011.0,6.2455,6763.49,-0.02483815432463174,0.012329689539379747,1.9618753549015313,2.0128358395087385,0.012067926750211564,0.012139673839248568,0,2.0,1.0
1030,2023-01-21 07:21:59.999,0.00175878117297,2.407,77189.1,6.2515,1263.54,-0.0248273008121466,0.012332460263630742,2.155780875574418,1.9618753549015313,0.012073815719897895,0.012135962403132961,1,2.0,0.0
1031,2023-01-21 07:22:59.999,0.0058571216784319,2.42,76419.9,6.2565,996.73,-0.024815490251708382,0.012337408284473326,2.4861471082822053,2.155780875574418,0.012085955446849518,0.012131544909481632,0,2.0,1.0
1032,2023-01-21 07:23:59.999,0.0072262539331564,2.4255,122802.0,6.26,2523.6,-0.024803178952868536,0.012342838753054985,2.5949810677140466,2.4861471082822053,0.012100417642361125,0.01212685772998737,0,2.0,0.0
1033,2023-01-21 07:24:59.999,0.0051119024898258,2.4210000000000003,21978.7,6.261,6035.17,-0.024791460736488517,0.012347203176068107,2.421873423470858,2.5949810677140466,0.012111174449254792,0.012121976816140146,0,2.0,0.0
1034,2023-01-21 07:25:59.999,0.0044921317851405,2.4195,39336.5,6.261,4280.14,-0.024779848782518453,0.01235114865097565,2.3699804281237182,2.421873423470858,0.012120877770274844,0.012120776072871077,0,2.5,0.0
1035,2023-01-21 07:26:59.999,0.0050103115561115,2.422,32165.6,6.263,1027.05,-0.02476812913095935,0.012355389238759796,2.410158038053032,2.3699804281237182,0.012131348971673677,0.012120776072871077,0,2.5,0.0
1036,2023-01-21 07:27:59.999,0.0074584963432138,2.427,40283.7,6.2615,2692.5,-0.024756057701711902,0.012361392824226543,2.6060618332417875,2.410158038053032,0.01214593084825353,0.012120776072871077,1,2.5,0.0
1037,2023-01-21 07:28:59.999,0.0084621497879777,2.426,47388.6,6.256,1807.91,-0.02474392341985263,0.012368264359212431,2.6847803574878295,2.6060618332417875,0.012162269343406093,0.012120776072871077,0,2.5,1.0
1038,2023-01-21 07:29:59.999,0.0105979323715401,2.4315,16164.1,6.2565,2173.99,-0.024731398890815284,0.01237664877333357,2.8545151364782293,2.6847803574878295,0.012182681611583594,0.012120776072871077,0,2.5,0.0
1039,2023-01-21 07:30:59.999,0.0087711619223629,2.4255,42684.2,6.254,334.35,-0.024718999509371876,0.012383372975224982,2.70444583222499,2.8545151364782293,0.012199394561791735,0.012120776072871077,0,2.5,0.0
1040,2023-01-21 07:31:59.999,0.0062943804704649,2.4195,30032.3,6.254,6604.6,-0.02470712790300566,0.012388514972505043,2.5024394321898162,2.70444583222499,0.012211594694859603,0.012120776072871077,0,2.5,0.0
1041,2023-01-21 07:32:59.999,0.0093380075033722,2.425,25180.2,6.251,3040.77,-0.024694555660942714,0.012395497885965964,2.745558385584993,2.5024394321898162,0.012229201633357683,0.012120776072871077,0,2.5,0.0
1042,2023-01-21 07:33:59.999,0.0132478797545441,2.4345,48550.5,6.251,1717.11,-0.02468121698791451,0.012405312496852627,3.057488213382909,2.745558385584993,0.012254776460671609,0.012120776072871077,0,2.5,0.0
1043,2023-01-21 07:34:59.999,0.0116575789076454,2.4275,35387.0,6.246,2587.35,-0.024668169943234064,0.012413881829911983,2.92621996476158,3.057488213382909,0.012276776084814192,0.012120776072871077,0,2.5,0.0
1044,2023-01-21 07:35:59.999,0.0122006080619163,2.426,16226.4,6.2415,2379.92,-0.024654918388532544,0.012422673454118965,2.966795077288997,2.92621996476158,0.012299780337061377,0.012120776072871077,0,2.5,0.0
1045,2023-01-21 07:36:59.999,0.0104213858018527,2.422,16050.8,6.242,1755.91,-0.024641966576360478,0.012430067330101912,2.8208497546348927,2.966795077288997,0.012319009350597022,0.012120776072871077,0,2.5,0.0
1046,2023-01-21 07:37:59.999,0.009698799412797,2.4215,19003.3,6.244,2998.33,-0.024629134335439964,0.012436896246699719,2.760168861048937,2.8208497546348927,0.012336723029414402,0.012120776072871077,0,2.5,0.0
1047,2023-01-21 07:38:59.999,0.0099051816463417,2.4245,13696.1,6.248,1239.72,-0.024616349723763226,0.012444000660802127,2.774150557452615,2.760168861048937,0.012354727339265077,0.012120776072871077,0,2.5,0.0
1048,2023-01-21 07:39:59.999,0.0111919579777457,2.4295,18767.3,6.251,2738.29,-0.024603085418002258,0.012451620480117566,2.8747297151326276,2.774150557452615,0.01237515207223006,0.012120776072871077,0,2.5,0.0
1049,2023-01-21 07:40:59.999,0.0096986617992524,2.4265,7374.2,6.252,2619.66,-0.024590104683657747,0.012458141520016872,2.752317946285756,2.8747297151326276,0.012392544831873182,0.012123495570624553,0,2.5,0.0
1050,2023-01-21 07:41:59.999,0.0093121723108637,2.4265,13182.5,6.2535,389.41,-0.024577474023100804,0.012464845037659327,2.7188181025576847,2.752317946285756,0.01240911314587851,0.01213499444081864,0,2.5,0.0
1051,2023-01-21 07:42:59.999,0.0095682406054842,2.4315,16272.7,6.2605,2298.24,-0.02456500735623496,0.01247205548704644,2.7367780713588212,2.7188181025576847,0.012426061415134916,0.01215001547204167,0,2.5,0.0
1052,2023-01-21 07:43:59.999,0.0087438750748658,2.4345,32755.1,6.2685,1770.56,-0.02455270291098565,0.012478688473636635,2.6682754406599836,2.7367780713588212,0.012441401274356185,0.012167372410450468,0,2.5,0.0
1053,2023-01-21 07:44:59.999,0.0061758002111531,2.4345,33268.2,6.2785,14603.52,-0.024540817180805582,0.01248349699529416,2.4605779457100656,2.6682754406599836,0.012452294620697907,0.01218685984913563,0,2.5,0.0
1054,2023-01-21 07:45:59.999,0.0035259284832194,2.4265,38624.6,6.276,3433.35,-0.024529451647929204,0.012486693623175794,2.2468221754938167,2.4605779457100656,0.012459165423854052,0.012202444595058702,0,2.5,0.0
1055,2023-01-21 07:46:59.999,0.0015691519732725,2.423,23003.2,6.2780000000000005,2101.59,-0.024518379516099992,0.01248862408436769,2.088903574415926,2.2468221754938167,0.012463419193407111,0.012215996429484123,0,2.5,0.0
1056,2023-01-21 07:47:59.999,0.0019085891933836,2.426,10100.9,6.281499999999999,5402.97,-0.02450690229251781,0.01249012238029525,2.1149105414351417,2.088903574415926,0.012468069370455035,0.012235595340186164,0,2.5,0.0
1057,2023-01-21 07:48:59.999,0.0023711693192511,2.4265,47922.1,6.2805,5286.35,-0.02449527253391371,0.012491753569480353,2.1507342186772287,2.1149105414351417,0.012473281148039379,0.012260276366707255,0,2.5,0.0
1058,2023-01-21 07:49:59.999,0.0038569436265327,2.4245,49312.5,6.2715,2501.61,-0.024483451668541607,0.012494415433346444,2.2682449968356586,2.1507342186772287,0.012480466473843458,0.012282527147875987,0,2.5,0.0
1059,2023-01-21 07:50:59.999,0.0050668960082775,2.4265,18774.7,6.27,5148.8,-0.024471280497467673,0.012497585365438983,2.363510681625789,2.2682449968356586,0.012489362369773495,0.012304587590445289,0,2.5,0.0
1060,2023-01-21 07:51:59.999,0.0054544072331648,2.4290000000000003,39486.5,6.2725,4662.46,-0.024459102004674316,0.012501106648167368,2.3928688939090335,2.363510681625789,0.012498790566445905,0.012323437770301367,0,2.5,0.0
1061,2023-01-21 07:52:59.999,0.0055808795585368,2.4265,38367.9,6.268,8291.12,-0.024447071652609724,0.012505001996244323,2.4012752033278315,2.3928688939090335,0.012508357400982316,0.012341224106877071,0,2.5,0.0
1062,2023-01-21 07:53:59.999,0.0028375295462281,2.4155,51774.4,6.260999999999999,5203.86,-0.02443557274144837,0.012507246591217411,2.180584038922495,2.4012752033278315,0.012513979249872633,0.012359833522506324,0,2.5,0.0
1063,2023-01-21 07:54:59.999,0.0027813460898711,2.4135,27705.9,6.257999999999999,4732.78,-0.024423785941557766,0.012508897127304993,2.1748625601888003,2.180584038922495,0.012519492795241461,0.012379500262140842,0,2.5,0.0
1064,2023-01-21 07:55:59.999,0.002228209051132,2.419,20305.6,6.269,15730.66,-0.024412160313351795,0.012510323495298603,2.1294708625636485,2.1748625601888003,0.01252426177616373,0.012396686910374514,0,2.5,0.0
1065,2023-01-21 07:56:59.999,0.0035641797061116,2.4185,6547.2,6.263,1049.46,-0.024400079061231286,0.012512133858564764,2.2349711954368905,2.1294708625636485,0.012530751099985799,0.012413350213192611,0,2.5,0.0
1066,2023-01-21 07:57:59.999,0.0029941372396771,2.4165,7998.3,6.2620000000000005,872.0,-0.024388208132620215,0.012513791292039363,2.188173410700606,2.2349711954368905,0.012536440120358039,0.012429896379940233,0,2.5,0.0
1067,2023-01-21 07:58:59.999,0.0039225135753349,2.4175,15679.8,6.26,773.56,-0.024376834572741948,0.01251718836425118,2.2608390418489805,2.188173410700606,0.01254334421961775,0.012444124610941616,0,2.5,0.0
1068,2023-01-21 07:59:59.999,0.0053421935319399,2.42,19847.4,6.2585,1143.92,-0.02436557227545091,0.012522034212389866,2.372439278116379,2.2608390418489805,0.012552238463860846,0.012454012321486943,0,2.5,0.0
1069,2023-01-21 08:00:59.999,0.005626624994083,2.4210000000000003,11186.2,6.259,870.94,-0.02435414829115153,0.012526878264262409,2.3933156092660264,2.372439278116379,0.01256150603020034,0.012460228866242318,0,2.5,0.0
1070,2023-01-21 08:01:59.999,0.0056052242001363,2.425,20355.7,6.265499999999999,4020.3,-0.02434245559994397,0.012531262007942003,2.38983749450775,2.3933156092660264,0.01257068924109374,0.012464581737669091,0,2.5,0.0
1071,2023-01-21 08:02:59.999,0.0042454574564261,2.427,28043.6,6.274,3226.51,-0.024331127929698094,0.012534980753507249,2.2797470493226366,2.38983749450775,0.012577861401493026,0.01246937231485112,0,2.5,0.0
1072,2023-01-21 08:03:59.999,0.0031915016872159,2.426,23545.8,6.2765,4060.28,-0.02432016840800914,0.012538341679525162,2.1942032525841113,2.2797470493226366,0.012583570909050995,0.012475077479490398,0,2.5,0.0
1073,2023-01-21 08:04:59.999,0.0001236173901202,2.4195,23199.6,6.2780000000000005,619.42,-0.024309794867408245,0.012540022527186348,1.9484344788502275,2.1942032525841113,0.012585585884118232,0.012482690447825968,0,2.5,0.0
1074,2023-01-21 08:05:59.999,-0.0011667910589436,2.417,19239.7,6.279,1370.15,-0.024299587545758897,0.01254090980298647,1.8445867843899566,1.9484344788502275,0.012586253257177436,0.012491719418941599,0,2.5,0.0
1075,2023-01-21 08:06:59.999,-0.0015309848487921,2.4155,10770.3,6.2780000000000005,1105.12,-0.024289534941780433,0.012541751400261283,1.81462296346539,1.8445867843899566,0.012586555103131104,0.012501182275080007,0,2.5,0.0
1076,2023-01-21 08:07:59.999,-0.0010384947081187,2.417,11292.5,6.278499999999999,1250.2,-0.024279426803029566,0.012542889690455908,1.852916885061604,1.81462296346539,0.012587322578039947,0.012509762863204895,0,2.5,0.0
1077,2023-01-21 08:08:59.999,0.0013125490540994,2.423,34769.0,6.279,2137.22,-0.024268708398380103,0.012544970206119539,2.039164464495958,1.852916885061604,0.01259059798925356,0.012515357636214839,0,2.5,0.0
1078,2023-01-21 08:09:59.999,0.0037857572397461,2.4290000000000003,26360.4,6.279,844.03,-0.024257601828860272,0.012548563042546682,2.23478648300396,2.039164464495958,0.012596934870066967,0.012520685040472029,0,2.5,0.0
1079,2023-01-21 08:10:59.999,0.0045314010739079,2.4305,23874.2,6.2785,6601.29,-0.02424619830331048,0.012552335326401829,2.292609194138505,2.23478648300396,0.01260425025498917,0.012525884107119249,0,2.5,0.0
1080,2023-01-21 08:11:59.999,0.0043230635281319,2.4275,8631.2,6.2745,3137.44,-0.02423503187211056,0.012556288208232099,2.2744058535960754,2.292609194138505,0.0126112363113928,0.01253217335507886,0,2.5,0.0
1081,2023-01-21 08:12:59.999,0.0019085891933836,2.426,44281.0,6.281499999999999,3954.38,-0.024224241898897346,0.012558721490337448,2.0808512325388597,2.2744058535960754,0.012615092245461196,0.012538166145172967,0,2.5,0.0
1082,2023-01-21 08:13:59.999,0.0017024673746592,2.4255,10975.9,6.281499999999999,6567.7,-0.024213584755268816,0.012561183800807217,2.06318548800015,2.0808512325388597,0.012618678524569675,0.012545567780678524,0,2.5,0.0
1083,2023-01-21 08:14:59.999,0.0036602504442577,2.4315,10449.3,6.2835,1475.35,-0.02420236645400406,0.012564431286970799,2.2175788351960697,2.06318548800015,0.012624672694022369,0.01255455535544572,0,2.5,0.0
1084,2023-01-21 08:15:59.999,0.0026277109479173,2.4265,11424.0,6.2795000000000005,2247.42,-0.024191131712344553,0.012566717846245594,2.134116719129983,2.2175788351960697,0.012629316348701913,0.012563801832923691,0,2.5,0.0
1085,2023-01-21 08:16:59.999,0.001976713573109,2.4215,22026.8,6.273999999999999,2878.71,-0.024180103496646923,0.012568772415424714,2.0810956078459673,2.134116719129983,0.012633143173435243,0.012572482281193561,0,2.5,0.0
1086,2023-01-21 08:17:59.999,0.0013348740265044,2.4215,18336.2,6.2765,2600.18,-0.024169358516190974,0.012570738902394801,2.0288570736153515,2.0810956078459673,0.012636199630121685,0.012579288778382517,0,2.5,0.0
1087,2023-01-21 08:18:59.999,0.000565003945931,2.4215,6534.4,6.2795,3482.48,-0.024158686600724,0.012572163094098041,1.96654230155998,2.0288570736153515,0.01263838180034143,0.012584074652817804,0,2.5,0.0
1088,2023-01-21 08:19:59.999,0.0008153739726788,2.419,9682.1,6.2745,3794.86,-0.024148258842183575,0.012574190799935922,1.9853073022392493,1.96654230155998,0.01264081661349327,0.012585752727383033,0,2.5,0.0
1089,2023-01-21 08:20:59.999,-0.0007033415158037,2.4175,15403.3,6.2780000000000005,8519.98,-0.024138807552820035,0.012576464616922278,1.8634383152068597,1.9853073022392493,0.012641656474595158,0.012586328718665853,0,2.5,0.0
1090,2023-01-21 08:21:59.999,0.0007302862177125,2.4160000000000004,20928.0,6.27,1630.36,-0.02412891000975243,0.012579207331255941,1.9762132519826212,1.8634383152068597,0.012643962078114917,0.012586746971858315,0,2.5,0.0
1091,2023-01-21 08:22:59.999,-0.0003339673347486,2.4125,21643.3,6.2685,2934.49,-0.024119596941459584,0.012581927141760043,1.890459969980695,1.9762132519826212,0.01264513794283571,0.012588141430843351,0,2.5,0.0
1092,2023-01-21 08:23:59.999,-0.0001059021988671,2.4115,13747.3,6.266,3274.74,-0.02411044850957395,0.012585015890587048,1.907391021147699,1.890459969980695,0.012646529390668605,0.01259218220945691,0,2.5,0.0
1093,2023-01-21 08:24:59.999,0.000508119800215,2.4105,13502.1,6.2620000000000005,1833.68,-0.02410085279125156,0.012587979283538369,1.9549581419829916,1.907391021147699,0.012648543292112723,0.012598763716297517,0,2.5,0.0
1094,2023-01-21 08:25:59.999,-0.0014005566278525,2.4025,64033.7,6.2565,961.74,-0.02409155070916184,0.012589902772936928,1.8023168638033942,1.9549581419829916,0.012648648002156596,0.012605996769090078,0,2.5,0.0
1095,2023-01-21 08:26:59.999,-0.001244304285719,2.397,43398.4,6.247,6608.49,-0.024082329335700592,0.012592044594694258,1.8136867986954675,1.8023168638033942,0.01264888645312398,0.012612200294909899,0,2.5,0.0
1096,2023-01-21 08:27:59.999,-0.0015631526540222,2.395,15059.2,6.245,2264.69,-0.024072722502861767,0.012593390034893508,1.7874114743107703,1.8136867986954675,0.012648820722270304,0.012615988815238316,0,2.5,0.0
1097,2023-01-21 08:28:59.999,-0.0002233221953829,2.3945,9507.6,6.239000000000001,5948.76,-0.024063141575804213,0.012595786149377003,1.892682131762014,1.7874114743107703,0.0126500220295579,0.012620177066932848,0,2.5,0.0
1098,2023-01-21 08:29:59.999,-0.0003451033773376,2.3905000000000003,40377.3,6.2330000000000005,18185.73,-0.024053384416164718,0.012597829239169477,1.881933830720038,1.892682131762014,0.012651087171592279,0.012625833607692255,0,2.5,0.0
1099,2023-01-21 08:30:59.999,0.0014560315645089,2.3945,15484.7,6.2325,2881.25,-0.024043554666835505,0.012601162314883896,2.0235900144882275,1.881933830720038,0.012654035551274291,0.012630273054885245,0,2.5,0.0
1100,2023-01-21 08:31:59.999,0.0010287647795466,2.3975,19196.8,6.239,3577.39,-0.024034275446317584,0.01260486175060317,1.9883629604001696,2.0235900144882275,0.012656491839831075,0.012633907287606853,0,2.5,0.0
1101,2023-01-21 08:32:59.999,0.0033916041264308,2.401,7609.6,6.2355,6149.84,-0.024024599163573374,0.012609866126078336,2.1741867055436064,1.9883629604001696,0.012661687366847101,0.01263674517267662,0,2.5,0.0
1102,2023-01-21 08:33:59.999,0.0021208675254427,2.3995,7330.9,6.238,4501.5,-0.024015063813103428,0.01261405795950628,2.0719685467157234,2.1741867055436064,0.012665321504470733,0.01263899050362939,0,2.5,0.0
1103,2023-01-21 08:34:59.999,4.665001359871468e-06,2.3935,48452.7,6.2365,871.73,-0.024005984467218095,0.01261722732970485,1.903005219859159,2.0719685467157234,0.012666644163194756,0.012641026578768741,0,2.5,0.0
1104,2023-01-21 08:35:59.999,0.0013864454580381,2.3965,22717.7,6.236000000000001,2172.74,-0.02399659373225091,0.0126210253688368,2.0111709190414535,1.903005219859159,0.012669405784457743,0.012642232875475098,0,2.5,0.0
1105,2023-01-21 08:36:59.999,0.0034564762965851,2.4055,47194.6,6.2425,17151.17,-0.02398706244635867,0.012626205465580654,2.173538108322055,2.0111709190414535,0.012674575133876192,0.012644256044295116,0,2.5,0.0
1106,2023-01-21 08:37:59.999,0.0037273220554672,2.4105,6980.3,6.2495,8170.13,-0.023977553956540134,0.01263160483777605,2.193298188774335,2.173538108322055,0.012680052969160312,0.012645485804793934,0,2.5,0.0
1107,2023-01-21 08:38:59.999,0.0024171129080019,2.412,17591.4,6.257,5467.55,-0.023968072652270026,0.012636040347095959,2.0880896891355545,2.193298188774335,0.012683907590533654,0.012647032866029634,0,2.5,0.0
