index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_2880_minutes,historical_rolling_sd_2880_minutes,historical_rolling_z_score_2880_minutes,historical_rolling_z_score_2880_minutes_lag_1,rolling_sd_2880_minutes,algo_trading_rolling_sd_2880_minutes_percentile_75th,signal_2880_minutes,threshold_2880_minutes,delayed_signal_2880_minutes
893,2023-01-21 05:04:59.999,-0.0137456179607058,2.366,6371.8,6.245,417.69,-0.02116994747782211,0.010710844205780546,0.6931600697832452,0.7658781370824549,0.012673967309585988,0.012916455660543336,0,2.0,0.0
894,2023-01-21 05:05:59.999,-0.0135343131527352,2.3665000000000003,3293.0,6.245,162.55,-0.021165588768348953,0.01071139637873912,0.7124445166421952,0.6931600697832452,0.012667163348454876,0.012912008574363722,0,2.0,0.0
895,2023-01-21 05:06:59.999,-0.0135699518297163,2.3655,7764.0,6.2435,465.5,-0.02116136005362599,0.01071199018962877,0.7086832688905566,0.7124445166421952,0.012660362367815097,0.012907446298439613,0,2.0,0.0
896,2023-01-21 05:07:59.999,-0.0139678724551877,2.367,4567.7,6.2475000000000005,701.0,-0.02115751891676095,0.010712585539066549,0.6711401682958907,0.7086832688905566,0.012653491394114624,0.012903081005380616,0,2.0,0.0
897,2023-01-21 05:08:59.999,-0.014849242731846,2.364,4497.3,6.246,553.77,-0.021154486910420378,0.010713134797326267,0.5885526783577866,0.6711401682958907,0.012646502293685892,0.012898682222120742,0,2.0,0.0
898,2023-01-21 05:09:59.999,-0.0136202521084807,2.3605,8621.2,6.2355,2627.36,-0.02115104105417804,0.010713961554304048,0.7028949009689182,0.5885526783577866,0.012639723593123636,0.012894410298598738,0,2.0,0.0
899,2023-01-21 05:10:59.999,-0.0133047935977255,2.3585000000000003,13537.3,6.231,668.95,-0.021147353501049515,0.010714833788692646,0.7319348165344628,0.7028949009689182,0.01263302811660045,0.012889697129575,0,2.0,0.0
900,2023-01-21 05:11:59.999,-0.0142263627059699,2.3545,16377.7,6.228,959.22,-0.0211436831614536,0.01071539345100846,0.645549833247858,0.7319348165344628,0.012626156774514199,0.012884276792005711,0,2.0,0.0
901,2023-01-21 05:12:59.999,-0.0151776817676365,2.3550000000000004,3678.3,6.2325,917.12,-0.021140797327802646,0.010715880622411179,0.5564746165326715,0.645549833247858,0.012619182689618558,0.012879481843818825,0,2.0,0.0
902,2023-01-21 05:13:59.999,-0.0139774662893619,2.356,3826.7,6.2295,6245.84,-0.021137768049743138,0.010716672029446421,0.6681460196511313,0.5564746165326715,0.012612376825042822,0.01287479194160517,0,2.0,0.0
903,2023-01-21 05:14:59.999,-0.012248884563363,2.3555,2516.9,6.222,1359.73,-0.021134032608632426,0.010717894713812312,0.8290012434829205,0.6681460196511313,0.012606029246922265,0.012869707123338408,0,2.0,0.0
904,2023-01-21 05:15:59.999,-0.0126582662706886,2.3585000000000003,8863.7,6.2285,1417.15,-0.02113038744934343,0.010718991452072274,0.7903841715460029,0.8290012434829205,0.012599561717432482,0.012864350690254416,0,2.0,0.0
905,2023-01-21 05:16:59.999,-0.011398619135134,2.363,40177.4,6.231,1346.7,-0.021126160120736363,0.010720427797428477,0.9073836575752808,0.7903841715460029,0.012593548485648776,0.012859043393072983,0,2.0,0.0
906,2023-01-21 05:17:59.999,-0.0098019354395995,2.3680000000000003,21044.8,6.2330000000000005,293.15,-0.021121755297707094,0.010722473411806262,1.0557097624176532,0.9073836575752808,0.012588305548366313,0.01285361787802793,0,2.0,0.0
907,2023-01-21 05:18:59.999,-0.0113399944849006,2.3665000000000003,4109.2,6.2365,493.97,-0.02111797541057333,0.010724002123666638,0.9117846875555771,1.0557097624176532,0.01258233171908642,0.012848103646045638,0,2.0,0.0
908,2023-01-21 05:19:59.999,-0.0135123985606981,2.3635,3442.1,6.24,648.07,-0.021114914423828568,0.010724914393870076,0.7088649460433696,0.9117846875555771,0.012575679951602954,0.012842276864282683,0,2.0,0.0
909,2023-01-21 05:20:59.999,-0.0150042955067513,2.3615,14212.8,6.2425,518.66,-0.021112877719089,0.010725517653803501,0.5695372857058758,0.7088649460433696,0.012568807085576918,0.012836816197331373,0,2.0,0.0
910,2023-01-21 05:21:59.999,-0.0158054020344038,2.359,3075.5,6.2415,673.62,-0.021111022377017577,0.010725973431736455,0.49465163944144114,0.5695372857058758,0.012561901510422212,0.012831728822739207,0,2.0,0.0
911,2023-01-21 05:22:59.999,-0.0153815834224233,2.3600000000000003,5782.1,6.2415,2552.63,-0.021108891327595927,0.010726501843647339,0.5339399543910549,0.49465163944144114,0.012555023559709068,0.012827147127935163,0,2.0,0.0
912,2023-01-21 05:23:59.999,-0.0157783577051571,2.3615,7240.8,6.2455,289.7,-0.021107184866019202,0.01072695879545428,0.4967696121961686,0.5339399543910549,0.012548141241392741,0.012822489915617477,0,2.0,0.0
913,2023-01-21 05:24:59.999,-0.0152361034431831,2.364,5521.6,6.2475000000000005,489.7,-0.021105263987021065,0.010727514624942695,0.5471127981677598,0.4967696121961686,0.012541295036863432,0.01281831347804771,0,2.0,0.0
914,2023-01-21 05:25:59.999,-0.0150970082614114,2.3625,8511.0,6.2445,1938.02,-0.021103303959897273,0.010728096511535116,0.5598659270102347,0.5471127981677598,0.01253447050691509,0.012814475538333606,0,2.0,0.0
915,2023-01-21 05:26:59.999,-0.0146171248977764,2.3615000000000004,3502.6,6.241,775.44,-0.021101582202993574,0.010728739415077463,0.6044006713504799,0.5598659270102347,0.012527706145834878,0.012810785938252413,0,2.0,0.0
916,2023-01-21 05:27:59.999,-0.0154741098154058,2.361,15253.2,6.2435,1485.9,-0.021100210757336868,0.010729206224829342,0.5243725233756104,0.6044006713504799,0.012520879381588225,0.012806526628306336,0,2.0,0.0
917,2023-01-21 05:28:59.999,-0.0158149224441452,2.3605,6968.4,6.244,524.32,-0.021099296578989235,0.010729544346893804,0.49250685434501784,0.5243725233756104,0.012514052400217319,0.012801640627982846,0,2.0,0.0
918,2023-01-21 05:29:59.999,-0.0171874394917792,2.3600000000000003,5685.0,6.2485,2688.51,-0.021098630050601204,0.010729727708857885,0.36451908799075455,0.49250685434501784,0.012507293150279547,0.01279632018480633,0,2.0,0.0
919,2023-01-21 05:30:59.999,-0.016671687130553,2.3600000000000003,12439.5,6.246499999999999,719.55,-0.02109749399330529,0.010730023156257172,0.41246946053153655,0.36451908799075455,0.012500504437433254,0.012790336870876403,0,2.0,0.0
920,2023-01-21 05:31:59.999,-0.0169665418501598,2.359,2677.7,6.246,1598.09,-0.02109640289724258,0.010730283391485136,0.38487902848493016,0.41246946053153655,0.012493747004442278,0.012783831659643134,0,2.0,0.0
921,2023-01-21 05:32:59.999,-0.016294192633,2.3615,8591.0,6.2475000000000005,838.62,-0.02109490166591596,0.010730652693188288,0.4473827613453005,0.38487902848493016,0.012486965477952316,0.012776830092080148,0,2.0,0.0
922,2023-01-21 05:33:59.999,-0.0153549876734309,2.3625,10325.5,6.2455,1273.26,-0.02109313195968459,0.010731178884720466,0.5347170472038181,0.4473827613453005,0.012480211782853265,0.012769775492500666,0,2.0,0.0
923,2023-01-21 05:34:59.999,-0.0148389875330212,2.3625,3850.0,6.2435,418.65,-0.021091210233142612,0.010731803116846836,0.5825882782276022,0.5347170472038181,0.012473510801597006,0.012763047004104348,0,2.0,0.0
924,2023-01-21 05:35:59.999,-0.0146997995996249,2.361,887.5,6.2405,208.23,-0.0210892401774571,0.010732455427509332,0.5953381890089051,0.5825882782276022,0.012466835800340659,0.012756862389861703,0,2.0,0.0
925,2023-01-21 05:36:59.999,-0.0145809254750255,2.3625,441.5,6.2425,370.56,-0.02108748384658222,0.010733106446702086,0.6062139049739848,0.5953381890089051,0.012460185790076902,0.012750673348557683,0,2.0,0.0
926,2023-01-21 05:37:59.999,-0.0156396868232673,2.3600000000000003,10208.1,6.2425,2194.73,-0.02108580491897834,0.010733580295180924,0.5073906325698418,0.6062139049739848,0.012453462461771748,0.012744429300267427,0,2.0,0.0
927,2023-01-21 05:38:59.999,-0.0155472572774626,2.359,13165.6,6.240500000000001,582.19,-0.02108429157604423,0.010734053815361562,0.5158381347648502,0.5073906325698418,0.012446753459988044,0.01273811196892901,0,2.0,0.0
928,2023-01-21 05:39:59.999,-0.0147725747374729,2.359,2505.5,6.2375,368.02,-0.021082610217050164,0.010734663075282164,0.5878186800391406,0.5158381347648502,0.012440113257660883,0.012731607165302437,0,2.0,0.0
929,2023-01-21 05:40:59.999,-0.0147725747374729,2.359,419.8,6.2375,357.02,-0.021080765195562436,0.010735290793334972,0.58761244381065,0.5878186800391406,0.012433483670108922,0.012725286058549702,0,2.0,0.0
930,2023-01-21 05:41:59.999,-0.0156301460696726,2.3585000000000003,567.7,6.24,5738.06,-0.021079473461277858,0.01073572273994578,0.5075883127392298,0.58761244381065,0.012426803839666909,0.012719069354983598,0,2.0,0.0
931,2023-01-21 05:42:59.999,-0.015897748881263,2.3600000000000003,2437.2,6.2435,161.02,-0.021077802875669235,0.010736154587238438,0.48248690462817306,0.5075883127392298,0.012420128807839232,0.01271353898991582,0,2.0,0.0
932,2023-01-21 05:43:59.999,-0.0167915649049925,2.3585000000000003,439.6,6.2445,746.06,-0.021076478078693405,0.010736448002275155,0.39909969971380593,0.48248690462817306,0.012413489464320597,0.01270798794234619,0,2.0,0.0
933,2023-01-21 05:44:59.999,-0.0169205597747215,2.3585000000000003,2568.2,6.245,502.26,-0.021074681449504414,0.010736710365926362,0.3869082366202487,0.39909969971380593,0.012406870038251893,0.012701697326626762,0,2.0,0.0
934,2023-01-21 05:45:59.999,-0.0165705238035722,2.3575,3456.8,6.242,1490.38,-0.021072546803680123,0.010736994512192387,0.41930011186982125,0.3869082366202487,0.012400239383109926,0.012695424119023553,0,2.0,0.0
935,2023-01-21 05:46:59.999,-0.0164696476946306,2.355,3401.2,6.237500000000001,1484.38,-0.021070483806398654,0.010737307915728845,0.4284906559332615,0.41930011186982125,0.01239361503207094,0.012689103413256141,0,2.0,0.0
936,2023-01-21 05:47:59.999,-0.0166734119617033,2.353,10336.7,6.235,203.43,-0.021068627187912456,0.01073760577350182,0.409329166941073,0.4284906559332615,0.01238701089325107,0.012682499102604,0,2.0,0.0
937,2023-01-21 05:48:59.999,-0.0170609551038416,2.353,6075.2,6.2365,389.96,-0.02106688245912575,0.010737848590782688,0.37306610550672276,0.409329166941073,0.012380445406127974,0.012675682457341478,0,2.0,0.0
938,2023-01-21 05:49:59.999,-0.0159069292391076,2.3545,3005.2,6.2345,391.72,-0.02106464987290009,0.01073825275658411,0.4803128358689508,0.37306610550672276,0.012373844872827458,0.012668864338737654,0,2.0,0.0
939,2023-01-21 05:50:59.999,-0.0149286404303281,2.3565,6186.0,6.234,1889.11,-0.02106264279130156,0.010738859225017645,0.5711968312875785,0.4803128358689508,0.01236730606519979,0.012662062612975042,0,2.0,0.0
940,2023-01-21 05:51:59.999,-0.0138117086749618,2.357,2898.6,6.2305,715.19,-0.021060283322023636,0.010739705553032226,0.6749323443988916,0.5711968312875785,0.01236093649886634,0.012655209137539742,0,2.0,0.0
941,2023-01-21 05:52:59.999,-0.0146143413772299,2.3545,2583.6,6.2295,1208.69,-0.021058836912702748,0.01074029305777888,0.6000297664881024,0.6749323443988916,0.012354451960007163,0.012648249568793075,0,2.0,0.0
942,2023-01-21 05:53:59.999,-0.0149929802676429,2.353,13972.5,6.2285,2473.1,-0.021057535095312545,0.010740800981744727,0.5646277999170712,0.6000297664881024,0.012347938030230765,0.0126414182682642,0,2.0,0.0
943,2023-01-21 05:54:59.999,-0.0140686262199722,2.35,15805.7,6.220000000000001,2422.02,-0.02105552763870528,0.010741566715424648,0.6504545941794551,0.5646277999170712,0.012341552536298737,0.012634701985731247,0,2.0,0.0
944,2023-01-21 05:55:59.999,-0.0140042502391906,2.3465,43978.9,6.214,5056.77,-0.02105341020431308,0.010742355407038646,0.6562024526300536,0.6504545941794551,0.012335187872596286,0.012627874610035762,0,2.0,0.0
945,2023-01-21 05:56:59.999,-0.0140686262199722,2.35,3847.7,6.22,1461.05,-0.021051192053656062,0.010743137866721103,0.6499558993200374,0.6562024526300536,0.012328822111703105,0.012620926210842468,0,2.0,0.0
946,2023-01-21 05:57:59.999,-0.0144109177633784,2.3495,12232.3,6.2205,2041.15,-0.02104919334145049,0.010743837585038532,0.6178681989121193,0.6499558993200374,0.0123224141568403,0.012614078291186756,0,2.0,0.0
947,2023-01-21 05:58:59.999,-0.0141338782253104,2.3465,2679.8,6.214499999999999,726.51,-0.021046635913041095,0.010744606735126378,0.6433700048910527,0.6178681989121193,0.012316057454995616,0.012607616141452404,0,2.0,0.0
948,2023-01-21 05:59:59.999,-0.0144305077051498,2.3455,5942.3,6.214,1813.07,-0.02104390357484685,0.010745288283292811,0.6154693755382824,0.6433700048910527,0.012309666702348029,0.012601178599804927,0,2.0,0.0
949,2023-01-21 06:00:59.999,-0.0125969285139353,2.3495,11611.9,6.2135,2390.48,-0.021040809116846262,0.010746437102779755,0.7857376842346012,0.6154693755382824,0.01230367721199004,0.012595051793594703,0,2.0,0.0
950,2023-01-21 06:01:59.999,-0.0122079506621508,2.3495,15436.9,6.212,17895.52,-0.02103767993070136,0.01074769647541794,0.8215462065518744,0.7857376842346012,0.012297816186275711,0.012589616282686929,0,2.0,0.0
951,2023-01-21 06:02:59.999,-0.0108639333140323,2.349,8767.0,6.206,6626.0,-0.021034145531741492,0.010749367716463764,0.9461219009312022,0.8215462065518744,0.012292476190496704,0.012583825176406393,0,2.0,0.0
952,2023-01-21 06:03:59.999,-0.0105575275941887,2.3485,3287.4,6.204000000000001,3791.09,-0.021030372200984887,0.01075113715116266,0.9741150596021949,0.9461219009312022,0.012287281015269907,0.012577342893473821,0,2.0,0.0
953,2023-01-21 06:04:59.999,-0.0103446484023259,2.349,1083.4,6.204000000000001,3123.04,-0.02102644089084164,0.010752973607436765,0.9933803316626951,0.9741150596021949,0.012282192531208451,0.012570525302083427,0,2.0,0.0
954,2023-01-21 06:05:59.999,-0.0097891785383472,2.35,4506.1,6.2035,4855.97,-0.021022439574834444,0.01075501012279228,1.0444677325483351,0.9933803316626951,0.01227739007719407,0.012563627904210888,0,2.0,0.0
955,2023-01-21 06:06:59.999,-0.0081591725032281,2.3520000000000003,3108.2,6.2005,3114.27,-0.02101763271697822,0.010757664174289226,1.1952836606000203,1.0444677325483351,0.012273565272988472,0.012556743047387353,0,2.0,0.0
956,2023-01-21 06:07:59.999,-0.0070018750757117,2.3535,13956.0,6.1985,1442.35,-0.021012553639035914,0.010760826710174793,1.3020076375801644,1.1952836606000203,0.012270568577601235,0.012549861820971822,0,2.0,0.0
957,2023-01-21 06:08:59.999,-0.0074865110356721,2.3545,8979.5,6.202,1866.62,-0.02100798852350095,0.010763774734478647,1.2562021987060634,1.3020076375801644,0.01226721086561113,0.012543006587995759,0,2.0,0.0
958,2023-01-21 06:09:59.999,-0.0080532899886089,2.355,4264.0,6.205,709.39,-0.021003145187540876,0.010766464239941995,1.202795542745586,1.2562021987060634,0.012263458628125315,0.012536176639402177,0,2.0,0.0
959,2023-01-21 06:10:59.999,-0.0085724912256592,2.355,13643.0,6.207,3467.12,-0.02099774637080867,0.010768797552571043,1.1538201070724883,1.202795542745586,0.01225937096518153,0.012529397236104932,0,2.0,0.0
960,2023-01-21 06:11:59.999,-0.0075568165788086,2.3525,4227.0,6.199,8142.02,-0.0209923979228776,0.01077164627019745,1.2473099289606284,1.1538201070724883,0.01225596436751992,0.012522586072649888,0,2.0,0.0
961,2023-01-21 06:12:59.999,-0.008324581138432,2.351,8611.1,6.1995000000000005,1763.89,-0.020987160718100764,0.010774137102299066,1.1752755194628746,1.2473099289606284,0.01225203756699627,0.012515759145560044,0,2.0,0.0
962,2023-01-21 06:13:59.999,-0.0078640030008503,2.353,2295.1,6.2010000000000005,507.15,-0.020981365800705445,0.01077670536264227,1.2171960129230985,1.1752755194628746,0.012248418100734473,0.01250898296276399,0,2.0,0.0
963,2023-01-21 06:14:59.999,-0.0083129115224269,2.355,7031.3,6.206,907.11,-0.02097561716969552,0.010779045565365322,1.1747520288768218,1.2171960129230985,0.012244501929331969,0.012502201615644828,0,2.0,0.0
964,2023-01-21 06:15:59.999,-0.0102944813847991,2.354,6670.5,6.212,3384.34,-0.020970681219613485,0.010780680630900557,0.9903085157919715,1.1747520288768218,0.012239480608989724,0.012495436362690023,0,2.0,0.0
965,2023-01-21 06:16:59.999,-0.01004644891671,2.3555,12690.6,6.2135,575.92,-0.020965806920230125,0.010782445072252254,1.0126977629239404,0.9903085157919715,0.012234585051155326,0.012488660859574806,0,2.0,0.0
966,2023-01-21 06:17:59.999,-0.0099168000674367,2.3555,4347.9,6.213,2095.38,-0.020960657676593733,0.010784179195145072,1.024079571501266,1.0126977629239404,0.012229759457655283,0.012481900206628028,0,2.0,0.0
967,2023-01-21 06:18:59.999,-0.0110364146799346,2.355,5711.7,6.2165,145.48,-0.02095611662632678,0.010785603570890371,0.9197169060769855,1.024079571501266,0.012224427218645893,0.012475186046911071,0,2.0,0.0
968,2023-01-21 06:19:59.999,-0.0112955559744651,2.355,1674.4,6.2175,1788.34,-0.020951726783710416,0.010786961672824011,0.8951705866882296,0.9197169060769855,0.01221899847850505,0.012468504550654746,0,2.0,0.0
969,2023-01-21 06:20:59.999,-0.0114251109923966,2.355,2369.4,6.218,828.81,-0.020947550766821775,0.010788320844858722,0.8826618999715036,0.8951705866882296,0.012213527347680482,0.012461848292642842,0,2.0,0.0
970,2023-01-21 06:21:59.999,-0.0105649400064287,2.3555,6158.4,6.2155000000000005,2716.29,-0.02094275094910092,0.010789863888444287,0.961811108088827,0.8826618999715036,0.012208417048158508,0.012455143293848036,0,2.0,0.0
971,2023-01-21 06:22:59.999,-0.0103883790231447,2.355,2365.4,6.214,515.25,-0.02093753909728058,0.010791335442036842,0.9775583504746239,0.961811108088827,0.012203392893743467,0.01244843071043397,0,2.0,0.0
972,2023-01-21 06:23:59.999,-0.0099283352103931,2.357,5434.2,6.2155000000000005,1019.57,-0.020932129829149194,0.010792947952737832,1.0195355955519805,0.9775583504746239,0.0121985953554869,0.012441773308242674,0,2.0,0.0
973,2023-01-21 06:24:59.999,-0.0098104597006667,2.3585000000000003,4106.0,6.2175,534.86,-0.020926789288713485,0.010794644361692713,1.0298004469230728,1.0195355955519805,0.012193862137752715,0.012435141066996912,0,2.0,0.0
974,2023-01-21 06:25:59.999,-0.0110474498647037,2.3565,3340.5,6.219,4220.12,-0.020922034643137685,0.010795979003250696,0.9146539443491621,1.0298004469230728,0.012188569783378171,0.012428473797277413,0,2.0,0.0
975,2023-01-21 06:26:59.999,-0.0105991969261638,2.3600000000000003,6400.6,6.223,1132.55,-0.0209167469507307,0.010797304235322549,0.9555672230494191,0.9146539443491621,0.012183473172114856,0.012421797565796151,0,2.0,0.0
976,2023-01-21 06:27:59.999,-0.0118463168589317,2.3595,4845.9,6.227,493.19,-0.02091184195502442,0.010798214929410774,0.8395392345267386,0.9555672230494191,0.012177898971654666,0.012415149300200256,0,2.0,0.0
977,2023-01-21 06:28:59.999,-0.0099060680689717,2.365,23122.6,6.2285,868.68,-0.02090632234116496,0.010799776292347444,1.018563160422857,0.8395392345267386,0.0121731399394966,0.012408524894769069,0,2.0,0.0
978,2023-01-21 06:29:59.999,-0.0093413314867363,2.3645,5553.8,6.2255,1042.6,-0.020900606638214435,0.010801539331537841,1.0701507254366875,1.018563160422857,0.012168679784862559,0.012401897046895418,0,2.0,0.0
979,2023-01-21 06:30:59.999,-0.0106932575513369,2.361,9891.3,6.225,895.83,-0.020895322483640823,0.010802808997444442,0.9443900132564935,1.0701507254366875,0.012163565514941022,0.012395271119830686,0,2.0,0.0
980,2023-01-21 06:31:59.999,-0.0108466082529008,2.3585000000000003,12048.6,6.221500000000001,1033.12,-0.020890114708182455,0.010804036733758916,0.9296068407375121,0.9443900132564935,0.012158392441045295,0.012388661927956037,0,2.0,0.0
981,2023-01-21 06:32:59.999,-0.0097171081222184,2.363,8331.3,6.2245,4618.26,-0.020885044832995574,0.010805852537925053,1.0335081541767595,0.9296068407375121,0.01215374869091045,0.012382086777908748,0,2.0,0.0
982,2023-01-21 06:33:59.999,-0.0084272466311987,2.3685,13904.9,6.2285,1663.46,-0.020879646780568677,0.010808191124995668,1.1521261981176307,1.0335081541767595,0.012149836377496179,0.012375495006152587,0,2.0,0.0
983,2023-01-21 06:34:59.999,-0.0082845840566827,2.367,11677.7,6.2255,3007.22,-0.020873778775689886,0.010810439783559089,1.1645404785615932,1.1521261981176307,0.012146014942285217,0.012368940767106706,0,2.0,0.0
984,2023-01-21 06:35:59.999,-0.0081685630364516,2.3685,3334.1,6.2275,2955.71,-0.0208679315967833,0.010812755786572039,1.1744802907786538,1.1645404785615932,0.012142268633542168,0.012362528890449703,0,2.0,0.0
985,2023-01-21 06:36:59.999,-0.0077327986329533,2.3680000000000003,5925.5,6.225,1539.66,-0.020861871999743486,0.010815224838350826,1.21394363621868,1.1744802907786538,0.012138808907817369,0.012356073094721958,0,2.0,0.0
986,2023-01-21 06:37:59.999,-0.0082503320214777,2.3680000000000003,9102.7,6.227,1407.71,-0.020856246945582572,0.01081756955599939,1.1653185920227036,1.21394363621868,0.012135013568238158,0.012349566512674864,0,2.0,0.0
987,2023-01-21 06:38:59.999,-0.009720041937788,2.3685,4673.3,6.2335,2116.25,-0.020850999603007406,0.010819304731349228,1.0288052644424697,1.1653185920227036,0.012130388689896123,0.012343148909781745,0,2.0,0.0
988,2023-01-21 06:39:59.999,-0.0098965965302801,2.369,7192.6,6.234999999999999,2822.83,-0.020845813564110187,0.010820974553951278,1.011851287445453,1.0288052644424697,0.01212568074335112,0.012336779038521898,0,2.0,0.0
989,2023-01-21 06:40:59.999,-0.0104007738624836,2.3675,5088.2,6.234500000000001,2304.14,-0.020840924895577297,0.01082251180279046,0.964669868080146,1.011851287445453,0.012120742173736489,0.0123304135519264,0,2.0,0.0
990,2023-01-21 06:41:59.999,-0.0101896029188202,2.3680000000000003,12840.7,6.2345,434.17,-0.02083599864904901,0.0108241298940591,0.9835798197573516,0.964669868080146,0.012115905044526476,0.012324016145556001,0,2.0,0.0
991,2023-01-21 06:42:59.999,-0.0098277077074517,2.371,25563.0,6.238,6261.97,-0.020830860133423255,0.010825841750265219,1.0163784655084205,0.9835798197573516,0.012111245830150816,0.012317646630456787,0,2.0,0.0
992,2023-01-21 06:43:59.999,-0.0079315731458815,2.3755,29447.5,6.238,4950.81,-0.020825037783135682,0.01082826822347675,1.1907226872437353,1.0163784655084205,0.012107672503165703,0.012311264390509925,0,2.0,0.0
993,2023-01-21 06:44:59.999,-0.0085294340901027,2.375,7751.0,6.2395,2444.5,-0.020819374613322388,0.010830432075105902,1.1347599466016238,1.1907226872437353,0.012103727704411388,0.012305174584579538,0,2.0,0.0
994,2023-01-21 06:45:59.999,-0.0095009923582254,2.373,11508.4,6.24,2643.39,-0.02081395198243354,0.010832187875070957,1.0443836235746635,1.1347599466016238,0.012099244160455129,0.012299281442704294,0,2.0,0.0
995,2023-01-21 06:46:59.999,-0.0102623913675015,2.3715,14172.8,6.2405,2383.05,-0.020808373003718315,0.010833483137472582,0.9734617668567452,1.0443836235746635,0.012094396128747478,0.012293811189441456,0,2.0,0.0
996,2023-01-21 06:47:59.999,-0.0104605523652145,2.3695,8076.8,6.238,1172.36,-0.02080259760812326,0.010834564416286052,0.9545418574800331,0.9734617668567452,0.012089465518208305,0.012288579809076607,0,2.0,0.0
997,2023-01-21 06:48:59.999,-0.0105997395527048,2.3655,1776.6,6.231999999999999,5202.52,-0.0207967504212137,0.010835524994400837,0.9410721560587156,0.9545418574800331,0.012084480806323945,0.012283464652223816,0,2.0,0.0
998,2023-01-21 06:49:59.999,-0.006285148535404,2.3745,116720.6,6.23,2801.6,-0.02078975465145323,0.010838387478149537,1.3382623702364287,0.9410721560587156,0.012082095685253855,0.012278590690697665,0,2.0,0.0
999,2023-01-21 06:50:59.999,-0.0039254659562995,2.3875,56548.2,6.242,3766.4,-0.020781805006518494,0.010842356902576407,1.5546748001085926,1.3382623702364287,0.012081774688247678,0.012274521474039872,0,2.0,0.0
1000,2023-01-21 06:51:59.999,-0.0034301618995602,2.393,42091.6,6.2490000000000006,7083.54,-0.020773670793128876,0.010846583081399247,1.5989836396782853,1.5546748001085926,0.012081934310285222,0.012271317751448045,0,2.0,0.0
1001,2023-01-21 06:52:59.999,-0.0036391264808242,2.3925,20732.4,6.2490000000000006,1575.4,-0.020765827857383658,0.010850802724398177,1.5783810480721245,1.5989836396782853,0.01208187187544736,0.012268050293608657,0,2.0,0.0
1002,2023-01-21 06:53:59.999,-0.0026255958512533,2.394,33166.1,6.2475000000000005,890.8,-0.020757681398847493,0.010855610535991345,1.6702962479611794,1.5783810480721245,0.012082844775004311,0.012264396687496768,0,2.0,0.0
1003,2023-01-21 06:54:59.999,-0.0014225307538415,2.3975,54885.5,6.2485,2375.82,-0.020749966135718865,0.010861451989137655,1.779452268555474,1.6702962479611794,0.01208515179514307,0.012260392880917476,0,2.0,0.0
1004,2023-01-21 06:55:59.999,-0.0031592507228412,2.3955,38135.2,6.252,6828.36,-0.020743173136638364,0.010866332567412693,1.618202121526265,1.779452268555474,0.01208553072853401,0.012256816016935323,0,2.0,0.0
1005,2023-01-21 06:56:59.999,-0.0052959588113785,2.387,12760.1,6.246499999999999,3867.24,-0.02073662397004055,0.010869956098108422,1.4204901123150828,1.618202121526265,0.012083895192664892,0.012253019267127182,0,2.0,0.0
1006,2023-01-21 06:57:59.999,-0.0046995901441526,2.3875,18493.1,6.245,400.4,-0.020729844598963335,0.010873866708285326,1.4742000141124139,1.4204901123150828,0.01208277379432017,0.012249322967299922,0,2.0,0.0
1007,2023-01-21 06:58:59.999,-0.0037505712617789,2.391,13549.7,6.247,1327.79,-0.020722615471664707,0.010878230829291156,1.5601842318133394,1.4742000141124139,0.012082530575569564,0.012245480972182594,0,2.0,0.0
1008,2023-01-21 06:59:59.999,-0.0035728189751709,2.3905,13711.1,6.2455,3763.45,-0.020715204311193933,0.01088264057915938,1.5752045848919491,1.5601842318133394,0.012082450210734348,0.012240735939075285,0,2.0,0.0
1009,2023-01-21 07:00:59.999,-0.0035728189751709,2.3905000000000003,22421.9,6.2455,943.58,-0.02070772129530305,0.010887015033797968,1.5738843261388047,1.5752045848919491,0.012082358307285317,0.012235808940613924,0,2.0,0.0
1010,2023-01-21 07:01:59.999,-0.005553855630342,2.387,14304.5,6.2475000000000005,1744.04,-0.020700940485610633,0.010890369172368575,1.3908697322860593,1.5738843261388047,0.01208047198897308,0.012230965856030293,0,2.0,0.0
1011,2023-01-21 07:02:59.999,-0.0064403125552732,2.3855,5873.0,6.2485,1684.79,-0.020694613220982264,0.010893358687285162,1.3085312872646735,1.3908697322860593,0.01207788848268761,0.01222576027839824,0,2.0,0.0
1012,2023-01-21 07:03:59.999,-0.0057311774530481,2.3875,4174.1,6.2490000000000006,993.04,-0.020687749814107204,0.010896556813049687,1.3725961895731278,1.3085312872646735,0.01207585075946045,0.01222035566354026,0,2.0,0.0
1013,2023-01-21 07:04:59.999,-0.0061661820976088,2.388,20020.7,6.2515,6475.38,-0.02068153619330408,0.010899733053658408,1.3317164763795128,1.3725961895731278,0.0120734686112145,0.012214895130386623,0,2.0,0.0
1014,2023-01-21 07:05:59.999,-0.0073119031917463,2.3825,16579.3,6.247,3892.59,-0.020675199413117774,0.010902198657235256,1.2257432323068986,1.3317164763795128,0.012070262640193848,0.012209694623039,0,2.0,0.0
