index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_6120_minutes,historical_rolling_sd_6120_minutes,historical_rolling_z_score_6120_minutes,historical_rolling_z_score_6120_minutes_lag_1,rolling_sd_6120_minutes,algo_trading_rolling_sd_6120_minutes_percentile_75th,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
703,2023-01-21 01:54:59.999,-0.0072448646422835,2.3885,7324.0,6.2565,2156.46,-0.020765030585596363,0.02020436316156986,0.6691706061307184,0.6960263849555252,0.012946682257553944,0.013272254647556637,0,2.0,0.0
704,2023-01-21 01:55:59.999,-0.004238485703734,2.396,55808.9,6.257,6037.59,-0.02076723075938362,0.02020183006319533,0.818180580865418,0.6691706061307184,0.012948958222044756,0.013262365512817436,0,2.0,0.0
705,2023-01-21 01:56:59.999,-0.0051221892280124,2.3945,17633.3,6.258,845.33,-0.020769425731469365,0.020199400156004604,0.7746386715748866,0.818180580865418,0.012949840933081378,0.013252383579671782,0,2.0,0.0
706,2023-01-21 01:57:59.999,-0.0052972095481984,2.391,7392.4,6.253,2535.3,-0.02077150769070968,0.02019714855638685,0.7661625154318089,0.7746386715748866,0.012950435361832394,0.013242374002487806,0,2.0,0.0
707,2023-01-21 01:58:59.999,-0.0046385958611105,2.3935,4450.2,6.2545,2100.49,-0.020773601676766895,0.020194811373225423,0.798967889199917,0.7661625154318089,0.012951983307068001,0.013232391770940998,0,2.0,0.0
708,2023-01-21 01:59:59.999,-0.0039912290231161,2.3895,12538.6,6.2455,31098.79,-0.020775597396041866,0.020192549152796245,0.8312159225622825,0.798967889199917,0.01295450561300714,0.013222448754849691,0,2.0,0.0
709,2023-01-21 02:00:59.999,-0.0009911640286643,2.3905,6533.4,6.2355,4485.17,-0.020776908516261666,0.02019100392566138,0.9799287128289368,0.8312159225622825,0.01296224306972205,0.013212617124196666,0,2.0,0.0
710,2023-01-21 02:01:59.999,0.0002630167377413,2.3935,7800.8,6.2355,1202.56,-0.0207777381912404,0.02019003500422788,1.0421356339687213,0.9799287128289368,0.012972384739724164,0.013202748078080914,0,2.0,0.0
711,2023-01-21 02:02:59.999,-0.0001134549986088,2.396,18988.2,6.241,2212.8,-0.020778696703652635,0.020188914678197757,1.023593493480879,1.0421356339687213,0.01298167707173739,0.013192896542119647,0,2.0,0.0
712,2023-01-21 02:03:59.999,-0.0008574126069444,2.397,1942.6,6.2455,303.35,-0.02077979178239099,0.020187652286650096,0.9868596354129338,1.023593493480879,0.012989435515025644,0.013183284780203284,0,2.0,0.0
713,2023-01-21 02:04:59.999,-0.0020669891106179,2.3975,4657.4,6.251,5084.96,-0.020780995024878707,0.02018631741627024,0.927063888293823,0.9868596354129338,0.012994898410400859,0.013173784777943225,0,2.0,0.0
714,2023-01-21 02:05:59.999,-0.00103573196251,2.3975,9692.1,6.247,1330.51,-0.02078199992000673,0.020185181344745926,0.9782556629166256,0.927063888293823,0.01300218163243417,0.013164236948111568,0,2.0,0.0
715,2023-01-21 02:06:59.999,-0.0012864726095154,2.3935,9394.5,6.2415,1260.15,-0.020783157649906632,0.02018385990335911,0.9659542393646164,0.9782556629166256,0.013008929073354207,0.013154498006651314,0,2.0,0.0
716,2023-01-21 02:07:59.999,-0.003012363690015,2.394,11451.6,6.2490000000000006,681.03,-0.020784575000212472,0.02018230733468981,0.880583721943932,0.9659542393646164,0.01301259757222314,0.013144736921187925,0,2.0,0.0
717,2023-01-21 02:08:59.999,-0.005024930883454,2.3935,10358.7,6.256,3012.01,-0.020786545089808938,0.02018018028612018,0.7810442713039433,0.880583721943932,0.01301311869338956,0.013135159933734295,0,2.0,0.0
718,2023-01-21 02:09:59.999,-0.0045097969303444,2.3935,6075.3,6.254,2275.76,-0.020788550645978714,0.020177952529647325,0.8067594416091551,0.7810442713039433,0.013014362022866556,0.013126195605878133,0,2.0,0.0
719,2023-01-21 02:10:59.999,-0.0041860886698583,2.3915,11793.4,6.249499999999999,3095.35,-0.020790316545914025,0.020176026466414042,0.8229681847263584,0.8067594416091551,0.013016057800296405,0.013117267125346185,0,2.0,0.0
720,2023-01-21 02:11:59.999,-0.0041373700531104,2.391,2174.8,6.2485,1027.41,-0.020792037042134875,0.02017415729327928,0.8255446186380597,0.8229681847263584,0.013017792573381683,0.01310844202170177,0,2.0,0.0
721,2023-01-21 02:12:59.999,-0.0051031024821237,2.389,9351.4,6.2490000000000006,1226.94,-0.020793922686209467,0.02017215136879196,0.7778456505318914,0.8255446186380597,0.01301808312592762,0.013099461194247479,0,2.0,0.0
722,2023-01-21 02:13:59.999,-0.0048771106377158,2.388,5368.3,6.2465,410.97,-0.02079574845417618,0.020170204910149928,0.7892154733861875,0.7778456505318914,0.013018667168746598,0.013090103816961612,0,2.0,0.0
723,2023-01-21 02:14:59.999,-0.0049895311833578,2.3865,7715.1,6.2445,807.06,-0.020797569320225966,0.02016827482973363,0.7838071560569343,0.7892154733861875,0.013019063657763466,0.013080825947160977,0,2.0,0.0
724,2023-01-21 02:15:59.999,-0.0062307348535735,2.386,1828.8,6.2485,1061.41,-0.020799795931625276,0.020165914151477927,0.7224597391725003,0.7838071560569343,0.013017766661411913,0.01307141780335572,0,2.0,0.0
725,2023-01-21 02:16:59.999,-0.0058117111726052,2.387,11858.9,6.2485,606.23,-0.02080214171116882,0.020163335392862098,0.7434499425065505,0.7224597391725003,0.013016994880809674,0.013061853633828644,0,2.0,0.0
726,2023-01-21 02:17:59.999,-0.006536788372748,2.3865,5192.1,6.2505,1323.32,-0.020804411291369417,0.020160947700989466,0.7076861232034833,0.7434499425065505,0.013015277398786563,0.013052606319333962,0,2.0,0.0
727,2023-01-21 02:18:59.999,-0.0065850302712715,2.387,5781.1,6.2515,1015.46,-0.02080655396316811,0.020158739432262693,0.7054768349818554,0.7076861232034833,0.013013485093167163,0.013044123053450282,0,2.0,0.0
728,2023-01-21 02:19:59.999,-0.0061984171210847,2.387,3676.0,6.25,2463.35,-0.02080862588513159,0.0201565861459438,0.7248354785012525,0.7054768349818554,0.01301215980272038,0.013036324463120095,0,2.0,0.0
729,2023-01-21 02:20:59.999,-0.0052169334140557,2.3915,17515.0,6.2535,1392.81,-0.02081047729634956,0.02015463347954078,0.7736952348016183,0.7248354785012525,0.01301210805835814,0.013029508922475262,0,2.0,0.0
730,2023-01-21 02:21:59.999,-0.0064561695293812,2.387,38719.6,6.251,1904.24,-0.020812598768961223,0.020152439001238254,0.7123916484102942,0.7736952348016183,0.013010423641236259,0.013022265187331038,0,2.0,0.0
731,2023-01-21 02:22:59.999,-0.0076987019830778,2.3825000000000003,4920.3,6.2485,408.61,-0.02081499077185289,0.02015001335856983,0.6509320145535641,0.7123916484102942,0.013007276861734435,0.013019396644024765,0,2.0,0.0
732,2023-01-21 02:23:59.999,-0.0070059125837924,2.382,10089.1,6.244999999999999,1662.55,-0.020817232221109254,0.020147714043295115,0.6855030604284894,0.6509320145535641,0.01300490714584434,0.013018766291000815,0,2.0,0.0
733,2023-01-21 02:24:59.999,-0.0057149824923472,2.386,14490.7,6.246499999999999,2248.61,-0.020819240288870132,0.020145596207591654,0.7497548169277339,0.6855030604284894,0.01300411854834606,0.013018229136632364,0,2.0,0.0
734,2023-01-21 02:25:59.999,-0.00729439254577,2.385,5492.6,6.251,487.14,-0.020821513875790974,0.020143284391271585,0.6715449708828267,0.7497548169277339,0.013001390467646347,0.013017865211518168,0,2.0,0.0
735,2023-01-21 02:26:59.999,-0.0065044346911329,2.3875,18130.1,6.252,841.16,-0.020823621147279477,0.02014111181766267,0.7109431984578638,0.6715449708828267,0.01299957783931648,0.013017773139404356,0,2.0,0.0
736,2023-01-21 02:27:59.999,-0.0078250352226318,2.3865,5324.1,6.2555,505.54,-0.020825779949010192,0.02013901030465795,0.6455503289241304,0.7109431984578638,0.012996244660824939,0.013017187825960234,0,2.0,0.0
737,2023-01-21 02:28:59.999,-0.0079846364300202,2.3895,7334.4,6.260999999999999,3487.11,-0.02082802466295519,0.02013681316721869,0.6378063959913538,0.6455503289241304,0.012992735499081873,0.013016292070424722,0,2.0,0.0
738,2023-01-21 02:29:59.999,-0.0063439046607594,2.3925,10633.5,6.2595,986.24,-0.020829852170630034,0.020134990986609043,0.7194414698027253,0.6378063959913538,0.012991083105524642,0.013015472499164023,0,2.0,0.0
739,2023-01-21 02:30:59.999,-0.0046734093881828,2.3965,15352.6,6.259499999999999,763.85,-0.02083164542158412,0.020133063187662864,0.8025721611653593,0.7194414698027253,0.012991594349670312,0.013014590866846558,0,2.0,0.0
740,2023-01-21 02:31:59.999,-0.0034530880685577,2.3985000000000003,8556.2,6.258,791.93,-0.02083324665729414,0.020131291190873354,0.8633404794529941,0.8025721611653593,0.012993849147653948,0.013013704325592011,0,2.0,0.0
741,2023-01-21 02:32:59.999,-0.0024229848207895,2.3985,16349.6,6.254,3617.22,-0.020834582556708406,0.02012979813093913,0.9146439331460865,0.8633404794529941,0.012997677529834212,0.01301321029333396,0,2.0,0.0
742,2023-01-21 02:33:59.999,-0.0021772905725936,2.396,11319.6,6.2490000000000006,932.54,-0.02083571437324479,0.020128554306633538,0.9269629361559338,0.9146439331460865,0.013001859607660942,0.013012727852514745,0,2.0,0.0
743,2023-01-21 02:34:59.999,-0.0025095579185978,2.3915,8874.9,6.243,1106.93,-0.02083686328724596,0.02012730752929753,0.9105691529764094,0.9269629361559338,0.013005457915733808,0.01301226924509607,0,2.0,0.0
744,2023-01-21 02:35:59.999,-0.0028654979307254,2.3925,3881.1,6.246,1533.79,-0.020838353656134245,0.020125638983387168,0.8930327996166804,0.9105691529764094,0.013008452103419069,0.013012120994448699,0,2.0,0.0
745,2023-01-21 02:36:59.999,-0.0025947399629178,2.395,6688.6,6.2490000000000006,2356.75,-0.02083960530572087,0.0201242660970432,0.9066102214521867,0.8930327996166804,0.013011830008368346,0.01301201326657367,0,2.0,0.0
746,2023-01-21 02:37:59.999,-0.0021772905725936,2.396,5221.3,6.2490000000000006,763.81,-0.020840706258880022,0.020123060751905626,0.9274640630660037,0.9066102214521867,0.01301583192382557,0.01301201326657367,0,2.5,0.0
747,2023-01-21 02:38:59.999,-0.0032346950407129,2.391,9873.1,6.244999999999999,4035.09,-0.020842017652758497,0.020121651785590645,0.8750435997831157,0.9274640630660037,0.013018139936047127,0.013012120994448699,0,2.5,0.0
748,2023-01-21 02:39:59.999,-0.0002895909128053,2.386,18280.2,6.2255,35968.26,-0.020842854749229683,0.02012069016414108,1.0214989480358,0.8750435997831157,0.013025273636203339,0.01301226924509607,0,2.5,0.0
749,2023-01-21 02:40:59.999,0.0038853471128277,2.3805,105482.2,6.2005,18630.89,-0.0208428904488784,0.020120646095593553,1.2289981864509616,1.0214989480358,0.013040727752294194,0.013012727852514745,0,2.5,0.0
750,2023-01-21 02:41:59.999,0.0040425212775487,2.375,26998.9,6.191,15196.35,-0.020842908113156786,0.020120624200767913,1.2368119966057376,1.2289981864509616,0.013056407388443833,0.01301321029333396,0,2.5,0.0
751,2023-01-21 02:42:59.999,0.0001954464252644,2.3705,13438.7,6.1985,37095.99,-0.02084366662166619,0.02011974356347858,1.0456948907202204,1.2368119966057376,0.013064171139093346,0.013013704325592011,0,2.5,0.0
752,2023-01-21 02:43:59.999,-0.0021258326126596,2.373,26945.3,6.2115,2197.63,-0.020844901318284887,0.02011836295654821,0.930446912905134,1.0456948907202204,0.013067905153452875,0.013014590866846558,0,2.5,0.0
753,2023-01-21 02:44:59.999,-0.0028712596808877,2.374,2939.6,6.216,1290.77,-0.020846369823463606,0.020116722876691407,0.8935406752261364,0.930446912905134,0.013070442694933541,0.013015416030046315,0,2.5,0.0
754,2023-01-21 02:45:59.999,-0.002579704661711,2.375,9444.8,6.2165,2231.1,-0.02084779811738364,0.020115115509985054,0.9081774075124968,0.8935406752261364,0.013073386214212428,0.013015888392943278,0,2.5,0.0
755,2023-01-21 02:46:59.999,-0.0032456664643487,2.3685,12478.1,6.2085,7547.92,-0.020849244711343137,0.020113531184060358,0.8752107268436774,0.9081774075124968,0.013075294554834868,0.013016292070424722,0,2.5,0.0
756,2023-01-21 02:47:59.999,-0.0040422273072029,2.366,15269.0,6.2075,4536.76,-0.020850941859930798,0.020111674676231792,0.8357690159235038,0.8752107268436774,0.0130760403370294,0.013017187825960234,0,2.5,0.0
757,2023-01-21 02:48:59.999,-0.0036528734346128,2.366,42098.8,6.206,8431.33,-0.020852620300077725,0.020109810605301898,0.8552913402839436,0.8357690159235038,0.013077301930437858,0.013017773139404356,0,2.5,0.0
758,2023-01-21 02:49:59.999,-0.0032712236376282,2.358,57918.2,6.1915,7327.75,-0.02085410166770728,0.02010818145254653,0.8744141319578335,0.8552913402839436,0.013079079205881524,0.013017865211518168,0,2.5,0.0
759,2023-01-21 02:50:59.999,-0.0023602360958983,2.358,17010.4,6.188000000000001,7539.63,-0.020855456423611658,0.020106656055173033,0.9198556078624974,0.8744141319578335,0.013082181049332915,0.013018097328457497,0,2.5,0.0
760,2023-01-21 02:51:59.999,-0.0019489545640927,2.3645,18769.2,6.197,3668.21,-0.020856796670545952,0.020105122333374723,0.9404489956803709,0.9198556078624974,0.013085881300562116,0.013018271744221994,0,2.5,0.0
761,2023-01-21 02:52:59.999,-0.0014461984338853,2.362,10090.9,6.191,2195.2,-0.020858032322579736,0.020103696893525473,0.9655852847117957,0.9404489956803709,0.01309033921200007,0.013018766291000815,0,2.5,0.0
762,2023-01-21 02:53:59.999,-0.0006325263159432,2.3630000000000004,15886.5,6.1895,3613.17,-0.020859023176057825,0.02010255054017886,1.0061657011973697,0.9655852847117957,0.013096095213106704,0.013020616152373434,0,2.5,0.0
763,2023-01-21 02:54:59.999,-0.0001606395794442,2.3635,6163.4,6.1885,2129.15,-0.020859974192252176,0.0201014336105013,1.0297441970504193,1.0061657011973697,0.013102604258046813,0.013029137165226053,0,2.5,0.0
764,2023-01-21 02:55:59.999,-0.000713453640436,2.3665000000000003,1602.8,6.1955,375.47,-0.020861052958517874,0.020100175203013406,1.0023593881441073,1.0297441970504193,0.013108112142988767,0.013044647661331604,0,2.5,0.0
765,2023-01-21 02:56:59.999,-0.0011196336746048,2.3680000000000003,5019.4,6.1995000000000005,732.82,-0.020862205381446796,0.02009884108833682,0.982274133123946,1.0023593881441073,0.013112896263423969,0.013058348326106212,0,2.5,0.0
766,2023-01-21 02:57:59.999,-0.001671951325088,2.367,8701.7,6.2,1504.64,-0.02086338834054143,0.020097498472280373,0.9549167047791228,0.982274133123946,0.013116748800275628,0.013065104642683227,0,2.5,0.0
767,2023-01-21 02:58:59.999,-0.0011201918068803,2.364,6682.1,6.193,2415.79,-0.0208645634303027,0.020096133774691015,0.9824960285788095,0.9549167047791228,0.013121437070799984,0.013068539538823042,0,2.5,0.0
768,2023-01-21 02:59:59.999,-0.0008273369340225,2.365,6106.6,6.1935,678.48,-0.020865877642652842,0.020094560319623193,0.9972122002123059,0.9824960285788095,0.013126554571976505,0.013071178574753263,0,2.5,0.0
769,2023-01-21 03:00:59.999,-0.0018338783065252,2.37,14911.7,6.2055,3251.23,-0.020867184069521382,0.020093062971695427,0.9472575579844597,0.9972122002123059,0.013130020664442695,0.013073863299368039,0,2.5,0.0
770,2023-01-21 03:01:59.999,-0.0005352473925688,2.37,6964.7,6.2005,5968.51,-0.020868375022055193,0.020091641769934214,1.0120192198486013,0.9472575579844597,0.013135523861274957,0.013075481000383502,0,2.5,0.0
771,2023-01-21 03:02:59.999,0.0004063501484972,2.371,3645.0,6.198499999999999,2004.89,-0.020869644412330145,0.0200900521171381,1.0590313273840422,1.0120192198486013,0.01314258012041983,0.013076355735381514,0,2.5,0.0
772,2023-01-21 03:03:59.999,-1.5501787731686534e-05,2.37,4765.9,6.1985,320.83,-0.020870930636747446,0.020088464884997066,1.0381793217356043,1.0590313273840422,0.013148846155006548,0.013077746249298774,0,2.5,0.0
773,2023-01-21 03:04:59.999,0.000148039181115,2.367,10508.2,6.193,1222.12,-0.020872032627154227,0.020087126792851562,1.04644492092068,1.0381793217356043,0.013155334185783225,0.013079854666744372,0,2.5,0.0
774,2023-01-21 03:05:59.999,-0.0001943784968991,2.3705,5234.8,6.199999999999999,462.28,-0.020873318030287753,0.020085551798702667,1.0295430138356625,1.04644492092068,0.013161183689619573,0.013083106112140214,0,2.5,0.0
775,2023-01-21 03:06:59.999,-0.0010713511214905,2.3715,7174.0,6.205,124.6,-0.020874791793825818,0.02008376781237754,0.9860421041180601,1.0295430138356625,0.013165549921132324,0.013086995778421604,0,2.5,0.0
776,2023-01-21 03:07:59.999,-0.0002602551924688,2.3725,1221.3,6.2035,909.33,-0.020876125476609966,0.020082127764603545,1.0265779864461568,0.9860421041180601,0.013171185397624277,0.01309177821227673,0,2.5,0.0
777,2023-01-21 03:08:59.999,-0.0001943784968991,2.3705,3941.9,6.199999999999999,3304.66,-0.02087740329661383,0.020080562888982384,1.0300022421713537,1.0265779864461568,0.013176877037977448,0.013097722474341732,0,2.5,0.0
778,2023-01-21 03:09:59.999,-0.0005184426510136,2.3645,16896.9,6.1915,1209.81,-0.020878824060107087,0.020078814699628682,1.0140230742539802,1.0300022421713537,0.013181983351182664,0.013103981229282302,0,2.5,0.0
779,2023-01-21 03:10:59.999,-0.0010247348335741,2.359,17044.0,6.1845,2429.32,-0.020880282551320562,0.02007704821785658,0.988967476807018,1.0140230742539802,0.01318623160385774,0.013109308173097568,0,2.5,0.0
780,2023-01-21 03:11:59.999,-0.0006184502110673,2.3575,14221.6,6.1805,1959.38,-0.02088152419927709,0.020075560075234804,1.0093404075538746,0.988967476807018,0.013191079884674717,0.013113859397636884,0,2.5,0.0
781,2023-01-21 03:12:59.999,-0.0019401088794115,2.3550000000000004,14362.8,6.1815,547.18,-0.02088282396181186,0.020074076141611195,0.9436406910470138,1.0093404075538746,0.013193847239794705,0.013117920867906717,0,2.5,0.0
782,2023-01-21 03:13:59.999,-0.0030022438703953,2.3525,3184.2,6.1815,1527.93,-0.020884139362823014,0.02007264062424673,0.8908591463958805,0.9436406910470138,0.013195071453591771,0.013122716446094114,0,2.5,0.0
783,2023-01-21 03:14:59.999,-0.0030022438703953,2.3525,21850.9,6.1815,4371.1,-0.02088539461110886,0.020071282087844745,0.8909819842322715,0.8908591463958805,0.01319626781982676,0.013127421095093052,0,2.5,0.0
784,2023-01-21 03:15:59.999,-0.0028472253272693,2.359,22250.1,6.1915,3271.84,-0.020886692472896436,0.020069858795202948,0.8988337850159109,0.8909819842322715,0.013197648562405481,0.01313139646365076,0,2.5,0.0
785,2023-01-21 03:16:59.999,-0.0022266981300336,2.362,17191.6,6.194,1717.25,-0.020887941695123702,0.02006845930647547,0.9298792338816311,0.8988337850159109,0.013199870343145237,0.013137287926061175,0,2.5,0.0
786,2023-01-21 03:17:59.999,-0.0019513351527176,2.3605,14674.1,6.1905,2838.51,-0.02088929534031871,0.020066902506263227,0.943741077213598,0.9298792338816311,0.013202455817141965,0.01314414662906651,0,2.5,0.0
787,2023-01-21 03:18:59.999,-0.0070959064155897,2.3435,293240.3,6.182499999999999,1775.43,-0.020891825748436187,0.020064186448471515,0.6875892709767685,0.943741077213598,0.013198817844883491,0.013150468162700718,0,2.5,0.0
788,2023-01-21 03:19:59.999,-0.0073793545782629,2.3465,42781.9,6.1885,1707.85,-0.020894328410974033,0.02006154544764391,0.6736756082916021,0.6875892709767685,0.01319490959695226,0.013156796561742313,0,2.5,0.0
789,2023-01-21 03:20:59.999,-0.0066222565961884,2.3495,7413.7,6.1905,622.74,-0.020896618093449205,0.02005911659289301,0.7116146631461449,0.6736756082916021,0.013191726182806774,0.013162275247497761,0,2.5,0.0
790,2023-01-21 03:21:59.999,-0.0054547709984702,2.355,24274.2,6.195,1284.25,-0.020898618408345997,0.02005696611312837,0.7699991774811327,0.7116146631461449,0.013189763626246805,0.013166958790255312,0,2.5,0.0
791,2023-01-21 03:22:59.999,-0.0041477431768881,2.359,14010.0,6.1965,873.72,-0.02090020123671152,0.020055261826304394,0.835314851778747,0.7699991774811327,0.013189314209853628,0.01317260830771257,0,2.5,0.0
792,2023-01-21 03:23:59.999,-0.0050574814313972,2.359,9943.0,6.2,2383.79,-0.020901734287174633,0.020053692071584427,0.7900915601585573,0.835314851778747,0.013187770328377653,0.013178153616278752,0,2.5,0.0
793,2023-01-21 03:24:59.999,-0.0073342094995707,2.357,8598.1,6.2055,4202.5,-0.020903843291757936,0.02005158627540652,0.6767361746751445,0.7900915601585573,0.013183873469481938,0.013182455880757483,0,2.5,0.0
794,2023-01-21 03:25:59.999,-0.0070051924378593,2.359,22142.0,6.2075,1713.54,-0.020905749165526923,0.02004971073028298,0.6933046024784933,0.6767361746751445,0.01318028101671563,0.013182455880757483,0,2.0,0.0
795,2023-01-21 03:26:59.999,-0.0049074963403801,2.3615,14875.0,6.2035,1803.93,-0.020907470216378395,0.020047885231479913,0.7980878626975856,0.6933046024784933,0.013178879186975082,0.013182455880757483,0,2.0,0.0
796,2023-01-21 03:27:59.999,-0.004272508489644,2.363,3352.2,6.2035,1437.98,-0.020909064319371767,0.020046174500463088,0.8299117534541788,0.7980878626975856,0.013178208580553541,0.013182455880757483,0,2.0,0.0
797,2023-01-21 03:28:59.999,-0.0046139736933406,2.3625,3029.3,6.204000000000001,226.92,-0.020910796604144702,0.020044308136401325,0.8130399313313474,0.8299117534541788,0.013177116127413551,0.013182455880757483,0,2.0,0.0
798,2023-01-21 03:29:59.999,-0.0066424016953825,2.362,9156.8,6.211,6228.88,-0.020912891973597157,0.02004214606401085,0.7120240633232285,0.8130399313313474,0.0131738396633866,0.013182455880757483,0,2.0,0.0
799,2023-01-21 03:30:59.999,-0.0094459395091992,2.3615,8673.6,6.221,8016.92,-0.0209153704091048,0.020039789907374213,0.5723328913585614,0.7120240633232285,0.013168209511227644,0.013182455880757483,0,2.0,0.0
800,2023-01-21 03:31:59.999,-0.0080338402560067,2.363,4746.7,6.218,2792.32,-0.02091766374581876,0.020037512405818855,0.6429851784431396,0.5723328913585614,0.013163672145666135,0.013182455880757483,0,2.0,0.0
801,2023-01-21 03:32:59.999,-0.0063488118615153,2.363,1723.4,6.2115,368.29,-0.020919735548809895,0.02003535031511138,0.7272607395491699,0.6429851784431396,0.013160677373887507,0.013182455880757483,0,2.0,0.0
802,2023-01-21 03:33:59.999,-0.0070051924378593,2.359,19001.9,6.2075,2113.49,-0.020921794615770043,0.020033272542104012,0.6946744296850234,0.7272607395491699,0.01315704520957219,0.013182455880757483,0,2.0,0.0
803,2023-01-21 03:34:59.999,-0.0085966881077053,2.358,3898.6,6.212,3367.7,-0.02092396295945803,0.020031220118077824,0.6154030947235003,0.6946744296850234,0.013152051680275048,0.013182455880757483,0,2.0,0.0
804,2023-01-21 03:35:59.999,-0.0079955946918253,2.3585000000000003,8520.0,6.2105,487.73,-0.02092611477012157,0.020029123760606938,0.645585909440925,0.6154030947235003,0.01314754452605654,0.013182455880757483,0,2.0,0.0
805,2023-01-21 03:36:59.999,-0.0073728088713607,2.3615,6094.6,6.213,195.12,-0.020928217236969412,0.020027025510534056,0.6768557996033248,0.645585909440925,0.013143574031375584,0.013182455880757483,0,2.0,0.0
806,2023-01-21 03:37:59.999,-0.0072776584663487,2.3605,9866.9,6.211,1770.99,-0.020930357606662606,0.020024866413971203,0.6817872767824567,0.6768557996033248,0.013139686745980326,0.013182455880757483,0,2.0,0.0
807,2023-01-21 03:38:59.999,-0.0078059666887564,2.3565,5521.6,6.2065,409.11,-0.020932510712376267,0.020022746624037104,0.6555815877858427,0.6817872767824567,0.01313533755245018,0.013182455880757483,0,2.0,0.0
808,2023-01-21 03:39:59.999,-0.0094923518437468,2.3565,15944.1,6.213,3999.67,-0.02093478193260678,0.02002066036149781,0.5715311024837711,0.6555815877858427,0.013129699276288216,0.013182455880757483,0,2.0,0.0
809,2023-01-21 03:40:59.999,-0.0095281992207358,2.361,12945.4,6.2205,4003.55,-0.020937141610899136,0.02001846466019509,0.5699209496744767,0.5715311024837711,0.01312404193058304,0.013182455880757483,0,2.0,0.0
810,2023-01-21 03:41:59.999,-0.0098815387079738,2.362,6359.2,6.2235,3004.25,-0.02093955858077545,0.0200162366073613,0.5524524959269757,0.5699209496744767,0.013118156051238328,0.013182455880757483,0,2.0,0.0
811,2023-01-21 03:42:59.999,-0.0093288177589117,2.363,5609.3,6.223000000000001,1659.34,-0.020941990384428563,0.020013921661433193,0.5802547257839743,0.5524524959269757,0.013112647100966195,0.013182455880757483,0,2.0,0.0
812,2023-01-21 03:43:59.999,-0.0100581352689519,2.3625,8640.0,6.225,1932.96,-0.020944571618256545,0.020011498942273016,0.544009041037288,0.5802547257839743,0.013106661249236169,0.013182455880757483,0,2.0,0.0
813,2023-01-21 03:44:59.999,-0.0104463008953623,2.3625,5453.4,6.2265,2106.22,-0.020947246158342897,0.020009001706828247,0.5248110533868893,0.544009041037288,0.01310044665375771,0.013182455880757483,0,2.0,0.0
814,2023-01-21 03:45:59.999,-0.0102226762496555,2.3615000000000004,5192.0,6.224,6620.56,-0.02094986126105541,0.02000655386458974,0.5361835468519298,0.5248110533868893,0.013094373606055764,0.013182455880757483,0,2.0,0.0
815,2023-01-21 03:46:59.999,-0.0096928219798257,2.3600000000000003,10143.7,6.2195,6593.95,-0.020952532292225372,0.02000395940864591,0.5628740831944056,0.5361835468519298,0.013088642767080431,0.013182455880757483,0,2.0,0.0
816,2023-01-21 03:47:59.999,-0.0099871168208136,2.359,2588.9,6.218999999999999,3103.25,-0.02095528096580602,0.020001296605681347,0.5483726560945517,0.5628740831944056,0.013082728935205843,0.013182455880757483,0,2.0,0.0
817,2023-01-21 03:48:59.999,-0.0090101249580123,2.361,3354.3,6.218500000000001,746.23,-0.020957727825451907,0.019998919033125378,0.5974124325244827,0.5483726560945517,0.013077478801331543,0.013182455880757483,0,2.0,0.0
818,2023-01-21 03:49:59.999,-0.00877626549978,2.364,10090.8,6.2225,2129.36,-0.020960083641834527,0.01999663464578828,0.6092934315135222,0.5974124325244827,0.013072402830395714,0.013182455880757483,0,2.0,0.0
819,2023-01-21 03:50:59.999,-0.0093413314867363,2.3645,3594.6,6.2255,5097.28,-0.020962463743493653,0.019994384581181236,0.5812198024686986,0.6092934315135222,0.013066928608760223,0.013182455880757483,0,2.0,0.0
820,2023-01-21 03:51:59.999,-0.0086340606315835,2.3625,1005.5,6.2195,4836.01,-0.02096466856643463,0.019992280890694034,0.6167684418935289,0.5812198024686986,0.013061965667143275,0.013182455880757483,0,2.0,0.0
821,2023-01-21 03:52:59.999,-0.0081980002307466,2.362,13216.6,6.2170000000000005,427.48,-0.02096680310138639,0.019990220225678184,0.6387524862901605,0.6167684418935289,0.013057340349869745,0.013182455880757483,0,2.0,0.0
822,2023-01-21 03:53:59.999,-0.0083622977649882,2.361,3891.4,6.216,1855.74,-0.02096890384157851,0.019988219891897044,0.6307017905932112,0.6387524862901605,0.013052588636765568,0.013182455880757483,0,2.0,0.0
823,2023-01-21 03:54:59.999,-0.0086090022933404,2.3595,5051.3,6.2145,1722.37,-0.02097115642700869,0.01998604993891338,0.6185391396225245,0.6307017905932112,0.013047652019305711,0.013182455880757483,0,2.0,0.0
824,2023-01-21 03:55:59.999,-0.0093288177589117,2.3630000000000004,9160.0,6.223000000000001,9786.19,-0.020973496221746345,0.01998384849140388,0.5827045009795606,0.6185391396225245,0.013042206118050464,0.013182455880757483,0,2.0,0.0
825,2023-01-21 03:56:59.999,-0.0107520918080972,2.3630000000000004,6991.2,6.2285,2874.94,-0.020976008877859227,0.01998159628778545,0.5116666818061881,0.5827045009795606,0.013035896059948135,0.013182455880757483,0,2.0,0.0
