index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_2520_minutes,historical_rolling_sd_2520_minutes,historical_rolling_z_score_2520_minutes,historical_rolling_z_score_2520_minutes_lag_1,rolling_sd_2520_minutes,algo_trading_rolling_sd_2520_minutes_percentile_75th,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
237,2023-01-20 18:08:59.999,0.0045121824262981,2.2105,20761.9,5.9195,353.73,-0.023266211233905494,0.009193287372062094,3.021595272287543,2.998397184266707,0.014845457289379823,0.0141058120795753,0,2.5,0.0
238,2023-01-20 18:09:59.999,0.0028810761646047,2.209,10419.5,5.923,2102.41,-0.023252017230959234,0.009206025032056463,2.8386945836629196,3.021595272287543,0.01488790784710345,0.014160375943472846,0,2.5,0.0
239,2023-01-20 18:10:59.999,0.0018395275437126,2.204,30208.6,5.9185,2260.89,-0.023238564149332945,0.00921790376843878,2.720585105141858,2.8386945836629196,0.01492280592917346,0.014208109319651689,0,2.5,0.0
240,2023-01-20 18:11:59.999,0.0015652567965216,2.198,32059.1,5.9095,4234.62,-0.02322624768868293,0.009230293432327967,2.6858847627070372,2.720585105141858,0.014955152869118516,0.014262101237483485,0,2.5,0.0
241,2023-01-20 18:12:59.999,0.0020205880237695,2.2005,23185.0,5.912,1769.19,-0.02321345620196924,0.009242927814193315,2.7300921020923354,2.6858847627070372,0.014989342017289799,0.01431059088217542,0,2.5,0.0
242,2023-01-20 18:13:59.999,0.0034272286161418,2.206,10512.9,5.916,774.39,-0.023200612380848397,0.009257439028589297,2.8763722790673247,2.7300921020923354,0.015031247723240392,0.01434967930115872,0,2.5,0.0
243,2023-01-20 18:14:59.999,0.0044642496265723,2.2125,7926.9,5.923,1060.39,-0.023187056753287538,0.009272915401728136,2.981943130280972,2.8763722790673247,0.015078719160442644,0.014390384982452814,0,2.5,0.0
244,2023-01-20 18:15:59.999,0.0037384789417602,2.213,5452.5,5.926500000000001,1305.8,-0.023173706288859033,0.009287441341757468,2.897696388091171,2.981943130280972,0.015120410888401256,0.014437504765049538,0,2.5,0.0
245,2023-01-20 18:16:59.999,0.002919904007455,2.216,27571.9,5.9345,11254.93,-0.023159685912673117,0.009300144933305554,2.8042132791643106,2.897696388091171,0.015156088827662458,0.014495232730063833,0,2.5,0.0
246,2023-01-20 18:17:59.999,0.0047724745414652,2.218,36177.5,5.930999999999999,1752.11,-0.02314521753227773,0.0093152150234495,2.9969992108034864,2.8042132791643106,0.015202256092154694,0.014553258970964702,0,2.5,0.0
247,2023-01-20 18:18:59.999,0.0051366346178101,2.217,7357.3,5.928,954.91,-0.02313147812247016,0.009331371292208004,3.0293631937982197,2.9969992108034864,0.015249617326671728,0.014603601649091372,0,2.5,0.0
248,2023-01-20 18:19:59.999,0.0043318818417019,2.2095,35036.9,5.9185,2190.87,-0.023118828549871913,0.009346972785968714,2.93685570934599,3.0293631937982197,0.015290803691802147,0.01465767193506569,0,2.5,0.0
249,2023-01-20 18:20:59.999,0.0038804350594303,2.207,23710.9,5.916,15385.24,-0.02310606367532117,0.009361859209008722,2.8826003609179387,2.93685570934599,0.015328262779191392,0.01470697639142203,0,2.5,0.0
250,2023-01-20 18:21:59.999,0.004604115945868,2.2095,2874.6,5.9175,359.19,-0.023092849271500973,0.00937744830193948,2.953571624771376,2.8826003609179387,0.01536912858001157,0.014750172564106944,0,2.5,0.0
251,2023-01-20 18:22:59.999,0.0046555533302403,2.2030000000000003,26713.0,5.9065,10441.75,-0.023079906655763226,0.009393216407987555,2.952711699734564,2.953571624771376,0.015409308818099505,0.0148044529889283,0,2.5,0.0
252,2023-01-20 18:23:59.999,0.0013828429615938,2.197,36884.4,5.9085,2380.6,-0.02306804786891796,0.009405220956632088,2.599714663085105,2.952711699734564,0.015430333473249916,0.01485606992881073,0,2.5,0.0
253,2023-01-20 18:24:59.999,-0.0008510146710469,2.1915,45717.4,5.907500000000001,705.77,-0.023057131893370175,0.00941503179978544,2.358581223573704,2.599714663085105,0.015440018370740716,0.014896632367620953,0,2.5,0.0
254,2023-01-20 18:25:59.999,0.0017006699437316,2.1965,36867.5,5.9065,1192.79,-0.023044934887186848,0.009427180087884695,2.6249211959703804,2.358581223573704,0.01546157892519224,0.014930892664159723,1,2.5,0.0
255,2023-01-20 18:26:59.999,0.0009299785901397,2.199,15721.7,5.9135,1215.68,-0.023033275997632253,0.0094386485980834,2.53884381209381,2.6249211959703804,0.015478693763866543,0.014963700156161337,0,2.5,1.0
256,2023-01-20 18:27:59.999,0.0008398369717852,2.2,29205.4,5.9155,2382.07,-0.02302204152484681,0.009450201432040901,2.5250126855210016,2.53884381209381,0.01549485332909526,0.014999818443777447,0,2.5,0.0
257,2023-01-20 18:28:59.999,0.0011563701758361,2.1980000000000004,4473.5,5.911,2474.38,-0.023010873871192133,0.009462131318847067,2.5541015266709426,2.5250126855210016,0.015512039258365608,0.015043115582540956,0,2.5,0.0
258,2023-01-20 18:29:59.999,0.0016570916856015,2.2,5804.6,5.9125,543.89,-0.02299912876703763,0.009474366425713705,2.6024136438001206,2.5541015266709426,0.015531153537826185,0.015089142092432298,0,2.5,0.0
259,2023-01-20 18:30:59.999,0.0010200976932321,2.1980000000000004,27181.6,5.9115,19508.65,-0.02298668758931452,0.009485307923320564,2.5309442220134546,2.6024136438001206,0.015546650633278432,0.015129330373216556,0,2.5,0.0
260,2023-01-20 18:31:59.999,6.917387362515015e-05,2.201,9845.6,5.92,2288.94,-0.02297470250872831,0.009495346083135086,2.4268600828865257,2.5309442220134546,0.015557307239879267,0.015167630643785516,0,2.5,0.0
261,2023-01-20 18:32:59.999,-0.0008830421352112,2.201,15377.8,5.923500000000001,526.68,-0.0229633284592759,0.009504630516872961,2.3231083296575266,2.4268600828865257,0.015563458327655363,0.015214096400783953,0,2.5,0.0
262,2023-01-20 18:33:59.999,-0.0010190270624601,2.201,8087.8,5.924,812.81,-0.022951991693253716,0.009513755906898161,2.3053949297659226,2.3231083296575266,0.015568723737486006,0.015259913917954332,0,2.5,0.0
263,2023-01-20 18:34:59.999,-0.0005647913062962,2.202,2902.9,5.924,503.57,-0.02294025276133356,0.00952311687101183,2.3495943353533546,2.3053949297659226,0.01557557073173077,0.015300168463649459,0,2.5,0.0
264,2023-01-20 18:35:59.999,7.112625837102371e-05,2.204,8912.2,5.925,821.87,-0.022928205279861336,0.00953301163122994,2.4125987073053645,2.3495943353533546,0.015584793371025607,0.015338479229396436,0,2.5,0.0
265,2023-01-20 18:36:59.999,0.0001175017623036,2.2065,10972.6,5.929,6245.33,-0.022915422387215154,0.009542303445661012,2.4137698282894235,2.4125987073053645,0.015593850691677758,0.015379173639533554,0,2.5,0.0
266,2023-01-20 18:37:59.999,-0.0004698994251812,2.21,7805.7,5.937,4536.93,-0.022903060806863638,0.009551190955389597,2.3487292303609255,2.4137698282894235,0.015600080606993605,0.015414564981887108,0,2.5,0.0
267,2023-01-20 18:38:59.999,-0.0011481638332218,2.21,21674.9,5.939500000000001,722.87,-0.022891486808124563,0.009559870513934064,2.2744369751881695,2.3487292303609255,0.015603272611145672,0.015432754697622616,0,2.5,0.0
268,2023-01-20 18:39:59.999,-0.0016007549249028,2.209,7134.0,5.9395,4016.71,-0.022880135228368,0.009568157565186494,2.2239788756081635,2.2744369751881695,0.015604456469771847,0.015445408509353597,0,2.5,0.0
269,2023-01-20 18:40:59.999,-0.0006961693661851,2.2095,3131.3,5.936999999999999,3831.58,-0.02286791954035001,0.00957681746385995,2.315148039297447,2.2239788756081635,0.015608915548606163,0.015465857634860816,0,2.5,0.0
270,2023-01-20 18:41:59.999,-0.0007868033626472,2.209,5097.8,5.9365000000000006,2076.23,-0.02285551212240921,0.009585159317184655,2.302383093434488,2.315148039297447,0.015612737016993618,0.015482733655173723,0,2.5,0.0
271,2023-01-20 18:42:59.999,-0.0012832015814243,2.2115,7696.0,5.942500000000001,3961.57,-0.022844871587711656,0.009594213406333584,2.2473619350653076,2.302383093434488,0.015614381207975564,0.015499149811412847,0,2.5,0.0
272,2023-01-20 18:43:59.999,-0.0022776178485686,2.2105,5139.1,5.9445,1283.43,-0.022836199048460442,0.009602919332297752,2.1408678432553967,2.2473619350653076,0.01561216903782595,0.015516817828230754,0,2.5,0.0
273,2023-01-20 18:44:59.999,-0.002461858137114,2.2065,12205.7,5.9385,20946.33,-0.022827458123304882,0.00961143209776545,2.1188933947653497,2.1408678432553967,0.015609139021169378,0.015535027811689247,0,2.5,0.0
274,2023-01-20 18:45:59.999,-0.001965357195266,2.2055,21635.9,5.9350000000000005,6698.81,-0.022818323140497834,0.00962031208710028,2.167597657584647,2.1188933947653497,0.015607678540192042,0.015549314784928641,0,2.5,0.0
275,2023-01-20 18:46:59.999,-0.001334109900335,2.2030000000000003,14212.9,5.9285,2392.24,-0.022808347364125188,0.009629546611490512,2.230036192790835,2.167597657584647,0.015608303601570329,0.01555884501182329,0,2.5,0.0
276,2023-01-20 18:47:59.999,-0.0013314439740717,2.2060000000000004,9733.9,5.9335,4947.36,-0.022798343102700097,0.009638753765309375,2.227144675683016,2.230036192790835,0.015608725189395517,0.015564774680113025,0,2.5,0.0
277,2023-01-20 18:48:59.999,-0.0013763151501176,2.2065,2430.5,5.9345,253.43,-0.02278898819754362,0.009648095812247116,2.2193677865683266,2.227144675683016,0.01560877594576118,0.015570435486047196,0,2.5,0.0
278,2023-01-20 18:49:59.999,-0.0018271273084389,2.2085,10269.7,5.9395,3220.5,-0.02277995307706433,0.009657056532550428,2.1696907021307235,2.2193677865683266,0.015607033617452986,0.015577876391554479,0,2.5,0.0
279,2023-01-20 18:50:59.999,-0.0022814941235318,2.206,1778.2,5.936999999999999,2271.46,-0.022771111272019237,0.009665616488847192,2.119845865199563,2.1696907021307235,0.015603570558654876,0.015587057701188645,0,2.5,0.0
280,2023-01-20 18:51:59.999,-0.0021027063191998,2.204,9639.1,5.933,1574.86,-0.02276184493353398,0.009674229542658438,2.1354815412677435,2.119845865199563,0.015600556003820668,0.01559540817050672,0,2.5,0.0
281,2023-01-20 18:52:59.999,-0.0013775199915579,2.205,6306.3,5.932,1590.35,-0.02275223304929081,0.009683433977908534,2.207348457840109,2.1354815412677435,0.015599871377171143,0.015599923684626758,0,2.0,0.0
282,2023-01-20 18:53:59.999,-0.0014671997293338,2.2060000000000004,11823.2,5.934,542.44,-0.02274286824517791,0.009692598380146028,2.19504282354507,2.207348457840109,0.015598689373129887,0.015599923684626758,0,2.0,0.0
283,2023-01-20 18:54:59.999,-0.000561677635058,2.2065,6434.8,5.9315,2518.88,-0.022733229231943684,0.009702569009085704,2.285121762712921,2.19504282354507,0.015600536607803356,0.015600194607196043,0,2.5,0.0
284,2023-01-20 18:55:59.999,-0.0008342451846483,2.205,4476.1,5.93,438.88,-0.02272345953586535,0.009712214805251931,2.2537819426502326,2.285121762712921,0.015601187399968524,0.015600541456807684,0,2.5,0.0
285,2023-01-20 18:56:59.999,-0.001198228196158,2.2030000000000003,10127.3,5.928,701.3,-0.022713299116327842,0.009721330873696634,2.2131816311678034,2.2537819426502326,0.015600367172013876,0.015600541456807684,0,2.0,0.0
286,2023-01-20 18:57:59.999,-0.0012417184637136,2.205,1123.8,5.9315,1247.0,-0.022703223926922218,0.009730417726775303,2.205609878818742,2.2131816311678034,0.015599219452286366,0.015600541456807684,0,2.0,0.0
287,2023-01-20 18:58:59.999,-0.0016490887110585,2.205,4887.2,5.933,580.58,-0.022693518063327003,0.009739211390903824,2.1607939809093235,2.205609878818742,0.015596535030685619,0.015600541456807684,0,2.0,0.0
288,2023-01-20 18:59:59.999,-0.001105905487901,2.205,3253.1,5.931,593.87,-0.022683470385599057,0.009748412159073096,2.2134440507437168,2.1607939809093235,0.015595514281374531,0.015600541456807684,0,2.0,0.0
289,2023-01-20 19:00:59.999,-0.0024207511519662,2.2030000000000003,10040.6,5.9325,1201.28,-0.022673847480940874,0.009756437193588617,2.0758701078180337,2.2134440507437168,0.015590071387418152,0.015600541456807684,0,2.0,0.0
290,2023-01-20 19:01:59.999,-0.0048362494892293,2.1950000000000003,273819.9,5.928,2633.0,-0.022665522835476227,0.009762701750613842,1.826264265947271,2.0758701078180337,0.015577749381936392,0.015600541456807684,0,2.0,0.0
291,2023-01-20 19:02:59.999,-0.0057040529574021,2.1925,24720.0,5.927,659.43,-0.022657781491115386,0.009768412107496151,1.7355664715151828,1.826264265947271,0.015563298381193398,0.015600541456807684,0,2.0,0.0
292,2023-01-20 19:03:59.999,-0.0057478265806127,2.193,5354.4,5.928,804.9,-0.02265069507080578,0.009774197626981057,1.7293356585643178,1.7355664715151828,0.015548747923745674,0.015600541456807684,0,2.0,0.0
293,2023-01-20 19:04:59.999,-0.0066115376663868,2.192,10031.9,5.9295,520.26,-0.022643812141530238,0.009779381389731969,1.6393955646291494,1.7293356585643178,0.01553230226666832,0.015600541456807684,0,2.0,0.0
294,2023-01-20 19:05:59.999,-0.0052919341633255,2.194,5331.9,5.928,2695.05,-0.022636602348158157,0.009785472031068136,1.7724917234206632,1.6393955646291494,0.015518833335912963,0.015600541456807684,0,2.0,0.0
295,2023-01-20 19:06:59.999,-0.0051080014380264,2.1950000000000003,5352.4,5.929,614.52,-0.022629305537740844,0.009791682281830204,1.7894069267573767,1.7724917234206632,0.015505795588107819,0.015600541456807684,0,2.0,0.0
296,2023-01-20 19:07:59.999,-0.0049721311934063,2.1950000000000003,3323.2,5.9285,1337.58,-0.022621884675417574,0.009797973024088186,1.8013678378803035,1.7894069267573767,0.015493072805917796,0.015600541456807684,0,2.0,0.0
297,2023-01-20 19:08:59.999,-0.0050600663137148,2.196,368.0,5.9305,347.64,-0.02261465297402168,0.009804205068396734,1.7905160630404435,1.8013678378803035,0.015480124266095319,0.015600541456807684,0,2.0,0.0
298,2023-01-20 19:09:59.999,-0.0054236033670753,2.1955,3538.9,5.931,895.61,-0.022607439177014688,0.00981016169709867,1.751636348157387,1.7905160630404435,0.015466315467383673,0.015600541456807684,0,2.0,0.0
299,2023-01-20 19:10:59.999,-0.0048324055273014,2.1965000000000003,7190.6,5.9305,2028.4,-0.02260022945936027,0.00981654403641136,1.8099876969078685,1.751636348157387,0.015453892573148548,0.015600541456807684,0,2.0,0.0
300,2023-01-20 19:11:59.999,-0.0042889932868437,2.1965000000000003,9337.0,5.9285,25375.28,-0.02259274792037105,0.009823310046388528,1.8632980682775657,1.8099876969078685,0.015442786742639946,0.015600541456807684,0,2.0,0.0
301,2023-01-20 19:12:59.999,-0.0037896094482223,2.197,2496.7,5.9275,3456.59,-0.022585250812348114,0.00983044564997426,1.9119826336840617,1.8632980682775657,0.015432923651951529,0.015600541456807684,0,2.0,0.0
302,2023-01-20 19:13:59.999,-0.0037896094482223,2.197,7892.9,5.9275,9937.05,-0.022577978095726516,0.009837566297902616,1.9098594183309265,1.9119826336840617,0.015423015606033983,0.015600541456807684,0,2.0,0.0
303,2023-01-20 19:14:59.999,-0.0044285356000175,2.1950000000000003,12812.2,5.926500000000001,380.21,-0.02257043951410698,0.009844190358088359,1.8429046223373164,1.9098594183309265,0.01541146333846912,0.015600541456807684,0,2.0,0.0
304,2023-01-20 19:15:59.999,-0.0053839612265638,2.1935,20326.0,5.9275,808.11,-0.022563083912742716,0.009850102496506438,1.7440552209758104,1.8429046223373164,0.015397669602412012,0.015600541456807684,0,2.0,0.0
305,2023-01-20 19:16:59.999,-0.0046525243178772,2.196,9911.0,5.929,398.99,-0.022555885798943433,0.009856558400814735,1.8163907474627612,1.7440552209758104,0.015385549843618795,0.015600541456807684,0,2.0,0.0
306,2023-01-20 19:17:59.999,-0.0040613843180676,2.197,3649.1,5.9285,974.01,-0.022548242596498354,0.00986342662557454,1.8742835507588016,1.8163907474627612,0.015374839924101729,0.015600541456807684,0,2.0,0.0
307,2023-01-20 19:18:59.999,-0.0037046181272235,2.1945,6846.9,5.923,1014.5,-0.022540763429827086,0.009870564040743983,1.9083149883685708,1.8742835507588016,0.015364989735955589,0.015600541456807684,0,2.0,0.0
308,2023-01-20 19:19:59.999,-0.0043003787350781,2.192,14001.7,5.920999999999999,367.33,-0.02253306000199452,0.009877219156066144,1.8459326434727052,1.9083149883685708,0.01535363512487625,0.015600541456807684,0,2.0,0.0
309,2023-01-20 19:20:59.999,-0.00439245311432,2.1915,17600.8,5.9205,2324.89,-0.022525169476097756,0.009883763334283362,1.8345963727077141,1.8459326434727052,0.015342039806530169,0.015600541456807684,0,2.0,0.0
310,2023-01-20 19:21:59.999,-0.0042964030554046,2.1935,336.5,5.923500000000001,128.41,-0.022517338491158004,0.009890383077267603,1.8422881392362882,1.8345963727077141,0.01533065204323459,0.015600541456807684,0,2.0,0.0
311,2023-01-20 19:22:59.999,-0.0043366872019681,2.1955,29154.8,5.927,629.29,-0.022510093231417134,0.009897009025733655,1.8362523447433006,1.8422881392362882,0.015319148929569032,0.015600541456807684,0,2.0,0.0
312,2023-01-20 19:23:59.999,-0.0039222803222709,2.1985,12240.8,5.9305,546.15,-0.022504667410303113,0.009903447828095624,1.8763553270119562,1.8362523447433006,0.01530861193309358,0.015600541456807684,0,2.0,0.0
313,2023-01-20 19:24:59.999,-0.004777807685834,2.2005,16169.7,5.936999999999999,1738.24,-0.022500462768535113,0.009908722434460688,1.7885913345463211,1.8763553270119562,0.01529606374424028,0.015600541456807684,0,2.0,0.0
314,2023-01-20 19:25:59.999,-0.0055036931782566,2.1995,19771.5,5.938000000000001,2946.61,-0.022495955029421477,0.009913868482868727,1.71398903268968,1.7885913345463211,0.015281956052916879,0.015600541456807684,0,2.0,0.0
315,2023-01-20 19:26:59.999,-0.0064091936199606,2.199,4946.6,5.9405,2659.79,-0.022490405257368926,0.009918956461716913,1.621260431929022,1.71398903268968,0.0152660851975477,0.015600541456807684,0,2.0,0.0
316,2023-01-20 19:27:59.999,-0.0065535055704351,2.196,18432.5,5.936,805.0,-0.022484453991581173,0.00992401627674652,1.6052924518548712,1.621260431929022,0.015249979740294678,0.015600541456807684,0,2.0,0.0
317,2023-01-20 19:28:59.999,-0.0071446812734925,2.1950000000000003,9079.5,5.9365000000000006,186.57,-0.022478780712089752,0.00992869636651689,1.5444222355624966,1.6052924518548712,0.015232870115586725,0.015600541456807684,0,2.0,0.0
318,2023-01-20 19:29:59.999,-0.0066409615824212,2.197,9693.4,5.938000000000001,654.74,-0.022472797738445002,0.009933694398250896,1.5937510780290804,1.5444222355624966,0.015216681172864297,0.015600541456807684,0,2.0,0.0
319,2023-01-20 19:30:59.999,-0.0070042234308815,2.1965000000000003,1622.2,5.9385,1638.9,-0.02246679296916779,0.009938468418214799,1.5558302232914636,1.5937510780290804,0.015199894719352394,0.015600541456807684,0,2.0,0.0
320,2023-01-20 19:31:59.999,-0.0084576750464329,2.1945,6827.0,5.9405,4603.38,-0.022461992437267927,0.009942311613566839,1.40855747990491,1.5558302232914636,0.015180899927286448,0.015600541456807684,0,2.0,0.0
321,2023-01-20 19:32:59.999,-0.0094930205966741,2.1955,13423.1,5.946,1667.24,-0.02245700398665886,0.009945663185333273,1.3034810397664138,1.40855747990491,0.015160638174831988,0.015600541456807684,0,2.0,0.0
322,2023-01-20 19:33:59.999,-0.0092653079690254,2.196,1354.0,5.946,2032.35,-0.022451923617385777,0.009949129920613215,1.3254039050228443,1.3034810397664138,0.015140727223633464,0.015600541456807684,0,2.0,0.0
323,2023-01-20 19:34:59.999,-0.0084576750464333,2.1945,5455.2,5.9405,1156.36,-0.022446565858955124,0.00995302843501303,1.4054908919290665,1.3254039050228443,0.015121939337532727,0.015600541456807684,0,2.0,0.0
324,2023-01-20 19:35:59.999,-0.0085989384288276,2.193,7467.1,5.9385,3654.2,-0.02244133590337888,0.009956840085654896,1.3902400114364009,1.4054908919290665,0.015103023610202264,0.015600541456807684,0,2.0,0.0
325,2023-01-20 19:36:59.999,-0.0081376899668792,2.1955,26147.9,5.941000000000001,1884.7,-0.02243617547037587,0.009960881291382886,1.435463899752146,1.3902400114364009,0.015084812445362833,0.015600541456807684,0,2.0,0.0
326,2023-01-20 19:37:59.999,-0.0094817133867421,2.1985,20325.6,5.9510000000000005,4348.55,-0.022431226881933344,0.009964217637411442,1.299601631197945,1.435463899752146,0.015064928623103001,0.015600541456807684,0,2.0,0.0
327,2023-01-20 19:38:59.999,-0.0099309805478546,2.199,9029.9,5.9535,1154.63,-0.0224262622803292,0.009967327367270297,1.2536240932053004,1.299601631197945,0.015044625760239606,0.015600409530961246,0,2.0,0.0
328,2023-01-20 19:39:59.999,-0.0114186529029511,2.199,27699.5,5.959,10377.17,-0.022423063329032995,0.009969565804805201,1.1038003702004666,1.2536240932053004,0.015023063613378119,0.015599995325881827,0,2.0,0.0
329,2023-01-20 19:40:59.999,-0.0114065645539049,2.202,16282.2,5.964,2845.32,-0.022420121195099414,0.009971722228717101,1.1044788842470041,1.1038003702004666,0.015001602463975847,0.01559938243350756,0,2.0,0.0
330,2023-01-20 19:41:59.999,-0.0129049528088316,2.199,10006.8,5.964499999999999,6949.24,-0.022418387363420857,0.00997299659315587,0.953919362723738,1.1044788842470041,0.014979342239589109,0.015598821892919007,0,2.0,0.0
331,2023-01-20 19:42:59.999,-0.0137506321099007,2.201,15688.5,5.971,1457.74,-0.022417655155093048,0.009973565193598556,0.8689994878416395,0.953919362723738,0.014956879762051753,0.015597073616296687,0,2.0,0.0
332,2023-01-20 19:43:59.999,-0.0138291516585424,2.2035,13113.6,5.9755,3237.55,-0.022417133462603336,0.009973980031233568,0.8610386001543644,0.8689994878416395,0.014934497483250896,0.015595769468702303,0,2.0,0.0
333,2023-01-20 19:44:59.999,-0.0123768312924794,2.207,120794.3,5.976,25607.44,-0.022415408079767732,0.009975340571269494,1.0063392538397102,0.8610386001543644,0.01491279400276997,0.015591432110907247,0,2.0,0.0
334,2023-01-20 19:45:59.999,-0.0112103330558288,2.1950000000000003,31503.4,5.951499999999999,10047.82,-0.022412621719010598,0.009977489149072837,1.1227562862569265,1.0063392538397102,0.014891953028287976,0.015580829883306831,0,2.0,0.0
335,2023-01-20 19:46:59.999,-0.0104410740873048,2.1955,22641.4,5.9495000000000005,3900.3,-0.0224095082940925,0.009979999882302852,1.1992419186307668,1.1227562862569265,0.01487185167149039,0.015566911131379146,0,2.0,0.0
336,2023-01-20 19:47:59.999,-0.0106753193503581,2.1935,32811.0,5.946999999999999,6700.05,-0.02240668751271231,0.009982311240498698,1.1752156268940512,1.1992419186307668,0.014851619900797232,0.015552385538107606,0,2.0,0.0
337,2023-01-20 19:48:59.999,-0.0113326956577068,2.198,49492.9,5.957000000000001,3022.37,-0.022404242053396955,0.009984268798034858,1.1088990710936486,1.1752156268940512,0.014830940143414973,0.01553641368093766,0,2.0,0.0
338,2023-01-20 19:49:59.999,-0.0131041317579168,2.1950000000000003,13661.2,5.9585,3109.1,-0.022403005267835768,0.0099852276737666,0.9312630431401342,1.1088990710936486,0.014809354023205493,0.015522200568601803,0,2.0,0.0
339,2023-01-20 19:50:59.999,-0.0136298974911239,2.1980000000000004,14847.0,5.9655000000000005,2780.9,-0.02240126318139088,0.009986375109423167,0.8783332885213071,0.9312630431401342,0.014787688549432807,0.015509055025059105,0,2.0,0.0
340,2023-01-20 19:51:59.999,-0.0138500665985477,2.199,20695.3,5.968,3925.81,-0.0223997915979317,0.009987361816495526,0.8560543971945556,0.8783332885213071,0.014766061900069702,0.015496253501465301,0,2.0,0.0
341,2023-01-20 19:52:59.999,-0.013587313804261,2.1975,11439.1,5.9645,1899.5,-0.02239838442556885,0.009988353492244337,0.88213444069129,0.8560543971945556,0.014744597494984217,0.015483361401050938,0,2.0,0.0
342,2023-01-20 19:53:59.999,-0.0138718576069329,2.204,24311.3,5.9765,4879.52,-0.02239706302356874,0.009989261108757294,0.85343703841739,0.88213444069129,0.014723154124263754,0.015469767667061585,0,2.0,0.0
343,2023-01-20 19:54:59.999,-0.0168423819641234,2.2025,16469.5,5.984999999999999,4387.75,-0.022396668192100195,0.009989460987522798,0.556014607286049,0.85343703841739,0.01470200834903131,0.015456998296707328,0,2.0,0.0
344,2023-01-20 19:55:59.999,-0.0176669359376826,2.1995,16785.1,5.9830000000000005,4270.5,-0.02239662951755255,0.009989479110095735,0.47346748791835885,0.556014607286049,0.014681318069322736,0.015445563200267097,0,2.0,0.0
345,2023-01-20 19:56:59.999,-0.0175656786298357,2.2015,28120.8,5.986000000000001,9682.49,-0.02239656513138291,0.009989509724349917,0.4835959556425168,0.47346748791835885,0.014660662997997892,0.015435389424623632,0,2.0,0.0
346,2023-01-20 19:57:59.999,-0.0189263952829503,2.2065,25584.7,5.999499999999999,41331.17,-0.022396746367660175,0.009989442621352962,0.34740187378340964,0.4835959556425168,0.01464095625441311,0.01542549261751337,0,2.0,0.0
347,2023-01-20 19:58:59.999,-0.0186662860309603,2.205,13974.4,5.996,6137.83,-0.022396978800585776,0.009989349004038988,0.37346705657366125,0.34740187378340964,0.014621136206570962,0.015414351405360335,0,2.0,0.0
348,2023-01-20 19:59:59.999,-0.0177596676551705,2.207,27306.6,5.996,7575.4,-0.02239595246083316,0.009989692532004362,0.46410685722400513,0.37346705657366125,0.014600833490982647,0.01540111803642629,0,2.0,0.0
349,2023-01-20 20:00:59.999,-0.0187336223464007,2.209,23291.4,6.003,7941.74,-0.022395354592019957,0.009989866613009301,0.3665446584492695,0.46410685722400513,0.014581223333409074,0.015388579783317098,0,2.0,0.0
350,2023-01-20 20:01:59.999,-0.0213554652541509,2.2115,48415.5,6.017,22772.0,-0.02239623160652898,0.00998967826865699,0.10418417134048506,0.3665446584492695,0.014564243302292706,0.015377517403980995,0,2.0,0.0
351,2023-01-20 20:02:59.999,-0.0200999205696437,2.2125000000000004,31550.5,6.013999999999999,15678.2,-0.022396750276367457,0.009989525096887176,0.22992381363949607,0.10418417134048506,0.014545935443093691,0.015367452282992123,0,2.0,0.0
352,2023-01-20 20:03:59.999,-0.0205853822940764,2.2135,50279.8,6.0175,5646.25,-0.0223976250744917,0.009989269905684293,0.1814189422776592,0.22992381363949607,0.014528190971945007,0.015356473777646085,0,2.0,0.0
353,2023-01-20 20:04:59.999,-0.0215726339867621,2.2125000000000004,16518.0,6.0195,7510.29,-0.022398862591873472,0.0099889744510324,0.0827140573000443,0.1814189422776592,0.014511654763307963,0.01534493863611669,0,2.0,0.0
354,2023-01-20 20:05:59.999,-0.0240985832312392,2.2300000000000004,215096.2,6.0585,54611.55,-0.022401175055557106,0.009988693140241386,-0.1699329583810876,0.0827140573000443,0.014498949797140776,0.015333498984058485,3,2.0,0.0
355,2023-01-20 20:06:59.999,-0.0117532277134801,2.252,372024.7,6.049,40138.68,-0.022398532411756208,0.009990628736142664,1.065529005173123,-0.1699329583810876,0.014479640619536225,0.015322024707985422,4,2.0,3.0
356,2023-01-20 20:07:59.999,-0.0152740588399717,2.2405,84962.4,6.042999999999999,10982.22,-0.022397104013188337,0.00999138989661546,0.7129183473892393,1.065529005173123,0.014459291207775752,0.015311246182212444,0,2.0,4.0
357,2023-01-20 20:08:59.999,-0.018282054444429,2.2445000000000004,64967.1,6.061,21343.0,-0.02239666073055919,0.009991547675458533,0.41180870269343545,0.7129183473892393,0.014439973841221877,0.015299200791453605,0,2.0,0.0
358,2023-01-20 20:09:59.999,-0.0229511862322859,2.2385,53868.3,6.0685,14553.71,-0.02239800109921247,0.009991395412528388,-0.05536615359850369,0.41180870269343545,0.01442565369529588,0.015285482975747729,3,2.0,0.0
359,2023-01-20 20:10:59.999,-0.0265312213225503,2.2385,47724.6,6.082,39906.8,-0.02240092919248084,0.009991525049976803,-0.4133795501097251,-0.05536615359850369,0.014417961571952197,0.015270052911389996,0,2.0,3.0
