index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_4680_minutes,historical_rolling_sd_4680_minutes,historical_rolling_z_score_4680_minutes,historical_rolling_z_score_4680_minutes_lag_1,rolling_sd_4680_minutes,algo_trading_rolling_sd_4680_minutes_percentile_75th,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
42,2023-01-20 14:53:59.999,-0.0289597472838569,2.096,5136.2,5.8475,4314.99,-0.02786756398598218,0.011708505991533166,-0.09328118366805448,-0.07570751463193018,0.0008192790196109224,0.0008190238192952695,0,2.5,0.0
43,2023-01-20 14:54:59.999,-0.0282234380457544,2.0935,6965.7,5.8405000000000005,4444.07,-0.0278745476549439,0.01169896504639816,-0.029822329533150865,-0.09328118366805448,0.000810111973696353,0.0008189515685559966,0,2.0,0.0
44,2023-01-20 14:55:59.999,-0.0293264463384734,2.0935,3434.1,5.8445,6176.3,-0.027882089408871366,0.011688517302002674,-0.12357058575381186,-0.029822329533150865,0.0008229671079514347,0.0008191418074286375,0,2.5,0.0
45,2023-01-20 14:56:59.999,-0.0310980425943445,2.0970000000000004,5499.5,5.857,5869.22,-0.027889448353688284,0.011679694926115484,-0.27471558640473437,-0.12357058575381186,0.0009272411678827726,0.0008192790196109224,0,2.5,0.0
46,2023-01-20 14:57:59.999,-0.0330667699220517,2.0995,7521.6,5.8685,6255.55,-0.027897349286508274,0.011670684414449451,-0.44294065814539363,-0.27471558640473437,0.0011643189579330817,0.0008208204432581434,0,2.5,0.0
47,2023-01-20 14:58:59.999,-0.0310799544554667,2.1005000000000003,4371.6,5.863,7775.76,-0.027904443390919333,0.011662523426629547,-0.2722833599885068,-0.44294065814539363,0.001221969083311476,0.0008221506795459926,0,2.5,0.0
48,2023-01-20 14:59:59.999,-0.03214217420176,2.1,17959.3,5.866,5663.65,-0.027911553563322013,0.01165495897950676,-0.36298889132744316,-0.2722833599885068,0.0013271793256746016,0.0008229731161787341,0,2.5,0.0
49,2023-01-20 15:00:59.999,-0.0342655200741774,2.099,7743.4,5.872,10924.71,-0.027919147183374106,0.011647516783392717,-0.5448691775960428,-0.36298889132744316,0.0015542601363147692,0.0008229911408606324,0,2.5,0.0
50,2023-01-20 15:01:59.999,-0.0331313390940346,2.0985,11681.5,5.867,14443.56,-0.0279261663756926,0.011640755538221522,-0.44715076278779486,-0.5448691775960428,0.0016692796661955504,0.0008238888300061897,0,2.5,0.0
51,2023-01-20 15:02:59.999,-0.0323073267542119,2.0985,2540.4,5.864,4004.38,-0.027932930821574588,0.011634099441727568,-0.3759978118244233,-0.44715076278779486,0.0017309918622223051,0.0008266705274513216,0,2.5,0.0
52,2023-01-20 15:03:59.999,-0.0359244892419852,2.103,28776.3,5.885,22231.32,-0.027940637474128227,0.011627442964201644,-0.6866386524051339,-0.3759978118244233,0.001982835419902516,0.0008293502699852247,0,2.5,0.0
53,2023-01-20 15:04:59.999,-0.0365868701897111,2.1065,20675.2,5.8935,7813.56,-0.02794826626245894,0.011621399385638272,-0.7433359478143183,-0.6866386524051339,0.0022312101185170984,0.0008299420943970956,0,2.5,0.0
54,2023-01-20 15:05:59.999,-0.0376221357166763,2.1095,24485.1,5.9025,26585.58,-0.027956135962010808,0.011615475886941022,-0.8321656253044895,-0.7433359478143183,0.002500626872931366,0.0008374543137828314,0,2.5,0.0
55,2023-01-20 15:06:59.999,-0.0388142251477758,2.109,2159.7,5.906000000000001,3146.02,-0.027964175242471613,0.011609966811176122,-0.9345461603610774,-0.8321656253044895,0.002796695899628033,0.0008445957671390889,0,2.5,0.0
56,2023-01-20 15:07:59.999,-0.0387785221057606,2.1085000000000003,11980.9,5.904999999999999,10802.26,-0.02797220769213451,0.01160444059277695,-0.9312223477926506,-0.9345461603610774,0.0030436791817582817,0.0008504026785177315,0,2.5,0.0
57,2023-01-20 15:08:59.999,-0.036738726538553,2.1105,19920.3,5.901,11085.54,-0.027979547559307587,0.01159911846145607,-0.7551590242269023,-0.9312223477926506,0.00316508184525178,0.0008539112719706228,0,2.5,0.0
58,2023-01-20 15:09:59.999,-0.0356659782777604,2.107,8003.4,5.891,11656.34,-0.02798656298608179,0.011593835222840694,-0.6623705740227881,-0.7551590242269023,0.0032363505171029575,0.000854739596122457,0,2.5,0.0
59,2023-01-20 15:10:59.999,-0.0364141580027266,2.106,5587.9,5.892,4805.14,-0.027993691142315834,0.011588758222122521,-0.7266064835433703,-0.6623705740227881,0.003324573151863085,0.0008911284360279205,0,2.5,0.0
60,2023-01-20 15:11:59.999,-0.0354490910870848,2.104,8088.4,5.885,8058.39,-0.028000899520723304,0.011582899969001435,-0.6430334015052024,-0.7266064835433703,0.0033754401435126175,0.0009865106153953498,0,2.5,0.0
61,2023-01-20 15:12:59.999,-0.0341524274746571,2.1050000000000004,4441.0,5.882,6534.72,-0.02800776425516665,0.011577022015585364,-0.530763715506311,-0.6430334015052024,0.003391291828832629,0.0011787314892776804,0,2.5,0.0
62,2023-01-20 15:13:59.999,-0.0360761487958556,2.107,6985.8,5.8925,15481.26,-0.028014936367614752,0.011571619877559947,-0.6966364703936919,-0.530763715506311,0.0034511985447707415,0.0012482716439022575,0,2.5,0.0
63,2023-01-20 15:14:59.999,-0.0371983811160756,2.1055,8233.7,5.894,10850.52,-0.028022387488380096,0.011566302569281926,-0.7933385429554073,-0.6966364703936919,0.0035384199163736064,0.0013839495283346436,0,2.5,0.0
64,2023-01-20 15:15:59.999,-0.0359244892419856,2.103,13843.1,5.885,4559.17,-0.028029298488307198,0.011561358243129548,-0.6828947419192896,-0.7933385429554073,0.003582725271013795,0.0015830150187849646,0,2.5,0.0
65,2023-01-20 15:16:59.999,-0.0345759797978715,2.0995,20061.5,5.874,17548.67,-0.02803652384398274,0.011554879205064008,-0.5659475826474063,-0.6828947419192896,0.003594732653069667,0.0016847077152022391,0,2.5,0.0
66,2023-01-20 15:17:59.999,-0.0355944508075665,2.0965,6366.6,5.8725000000000005,3544.24,-0.02804428195569574,0.011547760064494034,-0.6538210709006078,-0.5659475826474063,0.0036252404194073336,0.0017939527516423579,0,2.5,0.0
67,2023-01-20 15:18:59.999,-0.0318865517609241,2.0965,12077.3,5.859,26783.55,-0.028051153057692565,0.011540475041822875,-0.33234322584919485,-0.6538210709006078,0.003602637260301064,0.0020449290945561615,0,2.5,0.0
68,2023-01-20 15:19:59.999,-0.0323802977890261,2.0995,12778.7,5.866,12396.08,-0.02805827499718398,0.011532857331080129,-0.37475732750067164,-0.33234322584919485,0.0035838635178338557,0.002298564307120665,0,2.5,0.0
69,2023-01-20 15:20:59.999,-0.0323344225303734,2.1045,11697.6,5.8745,6624.54,-0.028065588168118244,0.011524712194967276,-0.37040702535889025,-0.37475732750067164,0.0035649666886289604,0.0025746441296055325,0,2.5,0.0
70,2023-01-20 15:21:59.999,-0.0333125917580705,2.1085000000000003,30027.6,5.885,4834.47,-0.02807308152651538,0.011516717692871993,-0.45494822147094843,-0.37040702535889025,0.003555441156709888,0.0028584417201605954,0,2.5,0.0
71,2023-01-20 15:22:59.999,-0.0358750419475293,2.108,14368.3,5.8935,7318.19,-0.028081267366068537,0.011508642548360986,-0.6772105874963266,-0.45494822147094843,0.003586466977681051,0.0030740298476316565,0,2.5,0.0
72,2023-01-20 15:23:59.999,-0.0341160618187514,2.1045,8064.5,5.881,5849.04,-0.02808893315537097,0.011500708692215023,-0.5240658488689722,-0.6772105874963266,0.0035853661103759714,0.0031828990132145747,0,2.5,0.0
73,2023-01-20 15:24:59.999,-0.0325354343994739,2.1035,10088.1,5.8735,5543.29,-0.02809578164859077,0.011493809485399893,-0.3862646893984657,-0.5240658488689722,0.0035675792962188957,0.0032584061757929893,0,2.5,0.0
74,2023-01-20 15:25:59.999,-0.0315654612968345,2.1015,4181.9,5.8665,3742.01,-0.02810239407401717,0.011486899914366,-0.3014797071998747,-0.3862646893984657,0.0035449357968908185,0.003337289899775468,0,2.5,0.0
75,2023-01-20 15:26:59.999,-0.0316115527972757,2.0965,5186.9,5.8580000000000005,2142.53,-0.02810887273302953,0.011480325048074846,-0.3051028650825125,-0.3014797071998747,0.003522873869912497,0.0033794030648426204,0,2.5,0.0
76,2023-01-20 15:27:59.999,-0.0336729017686723,2.0965,10126.0,5.8655,4703.52,-0.02811582956339329,0.011473828069876362,-0.4843259086188216,-0.3051028650825125,0.003516157509493237,0.0034062685078171573,0,2.5,0.0
77,2023-01-20 15:28:59.999,-0.0354637545934823,2.0985,9316.0,5.8755,5347.3,-0.028123130058570145,0.011467629799864707,-0.6401169782267262,-0.4843259086188216,0.003534255596136128,0.0034674382859513652,0,2.5,0.0
78,2023-01-20 15:29:59.999,-0.0345759797978715,2.0995,7301.5,5.874,5035.76,-0.02813011605999144,0.011461598489181725,-0.562387850522257,-0.6401169782267262,0.0035373544192575713,0.0035178365995980516,0,2.5,0.0
79,2023-01-20 15:30:59.999,-0.0338254926533627,2.1005000000000003,19067.8,5.872999999999999,5906.47,-0.028136606158292835,0.011456220880999303,-0.49657618809577614,-0.562387850522257,0.003530797197909982,0.003524854701911868,0,2.5,0.0
80,2023-01-20 15:31:59.999,-0.0314554094423846,2.1,6254.3,5.8635,5960.57,-0.028142818755605217,0.011450133801169887,-0.2893058495474459,-0.49657618809577614,0.003509265232446377,0.003524854701911868,0,2.0,0.0
81,2023-01-20 15:32:59.999,-0.0323344225303725,2.1045,8916.4,5.874499999999999,6617.74,-0.0281491334791348,0.011444293049170518,-0.3657097064235913,-0.2893058495474459,0.0034912513842804234,0.003524854701911868,0,2.0,0.0
82,2023-01-20 15:33:59.999,-0.0346080477567709,2.1075,10660.4,5.888,6396.68,-0.028156173087582264,0.011438129558919494,-0.5640672835496464,-0.3657097064235913,0.0034937635217093623,0.003524854701911868,0,2.0,0.0
83,2023-01-20 15:34:59.999,-0.0357949915162998,2.1050000000000004,20057.4,5.888,5960.73,-0.028163457092481647,0.011432135917994933,-0.6675510576991668,-0.5640672835496464,0.003512843037104677,0.003524854701911868,0,2.0,0.0
84,2023-01-20 15:35:59.999,-0.0357949915162998,2.1050000000000004,6886.0,5.888,5159.07,-0.028170416422146665,0.011426864877223438,-0.6672499566657863,-0.6675510576991668,0.003530444555206865,0.0035305327158826443,0,2.0,0.0
85,2023-01-20 15:36:59.999,-0.0374717005542786,2.1055,19065.0,5.895,17189.34,-0.028177408672618375,0.011422541456064495,-0.8136798555216157,-0.6672499566657863,0.0035772144140522105,0.0035316617974665183,0,2.5,0.0
86,2023-01-20 15:37:59.999,-0.035593642871865,2.106,4572.5,5.888999999999999,4276.48,-0.028183846261613636,0.01141822867456236,-0.6489444923063223,-0.8136798555216157,0.0035884422552476167,0.003535030301916489,0,2.5,0.0
87,2023-01-20 15:38:59.999,-0.0364501814843625,2.1065,8600.6,5.893,5003.26,-0.028190093235560654,0.011414751450763488,-0.723632773296116,-0.6489444923063223,0.0036117375982984787,0.00353762079353658,0,2.5,0.0
88,2023-01-20 15:39:59.999,-0.0363781444799671,2.1055,4680.0,5.891,3930.1,-0.02819589377509785,0.011412013090364121,-0.7169857447655786,-0.723632773296116,0.0036322409962684828,0.0035400488865029093,0,2.5,0.0
89,2023-01-20 15:40:59.999,-0.0352760685972008,2.1035,10907.5,5.8835,2827.51,-0.028201286661206113,0.01140939390905612,-0.6200839406884826,-0.7169857447655786,0.0036360540750212766,0.003547562136845586,0,2.5,0.0
90,2023-01-20 15:41:59.999,-0.0350668581822737,2.1025,3514.1,5.881,2894.68,-0.028206673421880865,0.0114066825275503,-0.6014180497987552,-0.6200839406884826,0.0036368325007144,0.0035578225396896562,0,2.5,0.0
91,2023-01-20 15:42:59.999,-0.0341077587813787,2.1025,10935.8,5.8775,2684.61,-0.028211615297054432,0.011404227775135839,-0.517013830360297,-0.6014180497987552,0.0036279433662617902,0.0035656198405264444,0,2.5,0.0
92,2023-01-20 15:43:59.999,-0.0337329141043443,2.103,2353.2,5.877000000000001,1607.42,-0.028216067250984574,0.011402315350847363,-0.4838356670208863,-0.517013830360297,0.003616193670817923,0.0035699880756772245,0,2.5,0.0
93,2023-01-20 15:44:59.999,-0.0339626468206124,2.1005000000000003,1859.0,5.8735,1251.15,-0.028220169447787158,0.011400928497527824,-0.5036850616219931,-0.4838356670208863,0.0036061250185870273,0.003578592128292607,0,2.5,0.0
94,2023-01-20 15:45:59.999,-0.0331395466198296,2.1005000000000003,5701.9,5.8705,1765.02,-0.028224200014631187,0.011399332494580756,-0.43119600270762987,-0.5036850616219931,0.0035910128405616973,0.00358300983271881,0,2.5,0.0
95,2023-01-20 15:46:59.999,-0.0328931020470473,2.099,11588.2,5.867,1583.74,-0.028228265227304174,0.011397604287322597,-0.40928222301345896,-0.43119600270762987,0.003574969333141334,0.00358300983271881,0,2.0,0.0
96,2023-01-20 15:47:59.999,-0.0322989622136109,2.0965,10403.3,5.8605,2551.74,-0.028232099950191325,0.01139595405873802,-0.35686895914618466,-0.40928222301345896,0.0035572362005010273,0.00358300983271881,0,2.0,0.0
97,2023-01-20 15:48:59.999,-0.0327476141629836,2.097,3211.5,5.863,3111.39,-0.02823602981699633,0.011394339251194308,-0.395949624328974,-0.35686895914618466,0.0035410817452420683,0.00358300983271881,0,2.0,0.0
98,2023-01-20 15:49:59.999,-0.0319595371772272,2.0975,1629.6,5.861,25721.17,-0.02824051582798522,0.011391671191629026,-0.32646845986696327,-0.395949624328974,0.00352324991299801,0.00358300983271881,0,2.0,0.0
99,2023-01-20 15:50:59.999,-0.0310980425943445,2.097,3752.3,5.856999999999999,5398.62,-0.02824513262444936,0.01138844955002374,-0.25050907565281294,-0.32646845986696327,0.0035056658181952566,0.00358300983271881,0,2.0,0.0
100,2023-01-20 15:51:59.999,-0.030648686602352,2.0965,3262.7,5.8545,1586.77,-0.028249567165341483,0.011385343556054958,-0.21071998619968,-0.25050907565281294,0.0034891629980812406,0.00358300983271881,0,2.0,0.0
101,2023-01-20 15:52:59.999,-0.0311346810667316,2.0975,2590.3,5.8580000000000005,2741.26,-0.028254277446098826,0.011381975712938293,-0.2530671030477177,-0.21071998619968,0.0034720439876285815,0.00358300983271881,0,2.0,0.0
102,2023-01-20 15:53:59.999,-0.0322343953924502,2.0975,1413.6,5.862,2570.67,-0.028259844129986066,0.011377549321429826,-0.3493328088657894,-0.2530671030477177,0.0034557304933541416,0.00358300983271881,0,2.0,0.0
103,2023-01-20 15:54:59.999,-0.0343665679164479,2.0985,1955.7,5.871499999999999,4475.4,-0.028266048329085813,0.011372960114466328,-0.5364056082112049,-0.3493328088657894,0.0034502898121796014,0.00358300983271881,0,2.0,0.0
104,2023-01-20 15:55:59.999,-0.0326913753063187,2.1,2661.6,5.868,5492.54,-0.028271540086186975,0.011368889623617526,-0.38876577805364915,-0.5364056082112049,0.0034355025631823983,0.00358300983271881,0,2.0,0.0
105,2023-01-20 15:56:59.999,-0.0306947985511079,2.099,9327.6,5.859,4120.8,-0.02827640390492961,0.011365055507467747,-0.2127921543884422,-0.38876577805364915,0.003420112984981046,0.00358300983271881,0,2.0,0.0
106,2023-01-20 15:57:59.999,-0.0292823372727233,2.0985,7237.5,5.853,2154.88,-0.028281253564680447,0.011360640394940941,-0.08811859835724142,-0.2127921543884422,0.0034109447437275196,0.00358300983271881,0,2.0,0.0
107,2023-01-20 15:58:59.999,-0.0286311612449741,2.099,5654.6,5.8515,1596.52,-0.02828578246655088,0.011356553518177768,-0.030412288188524015,-0.08811859835724142,0.0034063369260922704,0.00358300983271881,0,2.0,0.0
108,2023-01-20 15:59:59.999,-0.028329729436932,2.1005000000000003,7318.7,5.853,3416.29,-0.028289950436231,0.011352988855498552,-0.0035038350875974365,-0.030412288188524015,0.0034040509716725016,0.00358300983271881,0,2.0,0.0
109,2023-01-20 16:00:59.999,-0.0284301617677198,2.1,7832.8,5.8525,1836.73,-0.028294417019898,0.011348930381494501,-0.011961016876369754,-0.0035038350875974365,0.0034007340021893137,0.00358300983271881,0,2.0,0.0
110,2023-01-20 16:01:59.999,-0.028668285354986,2.0995,4925.3,5.8525,629.25,-0.02829911591829823,0.011344530819690333,-0.03254162226321572,-0.011961016876369754,0.003395429790368786,0.00358300983271881,0,2.0,0.0
111,2023-01-20 16:02:59.999,-0.0291923726512641,2.101,1639.4,5.857,4514.91,-0.028303802578756542,0.01134036750447177,-0.07835460995044238,-0.03254162226321572,0.0033866046916580317,0.00358300983271881,0,2.0,0.0
112,2023-01-20 16:03:59.999,-0.0295679117122662,2.1005000000000003,2226.4,5.8575,3790.98,-0.028308358362659,0.011336591119732373,-0.11110512289843753,-0.07835460995044238,0.003375819699414859,0.00358300983271881,0,2.0,0.0
113,2023-01-20 16:04:59.999,-0.0282925154414681,2.1,3197.0,5.852,1883.22,-0.028312679421106334,0.011332729582598323,0.0017792694594246307,-0.11110512289843753,0.003373239329814142,0.00358300983271881,4,2.0,0.0
114,2023-01-20 16:05:59.999,-0.0278795058879253,2.1,3092.2,5.8505,1902.73,-0.0283168551582611,0.011328968204731057,0.038604510351892316,0.0017792694594246307,0.0033739645941509495,0.00358300983271881,0,2.0,4.0
115,2023-01-20 16:06:59.999,-0.0274548769609412,2.098,4261.0,5.8455,2345.44,-0.028320834239680272,0.011325393862096803,0.07646155968466652,0.038604510351892316,0.0033783715495705226,0.00358300983271881,0,2.0,0.0
116,2023-01-20 16:07:59.999,-0.0281437560173274,2.098,4638.2,5.848,4358.47,-0.02832511365144663,0.011321541665713614,0.016018810818711777,0.07646155968466652,0.0033762994007770553,0.00358300983271881,0,2.0,0.0
117,2023-01-20 16:08:59.999,-0.0287317284414507,2.0985,5198.8,5.851000000000001,3206.45,-0.028329403718997354,0.011317890359654572,-0.03554767802730555,0.016018810818711777,0.003369881930939895,0.00358300983271881,3,2.0,0.0
