index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_6480_minutes,historical_rolling_sd_6480_minutes,historical_rolling_z_score_6480_minutes,historical_rolling_z_score_6480_minutes_lag_1,rolling_sd_6480_minutes,algo_trading_rolling_sd_6480_minutes_percentile_75th,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
12,2023-01-20 14:23:59.999,-0.0275132424333324,2.082,1881.4,5.818,755.23,-0.013176732254748962,0.02673438419550128,-0.5362573558360066,-0.5330149330475398,0.0006502028432661439,0.0005108429087559339,0,2.5,0.0
13,2023-01-20 14:24:59.999,-0.0279285588071789,2.082,8090.4,5.8195,1404.71,-0.01319007464270914,0.026720164750774458,-0.551586575230326,-0.5362573558360066,0.0006424185116747293,0.0005142532412474018,0,2.5,0.0
14,2023-01-20 14:25:59.999,-0.0280753923032062,2.084,2115.6,5.8235,1240.51,-0.013202811833406458,0.026707582198276854,-0.5568673479832744,-0.551586575230326,0.0006265301036997019,0.0005831489528264426,0,2.5,0.0
15,2023-01-20 14:26:59.999,-0.0282053769220564,2.082,4386.9,5.8205,752.2,-0.013215579945009865,0.026694971302041823,-0.5615213744732518,-0.5568673479832744,0.0006077551891063877,0.0006069346895629219,0,2.5,0.0
16,2023-01-20 14:27:59.999,-0.0281242496745846,2.079,7002.5,5.815,1711.19,-0.013228837321771063,0.02668103642424657,-0.5582771267190068,-0.5615213744732518,0.0005925413018028423,0.000606524439791189,0,2.0,0.0
17,2023-01-20 14:28:59.999,-0.0275700420927091,2.079,10832.9,5.813,5446.29,-0.01324157212528752,0.02666818163874582,-0.5372870997175132,-0.5582771267190068,0.0006067527771538376,0.0006067527771538376,0,2.0,0.0
18,2023-01-20 14:29:59.999,-0.0275500070453937,2.0825,11985.0,5.819,3875.52,-0.013253714627303877,0.02665677833825224,-0.536309835970492,-0.5372870997175132,0.0006174245772625906,0.0006075045861182502,0,2.5,0.0
19,2023-01-20 14:30:59.999,-0.0261376652702378,2.084,14648.5,5.8165,1882.19,-0.01326614203697364,0.026644007406692472,-0.4830926157913871,-0.536309835970492,0.0007721636814636844,0.0006125898831844892,0,2.5,0.0
20,2023-01-20 14:31:59.999,-0.0267383730948265,2.079,35389.1,5.8100000000000005,4558.32,-0.013278657513111202,0.026631282134682768,-0.5054099728899751,-0.4830926157913871,0.0008172038564130719,0.0006197009588718683,0,2.5,0.0
21,2023-01-20 14:32:59.999,-0.0271749844289659,2.0755,30480.1,5.8055,6064.79,-0.013291057842223291,0.02661903932776298,-0.5215787998878693,-0.5054099728899751,0.0008229911408606324,0.0006265301036997019,0,2.5,0.0
22,2023-01-20 14:33:59.999,-0.0283141736213492,2.074,13599.0,5.807,6508.2,-0.013304054190272783,0.02660580899550013,-0.5641669995306324,-0.5215787998878693,0.0008054906061485877,0.0006384464096809725,0,2.5,0.0
23,2023-01-20 14:34:59.999,-0.0275546680343885,2.075,11675.6,5.806,6827.23,-0.01331646809174128,0.026593685896439408,-0.535397763141722,-0.5641669995306324,0.0007954621201564653,0.0006463106774704366,0,2.5,0.0
24,2023-01-20 14:35:59.999,-0.02762773206023,2.076,5910.6,5.808,1513.42,-0.013328465773587716,0.026582600137728417,-0.5379182703180145,-0.535397763141722,0.0007837723615385636,0.000680693052815529,0,2.5,0.0
25,2023-01-20 14:36:59.999,-0.0274601342232361,2.0775,7557.7,5.8100000000000005,1296.99,-0.013340323456327387,0.02657176149774284,-0.531384069818184,-0.5379182703180145,0.0007767325324031713,0.0007721636814636844,0,2.5,0.0
26,2023-01-20 14:37:59.999,-0.0270808360447643,2.0780000000000003,7279.5,5.8095,1479.02,-0.013351905209725934,0.026561390128837185,-0.5168754635373219,-0.531384069818184,0.0007833198628958699,0.0007755903196682996,0,2.5,0.0
27,2023-01-20 14:38:59.999,-0.0265912768230749,2.077,4090.2,5.806,272.05,-0.013363205407082286,0.02655144200986725,-0.4982053860229775,-0.5168754635373219,0.0008132515293703382,0.0007800261976495205,0,2.5,0.0
28,2023-01-20 14:39:59.999,-0.0268488015277266,2.0805,5052.0,5.813,1243.9,-0.01337468664786742,0.02654118341992039,-0.5076682025318522,-0.4982053860229775,0.0008241880597213754,0.0007834329875565433,0,2.5,0.0
29,2023-01-20 14:40:59.999,-0.0272363053592306,2.082,2981.8,5.817,256.98,-0.013386776816739217,0.02652964858477564,-0.5220396530408284,-0.5076682025318522,0.0008190960700345426,0.0007837723615385636,0,2.5,0.0
30,2023-01-20 14:41:59.999,-0.0269875876985183,2.088,16107.9,5.826499999999999,19760.62,-0.013399078880530171,0.026517466895702523,-0.5124361565693256,-0.5220396530408284,0.0008213342511405505,0.0007925396805019899,0,2.5,0.0
31,2023-01-20 14:42:59.999,-0.0280484781812231,2.093,25051.5,5.839,11465.54,-0.013411193635126108,0.026506221903262864,-0.552220704992105,-0.5124361565693256,0.0008086870749505647,0.0008004763631525265,0,2.5,0.0
32,2023-01-20 14:43:59.999,-0.0281225494160448,2.0940000000000003,14904.9,5.840999999999999,5549.38,-0.01342348424052979,0.026494573204066504,-0.5547953183582113,-0.552220704992105,0.0007972325805915255,0.0007992970869807911,0,2.0,0.0
33,2023-01-20 14:44:59.999,-0.028637154656105,2.0935,3478.3,5.8420000000000005,4704.7,-0.013435482110951412,0.02648385432243488,-0.5739977406640551,-0.5547953183582113,0.000795984466134839,0.0007972325805915255,0,2.0,0.0
34,2023-01-20 14:45:59.999,-0.0295010738645067,2.0940000000000003,5398.7,5.846,3841.56,-0.013447337465832128,0.026473846819809816,-0.6063998370898597,-0.5739977406640551,0.0008299420943970956,0.0008034260997593221,0,2.5,0.0
35,2023-01-20 14:46:59.999,-0.0294095098344873,2.089,10730.9,5.837,5540.92,-0.013459231231887449,0.026463700667837754,-0.6027229072306116,-0.6063998370898597,0.0008539112719706228,0.0008070888405495762,0,2.5,0.0
36,2023-01-20 14:47:59.999,-0.0288852821204899,2.0875,4680.6,5.8325,1716.53,-0.013471326830706124,0.026452834151170765,-0.5826957974218266,-0.6027229072306116,0.0008550157041730685,0.0008098281885555081,0,2.5,0.0
37,2023-01-20 14:48:59.999,-0.0286180711204955,2.0895,3685.5,5.835,4721.51,-0.013483119065614134,0.026442549714717774,-0.5723711297952988,-0.5826957974218266,0.0008492331473667677,0.0008132515293703382,0,2.5,0.0
38,2023-01-20 14:49:59.999,-0.0276613621262127,2.0915,5022.0,5.835,2934.38,-0.013494722453039282,0.026432269557207885,-0.5359600182085112,-0.5723711297952988,0.0008399583869114099,0.0008162157746523885,0,2.5,0.0
39,2023-01-20 14:50:59.999,-0.0279645950573228,2.09,7563.6,5.833500000000001,8463.68,-0.013506699522287802,0.02642123741633364,-0.5472073585053632,-0.5359600182085112,0.0008291529951812678,0.0008181499632238073,0,2.5,0.0
40,2023-01-20 14:51:59.999,-0.0280855088966931,2.0935,11744.6,5.84,2948.78,-0.013518945619525378,0.02640959897805431,-0.5515632134085852,-0.5472073585053632,0.0008188070670774505,0.0008188793178167236,0,2.0,0.0
41,2023-01-20 14:52:59.999,-0.0287480223958458,2.095,4129.8,5.845000000000001,3422.42,-0.013531916834292057,0.026396430697107735,-0.5764455708483713,-0.5515632134085852,0.0008166907510577042,0.0008188070670774505,0,2.0,0.0
42,2023-01-20 14:53:59.999,-0.0289597472838569,2.096,5136.2,5.8475,4314.99,-0.013545428674857769,0.026381911136498966,-0.5842760416122266,-0.5764455708483713,0.0008192790196109224,0.0008190238192952695,0,2.5,0.0
43,2023-01-20 14:54:59.999,-0.0282234380457544,2.0935,6965.7,5.8405000000000005,4444.07,-0.013558882112270725,0.02636716037272677,-0.5561674342699473,-0.5842760416122266,0.000810111973696353,0.0008189515685559966,0,2.0,0.0
44,2023-01-20 14:55:59.999,-0.0293264463384734,2.0935,3434.1,5.8445,6176.3,-0.013571866441917402,0.026354201915092253,-0.59780144158089,-0.5561674342699473,0.0008229671079514347,0.0008191418074286375,0,2.5,0.0
45,2023-01-20 14:56:59.999,-0.0310980425943445,2.0970000000000004,5499.5,5.857,5869.22,-0.013584791485491734,0.02634225345251545,-0.6648349633573359,-0.59780144158089,0.0009272411678827726,0.0008192790196109224,0,2.5,0.0
46,2023-01-20 14:57:59.999,-0.0330667699220517,2.0995,7521.6,5.8685,6255.55,-0.013597782465541839,0.02633109810340922,-0.7393913987198703,-0.6648349633573359,0.0011643189579330817,0.0008208204432581434,0,2.5,0.0
47,2023-01-20 14:58:59.999,-0.0310799544554667,2.1005000000000003,4371.6,5.863,7775.76,-0.013610142970918402,0.02632050006263778,-0.6637340264422588,-0.7393913987198703,0.001221969083311476,0.0008221506795459926,0,2.5,0.0
48,2023-01-20 14:59:59.999,-0.03214217420176,2.1,17959.3,5.866,5663.65,-0.0136225493714428,0.026310283304768214,-0.7038930221994565,-0.6637340264422588,0.0013271793256746016,0.0008229731161787341,0,2.5,0.0
49,2023-01-20 15:00:59.999,-0.0342655200741774,2.099,7743.4,5.872,10924.71,-0.013635422111690854,0.02629997187923311,-0.7844152099180157,-0.7038930221994565,0.0015542601363147692,0.0008229911408606324,0,2.5,0.0
50,2023-01-20 15:01:59.999,-0.0331313390940346,2.0985,11681.5,5.867,14443.56,-0.013647868732653771,0.026290108623748396,-0.7410950878986103,-0.7844152099180157,0.0016692796661955504,0.0008238888300061897,0,2.5,0.0
51,2023-01-20 15:02:59.999,-0.0323073267542119,2.0985,2540.4,5.864,4004.38,-0.013660474714693135,0.026279466361554774,-0.7095597674235101,-0.7410950878986103,0.0017309918622223051,0.0008266705274513216,0,2.5,0.0
52,2023-01-20 15:03:59.999,-0.0359244892419852,2.103,28776.3,5.885,22231.32,-0.013673833506294664,0.026268776352596994,-0.8470381504272385,-0.7095597674235101,0.001982835419902516,0.0008293502699852247,0,2.5,0.0
53,2023-01-20 15:04:59.999,-0.0365868701897111,2.1065,20675.2,5.8935,7813.56,-0.013687356459221171,0.026258010830364234,-0.8720962862887311,-0.8470381504272385,0.0022312101185170984,0.0008299420943970956,0,2.5,0.0
54,2023-01-20 15:05:59.999,-0.0376221357166763,2.1095,24485.1,5.9025,26585.58,-0.013701151412171089,0.02624709797413792,-0.9113763482757332,-0.8720962862887311,0.002500626872931366,0.0008374543137828314,0,2.5,0.0
55,2023-01-20 15:06:59.999,-0.0388142251477758,2.109,2159.7,5.906000000000001,3146.02,-0.013715017108510448,0.026236626145313562,-0.9566476992983575,-0.9113763482757332,0.002796695899628033,0.0008445957671390889,0,2.5,0.0
56,2023-01-20 15:07:59.999,-0.0387785221057606,2.1085000000000003,11980.9,5.904999999999999,10802.26,-0.013728744822485683,0.026226462503465282,-0.9551336662336792,-0.9566476992983575,0.0030436791817582817,0.0008504026785177315,0,2.5,0.0
57,2023-01-20 15:08:59.999,-0.036738726538553,2.1105,19920.3,5.901,11085.54,-0.013741668028962446,0.026217163726927773,-0.8771756834233814,-0.9551336662336792,0.00316508184525178,0.0008539112719706228,0,2.5,0.0
58,2023-01-20 15:09:59.999,-0.0356659782777604,2.107,8003.4,5.891,11656.34,-0.013754180218351952,0.026208275104056013,-0.8360641046543867,-0.8771756834233814,0.0032363505171029575,0.000854739596122457,0,2.5,0.0
59,2023-01-20 15:10:59.999,-0.0364141580027266,2.106,5587.9,5.892,4805.14,-0.013766712121546983,0.026199690785660937,-0.8644165332506344,-0.8360641046543867,0.003324573151863085,0.0008911284360279205,0,2.5,0.0
60,2023-01-20 15:11:59.999,-0.0354490910870848,2.104,8088.4,5.885,8058.39,-0.013779262907594856,0.02619059291974331,-0.8273897519576402,-0.8644165332506344,0.0033754401435126175,0.0009865106153953498,0,2.5,0.0
61,2023-01-20 15:12:59.999,-0.0341524274746571,2.1050000000000004,4441.0,5.882,6534.72,-0.01379202275761497,0.02618037200798578,-0.7776973035689335,-0.8273897519576402,0.003391291828832629,0.0011787314892776804,0,2.5,0.0
62,2023-01-20 15:13:59.999,-0.0360761487958556,2.107,6985.8,5.8925,15481.26,-0.013804940757602241,0.02617071065279217,-0.8509974503071902,-0.7776973035689335,0.0034511985447707415,0.0012482716439022575,0,2.5,0.0
63,2023-01-20 15:14:59.999,-0.0371983811160756,2.1055,8233.7,5.894,10850.52,-0.013817604413806354,0.026162171981986677,-0.8936863773530542,-0.8509974503071902,0.0035384199163736064,0.0013839495283346436,0,2.5,0.0
64,2023-01-20 15:15:59.999,-0.0359244892419856,2.103,13843.1,5.885,4559.17,-0.01383009372188219,0.026153403556202843,-0.8448000074874864,-0.8936863773530542,0.003582725271013795,0.0015830150187849646,0,2.5,0.0
65,2023-01-20 15:16:59.999,-0.0345759797978715,2.0995,20061.5,5.874,17548.67,-0.013842546674032164,0.026144065578234676,-0.7930454833734898,-0.8448000074874864,0.003594732653069667,0.0016847077152022391,0,2.5,0.0
66,2023-01-20 15:17:59.999,-0.0355944508075665,2.0965,6366.6,5.8725000000000005,3544.24,-0.013855257080500824,0.02613461462825448,-0.8318161195904202,-0.7930454833734898,0.0036252404194073336,0.0017939527516423579,0,2.5,0.0
67,2023-01-20 15:18:59.999,-0.0318865517609241,2.0965,12077.3,5.859,26783.55,-0.013867237943991494,0.02612508091706994,-0.689732363858782,-0.8318161195904202,0.003602637260301064,0.0020449290945561615,0,2.5,0.0
68,2023-01-20 15:19:59.999,-0.0323802977890261,2.0995,12778.7,5.866,12396.08,-0.013879222391341135,0.026115756624291598,-0.708425785392569,-0.689732363858782,0.0035838635178338557,0.002298564307120665,0,2.5,0.0
69,2023-01-20 15:20:59.999,-0.0323344225303734,2.1045,11697.6,5.8745,6624.54,-0.013891427128916467,0.0261058967369415,-0.7064685648342018,-0.708425785392569,0.0035649666886289604,0.0025746441296055325,0,2.5,0.0
70,2023-01-20 15:21:59.999,-0.0333125917580705,2.1085000000000003,30027.6,5.885,4834.47,-0.013903398344463908,0.026097012131944524,-0.7437323980030808,-0.7064685648342018,0.003555441156709888,0.0028584417201605954,0,2.5,0.0
71,2023-01-20 15:22:59.999,-0.0358750419475293,2.108,14368.3,5.8935,7318.19,-0.013915963551825134,0.02608798477653696,-0.841731493781526,-0.7437323980030808,0.003586466977681051,0.0030740298476316565,0,2.5,0.0
72,2023-01-20 15:23:59.999,-0.0341160618187514,2.1045,8064.5,5.881,5849.04,-0.013928552223900527,0.026078045559921784,-0.7741189633427201,-0.841731493781526,0.0035853661103759714,0.0031828990132145747,0,2.5,0.0
73,2023-01-20 15:24:59.999,-0.0325354343994739,2.1035,10088.1,5.8735,5543.29,-0.013941289313696835,0.026066971827431628,-0.7133220233203107,-0.7741189633427201,0.0035675792962188957,0.0032584061757929893,0,2.5,0.0
74,2023-01-20 15:25:59.999,-0.0315654612968345,2.1015,4181.9,5.8665,3742.01,-0.013953879221476721,0.026055777050501376,-0.6759185128588935,-0.7133220233203107,0.0035449357968908185,0.003337289899775468,0,2.5,0.0
75,2023-01-20 15:26:59.999,-0.0316115527972757,2.0965,5186.9,5.8580000000000005,2142.53,-0.01396654160469646,0.026044415080404663,-0.6774969273875158,-0.6759185128588935,0.003522873869912497,0.0033794030648426204,0,2.5,0.0
76,2023-01-20 15:27:59.999,-0.0336729017686723,2.0965,10126.0,5.8655,4703.52,-0.01397981597494087,0.0260325320705954,-0.7564798437711486,-0.6774969273875158,0.003516157509493237,0.0034062685078171573,0,2.5,0.0
77,2023-01-20 15:28:59.999,-0.0354637545934823,2.0985,9316.0,5.8755,5347.3,-0.013993307428629115,0.026021006089359623,-0.8251197932593686,-0.7564798437711486,0.003534255596136128,0.0034674382859513652,0,2.5,0.0
78,2023-01-20 15:29:59.999,-0.0345759797978715,2.0995,7301.5,5.874,5035.76,-0.014006430892636338,0.02600993651672928,-0.79083426028376,-0.8251197932593686,0.0035373544192575713,0.0035178365995980516,0,2.5,0.0
79,2023-01-20 15:30:59.999,-0.0338254926533627,2.1005000000000003,19067.8,5.872999999999999,5906.47,-0.014019135995318666,0.025999504675757113,-0.7617974613382618,-0.79083426028376,0.003530797197909982,0.003524854701911868,0,2.5,0.0
80,2023-01-20 15:31:59.999,-0.0314554094423846,2.1,6254.3,5.8635,5960.57,-0.01403113095021734,0.02598961443696679,-0.6704323580646709,-0.7617974613382618,0.003509265232446377,0.003524854701911868,0,2.0,0.0
81,2023-01-20 15:32:59.999,-0.0323344225303725,2.1045,8916.4,5.874499999999999,6617.74,-0.014043262796496451,0.02597980522371512,-0.7040529971787218,-0.6704323580646709,0.0034912513842804234,0.003524854701911868,0,2.0,0.0
82,2023-01-20 15:33:59.999,-0.0346080477567709,2.1075,10660.4,5.888,6396.68,-0.014055395989696082,0.025971045725990308,-0.7913678942279526,-0.7040529971787218,0.0034937635217093623,0.003524854701911868,0,2.0,0.0
83,2023-01-20 15:34:59.999,-0.0357949915162998,2.1050000000000004,20057.4,5.888,5960.73,-0.014067661955497171,0.025962539138838146,-0.8368722891321544,-0.7913678942279526,0.003512843037104677,0.003524854701911868,0,2.0,0.0
84,2023-01-20 15:35:59.999,-0.0357949915162998,2.1050000000000004,6886.0,5.888,5159.07,-0.014079742759484978,0.025954431815455634,-0.8366682388278516,-0.8368722891321544,0.003530444555206865,0.0035305327158826443,0,2.0,0.0
85,2023-01-20 15:36:59.999,-0.0374717005542786,2.1055,19065.0,5.895,17189.34,-0.014092315995391503,0.025946024724645,-0.9010777106321045,-0.8366682388278516,0.0035772144140522105,0.0035316617974665183,0,2.5,0.0
86,2023-01-20 15:37:59.999,-0.035593642871865,2.106,4572.5,5.888999999999999,4276.48,-0.01410427064523388,0.02593808121846435,-0.828487352076515,-0.9010777106321045,0.0035884422552476167,0.003535030301916489,0,2.5,0.0
87,2023-01-20 15:38:59.999,-0.0364501814843625,2.1065,8600.6,5.893,5003.26,-0.014116428194234027,0.02593008811470909,-0.8613064942675394,-0.828487352076515,0.0036117375982984787,0.00353762079353658,0,2.5,0.0
88,2023-01-20 15:39:59.999,-0.0363781444799671,2.1055,4680.0,5.891,3930.1,-0.01412909343565848,0.02592091362597775,-0.8583436280583407,-0.8613064942675394,0.0036322409962684828,0.0035400488865029093,0,2.5,0.0
89,2023-01-20 15:40:59.999,-0.0352760685972008,2.1035,10907.5,5.8835,2827.51,-0.014141974928125491,0.025910676595157566,-0.8156519414481462,-0.8583436280583407,0.0036360540750212766,0.003547562136845586,0,2.5,0.0
90,2023-01-20 15:41:59.999,-0.0350668581822737,2.1025,3514.1,5.881,2894.68,-0.014154950346012645,0.025900097087558145,-0.8074065423602869,-0.8156519414481462,0.0036368325007144,0.0035578225396896562,0,2.5,0.0
91,2023-01-20 15:42:59.999,-0.0341077587813787,2.1025,10935.8,5.8775,2684.61,-0.01416778108834476,0.025889381879382178,-0.7701990640770674,-0.8074065423602869,0.0036279433662617902,0.0035656198405264444,0,2.5,0.0
92,2023-01-20 15:43:59.999,-0.0337329141043443,2.103,2353.2,5.877000000000001,1607.42,-0.014180334349044676,0.02587914222550021,-0.755534305771284,-0.7701990640770674,0.003616193670817923,0.0035699880756772245,0,2.5,0.0
93,2023-01-20 15:44:59.999,-0.0339626468206124,2.1005000000000003,1859.0,5.8735,1251.15,-0.014192735440511374,0.025869363209452618,-0.7642210293323777,-0.755534305771284,0.0036061250185870273,0.003578592128292607,0,2.5,0.0
94,2023-01-20 15:45:59.999,-0.0331395466198296,2.1005000000000003,5701.9,5.8705,1765.02,-0.014204466984303492,0.025860714012332423,-0.7321947733730931,-0.7642210293323777,0.0035910128405616973,0.00358300983271881,0,2.5,0.0
95,2023-01-20 15:46:59.999,-0.0328931020470473,2.099,11588.2,5.867,1583.74,-0.014215943979775108,0.02585250126064852,-0.7224507168171651,-0.7321947733730931,0.003574969333141334,0.00358300983271881,0,2.0,0.0
96,2023-01-20 15:47:59.999,-0.0322989622136109,2.0965,10403.3,5.8605,2551.74,-0.014227524992327456,0.025843789002292655,-0.6992564913635648,-0.7224507168171651,0.0035572362005010273,0.00358300983271881,0,2.0,0.0
97,2023-01-20 15:48:59.999,-0.0327476141629836,2.097,3211.5,5.863,3111.39,-0.014238819045714937,0.025835887359086634,-0.7163986612892167,-0.6992564913635648,0.0035410817452420683,0.00358300983271881,0,2.0,0.0
98,2023-01-20 15:49:59.999,-0.0319595371772272,2.0975,1629.6,5.861,25721.17,-0.014250141126995589,0.025827573446706806,-0.6856778894375648,-0.7163986612892167,0.00352324991299801,0.00358300983271881,0,2.0,0.0
99,2023-01-20 15:50:59.999,-0.0310980425943445,2.097,3752.3,5.856999999999999,5398.62,-0.01426170911913589,0.02581832809468726,-0.6521078132349356,-0.6856778894375648,0.0035056658181952566,0.00358300983271881,0,2.0,0.0
100,2023-01-20 15:51:59.999,-0.030648686602352,2.0965,3262.7,5.8545,1586.77,-0.014273393181879155,0.02580860766848895,-0.6344896102421781,-0.6521078132349356,0.0034891629980812406,0.00358300983271881,0,2.0,0.0
101,2023-01-20 15:52:59.999,-0.0311346810667316,2.0975,2590.3,5.8580000000000005,2741.26,-0.014285230662106919,0.02579874539400679,-0.6531112326314487,-0.6344896102421781,0.0034720439876285815,0.00358300983271881,0,2.0,0.0
102,2023-01-20 15:53:59.999,-0.0322343953924502,2.0975,1413.6,5.862,2570.67,-0.014297576896139752,0.025788186782438566,-0.6955439964676075,-0.6531112326314487,0.0034557304933541416,0.00358300983271881,0,2.0,0.0
103,2023-01-20 15:54:59.999,-0.0343665679164479,2.0985,1955.7,5.871499999999999,4475.4,-0.01431043078655316,0.02577742616581496,-0.778050415153256,-0.6955439964676075,0.0034502898121796014,0.00358300983271881,0,2.0,0.0
104,2023-01-20 15:55:59.999,-0.0326913753063187,2.1,2661.6,5.868,5492.54,-0.014322696625003163,0.025767257198573777,-0.7128689926040032,-0.778050415153256,0.0034355025631823983,0.00358300983271881,0,2.0,0.0
105,2023-01-20 15:56:59.999,-0.0306947985511079,2.099,9327.6,5.859,4120.8,-0.014334678684917232,0.025756812903321054,-0.6351764066306982,-0.7128689926040032,0.003420112984981046,0.00358300983271881,0,2.0,0.0
106,2023-01-20 15:57:59.999,-0.0292823372727233,2.0985,7237.5,5.853,2154.88,-0.014346418437250942,0.025746284228381544,-0.5801193952099571,-0.6351764066306982,0.0034109447437275196,0.00358300983271881,0,2.0,0.0
107,2023-01-20 15:58:59.999,-0.0286311612449741,2.099,5654.6,5.8515,1596.52,-0.01435792209559204,0.025736008771953575,-0.5546018916863542,-0.5801193952099571,0.0034063369260922704,0.00358300983271881,0,2.0,0.0
108,2023-01-20 15:59:59.999,-0.028329729436932,2.1005000000000003,7318.7,5.853,3416.29,-0.014369401452814925,0.02572564643128888,-0.5426618927304308,-0.5546018916863542,0.0034040509716725016,0.00358300983271881,0,2.0,0.0
109,2023-01-20 16:00:59.999,-0.0284301617677198,2.1,7832.8,5.8525,1836.73,-0.014380849662014585,0.025715392585318197,-0.5463386203065961,-0.5426618927304308,0.0034007340021893137,0.00358300983271881,0,2.0,0.0
110,2023-01-20 16:01:59.999,-0.028668285354986,2.0995,4925.3,5.8525,629.25,-0.014392176654363847,0.025705516255641395,-0.5553714058354725,-0.5463386203065961,0.003395429790368786,0.00358300983271881,0,2.0,0.0
111,2023-01-20 16:02:59.999,-0.0291923726512641,2.101,1639.4,5.857,4514.91,-0.014403415434927222,0.02569606238214814,-0.5755339863515909,-0.5553714058354725,0.0033866046916580317,0.00358300983271881,0,2.0,0.0
112,2023-01-20 16:03:59.999,-0.0295679117122662,2.1005000000000003,2226.4,5.8575,3790.98,-0.014414757540228095,0.025686531081598175,-0.5899260637374979,-0.5755339863515909,0.003375819699414859,0.00358300983271881,0,2.0,0.0
113,2023-01-20 16:04:59.999,-0.0282925154414681,2.1,3197.0,5.852,1883.22,-0.01442619025594847,0.02567621638664289,-0.5400455026829061,-0.5899260637374979,0.003373239329814142,0.00358300983271881,0,2.0,0.0
114,2023-01-20 16:05:59.999,-0.0278795058879253,2.1,3092.2,5.8505,1902.73,-0.014437736199322922,0.025665439329717307,-0.5237303564501435,-0.5400455026829061,0.0033739645941509495,0.00358300983271881,0,2.0,0.0
115,2023-01-20 16:06:59.999,-0.0274548769609412,2.098,4261.0,5.8455,2345.44,-0.014449535570642033,0.0256538427113231,-0.5069549048322054,-0.5237303564501435,0.0033783715495705226,0.00358300983271881,0,2.0,0.0
116,2023-01-20 16:07:59.999,-0.0281437560173274,2.098,4638.2,5.848,4358.47,-0.01446141846337881,0.025642347049629945,-0.5335836664041268,-0.5069549048322054,0.0033762994007770553,0.00358300983271881,0,2.0,0.0
