index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_360_minutes,historical_rolling_sd_360_minutes,historical_rolling_z_score_360_minutes,historical_rolling_z_score_360_minutes_lag_1,rolling_sd_360_minutes,algo_trading_rolling_sd_360_minutes_percentile_75th,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
894,2023-01-21 05:05:59.999,-0.0135343131527352,2.3665000000000003,3293.0,6.245,162.55,-0.010649918066053867,0.006882906344992766,-0.4190664440436121,-0.44114092402941674,0.006892485899169265,0.007624810168481201,0,2.0,0.0
895,2023-01-21 05:06:59.999,-0.0135699518297163,2.3655,7764.0,6.2435,465.5,-0.010612608741683415,0.006830373631650155,-0.4329694461118985,-0.4190664440436121,0.006839880071367689,0.0076239510014704075,0,2.0,0.0
896,2023-01-21 05:07:59.999,-0.0139678724551877,2.367,4567.7,6.2475000000000005,701.0,-0.010577364328944251,0.006780049592327417,-0.5000712871009508,-0.4329694461118985,0.006789485991594462,0.007623188975027721,0,2.0,0.0
897,2023-01-21 05:08:59.999,-0.014849242731846,2.364,4497.3,6.246,553.77,-0.01054576677660503,0.006733400801473326,-0.6391236883298753,-0.5000712871009508,0.00674277227546072,0.007621971902830676,0,2.0,0.0
898,2023-01-21 05:09:59.999,-0.0136202521084807,2.3605,8621.2,6.2355,2627.36,-0.01051614271361284,0.006696246757322633,-0.4635595890299865,-0.6391236883298753,0.006705566520715552,0.007619098757540712,0,2.0,0.0
899,2023-01-21 05:10:59.999,-0.0133047935977255,2.3585000000000003,13537.3,6.231,668.95,-0.010492696502015016,0.006671619246549407,-0.42150143642638394,-0.4635595890299865,0.006680904733640737,0.007609953628775316,0,2.0,0.0
900,2023-01-21 05:11:59.999,-0.0142263627059699,2.3545,16377.7,6.228,959.22,-0.010470908487078233,0.006646535335731946,-0.5650243366197495,-0.42150143642638394,0.006655785911309072,0.007597528977523423,0,2.0,0.0
901,2023-01-21 05:12:59.999,-0.0151776817676365,2.3550000000000004,3678.3,6.2325,917.12,-0.010435341827269328,0.0065867262846821305,-0.7199843648271521,-0.5650243366197495,0.0065958936186726255,0.007588476352311557,0,2.0,0.0
902,2023-01-21 05:13:59.999,-0.0139774662893619,2.356,3826.7,6.2295,6245.84,-0.01039929003732983,0.00653148989150621,-0.547834615297386,-0.7199843648271521,0.006540580348085559,0.007578524356077492,0,2.0,0.0
903,2023-01-21 05:14:59.999,-0.012248884563363,2.3555,2516.9,6.222,1359.73,-0.010362895462560875,0.006484409132611427,-0.2908498002257596,-0.547834615297386,0.006493434062702706,0.007568374823358454,0,2.0,0.0
904,2023-01-21 05:15:59.999,-0.0126582662706886,2.3585000000000003,8863.7,6.2285,1417.15,-0.010358189595183363,0.006482126500238735,-0.3548336607470597,-0.2908498002257596,0.006491148253387109,0.007559631329085754,0,2.0,0.0
905,2023-01-21 05:16:59.999,-0.011398619135134,2.363,40177.4,6.231,1346.7,-0.010374379618809017,0.0064774245603092745,-0.15812449945014545,-0.3548336607470597,0.006486439769348804,0.007551527410663544,0,2.0,0.0
906,2023-01-21 05:17:59.999,-0.0098019354395995,2.3680000000000003,21044.8,6.2330000000000005,293.15,-0.010394824769651619,0.006463955600531873,0.09172237043263941,-0.15812449945014545,0.006472952063619704,0.0075438776535471435,4,2.0,0.0
907,2023-01-21 05:18:59.999,-0.0113399944849006,2.3665000000000003,4109.2,6.2365,493.97,-0.010399109712102858,0.006464069444021839,-0.14555610532122296,0.09172237043263941,0.006473066065555799,0.007538348893372901,3,2.0,4.0
908,2023-01-21 05:19:59.999,-0.0135123985606981,2.3635,3442.1,6.24,648.07,-0.010393722979200517,0.0064606638798505025,-0.4827175100726254,-0.14555610532122296,0.006469655761557297,0.007533406183677649,0,2.0,3.0
909,2023-01-21 05:20:59.999,-0.0150042955067513,2.3615,14212.8,6.2425,518.66,-0.010403714904649811,0.0064650037151630585,-0.7116129865960106,-0.4827175100726254,0.006474001637005429,0.007527849331793804,0,2.0,0.0
910,2023-01-21 05:21:59.999,-0.0158054020344038,2.359,3075.5,6.2415,673.62,-0.010422986339530468,0.006470733993879974,-0.8318091425121206,-0.7116129865960106,0.006479739891061927,0.007520327304925988,0,2.0,0.0
911,2023-01-21 05:22:59.999,-0.0153815834224233,2.3600000000000003,5782.1,6.2415,2552.63,-0.01044192228960045,0.006475241004710745,-0.7628536342090187,-0.8318091425121206,0.006484253174701345,0.0075092228319175395,0,2.0,0.0
912,2023-01-21 05:23:59.999,-0.0157783577051571,2.3615,7240.8,6.2455,289.7,-0.010457507336815431,0.006481311490771253,-0.8209527309276885,-0.7628536342090187,0.006490332109598315,0.00748718305977956,0,2.0,0.0
913,2023-01-21 05:24:59.999,-0.0152361034431831,2.364,5521.6,6.2475000000000005,489.7,-0.010469862212820343,0.006486167778911598,-0.7348316282935484,-0.8209527309276885,0.006495195156667666,0.007464259948088813,0,2.0,0.0
914,2023-01-21 05:25:59.999,-0.0150970082614114,2.3625,8511.0,6.2445,1938.02,-0.010486671221953884,0.006490295061866634,-0.7103432117509254,-0.7348316282935484,0.006499328183930222,0.007444548068671304,0,2.0,0.0
915,2023-01-21 05:26:59.999,-0.0146171248977764,2.3615000000000004,3502.6,6.241,775.44,-0.010506688445887266,0.006491890448994615,-0.6331647898534253,-0.7103432117509254,0.006500925791500653,0.007431068107652184,0,2.0,0.0
916,2023-01-21 05:27:59.999,-0.0154741098154058,2.361,15253.2,6.2435,1485.9,-0.010524203119795402,0.00649676114691692,-0.7619037522965437,-0.6331647898534253,0.00650580326840734,0.007419360752715681,0,2.0,0.0
917,2023-01-21 05:28:59.999,-0.0158149224441452,2.3605,6968.4,6.244,524.32,-0.01053639085324382,0.00650255687466202,-0.8117624640039365,-0.7619037522965437,0.0065116070625832675,0.007406052608928043,0,2.0,0.0
918,2023-01-21 05:29:59.999,-0.0171874394917792,2.3600000000000003,5685.0,6.2485,2688.51,-0.01055187731900832,0.00651173321994957,-1.0190162816317387,-0.8117624640039365,0.006520796179408367,0.007388979480662805,0,2.0,0.0
919,2023-01-21 05:30:59.999,-0.016671687130553,2.3600000000000003,12439.5,6.246499999999999,719.55,-0.010568115653306237,0.006519680269701542,-0.936176503257601,-1.0190162816317387,0.006528754289777733,0.007372564267729927,0,2.0,0.0
920,2023-01-21 05:31:59.999,-0.0169665418501598,2.359,2677.7,6.246,1598.09,-0.010586940483671066,0.006528338249098108,-0.977216731588636,-0.936176503257601,0.006537424319255838,0.007356342607972548,0,2.0,0.0
921,2023-01-21 05:32:59.999,-0.016294192633,2.3615,8591.0,6.2475000000000005,838.62,-0.010610927063893001,0.006533398173278007,-0.8698789540107776,-0.977216731588636,0.006542491285783167,0.0073377015810253,0,2.0,0.0
922,2023-01-21 05:33:59.999,-0.0153549876734309,2.3625,10325.5,6.2455,1273.26,-0.010638507928288209,0.00653240905808393,-0.7220123086606149,-0.8698789540107776,0.006541500793949323,0.00731424265442586,0,2.0,0.0
923,2023-01-21 05:34:59.999,-0.0148389875330212,2.3625,3850.0,6.2435,418.65,-0.01066230947986745,0.006532060353631928,-0.6394120426078813,-0.7220123086606149,0.006541151604174258,0.007290492273493542,0,2.0,0.0
924,2023-01-21 05:35:59.999,-0.0146997995996249,2.361,887.5,6.2405,208.23,-0.010685468580450486,0.006531554300531363,-0.614605779032999,-0.6394120426078813,0.006540644846754493,0.007274132045260248,0,2.0,0.0
925,2023-01-21 05:36:59.999,-0.0145809254750255,2.3625,441.5,6.2425,370.56,-0.01069996367188006,0.0065343922990289795,-0.5939284979449667,-0.614605779032999,0.006543486795147546,0.007260581325192425,0,2.0,0.0
926,2023-01-21 05:37:59.999,-0.0156396868232673,2.3600000000000003,10208.1,6.2425,2194.73,-0.010716546479451958,0.0065393302763012435,-0.7528508479923354,-0.5939284979449667,0.006548431645042861,0.007245354587799227,0,2.0,0.0
927,2023-01-21 05:38:59.999,-0.0155472572774626,2.359,13165.6,6.240500000000001,582.19,-0.010730938719728684,0.006544242787223646,-0.7359626948952499,-0.7528508479923354,0.006553350993144525,0.007227719671668326,0,2.0,0.0
928,2023-01-21 05:39:59.999,-0.0147725747374729,2.359,2505.5,6.2375,368.02,-0.010743634030784145,0.006547637024746881,-0.6153274366708663,-0.7359626948952499,0.0065567499547306216,0.007209578485204466,0,2.0,0.0
929,2023-01-21 05:40:59.999,-0.0147725747374729,2.359,419.8,6.2375,357.02,-0.010755863162473166,0.006551038341426553,-0.6131412099360505,-0.6153274366708663,0.006560156005325848,0.007187452153851014,0,2.0,0.0
930,2023-01-21 05:41:59.999,-0.0156301460696726,2.3585000000000003,567.7,6.24,5738.06,-0.010769147153913364,0.0065560582331882075,-0.7414514549537997,-0.6131412099360505,0.006565182883718249,0.0071619667808873735,0,2.0,0.0
931,2023-01-21 05:42:59.999,-0.015897748881263,2.3600000000000003,2437.2,6.2435,161.02,-0.010786403236135144,0.006561356786233235,-0.7790074235640208,-0.7414514549537997,0.006570488811231765,0.007137687598657944,0,2.0,0.0
932,2023-01-21 05:43:59.999,-0.0167915649049925,2.3585000000000003,439.6,6.2445,746.06,-0.010806786717832447,0.006568578576713403,-0.9111222644693617,-0.7790074235640208,0.006577720652921362,0.007115755212039733,0,2.0,0.0
933,2023-01-21 05:44:59.999,-0.0169205597747215,2.3585000000000003,2568.2,6.245,502.26,-0.010825472414680157,0.006576371316087514,-0.9268161828288458,-0.9111222644693617,0.0065855242381453625,0.00709695310824446,0,2.0,0.0
934,2023-01-21 05:45:59.999,-0.0165705238035722,2.3575,3456.8,6.242,1490.38,-0.0108399964060131,0.006583265923321597,-0.8704687710181018,-0.9268161828288458,0.0065924284412187915,0.007074393285785657,0,2.0,0.0
935,2023-01-21 05:46:59.999,-0.0164696476946306,2.355,3401.2,6.237500000000001,1484.38,-0.010853654589265706,0.006589827671493373,-0.8522215428574642,-0.8704687710181018,0.006598999321960293,0.007042422569746607,0,2.0,0.0
936,2023-01-21 05:47:59.999,-0.0166734119617033,2.353,10336.7,6.235,203.43,-0.010873652221777287,0.006596531335707446,-0.8792135509963459,-0.8522215428574642,0.0066057123162612955,0.0070015381503414935,0,2.0,0.0
937,2023-01-21 05:48:59.999,-0.0170609551038416,2.353,6075.2,6.2365,389.96,-0.010892822945649456,0.00660445170328966,-0.9339355385277198,-0.8792135509963459,0.006613643707324949,0.0069552606692643735,0,2.0,0.0
938,2023-01-21 05:49:59.999,-0.0159069292391076,2.3545,3005.2,6.2345,391.72,-0.010902831715735873,0.0066093107830889454,-0.7571284945739829,-0.9339355385277198,0.006618509549938642,0.0069052185670204595,0,2.0,0.0
939,2023-01-21 05:50:59.999,-0.0149286404303281,2.3565,6186.0,6.234,1889.11,-0.010912127213258042,0.006612612203383591,-0.6074019001166979,-0.7571284945739829,0.006621815565114139,0.006853031528318083,0,2.0,0.0
940,2023-01-21 05:51:59.999,-0.0138117086749618,2.357,2898.6,6.2305,715.19,-0.010924915526018467,0.006613755618484439,-0.4364831898044716,-0.6074019001166979,0.006622960571607687,0.006802084511537769,0,2.0,0.0
941,2023-01-21 05:52:59.999,-0.0146143413772299,2.3545,2583.6,6.2295,1208.69,-0.01095052681246125,0.006610140062815557,-0.5542718505132652,-0.4364831898044716,0.006619339983847756,0.006754450704494156,0,2.0,0.0
942,2023-01-21 05:53:59.999,-0.0149929802676429,2.353,13972.5,6.2285,2473.1,-0.01097947788188686,0.006604955790568228,-0.6076501513435196,-0.5542718505132652,0.006614148496186709,0.006714867959401844,0,2.0,0.0
943,2023-01-21 05:54:59.999,-0.0140686262199722,2.35,15805.7,6.220000000000001,2422.02,-0.011003085429268339,0.00660076542871917,-0.4644220164779747,-0.6076501513435196,0.006609952302237614,0.006687070180409441,0,2.0,0.0
944,2023-01-21 05:55:59.999,-0.0140042502391906,2.3465,43978.9,6.214,5056.77,-0.011036756865681155,0.006585052916463964,-0.4506407786169967,-0.4644220164779747,0.006594217921478776,0.006662065616891988,0,2.0,0.0
945,2023-01-21 05:56:59.999,-0.0140686262199722,2.35,3847.7,6.22,1461.05,-0.011061344901253146,0.006579799922993019,-0.4570475324348619,-0.4506407786169967,0.006588957616948663,0.0066311669065330335,0,2.0,0.0
946,2023-01-21 05:57:59.999,-0.0144109177633784,2.3495,12232.3,6.2205,2041.15,-0.01108089297251515,0.006579268540279983,-0.5061390594525784,-0.4570475324348619,0.006588425494662948,0.006622101816737527,0,2.0,0.0
947,2023-01-21 05:58:59.999,-0.0141338782253104,2.3465,2679.8,6.214499999999999,726.51,-0.011098193215722987,0.006579085238241812,-0.461414451957863,-0.5061390594525784,0.006588241937506995,0.006619958879164352,0,2.0,0.0
948,2023-01-21 05:59:59.999,-0.0144305077051498,2.3455,5942.3,6.214,1813.07,-0.011120389139042465,0.006576810797224232,-0.5033014736419639,-0.461414451957863,0.006585964330947147,0.006618717158415921,0,2.0,0.0
949,2023-01-21 06:00:59.999,-0.0125969285139353,2.3495,11611.9,6.2135,2390.48,-0.011144322328023737,0.006566455432287106,-0.22121617985391845,-0.5033014736419639,0.006575594553525752,0.006615238759624692,0,2.0,0.0
950,2023-01-21 06:01:59.999,-0.0122079506621508,2.3495,15436.9,6.212,17895.52,-0.01115699344128107,0.006564094037812657,-0.1601069720841384,-0.22121617985391845,0.006573229872488161,0.006613769904540389,0,2.0,0.0
951,2023-01-21 06:02:59.999,-0.0108639333140323,2.349,8767.0,6.206,6626.0,-0.011162073457167458,0.006563157537982456,0.04542632740563598,-0.1601069720841384,0.006572292069247684,0.006610875153509448,4,2.0,0.0
952,2023-01-21 06:03:59.999,-0.0105575275941887,2.3485,3287.4,6.204000000000001,3791.09,-0.011163632143176708,0.006562947144672853,0.09235249585698443,0.04542632740563598,0.006572081383114962,0.006606772312755375,0,2.0,4.0
953,2023-01-21 06:04:59.999,-0.0103446484023259,2.349,1083.4,6.204000000000001,3123.04,-0.011156955735490774,0.006562554350021198,0.1237791399262469,0.09235249585698443,0.006571688041775983,0.006600677570535543,0,2.0,0.0
954,2023-01-21 06:05:59.999,-0.0097891785383472,2.35,4506.1,6.2035,4855.97,-0.011149639701605235,0.006562607005955903,0.2073049874879522,0.1237791399262469,0.006571740770996645,0.006596670044494542,0,2.0,0.0
955,2023-01-21 06:06:59.999,-0.0081591725032281,2.3520000000000003,3108.2,6.2005,3114.27,-0.01114651729891721,0.006563761579108709,0.4551269511673457,0.2073049874879522,0.0065728969510718055,0.006594636845777239,0,2.0,0.0
956,2023-01-21 06:07:59.999,-0.0070018750757117,2.3535,13956.0,6.1985,1442.35,-0.011139601341102034,0.006566812591231766,0.6300965967743878,0.4551269511673457,0.006575952209560346,0.006592875811283788,0,2.0,0.0
957,2023-01-21 06:08:59.999,-0.0074865110356721,2.3545,8979.5,6.202,1866.62,-0.011128590965672097,0.006569604855645316,0.5543834081391253,0.6300965967743878,0.006578748360217131,0.006589825323016195,0,2.0,0.0
958,2023-01-21 06:09:59.999,-0.0080532899886089,2.355,4264.0,6.205,709.39,-0.011119634766871512,0.006571593178275871,0.4666059956966328,0.5543834081391253,0.0065807394501734935,0.006588558525234376,0,2.0,0.0
959,2023-01-21 06:10:59.999,-0.0085724912256592,2.355,13643.0,6.207,3467.12,-0.011103961336424365,0.00657092077921282,0.385253482095462,0.4666059956966328,0.006580066115272741,0.006588287826795983,0,2.0,0.0
960,2023-01-21 06:11:59.999,-0.0075568165788086,2.3525,4227.0,6.199,8142.02,-0.011081903753509722,0.006569462909696376,0.5365868143494918,0.385253482095462,0.006578606216709364,0.006586533732587109,0,2.0,0.0
961,2023-01-21 06:12:59.999,-0.008324581138432,2.351,8611.1,6.1995000000000005,1763.89,-0.011062397431082411,0.006567195298749965,0.41689277813491277,0.5365868143494918,0.006576335449726705,0.006585634261345809,0,2.0,0.0
962,2023-01-21 06:13:59.999,-0.0078640030008503,2.353,2295.1,6.2010000000000005,507.15,-0.011042319485268697,0.00656589375037567,0.48406456230525324,0.41689277813491277,0.00657503208987154,0.006585634261345809,0,2.0,0.0
963,2023-01-21 06:14:59.999,-0.0083129115224269,2.355,7031.3,6.206,907.11,-0.011031730817869996,0.00656721303535616,0.41399894914413204,0.48406456230525324,0.006576353211018515,0.006585634261345809,0,2.0,0.0
964,2023-01-21 06:15:59.999,-0.0102944813847991,2.354,6670.5,6.212,3384.34,-0.011029021847139348,0.006567315449971105,0.11184790314031284,0.41399894914413204,0.006576455768173007,0.006585634261345809,0,2.0,0.0
965,2023-01-21 06:16:59.999,-0.01004644891671,2.3555,12690.6,6.2135,575.92,-0.011026297620882584,0.006567519059191357,0.1491961721529027,0.11184790314031284,0.006576659660774356,0.006585634261345809,0,2.0,0.0
966,2023-01-21 06:17:59.999,-0.0099168000674367,2.3555,4347.9,6.213,2095.38,-0.011015638699249505,0.006566197113660467,0.16734779854944587,0.1491961721529027,0.006575335875374056,0.006585634261345809,0,2.0,0.0
967,2023-01-21 06:18:59.999,-0.0110364146799346,2.355,5711.7,6.2165,145.48,-0.011001426635308079,0.006560597398059007,-0.0053330577238091675,0.16734779854944587,0.006569728366149339,0.006585634261345809,3,2.0,0.0
968,2023-01-21 06:19:59.999,-0.0112955559744651,2.355,1674.4,6.2175,1788.34,-0.010981044322785105,0.006548242114458414,-0.0480299363069606,-0.0053330577238091675,0.006557355886599435,0.006585634261345809,0,2.0,3.0
969,2023-01-21 06:20:59.999,-0.0114251109923966,2.355,2369.4,6.218,828.81,-0.010963478196031318,0.0065385380924683585,-0.07060183634886653,-0.0480299363069606,0.006547638358657137,0.006585634261345809,0,2.0,0.0
970,2023-01-21 06:21:59.999,-0.0105649400064287,2.3555,6158.4,6.2155000000000005,2716.29,-0.010948408310010586,0.006533185180912562,0.058695459100445005,-0.07060183634886653,0.006542277996977267,0.006585634261345809,4,2.0,0.0
971,2023-01-21 06:22:59.999,-0.0103883790231447,2.355,2365.4,6.214,515.25,-0.010929746048119455,0.006525157649261164,0.08296612190451126,0.058695459100445005,0.006534239292694643,0.006585634261345809,0,2.0,4.0
972,2023-01-21 06:23:59.999,-0.0099283352103931,2.357,5434.2,6.2155000000000005,1019.57,-0.0109131635184357,0.006520094041702824,0.15104510789930217,0.08296612190451126,0.0065291686376623866,0.006585634261345809,0,2.0,0.0
973,2023-01-21 06:24:59.999,-0.0098104597006667,2.3585000000000003,4106.0,6.2175,534.86,-0.010892951884485124,0.006512198479886824,0.1662253058105864,0.15104510789930217,0.006521262086889341,0.006585634261345809,0,2.0,0.0
974,2023-01-21 06:25:59.999,-0.0110474498647037,2.3565,3340.5,6.219,4220.12,-0.010857937084626599,0.006477291913927584,-0.02925802674874164,0.1662253058105864,0.006486306938351323,0.006585634261345809,3,2.0,0.0
975,2023-01-21 06:26:59.999,-0.0105991969261638,2.3600000000000003,6400.6,6.223,1132.55,-0.01081311961552428,0.0064228806697294565,0.03330634653835022,-0.02925802674874164,0.006431819965175423,0.006585634261345809,4,2.0,3.0
976,2023-01-21 06:27:59.999,-0.0118463168589317,2.3595,4845.9,6.227,493.19,-0.010775605044759743,0.0063771330051433425,-0.16789861734236933,0.03330634653835022,0.006386008629487394,0.006585634261345809,3,2.0,4.0
977,2023-01-21 06:28:59.999,-0.0099060680689717,2.365,23122.6,6.2285,868.68,-0.010743094250507814,0.006351598575282709,0.1317819713596837,-0.16789861734236933,0.0063604386610850525,0.006585634261345809,4,2.0,3.0
978,2023-01-21 06:29:59.999,-0.0093413314867363,2.3645,5553.8,6.2255,1042.6,-0.010715953799609606,0.006336637857523156,0.21693244016482488,0.1317819713596837,0.006345457121161268,0.006585634261345809,0,2.0,4.0
979,2023-01-21 06:30:59.999,-0.0106932575513369,2.361,9891.3,6.225,895.83,-0.010701488448878969,0.006330726499823953,0.0013001505502249645,0.21693244016482488,0.006339537536098725,0.006585634261345809,0,2.0,0.0
980,2023-01-21 06:31:59.999,-0.0108466082529008,2.3585000000000003,12048.6,6.221500000000001,1033.12,-0.010693046833362495,0.00632850082953395,-0.02426505481703695,0.0013001505502249645,0.006337308768145023,0.006585634261345809,3,2.0,0.0
981,2023-01-21 06:32:59.999,-0.0097171081222184,2.363,8331.3,6.2245,4618.26,-0.010664388783055118,0.00630946719476811,0.15013639529217523,-0.02426505481703695,0.00631824864257337,0.006585634261345809,4,2.0,3.0
982,2023-01-21 06:33:59.999,-0.0084272466311987,2.3685,13904.9,6.2285,1663.46,-0.010623304205127436,0.006275655591713071,0.34993277464566475,0.15013639529217523,0.006284389980897012,0.006585634261345809,0,2.0,4.0
983,2023-01-21 06:34:59.999,-0.0082845840566827,2.367,11677.7,6.2255,3007.22,-0.010590031592676751,0.006256183554785954,0.36850701642703465,0.34993277464566475,0.0062648908430007234,0.006585634261345809,0,2.0,0.0
984,2023-01-21 06:35:59.999,-0.0081685630364516,2.3685,3334.1,6.2275,2955.71,-0.010558116546306248,0.006239125851989472,0.382994920529242,0.36850701642703465,0.006247809399479047,0.006585634261345809,0,2.0,0.0
985,2023-01-21 06:36:59.999,-0.0077327986329533,2.3680000000000003,5925.5,6.225,1539.66,-0.010523937803258608,0.006220780313512916,0.44867991307173055,0.382994920529242,0.006229438327881607,0.006585634261345809,0,2.0,0.0
986,2023-01-21 06:37:59.999,-0.0082503320214777,2.3680000000000003,9102.7,6.227,1407.71,-0.01047999086566018,0.006180674105771591,0.360746870976484,0.44867991307173055,0.006189276300756635,0.006585634261345809,0,2.0,0.0
987,2023-01-21 06:38:59.999,-0.009720041937788,2.3685,4673.3,6.2335,2116.25,-0.010425723690093362,0.006100827366460451,0.11566984441895146,0.360746870976484,0.0061093184316223185,0.006585634261345809,0,2.0,0.0
988,2023-01-21 06:39:59.999,-0.0098965965302801,2.369,7192.6,6.234999999999999,2822.83,-0.01037907785659445,0.006040197158582807,0.0798784068875582,0.11566984441895146,0.006048603839280903,0.006585634261345809,0,2.0,0.0
989,2023-01-21 06:40:59.999,-0.0104007738624836,2.3675,5088.2,6.234500000000001,2304.14,-0.010336945498491103,0.0059867628611302,-0.010661582139307926,0.0798784068875582,0.005995095172554376,0.006585634261345809,3,2.0,0.0
990,2023-01-21 06:41:59.999,-0.0101896029188202,2.3680000000000003,12840.7,6.2345,434.17,-0.010298292336883962,0.005942504683783671,0.01829016952403289,-0.010661582139307926,0.0059507753971580705,0.006585634261345809,4,2.0,3.0
991,2023-01-21 06:42:59.999,-0.0098277077074517,2.371,25563.0,6.238,6261.97,-0.010263530682436406,0.0059084563129085605,0.0737625789044996,0.01829016952403289,0.005916679638130764,0.006585634261345809,0,2.0,4.0
992,2023-01-21 06:43:59.999,-0.0079315731458815,2.3755,29447.5,6.238,4950.81,-0.010223769456235151,0.005875761583777502,0.39011050357833055,0.0737625789044996,0.005883939404831363,0.006585634261345809,0,2.0,0.0
993,2023-01-21 06:44:59.999,-0.0085294340901027,2.375,7751.0,6.2395,2444.5,-0.010185205389612848,0.0058410941202517355,0.28346937498736774,0.39011050357833055,0.005849223691506985,0.006582045670366907,0,2.0,0.0
994,2023-01-21 06:45:59.999,-0.0095009923582254,2.373,11508.4,6.24,2643.39,-0.010146911240818061,0.0058001204928501094,0.1113630110596658,0.28346937498736774,0.005808193037456464,0.006580234448997929,0,2.0,0.0
995,2023-01-21 06:46:59.999,-0.0102623913675015,2.3715,14172.8,6.2405,2383.05,-0.010110944281045529,0.005759001057556957,-0.026297457656696003,0.1113630110596658,0.00576701637258058,0.006579077798981033,3,2.0,0.0
996,2023-01-21 06:47:59.999,-0.0104605523652145,2.3695,8076.8,6.238,1172.36,-0.010086382712629991,0.005738565903869371,-0.06520264101736924,-0.026297457656696003,0.005746552777468392,0.006578641752586305,0,2.0,3.0
997,2023-01-21 06:48:59.999,-0.0105997395527048,2.3655,1776.6,6.231999999999999,5202.52,-0.010066595551223589,0.005724463286600762,-0.09313432103392835,-0.06520264101736924,0.00573243053233048,0.006577146299758108,0,2.0,0.0
998,2023-01-21 06:49:59.999,-0.006285148535404,2.3745,116720.6,6.23,2801.6,-0.010031852689656128,0.005709333193888602,0.6562419860628707,-0.09313432103392835,0.005717279381719873,0.006576506741323344,4,2.0,0.0
999,2023-01-21 06:50:59.999,-0.0039254659562995,2.3875,56548.2,6.242,3766.4,-0.009988638024757463,0.005696497723162349,1.0643683826651402,0.6562419860628707,0.005704426046725092,0.006576378850307138,0,2.0,4.0
1000,2023-01-21 06:51:59.999,-0.0034301618995602,2.393,42091.6,6.2490000000000006,7083.54,-0.009944824139750294,0.005686105428500777,1.1457160480240653,1.0643683826651402,0.005694019288180861,0.006576339890049658,0,2.0,0.0
1001,2023-01-21 06:52:59.999,-0.0036391264808242,2.3925,20732.4,6.2490000000000006,1575.4,-0.00989866649423473,0.00566963725154352,1.104045944333813,1.1457160480240653,0.00567752819099406,0.006576048019601936,0,2.0,0.0
1002,2023-01-21 06:53:59.999,-0.0026255958512533,2.394,33166.1,6.2475000000000005,890.8,-0.009849735324488355,0.005656166426029727,1.2772148004679462,1.104045944333813,0.005664038616931857,0.0065756839675344,0,2.0,0.0
1003,2023-01-21 06:54:59.999,-0.0014225307538415,2.3975,54885.5,6.2485,2375.82,-0.00979871935540468,0.005649116174142955,1.4827432014768147,1.2772148004679462,0.005656978552581203,0.0065754005449119805,0,2.0,0.0
1004,2023-01-21 06:55:59.999,-0.0031592507228412,2.3955,38135.2,6.252,6828.36,-0.009757887375371293,0.005643832154308226,1.1691766289493597,1.4827432014768147,0.005651687178505148,0.006575108036247169,0,2.0,0.0
1005,2023-01-21 06:56:59.999,-0.0052959588113785,2.387,12760.1,6.246499999999999,3867.24,-0.009721203393279837,0.005629778064131839,0.7860424570011444,1.1691766289493597,0.005637613527998938,0.006573680426834006,0,2.0,0.0
1006,2023-01-21 06:57:59.999,-0.0046995901441526,2.3875,18493.1,6.245,400.4,-0.009683651007130391,0.005618048822797568,0.8871515752502708,0.7860424570011444,0.0056258679620341725,0.006572980181425894,0,2.0,0.0
1007,2023-01-21 06:58:59.999,-0.0037505712617789,2.391,13549.7,6.247,1327.79,-0.009646733932571948,0.005613246855230985,1.0504014562086137,0.8871515752502708,0.0056210593111413664,0.006572443289703715,0,2.0,0.0
1008,2023-01-21 06:59:59.999,-0.0035728189751709,2.3905,13711.1,6.2455,3763.45,-0.00959986038367758,0.005593280645265671,1.077550330611098,1.0504014562086137,0.00560106531242222,0.006572134054648142,0,2.0,0.0
1009,2023-01-21 07:00:59.999,-0.0035728189751709,2.3905000000000003,22421.9,6.2455,943.58,-0.009553180691808638,0.00557322640369642,1.0730519959984557,1.077550330611098,0.005580983159577709,0.006571825924026224,0,2.0,0.0
1010,2023-01-21 07:01:59.999,-0.005553855630342,2.387,14304.5,6.2475000000000005,1744.04,-0.009512195060324347,0.005548176865912012,0.7134486743388404,1.0730519959984557,0.005555898758119111,0.006571701224081149,0,2.0,0.0
1011,2023-01-21 07:02:59.999,-0.0064403125552732,2.3855,5873.0,6.2485,1684.79,-0.00947922351851077,0.005531038301508302,0.5494286601502768,0.7134486743388404,0.005538736340447901,0.006570218285056,0,2.0,0.0
1012,2023-01-21 07:03:59.999,-0.0057311774530481,2.3875,4174.1,6.2490000000000006,993.04,-0.009441190208590527,0.00550956328545543,0.673376919970482,0.5494286601502768,0.005517231435701297,0.006560449006486911,0,2.0,0.0
1013,2023-01-21 07:04:59.999,-0.0061661820976088,2.388,20020.7,6.2515,6475.38,-0.009406407421728427,0.005490570312643894,0.5901436717161992,0.673376919970482,0.005498212028676813,0.006550067740642712,0,2.0,0.0
1014,2023-01-21 07:05:59.999,-0.0073119031917463,2.3825,16579.3,6.247,3892.59,-0.00936881230573165,0.0054583526668264565,0.37683697619730006,0.5901436717161992,0.005465949542690401,0.006543618087397235,0,2.0,0.0
