index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_3600_minutes,historical_rolling_sd_3600_minutes,historical_rolling_z_score_3600_minutes,historical_rolling_z_score_3600_minutes_lag_1,rolling_sd_3600_minutes,algo_trading_rolling_sd_3600_minutes_percentile_75th,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
380,2023-01-20 20:31:59.999,-0.0259521711360459,2.249,11471.5,6.0975,5358.63,-0.026200671640002816,0.01162991254090942,0.021367357930060983,0.05214568362323738,0.014190314411032655,0.014856677843470521,0,2.0,0.0
381,2023-01-20 20:32:59.999,-0.0271060492419823,2.247,10679.8,6.0985,6589.87,-0.026197531671089874,0.011628141565940827,-0.07813093483085033,0.021367357930060983,0.01418360340534217,0.014836110082760538,3,2.0,0.0
382,2023-01-20 20:33:59.999,-0.027488060137208,2.25,19437.5,6.105,11361.95,-0.026194313952654463,0.011626181120489593,-0.11127868825933586,-0.07813093483085033,0.014177673160516597,0.014814750553257863,0,2.0,3.0
383,2023-01-20 20:34:59.999,-0.0296510601560342,2.257,9194.1,6.125,28923.11,-0.026191656439024675,0.01162429710221037,-0.29760110969219083,-0.11127868825933586,0.014176779606934501,0.014793104917875978,0,2.0,0.0
384,2023-01-20 20:35:59.999,-0.0316148740190547,2.2585,12929.5,6.135,12095.79,-0.026189554590252125,0.01162263211026293,-0.46678922444873333,-0.29760110969219083,0.014181122028670659,0.014771468562410479,0,2.0,0.0
385,2023-01-20 20:36:59.999,-0.0330914351273499,2.2605,11286.4,6.144,10363.72,-0.026188269244799195,0.011621612853227895,-0.593993791544463,-0.46678922444873333,0.014189764658053142,0.014749963596255588,0,2.0,0.0
386,2023-01-20 20:37:59.999,-0.0311376010381776,2.267,86695.4,6.1475,25975.33,-0.026186543757876303,0.01162041668874218,-0.42606538241420083,-0.593993791544463,0.014192459493632441,0.01472851496694387,0,2.0,0.0
387,2023-01-20 20:38:59.999,-0.0306313923586025,2.2735000000000003,85426.4,6.156499999999999,25745.28,-0.02618434633310401,0.011618827889172203,-0.3827448059233902,-0.42606538241420083,0.014193660058555716,0.014707294792839422,0,2.0,0.0
388,2023-01-20 20:39:59.999,-0.0315946303357494,2.2725,72351.9,6.1585,20117.3,-0.02618218099737603,0.011617092898969807,-0.4659039387430001,-0.3827448059233902,0.014197390195369124,0.014686490639249879,0,2.0,0.0
389,2023-01-20 20:40:59.999,-0.0315946303357494,2.2725,54307.1,6.1585,9471.77,-0.026179820843794756,0.011615129799526693,-0.4661858787127194,-0.4659039387430001,0.014200987600353715,0.014665826765829103,0,2.0,0.0
390,2023-01-20 20:41:59.999,-0.0283212710386409,2.2725,49599.9,6.146,6332.25,-0.026176571644600338,0.011612894016678333,-0.18468259427498143,-0.4661858787127194,0.014196272870573078,0.014645882940309305,0,2.0,0.0
391,2023-01-20 20:42:59.999,-0.0282370566625513,2.2715,10182.1,6.144,30335.45,-0.026173116704586802,0.011610430052497265,-0.17776602146796172,-0.18468259427498143,0.014191327802487016,0.0146260912185315,0,2.0,0.0
392,2023-01-20 20:43:59.999,-0.0275065392939879,2.2675,18646.1,6.1345,6225.84,-0.02616924343225855,0.011607658399752934,-0.11520806485464923,-0.17776602146796172,0.014184802225796109,0.014605909169879725,0,2.0,0.0
393,2023-01-20 20:44:59.999,-0.0277593588214588,2.2705,15298.4,6.140499999999999,4776.75,-0.026165380326646462,0.011604814006631452,-0.13735493683065295,-0.11520806485464923,0.01417876690680482,0.014586125872802468,0,2.0,0.0
394,2023-01-20 20:45:59.999,-0.0285259435925859,2.264,28256.0,6.1325,4818.25,-0.026161795191748174,0.0116020902387358,-0.2037691788454258,-0.13735493683065295,0.01417433406106064,0.014568488310071797,0,2.0,0.0
395,2023-01-20 20:46:59.999,-0.0278216115627465,2.265,8079.2,6.1315,6385.29,-0.026157996931307104,0.011599307661869382,-0.14342361457556865,-0.2037691788454258,0.014168354934754565,0.014550512407893445,0,2.0,0.0
396,2023-01-20 20:47:59.999,-0.0291598303332905,2.27,13121.3,6.145,6543.81,-0.026154690421013628,0.011596754601113642,-0.25913628559392704,-0.14342361457556865,0.014165253735857938,0.014532627089732178,0,2.0,0.0
397,2023-01-20 20:48:59.999,-0.0289395902707325,2.2705,10836.3,6.145,12001.54,-0.026151227586989356,0.011594060962630682,-0.2404992256578982,-0.25913628559392704,0.014161594905465907,0.014515788815467223,0,2.0,0.0
398,2023-01-20 20:49:59.999,-0.0280079786974627,2.275,14812.1,6.149,10145.41,-0.026147543485918467,0.011591362894524743,-0.1605018519800655,-0.2404992256578982,0.014155879036528441,0.014502126038682572,0,2.0,0.0
399,2023-01-20 20:50:59.999,-0.0281059411853989,2.2715,9312.7,6.1435,5349.66,-0.0261437866699568,0.01158853553134364,-0.16931859164905164,-0.1605018519800655,0.014150331779458515,0.014484467913937362,0,2.0,0.0
400,2023-01-20 20:51:59.999,-0.030339197812172,2.27,6150.6,6.1495,3106.37,-0.02614094783060068,0.011586255437960557,-0.3623474386570497,-0.16931859164905164,0.01414980323814124,0.01446437856071587,0,2.0,0.0
401,2023-01-20 20:52:59.999,-0.031868882939626,2.2695,28055.5,6.1545000000000005,5219.62,-0.026138419069246962,0.011584011344729134,-0.4946873496447733,-0.3623474386570497,0.014153140819939038,0.014444803182860346,0,2.0,0.0
402,2023-01-20 20:53:59.999,-0.0309524171091868,2.2695,21366.7,6.151,7173.89,-0.026135846309998614,0.011581913182856519,-0.41587004868225463,-0.4946873496447733,0.014153954920071196,0.01442923373177738,0,2.0,0.0
403,2023-01-20 20:54:59.999,-0.033191841399164,2.276,53775.9,6.1705,14701.55,-0.026133988449423728,0.011580244621254671,-0.6094735630010882,-0.41587004868225463,0.01416077337964774,0.014419884602788119,0,2.0,0.0
404,2023-01-20 20:55:59.999,-0.0344625559583731,2.274,44739.2,6.172000000000001,10498.95,-0.026132493613239556,0.011578822014291008,-0.7194222637546615,-0.6094735630010882,0.014171263910269431,0.014412538132433471,0,2.0,0.0
405,2023-01-20 20:56:59.999,-0.0352195972790094,2.2705,11339.7,6.1690000000000005,6152.68,-0.02613139992591526,0.011577777636283334,-0.7849690708010181,-0.7194222637546615,0.014183958360499953,0.014405132122473348,0,2.0,0.0
406,2023-01-20 20:57:59.999,-0.0360601041693158,2.268,7929.5,6.168,2639.83,-0.02612988786899724,0.011576125277440024,-0.8578186623179458,-0.7849690708010181,0.014199197014795193,0.014397457682060764,0,2.0,0.0
407,2023-01-20 20:58:59.999,-0.0349661519361927,2.269,17267.6,6.1655,5120.93,-0.026128377123319547,0.011574617012762493,-0.7635479258733467,-0.8578186623179458,0.014210630622863544,0.014391394215635097,0,2.0,0.0
408,2023-01-20 20:59:59.999,-0.0357826881632963,2.271,24168.4,6.172,7096.09,-0.02612720380379761,0.011573424142789463,-0.8342806969114929,-0.7635479258733467,0.014224477121589855,0.014385249081621334,0,2.0,0.0
409,2023-01-20 21:00:59.999,-0.0385303017012099,2.2695,19577.9,6.18,9207.65,-0.026127019693743085,0.01157322155916413,-1.07172250561862,-0.8342806969114929,0.014247685484623565,0.014378622941499794,0,2.0,0.0
410,2023-01-20 21:01:59.999,-0.0429502268164667,2.2645,23411.3,6.1885,8713.86,-0.026127917480606996,0.011574401154431124,-1.453406453725641,-1.07172250561862,0.014288563137148508,0.014370167497182493,0,2.0,0.0
411,2023-01-20 21:02:59.999,-0.0474086751354079,2.265,11077.2,6.2065,40899.28,-0.02612995279265017,0.011577498474345816,-1.8379378230892038,-1.453406453725641,0.014350201026004216,0.014360883791141392,0,2.0,0.0
412,2023-01-20 21:03:59.999,-0.0460068194740053,2.2670000000000003,6492.3,6.2045,10764.61,-0.026131503346758008,0.011579786425011486,-1.7163801988884761,-1.8379378230892038,0.01440388927151795,0.014360883791141392,0,2.5,0.0
413,2023-01-20 21:04:59.999,-0.0432629404604836,2.2750000000000004,78730.6,6.2075,16306.95,-0.026132657686567994,0.011581286902355721,-1.4791346521629802,-1.7163801988884761,0.014444115878989831,0.014360883791141392,0,2.5,0.0
414,2023-01-20 21:05:59.999,-0.0418153536690497,2.278,77656.3,6.207,45156.53,-0.026133439781978688,0.01158225083515637,-1.3539608242182652,-1.4791346521629802,0.014477630721001,0.014360883791141392,0,2.5,0.0
415,2023-01-20 21:06:59.999,-0.0387060375292493,2.2765,16889.1,6.192500000000001,14895.76,-0.02613293233118882,0.011581659949202615,-1.0856047624611986,-1.3539608242182652,0.01449875392163125,0.014360883791141392,0,2.5,0.0
416,2023-01-20 21:07:59.999,-0.0402352504389296,2.2745,19600.1,6.195,9399.66,-0.02613410328478629,0.011582872530235955,-1.2174136525575712,-1.0856047624611986,0.01452518469150388,0.014360883791141392,0,2.5,0.0
417,2023-01-20 21:08:59.999,-0.042743781050651,2.2750000000000004,24510.6,6.2055,6574.44,-0.02613599626215277,0.011585029816472898,-1.4335556361610233,-1.2174136525575712,0.014561223576488577,0.014360883791141392,0,2.5,0.0
418,2023-01-20 21:09:59.999,-0.0392350723869587,2.275,13842.6,6.192,5782.34,-0.026135897387297595,0.01158491649973478,-1.1307094876308335,-1.4335556361610233,0.014583160930446227,0.014360883791141392,0,2.5,0.0
419,2023-01-20 21:10:59.999,-0.037275629629673,2.2685,17399.0,6.1735,21495.07,-0.026134990497703115,0.01158391659385611,-0.9617333689953075,-1.1307094876308335,0.014598100866657804,0.014360883791141392,0,2.5,0.0
420,2023-01-20 21:11:59.999,-0.035350640796754,2.2625,16982.2,6.156000000000001,32387.25,-0.026133664187244842,0.011582587945257246,-0.7957614181797132,-0.9617333689953075,0.014606887345754448,0.014360883791141392,0,2.5,0.0
421,2023-01-20 21:12:59.999,-0.0364046613747941,2.2545,31261.5,6.1465,9205.08,-0.026132610683623353,0.011581481157551133,-0.8869375644991113,-0.7957614181797132,0.01461865056811854,0.014360883791141392,0,2.5,0.0
422,2023-01-20 21:13:59.999,-0.0367381961587423,2.2505,26384.7,6.141,11750.11,-0.026131271053034394,0.011579975314233437,-0.9159713054543807,-0.8869375644991113,0.014631239155858537,0.014360883791141392,0,2.5,0.0
423,2023-01-20 21:14:59.999,-0.0340510532868991,2.2465,20296.8,6.1240000000000006,9760.57,-0.02612910974204228,0.011577770632874856,-0.6842373887044034,-0.9159713054543807,0.014635891581534782,0.014360883791141392,0,2.5,0.0
424,2023-01-20 21:15:59.999,-0.0340624431740335,2.2515,41069.3,6.1325,13339.15,-0.026126866434899275,0.011575450628418086,-0.6855522945821342,-0.6842373887044034,0.014640447765095725,0.014360883791141392,0,2.5,0.0
425,2023-01-20 21:16:59.999,-0.0343203818691648,2.2595,21120.1,6.147,5191.37,-0.026124912716706968,0.011573473832018382,-0.7081252587952294,-0.6855522945821342,0.014645563823978608,0.014360883791141392,0,2.5,0.0
426,2023-01-20 21:17:59.999,-0.032813714837276,2.2635,12496.4,6.148,7417.1,-0.026122382024871747,0.011571014635631208,-0.578284015975513,-0.7081252587952294,0.014646719603917993,0.014369878956317934,0,2.5,0.0
427,2023-01-20 21:18:59.999,-0.0345898109370819,2.266,7040.2,6.159000000000001,23828.29,-0.026120152580810727,0.011568609505658559,-0.7321241461325497,-0.578284015975513,0.014652316582579997,0.01441394592338592,0,2.5,0.0
428,2023-01-20 21:19:59.999,-0.0370958529706584,2.2695,19464.1,6.1745,7414.68,-0.026118542042150517,0.011566677652454215,-0.9490461529528939,-0.7321241461325497,0.014664991951561316,0.014452494589492623,0,2.5,0.0
429,2023-01-20 21:20:59.999,-0.0342157422547622,2.271,7327.8,6.166,4811.92,-0.026116432050443745,0.011564507338365773,-0.7003592948096135,-0.9490461529528939,0.014669302365540616,0.014482911521158562,0,2.5,0.0
430,2023-01-20 21:21:59.999,-0.0366878275869804,2.2725,5998.2,6.178,8271.72,-0.0261152418848254,0.011563198768528278,-0.9143305337732804,-0.7003592948096135,0.014680381209071003,0.014505361614099408,0,2.5,0.0
431,2023-01-20 21:22:59.999,-0.0395941207243009,2.273,15854.2,6.19,13066.48,-0.026114746273088435,0.011562582785095086,-1.165775389611761,-0.9143305337732804,0.014700551150300088,0.014534194412750055,0,2.5,0.0
432,2023-01-20 21:23:59.999,-0.0385439628026764,2.2745,2981.4,6.1885,5429.82,-0.026113921373873382,0.011561590056234765,-1.0751152193032416,-1.165775389611761,0.014716944085354995,0.014566707914977989,0,2.5,0.0
433,2023-01-20 21:24:59.999,-0.037218165945509,2.279,10563.9,6.191000000000001,26233.8,-0.026113083996528914,0.011560676568376999,-0.960591007221572,-1.0751152193032416,0.014728960021204779,0.014586895914499121,0,2.5,0.0
434,2023-01-20 21:25:59.999,-0.0374209505132849,2.2735000000000003,4957.5,6.1825,5000.72,-0.026112333113357818,0.0115598542641993,-0.9782664332499164,-0.960591007221572,0.014741388611710742,0.014600297486431966,0,2.5,0.0
435,2023-01-20 21:26:59.999,-0.0367129717977432,2.268,14584.0,6.1705000000000005,3671.63,-0.02611129280277874,0.011558731657417283,-0.917200892726091,-0.9782664332499164,0.014751522685891952,0.014609828151345471,0,2.5,0.0
436,2023-01-20 21:27:59.999,-0.0359620679537973,2.27,9421.8,6.170999999999999,3074.54,-0.026110081525805393,0.011557470749948118,-0.8524344678126166,-0.917200892726091,0.014759356514735492,0.01462179771505354,0,2.5,0.0
437,2023-01-20 21:28:59.999,-0.0362557989011391,2.272,2506.8,6.1755,4193.08,-0.02610897942115406,0.011556313986382759,-0.8780325190144037,-0.8524344678126166,0.014767853780928566,0.014632402262277598,0,2.5,0.0
438,2023-01-20 21:29:59.999,-0.0366470755089212,2.272,7206.4,6.177,1114.02,-0.02610784557952165,0.01155507968183158,-0.9120863048630218,-0.8780325190144037,0.014777294212690053,0.014637030627425017,0,2.5,0.0
439,2023-01-20 21:30:59.999,-0.0366389986658903,2.2735,6803.6,6.1795,3765.32,-0.0261067471060054,0.01155389046783264,-0.9115761993077485,-0.9120863048630218,0.014786543651731572,0.014641726779816447,0,2.5,0.0
440,2023-01-20 21:31:59.999,-0.0361583626426234,2.274,5375.1,6.1785,3202.44,-0.02610565808289317,0.011552758171822561,-0.8701562354389971,-0.9115761993077485,0.014794291525138791,0.014645852768963455,0,2.5,0.0
441,2023-01-20 21:32:59.999,-0.0373973298969372,2.27,38864.0,6.1765,2163.61,-0.02610511898051936,0.011552185943746454,-0.9774955987901711,-0.8701562354389971,0.01480538745990968,0.014648118848583493,0,2.5,0.0
442,2023-01-20 21:33:59.999,-0.0385490617052313,2.2665,6460.1,6.175000000000001,5298.36,-0.02610495014442457,0.011551999630226094,-1.077225758235518,-0.9774955987901711,0.01481974289056422,0.014655485424825327,0,2.5,0.0
443,2023-01-20 21:34:59.999,-0.0390208549638133,2.2675,6511.9,6.1785,2285.41,-0.026104867143307873,0.011551905755317646,-1.1180828595801051,-1.077225758235518,0.014835340807423858,0.01466606955505614,0,2.5,0.0
444,2023-01-20 21:35:59.999,-0.0364841293402906,2.27,7428.0,6.173,25252.96,-0.026104016508433307,0.011551028657417646,-0.8986310344915961,-1.1180828595801051,0.014843292379653837,0.014672072076423213,0,2.5,0.0
445,2023-01-20 21:36:59.999,-0.0381796614555072,2.27,24017.2,6.1795,1196.64,-0.026103478238473185,0.011550420762748047,-1.0455189005738763,-0.8986310344915961,0.01485591868834684,0.014685423694378273,0,2.5,0.0
446,2023-01-20 21:37:59.999,-0.0385087654956493,2.266,9084.3,6.174,2414.4,-0.02610275751367669,0.011549565692335484,-1.074153635941954,-1.0455189005738763,0.014869328504019069,0.014704649384063814,0,2.5,0.0
447,2023-01-20 21:38:59.999,-0.0373930698400215,2.2635,34141.3,6.1655,7449.35,-0.026101587907224742,0.011548209001572583,-0.9777691009280428,-1.074153635941954,0.014879288989264555,0.01471994806931744,0,2.5,0.0
448,2023-01-20 21:39:59.999,-0.0386990697693727,2.2635,82641.8,6.1705000000000005,3939.48,-0.026101084773639142,0.011547620670171111,-1.0909593721133968,-0.9777691009280428,0.01489287659604691,0.01473206716883127,0,2.5,0.0
449,2023-01-20 21:40:59.999,-0.0401450720576264,2.262,5595.5,6.173500000000001,2711.01,-0.026101030981604677,0.011547554798011343,-1.2161917671471292,-1.0909593721133968,0.014910733573069844,0.014743922130256045,0,2.5,0.0
450,2023-01-20 21:41:59.999,-0.0386288120823503,2.261,9557.4,6.166,3767.49,-0.02610060173169249,0.01154706037098581,-1.0849696761036538,-1.2161917671471292,0.01492367910908391,0.014753481143102837,0,2.5,0.0
451,2023-01-20 21:42:59.999,-0.0392124751087266,2.2585,7711.1,6.164,3304.12,-0.026100145901722976,0.011546510356911585,-1.1356097038578208,-1.0849696761036538,0.014938169875132948,0.014761480831283761,0,2.5,0.0
452,2023-01-20 21:43:59.999,-0.0385886717416035,2.2605,2698.2,6.165,3347.28,-0.02609931186285322,0.011545499757900582,-1.0817513438691828,-1.1356097038578208,0.014950594171635209,0.014770213888868938,0,2.5,0.0
453,2023-01-20 21:44:59.999,-0.0384178479005092,2.26,10057.5,6.1635,1728.7,-0.026098998901574164,0.01154515056250913,-1.0670150148529338,-1.0817513438691828,0.014962331756553232,0.014779606572450433,0,2.5,0.0
454,2023-01-20 21:45:59.999,-0.0389004807879524,2.2595,3051.0,6.1645,1779.07,-0.02609940769886492,0.011545577774685225,-1.1087425279967407,-1.0670150148529338,0.014975285879293285,0.014788480620083377,0,2.5,0.0
455,2023-01-20 21:46:59.999,-0.0386710644340566,2.255,24513.8,6.156000000000001,4341.93,-0.026099846351617974,0.011546025395958037,-1.0887918267388779,-1.1087425279967407,0.01498737661057548,0.014797065508831513,0,2.5,0.0
456,2023-01-20 21:47:59.999,-0.0373516913818678,2.2565,6283.4,6.153499999999999,2045.84,-0.026099507801613527,0.011545677593244236,-0.9745797498137576,-1.0887918267388779,0.014995614133951063,0.014808976317573315,0,2.5,0.0
457,2023-01-20 21:48:59.999,-0.0384893916320643,2.256,4257.0,6.157,6723.9,-0.026099039823798485,0.01154514123235243,-1.073209201940717,-0.9745797498137576,0.015006834698966413,0.014823642369779129,0,2.5,0.0
458,2023-01-20 21:49:59.999,-0.0385694757074976,2.257,7873.0,6.159,4044.06,-0.026098931713663166,0.01154502263428573,-1.0801662663527525,-1.073209201940717,0.015018104287240278,0.014837328700481352,0,2.5,0.0
459,2023-01-20 21:50:59.999,-0.03852943036309,2.2565,2348.8,6.158,748.52,-0.026098867939544457,0.011544953334345359,-1.0767096291819183,-1.0801662663527525,0.015029083866802675,0.014846448956827088,0,2.5,0.0
460,2023-01-20 21:51:59.999,-0.0388098862099313,2.26,5689.5,6.164999999999999,2754.14,-0.026098733340504197,0.011544802314094837,-1.101028196377888,-1.0767096291819183,0.015040679714004319,0.014859271142264898,0,2.5,0.0
461,2023-01-20 21:52:59.999,-0.039050532795708,2.263,1957.4,6.171,2919.39,-0.026098663343755258,0.011544723022253877,-1.1218865473850186,-1.101028196377888,0.01505277941948553,0.01487181862533044,0,2.5,0.0
462,2023-01-20 21:53:59.999,-0.0399535923536951,2.2645,6571.0,6.177,7207.42,-0.026098336020813205,0.0115443134822326,-1.2001801886449093,-1.1218865473850186,0.015067320454942341,0.014882685890960144,0,2.5,0.0
463,2023-01-20 21:54:59.999,-0.0392110941690009,2.265,4771.9,6.175,1771.87,-0.026097671421119305,0.011543489670387829,-1.13600160110344,-1.2001801886449093,0.015079496507175653,0.014897340840302644,0,2.5,0.0
464,2023-01-20 21:55:59.999,-0.0386795083612776,2.2665,3249.1,6.1755,921.72,-0.026096914781977523,0.011542575638356966,-1.090102761595691,-1.13600160110344,0.015090000803536324,0.01491396995707336,0,2.5,0.0
465,2023-01-20 21:56:59.999,-0.0375683031006084,2.2705,14406.0,6.178,1647.26,-0.02609623443355601,0.011541827258980208,-0.9939560183701813,-1.090102761595691,0.015097373257883101,0.01492730180059617,0,2.5,0.0
466,2023-01-20 21:57:59.999,-0.037617618475866,2.2695,12111.0,6.176500000000001,2819.02,-0.026095575536345696,0.011541101780266152,-0.9983486116742823,-0.9939560183701813,0.015104737007279333,0.014941275949258512,0,2.5,0.0
467,2023-01-20 21:58:59.999,-0.0374555583387392,2.2675,2521.9,6.172499999999999,5489.83,-0.026095067770098727,0.011540561747044554,-0.984396671292869,-0.9983486116742823,0.015111550313108766,0.014953528567864714,0,2.5,0.0
468,2023-01-20 21:59:59.999,-0.0370820213640521,2.2645,12452.9,6.166,6101.87,-0.02609442857681502,0.011539889453972017,-0.9521402116599276,-0.984396671292869,0.015117295844442703,0.014965570287238245,0,2.5,0.0
469,2023-01-20 22:00:59.999,-0.035406971868392,2.268,25209.1,6.1655,8222.23,-0.026093673623619446,0.011539191268703687,-0.8071014707964721,-0.9521402116599276,0.015118976201542598,0.014978308562113834,0,2.5,0.0
470,2023-01-20 22:01:59.999,-0.0334122632481945,2.266,11896.3,6.1545,7379.86,-0.026092462815440937,0.011538194531646761,-0.6343973845021366,-0.8071014707964721,0.015116407931686336,0.014989435991419376,0,2.5,0.0
471,2023-01-20 22:02:59.999,-0.0318754747397389,2.268,21334.5,6.152,8659.34,-0.026091016637298577,0.011537143289195046,-0.5013769836643774,-0.6343973845021366,0.015110975698067904,0.0149984192752049,0,2.5,0.0
472,2023-01-20 22:03:59.999,-0.0295168353885539,2.268,18667.7,6.143,3800.2,-0.026088912697570816,0.011535827659598298,-0.29715446452001265,-0.5013769836643774,0.015101854131810527,0.01500965209603488,0,2.5,0.0
473,2023-01-20 22:04:59.999,-0.0304951250023326,2.275,40544.7,6.1585,13958.95,-0.02608697463122322,0.011534501073218198,-0.38217087528342314,-0.29715446452001265,0.015094157564374374,0.015020849182130877,0,2.5,0.0
474,2023-01-20 22:05:59.999,-0.0295987171797826,2.2830000000000004,40342.1,6.1685,3150.85,-0.026084769979713957,0.011533071059035643,-0.30468443158646996,-0.38217087528342314,0.015085152607721912,0.015031982828603086,0,2.5,0.0
475,2023-01-20 22:06:59.999,-0.0298903011389257,2.288,20065.8,6.178,6275.62,-0.026083051917931664,0.01153204329575212,-0.3301452416846589,-0.30468443158646996,0.015076560983677585,0.015043704640374621,0,2.5,0.0
476,2023-01-20 22:07:59.999,-0.0316264361892879,2.2885,26331.9,6.1855,10366.37,-0.026081531303849336,0.01153095127925646,-0.4808714173837104,-0.3301452416846589,0.01507064583528625,0.015056414678349733,0,2.5,0.0
477,2023-01-20 22:08:59.999,-0.0246592517213737,2.3,187296.6,6.178000000000001,5947.48,-0.02607795936110839,0.0115293995359026,0.12305130334991245,-0.4808714173837104,0.015056545531099131,0.015059239262059933,4,2.0,0.0
478,2023-01-20 22:09:59.999,-0.0210124739953783,2.3075,62987.7,6.1765,3366.07,-0.02607329895063292,0.011528055191067109,0.43900075696863133,0.12305130334991245,0.015040904531531306,0.015059239262059933,0,2.0,4.0
479,2023-01-20 22:10:59.999,-0.0190229914071755,2.313,24572.7,6.178000000000001,4458.87,-0.026068151257894148,0.011527064680894518,0.6111842039366375,0.43900075696863133,0.015025229502957182,0.015059239262059933,0,2.0,0.0
480,2023-01-20 22:11:59.999,-0.0176053865228187,2.319,43269.1,6.182499999999999,7731.53,-0.02606260239318632,0.011526329129536415,0.7337302080586839,0.6111842039366375,0.0150098787465632,0.015059239262059933,0,2.0,0.0
481,2023-01-20 22:12:59.999,-0.0164375060374495,2.3205,37653.4,6.1805,5511.99,-0.02605665622129658,0.011525771459806941,0.8345775566860149,0.7337302080586839,0.014995009718118558,0.015059239262059933,0,2.0,0.0
482,2023-01-20 22:13:59.999,-0.0157006306786677,2.321,16342.4,6.1785,1783.63,-0.026050674001947337,0.011525556080965628,0.8980081525413477,0.8345775566860149,0.014980554981828792,0.015059239262059933,0,2.0,0.0
483,2023-01-20 22:14:59.999,-0.0158310034422126,2.321,14633.1,6.179,1916.81,-0.026044519018296432,0.011525095536984116,0.8861979098835742,0.8980081525413477,0.014966070893704397,0.015059239262059933,0,2.0,0.0
484,2023-01-20 22:15:59.999,-0.0208890602853117,2.3120000000000003,39346.6,6.1835,1380.59,-0.026039789225181107,0.011523716322333776,0.44696769651357454,0.8861979098835742,0.014950701366064151,0.015059239262059933,0,2.0,0.0
485,2023-01-20 22:16:59.999,-0.0240080000351987,2.3045,16321.4,6.183,2031.3,-0.02603602897203645,0.011522170004306357,0.1760110236248714,0.44696769651357454,0.014936563664116546,0.015059239262059933,0,2.0,0.0
486,2023-01-20 22:17:59.999,-0.021149584448981,2.3120000000000003,18013.1,6.1845,2254.89,-0.02603143426739887,0.011520819559254682,0.4237415396803325,0.1760110236248714,0.01492133340339888,0.015059239262059933,0,2.0,0.0
487,2023-01-20 22:18:59.999,-0.0164428499379249,2.322,44327.6,6.183,20292.05,-0.026025426356642876,0.011520178816746822,0.8318079581184831,0.4237415396803325,0.014906736650990491,0.015059239262059933,0,2.0,0.0
488,2023-01-20 22:19:59.999,-0.0145067409110581,2.3265,48521.4,6.183,3023.76,-0.026018850289008112,0.011519995279440478,0.9993154596595591,0.8318079581184831,0.014893304956617275,0.015059239262059933,0,2.0,0.0
489,2023-01-20 22:20:59.999,-0.011269710847833,2.345,158167.2,6.2010000000000005,40145.7,-0.026011151603342705,0.011520588474806597,1.2795735901639502,0.9993154596595591,0.014882926362399105,0.015059239262059933,0,2.0,0.0
490,2023-01-20 22:21:59.999,-0.0133119214541639,2.3390000000000004,39463.1,6.199,14365.98,-0.02600392723180666,0.011520395174177597,1.1016988207219898,1.2795735901639502,0.01487049963744486,0.015059239262059933,0,2.0,0.0
491,2023-01-20 22:22:59.999,-0.0171278424859884,2.331,28642.8,6.2005,16070.97,-0.02599782817475253,0.011519280562442393,0.7700121236463275,1.1016988207219898,0.014855786104183909,0.015059239262059933,0,2.0,0.0
492,2023-01-20 22:23:59.999,-0.0182911282504094,2.3295000000000003,26732.9,6.202500000000001,5999.76,-0.02599190906606622,0.011517764287301604,0.6686003137038472,0.7700121236463275,0.014840807439739518,0.015059239262059933,0,2.0,0.0
493,2023-01-20 22:24:59.999,-0.0165366186502469,2.3345,20871.9,6.204000000000001,4714.82,-0.025985577927769076,0.011516695692487377,0.8204574931754047,0.6686003137038472,0.01482640921480407,0.015059239262059933,0,2.0,0.0
494,2023-01-20 22:25:59.999,-0.0177320649064856,2.3305,16392.7,6.202,9574.95,-0.025979458287631013,0.01151522641110379,0.7162163457934876,0.8204574931754047,0.014811643859223985,0.015059239262059933,0,2.0,0.0
495,2023-01-20 22:26:59.999,-0.0201800503295213,2.3245,8422.1,6.201499999999999,11593.97,-0.025973983322211985,0.011513296728259742,0.5032383972584757,0.7162163457934876,0.01479669505673136,0.015059239262059933,0,2.0,0.0
496,2023-01-20 22:27:59.999,-0.0203769470586778,2.3165,18797.9,6.189,12720.16,-0.025968658470036966,0.011511451055270136,0.48575209020231946,0.5032383972584757,0.01478180856189037,0.015059239262059933,0,2.0,0.0
497,2023-01-20 22:28:59.999,-0.019150071408748,2.3115,15823.0,6.176,2515.51,-0.02596320660207804,0.01151003133950535,0.5919302035213085,0.48575209020231946,0.014766946396999192,0.015059239262059933,0,2.0,0.0
498,2023-01-20 22:29:59.999,-0.0199768938054618,2.3120000000000003,9799.9,6.18,15487.56,-0.02595785120611474,0.011508330111253153,0.5197067987130991,0.5919302035213085,0.014752120423286094,0.015059239262059933,0,2.0,0.0
499,2023-01-20 22:30:59.999,-0.01945234843186,2.3105,21922.9,6.1755,3883.82,-0.025952134075660927,0.01150644805271367,0.5648820221517468,0.5197067987130991,0.01473733372243929,0.015059239262059933,0,2.0,0.0
500,2023-01-20 22:31:59.999,-0.0187047813624454,2.3065,15376.3,6.166,7269.08,-0.025946437831198915,0.011504958487739771,0.6294378616377074,0.5648820221517468,0.014722648287002897,0.015059239262059933,0,2.0,0.0
