index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_rolling_mean_720_minutes,historical_rolling_sd_720_minutes,historical_rolling_z_score_720_minutes,historical_rolling_z_score_720_minutes_lag_1,rolling_sd_720_minutes,algo_trading_rolling_sd_720_minutes_percentile_75th,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
451,2023-01-20 21:42:59.999,-0.0392124751087266,2.2585,7711.1,6.164,3304.12,-0.020942770069731886,0.012496577943425081,-1.4619766404615666,-1.417531411092827,0.014938169875132948,0.014761480831283761,0,2.5,0.0
452,2023-01-20 21:43:59.999,-0.0385886717416035,2.2605,2698.2,6.165,3347.28,-0.02095377440371772,0.01250861756261774,-1.4098198501637806,-1.4619766404615666,0.014950594171635209,0.014770213888868938,0,2.5,0.0
453,2023-01-20 21:44:59.999,-0.0384178479005092,2.26,10057.5,6.1635,1728.7,-0.02096487659852158,0.012520560006483212,-1.3939449427941226,-1.4098198501637806,0.014962331756553232,0.014779606572450433,0,2.5,0.0
454,2023-01-20 21:45:59.999,-0.0389004807879524,2.2595,3051.0,6.1645,1779.07,-0.02097751161429562,0.01253405573256417,-1.429941716877157,-1.3939449427941226,0.014975285879293285,0.014788480620083377,0,2.5,0.0
455,2023-01-20 21:46:59.999,-0.0386710644340566,2.255,24513.8,6.156000000000001,4341.93,-0.020988487693232333,0.012546079180174304,-1.4094105805395214,-1.429941716877157,0.01498737661057548,0.014797065508831513,0,2.5,0.0
456,2023-01-20 21:47:59.999,-0.0373516913818678,2.2565,6283.4,6.153499999999999,2045.84,-0.020997581507815017,0.012555559955834208,-1.3025392679880836,-1.4094105805395214,0.014995614133951063,0.014808976317573315,0,2.5,0.0
457,2023-01-20 21:48:59.999,-0.0384893916320643,2.256,4257.0,6.157,6723.9,-0.021008625526734534,0.012567438280862455,-1.3909569885812982,-1.3025392679880836,0.015006834698966413,0.014823642369779129,0,2.5,0.0
458,2023-01-20 21:49:59.999,-0.0385694757074976,2.257,7873.0,6.159,4044.06,-0.021018577497707427,0.012578498559096023,-1.3953094741262586,-1.3909569885812982,0.015018104287240278,0.014837328700481352,0,2.5,0.0
459,2023-01-20 21:50:59.999,-0.03852943036309,2.2565,2348.8,6.158,748.52,-0.02102885818767566,0.012589776365976114,-1.390062195442141,-1.3953094741262586,0.015029083866802675,0.014846448956827088,0,2.5,0.0
460,2023-01-20 21:51:59.999,-0.0388098862099313,2.26,5689.5,6.164999999999999,2754.14,-0.021038624114088595,0.01260083335358933,-1.410324348967014,-1.390062195442141,0.015040679714004319,0.014859271142264898,0,2.5,0.0
461,2023-01-20 21:52:59.999,-0.039050532795708,2.263,1957.4,6.171,2919.39,-0.021047806721199415,0.01261154228670393,-1.4274801340902183,-1.410324348967014,0.01505277941948553,0.01487181862533044,0,2.5,0.0
462,2023-01-20 21:53:59.999,-0.0399535923536951,2.2645,6571.0,6.177,7207.42,-0.021058521567535134,0.012624316516396724,-1.496720298609327,-1.4274801340902183,0.015067320454942341,0.014882685890960144,0,2.5,0.0
463,2023-01-20 21:54:59.999,-0.0392110941690009,2.265,4771.9,6.175,1771.87,-0.021067679087975796,0.012635084860230912,-1.4359551425041654,-1.496720298609327,0.015079496507175653,0.014897340840302644,0,2.5,0.0
464,2023-01-20 21:55:59.999,-0.0386795083612776,2.2665,3249.1,6.1755,921.72,-0.021075336734335835,0.012644082435350814,-1.3922854202313124,-1.4359551425041654,0.015090000803536324,0.01491396995707336,0,2.5,0.0
465,2023-01-20 21:56:59.999,-0.0375683031006084,2.2705,14406.0,6.178,1647.26,-0.021081698011308915,0.012651224344395489,-1.303162811795609,-1.3922854202313124,0.015097373257883101,0.01492730180059617,0,2.5,0.0
466,2023-01-20 21:57:59.999,-0.037617618475866,2.2695,12111.0,6.176500000000001,2819.02,-0.021088709661843744,0.012658985698111833,-1.3057056235151323,-1.303162811795609,0.015104737007279333,0.014941275949258512,0,2.5,0.0
467,2023-01-20 21:58:59.999,-0.0374555583387392,2.2675,2521.9,6.172499999999999,5489.83,-0.02109525459758822,0.012666225718905697,-1.2916478913471028,-1.3057056235151323,0.015111550313108766,0.014953528567864714,0,2.5,0.0
468,2023-01-20 21:59:59.999,-0.0370820213640521,2.2645,12452.9,6.166,6101.87,-0.021100940483260527,0.01267248051472748,-1.2610854569647167,-1.2916478913471028,0.015117295844442703,0.014965570287238245,0,2.5,0.0
469,2023-01-20 22:00:59.999,-0.035406971868392,2.268,25209.1,6.1655,8222.23,-0.021103964956785175,0.012675634245203229,-1.1283858965100253,-1.2610854569647167,0.015118976201542598,0.014978308562113834,0,2.5,0.0
470,2023-01-20 22:01:59.999,-0.0334122632481945,2.266,11896.3,6.1545,7379.86,-0.02110416971765275,0.012675831878202926,-0.970989016642487,-1.1283858965100253,0.015116407931686336,0.014989435991419376,0,2.5,0.0
471,2023-01-20 22:02:59.999,-0.0318754747397389,2.268,21334.5,6.152,8659.34,-0.021101283985556593,0.012673142605998335,-0.850159355824085,-0.970989016642487,0.015110975698067904,0.0149984192752049,0,2.5,0.0
472,2023-01-20 22:03:59.999,-0.0295168353885539,2.268,18667.7,6.143,3800.2,-0.021096324701803462,0.012669149168990559,-0.6646468973118389,-0.850159355824085,0.015101854131810527,0.01500965209603488,0,2.5,0.0
473,2023-01-20 22:04:59.999,-0.0304951250023326,2.275,40544.7,6.1585,13958.95,-0.021092531894047663,0.012665925671426829,-0.7423534096285065,-0.6646468973118389,0.015094157564374374,0.015020849182130877,0,2.5,0.0
474,2023-01-20 22:05:59.999,-0.0295987171797826,2.2830000000000004,40342.1,6.1685,3150.85,-0.021087829353374256,0.012662137561870497,-0.6721525322894284,-0.7423534096285065,0.015085152607721912,0.015031982828603086,0,2.5,0.0
475,2023-01-20 22:06:59.999,-0.0298903011389257,2.288,20065.8,6.178,6275.62,-0.02108449325354403,0.012659501229203913,-0.6955888487192334,-0.6721525322894284,0.015076560983677585,0.015043704640374621,0,2.5,0.0
476,2023-01-20 22:07:59.999,-0.0316264361892879,2.2885,26331.9,6.1855,10366.37,-0.02108419505087141,0.012659250372209803,-0.832769779287984,-0.6955888487192334,0.01507064583528625,0.015056414678349733,0,2.5,0.0
477,2023-01-20 22:08:59.999,-0.0246592517213737,2.3,187296.6,6.178000000000001,5947.48,-0.021073889920267916,0.012653314586411925,-0.28335356531449984,-0.832769779287984,0.015056545531099131,0.015059239262059933,0,2.0,0.0
478,2023-01-20 22:09:59.999,-0.0210124739953783,2.3075,62987.7,6.1765,3366.07,-0.02106063868134401,0.012648375131288104,0.003807974183700751,-0.28335356531449984,0.015040904531531306,0.015059239262059933,4,2.0,0.0
479,2023-01-20 22:10:59.999,-0.0190229914071755,2.313,24572.7,6.178000000000001,4458.87,-0.021045065507573252,0.012643970860235422,0.1599239766327729,0.003807974183700751,0.015025229502957182,0.015059239262059933,0,2.0,4.0
480,2023-01-20 22:11:59.999,-0.0176053865228187,2.319,43269.1,6.182499999999999,7731.53,-0.021028245356019073,0.01264047971565347,0.2707855168630698,0.1599239766327729,0.0150098787465632,0.015059239262059933,0,2.0,0.0
481,2023-01-20 22:12:59.999,-0.0164375060374495,2.3205,37653.4,6.1805,5511.99,-0.021010475082882524,0.012637927265383691,0.3618448618515758,0.2707855168630698,0.014995009718118558,0.015059239262059933,0,2.0,0.0
482,2023-01-20 22:13:59.999,-0.0157006306786677,2.321,16342.4,6.1785,1783.63,-0.02099158139074666,0.012635682576364179,0.4187308980027727,0.3618448618515758,0.014980554981828792,0.015059239262059933,0,2.0,0.0
483,2023-01-20 22:14:59.999,-0.0158310034422126,2.321,14633.1,6.179,1916.81,-0.020972290253402814,0.012632943533199107,0.40697457387338287,0.4187308980027727,0.014966070893704397,0.015059239262059933,0,2.0,0.0
484,2023-01-20 22:15:59.999,-0.0208890602853117,2.3120000000000003,39346.6,6.1835,1380.59,-0.02096002419500772,0.01262873015027041,0.0056192434909618115,0.40697457387338287,0.014950701366064151,0.015059239262059933,0,2.0,0.0
485,2023-01-20 22:16:59.999,-0.0240080000351987,2.3045,16321.4,6.183,2031.3,-0.020952282820254648,0.012625150511468081,-0.24203412166598606,0.0056192434909618115,0.014936563664116546,0.015059239262059933,3,2.0,0.0
486,2023-01-20 22:17:59.999,-0.021149584448981,2.3120000000000003,18013.1,6.1845,2254.89,-0.020941728710194694,0.012621804510828907,-0.016467989074618924,-0.24203412166598606,0.01492133340339888,0.015059239262059933,0,2.0,3.0
487,2023-01-20 22:18:59.999,-0.0164428499379249,2.322,44327.6,6.183,20292.05,-0.020925266567317018,0.012619931811664424,0.3551854872344939,-0.016467989074618924,0.014906736650990491,0.015059239262059933,4,2.0,0.0
488,2023-01-20 22:19:59.999,-0.0145067409110581,2.3265,48521.4,6.183,3023.76,-0.020905193123953194,0.012618630700591308,0.5070639092873416,0.3551854872344939,0.014893304956617275,0.015059239262059933,0,2.0,4.0
489,2023-01-20 22:20:59.999,-0.011269710847833,2.345,158167.2,6.2010000000000005,40145.7,-0.020879952520380274,0.012619703286412301,0.7615267533979717,0.5070639092873416,0.014882926362399105,0.015059239262059933,0,2.0,0.0
490,2023-01-20 22:21:59.999,-0.0133119214541639,2.3390000000000004,39463.1,6.199,14365.98,-0.0208581340856133,0.012619188897404026,0.5979950607603458,0.7615267533979717,0.01487049963744486,0.015059239262059933,0,2.0,0.0
491,2023-01-20 22:22:59.999,-0.0171278424859884,2.331,28642.8,6.2005,16070.97,-0.020841136303765696,0.012615959224976993,0.29433305478871097,0.5979950607603458,0.014855786104183909,0.015059239262059933,0,2.0,0.0
492,2023-01-20 22:23:59.999,-0.0182911282504094,2.3295000000000003,26732.9,6.202500000000001,5999.76,-0.020827155896590295,0.012613199702344424,0.20106140440395337,0.29433305478871097,0.014840807439739518,0.015059239262059933,0,2.0,0.0
493,2023-01-20 22:24:59.999,-0.0165366186502469,2.3345,20871.9,6.204000000000001,4714.82,-0.020810295136746208,0.012610809669565628,0.3388899363704782,0.20106140440395337,0.01482640921480407,0.015059239262059933,0,2.0,0.0
494,2023-01-20 22:25:59.999,-0.0177320649064856,2.3305,16392.7,6.202,9574.95,-0.02079455856415464,0.012607571291610761,0.24290908905721298,0.3388899363704782,0.014811643859223985,0.015059239262059933,0,2.0,0.0
495,2023-01-20 22:26:59.999,-0.0201800503295213,2.3245,8422.1,6.201499999999999,11593.97,-0.020782993562045545,0.012604310144736567,0.0478362739095267,0.24290908905721298,0.01479669505673136,0.015059239262059933,0,2.0,0.0
496,2023-01-20 22:27:59.999,-0.0203769470586778,2.3165,18797.9,6.189,12720.16,-0.020771215864211122,0.012600721641908801,0.03128938300025768,0.0478362739095267,0.01478180856189037,0.015059239262059933,0,2.0,0.0
497,2023-01-20 22:28:59.999,-0.019150071408748,2.3115,15823.0,6.176,2515.51,-0.02075769173007924,0.012597228368093441,0.1276169864002036,0.03128938300025768,0.014766946396999192,0.015059239262059933,0,2.0,0.0
498,2023-01-20 22:29:59.999,-0.0199768938054618,2.3120000000000003,9799.9,6.18,15487.56,-0.020744787290123794,0.012593262081859203,0.06097653488591778,0.1276169864002036,0.014752120423286094,0.015059239262059933,0,2.0,0.0
499,2023-01-20 22:30:59.999,-0.01945234843186,2.3105,21922.9,6.1755,3883.82,-0.020731825762312264,0.012589782562033835,0.10162823099985047,0.06097653488591778,0.01473733372243929,0.015059239262059933,0,2.0,0.0
500,2023-01-20 22:31:59.999,-0.0187047813624454,2.3065,15376.3,6.166,7269.08,-0.020717197268312247,0.012586009746448903,0.15989308338448113,0.10162823099985047,0.014722648287002897,0.015059239262059933,0,2.0,0.0
501,2023-01-20 22:32:59.999,-0.0186157785566254,2.3055,5202.3,6.164,2817.5,-0.020702059563389046,0.012581973033706024,0.16581509125593233,0.15989308338448113,0.01470801845099907,0.015059239262059933,0,2.0,0.0
502,2023-01-20 22:33:59.999,-0.0182745543550826,2.309,10271.0,6.1685,2154.13,-0.020687504492707735,0.012578710845359631,0.19182809488901537,0.16581509125593233,0.014693487118961072,0.015059239262059933,0,2.0,0.0
503,2023-01-20 22:34:59.999,-0.0170253225152325,2.314,6533.9,6.172000000000001,9087.9,-0.020671499418739088,0.012576028802164593,0.2899307055402898,0.19182809488901537,0.014679333663255127,0.015059239262059933,0,2.0,0.0
504,2023-01-20 22:35:59.999,-0.0168542732954048,2.3150000000000004,12129.1,6.173,2646.66,-0.020655114288114115,0.01257330597948087,0.30229447998101167,0.2899307055402898,0.014665283064696267,0.015059239262059933,0,2.0,0.0
505,2023-01-20 22:36:59.999,-0.0175109487819109,2.3165,7762.9,6.178,3645.74,-0.020639976484722995,0.012570520887902621,0.2489179033005188,0.30229447998101167,0.01465105653519303,0.015059239262059933,0,2.0,0.0
506,2023-01-20 22:37:59.999,-0.0186112676790823,2.3215000000000003,24579.5,6.1905,2092.69,-0.02062540311982644,0.01256678150933025,0.16027456507051846,0.2489179033005188,0.014636640394557865,0.015059239262059933,0,2.0,0.0
507,2023-01-20 22:38:59.999,-0.0202334629942062,2.328,11812.1,6.2075,24575.82,-0.020612940249264137,0.012562713835612895,0.030206630511807935,0.16027456507051846,0.014622224339479779,0.015059239262059933,0,2.0,0.0
508,2023-01-20 22:39:59.999,-0.0234811556010927,2.3310000000000004,13879.7,6.225,15448.41,-0.02060537355914739,0.01255934283359114,-0.22897551886662096,0.030206630511807935,0.014608829015140865,0.015059239262059933,3,2.0,0.0
509,2023-01-20 22:40:59.999,-0.0229598050493975,2.3295,5990.2,6.2205,3647.71,-0.020596940185181982,0.012555719891506703,-0.18819031362860159,-0.22897551886662096,0.014595218362107651,0.015059239262059933,0,2.0,3.0
510,2023-01-20 22:41:59.999,-0.0222160497885388,2.3255,5564.8,6.211,3819.14,-0.02058863080494432,0.01255266554870093,-0.12964728306354817,-0.18819031362860159,0.014581350459941656,0.015059239262059933,0,2.0,0.0
511,2023-01-20 22:42:59.999,-0.0202652737564106,2.324,2535.2,6.2010000000000005,3679.78,-0.02057790566587214,0.012549637956918176,0.024911627772432672,-0.12964728306354817,0.01456710248159464,0.015059239262059933,4,2.0,0.0
512,2023-01-20 22:43:59.999,-0.0197860674530305,2.323,3829.0,6.1975,3831.15,-0.020566514962489707,0.012546629174446142,0.062203759958790655,0.024911627772432672,0.014552871309462373,0.015059239262059933,0,2.0,4.0
513,2023-01-20 22:44:59.999,-0.0201273967123021,2.321,4610.6,6.1955,3116.89,-0.020556218752092865,0.01254394322109099,0.03418558520495816,0.062203759958790655,0.014538696306617836,0.015059239262059933,0,2.0,0.0
514,2023-01-20 22:45:59.999,-0.0211672234040647,2.321,16927.5,6.1995000000000005,1385.07,-0.02054736674543458,0.012541259831679006,-0.04942539002854992,0.03418558520495816,0.014524702766153872,0.015059239262059933,3,2.0,0.0
515,2023-01-20 22:46:59.999,-0.0203546098043321,2.325,16142.4,6.202999999999999,332.48,-0.020538726735221384,0.012539246648850953,0.014683252993205585,-0.04942539002854992,0.014510628144732127,0.015059239262059933,4,2.0,3.0
516,2023-01-20 22:47:59.999,-0.020529121317383,2.3255,2661.7,6.2045,2420.76,-0.020530460151984585,0.012537288175097427,0.00010678821311973138,0.014683252993205585,0.014496612945322708,0.015059239262059933,0,2.0,4.0
517,2023-01-20 22:48:59.999,-0.0217345636687178,2.323,5261.8,6.205,1359.2,-0.020523573033675507,0.012535262678511872,-0.09660672186137664,0.00010678821311973138,0.014482877124682405,0.015059239262059933,3,2.0,0.0
518,2023-01-20 22:49:59.999,-0.0228555116985078,2.321,5839.7,6.206,1488.16,-0.020517279420374547,0.012532952536417471,-0.18656675442909101,-0.09660672186137664,0.014469575163045803,0.015059239262059933,0,2.0,3.0
519,2023-01-20 22:50:59.999,-0.0222449258469858,2.3185,3669.7,6.1995000000000005,3525.54,-0.020508840347961774,0.012529740287669927,-0.13855718148702934,-0.18656675442909101,0.014456074546320212,0.015059239262059933,0,2.0,0.0
520,2023-01-20 22:51:59.999,-0.0196335170700194,2.314,24384.8,6.182,9299.28,-0.02049798069106597,0.012527105572268866,0.06900745076821464,-0.13855718148702934,0.014442167834100902,0.015059239262059933,4,2.0,0.0
521,2023-01-20 22:52:59.999,-0.0194174643523163,2.3145,5989.2,6.182,3903.25,-0.020487409597617297,0.012524801322859696,0.08542612515123751,0.06900745076821464,0.01442830505282755,0.015059239262059933,0,2.0,4.0
522,2023-01-20 22:53:59.999,-0.020116612336511,2.3165,15318.7,6.188,2973.0,-0.020477129682221172,0.012522063681110909,0.028790569581114745,0.08542612515123751,0.014414492037232818,0.015044814781423263,0,2.0,0.0
523,2023-01-20 22:54:59.999,-0.0207587824034933,2.3120000000000003,7977.3,6.183,4003.87,-0.020468319939007697,0.012519630917545892,-0.02320056129438528,0.028790569581114745,0.014400784721979637,0.015029148260100713,3,2.0,0.0
524,2023-01-20 22:55:59.999,-0.0207562344083584,2.3105,8870.5,6.1805,4135.38,-0.020459455839783067,0.012517164355828387,-0.023709728508689284,-0.02320056129438528,0.014387116066605874,0.015013716435661694,0,2.0,3.0
525,2023-01-20 22:56:59.999,-0.0219750204261548,2.3125,3442.1,6.1885,3209.46,-0.020451564323501144,0.012514414979875333,-0.12173610233507154,-0.023709728508689284,0.014373760389275209,0.014998726975229719,0,2.0,0.0
526,2023-01-20 22:57:59.999,-0.0225377084871007,2.3115,4924.3,6.189,1745.88,-0.020443775064416414,0.012511368364016388,-0.16736246282273903,-0.12173610233507154,0.014360634142139332,0.014984168665901233,0,2.0,0.0
527,2023-01-20 22:58:59.999,-0.0219772874375707,2.314,5368.1,6.191,1501.6,-0.020435055559781003,0.012508108487931902,-0.12329856902645799,-0.16736246282273903,0.014347352658228337,0.014969691915735495,0,2.0,0.0
528,2023-01-20 22:59:59.999,-0.021326582059113,2.314,2648.3,6.1885,1467.47,-0.020425148469069246,0.012504573027746248,-0.07208831425459897,-0.12329856902645799,0.01433393864400545,0.014954543747974213,0,2.0,0.0
529,2023-01-20 23:00:59.999,-0.0205103798723125,2.318,18152.2,6.192,5031.79,-0.020415983025364105,0.012502088480555531,-0.007550486232376984,-0.07208831425459897,0.014320429250741649,0.014940098089603449,0,2.0,0.0
530,2023-01-20 23:01:59.999,-0.0218938561944552,2.316,8103.1,6.194,1565.14,-0.020409498232981563,0.012500109163465426,-0.11874759988592995,-0.007550486232376984,0.014307234446985274,0.014925140968578297,0,2.0,0.0
531,2023-01-20 23:02:59.999,-0.0240593655393546,2.3155,19775.6,6.2015,4951.12,-0.02040563589482616,0.012498551093028262,-0.2923322565418405,-0.11874759988592995,0.014295012448106529,0.014910385839092589,0,2.0,0.0
532,2023-01-20 23:03:59.999,-0.0256184615047194,2.317,10297.1,6.21,2578.26,-0.020403746393776956,0.01249766002184691,-0.41725531834172996,-0.2923322565418405,0.014283874450456695,0.01489666288021058,0,2.0,0.0
533,2023-01-20 23:04:59.999,-0.0263965737751563,2.317,12709.8,6.212999999999999,2136.01,-0.02040322056225024,0.01249739989881484,-0.47956801106079877,-0.41725531834172996,0.014273404159441524,0.014885521010953646,0,2.0,0.0
534,2023-01-20 23:05:59.999,-0.0268297801873829,2.319,10264.4,6.218,3463.54,-0.02040305279089057,0.012497312813219181,-0.5142487423131781,-0.47956801106079877,0.01426334581234096,0.014873606318683421,0,2.0,0.0
535,2023-01-20 23:06:59.999,-0.0270013086030793,2.3165,22938.3,6.214499999999999,2663.69,-0.02040278934578548,0.01249717171824347,-0.5280010074328456,-0.5142487423131781,0.014253466919590944,0.014859464487499146,0,2.0,0.0
536,2023-01-20 23:07:59.999,-0.0266558610412865,2.317,9134.9,6.214,4826.66,-0.020400861703595386,0.012496099971216888,-0.5005561216778578,-0.5280010074328456,0.014243285373901142,0.014844552105850617,0,2.0,0.0
537,2023-01-20 23:08:59.999,-0.0262243615739659,2.318,12702.8,6.214,2433.14,-0.020398385403129386,0.012494768977520904,-0.4662732205227576,-0.5005561216778578,0.014232746469310215,0.014830008771037934,0,2.0,0.0
538,2023-01-20 23:09:59.999,-0.0242849147856691,2.3225,18454.9,6.214,3630.88,-0.02039455314773035,0.012493153113540975,-0.3113995003969091,-0.4662732205227576,0.014220841612637133,0.014815335198119006,0,2.0,0.0
539,2023-01-20 23:10:59.999,-0.0217454297729422,2.3275,6464.6,6.2125,694.24,-0.020386332523178338,0.012490313863135245,-0.10881209749061581,-0.3113995003969091,0.014207895337458362,0.014800432257354515,0,2.0,0.0
540,2023-01-20 23:11:59.999,-0.0220700480832114,2.3355,38899.3,6.227,16172.82,-0.020378187593078398,0.01248730082325613,-0.1354864845557426,-0.10881209749061581,0.01419507412321031,0.014785530185600616,0,2.0,0.0
541,2023-01-20 23:12:59.999,-0.0279816792988421,2.3440000000000003,17312.2,6.264,52533.21,-0.02037739968130921,0.01248680313326498,-0.6089853052359738,-0.1354864845557426,0.0141863152336792,0.014770661938221987,0,2.0,0.0
542,2023-01-20 23:13:59.999,-0.026956110667581,2.3455,12798.2,6.262499999999999,10799.22,-0.02037566490880407,0.012485802239020918,-0.5270342772378349,-0.6089853052359738,0.014176545960099358,0.014755826916714369,0,2.0,0.0
543,2023-01-20 23:14:59.999,-0.0253509314801876,2.3535000000000004,102108.6,6.269500000000001,7002.11,-0.02037265488110749,0.012484341140775871,-0.398761660142421,-0.5270342772378349,0.014165473759608634,0.01474103039765099,0,2.0,0.0
544,2023-01-20 23:15:59.999,-0.0143523785265933,2.3725,225006.6,6.258,6948.22,-0.020352735968418027,0.012482489425381636,0.4807019847838785,-0.398761660142421,0.014154390387941897,0.014726319645861996,4,2.0,0.0
545,2023-01-20 23:16:59.999,-0.0055702106298984,2.3885,201672.8,6.25,3696.54,-0.020320803018213898,0.012490853783877858,1.1809114607805529,0.4807019847838785,0.014154535235881397,0.014711675910000027,0,2.0,4.0
546,2023-01-20 23:17:59.999,-0.0024416811362626,2.4000000000000004,83481.7,6.2565,3186.61,-0.02028433234734168,0.012504660978982098,1.4268800442546268,1.1809114607805529,0.01416100813977925,0.014697119951970572,0,2.0,0.0
547,2023-01-20 23:18:59.999,-0.009797415202454,2.395,59478.4,6.277,9628.38,-0.020258888861177077,0.012507335414841562,0.836427049546396,1.4268800442546268,0.014154455519831481,0.014682872027181614,0,2.0,0.0
548,2023-01-20 23:19:59.999,-0.0154516224055418,2.387,56996.0,6.286,10162.03,-0.020241643046666834,0.012505391284057234,0.38303644662695957,0.836427049546396,0.0141427195094732,0.014668795714335981,0,2.0,0.0
549,2023-01-20 23:20:59.999,-0.0114072023450049,2.389,91243.3,6.2735,8487.68,-0.020218597061717938,0.012506361272600696,0.7045530290267003,0.38303644662695957,0.014134291915819204,0.01465461316756884,0,2.0,0.0
550,2023-01-20 23:21:59.999,-0.0088676854773672,2.392,30638.6,6.2685,4941.22,-0.020191932249491135,0.01251006683949409,0.9052107328774184,0.7045530290267003,0.014128999176706751,0.014640244429716657,0,2.0,0.0
551,2023-01-20 23:22:59.999,-0.0085646413972293,2.3875,65071.3,6.26,9102.64,-0.0201651908280899,0.012514313532451516,0.9269824829607006,0.9052107328774184,0.014124123174571932,0.0146258283532493,0,2.0,0.0
552,2023-01-20 23:23:59.999,-0.0101677407077644,2.3705,88774.2,6.2385,8448.4,-0.0201411122983902,0.012516847557815595,0.7967958021825046,0.9269824829607006,0.014117117199517866,0.014612177846225594,0,2.0,0.0
553,2023-01-20 23:24:59.999,-0.0107883480814146,2.3675,42809.1,6.236,16606.54,-0.020116696204642966,0.012517921861052102,0.7451994210198991,0.7967958021825046,0.014109383196451972,0.014598621025365955,0,2.0,0.0
554,2023-01-20 23:25:59.999,-0.0090457649733375,2.375,22022.6,6.2415,16301.07,-0.020090010548799463,0.012521014187060697,0.8820567895270945,0.7451994210198991,0.014103820432906967,0.014584817435483155,0,2.0,0.0
555,2023-01-20 23:26:59.999,-0.0074109242817579,2.3795,7770.6,6.2425,2841.42,-0.020065885679509086,0.012528684294526882,1.0100790394470605,0.8820567895270945,0.014100626526015611,0.014570664476181393,0,2.0,0.0
556,2023-01-20 23:27:59.999,-0.0091688272084771,2.379,24149.4,6.2485,7426.61,-0.020044640408147216,0.01253417410119723,0.8676928461230875,1.0100790394470605,0.014094876286222151,0.014556429102495438,0,2.0,0.0
557,2023-01-20 23:28:59.999,-0.0114273384027145,2.377,15506.2,6.254,9546.18,-0.020027191988645294,0.012537413228631675,0.6859352427095025,0.8676928461230875,0.014086451471952035,0.01454224005732897,0,2.0,0.0
558,2023-01-20 23:29:59.999,-0.01161231181656,2.3735,4948.5,6.249,2576.79,-0.02001023302887025,0.012540525568725704,0.669662620301455,0.6859352427095025,0.014077847496249789,0.014528201151269862,0,2.0,0.0
559,2023-01-20 23:30:59.999,-0.0108258867833028,2.372,12280.0,6.2435,4701.64,-0.01999203989022502,0.012544334247272021,0.7307006435128716,0.669662620301455,0.014070086817932159,0.014514146800087563,0,2.0,0.0
560,2023-01-20 23:31:59.999,-0.0101896029188206,2.3680000000000003,23876.7,6.234500000000001,3373.43,-0.019973156396767413,0.012548841838021352,0.779637962150732,0.7307006435128716,0.014063060863688737,0.014500116745175063,0,2.0,0.0
561,2023-01-20 23:32:59.999,-0.0076590237531037,2.374,24847.6,6.234500000000001,3058.18,-0.01995086106948716,0.012556437825420002,0.9789271039513396,0.779637962150732,0.014059431766314648,0.014486311079842482,0,2.0,0.0
562,2023-01-20 23:33:59.999,-0.0054258764911563,2.379,24515.1,6.234,1443.82,-0.01992511649906612,0.012567185180659064,1.1537380725657005,0.9789271039513396,0.014059439839147994,0.014472900653454954,0,2.0,0.0
563,2023-01-20 23:34:59.999,-0.0062704289644943,2.373,5970.4,6.2275,1840.55,-0.019900686792565025,0.012576605383372701,1.0837787632337608,1.1537380725657005,0.014057951889464659,0.01445944970050161,0,2.0,0.0
564,2023-01-20 23:35:59.999,-0.0063625233897322,2.3645,42566.0,6.214,4755.69,-0.019877686891492694,0.012586196807933667,1.073808371822158,1.0837787632337608,0.014056277844875209,0.01444564451215573,0,2.0,0.0
565,2023-01-20 23:36:59.999,-0.0093626925603786,2.3565,20019.0,6.2125,5382.85,-0.01985833819017994,0.012591637330801752,0.8335409727952392,1.073808371822158,0.014050207880925043,0.014431770748145889,0,2.0,0.0
566,2023-01-20 23:37:59.999,-0.0096698760973841,2.3625,26716.0,6.2235,4288.57,-0.019839158376839763,0.01259662357280303,0.8073022283059913,0.8335409727952392,0.014043752523092224,0.014417945291131502,0,2.0,0.0
567,2023-01-20 23:38:59.999,-0.0103660507778413,2.3685,5912.8,6.236000000000001,3624.45,-0.019820893879479766,0.012600811434132062,0.7503360518536092,0.8073022283059913,0.014036477177305986,0.014404211550792932,0,2.0,0.0
568,2023-01-20 23:39:59.999,-0.0102022627575073,2.3695,8996.1,6.237,5104.08,-0.019802556636568238,0.012605188125169984,0.7616144863313158,0.7503360518536092,0.014029392370667287,0.014390533230449315,0,2.0,0.0
569,2023-01-20 23:40:59.999,-0.010370087329425,2.374,11792.3,6.245,7125.97,-0.019784645889545142,0.012609415518602275,0.7466292586068831,0.7616144863313158,0.01402211981281227,0.014377099308607874,0,2.0,0.0
570,2023-01-20 23:41:59.999,-0.010847909151201,2.3695000000000004,8390.1,6.2395,3964.06,-0.01976797910287845,0.012613285552480284,0.7071963854749488,0.7466292586068831,0.014014329509353926,0.014363915703923301,0,2.0,0.0
571,2023-01-20 23:42:59.999,-0.0096855592814222,2.3695000000000004,12328.6,6.235,6288.24,-0.019750986222145592,0.01261861468738263,0.797664972747589,0.7071963854749488,0.01400786170940664,0.014350673029206087,0,2.0,0.0
572,2023-01-20 23:43:59.999,-0.0094535114939637,2.3725,19009.2,6.239000000000001,3931.58,-0.019736045857041192,0.012624428503163932,0.8144950371813255,0.797664972747589,0.014001675211722969,0.014337292147561173,0,2.0,0.0
